#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.615	53.122	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.256	25.228	47.503	26.857	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
12-02-2026	17:27:03.533	646.525	117.739	27.703	349	-1	OK	12-02-2026	17:27:03.533	646.525	31.951	OK	12-02-2026	17:27:03.533	646.525	1010	OK
12-02-2026	17:27:04.534	647.526	117.699	27.707	349	0	OK	12-02-2026	17:27:04.534	647.526	31.951	OK	12-02-2026	17:27:04.534	647.526	1010	OK
12-02-2026	17:27:05.533	648.525	117.646	27.712	349	0	OK	12-02-2026	17:27:05.533	648.525	31.952	OK	12-02-2026	17:27:05.533	648.525	1010	OK
12-02-2026	17:27:06.535	649.526	117.716	27.705	349	0	OK	12-02-2026	17:27:06.535	649.526	31.952	OK	12-02-2026	17:27:06.535	649.526	1010	OK
12-02-2026	17:27:07.535	650.526	117.605	27.715	349	-1	OK	12-02-2026	17:27:07.535	650.526	31.956	OK	12-02-2026	17:27:07.535	650.526	1010	OK
12-02-2026	17:27:08.535	651.527	117.689	27.706	349	-1	OK	12-02-2026	17:27:08.535	651.527	31.958	OK	12-02-2026	17:27:08.535	651.527	1010	OK
12-02-2026	17:27:09.535	652.526	117.601	27.714	349	0	OK	12-02-2026	17:27:09.535	652.526	31.961	OK	12-02-2026	17:27:09.535	652.526	1010	OK
12-02-2026	17:27:10.535	653.527	117.713	27.702	349	-1	OK	12-02-2026	17:27:10.535	653.527	31.964	OK	12-02-2026	17:27:10.535	653.527	1010	OK
12-02-2026	17:27:11.535	654.527	117.575	27.715	349	-1	OK	12-02-2026	17:27:11.535	654.527	31.967	OK	12-02-2026	17:27:11.535	654.527	1010	OK
12-02-2026	17:27:12.535	655.527	117.626	27.711	350	0	OK	12-02-2026	17:27:12.535	655.527	31.963	OK	12-02-2026	17:27:12.535	655.527	1010	OK
12-02-2026	17:27:13.536	656.527	117.735	27.702	350	0	OK	12-02-2026	17:27:13.536	656.527	31.956	OK	12-02-2026	17:27:13.536	656.527	1010	OK
12-02-2026	17:27:14.534	657.526	117.587	27.717	349	0	OK	12-02-2026	17:27:14.534	657.526	31.955	OK	12-02-2026	17:27:14.534	657.526	1010	OK
12-02-2026	17:27:15.536	658.527	117.626	27.714	350	0	OK	12-02-2026	17:27:15.536	658.527	31.952	OK	12-02-2026	17:27:15.536	658.527	1010	OK
12-02-2026	17:27:16.534	659.526	117.633	27.713	349	0	OK	12-02-2026	17:27:16.534	659.526	31.953	OK	12-02-2026	17:27:16.534	659.526	1010	OK
12-02-2026	17:27:17.534	660.526	117.663	27.710	350	0	OK	12-02-2026	17:27:17.534	660.526	31.953	OK	12-02-2026	17:27:17.534	660.526	1010	OK
12-02-2026	17:27:18.535	661.526	117.640	27.712	350	0	OK	12-02-2026	17:27:18.535	661.526	31.954	OK	12-02-2026	17:27:18.535	661.526	1010	OK
12-02-2026	17:27:19.535	662.526	117.623	27.714	349	0	OK	12-02-2026	17:27:19.535	662.526	31.953	OK	12-02-2026	17:27:19.535	662.526	1010	OK
12-02-2026	17:27:20.534	663.526	117.550	27.721	349	0	OK	12-02-2026	17:27:20.534	663.526	31.954	OK	12-02-2026	17:27:20.534	663.526	1010	OK
12-02-2026	17:27:21.534	664.526	117.565	27.720	349	0	OK	12-02-2026	17:27:21.534	664.526	31.952	OK	12-02-2026	17:27:21.534	664.526	1010	OK
12-02-2026	17:27:22.540	665.532	117.578	27.719	350	-1	OK	12-02-2026	17:27:22.540	665.532	31.951	OK	12-02-2026	17:27:22.540	665.532	1010	OK
12-02-2026	17:27:23.535	666.527	117.576	27.720	349	0	OK	12-02-2026	17:27:23.535	666.527	31.948	OK	12-02-2026	17:27:23.535	666.527	1010	OK
12-02-2026	17:27:24.537	667.529	117.559	27.722	349	0	OK	12-02-2026	17:27:24.537	667.529	31.947	OK	12-02-2026	17:27:24.537	667.529	1010	OK
12-02-2026	17:27:25.553	668.544	117.574	27.721	350	0	OK	12-02-2026	17:27:25.553	668.544	31.945	OK	12-02-2026	17:27:25.553	668.544	1010	OK
12-02-2026	17:27:26.536	669.528	117.635	27.715	350	0	OK	12-02-2026	17:27:26.536	669.528	31.945	OK	12-02-2026	17:27:26.536	669.528	1010	OK
12-02-2026	17:27:27.538	670.529	117.550	27.724	350	0	OK	12-02-2026	17:27:27.538	670.529	31.943	OK	12-02-2026	17:27:27.538	670.529	1010	OK
12-02-2026	17:27:28.538	671.529	117.567	27.722	350	0	OK	12-02-2026	17:27:28.538	671.529	31.944	OK	12-02-2026	17:27:28.538	671.529	1010	OK
12-02-2026	17:27:29.540	672.531	117.650	27.714	350	0	OK	12-02-2026	17:27:29.540	672.531	31.943	OK	12-02-2026	17:27:29.540	672.531	1010	OK
12-02-2026	17:27:30.538	673.530	117.606	27.717	350	0	OK	12-02-2026	17:27:30.538	673.530	31.948	OK	12-02-2026	17:27:30.538	673.530	1010	OK
12-02-2026	17:27:31.538	674.529	117.599	27.718	350	0	OK	12-02-2026	17:27:31.538	674.529	31.947	OK	12-02-2026	17:27:31.538	674.529	1010	OK
12-02-2026	17:27:32.539	675.530	117.592	27.719	350	0	OK	12-02-2026	17:27:32.539	675.530	31.946	OK	12-02-2026	17:27:32.539	675.530	1010	OK
12-02-2026	17:27:33.540	676.531	117.647	27.714	350	0	OK	12-02-2026	17:27:33.540	676.531	31.944	OK	12-02-2026	17:27:33.540	676.531	1010	OK
12-02-2026	17:27:34.538	677.530	117.590	27.720	349	0	OK	12-02-2026	17:27:34.538	677.530	31.943	OK	12-02-2026	17:27:34.538	677.530	1010	OK
12-02-2026	17:27:35.538	678.530	117.563	27.723	350	0	OK	12-02-2026	17:27:35.538	678.530	31.942	OK	12-02-2026	17:27:35.538	678.530	1010	OK
12-02-2026	17:27:36.538	679.530	117.543	27.725	350	0	OK	12-02-2026	17:27:36.538	679.530	31.942	OK	12-02-2026	17:27:36.538	679.530	1010	OK
12-02-2026	17:27:37.539	680.530	117.686	27.711	350	0	OK	12-02-2026	17:27:37.539	680.530	31.941	OK	12-02-2026	17:27:37.539	680.530	1010	OK
12-02-2026	17:27:38.539	681.530	117.650	27.714	350	0	OK	12-02-2026	17:27:38.539	681.530	31.943	OK	12-02-2026	17:27:38.539	681.530	1010	OK
12-02-2026	17:27:39.538	682.529	117.491	27.731	350	0	OK	12-02-2026	17:27:39.538	682.529	31.939	OK	12-02-2026	17:27:39.538	682.529	1010	OK
12-02-2026	17:27:40.553	683.544	117.440	27.736	350	0	OK	12-02-2026	17:27:40.553	683.544	31.939	OK	12-02-2026	17:27:40.553	683.544	1010	OK
12-02-2026	17:27:41.539	684.531	117.486	27.732	349	0	OK	12-02-2026	17:27:41.539	684.531	31.937	OK	12-02-2026	17:27:41.539	684.531	1010	OK
12-02-2026	17:27:42.539	685.530	117.495	27.730	350	0	OK	12-02-2026	17:27:42.539	685.530	31.941	OK	12-02-2026	17:27:42.539	685.530	1010	OK
12-02-2026	17:27:43.538	686.530	117.502	27.729	350	-1	OK	12-02-2026	17:27:43.538	686.530	31.942	OK	12-02-2026	17:27:43.538	686.530	1010	OK
12-02-2026	17:27:44.539	687.531	117.450	27.734	350	-1	OK	12-02-2026	17:27:44.539	687.531	31.943	OK	12-02-2026	17:27:44.539	687.531	1010	OK
12-02-2026	17:27:45.540	688.531	117.555	27.724	350	0	OK	12-02-2026	17:27:45.540	688.531	31.941	OK	12-02-2026	17:27:45.540	688.531	1010	OK
12-02-2026	17:27:46.549	689.541	117.482	27.731	350	0	OK	12-02-2026	17:27:46.549	689.541	31.942	OK	12-02-2026	17:27:46.549	689.541	1010	OK
12-02-2026	17:27:47.540	690.531	117.450	27.734	350	0	OK	12-02-2026	17:27:47.540	690.531	31.943	OK	12-02-2026	17:27:47.540	690.531	1010	OK
12-02-2026	17:27:48.540	691.531	117.420	27.737	350	0	OK	12-02-2026	17:27:48.540	691.531	31.943	OK	12-02-2026	17:27:48.540	691.531	1010	OK
12-02-2026	17:27:49.540	692.532	117.475	27.732	350	0	OK	12-02-2026	17:27:49.540	692.532	31.941	OK	12-02-2026	17:27:49.540	692.532	1010	OK
12-02-2026	17:27:50.540	693.532	117.513	27.729	350	0	OK	12-02-2026	17:27:50.540	693.532	31.938	OK	12-02-2026	17:27:50.540	693.532	1010	OK
12-02-2026	17:27:51.540	694.532	117.466	27.734	350	0	OK	12-02-2026	17:27:51.540	694.532	31.937	OK	12-02-2026	17:27:51.540	694.532	1010	OK
12-02-2026	17:27:52.540	695.532	117.519	27.729	350	0	OK	12-02-2026	17:27:52.540	695.532	31.936	OK	12-02-2026	17:27:52.540	695.532	1010	OK
12-02-2026	17:27:53.540	696.531	117.538	27.726	350	0	OK	12-02-2026	17:27:53.540	696.531	31.940	OK	12-02-2026	17:27:53.540	696.531	1010	OK
12-02-2026	17:27:54.541	697.532	117.482	27.731	350	0	OK	12-02-2026	17:27:54.541	697.532	31.942	OK	12-02-2026	17:27:54.541	697.532	1010	OK
12-02-2026	17:27:55.541	698.533	117.456	27.735	350	0	OK	12-02-2026	17:27:55.541	698.533	31.937	OK	12-02-2026	17:27:55.541	698.533	1010	OK
12-02-2026	17:27:56.540	699.532	117.556	27.728	350	0	OK	12-02-2026	17:27:56.540	699.532	31.926	OK	12-02-2026	17:27:56.540	699.532	1010	OK
12-02-2026	17:27:57.541	700.533	117.575	27.731	350	0	OK	12-02-2026	17:27:57.541	700.533	31.908	OK	12-02-2026	17:27:57.541	700.533	1010	OK
12-02-2026	17:27:58.542	701.534	117.659	27.727	350	0	OK	12-02-2026	17:27:58.542	701.534	31.892	OK	12-02-2026	17:27:58.542	701.534	1010	OK
12-02-2026	17:27:59.542	702.534	117.649	27.731	350	0	OK	12-02-2026	17:27:59.542	702.534	31.881	OK	12-02-2026	17:27:59.542	702.534	1010	OK
12-02-2026	17:28:00.542	703.533	117.624	27.734	350	0	OK	12-02-2026	17:28:00.542	703.533	31.879	OK	12-02-2026	17:28:00.542	703.533	1010	OK
12-02-2026	17:28:01.543	704.534	117.579	27.738	350	0	OK	12-02-2026	17:28:01.543	704.534	31.881	OK	12-02-2026	17:28:01.543	704.534	1010	OK
12-02-2026	17:28:02.548	705.539	117.572	27.737	350	1	OK	12-02-2026	17:28:02.548	705.539	31.887	OK	12-02-2026	17:28:02.548	705.539	1010	OK
12-02-2026	17:28:03.544	706.536	117.631	27.729	350	0	OK	12-02-2026	17:28:03.544	706.536	31.895	OK	12-02-2026	17:28:03.544	706.536	1010	OK
12-02-2026	17:28:04.558	707.550	117.510	27.738	350	0	OK	12-02-2026	17:28:04.558	707.550	31.906	OK	12-02-2026	17:28:04.558	707.550	1010	OK
12-02-2026	17:28:05.551	708.542	117.501	27.737	350	0	OK	12-02-2026	17:28:05.551	708.542	31.913	OK	12-02-2026	17:28:05.551	708.542	1010	OK
12-02-2026	17:28:06.545	709.536	117.562	27.729	350	0	OK	12-02-2026	17:28:06.545	709.536	31.920	OK	12-02-2026	17:28:06.545	709.536	1010	OK
12-02-2026	17:28:07.546	710.537	117.434	27.741	350	0	OK	12-02-2026	17:28:07.546	710.537	31.923	OK	12-02-2026	17:28:07.546	710.537	1010	OK
12-02-2026	17:28:08.545	711.537	117.429	27.741	350	0	OK	12-02-2026	17:28:08.545	711.537	31.925	OK	12-02-2026	17:28:08.545	711.537	1010	OK
12-02-2026	17:28:09.547	712.538	117.389	27.745	350	0	OK	12-02-2026	17:28:09.547	712.538	31.925	OK	12-02-2026	17:28:09.547	712.538	1010	OK
12-02-2026	17:28:10.547	713.539	117.411	27.743	350	0	OK	12-02-2026	17:28:10.547	713.539	31.924	OK	12-02-2026	17:28:10.547	713.539	1010	OK
12-02-2026	17:28:11.548	714.539	117.394	27.745	350	0	OK	12-02-2026	17:28:11.548	714.539	31.923	OK	12-02-2026	17:28:11.548	714.539	1010	OK
12-02-2026	17:28:12.547	715.539	117.409	27.744	350	1	OK	12-02-2026	17:28:12.547	715.539	31.921	OK	12-02-2026	17:28:12.547	715.539	1010	OK
12-02-2026	17:28:13.550	716.542	117.388	27.747	350	0	OK	12-02-2026	17:28:13.550	716.542	31.918	OK	12-02-2026	17:28:13.550	716.542	1010	OK
12-02-2026	17:28:14.549	717.540	117.453	27.741	350	1	OK	12-02-2026	17:28:14.549	717.540	31.916	OK	12-02-2026	17:28:14.549	717.540	1010	OK
12-02-2026	17:28:15.548	718.540	117.431	27.744	350	1	OK	12-02-2026	17:28:15.548	718.540	31.913	OK	12-02-2026	17:28:15.548	718.540	1010	OK
12-02-2026	17:28:16.551	719.542	117.421	27.745	350	0	OK	12-02-2026	17:28:16.551	719.542	31.913	OK	12-02-2026	17:28:16.551	719.542	1010	OK
12-02-2026	17:28:17.547	720.539	117.374	27.750	350	0	OK	12-02-2026	17:28:17.547	720.539	31.912	OK	12-02-2026	17:28:17.547	720.539	1010	OK
12-02-2026	17:28:18.550	721.541	117.419	27.746	350	0	OK	12-02-2026	17:28:18.550	721.541	31.910	OK	12-02-2026	17:28:18.550	721.541	1010	OK
12-02-2026	17:28:19.559	722.551	117.475	27.741	350	0	OK	12-02-2026	17:28:19.559	722.551	31.908	OK	12-02-2026	17:28:19.559	722.551	1010	OK
12-02-2026	17:28:20.551	723.543	117.398	27.749	350	0	OK	12-02-2026	17:28:20.551	723.543	31.907	OK	12-02-2026	17:28:20.551	723.543	1010	OK
12-02-2026	17:28:21.549	724.541	117.360	27.753	350	1	OK	12-02-2026	17:28:21.549	724.541	31.906	OK	12-02-2026	17:28:21.549	724.541	1010	OK
12-02-2026	17:28:22.548	725.540	117.400	27.749	350	0	OK	12-02-2026	17:28:22.548	725.540	31.906	OK	12-02-2026	17:28:22.548	725.540	1010	OK
12-02-2026	17:28:23.552	726.543	117.370	27.752	350	0	OK	12-02-2026	17:28:23.552	726.543	31.906	OK	12-02-2026	17:28:23.552	726.543	1010	OK
12-02-2026	17:28:24.551	727.542	117.402	27.748	350	0	OK	12-02-2026	17:28:24.551	727.542	31.909	OK	12-02-2026	17:28:24.551	727.542	1010	OK
12-02-2026	17:28:25.550	728.542	117.344	27.753	350	0	OK	12-02-2026	17:28:25.550	728.542	31.912	OK	12-02-2026	17:28:25.550	728.542	1010	OK
12-02-2026	17:28:26.550	729.542	117.366	27.750	350	0	OK	12-02-2026	17:28:26.550	729.542	31.915	OK	12-02-2026	17:28:26.550	729.542	1010	OK
12-02-2026	17:28:27.551	730.543	117.282	27.757	350	0	OK	12-02-2026	17:28:27.551	730.543	31.920	OK	12-02-2026	17:28:27.551	730.543	1010	OK
12-02-2026	17:28:28.551	731.543	117.260	27.757	350	0	OK	12-02-2026	17:28:28.551	731.543	31.928	OK	12-02-2026	17:28:28.551	731.543	1010	OK
12-02-2026	17:28:29.553	732.544	117.247	27.757	350	0	OK	12-02-2026	17:28:29.553	732.544	31.933	OK	12-02-2026	17:28:29.553	732.544	1010	OK
12-02-2026	17:28:30.553	733.545	117.224	27.759	350	0	OK	12-02-2026	17:28:30.553	733.545	31.934	OK	12-02-2026	17:28:30.553	733.545	1010	OK
12-02-2026	17:28:31.553	734.544	117.258	27.758	350	0	OK	12-02-2026	17:28:31.553	734.544	31.925	OK	12-02-2026	17:28:31.553	734.544	1010	OK
12-02-2026	17:28:32.582	735.573	117.423	27.744	350	1	OK	12-02-2026	17:28:32.582	735.573	31.916	OK	12-02-2026	17:28:32.582	735.573	1010	OK
12-02-2026	17:28:33.557	736.548	117.247	27.763	350	0	OK	12-02-2026	17:28:33.557	736.548	31.911	OK	12-02-2026	17:28:33.557	736.548	1010	OK
12-02-2026	17:28:34.556	737.548	117.322	27.756	350	0	OK	12-02-2026	17:28:34.556	737.548	31.909	OK	12-02-2026	17:28:34.556	737.548	1010	OK
12-02-2026	17:28:35.557	738.549	117.279	27.760	350	0	OK	12-02-2026	17:28:35.557	738.549	31.910	OK	12-02-2026	17:28:35.557	738.549	1010	OK
12-02-2026	17:28:36.560	739.552	117.314	27.756	350	0	OK	12-02-2026	17:28:36.560	739.552	31.912	OK	12-02-2026	17:28:36.560	739.552	1010	OK
12-02-2026	17:28:37.558	740.550	117.268	27.760	350	0	OK	12-02-2026	17:28:37.558	740.550	31.914	OK	12-02-2026	17:28:37.558	740.550	1010	OK
12-02-2026	17:28:38.561	741.552	117.348	27.751	350	0	OK	12-02-2026	17:28:38.561	741.552	31.918	OK	12-02-2026	17:28:38.561	741.552	1010	OK
12-02-2026	17:28:39.561	742.552	117.279	27.757	350	0	OK	12-02-2026	17:28:39.561	742.552	31.921	OK	12-02-2026	17:28:39.561	742.552	1010	OK
12-02-2026	17:28:40.563	743.555	117.308	27.753	350	0	OK	12-02-2026	17:28:40.563	743.555	31.925	OK	12-02-2026	17:28:40.563	743.555	1010	OK
12-02-2026	17:28:41.566	744.557	117.213	27.762	350	0	OK	12-02-2026	17:28:41.566	744.557	31.927	OK	12-02-2026	17:28:41.566	744.557	1010	OK
12-02-2026	17:28:42.569	745.561	117.233	27.760	350	0	OK	12-02-2026	17:28:42.569	745.561	31.927	OK	12-02-2026	17:28:42.569	745.561	1010	OK
12-02-2026	17:28:43.563	746.554	117.306	27.753	350	0	OK	12-02-2026	17:28:43.563	746.554	31.926	OK	12-02-2026	17:28:43.563	746.554	1010	OK
12-02-2026	17:28:44.564	747.555	117.273	27.756	350	0	OK	12-02-2026	17:28:44.564	747.555	31.927	OK	12-02-2026	17:28:44.564	747.555	1010	OK
12-02-2026	17:28:45.572	748.564	117.248	27.759	350	1	OK	12-02-2026	17:28:45.572	748.564	31.925	OK	12-02-2026	17:28:45.572	748.564	1010	OK
12-02-2026	17:28:46.568	749.559	117.253	27.758	350	0	OK	12-02-2026	17:28:46.568	749.559	31.927	OK	12-02-2026	17:28:46.568	749.559	1010	OK
12-02-2026	17:28:47.567	750.558	117.324	27.752	350	0	OK	12-02-2026	17:28:47.567	750.558	31.923	OK	12-02-2026	17:28:47.567	750.558	1010	OK
12-02-2026	17:28:48.570	751.561	117.187	27.766	350	0	OK	12-02-2026	17:28:48.570	751.561	31.922	OK	12-02-2026	17:28:48.570	751.561	1010	OK
12-02-2026	17:28:49.569	752.560	117.284	27.756	350	0	OK	12-02-2026	17:28:49.569	752.560	31.923	OK	12-02-2026	17:28:49.569	752.560	1010	OK
12-02-2026	17:28:50.576	753.568	117.191	27.765	350	1	OK	12-02-2026	17:28:50.576	753.568	31.924	OK	12-02-2026	17:28:50.576	753.568	1010	OK
12-02-2026	17:28:51.569	754.561	117.228	27.761	350	0	OK	12-02-2026	17:28:51.569	754.561	31.925	OK	12-02-2026	17:28:51.569	754.561	1010	OK
12-02-2026	17:28:52.568	755.560	117.211	27.763	350	0	OK	12-02-2026	17:28:52.568	755.560	31.924	OK	12-02-2026	17:28:52.568	755.560	1010	OK
12-02-2026	17:28:53.569	756.560	117.234	27.761	350	0	OK	12-02-2026	17:28:53.569	756.560	31.923	OK	12-02-2026	17:28:53.569	756.560	1010	OK
12-02-2026	17:28:54.569	757.561	117.245	27.761	350	0	OK	12-02-2026	17:28:54.569	757.561	31.919	OK	12-02-2026	17:28:54.569	757.561	1010	OK
12-02-2026	17:28:55.570	758.561	117.240	27.762	350	0	OK	12-02-2026	17:28:55.570	758.561	31.917	OK	12-02-2026	17:28:55.570	758.561	1010	OK
12-02-2026	17:28:56.571	759.563	117.261	27.761	350	0	OK	12-02-2026	17:28:56.571	759.563	31.913	OK	12-02-2026	17:28:56.571	759.563	1010	OK
12-02-2026	17:28:57.572	760.563	117.203	27.769	350	0	OK	12-02-2026	17:28:57.572	760.563	31.905	OK	12-02-2026	17:28:57.572	760.563	1010	OK
12-02-2026	17:28:58.571	761.563	117.272	27.764	350	0	OK	12-02-2026	17:28:58.571	761.563	31.898	OK	12-02-2026	17:28:58.571	761.563	1010	OK
12-02-2026	17:28:59.596	762.587	117.254	27.768	350	0	OK	12-02-2026	17:28:59.596	762.587	31.890	OK	12-02-2026	17:28:59.596	762.587	1010	OK
12-02-2026	17:29:00.572	763.563	117.257	27.769	350	0	OK	12-02-2026	17:29:00.572	763.563	31.885	OK	12-02-2026	17:29:00.572	763.563	1010	OK
12-02-2026	17:29:01.572	764.563	117.306	27.765	350	0	OK	12-02-2026	17:29:01.572	764.563	31.882	OK	12-02-2026	17:29:01.572	764.563	1010	OK
12-02-2026	17:29:02.571	765.563	117.188	27.777	350	0	OK	12-02-2026	17:29:02.571	765.563	31.881	OK	12-02-2026	17:29:02.571	765.563	1010	OK
12-02-2026	17:29:03.572	766.564	117.316	27.764	350	0	OK	12-02-2026	17:29:03.572	766.564	31.882	OK	12-02-2026	17:29:03.572	766.564	1010	OK
12-02-2026	17:29:04.572	767.563	117.270	27.768	350	-1	OK	12-02-2026	17:29:04.572	767.563	31.884	OK	12-02-2026	17:29:04.572	767.563	1010	OK
12-02-2026	17:29:05.572	768.564	117.309	27.763	350	0	OK	12-02-2026	17:29:05.572	768.564	31.888	OK	12-02-2026	17:29:05.572	768.564	1010	OK
12-02-2026	17:29:06.573	769.565	117.228	27.770	350	0	OK	12-02-2026	17:29:06.573	769.565	31.892	OK	12-02-2026	17:29:06.573	769.565	1010	OK
12-02-2026	17:29:07.574	770.565	117.227	27.769	350	0	OK	12-02-2026	17:29:07.574	770.565	31.896	OK	12-02-2026	17:29:07.574	770.565	1010	OK
12-02-2026	17:29:08.573	771.564	117.189	27.772	350	-1	OK	12-02-2026	17:29:08.573	771.564	31.899	OK	12-02-2026	17:29:08.573	771.564	1010	OK
12-02-2026	17:29:09.573	772.565	117.111	27.779	350	0	OK	12-02-2026	17:29:09.573	772.565	31.902	OK	12-02-2026	17:29:09.573	772.565	1010	OK
12-02-2026	17:29:10.572	773.564	117.180	27.771	350	0	OK	12-02-2026	17:29:10.572	773.564	31.906	OK	12-02-2026	17:29:10.572	773.564	1010	OK
12-02-2026	17:29:11.573	774.564	117.150	27.774	350	0	OK	12-02-2026	17:29:11.573	774.564	31.906	OK	12-02-2026	17:29:11.573	774.564	1010	OK
12-02-2026	17:29:12.573	775.564	117.175	27.771	350	0	OK	12-02-2026	17:29:12.573	775.564	31.908	OK	12-02-2026	17:29:12.573	775.564	1010	OK
12-02-2026	17:29:13.573	776.565	117.087	27.779	350	0	OK	12-02-2026	17:29:13.573	776.565	31.911	OK	12-02-2026	17:29:13.573	776.565	1010	OK
12-02-2026	17:29:14.574	777.566	117.174	27.770	350	0	OK	12-02-2026	17:29:14.574	777.566	31.912	OK	12-02-2026	17:29:14.574	777.566	1010	OK
12-02-2026	17:29:15.573	778.565	117.208	27.766	351	0	OK	12-02-2026	17:29:15.573	778.565	31.914	OK	12-02-2026	17:29:15.573	778.565	1010	OK
12-02-2026	17:29:16.574	779.566	117.188	27.768	350	0	OK	12-02-2026	17:29:16.574	779.566	31.914	OK	12-02-2026	17:29:16.574	779.566	1010	OK
12-02-2026	17:29:17.582	780.574	117.100	27.776	350	0	OK	12-02-2026	17:29:17.582	780.574	31.917	OK	12-02-2026	17:29:17.582	780.574	1010	OK
12-02-2026	17:29:18.573	781.565	117.078	27.778	350	0	OK	12-02-2026	17:29:18.573	781.565	31.918	OK	12-02-2026	17:29:18.573	781.565	1010	OK
12-02-2026	17:29:19.574	782.565	117.150	27.771	350	1	OK	12-02-2026	17:29:19.574	782.565	31.917	OK	12-02-2026	17:29:19.574	782.565	1010	OK
12-02-2026	17:29:20.575	783.566	117.156	27.771	351	0	OK	12-02-2026	17:29:20.575	783.566	31.915	OK	12-02-2026	17:29:20.575	783.566	1010	OK
12-02-2026	17:29:21.574	784.565	117.178	27.769	351	1	OK	12-02-2026	17:29:21.574	784.565	31.914	OK	12-02-2026	17:29:21.574	784.565	1010	OK
12-02-2026	17:29:22.573	785.565	117.070	27.779	350	0	OK	12-02-2026	17:29:22.573	785.565	31.917	OK	12-02-2026	17:29:22.573	785.565	1010	OK
12-02-2026	17:29:23.575	786.566	117.185	27.767	350	0	OK	12-02-2026	17:29:23.575	786.566	31.919	OK	12-02-2026	17:29:23.575	786.566	1010	OK
12-02-2026	17:29:24.575	787.566	117.043	27.782	350	0	OK	12-02-2026	17:29:24.575	787.566	31.916	OK	12-02-2026	17:29:24.575	787.566	1010	OK
12-02-2026	17:29:25.575	788.566	117.119	27.775	350	0	OK	12-02-2026	17:29:25.575	788.566	31.914	OK	12-02-2026	17:29:25.575	788.566	1010	OK
12-02-2026	17:29:26.593	789.584	117.102	27.778	350	0	OK	12-02-2026	17:29:26.593	789.584	31.909	OK	12-02-2026	17:29:26.593	789.584	1010	OK
12-02-2026	17:29:27.576	790.567	117.087	27.779	350	0	OK	12-02-2026	17:29:27.576	790.567	31.911	OK	12-02-2026	17:29:27.576	790.567	1010	OK
12-02-2026	17:29:28.576	791.568	117.048	27.784	350	0	OK	12-02-2026	17:29:28.576	791.568	31.907	OK	12-02-2026	17:29:28.576	791.568	1010	OK
12-02-2026	17:29:29.576	792.568	117.081	27.782	350	1	OK	12-02-2026	17:29:29.576	792.568	31.902	OK	12-02-2026	17:29:29.576	792.568	1010	OK
12-02-2026	17:29:30.576	793.567	117.142	27.777	351	1	OK	12-02-2026	17:29:30.576	793.567	31.898	OK	12-02-2026	17:29:30.576	793.567	1010	OK
12-02-2026	17:29:31.577	794.568	117.178	27.775	350	0	OK	12-02-2026	17:29:31.577	794.568	31.892	OK	12-02-2026	17:29:31.577	794.568	1010	OK
