#--- Experiment --------------------------------------------------------------------------
#TPC-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.672	52.861	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.334	24.683	45.026	27.066	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-02-2026	10:52:55.044	618.098	173.697	25.470	203	0	OK	12-02-2026	10:52:55.044	618.098	23.936	OK	12-02-2026	10:52:55.044	618.098	1012	OK
12-02-2026	10:52:56.044	619.097	173.757	25.466	203	0	OK	12-02-2026	10:52:56.044	619.097	23.936	OK	12-02-2026	10:52:56.044	619.097	1012	OK
12-02-2026	10:52:57.044	620.097	173.667	25.472	203	0	OK	12-02-2026	10:52:57.044	620.097	23.936	OK	12-02-2026	10:52:57.044	620.097	1012	OK
12-02-2026	10:52:58.043	621.097	173.687	25.471	203	0	OK	12-02-2026	10:52:58.043	621.097	23.935	OK	12-02-2026	10:52:58.043	621.097	1012	OK
12-02-2026	10:52:59.043	622.096	173.632	25.474	203	0	OK	12-02-2026	10:52:59.043	622.096	23.937	OK	12-02-2026	10:52:59.043	622.096	1012	OK
12-02-2026	10:53:00.045	623.098	173.664	25.471	203	0	OK	12-02-2026	10:53:00.045	623.098	23.940	OK	12-02-2026	10:53:00.045	623.098	1012	OK
12-02-2026	10:53:01.045	624.099	173.590	25.475	203	0	OK	12-02-2026	10:53:01.045	624.099	23.943	OK	12-02-2026	10:53:01.045	624.099	1012	OK
12-02-2026	10:53:02.045	625.098	173.669	25.470	203	0	OK	12-02-2026	10:53:02.045	625.098	23.942	OK	12-02-2026	10:53:02.045	625.098	1012	OK
12-02-2026	10:53:03.052	626.106	173.579	25.476	203	0	OK	12-02-2026	10:53:03.052	626.106	23.942	OK	12-02-2026	10:53:03.052	626.106	1012	OK
12-02-2026	10:53:04.046	627.099	173.654	25.471	203	0	OK	12-02-2026	10:53:04.046	627.099	23.942	OK	12-02-2026	10:53:04.046	627.099	1012	OK
12-02-2026	10:53:05.047	628.100	173.730	25.466	203	0	OK	12-02-2026	10:53:05.047	628.100	23.942	OK	12-02-2026	10:53:05.047	628.100	1012	OK
12-02-2026	10:53:06.047	629.101	173.716	25.466	203	0	OK	12-02-2026	10:53:06.047	629.101	23.945	OK	12-02-2026	10:53:06.047	629.101	1012	OK
12-02-2026	10:53:07.046	630.099	173.565	25.476	203	0	OK	12-02-2026	10:53:07.046	630.099	23.945	OK	12-02-2026	10:53:07.046	630.099	1012	OK
12-02-2026	10:53:08.047	631.101	173.635	25.472	203	0	OK	12-02-2026	10:53:08.047	631.101	23.943	OK	12-02-2026	10:53:08.047	631.101	1012	OK
12-02-2026	10:53:09.046	632.099	173.564	25.477	203	0	OK	12-02-2026	10:53:09.046	632.099	23.942	OK	12-02-2026	10:53:09.046	632.099	1012	OK
12-02-2026	10:53:10.047	633.100	173.668	25.471	203	0	OK	12-02-2026	10:53:10.047	633.100	23.939	OK	12-02-2026	10:53:10.047	633.100	1012	OK
12-02-2026	10:53:11.046	634.100	173.698	25.469	203	0	OK	12-02-2026	10:53:11.046	634.100	23.939	OK	12-02-2026	10:53:11.046	634.100	1012	OK
12-02-2026	10:53:12.048	635.101	173.573	25.477	203	0	OK	12-02-2026	10:53:12.048	635.101	23.940	OK	12-02-2026	10:53:12.048	635.101	1012	OK
12-02-2026	10:53:13.048	636.102	173.704	25.468	203	0	OK	12-02-2026	10:53:13.048	636.102	23.941	OK	12-02-2026	10:53:13.048	636.102	1012	OK
12-02-2026	10:53:14.048	637.102	173.649	25.472	203	0	OK	12-02-2026	10:53:14.048	637.102	23.940	OK	12-02-2026	10:53:14.048	637.102	1012	OK
12-02-2026	10:53:15.050	638.104	173.683	25.470	203	0	OK	12-02-2026	10:53:15.050	638.104	23.939	OK	12-02-2026	10:53:15.050	638.104	1012	OK
12-02-2026	10:53:16.049	639.103	173.688	25.470	203	0	OK	12-02-2026	10:53:16.049	639.103	23.938	OK	12-02-2026	10:53:16.049	639.103	1012	OK
12-02-2026	10:53:17.049	640.102	173.492	25.483	203	0	OK	12-02-2026	10:53:17.049	640.102	23.938	OK	12-02-2026	10:53:17.049	640.102	1012	OK
12-02-2026	10:53:18.050	641.103	173.733	25.467	203	0	OK	12-02-2026	10:53:18.050	641.103	23.938	OK	12-02-2026	10:53:18.050	641.103	1012	OK
12-02-2026	10:53:19.051	642.104	173.707	25.469	203	0	OK	12-02-2026	10:53:19.051	642.104	23.937	OK	12-02-2026	10:53:19.051	642.104	1012	OK
12-02-2026	10:53:20.055	643.109	173.638	25.473	203	0	OK	12-02-2026	10:53:20.055	643.109	23.939	OK	12-02-2026	10:53:20.055	643.109	1012	OK
12-02-2026	10:53:21.054	644.108	173.694	25.469	203	0	OK	12-02-2026	10:53:21.054	644.108	23.940	OK	12-02-2026	10:53:21.054	644.108	1012	OK
12-02-2026	10:53:22.054	645.107	173.664	25.471	203	0	OK	12-02-2026	10:53:22.054	645.107	23.940	OK	12-02-2026	10:53:22.054	645.107	1012	OK
12-02-2026	10:53:23.054	646.108	173.694	25.469	203	0	OK	12-02-2026	10:53:23.054	646.108	23.940	OK	12-02-2026	10:53:23.054	646.108	1012	OK
12-02-2026	10:53:24.055	647.108	173.689	25.469	203	0	OK	12-02-2026	10:53:24.055	647.108	23.941	OK	12-02-2026	10:53:24.055	647.108	1012	OK
12-02-2026	10:53:25.054	648.107	173.669	25.470	203	0	OK	12-02-2026	10:53:25.054	648.107	23.942	OK	12-02-2026	10:53:25.054	648.107	1012	OK
12-02-2026	10:53:26.055	649.108	173.700	25.468	203	0	OK	12-02-2026	10:53:26.055	649.108	23.942	OK	12-02-2026	10:53:26.055	649.108	1012	OK
12-02-2026	10:53:27.057	650.110	173.764	25.464	203	0	OK	12-02-2026	10:53:27.057	650.110	23.941	OK	12-02-2026	10:53:27.057	650.110	1012	OK
12-02-2026	10:53:28.058	651.111	173.680	25.469	203	0	OK	12-02-2026	10:53:28.058	651.111	23.943	OK	12-02-2026	10:53:28.058	651.111	1012	OK
12-02-2026	10:53:29.057	652.110	173.700	25.468	203	0	OK	12-02-2026	10:53:29.057	652.110	23.942	OK	12-02-2026	10:53:29.057	652.110	1012	OK
12-02-2026	10:53:30.056	653.110	173.700	25.468	203	0	OK	12-02-2026	10:53:30.056	653.110	23.942	OK	12-02-2026	10:53:30.056	653.110	1012	OK
12-02-2026	10:53:31.057	654.111	173.715	25.467	203	0	OK	12-02-2026	10:53:31.057	654.111	23.942	OK	12-02-2026	10:53:31.057	654.111	1012	OK
12-02-2026	10:53:32.058	655.111	173.669	25.470	203	0	OK	12-02-2026	10:53:32.058	655.111	23.942	OK	12-02-2026	10:53:32.058	655.111	1012	OK
12-02-2026	10:53:33.058	656.112	173.639	25.472	203	0	OK	12-02-2026	10:53:33.058	656.112	23.942	OK	12-02-2026	10:53:33.058	656.112	1012	OK
12-02-2026	10:53:34.058	657.111	173.624	25.473	203	0	OK	12-02-2026	10:53:34.058	657.111	23.942	OK	12-02-2026	10:53:34.058	657.111	1012	OK
12-02-2026	10:53:35.067	658.121	173.624	25.473	203	0	OK	12-02-2026	10:53:35.067	658.121	23.942	OK	12-02-2026	10:53:35.067	658.121	1012	OK
12-02-2026	10:53:36.059	659.113	173.710	25.467	203	0	OK	12-02-2026	10:53:36.059	659.113	23.943	OK	12-02-2026	10:53:36.059	659.113	1012	OK
12-02-2026	10:53:37.066	660.119	173.665	25.470	203	0	OK	12-02-2026	10:53:37.066	660.119	23.943	OK	12-02-2026	10:53:37.066	660.119	1012	OK
12-02-2026	10:53:38.070	661.124	173.549	25.478	203	0	OK	12-02-2026	10:53:38.070	661.124	23.942	OK	12-02-2026	10:53:38.070	661.124	1012	OK
12-02-2026	10:53:39.060	662.114	173.639	25.472	203	0	OK	12-02-2026	10:53:39.060	662.114	23.942	OK	12-02-2026	10:53:39.060	662.114	1012	OK
12-02-2026	10:53:40.062	663.115	173.724	25.467	203	0	OK	12-02-2026	10:53:40.062	663.115	23.940	OK	12-02-2026	10:53:40.062	663.115	1012	OK
12-02-2026	10:53:41.060	664.113	173.704	25.468	203	0	OK	12-02-2026	10:53:41.060	664.113	23.941	OK	12-02-2026	10:53:41.060	664.113	1012	OK
12-02-2026	10:53:42.059	665.113	173.728	25.467	203	0	OK	12-02-2026	10:53:42.059	665.113	23.939	OK	12-02-2026	10:53:42.059	665.113	1012	OK
12-02-2026	10:53:43.060	666.113	173.763	25.465	203	0	OK	12-02-2026	10:53:43.060	666.113	23.938	OK	12-02-2026	10:53:43.060	666.113	1012	OK
12-02-2026	10:53:44.060	667.114	173.763	25.465	203	0	OK	12-02-2026	10:53:44.060	667.114	23.938	OK	12-02-2026	10:53:44.060	667.114	1012	OK
12-02-2026	10:53:45.062	668.115	173.664	25.471	203	0	OK	12-02-2026	10:53:45.062	668.115	23.940	OK	12-02-2026	10:53:45.062	668.115	1012	OK
12-02-2026	10:53:46.061	669.114	173.659	25.471	203	0	OK	12-02-2026	10:53:46.061	669.114	23.941	OK	12-02-2026	10:53:46.061	669.114	1012	OK
12-02-2026	10:53:47.061	670.115	173.754	25.465	203	0	OK	12-02-2026	10:53:47.061	670.115	23.940	OK	12-02-2026	10:53:47.061	670.115	1012	OK
12-02-2026	10:53:48.063	671.116	173.793	25.463	203	0	OK	12-02-2026	10:53:48.063	671.116	23.938	OK	12-02-2026	10:53:48.063	671.116	1012	OK
12-02-2026	10:53:49.064	672.117	173.768	25.465	203	0	OK	12-02-2026	10:53:49.064	672.117	23.937	OK	12-02-2026	10:53:49.064	672.117	1012	OK
12-02-2026	10:53:50.063	673.116	173.787	25.464	203	0	OK	12-02-2026	10:53:50.063	673.116	23.936	OK	12-02-2026	10:53:50.063	673.116	1012	OK
12-02-2026	10:53:51.063	674.116	173.848	25.460	203	0	OK	12-02-2026	10:53:51.063	674.116	23.936	OK	12-02-2026	10:53:51.063	674.116	1012	OK
12-02-2026	10:53:52.063	675.117	173.876	25.459	203	0	OK	12-02-2026	10:53:52.063	675.117	23.933	OK	12-02-2026	10:53:52.063	675.117	1012	OK
12-02-2026	10:53:53.064	676.117	173.810	25.464	203	0	OK	12-02-2026	10:53:53.064	676.117	23.931	OK	12-02-2026	10:53:53.064	676.117	1012	OK
12-02-2026	10:53:54.063	677.116	173.690	25.472	203	0	OK	12-02-2026	10:53:54.063	677.116	23.931	OK	12-02-2026	10:53:54.063	677.116	1012	OK
12-02-2026	10:53:55.064	678.117	173.776	25.466	203	0	OK	12-02-2026	10:53:55.064	678.117	23.932	OK	12-02-2026	10:53:55.064	678.117	1012	OK
12-02-2026	10:53:56.063	679.117	173.735	25.469	203	0	OK	12-02-2026	10:53:56.063	679.117	23.931	OK	12-02-2026	10:53:56.063	679.117	1012	OK
12-02-2026	10:53:57.063	680.117	173.890	25.459	203	0	OK	12-02-2026	10:53:57.063	680.117	23.930	OK	12-02-2026	10:53:57.063	680.117	1012	OK
12-02-2026	10:53:58.063	681.117	173.769	25.468	203	0	OK	12-02-2026	10:53:58.063	681.117	23.927	OK	12-02-2026	10:53:58.063	681.117	1012	OK
12-02-2026	10:53:59.063	682.116	173.868	25.462	203	0	OK	12-02-2026	10:53:59.063	682.116	23.925	OK	12-02-2026	10:53:59.063	682.116	1012	OK
12-02-2026	10:54:00.065	683.118	173.927	25.459	203	0	OK	12-02-2026	10:54:00.065	683.118	23.922	OK	12-02-2026	10:54:00.065	683.118	1012	OK
12-02-2026	10:54:01.063	684.117	173.896	25.462	203	-1	OK	12-02-2026	10:54:01.063	684.117	23.919	OK	12-02-2026	10:54:01.063	684.117	1012	OK
12-02-2026	10:54:02.064	685.117	173.889	25.464	203	0	OK	12-02-2026	10:54:02.064	685.117	23.914	OK	12-02-2026	10:54:02.064	685.117	1012	OK
12-02-2026	10:54:03.063	686.117	174.070	25.455	203	0	OK	12-02-2026	10:54:03.063	686.117	23.904	OK	12-02-2026	10:54:03.063	686.117	1012	OK
12-02-2026	10:54:04.064	687.118	174.042	25.459	203	0	OK	12-02-2026	10:54:04.064	687.118	23.897	OK	12-02-2026	10:54:04.064	687.118	1012	OK
12-02-2026	10:54:05.064	688.118	174.034	25.462	203	0	OK	12-02-2026	10:54:05.064	688.118	23.889	OK	12-02-2026	10:54:05.064	688.118	1012	OK
12-02-2026	10:54:06.065	689.118	174.048	25.462	203	0	OK	12-02-2026	10:54:06.065	689.118	23.886	OK	12-02-2026	10:54:06.065	689.118	1012	OK
12-02-2026	10:54:07.064	690.117	174.068	25.461	203	0	OK	12-02-2026	10:54:07.064	690.117	23.885	OK	12-02-2026	10:54:07.064	690.117	1012	OK
12-02-2026	10:54:08.064	691.118	174.083	25.460	203	0	OK	12-02-2026	10:54:08.064	691.118	23.885	OK	12-02-2026	10:54:08.064	691.118	1012	OK
12-02-2026	10:54:09.070	692.123	174.193	25.453	203	0	OK	12-02-2026	10:54:09.070	692.123	23.884	OK	12-02-2026	10:54:09.070	692.123	1012	OK
12-02-2026	10:54:10.065	693.119	174.018	25.464	203	0	OK	12-02-2026	10:54:10.065	693.119	23.886	OK	12-02-2026	10:54:10.065	693.119	1012	OK
12-02-2026	10:54:11.067	694.121	174.070	25.459	203	0	OK	12-02-2026	10:54:11.067	694.121	23.891	OK	12-02-2026	10:54:11.067	694.121	1012	OK
12-02-2026	10:54:12.065	695.118	173.907	25.468	203	0	OK	12-02-2026	10:54:12.065	695.118	23.897	OK	12-02-2026	10:54:12.065	695.118	1012	OK
12-02-2026	10:54:13.065	696.118	174.019	25.459	203	0	OK	12-02-2026	10:54:13.065	696.118	23.902	OK	12-02-2026	10:54:13.065	696.118	1012	OK
12-02-2026	10:54:14.066	697.120	174.019	25.459	203	0	OK	12-02-2026	10:54:14.066	697.120	23.902	OK	12-02-2026	10:54:14.066	697.120	1012	OK
12-02-2026	10:54:15.065	698.118	173.974	25.462	203	0	OK	12-02-2026	10:54:15.065	698.118	23.902	OK	12-02-2026	10:54:15.065	698.118	1012	OK
12-02-2026	10:54:16.066	699.119	174.013	25.460	203	0	OK	12-02-2026	10:54:16.066	699.119	23.900	OK	12-02-2026	10:54:16.066	699.119	1012	OK
12-02-2026	10:54:17.065	700.118	174.012	25.461	203	0	OK	12-02-2026	10:54:17.065	700.118	23.897	OK	12-02-2026	10:54:17.065	700.118	1012	OK
12-02-2026	10:54:18.065	701.119	174.027	25.460	203	0	OK	12-02-2026	10:54:18.065	701.119	23.897	OK	12-02-2026	10:54:18.065	701.119	1012	OK
12-02-2026	10:54:19.070	702.123	173.937	25.466	203	0	OK	12-02-2026	10:54:19.070	702.123	23.897	OK	12-02-2026	10:54:19.070	702.123	1012	OK
12-02-2026	10:54:20.069	703.122	174.021	25.461	203	0	OK	12-02-2026	10:54:20.069	703.122	23.895	OK	12-02-2026	10:54:20.069	703.122	1012	OK
12-02-2026	10:54:21.069	704.123	174.137	25.453	203	0	OK	12-02-2026	10:54:21.069	704.123	23.896	OK	12-02-2026	10:54:21.069	704.123	1012	OK
12-02-2026	10:54:22.070	705.123	174.037	25.460	203	0	OK	12-02-2026	10:54:22.070	705.123	23.895	OK	12-02-2026	10:54:22.070	705.123	1012	OK
12-02-2026	10:54:23.069	706.122	174.042	25.459	203	0	OK	12-02-2026	10:54:23.069	706.122	23.897	OK	12-02-2026	10:54:23.069	706.122	1012	OK
12-02-2026	10:54:24.070	707.124	174.032	25.460	203	0	OK	12-02-2026	10:54:24.070	707.124	23.896	OK	12-02-2026	10:54:24.070	707.124	1012	OK
12-02-2026	10:54:25.069	708.122	173.987	25.463	203	0	OK	12-02-2026	10:54:25.069	708.122	23.896	OK	12-02-2026	10:54:25.069	708.122	1012	OK
12-02-2026	10:54:26.070	709.123	174.021	25.461	203	0	OK	12-02-2026	10:54:26.070	709.123	23.895	OK	12-02-2026	10:54:26.070	709.123	1012	OK
12-02-2026	10:54:27.071	710.125	173.993	25.462	203	0	OK	12-02-2026	10:54:27.071	710.125	23.898	OK	12-02-2026	10:54:27.071	710.125	1012	OK
12-02-2026	10:54:28.070	711.124	174.054	25.457	203	0	OK	12-02-2026	10:54:28.070	711.124	23.901	OK	12-02-2026	10:54:28.070	711.124	1012	OK
12-02-2026	10:54:29.071	712.124	173.995	25.460	203	0	OK	12-02-2026	10:54:29.071	712.124	23.904	OK	12-02-2026	10:54:29.071	712.124	1012	OK
12-02-2026	10:54:30.072	713.125	174.019	25.459	203	0	OK	12-02-2026	10:54:30.072	713.125	23.902	OK	12-02-2026	10:54:30.072	713.125	1012	OK
12-02-2026	10:54:31.072	714.126	173.989	25.461	203	0	OK	12-02-2026	10:54:31.072	714.126	23.902	OK	12-02-2026	10:54:31.072	714.126	1012	OK
12-02-2026	10:54:32.072	715.126	174.104	25.454	203	0	OK	12-02-2026	10:54:32.072	715.126	23.900	OK	12-02-2026	10:54:32.072	715.126	1012	OK
12-02-2026	10:54:33.072	716.126	174.003	25.461	203	0	OK	12-02-2026	10:54:33.072	716.126	23.899	OK	12-02-2026	10:54:33.072	716.126	1012	OK
12-02-2026	10:54:34.071	717.124	174.112	25.455	203	0	OK	12-02-2026	10:54:34.071	717.124	23.895	OK	12-02-2026	10:54:34.071	717.124	1012	OK
12-02-2026	10:54:35.072	718.126	174.016	25.462	203	0	OK	12-02-2026	10:54:35.072	718.126	23.893	OK	12-02-2026	10:54:35.072	718.126	1012	OK
12-02-2026	10:54:36.074	719.128	174.050	25.460	203	0	OK	12-02-2026	10:54:36.074	719.128	23.892	OK	12-02-2026	10:54:36.074	719.128	1012	OK
12-02-2026	10:54:37.074	720.127	174.145	25.454	203	0	OK	12-02-2026	10:54:37.074	720.127	23.891	OK	12-02-2026	10:54:37.074	720.127	1012	OK
12-02-2026	10:54:38.075	721.128	174.070	25.459	203	0	OK	12-02-2026	10:54:38.075	721.128	23.891	OK	12-02-2026	10:54:38.075	721.128	1012	OK
12-02-2026	10:54:39.076	722.130	174.014	25.463	203	0	OK	12-02-2026	10:54:39.076	722.130	23.890	OK	12-02-2026	10:54:39.076	722.130	1012	OK
12-02-2026	10:54:40.076	723.129	174.029	25.462	203	0	OK	12-02-2026	10:54:40.076	723.129	23.890	OK	12-02-2026	10:54:40.076	723.129	1012	OK
12-02-2026	10:54:41.076	724.130	174.090	25.458	203	0	OK	12-02-2026	10:54:41.076	724.130	23.890	OK	12-02-2026	10:54:41.076	724.130	1012	OK
12-02-2026	10:54:42.077	725.130	174.034	25.462	203	0	OK	12-02-2026	10:54:42.077	725.130	23.889	OK	12-02-2026	10:54:42.077	725.130	1012	OK
12-02-2026	10:54:43.078	726.132	174.104	25.458	203	0	OK	12-02-2026	10:54:43.078	726.132	23.887	OK	12-02-2026	10:54:43.078	726.132	1012	OK
12-02-2026	10:54:44.076	727.129	174.160	25.453	203	0	OK	12-02-2026	10:54:44.076	727.129	23.891	OK	12-02-2026	10:54:44.076	727.129	1012	OK
12-02-2026	10:54:45.076	728.130	174.050	25.460	203	0	OK	12-02-2026	10:54:45.076	728.130	23.892	OK	12-02-2026	10:54:45.076	728.130	1012	OK
12-02-2026	10:54:46.077	729.130	173.940	25.467	203	0	OK	12-02-2026	10:54:46.077	729.130	23.893	OK	12-02-2026	10:54:46.077	729.130	1012	OK
12-02-2026	10:54:47.077	730.131	173.991	25.463	203	0	OK	12-02-2026	10:54:47.077	730.131	23.895	OK	12-02-2026	10:54:47.077	730.131	1012	OK
12-02-2026	10:54:48.078	731.132	174.116	25.455	203	0	OK	12-02-2026	10:54:48.078	731.132	23.894	OK	12-02-2026	10:54:48.078	731.132	1012	OK
12-02-2026	10:54:49.078	732.131	173.936	25.467	203	0	OK	12-02-2026	10:54:49.078	732.131	23.894	OK	12-02-2026	10:54:49.078	732.131	1012	OK
12-02-2026	10:54:50.078	733.131	174.055	25.460	203	0	OK	12-02-2026	10:54:50.078	733.131	23.891	OK	12-02-2026	10:54:50.078	733.131	1012	OK
12-02-2026	10:54:51.079	734.132	174.039	25.462	203	0	OK	12-02-2026	10:54:51.079	734.132	23.888	OK	12-02-2026	10:54:51.079	734.132	1012	OK
12-02-2026	10:54:52.089	735.142	174.113	25.458	203	0	OK	12-02-2026	10:54:52.089	735.142	23.885	OK	12-02-2026	10:54:52.089	735.142	1012	OK
12-02-2026	10:54:53.080	736.134	174.012	25.465	203	0	OK	12-02-2026	10:54:53.080	736.134	23.884	OK	12-02-2026	10:54:53.080	736.134	1012	OK
12-02-2026	10:54:54.090	737.143	174.163	25.455	203	0	OK	12-02-2026	10:54:54.090	737.143	23.884	OK	12-02-2026	10:54:54.090	737.143	1012	OK
12-02-2026	10:54:55.079	738.133	174.233	25.450	203	0	OK	12-02-2026	10:54:55.079	738.133	23.885	OK	12-02-2026	10:54:55.079	738.133	1012	OK
12-02-2026	10:54:56.081	739.134	174.149	25.455	203	0	OK	12-02-2026	10:54:56.081	739.134	23.887	OK	12-02-2026	10:54:56.081	739.134	1012	OK
12-02-2026	10:54:57.081	740.135	173.938	25.469	203	0	OK	12-02-2026	10:54:57.081	740.135	23.887	OK	12-02-2026	10:54:57.081	740.135	1012	OK
12-02-2026	10:54:58.082	741.135	174.150	25.454	203	0	OK	12-02-2026	10:54:58.082	741.135	23.890	OK	12-02-2026	10:54:58.082	741.135	1012	OK
12-02-2026	10:54:59.080	742.134	174.039	25.462	203	0	OK	12-02-2026	10:54:59.080	742.134	23.888	OK	12-02-2026	10:54:59.080	742.134	1012	OK
12-02-2026	10:55:00.082	743.135	174.004	25.464	203	0	OK	12-02-2026	10:55:00.082	743.135	23.889	OK	12-02-2026	10:55:00.082	743.135	1012	OK
12-02-2026	10:55:01.082	744.135	173.939	25.468	203	0	OK	12-02-2026	10:55:01.082	744.135	23.890	OK	12-02-2026	10:55:01.082	744.135	1012	OK
12-02-2026	10:55:02.082	745.135	174.035	25.461	203	0	OK	12-02-2026	10:55:02.082	745.135	23.892	OK	12-02-2026	10:55:02.082	745.135	1012	OK
12-02-2026	10:55:03.083	746.137	174.132	25.454	203	0	OK	12-02-2026	10:55:03.083	746.137	23.894	OK	12-02-2026	10:55:03.083	746.137	1012	OK
12-02-2026	10:55:04.083	747.136	174.041	25.460	203	0	OK	12-02-2026	10:55:04.083	747.136	23.894	OK	12-02-2026	10:55:04.083	747.136	1012	OK
12-02-2026	10:55:05.082	748.135	173.921	25.468	203	0	OK	12-02-2026	10:55:05.082	748.135	23.894	OK	12-02-2026	10:55:05.082	748.135	1012	OK
12-02-2026	10:55:06.084	749.138	174.062	25.458	203	0	OK	12-02-2026	10:55:06.084	749.138	23.896	OK	12-02-2026	10:55:06.084	749.138	1012	OK
12-02-2026	10:55:07.084	750.137	174.071	25.458	203	0	OK	12-02-2026	10:55:07.084	750.137	23.894	OK	12-02-2026	10:55:07.084	750.137	1012	OK
12-02-2026	10:55:08.084	751.137	173.996	25.463	203	0	OK	12-02-2026	10:55:08.084	751.137	23.894	OK	12-02-2026	10:55:08.084	751.137	1012	OK
12-02-2026	10:55:09.082	752.136	174.052	25.459	203	0	OK	12-02-2026	10:55:09.082	752.136	23.895	OK	12-02-2026	10:55:09.082	752.136	1012	OK
12-02-2026	10:55:10.083	753.136	174.042	25.459	203	0	OK	12-02-2026	10:55:10.083	753.136	23.897	OK	12-02-2026	10:55:10.083	753.136	1012	OK
12-02-2026	10:55:11.083	754.136	174.033	25.459	203	0	OK	12-02-2026	10:55:11.083	754.136	23.899	OK	12-02-2026	10:55:11.083	754.136	1012	OK
12-02-2026	10:55:12.083	755.137	174.054	25.457	203	0	OK	12-02-2026	10:55:12.083	755.137	23.901	OK	12-02-2026	10:55:12.083	755.137	1012	OK
12-02-2026	10:55:13.084	756.137	174.019	25.459	203	0	OK	12-02-2026	10:55:13.084	756.137	23.902	OK	12-02-2026	10:55:13.084	756.137	1012	OK
12-02-2026	10:55:14.084	757.137	174.075	25.455	203	0	OK	12-02-2026	10:55:14.084	757.137	23.903	OK	12-02-2026	10:55:14.084	757.137	1012	OK
12-02-2026	10:55:15.084	758.138	174.045	25.457	203	0	OK	12-02-2026	10:55:15.084	758.138	23.903	OK	12-02-2026	10:55:15.084	758.138	1012	OK
12-02-2026	10:55:16.085	759.138	174.175	25.449	203	0	OK	12-02-2026	10:55:16.085	759.138	23.901	OK	12-02-2026	10:55:16.085	759.138	1012	OK
12-02-2026	10:55:17.084	760.138	174.129	25.452	203	0	OK	12-02-2026	10:55:17.084	760.138	23.901	OK	12-02-2026	10:55:17.084	760.138	1012	OK
12-02-2026	10:55:18.085	761.138	174.048	25.458	203	0	OK	12-02-2026	10:55:18.085	761.138	23.899	OK	12-02-2026	10:55:18.085	761.138	1012	OK
12-02-2026	10:55:19.085	762.138	174.047	25.459	203	0	OK	12-02-2026	10:55:19.085	762.138	23.896	OK	12-02-2026	10:55:19.085	762.138	1012	OK
12-02-2026	10:55:20.085	763.138	174.021	25.461	203	0	OK	12-02-2026	10:55:20.085	763.138	23.895	OK	12-02-2026	10:55:20.085	763.138	1012	OK
12-02-2026	10:55:21.085	764.138	174.116	25.455	203	0	OK	12-02-2026	10:55:21.085	764.138	23.894	OK	12-02-2026	10:55:21.085	764.138	1012	OK
12-02-2026	10:55:22.085	765.139	174.042	25.459	203	0	OK	12-02-2026	10:55:22.085	765.139	23.897	OK	12-02-2026	10:55:22.085	765.139	1012	OK
12-02-2026	10:55:23.088	766.141	174.173	25.450	203	0	OK	12-02-2026	10:55:23.088	766.141	23.898	OK	12-02-2026	10:55:23.088	766.141	1012	OK
