#--- Experiment --------------------------------------------------------------------------
#TPC(2)-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-02-2026	10:46:46.272	404.453	151.517	25.372	253	1	OK	16-02-2026	10:46:46.272	404.453	29.158	OK	16-02-2026	10:46:46.272	404.453	1011	OK
16-02-2026	10:46:47.273	405.454	151.529	25.371	253	0	OK	16-02-2026	10:46:47.273	405.454	29.158	OK	16-02-2026	10:46:47.273	405.454	1011	OK
16-02-2026	10:46:48.272	406.453	151.424	25.379	253	0	OK	16-02-2026	10:46:48.272	406.453	29.159	OK	16-02-2026	10:46:48.272	406.453	1011	OK
16-02-2026	10:46:49.273	407.455	151.395	25.381	253	1	OK	16-02-2026	10:46:49.273	407.455	29.160	OK	16-02-2026	10:46:49.273	407.455	1011	OK
16-02-2026	10:46:50.273	408.454	151.395	25.381	253	0	OK	16-02-2026	10:46:50.273	408.454	29.160	OK	16-02-2026	10:46:50.273	408.454	1011	OK
16-02-2026	10:46:51.273	409.454	151.493	25.373	253	0	OK	16-02-2026	10:46:51.273	409.454	29.161	OK	16-02-2026	10:46:51.273	409.454	1011	OK
16-02-2026	10:46:52.275	410.456	151.499	25.372	253	0	OK	16-02-2026	10:46:52.275	410.456	29.163	OK	16-02-2026	10:46:52.275	410.456	1011	OK
16-02-2026	10:46:53.273	411.455	151.403	25.379	253	1	OK	16-02-2026	10:46:53.273	411.455	29.165	OK	16-02-2026	10:46:53.273	411.455	1011	OK
16-02-2026	10:46:54.274	412.455	151.425	25.377	253	1	OK	16-02-2026	10:46:54.274	412.455	29.166	OK	16-02-2026	10:46:54.274	412.455	1011	OK
16-02-2026	10:46:55.274	413.455	151.514	25.370	253	0	OK	16-02-2026	10:46:55.274	413.455	29.166	OK	16-02-2026	10:46:55.274	413.455	1011	OK
16-02-2026	10:46:56.276	414.457	151.460	25.374	253	1	OK	16-02-2026	10:46:56.276	414.457	29.167	OK	16-02-2026	10:46:56.276	414.457	1011	OK
16-02-2026	10:46:57.277	415.458	151.438	25.376	253	0	OK	16-02-2026	10:46:57.277	415.458	29.166	OK	16-02-2026	10:46:57.277	415.458	1011	OK
16-02-2026	10:46:58.276	416.458	151.489	25.372	253	1	OK	16-02-2026	10:46:58.276	416.458	29.166	OK	16-02-2026	10:46:58.276	416.458	1011	OK
16-02-2026	10:46:59.278	417.459	151.412	25.378	253	0	OK	16-02-2026	10:46:59.278	417.459	29.166	OK	16-02-2026	10:46:59.278	417.459	1011	OK
16-02-2026	10:47:00.278	418.459	151.418	25.377	253	0	OK	16-02-2026	10:47:00.278	418.459	29.168	OK	16-02-2026	10:47:00.278	418.459	1011	OK
16-02-2026	10:47:01.310	419.492	151.489	25.372	253	0	OK	16-02-2026	10:47:01.310	419.492	29.166	OK	16-02-2026	10:47:01.310	419.492	1011	OK
16-02-2026	10:47:02.290	420.471	151.425	25.377	253	0	OK	16-02-2026	10:47:02.290	420.471	29.166	OK	16-02-2026	10:47:02.290	420.471	1011	OK
16-02-2026	10:47:03.290	421.471	151.412	25.378	253	0	OK	16-02-2026	10:47:03.290	421.471	29.166	OK	16-02-2026	10:47:03.290	421.471	1011	OK
16-02-2026	10:47:04.291	422.472	151.456	25.374	253	0	OK	16-02-2026	10:47:04.291	422.472	29.168	OK	16-02-2026	10:47:04.291	422.472	1011	OK
16-02-2026	10:47:05.292	423.473	151.392	25.379	254	0	OK	16-02-2026	10:47:05.292	423.473	29.168	OK	16-02-2026	10:47:05.292	423.473	1011	OK
16-02-2026	10:47:06.292	424.473	151.345	25.383	254	0	OK	16-02-2026	10:47:06.292	424.473	29.167	OK	16-02-2026	10:47:06.292	424.473	1011	OK
16-02-2026	10:47:07.292	425.473	151.374	25.381	254	0	OK	16-02-2026	10:47:07.292	425.473	29.166	OK	16-02-2026	10:47:07.292	425.473	1011	OK
16-02-2026	10:47:08.291	426.472	151.259	25.390	254	0	OK	16-02-2026	10:47:08.291	426.472	29.166	OK	16-02-2026	10:47:08.291	426.472	1011	OK
16-02-2026	10:47:09.292	427.473	151.394	25.380	254	0	OK	16-02-2026	10:47:09.292	427.473	29.164	OK	16-02-2026	10:47:09.292	427.473	1011	OK
16-02-2026	10:47:10.292	428.473	151.337	25.385	254	0	OK	16-02-2026	10:47:10.292	428.473	29.162	OK	16-02-2026	10:47:10.292	428.473	1011	OK
16-02-2026	10:47:11.290	429.472	151.414	25.379	254	0	OK	16-02-2026	10:47:11.290	429.472	29.162	OK	16-02-2026	10:47:11.290	429.472	1011	OK
16-02-2026	10:47:12.291	430.473	151.404	25.380	254	0	OK	16-02-2026	10:47:12.291	430.473	29.161	OK	16-02-2026	10:47:12.291	430.473	1011	OK
16-02-2026	10:47:13.291	431.473	151.452	25.376	254	0	OK	16-02-2026	10:47:13.291	431.473	29.162	OK	16-02-2026	10:47:13.291	431.473	1011	OK
16-02-2026	10:47:14.292	432.473	151.388	25.381	254	0	OK	16-02-2026	10:47:14.292	432.473	29.162	OK	16-02-2026	10:47:14.292	432.473	1011	OK
16-02-2026	10:47:15.292	433.473	151.392	25.381	254	0	OK	16-02-2026	10:47:15.292	433.473	29.161	OK	16-02-2026	10:47:15.292	433.473	1011	OK
16-02-2026	10:47:16.292	434.473	151.399	25.381	254	0	OK	16-02-2026	10:47:16.292	434.473	29.159	OK	16-02-2026	10:47:16.292	434.473	1011	OK
16-02-2026	10:47:17.294	435.475	151.542	25.370	254	0	OK	16-02-2026	10:47:17.294	435.475	29.158	OK	16-02-2026	10:47:17.294	435.475	1011	OK
16-02-2026	10:47:18.293	436.474	151.504	25.373	254	0	OK	16-02-2026	10:47:18.293	436.474	29.158	OK	16-02-2026	10:47:18.293	436.474	1011	OK
16-02-2026	10:47:19.292	437.473	151.428	25.379	253	0	OK	16-02-2026	10:47:19.292	437.473	29.158	OK	16-02-2026	10:47:19.292	437.473	1011	OK
16-02-2026	10:47:20.307	438.488	151.435	25.379	254	0	OK	16-02-2026	10:47:20.307	438.488	29.156	OK	16-02-2026	10:47:20.307	438.488	1011	OK
16-02-2026	10:47:21.292	439.473	151.651	25.362	253	0	OK	16-02-2026	10:47:21.292	439.473	29.156	OK	16-02-2026	10:47:21.292	439.473	1011	OK
16-02-2026	10:47:22.292	440.473	151.496	25.375	254	0	OK	16-02-2026	10:47:22.292	440.473	29.153	OK	16-02-2026	10:47:22.292	440.473	1011	OK
16-02-2026	10:47:23.293	441.474	151.627	25.365	254	0	OK	16-02-2026	10:47:23.293	441.474	29.152	OK	16-02-2026	10:47:23.293	441.474	1011	OK
16-02-2026	10:47:24.304	442.485	151.430	25.381	254	0	OK	16-02-2026	10:47:24.304	442.485	29.150	OK	16-02-2026	10:47:24.304	442.485	1011	OK
16-02-2026	10:47:25.292	443.473	151.536	25.373	253	0	OK	16-02-2026	10:47:25.292	443.473	29.149	OK	16-02-2026	10:47:25.292	443.473	1011	OK
16-02-2026	10:47:26.293	444.474	151.548	25.372	254	0	OK	16-02-2026	10:47:26.293	444.474	29.149	OK	16-02-2026	10:47:26.293	444.474	1011	OK
16-02-2026	10:47:27.293	445.475	151.466	25.379	253	0	OK	16-02-2026	10:47:27.293	445.475	29.147	OK	16-02-2026	10:47:27.293	445.475	1011	OK
16-02-2026	10:47:28.295	446.476	151.492	25.377	254	0	OK	16-02-2026	10:47:28.295	446.476	29.147	OK	16-02-2026	10:47:28.295	446.476	1011	OK
16-02-2026	10:47:29.294	447.476	151.384	25.386	254	1	OK	16-02-2026	10:47:29.294	447.476	29.145	OK	16-02-2026	10:47:29.294	447.476	1011	OK
16-02-2026	10:47:30.295	448.476	151.541	25.374	254	1	OK	16-02-2026	10:47:30.295	448.476	29.144	OK	16-02-2026	10:47:30.295	448.476	1011	OK
16-02-2026	10:47:31.295	449.477	151.480	25.379	253	0	OK	16-02-2026	10:47:31.295	449.477	29.143	OK	16-02-2026	10:47:31.295	449.477	1011	OK
16-02-2026	10:47:32.295	450.476	151.480	25.379	254	0	OK	16-02-2026	10:47:32.295	450.476	29.143	OK	16-02-2026	10:47:32.295	450.476	1011	OK
16-02-2026	10:47:33.297	451.478	151.538	25.375	253	0	OK	16-02-2026	10:47:33.297	451.478	29.141	OK	16-02-2026	10:47:33.297	451.478	1011	OK
16-02-2026	10:47:34.295	452.477	151.469	25.381	254	0	OK	16-02-2026	10:47:34.295	452.477	29.139	OK	16-02-2026	10:47:34.295	452.477	1011	OK
16-02-2026	10:47:35.296	453.477	151.555	25.374	254	0	OK	16-02-2026	10:47:35.296	453.477	29.140	OK	16-02-2026	10:47:35.296	453.477	1011	OK
16-02-2026	10:47:36.297	454.478	151.533	25.376	254	0	OK	16-02-2026	10:47:36.297	454.478	29.139	OK	16-02-2026	10:47:36.297	454.478	1011	OK
16-02-2026	10:47:37.302	455.483	151.447	25.383	254	0	OK	16-02-2026	10:47:37.302	455.483	29.138	OK	16-02-2026	10:47:37.302	455.483	1011	OK
16-02-2026	10:47:38.303	456.484	151.496	25.380	253	0	OK	16-02-2026	10:47:38.303	456.484	29.135	OK	16-02-2026	10:47:38.303	456.484	1011	OK
16-02-2026	10:47:39.302	457.483	151.589	25.373	254	0	OK	16-02-2026	10:47:39.302	457.483	29.134	OK	16-02-2026	10:47:39.302	457.483	1011	OK
16-02-2026	10:47:40.303	458.484	151.590	25.374	254	0	OK	16-02-2026	10:47:40.303	458.484	29.130	OK	16-02-2026	10:47:40.303	458.484	1011	OK
16-02-2026	10:47:41.307	459.489	151.552	25.377	253	1	OK	16-02-2026	10:47:41.307	459.489	29.130	OK	16-02-2026	10:47:41.307	459.489	1011	OK
16-02-2026	10:47:42.306	460.487	151.539	25.378	253	1	OK	16-02-2026	10:47:42.306	460.487	29.130	OK	16-02-2026	10:47:42.306	460.487	1011	OK
16-02-2026	10:47:43.306	461.487	151.404	25.388	254	0	OK	16-02-2026	10:47:43.306	461.487	29.132	OK	16-02-2026	10:47:43.306	461.487	1011	OK
16-02-2026	10:47:44.308	462.489	151.532	25.378	254	0	OK	16-02-2026	10:47:44.308	462.489	29.132	OK	16-02-2026	10:47:44.308	462.489	1011	OK
16-02-2026	10:47:45.308	463.489	151.554	25.376	253	0	OK	16-02-2026	10:47:45.308	463.489	29.133	OK	16-02-2026	10:47:45.308	463.489	1011	OK
16-02-2026	10:47:46.307	464.488	151.548	25.377	254	0	OK	16-02-2026	10:47:46.307	464.488	29.131	OK	16-02-2026	10:47:46.307	464.488	1011	OK
16-02-2026	10:47:47.308	465.489	151.428	25.387	254	0	OK	16-02-2026	10:47:47.308	465.489	29.129	OK	16-02-2026	10:47:47.308	465.489	1011	OK
16-02-2026	10:47:48.306	466.488	151.553	25.378	254	0	OK	16-02-2026	10:47:48.306	466.488	29.126	OK	16-02-2026	10:47:48.306	466.488	1011	OK
16-02-2026	10:47:49.306	467.487	151.531	25.380	253	0	OK	16-02-2026	10:47:49.306	467.487	29.125	OK	16-02-2026	10:47:49.306	467.487	1011	OK
16-02-2026	10:47:50.307	468.488	151.470	25.384	253	0	OK	16-02-2026	10:47:50.307	468.488	29.128	OK	16-02-2026	10:47:50.307	468.488	1011	OK
16-02-2026	10:47:51.306	469.488	151.566	25.377	253	0	OK	16-02-2026	10:47:51.306	469.488	29.126	OK	16-02-2026	10:47:51.306	469.488	1011	OK
16-02-2026	10:47:52.307	470.488	151.470	25.384	253	0	OK	16-02-2026	10:47:52.307	470.488	29.128	OK	16-02-2026	10:47:52.307	470.488	1011	OK
16-02-2026	10:47:53.307	471.488	151.626	25.372	253	0	OK	16-02-2026	10:47:53.307	471.488	29.127	OK	16-02-2026	10:47:53.307	471.488	1011	OK
16-02-2026	10:47:54.307	472.488	151.502	25.382	253	0	OK	16-02-2026	10:47:54.307	472.488	29.126	OK	16-02-2026	10:47:54.307	472.488	1011	OK
16-02-2026	10:47:55.309	473.490	151.550	25.378	253	1	OK	16-02-2026	10:47:55.309	473.490	29.127	OK	16-02-2026	10:47:55.309	473.490	1011	OK
16-02-2026	10:47:56.308	474.489	151.588	25.375	254	0	OK	16-02-2026	10:47:56.308	474.489	29.127	OK	16-02-2026	10:47:56.308	474.489	1011	OK
16-02-2026	10:47:57.309	475.490	151.579	25.376	254	0	OK	16-02-2026	10:47:57.309	475.490	29.126	OK	16-02-2026	10:47:57.309	475.490	1011	OK
16-02-2026	10:47:58.308	476.490	151.522	25.381	253	0	OK	16-02-2026	10:47:58.308	476.490	29.124	OK	16-02-2026	10:47:58.308	476.490	1011	OK
16-02-2026	10:47:59.309	477.490	151.532	25.381	254	0	OK	16-02-2026	10:47:59.309	477.490	29.121	OK	16-02-2026	10:47:59.309	477.490	1011	OK
16-02-2026	10:48:00.308	478.490	151.598	25.380	254	0	OK	16-02-2026	10:48:00.308	478.490	29.106	OK	16-02-2026	10:48:00.308	478.490	1011	OK
16-02-2026	10:48:01.309	479.490	151.655	25.378	254	0	OK	16-02-2026	10:48:01.309	479.490	29.097	OK	16-02-2026	10:48:01.309	479.490	1011	OK
16-02-2026	10:48:02.311	480.492	151.618	25.382	254	1	OK	16-02-2026	10:48:02.311	480.492	29.093	OK	16-02-2026	10:48:02.311	480.492	1011	OK
16-02-2026	10:48:03.310	481.491	151.531	25.385	254	1	OK	16-02-2026	10:48:03.310	481.491	29.107	OK	16-02-2026	10:48:03.310	481.491	1011	OK
16-02-2026	10:48:04.310	482.491	151.539	25.381	254	1	OK	16-02-2026	10:48:04.310	482.491	29.119	OK	16-02-2026	10:48:04.310	482.491	1011	OK
16-02-2026	10:48:05.310	483.492	151.344	25.393	254	0	OK	16-02-2026	10:48:05.310	483.492	29.131	OK	16-02-2026	10:48:05.310	483.492	1011	OK
16-02-2026	10:48:06.309	484.490	151.361	25.390	254	0	OK	16-02-2026	10:48:06.309	484.490	29.137	OK	16-02-2026	10:48:06.309	484.490	1011	OK
16-02-2026	10:48:07.311	485.492	151.470	25.379	254	0	OK	16-02-2026	10:48:07.311	485.492	29.146	OK	16-02-2026	10:48:07.311	485.492	1011	OK
16-02-2026	10:48:08.311	486.492	151.327	25.388	254	0	OK	16-02-2026	10:48:08.311	486.492	29.154	OK	16-02-2026	10:48:08.311	486.492	1011	OK
16-02-2026	10:48:09.312	487.493	151.305	25.387	254	0	OK	16-02-2026	10:48:09.312	487.493	29.164	OK	16-02-2026	10:48:09.312	487.493	1011	OK
16-02-2026	10:48:10.312	488.494	151.315	25.384	254	0	OK	16-02-2026	10:48:10.312	488.494	29.172	OK	16-02-2026	10:48:10.312	488.494	1011	OK
16-02-2026	10:48:11.312	489.493	151.386	25.377	254	0	OK	16-02-2026	10:48:11.312	489.493	29.177	OK	16-02-2026	10:48:11.312	489.493	1011	OK
16-02-2026	10:48:12.311	490.493	151.359	25.378	254	0	OK	16-02-2026	10:48:12.311	490.493	29.181	OK	16-02-2026	10:48:12.311	490.493	1011	OK
16-02-2026	10:48:13.313	491.494	151.318	25.381	254	0	OK	16-02-2026	10:48:13.313	491.494	29.182	OK	16-02-2026	10:48:13.313	491.494	1011	OK
16-02-2026	10:48:14.311	492.493	151.238	25.387	254	0	OK	16-02-2026	10:48:14.311	492.493	29.183	OK	16-02-2026	10:48:14.311	492.493	1011	OK
16-02-2026	10:48:15.311	493.493	151.289	25.383	254	0	OK	16-02-2026	10:48:15.311	493.493	29.183	OK	16-02-2026	10:48:15.311	493.493	1011	OK
16-02-2026	10:48:16.313	494.494	151.200	25.390	254	0	OK	16-02-2026	10:48:16.313	494.494	29.183	OK	16-02-2026	10:48:16.313	494.494	1011	OK
16-02-2026	10:48:17.313	495.494	151.282	25.383	254	0	OK	16-02-2026	10:48:17.313	495.494	29.185	OK	16-02-2026	10:48:17.313	495.494	1011	OK
16-02-2026	10:48:18.312	496.494	151.160	25.392	254	1	OK	16-02-2026	10:48:18.312	496.494	29.187	OK	16-02-2026	10:48:18.312	496.494	1011	OK
16-02-2026	10:48:19.313	497.494	151.293	25.381	254	0	OK	16-02-2026	10:48:19.313	497.494	29.189	OK	16-02-2026	10:48:19.313	497.494	1011	OK
16-02-2026	10:48:20.312	498.493	151.197	25.388	254	1	OK	16-02-2026	10:48:20.312	498.493	29.191	OK	16-02-2026	10:48:20.312	498.493	1011	OK
16-02-2026	10:48:21.313	499.494	151.213	25.387	254	0	OK	16-02-2026	10:48:21.313	499.494	29.190	OK	16-02-2026	10:48:21.313	499.494	1011	OK
16-02-2026	10:48:22.314	500.495	151.287	25.382	254	1	OK	16-02-2026	10:48:22.314	500.495	29.187	OK	16-02-2026	10:48:22.314	500.495	1011	OK
16-02-2026	10:48:23.314	501.495	151.247	25.386	254	1	OK	16-02-2026	10:48:23.314	501.495	29.184	OK	16-02-2026	10:48:23.314	501.495	1011	OK
16-02-2026	10:48:24.318	502.499	151.209	25.389	254	0	OK	16-02-2026	10:48:24.318	502.499	29.184	OK	16-02-2026	10:48:24.318	502.499	1011	OK
16-02-2026	10:48:25.317	503.498	151.183	25.391	254	0	OK	16-02-2026	10:48:25.317	503.498	29.184	OK	16-02-2026	10:48:25.317	503.498	1011	OK
16-02-2026	10:48:26.317	504.498	151.276	25.384	254	0	OK	16-02-2026	10:48:26.317	504.498	29.183	OK	16-02-2026	10:48:26.317	504.498	1011	OK
16-02-2026	10:48:27.317	505.498	151.194	25.391	253	0	OK	16-02-2026	10:48:27.317	505.498	29.181	OK	16-02-2026	10:48:27.317	505.498	1011	OK
16-02-2026	10:48:28.337	506.518	151.207	25.390	254	0	OK	16-02-2026	10:48:28.337	506.518	29.181	OK	16-02-2026	10:48:28.337	506.518	1011	OK
16-02-2026	10:48:29.315	507.496	151.252	25.387	254	0	OK	16-02-2026	10:48:29.315	507.496	29.179	OK	16-02-2026	10:48:29.315	507.496	1011	OK
16-02-2026	10:48:30.317	508.498	151.262	25.387	254	0	OK	16-02-2026	10:48:30.317	508.498	29.176	OK	16-02-2026	10:48:30.317	508.498	1011	OK
16-02-2026	10:48:31.316	509.497	151.213	25.392	254	0	OK	16-02-2026	10:48:31.316	509.497	29.172	OK	16-02-2026	10:48:31.316	509.497	1011	OK
16-02-2026	10:48:32.317	510.498	151.351	25.382	253	1	OK	16-02-2026	10:48:32.317	510.498	29.169	OK	16-02-2026	10:48:32.317	510.498	1011	OK
16-02-2026	10:48:33.317	511.498	151.332	25.384	254	0	OK	16-02-2026	10:48:33.317	511.498	29.167	OK	16-02-2026	10:48:33.317	511.498	1011	OK
16-02-2026	10:48:34.316	512.498	151.308	25.387	254	0	OK	16-02-2026	10:48:34.316	512.498	29.163	OK	16-02-2026	10:48:34.316	512.498	1011	OK
16-02-2026	10:48:35.318	513.499	151.317	25.388	254	0	OK	16-02-2026	10:48:35.318	513.499	29.157	OK	16-02-2026	10:48:35.318	513.499	1011	OK
16-02-2026	10:48:36.318	514.499	151.318	25.389	254	0	OK	16-02-2026	10:48:36.318	514.499	29.153	OK	16-02-2026	10:48:36.318	514.499	1011	OK
16-02-2026	10:48:37.318	515.499	151.456	25.379	254	0	OK	16-02-2026	10:48:37.318	515.499	29.150	OK	16-02-2026	10:48:37.318	515.499	1011	OK
16-02-2026	10:48:38.320	516.501	151.403	25.384	253	1	OK	16-02-2026	10:48:38.320	516.501	29.147	OK	16-02-2026	10:48:38.320	516.501	1011	OK
16-02-2026	10:48:39.321	517.503	151.446	25.382	254	0	OK	16-02-2026	10:48:39.321	517.503	29.142	OK	16-02-2026	10:48:39.321	517.503	1011	OK
16-02-2026	10:48:40.325	518.506	151.520	25.377	253	0	OK	16-02-2026	10:48:40.325	518.506	29.139	OK	16-02-2026	10:48:40.325	518.506	1011	OK
16-02-2026	10:48:41.325	519.506	151.438	25.384	254	0	OK	16-02-2026	10:48:41.325	519.506	29.137	OK	16-02-2026	10:48:41.325	519.506	1011	OK
16-02-2026	10:48:42.324	520.505	151.359	25.391	254	0	OK	16-02-2026	10:48:42.324	520.505	29.134	OK	16-02-2026	10:48:42.324	520.505	1011	OK
16-02-2026	10:48:43.328	521.509	151.287	25.397	254	1	OK	16-02-2026	10:48:43.328	521.509	29.133	OK	16-02-2026	10:48:43.328	521.509	1011	OK
16-02-2026	10:48:44.324	522.505	151.466	25.384	254	0	OK	16-02-2026	10:48:44.324	522.505	29.129	OK	16-02-2026	10:48:44.324	522.505	1011	OK
16-02-2026	10:48:45.335	523.516	151.482	25.383	254	0	OK	16-02-2026	10:48:45.335	523.516	29.128	OK	16-02-2026	10:48:45.335	523.516	1011	OK
16-02-2026	10:48:46.324	524.505	151.557	25.378	254	1	OK	16-02-2026	10:48:46.324	524.505	29.125	OK	16-02-2026	10:48:46.324	524.505	1011	OK
16-02-2026	10:48:47.335	525.516	151.434	25.389	254	1	OK	16-02-2026	10:48:47.335	525.516	29.120	OK	16-02-2026	10:48:47.335	525.516	1011	OK
16-02-2026	10:48:48.324	526.505	151.525	25.383	254	0	OK	16-02-2026	10:48:48.324	526.505	29.116	OK	16-02-2026	10:48:48.324	526.505	1011	OK
16-02-2026	10:48:49.323	527.504	151.519	25.384	254	0	OK	16-02-2026	10:48:49.323	527.504	29.114	OK	16-02-2026	10:48:49.323	527.504	1011	OK
16-02-2026	10:48:50.324	528.505	151.535	25.383	254	1	OK	16-02-2026	10:48:50.324	528.505	29.113	OK	16-02-2026	10:48:50.324	528.505	1011	OK
16-02-2026	10:48:51.324	529.505	151.615	25.377	254	1	OK	16-02-2026	10:48:51.324	529.505	29.112	OK	16-02-2026	10:48:51.324	529.505	1011	OK
16-02-2026	10:48:52.323	530.504	151.437	25.391	254	0	OK	16-02-2026	10:48:52.323	530.504	29.112	OK	16-02-2026	10:48:52.323	530.504	1011	OK
16-02-2026	10:48:53.324	531.505	151.442	25.390	254	0	OK	16-02-2026	10:48:53.324	531.505	29.114	OK	16-02-2026	10:48:53.324	531.505	1011	OK
16-02-2026	10:48:54.324	532.505	151.532	25.383	254	0	OK	16-02-2026	10:48:54.324	532.505	29.114	OK	16-02-2026	10:48:54.324	532.505	1011	OK
16-02-2026	10:48:55.325	533.506	151.573	25.380	254	1	OK	16-02-2026	10:48:55.325	533.506	29.113	OK	16-02-2026	10:48:55.325	533.506	1011	OK
16-02-2026	10:48:56.326	534.507	151.433	25.391	254	0	OK	16-02-2026	10:48:56.326	534.507	29.113	OK	16-02-2026	10:48:56.326	534.507	1011	OK
16-02-2026	10:48:57.326	535.507	151.488	25.387	253	1	OK	16-02-2026	10:48:57.326	535.507	29.112	OK	16-02-2026	10:48:57.326	535.507	1011	OK
16-02-2026	10:48:58.324	536.506	151.539	25.383	254	0	OK	16-02-2026	10:48:58.324	536.506	29.112	OK	16-02-2026	10:48:58.324	536.506	1011	OK
16-02-2026	10:48:59.326	537.507	151.517	25.385	253	0	OK	16-02-2026	10:48:59.326	537.507	29.111	OK	16-02-2026	10:48:59.326	537.507	1011	OK
16-02-2026	10:49:00.325	538.507	151.396	25.395	254	0	OK	16-02-2026	10:49:00.325	538.507	29.109	OK	16-02-2026	10:49:00.325	538.507	1011	OK
16-02-2026	10:49:01.326	539.507	151.553	25.383	254	0	OK	16-02-2026	10:49:01.326	539.507	29.108	OK	16-02-2026	10:49:01.326	539.507	1011	OK
16-02-2026	10:49:02.326	540.507	151.544	25.384	254	0	OK	16-02-2026	10:49:02.326	540.507	29.107	OK	16-02-2026	10:49:02.326	540.507	1011	OK
16-02-2026	10:49:03.326	541.508	151.502	25.387	254	0	OK	16-02-2026	10:49:03.326	541.508	29.108	OK	16-02-2026	10:49:03.326	541.508	1011	OK
16-02-2026	10:49:04.329	542.510	151.602	25.380	253	1	OK	16-02-2026	10:49:04.329	542.510	29.105	OK	16-02-2026	10:49:04.329	542.510	1011	OK
16-02-2026	10:49:05.327	543.508	151.503	25.388	254	0	OK	16-02-2026	10:49:05.327	543.508	29.104	OK	16-02-2026	10:49:05.327	543.508	1011	OK
16-02-2026	10:49:06.328	544.509	151.555	25.385	254	0	OK	16-02-2026	10:49:06.328	544.509	29.100	OK	16-02-2026	10:49:06.328	544.509	1011	OK
16-02-2026	10:49:07.328	545.509	151.517	25.388	254	0	OK	16-02-2026	10:49:07.328	545.509	29.100	OK	16-02-2026	10:49:07.328	545.509	1011	OK
16-02-2026	10:49:08.327	546.508	151.568	25.384	254	0	OK	16-02-2026	10:49:08.327	546.508	29.100	OK	16-02-2026	10:49:08.327	546.508	1011	OK
16-02-2026	10:49:09.327	547.509	151.451	25.394	254	0	OK	16-02-2026	10:49:09.327	547.509	29.097	OK	16-02-2026	10:49:09.327	547.509	1011	OK
16-02-2026	10:49:10.326	548.507	151.535	25.388	253	1	OK	16-02-2026	10:49:10.326	548.507	29.095	OK	16-02-2026	10:49:10.326	548.507	1011	OK
16-02-2026	10:49:11.328	549.509	151.600	25.384	253	1	OK	16-02-2026	10:49:11.328	549.509	29.091	OK	16-02-2026	10:49:11.328	549.509	1011	OK
16-02-2026	10:49:12.328	550.509	151.549	25.388	253	1	OK	16-02-2026	10:49:12.328	550.509	29.091	OK	16-02-2026	10:49:12.328	550.509	1011	OK
16-02-2026	10:49:13.327	551.508	151.520	25.390	254	0	OK	16-02-2026	10:49:13.327	551.508	29.092	OK	16-02-2026	10:49:13.327	551.508	1011	OK
16-02-2026	10:49:14.328	552.509	151.440	25.396	253	0	OK	16-02-2026	10:49:14.328	552.509	29.093	OK	16-02-2026	10:49:14.328	552.509	1011	OK
