#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
17-02-2026	11:05:33.867	15.305	151.431	25.213	374	0	OK	17-02-2026	11:05:33.867	15.305	30.291	OK	17-02-2026	11:05:33.867	15.305	1012	OK
17-02-2026	11:05:34.869	16.307	151.358	25.219	374	0	OK	17-02-2026	11:05:34.869	16.307	30.290	OK	17-02-2026	11:05:34.869	16.307	1011	OK
17-02-2026	11:05:35.868	17.306	151.451	25.212	374	0	OK	17-02-2026	11:05:35.868	17.306	30.289	OK	17-02-2026	11:05:35.868	17.306	1011	OK
17-02-2026	11:05:36.872	18.309	151.400	25.216	374	0	OK	17-02-2026	11:05:36.872	18.309	30.289	OK	17-02-2026	11:05:36.872	18.309	1012	OK
17-02-2026	11:05:37.870	19.307	151.397	25.216	374	0	OK	17-02-2026	11:05:37.870	19.307	30.290	OK	17-02-2026	11:05:37.870	19.307	1012	OK
17-02-2026	11:05:38.869	20.307	151.358	25.219	374	0	OK	17-02-2026	11:05:38.869	20.307	30.290	OK	17-02-2026	11:05:38.869	20.307	1011	OK
17-02-2026	11:05:39.871	21.309	151.323	25.221	374	-1	OK	17-02-2026	11:05:39.871	21.309	30.293	OK	17-02-2026	11:05:39.871	21.309	1012	OK
17-02-2026	11:05:40.871	22.309	151.256	25.226	374	0	OK	17-02-2026	11:05:40.871	22.309	30.294	OK	17-02-2026	11:05:40.871	22.309	1012	OK
17-02-2026	11:05:41.870	23.308	151.325	25.220	374	0	OK	17-02-2026	11:05:41.870	23.308	30.296	OK	17-02-2026	11:05:41.870	23.308	1012	OK
17-02-2026	11:05:42.872	24.309	151.421	25.213	374	0	OK	17-02-2026	11:05:42.872	24.309	30.294	OK	17-02-2026	11:05:42.872	24.309	1012	OK
17-02-2026	11:05:43.873	25.311	151.269	25.225	374	0	OK	17-02-2026	11:05:43.873	25.311	30.294	OK	17-02-2026	11:05:43.873	25.311	1012	OK
17-02-2026	11:05:44.871	26.309	151.395	25.215	374	0	OK	17-02-2026	11:05:44.871	26.309	30.294	OK	17-02-2026	11:05:44.871	26.309	1012	OK
17-02-2026	11:05:45.872	27.309	151.290	25.223	374	0	OK	17-02-2026	11:05:45.872	27.309	30.295	OK	17-02-2026	11:05:45.872	27.309	1012	OK
17-02-2026	11:05:46.872	28.309	151.262	25.225	374	0	OK	17-02-2026	11:05:46.872	28.309	30.296	OK	17-02-2026	11:05:46.872	28.309	1012	OK
17-02-2026	11:05:47.873	29.311	151.132	25.235	375	0	OK	17-02-2026	11:05:47.873	29.311	30.297	OK	17-02-2026	11:05:47.873	29.311	1012	OK
17-02-2026	11:05:48.876	30.313	151.229	25.227	374	0	OK	17-02-2026	11:05:48.876	30.313	30.298	OK	17-02-2026	11:05:48.876	30.313	1012	OK
17-02-2026	11:05:49.880	31.318	151.077	25.239	374	0	OK	17-02-2026	11:05:49.880	31.318	30.298	OK	17-02-2026	11:05:49.880	31.318	1011	OK
17-02-2026	11:05:50.873	32.311	151.235	25.226	375	0	OK	17-02-2026	11:05:50.873	32.311	30.300	OK	17-02-2026	11:05:50.873	32.311	1012	OK
17-02-2026	11:05:51.875	33.313	151.048	25.240	374	0	OK	17-02-2026	11:05:51.875	33.313	30.303	OK	17-02-2026	11:05:51.875	33.313	1012	OK
17-02-2026	11:05:52.875	34.313	151.149	25.232	374	0	OK	17-02-2026	11:05:52.875	34.313	30.303	OK	17-02-2026	11:05:52.875	34.313	1012	OK
17-02-2026	11:05:53.877	35.314	151.107	25.235	374	0	OK	17-02-2026	11:05:53.877	35.314	30.304	OK	17-02-2026	11:05:53.877	35.314	1012	OK
17-02-2026	11:05:54.876	36.313	151.120	25.234	375	0	OK	17-02-2026	11:05:54.876	36.313	30.304	OK	17-02-2026	11:05:54.876	36.313	1012	OK
17-02-2026	11:05:55.876	37.313	151.117	25.234	375	0	OK	17-02-2026	11:05:55.876	37.313	30.305	OK	17-02-2026	11:05:55.876	37.313	1012	OK
17-02-2026	11:05:56.877	38.314	151.126	25.233	375	0	OK	17-02-2026	11:05:56.877	38.314	30.306	OK	17-02-2026	11:05:56.877	38.314	1012	OK
17-02-2026	11:05:57.877	39.315	151.066	25.238	375	0	OK	17-02-2026	11:05:57.877	39.315	30.305	OK	17-02-2026	11:05:57.877	39.315	1012	OK
17-02-2026	11:05:58.876	40.314	151.091	25.236	375	0	OK	17-02-2026	11:05:58.876	40.314	30.305	OK	17-02-2026	11:05:58.876	40.314	1012	OK
17-02-2026	11:05:59.878	41.315	151.183	25.229	374	0	OK	17-02-2026	11:05:59.878	41.315	30.304	OK	17-02-2026	11:05:59.878	41.315	1012	OK
17-02-2026	11:06:00.879	42.316	151.158	25.231	374	0	OK	17-02-2026	11:06:00.879	42.316	30.304	OK	17-02-2026	11:06:00.879	42.316	1012	OK
17-02-2026	11:06:01.880	43.318	151.059	25.238	374	0	OK	17-02-2026	11:06:01.880	43.318	30.307	OK	17-02-2026	11:06:01.880	43.318	1012	OK
17-02-2026	11:06:02.879	44.316	151.166	25.229	375	0	OK	17-02-2026	11:06:02.879	44.316	30.309	OK	17-02-2026	11:06:02.879	44.316	1012	OK
17-02-2026	11:06:03.879	45.316	151.011	25.241	374	0	OK	17-02-2026	11:06:03.879	45.316	30.310	OK	17-02-2026	11:06:03.879	45.316	1011	OK
17-02-2026	11:06:04.878	46.316	151.125	25.232	375	0	OK	17-02-2026	11:06:04.878	46.316	30.310	OK	17-02-2026	11:06:04.878	46.316	1012	OK
17-02-2026	11:06:05.879	47.317	151.074	25.236	375	0	OK	17-02-2026	11:06:05.879	47.317	30.310	OK	17-02-2026	11:06:05.879	47.317	1012	OK
17-02-2026	11:06:06.879	48.317	150.986	25.243	375	0	OK	17-02-2026	11:06:06.879	48.317	30.310	OK	17-02-2026	11:06:06.879	48.317	1011	OK
17-02-2026	11:06:07.880	49.318	151.100	25.234	375	0	OK	17-02-2026	11:06:07.880	49.318	30.310	OK	17-02-2026	11:06:07.880	49.318	1012	OK
17-02-2026	11:06:08.880	50.317	151.058	25.237	375	0	OK	17-02-2026	11:06:08.880	50.317	30.311	OK	17-02-2026	11:06:08.880	50.317	1012	OK
17-02-2026	11:06:09.880	51.317	150.964	25.245	375	0	OK	17-02-2026	11:06:09.880	51.317	30.309	OK	17-02-2026	11:06:09.880	51.317	1012	OK
17-02-2026	11:06:10.880	52.318	151.047	25.239	375	0	OK	17-02-2026	11:06:10.880	52.318	30.307	OK	17-02-2026	11:06:10.880	52.318	1012	OK
17-02-2026	11:06:11.880	53.318	151.126	25.233	375	0	OK	17-02-2026	11:06:11.880	53.318	30.306	OK	17-02-2026	11:06:11.880	53.318	1011	OK
17-02-2026	11:06:12.880	54.317	151.154	25.230	375	0	OK	17-02-2026	11:06:12.880	54.317	30.309	OK	17-02-2026	11:06:12.880	54.317	1012	OK
17-02-2026	11:06:13.882	55.320	151.067	25.236	375	0	OK	17-02-2026	11:06:13.882	55.320	30.312	OK	17-02-2026	11:06:13.882	55.320	1011	OK
17-02-2026	11:06:14.887	56.324	151.165	25.228	375	0	OK	17-02-2026	11:06:14.887	56.324	30.313	OK	17-02-2026	11:06:14.887	56.324	1012	OK
17-02-2026	11:06:15.882	57.320	151.062	25.237	375	0	OK	17-02-2026	11:06:15.882	57.320	30.310	OK	17-02-2026	11:06:15.882	57.320	1012	OK
17-02-2026	11:06:16.881	58.318	151.220	25.225	375	0	OK	17-02-2026	11:06:16.881	58.318	30.308	OK	17-02-2026	11:06:16.881	58.318	1012	OK
17-02-2026	11:06:17.881	59.319	151.239	25.223	374	0	OK	17-02-2026	11:06:17.881	59.319	30.310	OK	17-02-2026	11:06:17.881	59.319	1011	OK
17-02-2026	11:06:18.883	60.320	151.087	25.235	374	0	OK	17-02-2026	11:06:18.883	60.320	30.310	OK	17-02-2026	11:06:18.883	60.320	1012	OK
17-02-2026	11:06:19.883	61.320	151.087	25.235	374	0	OK	17-02-2026	11:06:19.883	61.320	30.310	OK	17-02-2026	11:06:19.883	61.320	1012	OK
17-02-2026	11:06:20.882	62.320	151.139	25.232	375	0	OK	17-02-2026	11:06:20.882	62.320	30.306	OK	17-02-2026	11:06:20.882	62.320	1012	OK
17-02-2026	11:06:21.884	63.322	151.139	25.232	374	0	OK	17-02-2026	11:06:21.884	63.322	30.306	OK	17-02-2026	11:06:21.884	63.322	1011	OK
17-02-2026	11:06:22.885	64.322	151.034	25.240	375	0	OK	17-02-2026	11:06:22.885	64.322	30.307	OK	17-02-2026	11:06:22.885	64.322	1011	OK
17-02-2026	11:06:23.884	65.322	151.160	25.230	374	0	OK	17-02-2026	11:06:23.884	65.322	30.307	OK	17-02-2026	11:06:23.884	65.322	1011	OK
17-02-2026	11:06:24.884	66.321	151.139	25.232	374	0	OK	17-02-2026	11:06:24.884	66.321	30.306	OK	17-02-2026	11:06:24.884	66.321	1011	OK
17-02-2026	11:06:25.886	67.324	151.193	25.228	375	0	OK	17-02-2026	11:06:25.886	67.324	30.305	OK	17-02-2026	11:06:25.886	67.324	1012	OK
17-02-2026	11:06:26.884	68.322	151.173	25.229	374	0	OK	17-02-2026	11:06:26.884	68.322	30.307	OK	17-02-2026	11:06:26.884	68.322	1011	OK
17-02-2026	11:06:27.886	69.323	151.157	25.230	374	0	OK	17-02-2026	11:06:27.886	69.323	30.308	OK	17-02-2026	11:06:27.886	69.323	1012	OK
17-02-2026	11:06:28.887	70.324	151.059	25.238	374	0	OK	17-02-2026	11:06:28.887	70.324	30.307	OK	17-02-2026	11:06:28.887	70.324	1011	OK
17-02-2026	11:06:29.887	71.325	151.129	25.233	374	0	OK	17-02-2026	11:06:29.887	71.325	30.305	OK	17-02-2026	11:06:29.887	71.325	1012	OK
17-02-2026	11:06:30.887	72.325	151.196	25.228	374	0	OK	17-02-2026	11:06:30.887	72.325	30.304	OK	17-02-2026	11:06:30.887	72.325	1011	OK
17-02-2026	11:06:31.888	73.326	151.200	25.228	374	0	OK	17-02-2026	11:06:31.888	73.326	30.303	OK	17-02-2026	11:06:31.888	73.326	1011	OK
17-02-2026	11:06:32.902	74.340	151.136	25.233	374	0	OK	17-02-2026	11:06:32.902	74.340	30.303	OK	17-02-2026	11:06:32.902	74.340	1011	OK
17-02-2026	11:06:33.890	75.327	151.105	25.236	374	0	OK	17-02-2026	11:06:33.890	75.327	30.301	OK	17-02-2026	11:06:33.890	75.327	1011	OK
17-02-2026	11:06:34.890	76.328	151.143	25.233	374	0	OK	17-02-2026	11:06:34.890	76.328	30.301	OK	17-02-2026	11:06:34.890	76.328	1011	OK
17-02-2026	11:06:35.891	77.328	151.213	25.228	374	0	OK	17-02-2026	11:06:35.891	77.328	30.299	OK	17-02-2026	11:06:35.891	77.328	1012	OK
17-02-2026	11:06:36.890	78.328	151.106	25.237	374	0	OK	17-02-2026	11:06:36.890	78.328	30.297	OK	17-02-2026	11:06:36.890	78.328	1011	OK
17-02-2026	11:06:37.892	79.330	151.179	25.231	374	0	OK	17-02-2026	11:06:37.892	79.330	30.298	OK	17-02-2026	11:06:37.892	79.330	1011	OK
17-02-2026	11:06:38.892	80.330	151.163	25.232	374	0	OK	17-02-2026	11:06:38.892	80.330	30.299	OK	17-02-2026	11:06:38.892	80.330	1011	OK
17-02-2026	11:06:39.894	81.332	151.147	25.233	374	0	OK	17-02-2026	11:06:39.894	81.332	30.300	OK	17-02-2026	11:06:39.894	81.332	1011	OK
17-02-2026	11:06:40.895	82.333	151.213	25.228	374	0	OK	17-02-2026	11:06:40.895	82.333	30.299	OK	17-02-2026	11:06:40.895	82.333	1011	OK
17-02-2026	11:06:41.895	83.333	151.327	25.219	374	0	OK	17-02-2026	11:06:41.895	83.333	30.299	OK	17-02-2026	11:06:41.895	83.333	1011	OK
17-02-2026	11:06:42.894	84.332	151.251	25.225	374	0	OK	17-02-2026	11:06:42.894	84.332	30.299	OK	17-02-2026	11:06:42.894	84.332	1011	OK
17-02-2026	11:06:43.895	85.332	151.261	25.224	374	0	OK	17-02-2026	11:06:43.895	85.332	30.300	OK	17-02-2026	11:06:43.895	85.332	1011	OK
17-02-2026	11:06:44.894	86.331	151.216	25.227	374	0	OK	17-02-2026	11:06:44.894	86.331	30.302	OK	17-02-2026	11:06:44.894	86.331	1011	OK
17-02-2026	11:06:45.895	87.332	151.308	25.220	374	0	OK	17-02-2026	11:06:45.895	87.332	30.301	OK	17-02-2026	11:06:45.895	87.332	1011	OK
17-02-2026	11:06:46.895	88.332	151.194	25.229	374	0	OK	17-02-2026	11:06:46.895	88.332	30.301	OK	17-02-2026	11:06:46.895	88.332	1011	OK
17-02-2026	11:06:47.894	89.332	151.232	25.226	374	0	OK	17-02-2026	11:06:47.894	89.332	30.301	OK	17-02-2026	11:06:47.894	89.332	1011	OK
17-02-2026	11:06:48.896	90.334	151.197	25.229	374	0	OK	17-02-2026	11:06:48.896	90.334	30.300	OK	17-02-2026	11:06:48.896	90.334	1011	OK
17-02-2026	11:06:49.895	91.332	151.251	25.225	374	0	OK	17-02-2026	11:06:49.895	91.332	30.299	OK	17-02-2026	11:06:49.895	91.332	1011	OK
17-02-2026	11:06:50.895	92.332	151.071	25.239	374	0	OK	17-02-2026	11:06:50.895	92.332	30.300	OK	17-02-2026	11:06:50.895	92.332	1011	OK
17-02-2026	11:06:51.894	93.332	151.244	25.225	374	0	OK	17-02-2026	11:06:51.894	93.332	30.301	OK	17-02-2026	11:06:51.894	93.332	1011	OK
17-02-2026	11:06:52.895	94.332	151.235	25.226	374	0	OK	17-02-2026	11:06:52.895	94.332	30.300	OK	17-02-2026	11:06:52.895	94.332	1011	OK
17-02-2026	11:06:53.895	95.332	151.130	25.234	374	0	OK	17-02-2026	11:06:53.895	95.332	30.301	OK	17-02-2026	11:06:53.895	95.332	1011	OK
17-02-2026	11:06:54.895	96.332	151.023	25.243	374	0	OK	17-02-2026	11:06:54.895	96.332	30.299	OK	17-02-2026	11:06:54.895	96.332	1011	OK
17-02-2026	11:06:55.896	97.333	151.109	25.236	375	0	OK	17-02-2026	11:06:55.896	97.333	30.300	OK	17-02-2026	11:06:55.896	97.333	1011	OK
17-02-2026	11:06:56.894	98.331	151.061	25.240	374	0	OK	17-02-2026	11:06:56.894	98.331	30.299	OK	17-02-2026	11:06:56.894	98.331	1011	OK
17-02-2026	11:06:57.896	99.334	151.065	25.240	374	0	OK	17-02-2026	11:06:57.896	99.334	30.298	OK	17-02-2026	11:06:57.896	99.334	1011	OK
17-02-2026	11:06:58.896	100.333	151.104	25.238	374	0	OK	17-02-2026	11:06:58.896	100.333	30.294	OK	17-02-2026	11:06:58.896	100.333	1011	OK
17-02-2026	11:06:59.894	101.332	151.133	25.236	374	0	OK	17-02-2026	11:06:59.894	101.332	30.293	OK	17-02-2026	11:06:59.894	101.332	1011	OK
17-02-2026	11:07:00.895	102.332	151.060	25.242	374	0	OK	17-02-2026	11:07:00.895	102.332	30.292	OK	17-02-2026	11:07:00.895	102.332	1011	OK
17-02-2026	11:07:01.896	103.334	151.118	25.238	374	0	OK	17-02-2026	11:07:01.896	103.334	30.290	OK	17-02-2026	11:07:01.896	103.334	1011	OK
17-02-2026	11:07:02.898	104.335	151.124	25.238	374	0	OK	17-02-2026	11:07:02.898	104.335	30.288	OK	17-02-2026	11:07:02.898	104.335	1011	OK
17-02-2026	11:07:03.908	105.346	151.157	25.236	374	0	OK	17-02-2026	11:07:03.908	105.346	30.286	OK	17-02-2026	11:07:03.908	105.346	1011	OK
17-02-2026	11:07:04.898	106.336	151.137	25.237	374	0	OK	17-02-2026	11:07:04.898	106.336	30.288	OK	17-02-2026	11:07:04.898	106.336	1011	OK
17-02-2026	11:07:05.896	107.333	151.141	25.237	374	0	OK	17-02-2026	11:07:05.896	107.333	30.287	OK	17-02-2026	11:07:05.896	107.333	1011	OK
17-02-2026	11:07:06.895	108.333	151.122	25.239	374	0	OK	17-02-2026	11:07:06.895	108.333	30.285	OK	17-02-2026	11:07:06.895	108.333	1011	OK
17-02-2026	11:07:07.896	109.334	151.113	25.240	374	0	OK	17-02-2026	11:07:07.896	109.334	30.284	OK	17-02-2026	11:07:07.896	109.334	1011	OK
17-02-2026	11:07:08.897	110.334	151.147	25.237	374	0	OK	17-02-2026	11:07:08.897	110.334	30.285	OK	17-02-2026	11:07:08.897	110.334	1011	OK
17-02-2026	11:07:09.899	111.336	151.176	25.235	375	0	OK	17-02-2026	11:07:09.899	111.336	30.284	OK	17-02-2026	11:07:09.899	111.336	1011	OK
17-02-2026	11:07:10.899	112.336	151.198	25.233	374	0	OK	17-02-2026	11:07:10.899	112.336	30.285	OK	17-02-2026	11:07:10.899	112.336	1011	OK
17-02-2026	11:07:11.899	113.337	151.160	25.236	375	0	OK	17-02-2026	11:07:11.899	113.337	30.285	OK	17-02-2026	11:07:11.899	113.337	1011	OK
17-02-2026	11:07:12.898	114.336	151.113	25.240	375	0	OK	17-02-2026	11:07:12.898	114.336	30.284	OK	17-02-2026	11:07:12.898	114.336	1011	OK
17-02-2026	11:07:13.898	115.336	150.970	25.251	375	0	OK	17-02-2026	11:07:13.898	115.336	30.285	OK	17-02-2026	11:07:13.898	115.336	1011	OK
17-02-2026	11:07:14.899	116.336	150.999	25.249	374	0	OK	17-02-2026	11:07:14.899	116.336	30.284	OK	17-02-2026	11:07:14.899	116.336	1011	OK
17-02-2026	11:07:15.898	117.336	151.012	25.248	375	0	OK	17-02-2026	11:07:15.898	117.336	30.284	OK	17-02-2026	11:07:15.898	117.336	1011	OK
17-02-2026	11:07:16.900	118.337	151.109	25.240	375	0	OK	17-02-2026	11:07:16.900	118.337	30.285	OK	17-02-2026	11:07:16.900	118.337	1011	OK
17-02-2026	11:07:17.900	119.338	150.990	25.250	374	0	OK	17-02-2026	11:07:17.900	119.338	30.283	OK	17-02-2026	11:07:17.900	119.338	1011	OK
17-02-2026	11:07:18.901	120.339	151.056	25.245	375	0	OK	17-02-2026	11:07:18.901	120.339	30.282	OK	17-02-2026	11:07:18.901	120.339	1011	OK
17-02-2026	11:07:19.901	121.339	150.917	25.256	375	0	OK	17-02-2026	11:07:19.901	121.339	30.282	OK	17-02-2026	11:07:19.901	121.339	1011	OK
17-02-2026	11:07:20.901	122.339	151.012	25.248	375	0	OK	17-02-2026	11:07:20.901	122.339	30.284	OK	17-02-2026	11:07:20.901	122.339	1011	OK
17-02-2026	11:07:21.903	123.340	150.932	25.254	375	0	OK	17-02-2026	11:07:21.903	123.340	30.285	OK	17-02-2026	11:07:21.903	123.340	1011	OK
17-02-2026	11:07:22.903	124.340	151.002	25.249	375	0	OK	17-02-2026	11:07:22.903	124.340	30.283	OK	17-02-2026	11:07:22.903	124.340	1011	OK
17-02-2026	11:07:23.904	125.342	151.071	25.243	375	0	OK	17-02-2026	11:07:23.904	125.342	30.285	OK	17-02-2026	11:07:23.904	125.342	1011	OK
17-02-2026	11:07:24.904	126.342	151.093	25.241	374	0	OK	17-02-2026	11:07:24.904	126.342	30.286	OK	17-02-2026	11:07:24.904	126.342	1011	OK
17-02-2026	11:07:25.905	127.342	151.147	25.237	374	0	OK	17-02-2026	11:07:25.905	127.342	30.285	OK	17-02-2026	11:07:25.905	127.342	1011	OK
17-02-2026	11:07:26.905	128.342	150.990	25.250	375	0	OK	17-02-2026	11:07:26.905	128.342	30.283	OK	17-02-2026	11:07:26.905	128.342	1011	OK
17-02-2026	11:07:27.906	129.343	151.129	25.239	374	0	OK	17-02-2026	11:07:27.906	129.343	30.283	OK	17-02-2026	11:07:27.906	129.343	1011	OK
17-02-2026	11:07:28.906	130.344	151.097	25.241	375	0	OK	17-02-2026	11:07:28.906	130.344	30.285	OK	17-02-2026	11:07:28.906	130.344	1011	OK
17-02-2026	11:07:29.908	131.345	151.157	25.236	374	0	OK	17-02-2026	11:07:29.908	131.345	30.286	OK	17-02-2026	11:07:29.908	131.345	1011	OK
17-02-2026	11:07:30.907	132.345	151.166	25.235	375	0	OK	17-02-2026	11:07:30.907	132.345	30.287	OK	17-02-2026	11:07:30.907	132.345	1011	OK
