#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
16-02-2026	09:50:39.990	496.245	161.558	25.605	395	0	OK	16-02-2026	09:50:39.990	496.245	26.164	OK	16-02-2026	09:50:39.990	496.245	1013	OK
16-02-2026	09:50:40.989	497.244	161.570	25.605	395	0	OK	16-02-2026	09:50:40.989	497.244	26.161	OK	16-02-2026	09:50:40.989	497.244	1013	OK
16-02-2026	09:50:41.989	498.244	161.705	25.595	395	0	OK	16-02-2026	09:50:41.989	498.244	26.161	OK	16-02-2026	09:50:41.989	498.244	1013	OK
16-02-2026	09:50:42.990	499.245	161.664	25.598	395	0	OK	16-02-2026	09:50:42.990	499.245	26.161	OK	16-02-2026	09:50:42.990	499.245	1013	OK
16-02-2026	09:50:43.989	500.244	161.697	25.595	395	0	OK	16-02-2026	09:50:43.989	500.244	26.163	OK	16-02-2026	09:50:43.989	500.244	1013	OK
16-02-2026	09:50:44.990	501.245	161.603	25.602	395	0	OK	16-02-2026	09:50:44.990	501.245	26.163	OK	16-02-2026	09:50:44.990	501.245	1013	OK
16-02-2026	09:50:46.003	502.258	161.648	25.598	395	0	OK	16-02-2026	09:50:46.003	502.258	26.165	OK	16-02-2026	09:50:46.003	502.258	1013	OK
16-02-2026	09:50:46.990	503.246	161.539	25.607	395	0	OK	16-02-2026	09:50:46.990	503.246	26.162	OK	16-02-2026	09:50:46.990	503.246	1013	OK
16-02-2026	09:50:47.989	504.244	161.659	25.599	395	0	OK	16-02-2026	09:50:47.989	504.244	26.159	OK	16-02-2026	09:50:47.989	504.244	1013	OK
16-02-2026	09:50:48.989	505.244	161.632	25.601	395	0	OK	16-02-2026	09:50:48.989	505.244	26.159	OK	16-02-2026	09:50:48.989	505.244	1013	OK
16-02-2026	09:50:49.989	506.244	161.663	25.599	395	0	OK	16-02-2026	09:50:49.989	506.244	26.158	OK	16-02-2026	09:50:49.989	506.244	1013	OK
16-02-2026	09:50:50.991	507.246	161.682	25.597	395	0	OK	16-02-2026	09:50:50.991	507.246	26.160	OK	16-02-2026	09:50:50.991	507.246	1013	OK
16-02-2026	09:50:51.991	508.246	161.813	25.587	395	0	OK	16-02-2026	09:50:51.991	508.246	26.161	OK	16-02-2026	09:50:51.991	508.246	1013	OK
16-02-2026	09:50:52.991	509.247	161.705	25.595	395	0	OK	16-02-2026	09:50:52.991	509.247	26.161	OK	16-02-2026	09:50:52.991	509.247	1013	OK
16-02-2026	09:50:53.992	510.248	161.736	25.593	395	0	OK	16-02-2026	09:50:53.992	510.248	26.160	OK	16-02-2026	09:50:53.992	510.248	1013	OK
16-02-2026	09:50:54.993	511.248	161.709	25.595	395	0	OK	16-02-2026	09:50:54.993	511.248	26.160	OK	16-02-2026	09:50:54.993	511.248	1013	OK
16-02-2026	09:50:55.994	512.249	161.767	25.591	395	0	OK	16-02-2026	09:50:55.994	512.249	26.159	OK	16-02-2026	09:50:55.994	512.249	1013	OK
16-02-2026	09:50:56.994	513.249	161.932	25.579	395	0	OK	16-02-2026	09:50:56.994	513.249	26.158	OK	16-02-2026	09:50:56.994	513.249	1013	OK
16-02-2026	09:50:57.993	514.248	161.848	25.585	395	0	OK	16-02-2026	09:50:57.993	514.248	26.159	OK	16-02-2026	09:50:57.993	514.248	1013	OK
16-02-2026	09:50:58.995	515.250	161.767	25.591	395	0	OK	16-02-2026	09:50:58.995	515.250	26.159	OK	16-02-2026	09:50:58.995	515.250	1013	OK
16-02-2026	09:50:59.994	516.249	161.811	25.588	395	0	OK	16-02-2026	09:50:59.994	516.249	26.158	OK	16-02-2026	09:50:59.994	516.249	1013	OK
16-02-2026	09:51:00.995	517.250	161.752	25.593	395	0	OK	16-02-2026	09:51:00.995	517.250	26.156	OK	16-02-2026	09:51:00.995	517.250	1013	OK
16-02-2026	09:51:01.995	518.250	161.855	25.585	395	0	OK	16-02-2026	09:51:01.995	518.250	26.157	OK	16-02-2026	09:51:01.995	518.250	1013	OK
16-02-2026	09:51:02.994	519.249	161.798	25.589	395	0	OK	16-02-2026	09:51:02.994	519.249	26.158	OK	16-02-2026	09:51:02.994	519.249	1013	OK
16-02-2026	09:51:03.993	520.248	161.807	25.588	395	0	OK	16-02-2026	09:51:03.993	520.248	26.159	OK	16-02-2026	09:51:03.993	520.248	1013	OK
16-02-2026	09:51:04.996	521.251	161.915	25.580	395	0	OK	16-02-2026	09:51:04.996	521.251	26.159	OK	16-02-2026	09:51:04.996	521.251	1013	OK
16-02-2026	09:51:05.996	522.251	161.767	25.591	395	0	OK	16-02-2026	09:51:05.996	522.251	26.159	OK	16-02-2026	09:51:05.996	522.251	1013	OK
16-02-2026	09:51:06.996	523.251	161.817	25.587	395	0	OK	16-02-2026	09:51:06.996	523.251	26.160	OK	16-02-2026	09:51:06.996	523.251	1013	OK
16-02-2026	09:51:07.996	524.251	161.898	25.581	395	0	OK	16-02-2026	09:51:07.996	524.251	26.160	OK	16-02-2026	09:51:07.996	524.251	1013	OK
16-02-2026	09:51:08.996	525.251	161.902	25.581	395	0	OK	16-02-2026	09:51:08.996	525.251	26.159	OK	16-02-2026	09:51:08.996	525.251	1013	OK
16-02-2026	09:51:09.995	526.250	161.803	25.588	395	0	OK	16-02-2026	09:51:09.995	526.250	26.160	OK	16-02-2026	09:51:09.995	526.250	1013	OK
16-02-2026	09:51:10.997	527.252	161.905	25.581	395	0	OK	16-02-2026	09:51:10.997	527.252	26.158	OK	16-02-2026	09:51:10.997	527.252	1013	OK
16-02-2026	09:51:11.997	528.252	161.855	25.585	395	0	OK	16-02-2026	09:51:11.997	528.252	26.157	OK	16-02-2026	09:51:11.997	528.252	1013	OK
16-02-2026	09:51:12.999	529.254	161.915	25.580	395	0	OK	16-02-2026	09:51:12.999	529.254	26.159	OK	16-02-2026	09:51:12.999	529.254	1013	OK
16-02-2026	09:51:14.002	530.257	161.875	25.583	395	0	OK	16-02-2026	09:51:14.002	530.257	26.159	OK	16-02-2026	09:51:14.002	530.257	1013	OK
16-02-2026	09:51:14.999	531.254	161.919	25.580	395	0	OK	16-02-2026	09:51:14.999	531.254	26.158	OK	16-02-2026	09:51:14.999	531.254	1013	OK
16-02-2026	09:51:16.001	532.256	161.861	25.584	394	0	OK	16-02-2026	09:51:16.001	532.256	26.159	OK	16-02-2026	09:51:16.001	532.256	1013	OK
16-02-2026	09:51:17.000	533.255	161.867	25.583	395	0	OK	16-02-2026	09:51:17.000	533.255	26.161	OK	16-02-2026	09:51:17.000	533.255	1013	OK
16-02-2026	09:51:18.001	534.256	161.926	25.578	395	0	OK	16-02-2026	09:51:18.001	534.256	26.163	OK	16-02-2026	09:51:18.001	534.256	1013	OK
16-02-2026	09:51:19.001	535.256	161.971	25.575	395	0	OK	16-02-2026	09:51:19.001	535.256	26.162	OK	16-02-2026	09:51:19.001	535.256	1013	OK
16-02-2026	09:51:20.001	536.256	161.975	25.575	395	0	OK	16-02-2026	09:51:20.001	536.256	26.161	OK	16-02-2026	09:51:20.001	536.256	1013	OK
16-02-2026	09:51:21.001	537.256	162.041	25.571	395	0	OK	16-02-2026	09:51:21.001	537.256	26.158	OK	16-02-2026	09:51:21.001	537.256	1013	OK
16-02-2026	09:51:22.001	538.256	162.037	25.571	395	0	OK	16-02-2026	09:51:22.001	538.256	26.159	OK	16-02-2026	09:51:22.001	538.256	1013	OK
16-02-2026	09:51:23.000	539.255	161.946	25.578	395	0	OK	16-02-2026	09:51:23.000	539.255	26.158	OK	16-02-2026	09:51:23.000	539.255	1013	OK
16-02-2026	09:51:24.002	540.257	161.865	25.584	395	0	OK	16-02-2026	09:51:24.002	540.257	26.158	OK	16-02-2026	09:51:24.002	540.257	1013	OK
16-02-2026	09:51:25.000	541.255	162.046	25.570	394	0	OK	16-02-2026	09:51:25.000	541.255	26.160	OK	16-02-2026	09:51:25.000	541.255	1013	OK
16-02-2026	09:51:26.006	542.261	162.077	25.568	394	0	OK	16-02-2026	09:51:26.006	542.261	26.159	OK	16-02-2026	09:51:26.006	542.261	1013	OK
16-02-2026	09:51:27.010	543.265	161.934	25.578	394	0	OK	16-02-2026	09:51:27.010	543.265	26.161	OK	16-02-2026	09:51:27.010	543.265	1013	OK
16-02-2026	09:51:28.001	544.256	162.038	25.570	394	0	OK	16-02-2026	09:51:28.001	544.256	26.162	OK	16-02-2026	09:51:28.001	544.256	1013	OK
16-02-2026	09:51:29.002	545.257	162.060	25.569	395	0	OK	16-02-2026	09:51:29.002	545.257	26.160	OK	16-02-2026	09:51:29.002	545.257	1013	OK
16-02-2026	09:51:30.002	546.257	162.029	25.571	394	0	OK	16-02-2026	09:51:30.002	546.257	26.161	OK	16-02-2026	09:51:30.002	546.257	1013	OK
16-02-2026	09:51:31.001	547.256	162.050	25.570	394	0	OK	16-02-2026	09:51:31.001	547.256	26.159	OK	16-02-2026	09:51:31.001	547.256	1013	OK
16-02-2026	09:51:32.002	548.257	162.000	25.574	394	0	OK	16-02-2026	09:51:32.002	548.257	26.158	OK	16-02-2026	09:51:32.002	548.257	1013	OK
16-02-2026	09:51:33.002	549.257	161.963	25.577	394	0	OK	16-02-2026	09:51:33.002	549.257	26.157	OK	16-02-2026	09:51:33.002	549.257	1013	OK
16-02-2026	09:51:34.002	550.257	162.157	25.563	394	0	OK	16-02-2026	09:51:34.002	550.257	26.156	OK	16-02-2026	09:51:34.002	550.257	1013	OK
16-02-2026	09:51:35.002	551.257	162.180	25.561	394	0	OK	16-02-2026	09:51:35.002	551.257	26.157	OK	16-02-2026	09:51:35.002	551.257	1013	OK
16-02-2026	09:51:36.001	552.257	162.099	25.567	394	0	OK	16-02-2026	09:51:36.001	552.257	26.157	OK	16-02-2026	09:51:36.001	552.257	1013	OK
16-02-2026	09:51:37.002	553.257	162.126	25.565	394	0	OK	16-02-2026	09:51:37.002	553.257	26.157	OK	16-02-2026	09:51:37.002	553.257	1013	OK
16-02-2026	09:51:38.002	554.257	162.180	25.561	394	0	OK	16-02-2026	09:51:38.002	554.257	26.157	OK	16-02-2026	09:51:38.002	554.257	1013	OK
16-02-2026	09:51:39.002	555.257	162.176	25.561	394	0	OK	16-02-2026	09:51:39.002	555.257	26.158	OK	16-02-2026	09:51:39.002	555.257	1013	OK
16-02-2026	09:51:40.002	556.257	162.147	25.564	394	0	OK	16-02-2026	09:51:40.002	556.257	26.155	OK	16-02-2026	09:51:40.002	556.257	1013	OK
16-02-2026	09:51:41.001	557.256	162.107	25.567	394	0	OK	16-02-2026	09:51:41.001	557.256	26.155	OK	16-02-2026	09:51:41.001	557.256	1013	OK
16-02-2026	09:51:42.001	558.256	162.196	25.561	394	0	OK	16-02-2026	09:51:42.001	558.256	26.153	OK	16-02-2026	09:51:42.001	558.256	1013	OK
16-02-2026	09:51:43.002	559.257	162.271	25.556	394	0	OK	16-02-2026	09:51:43.002	559.257	26.151	OK	16-02-2026	09:51:43.002	559.257	1013	OK
16-02-2026	09:51:44.002	560.257	162.163	25.564	394	0	OK	16-02-2026	09:51:44.002	560.257	26.151	OK	16-02-2026	09:51:44.002	560.257	1013	OK
16-02-2026	09:51:45.002	561.257	162.223	25.559	394	0	OK	16-02-2026	09:51:45.002	561.257	26.153	OK	16-02-2026	09:51:45.002	561.257	1013	OK
16-02-2026	09:51:46.001	562.256	162.204	25.561	394	0	OK	16-02-2026	09:51:46.001	562.256	26.151	OK	16-02-2026	09:51:46.001	562.256	1013	OK
16-02-2026	09:51:47.002	563.257	162.339	25.551	394	0	OK	16-02-2026	09:51:47.002	563.257	26.151	OK	16-02-2026	09:51:47.002	563.257	1013	OK
16-02-2026	09:51:48.002	564.257	162.165	25.565	394	0	OK	16-02-2026	09:51:48.002	564.257	26.147	OK	16-02-2026	09:51:48.002	564.257	1013	OK
16-02-2026	09:51:49.001	565.256	162.192	25.563	394	0	OK	16-02-2026	09:51:49.001	565.256	26.147	OK	16-02-2026	09:51:49.001	565.256	1013	OK
16-02-2026	09:51:50.001	566.257	162.422	25.546	394	0	OK	16-02-2026	09:51:50.001	566.257	26.147	OK	16-02-2026	09:51:50.001	566.257	1013	OK
16-02-2026	09:51:51.002	567.257	162.215	25.561	394	0	OK	16-02-2026	09:51:51.002	567.257	26.148	OK	16-02-2026	09:51:51.002	567.257	1013	OK
16-02-2026	09:51:52.004	568.259	162.318	25.554	394	0	OK	16-02-2026	09:51:52.004	568.259	26.146	OK	16-02-2026	09:51:52.004	568.259	1013	OK
16-02-2026	09:51:53.005	569.260	162.324	25.553	394	0	OK	16-02-2026	09:51:53.005	569.260	26.148	OK	16-02-2026	09:51:53.005	569.260	1013	OK
16-02-2026	09:51:54.008	570.263	162.196	25.563	394	0	OK	16-02-2026	09:51:54.008	570.263	26.146	OK	16-02-2026	09:51:54.008	570.263	1013	OK
16-02-2026	09:51:55.005	571.260	162.359	25.551	394	0	OK	16-02-2026	09:51:55.005	571.260	26.146	OK	16-02-2026	09:51:55.005	571.260	1013	OK
16-02-2026	09:51:56.006	572.261	162.349	25.552	394	0	OK	16-02-2026	09:51:56.006	572.261	26.145	OK	16-02-2026	09:51:56.006	572.261	1013	OK
16-02-2026	09:51:57.005	573.260	162.330	25.554	394	0	OK	16-02-2026	09:51:57.005	573.260	26.143	OK	16-02-2026	09:51:57.005	573.260	1013	OK
16-02-2026	09:51:58.005	574.260	162.352	25.553	394	0	OK	16-02-2026	09:51:58.005	574.260	26.141	OK	16-02-2026	09:51:58.005	574.260	1013	OK
16-02-2026	09:51:59.005	575.260	162.305	25.557	394	0	OK	16-02-2026	09:51:59.005	575.260	26.139	OK	16-02-2026	09:51:59.005	575.260	1013	OK
16-02-2026	09:52:00.006	576.261	162.495	25.543	394	0	OK	16-02-2026	09:52:00.006	576.261	26.139	OK	16-02-2026	09:52:00.006	576.261	1013	OK
16-02-2026	09:52:01.005	577.260	162.130	25.570	394	0	OK	16-02-2026	09:52:01.005	577.260	26.139	OK	16-02-2026	09:52:01.005	577.260	1013	OK
16-02-2026	09:52:02.004	578.259	162.350	25.554	394	0	OK	16-02-2026	09:52:02.004	578.259	26.138	OK	16-02-2026	09:52:02.004	578.259	1013	OK
16-02-2026	09:52:03.004	579.259	162.350	25.554	394	0	OK	16-02-2026	09:52:03.004	579.259	26.138	OK	16-02-2026	09:52:03.004	579.259	1013	OK
16-02-2026	09:52:04.006	580.261	162.553	25.539	394	0	OK	16-02-2026	09:52:04.006	580.261	26.138	OK	16-02-2026	09:52:04.006	580.261	1013	OK
16-02-2026	09:52:05.007	581.262	162.377	25.552	394	0	OK	16-02-2026	09:52:05.007	581.262	26.138	OK	16-02-2026	09:52:05.007	581.262	1013	OK
16-02-2026	09:52:06.006	582.261	162.408	25.550	394	0	OK	16-02-2026	09:52:06.006	582.261	26.137	OK	16-02-2026	09:52:06.006	582.261	1013	OK
16-02-2026	09:52:07.019	583.274	162.503	25.543	394	0	OK	16-02-2026	09:52:07.019	583.274	26.137	OK	16-02-2026	09:52:07.019	583.274	1013	OK
16-02-2026	09:52:08.006	584.261	162.466	25.546	394	0	OK	16-02-2026	09:52:08.006	584.261	26.136	OK	16-02-2026	09:52:08.006	584.261	1013	OK
16-02-2026	09:52:09.006	585.261	162.470	25.546	394	0	OK	16-02-2026	09:52:09.006	585.261	26.135	OK	16-02-2026	09:52:09.006	585.261	1013	OK
16-02-2026	09:52:10.006	586.261	162.548	25.540	394	0	OK	16-02-2026	09:52:10.006	586.261	26.136	OK	16-02-2026	09:52:10.006	586.261	1013	OK
16-02-2026	09:52:11.006	587.261	162.430	25.549	394	0	OK	16-02-2026	09:52:11.006	587.261	26.135	OK	16-02-2026	09:52:11.006	587.261	1013	OK
16-02-2026	09:52:12.005	588.260	162.520	25.542	394	0	OK	16-02-2026	09:52:12.005	588.260	26.136	OK	16-02-2026	09:52:12.005	588.260	1013	OK
16-02-2026	09:52:13.007	589.262	162.579	25.538	394	0	OK	16-02-2026	09:52:13.007	589.262	26.135	OK	16-02-2026	09:52:13.007	589.262	1013	OK
16-02-2026	09:52:14.007	590.262	162.462	25.546	394	0	OK	16-02-2026	09:52:14.007	590.262	26.137	OK	16-02-2026	09:52:14.007	590.262	1013	OK
16-02-2026	09:52:15.006	591.261	162.548	25.540	394	0	OK	16-02-2026	09:52:15.006	591.261	26.136	OK	16-02-2026	09:52:15.006	591.261	1013	OK
16-02-2026	09:52:16.007	592.262	162.540	25.540	394	0	OK	16-02-2026	09:52:16.007	592.262	26.138	OK	16-02-2026	09:52:16.007	592.262	1013	OK
16-02-2026	09:52:17.006	593.261	162.594	25.536	394	0	OK	16-02-2026	09:52:17.006	593.261	26.138	OK	16-02-2026	09:52:17.006	593.261	1013	OK
16-02-2026	09:52:18.007	594.262	162.611	25.535	394	0	OK	16-02-2026	09:52:18.007	594.262	26.137	OK	16-02-2026	09:52:18.007	594.262	1013	OK
16-02-2026	09:52:19.005	595.260	162.656	25.532	394	0	OK	16-02-2026	09:52:19.005	595.260	26.136	OK	16-02-2026	09:52:19.005	595.260	1013	OK
16-02-2026	09:52:20.007	596.262	162.706	25.528	394	0	OK	16-02-2026	09:52:20.007	596.262	26.137	OK	16-02-2026	09:52:20.007	596.262	1013	OK
16-02-2026	09:52:21.007	597.262	162.468	25.545	394	0	OK	16-02-2026	09:52:21.007	597.262	26.139	OK	16-02-2026	09:52:21.007	597.262	1013	OK
16-02-2026	09:52:22.006	598.261	162.536	25.540	394	0	OK	16-02-2026	09:52:22.006	598.261	26.139	OK	16-02-2026	09:52:22.006	598.261	1013	OK
16-02-2026	09:52:23.007	599.262	162.648	25.532	394	0	OK	16-02-2026	09:52:23.007	599.262	26.138	OK	16-02-2026	09:52:23.007	599.262	1013	OK
16-02-2026	09:52:24.006	600.261	162.536	25.540	394	0	OK	16-02-2026	09:52:24.006	600.261	26.139	OK	16-02-2026	09:52:24.006	600.261	1013	OK
16-02-2026	09:52:25.007	601.262	162.617	25.534	394	0	OK	16-02-2026	09:52:25.007	601.262	26.139	OK	16-02-2026	09:52:25.007	601.262	1013	OK
16-02-2026	09:52:26.007	602.262	162.617	25.534	394	0	OK	16-02-2026	09:52:26.007	602.262	26.139	OK	16-02-2026	09:52:26.007	602.262	1013	OK
16-02-2026	09:52:27.007	603.262	162.563	25.538	394	0	OK	16-02-2026	09:52:27.007	603.262	26.139	OK	16-02-2026	09:52:27.007	603.262	1013	OK
16-02-2026	09:52:28.006	604.261	162.549	25.539	394	0	OK	16-02-2026	09:52:28.006	604.261	26.139	OK	16-02-2026	09:52:28.006	604.261	1013	OK
16-02-2026	09:52:29.016	605.271	162.644	25.532	394	0	OK	16-02-2026	09:52:29.016	605.271	26.139	OK	16-02-2026	09:52:29.016	605.271	1013	OK
16-02-2026	09:52:30.007	606.262	162.580	25.537	394	0	OK	16-02-2026	09:52:30.007	606.262	26.138	OK	16-02-2026	09:52:30.007	606.262	1013	OK
16-02-2026	09:52:31.007	607.262	162.747	25.525	394	0	OK	16-02-2026	09:52:31.007	607.262	26.137	OK	16-02-2026	09:52:31.007	607.262	1013	OK
16-02-2026	09:52:32.007	608.262	162.670	25.531	394	0	OK	16-02-2026	09:52:32.007	608.262	26.136	OK	16-02-2026	09:52:32.007	608.262	1013	OK
16-02-2026	09:52:33.007	609.262	162.751	25.525	394	0	OK	16-02-2026	09:52:33.007	609.262	26.136	OK	16-02-2026	09:52:33.007	609.262	1013	OK
16-02-2026	09:52:34.008	610.263	162.516	25.542	394	0	OK	16-02-2026	09:52:34.008	610.263	26.137	OK	16-02-2026	09:52:34.008	610.263	1013	OK
16-02-2026	09:52:35.007	611.262	162.757	25.524	394	0	OK	16-02-2026	09:52:35.007	611.262	26.138	OK	16-02-2026	09:52:35.007	611.262	1013	OK
16-02-2026	09:52:36.007	612.262	162.712	25.527	394	0	OK	16-02-2026	09:52:36.007	612.262	26.139	OK	16-02-2026	09:52:36.007	612.262	1013	OK
16-02-2026	09:52:37.008	613.263	162.567	25.538	394	0	OK	16-02-2026	09:52:37.008	613.263	26.138	OK	16-02-2026	09:52:37.008	613.263	1013	OK
16-02-2026	09:52:38.006	614.261	162.734	25.526	394	0	OK	16-02-2026	09:52:38.006	614.261	26.137	OK	16-02-2026	09:52:38.006	614.261	1013	OK
16-02-2026	09:52:39.006	615.261	162.678	25.531	394	0	OK	16-02-2026	09:52:39.006	615.261	26.134	OK	16-02-2026	09:52:39.006	615.261	1013	OK
16-02-2026	09:52:40.006	616.261	162.695	25.530	394	0	OK	16-02-2026	09:52:40.006	616.261	26.133	OK	16-02-2026	09:52:40.006	616.261	1013	OK
16-02-2026	09:52:41.006	617.262	162.749	25.526	394	0	OK	16-02-2026	09:52:41.006	617.262	26.133	OK	16-02-2026	09:52:41.006	617.262	1013	OK
16-02-2026	09:52:42.007	618.262	162.813	25.521	394	0	OK	16-02-2026	09:52:42.007	618.262	26.134	OK	16-02-2026	09:52:42.007	618.262	1013	OK
16-02-2026	09:52:43.007	619.262	162.714	25.528	394	0	OK	16-02-2026	09:52:43.007	619.262	26.135	OK	16-02-2026	09:52:43.007	619.262	1013	OK
16-02-2026	09:52:44.007	620.262	162.949	25.511	394	0	OK	16-02-2026	09:52:44.007	620.262	26.134	OK	16-02-2026	09:52:44.007	620.262	1013	OK
16-02-2026	09:52:45.007	621.262	162.926	25.513	394	0	OK	16-02-2026	09:52:45.007	621.262	26.133	OK	16-02-2026	09:52:45.007	621.262	1013	OK
16-02-2026	09:52:46.011	622.266	162.907	25.515	394	0	OK	16-02-2026	09:52:46.011	622.266	26.131	OK	16-02-2026	09:52:46.011	622.266	1013	OK
16-02-2026	09:52:47.007	623.262	162.839	25.520	393	0	OK	16-02-2026	09:52:47.007	623.262	26.131	OK	16-02-2026	09:52:47.007	623.262	1013	OK
16-02-2026	09:52:48.007	624.262	162.825	25.521	394	0	OK	16-02-2026	09:52:48.007	624.262	26.131	OK	16-02-2026	09:52:48.007	624.262	1013	OK
16-02-2026	09:52:49.008	625.263	162.903	25.515	394	0	OK	16-02-2026	09:52:49.008	625.263	26.132	OK	16-02-2026	09:52:49.008	625.263	1013	OK
16-02-2026	09:52:50.007	626.262	162.777	25.524	393	0	OK	16-02-2026	09:52:50.007	626.262	26.133	OK	16-02-2026	09:52:50.007	626.262	1013	OK
16-02-2026	09:52:51.008	627.263	162.868	25.517	393	0	OK	16-02-2026	09:52:51.008	627.263	26.134	OK	16-02-2026	09:52:51.008	627.263	1013	OK
16-02-2026	09:52:52.008	628.263	162.825	25.521	393	0	OK	16-02-2026	09:52:52.008	628.263	26.131	OK	16-02-2026	09:52:52.008	628.263	1013	OK
16-02-2026	09:52:53.007	629.263	162.911	25.515	393	0	OK	16-02-2026	09:52:53.007	629.263	26.130	OK	16-02-2026	09:52:53.007	629.263	1013	OK
16-02-2026	09:52:54.008	630.264	162.965	25.511	393	0	OK	16-02-2026	09:52:54.008	630.264	26.130	OK	16-02-2026	09:52:54.008	630.264	1013	OK
16-02-2026	09:52:55.008	631.263	162.880	25.517	393	0	OK	16-02-2026	09:52:55.008	631.263	26.131	OK	16-02-2026	09:52:55.008	631.263	1013	OK
16-02-2026	09:52:56.009	632.264	162.975	25.510	393	0	OK	16-02-2026	09:52:56.009	632.264	26.131	OK	16-02-2026	09:52:56.009	632.264	1013	OK
16-02-2026	09:52:57.009	633.264	163.033	25.506	393	0	OK	16-02-2026	09:52:57.009	633.264	26.130	OK	16-02-2026	09:52:57.009	633.264	1013	OK
16-02-2026	09:52:58.008	634.263	163.014	25.508	393	0	OK	16-02-2026	09:52:58.008	634.263	26.128	OK	16-02-2026	09:52:58.008	634.263	1013	OK
16-02-2026	09:52:59.009	635.264	162.999	25.510	393	0	OK	16-02-2026	09:52:59.009	635.264	26.125	OK	16-02-2026	09:52:59.009	635.264	1013	OK
16-02-2026	09:53:00.009	636.264	163.026	25.508	393	0	OK	16-02-2026	09:53:00.009	636.264	26.125	OK	16-02-2026	09:53:00.009	636.264	1013	OK
16-02-2026	09:53:01.010	637.265	163.004	25.509	393	0	OK	16-02-2026	09:53:01.010	637.265	26.127	OK	16-02-2026	09:53:01.010	637.265	1013	OK
16-02-2026	09:53:02.010	638.265	162.896	25.517	393	0	OK	16-02-2026	09:53:02.010	638.265	26.127	OK	16-02-2026	09:53:02.010	638.265	1013	OK
16-02-2026	09:53:03.009	639.264	162.983	25.510	393	0	OK	16-02-2026	09:53:03.009	639.264	26.129	OK	16-02-2026	09:53:03.009	639.264	1013	OK
16-02-2026	09:53:04.010	640.265	163.028	25.507	393	0	OK	16-02-2026	09:53:04.010	640.265	26.128	OK	16-02-2026	09:53:04.010	640.265	1013	OK
16-02-2026	09:53:05.011	641.266	163.036	25.507	393	0	OK	16-02-2026	09:53:05.011	641.266	26.126	OK	16-02-2026	09:53:05.011	641.266	1013	OK
16-02-2026	09:53:06.011	642.266	163.016	25.509	393	0	OK	16-02-2026	09:53:06.011	642.266	26.124	OK	16-02-2026	09:53:06.011	642.266	1013	OK
16-02-2026	09:53:07.010	643.266	162.962	25.513	393	0	OK	16-02-2026	09:53:07.010	643.266	26.124	OK	16-02-2026	09:53:07.010	643.266	1013	OK
16-02-2026	09:53:08.011	644.266	163.185	25.496	393	0	OK	16-02-2026	09:53:08.011	644.266	26.126	OK	16-02-2026	09:53:08.011	644.266	1013	OK
