#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.610	53.286	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.233	25.249	47.569	26.917	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-02-2026	15:50:28.261	538.869	132.310	26.740	507	0	OK	12-02-2026	15:50:28.261	538.869	30.511	OK	12-02-2026	15:50:28.261	538.869	1009	OK
12-02-2026	15:50:29.260	539.868	132.321	26.739	507	0	OK	12-02-2026	15:50:29.260	539.868	30.511	OK	12-02-2026	15:50:29.260	539.868	1009	OK
12-02-2026	15:50:30.262	540.870	132.290	26.742	507	0	OK	12-02-2026	15:50:30.262	540.870	30.510	OK	12-02-2026	15:50:30.262	540.870	1009	OK
12-02-2026	15:50:31.261	541.868	132.321	26.739	507	0	OK	12-02-2026	15:50:31.261	541.868	30.511	OK	12-02-2026	15:50:31.261	541.868	1009	OK
12-02-2026	15:50:32.262	542.870	132.230	26.746	507	0	OK	12-02-2026	15:50:32.262	542.870	30.515	OK	12-02-2026	15:50:32.262	542.870	1009	OK
12-02-2026	15:50:33.277	543.885	132.275	26.742	507	0	OK	12-02-2026	15:50:33.277	543.885	30.515	OK	12-02-2026	15:50:33.277	543.885	1009	OK
12-02-2026	15:50:34.262	544.870	132.336	26.736	507	0	OK	12-02-2026	15:50:34.262	544.870	30.517	OK	12-02-2026	15:50:34.262	544.870	1009	OK
12-02-2026	15:50:35.262	545.870	132.314	26.738	507	0	OK	12-02-2026	15:50:35.262	545.870	30.517	OK	12-02-2026	15:50:35.262	545.870	1009	OK
12-02-2026	15:50:36.262	546.870	132.361	26.733	507	0	OK	12-02-2026	15:50:36.262	546.870	30.520	OK	12-02-2026	15:50:36.262	546.870	1009	OK
12-02-2026	15:50:37.262	547.870	132.316	26.737	507	0	OK	12-02-2026	15:50:37.262	547.870	30.520	OK	12-02-2026	15:50:37.262	547.870	1009	OK
12-02-2026	15:50:38.263	548.871	132.290	26.739	507	0	OK	12-02-2026	15:50:38.263	548.871	30.521	OK	12-02-2026	15:50:38.263	548.871	1009	OK
12-02-2026	15:50:39.263	549.871	132.375	26.732	507	0	OK	12-02-2026	15:50:39.263	549.871	30.519	OK	12-02-2026	15:50:39.263	549.871	1009	OK
12-02-2026	15:50:40.262	550.870	132.299	26.739	507	0	OK	12-02-2026	15:50:40.262	550.870	30.518	OK	12-02-2026	15:50:40.262	550.870	1009	OK
12-02-2026	15:50:41.262	551.870	132.359	26.734	507	0	OK	12-02-2026	15:50:41.262	551.870	30.517	OK	12-02-2026	15:50:41.262	551.870	1009	OK
12-02-2026	15:50:42.262	552.870	132.291	26.740	507	0	OK	12-02-2026	15:50:42.262	552.870	30.517	OK	12-02-2026	15:50:42.262	552.870	1009	OK
12-02-2026	15:50:43.262	553.870	132.378	26.732	507	0	OK	12-02-2026	15:50:43.262	553.870	30.518	OK	12-02-2026	15:50:43.262	553.870	1009	OK
12-02-2026	15:50:44.264	554.872	132.344	26.735	507	0	OK	12-02-2026	15:50:44.264	554.872	30.518	OK	12-02-2026	15:50:44.264	554.872	1009	OK
12-02-2026	15:50:45.275	555.883	132.296	26.739	507	0	OK	12-02-2026	15:50:45.275	555.883	30.519	OK	12-02-2026	15:50:45.275	555.883	1009	OK
12-02-2026	15:50:46.264	556.872	132.339	26.736	507	0	OK	12-02-2026	15:50:46.264	556.872	30.516	OK	12-02-2026	15:50:46.264	556.872	1009	OK
12-02-2026	15:50:47.264	557.871	132.323	26.738	507	0	OK	12-02-2026	15:50:47.264	557.871	30.514	OK	12-02-2026	15:50:47.264	557.871	1009	OK
12-02-2026	15:50:48.264	558.872	132.397	26.732	507	0	OK	12-02-2026	15:50:48.264	558.872	30.512	OK	12-02-2026	15:50:48.264	558.872	1009	OK
12-02-2026	15:50:49.263	559.871	132.378	26.734	507	0	OK	12-02-2026	15:50:49.263	559.871	30.511	OK	12-02-2026	15:50:49.263	559.871	1009	OK
12-02-2026	15:50:50.265	560.873	132.403	26.732	507	1	OK	12-02-2026	15:50:50.265	560.873	30.510	OK	12-02-2026	15:50:50.265	560.873	1009	OK
12-02-2026	15:50:51.264	561.871	132.358	26.736	507	0	OK	12-02-2026	15:50:51.264	561.871	30.510	OK	12-02-2026	15:50:51.264	561.871	1009	OK
12-02-2026	15:50:52.265	562.873	132.324	26.739	507	0	OK	12-02-2026	15:50:52.265	562.873	30.510	OK	12-02-2026	15:50:52.265	562.873	1009	OK
12-02-2026	15:50:53.265	563.873	132.370	26.735	507	0	OK	12-02-2026	15:50:53.265	563.873	30.510	OK	12-02-2026	15:50:53.265	563.873	1009	OK
12-02-2026	15:50:54.263	564.871	132.371	26.736	507	0	OK	12-02-2026	15:50:54.263	564.871	30.506	OK	12-02-2026	15:50:54.263	564.871	1009	OK
12-02-2026	15:50:55.264	565.872	132.388	26.735	507	0	OK	12-02-2026	15:50:55.264	565.872	30.504	OK	12-02-2026	15:50:55.264	565.872	1009	OK
12-02-2026	15:50:56.266	566.874	132.287	26.744	507	0	OK	12-02-2026	15:50:56.266	566.874	30.504	OK	12-02-2026	15:50:56.266	566.874	1009	OK
12-02-2026	15:50:57.265	567.873	132.397	26.734	507	0	OK	12-02-2026	15:50:57.265	567.873	30.505	OK	12-02-2026	15:50:57.265	567.873	1009	OK
12-02-2026	15:50:58.266	568.874	132.351	26.738	507	0	OK	12-02-2026	15:50:58.266	568.874	30.505	OK	12-02-2026	15:50:58.266	568.874	1009	OK
12-02-2026	15:50:59.268	569.876	132.392	26.735	507	0	OK	12-02-2026	15:50:59.268	569.876	30.503	OK	12-02-2026	15:50:59.268	569.876	1009	OK
12-02-2026	15:51:00.267	570.875	132.429	26.732	507	0	OK	12-02-2026	15:51:00.267	570.875	30.502	OK	12-02-2026	15:51:00.267	570.875	1009	OK
12-02-2026	15:51:01.268	571.876	132.291	26.745	507	0	OK	12-02-2026	15:51:01.268	571.876	30.499	OK	12-02-2026	15:51:01.268	571.876	1009	OK
12-02-2026	15:51:02.271	572.879	132.404	26.735	507	0	OK	12-02-2026	15:51:02.271	572.879	30.499	OK	12-02-2026	15:51:02.271	572.879	1009	OK
12-02-2026	15:51:03.271	573.879	132.336	26.741	507	0	OK	12-02-2026	15:51:03.271	573.879	30.499	OK	12-02-2026	15:51:03.271	573.879	1009	OK
12-02-2026	15:51:04.272	574.880	132.336	26.741	507	0	OK	12-02-2026	15:51:04.272	574.880	30.499	OK	12-02-2026	15:51:04.272	574.880	1009	OK
12-02-2026	15:51:05.271	575.879	132.301	26.743	507	0	OK	12-02-2026	15:51:05.271	575.879	30.503	OK	12-02-2026	15:51:05.271	575.879	1009	OK
12-02-2026	15:51:06.272	576.879	132.292	26.743	507	1	OK	12-02-2026	15:51:06.272	576.879	30.506	OK	12-02-2026	15:51:06.272	576.879	1009	OK
12-02-2026	15:51:07.271	577.879	132.384	26.734	507	0	OK	12-02-2026	15:51:07.271	577.879	30.509	OK	12-02-2026	15:51:07.271	577.879	1009	OK
12-02-2026	15:51:08.271	578.879	132.446	26.728	507	0	OK	12-02-2026	15:51:08.271	578.879	30.511	OK	12-02-2026	15:51:08.271	578.879	1009	OK
12-02-2026	15:51:09.273	579.881	132.380	26.733	507	0	OK	12-02-2026	15:51:09.273	579.881	30.514	OK	12-02-2026	15:51:09.273	579.881	1009	OK
12-02-2026	15:51:10.274	580.882	132.291	26.740	507	0	OK	12-02-2026	15:51:10.274	580.882	30.517	OK	12-02-2026	15:51:10.274	580.882	1009	OK
12-02-2026	15:51:11.274	581.881	132.327	26.736	507	0	OK	12-02-2026	15:51:11.274	581.881	30.520	OK	12-02-2026	15:51:11.274	581.881	1009	OK
12-02-2026	15:51:12.273	582.881	132.298	26.738	507	0	OK	12-02-2026	15:51:12.273	582.881	30.522	OK	12-02-2026	15:51:12.273	582.881	1009	OK
12-02-2026	15:51:13.274	583.882	132.390	26.729	507	0	OK	12-02-2026	15:51:13.274	583.882	30.525	OK	12-02-2026	15:51:13.274	583.882	1009	OK
12-02-2026	15:51:14.274	584.882	132.342	26.733	507	0	OK	12-02-2026	15:51:14.274	584.882	30.526	OK	12-02-2026	15:51:14.274	584.882	1009	OK
12-02-2026	15:51:15.274	585.882	132.295	26.736	507	0	OK	12-02-2026	15:51:15.274	585.882	30.530	OK	12-02-2026	15:51:15.274	585.882	1009	OK
12-02-2026	15:51:16.275	586.883	132.315	26.734	507	0	OK	12-02-2026	15:51:16.275	586.883	30.531	OK	12-02-2026	15:51:16.275	586.883	1009	OK
12-02-2026	15:51:17.275	587.883	132.309	26.734	507	0	OK	12-02-2026	15:51:17.275	587.883	30.533	OK	12-02-2026	15:51:17.275	587.883	1009	OK
12-02-2026	15:51:18.276	588.884	132.278	26.737	507	0	OK	12-02-2026	15:51:18.276	588.884	30.532	OK	12-02-2026	15:51:18.276	588.884	1009	OK
12-02-2026	15:51:19.276	589.883	132.255	26.739	507	0	OK	12-02-2026	15:51:19.276	589.883	30.532	OK	12-02-2026	15:51:19.276	589.883	1009	OK
12-02-2026	15:51:20.275	590.883	132.355	26.731	507	0	OK	12-02-2026	15:51:20.275	590.883	30.529	OK	12-02-2026	15:51:20.275	590.883	1009	OK
12-02-2026	15:51:21.276	591.884	132.403	26.729	507	0	OK	12-02-2026	15:51:21.276	591.884	30.521	OK	12-02-2026	15:51:21.276	591.884	1009	OK
12-02-2026	15:51:22.274	592.882	132.360	26.735	507	0	OK	12-02-2026	15:51:22.274	592.882	30.513	OK	12-02-2026	15:51:22.274	592.882	1009	OK
12-02-2026	15:51:23.276	593.884	132.400	26.734	507	0	OK	12-02-2026	15:51:23.276	593.884	30.504	OK	12-02-2026	15:51:23.276	593.884	1009	OK
12-02-2026	15:51:24.277	594.885	132.410	26.735	507	1	OK	12-02-2026	15:51:24.277	594.885	30.497	OK	12-02-2026	15:51:24.277	594.885	1009	OK
12-02-2026	15:51:25.277	595.885	132.507	26.727	507	1	OK	12-02-2026	15:51:25.277	595.885	30.495	OK	12-02-2026	15:51:25.277	595.885	1009	OK
12-02-2026	15:51:26.290	596.898	132.428	26.734	507	0	OK	12-02-2026	15:51:26.290	596.898	30.495	OK	12-02-2026	15:51:26.290	596.898	1009	OK
12-02-2026	15:51:27.278	597.886	132.444	26.732	507	1	OK	12-02-2026	15:51:27.278	597.886	30.497	OK	12-02-2026	15:51:27.278	597.886	1009	OK
12-02-2026	15:51:28.278	598.886	132.441	26.732	507	1	OK	12-02-2026	15:51:28.278	598.886	30.498	OK	12-02-2026	15:51:28.278	598.886	1009	OK
12-02-2026	15:51:29.279	599.887	132.506	26.726	507	1	OK	12-02-2026	15:51:29.279	599.887	30.499	OK	12-02-2026	15:51:29.279	599.887	1009	OK
12-02-2026	15:51:30.279	600.886	132.437	26.731	507	1	OK	12-02-2026	15:51:30.279	600.886	30.503	OK	12-02-2026	15:51:30.279	600.886	1009	OK
12-02-2026	15:51:31.294	601.902	132.413	26.732	507	1	OK	12-02-2026	15:51:31.294	601.902	30.507	OK	12-02-2026	15:51:31.294	601.902	1009	OK
12-02-2026	15:51:32.280	602.887	132.378	26.734	507	1	OK	12-02-2026	15:51:32.280	602.887	30.511	OK	12-02-2026	15:51:32.280	602.887	1009	OK
12-02-2026	15:51:33.280	603.888	132.394	26.732	507	0	OK	12-02-2026	15:51:33.280	603.888	30.513	OK	12-02-2026	15:51:33.280	603.888	1009	OK
12-02-2026	15:51:34.280	604.888	132.309	26.739	507	0	OK	12-02-2026	15:51:34.280	604.888	30.515	OK	12-02-2026	15:51:34.280	604.888	1009	OK
12-02-2026	15:51:35.280	605.888	132.378	26.732	507	1	OK	12-02-2026	15:51:35.280	605.888	30.518	OK	12-02-2026	15:51:35.280	605.888	1009	OK
12-02-2026	15:51:36.281	606.889	132.429	26.727	507	0	OK	12-02-2026	15:51:36.281	606.889	30.520	OK	12-02-2026	15:51:36.281	606.889	1009	OK
12-02-2026	15:51:37.281	607.889	132.425	26.727	507	0	OK	12-02-2026	15:51:37.281	607.889	30.521	OK	12-02-2026	15:51:37.281	607.889	1009	OK
12-02-2026	15:51:38.281	608.889	132.366	26.732	507	0	OK	12-02-2026	15:51:38.281	608.889	30.522	OK	12-02-2026	15:51:38.281	608.889	1009	OK
12-02-2026	15:51:39.281	609.889	132.363	26.732	507	0	OK	12-02-2026	15:51:39.281	609.889	30.523	OK	12-02-2026	15:51:39.281	609.889	1009	OK
12-02-2026	15:51:40.282	610.890	132.277	26.739	507	0	OK	12-02-2026	15:51:40.282	610.890	30.525	OK	12-02-2026	15:51:40.282	610.890	1009	OK
12-02-2026	15:51:41.283	611.890	132.327	26.734	507	0	OK	12-02-2026	15:51:41.283	611.890	30.527	OK	12-02-2026	15:51:41.283	611.890	1009	OK
12-02-2026	15:51:42.287	612.895	132.329	26.733	507	0	OK	12-02-2026	15:51:42.287	612.895	30.530	OK	12-02-2026	15:51:42.287	612.895	1009	OK
12-02-2026	15:51:43.287	613.895	132.352	26.731	507	0	OK	12-02-2026	15:51:43.287	613.895	30.530	OK	12-02-2026	15:51:43.287	613.895	1009	OK
12-02-2026	15:51:44.286	614.894	132.307	26.735	507	0	OK	12-02-2026	15:51:44.286	614.894	30.530	OK	12-02-2026	15:51:44.286	614.894	1009	OK
12-02-2026	15:51:45.287	615.894	132.389	26.728	507	0	OK	12-02-2026	15:51:45.287	615.894	30.529	OK	12-02-2026	15:51:45.287	615.894	1009	OK
12-02-2026	15:51:46.287	616.895	132.370	26.730	507	0	OK	12-02-2026	15:51:46.287	616.895	30.528	OK	12-02-2026	15:51:46.287	616.895	1009	OK
12-02-2026	15:51:47.288	617.896	132.415	26.726	507	0	OK	12-02-2026	15:51:47.288	617.896	30.528	OK	12-02-2026	15:51:47.288	617.896	1009	OK
12-02-2026	15:51:48.287	618.895	132.392	26.728	507	0	OK	12-02-2026	15:51:48.287	618.895	30.528	OK	12-02-2026	15:51:48.287	618.895	1009	OK
12-02-2026	15:51:49.288	619.896	132.331	26.734	507	0	OK	12-02-2026	15:51:49.288	619.896	30.526	OK	12-02-2026	15:51:49.288	619.896	1009	OK
12-02-2026	15:51:50.286	620.894	132.388	26.730	507	0	OK	12-02-2026	15:51:50.286	620.894	30.522	OK	12-02-2026	15:51:50.286	620.894	1009	OK
12-02-2026	15:51:51.287	621.895	132.391	26.732	507	0	OK	12-02-2026	15:51:51.287	621.895	30.514	OK	12-02-2026	15:51:51.287	621.895	1009	OK
12-02-2026	15:51:52.288	622.896	132.458	26.728	507	0	OK	12-02-2026	15:51:52.288	622.896	30.507	OK	12-02-2026	15:51:52.288	622.896	1009	OK
12-02-2026	15:51:53.288	623.896	132.477	26.728	507	1	OK	12-02-2026	15:51:53.288	623.896	30.501	OK	12-02-2026	15:51:53.288	623.896	1009	OK
12-02-2026	15:51:54.300	624.908	132.444	26.732	507	0	OK	12-02-2026	15:51:54.300	624.908	30.497	OK	12-02-2026	15:51:54.300	624.908	1009	OK
12-02-2026	15:51:55.289	625.897	132.465	26.731	507	1	OK	12-02-2026	15:51:55.289	625.897	30.494	OK	12-02-2026	15:51:55.289	625.897	1009	OK
12-02-2026	15:51:56.288	626.896	132.563	26.724	507	1	OK	12-02-2026	15:51:56.288	626.896	30.488	OK	12-02-2026	15:51:56.288	626.896	1009	OK
12-02-2026	15:51:57.289	627.897	132.585	26.724	507	1	OK	12-02-2026	15:51:57.289	627.897	30.481	OK	12-02-2026	15:51:57.289	627.897	1009	OK
12-02-2026	15:51:58.288	628.896	132.499	26.733	507	1	OK	12-02-2026	15:51:58.288	628.896	30.476	OK	12-02-2026	15:51:58.288	628.896	1009	OK
12-02-2026	15:51:59.289	629.897	132.562	26.728	507	1	OK	12-02-2026	15:51:59.289	629.897	30.474	OK	12-02-2026	15:51:59.289	629.897	1009	OK
12-02-2026	15:52:00.288	630.896	132.682	26.718	507	1	OK	12-02-2026	15:52:00.288	630.896	30.472	OK	12-02-2026	15:52:00.288	630.896	1009	OK
12-02-2026	15:52:01.288	631.896	132.504	26.734	507	1	OK	12-02-2026	15:52:01.288	631.896	30.471	OK	12-02-2026	15:52:01.288	631.896	1009	OK
12-02-2026	15:52:02.288	632.896	132.609	26.725	507	1	OK	12-02-2026	15:52:02.288	632.896	30.470	OK	12-02-2026	15:52:02.288	632.896	1009	OK
12-02-2026	15:52:03.289	633.897	132.487	26.736	507	1	OK	12-02-2026	15:52:03.289	633.897	30.469	OK	12-02-2026	15:52:03.289	633.897	1009	OK
12-02-2026	15:52:04.290	634.898	132.547	26.731	507	0	OK	12-02-2026	15:52:04.290	634.898	30.468	OK	12-02-2026	15:52:04.290	634.898	1009	OK
12-02-2026	15:52:05.290	635.898	132.521	26.733	507	0	OK	12-02-2026	15:52:05.290	635.898	30.469	OK	12-02-2026	15:52:05.290	635.898	1009	OK
12-02-2026	15:52:06.289	636.897	132.529	26.732	507	1	OK	12-02-2026	15:52:06.289	636.897	30.470	OK	12-02-2026	15:52:06.289	636.897	1009	OK
12-02-2026	15:52:07.292	637.900	132.560	26.729	507	0	OK	12-02-2026	15:52:07.292	637.900	30.471	OK	12-02-2026	15:52:07.292	637.900	1009	OK
12-02-2026	15:52:08.290	638.897	132.556	26.731	507	1	OK	12-02-2026	15:52:08.290	638.897	30.465	OK	12-02-2026	15:52:08.290	638.897	1009	OK
12-02-2026	15:52:09.290	639.898	132.449	26.741	507	0	OK	12-02-2026	15:52:09.290	639.898	30.463	OK	12-02-2026	15:52:09.290	639.898	1009	OK
12-02-2026	15:52:10.290	640.898	132.598	26.729	507	0	OK	12-02-2026	15:52:10.290	640.898	30.459	OK	12-02-2026	15:52:10.290	640.898	1009	OK
12-02-2026	15:52:11.292	641.900	132.583	26.730	507	0	OK	12-02-2026	15:52:11.292	641.900	30.460	OK	12-02-2026	15:52:11.292	641.900	1009	OK
12-02-2026	15:52:12.291	642.899	132.525	26.736	507	0	OK	12-02-2026	15:52:12.291	642.899	30.457	OK	12-02-2026	15:52:12.291	642.899	1009	OK
12-02-2026	15:52:13.293	643.901	132.624	26.727	507	0	OK	12-02-2026	15:52:13.293	643.901	30.458	OK	12-02-2026	15:52:13.293	643.901	1009	OK
12-02-2026	15:52:14.293	644.900	132.621	26.727	507	0	OK	12-02-2026	15:52:14.293	644.900	30.459	OK	12-02-2026	15:52:14.293	644.900	1009	OK
12-02-2026	15:52:15.294	645.902	132.617	26.727	507	0	OK	12-02-2026	15:52:15.294	645.902	30.460	OK	12-02-2026	15:52:15.294	645.902	1009	OK
12-02-2026	15:52:16.291	646.899	132.606	26.728	507	0	OK	12-02-2026	15:52:16.291	646.899	30.460	OK	12-02-2026	15:52:16.291	646.899	1009	OK
12-02-2026	15:52:17.292	647.900	132.648	26.724	507	0	OK	12-02-2026	15:52:17.292	647.900	30.461	OK	12-02-2026	15:52:17.292	647.900	1009	OK
12-02-2026	15:52:18.293	648.901	132.603	26.728	507	0	OK	12-02-2026	15:52:18.293	648.901	30.461	OK	12-02-2026	15:52:18.293	648.901	1009	OK
12-02-2026	15:52:19.294	649.902	132.655	26.724	507	0	OK	12-02-2026	15:52:19.294	649.902	30.459	OK	12-02-2026	15:52:19.294	649.902	1009	OK
12-02-2026	15:52:20.294	650.902	132.529	26.734	507	0	OK	12-02-2026	15:52:20.294	650.902	30.463	OK	12-02-2026	15:52:20.294	650.902	1009	OK
12-02-2026	15:52:21.294	651.902	132.653	26.723	507	0	OK	12-02-2026	15:52:21.294	651.902	30.463	OK	12-02-2026	15:52:21.294	651.902	1009	OK
12-02-2026	15:52:22.297	652.905	132.639	26.724	507	0	OK	12-02-2026	15:52:22.297	652.905	30.464	OK	12-02-2026	15:52:22.297	652.905	1009	OK
12-02-2026	15:52:23.296	653.904	132.682	26.721	507	0	OK	12-02-2026	15:52:23.296	653.904	30.461	OK	12-02-2026	15:52:23.296	653.904	1009	OK
12-02-2026	15:52:24.296	654.904	132.540	26.733	507	0	OK	12-02-2026	15:52:24.296	654.904	30.463	OK	12-02-2026	15:52:24.296	654.904	1009	OK
12-02-2026	15:52:25.295	655.903	132.548	26.732	507	0	OK	12-02-2026	15:52:25.295	655.903	30.464	OK	12-02-2026	15:52:25.295	655.903	1009	OK
12-02-2026	15:52:26.295	656.903	132.607	26.726	507	0	OK	12-02-2026	15:52:26.295	656.903	30.467	OK	12-02-2026	15:52:26.295	656.903	1009	OK
12-02-2026	15:52:27.295	657.903	132.604	26.726	507	0	OK	12-02-2026	15:52:27.295	657.903	30.468	OK	12-02-2026	15:52:27.295	657.903	1009	OK
12-02-2026	15:52:28.297	658.905	132.570	26.729	507	0	OK	12-02-2026	15:52:28.297	658.905	30.468	OK	12-02-2026	15:52:28.297	658.905	1009	OK
12-02-2026	15:52:29.295	659.903	132.584	26.728	507	0	OK	12-02-2026	15:52:29.295	659.903	30.467	OK	12-02-2026	15:52:29.295	659.903	1009	OK
12-02-2026	15:52:30.296	660.904	132.544	26.731	507	0	OK	12-02-2026	15:52:30.296	660.904	30.469	OK	12-02-2026	15:52:30.296	660.904	1009	OK
12-02-2026	15:52:31.296	661.903	132.618	26.725	507	0	OK	12-02-2026	15:52:31.296	661.903	30.467	OK	12-02-2026	15:52:31.296	661.903	1009	OK
12-02-2026	15:52:32.295	662.903	132.632	26.724	507	0	OK	12-02-2026	15:52:32.295	662.903	30.466	OK	12-02-2026	15:52:32.295	662.903	1009	OK
12-02-2026	15:52:33.296	663.904	132.585	26.729	507	0	OK	12-02-2026	15:52:33.296	663.904	30.463	OK	12-02-2026	15:52:33.296	663.904	1009	OK
12-02-2026	15:52:34.295	664.903	132.715	26.717	507	0	OK	12-02-2026	15:52:34.295	664.903	30.465	OK	12-02-2026	15:52:34.295	664.903	1009	OK
12-02-2026	15:52:35.295	665.903	132.602	26.727	507	0	OK	12-02-2026	15:52:35.295	665.903	30.465	OK	12-02-2026	15:52:35.295	665.903	1009	OK
12-02-2026	15:52:36.296	666.904	132.621	26.725	507	0	OK	12-02-2026	15:52:36.296	666.904	30.466	OK	12-02-2026	15:52:36.296	666.904	1009	OK
12-02-2026	15:52:37.296	667.904	132.597	26.728	507	0	OK	12-02-2026	15:52:37.296	667.904	30.463	OK	12-02-2026	15:52:37.296	667.904	1009	OK
12-02-2026	15:52:38.295	668.903	132.651	26.724	507	0	OK	12-02-2026	15:52:38.295	668.903	30.460	OK	12-02-2026	15:52:38.295	668.903	1009	OK
12-02-2026	15:52:39.297	669.905	132.646	26.725	507	0	OK	12-02-2026	15:52:39.297	669.905	30.458	OK	12-02-2026	15:52:39.297	669.905	1009	OK
12-02-2026	15:52:40.298	670.906	132.624	26.727	507	0	OK	12-02-2026	15:52:40.298	670.906	30.458	OK	12-02-2026	15:52:40.298	670.906	1009	OK
12-02-2026	15:52:41.298	671.906	132.576	26.732	507	1	OK	12-02-2026	15:52:41.298	671.906	30.455	OK	12-02-2026	15:52:41.298	671.906	1009	OK
12-02-2026	15:52:42.297	672.905	132.628	26.728	507	1	OK	12-02-2026	15:52:42.297	672.905	30.453	OK	12-02-2026	15:52:42.297	672.905	1009	OK
12-02-2026	15:52:43.298	673.906	132.643	26.727	507	0	OK	12-02-2026	15:52:43.298	673.906	30.452	OK	12-02-2026	15:52:43.298	673.906	1009	OK
12-02-2026	15:52:44.297	674.905	132.649	26.727	507	0	OK	12-02-2026	15:52:44.297	674.905	30.450	OK	12-02-2026	15:52:44.297	674.905	1009	OK
12-02-2026	15:52:45.298	675.906	132.620	26.729	507	1	OK	12-02-2026	15:52:45.298	675.906	30.452	OK	12-02-2026	15:52:45.298	675.906	1009	OK
12-02-2026	15:52:46.296	676.904	132.638	26.728	507	0	OK	12-02-2026	15:52:46.296	676.904	30.450	OK	12-02-2026	15:52:46.296	676.904	1009	OK
12-02-2026	15:52:47.299	677.907	132.621	26.730	507	0	OK	12-02-2026	15:52:47.299	677.907	30.448	OK	12-02-2026	15:52:47.299	677.907	1009	OK
12-02-2026	15:52:48.298	678.906	132.622	26.731	507	0	OK	12-02-2026	15:52:48.298	678.906	30.444	OK	12-02-2026	15:52:48.298	678.906	1009	OK
12-02-2026	15:52:49.298	679.906	132.663	26.728	507	0	OK	12-02-2026	15:52:49.298	679.906	30.442	OK	12-02-2026	15:52:49.298	679.906	1009	OK
12-02-2026	15:52:50.300	680.908	132.695	26.726	507	0	OK	12-02-2026	15:52:50.300	680.908	30.439	OK	12-02-2026	15:52:50.300	680.908	1009	OK
12-02-2026	15:52:51.299	681.907	132.679	26.728	507	0	OK	12-02-2026	15:52:51.299	681.907	30.437	OK	12-02-2026	15:52:51.299	681.907	1009	OK
12-02-2026	15:52:52.299	682.907	132.753	26.722	507	0	OK	12-02-2026	15:52:52.299	682.907	30.435	OK	12-02-2026	15:52:52.299	682.907	1009	OK
12-02-2026	15:52:53.299	683.907	132.660	26.731	507	0	OK	12-02-2026	15:52:53.299	683.907	30.432	OK	12-02-2026	15:52:53.299	683.907	1009	OK
12-02-2026	15:52:54.300	684.908	132.765	26.722	507	0	OK	12-02-2026	15:52:54.300	684.908	30.431	OK	12-02-2026	15:52:54.300	684.908	1009	OK
12-02-2026	15:52:55.299	685.907	132.754	26.723	507	0	OK	12-02-2026	15:52:55.299	685.907	30.431	OK	12-02-2026	15:52:55.299	685.907	1009	OK
12-02-2026	15:52:56.299	686.907	132.715	26.727	507	0	OK	12-02-2026	15:52:56.299	686.907	30.429	OK	12-02-2026	15:52:56.299	686.907	1009	OK
