#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.704	52.755	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.361	24.660	44.816	27.885	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
13-02-2026	12:39:55.645	391.639	160.203	24.681	260	0	OK	13-02-2026	12:39:55.645	391.639	30.499	OK	13-02-2026	12:39:55.645	391.639	1010	OK
13-02-2026	12:39:56.646	392.640	160.030	24.694	260	0	OK	13-02-2026	12:39:56.646	392.640	30.498	OK	13-02-2026	12:39:56.646	392.640	1010	OK
13-02-2026	12:39:57.646	393.640	160.186	24.683	260	0	OK	13-02-2026	12:39:57.646	393.640	30.496	OK	13-02-2026	12:39:57.646	393.640	1010	OK
13-02-2026	12:39:58.646	394.640	160.068	24.692	260	0	OK	13-02-2026	12:39:58.646	394.640	30.495	OK	13-02-2026	12:39:58.646	394.640	1010	OK
13-02-2026	12:39:59.646	395.640	160.244	24.679	260	1	OK	13-02-2026	12:39:59.646	395.640	30.495	OK	13-02-2026	12:39:59.646	395.640	1010	OK
13-02-2026	12:40:00.646	396.640	160.149	24.686	260	0	OK	13-02-2026	12:40:00.646	396.640	30.495	OK	13-02-2026	12:40:00.646	396.640	1010	OK
13-02-2026	12:40:01.646	397.640	160.213	24.681	260	1	OK	13-02-2026	12:40:01.646	397.640	30.496	OK	13-02-2026	12:40:01.646	397.640	1010	OK
13-02-2026	12:40:02.647	398.641	160.169	24.684	260	0	OK	13-02-2026	12:40:02.647	398.641	30.497	OK	13-02-2026	12:40:02.647	398.641	1010	OK
13-02-2026	12:40:03.648	399.642	160.057	24.692	260	0	OK	13-02-2026	12:40:03.648	399.642	30.498	OK	13-02-2026	12:40:03.648	399.642	1010	OK
13-02-2026	12:40:04.648	400.642	160.067	24.691	260	0	OK	13-02-2026	12:40:04.648	400.642	30.499	OK	13-02-2026	12:40:04.648	400.642	1010	OK
13-02-2026	12:40:05.648	401.642	160.088	24.690	260	0	OK	13-02-2026	12:40:05.648	401.642	30.497	OK	13-02-2026	12:40:05.648	401.642	1010	OK
13-02-2026	12:40:06.648	402.642	160.143	24.687	260	0	OK	13-02-2026	12:40:06.648	402.642	30.493	OK	13-02-2026	12:40:06.648	402.642	1010	OK
13-02-2026	12:40:07.649	403.643	160.303	24.676	260	0	OK	13-02-2026	12:40:07.649	403.643	30.490	OK	13-02-2026	12:40:07.649	403.643	1010	OK
13-02-2026	12:40:08.649	404.643	160.303	24.676	260	0	OK	13-02-2026	12:40:08.649	404.643	30.490	OK	13-02-2026	12:40:08.649	404.643	1010	OK
13-02-2026	12:40:09.649	405.643	160.191	24.684	260	0	OK	13-02-2026	12:40:09.649	405.643	30.491	OK	13-02-2026	12:40:09.649	405.643	1010	OK
13-02-2026	12:40:10.649	406.643	160.143	24.687	260	0	OK	13-02-2026	12:40:10.649	406.643	30.493	OK	13-02-2026	12:40:10.649	406.643	1010	OK
13-02-2026	12:40:11.648	407.642	160.292	24.676	260	0	OK	13-02-2026	12:40:11.648	407.642	30.493	OK	13-02-2026	12:40:11.648	407.642	1010	OK
13-02-2026	12:40:12.648	408.642	160.116	24.689	260	0	OK	13-02-2026	12:40:12.648	408.642	30.493	OK	13-02-2026	12:40:12.648	408.642	1010	OK
13-02-2026	12:40:13.648	409.642	160.245	24.680	260	0	OK	13-02-2026	12:40:13.648	409.642	30.491	OK	13-02-2026	12:40:13.648	409.642	1010	OK
13-02-2026	12:40:14.648	410.642	160.354	24.672	260	0	OK	13-02-2026	12:40:14.648	410.642	30.491	OK	13-02-2026	12:40:14.648	410.642	1010	OK
13-02-2026	12:40:15.649	411.643	160.235	24.681	260	0	OK	13-02-2026	12:40:15.649	411.643	30.490	OK	13-02-2026	12:40:15.649	411.643	1010	OK
13-02-2026	12:40:16.649	412.643	160.307	24.676	260	0	OK	13-02-2026	12:40:16.649	412.643	30.489	OK	13-02-2026	12:40:16.649	412.643	1010	OK
13-02-2026	12:40:17.649	413.643	160.236	24.682	260	-1	OK	13-02-2026	12:40:17.649	413.643	30.486	OK	13-02-2026	12:40:17.649	413.643	1010	OK
13-02-2026	12:40:18.650	414.644	160.151	24.688	260	0	OK	13-02-2026	12:40:18.650	414.644	30.487	OK	13-02-2026	12:40:18.650	414.644	1010	OK
13-02-2026	12:40:19.650	415.644	160.195	24.685	260	0	OK	13-02-2026	12:40:19.650	415.644	30.486	OK	13-02-2026	12:40:19.650	415.644	1010	OK
13-02-2026	12:40:20.649	416.643	160.219	24.683	260	0	OK	13-02-2026	12:40:20.649	416.643	30.487	OK	13-02-2026	12:40:20.649	416.643	1010	OK
13-02-2026	12:40:21.650	417.644	160.195	24.685	260	0	OK	13-02-2026	12:40:21.650	417.644	30.486	OK	13-02-2026	12:40:21.650	417.644	1010	OK
13-02-2026	12:40:22.650	418.644	160.128	24.690	260	0	OK	13-02-2026	12:40:22.650	418.644	30.486	OK	13-02-2026	12:40:22.650	418.644	1010	OK
13-02-2026	12:40:23.651	419.645	160.236	24.682	260	0	OK	13-02-2026	12:40:23.651	419.645	30.486	OK	13-02-2026	12:40:23.651	419.645	1010	OK
13-02-2026	12:40:24.654	420.648	160.236	24.682	260	0	OK	13-02-2026	12:40:24.654	420.648	30.486	OK	13-02-2026	12:40:24.654	420.648	1010	OK
13-02-2026	12:40:25.659	421.653	160.240	24.682	260	0	OK	13-02-2026	12:40:25.659	421.653	30.485	OK	13-02-2026	12:40:25.659	421.653	1010	OK
13-02-2026	12:40:26.659	422.653	160.253	24.681	260	0	OK	13-02-2026	12:40:26.659	422.653	30.485	OK	13-02-2026	12:40:26.659	422.653	1010	OK
13-02-2026	12:40:27.652	423.646	160.298	24.678	260	0	OK	13-02-2026	12:40:27.652	423.646	30.484	OK	13-02-2026	12:40:27.652	423.646	1010	OK
13-02-2026	12:40:28.652	424.646	160.230	24.683	260	0	OK	13-02-2026	12:40:28.652	424.646	30.484	OK	13-02-2026	12:40:28.652	424.646	1010	OK
13-02-2026	12:40:29.653	425.647	160.216	24.684	260	0	OK	13-02-2026	12:40:29.653	425.647	30.484	OK	13-02-2026	12:40:29.653	425.647	1010	OK
13-02-2026	12:40:30.653	426.647	160.224	24.684	260	0	OK	13-02-2026	12:40:30.653	426.647	30.482	OK	13-02-2026	12:40:30.653	426.647	1010	OK
13-02-2026	12:40:31.653	427.647	160.169	24.688	260	0	OK	13-02-2026	12:40:31.653	427.647	30.482	OK	13-02-2026	12:40:31.653	427.647	1010	OK
13-02-2026	12:40:32.654	428.648	160.226	24.683	260	0	OK	13-02-2026	12:40:32.654	428.648	30.485	OK	13-02-2026	12:40:32.654	428.648	1010	OK
13-02-2026	12:40:33.653	429.647	160.318	24.676	260	0	OK	13-02-2026	12:40:33.653	429.647	30.486	OK	13-02-2026	12:40:33.653	429.647	1010	OK
13-02-2026	12:40:34.653	430.647	160.284	24.679	260	0	OK	13-02-2026	12:40:34.653	430.647	30.484	OK	13-02-2026	12:40:34.653	430.647	1010	OK
13-02-2026	12:40:35.654	431.648	160.216	24.684	260	0	OK	13-02-2026	12:40:35.654	431.648	30.484	OK	13-02-2026	12:40:35.654	431.648	1010	OK
13-02-2026	12:40:36.654	432.648	160.342	24.675	260	0	OK	13-02-2026	12:40:36.654	432.648	30.483	OK	13-02-2026	12:40:36.654	432.648	1010	OK
13-02-2026	12:40:37.655	433.649	160.430	24.668	260	0	OK	13-02-2026	12:40:37.655	433.649	30.485	OK	13-02-2026	12:40:37.655	433.649	1010	OK
13-02-2026	12:40:38.654	434.648	160.403	24.670	260	0	OK	13-02-2026	12:40:38.654	434.648	30.485	OK	13-02-2026	12:40:38.654	434.648	1010	OK
13-02-2026	12:40:39.656	435.650	160.345	24.674	260	0	OK	13-02-2026	12:40:39.656	435.650	30.486	OK	13-02-2026	12:40:39.656	435.650	1010	OK
13-02-2026	12:40:40.655	436.649	160.379	24.672	260	0	OK	13-02-2026	12:40:40.655	436.649	30.484	OK	13-02-2026	12:40:40.655	436.649	1010	OK
13-02-2026	12:40:41.656	437.650	160.362	24.673	260	0	OK	13-02-2026	12:40:41.656	437.650	30.485	OK	13-02-2026	12:40:41.656	437.650	1010	OK
13-02-2026	12:40:42.656	438.650	160.311	24.677	260	0	OK	13-02-2026	12:40:42.656	438.650	30.484	OK	13-02-2026	12:40:42.656	438.650	1010	OK
13-02-2026	12:40:43.658	439.652	160.444	24.667	260	0	OK	13-02-2026	12:40:43.658	439.652	30.485	OK	13-02-2026	12:40:43.658	439.652	1010	OK
13-02-2026	12:40:44.661	440.655	160.403	24.670	260	0	OK	13-02-2026	12:40:44.661	440.655	30.485	OK	13-02-2026	12:40:44.661	440.655	1010	OK
13-02-2026	12:40:45.661	441.655	160.512	24.662	260	0	OK	13-02-2026	12:40:45.661	441.655	30.485	OK	13-02-2026	12:40:45.661	441.655	1010	OK
13-02-2026	12:40:46.661	442.655	160.467	24.665	260	0	OK	13-02-2026	12:40:46.661	442.655	30.486	OK	13-02-2026	12:40:46.661	442.655	1010	OK
13-02-2026	12:40:47.661	443.655	160.386	24.671	260	-1	OK	13-02-2026	12:40:47.661	443.655	30.486	OK	13-02-2026	12:40:47.661	443.655	1010	OK
13-02-2026	12:40:48.662	444.656	160.512	24.662	260	0	OK	13-02-2026	12:40:48.662	444.656	30.485	OK	13-02-2026	12:40:48.662	444.656	1010	OK
13-02-2026	12:40:49.661	445.655	160.420	24.669	260	0	OK	13-02-2026	12:40:49.661	445.655	30.484	OK	13-02-2026	12:40:49.661	445.655	1010	OK
13-02-2026	12:40:50.661	446.655	160.447	24.667	260	0	OK	13-02-2026	12:40:50.661	446.655	30.484	OK	13-02-2026	12:40:50.661	446.655	1010	OK
13-02-2026	12:40:51.661	447.655	160.311	24.677	260	0	OK	13-02-2026	12:40:51.661	447.655	30.484	OK	13-02-2026	12:40:51.661	447.655	1010	OK
13-02-2026	12:40:52.663	448.657	160.386	24.672	260	0	OK	13-02-2026	12:40:52.663	448.657	30.482	OK	13-02-2026	12:40:52.663	448.657	1010	OK
13-02-2026	12:40:53.663	449.657	160.322	24.677	260	0	OK	13-02-2026	12:40:53.663	449.657	30.481	OK	13-02-2026	12:40:53.663	449.657	1010	OK
13-02-2026	12:40:54.665	450.659	160.315	24.677	260	1	OK	13-02-2026	12:40:54.665	450.659	30.483	OK	13-02-2026	12:40:54.665	450.659	1010	OK
13-02-2026	12:40:55.664	451.658	160.098	24.693	260	0	OK	13-02-2026	12:40:55.664	451.658	30.483	OK	13-02-2026	12:40:55.664	451.658	1010	OK
13-02-2026	12:40:56.665	452.659	160.346	24.675	260	0	OK	13-02-2026	12:40:56.665	452.659	30.482	OK	13-02-2026	12:40:56.665	452.659	1010	OK
13-02-2026	12:40:57.664	453.658	160.342	24.675	260	1	OK	13-02-2026	12:40:57.664	453.658	30.483	OK	13-02-2026	12:40:57.664	453.658	1010	OK
13-02-2026	12:40:58.664	454.658	160.295	24.679	260	1	OK	13-02-2026	12:40:58.664	454.658	30.481	OK	13-02-2026	12:40:58.664	454.658	1010	OK
13-02-2026	12:40:59.665	455.659	160.268	24.681	260	0	OK	13-02-2026	12:40:59.665	455.659	30.481	OK	13-02-2026	12:40:59.665	455.659	1010	OK
13-02-2026	12:41:00.666	456.660	160.227	24.684	260	0	OK	13-02-2026	12:41:00.666	456.660	30.481	OK	13-02-2026	12:41:00.666	456.660	1010	OK
13-02-2026	12:41:01.666	457.660	160.288	24.679	260	0	OK	13-02-2026	12:41:01.666	457.660	30.483	OK	13-02-2026	12:41:01.666	457.660	1010	OK
13-02-2026	12:41:02.667	458.661	160.410	24.670	260	0	OK	13-02-2026	12:41:02.667	458.661	30.483	OK	13-02-2026	12:41:02.667	458.661	1010	OK
13-02-2026	12:41:03.675	459.669	160.247	24.682	260	0	OK	13-02-2026	12:41:03.675	459.669	30.483	OK	13-02-2026	12:41:03.675	459.669	1010	OK
13-02-2026	12:41:04.678	460.672	160.400	24.671	260	0	OK	13-02-2026	12:41:04.678	460.672	30.482	OK	13-02-2026	12:41:04.678	460.672	1010	OK
13-02-2026	12:41:05.669	461.663	160.427	24.669	260	0	OK	13-02-2026	12:41:05.669	461.663	30.482	OK	13-02-2026	12:41:05.669	461.663	1010	OK
13-02-2026	12:41:06.671	462.665	160.353	24.675	260	0	OK	13-02-2026	12:41:06.671	462.665	30.480	OK	13-02-2026	12:41:06.671	462.665	1010	OK
13-02-2026	12:41:07.670	463.664	160.418	24.671	260	0	OK	13-02-2026	12:41:07.670	463.664	30.477	OK	13-02-2026	12:41:07.670	463.664	1010	OK
13-02-2026	12:41:08.670	464.664	160.436	24.670	260	0	OK	13-02-2026	12:41:08.670	464.664	30.476	OK	13-02-2026	12:41:08.670	464.664	1010	OK
13-02-2026	12:41:09.670	465.664	160.500	24.665	260	0	OK	13-02-2026	12:41:09.670	465.664	30.477	OK	13-02-2026	12:41:09.670	465.664	1010	OK
13-02-2026	12:41:10.671	466.665	160.520	24.663	260	0	OK	13-02-2026	12:41:10.671	466.665	30.479	OK	13-02-2026	12:41:10.671	466.665	1010	OK
13-02-2026	12:41:11.672	467.666	160.360	24.675	260	1	OK	13-02-2026	12:41:11.672	467.666	30.478	OK	13-02-2026	12:41:11.672	467.666	1010	OK
13-02-2026	12:41:12.673	468.667	160.391	24.673	260	0	OK	13-02-2026	12:41:12.673	468.667	30.477	OK	13-02-2026	12:41:12.673	468.667	1010	OK
13-02-2026	12:41:13.673	469.667	160.459	24.668	260	0	OK	13-02-2026	12:41:13.673	469.667	30.477	OK	13-02-2026	12:41:13.673	469.667	1010	OK
13-02-2026	12:41:14.673	470.667	160.432	24.670	260	0	OK	13-02-2026	12:41:14.673	470.667	30.477	OK	13-02-2026	12:41:14.673	470.667	1010	OK
13-02-2026	12:41:15.673	471.667	160.395	24.673	260	0	OK	13-02-2026	12:41:15.673	471.667	30.476	OK	13-02-2026	12:41:15.673	471.667	1010	OK
13-02-2026	12:41:16.673	472.667	160.445	24.669	260	0	OK	13-02-2026	12:41:16.673	472.667	30.477	OK	13-02-2026	12:41:16.673	472.667	1010	OK
13-02-2026	12:41:17.674	473.668	160.378	24.674	260	0	OK	13-02-2026	12:41:17.674	473.668	30.477	OK	13-02-2026	12:41:17.674	473.668	1010	OK
13-02-2026	12:41:18.674	474.668	160.452	24.668	260	0	OK	13-02-2026	12:41:18.674	474.668	30.479	OK	13-02-2026	12:41:18.674	474.668	1010	OK
13-02-2026	12:41:19.675	475.669	160.499	24.664	260	0	OK	13-02-2026	12:41:19.675	475.669	30.481	OK	13-02-2026	12:41:19.675	475.669	1010	OK
13-02-2026	12:41:20.675	476.669	160.417	24.670	260	0	OK	13-02-2026	12:41:20.675	476.669	30.481	OK	13-02-2026	12:41:20.675	476.669	1010	OK
13-02-2026	12:41:21.675	477.669	160.421	24.670	260	0	OK	13-02-2026	12:41:21.675	477.669	30.480	OK	13-02-2026	12:41:21.675	477.669	1010	OK
13-02-2026	12:41:22.675	478.669	160.258	24.682	260	0	OK	13-02-2026	12:41:22.675	478.669	30.480	OK	13-02-2026	12:41:22.675	478.669	1010	OK
13-02-2026	12:41:23.675	479.669	160.299	24.679	260	0	OK	13-02-2026	12:41:23.675	479.669	30.480	OK	13-02-2026	12:41:23.675	479.669	1010	OK
13-02-2026	12:41:24.677	480.671	160.407	24.671	260	0	OK	13-02-2026	12:41:24.677	480.671	30.480	OK	13-02-2026	12:41:24.677	480.671	1010	OK
13-02-2026	12:41:25.677	481.671	160.339	24.676	260	0	OK	13-02-2026	12:41:25.677	481.671	30.480	OK	13-02-2026	12:41:25.677	481.671	1010	OK
13-02-2026	12:41:26.678	482.672	160.329	24.677	260	0	OK	13-02-2026	12:41:26.678	482.672	30.479	OK	13-02-2026	12:41:26.678	482.672	1010	OK
13-02-2026	12:41:27.678	483.671	160.384	24.673	260	0	OK	13-02-2026	12:41:27.678	483.671	30.479	OK	13-02-2026	12:41:27.678	483.671	1010	OK
13-02-2026	12:41:28.678	484.672	160.374	24.674	260	0	OK	13-02-2026	12:41:28.678	484.672	30.478	OK	13-02-2026	12:41:28.678	484.672	1010	OK
13-02-2026	12:41:29.678	485.672	160.211	24.686	260	0	OK	13-02-2026	12:41:29.678	485.672	30.478	OK	13-02-2026	12:41:29.678	485.672	1010	OK
13-02-2026	12:41:30.678	486.672	160.368	24.675	260	0	OK	13-02-2026	12:41:30.678	486.672	30.476	OK	13-02-2026	12:41:30.678	486.672	1010	OK
13-02-2026	12:41:31.679	487.673	160.195	24.688	260	0	OK	13-02-2026	12:41:31.679	487.673	30.475	OK	13-02-2026	12:41:31.679	487.673	1010	OK
13-02-2026	12:41:32.679	488.673	160.361	24.676	260	0	OK	13-02-2026	12:41:32.679	488.673	30.474	OK	13-02-2026	12:41:32.679	488.673	1010	OK
13-02-2026	12:41:33.679	489.673	160.290	24.681	260	0	OK	13-02-2026	12:41:33.679	489.673	30.475	OK	13-02-2026	12:41:33.679	489.673	1010	OK
13-02-2026	12:41:34.679	490.673	160.323	24.678	260	0	OK	13-02-2026	12:41:34.679	490.673	30.477	OK	13-02-2026	12:41:34.679	490.673	1010	OK
13-02-2026	12:41:35.679	491.673	160.358	24.676	260	0	OK	13-02-2026	12:41:35.679	491.673	30.475	OK	13-02-2026	12:41:35.679	491.673	1010	OK
13-02-2026	12:41:36.680	492.674	160.351	24.677	260	0	OK	13-02-2026	12:41:36.680	492.674	30.473	OK	13-02-2026	12:41:36.680	492.674	1010	OK
13-02-2026	12:41:37.681	493.675	160.169	24.691	260	0	OK	13-02-2026	12:41:37.681	493.675	30.471	OK	13-02-2026	12:41:37.681	493.675	1010	OK
13-02-2026	12:41:38.682	494.676	160.345	24.678	260	0	OK	13-02-2026	12:41:38.682	494.676	30.471	OK	13-02-2026	12:41:38.682	494.676	1010	OK
13-02-2026	12:41:39.681	495.675	160.250	24.685	260	0	OK	13-02-2026	12:41:39.681	495.675	30.471	OK	13-02-2026	12:41:39.681	495.675	1010	OK
13-02-2026	12:41:40.681	496.675	160.209	24.688	260	0	OK	13-02-2026	12:41:40.681	496.675	30.471	OK	13-02-2026	12:41:40.681	496.675	1010	OK
13-02-2026	12:41:41.682	497.676	160.294	24.682	260	0	OK	13-02-2026	12:41:41.682	497.676	30.470	OK	13-02-2026	12:41:41.682	497.676	1010	OK
13-02-2026	12:41:42.683	498.677	160.321	24.680	260	0	OK	13-02-2026	12:41:42.683	498.677	30.470	OK	13-02-2026	12:41:42.683	498.677	1010	OK
13-02-2026	12:41:43.682	499.676	160.298	24.682	260	-1	OK	13-02-2026	12:41:43.682	499.676	30.469	OK	13-02-2026	12:41:43.682	499.676	1010	OK
13-02-2026	12:41:44.683	500.677	160.234	24.687	260	0	OK	13-02-2026	12:41:44.683	500.677	30.468	OK	13-02-2026	12:41:44.683	500.677	1010	OK
13-02-2026	12:41:45.683	501.677	160.237	24.687	260	0	OK	13-02-2026	12:41:45.683	501.677	30.467	OK	13-02-2026	12:41:45.683	501.677	1010	OK
13-02-2026	12:41:46.684	502.678	160.292	24.683	260	0	OK	13-02-2026	12:41:46.684	502.678	30.467	OK	13-02-2026	12:41:46.684	502.678	1010	OK
13-02-2026	12:41:47.684	503.678	160.292	24.683	260	0	OK	13-02-2026	12:41:47.684	503.678	30.467	OK	13-02-2026	12:41:47.684	503.678	1010	OK
13-02-2026	12:41:48.684	504.678	160.305	24.682	260	0	OK	13-02-2026	12:41:48.684	504.678	30.467	OK	13-02-2026	12:41:48.684	504.678	1010	OK
13-02-2026	12:41:49.684	505.678	160.295	24.683	260	0	OK	13-02-2026	12:41:49.684	505.678	30.466	OK	13-02-2026	12:41:49.684	505.678	1010	OK
13-02-2026	12:41:50.686	506.680	160.312	24.681	260	0	OK	13-02-2026	12:41:50.686	506.680	30.469	OK	13-02-2026	12:41:50.686	506.680	1010	OK
13-02-2026	12:41:51.685	507.679	160.447	24.671	260	0	OK	13-02-2026	12:41:51.685	507.679	30.469	OK	13-02-2026	12:41:51.685	507.679	1010	OK
13-02-2026	12:41:52.685	508.679	160.257	24.685	260	0	OK	13-02-2026	12:41:52.685	508.679	30.469	OK	13-02-2026	12:41:52.685	508.679	1010	OK
13-02-2026	12:41:53.686	509.680	160.424	24.673	260	0	OK	13-02-2026	12:41:53.686	509.680	30.468	OK	13-02-2026	12:41:53.686	509.680	1010	OK
13-02-2026	12:41:54.686	510.680	160.455	24.671	260	0	OK	13-02-2026	12:41:54.686	510.680	30.467	OK	13-02-2026	12:41:54.686	510.680	1010	OK
13-02-2026	12:41:55.689	511.683	160.509	24.667	260	0	OK	13-02-2026	12:41:55.689	511.683	30.467	OK	13-02-2026	12:41:55.689	511.683	1010	OK
13-02-2026	12:41:56.690	512.684	160.594	24.661	260	0	OK	13-02-2026	12:41:56.690	512.684	30.466	OK	13-02-2026	12:41:56.690	512.684	1010	OK
13-02-2026	12:41:57.690	513.684	160.524	24.667	260	0	OK	13-02-2026	12:41:57.690	513.684	30.463	OK	13-02-2026	12:41:57.690	513.684	1010	OK
13-02-2026	12:41:58.691	514.685	160.564	24.664	260	0	OK	13-02-2026	12:41:58.691	514.685	30.463	OK	13-02-2026	12:41:58.691	514.685	1010	OK
13-02-2026	12:41:59.691	515.685	160.653	24.658	260	0	OK	13-02-2026	12:41:59.691	515.685	30.461	OK	13-02-2026	12:41:59.691	515.685	1010	OK
13-02-2026	12:42:00.691	516.685	160.612	24.661	260	0	OK	13-02-2026	12:42:00.691	516.685	30.461	OK	13-02-2026	12:42:00.691	516.685	1010	OK
13-02-2026	12:42:01.691	517.685	160.541	24.666	260	0	OK	13-02-2026	12:42:01.691	517.685	30.462	OK	13-02-2026	12:42:01.691	517.685	1010	OK
13-02-2026	12:42:02.692	518.686	160.572	24.664	260	0	OK	13-02-2026	12:42:02.692	518.686	30.461	OK	13-02-2026	12:42:02.692	518.686	1010	OK
13-02-2026	12:42:03.691	519.685	160.554	24.665	260	0	OK	13-02-2026	12:42:03.691	519.685	30.462	OK	13-02-2026	12:42:03.691	519.685	1010	OK
13-02-2026	12:42:04.691	520.685	160.643	24.659	260	0	OK	13-02-2026	12:42:04.691	520.685	30.460	OK	13-02-2026	12:42:04.691	520.685	1010	OK
13-02-2026	12:42:05.691	521.685	160.473	24.671	260	0	OK	13-02-2026	12:42:05.691	521.685	30.462	OK	13-02-2026	12:42:05.691	521.685	1010	OK
13-02-2026	12:42:06.691	522.685	160.626	24.660	260	0	OK	13-02-2026	12:42:06.691	522.685	30.461	OK	13-02-2026	12:42:06.691	522.685	1010	OK
13-02-2026	12:42:07.691	523.685	160.504	24.669	260	0	OK	13-02-2026	12:42:07.691	523.685	30.461	OK	13-02-2026	12:42:07.691	523.685	1010	OK
13-02-2026	12:42:08.692	524.686	160.562	24.665	260	0	OK	13-02-2026	12:42:08.692	524.686	30.460	OK	13-02-2026	12:42:08.692	524.686	1010	OK
13-02-2026	12:42:09.692	525.686	160.623	24.661	260	0	OK	13-02-2026	12:42:09.692	525.686	30.458	OK	13-02-2026	12:42:09.692	525.686	1010	OK
13-02-2026	12:42:10.692	526.686	160.525	24.669	260	0	OK	13-02-2026	12:42:10.692	526.686	30.455	OK	13-02-2026	12:42:10.692	526.686	1010	OK
13-02-2026	12:42:11.692	527.686	160.495	24.671	260	0	OK	13-02-2026	12:42:11.692	527.686	30.456	OK	13-02-2026	12:42:11.692	527.686	1010	OK
13-02-2026	12:42:12.693	528.687	160.679	24.658	260	0	OK	13-02-2026	12:42:12.693	528.687	30.454	OK	13-02-2026	12:42:12.693	528.687	1010	OK
13-02-2026	12:42:13.692	529.686	160.634	24.661	260	0	OK	13-02-2026	12:42:13.692	529.686	30.455	OK	13-02-2026	12:42:13.692	529.686	1010	OK
13-02-2026	12:42:14.692	530.686	160.621	24.662	260	0	OK	13-02-2026	12:42:14.692	530.686	30.455	OK	13-02-2026	12:42:14.692	530.686	1010	OK
13-02-2026	12:42:15.693	531.687	160.621	24.662	260	0	OK	13-02-2026	12:42:15.693	531.687	30.455	OK	13-02-2026	12:42:15.693	531.687	1010	OK
13-02-2026	12:42:16.693	532.687	160.671	24.658	260	0	OK	13-02-2026	12:42:16.693	532.687	30.456	OK	13-02-2026	12:42:16.693	532.687	1010	OK
13-02-2026	12:42:17.693	533.687	160.644	24.660	260	1	OK	13-02-2026	12:42:17.693	533.687	30.456	OK	13-02-2026	12:42:17.693	533.687	1010	OK
13-02-2026	12:42:18.704	534.698	160.695	24.656	260	0	OK	13-02-2026	12:42:18.704	534.698	30.457	OK	13-02-2026	12:42:18.704	534.698	1010	OK
13-02-2026	12:42:19.693	535.687	160.600	24.663	260	0	OK	13-02-2026	12:42:19.693	535.687	30.457	OK	13-02-2026	12:42:19.693	535.687	1010	OK
13-02-2026	12:42:20.693	536.687	160.627	24.661	260	0	OK	13-02-2026	12:42:20.693	536.687	30.457	OK	13-02-2026	12:42:20.693	536.687	1010	OK
13-02-2026	12:42:21.692	537.686	160.638	24.661	260	0	OK	13-02-2026	12:42:21.692	537.686	30.454	OK	13-02-2026	12:42:21.692	537.686	1010	OK
13-02-2026	12:42:22.692	538.686	160.621	24.662	260	1	OK	13-02-2026	12:42:22.692	538.686	30.455	OK	13-02-2026	12:42:22.692	538.686	1010	OK
13-02-2026	12:42:23.693	539.687	160.652	24.660	260	0	OK	13-02-2026	12:42:23.693	539.687	30.454	OK	13-02-2026	12:42:23.693	539.687	1010	OK
