#--- Experiment --------------------------------------------------------------------------
#TPC-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.615	53.122	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.256	25.228	47.503	26.857	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
12-02-2026	14:24:46.757	532.929	154.980	25.466	321	0	OK	12-02-2026	14:24:46.757	532.929	28.472	OK	12-02-2026	14:24:46.757	532.929	1010	OK
12-02-2026	14:24:47.759	533.930	155.160	25.452	321	0	OK	12-02-2026	14:24:47.759	533.930	28.474	OK	12-02-2026	14:24:47.759	533.930	1010	OK
12-02-2026	14:24:48.757	534.928	155.003	25.464	321	0	OK	12-02-2026	14:24:48.757	534.928	28.473	OK	12-02-2026	14:24:48.757	534.928	1010	OK
12-02-2026	14:24:49.757	535.929	155.061	25.460	321	0	OK	12-02-2026	14:24:49.757	535.929	28.472	OK	12-02-2026	14:24:49.757	535.929	1010	OK
12-02-2026	14:24:50.757	536.929	155.087	25.458	321	0	OK	12-02-2026	14:24:50.757	536.929	28.472	OK	12-02-2026	14:24:50.757	536.929	1010	OK
12-02-2026	14:24:51.759	537.930	155.020	25.463	321	0	OK	12-02-2026	14:24:51.759	537.930	28.472	OK	12-02-2026	14:24:51.759	537.930	1010	OK
12-02-2026	14:24:52.758	538.930	154.954	25.468	321	0	OK	12-02-2026	14:24:52.758	538.930	28.472	OK	12-02-2026	14:24:52.758	538.930	1010	OK
12-02-2026	14:24:53.758	539.930	155.064	25.460	321	0	OK	12-02-2026	14:24:53.758	539.930	28.471	OK	12-02-2026	14:24:53.758	539.930	1010	OK
12-02-2026	14:24:54.761	540.932	155.059	25.461	321	0	OK	12-02-2026	14:24:54.761	540.932	28.469	OK	12-02-2026	14:24:54.761	540.932	1010	OK
12-02-2026	14:24:55.759	541.930	154.952	25.469	321	0	OK	12-02-2026	14:24:55.759	541.930	28.469	OK	12-02-2026	14:24:55.759	541.930	1010	OK
12-02-2026	14:24:56.759	542.931	155.133	25.456	321	0	OK	12-02-2026	14:24:56.759	542.931	28.467	OK	12-02-2026	14:24:56.759	542.931	1010	OK
12-02-2026	14:24:57.758	543.930	155.053	25.462	321	0	OK	12-02-2026	14:24:57.758	543.930	28.467	OK	12-02-2026	14:24:57.758	543.930	1010	OK
12-02-2026	14:24:58.758	544.929	155.066	25.461	321	0	OK	12-02-2026	14:24:58.758	544.929	28.467	OK	12-02-2026	14:24:58.758	544.929	1010	OK
12-02-2026	14:24:59.759	545.931	155.076	25.460	321	0	OK	12-02-2026	14:24:59.759	545.931	28.468	OK	12-02-2026	14:24:59.759	545.931	1010	OK
12-02-2026	14:25:00.760	546.932	155.160	25.454	321	0	OK	12-02-2026	14:25:00.760	546.932	28.467	OK	12-02-2026	14:25:00.760	546.932	1010	OK
12-02-2026	14:25:01.762	547.933	155.166	25.453	321	0	OK	12-02-2026	14:25:01.762	547.933	28.469	OK	12-02-2026	14:25:01.762	547.933	1010	OK
12-02-2026	14:25:02.762	548.933	155.011	25.464	321	0	OK	12-02-2026	14:25:02.762	548.933	28.471	OK	12-02-2026	14:25:02.762	548.933	1010	OK
12-02-2026	14:25:03.761	549.932	155.047	25.461	321	0	OK	12-02-2026	14:25:03.761	549.932	28.472	OK	12-02-2026	14:25:03.761	549.932	1010	OK
12-02-2026	14:25:04.761	550.933	155.040	25.461	321	0	OK	12-02-2026	14:25:04.761	550.933	28.474	OK	12-02-2026	14:25:04.761	550.933	1010	OK
12-02-2026	14:25:05.761	551.933	155.057	25.460	321	0	OK	12-02-2026	14:25:05.761	551.933	28.473	OK	12-02-2026	14:25:05.761	551.933	1010	OK
12-02-2026	14:25:06.761	552.933	155.070	25.459	321	0	OK	12-02-2026	14:25:06.761	552.933	28.473	OK	12-02-2026	14:25:06.761	552.933	1010	OK
12-02-2026	14:25:07.760	553.932	155.137	25.454	321	0	OK	12-02-2026	14:25:07.760	553.932	28.473	OK	12-02-2026	14:25:07.760	553.932	1010	OK
12-02-2026	14:25:08.763	554.934	155.218	25.448	321	0	OK	12-02-2026	14:25:08.763	554.934	28.473	OK	12-02-2026	14:25:08.763	554.934	1010	OK
12-02-2026	14:25:09.761	555.933	155.181	25.451	321	0	OK	12-02-2026	14:25:09.761	555.933	28.472	OK	12-02-2026	14:25:09.761	555.933	1010	OK
12-02-2026	14:25:10.762	556.933	155.124	25.455	321	0	OK	12-02-2026	14:25:10.762	556.933	28.473	OK	12-02-2026	14:25:10.762	556.933	1010	OK
12-02-2026	14:25:11.762	557.934	155.078	25.459	321	0	OK	12-02-2026	14:25:11.762	557.934	28.471	OK	12-02-2026	14:25:11.762	557.934	1010	OK
12-02-2026	14:25:12.762	558.933	155.051	25.461	321	0	OK	12-02-2026	14:25:12.762	558.933	28.471	OK	12-02-2026	14:25:12.762	558.933	1010	OK
12-02-2026	14:25:13.762	559.933	155.105	25.457	321	0	OK	12-02-2026	14:25:13.762	559.933	28.471	OK	12-02-2026	14:25:13.762	559.933	1010	OK
12-02-2026	14:25:14.762	560.934	155.038	25.462	321	0	OK	12-02-2026	14:25:14.762	560.934	28.471	OK	12-02-2026	14:25:14.762	560.934	1010	OK
12-02-2026	14:25:15.763	561.934	154.976	25.466	321	0	OK	12-02-2026	14:25:15.763	561.934	28.473	OK	12-02-2026	14:25:15.763	561.934	1010	OK
12-02-2026	14:25:16.763	562.934	155.178	25.451	321	0	OK	12-02-2026	14:25:16.763	562.934	28.473	OK	12-02-2026	14:25:16.763	562.934	1010	OK
12-02-2026	14:25:17.763	563.934	155.160	25.452	321	0	OK	12-02-2026	14:25:17.763	563.934	28.474	OK	12-02-2026	14:25:17.763	563.934	1010	OK
12-02-2026	14:25:18.762	564.934	155.080	25.458	321	0	OK	12-02-2026	14:25:18.762	564.934	28.474	OK	12-02-2026	14:25:18.762	564.934	1010	OK
12-02-2026	14:25:19.762	565.934	155.135	25.453	321	0	OK	12-02-2026	14:25:19.762	565.934	28.477	OK	12-02-2026	14:25:19.762	565.934	1010	OK
12-02-2026	14:25:20.763	566.934	155.107	25.456	321	0	OK	12-02-2026	14:25:20.763	566.934	28.474	OK	12-02-2026	14:25:20.763	566.934	1010	OK
12-02-2026	14:25:21.764	567.936	155.133	25.454	321	0	OK	12-02-2026	14:25:21.764	567.936	28.474	OK	12-02-2026	14:25:21.764	567.936	1010	OK
12-02-2026	14:25:22.764	568.935	155.084	25.458	321	0	OK	12-02-2026	14:25:22.764	568.935	28.473	OK	12-02-2026	14:25:22.764	568.935	1010	OK
12-02-2026	14:25:23.769	569.941	155.133	25.454	321	0	OK	12-02-2026	14:25:23.769	569.941	28.474	OK	12-02-2026	14:25:23.769	569.941	1010	OK
12-02-2026	14:25:24.763	570.935	155.107	25.456	321	0	OK	12-02-2026	14:25:24.763	570.935	28.474	OK	12-02-2026	14:25:24.763	570.935	1010	OK
12-02-2026	14:25:25.763	571.935	155.082	25.457	321	0	OK	12-02-2026	14:25:25.763	571.935	28.477	OK	12-02-2026	14:25:25.763	571.935	1010	OK
12-02-2026	14:25:26.763	572.935	155.141	25.452	321	0	OK	12-02-2026	14:25:26.763	572.935	28.479	OK	12-02-2026	14:25:26.763	572.935	1010	OK
12-02-2026	14:25:27.764	573.935	155.024	25.461	321	0	OK	12-02-2026	14:25:27.764	573.935	28.478	OK	12-02-2026	14:25:27.764	573.935	1010	OK
12-02-2026	14:25:28.764	574.936	155.022	25.462	321	0	OK	12-02-2026	14:25:28.764	574.936	28.475	OK	12-02-2026	14:25:28.764	574.936	1010	OK
12-02-2026	14:25:29.763	575.935	155.074	25.459	321	0	OK	12-02-2026	14:25:29.763	575.935	28.472	OK	12-02-2026	14:25:29.763	575.935	1010	OK
12-02-2026	14:25:30.763	576.935	155.246	25.447	321	0	OK	12-02-2026	14:25:30.763	576.935	28.469	OK	12-02-2026	14:25:30.763	576.935	1010	OK
12-02-2026	14:25:31.782	577.954	155.206	25.450	321	0	OK	12-02-2026	14:25:31.782	577.954	28.469	OK	12-02-2026	14:25:31.782	577.954	1010	OK
12-02-2026	14:25:32.764	578.936	155.099	25.458	321	0	OK	12-02-2026	14:25:32.764	578.936	28.469	OK	12-02-2026	14:25:32.764	578.936	1010	OK
12-02-2026	14:25:33.764	579.936	155.001	25.465	321	0	OK	12-02-2026	14:25:33.764	579.936	28.470	OK	12-02-2026	14:25:33.764	579.936	1010	OK
12-02-2026	14:25:34.765	580.937	155.183	25.452	321	0	OK	12-02-2026	14:25:34.765	580.937	28.468	OK	12-02-2026	14:25:34.765	580.937	1010	OK
12-02-2026	14:25:35.767	581.938	155.208	25.451	321	0	OK	12-02-2026	14:25:35.767	581.938	28.465	OK	12-02-2026	14:25:35.767	581.938	1010	OK
12-02-2026	14:25:36.765	582.937	155.250	25.449	321	0	OK	12-02-2026	14:25:36.765	582.937	28.461	OK	12-02-2026	14:25:36.765	582.937	1010	OK
12-02-2026	14:25:37.767	583.938	155.229	25.452	321	0	OK	12-02-2026	14:25:37.767	583.938	28.456	OK	12-02-2026	14:25:37.767	583.938	1010	OK
12-02-2026	14:25:38.765	584.937	155.223	25.453	321	0	OK	12-02-2026	14:25:38.765	584.937	28.454	OK	12-02-2026	14:25:38.765	584.937	1010	OK
12-02-2026	14:25:39.767	585.939	155.325	25.446	321	0	OK	12-02-2026	14:25:39.767	585.939	28.452	OK	12-02-2026	14:25:39.767	585.939	1010	OK
12-02-2026	14:25:40.768	586.939	155.265	25.451	321	0	OK	12-02-2026	14:25:40.768	586.939	28.450	OK	12-02-2026	14:25:40.768	586.939	1010	OK
12-02-2026	14:25:41.767	587.939	155.192	25.457	321	0	OK	12-02-2026	14:25:41.767	587.939	28.448	OK	12-02-2026	14:25:41.767	587.939	1010	OK
12-02-2026	14:25:42.768	588.940	155.167	25.458	321	0	OK	12-02-2026	14:25:42.768	588.940	28.451	OK	12-02-2026	14:25:42.768	588.940	1010	OK
12-02-2026	14:25:43.768	589.940	155.256	25.450	321	0	OK	12-02-2026	14:25:43.768	589.940	28.456	OK	12-02-2026	14:25:43.768	589.940	1010	OK
12-02-2026	14:25:44.769	590.940	155.116	25.459	321	0	OK	12-02-2026	14:25:44.769	590.940	28.461	OK	12-02-2026	14:25:44.769	590.940	1010	OK
12-02-2026	14:25:45.769	591.940	155.135	25.457	321	0	OK	12-02-2026	14:25:45.769	591.940	28.463	OK	12-02-2026	14:25:45.769	591.940	1010	OK
12-02-2026	14:25:46.768	592.940	155.078	25.461	321	0	OK	12-02-2026	14:25:46.768	592.940	28.464	OK	12-02-2026	14:25:46.768	592.940	1010	OK
12-02-2026	14:25:47.769	593.940	155.225	25.450	321	1	OK	12-02-2026	14:25:47.769	593.940	28.464	OK	12-02-2026	14:25:47.769	593.940	1010	OK
12-02-2026	14:25:48.769	594.940	155.265	25.447	321	0	OK	12-02-2026	14:25:48.769	594.940	28.464	OK	12-02-2026	14:25:48.769	594.940	1010	OK
12-02-2026	14:25:49.769	595.940	155.135	25.457	321	0	OK	12-02-2026	14:25:49.769	595.940	28.463	OK	12-02-2026	14:25:49.769	595.940	1010	OK
12-02-2026	14:25:50.769	596.940	155.150	25.455	321	0	OK	12-02-2026	14:25:50.769	596.940	28.466	OK	12-02-2026	14:25:50.769	596.940	1010	OK
12-02-2026	14:25:51.768	597.940	155.126	25.456	321	0	OK	12-02-2026	14:25:51.768	597.940	28.469	OK	12-02-2026	14:25:51.768	597.940	1010	OK
12-02-2026	14:25:52.769	598.941	155.277	25.445	321	0	OK	12-02-2026	14:25:52.769	598.941	28.468	OK	12-02-2026	14:25:52.769	598.941	1010	OK
12-02-2026	14:25:53.768	599.940	155.137	25.456	321	1	OK	12-02-2026	14:25:53.768	599.940	28.466	OK	12-02-2026	14:25:53.768	599.940	1010	OK
12-02-2026	14:25:54.768	600.940	155.141	25.456	321	1	OK	12-02-2026	14:25:54.768	600.940	28.465	OK	12-02-2026	14:25:54.768	600.940	1010	OK
12-02-2026	14:25:55.768	601.939	155.137	25.456	321	0	OK	12-02-2026	14:25:55.768	601.939	28.466	OK	12-02-2026	14:25:55.768	601.939	1010	OK
12-02-2026	14:25:56.768	602.940	155.250	25.447	321	0	OK	12-02-2026	14:25:56.768	602.940	28.468	OK	12-02-2026	14:25:56.768	602.940	1010	OK
12-02-2026	14:25:57.769	603.940	155.174	25.453	321	0	OK	12-02-2026	14:25:57.769	603.940	28.467	OK	12-02-2026	14:25:57.769	603.940	1010	OK
12-02-2026	14:25:58.769	604.940	155.116	25.457	321	0	OK	12-02-2026	14:25:58.769	604.940	28.468	OK	12-02-2026	14:25:58.769	604.940	1010	OK
12-02-2026	14:25:59.769	605.940	155.187	25.452	321	0	OK	12-02-2026	14:25:59.769	605.940	28.467	OK	12-02-2026	14:25:59.769	605.940	1010	OK
12-02-2026	14:26:00.770	606.941	155.120	25.457	321	0	OK	12-02-2026	14:26:00.770	606.941	28.467	OK	12-02-2026	14:26:00.770	606.941	1010	OK
12-02-2026	14:26:01.778	607.949	155.101	25.459	321	0	OK	12-02-2026	14:26:01.778	607.949	28.465	OK	12-02-2026	14:26:01.778	607.949	1010	OK
12-02-2026	14:26:02.767	608.939	155.145	25.456	321	0	OK	12-02-2026	14:26:02.767	608.939	28.464	OK	12-02-2026	14:26:02.767	608.939	1010	OK
12-02-2026	14:26:03.768	609.939	155.114	25.458	321	0	OK	12-02-2026	14:26:03.768	609.939	28.465	OK	12-02-2026	14:26:03.768	609.939	1010	OK
12-02-2026	14:26:04.768	610.940	155.216	25.451	321	0	OK	12-02-2026	14:26:04.768	610.940	28.463	OK	12-02-2026	14:26:04.768	610.940	1010	OK
12-02-2026	14:26:05.769	611.940	155.233	25.450	321	0	OK	12-02-2026	14:26:05.769	611.940	28.462	OK	12-02-2026	14:26:05.769	611.940	1010	OK
12-02-2026	14:26:06.768	612.940	155.235	25.451	321	0	OK	12-02-2026	14:26:06.768	612.940	28.458	OK	12-02-2026	14:26:06.768	612.940	1010	OK
12-02-2026	14:26:07.767	613.939	155.256	25.450	321	0	OK	12-02-2026	14:26:07.767	613.939	28.456	OK	12-02-2026	14:26:07.767	613.939	1010	OK
12-02-2026	14:26:08.768	614.940	155.187	25.456	321	0	OK	12-02-2026	14:26:08.768	614.940	28.453	OK	12-02-2026	14:26:08.768	614.940	1010	OK
12-02-2026	14:26:09.768	615.940	155.284	25.449	321	0	OK	12-02-2026	14:26:09.768	615.940	28.452	OK	12-02-2026	14:26:09.768	615.940	1010	OK
12-02-2026	14:26:10.768	616.940	155.198	25.456	321	0	OK	12-02-2026	14:26:10.768	616.940	28.450	OK	12-02-2026	14:26:10.768	616.940	1010	OK
12-02-2026	14:26:11.768	617.940	155.169	25.459	321	0	OK	12-02-2026	14:26:11.768	617.940	28.447	OK	12-02-2026	14:26:11.768	617.940	1010	OK
12-02-2026	14:26:12.770	618.941	155.282	25.452	321	0	OK	12-02-2026	14:26:12.770	618.941	28.442	OK	12-02-2026	14:26:12.770	618.941	1010	OK
12-02-2026	14:26:13.772	619.943	155.303	25.451	321	0	OK	12-02-2026	14:26:13.772	619.943	28.440	OK	12-02-2026	14:26:13.772	619.943	1010	OK
12-02-2026	14:26:14.772	620.944	155.271	25.454	321	0	OK	12-02-2026	14:26:14.772	620.944	28.438	OK	12-02-2026	14:26:14.772	620.944	1010	OK
12-02-2026	14:26:15.768	621.940	155.221	25.458	321	0	OK	12-02-2026	14:26:15.768	621.940	28.437	OK	12-02-2026	14:26:15.768	621.940	1010	OK
12-02-2026	14:26:16.768	622.940	155.290	25.454	321	0	OK	12-02-2026	14:26:16.768	622.940	28.433	OK	12-02-2026	14:26:16.768	622.940	1010	OK
12-02-2026	14:26:17.769	623.940	155.428	25.444	321	0	OK	12-02-2026	14:26:17.769	623.940	28.432	OK	12-02-2026	14:26:17.769	623.940	1010	OK
12-02-2026	14:26:18.768	624.940	155.334	25.451	321	0	OK	12-02-2026	14:26:18.768	624.940	28.432	OK	12-02-2026	14:26:18.768	624.940	1010	OK
12-02-2026	14:26:19.769	625.940	155.240	25.458	321	0	OK	12-02-2026	14:26:19.769	625.940	28.432	OK	12-02-2026	14:26:19.769	625.940	1010	OK
12-02-2026	14:26:20.768	626.940	155.177	25.463	321	0	OK	12-02-2026	14:26:20.768	626.940	28.431	OK	12-02-2026	14:26:20.768	626.940	1010	OK
12-02-2026	14:26:21.768	627.940	155.324	25.452	321	0	OK	12-02-2026	14:26:21.768	627.940	28.431	OK	12-02-2026	14:26:21.768	627.940	1010	OK
12-02-2026	14:26:22.769	628.940	155.355	25.450	321	0	OK	12-02-2026	14:26:22.769	628.940	28.430	OK	12-02-2026	14:26:22.769	628.940	1010	OK
12-02-2026	14:26:23.767	629.939	155.349	25.451	321	0	OK	12-02-2026	14:26:23.767	629.939	28.428	OK	12-02-2026	14:26:23.767	629.939	1010	OK
12-02-2026	14:26:24.768	630.940	155.326	25.453	321	0	OK	12-02-2026	14:26:24.768	630.940	28.427	OK	12-02-2026	14:26:24.768	630.940	1010	OK
12-02-2026	14:26:25.770	631.941	155.330	25.453	321	0	OK	12-02-2026	14:26:25.770	631.941	28.426	OK	12-02-2026	14:26:25.770	631.941	1010	OK
12-02-2026	14:26:26.769	632.941	155.309	25.454	321	0	OK	12-02-2026	14:26:26.769	632.941	28.428	OK	12-02-2026	14:26:26.769	632.941	1010	OK
12-02-2026	14:26:27.770	633.941	155.376	25.449	321	0	OK	12-02-2026	14:26:27.770	633.941	28.428	OK	12-02-2026	14:26:27.770	633.941	1010	OK
12-02-2026	14:26:28.771	634.943	155.374	25.450	321	0	OK	12-02-2026	14:26:28.771	634.943	28.425	OK	12-02-2026	14:26:28.771	634.943	1010	OK
12-02-2026	14:26:29.770	635.942	155.337	25.453	321	0	OK	12-02-2026	14:26:29.770	635.942	28.424	OK	12-02-2026	14:26:29.770	635.942	1010	OK
12-02-2026	14:26:30.771	636.943	155.355	25.452	321	0	OK	12-02-2026	14:26:30.771	636.943	28.423	OK	12-02-2026	14:26:30.771	636.943	1010	OK
12-02-2026	14:26:31.773	637.944	155.291	25.457	321	0	OK	12-02-2026	14:26:31.773	637.944	28.422	OK	12-02-2026	14:26:31.773	637.944	1010	OK
12-02-2026	14:26:32.771	638.943	155.253	25.461	321	0	OK	12-02-2026	14:26:32.771	638.943	28.418	OK	12-02-2026	14:26:32.771	638.943	1010	OK
12-02-2026	14:26:33.771	639.943	155.284	25.459	321	0	OK	12-02-2026	14:26:33.771	639.943	28.417	OK	12-02-2026	14:26:33.771	639.943	1010	OK
12-02-2026	14:26:34.772	640.944	155.257	25.461	321	0	OK	12-02-2026	14:26:34.772	640.944	28.417	OK	12-02-2026	14:26:34.772	640.944	1010	OK
12-02-2026	14:26:35.772	641.944	155.259	25.460	321	0	OK	12-02-2026	14:26:35.772	641.944	28.420	OK	12-02-2026	14:26:35.772	641.944	1010	OK
12-02-2026	14:26:36.772	642.944	155.332	25.454	321	0	OK	12-02-2026	14:26:36.772	642.944	28.422	OK	12-02-2026	14:26:36.772	642.944	1010	OK
12-02-2026	14:26:37.772	643.944	155.372	25.451	321	0	OK	12-02-2026	14:26:37.772	643.944	28.422	OK	12-02-2026	14:26:37.772	643.944	1010	OK
12-02-2026	14:26:38.773	644.944	155.282	25.458	321	0	OK	12-02-2026	14:26:38.773	644.944	28.421	OK	12-02-2026	14:26:38.773	644.944	1010	OK
12-02-2026	14:26:39.772	645.944	155.330	25.455	321	0	OK	12-02-2026	14:26:39.772	645.944	28.419	OK	12-02-2026	14:26:39.772	645.944	1010	OK
12-02-2026	14:26:40.775	646.947	155.360	25.453	321	0	OK	12-02-2026	14:26:40.775	646.947	28.418	OK	12-02-2026	14:26:40.775	646.947	1010	OK
12-02-2026	14:26:41.774	647.946	155.286	25.458	321	0	OK	12-02-2026	14:26:41.774	647.946	28.420	OK	12-02-2026	14:26:41.774	647.946	1010	OK
12-02-2026	14:26:42.773	648.945	155.316	25.456	321	0	OK	12-02-2026	14:26:42.773	648.945	28.419	OK	12-02-2026	14:26:42.773	648.945	1010	OK
12-02-2026	14:26:43.773	649.945	155.351	25.454	321	0	OK	12-02-2026	14:26:43.773	649.945	28.417	OK	12-02-2026	14:26:43.773	649.945	1010	OK
12-02-2026	14:26:44.773	650.945	155.331	25.456	321	0	OK	12-02-2026	14:26:44.773	650.945	28.415	OK	12-02-2026	14:26:44.773	650.945	1010	OK
12-02-2026	14:26:45.774	651.945	155.351	25.454	321	0	OK	12-02-2026	14:26:45.774	651.945	28.417	OK	12-02-2026	14:26:45.774	651.945	1010	OK
12-02-2026	14:26:46.773	652.945	155.356	25.453	321	0	OK	12-02-2026	14:26:46.773	652.945	28.419	OK	12-02-2026	14:26:46.773	652.945	1010	OK
12-02-2026	14:26:47.774	653.945	155.293	25.458	321	0	OK	12-02-2026	14:26:47.774	653.945	28.418	OK	12-02-2026	14:26:47.774	653.945	1010	OK
12-02-2026	14:26:48.773	654.944	155.414	25.449	321	0	OK	12-02-2026	14:26:48.773	654.944	28.418	OK	12-02-2026	14:26:48.773	654.944	1010	OK
12-02-2026	14:26:49.774	655.946	155.245	25.461	321	0	OK	12-02-2026	14:26:49.774	655.946	28.420	OK	12-02-2026	14:26:49.774	655.946	1010	OK
12-02-2026	14:26:50.772	656.944	155.291	25.457	321	0	OK	12-02-2026	14:26:50.772	656.944	28.422	OK	12-02-2026	14:26:50.772	656.944	1010	OK
12-02-2026	14:26:51.774	657.946	155.243	25.460	321	0	OK	12-02-2026	14:26:51.774	657.946	28.424	OK	12-02-2026	14:26:51.774	657.946	1010	OK
12-02-2026	14:26:52.775	658.947	155.378	25.450	321	0	OK	12-02-2026	14:26:52.775	658.947	28.424	OK	12-02-2026	14:26:52.775	658.947	1010	OK
12-02-2026	14:26:53.774	659.946	155.358	25.452	321	0	OK	12-02-2026	14:26:53.774	659.946	28.422	OK	12-02-2026	14:26:53.774	659.946	1010	OK
12-02-2026	14:26:54.779	660.951	155.399	25.449	321	0	OK	12-02-2026	14:26:54.779	660.951	28.422	OK	12-02-2026	14:26:54.779	660.951	1010	OK
12-02-2026	14:26:55.775	661.947	155.355	25.452	321	0	OK	12-02-2026	14:26:55.775	661.947	28.423	OK	12-02-2026	14:26:55.775	661.947	1010	OK
12-02-2026	14:26:56.774	662.946	155.435	25.446	321	0	OK	12-02-2026	14:26:56.774	662.946	28.423	OK	12-02-2026	14:26:56.774	662.946	1010	OK
12-02-2026	14:26:57.775	663.946	155.324	25.454	321	0	OK	12-02-2026	14:26:57.775	663.946	28.424	OK	12-02-2026	14:26:57.775	663.946	1010	OK
12-02-2026	14:26:58.774	664.946	155.410	25.447	321	0	OK	12-02-2026	14:26:58.774	664.946	28.426	OK	12-02-2026	14:26:58.774	664.946	1010	OK
12-02-2026	14:26:59.774	665.946	155.268	25.457	321	0	OK	12-02-2026	14:26:59.774	665.946	28.428	OK	12-02-2026	14:26:59.774	665.946	1010	OK
12-02-2026	14:27:00.774	666.946	155.439	25.444	321	0	OK	12-02-2026	14:27:00.774	666.946	28.429	OK	12-02-2026	14:27:00.774	666.946	1010	OK
12-02-2026	14:27:01.776	667.948	155.376	25.449	321	0	OK	12-02-2026	14:27:01.776	667.948	28.428	OK	12-02-2026	14:27:01.776	667.948	1010	OK
12-02-2026	14:27:02.774	668.946	155.353	25.451	321	0	OK	12-02-2026	14:27:02.774	668.946	28.427	OK	12-02-2026	14:27:02.774	668.946	1010	OK
12-02-2026	14:27:03.775	669.946	155.456	25.443	321	0	OK	12-02-2026	14:27:03.775	669.946	28.428	OK	12-02-2026	14:27:03.775	669.946	1010	OK
12-02-2026	14:27:04.774	670.946	155.420	25.446	321	0	OK	12-02-2026	14:27:04.774	670.946	28.427	OK	12-02-2026	14:27:04.774	670.946	1010	OK
12-02-2026	14:27:05.777	671.948	155.430	25.445	321	0	OK	12-02-2026	14:27:05.777	671.948	28.428	OK	12-02-2026	14:27:05.777	671.948	1010	OK
12-02-2026	14:27:06.776	672.948	155.247	25.458	321	0	OK	12-02-2026	14:27:06.776	672.948	28.430	OK	12-02-2026	14:27:06.776	672.948	1010	OK
12-02-2026	14:27:07.777	673.949	155.389	25.448	321	0	OK	12-02-2026	14:27:07.777	673.949	28.428	OK	12-02-2026	14:27:07.777	673.949	1010	OK
12-02-2026	14:27:08.780	674.951	155.324	25.452	321	0	OK	12-02-2026	14:27:08.780	674.951	28.431	OK	12-02-2026	14:27:08.780	674.951	1010	OK
12-02-2026	14:27:09.776	675.948	155.253	25.457	321	0	OK	12-02-2026	14:27:09.776	675.948	28.432	OK	12-02-2026	14:27:09.776	675.948	1010	OK
12-02-2026	14:27:10.777	676.949	155.282	25.454	321	0	OK	12-02-2026	14:27:10.777	676.949	28.435	OK	12-02-2026	14:27:10.777	676.949	1010	OK
12-02-2026	14:27:11.776	677.948	155.276	25.455	321	0	OK	12-02-2026	14:27:11.776	677.948	28.433	OK	12-02-2026	14:27:11.776	677.948	1010	OK
12-02-2026	14:27:12.776	678.948	155.303	25.453	321	0	OK	12-02-2026	14:27:12.776	678.948	28.433	OK	12-02-2026	14:27:12.776	678.948	1010	OK
12-02-2026	14:27:13.776	679.948	155.230	25.459	321	0	OK	12-02-2026	14:27:13.776	679.948	28.431	OK	12-02-2026	14:27:13.776	679.948	1010	OK
12-02-2026	14:27:14.776	680.948	155.418	25.445	321	0	OK	12-02-2026	14:27:14.776	680.948	28.431	OK	12-02-2026	14:27:14.776	680.948	1010	OK
