#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
17-02-2026	09:16:52.424	326.105	154.868	26.054	382	0	OK	17-02-2026	09:16:52.424	326.105	26.365	OK	17-02-2026	09:16:52.424	326.105	1013	OK
17-02-2026	09:16:53.425	327.106	154.941	26.048	382	0	OK	17-02-2026	09:16:53.425	327.106	26.366	OK	17-02-2026	09:16:53.425	327.106	1013	OK
17-02-2026	09:16:54.426	328.107	154.816	26.058	382	0	OK	17-02-2026	09:16:54.426	328.107	26.365	OK	17-02-2026	09:16:54.426	328.107	1013	OK
17-02-2026	09:16:55.427	329.108	154.820	26.058	382	0	OK	17-02-2026	09:16:55.427	329.108	26.364	OK	17-02-2026	09:16:55.427	329.108	1013	OK
17-02-2026	09:16:56.428	330.108	154.846	26.056	382	0	OK	17-02-2026	09:16:56.428	330.108	26.364	OK	17-02-2026	09:16:56.428	330.108	1013	OK
17-02-2026	09:16:57.428	331.109	154.851	26.055	382	0	OK	17-02-2026	09:16:57.428	331.109	26.366	OK	17-02-2026	09:16:57.428	331.109	1013	OK
17-02-2026	09:16:58.428	332.109	154.844	26.055	382	0	OK	17-02-2026	09:16:58.428	332.109	26.368	OK	17-02-2026	09:16:58.428	332.109	1013	OK
17-02-2026	09:16:59.429	333.110	154.943	26.047	382	1	OK	17-02-2026	09:16:59.429	333.110	26.369	OK	17-02-2026	09:16:59.429	333.110	1013	OK
17-02-2026	09:17:00.430	334.111	154.796	26.059	382	0	OK	17-02-2026	09:17:00.430	334.111	26.367	OK	17-02-2026	09:17:00.430	334.111	1013	OK
17-02-2026	09:17:01.429	335.110	154.957	26.048	382	1	OK	17-02-2026	09:17:01.429	335.110	26.362	OK	17-02-2026	09:17:01.429	335.110	1013	OK
17-02-2026	09:17:02.429	336.110	154.815	26.059	382	0	OK	17-02-2026	09:17:02.429	336.110	26.362	OK	17-02-2026	09:17:02.429	336.110	1013	OK
17-02-2026	09:17:03.429	337.110	154.957	26.048	382	0	OK	17-02-2026	09:17:03.429	337.110	26.362	OK	17-02-2026	09:17:03.429	337.110	1013	OK
17-02-2026	09:17:04.429	338.110	154.953	26.048	382	0	OK	17-02-2026	09:17:04.429	338.110	26.363	OK	17-02-2026	09:17:04.429	338.110	1013	OK
17-02-2026	09:17:05.431	339.112	154.927	26.050	382	0	OK	17-02-2026	09:17:05.431	339.112	26.363	OK	17-02-2026	09:17:05.431	339.112	1013	OK
17-02-2026	09:17:06.430	340.111	154.791	26.060	382	0	OK	17-02-2026	09:17:06.430	340.111	26.365	OK	17-02-2026	09:17:06.430	340.111	1013	OK
17-02-2026	09:17:07.431	341.112	154.945	26.048	382	0	OK	17-02-2026	09:17:07.431	341.112	26.365	OK	17-02-2026	09:17:07.431	341.112	1013	OK
17-02-2026	09:17:08.430	342.111	154.927	26.050	382	0	OK	17-02-2026	09:17:08.430	342.111	26.363	OK	17-02-2026	09:17:08.430	342.111	1013	OK
17-02-2026	09:17:09.431	343.112	154.824	26.058	382	0	OK	17-02-2026	09:17:09.431	343.112	26.363	OK	17-02-2026	09:17:09.431	343.112	1013	OK
17-02-2026	09:17:10.431	344.112	154.969	26.047	382	0	OK	17-02-2026	09:17:10.431	344.112	26.362	OK	17-02-2026	09:17:10.431	344.112	1013	OK
17-02-2026	09:17:11.431	345.112	154.914	26.051	382	1	OK	17-02-2026	09:17:11.431	345.112	26.363	OK	17-02-2026	09:17:11.431	345.112	1013	OK
17-02-2026	09:17:12.432	346.113	154.854	26.056	382	0	OK	17-02-2026	09:17:12.432	346.113	26.362	OK	17-02-2026	09:17:12.432	346.113	1013	OK
17-02-2026	09:17:13.440	347.121	154.802	26.060	382	0	OK	17-02-2026	09:17:13.440	347.121	26.362	OK	17-02-2026	09:17:13.440	347.121	1013	OK
17-02-2026	09:17:14.432	348.113	154.852	26.057	382	0	OK	17-02-2026	09:17:14.432	348.113	26.359	OK	17-02-2026	09:17:14.432	348.113	1013	OK
17-02-2026	09:17:15.432	349.113	154.822	26.059	382	0	OK	17-02-2026	09:17:15.432	349.113	26.360	OK	17-02-2026	09:17:15.432	349.113	1013	OK
17-02-2026	09:17:16.431	350.112	154.856	26.057	382	1	OK	17-02-2026	09:17:16.431	350.112	26.358	OK	17-02-2026	09:17:16.431	350.112	1013	OK
17-02-2026	09:17:17.432	351.113	154.964	26.048	382	0	OK	17-02-2026	09:17:17.432	351.113	26.360	OK	17-02-2026	09:17:17.432	351.113	1013	OK
17-02-2026	09:17:18.432	352.113	154.937	26.051	382	0	OK	17-02-2026	09:17:18.432	352.113	26.357	OK	17-02-2026	09:17:18.432	352.113	1013	OK
17-02-2026	09:17:19.432	353.113	154.861	26.056	382	0	OK	17-02-2026	09:17:19.432	353.113	26.360	OK	17-02-2026	09:17:19.432	353.113	1013	OK
17-02-2026	09:17:20.432	354.113	154.830	26.059	382	0	OK	17-02-2026	09:17:20.432	354.113	26.358	OK	17-02-2026	09:17:20.432	354.113	1013	OK
17-02-2026	09:17:21.432	355.113	154.887	26.054	382	0	OK	17-02-2026	09:17:21.432	355.113	26.360	OK	17-02-2026	09:17:21.432	355.113	1013	OK
17-02-2026	09:17:22.432	356.112	154.852	26.057	382	0	OK	17-02-2026	09:17:22.432	356.112	26.359	OK	17-02-2026	09:17:22.432	356.112	1013	OK
17-02-2026	09:17:23.432	357.113	154.817	26.060	382	0	OK	17-02-2026	09:17:23.432	357.113	26.358	OK	17-02-2026	09:17:23.432	357.113	1013	OK
17-02-2026	09:17:24.433	358.113	154.882	26.055	382	1	OK	17-02-2026	09:17:24.433	358.113	26.358	OK	17-02-2026	09:17:24.433	358.113	1013	OK
17-02-2026	09:17:25.433	359.114	154.834	26.059	382	0	OK	17-02-2026	09:17:25.433	359.114	26.357	OK	17-02-2026	09:17:25.433	359.114	1013	OK
17-02-2026	09:17:26.435	360.116	154.770	26.064	382	0	OK	17-02-2026	09:17:26.435	360.116	26.357	OK	17-02-2026	09:17:26.435	360.116	1013	OK
17-02-2026	09:17:27.435	361.116	154.894	26.054	382	0	OK	17-02-2026	09:17:27.435	361.116	26.358	OK	17-02-2026	09:17:27.435	361.116	1013	OK
17-02-2026	09:17:28.435	362.116	154.847	26.058	382	0	OK	17-02-2026	09:17:28.435	362.116	26.357	OK	17-02-2026	09:17:28.435	362.116	1013	OK
17-02-2026	09:17:29.436	363.117	154.900	26.053	382	0	OK	17-02-2026	09:17:29.436	363.117	26.360	OK	17-02-2026	09:17:29.436	363.117	1013	OK
17-02-2026	09:17:30.435	364.116	154.810	26.060	382	0	OK	17-02-2026	09:17:30.435	364.116	26.360	OK	17-02-2026	09:17:30.435	364.116	1013	OK
17-02-2026	09:17:31.435	365.116	154.865	26.056	382	0	OK	17-02-2026	09:17:31.435	365.116	26.359	OK	17-02-2026	09:17:31.435	365.116	1013	OK
17-02-2026	09:17:32.435	366.116	154.985	26.047	382	0	OK	17-02-2026	09:17:32.435	366.116	26.358	OK	17-02-2026	09:17:32.435	366.116	1013	OK
17-02-2026	09:17:33.436	367.116	154.860	26.057	382	0	OK	17-02-2026	09:17:33.436	367.116	26.357	OK	17-02-2026	09:17:33.436	367.116	1013	OK
17-02-2026	09:17:34.435	368.116	154.915	26.053	382	0	OK	17-02-2026	09:17:34.435	368.116	26.356	OK	17-02-2026	09:17:34.435	368.116	1013	OK
17-02-2026	09:17:35.435	369.116	154.860	26.057	382	0	OK	17-02-2026	09:17:35.435	369.116	26.357	OK	17-02-2026	09:17:35.435	369.116	1013	OK
17-02-2026	09:17:36.435	370.116	154.834	26.059	382	0	OK	17-02-2026	09:17:36.435	370.116	26.357	OK	17-02-2026	09:17:36.435	370.116	1013	OK
17-02-2026	09:17:37.437	371.118	154.972	26.048	382	1	OK	17-02-2026	09:17:37.437	371.118	26.358	OK	17-02-2026	09:17:37.437	371.118	1013	OK
17-02-2026	09:17:38.435	372.116	154.911	26.053	382	0	OK	17-02-2026	09:17:38.435	372.116	26.357	OK	17-02-2026	09:17:38.435	372.116	1013	OK
17-02-2026	09:17:39.436	373.117	154.885	26.055	382	0	OK	17-02-2026	09:17:39.436	373.117	26.357	OK	17-02-2026	09:17:39.436	373.117	1013	OK
17-02-2026	09:17:40.435	374.116	154.950	26.050	382	0	OK	17-02-2026	09:17:40.435	374.116	26.357	OK	17-02-2026	09:17:40.435	374.116	1013	OK
17-02-2026	09:17:41.437	375.118	154.869	26.056	382	1	OK	17-02-2026	09:17:41.437	375.118	26.358	OK	17-02-2026	09:17:41.437	375.118	1013	OK
17-02-2026	09:17:42.443	376.124	154.885	26.055	382	0	OK	17-02-2026	09:17:42.443	376.124	26.357	OK	17-02-2026	09:17:42.443	376.124	1013	OK
17-02-2026	09:17:43.436	377.116	154.907	26.053	382	0	OK	17-02-2026	09:17:43.436	377.116	26.358	OK	17-02-2026	09:17:43.436	377.116	1013	OK
17-02-2026	09:17:44.436	378.117	154.933	26.051	382	0	OK	17-02-2026	09:17:44.436	378.117	26.358	OK	17-02-2026	09:17:44.436	378.117	1013	OK
17-02-2026	09:17:45.435	379.116	154.869	26.056	382	1	OK	17-02-2026	09:17:45.435	379.116	26.358	OK	17-02-2026	09:17:45.435	379.116	1013	OK
17-02-2026	09:17:46.436	380.117	154.804	26.061	382	0	OK	17-02-2026	09:17:46.436	380.117	26.358	OK	17-02-2026	09:17:46.436	380.117	1013	OK
17-02-2026	09:17:47.436	381.117	154.938	26.050	382	0	OK	17-02-2026	09:17:47.436	381.117	26.360	OK	17-02-2026	09:17:47.436	381.117	1013	OK
17-02-2026	09:17:48.437	382.117	154.736	26.066	382	0	OK	17-02-2026	09:17:48.437	382.117	26.359	OK	17-02-2026	09:17:48.437	382.117	1013	OK
17-02-2026	09:17:49.436	383.117	154.749	26.065	382	0	OK	17-02-2026	09:17:49.436	383.117	26.359	OK	17-02-2026	09:17:49.436	383.117	1013	OK
17-02-2026	09:17:50.439	384.120	154.749	26.065	382	0	OK	17-02-2026	09:17:50.439	384.120	26.359	OK	17-02-2026	09:17:50.439	384.120	1013	OK
17-02-2026	09:17:51.439	385.120	154.821	26.060	382	0	OK	17-02-2026	09:17:51.439	385.120	26.357	OK	17-02-2026	09:17:51.439	385.120	1013	OK
17-02-2026	09:17:52.438	386.119	154.738	26.067	382	0	OK	17-02-2026	09:17:52.438	386.119	26.355	OK	17-02-2026	09:17:52.438	386.119	1013	OK
17-02-2026	09:17:53.439	387.120	154.836	26.060	382	0	OK	17-02-2026	09:17:53.439	387.120	26.353	OK	17-02-2026	09:17:53.439	387.120	1013	OK
17-02-2026	09:17:54.438	388.119	154.773	26.064	382	0	OK	17-02-2026	09:17:54.438	388.119	26.356	OK	17-02-2026	09:17:54.438	388.119	1013	OK
17-02-2026	09:17:55.442	389.122	154.786	26.063	382	0	OK	17-02-2026	09:17:55.442	389.122	26.356	OK	17-02-2026	09:17:55.442	389.122	1013	OK
17-02-2026	09:17:56.439	390.120	154.705	26.069	382	0	OK	17-02-2026	09:17:56.439	390.120	26.357	OK	17-02-2026	09:17:56.439	390.120	1013	OK
17-02-2026	09:17:57.441	391.122	154.760	26.065	382	0	OK	17-02-2026	09:17:57.441	391.122	26.356	OK	17-02-2026	09:17:57.441	391.122	1013	OK
17-02-2026	09:17:58.440	392.120	154.812	26.061	382	0	OK	17-02-2026	09:17:58.440	392.120	26.356	OK	17-02-2026	09:17:58.440	392.120	1013	OK
17-02-2026	09:17:59.438	393.119	154.821	26.060	382	0	OK	17-02-2026	09:17:59.438	393.119	26.357	OK	17-02-2026	09:17:59.438	393.119	1013	OK
17-02-2026	09:18:00.439	394.120	154.723	26.067	382	0	OK	17-02-2026	09:18:00.439	394.120	26.359	OK	17-02-2026	09:18:00.439	394.120	1013	OK
17-02-2026	09:18:01.441	395.122	154.736	26.066	382	0	OK	17-02-2026	09:18:01.441	395.122	26.359	OK	17-02-2026	09:18:01.441	395.122	1013	OK
17-02-2026	09:18:02.441	396.122	154.791	26.062	382	0	OK	17-02-2026	09:18:02.441	396.122	26.358	OK	17-02-2026	09:18:02.441	396.122	1013	OK
17-02-2026	09:18:03.441	397.122	154.869	26.056	382	0	OK	17-02-2026	09:18:03.441	397.122	26.358	OK	17-02-2026	09:18:03.441	397.122	1013	OK
17-02-2026	09:18:04.441	398.122	154.738	26.067	382	0	OK	17-02-2026	09:18:04.441	398.122	26.355	OK	17-02-2026	09:18:04.441	398.122	1013	OK
17-02-2026	09:18:05.440	399.121	154.760	26.065	382	0	OK	17-02-2026	09:18:05.440	399.121	26.356	OK	17-02-2026	09:18:05.440	399.121	1013	OK
17-02-2026	09:18:06.441	400.122	154.717	26.069	382	0	OK	17-02-2026	09:18:06.441	400.122	26.354	OK	17-02-2026	09:18:06.441	400.122	1013	OK
17-02-2026	09:18:07.441	401.122	154.867	26.057	382	0	OK	17-02-2026	09:18:07.441	401.122	26.355	OK	17-02-2026	09:18:07.441	401.122	1013	OK
17-02-2026	09:18:08.440	402.121	154.832	26.060	382	0	OK	17-02-2026	09:18:08.440	402.121	26.354	OK	17-02-2026	09:18:08.440	402.121	1013	OK
17-02-2026	09:18:09.443	403.123	154.687	26.071	382	0	OK	17-02-2026	09:18:09.443	403.123	26.355	OK	17-02-2026	09:18:09.443	403.123	1013	OK
17-02-2026	09:18:10.443	404.124	154.768	26.065	382	1	OK	17-02-2026	09:18:10.443	404.124	26.354	OK	17-02-2026	09:18:10.443	404.124	1013	OK
17-02-2026	09:18:11.441	405.122	154.759	26.066	382	1	OK	17-02-2026	09:18:11.441	405.122	26.353	OK	17-02-2026	09:18:11.441	405.122	1013	OK
17-02-2026	09:18:12.441	406.122	154.831	26.061	382	0	OK	17-02-2026	09:18:12.441	406.122	26.351	OK	17-02-2026	09:18:12.441	406.122	1013	OK
17-02-2026	09:18:13.442	407.123	154.904	26.055	382	0	OK	17-02-2026	09:18:13.442	407.123	26.352	OK	17-02-2026	09:18:13.442	407.123	1013	OK
17-02-2026	09:18:14.441	408.122	154.853	26.059	382	0	OK	17-02-2026	09:18:14.441	408.122	26.352	OK	17-02-2026	09:18:14.441	408.122	1013	OK
17-02-2026	09:18:15.442	409.123	154.814	26.062	382	0	OK	17-02-2026	09:18:15.442	409.123	26.352	OK	17-02-2026	09:18:15.442	409.123	1013	OK
17-02-2026	09:18:16.441	410.122	154.904	26.055	382	1	OK	17-02-2026	09:18:16.441	410.122	26.352	OK	17-02-2026	09:18:16.441	410.122	1013	OK
17-02-2026	09:18:17.442	411.123	154.809	26.063	382	0	OK	17-02-2026	09:18:17.442	411.123	26.350	OK	17-02-2026	09:18:17.442	411.123	1013	OK
17-02-2026	09:18:18.444	412.125	154.680	26.073	382	0	OK	17-02-2026	09:18:18.444	412.125	26.350	OK	17-02-2026	09:18:18.444	412.125	1013	OK
17-02-2026	09:18:19.443	413.124	154.693	26.072	382	0	OK	17-02-2026	09:18:19.443	413.124	26.350	OK	17-02-2026	09:18:19.443	413.124	1013	OK
17-02-2026	09:18:20.442	414.123	154.741	26.068	382	0	OK	17-02-2026	09:18:20.442	414.123	26.351	OK	17-02-2026	09:18:20.442	414.123	1013	OK
17-02-2026	09:18:21.444	415.124	154.776	26.065	382	0	OK	17-02-2026	09:18:21.444	415.124	26.352	OK	17-02-2026	09:18:21.444	415.124	1013	OK
17-02-2026	09:18:22.443	416.124	154.656	26.074	382	0	OK	17-02-2026	09:18:22.443	416.124	26.353	OK	17-02-2026	09:18:22.443	416.124	1013	OK
17-02-2026	09:18:23.446	417.126	154.801	26.063	382	0	OK	17-02-2026	09:18:23.446	417.126	26.352	OK	17-02-2026	09:18:23.446	417.126	1013	OK
17-02-2026	09:18:24.446	418.127	154.750	26.067	382	0	OK	17-02-2026	09:18:24.446	418.127	26.352	OK	17-02-2026	09:18:24.446	418.127	1013	OK
17-02-2026	09:18:25.445	419.126	154.792	26.064	382	0	OK	17-02-2026	09:18:25.445	419.126	26.351	OK	17-02-2026	09:18:25.445	419.126	1013	OK
17-02-2026	09:18:26.446	420.126	154.686	26.072	382	0	OK	17-02-2026	09:18:26.446	420.126	26.352	OK	17-02-2026	09:18:26.446	420.126	1013	OK
17-02-2026	09:18:27.445	421.126	154.742	26.067	382	0	OK	17-02-2026	09:18:27.445	421.126	26.354	OK	17-02-2026	09:18:27.445	421.126	1013	OK
17-02-2026	09:18:28.446	422.127	154.768	26.065	382	0	OK	17-02-2026	09:18:28.446	422.127	26.354	OK	17-02-2026	09:18:28.446	422.127	1013	OK
17-02-2026	09:18:29.447	423.127	154.738	26.067	382	0	OK	17-02-2026	09:18:29.447	423.127	26.355	OK	17-02-2026	09:18:29.447	423.127	1013	OK
17-02-2026	09:18:30.446	424.127	154.707	26.070	382	0	OK	17-02-2026	09:18:30.446	424.127	26.353	OK	17-02-2026	09:18:30.446	424.127	1013	OK
17-02-2026	09:18:31.446	425.127	154.746	26.067	382	1	OK	17-02-2026	09:18:31.446	425.127	26.353	OK	17-02-2026	09:18:31.446	425.127	1013	OK
17-02-2026	09:18:32.447	426.128	154.823	26.061	382	0	OK	17-02-2026	09:18:32.447	426.128	26.353	OK	17-02-2026	09:18:32.447	426.128	1013	OK
17-02-2026	09:18:33.449	427.130	154.710	26.071	382	0	OK	17-02-2026	09:18:33.449	427.130	26.349	OK	17-02-2026	09:18:33.449	427.130	1013	OK
17-02-2026	09:18:34.449	428.130	154.761	26.067	382	0	OK	17-02-2026	09:18:34.449	428.130	26.349	OK	17-02-2026	09:18:34.449	428.130	1013	OK
17-02-2026	09:18:35.449	429.130	154.782	26.066	382	0	OK	17-02-2026	09:18:35.449	429.130	26.347	OK	17-02-2026	09:18:35.449	429.130	1013	OK
17-02-2026	09:18:36.450	430.131	154.851	26.060	382	0	OK	17-02-2026	09:18:36.450	430.131	26.349	OK	17-02-2026	09:18:36.450	430.131	1013	OK
17-02-2026	09:18:37.452	431.133	154.787	26.065	382	0	OK	17-02-2026	09:18:37.452	431.133	26.349	OK	17-02-2026	09:18:37.452	431.133	1013	OK
17-02-2026	09:18:38.449	432.129	154.851	26.060	382	1	OK	17-02-2026	09:18:38.449	432.129	26.349	OK	17-02-2026	09:18:38.449	432.129	1013	OK
17-02-2026	09:18:39.448	433.129	154.689	26.072	382	0	OK	17-02-2026	09:18:39.448	433.129	26.351	OK	17-02-2026	09:18:39.448	433.129	1013	OK
17-02-2026	09:18:40.448	434.129	154.908	26.055	382	0	OK	17-02-2026	09:18:40.448	434.129	26.351	OK	17-02-2026	09:18:40.448	434.129	1013	OK
17-02-2026	09:18:41.449	435.130	154.882	26.057	382	0	OK	17-02-2026	09:18:41.449	435.130	26.351	OK	17-02-2026	09:18:41.449	435.130	1013	OK
17-02-2026	09:18:42.448	436.128	154.792	26.064	382	0	OK	17-02-2026	09:18:42.448	436.128	26.351	OK	17-02-2026	09:18:42.448	436.128	1013	OK
17-02-2026	09:18:43.449	437.130	154.754	26.067	382	0	OK	17-02-2026	09:18:43.449	437.130	26.351	OK	17-02-2026	09:18:43.449	437.130	1013	OK
17-02-2026	09:18:44.449	438.129	154.813	26.063	382	0	OK	17-02-2026	09:18:44.449	438.129	26.349	OK	17-02-2026	09:18:44.449	438.129	1013	OK
17-02-2026	09:18:45.449	439.129	154.897	26.057	382	0	OK	17-02-2026	09:18:45.449	439.129	26.347	OK	17-02-2026	09:18:45.449	439.129	1013	OK
17-02-2026	09:18:46.448	440.129	154.854	26.061	382	0	OK	17-02-2026	09:18:46.448	440.129	26.345	OK	17-02-2026	09:18:46.448	440.129	1013	OK
17-02-2026	09:18:47.449	441.130	154.820	26.063	382	0	OK	17-02-2026	09:18:47.449	441.130	26.347	OK	17-02-2026	09:18:47.449	441.130	1013	OK
17-02-2026	09:18:48.449	442.130	154.761	26.067	382	0	OK	17-02-2026	09:18:48.449	442.130	26.349	OK	17-02-2026	09:18:48.449	442.130	1013	OK
17-02-2026	09:18:49.451	443.132	154.818	26.062	382	0	OK	17-02-2026	09:18:49.451	443.132	26.351	OK	17-02-2026	09:18:49.451	443.132	1013	OK
17-02-2026	09:18:50.450	444.131	154.779	26.065	382	1	OK	17-02-2026	09:18:50.450	444.131	26.351	OK	17-02-2026	09:18:50.450	444.131	1013	OK
17-02-2026	09:18:51.450	445.131	154.715	26.070	382	0	OK	17-02-2026	09:18:51.450	445.131	26.351	OK	17-02-2026	09:18:51.450	445.131	1013	OK
17-02-2026	09:18:52.451	446.132	154.767	26.066	382	0	OK	17-02-2026	09:18:52.451	446.132	26.351	OK	17-02-2026	09:18:52.451	446.132	1013	OK
17-02-2026	09:18:53.449	447.130	154.706	26.071	382	0	OK	17-02-2026	09:18:53.449	447.130	26.350	OK	17-02-2026	09:18:53.449	447.130	1013	OK
17-02-2026	09:18:54.451	448.131	154.800	26.064	382	0	OK	17-02-2026	09:18:54.451	448.131	26.349	OK	17-02-2026	09:18:54.451	448.131	1013	OK
17-02-2026	09:18:55.451	449.132	154.794	26.065	382	0	OK	17-02-2026	09:18:55.451	449.132	26.347	OK	17-02-2026	09:18:55.451	449.132	1013	OK
17-02-2026	09:18:56.450	450.131	154.774	26.066	382	1	OK	17-02-2026	09:18:56.450	450.131	26.349	OK	17-02-2026	09:18:56.450	450.131	1013	OK
17-02-2026	09:18:57.450	451.131	154.706	26.071	382	0	OK	17-02-2026	09:18:57.450	451.131	26.350	OK	17-02-2026	09:18:57.450	451.131	1013	OK
17-02-2026	09:18:58.451	452.132	154.750	26.067	382	0	OK	17-02-2026	09:18:58.451	452.132	26.352	OK	17-02-2026	09:18:58.451	452.132	1013	OK
17-02-2026	09:18:59.453	453.133	154.707	26.070	382	0	OK	17-02-2026	09:18:59.453	453.133	26.353	OK	17-02-2026	09:18:59.453	453.133	1013	OK
17-02-2026	09:19:00.451	454.132	154.707	26.070	382	0	OK	17-02-2026	09:19:00.451	454.132	26.353	OK	17-02-2026	09:19:00.451	454.132	1013	OK
17-02-2026	09:19:01.451	455.132	154.810	26.062	382	0	OK	17-02-2026	09:19:01.451	455.132	26.353	OK	17-02-2026	09:19:01.451	455.132	1013	OK
17-02-2026	09:19:02.451	456.132	154.805	26.063	382	0	OK	17-02-2026	09:19:02.451	456.132	26.351	OK	17-02-2026	09:19:02.451	456.132	1013	OK
17-02-2026	09:19:03.452	457.133	154.826	26.062	382	0	OK	17-02-2026	09:19:03.452	457.133	26.349	OK	17-02-2026	09:19:03.452	457.133	1013	OK
17-02-2026	09:19:04.454	458.135	154.813	26.063	382	0	OK	17-02-2026	09:19:04.454	458.135	26.349	OK	17-02-2026	09:19:04.454	458.135	1013	OK
17-02-2026	09:19:05.452	459.133	154.732	26.069	382	0	OK	17-02-2026	09:19:05.452	459.133	26.350	OK	17-02-2026	09:19:05.452	459.133	1013	OK
17-02-2026	09:19:06.451	460.132	154.750	26.067	382	0	OK	17-02-2026	09:19:06.451	460.132	26.352	OK	17-02-2026	09:19:06.451	460.132	1013	OK
17-02-2026	09:19:07.450	461.131	154.728	26.069	382	0	OK	17-02-2026	09:19:07.450	461.131	26.351	OK	17-02-2026	09:19:07.450	461.131	1013	OK
17-02-2026	09:19:08.451	462.132	154.776	26.065	382	0	OK	17-02-2026	09:19:08.451	462.132	26.352	OK	17-02-2026	09:19:08.451	462.132	1013	OK
17-02-2026	09:19:09.453	463.134	154.754	26.067	382	0	OK	17-02-2026	09:19:09.453	463.134	26.351	OK	17-02-2026	09:19:09.453	463.134	1013	OK
17-02-2026	09:19:10.452	464.133	154.647	26.075	382	0	OK	17-02-2026	09:19:10.452	464.133	26.352	OK	17-02-2026	09:19:10.452	464.133	1013	OK
17-02-2026	09:19:11.453	465.133	154.788	26.064	382	0	OK	17-02-2026	09:19:11.453	465.133	26.352	OK	17-02-2026	09:19:11.453	465.133	1013	OK
17-02-2026	09:19:12.452	466.133	154.704	26.070	382	0	OK	17-02-2026	09:19:12.452	466.133	26.354	OK	17-02-2026	09:19:12.452	466.133	1013	OK
17-02-2026	09:19:13.452	467.133	154.781	26.064	382	0	OK	17-02-2026	09:19:13.452	467.133	26.354	OK	17-02-2026	09:19:13.452	467.133	1013	OK
17-02-2026	09:19:14.453	468.134	154.648	26.074	382	0	OK	17-02-2026	09:19:14.453	468.134	26.355	OK	17-02-2026	09:19:14.453	468.134	1013	OK
17-02-2026	09:19:15.452	469.133	154.797	26.063	382	0	OK	17-02-2026	09:19:15.452	469.133	26.353	OK	17-02-2026	09:19:15.452	469.133	1013	OK
17-02-2026	09:19:16.453	470.134	154.669	26.073	382	0	OK	17-02-2026	09:19:16.453	470.134	26.353	OK	17-02-2026	09:19:16.453	470.134	1013	OK
17-02-2026	09:19:17.454	471.135	154.673	26.073	382	0	OK	17-02-2026	09:19:17.454	471.135	26.352	OK	17-02-2026	09:19:17.454	471.135	1013	OK
17-02-2026	09:19:18.454	472.135	154.801	26.063	382	0	OK	17-02-2026	09:19:18.454	472.135	26.352	OK	17-02-2026	09:19:18.454	472.135	1013	OK
17-02-2026	09:19:19.453	473.134	154.776	26.065	382	0	OK	17-02-2026	09:19:19.453	473.134	26.352	OK	17-02-2026	09:19:19.453	473.134	1013	OK
17-02-2026	09:19:20.454	474.135	154.728	26.069	382	0	OK	17-02-2026	09:19:20.454	474.135	26.351	OK	17-02-2026	09:19:20.454	474.135	1013	OK
