#--- Experiment --------------------------------------------------------------------------
#TPC(2)-22-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
16-02-2026	07:39:01.344	393.060	116.636	30.028	615	0	OK	16-02-2026	07:39:01.344	393.060	21.804	OK	16-02-2026	07:39:01.344	393.060	1012	OK
16-02-2026	07:39:02.345	394.061	116.695	30.023	615	0	OK	16-02-2026	07:39:02.345	394.061	21.801	OK	16-02-2026	07:39:02.345	394.061	1012	OK
16-02-2026	07:39:03.343	395.059	116.691	30.024	615	0	OK	16-02-2026	07:39:03.343	395.059	21.799	OK	16-02-2026	07:39:03.343	395.059	1012	OK
16-02-2026	07:39:04.344	396.060	116.658	30.027	615	0	OK	16-02-2026	07:39:04.344	396.060	21.800	OK	16-02-2026	07:39:04.344	396.060	1012	OK
16-02-2026	07:39:05.343	397.059	116.725	30.020	615	0	OK	16-02-2026	07:39:05.343	397.059	21.801	OK	16-02-2026	07:39:05.343	397.059	1012	OK
16-02-2026	07:39:06.344	398.060	116.692	30.023	615	0	OK	16-02-2026	07:39:06.344	398.060	21.802	OK	16-02-2026	07:39:06.344	398.060	1012	OK
16-02-2026	07:39:07.344	399.060	116.748	30.017	614	0	OK	16-02-2026	07:39:07.344	399.060	21.803	OK	16-02-2026	07:39:07.344	399.060	1012	OK
16-02-2026	07:39:08.344	400.061	116.804	30.012	615	0	OK	16-02-2026	07:39:08.344	400.061	21.801	OK	16-02-2026	07:39:08.344	400.061	1012	OK
16-02-2026	07:39:09.344	401.060	116.738	30.019	614	0	OK	16-02-2026	07:39:09.344	401.060	21.800	OK	16-02-2026	07:39:09.344	401.060	1012	OK
16-02-2026	07:39:10.344	402.060	116.781	30.015	615	0	OK	16-02-2026	07:39:10.344	402.060	21.799	OK	16-02-2026	07:39:10.344	402.060	1012	OK
16-02-2026	07:39:11.344	403.060	116.751	30.018	615	0	OK	16-02-2026	07:39:11.344	403.060	21.799	OK	16-02-2026	07:39:11.344	403.060	1012	OK
16-02-2026	07:39:12.350	404.066	116.754	30.017	615	0	OK	16-02-2026	07:39:12.350	404.066	21.801	OK	16-02-2026	07:39:12.350	404.066	1012	OK
16-02-2026	07:39:13.346	405.062	116.761	30.016	615	0	OK	16-02-2026	07:39:13.346	405.062	21.802	OK	16-02-2026	07:39:13.346	405.062	1012	OK
16-02-2026	07:39:14.344	406.061	116.748	30.017	615	0	OK	16-02-2026	07:39:14.344	406.061	21.803	OK	16-02-2026	07:39:14.344	406.061	1012	OK
16-02-2026	07:39:15.345	407.061	116.692	30.023	615	0	OK	16-02-2026	07:39:15.345	407.061	21.802	OK	16-02-2026	07:39:15.345	407.061	1012	OK
16-02-2026	07:39:16.345	408.061	116.774	30.015	615	0	OK	16-02-2026	07:39:16.345	408.061	21.801	OK	16-02-2026	07:39:16.345	408.061	1012	OK
16-02-2026	07:39:17.344	409.061	116.761	30.016	615	0	OK	16-02-2026	07:39:17.344	409.061	21.802	OK	16-02-2026	07:39:17.344	409.061	1012	OK
16-02-2026	07:39:18.346	410.062	116.698	30.022	615	0	OK	16-02-2026	07:39:18.346	410.062	21.803	OK	16-02-2026	07:39:18.346	410.062	1012	OK
16-02-2026	07:39:19.345	411.061	116.798	30.012	614	0	OK	16-02-2026	07:39:19.345	411.061	21.803	OK	16-02-2026	07:39:19.345	411.061	1012	OK
16-02-2026	07:39:20.344	412.061	116.781	30.013	615	0	OK	16-02-2026	07:39:20.344	412.061	21.805	OK	16-02-2026	07:39:20.344	412.061	1012	OK
16-02-2026	07:39:21.344	413.061	116.765	30.015	614	0	OK	16-02-2026	07:39:21.344	413.061	21.804	OK	16-02-2026	07:39:21.344	413.061	1012	OK
16-02-2026	07:39:22.345	414.061	116.765	30.015	614	0	OK	16-02-2026	07:39:22.345	414.061	21.804	OK	16-02-2026	07:39:22.345	414.061	1012	OK
16-02-2026	07:39:23.361	415.077	116.827	30.009	614	0	OK	16-02-2026	07:39:23.361	415.077	21.803	OK	16-02-2026	07:39:23.361	415.077	1012	OK
16-02-2026	07:39:24.344	416.060	116.860	30.006	615	0	OK	16-02-2026	07:39:24.344	416.060	21.802	OK	16-02-2026	07:39:24.344	416.060	1012	OK
16-02-2026	07:39:25.346	417.062	116.897	30.003	614	0	OK	16-02-2026	07:39:25.346	417.062	21.800	OK	16-02-2026	07:39:25.346	417.062	1012	OK
16-02-2026	07:39:26.347	418.063	116.917	30.001	614	0	OK	16-02-2026	07:39:26.347	418.063	21.800	OK	16-02-2026	07:39:26.347	418.063	1012	OK
16-02-2026	07:39:27.348	419.064	116.887	30.003	614	0	OK	16-02-2026	07:39:27.348	419.064	21.803	OK	16-02-2026	07:39:27.348	419.064	1012	OK
16-02-2026	07:39:28.349	420.065	116.844	30.007	614	0	OK	16-02-2026	07:39:28.349	420.065	21.804	OK	16-02-2026	07:39:28.349	420.065	1012	OK
16-02-2026	07:39:29.350	421.066	116.867	30.005	614	0	OK	16-02-2026	07:39:29.350	421.066	21.803	OK	16-02-2026	07:39:29.350	421.066	1012	OK
16-02-2026	07:39:30.349	422.065	116.917	30.001	614	0	OK	16-02-2026	07:39:30.349	422.065	21.800	OK	16-02-2026	07:39:30.349	422.065	1012	OK
16-02-2026	07:39:31.352	423.068	116.887	30.004	614	0	OK	16-02-2026	07:39:31.352	423.068	21.800	OK	16-02-2026	07:39:31.352	423.068	1012	OK
16-02-2026	07:39:32.349	424.066	116.907	30.002	614	0	OK	16-02-2026	07:39:32.349	424.066	21.800	OK	16-02-2026	07:39:32.349	424.066	1012	OK
16-02-2026	07:39:33.350	425.066	116.907	30.002	614	0	OK	16-02-2026	07:39:33.350	425.066	21.800	OK	16-02-2026	07:39:33.350	425.066	1012	OK
16-02-2026	07:39:34.351	426.067	116.870	30.006	614	0	OK	16-02-2026	07:39:34.351	426.067	21.799	OK	16-02-2026	07:39:34.351	426.067	1012	OK
16-02-2026	07:39:35.350	427.067	116.897	30.003	614	0	OK	16-02-2026	07:39:35.350	427.067	21.800	OK	16-02-2026	07:39:35.350	427.067	1012	OK
16-02-2026	07:39:36.352	428.068	116.831	30.009	614	0	OK	16-02-2026	07:39:36.352	428.068	21.802	OK	16-02-2026	07:39:36.352	428.068	1012	OK
16-02-2026	07:39:37.353	429.069	116.834	30.009	614	0	OK	16-02-2026	07:39:37.353	429.069	21.801	OK	16-02-2026	07:39:37.353	429.069	1012	OK
16-02-2026	07:39:38.352	430.068	116.903	30.003	614	0	OK	16-02-2026	07:39:38.352	430.068	21.798	OK	16-02-2026	07:39:38.352	430.068	1012	OK
16-02-2026	07:39:39.353	431.070	116.887	30.004	614	0	OK	16-02-2026	07:39:39.353	431.070	21.800	OK	16-02-2026	07:39:39.353	431.070	1012	OK
16-02-2026	07:39:40.354	432.070	116.936	29.999	614	0	OK	16-02-2026	07:39:40.354	432.070	21.800	OK	16-02-2026	07:39:40.354	432.070	1012	OK
16-02-2026	07:39:41.355	433.071	116.986	29.993	614	0	OK	16-02-2026	07:39:41.355	433.071	21.803	OK	16-02-2026	07:39:41.355	433.071	1012	OK
16-02-2026	07:39:42.355	434.071	116.900	30.003	614	0	OK	16-02-2026	07:39:42.355	434.071	21.799	OK	16-02-2026	07:39:42.355	434.071	1012	OK
16-02-2026	07:39:43.355	435.071	116.913	30.001	614	0	OK	16-02-2026	07:39:43.355	435.071	21.801	OK	16-02-2026	07:39:43.355	435.071	1012	OK
16-02-2026	07:39:44.354	436.070	116.844	30.009	614	0	OK	16-02-2026	07:39:44.354	436.070	21.798	OK	16-02-2026	07:39:44.354	436.070	1012	OK
16-02-2026	07:39:45.355	437.072	116.983	29.995	614	0	OK	16-02-2026	07:39:45.355	437.072	21.798	OK	16-02-2026	07:39:45.355	437.072	1012	OK
16-02-2026	07:39:46.355	438.071	116.949	29.999	614	0	OK	16-02-2026	07:39:46.355	438.071	21.796	OK	16-02-2026	07:39:46.355	438.071	1012	OK
16-02-2026	07:39:47.355	439.071	117.029	29.990	614	0	OK	16-02-2026	07:39:47.355	439.071	21.799	OK	16-02-2026	07:39:47.355	439.071	1012	OK
16-02-2026	07:39:48.354	440.071	117.013	29.991	614	0	OK	16-02-2026	07:39:48.354	440.071	21.801	OK	16-02-2026	07:39:48.354	440.071	1012	OK
16-02-2026	07:39:49.354	441.071	116.930	29.999	614	0	OK	16-02-2026	07:39:49.354	441.071	21.802	OK	16-02-2026	07:39:49.354	441.071	1012	OK
16-02-2026	07:39:50.354	442.071	117.072	29.985	614	0	OK	16-02-2026	07:39:50.354	442.071	21.801	OK	16-02-2026	07:39:50.354	442.071	1012	OK
16-02-2026	07:39:51.356	443.072	117.009	29.992	614	0	OK	16-02-2026	07:39:51.356	443.072	21.799	OK	16-02-2026	07:39:51.356	443.072	1012	OK
16-02-2026	07:39:52.355	444.072	117.016	29.991	614	0	OK	16-02-2026	07:39:52.355	444.072	21.800	OK	16-02-2026	07:39:52.355	444.072	1012	OK
16-02-2026	07:39:53.355	445.072	116.979	29.995	614	0	OK	16-02-2026	07:39:53.355	445.072	21.799	OK	16-02-2026	07:39:53.355	445.072	1012	OK
16-02-2026	07:39:54.355	446.072	117.056	29.987	614	0	OK	16-02-2026	07:39:54.355	446.072	21.800	OK	16-02-2026	07:39:54.355	446.072	1012	OK
16-02-2026	07:39:55.356	447.072	116.933	29.999	614	0	OK	16-02-2026	07:39:55.356	447.072	21.801	OK	16-02-2026	07:39:55.356	447.072	1012	OK
16-02-2026	07:39:56.365	448.082	116.930	29.999	614	0	OK	16-02-2026	07:39:56.365	448.082	21.802	OK	16-02-2026	07:39:56.365	448.082	1012	OK
16-02-2026	07:39:57.357	449.073	116.990	29.993	614	0	OK	16-02-2026	07:39:57.357	449.073	21.802	OK	16-02-2026	07:39:57.357	449.073	1012	OK
16-02-2026	07:39:58.357	450.073	117.013	29.991	614	0	OK	16-02-2026	07:39:58.357	450.073	21.801	OK	16-02-2026	07:39:58.357	450.073	1012	OK
16-02-2026	07:39:59.355	451.072	117.026	29.989	614	0	OK	16-02-2026	07:39:59.355	451.072	21.803	OK	16-02-2026	07:39:59.355	451.072	1012	OK
16-02-2026	07:40:00.355	452.072	117.003	29.992	614	0	OK	16-02-2026	07:40:00.355	452.072	21.801	OK	16-02-2026	07:40:00.355	452.072	1012	OK
16-02-2026	07:40:01.356	453.072	117.013	29.991	614	0	OK	16-02-2026	07:40:01.356	453.072	21.801	OK	16-02-2026	07:40:01.356	453.072	1012	OK
16-02-2026	07:40:02.355	454.072	117.003	29.993	614	0	OK	16-02-2026	07:40:02.355	454.072	21.798	OK	16-02-2026	07:40:02.355	454.072	1012	OK
16-02-2026	07:40:03.357	455.073	116.963	29.996	614	0	OK	16-02-2026	07:40:03.357	455.073	21.801	OK	16-02-2026	07:40:03.357	455.073	1012	OK
16-02-2026	07:40:04.358	456.074	117.056	29.987	614	0	OK	16-02-2026	07:40:04.358	456.074	21.800	OK	16-02-2026	07:40:04.358	456.074	1012	OK
16-02-2026	07:40:05.358	457.074	117.010	29.991	614	0	OK	16-02-2026	07:40:05.358	457.074	21.802	OK	16-02-2026	07:40:05.358	457.074	1012	OK
16-02-2026	07:40:06.358	458.074	117.043	29.988	614	0	OK	16-02-2026	07:40:06.358	458.074	21.801	OK	16-02-2026	07:40:06.358	458.074	1012	OK
16-02-2026	07:40:07.359	459.075	116.990	29.993	614	0	OK	16-02-2026	07:40:07.359	459.075	21.802	OK	16-02-2026	07:40:07.359	459.075	1012	OK
16-02-2026	07:40:08.357	460.074	117.053	29.987	614	0	OK	16-02-2026	07:40:08.357	460.074	21.801	OK	16-02-2026	07:40:08.357	460.074	1012	OK
16-02-2026	07:40:09.357	461.074	117.019	29.991	614	0	OK	16-02-2026	07:40:09.357	461.074	21.799	OK	16-02-2026	07:40:09.357	461.074	1012	OK
16-02-2026	07:40:10.358	462.074	117.039	29.989	614	0	OK	16-02-2026	07:40:10.358	462.074	21.799	OK	16-02-2026	07:40:10.358	462.074	1012	OK
16-02-2026	07:40:11.357	463.073	117.036	29.989	614	0	OK	16-02-2026	07:40:11.357	463.073	21.800	OK	16-02-2026	07:40:11.357	463.073	1012	OK
16-02-2026	07:40:12.357	464.074	117.089	29.983	614	0	OK	16-02-2026	07:40:12.357	464.074	21.802	OK	16-02-2026	07:40:12.357	464.074	1012	OK
16-02-2026	07:40:13.359	465.075	117.023	29.990	614	0	OK	16-02-2026	07:40:13.359	465.075	21.801	OK	16-02-2026	07:40:13.359	465.075	1012	OK
16-02-2026	07:40:14.358	466.074	117.039	29.988	614	0	OK	16-02-2026	07:40:14.358	466.074	21.802	OK	16-02-2026	07:40:14.358	466.074	1012	OK
16-02-2026	07:40:15.358	467.075	117.073	29.984	614	0	OK	16-02-2026	07:40:15.358	467.075	21.804	OK	16-02-2026	07:40:15.358	467.075	1012	OK
16-02-2026	07:40:16.359	468.075	117.033	29.988	614	0	OK	16-02-2026	07:40:16.359	468.075	21.804	OK	16-02-2026	07:40:16.359	468.075	1012	OK
16-02-2026	07:40:17.360	469.076	117.063	29.985	614	0	OK	16-02-2026	07:40:17.360	469.076	21.804	OK	16-02-2026	07:40:17.360	469.076	1012	OK
16-02-2026	07:40:18.359	470.075	117.006	29.991	614	0	OK	16-02-2026	07:40:18.359	470.075	21.803	OK	16-02-2026	07:40:18.359	470.075	1012	OK
16-02-2026	07:40:19.360	471.076	117.096	29.982	614	0	OK	16-02-2026	07:40:19.360	471.076	21.803	OK	16-02-2026	07:40:19.360	471.076	1012	OK
16-02-2026	07:40:20.360	472.076	116.990	29.993	614	0	OK	16-02-2026	07:40:20.360	472.076	21.802	OK	16-02-2026	07:40:20.360	472.076	1012	OK
16-02-2026	07:40:21.360	473.076	117.076	29.984	614	0	OK	16-02-2026	07:40:21.360	473.076	21.803	OK	16-02-2026	07:40:21.360	473.076	1012	OK
16-02-2026	07:40:22.359	474.076	117.066	29.985	614	0	OK	16-02-2026	07:40:22.359	474.076	21.803	OK	16-02-2026	07:40:22.359	474.076	1012	OK
16-02-2026	07:40:23.360	475.076	117.086	29.983	614	0	OK	16-02-2026	07:40:23.360	475.076	21.803	OK	16-02-2026	07:40:23.360	475.076	1012	OK
16-02-2026	07:40:24.359	476.075	117.122	29.980	614	0	OK	16-02-2026	07:40:24.359	476.075	21.801	OK	16-02-2026	07:40:24.359	476.075	1012	OK
16-02-2026	07:40:25.360	477.076	117.122	29.980	614	0	OK	16-02-2026	07:40:25.360	477.076	21.801	OK	16-02-2026	07:40:25.360	477.076	1012	OK
16-02-2026	07:40:26.360	478.076	117.122	29.980	614	0	OK	16-02-2026	07:40:26.360	478.076	21.801	OK	16-02-2026	07:40:26.360	478.076	1012	OK
16-02-2026	07:40:27.359	479.076	117.046	29.987	614	0	OK	16-02-2026	07:40:27.359	479.076	21.803	OK	16-02-2026	07:40:27.359	479.076	1012	OK
16-02-2026	07:40:28.361	480.077	117.176	29.974	614	0	OK	16-02-2026	07:40:28.361	480.077	21.803	OK	16-02-2026	07:40:28.361	480.077	1012	OK
16-02-2026	07:40:29.362	481.079	117.082	29.984	614	0	OK	16-02-2026	07:40:29.362	481.079	21.801	OK	16-02-2026	07:40:29.362	481.079	1012	OK
16-02-2026	07:40:30.361	482.077	117.102	29.982	614	0	OK	16-02-2026	07:40:30.361	482.077	21.801	OK	16-02-2026	07:40:30.361	482.077	1012	OK
16-02-2026	07:40:31.359	483.076	117.179	29.975	614	0	OK	16-02-2026	07:40:31.359	483.076	21.799	OK	16-02-2026	07:40:31.359	483.076	1012	OK
16-02-2026	07:40:32.361	484.077	117.169	29.975	613	0	OK	16-02-2026	07:40:32.361	484.077	21.802	OK	16-02-2026	07:40:32.361	484.077	1012	OK
16-02-2026	07:40:33.360	485.076	117.165	29.976	614	0	OK	16-02-2026	07:40:33.360	485.076	21.800	OK	16-02-2026	07:40:33.360	485.076	1012	OK
16-02-2026	07:40:34.360	486.076	117.185	29.974	614	0	OK	16-02-2026	07:40:34.360	486.076	21.800	OK	16-02-2026	07:40:34.360	486.076	1012	OK
16-02-2026	07:40:35.361	487.077	117.082	29.984	614	0	OK	16-02-2026	07:40:35.361	487.077	21.801	OK	16-02-2026	07:40:35.361	487.077	1012	OK
16-02-2026	07:40:36.361	488.077	117.096	29.982	614	0	OK	16-02-2026	07:40:36.361	488.077	21.803	OK	16-02-2026	07:40:36.361	488.077	1012	OK
16-02-2026	07:40:37.362	489.079	117.026	29.989	614	0	OK	16-02-2026	07:40:37.362	489.079	21.803	OK	16-02-2026	07:40:37.362	489.079	1012	OK
16-02-2026	07:40:38.361	490.078	117.109	29.980	613	0	OK	16-02-2026	07:40:38.361	490.078	21.805	OK	16-02-2026	07:40:38.361	490.078	1012	OK
16-02-2026	07:40:39.363	491.079	117.176	29.974	614	0	OK	16-02-2026	07:40:39.363	491.079	21.803	OK	16-02-2026	07:40:39.363	491.079	1012	OK
16-02-2026	07:40:40.363	492.079	117.106	29.981	614	0	OK	16-02-2026	07:40:40.363	492.079	21.803	OK	16-02-2026	07:40:40.363	492.079	1012	OK
16-02-2026	07:40:41.363	493.079	117.102	29.982	614	-1	OK	16-02-2026	07:40:41.363	493.079	21.801	OK	16-02-2026	07:40:41.363	493.079	1012	OK
16-02-2026	07:40:42.365	494.081	117.172	29.975	613	0	OK	16-02-2026	07:40:42.365	494.081	21.801	OK	16-02-2026	07:40:42.365	494.081	1012	OK
16-02-2026	07:40:43.363	495.080	117.145	29.978	613	0	OK	16-02-2026	07:40:43.363	495.080	21.800	OK	16-02-2026	07:40:43.363	495.080	1012	OK
16-02-2026	07:40:44.364	496.081	117.235	29.969	613	0	OK	16-02-2026	07:40:44.364	496.081	21.800	OK	16-02-2026	07:40:44.364	496.081	1012	OK
16-02-2026	07:40:45.363	497.079	117.122	29.980	613	0	OK	16-02-2026	07:40:45.363	497.079	21.801	OK	16-02-2026	07:40:45.363	497.079	1012	OK
16-02-2026	07:40:46.363	498.079	117.245	29.967	613	0	OK	16-02-2026	07:40:46.363	498.079	21.803	OK	16-02-2026	07:40:46.363	498.079	1012	OK
16-02-2026	07:40:47.363	499.080	117.225	29.969	614	0	OK	16-02-2026	07:40:47.363	499.080	21.803	OK	16-02-2026	07:40:47.363	499.080	1012	OK
16-02-2026	07:40:48.364	500.080	117.245	29.967	614	0	OK	16-02-2026	07:40:48.364	500.080	21.803	OK	16-02-2026	07:40:48.364	500.080	1012	OK
16-02-2026	07:40:49.365	501.082	117.205	29.971	613	0	OK	16-02-2026	07:40:49.365	501.082	21.803	OK	16-02-2026	07:40:49.365	501.082	1012	OK
16-02-2026	07:40:50.365	502.081	117.288	29.963	613	0	OK	16-02-2026	07:40:50.365	502.081	21.802	OK	16-02-2026	07:40:50.365	502.081	1012	OK
16-02-2026	07:40:51.364	503.080	117.295	29.962	613	0	OK	16-02-2026	07:40:51.364	503.080	21.803	OK	16-02-2026	07:40:51.364	503.080	1012	OK
16-02-2026	07:40:52.365	504.081	117.275	29.964	613	0	OK	16-02-2026	07:40:52.365	504.081	21.803	OK	16-02-2026	07:40:52.365	504.081	1012	OK
16-02-2026	07:40:53.364	505.081	117.249	29.966	614	0	OK	16-02-2026	07:40:53.364	505.081	21.805	OK	16-02-2026	07:40:53.364	505.081	1012	OK
16-02-2026	07:40:54.364	506.081	117.209	29.970	613	0	OK	16-02-2026	07:40:54.364	506.081	21.805	OK	16-02-2026	07:40:54.364	506.081	1012	OK
16-02-2026	07:40:55.365	507.081	117.272	29.964	614	0	OK	16-02-2026	07:40:55.365	507.081	21.804	OK	16-02-2026	07:40:55.365	507.081	1012	OK
16-02-2026	07:40:56.368	508.084	117.278	29.964	613	0	OK	16-02-2026	07:40:56.368	508.084	21.802	OK	16-02-2026	07:40:56.368	508.084	1012	OK
16-02-2026	07:40:57.369	509.085	117.295	29.962	614	0	OK	16-02-2026	07:40:57.369	509.085	21.803	OK	16-02-2026	07:40:57.369	509.085	1012	OK
16-02-2026	07:40:58.371	510.087	117.186	29.972	614	0	OK	16-02-2026	07:40:58.371	510.087	21.806	OK	16-02-2026	07:40:58.371	510.087	1012	OK
16-02-2026	07:40:59.372	511.089	117.113	29.979	614	0	OK	16-02-2026	07:40:59.372	511.089	21.807	OK	16-02-2026	07:40:59.372	511.089	1012	OK
16-02-2026	07:41:00.373	512.089	117.212	29.970	614	0	OK	16-02-2026	07:41:00.373	512.089	21.804	OK	16-02-2026	07:41:00.373	512.089	1012	OK
16-02-2026	07:41:01.373	513.089	117.216	29.969	614	0	OK	16-02-2026	07:41:01.373	513.089	21.806	OK	16-02-2026	07:41:01.373	513.089	1012	OK
16-02-2026	07:41:02.372	514.088	117.229	29.968	614	0	OK	16-02-2026	07:41:02.372	514.088	21.805	OK	16-02-2026	07:41:02.372	514.088	1012	OK
16-02-2026	07:41:03.372	515.088	117.289	29.961	614	0	OK	16-02-2026	07:41:03.372	515.088	21.808	OK	16-02-2026	07:41:03.372	515.088	1012	OK
16-02-2026	07:41:04.372	516.088	117.309	29.959	613	0	OK	16-02-2026	07:41:04.372	516.088	21.808	OK	16-02-2026	07:41:04.372	516.088	1012	OK
16-02-2026	07:41:05.373	517.089	117.292	29.961	613	0	OK	16-02-2026	07:41:05.373	517.089	21.807	OK	16-02-2026	07:41:05.373	517.089	1012	OK
16-02-2026	07:41:06.372	518.088	117.186	29.972	614	0	OK	16-02-2026	07:41:06.372	518.088	21.806	OK	16-02-2026	07:41:06.372	518.088	1012	OK
16-02-2026	07:41:07.371	519.087	117.216	29.969	614	0	OK	16-02-2026	07:41:07.371	519.087	21.806	OK	16-02-2026	07:41:07.371	519.087	1012	OK
16-02-2026	07:41:08.372	520.089	117.302	29.961	614	0	OK	16-02-2026	07:41:08.372	520.089	21.804	OK	16-02-2026	07:41:08.372	520.089	1012	OK
16-02-2026	07:41:09.371	521.087	117.332	29.958	613	0	OK	16-02-2026	07:41:09.371	521.087	21.804	OK	16-02-2026	07:41:09.371	521.087	1012	OK
16-02-2026	07:41:10.372	522.088	117.225	29.969	614	0	OK	16-02-2026	07:41:10.372	522.088	21.803	OK	16-02-2026	07:41:10.372	522.088	1012	OK
16-02-2026	07:41:11.373	523.089	117.312	29.960	613	0	OK	16-02-2026	07:41:11.373	523.089	21.804	OK	16-02-2026	07:41:11.373	523.089	1012	OK
16-02-2026	07:41:12.372	524.088	117.229	29.968	613	0	OK	16-02-2026	07:41:12.372	524.088	21.805	OK	16-02-2026	07:41:12.372	524.088	1012	OK
16-02-2026	07:41:13.372	525.088	117.272	29.964	613	0	OK	16-02-2026	07:41:13.372	525.088	21.804	OK	16-02-2026	07:41:13.372	525.088	1012	OK
16-02-2026	07:41:14.372	526.089	117.275	29.964	614	0	OK	16-02-2026	07:41:14.372	526.089	21.803	OK	16-02-2026	07:41:14.372	526.089	1012	OK
16-02-2026	07:41:15.373	527.089	117.398	29.952	613	0	OK	16-02-2026	07:41:15.373	527.089	21.802	OK	16-02-2026	07:41:15.373	527.089	1012	OK
16-02-2026	07:41:16.372	528.088	117.408	29.951	613	0	OK	16-02-2026	07:41:16.372	528.088	21.802	OK	16-02-2026	07:41:16.372	528.088	1012	OK
16-02-2026	07:41:17.372	529.088	117.289	29.962	613	0	OK	16-02-2026	07:41:17.372	529.088	21.805	OK	16-02-2026	07:41:17.372	529.088	1012	OK
16-02-2026	07:41:18.373	530.089	117.295	29.961	613	0	OK	16-02-2026	07:41:18.373	530.089	21.806	OK	16-02-2026	07:41:18.373	530.089	1012	OK
16-02-2026	07:41:19.373	531.089	117.312	29.960	613	0	OK	16-02-2026	07:41:19.373	531.089	21.804	OK	16-02-2026	07:41:19.373	531.089	1012	OK
16-02-2026	07:41:20.373	532.089	117.362	29.955	613	0	OK	16-02-2026	07:41:20.373	532.089	21.804	OK	16-02-2026	07:41:20.373	532.089	1012	OK
16-02-2026	07:41:21.372	533.088	117.345	29.957	613	0	OK	16-02-2026	07:41:21.372	533.088	21.803	OK	16-02-2026	07:41:21.372	533.088	1012	OK
16-02-2026	07:41:22.372	534.088	117.418	29.949	613	0	OK	16-02-2026	07:41:22.372	534.088	21.805	OK	16-02-2026	07:41:22.372	534.088	1012	OK
16-02-2026	07:41:23.372	535.088	117.418	29.949	613	0	OK	16-02-2026	07:41:23.372	535.088	21.805	OK	16-02-2026	07:41:23.372	535.088	1012	OK
16-02-2026	07:41:24.372	536.089	117.372	29.953	613	0	OK	16-02-2026	07:41:24.372	536.089	21.807	OK	16-02-2026	07:41:24.372	536.089	1012	OK
16-02-2026	07:41:25.373	537.089	117.402	29.950	613	0	OK	16-02-2026	07:41:25.373	537.089	21.807	OK	16-02-2026	07:41:25.373	537.089	1012	OK
16-02-2026	07:41:26.372	538.088	117.465	29.943	613	0	OK	16-02-2026	07:41:26.372	538.088	21.809	OK	16-02-2026	07:41:26.372	538.088	1012	OK
16-02-2026	07:41:27.372	539.088	117.455	29.944	613	0	OK	16-02-2026	07:41:27.372	539.088	21.809	OK	16-02-2026	07:41:27.372	539.088	1012	OK
16-02-2026	07:41:28.371	540.087	117.482	29.942	613	0	OK	16-02-2026	07:41:28.371	540.087	21.807	OK	16-02-2026	07:41:28.371	540.087	1012	OK
16-02-2026	07:41:29.372	541.089	117.542	29.936	613	0	OK	16-02-2026	07:41:29.372	541.089	21.807	OK	16-02-2026	07:41:29.372	541.089	1012	OK
