#--- Experiment --------------------------------------------------------------------------
#TPC-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-02-2026	10:48:49.072	372.126	166.064	25.909	205	0	OK	12-02-2026	10:48:49.072	372.126	23.973	OK	12-02-2026	10:48:49.072	372.126	1012	OK
12-02-2026	10:48:50.075	373.129	166.031	25.911	205	0	OK	12-02-2026	10:48:50.075	373.129	23.974	OK	12-02-2026	10:48:50.075	373.129	1012	OK
12-02-2026	10:48:51.074	374.128	165.993	25.914	205	0	OK	12-02-2026	10:48:51.074	374.128	23.973	OK	12-02-2026	10:48:51.074	374.128	1012	OK
12-02-2026	10:48:52.075	375.128	166.021	25.912	205	0	OK	12-02-2026	10:48:52.075	375.128	23.973	OK	12-02-2026	10:48:52.075	375.128	1012	OK
12-02-2026	10:48:53.075	376.128	165.984	25.914	205	0	OK	12-02-2026	10:48:53.075	376.128	23.975	OK	12-02-2026	10:48:53.075	376.128	1012	OK
12-02-2026	10:48:54.077	377.131	165.974	25.915	205	0	OK	12-02-2026	10:48:54.077	377.131	23.974	OK	12-02-2026	10:48:54.077	377.131	1012	OK
12-02-2026	10:48:55.078	378.131	166.035	25.912	205	0	OK	12-02-2026	10:48:55.078	378.131	23.970	OK	12-02-2026	10:48:55.078	378.131	1012	OK
12-02-2026	10:48:56.080	379.134	166.068	25.910	205	0	OK	12-02-2026	10:48:56.080	379.134	23.969	OK	12-02-2026	10:48:56.080	379.134	1012	OK
12-02-2026	10:48:57.079	380.133	165.982	25.916	205	0	OK	12-02-2026	10:48:57.079	380.133	23.969	OK	12-02-2026	10:48:57.079	380.133	1012	OK
12-02-2026	10:48:58.080	381.133	166.043	25.912	205	0	OK	12-02-2026	10:48:58.080	381.133	23.968	OK	12-02-2026	10:48:58.080	381.133	1012	OK
12-02-2026	10:48:59.080	382.133	166.086	25.909	205	0	OK	12-02-2026	10:48:59.080	382.133	23.968	OK	12-02-2026	10:48:59.080	382.133	1012	OK
12-02-2026	10:49:00.094	383.147	166.008	25.916	205	0	OK	12-02-2026	10:49:00.094	383.147	23.963	OK	12-02-2026	10:49:00.094	383.147	1012	OK
12-02-2026	10:49:01.079	384.132	166.047	25.913	205	0	OK	12-02-2026	10:49:01.079	384.132	23.964	OK	12-02-2026	10:49:01.079	384.132	1012	OK
12-02-2026	10:49:02.081	385.134	166.047	25.913	205	0	OK	12-02-2026	10:49:02.081	385.134	23.964	OK	12-02-2026	10:49:02.081	385.134	1012	OK
12-02-2026	10:49:03.081	386.135	166.124	25.907	205	0	OK	12-02-2026	10:49:03.081	386.135	23.966	OK	12-02-2026	10:49:03.081	386.135	1012	OK
12-02-2026	10:49:04.082	387.135	165.966	25.918	205	0	OK	12-02-2026	10:49:04.082	387.135	23.966	OK	12-02-2026	10:49:04.082	387.135	1012	OK
12-02-2026	10:49:05.082	388.135	166.018	25.915	205	0	OK	12-02-2026	10:49:05.082	388.135	23.964	OK	12-02-2026	10:49:05.082	388.135	1012	OK
12-02-2026	10:49:06.082	389.136	165.957	25.919	205	0	OK	12-02-2026	10:49:06.082	389.136	23.965	OK	12-02-2026	10:49:06.082	389.136	1012	OK
12-02-2026	10:49:07.082	390.135	166.047	25.913	205	0	OK	12-02-2026	10:49:07.082	390.135	23.964	OK	12-02-2026	10:49:07.082	390.135	1012	OK
12-02-2026	10:49:08.082	391.135	166.090	25.910	205	0	OK	12-02-2026	10:49:08.082	391.135	23.964	OK	12-02-2026	10:49:08.082	391.135	1012	OK
12-02-2026	10:49:09.082	392.135	166.041	25.914	205	0	OK	12-02-2026	10:49:09.082	392.135	23.962	OK	12-02-2026	10:49:09.082	392.135	1012	OK
12-02-2026	10:49:10.103	393.156	166.046	25.914	205	0	OK	12-02-2026	10:49:10.103	393.156	23.961	OK	12-02-2026	10:49:10.103	393.156	1012	OK
12-02-2026	10:49:11.082	394.136	166.093	25.911	205	0	OK	12-02-2026	10:49:11.082	394.136	23.960	OK	12-02-2026	10:49:11.082	394.136	1012	OK
12-02-2026	10:49:12.083	395.137	166.026	25.916	205	0	OK	12-02-2026	10:49:12.083	395.137	23.959	OK	12-02-2026	10:49:12.083	395.137	1012	OK
12-02-2026	10:49:13.083	396.136	166.146	25.907	205	0	OK	12-02-2026	10:49:13.083	396.136	23.961	OK	12-02-2026	10:49:13.083	396.136	1012	OK
12-02-2026	10:49:14.085	397.138	166.121	25.909	205	0	OK	12-02-2026	10:49:14.085	397.138	23.960	OK	12-02-2026	10:49:14.085	397.138	1012	OK
12-02-2026	10:49:15.086	398.139	166.036	25.915	205	0	OK	12-02-2026	10:49:15.086	398.139	23.960	OK	12-02-2026	10:49:15.086	398.139	1012	OK
12-02-2026	10:49:16.085	399.138	165.987	25.919	205	0	OK	12-02-2026	10:49:16.085	399.138	23.958	OK	12-02-2026	10:49:16.085	399.138	1012	OK
12-02-2026	10:49:17.086	400.139	166.111	25.911	205	0	OK	12-02-2026	10:49:17.086	400.139	23.956	OK	12-02-2026	10:49:17.086	400.139	1012	OK
12-02-2026	10:49:18.085	401.138	166.069	25.913	205	0	OK	12-02-2026	10:49:18.085	401.138	23.959	OK	12-02-2026	10:49:18.085	401.138	1012	OK
12-02-2026	10:49:19.084	402.137	166.050	25.914	205	0	OK	12-02-2026	10:49:19.084	402.137	23.960	OK	12-02-2026	10:49:19.084	402.137	1012	OK
12-02-2026	10:49:20.084	403.138	166.046	25.914	205	0	OK	12-02-2026	10:49:20.084	403.138	23.961	OK	12-02-2026	10:49:20.084	403.138	1012	OK
12-02-2026	10:49:21.087	404.140	166.064	25.913	205	0	OK	12-02-2026	10:49:21.087	404.140	23.960	OK	12-02-2026	10:49:21.087	404.140	1012	OK
12-02-2026	10:49:22.086	405.140	166.054	25.914	205	0	OK	12-02-2026	10:49:22.086	405.140	23.959	OK	12-02-2026	10:49:22.086	405.140	1012	OK
12-02-2026	10:49:23.086	406.139	166.059	25.914	205	0	OK	12-02-2026	10:49:23.086	406.139	23.958	OK	12-02-2026	10:49:23.086	406.139	1012	OK
12-02-2026	10:49:24.087	407.140	166.010	25.918	205	0	OK	12-02-2026	10:49:24.087	407.140	23.956	OK	12-02-2026	10:49:24.087	407.140	1012	OK
12-02-2026	10:49:25.088	408.141	166.135	25.909	205	0	OK	12-02-2026	10:49:25.088	408.141	23.957	OK	12-02-2026	10:49:25.088	408.141	1012	OK
12-02-2026	10:49:26.087	409.140	166.058	25.915	205	0	OK	12-02-2026	10:49:26.087	409.140	23.955	OK	12-02-2026	10:49:26.087	409.140	1012	OK
12-02-2026	10:49:27.087	410.141	166.058	25.915	205	0	OK	12-02-2026	10:49:27.087	410.141	23.955	OK	12-02-2026	10:49:27.087	410.141	1012	OK
12-02-2026	10:49:28.088	411.142	166.086	25.913	205	0	OK	12-02-2026	10:49:28.088	411.142	23.955	OK	12-02-2026	10:49:28.088	411.142	1012	OK
12-02-2026	10:49:29.088	412.142	166.109	25.912	205	0	OK	12-02-2026	10:49:29.088	412.142	23.953	OK	12-02-2026	10:49:29.088	412.142	1012	OK
12-02-2026	10:49:30.090	413.143	166.024	25.918	205	0	OK	12-02-2026	10:49:30.090	413.143	23.953	OK	12-02-2026	10:49:30.090	413.143	1012	OK
12-02-2026	10:49:31.089	414.142	166.066	25.915	205	0	OK	12-02-2026	10:49:31.089	414.142	23.953	OK	12-02-2026	10:49:31.089	414.142	1012	OK
12-02-2026	10:49:32.090	415.144	165.995	25.920	205	0	OK	12-02-2026	10:49:32.090	415.144	23.953	OK	12-02-2026	10:49:32.090	415.144	1012	OK
12-02-2026	10:49:33.092	416.145	166.133	25.911	205	0	OK	12-02-2026	10:49:33.092	416.145	23.951	OK	12-02-2026	10:49:33.092	416.145	1012	OK
12-02-2026	10:49:34.092	417.145	166.017	25.920	205	0	OK	12-02-2026	10:49:34.092	417.145	23.948	OK	12-02-2026	10:49:34.092	417.145	1012	OK
12-02-2026	10:49:35.093	418.147	166.060	25.917	205	0	OK	12-02-2026	10:49:35.093	418.147	23.948	OK	12-02-2026	10:49:35.093	418.147	1012	OK
12-02-2026	10:49:36.093	419.146	165.993	25.922	205	0	OK	12-02-2026	10:49:36.093	419.146	23.947	OK	12-02-2026	10:49:36.093	419.146	1012	OK
12-02-2026	10:49:37.092	420.146	166.088	25.915	205	0	OK	12-02-2026	10:49:37.092	420.146	23.948	OK	12-02-2026	10:49:37.092	420.146	1012	OK
12-02-2026	10:49:38.092	421.145	166.050	25.918	205	0	OK	12-02-2026	10:49:38.092	421.145	23.947	OK	12-02-2026	10:49:38.092	421.145	1012	OK
12-02-2026	10:49:39.093	422.146	166.155	25.911	205	0	OK	12-02-2026	10:49:39.093	422.146	23.946	OK	12-02-2026	10:49:39.093	422.146	1012	OK
12-02-2026	10:49:40.094	423.147	166.059	25.918	205	0	OK	12-02-2026	10:49:40.094	423.147	23.945	OK	12-02-2026	10:49:40.094	423.147	1012	OK
12-02-2026	10:49:41.111	424.165	166.063	25.918	205	0	OK	12-02-2026	10:49:41.111	424.165	23.944	OK	12-02-2026	10:49:41.111	424.165	1012	OK
12-02-2026	10:49:42.093	425.147	166.168	25.911	205	0	OK	12-02-2026	10:49:42.093	425.147	23.943	OK	12-02-2026	10:49:42.093	425.147	1012	OK
12-02-2026	10:49:43.095	426.149	166.091	25.917	205	0	OK	12-02-2026	10:49:43.095	426.149	23.941	OK	12-02-2026	10:49:43.095	426.149	1012	OK
12-02-2026	10:49:44.095	427.148	166.053	25.919	205	0	OK	12-02-2026	10:49:44.095	427.148	23.943	OK	12-02-2026	10:49:44.095	427.148	1012	OK
12-02-2026	10:49:45.096	428.149	166.025	25.921	205	0	OK	12-02-2026	10:49:45.096	428.149	23.943	OK	12-02-2026	10:49:45.096	428.149	1012	OK
12-02-2026	10:49:46.095	429.149	166.101	25.916	205	0	OK	12-02-2026	10:49:46.095	429.149	23.942	OK	12-02-2026	10:49:46.095	429.149	1012	OK
12-02-2026	10:49:47.096	430.149	165.966	25.926	205	0	OK	12-02-2026	10:49:47.096	430.149	23.940	OK	12-02-2026	10:49:47.096	430.149	1012	OK
12-02-2026	10:49:48.096	431.150	166.204	25.910	205	0	OK	12-02-2026	10:49:48.096	431.150	23.938	OK	12-02-2026	10:49:48.096	431.150	1012	OK
12-02-2026	10:49:49.098	432.151	166.132	25.915	205	0	OK	12-02-2026	10:49:49.098	432.151	23.938	OK	12-02-2026	10:49:49.098	432.151	1012	OK
12-02-2026	10:49:50.098	433.151	166.113	25.917	205	0	OK	12-02-2026	10:49:50.098	433.151	23.936	OK	12-02-2026	10:49:50.098	433.151	1012	OK
12-02-2026	10:49:51.098	434.151	166.099	25.917	205	0	OK	12-02-2026	10:49:51.098	434.151	23.939	OK	12-02-2026	10:49:51.098	434.151	1012	OK
12-02-2026	10:49:52.098	435.151	166.032	25.922	205	1	OK	12-02-2026	10:49:52.098	435.151	23.938	OK	12-02-2026	10:49:52.098	435.151	1012	OK
12-02-2026	10:49:53.102	436.155	166.028	25.922	205	0	OK	12-02-2026	10:49:53.102	436.155	23.939	OK	12-02-2026	10:49:53.102	436.155	1012	OK
12-02-2026	10:49:54.099	437.152	166.142	25.914	205	0	OK	12-02-2026	10:49:54.099	437.152	23.939	OK	12-02-2026	10:49:54.099	437.152	1012	OK
12-02-2026	10:49:55.099	438.152	166.070	25.920	205	0	OK	12-02-2026	10:49:55.099	438.152	23.936	OK	12-02-2026	10:49:55.099	438.152	1012	OK
12-02-2026	10:49:56.099	439.152	165.980	25.926	205	0	OK	12-02-2026	10:49:56.099	439.152	23.937	OK	12-02-2026	10:49:56.099	439.152	1012	OK
12-02-2026	10:49:57.098	440.152	166.022	25.923	205	0	OK	12-02-2026	10:49:57.098	440.152	23.937	OK	12-02-2026	10:49:57.098	440.152	1012	OK
12-02-2026	10:49:58.101	441.155	166.085	25.918	205	0	OK	12-02-2026	10:49:58.101	441.155	23.939	OK	12-02-2026	10:49:58.101	441.155	1012	OK
12-02-2026	10:49:59.099	442.152	166.210	25.909	205	0	OK	12-02-2026	10:49:59.099	442.152	23.940	OK	12-02-2026	10:49:59.099	442.152	1012	OK
12-02-2026	10:50:00.100	443.153	166.009	25.923	205	0	OK	12-02-2026	10:50:00.100	443.153	23.940	OK	12-02-2026	10:50:00.100	443.153	1012	OK
12-02-2026	10:50:01.099	444.152	165.952	25.927	205	0	OK	12-02-2026	10:50:01.099	444.152	23.940	OK	12-02-2026	10:50:01.099	444.152	1012	OK
12-02-2026	10:50:02.100	445.153	166.019	25.922	205	0	OK	12-02-2026	10:50:02.100	445.153	23.941	OK	12-02-2026	10:50:02.100	445.153	1012	OK
12-02-2026	10:50:03.101	446.154	165.958	25.926	205	0	OK	12-02-2026	10:50:03.101	446.154	23.942	OK	12-02-2026	10:50:03.101	446.154	1012	OK
12-02-2026	10:50:04.100	447.153	166.058	25.919	205	0	OK	12-02-2026	10:50:04.100	447.153	23.942	OK	12-02-2026	10:50:04.100	447.153	1012	OK
12-02-2026	10:50:05.100	448.154	166.043	25.920	205	0	OK	12-02-2026	10:50:05.100	448.154	23.942	OK	12-02-2026	10:50:05.100	448.154	1012	OK
12-02-2026	10:50:06.100	449.154	165.910	25.929	205	0	OK	12-02-2026	10:50:06.100	449.154	23.943	OK	12-02-2026	10:50:06.100	449.154	1012	OK
12-02-2026	10:50:07.101	450.154	166.086	25.917	205	0	OK	12-02-2026	10:50:07.101	450.154	23.942	OK	12-02-2026	10:50:07.101	450.154	1012	OK
12-02-2026	10:50:08.101	451.154	165.982	25.924	205	0	OK	12-02-2026	10:50:08.101	451.154	23.943	OK	12-02-2026	10:50:08.101	451.154	1012	OK
12-02-2026	10:50:09.100	452.154	166.019	25.922	205	0	OK	12-02-2026	10:50:09.100	452.154	23.941	OK	12-02-2026	10:50:09.100	452.154	1012	OK
12-02-2026	10:50:10.101	453.154	165.877	25.931	205	0	OK	12-02-2026	10:50:10.101	453.154	23.944	OK	12-02-2026	10:50:10.101	453.154	1012	OK
12-02-2026	10:50:11.101	454.154	165.959	25.925	205	0	OK	12-02-2026	10:50:11.101	454.154	23.945	OK	12-02-2026	10:50:11.101	454.154	1012	OK
12-02-2026	10:50:12.101	455.154	165.993	25.922	205	0	OK	12-02-2026	10:50:12.101	455.154	23.947	OK	12-02-2026	10:50:12.101	455.154	1012	OK
12-02-2026	10:50:13.101	456.155	165.974	25.923	205	0	OK	12-02-2026	10:50:13.101	456.155	23.948	OK	12-02-2026	10:50:13.101	456.155	1012	OK
12-02-2026	10:50:14.101	457.155	165.894	25.928	205	0	OK	12-02-2026	10:50:14.101	457.155	23.950	OK	12-02-2026	10:50:14.101	457.155	1012	OK
12-02-2026	10:50:15.102	458.155	165.957	25.923	205	0	OK	12-02-2026	10:50:15.102	458.155	23.952	OK	12-02-2026	10:50:15.102	458.155	1012	OK
12-02-2026	10:50:16.104	459.157	165.947	25.924	205	0	OK	12-02-2026	10:50:16.104	459.157	23.951	OK	12-02-2026	10:50:16.104	459.157	1012	OK
12-02-2026	10:50:17.102	460.155	165.932	25.925	205	0	OK	12-02-2026	10:50:17.102	460.155	23.951	OK	12-02-2026	10:50:17.102	460.155	1012	OK
12-02-2026	10:50:18.103	461.156	165.928	25.925	205	0	OK	12-02-2026	10:50:18.103	461.156	23.952	OK	12-02-2026	10:50:18.103	461.156	1012	OK
12-02-2026	10:50:19.104	462.157	166.024	25.918	205	0	OK	12-02-2026	10:50:19.104	462.157	23.953	OK	12-02-2026	10:50:19.104	462.157	1012	OK
12-02-2026	10:50:20.117	463.170	165.848	25.930	205	0	OK	12-02-2026	10:50:20.117	463.170	23.954	OK	12-02-2026	10:50:20.117	463.170	1012	OK
12-02-2026	10:50:21.103	464.157	166.015	25.918	205	0	OK	12-02-2026	10:50:21.103	464.157	23.955	OK	12-02-2026	10:50:21.103	464.157	1012	OK
12-02-2026	10:50:22.102	465.155	165.919	25.925	205	0	OK	12-02-2026	10:50:22.102	465.155	23.954	OK	12-02-2026	10:50:22.102	465.155	1012	OK
12-02-2026	10:50:23.102	466.156	165.972	25.921	205	0	OK	12-02-2026	10:50:23.102	466.156	23.955	OK	12-02-2026	10:50:23.102	466.156	1012	OK
12-02-2026	10:50:24.103	467.156	165.929	25.924	205	0	OK	12-02-2026	10:50:24.103	467.156	23.955	OK	12-02-2026	10:50:24.103	467.156	1012	OK
12-02-2026	10:50:25.103	468.156	165.935	25.923	205	0	OK	12-02-2026	10:50:25.103	468.156	23.957	OK	12-02-2026	10:50:25.103	468.156	1012	OK
12-02-2026	10:50:26.102	469.156	166.068	25.914	205	0	OK	12-02-2026	10:50:26.102	469.156	23.956	OK	12-02-2026	10:50:26.102	469.156	1012	OK
12-02-2026	10:50:27.103	470.156	165.920	25.924	205	0	OK	12-02-2026	10:50:27.103	470.156	23.957	OK	12-02-2026	10:50:27.103	470.156	1012	OK
12-02-2026	10:50:28.103	471.156	165.850	25.928	205	0	OK	12-02-2026	10:50:28.103	471.156	23.960	OK	12-02-2026	10:50:28.103	471.156	1012	OK
12-02-2026	10:50:29.103	472.157	165.907	25.924	205	0	OK	12-02-2026	10:50:29.103	472.157	23.960	OK	12-02-2026	10:50:29.103	472.157	1012	OK
12-02-2026	10:50:30.103	473.156	165.950	25.921	205	0	OK	12-02-2026	10:50:30.103	473.156	23.960	OK	12-02-2026	10:50:30.103	473.156	1012	OK
12-02-2026	10:50:31.103	474.156	165.869	25.927	205	0	OK	12-02-2026	10:50:31.103	474.156	23.959	OK	12-02-2026	10:50:31.103	474.156	1012	OK
12-02-2026	10:50:32.104	475.157	165.773	25.934	205	0	OK	12-02-2026	10:50:32.104	475.157	23.958	OK	12-02-2026	10:50:32.104	475.157	1012	OK
12-02-2026	10:50:33.106	476.159	165.900	25.926	205	0	OK	12-02-2026	10:50:33.106	476.159	23.955	OK	12-02-2026	10:50:33.106	476.159	1012	OK
12-02-2026	10:50:34.107	477.160	165.875	25.929	205	0	OK	12-02-2026	10:50:34.107	477.160	23.951	OK	12-02-2026	10:50:34.107	477.160	1012	OK
12-02-2026	10:50:35.107	478.161	165.922	25.926	205	0	OK	12-02-2026	10:50:35.107	478.161	23.950	OK	12-02-2026	10:50:35.107	478.161	1012	OK
12-02-2026	10:50:36.108	479.161	165.927	25.926	205	0	OK	12-02-2026	10:50:36.108	479.161	23.949	OK	12-02-2026	10:50:36.108	479.161	1012	OK
12-02-2026	10:50:37.106	480.160	165.875	25.929	205	0	OK	12-02-2026	10:50:37.106	480.160	23.951	OK	12-02-2026	10:50:37.106	480.160	1012	OK
12-02-2026	10:50:38.107	481.160	165.947	25.924	205	0	OK	12-02-2026	10:50:38.107	481.160	23.951	OK	12-02-2026	10:50:38.107	481.160	1012	OK
12-02-2026	10:50:39.107	482.161	165.951	25.924	205	0	OK	12-02-2026	10:50:39.107	482.161	23.950	OK	12-02-2026	10:50:39.107	482.161	1012	OK
12-02-2026	10:50:40.108	483.161	166.017	25.920	205	0	OK	12-02-2026	10:50:40.108	483.161	23.948	OK	12-02-2026	10:50:40.108	483.161	1012	OK
12-02-2026	10:50:41.107	484.160	165.813	25.934	205	0	OK	12-02-2026	10:50:41.107	484.160	23.949	OK	12-02-2026	10:50:41.107	484.160	1012	OK
12-02-2026	10:50:42.108	485.161	165.887	25.930	205	0	OK	12-02-2026	10:50:42.108	485.161	23.945	OK	12-02-2026	10:50:42.108	485.161	1012	OK
12-02-2026	10:50:43.117	486.171	165.858	25.933	205	0	OK	12-02-2026	10:50:43.117	486.171	23.942	OK	12-02-2026	10:50:43.117	486.171	1012	OK
12-02-2026	10:50:44.107	487.161	165.966	25.926	205	0	OK	12-02-2026	10:50:44.107	487.161	23.940	OK	12-02-2026	10:50:44.107	487.161	1012	OK
12-02-2026	10:50:45.107	488.161	166.018	25.923	205	0	OK	12-02-2026	10:50:45.107	488.161	23.938	OK	12-02-2026	10:50:45.107	488.161	1012	OK
12-02-2026	10:50:46.107	489.161	166.037	25.922	205	0	OK	12-02-2026	10:50:46.107	489.161	23.937	OK	12-02-2026	10:50:46.107	489.161	1012	OK
12-02-2026	10:50:47.109	490.162	166.074	25.920	205	0	OK	12-02-2026	10:50:47.109	490.162	23.935	OK	12-02-2026	10:50:47.109	490.162	1012	OK
12-02-2026	10:50:48.108	491.161	165.950	25.929	205	0	OK	12-02-2026	10:50:48.108	491.161	23.934	OK	12-02-2026	10:50:48.108	491.161	1012	OK
12-02-2026	10:50:49.108	492.161	165.950	25.929	205	0	OK	12-02-2026	10:50:49.108	492.161	23.934	OK	12-02-2026	10:50:49.108	492.161	1012	OK
12-02-2026	10:50:50.109	493.162	166.112	25.918	205	0	OK	12-02-2026	10:50:50.109	493.162	23.933	OK	12-02-2026	10:50:50.109	493.162	1012	OK
12-02-2026	10:50:51.109	494.162	166.044	25.923	205	0	OK	12-02-2026	10:50:51.109	494.162	23.932	OK	12-02-2026	10:50:51.109	494.162	1012	OK
12-02-2026	10:50:52.108	495.162	165.982	25.928	205	0	OK	12-02-2026	10:50:52.108	495.162	23.930	OK	12-02-2026	10:50:52.108	495.162	1012	OK
12-02-2026	10:50:53.108	496.162	165.991	25.928	205	0	OK	12-02-2026	10:50:53.108	496.162	23.928	OK	12-02-2026	10:50:53.108	496.162	1012	OK
12-02-2026	10:50:54.109	497.162	166.128	25.919	205	0	OK	12-02-2026	10:50:54.109	497.162	23.926	OK	12-02-2026	10:50:54.109	497.162	1012	OK
12-02-2026	10:50:55.109	498.163	165.985	25.929	205	0	OK	12-02-2026	10:50:55.109	498.163	23.926	OK	12-02-2026	10:50:55.109	498.163	1012	OK
12-02-2026	10:50:56.111	499.164	165.999	25.928	205	0	OK	12-02-2026	10:50:56.111	499.164	23.926	OK	12-02-2026	10:50:56.111	499.164	1012	OK
12-02-2026	10:50:57.126	500.179	165.952	25.931	205	0	OK	12-02-2026	10:50:57.126	500.179	23.927	OK	12-02-2026	10:50:57.126	500.179	1012	OK
12-02-2026	10:50:58.110	501.163	166.067	25.923	205	0	OK	12-02-2026	10:50:58.110	501.163	23.927	OK	12-02-2026	10:50:58.110	501.163	1012	OK
12-02-2026	10:50:59.109	502.163	166.001	25.927	205	0	OK	12-02-2026	10:50:59.109	502.163	23.929	OK	12-02-2026	10:50:59.109	502.163	1012	OK
12-02-2026	10:51:00.110	503.164	166.033	25.925	205	0	OK	12-02-2026	10:51:00.110	503.164	23.928	OK	12-02-2026	10:51:00.110	503.164	1012	OK
12-02-2026	10:51:01.109	504.163	165.952	25.931	205	1	OK	12-02-2026	10:51:01.109	504.163	23.927	OK	12-02-2026	10:51:01.109	504.163	1012	OK
12-02-2026	10:51:02.111	505.164	166.009	25.927	205	0	OK	12-02-2026	10:51:02.111	505.164	23.927	OK	12-02-2026	10:51:02.111	505.164	1012	OK
12-02-2026	10:51:03.111	506.164	165.938	25.932	205	0	OK	12-02-2026	10:51:03.111	506.164	23.927	OK	12-02-2026	10:51:03.111	506.164	1012	OK
12-02-2026	10:51:04.113	507.166	166.005	25.927	205	0	OK	12-02-2026	10:51:04.113	507.166	23.928	OK	12-02-2026	10:51:04.113	507.166	1012	OK
12-02-2026	10:51:05.113	508.166	166.018	25.927	205	0	OK	12-02-2026	10:51:05.113	508.166	23.925	OK	12-02-2026	10:51:05.113	508.166	1012	OK
12-02-2026	10:51:06.113	509.166	165.952	25.931	205	0	OK	12-02-2026	10:51:06.113	509.166	23.927	OK	12-02-2026	10:51:06.113	509.166	1012	OK
12-02-2026	10:51:07.112	510.166	165.971	25.930	205	0	OK	12-02-2026	10:51:07.112	510.166	23.926	OK	12-02-2026	10:51:07.112	510.166	1012	OK
12-02-2026	10:51:08.112	511.165	166.015	25.926	205	0	OK	12-02-2026	10:51:08.112	511.165	23.929	OK	12-02-2026	10:51:08.112	511.165	1012	OK
12-02-2026	10:51:09.113	512.166	165.882	25.935	205	0	OK	12-02-2026	10:51:09.113	512.166	23.930	OK	12-02-2026	10:51:09.113	512.166	1012	OK
12-02-2026	10:51:10.111	513.165	165.892	25.934	205	0	OK	12-02-2026	10:51:10.111	513.165	23.931	OK	12-02-2026	10:51:10.111	513.165	1012	OK
12-02-2026	10:51:11.112	514.165	165.849	25.937	205	0	OK	12-02-2026	10:51:11.112	514.165	23.931	OK	12-02-2026	10:51:11.112	514.165	1012	OK
12-02-2026	10:51:12.113	515.166	165.925	25.932	205	0	OK	12-02-2026	10:51:12.113	515.166	23.930	OK	12-02-2026	10:51:12.113	515.166	1012	OK
12-02-2026	10:51:13.112	516.166	165.962	25.930	205	0	OK	12-02-2026	10:51:13.112	516.166	23.928	OK	12-02-2026	10:51:13.112	516.166	1012	OK
12-02-2026	10:51:14.113	517.167	165.905	25.934	205	0	OK	12-02-2026	10:51:14.113	517.167	23.928	OK	12-02-2026	10:51:14.113	517.167	1012	OK
12-02-2026	10:51:15.112	518.166	165.915	25.933	205	0	OK	12-02-2026	10:51:15.112	518.166	23.929	OK	12-02-2026	10:51:15.112	518.166	1012	OK
12-02-2026	10:51:16.114	519.167	165.892	25.934	205	0	OK	12-02-2026	10:51:16.114	519.167	23.931	OK	12-02-2026	10:51:16.114	519.167	1012	OK
12-02-2026	10:51:17.113	520.167	165.720	25.946	205	0	OK	12-02-2026	10:51:17.113	520.167	23.931	OK	12-02-2026	10:51:17.113	520.167	1012	OK
