#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-02-2026	12:49:51.095	421.410	166.186	25.057	189	0	OK	12-02-2026	12:49:51.095	421.410	26.795	OK	12-02-2026	12:49:51.095	421.410	1010	OK
12-02-2026	12:49:52.095	422.410	166.108	25.063	189	0	OK	12-02-2026	12:49:52.095	422.410	26.793	OK	12-02-2026	12:49:52.095	422.410	1010	OK
12-02-2026	12:49:53.095	423.409	166.118	25.062	189	0	OK	12-02-2026	12:49:53.095	423.409	26.794	OK	12-02-2026	12:49:53.095	423.409	1010	OK
12-02-2026	12:49:54.095	424.410	165.984	25.071	189	0	OK	12-02-2026	12:49:54.095	424.410	26.795	OK	12-02-2026	12:49:54.095	424.410	1010	OK
12-02-2026	12:49:55.095	425.410	166.120	25.061	189	0	OK	12-02-2026	12:49:55.095	425.410	26.797	OK	12-02-2026	12:49:55.095	425.410	1010	OK
12-02-2026	12:49:56.095	426.410	166.083	25.063	189	0	OK	12-02-2026	12:49:56.095	426.410	26.799	OK	12-02-2026	12:49:56.095	426.410	1010	OK
12-02-2026	12:49:57.095	427.410	166.110	25.062	189	0	OK	12-02-2026	12:49:57.095	427.410	26.796	OK	12-02-2026	12:49:57.095	427.410	1010	OK
12-02-2026	12:49:58.099	428.413	166.067	25.065	189	1	OK	12-02-2026	12:49:58.099	428.413	26.796	OK	12-02-2026	12:49:58.099	428.413	1010	OK
12-02-2026	12:49:59.095	429.410	166.118	25.062	189	0	OK	12-02-2026	12:49:59.095	429.410	26.794	OK	12-02-2026	12:49:59.095	429.410	1010	OK
12-02-2026	12:50:00.095	430.410	166.023	25.068	189	0	OK	12-02-2026	12:50:00.095	430.410	26.796	OK	12-02-2026	12:50:00.095	430.410	1010	OK
12-02-2026	12:50:01.095	431.410	166.058	25.065	189	1	OK	12-02-2026	12:50:01.095	431.410	26.798	OK	12-02-2026	12:50:01.095	431.410	1010	OK
12-02-2026	12:50:02.095	432.410	166.001	25.069	189	0	OK	12-02-2026	12:50:02.095	432.410	26.798	OK	12-02-2026	12:50:02.095	432.410	1010	OK
12-02-2026	12:50:03.095	433.410	166.058	25.065	189	1	OK	12-02-2026	12:50:03.095	433.410	26.798	OK	12-02-2026	12:50:03.095	433.410	1010	OK
12-02-2026	12:50:04.095	434.410	166.038	25.067	189	0	OK	12-02-2026	12:50:04.095	434.410	26.796	OK	12-02-2026	12:50:04.095	434.410	1010	OK
12-02-2026	12:50:05.097	435.412	165.883	25.078	189	1	OK	12-02-2026	12:50:05.097	435.412	26.795	OK	12-02-2026	12:50:05.097	435.412	1010	OK
12-02-2026	12:50:06.097	436.412	166.201	25.056	189	0	OK	12-02-2026	12:50:06.097	436.412	26.795	OK	12-02-2026	12:50:06.097	436.412	1010	OK
12-02-2026	12:50:07.097	437.411	166.042	25.067	189	0	OK	12-02-2026	12:50:07.097	437.411	26.795	OK	12-02-2026	12:50:07.097	437.411	1010	OK
12-02-2026	12:50:08.096	438.411	165.935	25.075	189	0	OK	12-02-2026	12:50:08.096	438.411	26.793	OK	12-02-2026	12:50:08.096	438.411	1010	OK
12-02-2026	12:50:09.096	439.411	166.094	25.064	189	0	OK	12-02-2026	12:50:09.096	439.411	26.793	OK	12-02-2026	12:50:09.096	439.411	1010	OK
12-02-2026	12:50:10.097	440.412	166.050	25.067	189	0	OK	12-02-2026	12:50:10.097	440.412	26.793	OK	12-02-2026	12:50:10.097	440.412	1010	OK
12-02-2026	12:50:11.096	441.411	166.003	25.070	189	0	OK	12-02-2026	12:50:11.096	441.411	26.794	OK	12-02-2026	12:50:11.096	441.411	1010	OK
12-02-2026	12:50:12.096	442.411	166.075	25.065	189	1	OK	12-02-2026	12:50:12.096	442.411	26.794	OK	12-02-2026	12:50:12.096	442.411	1010	OK
12-02-2026	12:50:13.098	443.413	166.059	25.067	189	-1	OK	12-02-2026	12:50:13.098	443.413	26.791	OK	12-02-2026	12:50:13.098	443.413	1010	OK
12-02-2026	12:50:14.097	444.412	165.962	25.074	189	0	OK	12-02-2026	12:50:14.097	444.412	26.790	OK	12-02-2026	12:50:14.097	444.412	1010	OK
12-02-2026	12:50:15.098	445.412	166.096	25.065	189	0	OK	12-02-2026	12:50:15.098	445.412	26.789	OK	12-02-2026	12:50:15.098	445.412	1010	OK
12-02-2026	12:50:16.098	446.413	166.088	25.065	189	-1	OK	12-02-2026	12:50:16.098	446.413	26.791	OK	12-02-2026	12:50:16.098	446.413	1010	OK
12-02-2026	12:50:17.098	447.412	166.108	25.063	189	0	OK	12-02-2026	12:50:17.098	447.412	26.793	OK	12-02-2026	12:50:17.098	447.412	1010	OK
12-02-2026	12:50:18.100	448.414	166.137	25.061	189	0	OK	12-02-2026	12:50:18.100	448.414	26.793	OK	12-02-2026	12:50:18.100	448.414	1010	OK
12-02-2026	12:50:19.098	449.413	166.092	25.065	189	0	OK	12-02-2026	12:50:19.098	449.413	26.790	OK	12-02-2026	12:50:19.098	449.413	1010	OK
12-02-2026	12:50:20.100	450.415	166.092	25.065	189	0	OK	12-02-2026	12:50:20.100	450.415	26.790	OK	12-02-2026	12:50:20.100	450.415	1010	OK
12-02-2026	12:50:21.098	451.413	166.048	25.068	189	0	OK	12-02-2026	12:50:21.098	451.413	26.790	OK	12-02-2026	12:50:21.098	451.413	1010	OK
12-02-2026	12:50:22.099	452.414	166.040	25.068	189	0	OK	12-02-2026	12:50:22.099	452.414	26.792	OK	12-02-2026	12:50:22.099	452.414	1010	OK
12-02-2026	12:50:23.098	453.413	166.032	25.068	189	0	OK	12-02-2026	12:50:23.098	453.413	26.794	OK	12-02-2026	12:50:23.098	453.413	1010	OK
12-02-2026	12:50:24.098	454.413	166.032	25.068	189	0	OK	12-02-2026	12:50:24.098	454.413	26.794	OK	12-02-2026	12:50:24.098	454.413	1010	OK
12-02-2026	12:50:25.099	455.414	165.964	25.073	189	0	OK	12-02-2026	12:50:25.099	455.414	26.793	OK	12-02-2026	12:50:25.099	455.414	1010	OK
12-02-2026	12:50:26.100	456.415	166.055	25.067	189	1	OK	12-02-2026	12:50:26.100	456.415	26.792	OK	12-02-2026	12:50:26.100	456.415	1010	OK
12-02-2026	12:50:27.115	457.430	166.174	25.059	189	0	OK	12-02-2026	12:50:27.115	457.430	26.791	OK	12-02-2026	12:50:27.115	457.430	1010	OK
12-02-2026	12:50:28.102	458.417	166.139	25.062	189	0	OK	12-02-2026	12:50:28.102	458.417	26.789	OK	12-02-2026	12:50:28.102	458.417	1010	OK
12-02-2026	12:50:29.102	459.417	166.034	25.069	189	1	OK	12-02-2026	12:50:29.102	459.417	26.790	OK	12-02-2026	12:50:29.102	459.417	1010	OK
12-02-2026	12:50:30.104	460.419	166.088	25.065	189	0	OK	12-02-2026	12:50:30.104	460.419	26.791	OK	12-02-2026	12:50:30.104	460.419	1010	OK
12-02-2026	12:50:31.103	461.418	166.137	25.061	189	0	OK	12-02-2026	12:50:31.103	461.418	26.793	OK	12-02-2026	12:50:31.103	461.418	1010	OK
12-02-2026	12:50:32.103	462.418	166.174	25.059	189	0	OK	12-02-2026	12:50:32.103	462.418	26.791	OK	12-02-2026	12:50:32.103	462.418	1010	OK
12-02-2026	12:50:33.104	463.418	165.972	25.073	189	0	OK	12-02-2026	12:50:33.104	463.418	26.791	OK	12-02-2026	12:50:33.104	463.418	1010	OK
12-02-2026	12:50:34.104	464.418	165.981	25.073	189	0	OK	12-02-2026	12:50:34.104	464.418	26.789	OK	12-02-2026	12:50:34.104	464.418	1010	OK
12-02-2026	12:50:35.104	465.419	166.125	25.063	189	0	OK	12-02-2026	12:50:35.104	465.419	26.789	OK	12-02-2026	12:50:35.104	465.419	1010	OK
12-02-2026	12:50:36.105	466.420	166.009	25.071	189	0	OK	12-02-2026	12:50:36.105	466.420	26.789	OK	12-02-2026	12:50:36.105	466.420	1010	OK
12-02-2026	12:50:37.106	467.421	165.987	25.072	189	0	OK	12-02-2026	12:50:37.106	467.421	26.791	OK	12-02-2026	12:50:37.106	467.421	1010	OK
12-02-2026	12:50:38.122	468.437	165.948	25.075	189	0	OK	12-02-2026	12:50:38.122	468.437	26.790	OK	12-02-2026	12:50:38.122	468.437	1010	OK
12-02-2026	12:50:39.104	469.419	166.044	25.068	189	0	OK	12-02-2026	12:50:39.104	469.419	26.791	OK	12-02-2026	12:50:39.104	469.419	1010	OK
12-02-2026	12:50:40.124	470.439	166.020	25.070	189	0	OK	12-02-2026	12:50:40.124	470.439	26.790	OK	12-02-2026	12:50:40.124	470.439	1010	OK
12-02-2026	12:50:41.107	471.421	165.962	25.074	189	0	OK	12-02-2026	12:50:41.107	471.421	26.790	OK	12-02-2026	12:50:41.107	471.421	1010	OK
12-02-2026	12:50:42.104	472.419	166.005	25.071	189	0	OK	12-02-2026	12:50:42.104	472.419	26.790	OK	12-02-2026	12:50:42.104	472.419	1010	OK
12-02-2026	12:50:43.105	473.420	165.972	25.073	189	0	OK	12-02-2026	12:50:43.105	473.420	26.791	OK	12-02-2026	12:50:43.105	473.420	1010	OK
12-02-2026	12:50:44.108	474.423	166.001	25.071	189	0	OK	12-02-2026	12:50:44.108	474.423	26.791	OK	12-02-2026	12:50:44.108	474.423	1010	OK
12-02-2026	12:50:45.107	475.421	166.131	25.062	189	1	OK	12-02-2026	12:50:45.107	475.421	26.791	OK	12-02-2026	12:50:45.107	475.421	1010	OK
12-02-2026	12:50:46.107	476.422	166.053	25.068	189	1	OK	12-02-2026	12:50:46.107	476.422	26.789	OK	12-02-2026	12:50:46.107	476.422	1010	OK
12-02-2026	12:50:47.107	477.422	166.096	25.065	189	0	OK	12-02-2026	12:50:47.107	477.422	26.789	OK	12-02-2026	12:50:47.107	477.422	1010	OK
12-02-2026	12:50:48.108	478.423	166.042	25.069	189	0	OK	12-02-2026	12:50:48.108	478.423	26.788	OK	12-02-2026	12:50:48.108	478.423	1010	OK
12-02-2026	12:50:49.111	479.425	165.962	25.074	189	0	OK	12-02-2026	12:50:49.111	479.425	26.790	OK	12-02-2026	12:50:49.111	479.425	1010	OK
12-02-2026	12:50:50.111	480.426	166.030	25.069	189	0	OK	12-02-2026	12:50:50.111	480.426	26.791	OK	12-02-2026	12:50:50.111	480.426	1010	OK
12-02-2026	12:50:51.111	481.426	166.020	25.070	189	0	OK	12-02-2026	12:50:51.111	481.426	26.790	OK	12-02-2026	12:50:51.111	481.426	1010	OK
12-02-2026	12:50:52.111	482.426	166.015	25.070	189	-1	OK	12-02-2026	12:50:52.111	482.426	26.791	OK	12-02-2026	12:50:52.111	482.426	1010	OK
12-02-2026	12:50:53.111	483.426	166.038	25.069	189	0	OK	12-02-2026	12:50:53.111	483.426	26.789	OK	12-02-2026	12:50:53.111	483.426	1010	OK
12-02-2026	12:50:54.112	484.427	166.053	25.068	189	0	OK	12-02-2026	12:50:54.112	484.427	26.789	OK	12-02-2026	12:50:54.112	484.427	1010	OK
12-02-2026	12:50:55.112	485.427	166.032	25.070	189	-1	OK	12-02-2026	12:50:55.112	485.427	26.787	OK	12-02-2026	12:50:55.112	485.427	1010	OK
12-02-2026	12:50:56.112	486.427	165.956	25.075	189	0	OK	12-02-2026	12:50:56.112	486.427	26.788	OK	12-02-2026	12:50:56.112	486.427	1010	OK
12-02-2026	12:50:57.112	487.427	166.123	25.064	189	-1	OK	12-02-2026	12:50:57.112	487.427	26.786	OK	12-02-2026	12:50:57.112	487.427	1010	OK
12-02-2026	12:50:58.112	488.427	166.042	25.069	189	0	OK	12-02-2026	12:50:58.112	488.427	26.788	OK	12-02-2026	12:50:58.112	488.427	1010	OK
12-02-2026	12:50:59.114	489.428	165.995	25.072	189	-1	OK	12-02-2026	12:50:59.114	489.428	26.789	OK	12-02-2026	12:50:59.114	489.428	1010	OK
12-02-2026	12:51:00.117	490.432	165.970	25.074	189	0	OK	12-02-2026	12:51:00.117	490.432	26.788	OK	12-02-2026	12:51:00.117	490.432	1010	OK
12-02-2026	12:51:01.113	491.428	166.028	25.070	189	0	OK	12-02-2026	12:51:01.113	491.428	26.788	OK	12-02-2026	12:51:01.113	491.428	1010	OK
12-02-2026	12:51:02.113	492.428	166.038	25.069	189	-1	OK	12-02-2026	12:51:02.113	492.428	26.789	OK	12-02-2026	12:51:02.113	492.428	1010	OK
12-02-2026	12:51:03.115	493.429	165.937	25.076	189	0	OK	12-02-2026	12:51:03.115	493.429	26.789	OK	12-02-2026	12:51:03.115	493.429	1010	OK
12-02-2026	12:51:04.115	494.430	165.979	25.074	189	0	OK	12-02-2026	12:51:04.115	494.430	26.786	OK	12-02-2026	12:51:04.115	494.430	1010	OK
12-02-2026	12:51:05.116	495.431	165.954	25.076	189	0	OK	12-02-2026	12:51:05.116	495.431	26.785	OK	12-02-2026	12:51:05.116	495.431	1010	OK
12-02-2026	12:51:06.116	496.431	166.026	25.071	189	0	OK	12-02-2026	12:51:06.116	496.431	26.785	OK	12-02-2026	12:51:06.116	496.431	1010	OK
12-02-2026	12:51:07.117	497.432	165.948	25.075	189	0	OK	12-02-2026	12:51:07.117	497.432	26.790	OK	12-02-2026	12:51:07.117	497.432	1010	OK
12-02-2026	12:51:08.118	498.433	165.861	25.081	189	0	OK	12-02-2026	12:51:08.118	498.433	26.790	OK	12-02-2026	12:51:08.118	498.433	1010	OK
12-02-2026	12:51:09.132	499.447	165.886	25.079	189	0	OK	12-02-2026	12:51:09.132	499.447	26.791	OK	12-02-2026	12:51:09.132	499.447	1010	OK
12-02-2026	12:51:10.116	500.431	165.851	25.082	189	-1	OK	12-02-2026	12:51:10.116	500.431	26.789	OK	12-02-2026	12:51:10.116	500.431	1010	OK
12-02-2026	12:51:11.116	501.431	165.909	25.078	189	0	OK	12-02-2026	12:51:11.116	501.431	26.789	OK	12-02-2026	12:51:11.116	501.431	1010	OK
12-02-2026	12:51:12.116	502.431	165.884	25.080	189	0	OK	12-02-2026	12:51:12.116	502.431	26.788	OK	12-02-2026	12:51:12.116	502.431	1010	OK
12-02-2026	12:51:13.117	503.432	165.888	25.080	189	0	OK	12-02-2026	12:51:13.117	503.432	26.787	OK	12-02-2026	12:51:13.117	503.432	1010	OK
12-02-2026	12:51:14.118	504.433	165.958	25.076	189	0	OK	12-02-2026	12:51:14.118	504.433	26.784	OK	12-02-2026	12:51:14.118	504.433	1010	OK
12-02-2026	12:51:15.119	505.434	165.960	25.075	189	0	OK	12-02-2026	12:51:15.119	505.434	26.787	OK	12-02-2026	12:51:15.119	505.434	1010	OK
12-02-2026	12:51:16.118	506.432	165.948	25.075	189	0	OK	12-02-2026	12:51:16.118	506.432	26.790	OK	12-02-2026	12:51:16.118	506.432	1010	OK
12-02-2026	12:51:17.121	507.436	165.943	25.075	189	1	OK	12-02-2026	12:51:17.121	507.436	26.791	OK	12-02-2026	12:51:17.121	507.436	1010	OK
12-02-2026	12:51:18.120	508.435	165.948	25.075	189	0	OK	12-02-2026	12:51:18.120	508.435	26.790	OK	12-02-2026	12:51:18.120	508.435	1010	OK
12-02-2026	12:51:19.126	509.440	165.898	25.079	189	-1	OK	12-02-2026	12:51:19.126	509.440	26.788	OK	12-02-2026	12:51:19.126	509.440	1010	OK
12-02-2026	12:51:20.120	510.435	166.057	25.068	189	0	OK	12-02-2026	12:51:20.120	510.435	26.788	OK	12-02-2026	12:51:20.120	510.435	1010	OK
12-02-2026	12:51:21.119	511.433	165.991	25.072	189	0	OK	12-02-2026	12:51:21.119	511.433	26.790	OK	12-02-2026	12:51:21.119	511.433	1010	OK
12-02-2026	12:51:22.121	512.436	165.933	25.076	189	0	OK	12-02-2026	12:51:22.121	512.436	26.790	OK	12-02-2026	12:51:22.121	512.436	1010	OK
12-02-2026	12:51:23.121	513.435	165.958	25.074	189	0	OK	12-02-2026	12:51:23.121	513.435	26.791	OK	12-02-2026	12:51:23.121	513.435	1010	OK
12-02-2026	12:51:24.121	514.436	165.890	25.079	189	0	OK	12-02-2026	12:51:24.121	514.436	26.790	OK	12-02-2026	12:51:24.121	514.436	1010	OK
12-02-2026	12:51:25.119	515.434	165.942	25.076	189	0	OK	12-02-2026	12:51:25.119	515.434	26.788	OK	12-02-2026	12:51:25.119	515.434	1010	OK
12-02-2026	12:51:26.120	516.435	166.020	25.070	189	0	OK	12-02-2026	12:51:26.120	516.435	26.790	OK	12-02-2026	12:51:26.120	516.435	1010	OK
12-02-2026	12:51:27.121	517.436	166.005	25.071	189	-1	OK	12-02-2026	12:51:27.121	517.436	26.790	OK	12-02-2026	12:51:27.121	517.436	1010	OK
12-02-2026	12:51:28.121	518.436	165.894	25.079	189	-1	OK	12-02-2026	12:51:28.121	518.436	26.789	OK	12-02-2026	12:51:28.121	518.436	1010	OK
12-02-2026	12:51:29.122	519.437	166.005	25.071	189	-1	OK	12-02-2026	12:51:29.122	519.437	26.790	OK	12-02-2026	12:51:29.122	519.437	1010	OK
12-02-2026	12:51:30.122	520.437	165.923	25.077	189	0	OK	12-02-2026	12:51:30.122	520.437	26.789	OK	12-02-2026	12:51:30.122	520.437	1010	OK
12-02-2026	12:51:31.123	521.438	165.894	25.079	189	0	OK	12-02-2026	12:51:31.123	521.438	26.789	OK	12-02-2026	12:51:31.123	521.438	1010	OK
12-02-2026	12:51:32.122	522.437	165.861	25.081	189	0	OK	12-02-2026	12:51:32.122	522.437	26.790	OK	12-02-2026	12:51:32.122	522.437	1010	OK
12-02-2026	12:51:33.124	523.439	166.005	25.071	189	0	OK	12-02-2026	12:51:33.124	523.439	26.790	OK	12-02-2026	12:51:33.124	523.439	1010	OK
12-02-2026	12:51:34.125	524.439	165.956	25.075	189	0	OK	12-02-2026	12:51:34.125	524.439	26.788	OK	12-02-2026	12:51:34.125	524.439	1010	OK
12-02-2026	12:51:35.124	525.439	165.935	25.077	189	0	OK	12-02-2026	12:51:35.124	525.439	26.786	OK	12-02-2026	12:51:35.124	525.439	1010	OK
12-02-2026	12:51:36.125	526.440	165.857	25.083	189	0	OK	12-02-2026	12:51:36.125	526.440	26.784	OK	12-02-2026	12:51:36.125	526.440	1010	OK
12-02-2026	12:51:37.124	527.438	165.954	25.076	189	0	OK	12-02-2026	12:51:37.124	527.438	26.785	OK	12-02-2026	12:51:37.124	527.438	1010	OK
12-02-2026	12:51:38.128	528.443	165.921	25.078	189	0	OK	12-02-2026	12:51:38.128	528.443	26.786	OK	12-02-2026	12:51:38.128	528.443	1010	OK
12-02-2026	12:51:39.126	529.440	166.003	25.072	189	0	OK	12-02-2026	12:51:39.126	529.440	26.787	OK	12-02-2026	12:51:39.126	529.440	1010	OK
12-02-2026	12:51:40.125	530.440	165.845	25.083	189	0	OK	12-02-2026	12:51:40.125	530.440	26.787	OK	12-02-2026	12:51:40.125	530.440	1010	OK
12-02-2026	12:51:41.125	531.440	165.913	25.078	189	0	OK	12-02-2026	12:51:41.125	531.440	26.788	OK	12-02-2026	12:51:41.125	531.440	1010	OK
12-02-2026	12:51:42.126	532.441	165.975	25.074	189	0	OK	12-02-2026	12:51:42.126	532.441	26.787	OK	12-02-2026	12:51:42.126	532.441	1010	OK
12-02-2026	12:51:43.127	533.442	165.841	25.083	189	0	OK	12-02-2026	12:51:43.127	533.442	26.788	OK	12-02-2026	12:51:43.127	533.442	1010	OK
12-02-2026	12:51:44.129	534.444	165.950	25.076	189	0	OK	12-02-2026	12:51:44.129	534.444	26.786	OK	12-02-2026	12:51:44.129	534.444	1010	OK
12-02-2026	12:51:45.127	535.442	165.898	25.079	189	0	OK	12-02-2026	12:51:45.127	535.442	26.788	OK	12-02-2026	12:51:45.127	535.442	1010	OK
12-02-2026	12:51:46.128	536.443	165.927	25.077	189	0	OK	12-02-2026	12:51:46.128	536.443	26.788	OK	12-02-2026	12:51:46.128	536.443	1010	OK
12-02-2026	12:51:47.127	537.442	165.806	25.086	189	0	OK	12-02-2026	12:51:47.127	537.442	26.786	OK	12-02-2026	12:51:47.127	537.442	1010	OK
12-02-2026	12:51:48.128	538.443	165.925	25.078	189	0	OK	12-02-2026	12:51:48.128	538.443	26.785	OK	12-02-2026	12:51:48.128	538.443	1010	OK
12-02-2026	12:51:49.129	539.443	165.896	25.080	189	0	OK	12-02-2026	12:51:49.129	539.443	26.785	OK	12-02-2026	12:51:49.129	539.443	1010	OK
12-02-2026	12:51:50.128	540.442	165.902	25.079	189	0	OK	12-02-2026	12:51:50.128	540.442	26.787	OK	12-02-2026	12:51:50.128	540.442	1010	OK
12-02-2026	12:51:51.128	541.443	165.803	25.085	189	0	OK	12-02-2026	12:51:51.128	541.443	26.790	OK	12-02-2026	12:51:51.128	541.443	1010	OK
12-02-2026	12:51:52.129	542.443	165.814	25.084	189	0	OK	12-02-2026	12:51:52.129	542.443	26.791	OK	12-02-2026	12:51:52.129	542.443	1010	OK
12-02-2026	12:51:53.128	543.442	165.828	25.083	189	0	OK	12-02-2026	12:51:53.128	543.442	26.791	OK	12-02-2026	12:51:53.128	543.442	1010	OK
12-02-2026	12:51:54.128	544.443	165.865	25.081	189	0	OK	12-02-2026	12:51:54.128	544.443	26.789	OK	12-02-2026	12:51:54.128	544.443	1010	OK
12-02-2026	12:51:55.130	545.445	165.836	25.083	189	0	OK	12-02-2026	12:51:55.130	545.445	26.789	OK	12-02-2026	12:51:55.130	545.445	1010	OK
12-02-2026	12:51:56.129	546.444	165.931	25.077	189	0	OK	12-02-2026	12:51:56.129	546.444	26.787	OK	12-02-2026	12:51:56.129	546.444	1010	OK
12-02-2026	12:51:57.130	547.445	165.830	25.084	189	0	OK	12-02-2026	12:51:57.130	547.445	26.787	OK	12-02-2026	12:51:57.130	547.445	1010	OK
12-02-2026	12:51:58.130	548.445	165.748	25.090	189	0	OK	12-02-2026	12:51:58.130	548.445	26.786	OK	12-02-2026	12:51:58.130	548.445	1010	OK
12-02-2026	12:51:59.128	549.443	165.812	25.085	189	0	OK	12-02-2026	12:51:59.128	549.443	26.788	OK	12-02-2026	12:51:59.128	549.443	1010	OK
12-02-2026	12:52:00.130	550.444	166.028	25.070	189	0	OK	12-02-2026	12:52:00.130	550.444	26.788	OK	12-02-2026	12:52:00.130	550.444	1010	OK
12-02-2026	12:52:01.130	551.445	165.874	25.081	189	0	OK	12-02-2026	12:52:01.130	551.445	26.787	OK	12-02-2026	12:52:01.130	551.445	1010	OK
12-02-2026	12:52:02.130	552.445	165.841	25.083	189	0	OK	12-02-2026	12:52:02.130	552.445	26.788	OK	12-02-2026	12:52:02.130	552.445	1010	OK
12-02-2026	12:52:03.130	553.445	165.884	25.080	189	0	OK	12-02-2026	12:52:03.130	553.445	26.788	OK	12-02-2026	12:52:03.130	553.445	1010	OK
12-02-2026	12:52:04.130	554.445	165.830	25.084	189	0	OK	12-02-2026	12:52:04.130	554.445	26.787	OK	12-02-2026	12:52:04.130	554.445	1010	OK
12-02-2026	12:52:05.130	555.445	165.814	25.086	189	0	OK	12-02-2026	12:52:05.130	555.445	26.784	OK	12-02-2026	12:52:05.130	555.445	1010	OK
12-02-2026	12:52:06.130	556.445	165.833	25.085	189	0	OK	12-02-2026	12:52:06.130	556.445	26.783	OK	12-02-2026	12:52:06.130	556.445	1010	OK
12-02-2026	12:52:07.132	557.446	165.890	25.081	189	0	OK	12-02-2026	12:52:07.132	557.446	26.783	OK	12-02-2026	12:52:07.132	557.446	1010	OK
12-02-2026	12:52:08.130	558.445	165.839	25.084	189	0	OK	12-02-2026	12:52:08.130	558.445	26.785	OK	12-02-2026	12:52:08.130	558.445	1010	OK
12-02-2026	12:52:09.131	559.445	165.902	25.079	189	0	OK	12-02-2026	12:52:09.131	559.445	26.787	OK	12-02-2026	12:52:09.131	559.445	1010	OK
12-02-2026	12:52:10.131	560.446	165.892	25.080	189	0	OK	12-02-2026	12:52:10.131	560.446	26.786	OK	12-02-2026	12:52:10.131	560.446	1010	OK
12-02-2026	12:52:11.131	561.446	165.820	25.085	189	0	OK	12-02-2026	12:52:11.131	561.446	26.786	OK	12-02-2026	12:52:11.131	561.446	1010	OK
12-02-2026	12:52:12.131	562.446	166.002	25.073	189	0	OK	12-02-2026	12:52:12.131	562.446	26.784	OK	12-02-2026	12:52:12.131	562.446	1010	OK
12-02-2026	12:52:13.132	563.446	165.940	25.077	189	0	OK	12-02-2026	12:52:13.132	563.446	26.785	OK	12-02-2026	12:52:13.132	563.446	1010	OK
12-02-2026	12:52:14.131	564.446	165.847	25.084	189	0	OK	12-02-2026	12:52:14.131	564.446	26.783	OK	12-02-2026	12:52:14.131	564.446	1010	OK
12-02-2026	12:52:15.133	565.447	165.796	25.087	189	0	OK	12-02-2026	12:52:15.133	565.447	26.785	OK	12-02-2026	12:52:15.133	565.447	1010	OK
12-02-2026	12:52:16.132	566.447	165.925	25.078	189	0	OK	12-02-2026	12:52:16.132	566.447	26.785	OK	12-02-2026	12:52:16.132	566.447	1010	OK
12-02-2026	12:52:17.132	567.447	165.917	25.078	189	0	OK	12-02-2026	12:52:17.132	567.447	26.787	OK	12-02-2026	12:52:17.132	567.447	1010	OK
12-02-2026	12:52:18.132	568.447	165.999	25.072	189	0	OK	12-02-2026	12:52:18.132	568.447	26.788	OK	12-02-2026	12:52:18.132	568.447	1010	OK
12-02-2026	12:52:19.135	569.450	165.830	25.084	189	0	OK	12-02-2026	12:52:19.135	569.450	26.787	OK	12-02-2026	12:52:19.135	569.450	1010	OK
