#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-02-2026	09:51:08.508	524.763	150.960	26.270	269	0	OK	16-02-2026	09:51:08.508	524.763	26.164	OK	16-02-2026	09:51:08.508	524.763	1012	OK
16-02-2026	09:51:09.508	525.763	151.063	26.261	269	0	OK	16-02-2026	09:51:09.508	525.763	26.167	OK	16-02-2026	09:51:09.508	525.763	1012	OK
16-02-2026	09:51:10.507	526.762	150.883	26.275	269	0	OK	16-02-2026	09:51:10.507	526.762	26.168	OK	16-02-2026	09:51:10.507	526.762	1012	OK
16-02-2026	09:51:11.508	527.763	150.913	26.272	269	0	OK	16-02-2026	09:51:11.508	527.763	26.170	OK	16-02-2026	09:51:11.508	527.763	1012	OK
16-02-2026	09:51:12.508	528.763	150.828	26.279	269	0	OK	16-02-2026	09:51:12.508	528.763	26.169	OK	16-02-2026	09:51:12.508	528.763	1012	OK
16-02-2026	09:51:13.508	529.763	150.924	26.272	269	0	OK	16-02-2026	09:51:13.508	529.763	26.167	OK	16-02-2026	09:51:13.508	529.763	1012	OK
16-02-2026	09:51:14.508	530.763	150.895	26.274	269	0	OK	16-02-2026	09:51:14.508	530.763	26.168	OK	16-02-2026	09:51:14.508	530.763	1012	OK
16-02-2026	09:51:15.510	531.765	151.034	26.263	269	0	OK	16-02-2026	09:51:15.510	531.765	26.168	OK	16-02-2026	09:51:15.510	531.765	1012	OK
16-02-2026	09:51:16.512	532.768	150.954	26.269	269	0	OK	16-02-2026	09:51:16.512	532.768	26.169	OK	16-02-2026	09:51:16.512	532.768	1012	OK
16-02-2026	09:51:17.510	533.765	151.030	26.263	269	0	OK	16-02-2026	09:51:17.510	533.765	26.169	OK	16-02-2026	09:51:17.510	533.765	1012	OK
16-02-2026	09:51:18.510	534.765	150.953	26.270	269	0	OK	16-02-2026	09:51:18.510	534.765	26.166	OK	16-02-2026	09:51:18.510	534.765	1012	OK
16-02-2026	09:51:19.510	535.765	151.020	26.265	269	0	OK	16-02-2026	09:51:19.510	535.765	26.165	OK	16-02-2026	09:51:19.510	535.765	1012	OK
16-02-2026	09:51:20.511	536.766	151.023	26.265	269	0	OK	16-02-2026	09:51:20.511	536.766	26.164	OK	16-02-2026	09:51:20.511	536.766	1012	OK
16-02-2026	09:51:21.511	537.766	150.949	26.270	269	0	OK	16-02-2026	09:51:21.511	537.766	26.167	OK	16-02-2026	09:51:21.511	537.766	1012	OK
16-02-2026	09:51:22.511	538.766	150.942	26.270	269	0	OK	16-02-2026	09:51:22.511	538.766	26.169	OK	16-02-2026	09:51:22.511	538.766	1012	OK
16-02-2026	09:51:23.510	539.765	150.920	26.272	269	0	OK	16-02-2026	09:51:23.510	539.765	26.168	OK	16-02-2026	09:51:23.510	539.765	1012	OK
16-02-2026	09:51:24.511	540.766	150.996	26.266	269	0	OK	16-02-2026	09:51:24.511	540.766	26.168	OK	16-02-2026	09:51:24.511	540.766	1012	OK
16-02-2026	09:51:25.511	541.766	150.967	26.268	269	0	OK	16-02-2026	09:51:25.511	541.766	26.169	OK	16-02-2026	09:51:25.511	541.766	1012	OK
16-02-2026	09:51:26.511	542.766	150.997	26.265	269	0	OK	16-02-2026	09:51:26.511	542.766	26.171	OK	16-02-2026	09:51:26.511	542.766	1012	OK
16-02-2026	09:51:27.512	543.767	150.954	26.269	269	0	OK	16-02-2026	09:51:27.512	543.767	26.169	OK	16-02-2026	09:51:27.512	543.767	1012	OK
16-02-2026	09:51:28.511	544.766	151.021	26.264	269	1	OK	16-02-2026	09:51:28.511	544.766	26.168	OK	16-02-2026	09:51:28.511	544.766	1011	OK
16-02-2026	09:51:29.510	545.766	150.894	26.275	269	1	OK	16-02-2026	09:51:29.510	545.766	26.165	OK	16-02-2026	09:51:29.510	545.766	1012	OK
16-02-2026	09:51:30.511	546.766	151.007	26.266	269	0	OK	16-02-2026	09:51:30.511	546.766	26.165	OK	16-02-2026	09:51:30.511	546.766	1012	OK
16-02-2026	09:51:31.510	547.765	151.036	26.264	269	0	OK	16-02-2026	09:51:31.510	547.765	26.164	OK	16-02-2026	09:51:31.510	547.765	1012	OK
16-02-2026	09:51:32.511	548.766	150.969	26.269	269	0	OK	16-02-2026	09:51:32.511	548.766	26.165	OK	16-02-2026	09:51:32.511	548.766	1012	OK
16-02-2026	09:51:33.511	549.766	150.980	26.269	269	0	OK	16-02-2026	09:51:33.511	549.766	26.162	OK	16-02-2026	09:51:33.511	549.766	1012	OK
16-02-2026	09:51:34.511	550.766	150.946	26.272	269	0	OK	16-02-2026	09:51:34.511	550.766	26.161	OK	16-02-2026	09:51:34.511	550.766	1012	OK
16-02-2026	09:51:35.511	551.766	151.009	26.267	269	0	OK	16-02-2026	09:51:35.511	551.766	26.161	OK	16-02-2026	09:51:35.511	551.766	1012	OK
16-02-2026	09:51:36.514	552.769	150.997	26.268	269	0	OK	16-02-2026	09:51:36.514	552.769	26.161	OK	16-02-2026	09:51:36.514	552.769	1012	OK
16-02-2026	09:51:37.528	553.783	150.993	26.268	269	0	OK	16-02-2026	09:51:37.528	553.783	26.162	OK	16-02-2026	09:51:37.528	553.783	1012	OK
16-02-2026	09:51:38.513	554.768	150.984	26.269	269	0	OK	16-02-2026	09:51:38.513	554.768	26.161	OK	16-02-2026	09:51:38.513	554.768	1012	OK
16-02-2026	09:51:39.514	555.769	150.997	26.268	269	0	OK	16-02-2026	09:51:39.514	555.769	26.161	OK	16-02-2026	09:51:39.514	555.769	1012	OK
16-02-2026	09:51:40.512	556.768	151.013	26.267	269	0	OK	16-02-2026	09:51:40.512	556.768	26.160	OK	16-02-2026	09:51:40.512	556.768	1012	OK
16-02-2026	09:51:41.513	557.768	151.017	26.267	269	0	OK	16-02-2026	09:51:41.513	557.768	26.159	OK	16-02-2026	09:51:41.513	557.768	1012	OK
16-02-2026	09:51:42.513	558.768	151.008	26.268	269	0	OK	16-02-2026	09:51:42.513	558.768	26.158	OK	16-02-2026	09:51:42.513	558.768	1012	OK
16-02-2026	09:51:43.513	559.768	150.849	26.280	269	0	OK	16-02-2026	09:51:43.513	559.768	26.160	OK	16-02-2026	09:51:43.513	559.768	1012	OK
16-02-2026	09:51:44.512	560.767	150.907	26.276	269	0	OK	16-02-2026	09:51:44.512	560.767	26.158	OK	16-02-2026	09:51:44.512	560.767	1012	OK
16-02-2026	09:51:45.516	561.771	150.954	26.272	269	0	OK	16-02-2026	09:51:45.516	561.771	26.159	OK	16-02-2026	09:51:45.516	561.771	1012	OK
16-02-2026	09:51:46.516	562.771	151.071	26.263	269	0	OK	16-02-2026	09:51:46.516	562.771	26.158	OK	16-02-2026	09:51:46.516	562.771	1012	OK
16-02-2026	09:51:47.514	563.769	150.866	26.279	269	0	OK	16-02-2026	09:51:47.514	563.769	26.159	OK	16-02-2026	09:51:47.514	563.769	1012	OK
16-02-2026	09:51:48.515	564.770	150.873	26.279	269	0	OK	16-02-2026	09:51:48.515	564.770	26.157	OK	16-02-2026	09:51:48.515	564.770	1012	OK
16-02-2026	09:51:49.515	565.770	150.979	26.270	269	0	OK	16-02-2026	09:51:49.515	565.770	26.159	OK	16-02-2026	09:51:49.515	565.770	1012	OK
16-02-2026	09:51:50.515	566.770	151.004	26.268	269	0	OK	16-02-2026	09:51:50.515	566.770	26.159	OK	16-02-2026	09:51:50.515	566.770	1012	OK
16-02-2026	09:51:51.514	567.769	150.921	26.274	269	0	OK	16-02-2026	09:51:51.514	567.769	26.161	OK	16-02-2026	09:51:51.514	567.769	1012	OK
16-02-2026	09:51:52.516	568.771	150.995	26.269	269	0	OK	16-02-2026	09:51:52.516	568.771	26.158	OK	16-02-2026	09:51:52.516	568.771	1012	OK
16-02-2026	09:51:53.515	569.770	150.920	26.275	270	0	OK	16-02-2026	09:51:53.515	569.770	26.158	OK	16-02-2026	09:51:53.515	569.770	1012	OK
16-02-2026	09:51:54.519	570.774	151.075	26.263	270	0	OK	16-02-2026	09:51:54.519	570.774	26.157	OK	16-02-2026	09:51:54.519	570.774	1012	OK
16-02-2026	09:51:55.521	571.776	150.927	26.275	269	0	OK	16-02-2026	09:51:55.521	571.776	26.156	OK	16-02-2026	09:51:55.521	571.776	1012	OK
16-02-2026	09:51:56.522	572.777	150.936	26.274	270	0	OK	16-02-2026	09:51:56.522	572.777	26.157	OK	16-02-2026	09:51:56.522	572.777	1012	OK
16-02-2026	09:51:57.521	573.776	150.920	26.275	270	0	OK	16-02-2026	09:51:57.521	573.776	26.158	OK	16-02-2026	09:51:57.521	573.776	1012	OK
16-02-2026	09:51:58.528	574.783	150.986	26.270	270	0	OK	16-02-2026	09:51:58.528	574.783	26.157	OK	16-02-2026	09:51:58.528	574.783	1012	OK
16-02-2026	09:51:59.521	575.776	151.032	26.267	270	0	OK	16-02-2026	09:51:59.521	575.776	26.155	OK	16-02-2026	09:51:59.521	575.776	1012	OK
16-02-2026	09:52:00.523	576.778	150.922	26.276	269	0	OK	16-02-2026	09:52:00.523	576.778	26.154	OK	16-02-2026	09:52:00.523	576.778	1012	OK
16-02-2026	09:52:01.522	577.777	151.006	26.269	269	0	OK	16-02-2026	09:52:01.522	577.777	26.155	OK	16-02-2026	09:52:01.522	577.777	1012	OK
16-02-2026	09:52:02.522	578.777	151.006	26.269	269	0	OK	16-02-2026	09:52:02.522	578.777	26.155	OK	16-02-2026	09:52:02.522	578.777	1012	OK
16-02-2026	09:52:03.522	579.777	150.986	26.270	269	0	OK	16-02-2026	09:52:03.522	579.777	26.157	OK	16-02-2026	09:52:03.522	579.777	1012	OK
16-02-2026	09:52:04.521	580.776	150.990	26.270	269	0	OK	16-02-2026	09:52:04.521	580.776	26.156	OK	16-02-2026	09:52:04.521	580.776	1011	OK
16-02-2026	09:52:05.522	581.777	150.905	26.277	269	0	OK	16-02-2026	09:52:05.522	581.777	26.155	OK	16-02-2026	09:52:05.522	581.777	1012	OK
16-02-2026	09:52:06.522	582.777	150.997	26.270	270	0	OK	16-02-2026	09:52:06.522	582.777	26.154	OK	16-02-2026	09:52:06.522	582.777	1012	OK
16-02-2026	09:52:07.522	583.777	151.044	26.266	270	0	OK	16-02-2026	09:52:07.522	583.777	26.155	OK	16-02-2026	09:52:07.522	583.777	1012	OK
16-02-2026	09:52:08.522	584.777	151.026	26.268	270	0	OK	16-02-2026	09:52:08.522	584.777	26.153	OK	16-02-2026	09:52:08.522	584.777	1012	OK
16-02-2026	09:52:09.521	585.776	150.909	26.277	269	0	OK	16-02-2026	09:52:09.521	585.776	26.154	OK	16-02-2026	09:52:09.521	585.776	1012	OK
16-02-2026	09:52:10.522	586.777	151.165	26.257	270	0	OK	16-02-2026	09:52:10.522	586.777	26.153	OK	16-02-2026	09:52:10.522	586.777	1011	OK
16-02-2026	09:52:11.522	587.777	150.981	26.271	270	0	OK	16-02-2026	09:52:11.522	587.777	26.155	OK	16-02-2026	09:52:11.522	587.777	1012	OK
16-02-2026	09:52:12.521	588.776	151.040	26.266	269	1	OK	16-02-2026	09:52:12.521	588.776	26.156	OK	16-02-2026	09:52:12.521	588.776	1012	OK
16-02-2026	09:52:13.523	589.778	151.212	26.253	270	0	OK	16-02-2026	09:52:13.523	589.778	26.154	OK	16-02-2026	09:52:13.523	589.778	1012	OK
16-02-2026	09:52:14.523	590.778	151.014	26.269	269	0	OK	16-02-2026	09:52:14.523	590.778	26.153	OK	16-02-2026	09:52:14.523	590.778	1012	OK
16-02-2026	09:52:15.523	591.778	150.917	26.277	270	0	OK	16-02-2026	09:52:15.523	591.778	26.152	OK	16-02-2026	09:52:15.523	591.778	1012	OK
16-02-2026	09:52:16.524	592.779	150.985	26.271	269	0	OK	16-02-2026	09:52:16.524	592.779	26.154	OK	16-02-2026	09:52:16.524	592.779	1012	OK
16-02-2026	09:52:17.524	593.779	151.100	26.261	270	0	OK	16-02-2026	09:52:17.524	593.779	26.157	OK	16-02-2026	09:52:17.524	593.779	1012	OK
16-02-2026	09:52:18.525	594.780	150.916	26.275	270	0	OK	16-02-2026	09:52:18.525	594.780	26.159	OK	16-02-2026	09:52:18.525	594.780	1012	OK
16-02-2026	09:52:19.525	595.780	150.853	26.280	269	1	OK	16-02-2026	09:52:19.525	595.780	26.159	OK	16-02-2026	09:52:19.525	595.780	1012	OK
16-02-2026	09:52:20.527	596.782	150.846	26.282	270	0	OK	16-02-2026	09:52:20.527	596.782	26.154	OK	16-02-2026	09:52:20.527	596.782	1012	OK
16-02-2026	09:52:21.526	597.782	150.845	26.283	270	0	OK	16-02-2026	09:52:21.526	597.782	26.151	OK	16-02-2026	09:52:21.526	597.782	1012	OK
16-02-2026	09:52:22.527	598.782	150.953	26.275	270	0	OK	16-02-2026	09:52:22.527	598.782	26.149	OK	16-02-2026	09:52:22.527	598.782	1012	OK
16-02-2026	09:52:23.527	599.782	150.954	26.274	270	0	OK	16-02-2026	09:52:23.527	599.782	26.152	OK	16-02-2026	09:52:23.527	599.782	1012	OK
16-02-2026	09:52:24.526	600.781	151.017	26.269	270	0	OK	16-02-2026	09:52:24.526	600.781	26.152	OK	16-02-2026	09:52:24.526	600.781	1012	OK
16-02-2026	09:52:25.527	601.782	150.962	26.274	269	1	OK	16-02-2026	09:52:25.527	601.782	26.150	OK	16-02-2026	09:52:25.527	601.782	1012	OK
16-02-2026	09:52:26.529	602.784	151.003	26.271	270	1	OK	16-02-2026	09:52:26.529	602.784	26.149	OK	16-02-2026	09:52:26.529	602.784	1012	OK
16-02-2026	09:52:27.527	603.782	150.966	26.274	270	1	OK	16-02-2026	09:52:27.527	603.782	26.149	OK	16-02-2026	09:52:27.527	603.782	1012	OK
16-02-2026	09:52:28.526	604.781	151.124	26.262	270	0	OK	16-02-2026	09:52:28.526	604.781	26.147	OK	16-02-2026	09:52:28.526	604.781	1012	OK
16-02-2026	09:52:29.527	605.782	151.006	26.272	270	0	OK	16-02-2026	09:52:29.527	605.782	26.145	OK	16-02-2026	09:52:29.527	605.782	1012	OK
16-02-2026	09:52:30.528	606.783	150.854	26.284	270	0	OK	16-02-2026	09:52:30.528	606.783	26.145	OK	16-02-2026	09:52:30.528	606.783	1012	OK
16-02-2026	09:52:31.529	607.784	151.081	26.266	270	0	OK	16-02-2026	09:52:31.529	607.784	26.145	OK	16-02-2026	09:52:31.529	607.784	1012	OK
16-02-2026	09:52:32.528	608.783	151.031	26.270	269	0	OK	16-02-2026	09:52:32.528	608.783	26.145	OK	16-02-2026	09:52:32.528	608.783	1012	OK
16-02-2026	09:52:33.528	609.783	150.876	26.282	270	0	OK	16-02-2026	09:52:33.528	609.783	26.146	OK	16-02-2026	09:52:33.528	609.783	1012	OK
16-02-2026	09:52:34.527	610.783	150.968	26.275	270	1	OK	16-02-2026	09:52:34.527	610.783	26.145	OK	16-02-2026	09:52:34.527	610.783	1012	OK
16-02-2026	09:52:35.528	611.783	150.894	26.282	270	0	OK	16-02-2026	09:52:35.528	611.783	26.141	OK	16-02-2026	09:52:35.528	611.783	1012	OK
16-02-2026	09:52:36.529	612.784	151.000	26.273	270	1	OK	16-02-2026	09:52:36.529	612.784	26.143	OK	16-02-2026	09:52:36.529	612.784	1011	OK
16-02-2026	09:52:37.528	613.783	150.997	26.273	270	1	OK	16-02-2026	09:52:37.528	613.783	26.144	OK	16-02-2026	09:52:37.528	613.783	1012	OK
16-02-2026	09:52:38.528	614.783	151.056	26.268	269	0	OK	16-02-2026	09:52:38.528	614.783	26.145	OK	16-02-2026	09:52:38.528	614.783	1012	OK
16-02-2026	09:52:39.528	615.783	150.930	26.278	269	1	OK	16-02-2026	09:52:39.528	615.783	26.145	OK	16-02-2026	09:52:39.528	615.783	1012	OK
16-02-2026	09:52:40.528	616.783	150.930	26.278	270	0	OK	16-02-2026	09:52:40.528	616.783	26.145	OK	16-02-2026	09:52:40.528	616.783	1012	OK
16-02-2026	09:52:41.527	617.782	151.013	26.272	270	0	OK	16-02-2026	09:52:41.527	617.782	26.143	OK	16-02-2026	09:52:41.527	617.782	1012	OK
16-02-2026	09:52:42.530	618.785	150.979	26.275	270	1	OK	16-02-2026	09:52:42.530	618.785	26.142	OK	16-02-2026	09:52:42.530	618.785	1012	OK
16-02-2026	09:52:43.532	619.787	150.936	26.279	270	0	OK	16-02-2026	09:52:43.532	619.787	26.140	OK	16-02-2026	09:52:43.532	619.787	1011	OK
16-02-2026	09:52:44.531	620.786	150.920	26.280	270	0	OK	16-02-2026	09:52:44.531	620.786	26.141	OK	16-02-2026	09:52:44.531	620.786	1012	OK
16-02-2026	09:52:45.531	621.786	151.013	26.272	269	1	OK	16-02-2026	09:52:45.531	621.786	26.143	OK	16-02-2026	09:52:45.531	621.786	1012	OK
16-02-2026	09:52:46.532	622.787	150.892	26.281	269	0	OK	16-02-2026	09:52:46.532	622.787	26.145	OK	16-02-2026	09:52:46.532	622.787	1012	OK
16-02-2026	09:52:47.531	623.786	151.009	26.272	269	1	OK	16-02-2026	09:52:47.531	623.786	26.144	OK	16-02-2026	09:52:47.531	623.786	1012	OK
16-02-2026	09:52:48.531	624.786	150.986	26.275	270	0	OK	16-02-2026	09:52:48.531	624.786	26.140	OK	16-02-2026	09:52:48.531	624.786	1012	OK
16-02-2026	09:52:49.532	625.787	151.066	26.269	269	0	OK	16-02-2026	09:52:49.532	625.787	26.139	OK	16-02-2026	09:52:49.532	625.787	1012	OK
16-02-2026	09:52:50.532	626.787	151.066	26.269	269	1	OK	16-02-2026	09:52:50.532	626.787	26.139	OK	16-02-2026	09:52:50.532	626.787	1012	OK
16-02-2026	09:52:51.532	627.787	151.003	26.274	269	0	OK	16-02-2026	09:52:51.532	627.787	26.139	OK	16-02-2026	09:52:51.532	627.787	1012	OK
16-02-2026	09:52:52.531	628.786	150.911	26.281	270	1	OK	16-02-2026	09:52:52.531	628.786	26.140	OK	16-02-2026	09:52:52.531	628.786	1012	OK
16-02-2026	09:52:53.532	629.787	151.020	26.272	270	0	OK	16-02-2026	09:52:53.532	629.787	26.141	OK	16-02-2026	09:52:53.532	629.787	1012	OK
16-02-2026	09:52:54.533	630.788	150.986	26.275	270	1	OK	16-02-2026	09:52:54.533	630.788	26.140	OK	16-02-2026	09:52:54.533	630.788	1012	OK
16-02-2026	09:52:55.531	631.787	150.918	26.281	270	1	OK	16-02-2026	09:52:55.531	631.787	26.138	OK	16-02-2026	09:52:55.531	631.787	1012	OK
16-02-2026	09:52:56.532	632.787	150.909	26.282	270	0	OK	16-02-2026	09:52:56.532	632.787	26.137	OK	16-02-2026	09:52:56.532	632.787	1012	OK
16-02-2026	09:52:57.532	633.787	150.922	26.281	270	0	OK	16-02-2026	09:52:57.532	633.787	26.137	OK	16-02-2026	09:52:57.532	633.787	1012	OK
16-02-2026	09:52:58.533	634.788	151.030	26.273	270	0	OK	16-02-2026	09:52:58.533	634.788	26.135	OK	16-02-2026	09:52:58.533	634.788	1011	OK
16-02-2026	09:52:59.532	635.787	150.942	26.280	270	0	OK	16-02-2026	09:52:59.532	635.787	26.135	OK	16-02-2026	09:52:59.532	635.787	1012	OK
16-02-2026	09:53:00.532	636.787	150.967	26.278	270	0	OK	16-02-2026	09:53:00.532	636.787	26.135	OK	16-02-2026	09:53:00.532	636.787	1012	OK
16-02-2026	09:53:01.532	637.787	151.052	26.271	270	1	OK	16-02-2026	09:53:01.532	637.787	26.136	OK	16-02-2026	09:53:01.532	637.787	1012	OK
16-02-2026	09:53:02.531	638.786	150.997	26.275	269	0	OK	16-02-2026	09:53:02.531	638.786	26.137	OK	16-02-2026	09:53:02.531	638.786	1012	OK
16-02-2026	09:53:03.533	639.788	151.034	26.273	270	0	OK	16-02-2026	09:53:03.533	639.788	26.134	OK	16-02-2026	09:53:03.533	639.788	1012	OK
16-02-2026	09:53:04.532	640.787	150.958	26.279	270	0	OK	16-02-2026	09:53:04.532	640.787	26.134	OK	16-02-2026	09:53:04.532	640.787	1012	OK
16-02-2026	09:53:05.533	641.788	151.109	26.267	270	0	OK	16-02-2026	09:53:05.533	641.788	26.134	OK	16-02-2026	09:53:05.533	641.788	1012	OK
16-02-2026	09:53:06.531	642.786	150.983	26.277	270	0	OK	16-02-2026	09:53:06.531	642.786	26.134	OK	16-02-2026	09:53:06.531	642.786	1012	OK
16-02-2026	09:53:07.531	643.786	151.021	26.274	270	0	OK	16-02-2026	09:53:07.531	643.786	26.134	OK	16-02-2026	09:53:07.531	643.786	1012	OK
16-02-2026	09:53:08.532	644.787	150.958	26.279	270	0	OK	16-02-2026	09:53:08.532	644.787	26.134	OK	16-02-2026	09:53:08.532	644.787	1012	OK
16-02-2026	09:53:09.532	645.787	150.942	26.280	270	1	OK	16-02-2026	09:53:09.532	645.787	26.135	OK	16-02-2026	09:53:09.532	645.787	1012	OK
16-02-2026	09:53:10.532	646.788	151.029	26.274	270	0	OK	16-02-2026	09:53:10.532	646.788	26.132	OK	16-02-2026	09:53:10.532	646.788	1012	OK
16-02-2026	09:53:11.531	647.787	151.150	26.265	270	0	OK	16-02-2026	09:53:11.531	647.787	26.130	OK	16-02-2026	09:53:11.531	647.787	1012	OK
16-02-2026	09:53:12.533	648.788	150.968	26.280	270	0	OK	16-02-2026	09:53:12.533	648.788	26.128	OK	16-02-2026	09:53:12.533	648.788	1012	OK
16-02-2026	09:53:13.532	649.787	150.972	26.280	270	0	OK	16-02-2026	09:53:13.532	649.787	26.127	OK	16-02-2026	09:53:13.532	649.787	1012	OK
16-02-2026	09:53:14.532	650.787	150.997	26.278	270	0	OK	16-02-2026	09:53:14.532	650.787	26.127	OK	16-02-2026	09:53:14.532	650.787	1012	OK
16-02-2026	09:53:15.533	651.788	151.004	26.278	270	0	OK	16-02-2026	09:53:15.533	651.788	26.125	OK	16-02-2026	09:53:15.533	651.788	1012	OK
16-02-2026	09:53:16.534	652.789	150.986	26.280	270	0	OK	16-02-2026	09:53:16.534	652.789	26.123	OK	16-02-2026	09:53:16.534	652.789	1012	OK
16-02-2026	09:53:17.533	653.788	150.981	26.281	270	0	OK	16-02-2026	09:53:17.533	653.788	26.121	OK	16-02-2026	09:53:17.533	653.788	1012	OK
16-02-2026	09:53:18.533	654.788	151.041	26.276	270	0	OK	16-02-2026	09:53:18.533	654.788	26.122	OK	16-02-2026	09:53:18.533	654.788	1012	OK
16-02-2026	09:53:19.534	655.790	150.965	26.282	270	0	OK	16-02-2026	09:53:19.534	655.790	26.122	OK	16-02-2026	09:53:19.534	655.790	1011	OK
16-02-2026	09:53:20.534	656.789	150.911	26.286	270	1	OK	16-02-2026	09:53:20.534	656.789	26.123	OK	16-02-2026	09:53:20.534	656.789	1012	OK
16-02-2026	09:53:21.533	657.788	150.877	26.289	270	1	OK	16-02-2026	09:53:21.533	657.788	26.122	OK	16-02-2026	09:53:21.533	657.788	1012	OK
16-02-2026	09:53:22.535	658.790	150.900	26.288	270	0	OK	16-02-2026	09:53:22.535	658.790	26.119	OK	16-02-2026	09:53:22.535	658.790	1012	OK
16-02-2026	09:53:23.535	659.790	150.875	26.290	270	0	OK	16-02-2026	09:53:23.535	659.790	26.119	OK	16-02-2026	09:53:23.535	659.790	1012	OK
16-02-2026	09:53:24.537	660.792	150.963	26.283	270	0	OK	16-02-2026	09:53:24.537	660.792	26.119	OK	16-02-2026	09:53:24.537	660.792	1012	OK
16-02-2026	09:53:25.534	661.790	150.922	26.286	270	0	OK	16-02-2026	09:53:25.534	661.790	26.120	OK	16-02-2026	09:53:25.534	661.790	1012	OK
16-02-2026	09:53:26.535	662.790	150.926	26.286	270	0	OK	16-02-2026	09:53:26.535	662.790	26.119	OK	16-02-2026	09:53:26.535	662.790	1012	OK
16-02-2026	09:53:27.534	663.789	150.989	26.281	270	0	OK	16-02-2026	09:53:27.534	663.789	26.119	OK	16-02-2026	09:53:27.534	663.789	1012	OK
16-02-2026	09:53:28.536	664.791	150.922	26.286	270	0	OK	16-02-2026	09:53:28.536	664.791	26.120	OK	16-02-2026	09:53:28.536	664.791	1012	OK
16-02-2026	09:53:29.536	665.791	150.902	26.287	270	0	OK	16-02-2026	09:53:29.536	665.791	26.122	OK	16-02-2026	09:53:29.536	665.791	1012	OK
16-02-2026	09:53:30.536	666.791	150.922	26.286	270	0	OK	16-02-2026	09:53:30.536	666.791	26.120	OK	16-02-2026	09:53:30.536	666.791	1012	OK
16-02-2026	09:53:31.535	667.790	150.934	26.285	270	0	OK	16-02-2026	09:53:31.535	667.790	26.120	OK	16-02-2026	09:53:31.535	667.790	1012	OK
16-02-2026	09:53:32.535	668.791	150.904	26.288	270	0	OK	16-02-2026	09:53:32.535	668.791	26.118	OK	16-02-2026	09:53:32.535	668.791	1012	OK
16-02-2026	09:53:33.536	669.792	150.875	26.290	270	0	OK	16-02-2026	09:53:33.536	669.792	26.119	OK	16-02-2026	09:53:33.536	669.792	1012	OK
16-02-2026	09:53:34.537	670.792	150.937	26.286	270	0	OK	16-02-2026	09:53:34.537	670.792	26.116	OK	16-02-2026	09:53:34.537	670.792	1012	OK
16-02-2026	09:53:35.537	671.792	151.068	26.275	270	0	OK	16-02-2026	09:53:35.537	671.792	26.118	OK	16-02-2026	09:53:35.537	671.792	1012	OK
16-02-2026	09:53:36.537	672.792	151.021	26.279	270	0	OK	16-02-2026	09:53:36.537	672.792	26.117	OK	16-02-2026	09:53:36.537	672.792	1012	OK
