#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.757	53.178	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.273	25.254	47.596	27.051	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-02-2026	19:04:23.698	543.000	100.192	29.456	439	0	OK	12-02-2026	19:04:23.698	543.000	34.284	OK	12-02-2026	19:04:23.698	543.000	1011	OK
12-02-2026	19:04:24.699	544.001	100.163	29.459	439	0	OK	12-02-2026	19:04:24.699	544.001	34.286	OK	12-02-2026	19:04:24.699	544.001	1011	OK
12-02-2026	19:04:25.700	545.002	100.077	29.469	439	0	OK	12-02-2026	19:04:25.700	545.002	34.287	OK	12-02-2026	19:04:25.700	545.002	1011	OK
12-02-2026	19:04:26.701	546.003	100.144	29.461	439	0	OK	12-02-2026	19:04:26.701	546.003	34.287	OK	12-02-2026	19:04:26.701	546.003	1011	OK
12-02-2026	19:04:27.701	547.003	100.079	29.469	439	0	OK	12-02-2026	19:04:27.701	547.003	34.286	OK	12-02-2026	19:04:27.701	547.003	1011	OK
12-02-2026	19:04:28.701	548.003	100.055	29.472	439	0	OK	12-02-2026	19:04:28.701	548.003	34.286	OK	12-02-2026	19:04:28.701	548.003	1011	OK
12-02-2026	19:04:29.702	549.004	100.027	29.475	440	0	OK	12-02-2026	19:04:29.702	549.004	34.287	OK	12-02-2026	19:04:29.702	549.004	1011	OK
12-02-2026	19:04:30.704	550.006	100.019	29.476	439	0	OK	12-02-2026	19:04:30.704	550.006	34.287	OK	12-02-2026	19:04:30.704	550.006	1011	OK
12-02-2026	19:04:31.705	551.007	100.011	29.477	439	1	OK	12-02-2026	19:04:31.705	551.007	34.287	OK	12-02-2026	19:04:31.705	551.007	1011	OK
12-02-2026	19:04:32.704	552.006	99.988	29.480	440	0	OK	12-02-2026	19:04:32.704	552.006	34.286	OK	12-02-2026	19:04:32.704	552.006	1011	OK
12-02-2026	19:04:33.705	553.007	99.970	29.483	440	0	OK	12-02-2026	19:04:33.705	553.007	34.283	OK	12-02-2026	19:04:33.705	553.007	1011	OK
12-02-2026	19:04:34.707	554.009	99.986	29.481	440	0	OK	12-02-2026	19:04:34.707	554.009	34.283	OK	12-02-2026	19:04:34.707	554.009	1011	OK
12-02-2026	19:04:35.721	555.022	99.920	29.489	440	0	OK	12-02-2026	19:04:35.721	555.022	34.283	OK	12-02-2026	19:04:35.721	555.022	1011	OK
12-02-2026	19:04:36.706	556.008	99.966	29.484	440	0	OK	12-02-2026	19:04:36.706	556.008	34.281	OK	12-02-2026	19:04:36.706	556.008	1011	OK
12-02-2026	19:04:37.717	557.019	99.918	29.490	440	0	OK	12-02-2026	19:04:37.717	557.019	34.280	OK	12-02-2026	19:04:37.717	557.019	1011	OK
12-02-2026	19:04:38.707	558.008	99.893	29.493	440	0	OK	12-02-2026	19:04:38.707	558.008	34.280	OK	12-02-2026	19:04:38.707	558.008	1011	OK
12-02-2026	19:04:39.707	559.009	99.874	29.495	440	0	OK	12-02-2026	19:04:39.707	559.009	34.281	OK	12-02-2026	19:04:39.707	559.009	1011	OK
12-02-2026	19:04:40.708	560.010	99.905	29.491	440	0	OK	12-02-2026	19:04:40.708	560.010	34.282	OK	12-02-2026	19:04:40.708	560.010	1011	OK
12-02-2026	19:04:41.708	561.010	99.839	29.499	440	0	OK	12-02-2026	19:04:41.708	561.010	34.282	OK	12-02-2026	19:04:41.708	561.010	1011	OK
12-02-2026	19:04:42.709	562.011	99.787	29.505	440	0	OK	12-02-2026	19:04:42.709	562.011	34.283	OK	12-02-2026	19:04:42.709	562.011	1011	OK
12-02-2026	19:04:43.711	563.013	99.764	29.508	440	0	OK	12-02-2026	19:04:43.711	563.013	34.282	OK	12-02-2026	19:04:43.711	563.013	1011	OK
12-02-2026	19:04:44.711	564.013	99.777	29.506	440	-1	OK	12-02-2026	19:04:44.711	564.013	34.284	OK	12-02-2026	19:04:44.711	564.013	1011	OK
12-02-2026	19:04:45.713	565.014	99.698	29.516	440	-1	OK	12-02-2026	19:04:45.713	565.014	34.282	OK	12-02-2026	19:04:45.713	565.014	1011	OK
12-02-2026	19:04:46.717	566.018	99.721	29.514	440	0	OK	12-02-2026	19:04:46.717	566.018	34.279	OK	12-02-2026	19:04:46.717	566.018	1011	OK
12-02-2026	19:04:47.711	567.013	99.699	29.517	440	0	OK	12-02-2026	19:04:47.711	567.013	34.278	OK	12-02-2026	19:04:47.711	567.013	1011	OK
12-02-2026	19:04:48.711	568.013	99.690	29.518	440	0	OK	12-02-2026	19:04:48.711	568.013	34.278	OK	12-02-2026	19:04:48.711	568.013	1011	OK
12-02-2026	19:04:49.714	569.016	99.682	29.519	440	-1	OK	12-02-2026	19:04:49.714	569.016	34.278	OK	12-02-2026	19:04:49.714	569.016	1011	OK
12-02-2026	19:04:50.713	570.015	99.684	29.519	440	-1	OK	12-02-2026	19:04:50.713	570.015	34.277	OK	12-02-2026	19:04:50.713	570.015	1011	OK
12-02-2026	19:04:51.713	571.014	99.579	29.532	440	-1	OK	12-02-2026	19:04:51.713	571.014	34.276	OK	12-02-2026	19:04:51.713	571.014	1011	OK
12-02-2026	19:04:52.714	572.016	99.548	29.536	440	-1	OK	12-02-2026	19:04:52.714	572.016	34.275	OK	12-02-2026	19:04:52.714	572.016	1011	OK
12-02-2026	19:04:53.714	573.016	99.548	29.536	440	-1	OK	12-02-2026	19:04:53.714	573.016	34.275	OK	12-02-2026	19:04:53.714	573.016	1011	OK
12-02-2026	19:04:54.713	574.015	99.543	29.536	441	-1	OK	12-02-2026	19:04:54.713	574.015	34.277	OK	12-02-2026	19:04:54.713	574.015	1011	OK
12-02-2026	19:04:55.714	575.016	99.467	29.545	441	-1	OK	12-02-2026	19:04:55.714	575.016	34.278	OK	12-02-2026	19:04:55.714	575.016	1011	OK
12-02-2026	19:04:56.715	576.017	99.568	29.533	441	0	OK	12-02-2026	19:04:56.715	576.017	34.277	OK	12-02-2026	19:04:56.715	576.017	1011	OK
12-02-2026	19:04:57.714	577.016	99.492	29.542	441	0	OK	12-02-2026	19:04:57.714	577.016	34.278	OK	12-02-2026	19:04:57.714	577.016	1011	OK
12-02-2026	19:04:58.715	578.017	99.454	29.546	441	0	OK	12-02-2026	19:04:58.715	578.017	34.280	OK	12-02-2026	19:04:58.715	578.017	1011	OK
12-02-2026	19:04:59.728	579.030	99.421	29.550	441	0	OK	12-02-2026	19:04:59.728	579.030	34.280	OK	12-02-2026	19:04:59.728	579.030	1011	OK
12-02-2026	19:05:00.716	580.018	99.413	29.551	441	0	OK	12-02-2026	19:05:00.716	580.018	34.280	OK	12-02-2026	19:05:00.716	580.018	1011	OK
12-02-2026	19:05:01.716	581.018	99.399	29.553	441	0	OK	12-02-2026	19:05:01.716	581.018	34.279	OK	12-02-2026	19:05:01.716	581.018	1011	OK
12-02-2026	19:05:02.716	582.018	99.440	29.547	441	0	OK	12-02-2026	19:05:02.716	582.018	34.283	OK	12-02-2026	19:05:02.716	582.018	1011	OK
12-02-2026	19:05:03.717	583.019	99.388	29.553	441	0	OK	12-02-2026	19:05:03.717	583.019	34.284	OK	12-02-2026	19:05:03.717	583.019	1011	OK
12-02-2026	19:05:04.716	584.018	99.347	29.558	441	0	OK	12-02-2026	19:05:04.716	584.018	34.284	OK	12-02-2026	19:05:04.716	584.018	1011	OK
12-02-2026	19:05:05.717	585.019	99.413	29.550	441	0	OK	12-02-2026	19:05:05.717	585.019	34.284	OK	12-02-2026	19:05:05.717	585.019	1011	OK
12-02-2026	19:05:06.717	586.019	99.337	29.559	441	0	OK	12-02-2026	19:05:06.717	586.019	34.285	OK	12-02-2026	19:05:06.717	586.019	1011	OK
12-02-2026	19:05:07.719	587.021	99.341	29.559	441	0	OK	12-02-2026	19:05:07.719	587.021	34.283	OK	12-02-2026	19:05:07.719	587.021	1011	OK
12-02-2026	19:05:08.718	588.020	99.335	29.560	441	0	OK	12-02-2026	19:05:08.718	588.020	34.282	OK	12-02-2026	19:05:08.718	588.020	1011	OK
12-02-2026	19:05:09.719	589.021	99.312	29.563	441	-1	OK	12-02-2026	19:05:09.719	589.021	34.281	OK	12-02-2026	19:05:09.719	589.021	1011	OK
12-02-2026	19:05:10.719	590.021	99.283	29.566	441	0	OK	12-02-2026	19:05:10.719	590.021	34.283	OK	12-02-2026	19:05:10.719	590.021	1011	OK
12-02-2026	19:05:11.719	591.021	99.339	29.559	441	0	OK	12-02-2026	19:05:11.719	591.021	34.284	OK	12-02-2026	19:05:11.719	591.021	1011	OK
12-02-2026	19:05:12.719	592.021	99.326	29.560	441	0	OK	12-02-2026	19:05:12.719	592.021	34.286	OK	12-02-2026	19:05:12.719	592.021	1011	OK
12-02-2026	19:05:13.721	593.022	99.244	29.570	441	-1	OK	12-02-2026	19:05:13.721	593.022	34.286	OK	12-02-2026	19:05:13.721	593.022	1011	OK
12-02-2026	19:05:14.723	594.025	99.357	29.556	441	-1	OK	12-02-2026	19:05:14.723	594.025	34.287	OK	12-02-2026	19:05:14.723	594.025	1011	OK
12-02-2026	19:05:15.723	595.025	99.267	29.568	441	-1	OK	12-02-2026	19:05:15.723	595.025	34.283	OK	12-02-2026	19:05:15.723	595.025	1011	OK
12-02-2026	19:05:16.723	596.025	99.269	29.568	441	-1	OK	12-02-2026	19:05:16.723	596.025	34.282	OK	12-02-2026	19:05:16.723	596.025	1011	OK
12-02-2026	19:05:17.725	597.027	99.201	29.576	441	0	OK	12-02-2026	19:05:17.725	597.027	34.283	OK	12-02-2026	19:05:17.725	597.027	1011	OK
12-02-2026	19:05:18.724	598.026	99.221	29.573	441	-1	OK	12-02-2026	19:05:18.724	598.026	34.285	OK	12-02-2026	19:05:18.724	598.026	1011	OK
12-02-2026	19:05:19.726	599.027	99.213	29.574	441	0	OK	12-02-2026	19:05:19.726	599.027	34.285	OK	12-02-2026	19:05:19.726	599.027	1011	OK
12-02-2026	19:05:20.726	600.028	99.225	29.573	441	0	OK	12-02-2026	19:05:20.726	600.028	34.283	OK	12-02-2026	19:05:20.726	600.028	1011	OK
12-02-2026	19:05:21.725	601.027	99.236	29.572	441	0	OK	12-02-2026	19:05:21.725	601.027	34.282	OK	12-02-2026	19:05:21.725	601.027	1011	OK
12-02-2026	19:05:22.725	602.027	99.192	29.577	441	0	OK	12-02-2026	19:05:22.725	602.027	34.283	OK	12-02-2026	19:05:22.725	602.027	1011	OK
12-02-2026	19:05:23.725	603.027	99.079	29.591	442	0	OK	12-02-2026	19:05:23.725	603.027	34.282	OK	12-02-2026	19:05:23.725	603.027	1011	OK
12-02-2026	19:05:24.726	604.027	99.077	29.591	442	0	OK	12-02-2026	19:05:24.726	604.027	34.283	OK	12-02-2026	19:05:24.726	604.027	1011	OK
12-02-2026	19:05:25.726	605.028	99.102	29.588	442	0	OK	12-02-2026	19:05:25.726	605.028	34.283	OK	12-02-2026	19:05:25.726	605.028	1011	OK
12-02-2026	19:05:26.728	606.030	99.063	29.593	442	0	OK	12-02-2026	19:05:26.728	606.030	34.282	OK	12-02-2026	19:05:26.728	606.030	1011	OK
12-02-2026	19:05:27.733	607.035	99.079	29.591	442	-1	OK	12-02-2026	19:05:27.733	607.035	34.282	OK	12-02-2026	19:05:27.733	607.035	1011	OK
12-02-2026	19:05:28.728	608.030	99.055	29.594	442	0	OK	12-02-2026	19:05:28.728	608.030	34.282	OK	12-02-2026	19:05:28.728	608.030	1011	OK
12-02-2026	19:05:29.729	609.030	99.009	29.600	442	0	OK	12-02-2026	19:05:29.729	609.030	34.280	OK	12-02-2026	19:05:29.729	609.030	1011	OK
12-02-2026	19:05:30.729	610.031	98.974	29.604	442	0	OK	12-02-2026	19:05:30.729	610.031	34.281	OK	12-02-2026	19:05:30.729	610.031	1011	OK
12-02-2026	19:05:31.731	611.033	98.946	29.608	442	-1	OK	12-02-2026	19:05:31.731	611.033	34.279	OK	12-02-2026	19:05:31.731	611.033	1011	OK
12-02-2026	19:05:32.730	612.032	98.952	29.607	442	-1	OK	12-02-2026	19:05:32.730	612.032	34.280	OK	12-02-2026	19:05:32.730	612.032	1011	OK
12-02-2026	19:05:33.731	613.033	98.829	29.622	442	-1	OK	12-02-2026	19:05:33.731	613.033	34.280	OK	12-02-2026	19:05:33.731	613.033	1011	OK
12-02-2026	19:05:34.732	614.034	98.927	29.610	442	0	OK	12-02-2026	19:05:34.732	614.034	34.280	OK	12-02-2026	19:05:34.732	614.034	1011	OK
12-02-2026	19:05:35.731	615.033	98.847	29.620	442	-1	OK	12-02-2026	19:05:35.731	615.033	34.279	OK	12-02-2026	19:05:35.731	615.033	1011	OK
12-02-2026	19:05:36.731	616.033	98.886	29.615	442	-1	OK	12-02-2026	19:05:36.731	616.033	34.280	OK	12-02-2026	19:05:36.731	616.033	1011	OK
12-02-2026	19:05:37.731	617.033	98.917	29.611	442	-1	OK	12-02-2026	19:05:37.731	617.033	34.281	OK	12-02-2026	19:05:37.731	617.033	1011	OK
12-02-2026	19:05:38.734	618.035	98.864	29.618	442	0	OK	12-02-2026	19:05:38.734	618.035	34.279	OK	12-02-2026	19:05:38.734	618.035	1011	OK
12-02-2026	19:05:39.732	619.034	98.825	29.623	442	-1	OK	12-02-2026	19:05:39.732	619.034	34.278	OK	12-02-2026	19:05:39.732	619.034	1011	OK
12-02-2026	19:05:40.734	620.036	98.790	29.627	442	0	OK	12-02-2026	19:05:40.734	620.036	34.279	OK	12-02-2026	19:05:40.734	620.036	1011	OK
12-02-2026	19:05:41.734	621.036	98.870	29.617	442	-1	OK	12-02-2026	19:05:41.734	621.036	34.280	OK	12-02-2026	19:05:41.734	621.036	1011	OK
12-02-2026	19:05:42.734	622.036	98.821	29.623	442	0	OK	12-02-2026	19:05:42.734	622.036	34.280	OK	12-02-2026	19:05:42.734	622.036	1011	OK
12-02-2026	19:05:43.735	623.037	98.753	29.631	442	-1	OK	12-02-2026	19:05:43.735	623.037	34.281	OK	12-02-2026	19:05:43.735	623.037	1011	OK
12-02-2026	19:05:44.744	624.045	98.735	29.634	442	0	OK	12-02-2026	19:05:44.744	624.045	34.278	OK	12-02-2026	19:05:44.744	624.045	1011	OK
12-02-2026	19:05:45.734	625.036	98.743	29.633	442	-1	OK	12-02-2026	19:05:45.734	625.036	34.278	OK	12-02-2026	19:05:45.734	625.036	1011	OK
12-02-2026	19:05:46.736	626.038	98.757	29.632	442	-1	OK	12-02-2026	19:05:46.736	626.038	34.275	OK	12-02-2026	19:05:46.736	626.038	1011	OK
12-02-2026	19:05:47.736	627.038	98.780	29.629	442	0	OK	12-02-2026	19:05:47.736	627.038	34.276	OK	12-02-2026	19:05:47.736	627.038	1011	OK
12-02-2026	19:05:48.736	628.038	98.710	29.637	442	0	OK	12-02-2026	19:05:48.736	628.038	34.278	OK	12-02-2026	19:05:48.736	628.038	1011	OK
12-02-2026	19:05:49.735	629.037	98.694	29.639	442	-1	OK	12-02-2026	19:05:49.735	629.037	34.278	OK	12-02-2026	19:05:49.735	629.037	1011	OK
12-02-2026	19:05:50.736	630.038	98.620	29.648	442	0	OK	12-02-2026	19:05:50.736	630.038	34.278	OK	12-02-2026	19:05:50.736	630.038	1011	OK
12-02-2026	19:05:51.736	631.037	98.642	29.645	442	0	OK	12-02-2026	19:05:51.736	631.037	34.279	OK	12-02-2026	19:05:51.736	631.037	1011	OK
12-02-2026	19:05:52.740	632.042	98.667	29.642	443	0	OK	12-02-2026	19:05:52.740	632.042	34.279	OK	12-02-2026	19:05:52.740	632.042	1011	OK
12-02-2026	19:05:53.740	633.042	98.673	29.641	443	0	OK	12-02-2026	19:05:53.740	633.042	34.280	OK	12-02-2026	19:05:53.740	633.042	1011	OK
12-02-2026	19:05:54.740	634.042	98.636	29.646	442	0	OK	12-02-2026	19:05:54.740	634.042	34.278	OK	12-02-2026	19:05:54.740	634.042	1011	OK
12-02-2026	19:05:55.740	635.042	98.579	29.653	443	0	OK	12-02-2026	19:05:55.740	635.042	34.278	OK	12-02-2026	19:05:55.740	635.042	1011	OK
12-02-2026	19:05:56.740	636.042	98.548	29.657	442	0	OK	12-02-2026	19:05:56.740	636.042	34.277	OK	12-02-2026	19:05:56.740	636.042	1011	OK
12-02-2026	19:05:57.741	637.042	98.472	29.666	443	0	OK	12-02-2026	19:05:57.741	637.042	34.278	OK	12-02-2026	19:05:57.741	637.042	1011	OK
12-02-2026	19:05:58.742	638.044	98.458	29.668	443	0	OK	12-02-2026	19:05:58.742	638.044	34.277	OK	12-02-2026	19:05:58.742	638.044	1011	OK
12-02-2026	19:05:59.744	639.045	98.528	29.659	443	-1	OK	12-02-2026	19:05:59.744	639.045	34.279	OK	12-02-2026	19:05:59.744	639.045	1011	OK
12-02-2026	19:06:00.743	640.045	98.503	29.662	443	0	OK	12-02-2026	19:06:00.743	640.045	34.279	OK	12-02-2026	19:06:00.743	640.045	1011	OK
12-02-2026	19:06:01.743	641.045	98.540	29.658	443	0	OK	12-02-2026	19:06:01.743	641.045	34.277	OK	12-02-2026	19:06:01.743	641.045	1011	OK
12-02-2026	19:06:02.742	642.044	98.497	29.663	443	0	OK	12-02-2026	19:06:02.742	642.044	34.278	OK	12-02-2026	19:06:02.742	642.044	1011	OK
12-02-2026	19:06:03.742	643.044	98.430	29.672	443	0	OK	12-02-2026	19:06:03.742	643.044	34.275	OK	12-02-2026	19:06:03.742	643.044	1011	OK
12-02-2026	19:06:04.745	644.046	98.458	29.668	443	0	OK	12-02-2026	19:06:04.745	644.046	34.277	OK	12-02-2026	19:06:04.745	644.046	1011	OK
12-02-2026	19:06:05.744	645.046	98.454	29.669	443	0	OK	12-02-2026	19:06:05.744	645.046	34.275	OK	12-02-2026	19:06:05.744	645.046	1011	OK
12-02-2026	19:06:06.744	646.046	98.436	29.671	443	0	OK	12-02-2026	19:06:06.744	646.046	34.276	OK	12-02-2026	19:06:06.744	646.046	1011	OK
12-02-2026	19:06:07.758	647.060	98.377	29.679	443	-1	OK	12-02-2026	19:06:07.758	647.060	34.273	OK	12-02-2026	19:06:07.758	647.060	1011	OK
12-02-2026	19:06:08.747	648.049	98.350	29.682	443	0	OK	12-02-2026	19:06:08.747	648.049	34.274	OK	12-02-2026	19:06:08.747	648.049	1011	OK
12-02-2026	19:06:09.747	649.049	98.358	29.681	443	0	OK	12-02-2026	19:06:09.747	649.049	34.274	OK	12-02-2026	19:06:09.747	649.049	1011	OK
12-02-2026	19:06:10.749	650.050	98.352	29.682	443	0	OK	12-02-2026	19:06:10.749	650.050	34.273	OK	12-02-2026	19:06:10.749	650.050	1011	OK
12-02-2026	19:06:11.749	651.051	98.319	29.686	443	0	OK	12-02-2026	19:06:11.749	651.051	34.273	OK	12-02-2026	19:06:11.749	651.051	1011	OK
12-02-2026	19:06:12.751	652.053	98.307	29.688	443	-1	OK	12-02-2026	19:06:12.751	652.053	34.271	OK	12-02-2026	19:06:12.751	652.053	1011	OK
12-02-2026	19:06:13.751	653.053	98.283	29.691	443	0	OK	12-02-2026	19:06:13.751	653.053	34.271	OK	12-02-2026	19:06:13.751	653.053	1011	OK
12-02-2026	19:06:14.751	654.053	98.301	29.689	443	-1	OK	12-02-2026	19:06:14.751	654.053	34.270	OK	12-02-2026	19:06:14.751	654.053	1011	OK
12-02-2026	19:06:15.752	655.054	98.271	29.693	443	-1	OK	12-02-2026	19:06:15.752	655.054	34.269	OK	12-02-2026	19:06:15.752	655.054	1011	OK
12-02-2026	19:06:16.751	656.053	98.248	29.695	443	-1	OK	12-02-2026	19:06:16.751	656.053	34.272	OK	12-02-2026	19:06:16.751	656.053	1011	OK
12-02-2026	19:06:17.752	657.054	98.224	29.698	443	-1	OK	12-02-2026	19:06:17.752	657.054	34.272	OK	12-02-2026	19:06:17.752	657.054	1011	OK
12-02-2026	19:06:18.752	658.054	98.144	29.708	443	-1	OK	12-02-2026	19:06:18.752	658.054	34.271	OK	12-02-2026	19:06:18.752	658.054	1011	OK
12-02-2026	19:06:19.756	659.058	98.173	29.705	443	0	OK	12-02-2026	19:06:19.756	659.058	34.269	OK	12-02-2026	19:06:19.756	659.058	1011	OK
12-02-2026	19:06:20.757	660.059	98.189	29.703	443	0	OK	12-02-2026	19:06:20.757	660.059	34.269	OK	12-02-2026	19:06:20.757	660.059	1011	OK
12-02-2026	19:06:21.756	661.058	98.116	29.712	443	0	OK	12-02-2026	19:06:21.756	661.058	34.269	OK	12-02-2026	19:06:21.756	661.058	1011	OK
12-02-2026	19:06:22.757	662.059	98.130	29.710	444	1	OK	12-02-2026	19:06:22.757	662.059	34.270	OK	12-02-2026	19:06:22.757	662.059	1011	OK
12-02-2026	19:06:23.759	663.061	98.091	29.715	444	0	OK	12-02-2026	19:06:23.759	663.061	34.269	OK	12-02-2026	19:06:23.759	663.061	1011	OK
12-02-2026	19:06:24.759	664.061	98.067	29.718	444	0	OK	12-02-2026	19:06:24.759	664.061	34.269	OK	12-02-2026	19:06:24.759	664.061	1011	OK
12-02-2026	19:06:25.762	665.064	98.093	29.715	444	-1	OK	12-02-2026	19:06:25.762	665.064	34.268	OK	12-02-2026	19:06:25.762	665.064	1011	OK
12-02-2026	19:06:26.762	666.064	98.051	29.720	444	-1	OK	12-02-2026	19:06:26.762	666.064	34.269	OK	12-02-2026	19:06:26.762	666.064	1011	OK
12-02-2026	19:06:27.762	667.064	97.955	29.732	444	-1	OK	12-02-2026	19:06:27.762	667.064	34.268	OK	12-02-2026	19:06:27.762	667.064	1011	OK
12-02-2026	19:06:28.764	668.066	98.006	29.726	444	-1	OK	12-02-2026	19:06:28.764	668.066	34.267	OK	12-02-2026	19:06:28.764	668.066	1011	OK
12-02-2026	19:06:29.764	669.066	98.006	29.726	444	0	OK	12-02-2026	19:06:29.764	669.066	34.267	OK	12-02-2026	19:06:29.764	669.066	1011	OK
12-02-2026	19:06:30.765	670.067	97.912	29.738	444	0	OK	12-02-2026	19:06:30.765	670.067	34.265	OK	12-02-2026	19:06:30.765	670.067	1011	OK
12-02-2026	19:06:31.768	671.070	97.945	29.734	444	0	OK	12-02-2026	19:06:31.768	671.070	34.265	OK	12-02-2026	19:06:31.768	671.070	1011	OK
12-02-2026	19:06:32.766	672.068	97.906	29.739	444	0	OK	12-02-2026	19:06:32.766	672.068	34.264	OK	12-02-2026	19:06:32.766	672.068	1011	OK
12-02-2026	19:06:33.764	673.066	97.880	29.742	444	0	OK	12-02-2026	19:06:33.764	673.066	34.265	OK	12-02-2026	19:06:33.764	673.066	1011	OK
12-02-2026	19:06:34.765	674.067	97.973	29.730	444	0	OK	12-02-2026	19:06:34.765	674.067	34.267	OK	12-02-2026	19:06:34.765	674.067	1011	OK
12-02-2026	19:06:35.766	675.067	97.865	29.743	444	0	OK	12-02-2026	19:06:35.766	675.067	34.268	OK	12-02-2026	19:06:35.766	675.067	1011	OK
12-02-2026	19:06:36.764	676.066	97.841	29.746	444	0	OK	12-02-2026	19:06:36.764	676.066	34.268	OK	12-02-2026	19:06:36.764	676.066	1011	OK
12-02-2026	19:06:37.765	677.067	97.861	29.744	444	0	OK	12-02-2026	19:06:37.765	677.067	34.266	OK	12-02-2026	19:06:37.765	677.067	1011	OK
12-02-2026	19:06:38.765	678.066	97.847	29.746	444	0	OK	12-02-2026	19:06:38.765	678.066	34.265	OK	12-02-2026	19:06:38.765	678.066	1011	OK
12-02-2026	19:06:39.765	679.067	97.754	29.758	444	0	OK	12-02-2026	19:06:39.765	679.067	34.263	OK	12-02-2026	19:06:39.765	679.067	1011	OK
12-02-2026	19:06:40.765	680.067	97.793	29.753	444	0	OK	12-02-2026	19:06:40.765	680.067	34.264	OK	12-02-2026	19:06:40.765	680.067	1011	OK
12-02-2026	19:06:41.768	681.070	97.774	29.755	444	0	OK	12-02-2026	19:06:41.768	681.070	34.265	OK	12-02-2026	19:06:41.768	681.070	1011	OK
12-02-2026	19:06:42.766	682.068	97.780	29.754	444	0	OK	12-02-2026	19:06:42.766	682.068	34.266	OK	12-02-2026	19:06:42.766	682.068	1011	OK
12-02-2026	19:06:43.768	683.070	97.669	29.768	444	0	OK	12-02-2026	19:06:43.768	683.070	34.265	OK	12-02-2026	19:06:43.768	683.070	1011	OK
12-02-2026	19:06:44.768	684.070	97.721	29.762	444	0	OK	12-02-2026	19:06:44.768	684.070	34.263	OK	12-02-2026	19:06:44.768	684.070	1011	OK
12-02-2026	19:06:45.768	685.070	97.711	29.763	444	1	OK	12-02-2026	19:06:45.768	685.070	34.264	OK	12-02-2026	19:06:45.768	685.070	1011	OK
12-02-2026	19:06:46.773	686.075	97.750	29.759	444	0	OK	12-02-2026	19:06:46.773	686.075	34.261	OK	12-02-2026	19:06:46.773	686.075	1011	OK
12-02-2026	19:06:47.768	687.070	97.697	29.765	444	0	OK	12-02-2026	19:06:47.768	687.070	34.263	OK	12-02-2026	19:06:47.768	687.070	1011	OK
12-02-2026	19:06:48.768	688.070	97.636	29.773	444	0	OK	12-02-2026	19:06:48.768	688.070	34.261	OK	12-02-2026	19:06:48.768	688.070	1011	OK
12-02-2026	19:06:49.767	689.069	97.565	29.782	444	0	OK	12-02-2026	19:06:49.767	689.069	34.260	OK	12-02-2026	19:06:49.767	689.069	1011	OK
12-02-2026	19:06:50.768	690.070	97.629	29.775	444	0	OK	12-02-2026	19:06:50.768	690.070	34.257	OK	12-02-2026	19:06:50.768	690.070	1011	OK
