#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
16-02-2026	08:48:08.371	372.539	138.611	27.226	537	0	OK	16-02-2026	08:48:08.371	372.539	24.235	OK	16-02-2026	08:48:08.371	372.539	1013	OK
16-02-2026	08:48:09.362	373.531	138.662	27.222	536	0	OK	16-02-2026	08:48:09.362	373.531	24.234	OK	16-02-2026	08:48:09.362	373.531	1013	OK
16-02-2026	08:48:10.361	374.530	138.559	27.231	537	0	OK	16-02-2026	08:48:10.361	374.530	24.233	OK	16-02-2026	08:48:10.361	374.530	1013	OK
16-02-2026	08:48:11.361	375.530	138.595	27.228	536	0	OK	16-02-2026	08:48:11.361	375.530	24.233	OK	16-02-2026	08:48:11.361	375.530	1013	OK
16-02-2026	08:48:12.362	376.530	138.618	27.226	536	0	OK	16-02-2026	08:48:12.362	376.530	24.233	OK	16-02-2026	08:48:12.362	376.530	1013	OK
16-02-2026	08:48:13.362	377.530	138.653	27.224	537	0	OK	16-02-2026	08:48:13.362	377.530	24.230	OK	16-02-2026	08:48:13.362	377.530	1013	OK
16-02-2026	08:48:14.361	378.530	138.645	27.225	537	0	OK	16-02-2026	08:48:14.361	378.530	24.229	OK	16-02-2026	08:48:14.361	378.530	1013	OK
16-02-2026	08:48:15.361	379.530	138.605	27.229	537	0	OK	16-02-2026	08:48:15.361	379.530	24.227	OK	16-02-2026	08:48:15.361	379.530	1013	OK
16-02-2026	08:48:16.363	380.532	138.628	27.227	536	0	OK	16-02-2026	08:48:16.363	380.532	24.227	OK	16-02-2026	08:48:16.363	380.532	1013	OK
16-02-2026	08:48:17.363	381.532	138.632	27.227	536	0	OK	16-02-2026	08:48:17.363	381.532	24.226	OK	16-02-2026	08:48:17.363	381.532	1013	OK
16-02-2026	08:48:18.363	382.532	138.632	27.227	536	0	OK	16-02-2026	08:48:18.363	382.532	24.226	OK	16-02-2026	08:48:18.363	382.532	1013	OK
16-02-2026	08:48:19.365	383.533	138.636	27.227	537	0	OK	16-02-2026	08:48:19.365	383.533	24.225	OK	16-02-2026	08:48:19.365	383.533	1013	OK
16-02-2026	08:48:20.364	384.533	138.667	27.224	537	0	OK	16-02-2026	08:48:20.364	384.533	24.226	OK	16-02-2026	08:48:20.364	384.533	1013	OK
16-02-2026	08:48:21.364	385.533	138.660	27.224	537	0	OK	16-02-2026	08:48:21.364	385.533	24.228	OK	16-02-2026	08:48:21.364	385.533	1013	OK
16-02-2026	08:48:22.364	386.533	138.546	27.233	537	0	OK	16-02-2026	08:48:22.364	386.533	24.230	OK	16-02-2026	08:48:22.364	386.533	1013	OK
16-02-2026	08:48:23.365	387.534	138.582	27.230	537	0	OK	16-02-2026	08:48:23.365	387.534	24.230	OK	16-02-2026	08:48:23.365	387.534	1013	OK
16-02-2026	08:48:24.365	388.533	138.673	27.222	537	0	OK	16-02-2026	08:48:24.365	388.533	24.231	OK	16-02-2026	08:48:24.365	388.533	1013	OK
16-02-2026	08:48:25.365	389.533	138.605	27.228	537	0	OK	16-02-2026	08:48:25.365	389.533	24.230	OK	16-02-2026	08:48:25.365	389.533	1013	OK
16-02-2026	08:48:26.366	390.535	138.653	27.224	537	-1	OK	16-02-2026	08:48:26.366	390.535	24.230	OK	16-02-2026	08:48:26.366	390.535	1013	OK
16-02-2026	08:48:27.364	391.533	138.625	27.227	536	0	OK	16-02-2026	08:48:27.364	391.533	24.228	OK	16-02-2026	08:48:27.364	391.533	1013	OK
16-02-2026	08:48:28.365	392.534	138.688	27.221	537	0	OK	16-02-2026	08:48:28.365	392.534	24.230	OK	16-02-2026	08:48:28.365	392.534	1013	OK
16-02-2026	08:48:29.365	393.534	138.697	27.220	537	0	OK	16-02-2026	08:48:29.365	393.534	24.231	OK	16-02-2026	08:48:29.365	393.534	1013	OK
16-02-2026	08:48:30.365	394.534	138.551	27.232	537	0	OK	16-02-2026	08:48:30.365	394.534	24.232	OK	16-02-2026	08:48:30.365	394.534	1013	OK
16-02-2026	08:48:31.365	395.534	138.634	27.225	537	0	OK	16-02-2026	08:48:31.365	395.534	24.232	OK	16-02-2026	08:48:31.365	395.534	1013	OK
16-02-2026	08:48:32.365	396.534	138.594	27.229	537	0	OK	16-02-2026	08:48:32.365	396.534	24.230	OK	16-02-2026	08:48:32.365	396.534	1013	OK
16-02-2026	08:48:33.366	397.535	138.633	27.226	536	0	OK	16-02-2026	08:48:33.366	397.535	24.229	OK	16-02-2026	08:48:33.366	397.535	1013	OK
16-02-2026	08:48:34.366	398.535	138.708	27.220	536	0	OK	16-02-2026	08:48:34.366	398.535	24.228	OK	16-02-2026	08:48:34.366	398.535	1013	OK
16-02-2026	08:48:35.366	399.534	138.704	27.220	536	0	OK	16-02-2026	08:48:35.366	399.534	24.229	OK	16-02-2026	08:48:35.366	399.534	1013	OK
16-02-2026	08:48:36.376	400.545	138.688	27.221	537	0	OK	16-02-2026	08:48:36.376	400.545	24.230	OK	16-02-2026	08:48:36.376	400.545	1013	OK
16-02-2026	08:48:37.377	401.546	138.629	27.226	537	0	OK	16-02-2026	08:48:37.377	401.546	24.230	OK	16-02-2026	08:48:37.377	401.546	1013	OK
16-02-2026	08:48:38.367	402.535	138.653	27.224	537	0	OK	16-02-2026	08:48:38.367	402.535	24.230	OK	16-02-2026	08:48:38.367	402.535	1013	OK
16-02-2026	08:48:39.367	403.536	138.673	27.222	536	0	OK	16-02-2026	08:48:39.367	403.536	24.231	OK	16-02-2026	08:48:39.367	403.536	1013	OK
16-02-2026	08:48:40.367	404.536	138.641	27.225	536	0	OK	16-02-2026	08:48:40.367	404.536	24.230	OK	16-02-2026	08:48:40.367	404.536	1013	OK
16-02-2026	08:48:41.367	405.536	138.590	27.229	536	0	OK	16-02-2026	08:48:41.367	405.536	24.231	OK	16-02-2026	08:48:41.367	405.536	1013	OK
16-02-2026	08:48:42.367	406.536	138.669	27.222	537	0	OK	16-02-2026	08:48:42.367	406.536	24.232	OK	16-02-2026	08:48:42.367	406.536	1013	OK
16-02-2026	08:48:43.366	407.535	138.642	27.224	536	-1	OK	16-02-2026	08:48:43.366	407.535	24.233	OK	16-02-2026	08:48:43.366	407.535	1013	OK
16-02-2026	08:48:44.367	408.536	138.614	27.226	536	0	OK	16-02-2026	08:48:44.367	408.536	24.234	OK	16-02-2026	08:48:44.367	408.536	1013	OK
16-02-2026	08:48:45.368	409.537	138.717	27.218	536	0	OK	16-02-2026	08:48:45.368	409.537	24.232	OK	16-02-2026	08:48:45.368	409.537	1013	OK
16-02-2026	08:48:46.368	410.537	138.740	27.216	536	0	OK	16-02-2026	08:48:46.368	410.537	24.232	OK	16-02-2026	08:48:46.368	410.537	1013	OK
16-02-2026	08:48:47.367	411.536	138.771	27.214	536	0	OK	16-02-2026	08:48:47.367	411.536	24.230	OK	16-02-2026	08:48:47.367	411.536	1013	OK
16-02-2026	08:48:48.369	412.538	138.680	27.222	536	0	OK	16-02-2026	08:48:48.369	412.538	24.229	OK	16-02-2026	08:48:48.369	412.538	1013	OK
16-02-2026	08:48:49.369	413.538	138.719	27.219	537	0	OK	16-02-2026	08:48:49.369	413.538	24.228	OK	16-02-2026	08:48:49.369	413.538	1013	OK
16-02-2026	08:48:50.370	414.538	138.719	27.219	537	0	OK	16-02-2026	08:48:50.370	414.538	24.228	OK	16-02-2026	08:48:50.370	414.538	1013	OK
16-02-2026	08:48:51.370	415.539	138.751	27.216	536	0	OK	16-02-2026	08:48:51.370	415.539	24.229	OK	16-02-2026	08:48:51.370	415.539	1013	OK
16-02-2026	08:48:52.368	416.537	138.759	27.215	536	-1	OK	16-02-2026	08:48:52.368	416.537	24.230	OK	16-02-2026	08:48:52.368	416.537	1013	OK
16-02-2026	08:48:53.369	417.537	138.752	27.215	537	0	OK	16-02-2026	08:48:53.369	417.537	24.232	OK	16-02-2026	08:48:53.369	417.537	1013	OK
16-02-2026	08:48:54.368	418.537	138.744	27.216	536	0	OK	16-02-2026	08:48:54.368	418.537	24.231	OK	16-02-2026	08:48:54.368	418.537	1013	OK
16-02-2026	08:48:55.370	419.538	138.673	27.222	536	0	OK	16-02-2026	08:48:55.370	419.538	24.231	OK	16-02-2026	08:48:55.370	419.538	1013	OK
16-02-2026	08:48:56.370	420.539	138.650	27.223	536	0	OK	16-02-2026	08:48:56.370	420.539	24.234	OK	16-02-2026	08:48:56.370	420.539	1013	OK
16-02-2026	08:48:57.370	421.539	138.643	27.223	536	0	OK	16-02-2026	08:48:57.370	421.539	24.236	OK	16-02-2026	08:48:57.370	421.539	1013	OK
16-02-2026	08:48:58.369	422.537	138.599	27.227	536	0	OK	16-02-2026	08:48:58.369	422.537	24.235	OK	16-02-2026	08:48:58.369	422.537	1013	OK
16-02-2026	08:48:59.372	423.541	138.709	27.218	537	0	OK	16-02-2026	08:48:59.372	423.541	24.234	OK	16-02-2026	08:48:59.372	423.541	1013	OK
16-02-2026	08:49:00.371	424.539	138.654	27.223	537	0	OK	16-02-2026	08:49:00.371	424.539	24.233	OK	16-02-2026	08:49:00.371	424.539	1013	OK
16-02-2026	08:49:01.372	425.541	138.674	27.221	537	0	OK	16-02-2026	08:49:01.372	425.541	24.234	OK	16-02-2026	08:49:01.372	425.541	1013	OK
16-02-2026	08:49:02.387	426.555	138.658	27.222	536	-1	OK	16-02-2026	08:49:02.387	426.555	24.235	OK	16-02-2026	08:49:02.387	426.555	1013	OK
16-02-2026	08:49:03.371	427.539	138.737	27.216	536	0	OK	16-02-2026	08:49:03.371	427.539	24.233	OK	16-02-2026	08:49:03.371	427.539	1013	OK
16-02-2026	08:49:04.370	428.539	138.666	27.222	536	0	OK	16-02-2026	08:49:04.370	428.539	24.233	OK	16-02-2026	08:49:04.370	428.539	1013	OK
16-02-2026	08:49:05.371	429.540	138.701	27.219	536	0	OK	16-02-2026	08:49:05.371	429.540	24.233	OK	16-02-2026	08:49:05.371	429.540	1013	OK
16-02-2026	08:49:06.371	430.540	138.702	27.218	536	0	OK	16-02-2026	08:49:06.371	430.540	24.236	OK	16-02-2026	08:49:06.371	430.540	1013	OK
16-02-2026	08:49:07.371	431.540	138.630	27.225	536	0	OK	16-02-2026	08:49:07.371	431.540	24.233	OK	16-02-2026	08:49:07.371	431.540	1013	OK
16-02-2026	08:49:08.371	432.540	138.650	27.223	536	0	OK	16-02-2026	08:49:08.371	432.540	24.234	OK	16-02-2026	08:49:08.371	432.540	1013	OK
16-02-2026	08:49:09.371	433.540	138.662	27.222	537	-1	OK	16-02-2026	08:49:09.371	433.540	24.234	OK	16-02-2026	08:49:09.371	433.540	1013	OK
16-02-2026	08:49:10.373	434.542	138.658	27.222	536	0	OK	16-02-2026	08:49:10.373	434.542	24.235	OK	16-02-2026	08:49:10.373	434.542	1013	OK
16-02-2026	08:49:11.373	435.541	138.677	27.221	536	0	OK	16-02-2026	08:49:11.373	435.541	24.233	OK	16-02-2026	08:49:11.373	435.541	1013	OK
16-02-2026	08:49:12.374	436.543	138.677	27.221	537	0	OK	16-02-2026	08:49:12.374	436.543	24.233	OK	16-02-2026	08:49:12.374	436.543	1013	OK
16-02-2026	08:49:13.373	437.542	138.737	27.216	536	0	OK	16-02-2026	08:49:13.373	437.542	24.233	OK	16-02-2026	08:49:13.373	437.542	1013	OK
16-02-2026	08:49:14.374	438.543	138.714	27.217	536	0	OK	16-02-2026	08:49:14.374	438.543	24.236	OK	16-02-2026	08:49:14.374	438.543	1013	OK
16-02-2026	08:49:15.373	439.542	138.670	27.221	536	0	OK	16-02-2026	08:49:15.373	439.542	24.235	OK	16-02-2026	08:49:15.373	439.542	1013	OK
16-02-2026	08:49:16.373	440.542	138.757	27.214	536	0	OK	16-02-2026	08:49:16.373	440.542	24.234	OK	16-02-2026	08:49:16.373	440.542	1013	OK
16-02-2026	08:49:17.372	441.541	138.808	27.210	536	0	OK	16-02-2026	08:49:17.372	441.541	24.233	OK	16-02-2026	08:49:17.372	441.541	1013	OK
16-02-2026	08:49:18.373	442.542	138.756	27.215	536	-1	OK	16-02-2026	08:49:18.373	442.542	24.231	OK	16-02-2026	08:49:18.373	442.542	1013	OK
16-02-2026	08:49:19.377	443.546	138.645	27.224	536	0	OK	16-02-2026	08:49:19.377	443.546	24.232	OK	16-02-2026	08:49:19.377	443.546	1013	OK
16-02-2026	08:49:20.377	444.546	138.693	27.220	536	0	OK	16-02-2026	08:49:20.377	444.546	24.232	OK	16-02-2026	08:49:20.377	444.546	1013	OK
16-02-2026	08:49:21.377	445.546	138.701	27.219	536	0	OK	16-02-2026	08:49:21.377	445.546	24.233	OK	16-02-2026	08:49:21.377	445.546	1013	OK
16-02-2026	08:49:22.377	446.545	138.784	27.212	536	0	OK	16-02-2026	08:49:22.377	446.545	24.233	OK	16-02-2026	08:49:22.377	446.545	1013	OK
16-02-2026	08:49:23.377	447.546	138.768	27.213	536	0	OK	16-02-2026	08:49:23.377	447.546	24.234	OK	16-02-2026	08:49:23.377	447.546	1013	OK
16-02-2026	08:49:24.380	448.549	138.859	27.205	537	0	OK	16-02-2026	08:49:24.380	448.549	24.235	OK	16-02-2026	08:49:24.380	448.549	1013	OK
16-02-2026	08:49:25.381	449.549	138.741	27.215	536	0	OK	16-02-2026	08:49:25.381	449.549	24.235	OK	16-02-2026	08:49:25.381	449.549	1013	OK
16-02-2026	08:49:26.386	450.554	138.741	27.215	536	0	OK	16-02-2026	08:49:26.386	450.554	24.235	OK	16-02-2026	08:49:26.386	450.554	1013	OK
16-02-2026	08:49:27.396	451.565	138.839	27.207	536	0	OK	16-02-2026	08:49:27.396	451.565	24.234	OK	16-02-2026	08:49:27.396	451.565	1013	OK
16-02-2026	08:49:28.387	452.555	138.870	27.205	536	0	OK	16-02-2026	08:49:28.387	452.555	24.232	OK	16-02-2026	08:49:28.387	452.555	1013	OK
16-02-2026	08:49:29.386	453.555	138.866	27.206	536	0	OK	16-02-2026	08:49:29.386	453.555	24.230	OK	16-02-2026	08:49:29.386	453.555	1013	OK
16-02-2026	08:49:30.385	454.554	138.803	27.211	536	0	OK	16-02-2026	08:49:30.385	454.554	24.231	OK	16-02-2026	08:49:30.385	454.554	1013	OK
16-02-2026	08:49:31.387	455.555	138.772	27.213	536	0	OK	16-02-2026	08:49:31.387	455.555	24.233	OK	16-02-2026	08:49:31.387	455.555	1013	OK
16-02-2026	08:49:32.386	456.555	138.706	27.218	536	0	OK	16-02-2026	08:49:32.386	456.555	24.235	OK	16-02-2026	08:49:32.386	456.555	1013	OK
16-02-2026	08:49:33.386	457.555	138.777	27.212	536	0	OK	16-02-2026	08:49:33.386	457.555	24.235	OK	16-02-2026	08:49:33.386	457.555	1013	OK
16-02-2026	08:49:34.387	458.555	138.804	27.210	536	0	OK	16-02-2026	08:49:34.387	458.555	24.234	OK	16-02-2026	08:49:34.387	458.555	1013	OK
16-02-2026	08:49:35.386	459.555	138.839	27.207	536	0	OK	16-02-2026	08:49:35.386	459.555	24.234	OK	16-02-2026	08:49:35.386	459.555	1013	OK
16-02-2026	08:49:36.388	460.557	138.899	27.202	536	0	OK	16-02-2026	08:49:36.388	460.557	24.234	OK	16-02-2026	08:49:36.388	460.557	1013	OK
16-02-2026	08:49:37.387	461.556	138.839	27.207	536	0	OK	16-02-2026	08:49:37.387	461.556	24.234	OK	16-02-2026	08:49:37.387	461.556	1013	OK
16-02-2026	08:49:38.387	462.555	138.831	27.208	536	0	OK	16-02-2026	08:49:38.387	462.555	24.233	OK	16-02-2026	08:49:38.387	462.555	1013	OK
16-02-2026	08:49:39.387	463.555	138.796	27.211	536	0	OK	16-02-2026	08:49:39.387	463.555	24.233	OK	16-02-2026	08:49:39.387	463.555	1013	OK
16-02-2026	08:49:40.387	464.556	138.847	27.207	536	0	OK	16-02-2026	08:49:40.387	464.556	24.232	OK	16-02-2026	08:49:40.387	464.556	1013	OK
16-02-2026	08:49:41.387	465.556	138.760	27.214	536	0	OK	16-02-2026	08:49:41.387	465.556	24.233	OK	16-02-2026	08:49:41.387	465.556	1013	OK
16-02-2026	08:49:42.388	466.557	138.851	27.206	536	0	OK	16-02-2026	08:49:42.388	466.557	24.234	OK	16-02-2026	08:49:42.388	466.557	1013	OK
16-02-2026	08:49:43.388	467.556	138.851	27.206	536	0	OK	16-02-2026	08:49:43.388	467.556	24.234	OK	16-02-2026	08:49:43.388	467.556	1013	OK
16-02-2026	08:49:44.386	468.555	138.760	27.214	536	0	OK	16-02-2026	08:49:44.386	468.555	24.233	OK	16-02-2026	08:49:44.386	468.555	1013	OK
16-02-2026	08:49:45.389	469.558	138.772	27.213	536	0	OK	16-02-2026	08:49:45.389	469.558	24.233	OK	16-02-2026	08:49:45.389	469.558	1013	OK
16-02-2026	08:49:46.387	470.556	138.831	27.208	537	0	OK	16-02-2026	08:49:46.387	470.556	24.233	OK	16-02-2026	08:49:46.387	470.556	1013	OK
16-02-2026	08:49:47.389	471.558	138.745	27.215	536	0	OK	16-02-2026	08:49:47.389	471.558	24.234	OK	16-02-2026	08:49:47.389	471.558	1013	OK
16-02-2026	08:49:48.390	472.559	138.777	27.212	536	0	OK	16-02-2026	08:49:48.390	472.559	24.235	OK	16-02-2026	08:49:48.390	472.559	1013	OK
16-02-2026	08:49:49.390	473.558	138.819	27.209	536	0	OK	16-02-2026	08:49:49.390	473.558	24.233	OK	16-02-2026	08:49:49.390	473.558	1013	OK
16-02-2026	08:49:50.391	474.559	138.823	27.209	536	0	OK	16-02-2026	08:49:50.391	474.559	24.232	OK	16-02-2026	08:49:50.391	474.559	1013	OK
16-02-2026	08:49:51.400	475.569	138.791	27.212	536	0	OK	16-02-2026	08:49:51.400	475.569	24.231	OK	16-02-2026	08:49:51.400	475.569	1013	OK
16-02-2026	08:49:52.391	476.560	138.776	27.213	537	0	OK	16-02-2026	08:49:52.391	476.560	24.232	OK	16-02-2026	08:49:52.391	476.560	1013	OK
16-02-2026	08:49:53.391	477.559	138.811	27.210	536	0	OK	16-02-2026	08:49:53.391	477.559	24.232	OK	16-02-2026	08:49:53.391	477.559	1013	OK
16-02-2026	08:49:54.392	478.561	138.827	27.209	536	0	OK	16-02-2026	08:49:54.392	478.561	24.231	OK	16-02-2026	08:49:54.392	478.561	1013	OK
16-02-2026	08:49:55.392	479.561	138.851	27.206	536	0	OK	16-02-2026	08:49:55.392	479.561	24.234	OK	16-02-2026	08:49:55.392	479.561	1013	OK
16-02-2026	08:49:56.391	480.560	138.851	27.206	536	0	OK	16-02-2026	08:49:56.391	480.560	24.234	OK	16-02-2026	08:49:56.391	480.560	1013	OK
16-02-2026	08:49:57.392	481.561	138.848	27.206	536	0	OK	16-02-2026	08:49:57.392	481.561	24.235	OK	16-02-2026	08:49:57.392	481.561	1013	OK
16-02-2026	08:49:58.392	482.560	138.811	27.210	536	0	OK	16-02-2026	08:49:58.392	482.560	24.232	OK	16-02-2026	08:49:58.392	482.560	1013	OK
16-02-2026	08:49:59.392	483.561	138.850	27.207	536	0	OK	16-02-2026	08:49:59.392	483.561	24.231	OK	16-02-2026	08:49:59.392	483.561	1013	OK
16-02-2026	08:50:00.393	484.562	138.854	27.207	536	0	OK	16-02-2026	08:50:00.393	484.562	24.230	OK	16-02-2026	08:50:00.393	484.562	1013	OK
16-02-2026	08:50:01.393	485.562	138.893	27.204	536	-1	OK	16-02-2026	08:50:01.393	485.562	24.229	OK	16-02-2026	08:50:01.393	485.562	1013	OK
16-02-2026	08:50:02.392	486.561	138.835	27.208	536	0	OK	16-02-2026	08:50:02.392	486.561	24.232	OK	16-02-2026	08:50:02.392	486.561	1013	OK
16-02-2026	08:50:03.393	487.562	138.879	27.204	536	0	OK	16-02-2026	08:50:03.393	487.562	24.233	OK	16-02-2026	08:50:03.393	487.562	1013	OK
16-02-2026	08:50:04.392	488.561	138.796	27.211	536	0	OK	16-02-2026	08:50:04.392	488.561	24.233	OK	16-02-2026	08:50:04.392	488.561	1013	OK
16-02-2026	08:50:05.393	489.562	138.748	27.215	536	0	OK	16-02-2026	08:50:05.393	489.562	24.233	OK	16-02-2026	08:50:05.393	489.562	1013	OK
16-02-2026	08:50:06.393	490.562	138.870	27.206	536	0	OK	16-02-2026	08:50:06.393	490.562	24.229	OK	16-02-2026	08:50:06.393	490.562	1013	OK
16-02-2026	08:50:07.394	491.562	138.893	27.204	536	0	OK	16-02-2026	08:50:07.394	491.562	24.229	OK	16-02-2026	08:50:07.394	491.562	1013	OK
16-02-2026	08:50:08.394	492.563	138.869	27.207	536	0	OK	16-02-2026	08:50:08.394	492.563	24.226	OK	16-02-2026	08:50:08.394	492.563	1013	OK
16-02-2026	08:50:09.393	493.562	138.909	27.203	536	-1	OK	16-02-2026	08:50:09.393	493.562	24.228	OK	16-02-2026	08:50:09.393	493.562	1013	OK
16-02-2026	08:50:10.394	494.563	138.929	27.201	536	0	OK	16-02-2026	08:50:10.394	494.563	24.229	OK	16-02-2026	08:50:10.394	494.563	1013	OK
16-02-2026	08:50:11.397	495.566	138.826	27.210	536	0	OK	16-02-2026	08:50:11.397	495.566	24.228	OK	16-02-2026	08:50:11.397	495.566	1013	OK
16-02-2026	08:50:12.393	496.562	138.889	27.205	536	0	OK	16-02-2026	08:50:12.393	496.562	24.227	OK	16-02-2026	08:50:12.393	496.562	1013	OK
16-02-2026	08:50:13.393	497.561	138.826	27.210	536	0	OK	16-02-2026	08:50:13.393	497.561	24.228	OK	16-02-2026	08:50:13.393	497.561	1013	OK
16-02-2026	08:50:14.394	498.563	138.807	27.211	536	0	OK	16-02-2026	08:50:14.394	498.563	24.230	OK	16-02-2026	08:50:14.394	498.563	1013	OK
16-02-2026	08:50:15.394	499.563	138.854	27.207	536	0	OK	16-02-2026	08:50:15.394	499.563	24.230	OK	16-02-2026	08:50:15.394	499.563	1013	OK
16-02-2026	08:50:16.397	500.565	138.885	27.205	536	0	OK	16-02-2026	08:50:16.397	500.565	24.228	OK	16-02-2026	08:50:16.397	500.565	1013	OK
16-02-2026	08:50:17.396	501.565	138.869	27.207	536	0	OK	16-02-2026	08:50:17.396	501.565	24.226	OK	16-02-2026	08:50:17.396	501.565	1013	OK
16-02-2026	08:50:18.395	502.564	138.801	27.213	536	0	OK	16-02-2026	08:50:18.395	502.564	24.225	OK	16-02-2026	08:50:18.395	502.564	1013	OK
16-02-2026	08:50:19.393	503.562	138.876	27.207	536	0	OK	16-02-2026	08:50:19.393	503.562	24.224	OK	16-02-2026	08:50:19.393	503.562	1013	OK
16-02-2026	08:50:20.393	504.562	138.880	27.207	536	0	OK	16-02-2026	08:50:20.393	504.562	24.223	OK	16-02-2026	08:50:20.393	504.562	1013	OK
16-02-2026	08:50:21.395	505.564	138.907	27.205	536	0	OK	16-02-2026	08:50:21.395	505.564	24.222	OK	16-02-2026	08:50:21.395	505.564	1013	OK
16-02-2026	08:50:22.394	506.563	138.872	27.207	536	0	OK	16-02-2026	08:50:22.394	506.563	24.225	OK	16-02-2026	08:50:22.394	506.563	1013	OK
16-02-2026	08:50:23.395	507.563	138.865	27.207	536	0	OK	16-02-2026	08:50:23.395	507.563	24.227	OK	16-02-2026	08:50:23.395	507.563	1013	OK
16-02-2026	08:50:24.395	508.564	138.921	27.202	536	0	OK	16-02-2026	08:50:24.395	508.564	24.228	OK	16-02-2026	08:50:24.395	508.564	1013	OK
16-02-2026	08:50:25.395	509.564	138.953	27.199	536	0	OK	16-02-2026	08:50:25.395	509.564	24.229	OK	16-02-2026	08:50:25.395	509.564	1013	OK
16-02-2026	08:50:26.397	510.566	138.873	27.206	536	0	OK	16-02-2026	08:50:26.397	510.566	24.228	OK	16-02-2026	08:50:26.397	510.566	1013	OK
16-02-2026	08:50:27.396	511.565	138.861	27.207	536	0	OK	16-02-2026	08:50:27.396	511.565	24.228	OK	16-02-2026	08:50:27.396	511.565	1013	OK
16-02-2026	08:50:28.397	512.566	138.822	27.210	536	0	OK	16-02-2026	08:50:28.397	512.566	24.229	OK	16-02-2026	08:50:28.397	512.566	1013	OK
16-02-2026	08:50:29.398	513.567	138.799	27.212	536	0	OK	16-02-2026	08:50:29.398	513.567	24.229	OK	16-02-2026	08:50:29.398	513.567	1013	OK
16-02-2026	08:50:30.397	514.566	138.854	27.207	536	0	OK	16-02-2026	08:50:30.397	514.566	24.230	OK	16-02-2026	08:50:30.397	514.566	1013	OK
16-02-2026	08:50:31.397	515.566	138.893	27.204	536	-1	OK	16-02-2026	08:50:31.397	515.566	24.229	OK	16-02-2026	08:50:31.397	515.566	1013	OK
16-02-2026	08:50:32.397	516.566	138.799	27.212	536	0	OK	16-02-2026	08:50:32.397	516.566	24.229	OK	16-02-2026	08:50:32.397	516.566	1013	OK
16-02-2026	08:50:33.398	517.567	138.861	27.207	536	0	OK	16-02-2026	08:50:33.398	517.567	24.228	OK	16-02-2026	08:50:33.398	517.567	1013	OK
16-02-2026	08:50:34.397	518.566	138.850	27.208	536	0	OK	16-02-2026	08:50:34.397	518.566	24.228	OK	16-02-2026	08:50:34.397	518.566	1013	OK
16-02-2026	08:50:35.399	519.567	138.902	27.203	536	0	OK	16-02-2026	08:50:35.399	519.567	24.230	OK	16-02-2026	08:50:35.399	519.567	1013	OK
16-02-2026	08:50:36.398	520.567	138.861	27.207	536	-1	OK	16-02-2026	08:50:36.398	520.567	24.228	OK	16-02-2026	08:50:36.398	520.567	1013	OK
