#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
16-02-2026	12:52:29.810	584.722	124.487	26.529	514	0	OK	16-02-2026	12:52:29.810	584.722	30.929	OK	16-02-2026	12:52:29.810	584.722	1010	OK
16-02-2026	12:52:30.809	585.721	124.527	26.525	514	0	OK	16-02-2026	12:52:30.809	585.721	30.930	OK	16-02-2026	12:52:30.809	585.721	1010	OK
16-02-2026	12:52:31.810	586.721	124.457	26.531	515	0	OK	16-02-2026	12:52:31.810	586.721	30.932	OK	16-02-2026	12:52:31.810	586.721	1010	OK
16-02-2026	12:52:32.812	587.723	124.436	26.533	514	0	OK	16-02-2026	12:52:32.812	587.723	30.932	OK	16-02-2026	12:52:32.812	587.723	1010	OK
16-02-2026	12:52:33.811	588.723	124.399	26.537	514	0	OK	16-02-2026	12:52:33.811	588.723	30.930	OK	16-02-2026	12:52:33.811	588.723	1010	OK
16-02-2026	12:52:34.812	589.723	124.420	26.535	514	0	OK	16-02-2026	12:52:34.812	589.723	30.930	OK	16-02-2026	12:52:34.812	589.723	1010	OK
16-02-2026	12:52:35.813	590.725	124.429	26.535	514	0	OK	16-02-2026	12:52:35.813	590.725	30.927	OK	16-02-2026	12:52:35.813	590.725	1010	OK
16-02-2026	12:52:36.811	591.723	124.464	26.532	514	0	OK	16-02-2026	12:52:36.811	591.723	30.926	OK	16-02-2026	12:52:36.811	591.723	1010	OK
16-02-2026	12:52:37.812	592.723	124.403	26.538	515	0	OK	16-02-2026	12:52:37.812	592.723	30.925	OK	16-02-2026	12:52:37.812	592.723	1010	OK
16-02-2026	12:52:38.812	593.723	124.398	26.539	515	0	OK	16-02-2026	12:52:38.812	593.723	30.923	OK	16-02-2026	12:52:38.812	593.723	1010	OK
16-02-2026	12:52:39.811	594.723	124.505	26.529	514	0	OK	16-02-2026	12:52:39.811	594.723	30.923	OK	16-02-2026	12:52:39.811	594.723	1010	OK
16-02-2026	12:52:40.813	595.724	124.406	26.538	514	0	OK	16-02-2026	12:52:40.813	595.724	30.924	OK	16-02-2026	12:52:40.813	595.724	1010	OK
16-02-2026	12:52:41.812	596.724	124.411	26.537	515	0	OK	16-02-2026	12:52:41.812	596.724	30.926	OK	16-02-2026	12:52:41.812	596.724	1010	OK
16-02-2026	12:52:42.812	597.723	124.435	26.535	515	0	OK	16-02-2026	12:52:42.812	597.723	30.925	OK	16-02-2026	12:52:42.812	597.723	1010	OK
16-02-2026	12:52:43.812	598.723	124.357	26.542	515	0	OK	16-02-2026	12:52:43.812	598.723	30.926	OK	16-02-2026	12:52:43.812	598.723	1010	OK
16-02-2026	12:52:44.812	599.724	124.411	26.537	515	0	OK	16-02-2026	12:52:44.812	599.724	30.926	OK	16-02-2026	12:52:44.812	599.724	1010	OK
16-02-2026	12:52:45.816	600.727	124.374	26.541	515	0	OK	16-02-2026	12:52:45.816	600.727	30.924	OK	16-02-2026	12:52:45.816	600.727	1010	OK
16-02-2026	12:52:46.813	601.724	124.345	26.544	515	0	OK	16-02-2026	12:52:46.813	601.724	30.923	OK	16-02-2026	12:52:46.813	601.724	1010	OK
16-02-2026	12:52:47.812	602.724	124.406	26.538	515	0	OK	16-02-2026	12:52:47.812	602.724	30.924	OK	16-02-2026	12:52:47.812	602.724	1010	OK
16-02-2026	12:52:48.813	603.724	124.363	26.542	515	0	OK	16-02-2026	12:52:48.813	603.724	30.924	OK	16-02-2026	12:52:48.813	603.724	1010	OK
16-02-2026	12:52:49.814	604.725	124.411	26.537	515	0	OK	16-02-2026	12:52:49.814	604.725	30.926	OK	16-02-2026	12:52:49.814	604.725	1010	OK
16-02-2026	12:52:50.813	605.725	124.320	26.546	515	0	OK	16-02-2026	12:52:50.813	605.725	30.924	OK	16-02-2026	12:52:50.813	605.725	1010	OK
16-02-2026	12:52:51.817	606.729	124.310	26.547	515	0	OK	16-02-2026	12:52:51.817	606.729	30.924	OK	16-02-2026	12:52:51.817	606.729	1010	OK
16-02-2026	12:52:52.817	607.728	124.334	26.545	515	0	OK	16-02-2026	12:52:52.817	607.728	30.923	OK	16-02-2026	12:52:52.817	607.728	1010	OK
16-02-2026	12:52:53.819	608.731	124.320	26.546	515	0	OK	16-02-2026	12:52:53.819	608.731	30.924	OK	16-02-2026	12:52:53.819	608.731	1010	OK
16-02-2026	12:52:54.819	609.730	124.281	26.550	515	0	OK	16-02-2026	12:52:54.819	609.730	30.923	OK	16-02-2026	12:52:54.819	609.730	1010	OK
16-02-2026	12:52:55.818	610.730	124.395	26.539	515	0	OK	16-02-2026	12:52:55.818	610.730	30.924	OK	16-02-2026	12:52:55.818	610.730	1010	OK
16-02-2026	12:52:56.818	611.730	124.238	26.554	515	0	OK	16-02-2026	12:52:56.818	611.730	30.923	OK	16-02-2026	12:52:56.818	611.730	1010	OK
16-02-2026	12:52:57.823	612.734	124.321	26.547	515	0	OK	16-02-2026	12:52:57.823	612.734	30.920	OK	16-02-2026	12:52:57.823	612.734	1010	OK
16-02-2026	12:52:58.822	613.734	124.317	26.548	515	0	OK	16-02-2026	12:52:58.822	613.734	30.918	OK	16-02-2026	12:52:58.822	613.734	1010	OK
16-02-2026	12:52:59.822	614.733	124.285	26.551	515	0	OK	16-02-2026	12:52:59.822	614.733	30.918	OK	16-02-2026	12:52:59.822	614.733	1010	OK
16-02-2026	12:53:00.822	615.733	124.324	26.547	515	0	OK	16-02-2026	12:53:00.822	615.733	30.919	OK	16-02-2026	12:53:00.822	615.733	1010	OK
16-02-2026	12:53:01.823	616.734	124.271	26.552	515	0	OK	16-02-2026	12:53:01.823	616.734	30.919	OK	16-02-2026	12:53:01.823	616.734	1010	OK
16-02-2026	12:53:02.821	617.733	124.255	26.554	515	0	OK	16-02-2026	12:53:02.821	617.733	30.917	OK	16-02-2026	12:53:02.821	617.733	1010	OK
16-02-2026	12:53:03.821	618.733	124.245	26.555	515	0	OK	16-02-2026	12:53:03.821	618.733	30.917	OK	16-02-2026	12:53:03.821	618.733	1010	OK
16-02-2026	12:53:04.822	619.733	124.242	26.555	515	0	OK	16-02-2026	12:53:04.822	619.733	30.918	OK	16-02-2026	12:53:04.822	619.733	1010	OK
16-02-2026	12:53:05.822	620.734	124.260	26.553	515	0	OK	16-02-2026	12:53:05.822	620.734	30.919	OK	16-02-2026	12:53:05.822	620.734	1010	OK
16-02-2026	12:53:06.825	621.736	124.271	26.552	515	0	OK	16-02-2026	12:53:06.825	621.736	30.919	OK	16-02-2026	12:53:06.825	621.736	1010	OK
16-02-2026	12:53:07.825	622.736	124.242	26.555	515	0	OK	16-02-2026	12:53:07.825	622.736	30.918	OK	16-02-2026	12:53:07.825	622.736	1010	OK
16-02-2026	12:53:08.824	623.735	124.170	26.562	515	0	OK	16-02-2026	12:53:08.824	623.735	30.917	OK	16-02-2026	12:53:08.824	623.735	1010	OK
16-02-2026	12:53:09.823	624.735	124.237	26.556	515	0	OK	16-02-2026	12:53:09.823	624.735	30.916	OK	16-02-2026	12:53:09.823	624.735	1010	OK
16-02-2026	12:53:10.824	625.735	124.245	26.555	515	0	OK	16-02-2026	12:53:10.824	625.735	30.917	OK	16-02-2026	12:53:10.824	625.735	1010	OK
16-02-2026	12:53:11.825	626.736	124.189	26.560	515	0	OK	16-02-2026	12:53:11.825	626.736	30.918	OK	16-02-2026	12:53:11.825	626.736	1010	OK
16-02-2026	12:53:12.823	627.735	124.221	26.557	515	0	OK	16-02-2026	12:53:12.823	627.735	30.918	OK	16-02-2026	12:53:12.823	627.735	1010	OK
16-02-2026	12:53:13.824	628.735	124.255	26.554	515	0	OK	16-02-2026	12:53:13.824	628.735	30.917	OK	16-02-2026	12:53:13.824	628.735	1010	OK
16-02-2026	12:53:14.823	629.735	124.266	26.553	515	0	OK	16-02-2026	12:53:14.823	629.735	30.917	OK	16-02-2026	12:53:14.823	629.735	1010	OK
16-02-2026	12:53:15.825	630.736	124.152	26.564	515	0	OK	16-02-2026	12:53:15.825	630.736	30.916	OK	16-02-2026	12:53:15.825	630.736	1010	OK
16-02-2026	12:53:16.824	631.736	124.219	26.558	515	0	OK	16-02-2026	12:53:16.824	631.736	30.915	OK	16-02-2026	12:53:16.824	631.736	1010	OK
16-02-2026	12:53:17.826	632.737	124.179	26.562	515	0	OK	16-02-2026	12:53:17.826	632.737	30.914	OK	16-02-2026	12:53:17.826	632.737	1010	OK
16-02-2026	12:53:18.826	633.738	124.208	26.559	515	0	OK	16-02-2026	12:53:18.826	633.738	30.915	OK	16-02-2026	12:53:18.826	633.738	1010	OK
16-02-2026	12:53:19.827	634.738	124.191	26.560	515	0	OK	16-02-2026	12:53:19.827	634.738	30.917	OK	16-02-2026	12:53:19.827	634.738	1010	OK
16-02-2026	12:53:20.830	635.742	124.167	26.562	515	0	OK	16-02-2026	12:53:20.830	635.742	30.918	OK	16-02-2026	12:53:20.830	635.742	1010	OK
16-02-2026	12:53:21.827	636.738	124.226	26.557	515	0	OK	16-02-2026	12:53:21.827	636.738	30.916	OK	16-02-2026	12:53:21.827	636.738	1010	OK
16-02-2026	12:53:22.829	637.740	124.147	26.565	515	0	OK	16-02-2026	12:53:22.829	637.740	30.914	OK	16-02-2026	12:53:22.829	637.740	1010	OK
16-02-2026	12:53:23.828	638.739	124.131	26.567	515	0	OK	16-02-2026	12:53:23.828	638.739	30.912	OK	16-02-2026	12:53:23.828	638.739	1010	OK
16-02-2026	12:53:24.828	639.739	124.161	26.564	515	0	OK	16-02-2026	12:53:24.828	639.739	30.913	OK	16-02-2026	12:53:24.828	639.739	1010	OK
16-02-2026	12:53:25.828	640.739	124.160	26.564	515	0	OK	16-02-2026	12:53:25.828	640.739	30.913	OK	16-02-2026	12:53:25.828	640.739	1010	OK
16-02-2026	12:53:26.829	641.740	124.161	26.564	515	0	OK	16-02-2026	12:53:26.829	641.740	30.913	OK	16-02-2026	12:53:26.829	641.740	1010	OK
16-02-2026	12:53:27.827	642.738	124.078	26.572	515	0	OK	16-02-2026	12:53:27.827	642.738	30.912	OK	16-02-2026	12:53:27.827	642.738	1010	OK
16-02-2026	12:53:28.828	643.740	124.095	26.571	515	0	OK	16-02-2026	12:53:28.828	643.740	30.910	OK	16-02-2026	12:53:28.828	643.740	1010	OK
16-02-2026	12:53:29.828	644.740	124.079	26.573	515	0	OK	16-02-2026	12:53:29.828	644.740	30.908	OK	16-02-2026	12:53:29.828	644.740	1010	OK
16-02-2026	12:53:30.827	645.739	124.192	26.563	515	0	OK	16-02-2026	12:53:30.827	645.739	30.906	OK	16-02-2026	12:53:30.827	645.739	1010	OK
16-02-2026	12:53:31.827	646.738	124.146	26.567	515	0	OK	16-02-2026	12:53:31.827	646.738	30.907	OK	16-02-2026	12:53:31.827	646.738	1010	OK
16-02-2026	12:53:32.828	647.739	124.061	26.575	515	0	OK	16-02-2026	12:53:32.828	647.739	30.907	OK	16-02-2026	12:53:32.828	647.739	1010	OK
16-02-2026	12:53:33.828	648.739	124.079	26.573	516	0	OK	16-02-2026	12:53:33.828	648.739	30.908	OK	16-02-2026	12:53:33.828	648.739	1010	OK
16-02-2026	12:53:34.827	649.739	124.181	26.564	515	0	OK	16-02-2026	12:53:34.827	649.739	30.906	OK	16-02-2026	12:53:34.827	649.739	1010	OK
16-02-2026	12:53:35.828	650.740	124.088	26.573	515	0	OK	16-02-2026	12:53:35.828	650.740	30.905	OK	16-02-2026	12:53:35.828	650.740	1010	OK
16-02-2026	12:53:36.828	651.739	124.035	26.578	516	0	OK	16-02-2026	12:53:36.828	651.739	30.905	OK	16-02-2026	12:53:36.828	651.739	1010	OK
16-02-2026	12:53:37.829	652.741	124.077	26.574	515	0	OK	16-02-2026	12:53:37.829	652.741	30.905	OK	16-02-2026	12:53:37.829	652.741	1010	OK
16-02-2026	12:53:38.829	653.740	123.944	26.586	516	0	OK	16-02-2026	12:53:38.829	653.740	30.907	OK	16-02-2026	12:53:38.829	653.740	1010	OK
16-02-2026	12:53:39.827	654.739	124.029	26.578	516	0	OK	16-02-2026	12:53:39.827	654.739	30.907	OK	16-02-2026	12:53:39.827	654.739	1010	OK
16-02-2026	12:53:40.828	655.740	124.114	26.570	515	0	OK	16-02-2026	12:53:40.828	655.740	30.907	OK	16-02-2026	12:53:40.828	655.740	1010	OK
16-02-2026	12:53:41.829	656.740	124.064	26.575	516	0	OK	16-02-2026	12:53:41.829	656.740	30.906	OK	16-02-2026	12:53:41.829	656.740	1010	OK
16-02-2026	12:53:42.829	657.741	123.997	26.581	516	0	OK	16-02-2026	12:53:42.829	657.741	30.907	OK	16-02-2026	12:53:42.829	657.741	1010	OK
16-02-2026	12:53:43.830	658.742	124.021	26.579	516	0	OK	16-02-2026	12:53:43.830	658.742	30.906	OK	16-02-2026	12:53:43.830	658.742	1010	OK
16-02-2026	12:53:44.831	659.742	124.029	26.578	516	0	OK	16-02-2026	12:53:44.831	659.742	30.907	OK	16-02-2026	12:53:44.831	659.742	1010	OK
16-02-2026	12:53:45.832	660.743	124.056	26.576	516	0	OK	16-02-2026	12:53:45.832	660.743	30.905	OK	16-02-2026	12:53:45.832	660.743	1010	OK
16-02-2026	12:53:46.831	661.743	124.013	26.580	515	0	OK	16-02-2026	12:53:46.831	661.743	30.905	OK	16-02-2026	12:53:46.831	661.743	1010	OK
16-02-2026	12:53:47.832	662.743	123.990	26.583	516	0	OK	16-02-2026	12:53:47.832	662.743	30.902	OK	16-02-2026	12:53:47.832	662.743	1010	OK
16-02-2026	12:53:48.831	663.743	123.926	26.589	516	0	OK	16-02-2026	12:53:48.831	663.743	30.902	OK	16-02-2026	12:53:48.831	663.743	1010	OK
16-02-2026	12:53:49.832	664.743	124.001	26.582	516	0	OK	16-02-2026	12:53:49.832	664.743	30.902	OK	16-02-2026	12:53:49.832	664.743	1010	OK
16-02-2026	12:53:50.832	665.743	123.968	26.584	516	0	OK	16-02-2026	12:53:50.832	665.743	30.906	OK	16-02-2026	12:53:50.832	665.743	1010	OK
16-02-2026	12:53:51.831	666.743	123.890	26.591	516	0	OK	16-02-2026	12:53:51.831	666.743	30.907	OK	16-02-2026	12:53:51.831	666.743	1010	OK
16-02-2026	12:53:52.832	667.743	123.979	26.583	516	0	OK	16-02-2026	12:53:52.832	667.743	30.906	OK	16-02-2026	12:53:52.832	667.743	1010	OK
16-02-2026	12:53:53.831	668.743	123.977	26.584	516	0	OK	16-02-2026	12:53:53.831	668.743	30.903	OK	16-02-2026	12:53:53.831	668.743	1010	OK
16-02-2026	12:53:54.832	669.743	123.958	26.586	516	0	OK	16-02-2026	12:53:54.832	669.743	30.902	OK	16-02-2026	12:53:54.832	669.743	1010	OK
16-02-2026	12:53:55.831	670.743	123.969	26.585	516	0	OK	16-02-2026	12:53:55.831	670.743	30.902	OK	16-02-2026	12:53:55.831	670.743	1010	OK
16-02-2026	12:53:56.832	671.743	123.955	26.586	516	0	OK	16-02-2026	12:53:56.832	671.743	30.903	OK	16-02-2026	12:53:56.832	671.743	1010	OK
16-02-2026	12:53:57.831	672.743	123.894	26.592	516	0	OK	16-02-2026	12:53:57.831	672.743	30.902	OK	16-02-2026	12:53:57.831	672.743	1010	OK
16-02-2026	12:53:58.832	673.743	123.881	26.593	516	0	OK	16-02-2026	12:53:58.832	673.743	30.903	OK	16-02-2026	12:53:58.832	673.743	1010	OK
16-02-2026	12:53:59.832	674.744	123.916	26.590	516	0	OK	16-02-2026	12:53:59.832	674.744	30.902	OK	16-02-2026	12:53:59.832	674.744	1010	OK
16-02-2026	12:54:00.832	675.743	123.884	26.593	516	0	OK	16-02-2026	12:54:00.832	675.743	30.902	OK	16-02-2026	12:54:00.832	675.743	1010	OK
16-02-2026	12:54:01.834	676.745	123.929	26.589	516	0	OK	16-02-2026	12:54:01.834	676.745	30.901	OK	16-02-2026	12:54:01.834	676.745	1010	OK
16-02-2026	12:54:02.835	677.746	123.908	26.591	516	0	OK	16-02-2026	12:54:02.835	677.746	30.901	OK	16-02-2026	12:54:02.835	677.746	1010	OK
16-02-2026	12:54:03.835	678.746	123.946	26.588	516	0	OK	16-02-2026	12:54:03.835	678.746	30.899	OK	16-02-2026	12:54:03.835	678.746	1010	OK
16-02-2026	12:54:04.839	679.750	123.844	26.597	516	0	OK	16-02-2026	12:54:04.839	679.750	30.901	OK	16-02-2026	12:54:04.839	679.750	1010	OK
16-02-2026	12:54:05.839	680.750	123.847	26.597	516	0	OK	16-02-2026	12:54:05.839	680.750	30.900	OK	16-02-2026	12:54:05.839	680.750	1010	OK
16-02-2026	12:54:06.841	681.752	123.850	26.597	516	0	OK	16-02-2026	12:54:06.841	681.752	30.899	OK	16-02-2026	12:54:06.841	681.752	1010	OK
16-02-2026	12:54:07.840	682.752	123.842	26.598	516	0	OK	16-02-2026	12:54:07.840	682.752	30.898	OK	16-02-2026	12:54:07.840	682.752	1010	OK
16-02-2026	12:54:08.840	683.751	123.795	26.603	516	0	OK	16-02-2026	12:54:08.840	683.751	30.896	OK	16-02-2026	12:54:08.840	683.751	1010	OK
16-02-2026	12:54:09.840	684.751	123.824	26.600	516	0	OK	16-02-2026	12:54:09.840	684.751	30.897	OK	16-02-2026	12:54:09.840	684.751	1010	OK
16-02-2026	12:54:10.841	685.752	123.839	26.598	516	0	OK	16-02-2026	12:54:10.841	685.752	30.899	OK	16-02-2026	12:54:10.841	685.752	1010	OK
16-02-2026	12:54:11.841	686.752	123.832	26.599	516	0	OK	16-02-2026	12:54:11.841	686.752	30.898	OK	16-02-2026	12:54:11.841	686.752	1010	OK
16-02-2026	12:54:12.842	687.753	123.803	26.602	516	0	OK	16-02-2026	12:54:12.842	687.753	30.897	OK	16-02-2026	12:54:12.842	687.753	1010	OK
16-02-2026	12:54:13.841	688.753	123.824	26.600	516	0	OK	16-02-2026	12:54:13.841	688.753	30.897	OK	16-02-2026	12:54:13.841	688.753	1010	OK
16-02-2026	12:54:14.843	689.754	123.739	26.608	516	0	OK	16-02-2026	12:54:14.843	689.754	30.897	OK	16-02-2026	12:54:14.843	689.754	1010	OK
16-02-2026	12:54:15.844	690.755	123.815	26.600	516	0	OK	16-02-2026	12:54:15.844	690.755	30.900	OK	16-02-2026	12:54:15.844	690.755	1010	OK
16-02-2026	12:54:16.843	691.755	123.776	26.604	516	0	OK	16-02-2026	12:54:16.843	691.755	30.899	OK	16-02-2026	12:54:16.843	691.755	1010	OK
16-02-2026	12:54:17.843	692.754	123.725	26.609	516	0	OK	16-02-2026	12:54:17.843	692.754	30.898	OK	16-02-2026	12:54:17.843	692.754	1010	OK
16-02-2026	12:54:18.848	693.759	123.830	26.600	516	0	OK	16-02-2026	12:54:18.848	693.759	30.895	OK	16-02-2026	12:54:18.848	693.759	1010	OK
16-02-2026	12:54:19.845	694.756	123.833	26.600	516	0	OK	16-02-2026	12:54:19.845	694.756	30.894	OK	16-02-2026	12:54:19.845	694.756	1010	OK
16-02-2026	12:54:20.845	695.756	123.751	26.608	516	0	OK	16-02-2026	12:54:20.845	695.756	30.893	OK	16-02-2026	12:54:20.845	695.756	1010	OK
16-02-2026	12:54:21.845	696.756	123.830	26.600	516	0	OK	16-02-2026	12:54:21.845	696.756	30.895	OK	16-02-2026	12:54:21.845	696.756	1010	OK
16-02-2026	12:54:22.846	697.758	123.758	26.607	516	0	OK	16-02-2026	12:54:22.846	697.758	30.894	OK	16-02-2026	12:54:22.846	697.758	1010	OK
16-02-2026	12:54:23.844	698.756	123.769	26.606	516	0	OK	16-02-2026	12:54:23.844	698.756	30.894	OK	16-02-2026	12:54:23.844	698.756	1010	OK
16-02-2026	12:54:24.846	699.757	123.763	26.606	516	0	OK	16-02-2026	12:54:24.846	699.757	30.896	OK	16-02-2026	12:54:24.846	699.757	1010	OK
16-02-2026	12:54:25.846	700.757	123.757	26.606	516	0	OK	16-02-2026	12:54:25.846	700.757	30.898	OK	16-02-2026	12:54:25.846	700.757	1010	OK
16-02-2026	12:54:26.847	701.758	123.782	26.604	516	0	OK	16-02-2026	12:54:26.847	701.758	30.897	OK	16-02-2026	12:54:26.847	701.758	1010	OK
16-02-2026	12:54:27.849	702.760	123.774	26.605	516	0	OK	16-02-2026	12:54:27.849	702.760	30.896	OK	16-02-2026	12:54:27.849	702.760	1010	OK
16-02-2026	12:54:28.849	703.760	123.681	26.614	516	0	OK	16-02-2026	12:54:28.849	703.760	30.895	OK	16-02-2026	12:54:28.849	703.760	1010	OK
16-02-2026	12:54:29.848	704.759	123.827	26.600	516	0	OK	16-02-2026	12:54:29.848	704.759	30.896	OK	16-02-2026	12:54:29.848	704.759	1010	OK
16-02-2026	12:54:30.849	705.760	123.737	26.609	516	0	OK	16-02-2026	12:54:30.849	705.760	30.894	OK	16-02-2026	12:54:30.849	705.760	1010	OK
16-02-2026	12:54:31.848	706.760	123.836	26.600	516	0	OK	16-02-2026	12:54:31.848	706.760	30.893	OK	16-02-2026	12:54:31.848	706.760	1010	OK
16-02-2026	12:54:32.850	707.761	123.698	26.613	516	0	OK	16-02-2026	12:54:32.850	707.761	30.893	OK	16-02-2026	12:54:32.850	707.761	1010	OK
16-02-2026	12:54:33.851	708.763	123.729	26.610	516	0	OK	16-02-2026	12:54:33.851	708.763	30.893	OK	16-02-2026	12:54:33.851	708.763	1010	OK
16-02-2026	12:54:34.851	709.762	123.673	26.615	516	0	OK	16-02-2026	12:54:34.851	709.762	30.894	OK	16-02-2026	12:54:34.851	709.762	1010	OK
16-02-2026	12:54:35.851	710.762	123.705	26.612	516	0	OK	16-02-2026	12:54:35.851	710.762	30.894	OK	16-02-2026	12:54:35.851	710.762	1010	OK
16-02-2026	12:54:36.851	711.762	123.687	26.614	516	0	OK	16-02-2026	12:54:36.851	711.762	30.893	OK	16-02-2026	12:54:36.851	711.762	1010	OK
16-02-2026	12:54:37.851	712.762	123.644	26.618	516	0	OK	16-02-2026	12:54:37.851	712.762	30.893	OK	16-02-2026	12:54:37.851	712.762	1010	OK
16-02-2026	12:54:38.852	713.764	123.597	26.623	516	0	OK	16-02-2026	12:54:38.852	713.764	30.891	OK	16-02-2026	12:54:38.852	713.764	1010	OK
16-02-2026	12:54:39.852	714.763	123.584	26.624	516	0	OK	16-02-2026	12:54:39.852	714.763	30.892	OK	16-02-2026	12:54:39.852	714.763	1010	OK
16-02-2026	12:54:40.852	715.764	123.640	26.619	517	0	OK	16-02-2026	12:54:40.852	715.764	30.891	OK	16-02-2026	12:54:40.852	715.764	1010	OK
16-02-2026	12:54:41.853	716.764	123.605	26.622	516	0	OK	16-02-2026	12:54:41.853	716.764	30.892	OK	16-02-2026	12:54:41.853	716.764	1010	OK
16-02-2026	12:54:42.853	717.765	123.602	26.622	516	0	OK	16-02-2026	12:54:42.853	717.765	30.893	OK	16-02-2026	12:54:42.853	717.765	1010	OK
16-02-2026	12:54:43.854	718.766	123.584	26.624	517	0	OK	16-02-2026	12:54:43.854	718.766	30.892	OK	16-02-2026	12:54:43.854	718.766	1010	OK
16-02-2026	12:54:44.854	719.766	123.650	26.618	516	0	OK	16-02-2026	12:54:44.854	719.766	30.891	OK	16-02-2026	12:54:44.854	719.766	1010	OK
16-02-2026	12:54:45.856	720.768	123.632	26.620	517	0	OK	16-02-2026	12:54:45.856	720.768	30.890	OK	16-02-2026	12:54:45.856	720.768	1010	OK
16-02-2026	12:54:46.856	721.768	123.647	26.618	516	0	OK	16-02-2026	12:54:46.856	721.768	30.892	OK	16-02-2026	12:54:46.856	721.768	1010	OK
16-02-2026	12:54:47.856	722.768	123.659	26.618	517	0	OK	16-02-2026	12:54:47.856	722.768	30.888	OK	16-02-2026	12:54:47.856	722.768	1010	OK
16-02-2026	12:54:48.858	723.770	123.588	26.625	517	0	OK	16-02-2026	12:54:48.858	723.770	30.887	OK	16-02-2026	12:54:48.858	723.770	1010	OK
16-02-2026	12:54:49.858	724.769	123.492	26.634	517	0	OK	16-02-2026	12:54:49.858	724.769	30.887	OK	16-02-2026	12:54:49.858	724.769	1010	OK
16-02-2026	12:54:50.857	725.769	123.553	26.628	516	0	OK	16-02-2026	12:54:50.857	725.769	30.888	OK	16-02-2026	12:54:50.857	725.769	1010	OK
16-02-2026	12:54:51.857	726.769	123.553	26.628	517	-1	OK	16-02-2026	12:54:51.857	726.769	30.888	OK	16-02-2026	12:54:51.857	726.769	1010	OK
16-02-2026	12:54:52.858	727.769	123.550	26.628	517	0	OK	16-02-2026	12:54:52.858	727.769	30.889	OK	16-02-2026	12:54:52.858	727.769	1010	OK
16-02-2026	12:54:53.858	728.769	123.572	26.627	517	0	OK	16-02-2026	12:54:53.858	728.769	30.885	OK	16-02-2026	12:54:53.858	728.769	1010	OK
16-02-2026	12:54:54.859	729.770	123.610	26.624	517	0	OK	16-02-2026	12:54:54.859	729.770	30.883	OK	16-02-2026	12:54:54.859	729.770	1010	OK
16-02-2026	12:54:55.858	730.770	123.512	26.633	517	0	OK	16-02-2026	12:54:55.858	730.770	30.884	OK	16-02-2026	12:54:55.858	730.770	1010	OK
16-02-2026	12:54:56.858	731.770	123.581	26.627	517	0	OK	16-02-2026	12:54:56.858	731.770	30.882	OK	16-02-2026	12:54:56.858	731.770	1010	OK
16-02-2026	12:54:57.859	732.770	123.498	26.634	517	0	OK	16-02-2026	12:54:57.859	732.770	30.885	OK	16-02-2026	12:54:57.859	732.770	1010	OK
