#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
13-02-2026	14:33:15.079	345.071	152.621	24.006	194	0	OK	13-02-2026	14:33:15.079	345.071	34.341	OK	13-02-2026	14:33:15.079	345.071	1009	OK
13-02-2026	14:33:16.079	346.071	152.550	24.012	194	0	OK	13-02-2026	14:33:16.079	346.071	34.338	OK	13-02-2026	14:33:16.079	346.071	1009	OK
13-02-2026	14:33:17.078	347.071	152.590	24.009	194	0	OK	13-02-2026	14:33:17.078	347.071	34.338	OK	13-02-2026	14:33:17.078	347.071	1009	OK
13-02-2026	14:33:18.079	348.072	152.520	24.015	194	0	OK	13-02-2026	14:33:18.079	348.072	34.335	OK	13-02-2026	14:33:18.079	348.072	1009	OK
13-02-2026	14:33:19.078	349.071	152.631	24.007	194	0	OK	13-02-2026	14:33:19.078	349.071	34.334	OK	13-02-2026	14:33:19.078	349.071	1009	OK
13-02-2026	14:33:20.081	350.074	152.651	24.006	194	0	OK	13-02-2026	14:33:20.081	350.074	34.332	OK	13-02-2026	14:33:20.081	350.074	1009	OK
13-02-2026	14:33:21.080	351.073	152.631	24.007	194	0	OK	13-02-2026	14:33:21.080	351.073	34.334	OK	13-02-2026	14:33:21.080	351.073	1009	OK
13-02-2026	14:33:22.080	352.073	152.601	24.010	194	0	OK	13-02-2026	14:33:22.080	352.073	34.331	OK	13-02-2026	14:33:22.080	352.073	1009	OK
13-02-2026	14:33:23.081	353.074	152.557	24.013	194	0	OK	13-02-2026	14:33:23.081	353.074	34.332	OK	13-02-2026	14:33:23.081	353.074	1009	OK
13-02-2026	14:33:24.081	354.074	152.570	24.012	194	0	OK	13-02-2026	14:33:24.081	354.074	34.332	OK	13-02-2026	14:33:24.081	354.074	1009	OK
13-02-2026	14:33:25.081	355.073	152.527	24.016	194	0	OK	13-02-2026	14:33:25.081	355.073	34.329	OK	13-02-2026	14:33:25.081	355.073	1009	OK
13-02-2026	14:33:26.083	356.076	152.631	24.009	194	-1	OK	13-02-2026	14:33:26.083	356.076	34.326	OK	13-02-2026	14:33:26.083	356.076	1009	OK
13-02-2026	14:33:27.083	357.076	152.715	24.003	194	0	OK	13-02-2026	14:33:27.083	357.076	34.325	OK	13-02-2026	14:33:27.083	357.076	1009	OK
13-02-2026	14:33:28.083	358.076	152.594	24.012	194	-1	OK	13-02-2026	14:33:28.083	358.076	34.325	OK	13-02-2026	14:33:28.083	358.076	1009	OK
13-02-2026	14:33:29.085	359.078	152.634	24.009	194	0	OK	13-02-2026	14:33:29.085	359.078	34.325	OK	13-02-2026	14:33:29.085	359.078	1009	OK
13-02-2026	14:33:30.086	360.079	152.614	24.011	194	0	OK	13-02-2026	14:33:30.086	360.079	34.323	OK	13-02-2026	14:33:30.086	360.079	1009	OK
13-02-2026	14:33:31.086	361.078	152.517	24.019	194	-1	OK	13-02-2026	14:33:31.086	361.078	34.320	OK	13-02-2026	14:33:31.086	361.078	1009	OK
13-02-2026	14:33:32.085	362.077	152.463	24.024	194	-1	OK	13-02-2026	14:33:32.085	362.077	34.316	OK	13-02-2026	14:33:32.085	362.077	1009	OK
13-02-2026	14:33:33.086	363.079	152.557	24.018	194	-1	OK	13-02-2026	14:33:33.086	363.079	34.312	OK	13-02-2026	14:33:33.086	363.079	1009	OK
13-02-2026	14:33:34.086	364.079	152.557	24.019	194	0	OK	13-02-2026	14:33:34.086	364.079	34.308	OK	13-02-2026	14:33:34.086	364.079	1009	OK
13-02-2026	14:33:35.086	365.079	152.672	24.011	194	-1	OK	13-02-2026	14:33:35.086	365.079	34.306	OK	13-02-2026	14:33:35.086	365.079	1009	OK
13-02-2026	14:33:36.086	366.079	152.537	24.020	194	0	OK	13-02-2026	14:33:36.086	366.079	34.310	OK	13-02-2026	14:33:36.086	366.079	1009	OK
13-02-2026	14:33:37.086	367.079	152.523	24.020	194	0	OK	13-02-2026	14:33:37.086	367.079	34.314	OK	13-02-2026	14:33:37.086	367.079	1009	OK
13-02-2026	14:33:38.087	368.080	152.419	24.025	194	0	OK	13-02-2026	14:33:38.087	368.080	34.325	OK	13-02-2026	14:33:38.087	368.080	1009	OK
13-02-2026	14:33:39.089	369.082	152.452	24.020	194	0	OK	13-02-2026	14:33:39.089	369.082	34.335	OK	13-02-2026	14:33:39.089	369.082	1009	OK
13-02-2026	14:33:40.088	370.081	152.439	24.018	194	0	OK	13-02-2026	14:33:40.088	370.081	34.347	OK	13-02-2026	14:33:40.088	370.081	1009	OK
13-02-2026	14:33:41.089	371.082	152.378	24.020	194	0	OK	13-02-2026	14:33:41.089	371.082	34.357	OK	13-02-2026	14:33:41.089	371.082	1009	OK
13-02-2026	14:33:42.088	372.081	152.251	24.028	194	0	OK	13-02-2026	14:33:42.088	372.081	34.363	OK	13-02-2026	14:33:42.088	372.081	1009	OK
13-02-2026	14:33:43.088	373.081	152.331	24.021	194	0	OK	13-02-2026	14:33:43.088	373.081	34.367	OK	13-02-2026	14:33:43.088	373.081	1009	OK
13-02-2026	14:33:44.089	374.082	152.257	24.026	194	0	OK	13-02-2026	14:33:44.089	374.082	34.369	OK	13-02-2026	14:33:44.089	374.082	1009	OK
13-02-2026	14:33:45.088	375.081	152.284	24.024	194	0	OK	13-02-2026	14:33:45.088	375.081	34.369	OK	13-02-2026	14:33:45.088	375.081	1009	OK
13-02-2026	14:33:46.089	376.082	152.264	24.025	194	0	OK	13-02-2026	14:33:46.089	376.082	34.371	OK	13-02-2026	14:33:46.089	376.082	1009	OK
13-02-2026	14:33:47.089	377.081	152.358	24.018	194	0	OK	13-02-2026	14:33:47.089	377.081	34.371	OK	13-02-2026	14:33:47.089	377.081	1009	OK
13-02-2026	14:33:48.088	378.081	152.331	24.020	194	0	OK	13-02-2026	14:33:48.088	378.081	34.371	OK	13-02-2026	14:33:48.088	378.081	1009	OK
13-02-2026	14:33:49.088	379.081	152.277	24.025	194	0	OK	13-02-2026	14:33:49.088	379.081	34.367	OK	13-02-2026	14:33:49.088	379.081	1009	OK
13-02-2026	14:33:50.089	380.082	152.338	24.021	194	0	OK	13-02-2026	14:33:50.089	380.082	34.365	OK	13-02-2026	14:33:50.089	380.082	1009	OK
13-02-2026	14:33:51.089	381.082	152.368	24.019	194	0	OK	13-02-2026	14:33:51.089	381.082	34.364	OK	13-02-2026	14:33:51.089	381.082	1009	OK
13-02-2026	14:33:52.091	382.084	152.321	24.023	194	0	OK	13-02-2026	14:33:52.091	382.084	34.362	OK	13-02-2026	14:33:52.091	382.084	1009	OK
13-02-2026	14:33:53.090	383.082	152.321	24.023	194	0	OK	13-02-2026	14:33:53.090	383.082	34.362	OK	13-02-2026	14:33:53.090	383.082	1009	OK
13-02-2026	14:33:54.090	384.083	152.304	24.025	194	0	OK	13-02-2026	14:33:54.090	384.083	34.359	OK	13-02-2026	14:33:54.090	384.083	1009	OK
13-02-2026	14:33:55.091	385.083	152.308	24.024	194	-1	OK	13-02-2026	14:33:55.091	385.083	34.362	OK	13-02-2026	14:33:55.091	385.083	1009	OK
13-02-2026	14:33:56.093	386.086	152.304	24.023	194	-1	OK	13-02-2026	14:33:56.093	386.086	34.367	OK	13-02-2026	14:33:56.093	386.086	1009	OK
13-02-2026	14:33:57.093	387.086	152.254	24.025	194	-1	OK	13-02-2026	14:33:57.093	387.086	34.374	OK	13-02-2026	14:33:57.093	387.086	1009	OK
13-02-2026	14:33:58.092	388.084	152.173	24.029	194	0	OK	13-02-2026	14:33:58.092	388.084	34.382	OK	13-02-2026	14:33:58.092	388.084	1009	OK
13-02-2026	14:33:59.092	389.085	152.170	24.028	194	0	OK	13-02-2026	14:33:59.092	389.085	34.387	OK	13-02-2026	14:33:59.092	389.085	1009	OK
13-02-2026	14:34:00.092	390.085	152.244	24.021	194	-1	OK	13-02-2026	14:34:00.092	390.085	34.393	OK	13-02-2026	14:34:00.092	390.085	1009	OK
13-02-2026	14:34:01.095	391.087	152.183	24.025	194	-1	OK	13-02-2026	14:34:01.095	391.087	34.395	OK	13-02-2026	14:34:01.095	391.087	1009	OK
13-02-2026	14:34:02.094	392.087	152.217	24.022	194	0	OK	13-02-2026	14:34:02.094	392.087	34.397	OK	13-02-2026	14:34:02.094	392.087	1009	OK
13-02-2026	14:34:03.094	393.087	152.113	24.030	194	0	OK	13-02-2026	14:34:03.094	393.087	34.396	OK	13-02-2026	14:34:03.094	393.087	1009	OK
13-02-2026	14:34:04.094	394.087	152.079	24.033	194	0	OK	13-02-2026	14:34:04.094	394.087	34.394	OK	13-02-2026	14:34:04.094	394.087	1009	OK
13-02-2026	14:34:05.094	395.087	152.103	24.032	194	0	OK	13-02-2026	14:34:05.094	395.087	34.391	OK	13-02-2026	14:34:05.094	395.087	1009	OK
13-02-2026	14:34:06.094	396.087	152.126	24.031	194	0	OK	13-02-2026	14:34:06.094	396.087	34.388	OK	13-02-2026	14:34:06.094	396.087	1009	OK
13-02-2026	14:34:07.094	397.087	152.153	24.031	194	-1	OK	13-02-2026	14:34:07.094	397.087	34.380	OK	13-02-2026	14:34:07.094	397.087	1009	OK
13-02-2026	14:34:08.095	398.088	152.116	24.035	194	0	OK	13-02-2026	14:34:08.095	398.088	34.375	OK	13-02-2026	14:34:08.095	398.088	1009	OK
13-02-2026	14:34:09.095	399.088	152.150	24.034	194	0	OK	13-02-2026	14:34:09.095	399.088	34.369	OK	13-02-2026	14:34:09.095	399.088	1009	OK
13-02-2026	14:34:10.094	400.087	152.311	24.023	194	0	OK	13-02-2026	14:34:10.094	400.087	34.365	OK	13-02-2026	14:34:10.094	400.087	1009	OK
13-02-2026	14:34:11.095	401.088	152.066	24.042	194	0	OK	13-02-2026	14:34:11.095	401.088	34.362	OK	13-02-2026	14:34:11.095	401.088	1009	OK
13-02-2026	14:34:12.100	402.093	152.251	24.030	194	0	OK	13-02-2026	14:34:12.100	402.093	34.355	OK	13-02-2026	14:34:12.100	402.093	1009	OK
13-02-2026	14:34:13.095	403.088	152.207	24.035	194	0	OK	13-02-2026	14:34:13.095	403.088	34.348	OK	13-02-2026	14:34:13.095	403.088	1009	OK
13-02-2026	14:34:14.097	404.090	152.140	24.041	194	0	OK	13-02-2026	14:34:14.097	404.090	34.344	OK	13-02-2026	14:34:14.097	404.090	1009	OK
13-02-2026	14:34:15.097	405.090	152.224	24.036	194	0	OK	13-02-2026	14:34:15.097	405.090	34.339	OK	13-02-2026	14:34:15.097	405.090	1009	OK
13-02-2026	14:34:16.096	406.089	152.301	24.031	194	0	OK	13-02-2026	14:34:16.096	406.089	34.336	OK	13-02-2026	14:34:16.096	406.089	1009	OK
13-02-2026	14:34:17.096	407.089	152.291	24.033	194	0	OK	13-02-2026	14:34:17.096	407.089	34.331	OK	13-02-2026	14:34:17.096	407.089	1009	OK
13-02-2026	14:34:18.096	408.089	152.288	24.034	194	0	OK	13-02-2026	14:34:18.096	408.089	34.328	OK	13-02-2026	14:34:18.096	408.089	1009	OK
13-02-2026	14:34:19.096	409.089	152.251	24.038	194	0	OK	13-02-2026	14:34:19.096	409.089	34.323	OK	13-02-2026	14:34:19.096	409.089	1009	OK
13-02-2026	14:34:20.097	410.090	152.261	24.038	194	0	OK	13-02-2026	14:34:20.097	410.090	34.320	OK	13-02-2026	14:34:20.097	410.090	1009	OK
13-02-2026	14:34:21.098	411.091	152.338	24.034	194	0	OK	13-02-2026	14:34:21.098	411.091	34.313	OK	13-02-2026	14:34:21.098	411.091	1009	OK
13-02-2026	14:34:22.097	412.090	152.399	24.031	194	-1	OK	13-02-2026	14:34:22.097	412.090	34.307	OK	13-02-2026	14:34:22.097	412.090	1009	OK
13-02-2026	14:34:23.097	413.090	152.392	24.033	194	0	OK	13-02-2026	14:34:23.097	413.090	34.301	OK	13-02-2026	14:34:23.097	413.090	1009	OK
13-02-2026	14:34:24.098	414.091	152.446	24.030	194	0	OK	13-02-2026	14:34:24.098	414.091	34.297	OK	13-02-2026	14:34:24.098	414.091	1009	OK
13-02-2026	14:34:25.098	415.091	152.419	24.033	194	0	OK	13-02-2026	14:34:25.098	415.091	34.293	OK	13-02-2026	14:34:25.098	415.091	1009	OK
13-02-2026	14:34:26.097	416.090	152.403	24.035	194	0	OK	13-02-2026	14:34:26.097	416.090	34.290	OK	13-02-2026	14:34:26.097	416.090	1009	OK
13-02-2026	14:34:27.097	417.090	152.460	24.032	194	0	OK	13-02-2026	14:34:27.097	417.090	34.285	OK	13-02-2026	14:34:27.097	417.090	1009	OK
13-02-2026	14:34:28.098	418.091	152.430	24.035	194	0	OK	13-02-2026	14:34:28.098	418.091	34.282	OK	13-02-2026	14:34:28.098	418.091	1009	OK
13-02-2026	14:34:29.098	419.091	152.430	24.036	194	0	OK	13-02-2026	14:34:29.098	419.091	34.278	OK	13-02-2026	14:34:29.098	419.091	1009	OK
13-02-2026	14:34:30.099	420.092	152.433	24.036	194	0	OK	13-02-2026	14:34:30.099	420.092	34.277	OK	13-02-2026	14:34:30.099	420.092	1009	OK
13-02-2026	14:34:31.100	421.093	152.353	24.043	194	0	OK	13-02-2026	14:34:31.100	421.093	34.273	OK	13-02-2026	14:34:31.100	421.093	1009	OK
13-02-2026	14:34:32.100	422.092	152.403	24.040	194	0	OK	13-02-2026	14:34:32.100	422.092	34.270	OK	13-02-2026	14:34:32.100	422.092	1009	OK
13-02-2026	14:34:33.102	423.095	152.413	24.040	194	0	OK	13-02-2026	14:34:33.102	423.095	34.267	OK	13-02-2026	14:34:33.102	423.095	1009	OK
13-02-2026	14:34:34.102	424.094	152.349	24.045	194	0	OK	13-02-2026	14:34:34.102	424.094	34.266	OK	13-02-2026	14:34:34.102	424.094	1009	OK
13-02-2026	14:34:35.105	425.097	152.319	24.048	194	-1	OK	13-02-2026	14:34:35.105	425.097	34.263	OK	13-02-2026	14:34:35.105	425.097	1009	OK
13-02-2026	14:34:36.103	426.096	152.329	24.048	194	0	OK	13-02-2026	14:34:36.103	426.096	34.260	OK	13-02-2026	14:34:36.103	426.096	1009	OK
13-02-2026	14:34:37.102	427.095	152.339	24.048	194	0	OK	13-02-2026	14:34:37.102	427.095	34.257	OK	13-02-2026	14:34:37.102	427.095	1009	OK
13-02-2026	14:34:38.102	428.095	152.356	24.048	194	0	OK	13-02-2026	14:34:38.102	428.095	34.252	OK	13-02-2026	14:34:38.102	428.095	1009	OK
13-02-2026	14:34:39.102	429.095	152.440	24.042	194	0	OK	13-02-2026	14:34:39.102	429.095	34.251	OK	13-02-2026	14:34:39.102	429.095	1009	OK
13-02-2026	14:34:40.104	430.097	152.353	24.049	194	0	OK	13-02-2026	14:34:40.104	430.097	34.249	OK	13-02-2026	14:34:40.104	430.097	1009	OK
13-02-2026	14:34:41.103	431.095	152.383	24.047	194	0	OK	13-02-2026	14:34:41.103	431.095	34.248	OK	13-02-2026	14:34:41.103	431.095	1009	OK
13-02-2026	14:34:42.103	432.096	152.437	24.044	194	0	OK	13-02-2026	14:34:42.103	432.096	34.244	OK	13-02-2026	14:34:42.103	432.096	1009	OK
13-02-2026	14:34:43.104	433.096	152.414	24.046	194	0	OK	13-02-2026	14:34:43.104	433.096	34.243	OK	13-02-2026	14:34:43.104	433.096	1009	OK
13-02-2026	14:34:44.104	434.097	152.481	24.041	194	0	OK	13-02-2026	14:34:44.104	434.097	34.243	OK	13-02-2026	14:34:44.104	434.097	1009	OK
13-02-2026	14:34:45.104	435.097	152.333	24.052	194	0	OK	13-02-2026	14:34:45.104	435.097	34.243	OK	13-02-2026	14:34:45.104	435.097	1009	OK
13-02-2026	14:34:46.104	436.097	152.427	24.046	194	0	OK	13-02-2026	14:34:46.104	436.097	34.239	OK	13-02-2026	14:34:46.104	436.097	1009	OK
13-02-2026	14:34:47.104	437.097	152.397	24.049	194	0	OK	13-02-2026	14:34:47.104	437.097	34.236	OK	13-02-2026	14:34:47.104	437.097	1009	OK
13-02-2026	14:34:48.106	438.098	152.444	24.046	194	-1	OK	13-02-2026	14:34:48.106	438.098	34.234	OK	13-02-2026	14:34:48.106	438.098	1009	OK
13-02-2026	14:34:49.106	439.099	152.313	24.056	194	0	OK	13-02-2026	14:34:49.106	439.099	34.233	OK	13-02-2026	14:34:49.106	439.099	1009	OK
13-02-2026	14:34:50.109	440.102	152.279	24.058	194	0	OK	13-02-2026	14:34:50.109	440.102	34.235	OK	13-02-2026	14:34:50.109	440.102	1009	OK
13-02-2026	14:34:51.109	441.102	152.373	24.051	194	0	OK	13-02-2026	14:34:51.109	441.102	34.235	OK	13-02-2026	14:34:51.109	441.102	1009	OK
13-02-2026	14:34:52.108	442.101	152.380	24.050	194	0	OK	13-02-2026	14:34:52.108	442.101	34.237	OK	13-02-2026	14:34:52.108	442.101	1009	OK
13-02-2026	14:34:53.109	443.101	152.420	24.047	194	0	OK	13-02-2026	14:34:53.109	443.101	34.237	OK	13-02-2026	14:34:53.109	443.101	1009	OK
13-02-2026	14:34:54.110	444.103	152.367	24.051	194	-1	OK	13-02-2026	14:34:54.110	444.103	34.237	OK	13-02-2026	14:34:54.110	444.103	1009	OK
13-02-2026	14:34:55.109	445.102	152.400	24.048	194	0	OK	13-02-2026	14:34:55.109	445.102	34.239	OK	13-02-2026	14:34:55.109	445.102	1009	OK
13-02-2026	14:34:56.109	446.101	152.353	24.051	194	0	OK	13-02-2026	14:34:56.109	446.101	34.241	OK	13-02-2026	14:34:56.109	446.101	1009	OK
13-02-2026	14:34:57.109	447.102	152.330	24.053	194	-1	OK	13-02-2026	14:34:57.109	447.102	34.240	OK	13-02-2026	14:34:57.109	447.102	1009	OK
13-02-2026	14:34:58.109	448.102	152.299	24.055	194	0	OK	13-02-2026	14:34:58.109	448.102	34.241	OK	13-02-2026	14:34:58.109	448.102	1009	OK
13-02-2026	14:34:59.119	449.112	152.272	24.057	194	0	OK	13-02-2026	14:34:59.119	449.112	34.241	OK	13-02-2026	14:34:59.119	449.112	1009	OK
13-02-2026	14:35:00.109	450.102	152.397	24.047	194	-1	OK	13-02-2026	14:35:00.109	450.102	34.244	OK	13-02-2026	14:35:00.109	450.102	1009	OK
13-02-2026	14:35:01.109	451.102	152.343	24.051	194	0	OK	13-02-2026	14:35:01.109	451.102	34.244	OK	13-02-2026	14:35:01.109	451.102	1009	OK
13-02-2026	14:35:02.109	452.102	152.353	24.049	194	-1	OK	13-02-2026	14:35:02.109	452.102	34.249	OK	13-02-2026	14:35:02.109	452.102	1009	OK
13-02-2026	14:35:03.110	453.102	152.245	24.057	194	0	OK	13-02-2026	14:35:03.110	453.102	34.249	OK	13-02-2026	14:35:03.110	453.102	1009	OK
13-02-2026	14:35:04.111	454.103	152.339	24.050	194	0	OK	13-02-2026	14:35:04.111	454.103	34.249	OK	13-02-2026	14:35:04.111	454.103	1009	OK
13-02-2026	14:35:05.110	455.103	152.343	24.050	194	0	OK	13-02-2026	14:35:05.110	455.103	34.248	OK	13-02-2026	14:35:05.110	455.103	1009	OK
13-02-2026	14:35:06.110	456.103	152.289	24.054	194	0	OK	13-02-2026	14:35:06.110	456.103	34.248	OK	13-02-2026	14:35:06.110	456.103	1009	OK
13-02-2026	14:35:07.110	457.103	152.212	24.059	194	0	OK	13-02-2026	14:35:07.110	457.103	34.251	OK	13-02-2026	14:35:07.110	457.103	1009	OK
13-02-2026	14:35:08.110	458.103	152.276	24.054	194	0	OK	13-02-2026	14:35:08.110	458.103	34.252	OK	13-02-2026	14:35:08.110	458.103	1009	OK
13-02-2026	14:35:09.110	459.103	152.232	24.057	194	0	OK	13-02-2026	14:35:09.110	459.103	34.253	OK	13-02-2026	14:35:09.110	459.103	1009	OK
13-02-2026	14:35:10.111	460.103	152.255	24.055	194	0	OK	13-02-2026	14:35:10.111	460.103	34.254	OK	13-02-2026	14:35:10.111	460.103	1009	OK
13-02-2026	14:35:11.111	461.104	152.269	24.054	194	0	OK	13-02-2026	14:35:11.111	461.104	34.254	OK	13-02-2026	14:35:11.111	461.104	1009	OK
13-02-2026	14:35:12.111	462.104	152.235	24.056	194	0	OK	13-02-2026	14:35:12.111	462.104	34.256	OK	13-02-2026	14:35:12.111	462.104	1009	OK
13-02-2026	14:35:13.111	463.104	152.111	24.064	194	0	OK	13-02-2026	14:35:13.111	463.104	34.261	OK	13-02-2026	14:35:13.111	463.104	1009	OK
13-02-2026	14:35:14.111	464.104	152.208	24.055	194	0	OK	13-02-2026	14:35:14.111	464.104	34.268	OK	13-02-2026	14:35:14.111	464.104	1009	OK
13-02-2026	14:35:15.111	465.104	152.060	24.064	194	0	OK	13-02-2026	14:35:15.111	465.104	34.276	OK	13-02-2026	14:35:15.111	465.104	1009	OK
13-02-2026	14:35:16.111	466.104	152.020	24.065	194	0	OK	13-02-2026	14:35:16.111	466.104	34.284	OK	13-02-2026	14:35:16.111	466.104	1009	OK
13-02-2026	14:35:17.111	467.104	151.983	24.066	194	0	OK	13-02-2026	14:35:17.111	467.104	34.291	OK	13-02-2026	14:35:17.111	467.104	1009	OK
13-02-2026	14:35:18.113	468.106	152.084	24.058	194	0	OK	13-02-2026	14:35:18.113	468.106	34.293	OK	13-02-2026	14:35:18.113	468.106	1009	OK
13-02-2026	14:35:19.112	469.105	152.003	24.064	194	0	OK	13-02-2026	14:35:19.112	469.105	34.293	OK	13-02-2026	14:35:19.112	469.105	1009	OK
13-02-2026	14:35:20.115	470.108	152.040	24.062	194	0	OK	13-02-2026	14:35:20.115	470.108	34.290	OK	13-02-2026	14:35:20.115	470.108	1009	OK
13-02-2026	14:35:21.115	471.107	152.013	24.065	194	0	OK	13-02-2026	14:35:21.115	471.107	34.286	OK	13-02-2026	14:35:21.115	471.107	1009	OK
13-02-2026	14:35:22.113	472.106	151.970	24.069	194	0	OK	13-02-2026	14:35:22.113	472.106	34.283	OK	13-02-2026	14:35:22.113	472.106	1009	OK
13-02-2026	14:35:23.115	473.107	152.074	24.062	194	0	OK	13-02-2026	14:35:23.115	473.107	34.280	OK	13-02-2026	14:35:23.115	473.107	1009	OK
13-02-2026	14:35:24.114	474.107	152.178	24.055	194	0	OK	13-02-2026	14:35:24.114	474.107	34.277	OK	13-02-2026	14:35:24.114	474.107	1009	OK
13-02-2026	14:35:25.115	475.108	152.007	24.068	194	0	OK	13-02-2026	14:35:25.115	475.108	34.276	OK	13-02-2026	14:35:25.115	475.108	1009	OK
13-02-2026	14:35:26.116	476.109	152.037	24.066	194	0	OK	13-02-2026	14:35:26.116	476.109	34.275	OK	13-02-2026	14:35:26.116	476.109	1009	OK
13-02-2026	14:35:27.115	477.108	152.034	24.066	194	0	OK	13-02-2026	14:35:27.115	477.108	34.276	OK	13-02-2026	14:35:27.115	477.108	1009	OK
13-02-2026	14:35:28.115	478.108	152.050	24.065	194	0	OK	13-02-2026	14:35:28.115	478.108	34.275	OK	13-02-2026	14:35:28.115	478.108	1009	OK
13-02-2026	14:35:29.115	479.108	152.044	24.065	194	0	OK	13-02-2026	14:35:29.115	479.108	34.277	OK	13-02-2026	14:35:29.115	479.108	1009	OK
13-02-2026	14:35:30.116	480.108	152.067	24.063	194	0	OK	13-02-2026	14:35:30.116	480.108	34.278	OK	13-02-2026	14:35:30.116	480.108	1009	OK
13-02-2026	14:35:31.116	481.108	152.050	24.064	194	0	OK	13-02-2026	14:35:31.116	481.108	34.279	OK	13-02-2026	14:35:31.116	481.108	1009	OK
13-02-2026	14:35:32.116	482.109	152.040	24.064	194	0	OK	13-02-2026	14:35:32.116	482.109	34.282	OK	13-02-2026	14:35:32.116	482.109	1009	OK
13-02-2026	14:35:33.114	483.107	151.983	24.068	194	0	OK	13-02-2026	14:35:33.114	483.107	34.283	OK	13-02-2026	14:35:33.114	483.107	1009	OK
13-02-2026	14:35:34.115	484.108	152.037	24.064	194	0	OK	13-02-2026	14:35:34.115	484.108	34.283	OK	13-02-2026	14:35:34.115	484.108	1009	OK
13-02-2026	14:35:35.116	485.108	151.953	24.070	194	0	OK	13-02-2026	14:35:35.116	485.108	34.284	OK	13-02-2026	14:35:35.116	485.108	1009	OK
13-02-2026	14:35:36.116	486.109	152.101	24.059	194	0	OK	13-02-2026	14:35:36.116	486.109	34.284	OK	13-02-2026	14:35:36.116	486.109	1009	OK
13-02-2026	14:35:37.116	487.109	152.023	24.065	194	0	OK	13-02-2026	14:35:37.116	487.109	34.283	OK	13-02-2026	14:35:37.116	487.109	1009	OK
13-02-2026	14:35:38.116	488.109	152.023	24.066	194	0	OK	13-02-2026	14:35:38.116	488.109	34.279	OK	13-02-2026	14:35:38.116	488.109	1009	OK
13-02-2026	14:35:39.116	489.109	151.950	24.072	194	0	OK	13-02-2026	14:35:39.116	489.109	34.277	OK	13-02-2026	14:35:39.116	489.109	1009	OK
13-02-2026	14:35:40.116	490.109	152.064	24.064	194	0	OK	13-02-2026	14:35:40.116	490.109	34.275	OK	13-02-2026	14:35:40.116	490.109	1009	OK
13-02-2026	14:35:41.116	491.109	152.057	24.065	194	0	OK	13-02-2026	14:35:41.116	491.109	34.273	OK	13-02-2026	14:35:41.116	491.109	1009	OK
13-02-2026	14:35:42.116	492.109	151.933	24.075	194	0	OK	13-02-2026	14:35:42.116	492.109	34.270	OK	13-02-2026	14:35:42.116	492.109	1009	OK
13-02-2026	14:35:43.116	493.109	152.081	24.065	194	0	OK	13-02-2026	14:35:43.116	493.109	34.266	OK	13-02-2026	14:35:43.116	493.109	1009	OK
