#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.610	53.286	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.233	25.249	47.569	26.917	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-02-2026	17:26:47.633	630.624	126.991	26.821	510	1	OK	12-02-2026	17:26:47.633	630.624	31.966	OK	12-02-2026	17:26:47.633	630.624	1010	OK
12-02-2026	17:26:48.633	631.625	126.961	26.823	510	1	OK	12-02-2026	17:26:48.633	631.625	31.969	OK	12-02-2026	17:26:48.633	631.625	1010	OK
12-02-2026	17:26:49.633	632.625	126.944	26.824	510	1	OK	12-02-2026	17:26:49.633	632.625	31.971	OK	12-02-2026	17:26:49.633	632.625	1010	OK
12-02-2026	17:26:50.649	633.641	126.955	26.823	510	1	OK	12-02-2026	17:26:50.649	633.641	31.971	OK	12-02-2026	17:26:50.649	633.641	1010	OK
12-02-2026	17:26:51.633	634.625	127.050	26.814	510	1	OK	12-02-2026	17:26:51.633	634.625	31.972	OK	12-02-2026	17:26:51.633	634.625	1010	OK
12-02-2026	17:26:52.634	635.625	126.980	26.821	510	0	OK	12-02-2026	17:26:52.634	635.625	31.970	OK	12-02-2026	17:26:52.634	635.625	1010	OK
12-02-2026	17:26:53.633	636.625	126.984	26.820	510	0	OK	12-02-2026	17:26:53.633	636.625	31.972	OK	12-02-2026	17:26:53.633	636.625	1010	OK
12-02-2026	17:26:54.634	637.625	127.110	26.809	510	1	OK	12-02-2026	17:26:54.634	637.625	31.970	OK	12-02-2026	17:26:54.634	637.625	1010	OK
12-02-2026	17:26:55.633	638.625	127.036	26.815	510	0	OK	12-02-2026	17:26:55.633	638.625	31.973	OK	12-02-2026	17:26:55.633	638.625	1010	OK
12-02-2026	17:26:56.634	639.625	127.124	26.808	510	0	OK	12-02-2026	17:26:56.634	639.625	31.969	OK	12-02-2026	17:26:56.634	639.625	1010	OK
12-02-2026	17:26:57.633	640.625	127.070	26.814	510	0	OK	12-02-2026	17:26:57.633	640.625	31.965	OK	12-02-2026	17:26:57.633	640.625	1010	OK
12-02-2026	17:26:58.634	641.626	127.029	26.820	510	0	OK	12-02-2026	17:26:58.634	641.626	31.957	OK	12-02-2026	17:26:58.634	641.626	1010	OK
12-02-2026	17:26:59.634	642.625	127.166	26.809	510	1	OK	12-02-2026	17:26:59.634	642.625	31.951	OK	12-02-2026	17:26:59.634	642.625	1010	OK
12-02-2026	17:27:00.635	643.627	127.139	26.812	510	1	OK	12-02-2026	17:27:00.635	643.627	31.949	OK	12-02-2026	17:27:00.635	643.627	1010	OK
12-02-2026	17:27:01.635	644.626	127.185	26.808	510	1	OK	12-02-2026	17:27:01.635	644.626	31.948	OK	12-02-2026	17:27:01.635	644.626	1010	OK
12-02-2026	17:27:02.637	645.628	127.255	26.801	509	0	OK	12-02-2026	17:27:02.637	645.628	31.950	OK	12-02-2026	17:27:02.637	645.628	1010	OK
12-02-2026	17:27:03.636	646.628	127.212	26.805	510	0	OK	12-02-2026	17:27:03.636	646.628	31.950	OK	12-02-2026	17:27:03.636	646.628	1010	OK
12-02-2026	17:27:04.642	647.633	127.111	26.814	510	1	OK	12-02-2026	17:27:04.642	647.633	31.951	OK	12-02-2026	17:27:04.642	647.633	1010	OK
12-02-2026	17:27:05.636	648.628	127.206	26.805	510	0	OK	12-02-2026	17:27:05.636	648.628	31.952	OK	12-02-2026	17:27:05.636	648.628	1010	OK
12-02-2026	17:27:06.636	649.628	127.116	26.813	509	1	OK	12-02-2026	17:27:06.636	649.628	31.953	OK	12-02-2026	17:27:06.636	649.628	1010	OK
12-02-2026	17:27:07.636	650.628	127.154	26.809	509	0	OK	12-02-2026	17:27:07.636	650.628	31.955	OK	12-02-2026	17:27:07.636	650.628	1010	OK
12-02-2026	17:27:08.636	651.628	127.232	26.801	509	0	OK	12-02-2026	17:27:08.636	651.628	31.958	OK	12-02-2026	17:27:08.636	651.628	1010	OK
12-02-2026	17:27:09.652	652.644	127.163	26.806	509	0	OK	12-02-2026	17:27:09.652	652.644	31.963	OK	12-02-2026	17:27:09.652	652.644	1010	OK
12-02-2026	17:27:10.637	653.628	127.219	26.800	509	0	OK	12-02-2026	17:27:10.637	653.628	31.966	OK	12-02-2026	17:27:10.637	653.628	1010	OK
12-02-2026	17:27:11.636	654.628	127.187	26.803	509	0	OK	12-02-2026	17:27:11.636	654.628	31.966	OK	12-02-2026	17:27:11.636	654.628	1010	OK
12-02-2026	17:27:12.637	655.629	127.277	26.796	509	0	OK	12-02-2026	17:27:12.637	655.629	31.961	OK	12-02-2026	17:27:12.637	655.629	1010	OK
12-02-2026	17:27:13.636	656.628	127.270	26.798	510	0	OK	12-02-2026	17:27:13.636	656.628	31.956	OK	12-02-2026	17:27:13.636	656.628	1010	OK
12-02-2026	17:27:14.637	657.629	127.328	26.793	509	0	OK	12-02-2026	17:27:14.637	657.629	31.955	OK	12-02-2026	17:27:14.637	657.629	1010	OK
12-02-2026	17:27:15.637	658.629	127.358	26.791	509	0	OK	12-02-2026	17:27:15.637	658.629	31.952	OK	12-02-2026	17:27:15.637	658.629	1010	OK
12-02-2026	17:27:16.638	659.629	127.323	26.794	509	0	OK	12-02-2026	17:27:16.638	659.629	31.953	OK	12-02-2026	17:27:16.638	659.629	1010	OK
12-02-2026	17:27:17.637	660.628	127.290	26.797	509	0	OK	12-02-2026	17:27:17.637	660.628	31.953	OK	12-02-2026	17:27:17.637	660.628	1010	OK
12-02-2026	17:27:18.638	661.629	127.331	26.793	509	0	OK	12-02-2026	17:27:18.638	661.629	31.954	OK	12-02-2026	17:27:18.638	661.629	1010	OK
12-02-2026	17:27:19.637	662.629	127.312	26.795	509	0	OK	12-02-2026	17:27:19.637	662.629	31.953	OK	12-02-2026	17:27:19.637	662.629	1010	OK
12-02-2026	17:27:20.638	663.629	127.352	26.791	509	0	OK	12-02-2026	17:27:20.638	663.629	31.954	OK	12-02-2026	17:27:20.638	663.629	1010	OK
12-02-2026	17:27:21.637	664.628	127.369	26.790	509	0	OK	12-02-2026	17:27:21.637	664.628	31.952	OK	12-02-2026	17:27:21.637	664.628	1010	OK
12-02-2026	17:27:22.637	665.629	127.372	26.790	509	0	OK	12-02-2026	17:27:22.637	665.629	31.951	OK	12-02-2026	17:27:22.637	665.629	1010	OK
12-02-2026	17:27:23.638	666.630	127.327	26.795	509	0	OK	12-02-2026	17:27:23.638	666.630	31.948	OK	12-02-2026	17:27:23.638	666.630	1010	OK
12-02-2026	17:27:24.637	667.628	127.373	26.791	509	0	OK	12-02-2026	17:27:24.637	667.628	31.947	OK	12-02-2026	17:27:24.637	667.628	1010	OK
12-02-2026	17:27:25.637	668.629	127.433	26.786	509	1	OK	12-02-2026	17:27:25.637	668.629	31.945	OK	12-02-2026	17:27:25.637	668.629	1010	OK
12-02-2026	17:27:26.638	669.629	127.415	26.788	509	1	OK	12-02-2026	17:27:26.638	669.629	31.944	OK	12-02-2026	17:27:26.638	669.629	1010	OK
12-02-2026	17:27:27.638	670.629	127.418	26.788	509	1	OK	12-02-2026	17:27:27.638	670.629	31.943	OK	12-02-2026	17:27:27.638	670.629	1010	OK
12-02-2026	17:27:28.641	671.632	127.447	26.785	509	0	OK	12-02-2026	17:27:28.641	671.632	31.944	OK	12-02-2026	17:27:28.641	671.632	1010	OK
12-02-2026	17:27:29.641	672.632	127.534	26.777	509	0	OK	12-02-2026	17:27:29.641	672.632	31.944	OK	12-02-2026	17:27:29.641	672.632	1010	OK
12-02-2026	17:27:30.640	673.632	127.438	26.785	509	0	OK	12-02-2026	17:27:30.640	673.632	31.947	OK	12-02-2026	17:27:30.640	673.632	1010	OK
12-02-2026	17:27:31.641	674.632	127.490	26.780	509	0	OK	12-02-2026	17:27:31.641	674.632	31.948	OK	12-02-2026	17:27:31.641	674.632	1010	OK
12-02-2026	17:27:32.640	675.632	127.463	26.783	509	0	OK	12-02-2026	17:27:32.640	675.632	31.946	OK	12-02-2026	17:27:32.640	675.632	1010	OK
12-02-2026	17:27:33.641	676.632	127.534	26.777	509	0	OK	12-02-2026	17:27:33.641	676.632	31.944	OK	12-02-2026	17:27:33.641	676.632	1010	OK
12-02-2026	17:27:34.640	677.632	127.523	26.778	509	0	OK	12-02-2026	17:27:34.640	677.632	31.944	OK	12-02-2026	17:27:34.640	677.632	1010	OK
12-02-2026	17:27:35.639	678.631	127.562	26.775	509	0	OK	12-02-2026	17:27:35.639	678.631	31.942	OK	12-02-2026	17:27:35.639	678.631	1010	OK
12-02-2026	17:27:36.640	679.632	127.508	26.780	509	0	OK	12-02-2026	17:27:36.640	679.632	31.942	OK	12-02-2026	17:27:36.640	679.632	1010	OK
12-02-2026	17:27:37.642	680.633	127.521	26.779	509	0	OK	12-02-2026	17:27:37.642	680.633	31.941	OK	12-02-2026	17:27:37.642	680.633	1010	OK
12-02-2026	17:27:38.641	681.633	127.598	26.772	509	0	OK	12-02-2026	17:27:38.641	681.633	31.941	OK	12-02-2026	17:27:38.641	681.633	1010	OK
12-02-2026	17:27:39.641	682.632	127.669	26.766	509	0	OK	12-02-2026	17:27:39.641	682.632	31.939	OK	12-02-2026	17:27:39.641	682.632	1010	OK
12-02-2026	17:27:40.642	683.633	127.647	26.768	509	0	OK	12-02-2026	17:27:40.642	683.633	31.939	OK	12-02-2026	17:27:40.642	683.633	1010	OK
12-02-2026	17:27:41.640	684.631	127.610	26.772	509	0	OK	12-02-2026	17:27:41.640	684.631	31.937	OK	12-02-2026	17:27:41.640	684.631	1010	OK
12-02-2026	17:27:42.642	685.633	127.652	26.767	509	0	OK	12-02-2026	17:27:42.642	685.633	31.941	OK	12-02-2026	17:27:42.642	685.633	1010	OK
12-02-2026	17:27:43.641	686.632	127.606	26.771	509	0	OK	12-02-2026	17:27:43.641	686.632	31.942	OK	12-02-2026	17:27:43.641	686.632	1010	OK
12-02-2026	17:27:44.650	687.642	127.625	26.769	509	0	OK	12-02-2026	17:27:44.650	687.642	31.943	OK	12-02-2026	17:27:44.650	687.642	1010	OK
12-02-2026	17:27:45.643	688.634	127.663	26.766	509	0	OK	12-02-2026	17:27:45.643	688.634	31.941	OK	12-02-2026	17:27:45.643	688.634	1010	OK
12-02-2026	17:27:46.644	689.635	127.737	26.759	509	1	OK	12-02-2026	17:27:46.644	689.635	31.942	OK	12-02-2026	17:27:46.644	689.635	1010	OK
12-02-2026	17:27:47.646	690.637	127.603	26.771	509	1	OK	12-02-2026	17:27:47.646	690.637	31.943	OK	12-02-2026	17:27:47.646	690.637	1010	OK
12-02-2026	17:27:48.646	691.637	127.679	26.764	509	1	OK	12-02-2026	17:27:48.646	691.637	31.943	OK	12-02-2026	17:27:48.646	691.637	1010	OK
12-02-2026	17:27:49.649	692.640	127.685	26.764	509	1	OK	12-02-2026	17:27:49.649	692.640	31.941	OK	12-02-2026	17:27:49.649	692.640	1010	OK
12-02-2026	17:27:50.648	693.639	127.737	26.760	509	1	OK	12-02-2026	17:27:50.648	693.639	31.938	OK	12-02-2026	17:27:50.648	693.639	1010	OK
12-02-2026	17:27:51.649	694.640	127.694	26.764	509	1	OK	12-02-2026	17:27:51.649	694.640	31.938	OK	12-02-2026	17:27:51.649	694.640	1010	OK
12-02-2026	17:27:52.649	695.640	127.732	26.761	509	1	OK	12-02-2026	17:27:52.649	695.640	31.936	OK	12-02-2026	17:27:52.649	695.640	1010	OK
12-02-2026	17:27:53.651	696.642	127.696	26.763	509	1	OK	12-02-2026	17:27:53.651	696.642	31.941	OK	12-02-2026	17:27:53.651	696.642	1010	OK
12-02-2026	17:27:54.649	697.641	127.693	26.763	509	1	OK	12-02-2026	17:27:54.649	697.641	31.942	OK	12-02-2026	17:27:54.649	697.641	1010	OK
12-02-2026	17:27:55.650	698.641	127.765	26.758	508	1	OK	12-02-2026	17:27:55.650	698.641	31.936	OK	12-02-2026	17:27:55.650	698.641	1010	OK
12-02-2026	17:27:56.650	699.641	127.850	26.754	508	1	OK	12-02-2026	17:27:56.650	699.641	31.922	OK	12-02-2026	17:27:56.650	699.641	1010	OK
12-02-2026	17:27:57.649	700.640	127.852	26.759	508	1	OK	12-02-2026	17:27:57.649	700.640	31.903	OK	12-02-2026	17:27:57.649	700.640	1010	OK
12-02-2026	17:27:58.651	701.642	127.926	26.756	508	1	OK	12-02-2026	17:27:58.651	701.642	31.889	OK	12-02-2026	17:27:58.651	701.642	1010	OK
12-02-2026	17:27:59.650	702.641	127.917	26.759	508	1	OK	12-02-2026	17:27:59.650	702.641	31.881	OK	12-02-2026	17:27:59.650	702.641	1010	OK
12-02-2026	17:28:00.649	703.641	127.978	26.754	508	1	OK	12-02-2026	17:28:00.649	703.641	31.879	OK	12-02-2026	17:28:00.649	703.641	1010	OK
12-02-2026	17:28:01.650	704.642	128.024	26.749	509	1	OK	12-02-2026	17:28:01.650	704.642	31.882	OK	12-02-2026	17:28:01.650	704.642	1010	OK
12-02-2026	17:28:02.651	705.642	127.970	26.752	509	1	OK	12-02-2026	17:28:02.651	705.642	31.889	OK	12-02-2026	17:28:02.651	705.642	1010	OK
12-02-2026	17:28:03.650	706.641	127.903	26.756	508	1	OK	12-02-2026	17:28:03.650	706.641	31.897	OK	12-02-2026	17:28:03.650	706.641	1010	OK
12-02-2026	17:28:04.650	707.642	127.840	26.759	508	1	OK	12-02-2026	17:28:04.650	707.642	31.907	OK	12-02-2026	17:28:04.650	707.642	1010	OK
12-02-2026	17:28:05.650	708.642	127.877	26.754	508	1	OK	12-02-2026	17:28:05.650	708.642	31.913	OK	12-02-2026	17:28:05.650	708.642	1010	OK
12-02-2026	17:28:06.650	709.642	127.867	26.753	508	1	OK	12-02-2026	17:28:06.650	709.642	31.920	OK	12-02-2026	17:28:06.650	709.642	1010	OK
12-02-2026	17:28:07.650	710.642	127.880	26.751	508	0	OK	12-02-2026	17:28:07.650	710.642	31.923	OK	12-02-2026	17:28:07.650	710.642	1010	OK
12-02-2026	17:28:08.649	711.641	127.940	26.745	508	1	OK	12-02-2026	17:28:08.649	711.641	31.925	OK	12-02-2026	17:28:08.649	711.641	1010	OK
12-02-2026	17:28:09.652	712.643	127.929	26.746	508	0	OK	12-02-2026	17:28:09.652	712.643	31.925	OK	12-02-2026	17:28:09.652	712.643	1010	OK
12-02-2026	17:28:10.652	713.643	127.877	26.751	508	1	OK	12-02-2026	17:28:10.652	713.643	31.924	OK	12-02-2026	17:28:10.652	713.643	1010	OK
12-02-2026	17:28:11.650	714.642	127.913	26.748	508	1	OK	12-02-2026	17:28:11.650	714.642	31.923	OK	12-02-2026	17:28:11.650	714.642	1010	OK
12-02-2026	17:28:12.650	715.642	127.864	26.753	508	1	OK	12-02-2026	17:28:12.650	715.642	31.921	OK	12-02-2026	17:28:12.650	715.642	1010	OK
12-02-2026	17:28:13.650	716.642	127.906	26.750	508	1	OK	12-02-2026	17:28:13.650	716.642	31.918	OK	12-02-2026	17:28:13.650	716.642	1010	OK
12-02-2026	17:28:14.650	717.642	127.999	26.742	508	1	OK	12-02-2026	17:28:14.650	717.642	31.916	OK	12-02-2026	17:28:14.650	717.642	1010	OK
12-02-2026	17:28:15.650	718.642	127.997	26.743	508	1	OK	12-02-2026	17:28:15.650	718.642	31.913	OK	12-02-2026	17:28:15.650	718.642	1010	OK
12-02-2026	17:28:16.650	719.642	127.997	26.743	508	1	OK	12-02-2026	17:28:16.650	719.642	31.913	OK	12-02-2026	17:28:16.650	719.642	1010	OK
12-02-2026	17:28:17.650	720.641	127.967	26.746	508	1	OK	12-02-2026	17:28:17.650	720.641	31.912	OK	12-02-2026	17:28:17.650	720.641	1010	OK
12-02-2026	17:28:18.650	721.642	128.017	26.742	508	1	OK	12-02-2026	17:28:18.650	721.642	31.910	OK	12-02-2026	17:28:18.650	721.642	1010	OK
12-02-2026	17:28:19.650	722.642	128.100	26.735	508	1	OK	12-02-2026	17:28:19.650	722.642	31.908	OK	12-02-2026	17:28:19.650	722.642	1010	OK
12-02-2026	17:28:20.651	723.642	128.037	26.741	508	1	OK	12-02-2026	17:28:20.651	723.642	31.907	OK	12-02-2026	17:28:20.651	723.642	1010	OK
12-02-2026	17:28:21.650	724.642	128.149	26.731	508	1	OK	12-02-2026	17:28:21.650	724.642	31.906	OK	12-02-2026	17:28:21.650	724.642	1010	OK
12-02-2026	17:28:22.652	725.644	128.163	26.730	508	0	OK	12-02-2026	17:28:22.652	725.644	31.905	OK	12-02-2026	17:28:22.652	725.644	1010	OK
12-02-2026	17:28:23.661	726.652	128.103	26.735	508	0	OK	12-02-2026	17:28:23.661	726.652	31.907	OK	12-02-2026	17:28:23.661	726.652	1010	OK
12-02-2026	17:28:24.651	727.643	128.075	26.737	508	0	OK	12-02-2026	17:28:24.651	727.643	31.909	OK	12-02-2026	17:28:24.651	727.643	1010	OK
12-02-2026	17:28:25.651	728.643	128.088	26.735	508	1	OK	12-02-2026	17:28:25.651	728.643	31.912	OK	12-02-2026	17:28:25.651	728.643	1010	OK
12-02-2026	17:28:26.651	729.643	128.144	26.729	508	1	OK	12-02-2026	17:28:26.651	729.643	31.915	OK	12-02-2026	17:28:26.651	729.643	1010	OK
12-02-2026	17:28:27.651	730.642	128.113	26.730	508	1	OK	12-02-2026	17:28:27.651	730.642	31.922	OK	12-02-2026	17:28:27.651	730.642	1010	OK
12-02-2026	17:28:28.651	731.643	128.081	26.731	508	1	OK	12-02-2026	17:28:28.651	731.643	31.929	OK	12-02-2026	17:28:28.651	731.643	1010	OK
12-02-2026	17:28:29.651	732.643	128.011	26.736	508	1	OK	12-02-2026	17:28:29.651	732.643	31.934	OK	12-02-2026	17:28:29.651	732.643	1010	OK
12-02-2026	17:28:30.653	733.644	128.066	26.731	508	0	OK	12-02-2026	17:28:30.653	733.644	31.934	OK	12-02-2026	17:28:30.653	733.644	1010	OK
12-02-2026	17:28:31.654	734.645	128.170	26.724	508	0	OK	12-02-2026	17:28:31.654	734.645	31.925	OK	12-02-2026	17:28:31.654	734.645	1010	OK
12-02-2026	17:28:32.659	735.650	128.174	26.726	508	1	OK	12-02-2026	17:28:32.659	735.650	31.916	OK	12-02-2026	17:28:32.659	735.650	1010	OK
12-02-2026	17:28:33.654	736.646	128.266	26.719	508	0	OK	12-02-2026	17:28:33.654	736.646	31.911	OK	12-02-2026	17:28:33.654	736.646	1010	OK
12-02-2026	17:28:34.655	737.646	128.195	26.726	508	0	OK	12-02-2026	17:28:34.655	737.646	31.909	OK	12-02-2026	17:28:34.655	737.646	1010	OK
12-02-2026	17:28:35.653	738.645	128.203	26.725	508	1	OK	12-02-2026	17:28:35.653	738.645	31.910	OK	12-02-2026	17:28:35.653	738.645	1010	OK
12-02-2026	17:28:36.655	739.646	128.274	26.718	508	0	OK	12-02-2026	17:28:36.655	739.646	31.912	OK	12-02-2026	17:28:36.655	739.646	1010	OK
12-02-2026	17:28:37.657	740.648	128.224	26.722	508	0	OK	12-02-2026	17:28:37.657	740.648	31.914	OK	12-02-2026	17:28:37.657	740.648	1010	OK
12-02-2026	17:28:38.655	741.647	128.234	26.720	508	0	OK	12-02-2026	17:28:38.655	741.647	31.918	OK	12-02-2026	17:28:38.655	741.647	1010	OK
12-02-2026	17:28:39.656	742.647	128.138	26.728	508	0	OK	12-02-2026	17:28:39.656	742.647	31.921	OK	12-02-2026	17:28:39.656	742.647	1010	OK
12-02-2026	17:28:40.657	743.649	128.071	26.733	508	0	OK	12-02-2026	17:28:40.657	743.649	31.925	OK	12-02-2026	17:28:40.657	743.649	1010	OK
12-02-2026	17:28:41.659	744.650	128.218	26.719	508	1	OK	12-02-2026	17:28:41.659	744.650	31.927	OK	12-02-2026	17:28:41.659	744.650	1010	OK
12-02-2026	17:28:42.658	745.649	128.251	26.716	508	1	OK	12-02-2026	17:28:42.658	745.649	31.927	OK	12-02-2026	17:28:42.658	745.649	1010	OK
12-02-2026	17:28:43.658	746.650	128.199	26.721	508	1	OK	12-02-2026	17:28:43.658	746.650	31.926	OK	12-02-2026	17:28:43.658	746.650	1010	OK
12-02-2026	17:28:44.658	747.649	128.207	26.720	508	1	OK	12-02-2026	17:28:44.658	747.649	31.927	OK	12-02-2026	17:28:44.658	747.649	1010	OK
12-02-2026	17:28:45.658	748.650	128.312	26.711	508	1	OK	12-02-2026	17:28:45.658	748.650	31.925	OK	12-02-2026	17:28:45.658	748.650	1010	OK
12-02-2026	17:28:46.658	749.649	128.240	26.717	508	1	OK	12-02-2026	17:28:46.658	749.649	31.927	OK	12-02-2026	17:28:46.658	749.649	1010	OK
12-02-2026	17:28:47.659	750.650	128.318	26.711	508	1	OK	12-02-2026	17:28:47.659	750.650	31.923	OK	12-02-2026	17:28:47.659	750.650	1010	OK
12-02-2026	17:28:48.659	751.650	128.285	26.714	507	1	OK	12-02-2026	17:28:48.659	751.650	31.923	OK	12-02-2026	17:28:48.659	751.650	1010	OK
12-02-2026	17:28:49.658	752.650	128.296	26.713	508	1	OK	12-02-2026	17:28:49.658	752.650	31.923	OK	12-02-2026	17:28:49.658	752.650	1010	OK
12-02-2026	17:28:50.659	753.650	128.345	26.708	508	1	OK	12-02-2026	17:28:50.659	753.650	31.925	OK	12-02-2026	17:28:50.659	753.650	1010	OK
12-02-2026	17:28:51.657	754.649	128.301	26.712	508	1	OK	12-02-2026	17:28:51.657	754.649	31.925	OK	12-02-2026	17:28:51.657	754.649	1010	OK
12-02-2026	17:28:52.658	755.650	128.249	26.717	508	1	OK	12-02-2026	17:28:52.658	755.650	31.924	OK	12-02-2026	17:28:52.658	755.650	1010	OK
12-02-2026	17:28:53.660	756.651	128.387	26.705	507	1	OK	12-02-2026	17:28:53.660	756.651	31.922	OK	12-02-2026	17:28:53.660	756.651	1010	OK
12-02-2026	17:28:54.661	757.652	128.294	26.714	508	1	OK	12-02-2026	17:28:54.661	757.652	31.920	OK	12-02-2026	17:28:54.661	757.652	1010	OK
12-02-2026	17:28:55.661	758.652	128.394	26.706	508	1	OK	12-02-2026	17:28:55.661	758.652	31.916	OK	12-02-2026	17:28:55.661	758.652	1010	OK
12-02-2026	17:28:56.660	759.652	128.373	26.709	508	1	OK	12-02-2026	17:28:56.660	759.652	31.912	OK	12-02-2026	17:28:56.660	759.652	1010	OK
12-02-2026	17:28:57.660	760.652	128.448	26.704	508	1	OK	12-02-2026	17:28:57.660	760.652	31.905	OK	12-02-2026	17:28:57.660	760.652	1010	OK
12-02-2026	17:28:58.660	761.652	128.469	26.704	508	1	OK	12-02-2026	17:28:58.660	761.652	31.898	OK	12-02-2026	17:28:58.660	761.652	1010	OK
12-02-2026	17:28:59.678	762.669	128.515	26.702	507	1	OK	12-02-2026	17:28:59.678	762.669	31.890	OK	12-02-2026	17:28:59.678	762.669	1010	OK
12-02-2026	17:29:00.660	763.652	128.541	26.701	507	1	OK	12-02-2026	17:29:00.660	763.652	31.885	OK	12-02-2026	17:29:00.660	763.652	1010	OK
12-02-2026	17:29:01.661	764.652	128.594	26.697	507	0	OK	12-02-2026	17:29:01.661	764.652	31.882	OK	12-02-2026	17:29:01.661	764.652	1010	OK
12-02-2026	17:29:02.661	765.652	128.575	26.699	507	1	OK	12-02-2026	17:29:02.661	765.652	31.881	OK	12-02-2026	17:29:02.661	765.652	1010	OK
12-02-2026	17:29:03.664	766.655	128.517	26.704	507	1	OK	12-02-2026	17:29:03.664	766.655	31.882	OK	12-02-2026	17:29:03.664	766.655	1010	OK
12-02-2026	17:29:04.662	767.653	128.533	26.702	508	1	OK	12-02-2026	17:29:04.662	767.653	31.884	OK	12-02-2026	17:29:04.662	767.653	1010	OK
12-02-2026	17:29:05.662	768.654	128.631	26.692	507	1	OK	12-02-2026	17:29:05.662	768.654	31.888	OK	12-02-2026	17:29:05.662	768.654	1010	OK
12-02-2026	17:29:06.661	769.653	128.597	26.694	507	1	OK	12-02-2026	17:29:06.661	769.653	31.892	OK	12-02-2026	17:29:06.661	769.653	1010	OK
12-02-2026	17:29:07.662	770.654	128.563	26.696	507	1	OK	12-02-2026	17:29:07.662	770.654	31.896	OK	12-02-2026	17:29:07.662	770.654	1010	OK
12-02-2026	17:29:08.662	771.653	128.554	26.696	507	1	OK	12-02-2026	17:29:08.662	771.653	31.899	OK	12-02-2026	17:29:08.662	771.653	1010	OK
12-02-2026	17:29:09.665	772.656	128.556	26.695	507	1	OK	12-02-2026	17:29:09.665	772.656	31.902	OK	12-02-2026	17:29:09.665	772.656	1010	OK
12-02-2026	17:29:10.663	773.654	128.610	26.689	507	1	OK	12-02-2026	17:29:10.663	773.654	31.906	OK	12-02-2026	17:29:10.663	773.654	1010	OK
12-02-2026	17:29:11.662	774.654	128.533	26.696	507	1	OK	12-02-2026	17:29:11.662	774.654	31.906	OK	12-02-2026	17:29:11.662	774.654	1010	OK
12-02-2026	17:29:12.664	775.655	128.590	26.690	507	1	OK	12-02-2026	17:29:12.664	775.655	31.909	OK	12-02-2026	17:29:12.664	775.655	1010	OK
12-02-2026	17:29:13.664	776.655	128.565	26.692	507	0	OK	12-02-2026	17:29:13.664	776.655	31.910	OK	12-02-2026	17:29:13.664	776.655	1010	OK
12-02-2026	17:29:14.663	777.655	128.589	26.689	507	1	OK	12-02-2026	17:29:14.663	777.655	31.913	OK	12-02-2026	17:29:14.663	777.655	1010	OK
12-02-2026	17:29:15.664	778.656	128.641	26.684	507	1	OK	12-02-2026	17:29:15.664	778.656	31.914	OK	12-02-2026	17:29:15.664	778.656	1010	OK
