#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.704	52.755	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.361	24.660	44.816	27.885	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-02-2026	17:23:47.702	450.693	114.402	28.331	298	1	OK	12-02-2026	17:23:47.702	450.693	31.871	OK	12-02-2026	17:23:47.702	450.693	1009	OK
12-02-2026	17:23:48.701	451.692	114.463	28.326	298	0	OK	12-02-2026	17:23:48.701	451.692	31.866	OK	12-02-2026	17:23:48.701	451.692	1009	OK
12-02-2026	17:23:49.701	452.692	114.454	28.328	298	1	OK	12-02-2026	17:23:49.701	452.692	31.862	OK	12-02-2026	17:23:49.701	452.692	1009	OK
12-02-2026	17:23:50.702	453.693	114.569	28.317	298	1	OK	12-02-2026	17:23:50.702	453.693	31.858	OK	12-02-2026	17:23:50.702	453.693	1009	OK
12-02-2026	17:23:51.701	454.693	114.498	28.326	298	0	OK	12-02-2026	17:23:51.701	454.693	31.852	OK	12-02-2026	17:23:51.701	454.693	1009	OK
12-02-2026	17:23:52.702	455.693	114.532	28.323	298	1	OK	12-02-2026	17:23:52.702	455.693	31.850	OK	12-02-2026	17:23:52.702	455.693	1009	OK
12-02-2026	17:23:53.703	456.694	114.621	28.315	298	1	OK	12-02-2026	17:23:53.703	456.694	31.845	OK	12-02-2026	17:23:53.703	456.694	1009	OK
12-02-2026	17:23:54.703	457.694	114.509	28.327	298	0	OK	12-02-2026	17:23:54.703	457.694	31.844	OK	12-02-2026	17:23:54.703	457.694	1009	OK
12-02-2026	17:23:55.704	458.695	114.518	28.325	298	0	OK	12-02-2026	17:23:55.704	458.695	31.848	OK	12-02-2026	17:23:55.704	458.695	1009	OK
12-02-2026	17:23:56.704	459.695	114.548	28.320	298	0	OK	12-02-2026	17:23:56.704	459.695	31.855	OK	12-02-2026	17:23:56.704	459.695	1009	OK
12-02-2026	17:23:57.704	460.696	114.484	28.324	298	0	OK	12-02-2026	17:23:57.704	460.696	31.865	OK	12-02-2026	17:23:57.704	460.696	1009	OK
12-02-2026	17:23:58.704	461.695	114.421	28.329	298	0	OK	12-02-2026	17:23:58.704	461.695	31.871	OK	12-02-2026	17:23:58.704	461.695	1009	OK
12-02-2026	17:23:59.705	462.696	114.518	28.317	298	0	OK	12-02-2026	17:23:59.705	462.696	31.878	OK	12-02-2026	17:23:59.705	462.696	1009	OK
12-02-2026	17:24:00.705	463.696	114.369	28.331	298	1	OK	12-02-2026	17:24:00.705	463.696	31.884	OK	12-02-2026	17:24:00.705	463.696	1009	OK
12-02-2026	17:24:01.706	464.697	114.497	28.317	298	0	OK	12-02-2026	17:24:01.706	464.697	31.886	OK	12-02-2026	17:24:01.706	464.697	1009	OK
12-02-2026	17:24:02.708	465.700	114.416	28.325	298	0	OK	12-02-2026	17:24:02.708	465.700	31.888	OK	12-02-2026	17:24:02.708	465.700	1009	OK
12-02-2026	17:24:03.707	466.699	114.431	28.324	298	0	OK	12-02-2026	17:24:03.707	466.699	31.886	OK	12-02-2026	17:24:03.707	466.699	1009	OK
12-02-2026	17:24:04.708	467.700	114.407	28.327	298	0	OK	12-02-2026	17:24:04.708	467.700	31.884	OK	12-02-2026	17:24:04.708	467.700	1009	OK
12-02-2026	17:24:05.708	468.700	114.417	28.326	298	1	OK	12-02-2026	17:24:05.708	468.700	31.884	OK	12-02-2026	17:24:05.708	468.700	1009	OK
12-02-2026	17:24:06.708	469.699	114.503	28.317	298	0	OK	12-02-2026	17:24:06.708	469.699	31.884	OK	12-02-2026	17:24:06.708	469.699	1009	OK
12-02-2026	17:24:07.708	470.700	114.436	28.324	298	1	OK	12-02-2026	17:24:07.708	470.700	31.884	OK	12-02-2026	17:24:07.708	470.700	1009	OK
12-02-2026	17:24:08.709	471.700	114.494	28.319	298	0	OK	12-02-2026	17:24:08.709	471.700	31.880	OK	12-02-2026	17:24:08.709	471.700	1009	OK
12-02-2026	17:24:09.709	472.700	114.441	28.325	298	0	OK	12-02-2026	17:24:09.709	472.700	31.878	OK	12-02-2026	17:24:09.709	472.700	1009	OK
12-02-2026	17:24:10.710	473.701	114.397	28.331	298	0	OK	12-02-2026	17:24:10.710	473.701	31.873	OK	12-02-2026	17:24:10.710	473.701	1009	OK
12-02-2026	17:24:11.710	474.702	114.453	28.327	298	0	OK	12-02-2026	17:24:11.710	474.702	31.866	OK	12-02-2026	17:24:11.710	474.702	1009	OK
12-02-2026	17:24:12.710	475.701	114.531	28.321	298	0	OK	12-02-2026	17:24:12.710	475.701	31.858	OK	12-02-2026	17:24:12.710	475.701	1009	OK
12-02-2026	17:24:13.709	476.701	114.429	28.333	298	0	OK	12-02-2026	17:24:13.709	476.701	31.853	OK	12-02-2026	17:24:13.709	476.701	1009	OK
12-02-2026	17:24:14.710	477.701	114.489	28.327	298	0	OK	12-02-2026	17:24:14.710	477.701	31.852	OK	12-02-2026	17:24:14.710	477.701	1009	OK
12-02-2026	17:24:15.722	478.714	114.413	28.336	298	0	OK	12-02-2026	17:24:15.722	478.714	31.848	OK	12-02-2026	17:24:15.722	478.714	1009	OK
12-02-2026	17:24:16.711	479.703	114.447	28.334	298	0	OK	12-02-2026	17:24:16.711	479.703	31.842	OK	12-02-2026	17:24:16.711	479.703	1009	OK
12-02-2026	17:24:17.711	480.702	114.539	28.325	298	0	OK	12-02-2026	17:24:17.711	480.702	31.840	OK	12-02-2026	17:24:17.711	480.702	1009	OK
12-02-2026	17:24:18.714	481.705	114.546	28.325	298	0	OK	12-02-2026	17:24:18.714	481.705	31.837	OK	12-02-2026	17:24:18.714	481.705	1009	OK
12-02-2026	17:24:19.712	482.704	114.465	28.333	298	0	OK	12-02-2026	17:24:19.712	482.704	31.839	OK	12-02-2026	17:24:19.712	482.704	1009	OK
12-02-2026	17:24:20.712	483.704	114.472	28.332	298	0	OK	12-02-2026	17:24:20.712	483.704	31.840	OK	12-02-2026	17:24:20.712	483.704	1009	OK
12-02-2026	17:24:21.712	484.704	114.548	28.324	298	0	OK	12-02-2026	17:24:21.712	484.704	31.840	OK	12-02-2026	17:24:21.712	484.704	1009	OK
12-02-2026	17:24:22.714	485.705	114.491	28.330	298	0	OK	12-02-2026	17:24:22.714	485.705	31.840	OK	12-02-2026	17:24:22.714	485.705	1009	OK
12-02-2026	17:24:23.713	486.705	114.512	28.328	298	0	OK	12-02-2026	17:24:23.713	486.705	31.839	OK	12-02-2026	17:24:23.713	486.705	1009	OK
12-02-2026	17:24:24.713	487.705	114.500	28.329	298	0	OK	12-02-2026	17:24:24.713	487.705	31.840	OK	12-02-2026	17:24:24.713	487.705	1009	OK
12-02-2026	17:24:25.714	488.706	114.541	28.325	298	0	OK	12-02-2026	17:24:25.714	488.706	31.839	OK	12-02-2026	17:24:25.714	488.706	1009	OK
12-02-2026	17:24:26.715	489.706	114.529	28.326	298	0	OK	12-02-2026	17:24:26.715	489.706	31.840	OK	12-02-2026	17:24:26.715	489.706	1009	OK
12-02-2026	17:24:27.714	490.705	114.493	28.329	298	0	OK	12-02-2026	17:24:27.714	490.705	31.843	OK	12-02-2026	17:24:27.714	490.705	1009	OK
12-02-2026	17:24:28.715	491.707	114.500	28.328	298	0	OK	12-02-2026	17:24:28.715	491.707	31.844	OK	12-02-2026	17:24:28.715	491.707	1009	OK
12-02-2026	17:24:29.717	492.708	114.552	28.322	298	0	OK	12-02-2026	17:24:29.717	492.708	31.846	OK	12-02-2026	17:24:29.717	492.708	1009	OK
12-02-2026	17:24:30.716	493.708	114.488	28.329	298	0	OK	12-02-2026	17:24:30.716	493.708	31.845	OK	12-02-2026	17:24:30.716	493.708	1009	OK
12-02-2026	17:24:31.716	494.708	114.495	28.328	298	0	OK	12-02-2026	17:24:31.716	494.708	31.846	OK	12-02-2026	17:24:31.716	494.708	1009	OK
12-02-2026	17:24:32.716	495.708	114.449	28.333	298	0	OK	12-02-2026	17:24:32.716	495.708	31.845	OK	12-02-2026	17:24:32.716	495.708	1009	OK
12-02-2026	17:24:33.716	496.708	114.438	28.335	298	0	OK	12-02-2026	17:24:33.716	496.708	31.842	OK	12-02-2026	17:24:33.716	496.708	1009	OK
12-02-2026	17:24:34.717	497.708	114.412	28.338	298	0	OK	12-02-2026	17:24:34.717	497.708	31.841	OK	12-02-2026	17:24:34.717	497.708	1009	OK
12-02-2026	17:24:35.718	498.710	114.486	28.331	298	0	OK	12-02-2026	17:24:35.718	498.710	31.838	OK	12-02-2026	17:24:35.718	498.710	1009	OK
12-02-2026	17:24:36.716	499.708	114.582	28.321	298	0	OK	12-02-2026	17:24:36.716	499.708	31.838	OK	12-02-2026	17:24:36.716	499.708	1009	OK
12-02-2026	17:24:37.729	500.721	114.463	28.334	298	0	OK	12-02-2026	17:24:37.729	500.721	31.836	OK	12-02-2026	17:24:37.729	500.721	1009	OK
12-02-2026	17:24:38.717	501.708	114.458	28.335	298	0	OK	12-02-2026	17:24:38.717	501.708	31.834	OK	12-02-2026	17:24:38.717	501.708	1009	OK
12-02-2026	17:24:39.716	502.708	114.430	28.339	298	0	OK	12-02-2026	17:24:39.716	502.708	31.830	OK	12-02-2026	17:24:39.716	502.708	1009	OK
12-02-2026	17:24:40.716	503.708	114.586	28.324	298	0	OK	12-02-2026	17:24:40.716	503.708	31.825	OK	12-02-2026	17:24:40.716	503.708	1009	OK
12-02-2026	17:24:41.716	504.708	114.520	28.332	298	0	OK	12-02-2026	17:24:41.716	504.708	31.821	OK	12-02-2026	17:24:41.716	504.708	1009	OK
12-02-2026	17:24:42.717	505.708	114.616	28.322	298	0	OK	12-02-2026	17:24:42.717	505.708	31.821	OK	12-02-2026	17:24:42.717	505.708	1009	OK
12-02-2026	17:24:43.717	506.708	114.516	28.333	298	-1	OK	12-02-2026	17:24:43.717	506.708	31.819	OK	12-02-2026	17:24:43.717	506.708	1009	OK
12-02-2026	17:24:44.718	507.709	114.535	28.331	298	0	OK	12-02-2026	17:24:44.718	507.709	31.819	OK	12-02-2026	17:24:44.718	507.709	1009	OK
12-02-2026	17:24:45.718	508.710	114.648	28.320	298	0	OK	12-02-2026	17:24:45.718	508.710	31.816	OK	12-02-2026	17:24:45.718	508.710	1009	OK
12-02-2026	17:24:46.717	509.709	114.574	28.328	298	0	OK	12-02-2026	17:24:46.717	509.709	31.815	OK	12-02-2026	17:24:46.717	509.709	1009	OK
12-02-2026	17:24:47.719	510.710	114.629	28.322	298	0	OK	12-02-2026	17:24:47.719	510.710	31.816	OK	12-02-2026	17:24:47.719	510.710	1009	OK
12-02-2026	17:24:48.720	511.711	114.537	28.331	298	0	OK	12-02-2026	17:24:48.720	511.711	31.818	OK	12-02-2026	17:24:48.720	511.711	1009	OK
12-02-2026	17:24:49.719	512.710	114.611	28.323	298	0	OK	12-02-2026	17:24:49.719	512.710	31.819	OK	12-02-2026	17:24:49.719	512.710	1009	OK
12-02-2026	17:24:50.719	513.710	114.502	28.335	298	0	OK	12-02-2026	17:24:50.719	513.710	31.817	OK	12-02-2026	17:24:50.719	513.710	1009	OK
12-02-2026	17:24:51.719	514.710	114.578	28.327	298	0	OK	12-02-2026	17:24:51.719	514.710	31.817	OK	12-02-2026	17:24:51.719	514.710	1009	OK
12-02-2026	17:24:52.719	515.710	114.660	28.319	298	0	OK	12-02-2026	17:24:52.719	515.710	31.815	OK	12-02-2026	17:24:52.719	515.710	1009	OK
12-02-2026	17:24:53.719	516.710	114.622	28.323	298	0	OK	12-02-2026	17:24:53.719	516.710	31.815	OK	12-02-2026	17:24:53.719	516.710	1009	OK
12-02-2026	17:24:54.720	517.711	114.550	28.331	298	0	OK	12-02-2026	17:24:54.720	517.711	31.813	OK	12-02-2026	17:24:54.720	517.711	1009	OK
12-02-2026	17:24:55.728	518.719	114.639	28.322	298	0	OK	12-02-2026	17:24:55.728	518.719	31.812	OK	12-02-2026	17:24:55.728	518.719	1009	OK
12-02-2026	17:24:56.719	519.711	114.534	28.333	298	0	OK	12-02-2026	17:24:56.719	519.711	31.812	OK	12-02-2026	17:24:56.719	519.711	1009	OK
12-02-2026	17:24:57.720	520.712	114.508	28.336	298	0	OK	12-02-2026	17:24:57.720	520.712	31.811	OK	12-02-2026	17:24:57.720	520.712	1009	OK
12-02-2026	17:24:58.719	521.711	114.671	28.320	298	0	OK	12-02-2026	17:24:58.719	521.711	31.807	OK	12-02-2026	17:24:58.719	521.711	1009	OK
12-02-2026	17:24:59.720	522.712	114.606	28.327	298	0	OK	12-02-2026	17:24:59.720	522.712	31.806	OK	12-02-2026	17:24:59.720	522.712	1009	OK
12-02-2026	17:25:00.721	523.712	114.674	28.321	298	0	OK	12-02-2026	17:25:00.721	523.712	31.802	OK	12-02-2026	17:25:00.721	523.712	1009	OK
12-02-2026	17:25:01.720	524.712	114.560	28.334	298	0	OK	12-02-2026	17:25:01.720	524.712	31.798	OK	12-02-2026	17:25:01.720	524.712	1009	OK
12-02-2026	17:25:02.720	525.712	114.651	28.325	298	0	OK	12-02-2026	17:25:02.720	525.712	31.796	OK	12-02-2026	17:25:02.720	525.712	1009	OK
12-02-2026	17:25:03.720	526.712	114.635	28.327	298	0	OK	12-02-2026	17:25:03.720	526.712	31.795	OK	12-02-2026	17:25:03.720	526.712	1009	OK
12-02-2026	17:25:04.720	527.712	114.598	28.330	298	0	OK	12-02-2026	17:25:04.720	527.712	31.798	OK	12-02-2026	17:25:04.720	527.712	1009	OK
12-02-2026	17:25:05.720	528.711	114.610	28.328	298	0	OK	12-02-2026	17:25:05.720	528.711	31.801	OK	12-02-2026	17:25:05.720	528.711	1009	OK
12-02-2026	17:25:06.720	529.712	114.614	28.327	298	0	OK	12-02-2026	17:25:06.720	529.712	31.803	OK	12-02-2026	17:25:06.720	529.712	1009	OK
12-02-2026	17:25:07.722	530.714	114.618	28.326	298	0	OK	12-02-2026	17:25:07.722	530.714	31.805	OK	12-02-2026	17:25:07.722	530.714	1009	OK
12-02-2026	17:25:08.722	531.714	114.592	28.328	298	0	OK	12-02-2026	17:25:08.722	531.714	31.808	OK	12-02-2026	17:25:08.722	531.714	1009	OK
12-02-2026	17:25:09.722	532.713	114.625	28.324	298	0	OK	12-02-2026	17:25:09.722	532.713	31.810	OK	12-02-2026	17:25:09.722	532.713	1009	OK
12-02-2026	17:25:10.722	533.713	114.601	28.326	298	0	OK	12-02-2026	17:25:10.722	533.713	31.812	OK	12-02-2026	17:25:10.722	533.713	1009	OK
12-02-2026	17:25:11.722	534.713	114.508	28.336	298	0	OK	12-02-2026	17:25:11.722	534.713	31.811	OK	12-02-2026	17:25:11.722	534.713	1009	OK
12-02-2026	17:25:12.721	535.713	114.538	28.332	298	1	OK	12-02-2026	17:25:12.721	535.713	31.814	OK	12-02-2026	17:25:12.721	535.713	1009	OK
12-02-2026	17:25:13.720	536.712	114.624	28.323	298	1	OK	12-02-2026	17:25:13.720	536.712	31.814	OK	12-02-2026	17:25:13.720	536.712	1009	OK
12-02-2026	17:25:14.721	537.712	114.526	28.333	298	0	OK	12-02-2026	17:25:14.721	537.712	31.815	OK	12-02-2026	17:25:14.721	537.712	1009	OK
12-02-2026	17:25:15.722	538.713	114.500	28.336	298	0	OK	12-02-2026	17:25:15.722	538.713	31.814	OK	12-02-2026	17:25:15.722	538.713	1009	OK
12-02-2026	17:25:16.723	539.715	114.581	28.328	298	1	OK	12-02-2026	17:25:16.723	539.715	31.812	OK	12-02-2026	17:25:16.723	539.715	1009	OK
12-02-2026	17:25:17.723	540.715	114.644	28.322	298	0	OK	12-02-2026	17:25:17.723	540.715	31.810	OK	12-02-2026	17:25:17.723	540.715	1009	OK
12-02-2026	17:25:18.725	541.716	114.625	28.324	298	0	OK	12-02-2026	17:25:18.725	541.716	31.810	OK	12-02-2026	17:25:18.725	541.716	1009	OK
12-02-2026	17:25:19.725	542.716	114.544	28.333	298	0	OK	12-02-2026	17:25:19.725	542.716	31.808	OK	12-02-2026	17:25:19.725	542.716	1009	OK
12-02-2026	17:25:20.725	543.716	114.556	28.332	298	0	OK	12-02-2026	17:25:20.725	543.716	31.807	OK	12-02-2026	17:25:20.725	543.716	1009	OK
12-02-2026	17:25:21.724	544.716	114.542	28.334	298	0	OK	12-02-2026	17:25:21.724	544.716	31.805	OK	12-02-2026	17:25:21.724	544.716	1009	OK
12-02-2026	17:25:22.726	545.717	114.578	28.330	298	1	OK	12-02-2026	17:25:22.726	545.717	31.806	OK	12-02-2026	17:25:22.726	545.717	1009	OK
12-02-2026	17:25:23.726	546.718	114.553	28.332	298	1	OK	12-02-2026	17:25:23.726	546.718	31.808	OK	12-02-2026	17:25:23.726	546.718	1009	OK
12-02-2026	17:25:24.726	547.717	114.498	28.337	298	0	OK	12-02-2026	17:25:24.726	547.717	31.811	OK	12-02-2026	17:25:24.726	547.717	1009	OK
12-02-2026	17:25:25.727	548.718	114.469	28.339	298	1	OK	12-02-2026	17:25:25.727	548.718	31.815	OK	12-02-2026	17:25:25.727	548.718	1009	OK
12-02-2026	17:25:26.726	549.718	114.480	28.337	298	0	OK	12-02-2026	17:25:26.726	549.718	31.818	OK	12-02-2026	17:25:26.726	549.718	1009	OK
12-02-2026	17:25:27.726	550.718	114.392	28.346	298	0	OK	12-02-2026	17:25:27.726	550.718	31.819	OK	12-02-2026	17:25:27.726	550.718	1009	OK
12-02-2026	17:25:28.727	551.718	114.504	28.334	298	0	OK	12-02-2026	17:25:28.727	551.718	31.820	OK	12-02-2026	17:25:28.727	551.718	1009	OK
12-02-2026	17:25:29.726	552.718	114.525	28.331	298	0	OK	12-02-2026	17:25:29.726	552.718	31.823	OK	12-02-2026	17:25:29.726	552.718	1009	OK
12-02-2026	17:25:30.726	553.717	114.515	28.332	298	0	OK	12-02-2026	17:25:30.726	553.717	31.823	OK	12-02-2026	17:25:30.726	553.717	1009	OK
12-02-2026	17:25:31.726	554.717	114.507	28.332	298	0	OK	12-02-2026	17:25:31.726	554.717	31.826	OK	12-02-2026	17:25:31.726	554.717	1009	OK
12-02-2026	17:25:32.726	555.717	114.486	28.335	298	0	OK	12-02-2026	17:25:32.726	555.717	31.823	OK	12-02-2026	17:25:32.726	555.717	1009	OK
12-02-2026	17:25:33.725	556.716	114.448	28.339	298	0	OK	12-02-2026	17:25:33.725	556.716	31.823	OK	12-02-2026	17:25:33.725	556.716	1009	OK
12-02-2026	17:25:34.726	557.718	114.441	28.340	298	0	OK	12-02-2026	17:25:34.726	557.718	31.822	OK	12-02-2026	17:25:34.726	557.718	1009	OK
12-02-2026	17:25:35.729	558.720	114.472	28.337	298	0	OK	12-02-2026	17:25:35.729	558.720	31.821	OK	12-02-2026	17:25:35.729	558.720	1009	OK
12-02-2026	17:25:36.728	559.719	114.458	28.339	298	0	OK	12-02-2026	17:25:36.728	559.719	31.819	OK	12-02-2026	17:25:36.728	559.719	1009	OK
12-02-2026	17:25:37.726	560.718	114.557	28.330	298	0	OK	12-02-2026	17:25:37.726	560.718	31.814	OK	12-02-2026	17:25:37.726	560.718	1009	OK
12-02-2026	17:25:38.726	561.718	114.529	28.334	298	0	OK	12-02-2026	17:25:38.726	561.718	31.810	OK	12-02-2026	17:25:38.726	561.718	1009	OK
12-02-2026	17:25:39.726	562.718	114.506	28.338	298	0	OK	12-02-2026	17:25:39.726	562.718	31.804	OK	12-02-2026	17:25:39.726	562.718	1009	OK
12-02-2026	17:25:40.727	563.719	114.545	28.335	298	0	OK	12-02-2026	17:25:40.727	563.719	31.800	OK	12-02-2026	17:25:40.727	563.719	1009	OK
12-02-2026	17:25:41.728	564.719	114.441	28.347	298	0	OK	12-02-2026	17:25:41.728	564.719	31.796	OK	12-02-2026	17:25:41.728	564.719	1009	OK
12-02-2026	17:25:42.727	565.719	114.573	28.334	298	0	OK	12-02-2026	17:25:42.727	565.719	31.793	OK	12-02-2026	17:25:42.727	565.719	1009	OK
12-02-2026	17:25:43.728	566.719	114.566	28.336	298	0	OK	12-02-2026	17:25:43.728	566.719	31.788	OK	12-02-2026	17:25:43.728	566.719	1009	OK
12-02-2026	17:25:44.739	567.730	114.556	28.339	298	0	OK	12-02-2026	17:25:44.739	567.730	31.781	OK	12-02-2026	17:25:44.739	567.730	1009	OK
12-02-2026	17:25:45.727	568.719	114.638	28.332	298	0	OK	12-02-2026	17:25:45.727	568.719	31.775	OK	12-02-2026	17:25:45.727	568.719	1009	OK
12-02-2026	17:25:46.728	569.719	114.610	28.336	298	0	OK	12-02-2026	17:25:46.728	569.719	31.771	OK	12-02-2026	17:25:46.728	569.719	1009	OK
12-02-2026	17:25:47.730	570.721	114.682	28.329	298	0	OK	12-02-2026	17:25:47.730	570.721	31.769	OK	12-02-2026	17:25:47.730	570.721	1009	OK
12-02-2026	17:25:48.728	571.720	114.548	28.343	298	0	OK	12-02-2026	17:25:48.728	571.720	31.769	OK	12-02-2026	17:25:48.728	571.720	1009	OK
12-02-2026	17:25:49.728	572.719	114.570	28.341	298	0	OK	12-02-2026	17:25:49.728	572.719	31.768	OK	12-02-2026	17:25:49.728	572.719	1009	OK
12-02-2026	17:25:50.730	573.722	114.558	28.342	298	0	OK	12-02-2026	17:25:50.730	573.722	31.769	OK	12-02-2026	17:25:50.730	573.722	1009	OK
12-02-2026	17:25:51.729	574.721	114.579	28.340	298	0	OK	12-02-2026	17:25:51.729	574.721	31.768	OK	12-02-2026	17:25:51.729	574.721	1009	OK
12-02-2026	17:25:52.730	575.721	114.596	28.338	298	0	OK	12-02-2026	17:25:52.730	575.721	31.769	OK	12-02-2026	17:25:52.730	575.721	1009	OK
12-02-2026	17:25:53.729	576.721	114.546	28.344	298	0	OK	12-02-2026	17:25:53.729	576.721	31.766	OK	12-02-2026	17:25:53.729	576.721	1009	OK
12-02-2026	17:25:54.729	577.721	114.590	28.340	298	0	OK	12-02-2026	17:25:54.729	577.721	31.764	OK	12-02-2026	17:25:54.729	577.721	1009	OK
12-02-2026	17:25:55.729	578.721	114.633	28.336	298	0	OK	12-02-2026	17:25:55.729	578.721	31.762	OK	12-02-2026	17:25:55.729	578.721	1009	OK
12-02-2026	17:25:56.732	579.723	114.636	28.336	298	0	OK	12-02-2026	17:25:56.732	579.723	31.761	OK	12-02-2026	17:25:56.732	579.723	1009	OK
12-02-2026	17:25:57.730	580.721	114.528	28.347	298	0	OK	12-02-2026	17:25:57.730	580.721	31.762	OK	12-02-2026	17:25:57.730	580.721	1009	OK
12-02-2026	17:25:58.730	581.721	114.592	28.340	298	0	OK	12-02-2026	17:25:58.730	581.721	31.763	OK	12-02-2026	17:25:58.730	581.721	1009	OK
12-02-2026	17:25:59.730	582.722	114.599	28.339	298	0	OK	12-02-2026	17:25:59.730	582.722	31.764	OK	12-02-2026	17:25:59.730	582.722	1009	OK
12-02-2026	17:26:00.730	583.722	114.657	28.333	298	0	OK	12-02-2026	17:26:00.730	583.722	31.764	OK	12-02-2026	17:26:00.730	583.722	1009	OK
12-02-2026	17:26:01.731	584.723	114.654	28.333	298	0	OK	12-02-2026	17:26:01.731	584.723	31.765	OK	12-02-2026	17:26:01.731	584.723	1009	OK
12-02-2026	17:26:02.730	585.722	114.643	28.335	298	0	OK	12-02-2026	17:26:02.730	585.722	31.762	OK	12-02-2026	17:26:02.730	585.722	1009	OK
12-02-2026	17:26:03.731	586.722	114.602	28.340	298	0	OK	12-02-2026	17:26:03.731	586.722	31.759	OK	12-02-2026	17:26:03.731	586.722	1009	OK
12-02-2026	17:26:04.733	587.724	114.665	28.334	298	0	OK	12-02-2026	17:26:04.733	587.724	31.757	OK	12-02-2026	17:26:04.733	587.724	1009	OK
12-02-2026	17:26:05.733	588.724	114.543	28.347	298	0	OK	12-02-2026	17:26:05.733	588.724	31.756	OK	12-02-2026	17:26:05.733	588.724	1009	OK
12-02-2026	17:26:06.733	589.725	114.666	28.335	298	0	OK	12-02-2026	17:26:06.733	589.725	31.753	OK	12-02-2026	17:26:06.733	589.725	1009	OK
12-02-2026	17:26:07.732	590.724	114.608	28.341	298	0	OK	12-02-2026	17:26:07.732	590.724	31.753	OK	12-02-2026	17:26:07.732	590.724	1009	OK
12-02-2026	17:26:08.733	591.725	114.611	28.341	298	0	OK	12-02-2026	17:26:08.733	591.725	31.752	OK	12-02-2026	17:26:08.733	591.725	1009	OK
12-02-2026	17:26:09.734	592.725	114.623	28.340	298	0	OK	12-02-2026	17:26:09.734	592.725	31.751	OK	12-02-2026	17:26:09.734	592.725	1009	OK
12-02-2026	17:26:10.734	593.725	114.659	28.337	298	0	OK	12-02-2026	17:26:10.734	593.725	31.748	OK	12-02-2026	17:26:10.734	593.725	1009	OK
12-02-2026	17:26:11.733	594.724	114.655	28.338	298	0	OK	12-02-2026	17:26:11.733	594.724	31.746	OK	12-02-2026	17:26:11.733	594.724	1009	OK
12-02-2026	17:26:12.734	595.726	114.669	28.337	298	0	OK	12-02-2026	17:26:12.734	595.726	31.744	OK	12-02-2026	17:26:12.734	595.726	1009	OK
12-02-2026	17:26:13.742	596.733	114.620	28.343	298	1	OK	12-02-2026	17:26:13.742	596.733	31.741	OK	12-02-2026	17:26:13.742	596.733	1009	OK
12-02-2026	17:26:14.737	597.729	114.768	28.328	298	0	OK	12-02-2026	17:26:14.737	597.729	31.739	OK	12-02-2026	17:26:14.737	597.729	1009	OK
12-02-2026	17:26:15.736	598.728	114.668	28.339	298	0	OK	12-02-2026	17:26:15.736	598.728	31.737	OK	12-02-2026	17:26:15.736	598.728	1009	OK
