#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-02-2026	19:02:12.239	411.540	125.766	26.271	211	0	OK	12-02-2026	19:02:12.239	411.540	34.164	OK	12-02-2026	19:02:12.239	411.540	1010	OK
12-02-2026	19:02:13.238	412.540	125.709	26.276	211	0	OK	12-02-2026	19:02:13.238	412.540	34.165	OK	12-02-2026	19:02:13.238	412.540	1010	OK
12-02-2026	19:02:14.238	413.540	125.699	26.277	211	0	OK	12-02-2026	19:02:14.238	413.540	34.165	OK	12-02-2026	19:02:14.238	413.540	1010	OK
12-02-2026	19:02:15.238	414.540	125.625	26.283	211	0	OK	12-02-2026	19:02:15.238	414.540	34.168	OK	12-02-2026	19:02:15.238	414.540	1010	OK
12-02-2026	19:02:16.239	415.540	125.666	26.279	211	0	OK	12-02-2026	19:02:16.239	415.540	34.169	OK	12-02-2026	19:02:16.239	415.540	1010	OK
12-02-2026	19:02:17.240	416.542	125.725	26.273	211	0	OK	12-02-2026	19:02:17.240	416.542	34.171	OK	12-02-2026	19:02:17.240	416.542	1010	OK
12-02-2026	19:02:18.238	417.540	125.587	26.286	211	0	OK	12-02-2026	19:02:18.238	417.540	34.170	OK	12-02-2026	19:02:18.238	417.540	1010	OK
12-02-2026	19:02:19.240	418.542	125.709	26.275	211	0	OK	12-02-2026	19:02:19.240	418.542	34.169	OK	12-02-2026	19:02:19.240	418.542	1010	OK
12-02-2026	19:02:20.248	419.550	125.650	26.281	211	0	OK	12-02-2026	19:02:20.248	419.550	34.167	OK	12-02-2026	19:02:20.248	419.550	1010	OK
12-02-2026	19:02:21.240	420.541	125.633	26.283	211	0	OK	12-02-2026	19:02:21.240	420.541	34.165	OK	12-02-2026	19:02:21.240	420.541	1010	OK
12-02-2026	19:02:22.239	421.541	125.652	26.281	211	0	OK	12-02-2026	19:02:22.239	421.541	34.166	OK	12-02-2026	19:02:22.239	421.541	1010	OK
12-02-2026	19:02:23.239	422.541	125.652	26.281	211	0	OK	12-02-2026	19:02:23.239	422.541	34.166	OK	12-02-2026	19:02:23.239	422.541	1010	OK
12-02-2026	19:02:24.240	423.541	125.677	26.278	211	0	OK	12-02-2026	19:02:24.240	423.541	34.169	OK	12-02-2026	19:02:24.240	423.541	1010	OK
12-02-2026	19:02:25.240	424.542	125.712	26.275	211	0	OK	12-02-2026	19:02:25.240	424.542	34.168	OK	12-02-2026	19:02:25.240	424.542	1010	OK
12-02-2026	19:02:26.243	425.545	125.571	26.288	211	0	OK	12-02-2026	19:02:26.243	425.545	34.168	OK	12-02-2026	19:02:26.243	425.545	1010	OK
12-02-2026	19:02:27.240	426.542	125.652	26.281	211	0	OK	12-02-2026	19:02:27.240	426.542	34.166	OK	12-02-2026	19:02:27.240	426.542	1010	OK
12-02-2026	19:02:28.240	427.542	125.547	26.291	211	0	OK	12-02-2026	19:02:28.240	427.542	34.165	OK	12-02-2026	19:02:28.240	427.542	1010	OK
12-02-2026	19:02:29.241	428.543	125.574	26.289	211	0	OK	12-02-2026	19:02:29.241	428.543	34.163	OK	12-02-2026	19:02:29.241	428.543	1010	OK
12-02-2026	19:02:30.241	429.542	125.601	26.286	211	0	OK	12-02-2026	19:02:30.241	429.542	34.165	OK	12-02-2026	19:02:30.241	429.542	1010	OK
12-02-2026	19:02:31.241	430.543	125.647	26.282	211	0	OK	12-02-2026	19:02:31.241	430.543	34.164	OK	12-02-2026	19:02:31.241	430.543	1010	OK
12-02-2026	19:02:32.241	431.543	125.631	26.283	211	0	OK	12-02-2026	19:02:32.241	431.543	34.166	OK	12-02-2026	19:02:32.241	431.543	1010	OK
12-02-2026	19:02:33.241	432.543	125.560	26.290	211	0	OK	12-02-2026	19:02:33.241	432.543	34.164	OK	12-02-2026	19:02:33.241	432.543	1010	OK
12-02-2026	19:02:34.241	433.543	125.587	26.287	211	0	OK	12-02-2026	19:02:34.241	433.543	34.166	OK	12-02-2026	19:02:34.241	433.543	1010	OK
12-02-2026	19:02:35.243	434.545	125.541	26.291	211	0	OK	12-02-2026	19:02:35.243	434.545	34.167	OK	12-02-2026	19:02:35.243	434.545	1010	OK
12-02-2026	19:02:36.244	435.546	125.566	26.289	211	0	OK	12-02-2026	19:02:36.244	435.546	34.166	OK	12-02-2026	19:02:36.244	435.546	1010	OK
12-02-2026	19:02:37.244	436.545	125.639	26.282	211	0	OK	12-02-2026	19:02:37.244	436.545	34.167	OK	12-02-2026	19:02:37.244	436.545	1010	OK
12-02-2026	19:02:38.245	437.547	125.647	26.281	211	0	OK	12-02-2026	19:02:38.245	437.547	34.168	OK	12-02-2026	19:02:38.245	437.547	1010	OK
12-02-2026	19:02:39.245	438.547	125.647	26.281	211	0	OK	12-02-2026	19:02:39.245	438.547	34.168	OK	12-02-2026	19:02:39.245	438.547	1010	OK
12-02-2026	19:02:40.246	439.547	125.647	26.281	211	0	OK	12-02-2026	19:02:40.246	439.547	34.168	OK	12-02-2026	19:02:40.246	439.547	1010	OK
12-02-2026	19:02:41.246	440.547	125.639	26.282	211	0	OK	12-02-2026	19:02:41.246	440.547	34.167	OK	12-02-2026	19:02:41.246	440.547	1010	OK
12-02-2026	19:02:42.246	441.548	125.695	26.276	211	0	OK	12-02-2026	19:02:42.246	441.548	34.170	OK	12-02-2026	19:02:42.246	441.548	1010	OK
12-02-2026	19:02:43.246	442.548	125.609	26.284	211	0	OK	12-02-2026	19:02:43.246	442.548	34.170	OK	12-02-2026	19:02:43.246	442.548	1010	OK
12-02-2026	19:02:44.247	443.549	125.603	26.285	211	0	OK	12-02-2026	19:02:44.247	443.549	34.168	OK	12-02-2026	19:02:44.247	443.549	1010	OK
12-02-2026	19:02:45.247	444.549	125.522	26.293	211	0	OK	12-02-2026	19:02:45.247	444.549	34.166	OK	12-02-2026	19:02:45.247	444.549	1010	OK
12-02-2026	19:02:46.248	445.550	125.620	26.284	211	0	OK	12-02-2026	19:02:46.248	445.550	34.166	OK	12-02-2026	19:02:46.248	445.550	1010	OK
12-02-2026	19:02:47.249	446.551	125.636	26.282	211	0	OK	12-02-2026	19:02:47.249	446.551	34.168	OK	12-02-2026	19:02:47.249	446.551	1010	OK
12-02-2026	19:02:48.248	447.550	125.519	26.292	211	0	OK	12-02-2026	19:02:48.248	447.550	34.171	OK	12-02-2026	19:02:48.248	447.550	1010	OK
12-02-2026	19:02:49.250	448.552	125.579	26.287	211	-1	OK	12-02-2026	19:02:49.250	448.552	34.169	OK	12-02-2026	19:02:49.250	448.552	1010	OK
12-02-2026	19:02:50.249	449.551	125.554	26.289	211	-1	OK	12-02-2026	19:02:50.249	449.551	34.170	OK	12-02-2026	19:02:50.249	449.551	1010	OK
12-02-2026	19:02:51.249	450.551	125.541	26.291	211	0	OK	12-02-2026	19:02:51.249	450.551	34.167	OK	12-02-2026	19:02:51.249	450.551	1010	OK
12-02-2026	19:02:52.249	451.551	125.585	26.287	211	-1	OK	12-02-2026	19:02:52.249	451.551	34.167	OK	12-02-2026	19:02:52.249	451.551	1010	OK
12-02-2026	19:02:53.251	452.552	125.574	26.288	211	0	OK	12-02-2026	19:02:53.251	452.552	34.167	OK	12-02-2026	19:02:53.251	452.552	1010	OK
12-02-2026	19:02:54.250	453.552	125.549	26.290	211	0	OK	12-02-2026	19:02:54.250	453.552	34.168	OK	12-02-2026	19:02:54.250	453.552	1010	OK
12-02-2026	19:02:55.250	454.551	125.546	26.290	211	0	OK	12-02-2026	19:02:55.250	454.551	34.169	OK	12-02-2026	19:02:55.250	454.551	1010	OK
12-02-2026	19:02:56.250	455.552	125.384	26.305	211	-1	OK	12-02-2026	19:02:56.250	455.552	34.169	OK	12-02-2026	19:02:56.250	455.552	1010	OK
12-02-2026	19:02:57.251	456.552	125.565	26.288	211	0	OK	12-02-2026	19:02:57.251	456.552	34.170	OK	12-02-2026	19:02:57.251	456.552	1010	OK
12-02-2026	19:02:58.250	457.552	125.650	26.281	211	0	OK	12-02-2026	19:02:58.250	457.552	34.167	OK	12-02-2026	19:02:58.250	457.552	1010	OK
12-02-2026	19:02:59.250	458.552	125.481	26.296	211	0	OK	12-02-2026	19:02:59.250	458.552	34.169	OK	12-02-2026	19:02:59.250	458.552	1010	OK
12-02-2026	19:03:00.250	459.552	125.481	26.296	211	-1	OK	12-02-2026	19:03:00.250	459.552	34.169	OK	12-02-2026	19:03:00.250	459.552	1010	OK
12-02-2026	19:03:01.251	460.553	125.508	26.293	211	0	OK	12-02-2026	19:03:01.251	460.553	34.171	OK	12-02-2026	19:03:01.251	460.553	1010	OK
12-02-2026	19:03:02.252	461.553	125.527	26.291	211	0	OK	12-02-2026	19:03:02.252	461.553	34.172	OK	12-02-2026	19:03:02.252	461.553	1010	OK
12-02-2026	19:03:03.251	462.552	125.519	26.292	211	0	OK	12-02-2026	19:03:03.251	462.552	34.171	OK	12-02-2026	19:03:03.251	462.552	1010	OK
12-02-2026	19:03:04.252	463.554	125.511	26.293	211	0	OK	12-02-2026	19:03:04.252	463.554	34.170	OK	12-02-2026	19:03:04.252	463.554	1010	OK
12-02-2026	19:03:05.250	464.552	125.519	26.292	211	0	OK	12-02-2026	19:03:05.250	464.552	34.171	OK	12-02-2026	19:03:05.250	464.552	1010	OK
12-02-2026	19:03:06.252	465.554	125.522	26.292	211	0	OK	12-02-2026	19:03:06.252	465.554	34.170	OK	12-02-2026	19:03:06.252	465.554	1010	OK
12-02-2026	19:03:07.254	466.556	125.489	26.295	211	0	OK	12-02-2026	19:03:07.254	466.556	34.170	OK	12-02-2026	19:03:07.254	466.556	1010	OK
12-02-2026	19:03:08.261	467.563	125.525	26.292	211	0	OK	12-02-2026	19:03:08.261	467.563	34.169	OK	12-02-2026	19:03:08.261	467.563	1010	OK
12-02-2026	19:03:09.255	468.556	125.516	26.292	211	0	OK	12-02-2026	19:03:09.255	468.556	34.172	OK	12-02-2026	19:03:09.255	468.556	1010	OK
12-02-2026	19:03:10.254	469.556	125.484	26.295	211	0	OK	12-02-2026	19:03:10.254	469.556	34.172	OK	12-02-2026	19:03:10.254	469.556	1010	OK
12-02-2026	19:03:11.255	470.557	125.492	26.294	211	0	OK	12-02-2026	19:03:11.255	470.557	34.173	OK	12-02-2026	19:03:11.255	470.557	1010	OK
12-02-2026	19:03:12.255	471.557	125.451	26.298	211	-1	OK	12-02-2026	19:03:12.255	471.557	34.172	OK	12-02-2026	19:03:12.255	471.557	1010	OK
12-02-2026	19:03:13.256	472.557	125.468	26.297	211	-1	OK	12-02-2026	19:03:13.256	472.557	34.170	OK	12-02-2026	19:03:13.256	472.557	1010	OK
12-02-2026	19:03:14.256	473.558	125.479	26.296	211	-1	OK	12-02-2026	19:03:14.256	473.558	34.170	OK	12-02-2026	19:03:14.256	473.558	1010	OK
12-02-2026	19:03:15.254	474.556	125.378	26.305	211	-1	OK	12-02-2026	19:03:15.254	474.556	34.171	OK	12-02-2026	19:03:15.254	474.556	1010	OK
12-02-2026	19:03:16.254	475.556	125.416	26.301	211	0	OK	12-02-2026	19:03:16.254	475.556	34.173	OK	12-02-2026	19:03:16.254	475.556	1010	OK
12-02-2026	19:03:17.254	476.556	125.397	26.302	211	-1	OK	12-02-2026	19:03:17.254	476.556	34.176	OK	12-02-2026	19:03:17.254	476.556	1010	OK
12-02-2026	19:03:18.254	477.556	125.375	26.304	211	0	OK	12-02-2026	19:03:18.254	477.556	34.176	OK	12-02-2026	19:03:18.254	477.556	1010	OK
12-02-2026	19:03:19.256	478.557	125.365	26.305	211	-1	OK	12-02-2026	19:03:19.256	478.557	34.176	OK	12-02-2026	19:03:19.256	478.557	1010	OK
12-02-2026	19:03:20.254	479.556	125.454	26.297	211	-1	OK	12-02-2026	19:03:20.254	479.556	34.175	OK	12-02-2026	19:03:20.254	479.556	1010	OK
12-02-2026	19:03:21.254	480.556	125.432	26.299	211	-1	OK	12-02-2026	19:03:21.254	480.556	34.175	OK	12-02-2026	19:03:21.254	480.556	1010	OK
12-02-2026	19:03:22.255	481.557	125.386	26.303	211	-1	OK	12-02-2026	19:03:22.255	481.557	34.176	OK	12-02-2026	19:03:22.255	481.557	1010	OK
12-02-2026	19:03:23.254	482.556	125.443	26.298	211	-1	OK	12-02-2026	19:03:23.254	482.556	34.175	OK	12-02-2026	19:03:23.254	482.556	1010	OK
12-02-2026	19:03:24.254	483.556	125.405	26.301	211	-1	OK	12-02-2026	19:03:24.254	483.556	34.177	OK	12-02-2026	19:03:24.254	483.556	1010	OK
12-02-2026	19:03:25.254	484.556	125.399	26.301	211	-1	OK	12-02-2026	19:03:25.254	484.556	34.179	OK	12-02-2026	19:03:25.254	484.556	1010	OK
12-02-2026	19:03:26.254	485.556	125.351	26.305	211	-1	OK	12-02-2026	19:03:26.254	485.556	34.181	OK	12-02-2026	19:03:26.254	485.556	1010	OK
12-02-2026	19:03:27.256	486.558	125.405	26.300	211	0	OK	12-02-2026	19:03:27.256	486.558	34.181	OK	12-02-2026	19:03:27.256	486.558	1010	OK
12-02-2026	19:03:28.256	487.558	125.353	26.305	211	-1	OK	12-02-2026	19:03:28.256	487.558	34.180	OK	12-02-2026	19:03:28.256	487.558	1010	OK
12-02-2026	19:03:29.255	488.557	125.432	26.298	211	-1	OK	12-02-2026	19:03:29.255	488.557	34.179	OK	12-02-2026	19:03:29.255	488.557	1010	OK
12-02-2026	19:03:30.256	489.558	125.310	26.310	211	0	OK	12-02-2026	19:03:30.256	489.558	34.176	OK	12-02-2026	19:03:30.256	489.558	1010	OK
12-02-2026	19:03:31.255	490.557	125.340	26.307	211	0	OK	12-02-2026	19:03:31.255	490.557	34.177	OK	12-02-2026	19:03:31.255	490.557	1010	OK
12-02-2026	19:03:32.255	491.557	125.391	26.302	211	0	OK	12-02-2026	19:03:32.255	491.557	34.178	OK	12-02-2026	19:03:32.255	491.557	1010	OK
12-02-2026	19:03:33.256	492.558	125.302	26.310	211	0	OK	12-02-2026	19:03:33.256	492.558	34.179	OK	12-02-2026	19:03:33.256	492.558	1010	OK
12-02-2026	19:03:34.256	493.558	125.435	26.298	211	0	OK	12-02-2026	19:03:34.256	493.558	34.178	OK	12-02-2026	19:03:34.256	493.558	1010	OK
12-02-2026	19:03:35.255	494.557	125.378	26.303	211	0	OK	12-02-2026	19:03:35.255	494.557	34.179	OK	12-02-2026	19:03:35.255	494.557	1010	OK
12-02-2026	19:03:36.256	495.558	125.386	26.302	211	0	OK	12-02-2026	19:03:36.256	495.558	34.180	OK	12-02-2026	19:03:36.256	495.558	1010	OK
12-02-2026	19:03:37.257	496.559	125.329	26.307	211	0	OK	12-02-2026	19:03:37.257	496.559	34.181	OK	12-02-2026	19:03:37.257	496.559	1010	OK
12-02-2026	19:03:38.270	497.572	125.383	26.302	211	0	OK	12-02-2026	19:03:38.270	497.572	34.181	OK	12-02-2026	19:03:38.270	497.572	1010	OK
12-02-2026	19:03:39.259	498.560	125.359	26.305	211	0	OK	12-02-2026	19:03:39.259	498.560	34.178	OK	12-02-2026	19:03:39.259	498.560	1010	OK
12-02-2026	19:03:40.260	499.562	125.354	26.306	211	0	OK	12-02-2026	19:03:40.260	499.562	34.176	OK	12-02-2026	19:03:40.260	499.562	1010	OK
12-02-2026	19:03:41.262	500.563	125.391	26.302	211	0	OK	12-02-2026	19:03:41.262	500.563	34.178	OK	12-02-2026	19:03:41.262	500.563	1010	OK
12-02-2026	19:03:42.261	501.563	125.267	26.313	211	-1	OK	12-02-2026	19:03:42.261	501.563	34.180	OK	12-02-2026	19:03:42.261	501.563	1010	OK
12-02-2026	19:03:43.264	502.566	125.369	26.303	211	0	OK	12-02-2026	19:03:43.264	502.566	34.182	OK	12-02-2026	19:03:43.264	502.566	1010	OK
12-02-2026	19:03:44.263	503.565	125.294	26.310	211	0	OK	12-02-2026	19:03:44.263	503.565	34.182	OK	12-02-2026	19:03:44.263	503.565	1010	OK
12-02-2026	19:03:45.265	504.567	125.280	26.311	211	0	OK	12-02-2026	19:03:45.265	504.567	34.183	OK	12-02-2026	19:03:45.265	504.567	1010	OK
12-02-2026	19:03:46.265	505.567	125.359	26.304	211	0	OK	12-02-2026	19:03:46.265	505.567	34.182	OK	12-02-2026	19:03:46.265	505.567	1010	OK
12-02-2026	19:03:47.264	506.566	125.342	26.305	211	0	OK	12-02-2026	19:03:47.264	506.566	34.184	OK	12-02-2026	19:03:47.264	506.566	1010	OK
12-02-2026	19:03:48.265	507.567	125.345	26.305	211	0	OK	12-02-2026	19:03:48.265	507.567	34.183	OK	12-02-2026	19:03:48.265	507.567	1010	OK
12-02-2026	19:03:49.275	508.577	125.264	26.312	211	0	OK	12-02-2026	19:03:49.275	508.577	34.185	OK	12-02-2026	19:03:49.275	508.577	1010	OK
12-02-2026	19:03:50.265	509.567	125.331	26.306	211	0	OK	12-02-2026	19:03:50.265	509.567	34.184	OK	12-02-2026	19:03:50.265	509.567	1010	OK
12-02-2026	19:03:51.264	510.566	125.296	26.309	211	0	OK	12-02-2026	19:03:51.264	510.566	34.185	OK	12-02-2026	19:03:51.264	510.566	1010	OK
12-02-2026	19:03:52.265	511.566	125.218	26.316	211	0	OK	12-02-2026	19:03:52.265	511.566	34.186	OK	12-02-2026	19:03:52.265	511.566	1010	OK
12-02-2026	19:03:53.263	512.565	125.301	26.308	211	0	OK	12-02-2026	19:03:53.263	512.565	34.187	OK	12-02-2026	19:03:53.263	512.565	1010	OK
12-02-2026	19:03:54.265	513.567	125.234	26.314	211	0	OK	12-02-2026	19:03:54.265	513.567	34.188	OK	12-02-2026	19:03:54.265	513.567	1010	OK
12-02-2026	19:03:55.266	514.567	125.263	26.311	211	0	OK	12-02-2026	19:03:55.266	514.567	34.189	OK	12-02-2026	19:03:55.266	514.567	1010	OK
12-02-2026	19:03:56.265	515.567	125.220	26.315	211	0	OK	12-02-2026	19:03:56.265	515.567	34.189	OK	12-02-2026	19:03:56.265	515.567	1010	OK
12-02-2026	19:03:57.268	516.570	125.174	26.319	211	0	OK	12-02-2026	19:03:57.268	516.570	34.190	OK	12-02-2026	19:03:57.268	516.570	1010	OK
12-02-2026	19:03:58.267	517.568	125.239	26.313	211	0	OK	12-02-2026	19:03:58.267	517.568	34.190	OK	12-02-2026	19:03:58.267	517.568	1010	OK
12-02-2026	19:03:59.266	518.568	125.201	26.316	211	0	OK	12-02-2026	19:03:59.266	518.568	34.192	OK	12-02-2026	19:03:59.266	518.568	1010	OK
12-02-2026	19:04:00.268	519.569	125.125	26.323	211	0	OK	12-02-2026	19:04:00.268	519.569	34.192	OK	12-02-2026	19:04:00.268	519.569	1010	OK
12-02-2026	19:04:01.268	520.570	125.207	26.316	211	0	OK	12-02-2026	19:04:01.268	520.570	34.190	OK	12-02-2026	19:04:01.268	520.570	1010	OK
12-02-2026	19:04:02.267	521.569	125.290	26.308	211	0	OK	12-02-2026	19:04:02.267	521.569	34.191	OK	12-02-2026	19:04:02.267	521.569	1010	OK
12-02-2026	19:04:03.269	522.571	125.225	26.314	211	0	OK	12-02-2026	19:04:03.269	522.571	34.191	OK	12-02-2026	19:04:03.269	522.571	1010	OK
12-02-2026	19:04:04.268	523.570	125.258	26.311	211	-1	OK	12-02-2026	19:04:04.268	523.570	34.191	OK	12-02-2026	19:04:04.268	523.570	1010	OK
12-02-2026	19:04:05.269	524.571	125.109	26.325	211	0	OK	12-02-2026	19:04:05.269	524.571	34.190	OK	12-02-2026	19:04:05.269	524.571	1010	OK
12-02-2026	19:04:06.268	525.570	125.217	26.315	211	-1	OK	12-02-2026	19:04:06.268	525.570	34.190	OK	12-02-2026	19:04:06.268	525.570	1010	OK
12-02-2026	19:04:07.268	526.570	125.223	26.314	211	-1	OK	12-02-2026	19:04:07.268	526.570	34.192	OK	12-02-2026	19:04:07.268	526.570	1010	OK
12-02-2026	19:04:08.268	527.570	125.211	26.314	211	0	OK	12-02-2026	19:04:08.268	527.570	34.196	OK	12-02-2026	19:04:08.268	527.570	1010	OK
12-02-2026	19:04:09.268	528.570	125.138	26.320	211	0	OK	12-02-2026	19:04:09.268	528.570	34.199	OK	12-02-2026	19:04:09.268	528.570	1010	OK
12-02-2026	19:04:10.268	529.570	125.243	26.310	211	0	OK	12-02-2026	19:04:10.268	529.570	34.200	OK	12-02-2026	19:04:10.268	529.570	1010	OK
12-02-2026	19:04:11.268	530.570	125.149	26.319	211	0	OK	12-02-2026	19:04:11.268	530.570	34.199	OK	12-02-2026	19:04:11.268	530.570	1010	OK
12-02-2026	19:04:12.268	531.570	125.235	26.311	211	0	OK	12-02-2026	19:04:12.268	531.570	34.199	OK	12-02-2026	19:04:12.268	531.570	1010	OK
12-02-2026	19:04:13.270	532.572	125.181	26.316	211	0	OK	12-02-2026	19:04:13.270	532.572	34.199	OK	12-02-2026	19:04:13.270	532.572	1010	OK
12-02-2026	19:04:14.269	533.571	125.173	26.317	211	0	OK	12-02-2026	19:04:14.269	533.571	34.198	OK	12-02-2026	19:04:14.269	533.571	1010	OK
12-02-2026	19:04:15.269	534.571	125.168	26.318	211	0	OK	12-02-2026	19:04:15.269	534.571	34.196	OK	12-02-2026	19:04:15.269	534.571	1010	OK
12-02-2026	19:04:16.269	535.571	125.227	26.312	211	0	OK	12-02-2026	19:04:16.269	535.571	34.198	OK	12-02-2026	19:04:16.269	535.571	1010	OK
12-02-2026	19:04:17.270	536.572	125.295	26.306	211	0	OK	12-02-2026	19:04:17.270	536.572	34.197	OK	12-02-2026	19:04:17.270	536.572	1010	OK
12-02-2026	19:04:18.275	537.577	125.173	26.317	211	0	OK	12-02-2026	19:04:18.275	537.577	34.198	OK	12-02-2026	19:04:18.275	537.577	1010	OK
12-02-2026	19:04:19.270	538.572	125.160	26.318	211	0	OK	12-02-2026	19:04:19.270	538.572	34.199	OK	12-02-2026	19:04:19.270	538.572	1010	OK
12-02-2026	19:04:20.270	539.572	125.160	26.318	211	0	OK	12-02-2026	19:04:20.270	539.572	34.199	OK	12-02-2026	19:04:20.270	539.572	1010	OK
12-02-2026	19:04:21.270	540.572	125.100	26.323	211	0	OK	12-02-2026	19:04:21.270	540.572	34.201	OK	12-02-2026	19:04:21.270	540.572	1010	OK
12-02-2026	19:04:22.272	541.574	125.136	26.320	211	0	OK	12-02-2026	19:04:22.272	541.574	34.200	OK	12-02-2026	19:04:22.272	541.574	1010	OK
12-02-2026	19:04:23.272	542.573	125.111	26.322	211	0	OK	12-02-2026	19:04:23.272	542.573	34.201	OK	12-02-2026	19:04:23.272	542.573	1010	OK
12-02-2026	19:04:24.273	543.575	125.036	26.329	211	0	OK	12-02-2026	19:04:24.273	543.575	34.201	OK	12-02-2026	19:04:24.273	543.575	1010	OK
12-02-2026	19:04:25.274	544.575	125.181	26.316	211	0	OK	12-02-2026	19:04:25.274	544.575	34.199	OK	12-02-2026	19:04:25.274	544.575	1010	OK
12-02-2026	19:04:26.273	545.575	125.111	26.322	211	0	OK	12-02-2026	19:04:26.273	545.575	34.201	OK	12-02-2026	19:04:26.273	545.575	1010	OK
12-02-2026	19:04:27.274	546.576	125.116	26.321	211	0	OK	12-02-2026	19:04:27.274	546.576	34.203	OK	12-02-2026	19:04:27.274	546.576	1010	OK
12-02-2026	19:04:28.274	547.575	125.081	26.324	211	0	OK	12-02-2026	19:04:28.274	547.575	34.204	OK	12-02-2026	19:04:28.274	547.575	1010	OK
12-02-2026	19:04:29.273	548.575	125.157	26.317	211	0	OK	12-02-2026	19:04:29.273	548.575	34.204	OK	12-02-2026	19:04:29.273	548.575	1010	OK
12-02-2026	19:04:30.278	549.580	125.070	26.325	211	-1	OK	12-02-2026	19:04:30.278	549.580	34.204	OK	12-02-2026	19:04:30.278	549.580	1010	OK
12-02-2026	19:04:31.275	550.577	125.052	26.327	211	0	OK	12-02-2026	19:04:31.275	550.577	34.203	OK	12-02-2026	19:04:31.275	550.577	1010	OK
12-02-2026	19:04:32.274	551.576	125.054	26.326	211	0	OK	12-02-2026	19:04:32.274	551.576	34.206	OK	12-02-2026	19:04:32.274	551.576	1010	OK
12-02-2026	19:04:33.274	552.576	125.065	26.325	211	0	OK	12-02-2026	19:04:33.274	552.576	34.206	OK	12-02-2026	19:04:33.274	552.576	1010	OK
12-02-2026	19:04:34.275	553.576	125.070	26.325	211	0	OK	12-02-2026	19:04:34.275	553.576	34.204	OK	12-02-2026	19:04:34.275	553.576	1010	OK
12-02-2026	19:04:35.276	554.577	125.049	26.327	211	0	OK	12-02-2026	19:04:35.276	554.577	34.204	OK	12-02-2026	19:04:35.276	554.577	1010	OK
12-02-2026	19:04:36.275	555.576	125.027	26.329	211	0	OK	12-02-2026	19:04:36.275	555.576	34.204	OK	12-02-2026	19:04:36.275	555.576	1010	OK
12-02-2026	19:04:37.274	556.576	125.030	26.328	211	0	OK	12-02-2026	19:04:37.274	556.576	34.207	OK	12-02-2026	19:04:37.274	556.576	1010	OK
12-02-2026	19:04:38.275	557.577	125.132	26.319	211	0	OK	12-02-2026	19:04:38.275	557.577	34.205	OK	12-02-2026	19:04:38.275	557.577	1010	OK
12-02-2026	19:04:39.276	558.578	125.100	26.322	211	0	OK	12-02-2026	19:04:39.276	558.578	34.205	OK	12-02-2026	19:04:39.276	558.578	1010	OK
