#--- Experiment --------------------------------------------------------------------------
#TPC(2)-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
16-02-2026	13:59:36.899	457.719	132.371	25.919	321	0	OK	16-02-2026	13:59:36.899	457.719	33.144	OK	16-02-2026	13:59:36.899	457.719	1009	OK
16-02-2026	13:59:37.904	458.725	132.446	25.913	322	0	OK	16-02-2026	13:59:37.904	458.725	33.142	OK	16-02-2026	13:59:37.904	458.725	1009	OK
16-02-2026	13:59:38.900	459.720	132.366	25.920	322	0	OK	16-02-2026	13:59:38.900	459.720	33.142	OK	16-02-2026	13:59:38.900	459.720	1009	OK
16-02-2026	13:59:39.900	460.721	132.369	25.920	322	0	OK	16-02-2026	13:59:39.900	460.721	33.141	OK	16-02-2026	13:59:39.900	460.721	1009	OK
16-02-2026	13:59:40.899	461.720	132.340	25.923	322	0	OK	16-02-2026	13:59:40.899	461.720	33.139	OK	16-02-2026	13:59:40.899	461.720	1009	OK
16-02-2026	13:59:41.899	462.720	132.346	25.923	322	0	OK	16-02-2026	13:59:41.899	462.720	33.137	OK	16-02-2026	13:59:41.899	462.720	1009	OK
16-02-2026	13:59:42.900	463.720	132.341	25.924	322	0	OK	16-02-2026	13:59:42.900	463.720	33.135	OK	16-02-2026	13:59:42.900	463.720	1009	OK
16-02-2026	13:59:43.901	464.721	132.393	25.920	322	0	OK	16-02-2026	13:59:43.901	464.721	33.133	OK	16-02-2026	13:59:43.901	464.721	1009	OK
16-02-2026	13:59:44.900	465.721	132.321	25.926	322	0	OK	16-02-2026	13:59:44.900	465.721	33.134	OK	16-02-2026	13:59:44.900	465.721	1009	OK
16-02-2026	13:59:45.901	466.721	132.373	25.922	322	0	OK	16-02-2026	13:59:45.901	466.721	33.132	OK	16-02-2026	13:59:45.901	466.721	1009	OK
16-02-2026	13:59:46.900	467.720	132.427	25.917	322	0	OK	16-02-2026	13:59:46.900	467.720	33.133	OK	16-02-2026	13:59:46.900	467.720	1009	OK
16-02-2026	13:59:47.901	468.722	132.390	25.921	322	0	OK	16-02-2026	13:59:47.901	468.722	33.130	OK	16-02-2026	13:59:47.901	468.722	1009	OK
16-02-2026	13:59:48.902	469.722	132.344	25.925	322	0	OK	16-02-2026	13:59:48.902	469.722	33.130	OK	16-02-2026	13:59:48.902	469.722	1009	OK
16-02-2026	13:59:49.901	470.721	132.262	25.933	322	0	OK	16-02-2026	13:59:49.901	470.721	33.127	OK	16-02-2026	13:59:49.901	470.721	1009	OK
16-02-2026	13:59:50.900	471.721	132.288	25.931	322	0	OK	16-02-2026	13:59:50.900	471.721	33.126	OK	16-02-2026	13:59:50.900	471.721	1009	OK
16-02-2026	13:59:51.900	472.721	132.294	25.931	322	0	OK	16-02-2026	13:59:51.900	472.721	33.124	OK	16-02-2026	13:59:51.900	472.721	1009	OK
16-02-2026	13:59:52.901	473.721	132.354	25.926	322	0	OK	16-02-2026	13:59:52.901	473.721	33.123	OK	16-02-2026	13:59:52.901	473.721	1009	OK
16-02-2026	13:59:53.901	474.721	132.420	25.921	322	0	OK	16-02-2026	13:59:53.901	474.721	33.120	OK	16-02-2026	13:59:53.901	474.721	1009	OK
16-02-2026	13:59:54.901	475.721	132.326	25.929	322	0	OK	16-02-2026	13:59:54.901	475.721	33.121	OK	16-02-2026	13:59:54.901	475.721	1009	OK
16-02-2026	13:59:55.901	476.721	132.260	25.935	322	0	OK	16-02-2026	13:59:55.901	476.721	33.120	OK	16-02-2026	13:59:55.901	476.721	1009	OK
16-02-2026	13:59:56.903	477.723	132.326	25.929	322	0	OK	16-02-2026	13:59:56.903	477.723	33.121	OK	16-02-2026	13:59:56.903	477.723	1009	OK
16-02-2026	13:59:57.903	478.724	132.291	25.932	322	0	OK	16-02-2026	13:59:57.903	478.724	33.121	OK	16-02-2026	13:59:57.903	478.724	1009	OK
16-02-2026	13:59:58.903	479.723	132.274	25.934	322	0	OK	16-02-2026	13:59:58.903	479.723	33.119	OK	16-02-2026	13:59:58.903	479.723	1009	OK
16-02-2026	13:59:59.904	480.724	132.421	25.922	322	0	OK	16-02-2026	13:59:59.904	480.724	33.116	OK	16-02-2026	13:59:59.904	480.724	1009	OK
16-02-2026	14:00:00.903	481.724	132.376	25.927	322	0	OK	16-02-2026	14:00:00.903	481.724	33.112	OK	16-02-2026	14:00:00.903	481.724	1009	OK
16-02-2026	14:00:01.903	482.723	132.244	25.938	322	0	OK	16-02-2026	14:00:01.903	482.723	33.114	OK	16-02-2026	14:00:01.903	482.723	1009	OK
16-02-2026	14:00:02.903	483.723	132.193	25.943	322	0	OK	16-02-2026	14:00:02.903	483.723	33.112	OK	16-02-2026	14:00:02.903	483.723	1009	OK
16-02-2026	14:00:03.903	484.723	132.255	25.937	322	0	OK	16-02-2026	14:00:03.903	484.723	33.114	OK	16-02-2026	14:00:03.903	484.723	1009	OK
16-02-2026	14:00:04.903	485.723	132.290	25.935	322	0	OK	16-02-2026	14:00:04.903	485.723	33.110	OK	16-02-2026	14:00:04.903	485.723	1009	OK
16-02-2026	14:00:05.903	486.724	132.324	25.932	322	0	OK	16-02-2026	14:00:05.903	486.724	33.110	OK	16-02-2026	14:00:05.903	486.724	1009	OK
16-02-2026	14:00:06.903	487.723	132.182	25.945	322	0	OK	16-02-2026	14:00:06.903	487.723	33.108	OK	16-02-2026	14:00:06.903	487.723	1009	OK
16-02-2026	14:00:07.902	488.723	132.165	25.947	322	0	OK	16-02-2026	14:00:07.902	488.723	33.106	OK	16-02-2026	14:00:07.902	488.723	1009	OK
16-02-2026	14:00:08.905	489.726	132.274	25.938	322	0	OK	16-02-2026	14:00:08.905	489.726	33.104	OK	16-02-2026	14:00:08.905	489.726	1009	OK
16-02-2026	14:00:09.904	490.725	132.197	25.945	322	0	OK	16-02-2026	14:00:09.904	490.725	33.103	OK	16-02-2026	14:00:09.904	490.725	1009	OK
16-02-2026	14:00:10.905	491.725	132.228	25.942	322	0	OK	16-02-2026	14:00:10.905	491.725	33.104	OK	16-02-2026	14:00:10.905	491.725	1009	OK
16-02-2026	14:00:11.917	492.738	132.223	25.943	322	0	OK	16-02-2026	14:00:11.917	492.738	33.102	OK	16-02-2026	14:00:11.917	492.738	1009	OK
16-02-2026	14:00:12.904	493.725	132.240	25.942	322	0	OK	16-02-2026	14:00:12.904	493.725	33.100	OK	16-02-2026	14:00:12.904	493.725	1009	OK
16-02-2026	14:00:13.905	494.726	132.163	25.949	322	0	OK	16-02-2026	14:00:13.905	494.726	33.099	OK	16-02-2026	14:00:13.905	494.726	1009	OK
16-02-2026	14:00:14.904	495.725	132.243	25.942	322	0	OK	16-02-2026	14:00:14.904	495.725	33.099	OK	16-02-2026	14:00:14.904	495.725	1009	OK
16-02-2026	14:00:15.904	496.725	132.260	25.941	322	0	OK	16-02-2026	14:00:15.904	496.725	33.097	OK	16-02-2026	14:00:15.904	496.725	1009	OK
16-02-2026	14:00:16.905	497.725	132.135	25.952	322	0	OK	16-02-2026	14:00:16.905	497.725	33.097	OK	16-02-2026	14:00:16.905	497.725	1009	OK
16-02-2026	14:00:17.905	498.726	132.144	25.952	322	0	OK	16-02-2026	14:00:17.905	498.726	33.094	OK	16-02-2026	14:00:17.905	498.726	1009	OK
16-02-2026	14:00:18.906	499.726	132.144	25.952	322	0	OK	16-02-2026	14:00:18.906	499.726	33.094	OK	16-02-2026	14:00:18.906	499.726	1009	OK
16-02-2026	14:00:19.905	500.726	132.167	25.950	322	0	OK	16-02-2026	14:00:19.905	500.726	33.094	OK	16-02-2026	14:00:19.905	500.726	1009	OK
16-02-2026	14:00:20.906	501.727	132.189	25.948	322	0	OK	16-02-2026	14:00:20.906	501.727	33.094	OK	16-02-2026	14:00:20.906	501.727	1009	OK
16-02-2026	14:00:21.905	502.726	132.207	25.947	322	0	OK	16-02-2026	14:00:21.905	502.726	33.092	OK	16-02-2026	14:00:21.905	502.726	1009	OK
16-02-2026	14:00:22.906	503.726	132.159	25.952	322	0	OK	16-02-2026	14:00:22.906	503.726	33.089	OK	16-02-2026	14:00:22.906	503.726	1009	OK
16-02-2026	14:00:23.906	504.726	132.176	25.951	322	0	OK	16-02-2026	14:00:23.906	504.726	33.087	OK	16-02-2026	14:00:23.906	504.726	1009	OK
16-02-2026	14:00:24.907	505.728	132.191	25.950	322	0	OK	16-02-2026	14:00:24.907	505.728	33.086	OK	16-02-2026	14:00:24.907	505.728	1009	OK
16-02-2026	14:00:25.907	506.728	132.210	25.948	322	0	OK	16-02-2026	14:00:25.907	506.728	33.087	OK	16-02-2026	14:00:25.907	506.728	1009	OK
16-02-2026	14:00:26.907	507.727	132.185	25.950	322	0	OK	16-02-2026	14:00:26.907	507.727	33.088	OK	16-02-2026	14:00:26.907	507.727	1009	OK
16-02-2026	14:00:27.907	508.728	132.213	25.948	322	0	OK	16-02-2026	14:00:27.907	508.728	33.086	OK	16-02-2026	14:00:27.907	508.728	1008	OK
16-02-2026	14:00:28.907	509.727	132.122	25.956	322	0	OK	16-02-2026	14:00:28.907	509.727	33.086	OK	16-02-2026	14:00:28.907	509.727	1009	OK
16-02-2026	14:00:29.910	510.730	132.105	25.958	322	0	OK	16-02-2026	14:00:29.910	510.730	33.084	OK	16-02-2026	14:00:29.910	510.730	1008	OK
16-02-2026	14:00:30.909	511.729	132.076	25.960	322	0	OK	16-02-2026	14:00:30.909	511.729	33.086	OK	16-02-2026	14:00:30.909	511.729	1008	OK
16-02-2026	14:00:31.908	512.729	132.079	25.960	322	0	OK	16-02-2026	14:00:31.908	512.729	33.085	OK	16-02-2026	14:00:31.908	512.729	1009	OK
16-02-2026	14:00:32.909	513.729	132.162	25.952	322	0	OK	16-02-2026	14:00:32.909	513.729	33.088	OK	16-02-2026	14:00:32.909	513.729	1008	OK
16-02-2026	14:00:33.909	514.729	132.096	25.958	322	0	OK	16-02-2026	14:00:33.909	514.729	33.087	OK	16-02-2026	14:00:33.909	514.729	1009	OK
16-02-2026	14:00:34.910	515.731	132.111	25.957	322	0	OK	16-02-2026	14:00:34.910	515.731	33.086	OK	16-02-2026	14:00:34.910	515.731	1009	OK
16-02-2026	14:00:35.912	516.732	132.071	25.961	322	0	OK	16-02-2026	14:00:35.912	516.732	33.084	OK	16-02-2026	14:00:35.912	516.732	1009	OK
16-02-2026	14:00:36.911	517.731	132.183	25.952	322	0	OK	16-02-2026	14:00:36.911	517.731	33.081	OK	16-02-2026	14:00:36.911	517.731	1009	OK
16-02-2026	14:00:37.912	518.733	132.080	25.961	322	0	OK	16-02-2026	14:00:37.912	518.733	33.081	OK	16-02-2026	14:00:37.912	518.733	1009	OK
16-02-2026	14:00:38.925	519.745	132.037	25.965	322	0	OK	16-02-2026	14:00:38.925	519.745	33.080	OK	16-02-2026	14:00:38.925	519.745	1009	OK
16-02-2026	14:00:39.913	520.734	132.066	25.963	322	0	OK	16-02-2026	14:00:39.913	520.734	33.078	OK	16-02-2026	14:00:39.913	520.734	1009	OK
16-02-2026	14:00:40.924	521.745	132.149	25.956	322	0	OK	16-02-2026	14:00:40.924	521.745	33.077	OK	16-02-2026	14:00:40.924	521.745	1009	OK
16-02-2026	14:00:41.913	522.733	132.123	25.958	322	0	OK	16-02-2026	14:00:41.913	522.733	33.078	OK	16-02-2026	14:00:41.913	522.733	1009	OK
16-02-2026	14:00:42.913	523.733	132.061	25.964	322	0	OK	16-02-2026	14:00:42.913	523.733	33.076	OK	16-02-2026	14:00:42.913	523.733	1009	OK
16-02-2026	14:00:43.912	524.733	132.041	25.966	322	0	OK	16-02-2026	14:00:43.912	524.733	33.075	OK	16-02-2026	14:00:43.912	524.733	1009	OK
16-02-2026	14:00:44.913	525.733	131.984	25.971	322	0	OK	16-02-2026	14:00:44.913	525.733	33.075	OK	16-02-2026	14:00:44.913	525.733	1009	OK
16-02-2026	14:00:45.913	526.733	131.910	25.977	322	0	OK	16-02-2026	14:00:45.913	526.733	33.077	OK	16-02-2026	14:00:45.913	526.733	1009	OK
16-02-2026	14:00:46.912	527.732	132.038	25.966	322	0	OK	16-02-2026	14:00:46.912	527.732	33.076	OK	16-02-2026	14:00:46.912	527.732	1009	OK
16-02-2026	14:00:47.912	528.733	131.998	25.970	322	0	OK	16-02-2026	14:00:47.912	528.733	33.074	OK	16-02-2026	14:00:47.912	528.733	1009	OK
16-02-2026	14:00:48.913	529.734	131.973	25.973	322	0	OK	16-02-2026	14:00:48.913	529.734	33.071	OK	16-02-2026	14:00:48.913	529.734	1009	OK
16-02-2026	14:00:49.912	530.733	131.942	25.976	322	0	OK	16-02-2026	14:00:49.912	530.733	33.070	OK	16-02-2026	14:00:49.912	530.733	1009	OK
16-02-2026	14:00:50.913	531.733	132.073	25.964	322	0	OK	16-02-2026	14:00:50.913	531.733	33.072	OK	16-02-2026	14:00:50.913	531.733	1009	OK
16-02-2026	14:00:51.914	532.734	132.004	25.970	322	0	OK	16-02-2026	14:00:51.914	532.734	33.072	OK	16-02-2026	14:00:51.914	532.734	1009	OK
16-02-2026	14:00:52.914	533.735	132.030	25.968	322	0	OK	16-02-2026	14:00:52.914	533.735	33.071	OK	16-02-2026	14:00:52.914	533.735	1009	OK
16-02-2026	14:00:53.913	534.734	131.851	25.984	322	0	OK	16-02-2026	14:00:53.913	534.734	33.070	OK	16-02-2026	14:00:53.913	534.734	1009	OK
16-02-2026	14:00:54.915	535.735	131.968	25.974	322	0	OK	16-02-2026	14:00:54.915	535.735	33.069	OK	16-02-2026	14:00:54.915	535.735	1009	OK
16-02-2026	14:00:55.914	536.735	131.950	25.975	322	0	OK	16-02-2026	14:00:55.914	536.735	33.071	OK	16-02-2026	14:00:55.914	536.735	1009	OK
16-02-2026	14:00:56.915	537.735	131.885	25.981	322	0	OK	16-02-2026	14:00:56.915	537.735	33.070	OK	16-02-2026	14:00:56.915	537.735	1009	OK
16-02-2026	14:00:57.915	538.735	131.994	25.972	322	0	OK	16-02-2026	14:00:57.915	538.735	33.068	OK	16-02-2026	14:00:57.915	538.735	1009	OK
16-02-2026	14:00:58.915	539.736	131.920	25.979	322	0	OK	16-02-2026	14:00:58.915	539.736	33.066	OK	16-02-2026	14:00:58.915	539.736	1009	OK
16-02-2026	14:00:59.915	540.735	131.925	25.978	322	0	OK	16-02-2026	14:00:59.915	540.735	33.068	OK	16-02-2026	14:00:59.915	540.735	1009	OK
16-02-2026	14:01:00.916	541.736	131.920	25.979	322	0	OK	16-02-2026	14:01:00.916	541.736	33.066	OK	16-02-2026	14:01:00.916	541.736	1009	OK
16-02-2026	14:01:01.915	542.736	131.837	25.986	322	0	OK	16-02-2026	14:01:01.915	542.736	33.067	OK	16-02-2026	14:01:01.915	542.736	1009	OK
16-02-2026	14:01:02.917	543.737	131.906	25.981	322	0	OK	16-02-2026	14:01:02.917	543.737	33.063	OK	16-02-2026	14:01:02.917	543.737	1009	OK
16-02-2026	14:01:03.916	544.737	131.958	25.977	322	0	OK	16-02-2026	14:01:03.916	544.737	33.061	OK	16-02-2026	14:01:03.916	544.737	1009	OK
16-02-2026	14:01:04.916	545.737	131.986	25.975	322	0	OK	16-02-2026	14:01:04.916	545.737	33.059	OK	16-02-2026	14:01:04.916	545.737	1009	OK
16-02-2026	14:01:05.916	546.737	131.921	25.981	322	0	OK	16-02-2026	14:01:05.916	546.737	33.058	OK	16-02-2026	14:01:05.916	546.737	1009	OK
16-02-2026	14:01:06.917	547.738	131.895	25.983	322	0	OK	16-02-2026	14:01:06.917	547.738	33.059	OK	16-02-2026	14:01:06.917	547.738	1009	OK
16-02-2026	14:01:07.916	548.737	131.907	25.982	322	0	OK	16-02-2026	14:01:07.916	548.737	33.059	OK	16-02-2026	14:01:07.916	548.737	1009	OK
16-02-2026	14:01:08.918	549.739	131.838	25.988	322	0	OK	16-02-2026	14:01:08.918	549.739	33.059	OK	16-02-2026	14:01:08.918	549.739	1009	OK
16-02-2026	14:01:09.917	550.738	131.862	25.987	322	0	OK	16-02-2026	14:01:09.917	550.738	33.055	OK	16-02-2026	14:01:09.917	550.738	1009	OK
16-02-2026	14:01:10.918	551.739	131.793	25.993	322	0	OK	16-02-2026	14:01:10.918	551.739	33.055	OK	16-02-2026	14:01:10.918	551.739	1009	OK
16-02-2026	14:01:11.919	552.740	131.884	25.985	322	0	OK	16-02-2026	14:01:11.919	552.740	33.055	OK	16-02-2026	14:01:11.919	552.740	1009	OK
16-02-2026	14:01:12.920	553.740	131.754	25.997	322	0	OK	16-02-2026	14:01:12.920	553.740	33.053	OK	16-02-2026	14:01:12.920	553.740	1009	OK
16-02-2026	14:01:13.920	554.741	131.771	25.996	322	0	OK	16-02-2026	14:01:13.920	554.741	33.051	OK	16-02-2026	14:01:13.920	554.741	1009	OK
16-02-2026	14:01:14.920	555.740	131.794	25.994	322	0	OK	16-02-2026	14:01:14.920	555.740	33.051	OK	16-02-2026	14:01:14.920	555.740	1009	OK
16-02-2026	14:01:15.920	556.740	131.820	25.992	322	0	OK	16-02-2026	14:01:15.920	556.740	33.050	OK	16-02-2026	14:01:15.920	556.740	1009	OK
16-02-2026	14:01:16.923	557.744	131.805	25.993	323	0	OK	16-02-2026	14:01:16.923	557.744	33.051	OK	16-02-2026	14:01:16.923	557.744	1009	OK
16-02-2026	14:01:17.922	558.743	131.925	25.983	323	0	OK	16-02-2026	14:01:17.922	558.743	33.049	OK	16-02-2026	14:01:17.922	558.743	1009	OK
16-02-2026	14:01:18.923	559.744	131.860	25.989	323	0	OK	16-02-2026	14:01:18.923	559.744	33.048	OK	16-02-2026	14:01:18.923	559.744	1009	OK
16-02-2026	14:01:19.924	560.744	131.900	25.986	323	0	OK	16-02-2026	14:01:19.924	560.744	33.046	OK	16-02-2026	14:01:19.924	560.744	1009	OK
16-02-2026	14:01:20.924	561.745	131.843	25.991	323	0	OK	16-02-2026	14:01:20.924	561.745	33.046	OK	16-02-2026	14:01:20.924	561.745	1009	OK
16-02-2026	14:01:21.923	562.743	131.800	25.995	323	0	OK	16-02-2026	14:01:21.923	562.743	33.045	OK	16-02-2026	14:01:21.923	562.743	1009	OK
16-02-2026	14:01:22.923	563.744	131.849	25.991	323	0	OK	16-02-2026	14:01:22.923	563.744	33.044	OK	16-02-2026	14:01:22.923	563.744	1009	OK
16-02-2026	14:01:23.921	564.742	131.878	25.989	323	0	OK	16-02-2026	14:01:23.921	564.742	33.042	OK	16-02-2026	14:01:23.921	564.742	1009	OK
16-02-2026	14:01:24.929	565.749	131.804	25.996	323	0	OK	16-02-2026	14:01:24.929	565.749	33.040	OK	16-02-2026	14:01:24.929	565.749	1009	OK
16-02-2026	14:01:25.923	566.743	131.821	25.994	323	0	OK	16-02-2026	14:01:25.923	566.743	33.042	OK	16-02-2026	14:01:25.923	566.743	1009	OK
16-02-2026	14:01:26.923	567.743	131.795	25.996	323	0	OK	16-02-2026	14:01:26.923	567.743	33.043	OK	16-02-2026	14:01:26.923	567.743	1009	OK
16-02-2026	14:01:27.923	568.744	131.715	26.003	323	0	OK	16-02-2026	14:01:27.923	568.744	33.043	OK	16-02-2026	14:01:27.923	568.744	1009	OK
16-02-2026	14:01:28.923	569.743	131.664	26.008	323	0	OK	16-02-2026	14:01:28.923	569.743	33.041	OK	16-02-2026	14:01:28.923	569.743	1009	OK
16-02-2026	14:01:29.922	570.743	131.736	26.002	323	0	OK	16-02-2026	14:01:29.922	570.743	33.040	OK	16-02-2026	14:01:29.922	570.743	1009	OK
16-02-2026	14:01:30.924	571.745	131.778	25.998	323	0	OK	16-02-2026	14:01:30.924	571.745	33.041	OK	16-02-2026	14:01:30.924	571.745	1009	OK
16-02-2026	14:01:31.924	572.745	131.693	26.005	323	0	OK	16-02-2026	14:01:31.924	572.745	33.043	OK	16-02-2026	14:01:31.924	572.745	1009	OK
16-02-2026	14:01:32.923	573.744	131.712	26.003	323	0	OK	16-02-2026	14:01:32.923	573.744	33.044	OK	16-02-2026	14:01:32.923	573.744	1009	OK
16-02-2026	14:01:33.925	574.745	131.664	26.007	323	0	OK	16-02-2026	14:01:33.925	574.745	33.045	OK	16-02-2026	14:01:33.925	574.745	1009	OK
16-02-2026	14:01:34.924	575.744	131.610	26.012	323	0	OK	16-02-2026	14:01:34.924	575.744	33.044	OK	16-02-2026	14:01:34.924	575.744	1009	OK
16-02-2026	14:01:35.924	576.745	131.684	26.006	323	0	OK	16-02-2026	14:01:35.924	576.745	33.042	OK	16-02-2026	14:01:35.924	576.745	1009	OK
16-02-2026	14:01:36.925	577.745	131.670	26.007	323	0	OK	16-02-2026	14:01:36.925	577.745	33.043	OK	16-02-2026	14:01:36.925	577.745	1009	OK
16-02-2026	14:01:37.924	578.745	131.621	26.011	323	0	OK	16-02-2026	14:01:37.924	578.745	33.044	OK	16-02-2026	14:01:37.924	578.745	1009	OK
16-02-2026	14:01:38.924	579.745	131.587	26.013	323	0	OK	16-02-2026	14:01:38.924	579.745	33.048	OK	16-02-2026	14:01:38.924	579.745	1009	OK
16-02-2026	14:01:39.925	580.745	131.609	26.011	323	0	OK	16-02-2026	14:01:39.925	580.745	33.048	OK	16-02-2026	14:01:39.925	580.745	1009	OK
16-02-2026	14:01:40.924	581.745	131.541	26.017	323	0	OK	16-02-2026	14:01:40.924	581.745	33.048	OK	16-02-2026	14:01:40.924	581.745	1009	OK
16-02-2026	14:01:41.924	582.744	131.766	25.998	323	0	OK	16-02-2026	14:01:41.924	582.744	33.045	OK	16-02-2026	14:01:41.924	582.744	1009	OK
16-02-2026	14:01:42.925	583.745	131.664	26.007	323	0	OK	16-02-2026	14:01:42.925	583.745	33.045	OK	16-02-2026	14:01:42.925	583.745	1009	OK
16-02-2026	14:01:43.924	584.745	131.633	26.010	323	0	OK	16-02-2026	14:01:43.924	584.745	33.044	OK	16-02-2026	14:01:43.924	584.745	1009	OK
16-02-2026	14:01:44.925	585.745	131.661	26.007	323	0	OK	16-02-2026	14:01:44.925	585.745	33.046	OK	16-02-2026	14:01:44.925	585.745	1009	OK
16-02-2026	14:01:45.925	586.745	131.673	26.007	323	0	OK	16-02-2026	14:01:45.925	586.745	33.042	OK	16-02-2026	14:01:45.925	586.745	1009	OK
16-02-2026	14:01:46.926	587.746	131.659	26.009	323	0	OK	16-02-2026	14:01:46.926	587.746	33.039	OK	16-02-2026	14:01:46.926	587.746	1009	OK
16-02-2026	14:01:47.928	588.748	131.676	26.008	323	0	OK	16-02-2026	14:01:47.928	588.748	33.037	OK	16-02-2026	14:01:47.928	588.748	1009	OK
16-02-2026	14:01:48.927	589.747	131.657	26.010	323	0	OK	16-02-2026	14:01:48.927	589.747	33.036	OK	16-02-2026	14:01:48.927	589.747	1009	OK
16-02-2026	14:01:49.927	590.747	131.708	26.005	323	0	OK	16-02-2026	14:01:49.927	590.747	33.038	OK	16-02-2026	14:01:49.927	590.747	1009	OK
16-02-2026	14:01:50.928	591.748	131.506	26.023	323	0	OK	16-02-2026	14:01:50.928	591.748	33.037	OK	16-02-2026	14:01:50.928	591.748	1009	OK
16-02-2026	14:01:51.928	592.749	131.751	26.002	323	-1	OK	16-02-2026	14:01:51.928	592.749	33.035	OK	16-02-2026	14:01:51.928	592.749	1009	OK
16-02-2026	14:01:52.927	593.748	131.620	26.014	323	0	OK	16-02-2026	14:01:52.927	593.748	33.033	OK	16-02-2026	14:01:52.927	593.748	1009	OK
16-02-2026	14:01:53.927	594.748	131.646	26.012	323	0	OK	16-02-2026	14:01:53.927	594.748	33.032	OK	16-02-2026	14:01:53.927	594.748	1009	OK
16-02-2026	14:01:54.929	595.749	131.632	26.014	323	0	OK	16-02-2026	14:01:54.929	595.749	33.029	OK	16-02-2026	14:01:54.929	595.749	1009	OK
16-02-2026	14:01:55.930	596.751	131.587	26.019	323	0	OK	16-02-2026	14:01:55.930	596.751	33.025	OK	16-02-2026	14:01:55.930	596.751	1009	OK
16-02-2026	14:01:56.930	597.750	131.630	26.016	323	0	OK	16-02-2026	14:01:56.930	597.750	33.022	OK	16-02-2026	14:01:56.930	597.750	1009	OK
16-02-2026	14:01:57.931	598.752	131.628	26.017	323	0	OK	16-02-2026	14:01:57.931	598.752	33.019	OK	16-02-2026	14:01:57.931	598.752	1009	OK
16-02-2026	14:01:58.931	599.751	131.529	26.026	323	0	OK	16-02-2026	14:01:58.931	599.751	33.018	OK	16-02-2026	14:01:58.931	599.751	1009	OK
16-02-2026	14:01:59.931	600.752	131.577	26.022	323	0	OK	16-02-2026	14:01:59.931	600.752	33.017	OK	16-02-2026	14:01:59.931	600.752	1009	OK
16-02-2026	14:02:00.932	601.752	131.586	26.022	323	0	OK	16-02-2026	14:02:00.932	601.752	33.014	OK	16-02-2026	14:02:00.932	601.752	1009	OK
16-02-2026	14:02:01.931	602.751	131.518	26.028	323	0	OK	16-02-2026	14:02:01.931	602.751	33.014	OK	16-02-2026	14:02:01.931	602.751	1009	OK
16-02-2026	14:02:02.932	603.752	131.606	26.021	323	0	OK	16-02-2026	14:02:02.932	603.752	33.011	OK	16-02-2026	14:02:02.932	603.752	1009	OK
16-02-2026	14:02:03.931	604.752	131.558	26.025	323	0	OK	16-02-2026	14:02:03.931	604.752	33.012	OK	16-02-2026	14:02:03.931	604.752	1009	OK
16-02-2026	14:02:04.931	605.751	131.504	26.030	323	0	OK	16-02-2026	14:02:04.931	605.751	33.011	OK	16-02-2026	14:02:04.931	605.751	1009	OK
