#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
16-02-2026	12:50:31.878	466.790	138.491	25.955	322	0	OK	16-02-2026	12:50:31.878	466.790	31.051	OK	16-02-2026	12:50:31.878	466.790	1010	OK
16-02-2026	12:50:32.879	467.790	138.447	25.959	322	0	OK	16-02-2026	12:50:32.879	467.790	31.050	OK	16-02-2026	12:50:32.879	467.790	1010	OK
16-02-2026	12:50:33.880	468.792	138.582	25.948	322	0	OK	16-02-2026	12:50:33.880	468.792	31.049	OK	16-02-2026	12:50:33.880	468.792	1010	OK
16-02-2026	12:50:34.881	469.792	138.544	25.952	322	0	OK	16-02-2026	12:50:34.881	469.792	31.046	OK	16-02-2026	12:50:34.881	469.792	1010	OK
16-02-2026	12:50:35.881	470.792	138.565	25.951	322	0	OK	16-02-2026	12:50:35.881	470.792	31.043	OK	16-02-2026	12:50:35.881	470.792	1010	OK
16-02-2026	12:50:36.882	471.793	138.548	25.953	322	0	OK	16-02-2026	12:50:36.882	471.793	31.041	OK	16-02-2026	12:50:36.882	471.793	1010	OK
16-02-2026	12:50:37.882	472.793	138.542	25.954	322	0	OK	16-02-2026	12:50:37.882	472.793	31.039	OK	16-02-2026	12:50:37.882	472.793	1010	OK
16-02-2026	12:50:38.880	473.792	138.543	25.955	322	0	OK	16-02-2026	12:50:38.880	473.792	31.035	OK	16-02-2026	12:50:38.880	473.792	1010	OK
16-02-2026	12:50:39.881	474.793	138.601	25.951	322	0	OK	16-02-2026	12:50:39.881	474.793	31.032	OK	16-02-2026	12:50:39.881	474.793	1010	OK
16-02-2026	12:50:40.882	475.793	138.609	25.952	322	0	OK	16-02-2026	12:50:40.882	475.793	31.026	OK	16-02-2026	12:50:40.882	475.793	1010	OK
16-02-2026	12:50:41.882	476.794	138.597	25.953	322	0	OK	16-02-2026	12:50:41.882	476.794	31.026	OK	16-02-2026	12:50:41.882	476.794	1010	OK
16-02-2026	12:50:42.884	477.795	138.600	25.953	322	0	OK	16-02-2026	12:50:42.884	477.795	31.025	OK	16-02-2026	12:50:42.884	477.795	1010	OK
16-02-2026	12:50:43.891	478.803	138.672	25.947	322	0	OK	16-02-2026	12:50:43.891	478.803	31.025	OK	16-02-2026	12:50:43.891	478.803	1010	OK
16-02-2026	12:50:44.885	479.796	138.499	25.962	322	0	OK	16-02-2026	12:50:44.885	479.796	31.023	OK	16-02-2026	12:50:44.885	479.796	1010	OK
16-02-2026	12:50:45.886	480.797	138.664	25.949	322	0	OK	16-02-2026	12:50:45.886	480.797	31.020	OK	16-02-2026	12:50:45.886	480.797	1010	OK
16-02-2026	12:50:46.887	481.798	138.631	25.952	322	0	OK	16-02-2026	12:50:46.887	481.798	31.019	OK	16-02-2026	12:50:46.887	481.798	1010	OK
16-02-2026	12:50:47.885	482.797	138.569	25.958	322	0	OK	16-02-2026	12:50:47.885	482.797	31.016	OK	16-02-2026	12:50:47.885	482.797	1010	OK
16-02-2026	12:50:48.886	483.798	138.708	25.947	322	0	OK	16-02-2026	12:50:48.886	483.798	31.014	OK	16-02-2026	12:50:48.886	483.798	1010	OK
16-02-2026	12:50:49.887	484.798	138.699	25.948	322	0	OK	16-02-2026	12:50:49.887	484.798	31.013	OK	16-02-2026	12:50:49.887	484.798	1010	OK
16-02-2026	12:50:50.887	485.798	138.637	25.954	322	0	OK	16-02-2026	12:50:50.887	485.798	31.010	OK	16-02-2026	12:50:50.887	485.798	1010	OK
16-02-2026	12:50:51.900	486.812	138.572	25.960	322	0	OK	16-02-2026	12:50:51.900	486.812	31.008	OK	16-02-2026	12:50:51.900	486.812	1010	OK
16-02-2026	12:50:52.889	487.801	138.671	25.952	322	0	OK	16-02-2026	12:50:52.889	487.801	31.007	OK	16-02-2026	12:50:52.889	487.801	1010	OK
16-02-2026	12:50:53.889	488.800	138.593	25.959	322	0	OK	16-02-2026	12:50:53.889	488.800	31.005	OK	16-02-2026	12:50:53.889	488.800	1010	OK
16-02-2026	12:50:54.887	489.799	138.677	25.952	322	0	OK	16-02-2026	12:50:54.887	489.799	31.005	OK	16-02-2026	12:50:54.887	489.799	1010	OK
16-02-2026	12:50:55.889	490.800	138.651	25.955	322	0	OK	16-02-2026	12:50:55.889	490.800	31.002	OK	16-02-2026	12:50:55.889	490.800	1010	OK
16-02-2026	12:50:56.888	491.799	138.610	25.959	322	0	OK	16-02-2026	12:50:56.888	491.799	31.000	OK	16-02-2026	12:50:56.888	491.799	1010	OK
16-02-2026	12:50:57.888	492.799	138.700	25.952	322	0	OK	16-02-2026	12:50:57.888	492.799	30.998	OK	16-02-2026	12:50:57.888	492.799	1010	OK
16-02-2026	12:50:58.891	493.802	138.710	25.952	322	0	OK	16-02-2026	12:50:58.891	493.802	30.995	OK	16-02-2026	12:50:58.891	493.802	1010	OK
16-02-2026	12:50:59.891	494.803	138.636	25.959	322	0	OK	16-02-2026	12:50:59.891	494.803	30.992	OK	16-02-2026	12:50:59.891	494.803	1010	OK
16-02-2026	12:51:00.889	495.801	138.654	25.958	322	0	OK	16-02-2026	12:51:00.889	495.801	30.990	OK	16-02-2026	12:51:00.889	495.801	1010	OK
16-02-2026	12:51:01.889	496.801	138.642	25.959	322	0	OK	16-02-2026	12:51:01.889	496.801	30.990	OK	16-02-2026	12:51:01.889	496.801	1010	OK
16-02-2026	12:51:02.891	497.802	138.508	25.971	322	0	OK	16-02-2026	12:51:02.891	497.802	30.987	OK	16-02-2026	12:51:02.891	497.802	1010	OK
16-02-2026	12:51:03.890	498.802	138.664	25.958	322	0	OK	16-02-2026	12:51:03.890	498.802	30.987	OK	16-02-2026	12:51:03.890	498.802	1010	OK
16-02-2026	12:51:04.891	499.802	138.629	25.962	322	0	OK	16-02-2026	12:51:04.891	499.802	30.983	OK	16-02-2026	12:51:04.891	499.802	1010	OK
16-02-2026	12:51:05.893	500.805	138.665	25.959	322	0	OK	16-02-2026	12:51:05.893	500.805	30.983	OK	16-02-2026	12:51:05.893	500.805	1010	OK
16-02-2026	12:51:06.891	501.803	138.672	25.959	322	0	OK	16-02-2026	12:51:06.891	501.803	30.981	OK	16-02-2026	12:51:06.891	501.803	1010	OK
16-02-2026	12:51:07.894	502.805	138.723	25.955	322	0	OK	16-02-2026	12:51:07.894	502.805	30.980	OK	16-02-2026	12:51:07.894	502.805	1010	OK
16-02-2026	12:51:08.894	503.805	138.786	25.950	322	0	OK	16-02-2026	12:51:08.894	503.805	30.979	OK	16-02-2026	12:51:08.894	503.805	1010	OK
16-02-2026	12:51:09.892	504.804	138.712	25.957	322	0	OK	16-02-2026	12:51:09.892	504.804	30.976	OK	16-02-2026	12:51:09.892	504.804	1010	OK
16-02-2026	12:51:10.893	505.804	138.592	25.967	322	0	OK	16-02-2026	12:51:10.893	505.804	30.976	OK	16-02-2026	12:51:10.893	505.804	1010	OK
16-02-2026	12:51:11.894	506.805	138.814	25.949	322	0	OK	16-02-2026	12:51:11.894	506.805	30.974	OK	16-02-2026	12:51:11.894	506.805	1010	OK
16-02-2026	12:51:12.895	507.806	138.706	25.958	322	0	OK	16-02-2026	12:51:12.895	507.806	30.974	OK	16-02-2026	12:51:12.895	507.806	1010	OK
16-02-2026	12:51:13.894	508.805	138.710	25.958	322	0	OK	16-02-2026	12:51:13.894	508.805	30.973	OK	16-02-2026	12:51:13.894	508.805	1010	OK
16-02-2026	12:51:14.894	509.805	138.611	25.966	322	0	OK	16-02-2026	12:51:14.894	509.805	30.974	OK	16-02-2026	12:51:14.894	509.805	1010	OK
16-02-2026	12:51:15.893	510.805	138.718	25.957	322	0	OK	16-02-2026	12:51:15.893	510.805	30.974	OK	16-02-2026	12:51:15.893	510.805	1010	OK
16-02-2026	12:51:16.893	511.804	138.698	25.959	322	0	OK	16-02-2026	12:51:16.893	511.804	30.973	OK	16-02-2026	12:51:16.893	511.804	1010	OK
16-02-2026	12:51:17.893	512.805	138.740	25.956	322	0	OK	16-02-2026	12:51:17.893	512.805	30.971	OK	16-02-2026	12:51:17.893	512.805	1010	OK
16-02-2026	12:51:18.894	513.805	138.747	25.956	322	0	OK	16-02-2026	12:51:18.894	513.805	30.969	OK	16-02-2026	12:51:18.894	513.805	1010	OK
16-02-2026	12:51:19.893	514.805	138.696	25.960	322	0	OK	16-02-2026	12:51:19.893	514.805	30.970	OK	16-02-2026	12:51:19.893	514.805	1010	OK
16-02-2026	12:51:20.894	515.805	138.702	25.960	322	0	OK	16-02-2026	12:51:20.894	515.805	30.968	OK	16-02-2026	12:51:20.894	515.805	1010	OK
16-02-2026	12:51:21.893	516.805	138.846	25.948	322	0	OK	16-02-2026	12:51:21.893	516.805	30.968	OK	16-02-2026	12:51:21.893	516.805	1010	OK
16-02-2026	12:51:22.893	517.805	138.709	25.960	322	0	OK	16-02-2026	12:51:22.893	517.805	30.966	OK	16-02-2026	12:51:22.893	517.805	1010	OK
16-02-2026	12:51:23.894	518.806	138.775	25.955	322	0	OK	16-02-2026	12:51:23.894	518.806	30.964	OK	16-02-2026	12:51:23.894	518.806	1010	OK
16-02-2026	12:51:24.894	519.805	138.814	25.952	322	0	OK	16-02-2026	12:51:24.894	519.805	30.963	OK	16-02-2026	12:51:24.894	519.805	1010	OK
16-02-2026	12:51:25.903	520.815	138.734	25.959	322	0	OK	16-02-2026	12:51:25.903	520.815	30.962	OK	16-02-2026	12:51:25.903	520.815	1010	OK
16-02-2026	12:51:26.894	521.805	138.889	25.946	322	0	OK	16-02-2026	12:51:26.894	521.805	30.962	OK	16-02-2026	12:51:26.894	521.805	1010	OK
16-02-2026	12:51:27.894	522.805	138.827	25.952	322	0	OK	16-02-2026	12:51:27.894	522.805	30.959	OK	16-02-2026	12:51:27.894	522.805	1010	OK
16-02-2026	12:51:28.893	523.805	138.762	25.958	322	0	OK	16-02-2026	12:51:28.893	523.805	30.957	OK	16-02-2026	12:51:28.893	523.805	1010	OK
16-02-2026	12:51:29.894	524.805	138.799	25.956	322	0	OK	16-02-2026	12:51:29.894	524.805	30.953	OK	16-02-2026	12:51:29.894	524.805	1010	OK
16-02-2026	12:51:30.896	525.807	138.802	25.956	322	0	OK	16-02-2026	12:51:30.896	525.807	30.952	OK	16-02-2026	12:51:30.896	525.807	1010	OK
16-02-2026	12:51:31.895	526.806	138.775	25.958	322	0	OK	16-02-2026	12:51:31.895	526.806	30.953	OK	16-02-2026	12:51:31.895	526.806	1010	OK
16-02-2026	12:51:32.896	527.807	138.715	25.963	322	0	OK	16-02-2026	12:51:32.896	527.807	30.953	OK	16-02-2026	12:51:32.896	527.807	1010	OK
16-02-2026	12:51:33.903	528.814	138.823	25.954	322	0	OK	16-02-2026	12:51:33.903	528.814	30.953	OK	16-02-2026	12:51:33.903	528.814	1010	OK
16-02-2026	12:51:34.897	529.808	138.829	25.954	322	0	OK	16-02-2026	12:51:34.897	529.808	30.951	OK	16-02-2026	12:51:34.897	529.808	1010	OK
16-02-2026	12:51:35.896	530.807	138.821	25.955	322	0	OK	16-02-2026	12:51:35.896	530.807	30.950	OK	16-02-2026	12:51:35.896	530.807	1010	OK
16-02-2026	12:51:36.896	531.807	138.845	25.953	322	0	OK	16-02-2026	12:51:36.896	531.807	30.950	OK	16-02-2026	12:51:36.896	531.807	1010	OK
16-02-2026	12:51:37.896	532.808	138.728	25.963	322	0	OK	16-02-2026	12:51:37.896	532.808	30.949	OK	16-02-2026	12:51:37.896	532.808	1010	OK
16-02-2026	12:51:38.899	533.810	138.841	25.953	322	0	OK	16-02-2026	12:51:38.899	533.810	30.951	OK	16-02-2026	12:51:38.899	533.810	1010	OK
16-02-2026	12:51:39.896	534.808	138.802	25.956	322	0	OK	16-02-2026	12:51:39.896	534.808	30.952	OK	16-02-2026	12:51:39.896	534.808	1010	OK
16-02-2026	12:51:40.896	535.808	138.770	25.959	322	0	OK	16-02-2026	12:51:40.896	535.808	30.951	OK	16-02-2026	12:51:40.896	535.808	1010	OK
16-02-2026	12:51:41.897	536.808	138.776	25.959	322	0	OK	16-02-2026	12:51:41.897	536.808	30.949	OK	16-02-2026	12:51:41.897	536.808	1010	OK
16-02-2026	12:51:42.896	537.808	138.755	25.961	322	0	OK	16-02-2026	12:51:42.896	537.808	30.948	OK	16-02-2026	12:51:42.896	537.808	1010	OK
16-02-2026	12:51:43.896	538.808	138.731	25.963	322	0	OK	16-02-2026	12:51:43.896	538.808	30.948	OK	16-02-2026	12:51:43.896	538.808	1010	OK
16-02-2026	12:51:44.897	539.808	138.745	25.963	322	0	OK	16-02-2026	12:51:44.897	539.808	30.944	OK	16-02-2026	12:51:44.897	539.808	1010	OK
16-02-2026	12:51:45.896	540.807	138.693	25.967	322	0	OK	16-02-2026	12:51:45.896	540.807	30.945	OK	16-02-2026	12:51:45.896	540.807	1010	OK
16-02-2026	12:51:46.895	541.807	138.777	25.960	322	0	OK	16-02-2026	12:51:46.895	541.807	30.945	OK	16-02-2026	12:51:46.895	541.807	1010	OK
16-02-2026	12:51:47.897	542.809	138.714	25.965	322	0	OK	16-02-2026	12:51:47.897	542.809	30.946	OK	16-02-2026	12:51:47.897	542.809	1010	OK
16-02-2026	12:51:48.896	543.808	138.753	25.962	322	0	OK	16-02-2026	12:51:48.896	543.808	30.945	OK	16-02-2026	12:51:48.896	543.808	1010	OK
16-02-2026	12:51:49.897	544.808	138.685	25.968	322	0	OK	16-02-2026	12:51:49.897	544.808	30.944	OK	16-02-2026	12:51:49.897	544.808	1010	OK
16-02-2026	12:51:50.897	545.808	138.669	25.969	322	0	OK	16-02-2026	12:51:50.897	545.808	30.945	OK	16-02-2026	12:51:50.897	545.808	1010	OK
16-02-2026	12:51:51.897	546.809	138.765	25.961	322	0	OK	16-02-2026	12:51:51.897	546.809	30.945	OK	16-02-2026	12:51:51.897	546.809	1010	OK
16-02-2026	12:51:52.898	547.809	138.751	25.963	322	0	OK	16-02-2026	12:51:52.898	547.809	30.942	OK	16-02-2026	12:51:52.898	547.809	1010	OK
16-02-2026	12:51:53.897	548.808	138.671	25.970	322	0	OK	16-02-2026	12:51:53.897	548.808	30.941	OK	16-02-2026	12:51:53.897	548.808	1010	OK
16-02-2026	12:51:54.898	549.810	138.581	25.978	322	0	OK	16-02-2026	12:51:54.898	549.810	30.939	OK	16-02-2026	12:51:54.898	549.810	1010	OK
16-02-2026	12:51:55.898	550.809	138.689	25.969	322	0	OK	16-02-2026	12:51:55.898	550.809	30.939	OK	16-02-2026	12:51:55.898	550.809	1010	OK
16-02-2026	12:51:56.900	551.811	138.734	25.965	322	0	OK	16-02-2026	12:51:56.900	551.811	30.940	OK	16-02-2026	12:51:56.900	551.811	1010	OK
16-02-2026	12:51:57.898	552.810	138.631	25.973	322	0	OK	16-02-2026	12:51:57.898	552.810	30.942	OK	16-02-2026	12:51:57.898	552.810	1010	OK
16-02-2026	12:51:58.900	553.811	138.700	25.967	322	0	OK	16-02-2026	12:51:58.900	553.811	30.943	OK	16-02-2026	12:51:58.900	553.811	1010	OK
16-02-2026	12:51:59.900	554.811	138.595	25.976	322	0	OK	16-02-2026	12:51:59.900	554.811	30.942	OK	16-02-2026	12:51:59.900	554.811	1010	OK
16-02-2026	12:52:00.901	555.812	138.706	25.967	322	0	OK	16-02-2026	12:52:00.901	555.812	30.941	OK	16-02-2026	12:52:00.901	555.812	1010	OK
16-02-2026	12:52:01.901	556.812	138.764	25.963	322	0	OK	16-02-2026	12:52:01.901	556.812	30.938	OK	16-02-2026	12:52:01.901	556.812	1010	OK
16-02-2026	12:52:02.900	557.811	138.776	25.962	322	0	OK	16-02-2026	12:52:02.900	557.811	30.938	OK	16-02-2026	12:52:02.900	557.811	1010	OK
16-02-2026	12:52:03.900	558.812	138.759	25.964	322	0	OK	16-02-2026	12:52:03.900	558.812	30.936	OK	16-02-2026	12:52:03.900	558.812	1010	OK
16-02-2026	12:52:04.902	559.814	138.687	25.970	322	0	OK	16-02-2026	12:52:04.902	559.814	30.936	OK	16-02-2026	12:52:04.902	559.814	1010	OK
16-02-2026	12:52:05.902	560.814	138.735	25.966	322	0	OK	16-02-2026	12:52:05.902	560.814	30.936	OK	16-02-2026	12:52:05.902	560.814	1010	OK
16-02-2026	12:52:06.902	561.814	138.708	25.968	322	0	OK	16-02-2026	12:52:06.902	561.814	30.937	OK	16-02-2026	12:52:06.902	561.814	1010	OK
16-02-2026	12:52:07.903	562.814	138.797	25.960	322	0	OK	16-02-2026	12:52:07.903	562.814	30.939	OK	16-02-2026	12:52:07.903	562.814	1010	OK
16-02-2026	12:52:08.904	563.815	138.815	25.959	322	0	OK	16-02-2026	12:52:08.904	563.815	30.937	OK	16-02-2026	12:52:08.904	563.815	1010	OK
16-02-2026	12:52:09.902	564.814	138.753	25.965	322	0	OK	16-02-2026	12:52:09.902	564.814	30.934	OK	16-02-2026	12:52:09.902	564.814	1010	OK
16-02-2026	12:52:10.903	565.814	138.736	25.967	322	0	OK	16-02-2026	12:52:10.903	565.814	30.932	OK	16-02-2026	12:52:10.903	565.814	1010	OK
16-02-2026	12:52:11.903	566.814	138.820	25.960	322	0	OK	16-02-2026	12:52:11.903	566.814	30.932	OK	16-02-2026	12:52:11.903	566.814	1010	OK
16-02-2026	12:52:12.904	567.815	138.808	25.961	322	0	OK	16-02-2026	12:52:12.904	567.815	30.932	OK	16-02-2026	12:52:12.904	567.815	1010	OK
16-02-2026	12:52:13.904	568.816	138.796	25.962	322	0	OK	16-02-2026	12:52:13.904	568.816	30.932	OK	16-02-2026	12:52:13.904	568.816	1010	OK
16-02-2026	12:52:14.905	569.816	138.688	25.971	322	0	OK	16-02-2026	12:52:14.905	569.816	30.932	OK	16-02-2026	12:52:14.905	569.816	1010	OK
16-02-2026	12:52:15.904	570.816	138.652	25.974	322	0	OK	16-02-2026	12:52:15.904	570.816	30.932	OK	16-02-2026	12:52:15.904	570.816	1010	OK
16-02-2026	12:52:16.904	571.816	138.775	25.964	322	0	OK	16-02-2026	12:52:16.904	571.816	30.931	OK	16-02-2026	12:52:16.904	571.816	1010	OK
16-02-2026	12:52:17.905	572.816	138.733	25.967	322	0	OK	16-02-2026	12:52:17.905	572.816	30.933	OK	16-02-2026	12:52:17.905	572.816	1010	OK
16-02-2026	12:52:18.904	573.816	138.736	25.967	322	0	OK	16-02-2026	12:52:18.904	573.816	30.932	OK	16-02-2026	12:52:18.904	573.816	1010	OK
16-02-2026	12:52:19.905	574.817	138.808	25.961	322	0	OK	16-02-2026	12:52:19.905	574.817	30.932	OK	16-02-2026	12:52:19.905	574.817	1010	OK
16-02-2026	12:52:20.913	575.825	138.794	25.963	322	0	OK	16-02-2026	12:52:20.913	575.825	30.929	OK	16-02-2026	12:52:20.913	575.825	1010	OK
16-02-2026	12:52:21.906	576.817	138.694	25.971	322	0	OK	16-02-2026	12:52:21.906	576.817	30.930	OK	16-02-2026	12:52:21.906	576.817	1010	OK
16-02-2026	12:52:22.905	577.816	138.773	25.965	322	0	OK	16-02-2026	12:52:22.905	577.816	30.928	OK	16-02-2026	12:52:22.905	577.816	1010	OK
16-02-2026	12:52:23.907	578.818	138.782	25.964	322	0	OK	16-02-2026	12:52:23.907	578.818	30.929	OK	16-02-2026	12:52:23.907	578.818	1010	OK
16-02-2026	12:52:24.906	579.817	138.853	25.958	322	0	OK	16-02-2026	12:52:24.906	579.817	30.929	OK	16-02-2026	12:52:24.906	579.817	1010	OK
16-02-2026	12:52:25.906	580.817	138.841	25.959	322	0	OK	16-02-2026	12:52:25.906	580.817	30.929	OK	16-02-2026	12:52:25.906	580.817	1010	OK
16-02-2026	12:52:26.907	581.819	138.778	25.964	322	0	OK	16-02-2026	12:52:26.907	581.819	30.930	OK	16-02-2026	12:52:26.907	581.819	1010	OK
16-02-2026	12:52:27.907	582.818	138.898	25.954	322	0	OK	16-02-2026	12:52:27.907	582.818	30.930	OK	16-02-2026	12:52:27.907	582.818	1010	OK
16-02-2026	12:52:28.907	583.819	138.881	25.956	322	0	OK	16-02-2026	12:52:28.907	583.819	30.928	OK	16-02-2026	12:52:28.907	583.819	1010	OK
16-02-2026	12:52:29.907	584.818	138.806	25.962	322	0	OK	16-02-2026	12:52:29.907	584.818	30.929	OK	16-02-2026	12:52:29.907	584.818	1010	OK
16-02-2026	12:52:30.908	585.820	138.766	25.965	322	0	OK	16-02-2026	12:52:30.908	585.820	30.930	OK	16-02-2026	12:52:30.908	585.820	1010	OK
16-02-2026	12:52:31.908	586.819	138.832	25.959	322	0	OK	16-02-2026	12:52:31.908	586.819	30.932	OK	16-02-2026	12:52:31.908	586.819	1010	OK
16-02-2026	12:52:32.909	587.820	138.760	25.965	322	0	OK	16-02-2026	12:52:32.909	587.820	30.932	OK	16-02-2026	12:52:32.909	587.820	1010	OK
16-02-2026	12:52:33.907	588.819	138.802	25.962	322	0	OK	16-02-2026	12:52:33.907	588.819	30.930	OK	16-02-2026	12:52:33.907	588.819	1010	OK
16-02-2026	12:52:34.907	589.818	138.754	25.966	322	0	OK	16-02-2026	12:52:34.907	589.818	30.930	OK	16-02-2026	12:52:34.907	589.818	1010	OK
16-02-2026	12:52:35.909	590.820	138.692	25.972	322	0	OK	16-02-2026	12:52:35.909	590.820	30.927	OK	16-02-2026	12:52:35.909	590.820	1010	OK
16-02-2026	12:52:36.909	591.821	138.696	25.972	322	0	OK	16-02-2026	12:52:36.909	591.821	30.926	OK	16-02-2026	12:52:36.909	591.821	1010	OK
16-02-2026	12:52:37.909	592.820	138.699	25.972	322	0	OK	16-02-2026	12:52:37.909	592.820	30.925	OK	16-02-2026	12:52:37.909	592.820	1010	OK
16-02-2026	12:52:38.909	593.820	138.765	25.967	322	0	OK	16-02-2026	12:52:38.909	593.820	30.923	OK	16-02-2026	12:52:38.909	593.820	1010	OK
16-02-2026	12:52:39.909	594.821	138.777	25.966	322	0	OK	16-02-2026	12:52:39.909	594.821	30.923	OK	16-02-2026	12:52:39.909	594.821	1010	OK
16-02-2026	12:52:40.909	595.820	138.726	25.970	322	0	OK	16-02-2026	12:52:40.909	595.820	30.924	OK	16-02-2026	12:52:40.909	595.820	1010	OK
16-02-2026	12:52:41.910	596.821	138.684	25.973	322	0	OK	16-02-2026	12:52:41.910	596.821	30.926	OK	16-02-2026	12:52:41.910	596.821	1010	OK
16-02-2026	12:52:42.909	597.821	138.735	25.969	322	0	OK	16-02-2026	12:52:42.909	597.821	30.925	OK	16-02-2026	12:52:42.909	597.821	1010	OK
16-02-2026	12:52:43.909	598.820	138.684	25.973	322	0	OK	16-02-2026	12:52:43.909	598.820	30.926	OK	16-02-2026	12:52:43.909	598.820	1010	OK
16-02-2026	12:52:44.910	599.821	138.759	25.967	322	0	OK	16-02-2026	12:52:44.910	599.821	30.925	OK	16-02-2026	12:52:44.910	599.821	1010	OK
16-02-2026	12:52:45.909	600.821	138.690	25.973	322	0	OK	16-02-2026	12:52:45.909	600.821	30.924	OK	16-02-2026	12:52:45.909	600.821	1010	OK
16-02-2026	12:52:46.910	601.821	138.717	25.971	322	0	OK	16-02-2026	12:52:46.910	601.821	30.923	OK	16-02-2026	12:52:46.910	601.821	1010	OK
16-02-2026	12:52:47.910	602.822	138.738	25.969	322	0	OK	16-02-2026	12:52:47.910	602.822	30.924	OK	16-02-2026	12:52:47.910	602.822	1010	OK
16-02-2026	12:52:48.910	603.821	138.762	25.967	322	0	OK	16-02-2026	12:52:48.910	603.821	30.924	OK	16-02-2026	12:52:48.910	603.821	1010	OK
16-02-2026	12:52:49.910	604.822	138.684	25.973	322	0	OK	16-02-2026	12:52:49.910	604.822	30.926	OK	16-02-2026	12:52:49.910	604.822	1010	OK
16-02-2026	12:52:50.910	605.822	138.786	25.965	322	0	OK	16-02-2026	12:52:50.910	605.822	30.924	OK	16-02-2026	12:52:50.910	605.822	1010	OK
16-02-2026	12:52:51.913	606.824	138.723	25.970	322	0	OK	16-02-2026	12:52:51.913	606.824	30.925	OK	16-02-2026	12:52:51.913	606.824	1010	OK
16-02-2026	12:52:52.913	607.824	138.846	25.960	322	0	OK	16-02-2026	12:52:52.913	607.824	30.924	OK	16-02-2026	12:52:52.913	607.824	1010	OK
16-02-2026	12:52:53.914	608.825	138.822	25.962	322	0	OK	16-02-2026	12:52:53.914	608.825	30.924	OK	16-02-2026	12:52:53.914	608.825	1010	OK
16-02-2026	12:52:54.912	609.824	138.717	25.971	322	0	OK	16-02-2026	12:52:54.912	609.824	30.923	OK	16-02-2026	12:52:54.912	609.824	1010	OK
16-02-2026	12:52:55.913	610.824	138.810	25.963	322	0	OK	16-02-2026	12:52:55.913	610.824	30.924	OK	16-02-2026	12:52:55.913	610.824	1010	OK
16-02-2026	12:52:56.913	611.825	138.813	25.963	322	0	OK	16-02-2026	12:52:56.913	611.825	30.923	OK	16-02-2026	12:52:56.913	611.825	1010	OK
16-02-2026	12:52:57.913	612.824	138.751	25.969	322	0	OK	16-02-2026	12:52:57.913	612.824	30.920	OK	16-02-2026	12:52:57.913	612.824	1010	OK
16-02-2026	12:52:58.914	613.826	138.782	25.967	322	0	OK	16-02-2026	12:52:58.914	613.826	30.918	OK	16-02-2026	12:52:58.914	613.826	1010	OK
16-02-2026	12:52:59.913	614.825	138.782	25.967	322	0	OK	16-02-2026	12:52:59.913	614.825	30.918	OK	16-02-2026	12:52:59.913	614.825	1010	OK
