#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-02-2026	09:20:32.096	545.777	152.103	25.833	195	0	OK	17-02-2026	09:20:32.096	545.777	26.667	OK	17-02-2026	09:20:32.096	545.777	1012	OK
17-02-2026	09:20:33.096	546.777	152.058	25.837	195	0	OK	17-02-2026	09:20:33.096	546.777	26.665	OK	17-02-2026	09:20:33.096	546.777	1012	OK
17-02-2026	09:20:34.097	547.778	152.143	25.830	195	0	OK	17-02-2026	09:20:34.097	547.778	26.667	OK	17-02-2026	09:20:34.097	547.778	1012	OK
17-02-2026	09:20:35.099	548.780	152.094	25.834	195	-1	OK	17-02-2026	09:20:35.099	548.780	26.666	OK	17-02-2026	09:20:35.099	548.780	1012	OK
17-02-2026	09:20:36.100	549.781	152.143	25.830	195	0	OK	17-02-2026	09:20:36.100	549.781	26.667	OK	17-02-2026	09:20:36.100	549.781	1012	OK
17-02-2026	09:20:37.100	550.781	152.233	25.824	195	0	OK	17-02-2026	09:20:37.100	550.781	26.664	OK	17-02-2026	09:20:37.100	550.781	1012	OK
17-02-2026	09:20:38.114	551.795	152.067	25.836	195	0	OK	17-02-2026	09:20:38.114	551.795	26.666	OK	17-02-2026	09:20:38.114	551.795	1012	OK
17-02-2026	09:20:39.099	552.780	152.015	25.840	195	0	OK	17-02-2026	09:20:39.099	552.780	26.666	OK	17-02-2026	09:20:39.099	552.780	1012	OK
17-02-2026	09:20:40.099	553.779	152.011	25.840	195	0	OK	17-02-2026	09:20:40.099	553.779	26.667	OK	17-02-2026	09:20:40.099	553.779	1012	OK
17-02-2026	09:20:41.100	554.780	152.116	25.832	195	0	OK	17-02-2026	09:20:41.100	554.780	26.667	OK	17-02-2026	09:20:41.100	554.780	1012	OK
17-02-2026	09:20:42.101	555.782	152.090	25.834	195	0	OK	17-02-2026	09:20:42.101	555.782	26.667	OK	17-02-2026	09:20:42.101	555.782	1012	OK
17-02-2026	09:20:43.100	556.781	152.087	25.836	195	0	OK	17-02-2026	09:20:43.100	556.781	26.661	OK	17-02-2026	09:20:43.100	556.781	1012	OK
17-02-2026	09:20:44.100	557.780	151.998	25.843	195	0	OK	17-02-2026	09:20:44.100	557.780	26.660	OK	17-02-2026	09:20:44.100	557.780	1012	OK
17-02-2026	09:20:45.100	558.781	152.104	25.835	195	0	OK	17-02-2026	09:20:45.100	558.781	26.660	OK	17-02-2026	09:20:45.100	558.781	1012	OK
17-02-2026	09:20:46.100	559.781	152.179	25.829	195	0	OK	17-02-2026	09:20:46.100	559.781	26.661	OK	17-02-2026	09:20:46.100	559.781	1012	OK
17-02-2026	09:20:47.100	560.780	152.039	25.839	195	0	OK	17-02-2026	09:20:47.100	560.780	26.663	OK	17-02-2026	09:20:47.100	560.780	1012	OK
17-02-2026	09:20:48.100	561.781	152.081	25.835	195	0	OK	17-02-2026	09:20:48.100	561.781	26.666	OK	17-02-2026	09:20:48.100	561.781	1012	OK
17-02-2026	09:20:49.100	562.781	152.037	25.838	195	0	OK	17-02-2026	09:20:49.100	562.781	26.667	OK	17-02-2026	09:20:49.100	562.781	1012	OK
17-02-2026	09:20:50.099	563.780	152.207	25.826	195	0	OK	17-02-2026	09:20:50.099	563.780	26.664	OK	17-02-2026	09:20:50.099	563.780	1012	OK
17-02-2026	09:20:51.101	564.782	152.126	25.833	195	0	OK	17-02-2026	09:20:51.101	564.782	26.661	OK	17-02-2026	09:20:51.101	564.782	1012	OK
17-02-2026	09:20:52.100	565.781	151.994	25.843	195	0	OK	17-02-2026	09:20:52.100	565.781	26.661	OK	17-02-2026	09:20:52.100	565.781	1012	OK
17-02-2026	09:20:53.101	566.782	152.105	25.834	195	0	OK	17-02-2026	09:20:53.101	566.782	26.663	OK	17-02-2026	09:20:53.101	566.782	1012	OK
17-02-2026	09:20:54.101	567.781	152.043	25.839	195	0	OK	17-02-2026	09:20:54.101	567.781	26.662	OK	17-02-2026	09:20:54.101	567.781	1012	OK
17-02-2026	09:20:55.101	568.782	152.056	25.838	195	0	OK	17-02-2026	09:20:55.101	568.782	26.662	OK	17-02-2026	09:20:55.101	568.782	1012	OK
17-02-2026	09:20:56.101	569.782	152.047	25.839	195	0	OK	17-02-2026	09:20:56.101	569.782	26.661	OK	17-02-2026	09:20:56.101	569.782	1012	OK
17-02-2026	09:20:57.101	570.782	152.066	25.837	195	0	OK	17-02-2026	09:20:57.101	570.782	26.663	OK	17-02-2026	09:20:57.101	570.782	1012	OK
17-02-2026	09:20:58.102	571.783	152.030	25.840	195	0	OK	17-02-2026	09:20:58.102	571.783	26.662	OK	17-02-2026	09:20:58.102	571.783	1012	OK
17-02-2026	09:20:59.104	572.785	152.091	25.836	195	0	OK	17-02-2026	09:20:59.104	572.785	26.660	OK	17-02-2026	09:20:59.104	572.785	1012	OK
17-02-2026	09:21:00.105	573.786	152.066	25.839	195	0	OK	17-02-2026	09:21:00.105	573.786	26.656	OK	17-02-2026	09:21:00.105	573.786	1012	OK
17-02-2026	09:21:01.104	574.785	152.066	25.839	195	0	OK	17-02-2026	09:21:01.104	574.785	26.656	OK	17-02-2026	09:21:01.104	574.785	1012	OK
17-02-2026	09:21:02.108	575.789	152.023	25.842	195	0	OK	17-02-2026	09:21:02.108	575.789	26.657	OK	17-02-2026	09:21:02.108	575.789	1012	OK
17-02-2026	09:21:03.118	576.799	152.111	25.835	195	0	OK	17-02-2026	09:21:03.118	576.799	26.658	OK	17-02-2026	09:21:03.118	576.799	1012	OK
17-02-2026	09:21:04.105	577.786	152.046	25.840	195	0	OK	17-02-2026	09:21:04.105	577.786	26.658	OK	17-02-2026	09:21:04.105	577.786	1012	OK
17-02-2026	09:21:05.105	578.786	152.019	25.842	195	0	OK	17-02-2026	09:21:05.105	578.786	26.658	OK	17-02-2026	09:21:05.105	578.786	1012	OK
17-02-2026	09:21:06.106	579.787	152.042	25.840	195	0	OK	17-02-2026	09:21:06.106	579.787	26.659	OK	17-02-2026	09:21:06.106	579.787	1012	OK
17-02-2026	09:21:07.106	580.787	151.944	25.848	195	0	OK	17-02-2026	09:21:07.106	580.787	26.657	OK	17-02-2026	09:21:07.106	580.787	1012	OK
17-02-2026	09:21:08.107	581.788	152.136	25.834	195	0	OK	17-02-2026	09:21:08.107	581.788	26.655	OK	17-02-2026	09:21:08.107	581.788	1012	OK
17-02-2026	09:21:09.105	582.786	152.048	25.841	195	0	OK	17-02-2026	09:21:09.105	582.786	26.654	OK	17-02-2026	09:21:09.105	582.786	1012	OK
17-02-2026	09:21:10.106	583.787	152.016	25.844	195	0	OK	17-02-2026	09:21:10.106	583.787	26.652	OK	17-02-2026	09:21:10.106	583.787	1012	OK
17-02-2026	09:21:11.106	584.786	152.078	25.839	195	0	OK	17-02-2026	09:21:11.106	584.786	26.653	OK	17-02-2026	09:21:11.106	584.786	1012	OK
17-02-2026	09:21:12.106	585.787	152.021	25.843	195	0	OK	17-02-2026	09:21:12.106	585.787	26.654	OK	17-02-2026	09:21:12.106	585.787	1012	OK
17-02-2026	09:21:13.107	586.788	151.965	25.847	195	0	OK	17-02-2026	09:21:13.107	586.788	26.655	OK	17-02-2026	09:21:13.107	586.788	1012	OK
17-02-2026	09:21:14.108	587.789	152.027	25.842	195	0	OK	17-02-2026	09:21:14.108	587.789	26.656	OK	17-02-2026	09:21:14.108	587.789	1012	OK
17-02-2026	09:21:15.106	588.787	152.076	25.838	195	0	OK	17-02-2026	09:21:15.106	588.787	26.657	OK	17-02-2026	09:21:15.106	588.787	1012	OK
17-02-2026	09:21:16.107	589.788	152.028	25.841	195	0	OK	17-02-2026	09:21:16.107	589.788	26.659	OK	17-02-2026	09:21:16.107	589.788	1012	OK
17-02-2026	09:21:17.107	590.788	151.976	25.845	195	0	OK	17-02-2026	09:21:17.107	590.788	26.659	OK	17-02-2026	09:21:17.107	590.788	1012	OK
17-02-2026	09:21:18.108	591.789	152.072	25.838	195	0	OK	17-02-2026	09:21:18.108	591.789	26.658	OK	17-02-2026	09:21:18.108	591.789	1012	OK
17-02-2026	09:21:19.108	592.789	152.076	25.838	195	0	OK	17-02-2026	09:21:19.108	592.789	26.657	OK	17-02-2026	09:21:19.108	592.789	1012	OK
17-02-2026	09:21:20.107	593.788	152.057	25.840	195	0	OK	17-02-2026	09:21:20.107	593.788	26.655	OK	17-02-2026	09:21:20.107	593.788	1012	OK
17-02-2026	09:21:21.108	594.789	152.091	25.838	195	0	OK	17-02-2026	09:21:21.108	594.789	26.653	OK	17-02-2026	09:21:21.108	594.789	1012	OK
17-02-2026	09:21:22.107	595.788	152.078	25.839	195	0	OK	17-02-2026	09:21:22.107	595.788	26.653	OK	17-02-2026	09:21:22.107	595.788	1012	OK
17-02-2026	09:21:23.108	596.789	152.007	25.845	195	0	OK	17-02-2026	09:21:23.108	596.789	26.651	OK	17-02-2026	09:21:23.108	596.789	1012	OK
17-02-2026	09:21:24.107	597.788	152.007	25.845	195	0	OK	17-02-2026	09:21:24.107	597.788	26.651	OK	17-02-2026	09:21:24.107	597.788	1012	OK
17-02-2026	09:21:25.108	598.789	152.055	25.841	195	0	OK	17-02-2026	09:21:25.108	598.789	26.652	OK	17-02-2026	09:21:25.108	598.789	1012	OK
17-02-2026	09:21:26.107	599.788	151.999	25.845	195	0	OK	17-02-2026	09:21:26.107	599.788	26.653	OK	17-02-2026	09:21:26.107	599.788	1012	OK
17-02-2026	09:21:27.127	600.808	151.767	25.862	195	0	OK	17-02-2026	09:21:27.127	600.808	26.655	OK	17-02-2026	09:21:27.127	600.808	1012	OK
17-02-2026	09:21:28.121	601.802	151.987	25.845	195	0	OK	17-02-2026	09:21:28.121	601.802	26.656	OK	17-02-2026	09:21:28.121	601.802	1012	OK
17-02-2026	09:21:29.110	602.791	152.036	25.841	195	0	OK	17-02-2026	09:21:29.110	602.791	26.657	OK	17-02-2026	09:21:29.110	602.791	1012	OK
17-02-2026	09:21:30.109	603.790	152.018	25.843	195	0	OK	17-02-2026	09:21:30.109	603.790	26.655	OK	17-02-2026	09:21:30.109	603.790	1012	OK
17-02-2026	09:21:31.109	604.789	151.899	25.852	195	-1	OK	17-02-2026	09:21:31.109	604.789	26.655	OK	17-02-2026	09:21:31.109	604.789	1012	OK
17-02-2026	09:21:32.109	605.790	151.942	25.849	195	0	OK	17-02-2026	09:21:32.109	605.790	26.654	OK	17-02-2026	09:21:32.109	605.790	1012	OK
17-02-2026	09:21:33.109	606.790	151.982	25.846	195	0	OK	17-02-2026	09:21:33.109	606.790	26.654	OK	17-02-2026	09:21:33.109	606.790	1012	OK
17-02-2026	09:21:34.110	607.791	151.956	25.848	195	0	OK	17-02-2026	09:21:34.110	607.791	26.654	OK	17-02-2026	09:21:34.110	607.791	1012	OK
17-02-2026	09:21:35.109	608.790	152.053	25.840	195	0	OK	17-02-2026	09:21:35.109	608.790	26.656	OK	17-02-2026	09:21:35.109	608.790	1012	OK
17-02-2026	09:21:36.111	609.792	152.032	25.841	195	0	OK	17-02-2026	09:21:36.111	609.792	26.658	OK	17-02-2026	09:21:36.111	609.792	1012	OK
17-02-2026	09:21:37.110	610.791	151.953	25.847	195	0	OK	17-02-2026	09:21:37.110	610.791	26.658	OK	17-02-2026	09:21:37.110	610.791	1012	OK
17-02-2026	09:21:38.110	611.791	151.995	25.845	195	0	OK	17-02-2026	09:21:38.110	611.791	26.654	OK	17-02-2026	09:21:38.110	611.791	1012	OK
17-02-2026	09:21:39.110	612.791	152.025	25.843	195	0	OK	17-02-2026	09:21:39.110	612.791	26.653	OK	17-02-2026	09:21:39.110	612.791	1012	OK
17-02-2026	09:21:40.109	613.790	152.029	25.843	195	-1	OK	17-02-2026	09:21:40.109	613.790	26.652	OK	17-02-2026	09:21:40.109	613.790	1012	OK
17-02-2026	09:21:41.109	614.790	151.978	25.846	195	-1	OK	17-02-2026	09:21:41.109	614.790	26.655	OK	17-02-2026	09:21:41.109	614.790	1012	OK
17-02-2026	09:21:42.111	615.792	151.974	25.846	195	0	OK	17-02-2026	09:21:42.111	615.792	26.656	OK	17-02-2026	09:21:42.111	615.792	1012	OK
17-02-2026	09:21:43.112	616.793	151.974	25.846	195	0	OK	17-02-2026	09:21:43.112	616.793	26.656	OK	17-02-2026	09:21:43.112	616.793	1012	OK
17-02-2026	09:21:44.112	617.793	151.991	25.845	195	0	OK	17-02-2026	09:21:44.112	617.793	26.655	OK	17-02-2026	09:21:44.112	617.793	1012	OK
17-02-2026	09:21:45.111	618.792	152.021	25.843	195	0	OK	17-02-2026	09:21:45.111	618.792	26.654	OK	17-02-2026	09:21:45.111	618.792	1012	OK
17-02-2026	09:21:46.111	619.792	151.973	25.847	195	0	OK	17-02-2026	09:21:46.111	619.792	26.653	OK	17-02-2026	09:21:46.111	619.792	1012	OK
17-02-2026	09:21:47.111	620.792	152.003	25.845	195	0	OK	17-02-2026	09:21:47.111	620.792	26.652	OK	17-02-2026	09:21:47.111	620.792	1012	OK
17-02-2026	09:21:48.111	621.792	151.990	25.846	195	0	OK	17-02-2026	09:21:48.111	621.792	26.652	OK	17-02-2026	09:21:48.111	621.792	1012	OK
17-02-2026	09:21:49.112	622.792	151.959	25.848	195	0	OK	17-02-2026	09:21:49.112	622.792	26.653	OK	17-02-2026	09:21:49.112	622.792	1012	OK
17-02-2026	09:21:50.110	623.791	151.860	25.855	195	0	OK	17-02-2026	09:21:50.110	623.791	26.655	OK	17-02-2026	09:21:50.110	623.791	1012	OK
17-02-2026	09:21:51.111	624.792	151.969	25.847	195	0	OK	17-02-2026	09:21:51.111	624.792	26.654	OK	17-02-2026	09:21:51.111	624.792	1012	OK
17-02-2026	09:21:52.121	625.802	151.942	25.849	195	0	OK	17-02-2026	09:21:52.121	625.802	26.654	OK	17-02-2026	09:21:52.121	625.802	1012	OK
17-02-2026	09:21:53.110	626.791	151.942	25.849	195	0	OK	17-02-2026	09:21:53.110	626.791	26.654	OK	17-02-2026	09:21:53.110	626.791	1012	OK
17-02-2026	09:21:54.112	627.793	151.974	25.846	195	0	OK	17-02-2026	09:21:54.112	627.793	26.656	OK	17-02-2026	09:21:54.112	627.793	1012	OK
17-02-2026	09:21:55.112	628.793	152.004	25.844	195	0	OK	17-02-2026	09:21:55.112	628.793	26.655	OK	17-02-2026	09:21:55.112	628.793	1012	OK
17-02-2026	09:21:56.110	629.791	151.944	25.848	195	0	OK	17-02-2026	09:21:56.110	629.791	26.657	OK	17-02-2026	09:21:56.110	629.791	1012	OK
17-02-2026	09:21:57.112	630.792	151.908	25.851	195	0	OK	17-02-2026	09:21:57.112	630.792	26.656	OK	17-02-2026	09:21:57.112	630.792	1012	OK
17-02-2026	09:21:58.111	631.792	151.931	25.849	195	0	OK	17-02-2026	09:21:58.111	631.792	26.657	OK	17-02-2026	09:21:58.111	631.792	1012	OK
17-02-2026	09:21:59.110	632.791	151.931	25.849	195	0	OK	17-02-2026	09:21:59.110	632.791	26.657	OK	17-02-2026	09:21:59.110	632.791	1012	OK
17-02-2026	09:22:00.110	633.791	151.895	25.852	195	0	OK	17-02-2026	09:22:00.110	633.791	26.656	OK	17-02-2026	09:22:00.110	633.791	1012	OK
17-02-2026	09:22:01.111	634.792	151.812	25.858	195	0	OK	17-02-2026	09:22:01.111	634.792	26.657	OK	17-02-2026	09:22:01.111	634.792	1012	OK
17-02-2026	09:22:02.111	635.792	151.925	25.850	195	0	OK	17-02-2026	09:22:02.111	635.792	26.655	OK	17-02-2026	09:22:02.111	635.792	1012	OK
17-02-2026	09:22:03.112	636.793	151.871	25.855	195	0	OK	17-02-2026	09:22:03.112	636.793	26.652	OK	17-02-2026	09:22:03.112	636.793	1012	OK
17-02-2026	09:22:04.114	637.795	151.922	25.852	195	0	OK	17-02-2026	09:22:04.114	637.795	26.649	OK	17-02-2026	09:22:04.114	637.795	1012	OK
17-02-2026	09:22:05.113	638.794	151.896	25.854	195	0	OK	17-02-2026	09:22:05.113	638.794	26.649	OK	17-02-2026	09:22:05.113	638.794	1012	OK
17-02-2026	09:22:06.114	639.795	151.897	25.853	195	0	OK	17-02-2026	09:22:06.114	639.795	26.652	OK	17-02-2026	09:22:06.114	639.795	1012	OK
17-02-2026	09:22:07.114	640.794	151.854	25.856	195	0	OK	17-02-2026	09:22:07.114	640.794	26.653	OK	17-02-2026	09:22:07.114	640.794	1012	OK
17-02-2026	09:22:08.113	641.794	151.912	25.851	195	0	OK	17-02-2026	09:22:08.113	641.794	26.655	OK	17-02-2026	09:22:08.113	641.794	1012	OK
17-02-2026	09:22:09.115	642.796	151.894	25.853	195	0	OK	17-02-2026	09:22:09.115	642.796	26.653	OK	17-02-2026	09:22:09.115	642.796	1012	OK
17-02-2026	09:22:10.113	643.794	151.837	25.857	195	0	OK	17-02-2026	09:22:10.113	643.794	26.654	OK	17-02-2026	09:22:10.113	643.794	1012	OK
17-02-2026	09:22:11.114	644.795	151.880	25.854	195	0	OK	17-02-2026	09:22:11.114	644.795	26.653	OK	17-02-2026	09:22:11.114	644.795	1012	OK
17-02-2026	09:22:12.115	645.796	151.867	25.855	195	0	OK	17-02-2026	09:22:12.115	645.796	26.653	OK	17-02-2026	09:22:12.115	645.796	1012	OK
17-02-2026	09:22:13.114	646.795	151.880	25.854	195	0	OK	17-02-2026	09:22:13.114	646.795	26.653	OK	17-02-2026	09:22:13.114	646.795	1012	OK
17-02-2026	09:22:14.115	647.796	151.760	25.864	195	0	OK	17-02-2026	09:22:14.115	647.796	26.650	OK	17-02-2026	09:22:14.115	647.796	1012	OK
17-02-2026	09:22:15.115	648.796	151.918	25.852	195	0	OK	17-02-2026	09:22:15.115	648.796	26.650	OK	17-02-2026	09:22:15.115	648.796	1012	OK
17-02-2026	09:22:16.116	649.797	151.796	25.861	195	0	OK	17-02-2026	09:22:16.116	649.797	26.651	OK	17-02-2026	09:22:16.116	649.797	1012	OK
17-02-2026	09:22:17.114	650.795	151.822	25.859	195	0	OK	17-02-2026	09:22:17.114	650.795	26.651	OK	17-02-2026	09:22:17.114	650.795	1012	OK
17-02-2026	09:22:18.115	651.796	151.762	25.863	195	0	OK	17-02-2026	09:22:18.115	651.796	26.653	OK	17-02-2026	09:22:18.115	651.796	1012	OK
17-02-2026	09:22:19.116	652.797	151.734	25.866	195	0	OK	17-02-2026	09:22:19.116	652.797	26.650	OK	17-02-2026	09:22:19.116	652.797	1012	OK
17-02-2026	09:22:20.116	653.797	151.804	25.861	195	0	OK	17-02-2026	09:22:20.116	653.797	26.649	OK	17-02-2026	09:22:20.116	653.797	1012	OK
17-02-2026	09:22:21.115	654.796	151.808	25.861	195	0	OK	17-02-2026	09:22:21.115	654.796	26.648	OK	17-02-2026	09:22:21.115	654.796	1012	OK
17-02-2026	09:22:22.116	655.796	151.890	25.855	195	0	OK	17-02-2026	09:22:22.116	655.796	26.647	OK	17-02-2026	09:22:22.116	655.796	1012	OK
17-02-2026	09:22:23.116	656.797	151.934	25.852	195	0	OK	17-02-2026	09:22:23.116	656.797	26.646	OK	17-02-2026	09:22:23.116	656.797	1012	OK
17-02-2026	09:22:24.116	657.797	151.845	25.859	195	0	OK	17-02-2026	09:22:24.116	657.797	26.645	OK	17-02-2026	09:22:24.116	657.797	1012	OK
17-02-2026	09:22:25.117	658.798	151.951	25.851	195	0	OK	17-02-2026	09:22:25.117	658.798	26.645	OK	17-02-2026	09:22:25.117	658.798	1012	OK
17-02-2026	09:22:26.116	659.797	151.845	25.859	195	0	OK	17-02-2026	09:22:26.116	659.797	26.645	OK	17-02-2026	09:22:26.116	659.797	1012	OK
17-02-2026	09:22:27.116	660.797	151.876	25.857	195	0	OK	17-02-2026	09:22:27.116	660.797	26.644	OK	17-02-2026	09:22:27.116	660.797	1012	OK
17-02-2026	09:22:28.116	661.797	151.879	25.857	195	0	OK	17-02-2026	09:22:28.116	661.797	26.643	OK	17-02-2026	09:22:28.116	661.797	1012	OK
17-02-2026	09:22:29.116	662.797	151.853	25.859	195	0	OK	17-02-2026	09:22:29.116	662.797	26.643	OK	17-02-2026	09:22:29.116	662.797	1012	OK
17-02-2026	09:22:30.116	663.796	151.992	25.849	195	0	OK	17-02-2026	09:22:30.116	663.796	26.641	OK	17-02-2026	09:22:30.116	663.796	1012	OK
17-02-2026	09:22:31.119	664.800	151.974	25.851	195	0	OK	17-02-2026	09:22:31.119	664.800	26.639	OK	17-02-2026	09:22:31.119	664.800	1012	OK
17-02-2026	09:22:32.118	665.798	151.790	25.865	195	0	OK	17-02-2026	09:22:32.118	665.798	26.639	OK	17-02-2026	09:22:32.118	665.798	1012	OK
17-02-2026	09:22:33.117	666.798	151.842	25.861	195	0	OK	17-02-2026	09:22:33.117	666.798	26.639	OK	17-02-2026	09:22:33.117	666.798	1012	OK
17-02-2026	09:22:34.116	667.797	151.882	25.858	195	0	OK	17-02-2026	09:22:34.116	667.797	26.639	OK	17-02-2026	09:22:34.116	667.797	1012	OK
17-02-2026	09:22:35.131	668.811	151.872	25.859	195	0	OK	17-02-2026	09:22:35.131	668.811	26.638	OK	17-02-2026	09:22:35.131	668.811	1012	OK
17-02-2026	09:22:36.117	669.798	151.910	25.857	195	0	OK	17-02-2026	09:22:36.117	669.798	26.635	OK	17-02-2026	09:22:36.117	669.798	1012	OK
17-02-2026	09:22:37.116	670.797	151.944	25.855	195	0	OK	17-02-2026	09:22:37.116	670.797	26.633	OK	17-02-2026	09:22:37.116	670.797	1012	OK
17-02-2026	09:22:38.118	671.799	151.884	25.859	195	0	OK	17-02-2026	09:22:38.118	671.799	26.635	OK	17-02-2026	09:22:38.118	671.799	1012	OK
17-02-2026	09:22:39.119	672.799	151.863	25.860	195	0	OK	17-02-2026	09:22:39.119	672.799	26.637	OK	17-02-2026	09:22:39.119	672.799	1012	OK
17-02-2026	09:22:40.118	673.799	151.807	25.864	195	0	OK	17-02-2026	09:22:40.118	673.799	26.638	OK	17-02-2026	09:22:40.118	673.799	1012	OK
17-02-2026	09:22:41.119	674.800	151.827	25.863	195	0	OK	17-02-2026	09:22:41.119	674.800	26.636	OK	17-02-2026	09:22:41.119	674.800	1012	OK
17-02-2026	09:22:42.119	675.799	151.944	25.855	195	0	OK	17-02-2026	09:22:42.119	675.799	26.633	OK	17-02-2026	09:22:42.119	675.799	1012	OK
17-02-2026	09:22:43.120	676.801	151.909	25.858	196	0	OK	17-02-2026	09:22:43.120	676.801	26.632	OK	17-02-2026	09:22:43.120	676.801	1012	OK
17-02-2026	09:22:44.119	677.800	151.903	25.859	195	0	OK	17-02-2026	09:22:44.119	677.800	26.630	OK	17-02-2026	09:22:44.119	677.800	1012	OK
17-02-2026	09:22:45.119	678.800	151.926	25.857	195	0	OK	17-02-2026	09:22:45.119	678.800	26.631	OK	17-02-2026	09:22:45.119	678.800	1012	OK
17-02-2026	09:22:46.119	679.799	151.886	25.860	196	0	OK	17-02-2026	09:22:46.119	679.799	26.631	OK	17-02-2026	09:22:46.119	679.799	1012	OK
17-02-2026	09:22:47.120	680.801	151.865	25.861	195	0	OK	17-02-2026	09:22:47.120	680.801	26.633	OK	17-02-2026	09:22:47.120	680.801	1012	OK
17-02-2026	09:22:48.119	681.800	151.988	25.852	196	0	OK	17-02-2026	09:22:48.119	681.800	26.632	OK	17-02-2026	09:22:48.119	681.800	1012	OK
17-02-2026	09:22:49.119	682.800	151.869	25.861	195	0	OK	17-02-2026	09:22:49.119	682.800	26.632	OK	17-02-2026	09:22:49.119	682.800	1012	OK
17-02-2026	09:22:50.119	683.800	151.817	25.865	195	0	OK	17-02-2026	09:22:50.119	683.800	26.632	OK	17-02-2026	09:22:50.119	683.800	1012	OK
17-02-2026	09:22:51.121	684.802	151.878	25.860	195	0	OK	17-02-2026	09:22:51.121	684.802	26.633	OK	17-02-2026	09:22:51.121	684.802	1012	OK
17-02-2026	09:22:52.121	685.802	151.835	25.863	195	0	OK	17-02-2026	09:22:52.121	685.802	26.634	OK	17-02-2026	09:22:52.121	685.802	1012	OK
17-02-2026	09:22:53.120	686.801	151.861	25.861	195	0	OK	17-02-2026	09:22:53.120	686.801	26.634	OK	17-02-2026	09:22:53.120	686.801	1012	OK
17-02-2026	09:22:54.119	687.800	151.796	25.866	195	0	OK	17-02-2026	09:22:54.119	687.800	26.634	OK	17-02-2026	09:22:54.119	687.800	1012	OK
17-02-2026	09:22:55.120	688.800	151.865	25.861	195	0	OK	17-02-2026	09:22:55.120	688.800	26.633	OK	17-02-2026	09:22:55.120	688.800	1012	OK
17-02-2026	09:22:56.121	689.801	151.839	25.863	195	0	OK	17-02-2026	09:22:56.121	689.801	26.633	OK	17-02-2026	09:22:56.121	689.801	1012	OK
17-02-2026	09:22:57.122	690.803	151.861	25.861	195	0	OK	17-02-2026	09:22:57.122	690.803	26.634	OK	17-02-2026	09:22:57.122	690.803	1012	OK
17-02-2026	09:22:58.121	691.801	151.800	25.866	195	0	OK	17-02-2026	09:22:58.121	691.801	26.633	OK	17-02-2026	09:22:58.121	691.801	1012	OK
17-02-2026	09:22:59.122	692.802	151.783	25.867	196	0	OK	17-02-2026	09:22:59.122	692.802	26.634	OK	17-02-2026	09:22:59.122	692.802	1012	OK
17-02-2026	09:23:00.120	693.801	151.858	25.861	195	0	OK	17-02-2026	09:23:00.120	693.801	26.635	OK	17-02-2026	09:23:00.120	693.801	1012	OK
