#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
16-02-2026	11:49:49.605	431.042	149.633	25.604	394	0	OK	16-02-2026	11:49:49.605	431.042	29.386	OK	16-02-2026	11:49:49.605	431.042	1011	OK
16-02-2026	11:49:50.606	432.043	149.674	25.601	394	0	OK	16-02-2026	11:49:50.606	432.043	29.385	OK	16-02-2026	11:49:50.606	432.043	1011	OK
16-02-2026	11:49:51.605	433.042	149.653	25.603	394	0	OK	16-02-2026	11:49:51.605	433.042	29.384	OK	16-02-2026	11:49:51.605	433.042	1011	OK
16-02-2026	11:49:52.607	434.044	149.747	25.596	394	0	OK	16-02-2026	11:49:52.607	434.044	29.382	OK	16-02-2026	11:49:52.607	434.044	1011	OK
16-02-2026	11:49:53.607	435.044	149.622	25.606	394	0	OK	16-02-2026	11:49:53.607	435.044	29.382	OK	16-02-2026	11:49:53.607	435.044	1011	OK
16-02-2026	11:49:54.608	436.045	149.708	25.600	394	0	OK	16-02-2026	11:49:54.608	436.045	29.379	OK	16-02-2026	11:49:54.608	436.045	1011	OK
16-02-2026	11:49:55.607	437.045	149.667	25.603	394	0	OK	16-02-2026	11:49:55.607	437.045	29.380	OK	16-02-2026	11:49:55.607	437.045	1011	OK
16-02-2026	11:49:56.608	438.045	149.677	25.603	394	0	OK	16-02-2026	11:49:56.608	438.045	29.377	OK	16-02-2026	11:49:56.608	438.045	1011	OK
16-02-2026	11:49:57.607	439.044	149.806	25.593	394	0	OK	16-02-2026	11:49:57.607	439.044	29.376	OK	16-02-2026	11:49:57.607	439.044	1011	OK
16-02-2026	11:49:58.608	440.045	149.737	25.599	394	0	OK	16-02-2026	11:49:58.608	440.045	29.374	OK	16-02-2026	11:49:58.608	440.045	1011	OK
16-02-2026	11:49:59.609	441.046	149.859	25.589	394	0	OK	16-02-2026	11:49:59.609	441.046	29.375	OK	16-02-2026	11:49:59.609	441.046	1011	OK
16-02-2026	11:50:00.608	442.045	149.837	25.591	394	0	OK	16-02-2026	11:50:00.608	442.045	29.374	OK	16-02-2026	11:50:00.608	442.045	1011	OK
16-02-2026	11:50:01.609	443.046	149.750	25.598	394	0	OK	16-02-2026	11:50:01.609	443.046	29.374	OK	16-02-2026	11:50:01.609	443.046	1011	OK
16-02-2026	11:50:02.608	444.045	149.732	25.600	394	0	OK	16-02-2026	11:50:02.608	444.045	29.372	OK	16-02-2026	11:50:02.608	444.045	1011	OK
16-02-2026	11:50:03.610	445.047	149.835	25.592	394	0	OK	16-02-2026	11:50:03.610	445.047	29.371	OK	16-02-2026	11:50:03.610	445.047	1011	OK
16-02-2026	11:50:04.609	446.046	149.798	25.595	394	0	OK	16-02-2026	11:50:04.609	446.046	29.371	OK	16-02-2026	11:50:04.609	446.046	1011	OK
16-02-2026	11:50:05.610	447.047	149.660	25.606	394	0	OK	16-02-2026	11:50:05.610	447.047	29.371	OK	16-02-2026	11:50:05.610	447.047	1011	OK
16-02-2026	11:50:06.610	448.047	149.664	25.606	394	0	OK	16-02-2026	11:50:06.610	448.047	29.370	OK	16-02-2026	11:50:06.610	448.047	1011	OK
16-02-2026	11:50:07.610	449.047	149.667	25.606	394	0	OK	16-02-2026	11:50:07.610	449.047	29.369	OK	16-02-2026	11:50:07.610	449.047	1011	OK
16-02-2026	11:50:08.610	450.047	149.678	25.606	394	0	OK	16-02-2026	11:50:08.610	450.047	29.366	OK	16-02-2026	11:50:08.610	450.047	1011	OK
16-02-2026	11:50:09.610	451.047	149.606	25.612	394	0	OK	16-02-2026	11:50:09.610	451.047	29.365	OK	16-02-2026	11:50:09.610	451.047	1011	OK
16-02-2026	11:50:10.611	452.048	149.594	25.613	394	0	OK	16-02-2026	11:50:10.611	452.048	29.365	OK	16-02-2026	11:50:10.611	452.048	1011	OK
16-02-2026	11:50:11.610	453.048	149.725	25.603	394	0	OK	16-02-2026	11:50:11.610	453.048	29.363	OK	16-02-2026	11:50:11.610	453.048	1011	OK
16-02-2026	11:50:12.611	454.048	149.650	25.609	394	0	OK	16-02-2026	11:50:12.611	454.048	29.363	OK	16-02-2026	11:50:12.611	454.048	1011	OK
16-02-2026	11:50:13.612	455.049	149.741	25.602	394	0	OK	16-02-2026	11:50:13.612	455.049	29.362	OK	16-02-2026	11:50:13.612	455.049	1011	OK
16-02-2026	11:50:14.612	456.049	149.682	25.607	394	0	OK	16-02-2026	11:50:14.612	456.049	29.361	OK	16-02-2026	11:50:14.612	456.049	1011	OK
16-02-2026	11:50:15.613	457.050	149.723	25.604	394	0	OK	16-02-2026	11:50:15.613	457.050	29.360	OK	16-02-2026	11:50:15.613	457.050	1011	OK
16-02-2026	11:50:16.611	458.049	149.771	25.601	394	0	OK	16-02-2026	11:50:16.611	458.049	29.357	OK	16-02-2026	11:50:16.611	458.049	1011	OK
16-02-2026	11:50:17.613	459.050	149.746	25.603	394	0	OK	16-02-2026	11:50:17.613	459.050	29.357	OK	16-02-2026	11:50:17.613	459.050	1011	OK
16-02-2026	11:50:18.613	460.050	149.582	25.617	394	0	OK	16-02-2026	11:50:18.613	460.050	29.354	OK	16-02-2026	11:50:18.613	460.050	1011	OK
16-02-2026	11:50:19.614	461.051	149.694	25.608	394	0	OK	16-02-2026	11:50:19.614	461.051	29.354	OK	16-02-2026	11:50:19.614	461.051	1011	OK
16-02-2026	11:50:20.613	462.051	149.635	25.613	394	0	OK	16-02-2026	11:50:20.613	462.051	29.353	OK	16-02-2026	11:50:20.613	462.051	1011	OK
16-02-2026	11:50:21.614	463.051	149.823	25.598	394	0	OK	16-02-2026	11:50:21.614	463.051	29.353	OK	16-02-2026	11:50:21.614	463.051	1011	OK
16-02-2026	11:50:22.614	464.051	149.798	25.600	394	0	OK	16-02-2026	11:50:22.614	464.051	29.353	OK	16-02-2026	11:50:22.614	464.051	1011	OK
16-02-2026	11:50:23.614	465.051	149.767	25.603	394	0	OK	16-02-2026	11:50:23.614	465.051	29.351	OK	16-02-2026	11:50:23.614	465.051	1011	OK
16-02-2026	11:50:24.616	466.053	149.853	25.597	394	0	OK	16-02-2026	11:50:24.616	466.053	29.348	OK	16-02-2026	11:50:24.616	466.053	1011	OK
16-02-2026	11:50:25.624	467.061	149.840	25.598	394	0	OK	16-02-2026	11:50:25.624	467.061	29.348	OK	16-02-2026	11:50:25.624	467.061	1011	OK
16-02-2026	11:50:26.625	468.063	149.768	25.604	394	0	OK	16-02-2026	11:50:26.625	468.063	29.347	OK	16-02-2026	11:50:26.625	468.063	1011	OK
16-02-2026	11:50:27.616	469.053	149.718	25.608	394	0	OK	16-02-2026	11:50:27.616	469.053	29.347	OK	16-02-2026	11:50:27.616	469.053	1011	OK
16-02-2026	11:50:28.617	470.054	149.791	25.603	394	0	OK	16-02-2026	11:50:28.617	470.054	29.344	OK	16-02-2026	11:50:28.617	470.054	1011	OK
16-02-2026	11:50:29.616	471.053	149.892	25.595	394	0	OK	16-02-2026	11:50:29.616	471.053	29.344	OK	16-02-2026	11:50:29.616	471.053	1011	OK
16-02-2026	11:50:30.619	472.057	149.845	25.599	394	0	OK	16-02-2026	11:50:30.619	472.057	29.343	OK	16-02-2026	11:50:30.619	472.057	1011	OK
16-02-2026	11:50:31.618	473.055	149.757	25.606	394	0	OK	16-02-2026	11:50:31.618	473.055	29.343	OK	16-02-2026	11:50:31.618	473.055	1011	OK
16-02-2026	11:50:32.617	474.054	149.877	25.597	394	0	OK	16-02-2026	11:50:32.617	474.054	29.341	OK	16-02-2026	11:50:32.617	474.054	1011	OK
16-02-2026	11:50:33.617	475.055	149.693	25.612	394	0	OK	16-02-2026	11:50:33.617	475.055	29.340	OK	16-02-2026	11:50:33.617	475.055	1011	OK
16-02-2026	11:50:34.617	476.054	149.793	25.604	394	0	OK	16-02-2026	11:50:34.617	476.054	29.340	OK	16-02-2026	11:50:34.617	476.054	1011	OK
16-02-2026	11:50:35.617	477.054	149.859	25.599	394	0	OK	16-02-2026	11:50:35.617	477.054	29.339	OK	16-02-2026	11:50:35.617	477.054	1011	OK
16-02-2026	11:50:36.618	478.055	149.918	25.594	394	0	OK	16-02-2026	11:50:36.618	478.055	29.340	OK	16-02-2026	11:50:36.618	478.055	1011	OK
16-02-2026	11:50:37.621	479.058	149.802	25.603	394	0	OK	16-02-2026	11:50:37.621	479.058	29.341	OK	16-02-2026	11:50:37.621	479.058	1011	OK
16-02-2026	11:50:38.620	480.057	149.668	25.614	394	0	OK	16-02-2026	11:50:38.620	480.057	29.340	OK	16-02-2026	11:50:38.620	480.057	1011	OK
16-02-2026	11:50:39.620	481.057	149.809	25.603	394	0	OK	16-02-2026	11:50:39.620	481.057	29.339	OK	16-02-2026	11:50:39.620	481.057	1011	OK
16-02-2026	11:50:40.619	482.057	149.737	25.609	394	0	OK	16-02-2026	11:50:40.619	482.057	29.338	OK	16-02-2026	11:50:40.619	482.057	1011	OK
16-02-2026	11:50:41.619	483.057	149.819	25.603	394	0	OK	16-02-2026	11:50:41.619	483.057	29.336	OK	16-02-2026	11:50:41.619	483.057	1011	OK
16-02-2026	11:50:42.620	484.057	149.835	25.602	394	0	OK	16-02-2026	11:50:42.620	484.057	29.335	OK	16-02-2026	11:50:42.620	484.057	1011	OK
16-02-2026	11:50:43.620	485.057	149.835	25.602	394	0	OK	16-02-2026	11:50:43.620	485.057	29.335	OK	16-02-2026	11:50:43.620	485.057	1011	OK
16-02-2026	11:50:44.620	486.058	149.726	25.611	394	0	OK	16-02-2026	11:50:44.620	486.058	29.334	OK	16-02-2026	11:50:44.620	486.058	1011	OK
16-02-2026	11:50:45.621	487.058	149.823	25.603	394	0	OK	16-02-2026	11:50:45.621	487.058	29.335	OK	16-02-2026	11:50:45.621	487.058	1011	OK
16-02-2026	11:50:46.620	488.058	149.755	25.609	394	0	OK	16-02-2026	11:50:46.620	488.058	29.333	OK	16-02-2026	11:50:46.620	488.058	1011	OK
16-02-2026	11:50:47.621	489.058	149.736	25.611	394	0	OK	16-02-2026	11:50:47.621	489.058	29.331	OK	16-02-2026	11:50:47.621	489.058	1011	OK
16-02-2026	11:50:48.621	490.059	149.695	25.614	394	0	OK	16-02-2026	11:50:48.621	490.059	29.332	OK	16-02-2026	11:50:48.621	490.059	1011	OK
16-02-2026	11:50:49.622	491.059	149.702	25.614	394	0	OK	16-02-2026	11:50:49.622	491.059	29.330	OK	16-02-2026	11:50:49.622	491.059	1011	OK
16-02-2026	11:50:50.621	492.058	149.786	25.607	394	0	OK	16-02-2026	11:50:50.621	492.058	29.331	OK	16-02-2026	11:50:50.621	492.058	1011	OK
16-02-2026	11:50:51.621	493.059	149.881	25.600	394	0	OK	16-02-2026	11:50:51.621	493.059	29.329	OK	16-02-2026	11:50:51.621	493.059	1011	OK
16-02-2026	11:50:52.622	494.059	149.827	25.604	394	0	OK	16-02-2026	11:50:52.622	494.059	29.330	OK	16-02-2026	11:50:52.622	494.059	1011	OK
16-02-2026	11:50:53.622	495.059	149.818	25.605	394	0	OK	16-02-2026	11:50:53.622	495.059	29.329	OK	16-02-2026	11:50:53.622	495.059	1011	OK
16-02-2026	11:50:54.622	496.059	149.809	25.606	394	0	OK	16-02-2026	11:50:54.622	496.059	29.328	OK	16-02-2026	11:50:54.622	496.059	1011	OK
16-02-2026	11:50:55.621	497.059	149.869	25.601	394	0	OK	16-02-2026	11:50:55.621	497.059	29.329	OK	16-02-2026	11:50:55.621	497.059	1011	OK
16-02-2026	11:50:56.623	498.060	149.888	25.600	394	0	OK	16-02-2026	11:50:56.623	498.060	29.327	OK	16-02-2026	11:50:56.623	498.060	1011	OK
16-02-2026	11:50:57.624	499.061	149.788	25.608	394	0	OK	16-02-2026	11:50:57.624	499.061	29.327	OK	16-02-2026	11:50:57.624	499.061	1011	OK
16-02-2026	11:50:58.623	500.061	149.882	25.601	394	0	OK	16-02-2026	11:50:58.623	500.061	29.325	OK	16-02-2026	11:50:58.623	500.061	1011	OK
16-02-2026	11:50:59.624	501.061	149.861	25.603	394	0	OK	16-02-2026	11:50:59.624	501.061	29.324	OK	16-02-2026	11:50:59.624	501.061	1011	OK
16-02-2026	11:51:00.623	502.061	149.820	25.606	394	0	OK	16-02-2026	11:51:00.623	502.061	29.325	OK	16-02-2026	11:51:00.623	502.061	1011	OK
16-02-2026	11:51:01.626	503.063	149.829	25.605	394	0	OK	16-02-2026	11:51:01.626	503.063	29.326	OK	16-02-2026	11:51:01.626	503.063	1011	OK
16-02-2026	11:51:02.624	504.062	149.857	25.603	394	0	OK	16-02-2026	11:51:02.624	504.062	29.325	OK	16-02-2026	11:51:02.624	504.062	1011	OK
16-02-2026	11:51:03.625	505.062	149.745	25.612	394	0	OK	16-02-2026	11:51:03.625	505.062	29.325	OK	16-02-2026	11:51:03.625	505.062	1011	OK
16-02-2026	11:51:04.624	506.061	149.777	25.610	394	0	OK	16-02-2026	11:51:04.624	506.061	29.323	OK	16-02-2026	11:51:04.624	506.061	1011	OK
16-02-2026	11:51:05.626	507.064	149.714	25.615	394	0	OK	16-02-2026	11:51:05.626	507.064	29.323	OK	16-02-2026	11:51:05.626	507.064	1011	OK
16-02-2026	11:51:06.624	508.061	149.720	25.614	394	0	OK	16-02-2026	11:51:06.624	508.061	29.325	OK	16-02-2026	11:51:06.624	508.061	1011	OK
16-02-2026	11:51:07.625	509.062	149.807	25.607	394	0	OK	16-02-2026	11:51:07.625	509.062	29.325	OK	16-02-2026	11:51:07.625	509.062	1011	OK
16-02-2026	11:51:08.626	510.063	149.704	25.615	394	0	OK	16-02-2026	11:51:08.626	510.063	29.326	OK	16-02-2026	11:51:08.626	510.063	1011	OK
16-02-2026	11:51:09.626	511.063	149.732	25.613	394	0	OK	16-02-2026	11:51:09.626	511.063	29.325	OK	16-02-2026	11:51:09.626	511.063	1011	OK
16-02-2026	11:51:10.628	512.065	149.786	25.609	394	0	OK	16-02-2026	11:51:10.628	512.065	29.324	OK	16-02-2026	11:51:10.628	512.065	1011	OK
16-02-2026	11:51:11.629	513.066	149.836	25.605	394	0	OK	16-02-2026	11:51:11.629	513.066	29.324	OK	16-02-2026	11:51:11.629	513.066	1011	OK
16-02-2026	11:51:12.628	514.065	149.780	25.610	394	0	OK	16-02-2026	11:51:12.628	514.065	29.322	OK	16-02-2026	11:51:12.628	514.065	1011	OK
16-02-2026	11:51:13.627	515.065	149.855	25.604	394	0	OK	16-02-2026	11:51:13.627	515.065	29.322	OK	16-02-2026	11:51:13.627	515.065	1011	OK
16-02-2026	11:51:14.627	516.064	149.884	25.602	394	0	OK	16-02-2026	11:51:14.627	516.064	29.321	OK	16-02-2026	11:51:14.627	516.064	1011	OK
16-02-2026	11:51:15.628	517.065	149.825	25.607	394	0	OK	16-02-2026	11:51:15.628	517.065	29.320	OK	16-02-2026	11:51:15.628	517.065	1011	OK
16-02-2026	11:51:16.628	518.065	149.800	25.609	394	0	OK	16-02-2026	11:51:16.628	518.065	29.320	OK	16-02-2026	11:51:16.628	518.065	1011	OK
16-02-2026	11:51:17.629	519.066	149.960	25.597	394	0	OK	16-02-2026	11:51:17.629	519.066	29.317	OK	16-02-2026	11:51:17.629	519.066	1011	OK
16-02-2026	11:51:18.628	520.065	149.910	25.601	394	0	OK	16-02-2026	11:51:18.628	520.065	29.317	OK	16-02-2026	11:51:18.628	520.065	1011	OK
16-02-2026	11:51:19.628	521.066	149.832	25.607	394	0	OK	16-02-2026	11:51:19.628	521.066	29.318	OK	16-02-2026	11:51:19.628	521.066	1011	OK
16-02-2026	11:51:20.627	522.064	149.834	25.606	394	0	OK	16-02-2026	11:51:20.627	522.064	29.321	OK	16-02-2026	11:51:20.627	522.064	1011	OK
16-02-2026	11:51:21.629	523.066	149.955	25.596	394	0	OK	16-02-2026	11:51:21.629	523.066	29.322	OK	16-02-2026	11:51:21.629	523.066	1011	OK
16-02-2026	11:51:22.629	524.066	149.966	25.596	394	0	OK	16-02-2026	11:51:22.629	524.066	29.319	OK	16-02-2026	11:51:22.629	524.066	1011	OK
16-02-2026	11:51:23.630	525.068	149.969	25.596	394	0	OK	16-02-2026	11:51:23.630	525.068	29.318	OK	16-02-2026	11:51:23.630	525.068	1011	OK
16-02-2026	11:51:24.632	526.069	149.817	25.609	394	0	OK	16-02-2026	11:51:24.632	526.069	29.315	OK	16-02-2026	11:51:24.632	526.069	1011	OK
16-02-2026	11:51:25.632	527.069	149.792	25.611	394	0	OK	16-02-2026	11:51:25.632	527.069	29.315	OK	16-02-2026	11:51:25.632	527.069	1011	OK
16-02-2026	11:51:26.632	528.069	149.883	25.604	394	0	OK	16-02-2026	11:51:26.632	528.069	29.314	OK	16-02-2026	11:51:26.632	528.069	1011	OK
16-02-2026	11:51:27.631	529.068	149.906	25.603	394	0	OK	16-02-2026	11:51:27.631	529.068	29.311	OK	16-02-2026	11:51:27.631	529.068	1011	OK
16-02-2026	11:51:28.633	530.070	150.035	25.593	394	0	OK	16-02-2026	11:51:28.633	530.070	29.310	OK	16-02-2026	11:51:28.633	530.070	1011	OK
16-02-2026	11:51:29.634	531.071	149.951	25.600	394	0	OK	16-02-2026	11:51:29.634	531.071	29.309	OK	16-02-2026	11:51:29.634	531.071	1011	OK
16-02-2026	11:51:30.635	532.072	150.101	25.588	394	0	OK	16-02-2026	11:51:30.635	532.072	29.309	OK	16-02-2026	11:51:30.635	532.072	1011	OK
16-02-2026	11:51:31.636	533.073	150.004	25.596	394	0	OK	16-02-2026	11:51:31.636	533.073	29.308	OK	16-02-2026	11:51:31.636	533.073	1011	OK
16-02-2026	11:51:32.636	534.073	150.038	25.593	394	0	OK	16-02-2026	11:51:32.636	534.073	29.309	OK	16-02-2026	11:51:32.636	534.073	1011	OK
16-02-2026	11:51:33.635	535.073	150.123	25.586	394	0	OK	16-02-2026	11:51:33.635	535.073	29.310	OK	16-02-2026	11:51:33.635	535.073	1011	OK
16-02-2026	11:51:34.636	536.073	150.085	25.589	394	0	OK	16-02-2026	11:51:34.636	536.073	29.310	OK	16-02-2026	11:51:34.636	536.073	1011	OK
16-02-2026	11:51:35.636	537.073	150.092	25.589	394	0	OK	16-02-2026	11:51:35.636	537.073	29.308	OK	16-02-2026	11:51:35.636	537.073	1011	OK
16-02-2026	11:51:36.636	538.073	150.052	25.593	394	0	OK	16-02-2026	11:51:36.636	538.073	29.305	OK	16-02-2026	11:51:36.636	538.073	1011	OK
16-02-2026	11:51:37.637	539.074	149.986	25.598	394	0	OK	16-02-2026	11:51:37.637	539.074	29.306	OK	16-02-2026	11:51:37.637	539.074	1011	OK
16-02-2026	11:51:38.636	540.073	150.115	25.588	394	0	OK	16-02-2026	11:51:38.636	540.073	29.305	OK	16-02-2026	11:51:38.636	540.073	1011	OK
16-02-2026	11:51:39.636	541.073	150.031	25.595	394	0	OK	16-02-2026	11:51:39.636	541.073	29.304	OK	16-02-2026	11:51:39.636	541.073	1011	OK
16-02-2026	11:51:40.636	542.073	150.034	25.595	394	0	OK	16-02-2026	11:51:40.636	542.073	29.303	OK	16-02-2026	11:51:40.636	542.073	1011	OK
16-02-2026	11:51:41.635	543.073	149.937	25.603	394	0	OK	16-02-2026	11:51:41.635	543.073	29.302	OK	16-02-2026	11:51:41.635	543.073	1011	OK
16-02-2026	11:51:42.636	544.073	149.880	25.607	394	0	OK	16-02-2026	11:51:42.636	544.073	29.304	OK	16-02-2026	11:51:42.636	544.073	1011	OK
16-02-2026	11:51:43.637	545.074	149.993	25.598	394	0	OK	16-02-2026	11:51:43.637	545.074	29.304	OK	16-02-2026	11:51:43.637	545.074	1011	OK
16-02-2026	11:51:44.638	546.075	149.943	25.602	394	0	OK	16-02-2026	11:51:44.638	546.075	29.304	OK	16-02-2026	11:51:44.638	546.075	1011	OK
16-02-2026	11:51:45.637	547.074	149.896	25.606	394	0	OK	16-02-2026	11:51:45.637	547.074	29.303	OK	16-02-2026	11:51:45.637	547.074	1011	OK
16-02-2026	11:51:46.637	548.074	149.987	25.599	394	0	OK	16-02-2026	11:51:46.637	548.074	29.302	OK	16-02-2026	11:51:46.637	548.074	1011	OK
16-02-2026	11:51:47.643	549.080	150.059	25.593	394	0	OK	16-02-2026	11:51:47.643	549.080	29.303	OK	16-02-2026	11:51:47.643	549.080	1011	OK
16-02-2026	11:51:48.642	550.079	150.038	25.595	394	0	OK	16-02-2026	11:51:48.642	550.079	29.302	OK	16-02-2026	11:51:48.642	550.079	1011	OK
16-02-2026	11:51:49.643	551.080	150.079	25.592	394	0	OK	16-02-2026	11:51:49.643	551.080	29.301	OK	16-02-2026	11:51:49.643	551.080	1011	OK
16-02-2026	11:51:50.644	552.081	150.100	25.590	394	0	OK	16-02-2026	11:51:50.644	552.081	29.302	OK	16-02-2026	11:51:50.644	552.081	1011	OK
16-02-2026	11:51:51.643	553.080	150.093	25.590	394	0	OK	16-02-2026	11:51:51.643	553.080	29.304	OK	16-02-2026	11:51:51.643	553.080	1011	OK
16-02-2026	11:51:52.644	554.081	150.059	25.593	394	0	OK	16-02-2026	11:51:52.644	554.081	29.303	OK	16-02-2026	11:51:52.644	554.081	1011	OK
16-02-2026	11:51:53.644	555.082	150.082	25.592	394	0	OK	16-02-2026	11:51:53.644	555.082	29.300	OK	16-02-2026	11:51:53.644	555.082	1011	OK
16-02-2026	11:51:54.644	556.081	150.265	25.578	394	0	OK	16-02-2026	11:51:54.644	556.081	29.298	OK	16-02-2026	11:51:54.644	556.081	1011	OK
16-02-2026	11:51:55.644	557.081	150.136	25.588	394	0	OK	16-02-2026	11:51:55.644	557.081	29.299	OK	16-02-2026	11:51:55.644	557.081	1011	OK
16-02-2026	11:51:56.645	558.082	150.093	25.592	394	0	OK	16-02-2026	11:51:56.645	558.082	29.297	OK	16-02-2026	11:51:56.645	558.082	1011	OK
16-02-2026	11:51:57.643	559.081	150.105	25.591	394	0	OK	16-02-2026	11:51:57.643	559.081	29.297	OK	16-02-2026	11:51:57.643	559.081	1011	OK
16-02-2026	11:51:58.644	560.081	150.155	25.587	394	0	OK	16-02-2026	11:51:58.644	560.081	29.297	OK	16-02-2026	11:51:58.644	560.081	1011	OK
16-02-2026	11:51:59.642	561.080	150.168	25.586	394	0	OK	16-02-2026	11:51:59.642	561.080	29.297	OK	16-02-2026	11:51:59.642	561.080	1011	OK
16-02-2026	11:52:00.644	562.081	150.105	25.591	394	0	OK	16-02-2026	11:52:00.644	562.081	29.297	OK	16-02-2026	11:52:00.644	562.081	1011	OK
16-02-2026	11:52:01.643	563.081	150.227	25.581	394	0	OK	16-02-2026	11:52:01.643	563.081	29.298	OK	16-02-2026	11:52:01.643	563.081	1011	OK
16-02-2026	11:52:02.645	564.082	150.198	25.583	394	0	OK	16-02-2026	11:52:02.645	564.082	29.299	OK	16-02-2026	11:52:02.645	564.082	1011	OK
16-02-2026	11:52:03.644	565.082	150.136	25.588	394	0	OK	16-02-2026	11:52:03.644	565.082	29.299	OK	16-02-2026	11:52:03.644	565.082	1011	OK
16-02-2026	11:52:04.644	566.081	150.148	25.587	394	0	OK	16-02-2026	11:52:04.644	566.081	29.299	OK	16-02-2026	11:52:04.644	566.081	1011	OK
16-02-2026	11:52:05.644	567.081	150.224	25.581	394	0	OK	16-02-2026	11:52:05.644	567.081	29.299	OK	16-02-2026	11:52:05.644	567.081	1011	OK
16-02-2026	11:52:06.646	568.083	150.263	25.579	394	0	OK	16-02-2026	11:52:06.646	568.083	29.295	OK	16-02-2026	11:52:06.646	568.083	1011	OK
16-02-2026	11:52:07.645	569.083	150.200	25.584	394	0	OK	16-02-2026	11:52:07.645	569.083	29.295	OK	16-02-2026	11:52:07.645	569.083	1011	OK
16-02-2026	11:52:08.646	570.083	150.235	25.582	394	0	OK	16-02-2026	11:52:08.646	570.083	29.292	OK	16-02-2026	11:52:08.646	570.083	1011	OK
16-02-2026	11:52:09.645	571.083	150.235	25.582	394	0	OK	16-02-2026	11:52:09.645	571.083	29.292	OK	16-02-2026	11:52:09.645	571.083	1011	OK
16-02-2026	11:52:10.646	572.083	150.101	25.593	394	0	OK	16-02-2026	11:52:10.646	572.083	29.291	OK	16-02-2026	11:52:10.646	572.083	1011	OK
16-02-2026	11:52:11.646	573.084	150.298	25.577	394	0	OK	16-02-2026	11:52:11.646	573.084	29.292	OK	16-02-2026	11:52:11.646	573.084	1011	OK
16-02-2026	11:52:12.646	574.084	150.141	25.589	394	0	OK	16-02-2026	11:52:12.646	574.084	29.294	OK	16-02-2026	11:52:12.646	574.084	1011	OK
16-02-2026	11:52:13.647	575.084	150.241	25.581	394	0	OK	16-02-2026	11:52:13.647	575.084	29.294	OK	16-02-2026	11:52:13.647	575.084	1011	OK
16-02-2026	11:52:14.648	576.085	150.223	25.583	394	0	OK	16-02-2026	11:52:14.648	576.085	29.292	OK	16-02-2026	11:52:14.648	576.085	1011	OK
16-02-2026	11:52:15.647	577.084	150.192	25.586	394	0	OK	16-02-2026	11:52:15.647	577.084	29.290	OK	16-02-2026	11:52:15.647	577.084	1011	OK
16-02-2026	11:52:16.646	578.084	150.296	25.578	394	0	OK	16-02-2026	11:52:16.646	578.084	29.289	OK	16-02-2026	11:52:16.646	578.084	1011	OK
16-02-2026	11:52:17.646	579.084	150.208	25.585	394	0	OK	16-02-2026	11:52:17.646	579.084	29.289	OK	16-02-2026	11:52:17.646	579.084	1011	OK
