#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
16-02-2026	11:51:18.049	519.486	148.848	25.599	309	0	OK	16-02-2026	11:51:18.049	519.486	29.317	OK	16-02-2026	11:51:18.049	519.486	1011	OK
16-02-2026	11:51:19.049	520.486	148.819	25.601	309	0	OK	16-02-2026	11:51:19.049	520.486	29.318	OK	16-02-2026	11:51:19.049	520.486	1011	OK
16-02-2026	11:51:20.049	521.487	148.880	25.596	309	0	OK	16-02-2026	11:51:20.049	521.487	29.319	OK	16-02-2026	11:51:20.049	521.487	1011	OK
16-02-2026	11:51:21.050	522.487	148.830	25.599	309	0	OK	16-02-2026	11:51:21.050	522.487	29.322	OK	16-02-2026	11:51:21.050	522.487	1011	OK
16-02-2026	11:51:22.050	523.487	148.860	25.597	309	0	OK	16-02-2026	11:51:22.050	523.487	29.321	OK	16-02-2026	11:51:22.050	523.487	1011	OK
16-02-2026	11:51:23.055	524.492	148.764	25.605	309	0	OK	16-02-2026	11:51:23.055	524.492	29.319	OK	16-02-2026	11:51:23.055	524.492	1011	OK
16-02-2026	11:51:24.048	525.485	148.822	25.601	309	0	OK	16-02-2026	11:51:24.048	525.485	29.317	OK	16-02-2026	11:51:24.048	525.485	1011	OK
16-02-2026	11:51:25.070	526.507	148.791	25.604	309	0	OK	16-02-2026	11:51:25.070	526.507	29.315	OK	16-02-2026	11:51:25.070	526.507	1011	OK
16-02-2026	11:51:26.052	527.489	148.911	25.595	309	0	OK	16-02-2026	11:51:26.052	527.489	29.314	OK	16-02-2026	11:51:26.052	527.489	1011	OK
16-02-2026	11:51:27.051	528.488	148.914	25.595	309	0	OK	16-02-2026	11:51:27.051	528.488	29.313	OK	16-02-2026	11:51:27.051	528.488	1011	OK
16-02-2026	11:51:28.052	529.489	148.822	25.603	309	0	OK	16-02-2026	11:51:28.052	529.489	29.310	OK	16-02-2026	11:51:28.052	529.489	1011	OK
16-02-2026	11:51:29.052	530.489	148.706	25.612	309	0	OK	16-02-2026	11:51:29.052	530.489	29.310	OK	16-02-2026	11:51:29.052	530.489	1011	OK
16-02-2026	11:51:30.051	531.489	148.829	25.603	309	0	OK	16-02-2026	11:51:30.051	531.489	29.308	OK	16-02-2026	11:51:30.051	531.489	1011	OK
16-02-2026	11:51:31.052	532.489	148.893	25.598	309	0	OK	16-02-2026	11:51:31.052	532.489	29.308	OK	16-02-2026	11:51:31.052	532.489	1011	OK
16-02-2026	11:51:32.053	533.490	148.778	25.607	309	0	OK	16-02-2026	11:51:32.053	533.490	29.308	OK	16-02-2026	11:51:32.053	533.490	1011	OK
16-02-2026	11:51:33.051	534.489	148.886	25.598	309	0	OK	16-02-2026	11:51:33.051	534.489	29.310	OK	16-02-2026	11:51:33.051	534.489	1011	OK
16-02-2026	11:51:34.053	535.490	148.800	25.605	309	0	OK	16-02-2026	11:51:34.053	535.490	29.309	OK	16-02-2026	11:51:34.053	535.490	1011	OK
16-02-2026	11:51:35.052	536.490	148.741	25.609	309	0	OK	16-02-2026	11:51:35.052	536.490	29.311	OK	16-02-2026	11:51:35.052	536.490	1011	OK
16-02-2026	11:51:36.053	537.490	148.794	25.606	309	0	OK	16-02-2026	11:51:36.053	537.490	29.307	OK	16-02-2026	11:51:36.053	537.490	1011	OK
16-02-2026	11:51:37.052	538.489	148.849	25.602	309	0	OK	16-02-2026	11:51:37.052	538.489	29.306	OK	16-02-2026	11:51:37.052	538.489	1011	OK
16-02-2026	11:51:38.053	539.490	148.926	25.596	309	0	OK	16-02-2026	11:51:38.053	539.490	29.306	OK	16-02-2026	11:51:38.053	539.490	1011	OK
16-02-2026	11:51:39.054	540.491	148.805	25.606	309	0	OK	16-02-2026	11:51:39.054	540.491	29.304	OK	16-02-2026	11:51:39.054	540.491	1011	OK
16-02-2026	11:51:40.070	541.507	148.766	25.609	309	0	OK	16-02-2026	11:51:40.070	541.507	29.304	OK	16-02-2026	11:51:40.070	541.507	1011	OK
16-02-2026	11:51:41.057	542.494	148.889	25.600	309	0	OK	16-02-2026	11:51:41.057	542.494	29.302	OK	16-02-2026	11:51:41.057	542.494	1011	OK
16-02-2026	11:51:42.056	543.493	148.821	25.605	309	0	OK	16-02-2026	11:51:42.056	543.493	29.303	OK	16-02-2026	11:51:42.056	543.493	1011	OK
16-02-2026	11:51:43.055	544.492	148.766	25.609	309	0	OK	16-02-2026	11:51:43.055	544.492	29.304	OK	16-02-2026	11:51:43.055	544.492	1011	OK
16-02-2026	11:51:44.057	545.494	148.808	25.606	309	0	OK	16-02-2026	11:51:44.057	545.494	29.303	OK	16-02-2026	11:51:44.057	545.494	1011	OK
16-02-2026	11:51:45.057	546.494	148.902	25.599	309	0	OK	16-02-2026	11:51:45.057	546.494	29.302	OK	16-02-2026	11:51:45.057	546.494	1011	OK
16-02-2026	11:51:46.057	547.494	148.889	25.600	309	0	OK	16-02-2026	11:51:46.057	547.494	29.302	OK	16-02-2026	11:51:46.057	547.494	1011	OK
16-02-2026	11:51:47.057	548.494	148.912	25.598	309	0	OK	16-02-2026	11:51:47.057	548.494	29.303	OK	16-02-2026	11:51:47.057	548.494	1011	OK
16-02-2026	11:51:48.057	549.494	148.854	25.603	309	0	OK	16-02-2026	11:51:48.057	549.494	29.301	OK	16-02-2026	11:51:48.057	549.494	1011	OK
16-02-2026	11:51:49.058	550.495	148.829	25.605	309	0	OK	16-02-2026	11:51:49.058	550.495	29.301	OK	16-02-2026	11:51:49.058	550.495	1011	OK
16-02-2026	11:51:50.058	551.495	148.748	25.611	309	0	OK	16-02-2026	11:51:50.058	551.495	29.302	OK	16-02-2026	11:51:50.058	551.495	1011	OK
16-02-2026	11:51:51.059	552.496	148.792	25.607	309	0	OK	16-02-2026	11:51:51.059	552.496	29.304	OK	16-02-2026	11:51:51.059	552.496	1011	OK
16-02-2026	11:51:52.058	553.495	148.718	25.613	309	0	OK	16-02-2026	11:51:52.058	553.495	29.303	OK	16-02-2026	11:51:52.058	553.495	1011	OK
16-02-2026	11:51:53.059	554.496	148.722	25.613	309	0	OK	16-02-2026	11:51:53.059	554.496	29.302	OK	16-02-2026	11:51:53.059	554.496	1011	OK
16-02-2026	11:51:54.058	555.496	148.771	25.610	309	0	OK	16-02-2026	11:51:54.058	555.496	29.299	OK	16-02-2026	11:51:54.058	555.496	1011	OK
16-02-2026	11:51:55.062	556.499	148.839	25.605	309	0	OK	16-02-2026	11:51:55.062	556.499	29.298	OK	16-02-2026	11:51:55.062	556.499	1011	OK
16-02-2026	11:51:56.058	557.495	148.823	25.606	309	0	OK	16-02-2026	11:51:56.058	557.495	29.299	OK	16-02-2026	11:51:56.058	557.495	1011	OK
16-02-2026	11:51:57.058	558.495	148.891	25.601	309	0	OK	16-02-2026	11:51:57.058	558.495	29.298	OK	16-02-2026	11:51:57.058	558.495	1011	OK
16-02-2026	11:51:58.058	559.496	148.878	25.602	309	0	OK	16-02-2026	11:51:58.058	559.496	29.298	OK	16-02-2026	11:51:58.058	559.496	1011	OK
16-02-2026	11:51:59.058	560.495	148.779	25.610	309	0	OK	16-02-2026	11:51:59.058	560.495	29.297	OK	16-02-2026	11:51:59.058	560.495	1011	OK
16-02-2026	11:52:00.063	561.500	148.872	25.603	309	0	OK	16-02-2026	11:52:00.063	561.500	29.296	OK	16-02-2026	11:52:00.063	561.500	1011	OK
16-02-2026	11:52:01.059	562.496	148.808	25.608	309	0	OK	16-02-2026	11:52:01.059	562.496	29.296	OK	16-02-2026	11:52:01.059	562.496	1011	OK
16-02-2026	11:52:02.069	563.506	148.720	25.614	309	0	OK	16-02-2026	11:52:02.069	563.506	29.299	OK	16-02-2026	11:52:02.069	563.506	1011	OK
16-02-2026	11:52:03.058	564.495	148.926	25.598	309	0	OK	16-02-2026	11:52:03.058	564.495	29.299	OK	16-02-2026	11:52:03.058	564.495	1011	OK
16-02-2026	11:52:04.059	565.496	148.781	25.609	309	0	OK	16-02-2026	11:52:04.059	565.496	29.300	OK	16-02-2026	11:52:04.059	565.496	1011	OK
16-02-2026	11:52:05.072	566.509	148.758	25.611	309	0	OK	16-02-2026	11:52:05.072	566.509	29.299	OK	16-02-2026	11:52:05.072	566.509	1011	OK
16-02-2026	11:52:06.058	567.496	148.804	25.608	309	0	OK	16-02-2026	11:52:06.058	567.496	29.297	OK	16-02-2026	11:52:06.058	567.496	1011	OK
16-02-2026	11:52:07.060	568.497	148.769	25.611	309	0	OK	16-02-2026	11:52:07.060	568.497	29.296	OK	16-02-2026	11:52:07.060	568.497	1011	OK
16-02-2026	11:52:08.060	569.497	148.854	25.605	309	0	OK	16-02-2026	11:52:08.060	569.497	29.294	OK	16-02-2026	11:52:08.060	569.497	1011	OK
16-02-2026	11:52:09.059	570.496	148.809	25.609	309	0	OK	16-02-2026	11:52:09.059	570.496	29.292	OK	16-02-2026	11:52:09.059	570.496	1011	OK
16-02-2026	11:52:10.059	571.496	148.797	25.610	309	0	OK	16-02-2026	11:52:10.059	571.496	29.292	OK	16-02-2026	11:52:10.059	571.496	1011	OK
16-02-2026	11:52:11.061	572.498	148.835	25.607	309	0	OK	16-02-2026	11:52:11.061	572.498	29.292	OK	16-02-2026	11:52:11.061	572.498	1011	OK
16-02-2026	11:52:12.061	573.498	148.844	25.606	309	0	OK	16-02-2026	11:52:12.061	573.498	29.293	OK	16-02-2026	11:52:12.061	573.498	1011	OK
16-02-2026	11:52:13.061	574.498	148.828	25.607	309	0	OK	16-02-2026	11:52:13.061	574.498	29.294	OK	16-02-2026	11:52:13.061	574.498	1011	OK
16-02-2026	11:52:14.059	575.497	148.883	25.603	309	0	OK	16-02-2026	11:52:14.059	575.497	29.293	OK	16-02-2026	11:52:14.059	575.497	1011	OK
16-02-2026	11:52:15.061	576.498	148.826	25.608	309	0	OK	16-02-2026	11:52:15.061	576.498	29.291	OK	16-02-2026	11:52:15.061	576.498	1011	OK
16-02-2026	11:52:16.059	577.497	148.916	25.601	309	0	OK	16-02-2026	11:52:16.059	577.497	29.291	OK	16-02-2026	11:52:16.059	577.497	1011	OK
16-02-2026	11:52:17.060	578.498	148.901	25.603	309	0	OK	16-02-2026	11:52:17.060	578.498	29.288	OK	16-02-2026	11:52:17.060	578.498	1011	OK
16-02-2026	11:52:18.061	579.499	148.933	25.600	309	0	OK	16-02-2026	11:52:18.061	579.499	29.290	OK	16-02-2026	11:52:18.061	579.499	1011	OK
16-02-2026	11:52:19.062	580.499	148.832	25.607	309	0	OK	16-02-2026	11:52:19.062	580.499	29.293	OK	16-02-2026	11:52:19.062	580.499	1011	OK
16-02-2026	11:52:20.063	581.500	148.780	25.611	309	0	OK	16-02-2026	11:52:20.063	581.500	29.293	OK	16-02-2026	11:52:20.063	581.500	1011	OK
16-02-2026	11:52:21.064	582.501	148.881	25.604	309	0	OK	16-02-2026	11:52:21.064	582.501	29.290	OK	16-02-2026	11:52:21.064	582.501	1011	OK
16-02-2026	11:52:22.063	583.500	148.879	25.605	309	0	OK	16-02-2026	11:52:22.063	583.500	29.287	OK	16-02-2026	11:52:22.063	583.500	1011	OK
16-02-2026	11:52:23.062	584.500	148.879	25.605	309	0	OK	16-02-2026	11:52:23.062	584.500	29.287	OK	16-02-2026	11:52:23.062	584.500	1011	OK
16-02-2026	11:52:24.063	585.500	148.824	25.609	309	0	OK	16-02-2026	11:52:24.063	585.500	29.288	OK	16-02-2026	11:52:24.063	585.500	1011	OK
16-02-2026	11:52:25.064	586.501	148.743	25.615	309	0	OK	16-02-2026	11:52:25.064	586.501	29.289	OK	16-02-2026	11:52:25.064	586.501	1011	OK
16-02-2026	11:52:26.077	587.514	148.943	25.600	309	0	OK	16-02-2026	11:52:26.077	587.514	29.287	OK	16-02-2026	11:52:26.077	587.514	1011	OK
16-02-2026	11:52:27.064	588.501	148.883	25.605	309	0	OK	16-02-2026	11:52:27.064	588.501	29.286	OK	16-02-2026	11:52:27.064	588.501	1011	OK
16-02-2026	11:52:28.065	589.502	148.840	25.608	309	0	OK	16-02-2026	11:52:28.065	589.502	29.287	OK	16-02-2026	11:52:28.065	589.502	1011	OK
16-02-2026	11:52:29.066	590.503	148.822	25.610	309	0	OK	16-02-2026	11:52:29.066	590.503	29.285	OK	16-02-2026	11:52:29.066	590.503	1011	OK
16-02-2026	11:52:30.065	591.502	148.809	25.611	309	0	OK	16-02-2026	11:52:30.065	591.502	29.285	OK	16-02-2026	11:52:30.065	591.502	1011	OK
16-02-2026	11:52:31.065	592.503	148.825	25.610	309	0	OK	16-02-2026	11:52:31.065	592.503	29.284	OK	16-02-2026	11:52:31.065	592.503	1011	OK
16-02-2026	11:52:32.066	593.503	148.906	25.604	309	0	OK	16-02-2026	11:52:32.066	593.503	29.283	OK	16-02-2026	11:52:32.066	593.503	1011	OK
16-02-2026	11:52:33.066	594.503	148.851	25.608	309	0	OK	16-02-2026	11:52:33.066	594.503	29.284	OK	16-02-2026	11:52:33.066	594.503	1011	OK
16-02-2026	11:52:34.065	595.503	148.890	25.605	309	0	OK	16-02-2026	11:52:34.065	595.503	29.284	OK	16-02-2026	11:52:34.065	595.503	1011	OK
16-02-2026	11:52:35.069	596.506	149.041	25.593	309	0	OK	16-02-2026	11:52:35.069	596.506	29.285	OK	16-02-2026	11:52:35.069	596.506	1011	OK
16-02-2026	11:52:36.069	597.506	148.879	25.605	309	0	OK	16-02-2026	11:52:36.069	597.506	29.287	OK	16-02-2026	11:52:36.069	597.506	1011	OK
16-02-2026	11:52:37.069	598.507	148.956	25.599	309	0	OK	16-02-2026	11:52:37.069	598.507	29.287	OK	16-02-2026	11:52:37.069	598.507	1011	OK
16-02-2026	11:52:38.069	599.507	148.925	25.602	309	0	OK	16-02-2026	11:52:38.069	599.507	29.285	OK	16-02-2026	11:52:38.069	599.507	1011	OK
16-02-2026	11:52:39.071	600.508	148.958	25.600	309	0	OK	16-02-2026	11:52:39.071	600.508	29.283	OK	16-02-2026	11:52:39.071	600.508	1011	OK
16-02-2026	11:52:40.071	601.508	148.978	25.599	309	0	OK	16-02-2026	11:52:40.071	601.508	29.281	OK	16-02-2026	11:52:40.071	601.508	1011	OK
16-02-2026	11:52:41.071	602.508	148.974	25.599	309	0	OK	16-02-2026	11:52:41.071	602.508	29.282	OK	16-02-2026	11:52:41.071	602.508	1011	OK
16-02-2026	11:52:42.070	603.507	148.965	25.600	309	0	OK	16-02-2026	11:52:42.070	603.507	29.281	OK	16-02-2026	11:52:42.070	603.507	1011	OK
16-02-2026	11:52:43.068	604.505	148.972	25.600	309	0	OK	16-02-2026	11:52:43.068	604.505	29.279	OK	16-02-2026	11:52:43.068	604.505	1011	OK
16-02-2026	11:52:44.076	605.513	148.919	25.605	309	0	OK	16-02-2026	11:52:44.076	605.513	29.276	OK	16-02-2026	11:52:44.076	605.513	1011	OK
16-02-2026	11:52:45.072	606.509	148.902	25.606	309	0	OK	16-02-2026	11:52:45.072	606.509	29.277	OK	16-02-2026	11:52:45.072	606.509	1011	OK
16-02-2026	11:52:46.072	607.509	148.957	25.602	309	0	OK	16-02-2026	11:52:46.072	607.509	29.276	OK	16-02-2026	11:52:46.072	607.509	1011	OK
16-02-2026	11:52:47.072	608.509	148.902	25.606	309	0	OK	16-02-2026	11:52:47.072	608.509	29.277	OK	16-02-2026	11:52:47.072	608.509	1011	OK
16-02-2026	11:52:48.072	609.509	148.841	25.611	309	0	OK	16-02-2026	11:52:48.072	609.509	29.276	OK	16-02-2026	11:52:48.072	609.509	1011	OK
16-02-2026	11:52:49.071	610.508	148.906	25.606	309	0	OK	16-02-2026	11:52:49.071	610.508	29.276	OK	16-02-2026	11:52:49.071	610.508	1011	OK
16-02-2026	11:52:50.072	611.509	148.909	25.606	309	0	OK	16-02-2026	11:52:50.072	611.509	29.275	OK	16-02-2026	11:52:50.072	611.509	1011	OK
16-02-2026	11:52:51.072	612.510	148.990	25.600	309	0	OK	16-02-2026	11:52:51.072	612.510	29.274	OK	16-02-2026	11:52:51.072	612.510	1011	OK
16-02-2026	11:52:52.073	613.510	148.836	25.612	309	0	OK	16-02-2026	11:52:52.073	613.510	29.274	OK	16-02-2026	11:52:52.073	613.510	1011	OK
16-02-2026	11:52:53.073	614.510	148.891	25.608	309	0	OK	16-02-2026	11:52:53.073	614.510	29.273	OK	16-02-2026	11:52:53.073	614.510	1011	OK
16-02-2026	11:52:54.073	615.510	148.878	25.609	309	0	OK	16-02-2026	11:52:54.073	615.510	29.273	OK	16-02-2026	11:52:54.073	615.510	1011	OK
16-02-2026	11:52:55.073	616.510	148.968	25.602	309	0	OK	16-02-2026	11:52:55.073	616.510	29.273	OK	16-02-2026	11:52:55.073	616.510	1011	OK
16-02-2026	11:52:56.075	617.513	149.020	25.598	309	0	OK	16-02-2026	11:52:56.075	617.513	29.273	OK	16-02-2026	11:52:56.075	617.513	1011	OK
16-02-2026	11:52:57.073	618.510	148.917	25.606	309	0	OK	16-02-2026	11:52:57.073	618.510	29.273	OK	16-02-2026	11:52:57.073	618.510	1011	OK
16-02-2026	11:52:58.074	619.511	148.804	25.615	309	0	OK	16-02-2026	11:52:58.074	619.511	29.272	OK	16-02-2026	11:52:58.074	619.511	1011	OK
16-02-2026	11:52:59.072	620.510	148.869	25.610	309	0	OK	16-02-2026	11:52:59.072	620.510	29.272	OK	16-02-2026	11:52:59.072	620.510	1011	OK
16-02-2026	11:53:00.074	621.511	148.924	25.606	309	0	OK	16-02-2026	11:53:00.074	621.511	29.271	OK	16-02-2026	11:53:00.074	621.511	1011	OK
16-02-2026	11:53:01.073	622.511	148.793	25.617	309	0	OK	16-02-2026	11:53:01.073	622.511	29.268	OK	16-02-2026	11:53:01.073	622.511	1011	OK
16-02-2026	11:53:02.074	623.511	148.861	25.612	309	0	OK	16-02-2026	11:53:02.074	623.511	29.267	OK	16-02-2026	11:53:02.074	623.511	1011	OK
16-02-2026	11:53:03.074	624.512	148.804	25.617	309	0	OK	16-02-2026	11:53:03.074	624.512	29.265	OK	16-02-2026	11:53:03.074	624.512	1011	OK
16-02-2026	11:53:04.075	625.512	148.791	25.618	309	0	OK	16-02-2026	11:53:04.075	625.512	29.265	OK	16-02-2026	11:53:04.075	625.512	1011	OK
16-02-2026	11:53:05.076	626.513	148.966	25.605	309	0	OK	16-02-2026	11:53:05.076	626.513	29.263	OK	16-02-2026	11:53:05.076	626.513	1011	OK
16-02-2026	11:53:06.075	627.512	148.875	25.612	309	0	OK	16-02-2026	11:53:06.075	627.512	29.263	OK	16-02-2026	11:53:06.075	627.512	1011	OK
16-02-2026	11:53:07.076	628.513	148.885	25.611	309	0	OK	16-02-2026	11:53:07.076	628.513	29.264	OK	16-02-2026	11:53:07.076	628.513	1011	OK
16-02-2026	11:53:08.076	629.513	148.910	25.609	309	0	OK	16-02-2026	11:53:08.076	629.513	29.264	OK	16-02-2026	11:53:08.076	629.513	1011	OK
16-02-2026	11:53:09.075	630.513	148.859	25.613	309	0	OK	16-02-2026	11:53:09.075	630.513	29.264	OK	16-02-2026	11:53:09.075	630.513	1011	OK
16-02-2026	11:53:10.077	631.514	148.901	25.610	309	0	OK	16-02-2026	11:53:10.077	631.514	29.263	OK	16-02-2026	11:53:10.077	631.514	1011	OK
16-02-2026	11:53:11.075	632.512	148.811	25.617	309	0	OK	16-02-2026	11:53:11.075	632.512	29.263	OK	16-02-2026	11:53:11.075	632.512	1011	OK
16-02-2026	11:53:12.077	633.514	148.956	25.606	309	0	OK	16-02-2026	11:53:12.077	633.514	29.262	OK	16-02-2026	11:53:12.077	633.514	1011	OK
16-02-2026	11:53:13.076	634.514	148.943	25.607	309	0	OK	16-02-2026	11:53:13.076	634.514	29.262	OK	16-02-2026	11:53:13.076	634.514	1011	OK
16-02-2026	11:53:14.077	635.514	148.954	25.607	309	0	OK	16-02-2026	11:53:14.077	635.514	29.259	OK	16-02-2026	11:53:14.077	635.514	1011	OK
16-02-2026	11:53:15.077	636.514	148.796	25.619	309	0	OK	16-02-2026	11:53:15.077	636.514	29.260	OK	16-02-2026	11:53:15.077	636.514	1011	OK
16-02-2026	11:53:16.077	637.514	148.963	25.606	309	0	OK	16-02-2026	11:53:16.077	637.514	29.260	OK	16-02-2026	11:53:16.077	637.514	1011	OK
16-02-2026	11:53:17.076	638.513	148.857	25.614	309	0	OK	16-02-2026	11:53:17.076	638.513	29.261	OK	16-02-2026	11:53:17.076	638.513	1011	OK
16-02-2026	11:53:18.076	639.513	148.851	25.615	309	0	OK	16-02-2026	11:53:18.076	639.513	29.259	OK	16-02-2026	11:53:18.076	639.513	1011	OK
16-02-2026	11:53:19.077	640.514	148.849	25.616	309	0	OK	16-02-2026	11:53:19.077	640.514	29.256	OK	16-02-2026	11:53:19.077	640.514	1011	OK
16-02-2026	11:53:20.077	641.514	148.908	25.612	309	0	OK	16-02-2026	11:53:20.077	641.514	29.254	OK	16-02-2026	11:53:20.077	641.514	1011	OK
16-02-2026	11:53:21.078	642.515	148.959	25.608	309	0	OK	16-02-2026	11:53:21.078	642.515	29.254	OK	16-02-2026	11:53:21.078	642.515	1011	OK
16-02-2026	11:53:22.077	643.514	148.985	25.606	309	0	OK	16-02-2026	11:53:22.077	643.514	29.254	OK	16-02-2026	11:53:22.077	643.514	1011	OK
16-02-2026	11:53:23.078	644.515	148.956	25.608	309	0	OK	16-02-2026	11:53:23.078	644.515	29.255	OK	16-02-2026	11:53:23.078	644.515	1011	OK
16-02-2026	11:53:24.077	645.514	148.814	25.619	309	0	OK	16-02-2026	11:53:24.077	645.514	29.255	OK	16-02-2026	11:53:24.077	645.514	1011	OK
16-02-2026	11:53:25.091	646.528	148.934	25.610	309	0	OK	16-02-2026	11:53:25.091	646.528	29.254	OK	16-02-2026	11:53:25.091	646.528	1011	OK
16-02-2026	11:53:26.108	647.545	148.908	25.612	309	0	OK	16-02-2026	11:53:26.108	647.545	29.254	OK	16-02-2026	11:53:26.108	647.545	1011	OK
16-02-2026	11:53:27.079	648.516	148.915	25.612	309	0	OK	16-02-2026	11:53:27.079	648.516	29.252	OK	16-02-2026	11:53:27.079	648.516	1011	OK
16-02-2026	11:53:28.080	649.517	148.906	25.613	309	0	OK	16-02-2026	11:53:28.080	649.517	29.251	OK	16-02-2026	11:53:28.080	649.517	1011	OK
16-02-2026	11:53:29.080	650.517	148.909	25.613	309	0	OK	16-02-2026	11:53:29.080	650.517	29.250	OK	16-02-2026	11:53:29.080	650.517	1011	OK
16-02-2026	11:53:30.081	651.518	148.920	25.613	309	0	OK	16-02-2026	11:53:30.081	651.518	29.247	OK	16-02-2026	11:53:30.081	651.518	1011	OK
16-02-2026	11:53:31.082	652.519	148.955	25.610	309	0	OK	16-02-2026	11:53:31.082	652.519	29.248	OK	16-02-2026	11:53:31.082	652.519	1011	OK
16-02-2026	11:53:32.081	653.518	148.962	25.610	309	0	OK	16-02-2026	11:53:32.081	653.518	29.246	OK	16-02-2026	11:53:32.081	653.518	1011	OK
16-02-2026	11:53:33.081	654.518	149.075	25.601	309	0	OK	16-02-2026	11:53:33.081	654.518	29.247	OK	16-02-2026	11:53:33.081	654.518	1011	OK
16-02-2026	11:53:34.081	655.519	148.962	25.610	309	0	OK	16-02-2026	11:53:34.081	655.519	29.246	OK	16-02-2026	11:53:34.081	655.519	1011	OK
16-02-2026	11:53:35.082	656.519	148.992	25.608	309	0	OK	16-02-2026	11:53:35.082	656.519	29.245	OK	16-02-2026	11:53:35.082	656.519	1011	OK
16-02-2026	11:53:36.083	657.520	149.012	25.607	309	0	OK	16-02-2026	11:53:36.083	657.520	29.243	OK	16-02-2026	11:53:36.083	657.520	1011	OK
16-02-2026	11:53:37.082	658.519	148.865	25.619	309	0	OK	16-02-2026	11:53:37.082	658.519	29.241	OK	16-02-2026	11:53:37.082	658.519	1011	OK
16-02-2026	11:53:38.082	659.519	149.008	25.607	310	0	OK	16-02-2026	11:53:38.082	659.519	29.244	OK	16-02-2026	11:53:38.082	659.519	1011	OK
16-02-2026	11:53:39.082	660.519	148.977	25.610	309	0	OK	16-02-2026	11:53:39.082	660.519	29.242	OK	16-02-2026	11:53:39.082	660.519	1011	OK
16-02-2026	11:53:40.082	661.519	148.990	25.609	309	0	OK	16-02-2026	11:53:40.082	661.519	29.242	OK	16-02-2026	11:53:40.082	661.519	1011	OK
16-02-2026	11:53:41.082	662.519	149.052	25.605	310	0	OK	16-02-2026	11:53:41.082	662.519	29.239	OK	16-02-2026	11:53:41.082	662.519	1011	OK
16-02-2026	11:53:42.083	663.520	148.903	25.616	309	0	OK	16-02-2026	11:53:42.083	663.520	29.241	OK	16-02-2026	11:53:42.083	663.520	1011	OK
16-02-2026	11:53:43.083	664.521	149.010	25.608	310	0	OK	16-02-2026	11:53:43.083	664.521	29.240	OK	16-02-2026	11:53:43.083	664.521	1011	OK
16-02-2026	11:53:44.083	665.520	148.980	25.610	310	0	OK	16-02-2026	11:53:44.083	665.520	29.241	OK	16-02-2026	11:53:44.083	665.520	1011	OK
16-02-2026	11:53:45.084	666.521	148.962	25.612	309	0	OK	16-02-2026	11:53:45.084	666.521	29.239	OK	16-02-2026	11:53:45.084	666.521	1011	OK
16-02-2026	11:53:46.084	667.521	149.013	25.608	310	0	OK	16-02-2026	11:53:46.084	667.521	29.239	OK	16-02-2026	11:53:46.084	667.521	1011	OK
