#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.704	52.755	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.361	24.660	44.816	27.885	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
13-02-2026	14:34:55.298	445.291	146.080	24.803	260	0	OK	13-02-2026	14:34:55.298	445.291	34.239	OK	13-02-2026	14:34:55.298	445.291	1009	OK
13-02-2026	14:34:56.298	446.291	146.040	24.806	260	0	OK	13-02-2026	14:34:56.298	446.291	34.240	OK	13-02-2026	14:34:56.298	446.291	1009	OK
13-02-2026	14:34:57.299	447.292	146.015	24.808	260	1	OK	13-02-2026	14:34:57.299	447.292	34.240	OK	13-02-2026	14:34:57.299	447.292	1009	OK
13-02-2026	14:34:58.301	448.294	145.950	24.813	260	1	OK	13-02-2026	14:34:58.301	448.294	34.241	OK	13-02-2026	14:34:58.301	448.294	1009	OK
13-02-2026	14:34:59.302	449.295	145.959	24.812	260	1	OK	13-02-2026	14:34:59.302	449.295	34.242	OK	13-02-2026	14:34:59.302	449.295	1009	OK
13-02-2026	14:35:00.303	450.295	146.003	24.808	260	0	OK	13-02-2026	14:35:00.303	450.295	34.244	OK	13-02-2026	14:35:00.303	450.295	1009	OK
13-02-2026	14:35:01.304	451.297	145.938	24.813	260	1	OK	13-02-2026	14:35:01.304	451.297	34.245	OK	13-02-2026	14:35:01.304	451.297	1009	OK
13-02-2026	14:35:02.304	452.296	146.015	24.806	260	1	OK	13-02-2026	14:35:02.304	452.296	34.248	OK	13-02-2026	14:35:02.304	452.296	1009	OK
13-02-2026	14:35:03.305	453.297	146.062	24.802	260	1	OK	13-02-2026	14:35:03.305	453.297	34.249	OK	13-02-2026	14:35:03.305	453.297	1009	OK
13-02-2026	14:35:04.305	454.298	145.987	24.808	260	1	OK	13-02-2026	14:35:04.305	454.298	34.249	OK	13-02-2026	14:35:04.305	454.298	1009	OK
13-02-2026	14:35:05.305	455.298	145.978	24.809	260	0	OK	13-02-2026	14:35:05.305	455.298	34.248	OK	13-02-2026	14:35:05.305	455.298	1009	OK
13-02-2026	14:35:06.306	456.298	145.916	24.814	260	1	OK	13-02-2026	14:35:06.306	456.298	34.248	OK	13-02-2026	14:35:06.306	456.298	1009	OK
13-02-2026	14:35:07.304	457.297	146.024	24.805	260	1	OK	13-02-2026	14:35:07.304	457.297	34.249	OK	13-02-2026	14:35:07.304	457.297	1009	OK
13-02-2026	14:35:08.317	458.310	145.938	24.811	260	0	OK	13-02-2026	14:35:08.317	458.310	34.253	OK	13-02-2026	14:35:08.317	458.310	1009	OK
13-02-2026	14:35:09.306	459.298	145.963	24.809	260	1	OK	13-02-2026	14:35:09.306	459.298	34.253	OK	13-02-2026	14:35:09.306	459.298	1009	OK
13-02-2026	14:35:10.307	460.299	145.935	24.811	260	0	OK	13-02-2026	14:35:10.307	460.299	34.254	OK	13-02-2026	14:35:10.307	460.299	1009	OK
13-02-2026	14:35:11.317	461.310	145.873	24.816	260	0	OK	13-02-2026	14:35:11.317	461.310	34.254	OK	13-02-2026	14:35:11.317	461.310	1009	OK
13-02-2026	14:35:12.309	462.302	145.963	24.808	260	1	OK	13-02-2026	14:35:12.309	462.302	34.257	OK	13-02-2026	14:35:12.309	462.302	1009	OK
13-02-2026	14:35:13.311	463.304	145.848	24.816	260	0	OK	13-02-2026	14:35:13.311	463.304	34.262	OK	13-02-2026	14:35:13.311	463.304	1009	OK
13-02-2026	14:35:14.311	464.304	145.888	24.811	260	1	OK	13-02-2026	14:35:14.311	464.304	34.269	OK	13-02-2026	14:35:14.311	464.304	1009	OK
13-02-2026	14:35:15.311	465.303	145.786	24.817	260	0	OK	13-02-2026	14:35:15.311	465.303	34.278	OK	13-02-2026	14:35:15.311	465.303	1009	OK
13-02-2026	14:35:16.311	466.304	145.851	24.810	260	0	OK	13-02-2026	14:35:16.311	466.304	34.285	OK	13-02-2026	14:35:16.311	466.304	1009	OK
13-02-2026	14:35:17.311	467.304	145.830	24.810	260	1	OK	13-02-2026	14:35:17.311	467.304	34.292	OK	13-02-2026	14:35:17.311	467.304	1009	OK
13-02-2026	14:35:18.313	468.306	145.827	24.810	260	0	OK	13-02-2026	14:35:18.313	468.306	34.293	OK	13-02-2026	14:35:18.313	468.306	1009	OK
13-02-2026	14:35:19.314	469.307	145.790	24.813	260	0	OK	13-02-2026	14:35:19.314	469.307	34.293	OK	13-02-2026	14:35:19.314	469.307	1009	OK
13-02-2026	14:35:20.313	470.306	145.753	24.817	260	1	OK	13-02-2026	14:35:20.313	470.306	34.289	OK	13-02-2026	14:35:20.313	470.306	1009	OK
13-02-2026	14:35:21.312	471.305	145.814	24.813	260	0	OK	13-02-2026	14:35:21.312	471.305	34.285	OK	13-02-2026	14:35:21.312	471.305	1009	OK
13-02-2026	14:35:22.313	472.306	145.814	24.814	260	1	OK	13-02-2026	14:35:22.313	472.306	34.281	OK	13-02-2026	14:35:22.313	472.306	1009	OK
13-02-2026	14:35:23.314	473.306	145.854	24.811	260	1	OK	13-02-2026	14:35:23.314	473.306	34.280	OK	13-02-2026	14:35:23.314	473.306	1009	OK
13-02-2026	14:35:24.314	474.307	145.913	24.807	260	1	OK	13-02-2026	14:35:24.314	474.307	34.277	OK	13-02-2026	14:35:24.314	474.307	1009	OK
13-02-2026	14:35:25.314	475.307	145.916	24.807	260	1	OK	13-02-2026	14:35:25.314	475.307	34.276	OK	13-02-2026	14:35:25.314	475.307	1009	OK
13-02-2026	14:35:26.314	476.307	145.820	24.815	260	1	OK	13-02-2026	14:35:26.314	476.307	34.275	OK	13-02-2026	14:35:26.314	476.307	1009	OK
13-02-2026	14:35:27.314	477.307	145.817	24.815	260	1	OK	13-02-2026	14:35:27.314	477.307	34.276	OK	13-02-2026	14:35:27.314	477.307	1009	OK
13-02-2026	14:35:28.315	478.308	145.845	24.813	260	1	OK	13-02-2026	14:35:28.315	478.308	34.275	OK	13-02-2026	14:35:28.315	478.308	1009	OK
13-02-2026	14:35:29.315	479.308	145.740	24.821	260	1	OK	13-02-2026	14:35:29.315	479.308	34.277	OK	13-02-2026	14:35:29.315	479.308	1009	OK
13-02-2026	14:35:30.316	480.309	145.845	24.812	260	1	OK	13-02-2026	14:35:30.316	480.309	34.279	OK	13-02-2026	14:35:30.316	480.309	1009	OK
13-02-2026	14:35:31.317	481.310	145.793	24.816	260	1	OK	13-02-2026	14:35:31.317	481.310	34.280	OK	13-02-2026	14:35:31.317	481.310	1009	OK
13-02-2026	14:35:32.317	482.309	145.910	24.806	260	1	OK	13-02-2026	14:35:32.317	482.309	34.282	OK	13-02-2026	14:35:32.317	482.309	1009	OK
13-02-2026	14:35:33.318	483.310	145.706	24.822	260	1	OK	13-02-2026	14:35:33.318	483.310	34.284	OK	13-02-2026	14:35:33.318	483.310	1009	OK
13-02-2026	14:35:34.318	484.311	145.839	24.811	260	1	OK	13-02-2026	14:35:34.318	484.311	34.285	OK	13-02-2026	14:35:34.318	484.311	1009	OK
13-02-2026	14:35:35.318	485.310	145.814	24.813	260	1	OK	13-02-2026	14:35:35.318	485.310	34.285	OK	13-02-2026	14:35:35.318	485.310	1009	OK
13-02-2026	14:35:36.318	486.310	145.821	24.813	260	0	OK	13-02-2026	14:35:36.318	486.310	34.283	OK	13-02-2026	14:35:36.318	486.310	1009	OK
13-02-2026	14:35:37.317	487.310	145.725	24.821	260	1	OK	13-02-2026	14:35:37.317	487.310	34.282	OK	13-02-2026	14:35:37.317	487.310	1009	OK
13-02-2026	14:35:38.318	488.311	145.780	24.817	260	0	OK	13-02-2026	14:35:38.318	488.311	34.280	OK	13-02-2026	14:35:38.318	488.311	1009	OK
13-02-2026	14:35:39.317	489.310	145.839	24.813	260	1	OK	13-02-2026	14:35:39.317	489.310	34.277	OK	13-02-2026	14:35:39.317	489.310	1009	OK
13-02-2026	14:35:40.318	490.310	145.870	24.811	260	0	OK	13-02-2026	14:35:40.318	490.310	34.275	OK	13-02-2026	14:35:40.318	490.310	1009	OK
13-02-2026	14:35:41.318	491.310	145.833	24.815	260	1	OK	13-02-2026	14:35:41.318	491.310	34.271	OK	13-02-2026	14:35:41.318	491.310	1009	OK
13-02-2026	14:35:42.319	492.312	145.799	24.818	260	1	OK	13-02-2026	14:35:42.319	492.312	34.270	OK	13-02-2026	14:35:42.319	492.312	1009	OK
13-02-2026	14:35:43.318	493.311	145.777	24.821	260	1	OK	13-02-2026	14:35:43.318	493.311	34.265	OK	13-02-2026	14:35:43.318	493.311	1009	OK
13-02-2026	14:35:44.319	494.311	145.820	24.819	260	1	OK	13-02-2026	14:35:44.319	494.311	34.259	OK	13-02-2026	14:35:44.319	494.311	1009	OK
13-02-2026	14:35:45.320	495.312	145.799	24.822	260	1	OK	13-02-2026	14:35:45.320	495.312	34.254	OK	13-02-2026	14:35:45.320	495.312	1009	OK
13-02-2026	14:35:46.320	496.312	145.913	24.814	260	1	OK	13-02-2026	14:35:46.320	496.312	34.249	OK	13-02-2026	14:35:46.320	496.312	1009	OK
13-02-2026	14:35:47.320	497.313	145.925	24.814	260	1	OK	13-02-2026	14:35:47.320	497.313	34.245	OK	13-02-2026	14:35:47.320	497.313	1009	OK
13-02-2026	14:35:48.321	498.313	145.888	24.818	260	0	OK	13-02-2026	14:35:48.321	498.313	34.241	OK	13-02-2026	14:35:48.321	498.313	1009	OK
13-02-2026	14:35:49.321	499.314	146.012	24.809	260	0	OK	13-02-2026	14:35:49.321	499.314	34.237	OK	13-02-2026	14:35:49.321	499.314	1009	OK
13-02-2026	14:35:50.321	500.313	145.941	24.816	260	0	OK	13-02-2026	14:35:50.321	500.313	34.232	OK	13-02-2026	14:35:50.321	500.313	1009	OK
13-02-2026	14:35:51.322	501.314	146.077	24.806	260	0	OK	13-02-2026	14:35:51.322	501.314	34.228	OK	13-02-2026	14:35:51.322	501.314	1009	OK
13-02-2026	14:35:52.321	502.313	145.938	24.818	260	0	OK	13-02-2026	14:35:52.321	502.313	34.225	OK	13-02-2026	14:35:52.321	502.313	1009	OK
13-02-2026	14:35:53.322	503.314	145.916	24.821	260	0	OK	13-02-2026	14:35:53.322	503.314	34.220	OK	13-02-2026	14:35:53.322	503.314	1009	OK
13-02-2026	14:35:54.322	504.315	145.993	24.816	260	0	OK	13-02-2026	14:35:54.322	504.315	34.215	OK	13-02-2026	14:35:54.322	504.315	1009	OK
13-02-2026	14:35:55.331	505.324	146.037	24.814	260	0	OK	13-02-2026	14:35:55.331	505.324	34.209	OK	13-02-2026	14:35:55.331	505.324	1009	OK
13-02-2026	14:35:56.323	506.316	146.080	24.812	260	0	OK	13-02-2026	14:35:56.323	506.316	34.203	OK	13-02-2026	14:35:56.323	506.316	1009	OK
13-02-2026	14:35:57.324	507.316	146.111	24.811	260	0	OK	13-02-2026	14:35:57.324	507.316	34.197	OK	13-02-2026	14:35:57.324	507.316	1009	OK
13-02-2026	14:35:58.325	508.318	146.018	24.820	260	0	OK	13-02-2026	14:35:58.325	508.318	34.191	OK	13-02-2026	14:35:58.325	508.318	1009	OK
13-02-2026	14:35:59.325	509.317	146.068	24.817	260	0	OK	13-02-2026	14:35:59.325	509.317	34.187	OK	13-02-2026	14:35:59.325	509.317	1009	OK
13-02-2026	14:36:00.326	510.319	146.105	24.815	260	0	OK	13-02-2026	14:36:00.326	510.319	34.183	OK	13-02-2026	14:36:00.326	510.319	1009	OK
13-02-2026	14:36:01.325	511.318	146.114	24.816	260	0	OK	13-02-2026	14:36:01.325	511.318	34.176	OK	13-02-2026	14:36:01.325	511.318	1009	OK
13-02-2026	14:36:02.325	512.318	146.092	24.819	260	0	OK	13-02-2026	14:36:02.325	512.318	34.171	OK	13-02-2026	14:36:02.325	512.318	1009	OK
13-02-2026	14:36:03.326	513.318	146.142	24.816	260	0	OK	13-02-2026	14:36:03.326	513.318	34.167	OK	13-02-2026	14:36:03.326	513.318	1009	OK
13-02-2026	14:36:04.325	514.318	146.198	24.813	260	0	OK	13-02-2026	14:36:04.325	514.318	34.161	OK	13-02-2026	14:36:04.325	514.318	1009	OK
13-02-2026	14:36:05.325	515.318	146.275	24.808	260	1	OK	13-02-2026	14:36:05.325	515.318	34.156	OK	13-02-2026	14:36:05.325	515.318	1009	OK
13-02-2026	14:36:06.333	516.326	146.337	24.804	260	0	OK	13-02-2026	14:36:06.333	516.326	34.152	OK	13-02-2026	14:36:06.333	516.326	1009	OK
13-02-2026	14:36:07.325	517.317	146.281	24.809	260	1	OK	13-02-2026	14:36:07.325	517.317	34.150	OK	13-02-2026	14:36:07.325	517.317	1009	OK
13-02-2026	14:36:08.324	518.317	146.257	24.812	260	0	OK	13-02-2026	14:36:08.324	518.317	34.146	OK	13-02-2026	14:36:08.324	518.317	1009	OK
13-02-2026	14:36:09.325	519.318	146.266	24.812	260	1	OK	13-02-2026	14:36:09.325	519.318	34.143	OK	13-02-2026	14:36:09.325	519.318	1009	OK
13-02-2026	14:36:10.325	520.318	146.266	24.813	260	0	OK	13-02-2026	14:36:10.325	520.318	34.139	OK	13-02-2026	14:36:10.325	520.318	1009	OK
13-02-2026	14:36:11.325	521.318	146.297	24.811	260	1	OK	13-02-2026	14:36:11.325	521.318	34.137	OK	13-02-2026	14:36:11.325	521.318	1009	OK
13-02-2026	14:36:12.325	522.318	146.254	24.815	260	1	OK	13-02-2026	14:36:12.325	522.318	34.135	OK	13-02-2026	14:36:12.325	522.318	1009	OK
13-02-2026	14:36:13.326	523.319	146.316	24.810	260	1	OK	13-02-2026	14:36:13.326	523.319	34.135	OK	13-02-2026	14:36:13.326	523.319	1009	OK
13-02-2026	14:36:14.325	524.318	146.359	24.807	260	0	OK	13-02-2026	14:36:14.325	524.318	34.133	OK	13-02-2026	14:36:14.325	524.318	1009	OK
13-02-2026	14:36:15.326	525.319	146.384	24.805	260	1	OK	13-02-2026	14:36:15.326	525.319	34.133	OK	13-02-2026	14:36:15.326	525.319	1009	OK
13-02-2026	14:36:16.326	526.319	146.303	24.812	260	1	OK	13-02-2026	14:36:16.326	526.319	34.131	OK	13-02-2026	14:36:16.326	526.319	1009	OK
13-02-2026	14:36:17.326	527.319	146.244	24.816	260	1	OK	13-02-2026	14:36:17.326	527.319	34.134	OK	13-02-2026	14:36:17.326	527.319	1009	OK
13-02-2026	14:36:18.326	528.319	146.220	24.818	260	1	OK	13-02-2026	14:36:18.326	528.319	34.134	OK	13-02-2026	14:36:18.326	528.319	1009	OK
13-02-2026	14:36:19.326	529.319	146.247	24.816	260	1	OK	13-02-2026	14:36:19.326	529.319	34.133	OK	13-02-2026	14:36:19.326	529.319	1009	OK
13-02-2026	14:36:20.328	530.320	146.300	24.812	260	1	OK	13-02-2026	14:36:20.328	530.320	34.132	OK	13-02-2026	14:36:20.328	530.320	1009	OK
13-02-2026	14:36:21.328	531.320	146.238	24.817	260	1	OK	13-02-2026	14:36:21.328	531.320	34.132	OK	13-02-2026	14:36:21.328	531.320	1009	OK
13-02-2026	14:36:22.329	532.322	146.303	24.812	260	0	OK	13-02-2026	14:36:22.329	532.322	34.131	OK	13-02-2026	14:36:22.329	532.322	1009	OK
13-02-2026	14:36:23.328	533.321	146.257	24.816	260	1	OK	13-02-2026	14:36:23.328	533.321	34.130	OK	13-02-2026	14:36:23.328	533.321	1009	OK
13-02-2026	14:36:24.329	534.321	146.309	24.812	260	1	OK	13-02-2026	14:36:24.329	534.321	34.129	OK	13-02-2026	14:36:24.329	534.321	1009	OK
13-02-2026	14:36:25.330	535.323	146.319	24.812	260	0	OK	13-02-2026	14:36:25.330	535.323	34.126	OK	13-02-2026	14:36:25.330	535.323	1009	OK
13-02-2026	14:36:26.329	536.322	146.344	24.810	260	0	OK	13-02-2026	14:36:26.329	536.322	34.126	OK	13-02-2026	14:36:26.329	536.322	1009	OK
13-02-2026	14:36:27.331	537.323	146.362	24.809	260	0	OK	13-02-2026	14:36:27.331	537.323	34.124	OK	13-02-2026	14:36:27.331	537.323	1009	OK
13-02-2026	14:36:28.330	538.323	146.347	24.810	260	0	OK	13-02-2026	14:36:28.330	538.323	34.125	OK	13-02-2026	14:36:28.330	538.323	1009	OK
13-02-2026	14:36:29.330	539.323	146.316	24.812	260	1	OK	13-02-2026	14:36:29.330	539.323	34.127	OK	13-02-2026	14:36:29.330	539.323	1009	OK
13-02-2026	14:36:30.332	540.325	146.390	24.806	260	0	OK	13-02-2026	14:36:30.332	540.325	34.127	OK	13-02-2026	14:36:30.332	540.325	1009	OK
13-02-2026	14:36:31.333	541.326	146.371	24.808	260	0	OK	13-02-2026	14:36:31.333	541.326	34.125	OK	13-02-2026	14:36:31.333	541.326	1009	OK
13-02-2026	14:36:32.333	542.326	146.424	24.804	260	0	OK	13-02-2026	14:36:32.333	542.326	34.124	OK	13-02-2026	14:36:32.333	542.326	1009	OK
13-02-2026	14:36:33.342	543.335	146.455	24.802	260	1	OK	13-02-2026	14:36:33.342	543.335	34.122	OK	13-02-2026	14:36:33.342	543.335	1009	OK
13-02-2026	14:36:34.333	544.326	146.418	24.804	260	0	OK	13-02-2026	14:36:34.333	544.326	34.126	OK	13-02-2026	14:36:34.333	544.326	1009	OK
13-02-2026	14:36:35.335	545.328	146.548	24.794	260	0	OK	13-02-2026	14:36:35.335	545.328	34.124	OK	13-02-2026	14:36:35.335	545.328	1009	OK
13-02-2026	14:36:36.334	546.327	146.443	24.802	260	0	OK	13-02-2026	14:36:36.334	546.327	34.126	OK	13-02-2026	14:36:36.334	546.327	1009	OK
13-02-2026	14:36:37.335	547.327	146.434	24.803	260	0	OK	13-02-2026	14:36:37.335	547.327	34.125	OK	13-02-2026	14:36:37.335	547.327	1009	OK
13-02-2026	14:36:38.335	548.328	146.458	24.800	260	0	OK	13-02-2026	14:36:38.335	548.328	34.129	OK	13-02-2026	14:36:38.335	548.328	1009	OK
13-02-2026	14:36:39.335	549.328	146.421	24.803	260	0	OK	13-02-2026	14:36:39.335	549.328	34.129	OK	13-02-2026	14:36:39.335	549.328	1009	OK
13-02-2026	14:36:40.335	550.328	146.570	24.791	260	0	OK	13-02-2026	14:36:40.335	550.328	34.129	OK	13-02-2026	14:36:40.335	550.328	1009	OK
13-02-2026	14:36:41.335	551.327	146.524	24.794	260	0	OK	13-02-2026	14:36:41.335	551.327	34.132	OK	13-02-2026	14:36:41.335	551.327	1009	OK
13-02-2026	14:36:42.335	552.328	146.527	24.792	260	1	OK	13-02-2026	14:36:42.335	552.328	34.139	OK	13-02-2026	14:36:42.335	552.328	1009	OK
13-02-2026	14:36:43.335	553.328	146.530	24.789	260	0	OK	13-02-2026	14:36:43.335	553.328	34.150	OK	13-02-2026	14:36:43.335	553.328	1009	OK
13-02-2026	14:36:44.337	554.329	146.505	24.786	260	0	OK	13-02-2026	14:36:44.337	554.329	34.170	OK	13-02-2026	14:36:44.337	554.329	1009	OK
13-02-2026	14:36:45.336	555.329	146.313	24.794	260	0	OK	13-02-2026	14:36:45.336	555.329	34.200	OK	13-02-2026	14:36:45.336	555.329	1009	OK
13-02-2026	14:36:46.337	556.330	146.254	24.791	260	0	OK	13-02-2026	14:36:46.337	556.330	34.231	OK	13-02-2026	14:36:46.337	556.330	1009	OK
13-02-2026	14:36:47.338	557.331	146.245	24.785	260	1	OK	13-02-2026	14:36:47.338	557.331	34.258	OK	13-02-2026	14:36:47.338	557.331	1009	OK
13-02-2026	14:36:48.337	558.329	146.111	24.790	260	1	OK	13-02-2026	14:36:48.337	558.329	34.281	OK	13-02-2026	14:36:48.337	558.329	1009	OK
13-02-2026	14:36:49.337	559.329	146.047	24.791	260	1	OK	13-02-2026	14:36:49.337	559.329	34.298	OK	13-02-2026	14:36:49.337	559.329	1009	OK
13-02-2026	14:36:50.336	560.329	146.133	24.780	260	0	OK	13-02-2026	14:36:50.336	560.329	34.314	OK	13-02-2026	14:36:50.336	560.329	1009	OK
13-02-2026	14:36:51.337	561.330	146.155	24.776	260	1	OK	13-02-2026	14:36:51.337	561.330	34.323	OK	13-02-2026	14:36:51.337	561.330	1009	OK
13-02-2026	14:36:52.338	562.330	145.892	24.795	260	1	OK	13-02-2026	14:36:52.338	562.330	34.332	OK	13-02-2026	14:36:52.338	562.330	1009	OK
13-02-2026	14:36:53.339	563.332	145.976	24.787	260	0	OK	13-02-2026	14:36:53.339	563.332	34.337	OK	13-02-2026	14:36:53.339	563.332	1009	OK
13-02-2026	14:36:54.339	564.331	145.997	24.784	260	1	OK	13-02-2026	14:36:54.339	564.331	34.342	OK	13-02-2026	14:36:54.339	564.331	1009	OK
13-02-2026	14:36:55.339	565.332	145.985	24.784	260	1	OK	13-02-2026	14:36:55.339	565.332	34.346	OK	13-02-2026	14:36:55.339	565.332	1009	OK
13-02-2026	14:36:56.340	566.333	145.985	24.783	260	1	OK	13-02-2026	14:36:56.340	566.333	34.350	OK	13-02-2026	14:36:56.340	566.333	1009	OK
13-02-2026	14:36:57.341	567.334	146.072	24.776	260	1	OK	13-02-2026	14:36:57.341	567.334	34.350	OK	13-02-2026	14:36:57.341	567.334	1009	OK
13-02-2026	14:36:58.343	568.335	146.059	24.778	260	0	OK	13-02-2026	14:36:58.343	568.335	34.346	OK	13-02-2026	14:36:58.343	568.335	1009	OK
13-02-2026	14:36:59.343	569.336	145.979	24.785	260	0	OK	13-02-2026	14:36:59.343	569.336	34.344	OK	13-02-2026	14:36:59.343	569.336	1009	OK
13-02-2026	14:37:00.344	570.336	146.078	24.778	260	0	OK	13-02-2026	14:37:00.344	570.336	34.340	OK	13-02-2026	14:37:00.344	570.336	1009	OK
13-02-2026	14:37:01.344	571.337	145.982	24.786	260	1	OK	13-02-2026	14:37:01.344	571.337	34.339	OK	13-02-2026	14:37:01.344	571.337	1009	OK
13-02-2026	14:37:02.343	572.336	145.948	24.790	260	0	OK	13-02-2026	14:37:02.343	572.336	34.334	OK	13-02-2026	14:37:02.343	572.336	1009	OK
13-02-2026	14:37:03.344	573.336	146.165	24.774	260	1	OK	13-02-2026	14:37:03.344	573.336	34.328	OK	13-02-2026	14:37:03.344	573.336	1009	OK
13-02-2026	14:37:04.343	574.336	146.106	24.781	260	0	OK	13-02-2026	14:37:04.343	574.336	34.319	OK	13-02-2026	14:37:04.343	574.336	1009	OK
13-02-2026	14:37:05.344	575.337	146.099	24.783	260	0	OK	13-02-2026	14:37:05.344	575.337	34.313	OK	13-02-2026	14:37:05.344	575.337	1009	OK
13-02-2026	14:37:06.344	576.336	146.167	24.779	260	0	OK	13-02-2026	14:37:06.344	576.336	34.307	OK	13-02-2026	14:37:06.344	576.336	1009	OK
13-02-2026	14:37:07.343	577.336	146.127	24.783	260	0	OK	13-02-2026	14:37:07.343	577.336	34.304	OK	13-02-2026	14:37:07.343	577.336	1009	OK
13-02-2026	14:37:08.343	578.336	146.307	24.770	260	1	OK	13-02-2026	14:37:08.343	578.336	34.298	OK	13-02-2026	14:37:08.343	578.336	1009	OK
13-02-2026	14:37:09.343	579.336	146.164	24.783	260	0	OK	13-02-2026	14:37:09.343	579.336	34.292	OK	13-02-2026	14:37:09.343	579.336	1009	OK
13-02-2026	14:37:10.344	580.337	146.226	24.780	260	0	OK	13-02-2026	14:37:10.344	580.337	34.284	OK	13-02-2026	14:37:10.344	580.337	1009	OK
13-02-2026	14:37:11.344	581.337	146.319	24.774	260	0	OK	13-02-2026	14:37:11.344	581.337	34.278	OK	13-02-2026	14:37:11.344	581.337	1009	OK
13-02-2026	14:37:12.353	582.346	146.279	24.779	260	1	OK	13-02-2026	14:37:12.353	582.346	34.271	OK	13-02-2026	14:37:12.353	582.346	1009	OK
13-02-2026	14:37:13.344	583.337	146.238	24.783	260	0	OK	13-02-2026	14:37:13.344	583.337	34.268	OK	13-02-2026	14:37:13.344	583.337	1009	OK
13-02-2026	14:37:14.347	584.340	146.338	24.777	260	0	OK	13-02-2026	14:37:14.347	584.340	34.260	OK	13-02-2026	14:37:14.347	584.340	1009	OK
13-02-2026	14:37:15.346	585.339	146.372	24.776	260	0	OK	13-02-2026	14:37:15.346	585.339	34.253	OK	13-02-2026	14:37:15.346	585.339	1009	OK
13-02-2026	14:37:16.347	586.340	146.316	24.782	260	0	OK	13-02-2026	14:37:16.347	586.340	34.247	OK	13-02-2026	14:37:16.347	586.340	1009	OK
13-02-2026	14:37:17.346	587.339	146.400	24.777	260	0	OK	13-02-2026	14:37:17.346	587.339	34.240	OK	13-02-2026	14:37:17.346	587.339	1009	OK
13-02-2026	14:37:18.346	588.339	146.424	24.777	260	0	OK	13-02-2026	14:37:18.346	588.339	34.232	OK	13-02-2026	14:37:18.346	588.339	1009	OK
13-02-2026	14:37:19.346	589.339	146.319	24.787	260	0	OK	13-02-2026	14:37:19.346	589.339	34.226	OK	13-02-2026	14:37:19.346	589.339	1009	OK
13-02-2026	14:37:20.348	590.340	146.586	24.767	260	0	OK	13-02-2026	14:37:20.348	590.340	34.220	OK	13-02-2026	14:37:20.348	590.340	1009	OK
13-02-2026	14:37:21.348	591.341	146.489	24.776	260	1	OK	13-02-2026	14:37:21.348	591.341	34.215	OK	13-02-2026	14:37:21.348	591.341	1009	OK
13-02-2026	14:37:22.349	592.341	146.505	24.776	260	0	OK	13-02-2026	14:37:22.349	592.341	34.210	OK	13-02-2026	14:37:22.349	592.341	1009	OK
13-02-2026	14:37:23.348	593.341	146.508	24.777	260	1	OK	13-02-2026	14:37:23.348	593.341	34.205	OK	13-02-2026	14:37:23.348	593.341	1009	OK
