#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-02-2026	17:16:48.051	31.042	128.323	26.613	204	0	OK	12-02-2026	17:16:48.051	31.042	31.928	OK	12-02-2026	17:16:48.051	31.042	1009	OK
12-02-2026	17:16:49.050	32.042	128.337	26.612	204	0	OK	12-02-2026	17:16:49.050	32.042	31.927	OK	12-02-2026	17:16:49.050	32.042	1009	OK
12-02-2026	17:16:50.052	33.043	128.415	26.606	204	0	OK	12-02-2026	17:16:50.052	33.043	31.923	OK	12-02-2026	17:16:50.052	33.043	1009	OK
12-02-2026	17:16:51.051	34.043	128.443	26.604	204	0	OK	12-02-2026	17:16:51.051	34.043	31.921	OK	12-02-2026	17:16:51.051	34.043	1009	OK
12-02-2026	17:16:52.051	35.043	128.338	26.614	204	0	OK	12-02-2026	17:16:52.051	35.043	31.919	OK	12-02-2026	17:16:52.051	35.043	1009	OK
12-02-2026	17:16:53.052	36.044	128.449	26.605	204	-1	OK	12-02-2026	17:16:53.052	36.044	31.915	OK	12-02-2026	17:16:53.052	36.044	1009	OK
12-02-2026	17:16:54.052	37.044	128.389	26.611	204	-1	OK	12-02-2026	17:16:54.052	37.044	31.913	OK	12-02-2026	17:16:54.052	37.044	1009	OK
12-02-2026	17:16:55.052	38.044	128.398	26.611	204	0	OK	12-02-2026	17:16:55.052	38.044	31.910	OK	12-02-2026	17:16:55.052	38.044	1009	OK
12-02-2026	17:16:56.053	39.044	128.354	26.615	204	0	OK	12-02-2026	17:16:56.053	39.044	31.910	OK	12-02-2026	17:16:56.053	39.044	1009	OK
12-02-2026	17:16:57.054	40.046	128.400	26.610	204	0	OK	12-02-2026	17:16:57.054	40.046	31.913	OK	12-02-2026	17:16:57.054	40.046	1009	OK
12-02-2026	17:16:58.056	41.047	128.328	26.616	204	0	OK	12-02-2026	17:16:58.056	41.047	31.915	OK	12-02-2026	17:16:58.056	41.047	1009	OK
12-02-2026	17:16:59.055	42.047	128.394	26.610	204	0	OK	12-02-2026	17:16:59.055	42.047	31.915	OK	12-02-2026	17:16:59.055	42.047	1009	OK
12-02-2026	17:17:00.055	43.046	128.380	26.611	204	0	OK	12-02-2026	17:17:00.055	43.046	31.916	OK	12-02-2026	17:17:00.055	43.046	1009	OK
12-02-2026	17:17:01.055	44.047	128.347	26.614	204	0	OK	12-02-2026	17:17:01.055	44.047	31.916	OK	12-02-2026	17:17:01.055	44.047	1009	OK
12-02-2026	17:17:02.055	45.047	128.281	26.620	204	0	OK	12-02-2026	17:17:02.055	45.047	31.916	OK	12-02-2026	17:17:02.055	45.047	1009	OK
12-02-2026	17:17:03.056	46.047	128.374	26.611	204	0	OK	12-02-2026	17:17:03.056	46.047	31.918	OK	12-02-2026	17:17:03.056	46.047	1009	OK
12-02-2026	17:17:04.056	47.048	128.387	26.609	204	0	OK	12-02-2026	17:17:04.056	47.048	31.921	OK	12-02-2026	17:17:04.056	47.048	1009	OK
12-02-2026	17:17:05.056	48.048	128.296	26.617	204	1	OK	12-02-2026	17:17:05.056	48.048	31.922	OK	12-02-2026	17:17:05.056	48.048	1009	OK
12-02-2026	17:17:06.056	49.048	128.315	26.615	204	1	OK	12-02-2026	17:17:06.056	49.048	31.923	OK	12-02-2026	17:17:06.056	49.048	1009	OK
12-02-2026	17:17:07.056	50.047	128.348	26.612	204	1	OK	12-02-2026	17:17:07.056	50.047	31.923	OK	12-02-2026	17:17:07.056	50.047	1009	OK
12-02-2026	17:17:08.056	51.048	128.334	26.612	204	1	OK	12-02-2026	17:17:08.056	51.048	31.928	OK	12-02-2026	17:17:08.056	51.048	1009	OK
12-02-2026	17:17:09.056	52.048	128.330	26.611	204	1	OK	12-02-2026	17:17:09.056	52.048	31.933	OK	12-02-2026	17:17:09.056	52.048	1009	OK
12-02-2026	17:17:10.057	53.048	128.293	26.613	204	0	OK	12-02-2026	17:17:10.057	53.048	31.938	OK	12-02-2026	17:17:10.057	53.048	1009	OK
12-02-2026	17:17:11.058	54.050	128.245	26.616	204	0	OK	12-02-2026	17:17:11.058	54.050	31.943	OK	12-02-2026	17:17:11.058	54.050	1009	OK
12-02-2026	17:17:12.058	55.049	128.236	26.616	204	1	OK	12-02-2026	17:17:12.058	55.049	31.946	OK	12-02-2026	17:17:12.058	55.049	1009	OK
12-02-2026	17:17:13.058	56.049	128.320	26.607	204	0	OK	12-02-2026	17:17:13.058	56.049	31.951	OK	12-02-2026	17:17:13.058	56.049	1009	OK
12-02-2026	17:17:14.058	57.049	128.277	26.609	204	0	OK	12-02-2026	17:17:14.058	57.049	31.958	OK	12-02-2026	17:17:14.058	57.049	1009	OK
12-02-2026	17:17:15.058	58.049	128.241	26.611	204	0	OK	12-02-2026	17:17:15.058	58.049	31.963	OK	12-02-2026	17:17:15.058	58.049	1009	OK
12-02-2026	17:17:16.058	59.049	128.248	26.609	204	0	OK	12-02-2026	17:17:16.058	59.049	31.968	OK	12-02-2026	17:17:16.058	59.049	1009	OK
12-02-2026	17:17:17.057	60.049	128.272	26.606	204	0	OK	12-02-2026	17:17:17.057	60.049	31.971	OK	12-02-2026	17:17:17.057	60.049	1009	OK
12-02-2026	17:17:18.058	61.049	128.236	26.609	204	0	OK	12-02-2026	17:17:18.058	61.049	31.972	OK	12-02-2026	17:17:18.058	61.049	1009	OK
12-02-2026	17:17:19.058	62.050	128.293	26.603	204	-1	OK	12-02-2026	17:17:19.058	62.050	31.975	OK	12-02-2026	17:17:19.058	62.050	1009	OK
12-02-2026	17:17:20.060	63.051	128.238	26.608	204	-1	OK	12-02-2026	17:17:20.060	63.051	31.975	OK	12-02-2026	17:17:20.060	63.051	1009	OK
12-02-2026	17:17:21.060	64.051	128.238	26.608	204	0	OK	12-02-2026	17:17:21.060	64.051	31.975	OK	12-02-2026	17:17:21.060	64.051	1009	OK
12-02-2026	17:17:22.061	65.052	128.287	26.603	204	0	OK	12-02-2026	17:17:22.061	65.052	31.977	OK	12-02-2026	17:17:22.061	65.052	1009	OK
12-02-2026	17:17:23.060	66.051	128.238	26.608	204	-1	OK	12-02-2026	17:17:23.060	66.051	31.975	OK	12-02-2026	17:17:23.060	66.051	1009	OK
12-02-2026	17:17:24.060	67.052	128.163	26.614	204	0	OK	12-02-2026	17:17:24.060	67.052	31.978	OK	12-02-2026	17:17:24.060	67.052	1009	OK
12-02-2026	17:17:25.060	68.051	128.141	26.616	204	0	OK	12-02-2026	17:17:25.060	68.051	31.978	OK	12-02-2026	17:17:25.060	68.051	1009	OK
12-02-2026	17:17:26.061	69.052	128.226	26.608	204	0	OK	12-02-2026	17:17:26.061	69.052	31.979	OK	12-02-2026	17:17:26.061	69.052	1009	OK
12-02-2026	17:17:27.061	70.053	128.152	26.615	204	0	OK	12-02-2026	17:17:27.061	70.053	31.978	OK	12-02-2026	17:17:27.061	70.053	1009	OK
12-02-2026	17:17:28.062	71.054	128.224	26.609	204	-1	OK	12-02-2026	17:17:28.062	71.054	31.976	OK	12-02-2026	17:17:28.062	71.054	1009	OK
12-02-2026	17:17:29.062	72.054	128.284	26.603	204	-1	OK	12-02-2026	17:17:29.062	72.054	31.978	OK	12-02-2026	17:17:29.062	72.054	1009	OK
12-02-2026	17:17:30.063	73.055	128.168	26.613	204	0	OK	12-02-2026	17:17:30.063	73.055	31.980	OK	12-02-2026	17:17:30.063	73.055	1009	OK
12-02-2026	17:17:31.076	74.068	128.178	26.611	204	-1	OK	12-02-2026	17:17:31.076	74.068	31.984	OK	12-02-2026	17:17:31.076	74.068	1009	OK
12-02-2026	17:17:32.065	75.056	128.158	26.612	204	0	OK	12-02-2026	17:17:32.065	75.056	31.987	OK	12-02-2026	17:17:32.065	75.056	1009	OK
12-02-2026	17:17:33.065	76.056	128.174	26.610	204	0	OK	12-02-2026	17:17:33.065	76.056	31.989	OK	12-02-2026	17:17:33.065	76.056	1009	OK
12-02-2026	17:17:34.065	77.056	128.143	26.612	204	-1	OK	12-02-2026	17:17:34.065	77.056	31.992	OK	12-02-2026	17:17:34.065	77.056	1009	OK
12-02-2026	17:17:35.065	78.056	128.074	26.618	204	0	OK	12-02-2026	17:17:35.065	78.056	31.993	OK	12-02-2026	17:17:35.065	78.056	1009	OK
12-02-2026	17:17:36.065	79.056	128.201	26.606	204	-1	OK	12-02-2026	17:17:36.065	79.056	31.995	OK	12-02-2026	17:17:36.065	79.056	1009	OK
12-02-2026	17:17:37.064	80.056	128.082	26.616	204	0	OK	12-02-2026	17:17:37.064	80.056	31.998	OK	12-02-2026	17:17:37.064	80.056	1009	OK
12-02-2026	17:17:38.065	81.056	128.183	26.606	204	-1	OK	12-02-2026	17:17:38.065	81.056	32.001	OK	12-02-2026	17:17:38.065	81.056	1009	OK
12-02-2026	17:17:39.064	82.056	128.135	26.609	204	-1	OK	12-02-2026	17:17:39.064	82.056	32.006	OK	12-02-2026	17:17:39.064	82.056	1009	OK
12-02-2026	17:17:40.064	83.056	128.126	26.609	204	0	OK	12-02-2026	17:17:40.064	83.056	32.009	OK	12-02-2026	17:17:40.064	83.056	1009	OK
12-02-2026	17:17:41.076	84.067	128.061	26.613	204	0	OK	12-02-2026	17:17:41.076	84.067	32.016	OK	12-02-2026	17:17:41.076	84.067	1009	OK
12-02-2026	17:17:42.066	85.058	128.138	26.605	204	-1	OK	12-02-2026	17:17:42.066	85.058	32.020	OK	12-02-2026	17:17:42.066	85.058	1009	OK
12-02-2026	17:17:43.066	86.057	128.119	26.604	204	-1	OK	12-02-2026	17:17:43.066	86.057	32.030	OK	12-02-2026	17:17:43.066	86.057	1009	OK
12-02-2026	17:17:44.066	87.058	128.060	26.608	204	-1	OK	12-02-2026	17:17:44.066	87.058	32.035	OK	12-02-2026	17:17:44.066	87.058	1009	OK
12-02-2026	17:17:45.066	88.057	128.040	26.609	204	-1	OK	12-02-2026	17:17:45.066	88.057	32.038	OK	12-02-2026	17:17:45.066	88.057	1009	OK
12-02-2026	17:17:46.066	89.057	128.078	26.605	204	-1	OK	12-02-2026	17:17:46.066	89.057	32.040	OK	12-02-2026	17:17:46.066	89.057	1009	OK
12-02-2026	17:17:47.067	90.058	127.982	26.614	204	-1	OK	12-02-2026	17:17:47.067	90.058	32.039	OK	12-02-2026	17:17:47.067	90.058	1009	OK
12-02-2026	17:17:48.066	91.058	128.068	26.607	204	-1	OK	12-02-2026	17:17:48.066	91.058	32.036	OK	12-02-2026	17:17:48.066	91.058	1009	OK
12-02-2026	17:17:49.068	92.059	128.076	26.606	204	-1	OK	12-02-2026	17:17:49.068	92.059	32.037	OK	12-02-2026	17:17:49.068	92.059	1009	OK
12-02-2026	17:17:50.066	93.058	128.032	26.610	204	0	OK	12-02-2026	17:17:50.066	93.058	32.037	OK	12-02-2026	17:17:50.066	93.058	1009	OK
12-02-2026	17:17:51.066	94.058	128.076	26.606	204	0	OK	12-02-2026	17:17:51.066	94.058	32.037	OK	12-02-2026	17:17:51.066	94.058	1009	OK
12-02-2026	17:17:52.068	95.059	128.060	26.608	204	0	OK	12-02-2026	17:17:52.068	95.059	32.035	OK	12-02-2026	17:17:52.068	95.059	1009	OK
12-02-2026	17:17:53.067	96.058	128.044	26.610	204	0	OK	12-02-2026	17:17:53.067	96.058	32.033	OK	12-02-2026	17:17:53.067	96.058	1009	OK
12-02-2026	17:17:54.067	97.059	127.992	26.615	204	0	OK	12-02-2026	17:17:54.067	97.059	32.032	OK	12-02-2026	17:17:54.067	97.059	1009	OK
12-02-2026	17:17:55.067	98.059	127.951	26.619	204	0	OK	12-02-2026	17:17:55.067	98.059	32.031	OK	12-02-2026	17:17:55.067	98.059	1009	OK
12-02-2026	17:17:56.067	99.059	128.015	26.614	204	0	OK	12-02-2026	17:17:56.067	99.059	32.028	OK	12-02-2026	17:17:56.067	99.059	1009	OK
12-02-2026	17:17:57.068	100.059	128.107	26.607	204	0	OK	12-02-2026	17:17:57.068	100.059	32.023	OK	12-02-2026	17:17:57.068	100.059	1009	OK
12-02-2026	17:17:58.067	101.059	128.055	26.613	204	0	OK	12-02-2026	17:17:58.067	101.059	32.018	OK	12-02-2026	17:17:58.067	101.059	1009	OK
12-02-2026	17:17:59.069	102.060	128.249	26.597	204	1	OK	12-02-2026	17:17:59.069	102.060	32.012	OK	12-02-2026	17:17:59.069	102.060	1009	OK
12-02-2026	17:18:00.069	103.060	128.162	26.606	204	0	OK	12-02-2026	17:18:00.069	103.060	32.008	OK	12-02-2026	17:18:00.069	103.060	1009	OK
12-02-2026	17:18:01.068	104.059	128.155	26.608	204	1	OK	12-02-2026	17:18:01.068	104.059	32.003	OK	12-02-2026	17:18:01.068	104.059	1009	OK
12-02-2026	17:18:02.068	105.059	128.231	26.603	204	0	OK	12-02-2026	17:18:02.068	105.059	31.996	OK	12-02-2026	17:18:02.068	105.059	1009	OK
12-02-2026	17:18:03.068	106.059	128.132	26.613	204	1	OK	12-02-2026	17:18:03.068	106.059	31.992	OK	12-02-2026	17:18:03.068	106.059	1009	OK
12-02-2026	17:18:04.068	107.060	128.191	26.609	204	1	OK	12-02-2026	17:18:04.068	107.060	31.987	OK	12-02-2026	17:18:04.068	107.060	1009	OK
12-02-2026	17:18:05.068	108.059	128.142	26.614	204	1	OK	12-02-2026	17:18:05.068	108.059	31.985	OK	12-02-2026	17:18:05.068	108.059	1009	OK
12-02-2026	17:18:06.068	109.059	128.234	26.607	204	0	OK	12-02-2026	17:18:06.068	109.059	31.980	OK	12-02-2026	17:18:06.068	109.059	1009	OK
12-02-2026	17:18:07.068	110.059	128.210	26.610	204	0	OK	12-02-2026	17:18:07.068	110.059	31.977	OK	12-02-2026	17:18:07.068	110.059	1009	OK
12-02-2026	17:18:08.068	111.059	128.161	26.615	204	0	OK	12-02-2026	17:18:08.068	111.059	31.975	OK	12-02-2026	17:18:08.068	111.059	1009	OK
12-02-2026	17:18:09.076	112.067	128.159	26.616	204	0	OK	12-02-2026	17:18:09.076	112.067	31.972	OK	12-02-2026	17:18:09.076	112.067	1009	OK
12-02-2026	17:18:10.069	113.061	128.185	26.615	204	0	OK	12-02-2026	17:18:10.069	113.061	31.967	OK	12-02-2026	17:18:10.069	113.061	1009	OK
12-02-2026	17:18:11.069	114.060	128.180	26.617	204	0	OK	12-02-2026	17:18:11.069	114.060	31.961	OK	12-02-2026	17:18:11.069	114.060	1009	OK
12-02-2026	17:18:12.068	115.060	128.195	26.617	204	0	OK	12-02-2026	17:18:12.068	115.060	31.956	OK	12-02-2026	17:18:12.068	115.060	1009	OK
12-02-2026	17:18:13.070	116.061	128.245	26.613	204	0	OK	12-02-2026	17:18:13.070	116.061	31.954	OK	12-02-2026	17:18:13.070	116.061	1009	OK
12-02-2026	17:18:14.069	117.060	128.262	26.612	204	0	OK	12-02-2026	17:18:14.069	117.060	31.952	OK	12-02-2026	17:18:14.069	117.060	1009	OK
12-02-2026	17:18:15.069	118.061	128.238	26.615	204	0	OK	12-02-2026	17:18:15.069	118.061	31.949	OK	12-02-2026	17:18:15.069	118.061	1009	OK
12-02-2026	17:18:16.069	119.061	128.131	26.625	204	0	OK	12-02-2026	17:18:16.069	119.061	31.948	OK	12-02-2026	17:18:16.069	119.061	1009	OK
12-02-2026	17:18:17.070	120.062	128.239	26.616	204	0	OK	12-02-2026	17:18:17.070	120.062	31.945	OK	12-02-2026	17:18:17.070	120.062	1009	OK
12-02-2026	17:18:18.071	121.062	128.283	26.612	204	0	OK	12-02-2026	17:18:18.071	121.062	31.945	OK	12-02-2026	17:18:18.071	121.062	1009	OK
12-02-2026	17:18:19.071	122.063	128.281	26.613	204	0	OK	12-02-2026	17:18:19.071	122.063	31.942	OK	12-02-2026	17:18:19.071	122.063	1009	OK
12-02-2026	17:18:20.071	123.063	128.146	26.625	204	0	OK	12-02-2026	17:18:20.071	123.063	31.943	OK	12-02-2026	17:18:20.071	123.063	1009	OK
12-02-2026	17:18:21.071	124.063	128.248	26.616	204	0	OK	12-02-2026	17:18:21.071	124.063	31.942	OK	12-02-2026	17:18:21.071	124.063	1009	OK
12-02-2026	17:18:22.071	125.062	128.301	26.612	204	0	OK	12-02-2026	17:18:22.071	125.062	31.939	OK	12-02-2026	17:18:22.071	125.062	1009	OK
12-02-2026	17:18:23.074	126.066	128.216	26.620	204	-1	OK	12-02-2026	17:18:23.074	126.066	31.938	OK	12-02-2026	17:18:23.074	126.066	1009	OK
12-02-2026	17:18:24.075	127.067	128.252	26.617	204	0	OK	12-02-2026	17:18:24.075	127.067	31.937	OK	12-02-2026	17:18:24.075	127.067	1009	OK
12-02-2026	17:18:25.075	128.067	128.252	26.617	204	-1	OK	12-02-2026	17:18:25.075	128.067	31.937	OK	12-02-2026	17:18:25.075	128.067	1009	OK
12-02-2026	17:18:26.075	129.067	128.349	26.609	204	-1	OK	12-02-2026	17:18:26.075	129.067	31.934	OK	12-02-2026	17:18:26.075	129.067	1009	OK
12-02-2026	17:18:27.075	130.067	128.313	26.612	204	-1	OK	12-02-2026	17:18:27.075	130.067	31.935	OK	12-02-2026	17:18:27.075	130.067	1009	OK
12-02-2026	17:18:28.075	131.067	128.335	26.610	204	-1	OK	12-02-2026	17:18:28.075	131.067	31.935	OK	12-02-2026	17:18:28.075	131.067	1009	OK
12-02-2026	17:18:29.076	132.067	128.310	26.612	204	0	OK	12-02-2026	17:18:29.076	132.067	31.936	OK	12-02-2026	17:18:29.076	132.067	1009	OK
