#--- Experiment --------------------------------------------------------------------------
#TPC-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
13-02-2026	09:33:31.765	377.247	152.834	26.962	237	0	OK	13-02-2026	09:33:31.765	377.247	23.743	OK	13-02-2026	09:33:31.765	377.247	1012	OK
13-02-2026	09:33:32.766	378.248	152.851	26.961	237	0	OK	13-02-2026	09:33:32.766	378.248	23.742	OK	13-02-2026	09:33:32.766	378.248	1012	OK
13-02-2026	09:33:33.765	379.248	152.920	26.956	237	0	OK	13-02-2026	09:33:33.765	379.248	23.741	OK	13-02-2026	09:33:33.765	379.248	1012	OK
13-02-2026	09:33:34.767	380.249	152.890	26.958	237	0	OK	13-02-2026	09:33:34.767	380.249	23.742	OK	13-02-2026	09:33:34.767	380.249	1012	OK
13-02-2026	09:33:35.768	381.250	152.925	26.955	237	0	OK	13-02-2026	09:33:35.768	381.250	23.743	OK	13-02-2026	09:33:35.768	381.250	1012	OK
13-02-2026	09:33:36.769	382.251	152.938	26.954	237	0	OK	13-02-2026	09:33:36.769	382.251	23.743	OK	13-02-2026	09:33:36.769	382.251	1012	OK
13-02-2026	09:33:37.769	383.251	152.960	26.953	237	0	OK	13-02-2026	09:33:37.769	383.251	23.741	OK	13-02-2026	09:33:37.769	383.251	1012	OK
13-02-2026	09:33:38.767	384.250	152.920	26.956	237	0	OK	13-02-2026	09:33:38.767	384.250	23.741	OK	13-02-2026	09:33:38.767	384.250	1012	OK
13-02-2026	09:33:39.769	385.251	152.933	26.955	237	0	OK	13-02-2026	09:33:39.769	385.251	23.741	OK	13-02-2026	09:33:39.769	385.251	1012	OK
13-02-2026	09:33:40.767	386.249	152.851	26.961	237	0	OK	13-02-2026	09:33:40.767	386.249	23.742	OK	13-02-2026	09:33:40.767	386.249	1012	OK
13-02-2026	09:33:41.770	387.252	152.803	26.965	237	0	OK	13-02-2026	09:33:41.770	387.252	23.741	OK	13-02-2026	09:33:41.770	387.252	1012	OK
13-02-2026	09:33:42.769	388.252	152.863	26.961	237	0	OK	13-02-2026	09:33:42.769	388.252	23.739	OK	13-02-2026	09:33:42.769	388.252	1012	OK
13-02-2026	09:33:43.770	389.252	152.929	26.956	237	0	OK	13-02-2026	09:33:43.770	389.252	23.739	OK	13-02-2026	09:33:43.770	389.252	1012	OK
13-02-2026	09:33:44.770	390.253	152.781	26.967	237	0	OK	13-02-2026	09:33:44.770	390.253	23.740	OK	13-02-2026	09:33:44.770	390.253	1012	OK
13-02-2026	09:33:45.770	391.252	152.873	26.959	237	0	OK	13-02-2026	09:33:45.770	391.252	23.743	OK	13-02-2026	09:33:45.770	391.252	1011	OK
13-02-2026	09:33:46.771	392.253	152.834	26.962	237	0	OK	13-02-2026	09:33:46.771	392.253	23.743	OK	13-02-2026	09:33:46.771	392.253	1012	OK
13-02-2026	09:33:47.770	393.253	152.812	26.964	237	0	OK	13-02-2026	09:33:47.770	393.253	23.742	OK	13-02-2026	09:33:47.770	393.253	1012	OK
13-02-2026	09:33:48.772	394.254	152.855	26.961	237	0	OK	13-02-2026	09:33:48.772	394.254	23.741	OK	13-02-2026	09:33:48.772	394.254	1011	OK
13-02-2026	09:33:49.773	395.255	152.825	26.963	237	0	OK	13-02-2026	09:33:49.773	395.255	23.742	OK	13-02-2026	09:33:49.773	395.255	1012	OK
13-02-2026	09:33:50.773	396.255	152.873	26.959	237	0	OK	13-02-2026	09:33:50.773	396.255	23.743	OK	13-02-2026	09:33:50.773	396.255	1012	OK
13-02-2026	09:33:51.773	397.256	152.899	26.957	237	0	OK	13-02-2026	09:33:51.773	397.256	23.743	OK	13-02-2026	09:33:51.773	397.256	1011	OK
13-02-2026	09:33:52.790	398.272	152.895	26.957	237	0	OK	13-02-2026	09:33:52.790	398.272	23.744	OK	13-02-2026	09:33:52.790	398.272	1012	OK
13-02-2026	09:33:53.773	399.255	152.795	26.964	237	0	OK	13-02-2026	09:33:53.773	399.255	23.746	OK	13-02-2026	09:33:53.773	399.255	1011	OK
13-02-2026	09:33:54.774	400.256	152.852	26.960	237	0	OK	13-02-2026	09:33:54.774	400.256	23.745	OK	13-02-2026	09:33:54.774	400.256	1012	OK
13-02-2026	09:33:55.774	401.256	152.848	26.960	237	0	OK	13-02-2026	09:33:55.774	401.256	23.746	OK	13-02-2026	09:33:55.774	401.256	1012	OK
13-02-2026	09:33:56.775	402.257	152.890	26.958	237	0	OK	13-02-2026	09:33:56.775	402.257	23.742	OK	13-02-2026	09:33:56.775	402.257	1012	OK
13-02-2026	09:33:57.774	403.257	152.834	26.962	237	0	OK	13-02-2026	09:33:57.774	403.257	23.743	OK	13-02-2026	09:33:57.774	403.257	1012	OK
13-02-2026	09:33:58.775	404.257	152.882	26.958	237	0	OK	13-02-2026	09:33:58.775	404.257	23.744	OK	13-02-2026	09:33:58.775	404.257	1012	OK
13-02-2026	09:33:59.776	405.258	152.751	26.968	237	0	OK	13-02-2026	09:33:59.776	405.258	23.744	OK	13-02-2026	09:33:59.776	405.258	1012	OK
13-02-2026	09:34:00.776	406.259	152.908	26.956	237	0	OK	13-02-2026	09:34:00.776	406.259	23.744	OK	13-02-2026	09:34:00.776	406.259	1012	OK
13-02-2026	09:34:01.777	407.259	152.852	26.960	237	0	OK	13-02-2026	09:34:01.777	407.259	23.745	OK	13-02-2026	09:34:01.777	407.259	1012	OK
13-02-2026	09:34:02.776	408.258	152.765	26.966	237	0	OK	13-02-2026	09:34:02.776	408.258	23.747	OK	13-02-2026	09:34:02.776	408.258	1012	OK
13-02-2026	09:34:03.775	409.258	152.752	26.967	237	0	OK	13-02-2026	09:34:03.775	409.258	23.747	OK	13-02-2026	09:34:03.775	409.258	1012	OK
13-02-2026	09:34:04.776	410.258	152.869	26.959	237	0	OK	13-02-2026	09:34:04.776	410.258	23.744	OK	13-02-2026	09:34:04.776	410.258	1012	OK
13-02-2026	09:34:05.776	411.258	152.794	26.965	237	0	OK	13-02-2026	09:34:05.776	411.258	23.743	OK	13-02-2026	09:34:05.776	411.258	1012	OK
13-02-2026	09:34:06.775	412.258	152.877	26.959	237	0	OK	13-02-2026	09:34:06.775	412.258	23.742	OK	13-02-2026	09:34:06.775	412.258	1012	OK
13-02-2026	09:34:07.777	413.259	152.825	26.963	237	0	OK	13-02-2026	09:34:07.777	413.259	23.742	OK	13-02-2026	09:34:07.777	413.259	1012	OK
13-02-2026	09:34:08.776	414.258	152.825	26.963	237	0	OK	13-02-2026	09:34:08.776	414.258	23.742	OK	13-02-2026	09:34:08.776	414.258	1012	OK
13-02-2026	09:34:09.775	415.258	152.738	26.969	237	0	OK	13-02-2026	09:34:09.775	415.258	23.744	OK	13-02-2026	09:34:09.775	415.258	1012	OK
13-02-2026	09:34:10.776	416.258	152.891	26.957	237	0	OK	13-02-2026	09:34:10.776	416.258	23.745	OK	13-02-2026	09:34:10.776	416.258	1012	OK
13-02-2026	09:34:11.776	417.258	152.812	26.964	237	0	OK	13-02-2026	09:34:11.776	417.258	23.742	OK	13-02-2026	09:34:11.776	417.258	1012	OK
13-02-2026	09:34:12.775	418.258	152.869	26.959	237	0	OK	13-02-2026	09:34:12.775	418.258	23.744	OK	13-02-2026	09:34:12.775	418.258	1012	OK
13-02-2026	09:34:13.776	419.258	152.877	26.959	237	0	OK	13-02-2026	09:34:13.776	419.258	23.742	OK	13-02-2026	09:34:13.776	419.258	1012	OK
13-02-2026	09:34:14.777	420.259	152.830	26.962	237	0	OK	13-02-2026	09:34:14.777	420.259	23.744	OK	13-02-2026	09:34:14.777	420.259	1012	OK
13-02-2026	09:34:15.777	421.260	152.842	26.962	237	0	OK	13-02-2026	09:34:15.777	421.260	23.741	OK	13-02-2026	09:34:15.777	421.260	1012	OK
13-02-2026	09:34:16.777	422.259	152.777	26.967	237	0	OK	13-02-2026	09:34:16.777	422.259	23.741	OK	13-02-2026	09:34:16.777	422.259	1012	OK
13-02-2026	09:34:17.777	423.259	152.820	26.964	237	0	OK	13-02-2026	09:34:17.777	423.259	23.740	OK	13-02-2026	09:34:17.777	423.259	1012	OK
13-02-2026	09:34:18.776	424.259	152.859	26.961	237	0	OK	13-02-2026	09:34:18.776	424.259	23.740	OK	13-02-2026	09:34:18.776	424.259	1012	OK
13-02-2026	09:34:19.777	425.259	152.854	26.962	237	0	OK	13-02-2026	09:34:19.777	425.259	23.738	OK	13-02-2026	09:34:19.777	425.259	1012	OK
13-02-2026	09:34:20.777	426.259	152.854	26.962	237	0	OK	13-02-2026	09:34:20.777	426.259	23.738	OK	13-02-2026	09:34:20.777	426.259	1012	OK
13-02-2026	09:34:21.776	427.259	152.845	26.963	237	0	OK	13-02-2026	09:34:21.776	427.259	23.737	OK	13-02-2026	09:34:21.776	427.259	1012	OK
13-02-2026	09:34:22.778	428.260	152.776	26.968	237	0	OK	13-02-2026	09:34:22.778	428.260	23.738	OK	13-02-2026	09:34:22.778	428.260	1012	OK
13-02-2026	09:34:23.777	429.259	152.867	26.961	237	0	OK	13-02-2026	09:34:23.777	429.259	23.738	OK	13-02-2026	09:34:23.777	429.259	1012	OK
13-02-2026	09:34:24.776	430.259	152.811	26.965	237	0	OK	13-02-2026	09:34:24.776	430.259	23.739	OK	13-02-2026	09:34:24.776	430.259	1012	OK
13-02-2026	09:34:25.777	431.259	152.850	26.962	237	0	OK	13-02-2026	09:34:25.777	431.259	23.739	OK	13-02-2026	09:34:25.777	431.259	1012	OK
13-02-2026	09:34:26.778	432.260	152.919	26.957	237	0	OK	13-02-2026	09:34:26.778	432.260	23.738	OK	13-02-2026	09:34:26.778	432.260	1012	OK
13-02-2026	09:34:27.788	433.270	152.871	26.961	237	0	OK	13-02-2026	09:34:27.788	433.270	23.737	OK	13-02-2026	09:34:27.788	433.270	1012	OK
13-02-2026	09:34:28.784	434.267	152.845	26.963	237	0	OK	13-02-2026	09:34:28.784	434.267	23.737	OK	13-02-2026	09:34:28.784	434.267	1012	OK
13-02-2026	09:34:29.781	435.263	152.833	26.963	237	0	OK	13-02-2026	09:34:29.781	435.263	23.740	OK	13-02-2026	09:34:29.781	435.263	1012	OK
13-02-2026	09:34:30.779	436.261	152.786	26.966	237	0	OK	13-02-2026	09:34:30.779	436.261	23.742	OK	13-02-2026	09:34:30.779	436.261	1012	OK
13-02-2026	09:34:31.779	437.262	152.886	26.958	237	0	OK	13-02-2026	09:34:31.779	437.262	23.743	OK	13-02-2026	09:34:31.779	437.262	1012	OK
13-02-2026	09:34:32.780	438.262	152.868	26.960	237	0	OK	13-02-2026	09:34:32.780	438.262	23.741	OK	13-02-2026	09:34:32.780	438.262	1012	OK
13-02-2026	09:34:33.780	439.262	152.820	26.964	237	0	OK	13-02-2026	09:34:33.780	439.262	23.740	OK	13-02-2026	09:34:33.780	439.262	1012	OK
13-02-2026	09:34:34.779	440.262	152.889	26.959	237	0	OK	13-02-2026	09:34:34.779	440.262	23.739	OK	13-02-2026	09:34:34.779	440.262	1012	OK
13-02-2026	09:34:35.781	441.263	152.715	26.972	237	0	OK	13-02-2026	09:34:35.781	441.263	23.740	OK	13-02-2026	09:34:35.781	441.263	1012	OK
13-02-2026	09:34:36.780	442.262	152.750	26.969	237	0	OK	13-02-2026	09:34:36.780	442.262	23.741	OK	13-02-2026	09:34:36.780	442.262	1012	OK
13-02-2026	09:34:37.779	443.262	152.825	26.963	237	0	OK	13-02-2026	09:34:37.779	443.262	23.742	OK	13-02-2026	09:34:37.779	443.262	1012	OK
13-02-2026	09:34:38.781	444.263	152.877	26.959	237	0	OK	13-02-2026	09:34:38.781	444.263	23.742	OK	13-02-2026	09:34:38.781	444.263	1012	OK
13-02-2026	09:34:39.781	445.263	152.803	26.964	237	0	OK	13-02-2026	09:34:39.781	445.263	23.744	OK	13-02-2026	09:34:39.781	445.263	1012	OK
13-02-2026	09:34:40.781	446.264	152.751	26.968	237	0	OK	13-02-2026	09:34:40.781	446.264	23.744	OK	13-02-2026	09:34:40.781	446.264	1012	OK
13-02-2026	09:34:41.783	447.265	152.760	26.967	237	0	OK	13-02-2026	09:34:41.783	447.265	23.745	OK	13-02-2026	09:34:41.783	447.265	1012	OK
13-02-2026	09:34:42.784	448.266	152.751	26.968	237	1	OK	13-02-2026	09:34:42.784	448.266	23.744	OK	13-02-2026	09:34:42.784	448.266	1012	OK
13-02-2026	09:34:43.782	449.265	152.794	26.965	237	1	OK	13-02-2026	09:34:43.782	449.265	23.743	OK	13-02-2026	09:34:43.782	449.265	1012	OK
13-02-2026	09:34:44.783	450.265	152.911	26.957	237	0	OK	13-02-2026	09:34:44.783	450.265	23.740	OK	13-02-2026	09:34:44.783	450.265	1012	OK
13-02-2026	09:34:45.783	451.265	152.794	26.966	237	0	OK	13-02-2026	09:34:45.783	451.265	23.740	OK	13-02-2026	09:34:45.783	451.265	1012	OK
13-02-2026	09:34:46.782	452.265	152.737	26.970	237	0	OK	13-02-2026	09:34:46.782	452.265	23.741	OK	13-02-2026	09:34:46.782	452.265	1012	OK
13-02-2026	09:34:47.783	453.265	152.821	26.963	237	0	OK	13-02-2026	09:34:47.783	453.265	23.743	OK	13-02-2026	09:34:47.783	453.265	1012	OK
13-02-2026	09:34:48.784	454.266	152.755	26.968	237	0	OK	13-02-2026	09:34:48.784	454.266	23.743	OK	13-02-2026	09:34:48.784	454.266	1012	OK
13-02-2026	09:34:49.783	455.266	152.781	26.967	237	0	OK	13-02-2026	09:34:49.783	455.266	23.740	OK	13-02-2026	09:34:49.783	455.266	1012	OK
13-02-2026	09:34:50.783	456.265	152.884	26.960	237	0	OK	13-02-2026	09:34:50.783	456.265	23.737	OK	13-02-2026	09:34:50.783	456.265	1012	OK
13-02-2026	09:34:51.784	457.266	152.897	26.959	237	0	OK	13-02-2026	09:34:51.784	457.266	23.737	OK	13-02-2026	09:34:51.784	457.266	1012	OK
13-02-2026	09:34:52.783	458.266	152.763	26.969	237	0	OK	13-02-2026	09:34:52.783	458.266	23.738	OK	13-02-2026	09:34:52.783	458.266	1012	OK
13-02-2026	09:34:53.784	459.266	152.776	26.968	237	0	OK	13-02-2026	09:34:53.784	459.266	23.738	OK	13-02-2026	09:34:53.784	459.266	1012	OK
13-02-2026	09:34:54.784	460.266	152.810	26.966	237	0	OK	13-02-2026	09:34:54.784	460.266	23.736	OK	13-02-2026	09:34:54.784	460.266	1012	OK
13-02-2026	09:34:55.783	461.266	152.840	26.964	237	0	OK	13-02-2026	09:34:55.783	461.266	23.735	OK	13-02-2026	09:34:55.783	461.266	1012	OK
13-02-2026	09:34:56.784	462.266	152.792	26.968	237	0	OK	13-02-2026	09:34:56.784	462.266	23.734	OK	13-02-2026	09:34:56.784	462.266	1012	OK
13-02-2026	09:34:57.785	463.267	152.844	26.964	237	0	OK	13-02-2026	09:34:57.785	463.267	23.734	OK	13-02-2026	09:34:57.785	463.267	1012	OK
13-02-2026	09:34:58.784	464.267	152.818	26.966	237	0	OK	13-02-2026	09:34:58.784	464.267	23.734	OK	13-02-2026	09:34:58.784	464.267	1012	OK
13-02-2026	09:34:59.785	465.267	152.766	26.970	237	0	OK	13-02-2026	09:34:59.785	465.267	23.734	OK	13-02-2026	09:34:59.785	465.267	1012	OK
13-02-2026	09:35:00.786	466.268	152.744	26.972	237	0	OK	13-02-2026	09:35:00.786	466.268	23.733	OK	13-02-2026	09:35:00.786	466.268	1012	OK
13-02-2026	09:35:01.785	467.268	152.809	26.967	237	0	OK	13-02-2026	09:35:01.785	467.268	23.733	OK	13-02-2026	09:35:01.785	467.268	1012	OK
13-02-2026	09:35:02.786	468.268	152.847	26.965	237	0	OK	13-02-2026	09:35:02.786	468.268	23.730	OK	13-02-2026	09:35:02.786	468.268	1012	OK
13-02-2026	09:35:03.791	469.273	152.820	26.968	237	0	OK	13-02-2026	09:35:03.791	469.273	23.727	OK	13-02-2026	09:35:03.791	469.273	1012	OK
13-02-2026	09:35:04.787	470.270	152.864	26.965	237	0	OK	13-02-2026	09:35:04.787	470.270	23.726	OK	13-02-2026	09:35:04.787	470.270	1012	OK
13-02-2026	09:35:05.788	471.270	152.868	26.965	237	0	OK	13-02-2026	09:35:05.788	471.270	23.725	OK	13-02-2026	09:35:05.788	471.270	1012	OK
13-02-2026	09:35:06.788	472.270	152.885	26.964	237	0	OK	13-02-2026	09:35:06.788	472.270	23.724	OK	13-02-2026	09:35:06.788	472.270	1012	OK
13-02-2026	09:35:07.787	473.270	152.810	26.970	237	0	OK	13-02-2026	09:35:07.787	473.270	23.723	OK	13-02-2026	09:35:07.787	473.270	1012	OK
13-02-2026	09:35:08.788	474.270	152.927	26.962	237	0	OK	13-02-2026	09:35:08.788	474.270	23.720	OK	13-02-2026	09:35:08.788	474.270	1012	OK
13-02-2026	09:35:09.789	475.271	152.844	26.969	237	0	OK	13-02-2026	09:35:09.789	475.271	23.718	OK	13-02-2026	09:35:09.789	475.271	1012	OK
13-02-2026	09:35:10.787	476.269	152.857	26.968	237	0	OK	13-02-2026	09:35:10.787	476.269	23.718	OK	13-02-2026	09:35:10.787	476.269	1012	OK
13-02-2026	09:35:11.787	477.270	152.839	26.970	237	0	OK	13-02-2026	09:35:11.787	477.270	23.716	OK	13-02-2026	09:35:11.787	477.270	1012	OK
13-02-2026	09:35:12.788	478.270	152.804	26.973	237	0	OK	13-02-2026	09:35:12.788	478.270	23.715	OK	13-02-2026	09:35:12.788	478.270	1012	OK
13-02-2026	09:35:13.787	479.269	152.926	26.964	237	0	OK	13-02-2026	09:35:13.787	479.269	23.714	OK	13-02-2026	09:35:13.787	479.269	1012	OK
13-02-2026	09:35:14.787	480.270	152.838	26.971	237	0	OK	13-02-2026	09:35:14.787	480.270	23.713	OK	13-02-2026	09:35:14.787	480.270	1012	OK
13-02-2026	09:35:15.789	481.271	152.938	26.964	237	0	OK	13-02-2026	09:35:15.789	481.271	23.711	OK	13-02-2026	09:35:15.789	481.271	1012	OK
13-02-2026	09:35:16.787	482.269	152.998	26.960	237	0	OK	13-02-2026	09:35:16.787	482.269	23.709	OK	13-02-2026	09:35:16.787	482.269	1012	OK
13-02-2026	09:35:17.788	483.271	152.863	26.970	237	0	OK	13-02-2026	09:35:17.788	483.271	23.710	OK	13-02-2026	09:35:17.788	483.271	1012	OK
13-02-2026	09:35:18.790	484.272	152.850	26.971	237	0	OK	13-02-2026	09:35:18.790	484.272	23.710	OK	13-02-2026	09:35:18.790	484.272	1012	OK
13-02-2026	09:35:19.791	485.273	152.885	26.968	237	0	OK	13-02-2026	09:35:19.791	485.273	23.711	OK	13-02-2026	09:35:19.791	485.273	1012	OK
13-02-2026	09:35:20.790	486.273	152.941	26.965	237	0	OK	13-02-2026	09:35:20.790	486.273	23.707	OK	13-02-2026	09:35:20.790	486.273	1012	OK
13-02-2026	09:35:21.791	487.273	152.862	26.971	237	0	OK	13-02-2026	09:35:21.791	487.273	23.707	OK	13-02-2026	09:35:21.791	487.273	1012	OK
13-02-2026	09:35:22.791	488.273	152.862	26.971	237	0	OK	13-02-2026	09:35:22.791	488.273	23.707	OK	13-02-2026	09:35:22.791	488.273	1012	OK
13-02-2026	09:35:23.791	489.274	152.920	26.966	237	0	OK	13-02-2026	09:35:23.791	489.274	23.709	OK	13-02-2026	09:35:23.791	489.274	1012	OK
13-02-2026	09:35:24.791	490.273	152.907	26.967	237	0	OK	13-02-2026	09:35:24.791	490.273	23.709	OK	13-02-2026	09:35:24.791	490.273	1012	OK
13-02-2026	09:35:25.791	491.273	152.959	26.963	237	0	OK	13-02-2026	09:35:25.791	491.273	23.709	OK	13-02-2026	09:35:25.791	491.273	1012	OK
13-02-2026	09:35:26.792	492.275	152.894	26.968	237	0	OK	13-02-2026	09:35:26.792	492.275	23.709	OK	13-02-2026	09:35:26.792	492.275	1012	OK
13-02-2026	09:35:27.794	493.276	152.911	26.967	237	0	OK	13-02-2026	09:35:27.794	493.276	23.708	OK	13-02-2026	09:35:27.794	493.276	1012	OK
13-02-2026	09:35:28.795	494.277	152.890	26.968	237	0	OK	13-02-2026	09:35:28.795	494.277	23.710	OK	13-02-2026	09:35:28.795	494.277	1012	OK
13-02-2026	09:35:29.795	495.278	152.982	26.960	237	0	OK	13-02-2026	09:35:29.795	495.278	23.713	OK	13-02-2026	09:35:29.795	495.278	1012	OK
13-02-2026	09:35:30.798	496.280	152.873	26.968	237	0	OK	13-02-2026	09:35:30.798	496.280	23.714	OK	13-02-2026	09:35:30.798	496.280	1012	OK
13-02-2026	09:35:31.799	497.281	152.931	26.963	237	0	OK	13-02-2026	09:35:31.799	497.281	23.716	OK	13-02-2026	09:35:31.799	497.281	1012	OK
13-02-2026	09:35:32.798	498.281	152.886	26.967	237	1	OK	13-02-2026	09:35:32.798	498.281	23.714	OK	13-02-2026	09:35:32.798	498.281	1011	OK
13-02-2026	09:35:33.799	499.281	152.891	26.966	237	0	OK	13-02-2026	09:35:33.799	499.281	23.716	OK	13-02-2026	09:35:33.799	499.281	1012	OK
13-02-2026	09:35:34.799	500.281	152.831	26.970	237	0	OK	13-02-2026	09:35:34.799	500.281	23.718	OK	13-02-2026	09:35:34.799	500.281	1012	OK
13-02-2026	09:35:35.798	501.281	152.823	26.970	237	0	OK	13-02-2026	09:35:35.798	501.281	23.720	OK	13-02-2026	09:35:35.798	501.281	1012	OK
13-02-2026	09:35:36.799	502.281	152.870	26.967	237	0	OK	13-02-2026	09:35:36.799	502.281	23.718	OK	13-02-2026	09:35:36.799	502.281	1012	OK
13-02-2026	09:35:37.799	503.281	152.891	26.966	237	0	OK	13-02-2026	09:35:37.799	503.281	23.716	OK	13-02-2026	09:35:37.799	503.281	1012	OK
13-02-2026	09:35:38.798	504.281	152.813	26.972	237	0	OK	13-02-2026	09:35:38.798	504.281	23.716	OK	13-02-2026	09:35:38.798	504.281	1012	OK
13-02-2026	09:35:39.799	505.281	152.891	26.966	237	0	OK	13-02-2026	09:35:39.799	505.281	23.716	OK	13-02-2026	09:35:39.799	505.281	1012	OK
13-02-2026	09:35:40.808	506.290	152.909	26.964	237	0	OK	13-02-2026	09:35:40.808	506.290	23.718	OK	13-02-2026	09:35:40.808	506.290	1012	OK
13-02-2026	09:35:41.802	507.285	152.801	26.972	237	0	OK	13-02-2026	09:35:41.802	507.285	23.719	OK	13-02-2026	09:35:41.802	507.285	1012	OK
13-02-2026	09:35:42.801	508.283	152.923	26.962	237	1	OK	13-02-2026	09:35:42.801	508.283	23.721	OK	13-02-2026	09:35:42.801	508.283	1012	OK
13-02-2026	09:35:43.801	509.283	152.797	26.972	237	0	OK	13-02-2026	09:35:43.801	509.283	23.720	OK	13-02-2026	09:35:43.801	509.283	1012	OK
13-02-2026	09:35:44.800	510.283	152.936	26.961	237	1	OK	13-02-2026	09:35:44.800	510.283	23.721	OK	13-02-2026	09:35:44.800	510.283	1012	OK
13-02-2026	09:35:45.801	511.283	152.889	26.964	237	1	OK	13-02-2026	09:35:45.801	511.283	23.723	OK	13-02-2026	09:35:45.801	511.283	1012	OK
13-02-2026	09:35:46.801	512.283	152.810	26.970	237	0	OK	13-02-2026	09:35:46.801	512.283	23.723	OK	13-02-2026	09:35:46.801	512.283	1012	OK
13-02-2026	09:35:47.800	513.283	152.885	26.964	237	0	OK	13-02-2026	09:35:47.800	513.283	23.724	OK	13-02-2026	09:35:47.800	513.283	1012	OK
13-02-2026	09:35:48.801	514.283	152.850	26.967	237	0	OK	13-02-2026	09:35:48.801	514.283	23.723	OK	13-02-2026	09:35:48.801	514.283	1012	OK
13-02-2026	09:35:49.801	515.283	152.824	26.969	237	0	OK	13-02-2026	09:35:49.801	515.283	23.723	OK	13-02-2026	09:35:49.801	515.283	1012	OK
13-02-2026	09:35:50.801	516.283	152.810	26.970	237	0	OK	13-02-2026	09:35:50.801	516.283	23.723	OK	13-02-2026	09:35:50.801	516.283	1012	OK
13-02-2026	09:35:51.801	517.284	152.885	26.964	237	0	OK	13-02-2026	09:35:51.801	517.284	23.724	OK	13-02-2026	09:35:51.801	517.284	1012	OK
13-02-2026	09:35:52.801	518.283	152.842	26.967	237	0	OK	13-02-2026	09:35:52.801	518.283	23.725	OK	13-02-2026	09:35:52.801	518.283	1011	OK
13-02-2026	09:35:53.800	519.282	152.781	26.971	237	0	OK	13-02-2026	09:35:53.800	519.282	23.727	OK	13-02-2026	09:35:53.800	519.282	1012	OK
13-02-2026	09:35:54.800	520.283	152.851	26.966	237	0	OK	13-02-2026	09:35:54.800	520.283	23.726	OK	13-02-2026	09:35:54.800	520.283	1012	OK
13-02-2026	09:35:55.801	521.283	152.837	26.967	237	0	OK	13-02-2026	09:35:55.801	521.283	23.726	OK	13-02-2026	09:35:55.801	521.283	1012	OK
13-02-2026	09:35:56.802	522.284	152.763	26.973	237	0	OK	13-02-2026	09:35:56.802	522.284	23.725	OK	13-02-2026	09:35:56.802	522.284	1012	OK
13-02-2026	09:35:57.801	523.284	152.797	26.971	237	0	OK	13-02-2026	09:35:57.801	523.284	23.723	OK	13-02-2026	09:35:57.801	523.284	1011	OK
13-02-2026	09:35:58.803	524.285	152.819	26.970	237	0	OK	13-02-2026	09:35:58.803	524.285	23.721	OK	13-02-2026	09:35:58.803	524.285	1012	OK
13-02-2026	09:35:59.804	525.286	152.706	26.978	237	0	OK	13-02-2026	09:35:59.804	525.286	23.723	OK	13-02-2026	09:35:59.804	525.286	1012	OK
