#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
17-02-2026	12:06:05.735	413.056	137.099	25.095	462	0	OK	17-02-2026	12:06:05.735	413.056	32.104	OK	17-02-2026	12:06:05.735	413.056	1010	OK
17-02-2026	12:06:06.739	414.060	137.204	25.087	463	0	OK	17-02-2026	12:06:06.739	414.060	32.101	OK	17-02-2026	12:06:06.739	414.060	1010	OK
17-02-2026	12:06:07.739	415.060	137.171	25.089	462	0	OK	17-02-2026	12:06:07.739	415.060	32.104	OK	17-02-2026	12:06:07.739	415.060	1010	OK
17-02-2026	12:06:08.739	416.060	137.144	25.091	463	0	OK	17-02-2026	12:06:08.739	416.060	32.105	OK	17-02-2026	12:06:08.739	416.060	1010	OK
17-02-2026	12:06:09.739	417.060	137.221	25.084	462	0	OK	17-02-2026	12:06:09.739	417.060	32.107	OK	17-02-2026	12:06:09.739	417.060	1010	OK
17-02-2026	12:06:10.738	418.059	137.239	25.083	463	0	OK	17-02-2026	12:06:10.738	418.059	32.105	OK	17-02-2026	12:06:10.738	418.059	1010	OK
17-02-2026	12:06:11.739	419.060	137.285	25.080	463	0	OK	17-02-2026	12:06:11.739	419.060	32.102	OK	17-02-2026	12:06:11.739	419.060	1010	OK
17-02-2026	12:06:12.739	420.060	137.359	25.074	463	0	OK	17-02-2026	12:06:12.739	420.060	32.101	OK	17-02-2026	12:06:12.739	420.060	1010	OK
17-02-2026	12:06:13.740	421.061	137.279	25.081	462	0	OK	17-02-2026	12:06:13.740	421.061	32.100	OK	17-02-2026	12:06:13.740	421.061	1010	OK
17-02-2026	12:06:14.741	422.062	137.168	25.090	463	0	OK	17-02-2026	12:06:14.741	422.062	32.101	OK	17-02-2026	12:06:14.741	422.062	1010	OK
17-02-2026	12:06:15.742	423.063	137.267	25.082	463	0	OK	17-02-2026	12:06:15.742	423.063	32.100	OK	17-02-2026	12:06:15.742	423.063	1010	OK
17-02-2026	12:06:16.742	424.063	137.270	25.082	462	0	OK	17-02-2026	12:06:16.742	424.063	32.099	OK	17-02-2026	12:06:16.742	424.063	1010	OK
17-02-2026	12:06:17.743	425.064	137.345	25.076	462	0	OK	17-02-2026	12:06:17.743	425.064	32.098	OK	17-02-2026	12:06:17.743	425.064	1010	OK
17-02-2026	12:06:18.742	426.063	137.255	25.083	463	0	OK	17-02-2026	12:06:18.742	426.063	32.100	OK	17-02-2026	12:06:18.742	426.063	1010	OK
17-02-2026	12:06:19.743	427.064	137.243	25.084	462	0	OK	17-02-2026	12:06:19.743	427.064	32.100	OK	17-02-2026	12:06:19.743	427.064	1010	OK
17-02-2026	12:06:20.743	428.064	137.320	25.077	462	0	OK	17-02-2026	12:06:20.743	428.064	32.102	OK	17-02-2026	12:06:20.743	428.064	1010	OK
17-02-2026	12:06:21.744	429.065	137.180	25.089	462	0	OK	17-02-2026	12:06:21.744	429.065	32.101	OK	17-02-2026	12:06:21.744	429.065	1010	OK
17-02-2026	12:06:22.744	430.065	137.324	25.077	462	0	OK	17-02-2026	12:06:22.744	430.065	32.101	OK	17-02-2026	12:06:22.744	430.065	1010	OK
17-02-2026	12:06:23.743	431.064	137.207	25.087	462	0	OK	17-02-2026	12:06:23.743	431.064	32.100	OK	17-02-2026	12:06:23.743	431.064	1010	OK
17-02-2026	12:06:24.741	432.062	137.315	25.078	463	0	OK	17-02-2026	12:06:24.741	432.062	32.100	OK	17-02-2026	12:06:24.741	432.062	1010	OK
17-02-2026	12:06:25.743	433.064	137.261	25.083	462	0	OK	17-02-2026	12:06:25.743	433.064	32.098	OK	17-02-2026	12:06:25.743	433.064	1010	OK
17-02-2026	12:06:26.742	434.063	137.304	25.080	462	-1	OK	17-02-2026	12:06:26.742	434.063	32.096	OK	17-02-2026	12:06:26.742	434.063	1010	OK
17-02-2026	12:06:27.745	435.066	137.265	25.083	462	0	OK	17-02-2026	12:06:27.745	435.066	32.097	OK	17-02-2026	12:06:27.745	435.066	1010	OK
17-02-2026	12:06:28.754	436.075	137.232	25.086	462	0	OK	17-02-2026	12:06:28.754	436.075	32.096	OK	17-02-2026	12:06:28.754	436.075	1010	OK
17-02-2026	12:06:29.742	437.063	137.300	25.080	462	0	OK	17-02-2026	12:06:29.742	437.063	32.097	OK	17-02-2026	12:06:29.742	437.063	1010	OK
17-02-2026	12:06:30.744	438.064	137.273	25.082	462	0	OK	17-02-2026	12:06:30.744	438.064	32.098	OK	17-02-2026	12:06:30.744	438.064	1010	OK
17-02-2026	12:06:31.742	439.063	137.220	25.087	462	0	OK	17-02-2026	12:06:31.742	439.063	32.096	OK	17-02-2026	12:06:31.742	439.063	1010	OK
17-02-2026	12:06:32.744	440.065	137.286	25.082	462	0	OK	17-02-2026	12:06:32.744	440.065	32.094	OK	17-02-2026	12:06:32.744	440.065	1010	OK
17-02-2026	12:06:33.744	441.064	137.277	25.083	463	0	OK	17-02-2026	12:06:33.744	441.064	32.093	OK	17-02-2026	12:06:33.744	441.064	1010	OK
17-02-2026	12:06:34.744	442.065	137.226	25.087	463	0	OK	17-02-2026	12:06:34.744	442.065	32.094	OK	17-02-2026	12:06:34.744	442.065	1010	OK
17-02-2026	12:06:35.743	443.064	137.209	25.089	463	0	OK	17-02-2026	12:06:35.743	443.064	32.092	OK	17-02-2026	12:06:35.743	443.064	1010	OK
17-02-2026	12:06:36.745	444.065	137.284	25.083	463	0	OK	17-02-2026	12:06:36.745	444.065	32.091	OK	17-02-2026	12:06:36.745	444.065	1010	OK
17-02-2026	12:06:37.745	445.066	137.155	25.094	462	0	OK	17-02-2026	12:06:37.745	445.066	32.090	OK	17-02-2026	12:06:37.745	445.066	1010	OK
17-02-2026	12:06:38.748	446.069	137.278	25.084	462	0	OK	17-02-2026	12:06:38.748	446.069	32.089	OK	17-02-2026	12:06:38.748	446.069	1011	OK
17-02-2026	12:06:39.748	447.069	137.215	25.089	462	0	OK	17-02-2026	12:06:39.748	447.069	32.090	OK	17-02-2026	12:06:39.748	447.069	1010	OK
17-02-2026	12:06:40.748	448.068	137.278	25.084	462	0	OK	17-02-2026	12:06:40.748	448.068	32.089	OK	17-02-2026	12:06:40.748	448.068	1010	OK
17-02-2026	12:06:41.748	449.069	137.144	25.095	463	0	OK	17-02-2026	12:06:41.748	449.069	32.090	OK	17-02-2026	12:06:41.748	449.069	1010	OK
17-02-2026	12:06:42.747	450.068	137.260	25.086	463	0	OK	17-02-2026	12:06:42.747	450.068	32.087	OK	17-02-2026	12:06:42.747	450.068	1010	OK
17-02-2026	12:06:43.747	451.068	137.180	25.093	463	0	OK	17-02-2026	12:06:43.747	451.068	32.086	OK	17-02-2026	12:06:43.747	451.068	1011	OK
17-02-2026	12:06:44.747	452.068	137.174	25.094	463	0	OK	17-02-2026	12:06:44.747	452.068	32.084	OK	17-02-2026	12:06:44.747	452.068	1010	OK
17-02-2026	12:06:45.748	453.069	137.249	25.088	463	0	OK	17-02-2026	12:06:45.748	453.069	32.083	OK	17-02-2026	12:06:45.748	453.069	1010	OK
17-02-2026	12:06:46.748	454.069	137.201	25.092	463	0	OK	17-02-2026	12:06:46.748	454.069	32.083	OK	17-02-2026	12:06:46.748	454.069	1010	OK
17-02-2026	12:06:47.748	455.069	137.237	25.089	463	0	OK	17-02-2026	12:06:47.748	455.069	32.083	OK	17-02-2026	12:06:47.748	455.069	1010	OK
17-02-2026	12:06:48.747	456.068	137.235	25.090	463	0	OK	17-02-2026	12:06:48.747	456.068	32.080	OK	17-02-2026	12:06:48.747	456.068	1010	OK
17-02-2026	12:06:49.749	457.070	137.259	25.088	463	0	OK	17-02-2026	12:06:49.749	457.070	32.080	OK	17-02-2026	12:06:49.749	457.070	1010	OK
17-02-2026	12:06:50.749	458.069	137.166	25.096	463	0	OK	17-02-2026	12:06:50.749	458.069	32.079	OK	17-02-2026	12:06:50.749	458.069	1010	OK
17-02-2026	12:06:51.748	459.069	137.190	25.094	463	0	OK	17-02-2026	12:06:51.748	459.069	32.079	OK	17-02-2026	12:06:51.748	459.069	1010	OK
17-02-2026	12:06:52.748	460.069	137.146	25.098	463	0	OK	17-02-2026	12:06:52.748	460.069	32.078	OK	17-02-2026	12:06:52.748	460.069	1010	OK
17-02-2026	12:06:53.751	461.072	137.241	25.090	463	0	OK	17-02-2026	12:06:53.751	461.072	32.078	OK	17-02-2026	12:06:53.751	461.072	1010	OK
17-02-2026	12:06:54.749	462.070	137.247	25.090	463	0	OK	17-02-2026	12:06:54.749	462.070	32.076	OK	17-02-2026	12:06:54.749	462.070	1010	OK
17-02-2026	12:06:55.749	463.070	137.200	25.094	463	0	OK	17-02-2026	12:06:55.749	463.070	32.076	OK	17-02-2026	12:06:55.749	463.070	1010	OK
17-02-2026	12:06:56.750	464.070	137.280	25.087	462	0	OK	17-02-2026	12:06:56.750	464.070	32.077	OK	17-02-2026	12:06:56.750	464.070	1010	OK
17-02-2026	12:06:57.750	465.071	137.197	25.094	463	0	OK	17-02-2026	12:06:57.750	465.071	32.077	OK	17-02-2026	12:06:57.750	465.071	1010	OK
17-02-2026	12:06:58.750	466.071	137.139	25.098	462	0	OK	17-02-2026	12:06:58.750	466.071	32.080	OK	17-02-2026	12:06:58.750	466.071	1010	OK
17-02-2026	12:06:59.751	467.072	137.190	25.094	463	0	OK	17-02-2026	12:06:59.751	467.072	32.079	OK	17-02-2026	12:06:59.751	467.072	1010	OK
17-02-2026	12:07:00.755	468.076	137.175	25.095	462	0	OK	17-02-2026	12:07:00.755	468.076	32.080	OK	17-02-2026	12:07:00.755	468.076	1010	OK
17-02-2026	12:07:01.753	469.074	137.229	25.091	463	-1	OK	17-02-2026	12:07:01.753	469.074	32.078	OK	17-02-2026	12:07:01.753	469.074	1010	OK
17-02-2026	12:07:02.753	470.074	137.197	25.094	463	0	OK	17-02-2026	12:07:02.753	470.074	32.077	OK	17-02-2026	12:07:02.753	470.074	1010	OK
17-02-2026	12:07:03.752	471.073	137.176	25.096	463	0	OK	17-02-2026	12:07:03.752	471.073	32.076	OK	17-02-2026	12:07:03.752	471.073	1010	OK
17-02-2026	12:07:04.753	472.073	137.224	25.092	463	-1	OK	17-02-2026	12:07:04.753	472.073	32.076	OK	17-02-2026	12:07:04.753	472.073	1011	OK
17-02-2026	12:07:05.755	473.076	137.259	25.089	463	0	OK	17-02-2026	12:07:05.755	473.076	32.076	OK	17-02-2026	12:07:05.755	473.076	1011	OK
17-02-2026	12:07:06.754	474.075	137.290	25.087	462	0	OK	17-02-2026	12:07:06.754	474.075	32.074	OK	17-02-2026	12:07:06.754	474.075	1011	OK
17-02-2026	12:07:07.753	475.074	137.269	25.089	463	-1	OK	17-02-2026	12:07:07.753	475.074	32.073	OK	17-02-2026	12:07:07.753	475.074	1010	OK
17-02-2026	12:07:08.753	476.074	137.269	25.089	463	0	OK	17-02-2026	12:07:08.753	476.074	32.073	OK	17-02-2026	12:07:08.753	476.074	1010	OK
17-02-2026	12:07:09.754	477.075	137.200	25.095	463	0	OK	17-02-2026	12:07:09.754	477.075	32.072	OK	17-02-2026	12:07:09.754	477.075	1011	OK
17-02-2026	12:07:10.763	478.084	137.260	25.090	463	0	OK	17-02-2026	12:07:10.763	478.084	32.072	OK	17-02-2026	12:07:10.763	478.084	1011	OK
17-02-2026	12:07:11.755	479.076	137.219	25.094	462	0	OK	17-02-2026	12:07:11.755	479.076	32.070	OK	17-02-2026	12:07:11.755	479.076	1011	OK
17-02-2026	12:07:12.755	480.076	137.204	25.095	463	0	OK	17-02-2026	12:07:12.755	480.076	32.071	OK	17-02-2026	12:07:12.755	480.076	1010	OK
17-02-2026	12:07:13.755	481.076	137.273	25.090	463	-1	OK	17-02-2026	12:07:13.755	481.076	32.068	OK	17-02-2026	12:07:13.755	481.076	1011	OK
17-02-2026	12:07:14.755	482.076	137.282	25.089	463	0	OK	17-02-2026	12:07:14.755	482.076	32.069	OK	17-02-2026	12:07:14.755	482.076	1011	OK
17-02-2026	12:07:15.770	483.091	137.237	25.093	463	0	OK	17-02-2026	12:07:15.770	483.091	32.068	OK	17-02-2026	12:07:15.770	483.091	1011	OK
17-02-2026	12:07:16.758	484.078	137.219	25.094	462	-1	OK	17-02-2026	12:07:16.758	484.078	32.070	OK	17-02-2026	12:07:16.758	484.078	1011	OK
17-02-2026	12:07:17.758	485.079	137.103	25.104	463	0	OK	17-02-2026	12:07:17.758	485.079	32.069	OK	17-02-2026	12:07:17.758	485.079	1010	OK
17-02-2026	12:07:18.756	486.077	137.177	25.098	463	0	OK	17-02-2026	12:07:18.756	486.077	32.068	OK	17-02-2026	12:07:18.756	486.077	1011	OK
17-02-2026	12:07:19.757	487.077	137.157	25.100	463	0	OK	17-02-2026	12:07:19.757	487.077	32.067	OK	17-02-2026	12:07:19.757	487.077	1011	OK
17-02-2026	12:07:20.757	488.078	137.169	25.099	462	0	OK	17-02-2026	12:07:20.757	488.078	32.067	OK	17-02-2026	12:07:20.757	488.078	1011	OK
17-02-2026	12:07:21.757	489.078	137.150	25.100	463	0	OK	17-02-2026	12:07:21.757	489.078	32.069	OK	17-02-2026	12:07:21.757	489.078	1011	OK
17-02-2026	12:07:22.758	490.078	137.076	25.106	463	0	OK	17-02-2026	12:07:22.758	490.078	32.070	OK	17-02-2026	12:07:22.758	490.078	1011	OK
17-02-2026	12:07:23.758	491.078	137.138	25.101	463	0	OK	17-02-2026	12:07:23.758	491.078	32.069	OK	17-02-2026	12:07:23.758	491.078	1010	OK
17-02-2026	12:07:24.759	492.079	137.201	25.096	463	0	OK	17-02-2026	12:07:24.759	492.079	32.068	OK	17-02-2026	12:07:24.759	492.079	1011	OK
17-02-2026	12:07:25.758	493.079	137.240	25.093	463	-1	OK	17-02-2026	12:07:25.758	493.079	32.067	OK	17-02-2026	12:07:25.758	493.079	1011	OK
17-02-2026	12:07:26.759	494.079	137.213	25.095	463	0	OK	17-02-2026	12:07:26.759	494.079	32.068	OK	17-02-2026	12:07:26.759	494.079	1011	OK
17-02-2026	12:07:27.759	495.080	137.145	25.101	463	0	OK	17-02-2026	12:07:27.759	495.080	32.067	OK	17-02-2026	12:07:27.759	495.080	1010	OK
17-02-2026	12:07:28.760	496.080	137.133	25.102	463	0	OK	17-02-2026	12:07:28.760	496.080	32.067	OK	17-02-2026	12:07:28.760	496.080	1011	OK
17-02-2026	12:07:29.758	497.079	137.172	25.099	463	-1	OK	17-02-2026	12:07:29.758	497.079	32.066	OK	17-02-2026	12:07:29.758	497.079	1011	OK
17-02-2026	12:07:30.760	498.081	137.250	25.093	463	0	OK	17-02-2026	12:07:30.760	498.081	32.064	OK	17-02-2026	12:07:30.760	498.081	1011	OK
17-02-2026	12:07:31.759	499.080	137.175	25.099	463	0	OK	17-02-2026	12:07:31.759	499.080	32.065	OK	17-02-2026	12:07:31.759	499.080	1011	OK
17-02-2026	12:07:32.776	500.096	137.148	25.101	463	-1	OK	17-02-2026	12:07:32.776	500.096	32.066	OK	17-02-2026	12:07:32.776	500.096	1011	OK
17-02-2026	12:07:33.759	501.080	137.163	25.100	463	0	OK	17-02-2026	12:07:33.759	501.080	32.065	OK	17-02-2026	12:07:33.759	501.080	1011	OK
17-02-2026	12:07:34.759	502.079	137.163	25.100	463	-1	OK	17-02-2026	12:07:34.759	502.079	32.065	OK	17-02-2026	12:07:34.759	502.079	1011	OK
17-02-2026	12:07:35.759	503.080	137.181	25.099	463	0	OK	17-02-2026	12:07:35.759	503.080	32.063	OK	17-02-2026	12:07:35.759	503.080	1011	OK
17-02-2026	12:07:36.759	504.080	137.238	25.094	463	0	OK	17-02-2026	12:07:36.759	504.080	32.064	OK	17-02-2026	12:07:36.759	504.080	1010	OK
17-02-2026	12:07:37.759	505.080	137.253	25.093	463	0	OK	17-02-2026	12:07:37.759	505.080	32.063	OK	17-02-2026	12:07:37.759	505.080	1011	OK
17-02-2026	12:07:38.759	506.080	137.268	25.092	462	0	OK	17-02-2026	12:07:38.759	506.080	32.062	OK	17-02-2026	12:07:38.759	506.080	1010	OK
17-02-2026	12:07:39.758	507.079	137.205	25.097	463	0	OK	17-02-2026	12:07:39.758	507.079	32.063	OK	17-02-2026	12:07:39.758	507.079	1011	OK
17-02-2026	12:07:40.760	508.081	137.202	25.097	463	0	OK	17-02-2026	12:07:40.760	508.081	32.064	OK	17-02-2026	12:07:40.760	508.081	1010	OK
17-02-2026	12:07:41.760	509.080	137.187	25.098	463	0	OK	17-02-2026	12:07:41.760	509.080	32.065	OK	17-02-2026	12:07:41.760	509.080	1010	OK
17-02-2026	12:07:42.758	510.079	137.148	25.101	463	0	OK	17-02-2026	12:07:42.758	510.079	32.066	OK	17-02-2026	12:07:42.758	510.079	1010	OK
17-02-2026	12:07:43.758	511.079	137.139	25.102	462	0	OK	17-02-2026	12:07:43.758	511.079	32.065	OK	17-02-2026	12:07:43.758	511.079	1010	OK
17-02-2026	12:07:44.759	512.079	137.231	25.094	463	0	OK	17-02-2026	12:07:44.759	512.079	32.066	OK	17-02-2026	12:07:44.759	512.079	1010	OK
17-02-2026	12:07:45.759	513.079	137.163	25.100	463	0	OK	17-02-2026	12:07:45.759	513.079	32.065	OK	17-02-2026	12:07:45.759	513.079	1010	OK
17-02-2026	12:07:46.758	514.079	137.107	25.105	463	0	OK	17-02-2026	12:07:46.758	514.079	32.064	OK	17-02-2026	12:07:46.758	514.079	1010	OK
17-02-2026	12:07:47.760	515.081	137.199	25.098	463	0	OK	17-02-2026	12:07:47.760	515.081	32.061	OK	17-02-2026	12:07:47.760	515.081	1010	OK
17-02-2026	12:07:48.760	516.080	137.140	25.103	463	0	OK	17-02-2026	12:07:48.760	516.080	32.061	OK	17-02-2026	12:07:48.760	516.080	1010	OK
17-02-2026	12:07:49.763	517.084	137.140	25.103	463	0	OK	17-02-2026	12:07:49.763	517.084	32.061	OK	17-02-2026	12:07:49.763	517.084	1010	OK
17-02-2026	12:07:50.761	518.081	137.149	25.102	463	0	OK	17-02-2026	12:07:50.761	518.081	32.062	OK	17-02-2026	12:07:50.761	518.081	1010	OK
17-02-2026	12:07:51.760	519.081	137.203	25.098	463	0	OK	17-02-2026	12:07:51.760	519.081	32.060	OK	17-02-2026	12:07:51.760	519.081	1010	OK
17-02-2026	12:07:52.761	520.082	137.116	25.105	463	0	OK	17-02-2026	12:07:52.761	520.082	32.061	OK	17-02-2026	12:07:52.761	520.082	1010	OK
17-02-2026	12:07:53.762	521.082	137.167	25.101	463	-1	OK	17-02-2026	12:07:53.762	521.082	32.060	OK	17-02-2026	12:07:53.762	521.082	1010	OK
17-02-2026	12:07:54.773	522.094	137.125	25.104	463	0	OK	17-02-2026	12:07:54.773	522.094	32.062	OK	17-02-2026	12:07:54.773	522.094	1010	OK
17-02-2026	12:07:55.759	523.080	137.188	25.099	463	0	OK	17-02-2026	12:07:55.759	523.080	32.061	OK	17-02-2026	12:07:55.759	523.080	1010	OK
17-02-2026	12:07:56.760	524.080	137.164	25.101	463	0	OK	17-02-2026	12:07:56.760	524.080	32.061	OK	17-02-2026	12:07:56.760	524.080	1010	OK
17-02-2026	12:07:57.759	525.080	137.176	25.100	463	0	OK	17-02-2026	12:07:57.759	525.080	32.061	OK	17-02-2026	12:07:57.759	525.080	1010	OK
17-02-2026	12:07:58.760	526.080	137.244	25.094	463	0	OK	17-02-2026	12:07:58.760	526.080	32.062	OK	17-02-2026	12:07:58.760	526.080	1010	OK
17-02-2026	12:07:59.760	527.080	137.184	25.099	463	0	OK	17-02-2026	12:07:59.760	527.080	32.062	OK	17-02-2026	12:07:59.760	527.080	1010	OK
17-02-2026	12:08:00.760	528.081	137.223	25.096	463	0	OK	17-02-2026	12:08:00.760	528.081	32.061	OK	17-02-2026	12:08:00.760	528.081	1010	OK
17-02-2026	12:08:01.761	529.081	137.238	25.095	463	0	OK	17-02-2026	12:08:01.761	529.081	32.060	OK	17-02-2026	12:08:01.761	529.081	1010	OK
17-02-2026	12:08:02.759	530.080	137.247	25.094	463	0	OK	17-02-2026	12:08:02.759	530.080	32.061	OK	17-02-2026	12:08:02.759	530.080	1010	OK
17-02-2026	12:08:03.760	531.080	137.232	25.095	463	0	OK	17-02-2026	12:08:03.760	531.080	32.062	OK	17-02-2026	12:08:03.760	531.080	1010	OK
17-02-2026	12:08:04.760	532.081	137.253	25.093	463	0	OK	17-02-2026	12:08:04.760	532.081	32.063	OK	17-02-2026	12:08:04.760	532.081	1010	OK
17-02-2026	12:08:05.760	533.080	137.244	25.094	463	0	OK	17-02-2026	12:08:05.760	533.080	32.062	OK	17-02-2026	12:08:05.760	533.080	1010	OK
17-02-2026	12:08:06.760	534.080	137.188	25.099	463	0	OK	17-02-2026	12:08:06.760	534.080	32.061	OK	17-02-2026	12:08:06.760	534.080	1010	OK
17-02-2026	12:08:07.760	535.081	137.134	25.104	463	0	OK	17-02-2026	12:08:07.760	535.081	32.059	OK	17-02-2026	12:08:07.760	535.081	1010	OK
17-02-2026	12:08:08.760	536.081	137.283	25.091	463	0	OK	17-02-2026	12:08:08.760	536.081	32.061	OK	17-02-2026	12:08:08.760	536.081	1010	OK
17-02-2026	12:08:09.761	537.081	137.191	25.099	463	0	OK	17-02-2026	12:08:09.761	537.081	32.060	OK	17-02-2026	12:08:09.761	537.081	1010	OK
17-02-2026	12:08:10.761	538.082	137.155	25.102	463	0	OK	17-02-2026	12:08:10.761	538.082	32.060	OK	17-02-2026	12:08:10.761	538.082	1010	OK
17-02-2026	12:08:11.761	539.082	137.194	25.099	463	-1	OK	17-02-2026	12:08:11.761	539.082	32.059	OK	17-02-2026	12:08:11.761	539.082	1010	OK
17-02-2026	12:08:12.761	540.082	137.116	25.105	463	0	OK	17-02-2026	12:08:12.761	540.082	32.061	OK	17-02-2026	12:08:12.761	540.082	1011	OK
17-02-2026	12:08:13.761	541.082	137.128	25.104	463	0	OK	17-02-2026	12:08:13.761	541.082	32.061	OK	17-02-2026	12:08:13.761	541.082	1010	OK
17-02-2026	12:08:14.761	542.081	137.235	25.095	463	0	OK	17-02-2026	12:08:14.761	542.081	32.061	OK	17-02-2026	12:08:14.761	542.081	1010	OK
17-02-2026	12:08:15.762	543.083	137.051	25.111	463	0	OK	17-02-2026	12:08:15.762	543.083	32.059	OK	17-02-2026	12:08:15.762	543.083	1011	OK
17-02-2026	12:08:16.762	544.082	137.164	25.102	463	-1	OK	17-02-2026	12:08:16.762	544.082	32.057	OK	17-02-2026	12:08:16.762	544.082	1010	OK
17-02-2026	12:08:17.761	545.082	137.212	25.098	463	0	OK	17-02-2026	12:08:17.761	545.082	32.057	OK	17-02-2026	12:08:17.761	545.082	1010	OK
17-02-2026	12:08:18.762	546.083	137.156	25.103	463	0	OK	17-02-2026	12:08:18.762	546.083	32.056	OK	17-02-2026	12:08:18.762	546.083	1010	OK
17-02-2026	12:08:19.762	547.083	137.108	25.107	463	0	OK	17-02-2026	12:08:19.762	547.083	32.056	OK	17-02-2026	12:08:19.762	547.083	1011	OK
17-02-2026	12:08:20.763	548.084	137.108	25.107	463	0	OK	17-02-2026	12:08:20.763	548.084	32.056	OK	17-02-2026	12:08:20.763	548.084	1011	OK
17-02-2026	12:08:21.765	549.086	137.227	25.097	463	0	OK	17-02-2026	12:08:21.765	549.086	32.056	OK	17-02-2026	12:08:21.765	549.086	1010	OK
17-02-2026	12:08:22.764	550.084	137.150	25.104	463	0	OK	17-02-2026	12:08:22.764	550.084	32.054	OK	17-02-2026	12:08:22.764	550.084	1010	OK
17-02-2026	12:08:23.764	551.085	137.228	25.098	463	0	OK	17-02-2026	12:08:23.764	551.085	32.052	OK	17-02-2026	12:08:23.764	551.085	1010	OK
17-02-2026	12:08:24.764	552.085	137.231	25.098	463	-1	OK	17-02-2026	12:08:24.764	552.085	32.051	OK	17-02-2026	12:08:24.764	552.085	1010	OK
17-02-2026	12:08:25.765	553.085	137.195	25.101	463	0	OK	17-02-2026	12:08:25.765	553.085	32.051	OK	17-02-2026	12:08:25.765	553.085	1010	OK
17-02-2026	12:08:26.764	554.085	137.189	25.101	463	0	OK	17-02-2026	12:08:26.764	554.085	32.053	OK	17-02-2026	12:08:26.764	554.085	1010	OK
17-02-2026	12:08:27.763	555.084	137.222	25.099	463	0	OK	17-02-2026	12:08:27.763	555.084	32.050	OK	17-02-2026	12:08:27.763	555.084	1011	OK
17-02-2026	12:08:28.764	556.085	137.199	25.101	463	0	OK	17-02-2026	12:08:28.764	556.085	32.050	OK	17-02-2026	12:08:28.764	556.085	1010	OK
17-02-2026	12:08:29.764	557.085	137.113	25.109	463	-1	OK	17-02-2026	12:08:29.764	557.085	32.047	OK	17-02-2026	12:08:29.764	557.085	1010	OK
17-02-2026	12:08:30.763	558.084	137.217	25.100	463	0	OK	17-02-2026	12:08:30.763	558.084	32.048	OK	17-02-2026	12:08:30.763	558.084	1010	OK
17-02-2026	12:08:31.763	559.084	137.115	25.108	463	0	OK	17-02-2026	12:08:31.763	559.084	32.050	OK	17-02-2026	12:08:31.763	559.084	1010	OK
17-02-2026	12:08:32.765	560.086	137.153	25.104	463	-1	OK	17-02-2026	12:08:32.765	560.086	32.053	OK	17-02-2026	12:08:32.765	560.086	1010	OK
17-02-2026	12:08:33.765	561.085	137.133	25.106	463	0	OK	17-02-2026	12:08:33.765	561.085	32.052	OK	17-02-2026	12:08:33.765	561.085	1010	OK
