#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.610	53.286	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.233	25.249	47.569	26.917	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-02-2026	12:48:19.560	329.875	160.310	25.537	482	1	OK	12-02-2026	12:48:19.560	329.875	26.879	OK	12-02-2026	12:48:19.560	329.875	1011	OK
12-02-2026	12:48:20.551	330.865	160.320	25.536	482	1	OK	12-02-2026	12:48:20.551	330.865	26.880	OK	12-02-2026	12:48:20.551	330.865	1011	OK
12-02-2026	12:48:21.550	331.865	160.251	25.541	482	1	OK	12-02-2026	12:48:21.550	331.865	26.880	OK	12-02-2026	12:48:21.550	331.865	1011	OK
12-02-2026	12:48:22.550	332.865	160.184	25.545	482	1	OK	12-02-2026	12:48:22.550	332.865	26.883	OK	12-02-2026	12:48:22.550	332.865	1011	OK
12-02-2026	12:48:23.551	333.866	160.229	25.542	482	0	OK	12-02-2026	12:48:23.551	333.866	26.882	OK	12-02-2026	12:48:23.551	333.866	1011	OK
12-02-2026	12:48:24.551	334.866	160.298	25.537	482	0	OK	12-02-2026	12:48:24.551	334.866	26.882	OK	12-02-2026	12:48:24.551	334.866	1011	OK
12-02-2026	12:48:25.555	335.870	160.350	25.533	482	0	OK	12-02-2026	12:48:25.555	335.870	26.883	OK	12-02-2026	12:48:25.555	335.870	1011	OK
12-02-2026	12:48:26.556	336.871	160.318	25.535	482	1	OK	12-02-2026	12:48:26.556	336.871	26.884	OK	12-02-2026	12:48:26.556	336.871	1011	OK
12-02-2026	12:48:27.557	337.871	160.341	25.533	482	1	OK	12-02-2026	12:48:27.557	337.871	26.885	OK	12-02-2026	12:48:27.557	337.871	1011	OK
12-02-2026	12:48:28.556	338.871	160.424	25.527	482	1	OK	12-02-2026	12:48:28.556	338.871	26.885	OK	12-02-2026	12:48:28.556	338.871	1011	OK
12-02-2026	12:48:29.556	339.870	160.415	25.528	482	1	OK	12-02-2026	12:48:29.556	339.870	26.884	OK	12-02-2026	12:48:29.556	339.870	1011	OK
12-02-2026	12:48:30.557	340.872	160.383	25.530	482	1	OK	12-02-2026	12:48:30.557	340.872	26.885	OK	12-02-2026	12:48:30.557	340.872	1011	OK
12-02-2026	12:48:31.561	341.876	160.420	25.527	482	0	OK	12-02-2026	12:48:31.561	341.876	26.886	OK	12-02-2026	12:48:31.561	341.876	1011	OK
12-02-2026	12:48:32.562	342.877	160.426	25.526	482	0	OK	12-02-2026	12:48:32.562	342.877	26.888	OK	12-02-2026	12:48:32.562	342.877	1011	OK
12-02-2026	12:48:33.562	343.877	160.459	25.523	482	0	OK	12-02-2026	12:48:33.562	343.877	26.890	OK	12-02-2026	12:48:33.562	343.877	1011	OK
12-02-2026	12:48:34.562	344.877	160.437	25.524	481	0	OK	12-02-2026	12:48:34.562	344.877	26.892	OK	12-02-2026	12:48:34.562	344.877	1011	OK
12-02-2026	12:48:35.563	345.878	160.386	25.528	481	1	OK	12-02-2026	12:48:35.563	345.878	26.891	OK	12-02-2026	12:48:35.563	345.878	1011	OK
12-02-2026	12:48:36.565	346.879	160.451	25.523	482	1	OK	12-02-2026	12:48:36.565	346.879	26.892	OK	12-02-2026	12:48:36.565	346.879	1011	OK
12-02-2026	12:48:37.565	347.880	160.479	25.521	481	1	OK	12-02-2026	12:48:37.565	347.880	26.892	OK	12-02-2026	12:48:37.565	347.880	1011	OK
12-02-2026	12:48:38.566	348.881	160.439	25.523	482	1	OK	12-02-2026	12:48:38.566	348.881	26.895	OK	12-02-2026	12:48:38.566	348.881	1011	OK
12-02-2026	12:48:39.567	349.881	160.467	25.521	481	1	OK	12-02-2026	12:48:39.567	349.881	26.895	OK	12-02-2026	12:48:39.567	349.881	1011	OK
12-02-2026	12:48:40.567	350.882	160.481	25.520	481	0	OK	12-02-2026	12:48:40.567	350.882	26.895	OK	12-02-2026	12:48:40.567	350.882	1011	OK
12-02-2026	12:48:41.567	351.881	160.617	25.511	481	0	OK	12-02-2026	12:48:41.567	351.881	26.892	OK	12-02-2026	12:48:41.567	351.881	1011	OK
12-02-2026	12:48:42.584	352.899	160.641	25.509	481	1	OK	12-02-2026	12:48:42.584	352.899	26.893	OK	12-02-2026	12:48:42.584	352.899	1011	OK
12-02-2026	12:48:43.569	353.884	160.619	25.510	481	1	OK	12-02-2026	12:48:43.569	353.884	26.895	OK	12-02-2026	12:48:43.569	353.884	1011	OK
12-02-2026	12:48:44.568	354.883	160.532	25.516	481	1	OK	12-02-2026	12:48:44.568	354.883	26.896	OK	12-02-2026	12:48:44.568	354.883	1011	OK
12-02-2026	12:48:45.570	355.885	160.648	25.507	481	1	OK	12-02-2026	12:48:45.570	355.885	26.898	OK	12-02-2026	12:48:45.570	355.885	1011	OK
12-02-2026	12:48:46.571	356.886	160.658	25.506	481	1	OK	12-02-2026	12:48:46.571	356.886	26.899	OK	12-02-2026	12:48:46.571	356.886	1011	OK
12-02-2026	12:48:47.573	357.888	160.682	25.504	481	0	OK	12-02-2026	12:48:47.573	357.888	26.900	OK	12-02-2026	12:48:47.573	357.888	1011	OK
12-02-2026	12:48:48.571	358.886	160.658	25.506	481	1	OK	12-02-2026	12:48:48.571	358.886	26.899	OK	12-02-2026	12:48:48.571	358.886	1011	OK
12-02-2026	12:48:49.570	359.885	160.630	25.508	481	1	OK	12-02-2026	12:48:49.570	359.885	26.899	OK	12-02-2026	12:48:49.570	359.885	1011	OK
12-02-2026	12:48:50.571	360.885	160.731	25.501	481	1	OK	12-02-2026	12:48:50.571	360.885	26.898	OK	12-02-2026	12:48:50.571	360.885	1011	OK
12-02-2026	12:48:51.571	361.886	160.699	25.503	481	1	OK	12-02-2026	12:48:51.571	361.886	26.899	OK	12-02-2026	12:48:51.571	361.886	1011	OK
12-02-2026	12:48:52.571	362.886	160.747	25.499	481	1	OK	12-02-2026	12:48:52.571	362.886	26.901	OK	12-02-2026	12:48:52.571	362.886	1011	OK
12-02-2026	12:48:53.571	363.886	160.721	25.500	481	1	OK	12-02-2026	12:48:53.571	363.886	26.904	OK	12-02-2026	12:48:53.571	363.886	1011	OK
12-02-2026	12:48:54.572	364.887	160.748	25.498	481	1	OK	12-02-2026	12:48:54.572	364.887	26.904	OK	12-02-2026	12:48:54.572	364.887	1011	OK
12-02-2026	12:48:55.573	365.888	160.800	25.494	481	1	OK	12-02-2026	12:48:55.573	365.888	26.905	OK	12-02-2026	12:48:55.573	365.888	1011	OK
12-02-2026	12:48:56.573	366.888	160.772	25.496	481	1	OK	12-02-2026	12:48:56.573	366.888	26.905	OK	12-02-2026	12:48:56.573	366.888	1011	OK
12-02-2026	12:48:57.574	367.888	160.782	25.495	481	1	OK	12-02-2026	12:48:57.574	367.888	26.906	OK	12-02-2026	12:48:57.574	367.888	1011	OK
12-02-2026	12:48:58.576	368.891	160.809	25.493	481	1	OK	12-02-2026	12:48:58.576	368.891	26.906	OK	12-02-2026	12:48:58.576	368.891	1011	OK
12-02-2026	12:48:59.574	369.889	160.827	25.492	481	1	OK	12-02-2026	12:48:59.574	369.889	26.905	OK	12-02-2026	12:48:59.574	369.889	1011	OK
12-02-2026	12:49:00.575	370.890	160.800	25.494	481	1	OK	12-02-2026	12:49:00.575	370.890	26.905	OK	12-02-2026	12:49:00.575	370.890	1011	OK
12-02-2026	12:49:01.575	371.889	160.796	25.494	481	1	OK	12-02-2026	12:49:01.575	371.889	26.906	OK	12-02-2026	12:49:01.575	371.889	1011	OK
12-02-2026	12:49:02.574	372.889	160.843	25.490	481	1	OK	12-02-2026	12:49:02.574	372.889	26.908	OK	12-02-2026	12:49:02.574	372.889	1011	OK
12-02-2026	12:49:03.574	373.889	160.839	25.490	481	1	OK	12-02-2026	12:49:03.574	373.889	26.909	OK	12-02-2026	12:49:03.574	373.889	1011	OK
12-02-2026	12:49:04.593	374.908	160.955	25.481	481	1	OK	12-02-2026	12:49:04.593	374.908	26.911	OK	12-02-2026	12:49:04.593	374.908	1011	OK
12-02-2026	12:49:05.575	375.889	160.858	25.488	481	1	OK	12-02-2026	12:49:05.575	375.889	26.911	OK	12-02-2026	12:49:05.575	375.889	1011	OK
12-02-2026	12:49:06.575	376.890	160.849	25.489	481	1	OK	12-02-2026	12:49:06.575	376.890	26.910	OK	12-02-2026	12:49:06.575	376.890	1011	OK
12-02-2026	12:49:07.575	377.890	161.019	25.477	481	1	OK	12-02-2026	12:49:07.575	377.890	26.909	OK	12-02-2026	12:49:07.575	377.890	1011	OK
12-02-2026	12:49:08.575	378.890	160.946	25.482	481	1	OK	12-02-2026	12:49:08.575	378.890	26.910	OK	12-02-2026	12:49:08.575	378.890	1011	OK
12-02-2026	12:49:09.576	379.891	161.001	25.478	481	1	OK	12-02-2026	12:49:09.576	379.891	26.910	OK	12-02-2026	12:49:09.576	379.891	1011	OK
12-02-2026	12:49:10.577	380.891	160.973	25.480	481	1	OK	12-02-2026	12:49:10.577	380.891	26.910	OK	12-02-2026	12:49:10.577	380.891	1011	OK
12-02-2026	12:49:11.578	381.893	160.977	25.480	481	1	OK	12-02-2026	12:49:11.578	381.893	26.909	OK	12-02-2026	12:49:11.578	381.893	1011	OK
12-02-2026	12:49:12.578	382.893	161.001	25.478	480	1	OK	12-02-2026	12:49:12.578	382.893	26.910	OK	12-02-2026	12:49:12.578	382.893	1011	OK
12-02-2026	12:49:13.578	383.892	161.011	25.477	480	1	OK	12-02-2026	12:49:13.578	383.892	26.911	OK	12-02-2026	12:49:13.578	383.892	1011	OK
12-02-2026	12:49:14.578	384.892	160.938	25.482	480	1	OK	12-02-2026	12:49:14.578	384.892	26.912	OK	12-02-2026	12:49:14.578	384.892	1011	OK
12-02-2026	12:49:15.578	385.893	161.025	25.476	480	1	OK	12-02-2026	12:49:15.578	385.893	26.911	OK	12-02-2026	12:49:15.578	385.893	1011	OK
12-02-2026	12:49:16.579	386.894	161.051	25.475	480	1	OK	12-02-2026	12:49:16.579	386.894	26.908	OK	12-02-2026	12:49:16.579	386.894	1011	OK
12-02-2026	12:49:17.579	387.894	160.968	25.481	480	1	OK	12-02-2026	12:49:17.579	387.894	26.908	OK	12-02-2026	12:49:17.579	387.894	1011	OK
12-02-2026	12:49:18.581	388.896	161.017	25.478	480	1	OK	12-02-2026	12:49:18.581	388.896	26.906	OK	12-02-2026	12:49:18.581	388.896	1011	OK
12-02-2026	12:49:19.581	389.896	160.995	25.479	480	1	OK	12-02-2026	12:49:19.581	389.896	26.908	OK	12-02-2026	12:49:19.581	389.896	1011	OK
12-02-2026	12:49:20.581	390.896	161.180	25.466	480	1	OK	12-02-2026	12:49:20.581	390.896	26.907	OK	12-02-2026	12:49:20.581	390.896	1011	OK
12-02-2026	12:49:21.582	391.896	161.188	25.466	480	1	OK	12-02-2026	12:49:21.582	391.896	26.905	OK	12-02-2026	12:49:21.582	391.896	1011	OK
12-02-2026	12:49:22.581	392.896	161.174	25.467	480	1	OK	12-02-2026	12:49:22.581	392.896	26.905	OK	12-02-2026	12:49:22.581	392.896	1011	OK
12-02-2026	12:49:23.582	393.897	161.114	25.471	480	1	OK	12-02-2026	12:49:23.582	393.897	26.906	OK	12-02-2026	12:49:23.582	393.897	1011	OK
12-02-2026	12:49:24.583	394.898	161.192	25.466	480	1	OK	12-02-2026	12:49:24.583	394.898	26.904	OK	12-02-2026	12:49:24.583	394.898	1011	OK
12-02-2026	12:49:25.583	395.897	161.150	25.469	480	1	OK	12-02-2026	12:49:25.583	395.897	26.904	OK	12-02-2026	12:49:25.583	395.897	1011	OK
12-02-2026	12:49:26.583	396.898	161.159	25.469	480	1	OK	12-02-2026	12:49:26.583	396.898	26.902	OK	12-02-2026	12:49:26.583	396.898	1011	OK
12-02-2026	12:49:27.592	397.907	161.279	25.460	480	1	OK	12-02-2026	12:49:27.592	397.907	26.903	OK	12-02-2026	12:49:27.592	397.907	1011	OK
12-02-2026	12:49:28.583	398.898	161.261	25.461	480	1	OK	12-02-2026	12:49:28.583	398.898	26.904	OK	12-02-2026	12:49:28.583	398.898	1011	OK
12-02-2026	12:49:29.583	399.898	161.226	25.463	480	1	OK	12-02-2026	12:49:29.583	399.898	26.906	OK	12-02-2026	12:49:29.583	399.898	1011	OK
12-02-2026	12:49:30.584	400.898	161.313	25.457	480	1	OK	12-02-2026	12:49:30.584	400.898	26.905	OK	12-02-2026	12:49:30.584	400.898	1011	OK
12-02-2026	12:49:31.583	401.898	161.309	25.457	480	1	OK	12-02-2026	12:49:31.583	401.898	26.906	OK	12-02-2026	12:49:31.583	401.898	1011	OK
12-02-2026	12:49:32.584	402.898	161.305	25.457	480	1	OK	12-02-2026	12:49:32.584	402.898	26.907	OK	12-02-2026	12:49:32.584	402.898	1011	OK
12-02-2026	12:49:33.585	403.900	161.323	25.456	480	1	OK	12-02-2026	12:49:33.585	403.900	26.906	OK	12-02-2026	12:49:33.585	403.900	1011	OK
12-02-2026	12:49:34.584	404.898	161.285	25.459	480	1	OK	12-02-2026	12:49:34.584	404.898	26.905	OK	12-02-2026	12:49:34.584	404.898	1011	OK
12-02-2026	12:49:35.584	405.899	161.424	25.449	480	1	OK	12-02-2026	12:49:35.584	405.899	26.905	OK	12-02-2026	12:49:35.584	405.899	1011	OK
12-02-2026	12:49:36.585	406.900	161.323	25.456	480	0	OK	12-02-2026	12:49:36.585	406.900	26.906	OK	12-02-2026	12:49:36.585	406.900	1011	OK
12-02-2026	12:49:37.586	407.901	161.400	25.451	480	1	OK	12-02-2026	12:49:37.586	407.901	26.904	OK	12-02-2026	12:49:37.586	407.901	1011	OK
12-02-2026	12:49:38.596	408.910	161.446	25.448	480	1	OK	12-02-2026	12:49:38.596	408.910	26.903	OK	12-02-2026	12:49:38.596	408.910	1011	OK
12-02-2026	12:49:39.585	409.900	161.478	25.446	480	0	OK	12-02-2026	12:49:39.585	409.900	26.902	OK	12-02-2026	12:49:39.585	409.900	1011	OK
12-02-2026	12:49:40.586	410.901	161.387	25.452	480	0	OK	12-02-2026	12:49:40.586	410.901	26.904	OK	12-02-2026	12:49:40.586	410.901	1011	OK
12-02-2026	12:49:41.586	411.901	161.436	25.449	480	0	OK	12-02-2026	12:49:41.586	411.901	26.902	OK	12-02-2026	12:49:41.586	411.901	1011	OK
12-02-2026	12:49:42.587	412.902	161.353	25.455	480	0	OK	12-02-2026	12:49:42.587	412.902	26.902	OK	12-02-2026	12:49:42.587	412.902	1011	OK
12-02-2026	12:49:43.587	413.902	161.534	25.442	480	0	OK	12-02-2026	12:49:43.587	413.902	26.902	OK	12-02-2026	12:49:43.587	413.902	1011	OK
12-02-2026	12:49:44.587	414.902	161.484	25.445	480	0	OK	12-02-2026	12:49:44.587	414.902	26.904	OK	12-02-2026	12:49:44.587	414.902	1011	OK
12-02-2026	12:49:45.587	415.902	161.647	25.433	479	0	OK	12-02-2026	12:49:45.587	415.902	26.905	OK	12-02-2026	12:49:45.587	415.902	1011	OK
12-02-2026	12:49:46.588	416.903	161.470	25.446	480	0	OK	12-02-2026	12:49:46.588	416.903	26.904	OK	12-02-2026	12:49:46.588	416.903	1011	OK
12-02-2026	12:49:47.588	417.903	161.516	25.443	480	1	OK	12-02-2026	12:49:47.588	417.903	26.903	OK	12-02-2026	12:49:47.588	417.903	1011	OK
12-02-2026	12:49:48.590	418.905	161.540	25.441	480	1	OK	12-02-2026	12:49:48.590	418.905	26.904	OK	12-02-2026	12:49:48.590	418.905	1011	OK
12-02-2026	12:49:49.590	419.904	161.522	25.442	480	0	OK	12-02-2026	12:49:49.590	419.904	26.905	OK	12-02-2026	12:49:49.590	419.904	1011	OK
12-02-2026	12:49:50.590	420.905	161.545	25.440	480	1	OK	12-02-2026	12:49:50.590	420.905	26.906	OK	12-02-2026	12:49:50.590	420.905	1011	OK
12-02-2026	12:49:51.594	421.909	161.587	25.437	480	1	OK	12-02-2026	12:49:51.594	421.909	26.906	OK	12-02-2026	12:49:51.594	421.909	1011	OK
12-02-2026	12:49:52.594	422.908	161.587	25.437	479	1	OK	12-02-2026	12:49:52.594	422.908	26.906	OK	12-02-2026	12:49:52.594	422.908	1011	OK
12-02-2026	12:49:53.595	423.910	161.718	25.427	479	1	OK	12-02-2026	12:49:53.595	423.910	26.908	OK	12-02-2026	12:49:53.595	423.910	1011	OK
12-02-2026	12:49:54.596	424.911	161.627	25.433	479	1	OK	12-02-2026	12:49:54.596	424.911	26.910	OK	12-02-2026	12:49:54.596	424.911	1011	OK
12-02-2026	12:49:55.594	425.909	161.654	25.431	479	1	OK	12-02-2026	12:49:55.594	425.909	26.910	OK	12-02-2026	12:49:55.594	425.909	1011	OK
12-02-2026	12:49:56.595	426.910	161.585	25.436	479	1	OK	12-02-2026	12:49:56.595	426.910	26.910	OK	12-02-2026	12:49:56.595	426.910	1011	OK
12-02-2026	12:49:57.596	427.910	161.628	25.432	479	1	OK	12-02-2026	12:49:57.596	427.910	26.913	OK	12-02-2026	12:49:57.596	427.910	1011	OK
12-02-2026	12:49:58.596	428.911	161.722	25.425	479	1	OK	12-02-2026	12:49:58.596	428.911	26.914	OK	12-02-2026	12:49:58.596	428.911	1011	OK
12-02-2026	12:49:59.597	429.911	161.801	25.419	479	1	OK	12-02-2026	12:49:59.597	429.911	26.915	OK	12-02-2026	12:49:59.597	429.911	1011	OK
12-02-2026	12:50:00.596	430.911	161.686	25.427	479	1	OK	12-02-2026	12:50:00.596	430.911	26.916	OK	12-02-2026	12:50:00.596	430.911	1011	OK
12-02-2026	12:50:01.596	431.911	161.662	25.429	479	1	OK	12-02-2026	12:50:01.596	431.911	26.915	OK	12-02-2026	12:50:01.596	431.911	1011	OK
12-02-2026	12:50:02.598	432.913	161.759	25.422	479	1	OK	12-02-2026	12:50:02.598	432.913	26.915	OK	12-02-2026	12:50:02.598	432.913	1011	OK
12-02-2026	12:50:03.599	433.914	161.807	25.418	479	1	OK	12-02-2026	12:50:03.599	433.914	26.917	OK	12-02-2026	12:50:03.599	433.914	1011	OK
12-02-2026	12:50:04.598	434.913	161.769	25.421	479	1	OK	12-02-2026	12:50:04.598	434.913	26.916	OK	12-02-2026	12:50:04.598	434.913	1011	OK
12-02-2026	12:50:05.598	435.913	161.761	25.421	479	1	OK	12-02-2026	12:50:05.598	435.913	26.918	OK	12-02-2026	12:50:05.598	435.913	1011	OK
12-02-2026	12:50:06.599	436.913	161.761	25.421	479	1	OK	12-02-2026	12:50:06.599	436.913	26.918	OK	12-02-2026	12:50:06.599	436.913	1011	OK
12-02-2026	12:50:07.607	437.922	161.795	25.418	479	1	OK	12-02-2026	12:50:07.607	437.922	26.920	OK	12-02-2026	12:50:07.607	437.922	1011	OK
12-02-2026	12:50:08.603	438.917	161.883	25.412	479	1	OK	12-02-2026	12:50:08.603	438.917	26.919	OK	12-02-2026	12:50:08.603	438.917	1011	OK
12-02-2026	12:50:09.603	439.918	161.855	25.414	479	1	OK	12-02-2026	12:50:09.603	439.918	26.919	OK	12-02-2026	12:50:09.603	439.918	1011	OK
12-02-2026	12:50:10.601	440.916	161.892	25.411	479	1	OK	12-02-2026	12:50:10.601	440.916	26.920	OK	12-02-2026	12:50:10.601	440.916	1011	OK
12-02-2026	12:50:11.602	441.917	161.838	25.414	479	1	OK	12-02-2026	12:50:11.602	441.917	26.923	OK	12-02-2026	12:50:11.602	441.917	1011	OK
12-02-2026	12:50:12.602	442.917	161.852	25.413	479	1	OK	12-02-2026	12:50:12.602	442.917	26.923	OK	12-02-2026	12:50:12.602	442.917	1011	OK
12-02-2026	12:50:13.602	443.917	161.797	25.417	479	1	OK	12-02-2026	12:50:13.602	443.917	26.923	OK	12-02-2026	12:50:13.602	443.917	1011	OK
12-02-2026	12:50:14.604	444.918	161.894	25.410	479	1	OK	12-02-2026	12:50:14.604	444.918	26.923	OK	12-02-2026	12:50:14.604	444.918	1011	OK
12-02-2026	12:50:15.604	445.919	161.870	25.412	479	0	OK	12-02-2026	12:50:15.604	445.919	26.922	OK	12-02-2026	12:50:15.604	445.919	1011	OK
12-02-2026	12:50:16.604	446.919	161.894	25.410	479	1	OK	12-02-2026	12:50:16.604	446.919	26.923	OK	12-02-2026	12:50:16.604	446.919	1011	OK
12-02-2026	12:50:17.605	447.919	161.902	25.410	479	1	OK	12-02-2026	12:50:17.605	447.919	26.921	OK	12-02-2026	12:50:17.605	447.919	1011	OK
12-02-2026	12:50:18.604	448.919	161.915	25.410	479	1	OK	12-02-2026	12:50:18.604	448.919	26.918	OK	12-02-2026	12:50:18.604	448.919	1011	OK
12-02-2026	12:50:19.605	449.919	161.970	25.406	479	1	OK	12-02-2026	12:50:19.605	449.919	26.918	OK	12-02-2026	12:50:19.605	449.919	1011	OK
12-02-2026	12:50:20.605	450.920	162.030	25.402	479	1	OK	12-02-2026	12:50:20.605	450.920	26.917	OK	12-02-2026	12:50:20.605	450.920	1011	OK
12-02-2026	12:50:21.604	451.919	162.043	25.402	479	1	OK	12-02-2026	12:50:21.604	451.919	26.914	OK	12-02-2026	12:50:21.604	451.919	1011	OK
12-02-2026	12:50:22.604	452.919	161.989	25.407	479	1	OK	12-02-2026	12:50:22.604	452.919	26.910	OK	12-02-2026	12:50:22.604	452.919	1011	OK
12-02-2026	12:50:23.605	453.920	161.997	25.407	479	1	OK	12-02-2026	12:50:23.605	453.920	26.908	OK	12-02-2026	12:50:23.605	453.920	1011	OK
12-02-2026	12:50:24.605	454.920	162.057	25.403	479	1	OK	12-02-2026	12:50:24.605	454.920	26.907	OK	12-02-2026	12:50:24.605	454.920	1011	OK
12-02-2026	12:50:25.605	455.920	162.007	25.406	479	1	OK	12-02-2026	12:50:25.605	455.920	26.909	OK	12-02-2026	12:50:25.605	455.920	1011	OK
12-02-2026	12:50:26.607	456.921	161.997	25.407	479	0	OK	12-02-2026	12:50:26.607	456.921	26.908	OK	12-02-2026	12:50:26.607	456.921	1011	OK
12-02-2026	12:50:27.608	457.923	162.057	25.403	479	0	OK	12-02-2026	12:50:27.608	457.923	26.907	OK	12-02-2026	12:50:27.608	457.923	1011	OK
12-02-2026	12:50:28.608	458.923	162.064	25.404	479	1	OK	12-02-2026	12:50:28.608	458.923	26.902	OK	12-02-2026	12:50:28.608	458.923	1011	OK
12-02-2026	12:50:29.614	459.929	162.080	25.404	479	1	OK	12-02-2026	12:50:29.614	459.929	26.898	OK	12-02-2026	12:50:29.614	459.929	1011	OK
12-02-2026	12:50:30.608	460.923	162.138	25.401	479	1	OK	12-02-2026	12:50:30.608	460.923	26.894	OK	12-02-2026	12:50:30.608	460.923	1011	OK
12-02-2026	12:50:31.608	461.923	162.222	25.395	478	1	OK	12-02-2026	12:50:31.608	461.923	26.894	OK	12-02-2026	12:50:31.608	461.923	1011	OK
12-02-2026	12:50:32.609	462.924	162.188	25.398	478	1	OK	12-02-2026	12:50:32.609	462.924	26.892	OK	12-02-2026	12:50:32.609	462.924	1011	OK
12-02-2026	12:50:33.609	463.924	162.212	25.396	479	0	OK	12-02-2026	12:50:33.609	463.924	26.893	OK	12-02-2026	12:50:33.609	463.924	1011	OK
12-02-2026	12:50:34.610	464.925	162.184	25.398	479	1	OK	12-02-2026	12:50:34.610	464.925	26.893	OK	12-02-2026	12:50:34.610	464.925	1011	OK
12-02-2026	12:50:35.609	465.924	162.286	25.391	479	1	OK	12-02-2026	12:50:35.609	465.924	26.892	OK	12-02-2026	12:50:35.609	465.924	1011	OK
12-02-2026	12:50:36.609	466.924	162.300	25.390	479	0	OK	12-02-2026	12:50:36.609	466.924	26.892	OK	12-02-2026	12:50:36.609	466.924	1011	OK
12-02-2026	12:50:37.608	467.923	162.252	25.394	478	0	OK	12-02-2026	12:50:37.608	467.923	26.890	OK	12-02-2026	12:50:37.608	467.923	1011	OK
12-02-2026	12:50:38.609	468.924	162.304	25.390	478	0	OK	12-02-2026	12:50:38.609	468.924	26.891	OK	12-02-2026	12:50:38.609	468.924	1011	OK
12-02-2026	12:50:39.609	469.924	162.224	25.396	479	1	OK	12-02-2026	12:50:39.609	469.924	26.890	OK	12-02-2026	12:50:39.609	469.924	1011	OK
12-02-2026	12:50:40.610	470.924	162.210	25.397	479	1	OK	12-02-2026	12:50:40.610	470.924	26.890	OK	12-02-2026	12:50:40.610	470.924	1011	OK
12-02-2026	12:50:41.610	471.924	162.266	25.393	479	1	OK	12-02-2026	12:50:41.610	471.924	26.890	OK	12-02-2026	12:50:41.610	471.924	1011	OK
12-02-2026	12:50:42.611	472.925	162.290	25.391	478	1	OK	12-02-2026	12:50:42.611	472.925	26.891	OK	12-02-2026	12:50:42.611	472.925	1011	OK
12-02-2026	12:50:43.610	473.925	162.262	25.393	479	1	OK	12-02-2026	12:50:43.610	473.925	26.891	OK	12-02-2026	12:50:43.610	473.925	1011	OK
12-02-2026	12:50:44.610	474.925	162.310	25.389	479	1	OK	12-02-2026	12:50:44.610	474.925	26.893	OK	12-02-2026	12:50:44.610	474.925	1011	OK
12-02-2026	12:50:45.612	475.927	162.338	25.387	478	0	OK	12-02-2026	12:50:45.612	475.927	26.893	OK	12-02-2026	12:50:45.612	475.927	1011	OK
12-02-2026	12:50:46.611	476.926	162.352	25.386	479	0	OK	12-02-2026	12:50:46.611	476.926	26.893	OK	12-02-2026	12:50:46.611	476.926	1011	OK
12-02-2026	12:50:47.611	477.925	162.390	25.383	479	0	OK	12-02-2026	12:50:47.611	477.925	26.894	OK	12-02-2026	12:50:47.611	477.925	1011	OK
