#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-02-2026	11:51:00.142	501.579	145.061	25.615	259	0	OK	16-02-2026	11:51:00.142	501.579	30.161	OK	16-02-2026	11:51:00.142	501.579	1010	OK
16-02-2026	11:51:01.142	502.579	145.150	25.608	259	0	OK	16-02-2026	11:51:01.142	502.579	30.160	OK	16-02-2026	11:51:01.142	502.579	1010	OK
16-02-2026	11:51:02.143	503.580	145.080	25.614	259	1	OK	16-02-2026	11:51:02.143	503.580	30.159	OK	16-02-2026	11:51:02.143	503.580	1010	OK
16-02-2026	11:51:03.143	504.580	145.068	25.615	260	1	OK	16-02-2026	11:51:03.143	504.580	30.159	OK	16-02-2026	11:51:03.143	504.580	1010	OK
16-02-2026	11:51:04.142	505.579	145.073	25.614	260	0	OK	16-02-2026	11:51:04.142	505.579	30.161	OK	16-02-2026	11:51:04.142	505.579	1010	OK
16-02-2026	11:51:05.143	506.580	145.052	25.616	259	0	OK	16-02-2026	11:51:05.143	506.580	30.160	OK	16-02-2026	11:51:05.143	506.580	1010	OK
16-02-2026	11:51:06.145	507.582	145.037	25.617	260	0	OK	16-02-2026	11:51:06.145	507.582	30.161	OK	16-02-2026	11:51:06.145	507.582	1010	OK
16-02-2026	11:51:07.142	508.579	145.134	25.609	260	0	OK	16-02-2026	11:51:07.142	508.579	30.161	OK	16-02-2026	11:51:07.142	508.579	1010	OK
16-02-2026	11:51:08.142	509.580	144.955	25.624	259	0	OK	16-02-2026	11:51:08.142	509.580	30.160	OK	16-02-2026	11:51:08.142	509.580	1010	OK
16-02-2026	11:51:09.143	510.580	145.031	25.618	259	0	OK	16-02-2026	11:51:09.143	510.580	30.159	OK	16-02-2026	11:51:09.143	510.580	1010	OK
16-02-2026	11:51:10.143	511.580	145.202	25.604	260	0	OK	16-02-2026	11:51:10.143	511.580	30.159	OK	16-02-2026	11:51:10.143	511.580	1010	OK
16-02-2026	11:51:11.143	512.581	145.113	25.611	259	0	OK	16-02-2026	11:51:11.143	512.581	30.160	OK	16-02-2026	11:51:11.143	512.581	1010	OK
16-02-2026	11:51:12.144	513.582	144.970	25.623	259	0	OK	16-02-2026	11:51:12.144	513.582	30.159	OK	16-02-2026	11:51:12.144	513.582	1010	OK
16-02-2026	11:51:13.144	514.581	145.037	25.617	260	0	OK	16-02-2026	11:51:13.144	514.581	30.161	OK	16-02-2026	11:51:13.144	514.581	1010	OK
16-02-2026	11:51:14.144	515.581	145.077	25.614	259	0	OK	16-02-2026	11:51:14.144	515.581	30.160	OK	16-02-2026	11:51:14.144	515.581	1010	OK
16-02-2026	11:51:15.143	516.581	145.031	25.618	259	0	OK	16-02-2026	11:51:15.143	516.581	30.159	OK	16-02-2026	11:51:15.143	516.581	1010	OK
16-02-2026	11:51:16.144	517.581	145.007	25.620	260	0	OK	16-02-2026	11:51:16.144	517.581	30.159	OK	16-02-2026	11:51:16.144	517.581	1010	OK
16-02-2026	11:51:17.143	518.581	145.056	25.616	260	0	OK	16-02-2026	11:51:17.143	518.581	30.159	OK	16-02-2026	11:51:17.143	518.581	1010	OK
16-02-2026	11:51:18.144	519.581	145.077	25.614	260	0	OK	16-02-2026	11:51:18.144	519.581	30.160	OK	16-02-2026	11:51:18.144	519.581	1010	OK
16-02-2026	11:51:19.144	520.581	145.092	25.613	260	0	OK	16-02-2026	11:51:19.144	520.581	30.159	OK	16-02-2026	11:51:19.144	520.581	1010	OK
16-02-2026	11:51:20.145	521.582	144.983	25.622	260	0	OK	16-02-2026	11:51:20.145	521.582	30.159	OK	16-02-2026	11:51:20.145	521.582	1010	OK
16-02-2026	11:51:21.146	522.583	144.974	25.623	260	0	OK	16-02-2026	11:51:21.146	522.583	30.158	OK	16-02-2026	11:51:21.146	522.583	1010	OK
16-02-2026	11:51:22.146	523.583	145.059	25.616	260	0	OK	16-02-2026	11:51:22.146	523.583	30.158	OK	16-02-2026	11:51:22.146	523.583	1010	OK
16-02-2026	11:51:23.148	524.585	145.014	25.620	260	0	OK	16-02-2026	11:51:23.148	524.585	30.157	OK	16-02-2026	11:51:23.148	524.585	1010	OK
16-02-2026	11:51:24.147	525.584	144.956	25.625	260	0	OK	16-02-2026	11:51:24.147	525.584	30.156	OK	16-02-2026	11:51:24.147	525.584	1010	OK
16-02-2026	11:51:25.148	526.586	144.980	25.623	260	1	OK	16-02-2026	11:51:25.148	526.586	30.156	OK	16-02-2026	11:51:25.148	526.586	1010	OK
16-02-2026	11:51:26.156	527.593	145.038	25.618	259	0	OK	16-02-2026	11:51:26.156	527.593	30.157	OK	16-02-2026	11:51:26.156	527.593	1010	OK
16-02-2026	11:51:27.162	528.599	144.977	25.623	260	0	OK	16-02-2026	11:51:27.162	528.599	30.157	OK	16-02-2026	11:51:27.162	528.599	1010	OK
16-02-2026	11:51:28.148	529.586	144.968	25.624	260	0	OK	16-02-2026	11:51:28.148	529.586	30.156	OK	16-02-2026	11:51:28.148	529.586	1010	OK
16-02-2026	11:51:29.148	530.585	144.992	25.622	260	0	OK	16-02-2026	11:51:29.148	530.585	30.156	OK	16-02-2026	11:51:29.148	530.585	1010	OK
16-02-2026	11:51:30.150	531.587	145.020	25.620	260	0	OK	16-02-2026	11:51:30.150	531.587	30.155	OK	16-02-2026	11:51:30.150	531.587	1010	OK
16-02-2026	11:51:31.148	532.586	144.898	25.630	259	0	OK	16-02-2026	11:51:31.148	532.586	30.155	OK	16-02-2026	11:51:31.148	532.586	1010	OK
16-02-2026	11:51:32.149	533.586	144.881	25.632	260	0	OK	16-02-2026	11:51:32.149	533.586	30.153	OK	16-02-2026	11:51:32.149	533.586	1010	OK
16-02-2026	11:51:33.149	534.586	144.975	25.624	260	0	OK	16-02-2026	11:51:33.149	534.586	30.154	OK	16-02-2026	11:51:33.149	534.586	1010	OK
16-02-2026	11:51:34.150	535.587	145.011	25.621	260	0	OK	16-02-2026	11:51:34.150	535.587	30.154	OK	16-02-2026	11:51:34.150	535.587	1010	OK
16-02-2026	11:51:35.150	536.587	144.957	25.626	260	0	OK	16-02-2026	11:51:35.150	536.587	30.152	OK	16-02-2026	11:51:35.150	536.587	1010	OK
16-02-2026	11:51:36.148	537.585	144.950	25.626	259	0	OK	16-02-2026	11:51:36.148	537.585	30.154	OK	16-02-2026	11:51:36.148	537.585	1010	OK
16-02-2026	11:51:37.150	538.587	144.971	25.624	260	0	OK	16-02-2026	11:51:37.150	538.587	30.155	OK	16-02-2026	11:51:37.150	538.587	1010	OK
16-02-2026	11:51:38.149	539.586	144.949	25.625	260	0	OK	16-02-2026	11:51:38.149	539.586	30.158	OK	16-02-2026	11:51:38.149	539.586	1010	OK
16-02-2026	11:51:39.149	540.586	144.923	25.628	259	0	OK	16-02-2026	11:51:39.149	540.586	30.155	OK	16-02-2026	11:51:39.149	540.586	1010	OK
16-02-2026	11:51:40.149	541.587	144.929	25.628	260	0	OK	16-02-2026	11:51:40.149	541.587	30.153	OK	16-02-2026	11:51:40.149	541.587	1010	OK
16-02-2026	11:51:41.152	542.589	144.963	25.625	260	0	OK	16-02-2026	11:51:41.152	542.589	30.154	OK	16-02-2026	11:51:41.152	542.589	1010	OK
16-02-2026	11:51:42.151	543.588	144.911	25.629	260	0	OK	16-02-2026	11:51:42.151	543.588	30.155	OK	16-02-2026	11:51:42.151	543.588	1010	OK
16-02-2026	11:51:43.149	544.587	144.892	25.630	260	0	OK	16-02-2026	11:51:43.149	544.587	30.157	OK	16-02-2026	11:51:43.149	544.587	1010	OK
16-02-2026	11:51:44.151	545.588	144.989	25.622	260	0	OK	16-02-2026	11:51:44.151	545.588	30.157	OK	16-02-2026	11:51:44.151	545.588	1010	OK
16-02-2026	11:51:45.152	546.589	144.871	25.632	260	0	OK	16-02-2026	11:51:45.152	546.589	30.156	OK	16-02-2026	11:51:45.152	546.589	1010	OK
16-02-2026	11:51:46.151	547.589	145.011	25.621	260	0	OK	16-02-2026	11:51:46.151	547.589	30.154	OK	16-02-2026	11:51:46.151	547.589	1010	OK
16-02-2026	11:51:47.152	548.589	144.968	25.624	260	0	OK	16-02-2026	11:51:47.152	548.589	30.156	OK	16-02-2026	11:51:47.152	548.589	1010	OK
16-02-2026	11:51:48.153	549.591	145.029	25.619	260	0	OK	16-02-2026	11:51:48.153	549.591	30.156	OK	16-02-2026	11:51:48.153	549.591	1010	OK
16-02-2026	11:51:49.154	550.591	144.956	25.625	260	0	OK	16-02-2026	11:51:49.154	550.591	30.156	OK	16-02-2026	11:51:49.154	550.591	1010	OK
16-02-2026	11:51:50.154	551.591	144.950	25.626	260	0	OK	16-02-2026	11:51:50.154	551.591	30.154	OK	16-02-2026	11:51:50.154	551.591	1010	OK
16-02-2026	11:51:51.153	552.591	144.975	25.624	260	0	OK	16-02-2026	11:51:51.153	552.591	30.154	OK	16-02-2026	11:51:51.153	552.591	1010	OK
16-02-2026	11:51:52.155	553.592	144.844	25.635	260	0	OK	16-02-2026	11:51:52.155	553.592	30.153	OK	16-02-2026	11:51:52.155	553.592	1010	OK
16-02-2026	11:51:53.156	554.593	144.920	25.629	260	0	OK	16-02-2026	11:51:53.156	554.593	30.152	OK	16-02-2026	11:51:53.156	554.593	1010	OK
16-02-2026	11:51:54.156	555.593	144.917	25.629	260	0	OK	16-02-2026	11:51:54.156	555.593	30.153	OK	16-02-2026	11:51:54.156	555.593	1010	OK
16-02-2026	11:51:55.156	556.593	144.884	25.632	260	0	OK	16-02-2026	11:51:55.156	556.593	30.152	OK	16-02-2026	11:51:55.156	556.593	1010	OK
16-02-2026	11:51:56.154	557.592	144.957	25.626	260	0	OK	16-02-2026	11:51:56.154	557.592	30.152	OK	16-02-2026	11:51:56.154	557.592	1010	OK
16-02-2026	11:51:57.155	558.592	144.799	25.639	260	0	OK	16-02-2026	11:51:57.155	558.592	30.152	OK	16-02-2026	11:51:57.155	558.592	1010	OK
16-02-2026	11:51:58.155	559.592	144.997	25.623	260	0	OK	16-02-2026	11:51:58.155	559.592	30.151	OK	16-02-2026	11:51:58.155	559.592	1010	OK
16-02-2026	11:51:59.156	560.593	144.894	25.632	260	0	OK	16-02-2026	11:51:59.156	560.593	30.149	OK	16-02-2026	11:51:59.156	560.593	1010	OK
16-02-2026	11:52:00.159	561.596	144.967	25.626	260	0	OK	16-02-2026	11:52:00.159	561.596	30.149	OK	16-02-2026	11:52:00.159	561.596	1010	OK
16-02-2026	11:52:01.159	562.596	144.958	25.627	260	0	OK	16-02-2026	11:52:01.159	562.596	30.148	OK	16-02-2026	11:52:01.159	562.596	1010	OK
16-02-2026	11:52:02.159	563.596	144.946	25.628	260	0	OK	16-02-2026	11:52:02.159	563.596	30.148	OK	16-02-2026	11:52:02.159	563.596	1010	OK
16-02-2026	11:52:03.158	564.596	144.885	25.633	260	0	OK	16-02-2026	11:52:03.158	564.596	30.148	OK	16-02-2026	11:52:03.158	564.596	1010	OK
16-02-2026	11:52:04.159	565.597	144.979	25.625	260	0	OK	16-02-2026	11:52:04.159	565.597	30.149	OK	16-02-2026	11:52:04.159	565.597	1010	OK
16-02-2026	11:52:05.158	566.596	144.909	25.631	260	0	OK	16-02-2026	11:52:05.158	566.596	30.148	OK	16-02-2026	11:52:05.158	566.596	1010	OK
16-02-2026	11:52:06.167	567.604	144.927	25.629	260	0	OK	16-02-2026	11:52:06.167	567.604	30.150	OK	16-02-2026	11:52:06.167	567.604	1010	OK
16-02-2026	11:52:07.160	568.597	144.876	25.634	260	0	OK	16-02-2026	11:52:07.160	568.597	30.147	OK	16-02-2026	11:52:07.160	568.597	1010	OK
16-02-2026	11:52:08.160	569.597	144.897	25.632	260	0	OK	16-02-2026	11:52:08.160	569.597	30.148	OK	16-02-2026	11:52:08.160	569.597	1010	OK
16-02-2026	11:52:09.160	570.597	144.928	25.630	260	1	OK	16-02-2026	11:52:09.160	570.597	30.146	OK	16-02-2026	11:52:09.160	570.597	1010	OK
16-02-2026	11:52:10.159	571.596	144.986	25.625	260	0	OK	16-02-2026	11:52:10.159	571.596	30.147	OK	16-02-2026	11:52:10.159	571.596	1010	OK
16-02-2026	11:52:11.159	572.597	144.958	25.627	260	0	OK	16-02-2026	11:52:11.159	572.597	30.148	OK	16-02-2026	11:52:11.159	572.597	1010	OK
16-02-2026	11:52:12.160	573.597	145.062	25.619	260	0	OK	16-02-2026	11:52:12.160	573.597	30.146	OK	16-02-2026	11:52:12.160	573.597	1010	OK
16-02-2026	11:52:13.158	574.596	144.992	25.625	260	0	OK	16-02-2026	11:52:13.158	574.596	30.145	OK	16-02-2026	11:52:13.158	574.596	1010	OK
16-02-2026	11:52:14.160	575.597	144.902	25.633	260	1	OK	16-02-2026	11:52:14.160	575.597	30.143	OK	16-02-2026	11:52:14.160	575.597	1010	OK
16-02-2026	11:52:15.160	576.597	144.950	25.629	260	1	OK	16-02-2026	11:52:15.160	576.597	30.143	OK	16-02-2026	11:52:15.160	576.597	1010	OK
16-02-2026	11:52:16.162	577.599	145.030	25.623	260	1	OK	16-02-2026	11:52:16.162	577.599	30.141	OK	16-02-2026	11:52:16.162	577.599	1010	OK
16-02-2026	11:52:17.161	578.598	144.893	25.634	260	1	OK	16-02-2026	11:52:17.161	578.598	30.142	OK	16-02-2026	11:52:17.161	578.598	1010	OK
16-02-2026	11:52:18.161	579.598	145.023	25.623	260	1	OK	16-02-2026	11:52:18.161	579.598	30.143	OK	16-02-2026	11:52:18.161	579.598	1010	OK
16-02-2026	11:52:19.161	580.598	144.914	25.632	260	1	OK	16-02-2026	11:52:19.161	580.598	30.143	OK	16-02-2026	11:52:19.161	580.598	1010	OK
16-02-2026	11:52:20.160	581.598	144.898	25.633	260	0	OK	16-02-2026	11:52:20.160	581.598	30.144	OK	16-02-2026	11:52:20.160	581.598	1010	OK
16-02-2026	11:52:21.160	582.598	144.884	25.635	260	1	OK	16-02-2026	11:52:21.160	582.598	30.141	OK	16-02-2026	11:52:21.160	582.598	1010	OK
16-02-2026	11:52:22.161	583.598	144.927	25.632	260	0	OK	16-02-2026	11:52:22.161	583.598	30.139	OK	16-02-2026	11:52:22.161	583.598	1010	OK
16-02-2026	11:52:23.162	584.599	144.951	25.630	260	1	OK	16-02-2026	11:52:23.162	584.599	30.139	OK	16-02-2026	11:52:23.162	584.599	1010	OK
16-02-2026	11:52:24.160	585.598	145.045	25.622	260	0	OK	16-02-2026	11:52:24.160	585.598	30.140	OK	16-02-2026	11:52:24.160	585.598	1010	OK
16-02-2026	11:52:25.161	586.599	144.851	25.638	260	0	OK	16-02-2026	11:52:25.161	586.599	30.140	OK	16-02-2026	11:52:25.161	586.599	1010	OK
16-02-2026	11:52:26.162	587.599	145.024	25.624	260	0	OK	16-02-2026	11:52:26.162	587.599	30.139	OK	16-02-2026	11:52:26.162	587.599	1010	OK
16-02-2026	11:52:27.162	588.600	145.030	25.623	260	0	OK	16-02-2026	11:52:27.162	588.600	30.141	OK	16-02-2026	11:52:27.162	588.600	1010	OK
16-02-2026	11:52:28.162	589.599	144.936	25.631	260	1	OK	16-02-2026	11:52:28.162	589.599	30.140	OK	16-02-2026	11:52:28.162	589.599	1010	OK
16-02-2026	11:52:29.162	590.599	145.033	25.623	260	1	OK	16-02-2026	11:52:29.162	590.599	30.140	OK	16-02-2026	11:52:29.162	590.599	1010	OK
16-02-2026	11:52:30.162	591.599	144.912	25.633	260	0	OK	16-02-2026	11:52:30.162	591.599	30.140	OK	16-02-2026	11:52:30.162	591.599	1010	OK
16-02-2026	11:52:31.162	592.599	144.842	25.639	260	1	OK	16-02-2026	11:52:31.162	592.599	30.139	OK	16-02-2026	11:52:31.162	592.599	1010	OK
16-02-2026	11:52:32.163	593.600	144.893	25.634	260	0	OK	16-02-2026	11:52:32.163	593.600	30.142	OK	16-02-2026	11:52:32.163	593.600	1010	OK
16-02-2026	11:52:33.163	594.600	144.884	25.635	260	1	OK	16-02-2026	11:52:33.163	594.600	30.141	OK	16-02-2026	11:52:33.163	594.600	1010	OK
16-02-2026	11:52:34.163	595.600	144.988	25.627	260	0	OK	16-02-2026	11:52:34.163	595.600	30.139	OK	16-02-2026	11:52:34.163	595.600	1010	OK
16-02-2026	11:52:35.162	596.600	144.916	25.634	260	0	OK	16-02-2026	11:52:35.162	596.600	30.135	OK	16-02-2026	11:52:35.162	596.600	1010	OK
16-02-2026	11:52:36.163	597.600	144.937	25.632	260	0	OK	16-02-2026	11:52:36.163	597.600	30.136	OK	16-02-2026	11:52:36.163	597.600	1010	OK
16-02-2026	11:52:37.163	598.600	144.809	25.642	260	0	OK	16-02-2026	11:52:37.163	598.600	30.138	OK	16-02-2026	11:52:37.163	598.600	1010	OK
16-02-2026	11:52:38.163	599.600	144.778	25.644	260	0	OK	16-02-2026	11:52:38.163	599.600	30.140	OK	16-02-2026	11:52:38.163	599.600	1010	OK
16-02-2026	11:52:39.163	600.601	144.945	25.630	260	0	OK	16-02-2026	11:52:39.163	600.601	30.141	OK	16-02-2026	11:52:39.163	600.601	1010	OK
16-02-2026	11:52:40.164	601.601	144.823	25.640	260	0	OK	16-02-2026	11:52:40.164	601.601	30.141	OK	16-02-2026	11:52:40.164	601.601	1010	OK
16-02-2026	11:52:41.163	602.601	144.866	25.637	260	0	OK	16-02-2026	11:52:41.163	602.601	30.139	OK	16-02-2026	11:52:41.163	602.601	1010	OK
16-02-2026	11:52:42.164	603.601	144.892	25.636	260	0	OK	16-02-2026	11:52:42.164	603.601	30.135	OK	16-02-2026	11:52:42.164	603.601	1010	OK
16-02-2026	11:52:43.163	604.600	144.892	25.636	260	0	OK	16-02-2026	11:52:43.163	604.600	30.135	OK	16-02-2026	11:52:43.163	604.600	1010	OK
16-02-2026	11:52:44.162	605.600	144.937	25.632	260	0	OK	16-02-2026	11:52:44.162	605.600	30.136	OK	16-02-2026	11:52:44.162	605.600	1010	OK
16-02-2026	11:52:45.163	606.600	144.839	25.639	260	0	OK	16-02-2026	11:52:45.163	606.600	30.140	OK	16-02-2026	11:52:45.163	606.600	1010	OK
16-02-2026	11:52:46.170	607.607	144.799	25.642	260	0	OK	16-02-2026	11:52:46.170	607.607	30.141	OK	16-02-2026	11:52:46.170	607.607	1010	OK
16-02-2026	11:52:47.163	608.600	144.835	25.639	260	1	OK	16-02-2026	11:52:47.163	608.600	30.141	OK	16-02-2026	11:52:47.163	608.600	1010	OK
16-02-2026	11:52:48.167	609.604	144.890	25.635	260	1	OK	16-02-2026	11:52:48.167	609.604	30.139	OK	16-02-2026	11:52:48.167	609.604	1010	OK
16-02-2026	11:52:49.164	610.601	144.952	25.631	260	0	OK	16-02-2026	11:52:49.164	610.601	30.135	OK	16-02-2026	11:52:49.164	610.601	1010	OK
16-02-2026	11:52:50.162	611.600	144.916	25.634	260	0	OK	16-02-2026	11:52:50.162	611.600	30.135	OK	16-02-2026	11:52:50.162	611.600	1010	OK
16-02-2026	11:52:51.164	612.601	144.925	25.633	260	0	OK	16-02-2026	11:52:51.164	612.601	30.136	OK	16-02-2026	11:52:51.164	612.601	1010	OK
16-02-2026	11:52:52.164	613.601	144.921	25.633	260	0	OK	16-02-2026	11:52:52.164	613.601	30.137	OK	16-02-2026	11:52:52.164	613.601	1010	OK
16-02-2026	11:52:53.165	614.602	144.903	25.634	260	0	OK	16-02-2026	11:52:53.165	614.602	30.139	OK	16-02-2026	11:52:53.165	614.602	1010	OK
16-02-2026	11:52:54.165	615.602	144.796	25.643	260	0	OK	16-02-2026	11:52:54.165	615.602	30.138	OK	16-02-2026	11:52:54.165	615.602	1010	OK
16-02-2026	11:52:55.164	616.602	144.921	25.633	260	0	OK	16-02-2026	11:52:55.164	616.602	30.137	OK	16-02-2026	11:52:55.164	616.602	1010	OK
16-02-2026	11:52:56.166	617.603	144.885	25.636	260	1	OK	16-02-2026	11:52:56.166	617.603	30.137	OK	16-02-2026	11:52:56.166	617.603	1010	OK
16-02-2026	11:52:57.166	618.603	144.854	25.638	260	0	OK	16-02-2026	11:52:57.166	618.603	30.139	OK	16-02-2026	11:52:57.166	618.603	1010	OK
16-02-2026	11:52:58.168	619.606	144.847	25.638	260	0	OK	16-02-2026	11:52:58.168	619.606	30.141	OK	16-02-2026	11:52:58.168	619.606	1010	OK
16-02-2026	11:52:59.166	620.604	144.899	25.634	260	0	OK	16-02-2026	11:52:59.166	620.604	30.140	OK	16-02-2026	11:52:59.166	620.604	1010	OK
16-02-2026	11:53:00.169	621.606	144.760	25.646	260	0	OK	16-02-2026	11:53:00.169	621.606	30.138	OK	16-02-2026	11:53:00.169	621.606	1010	OK
16-02-2026	11:53:01.168	622.605	144.827	25.641	260	0	OK	16-02-2026	11:53:01.168	622.605	30.136	OK	16-02-2026	11:53:01.168	622.605	1010	OK
16-02-2026	11:53:02.169	623.606	144.916	25.634	260	1	OK	16-02-2026	11:53:02.169	623.606	30.135	OK	16-02-2026	11:53:02.169	623.606	1010	OK
16-02-2026	11:53:03.169	624.606	144.874	25.638	260	0	OK	16-02-2026	11:53:03.169	624.606	30.133	OK	16-02-2026	11:53:03.169	624.606	1010	OK
16-02-2026	11:53:04.171	625.608	144.874	25.638	260	0	OK	16-02-2026	11:53:04.171	625.608	30.133	OK	16-02-2026	11:53:04.171	625.608	1010	OK
16-02-2026	11:53:05.172	626.609	144.768	25.647	260	0	OK	16-02-2026	11:53:05.172	626.609	30.132	OK	16-02-2026	11:53:05.172	626.609	1010	OK
16-02-2026	11:53:06.172	627.609	144.880	25.638	260	0	OK	16-02-2026	11:53:06.172	627.609	30.131	OK	16-02-2026	11:53:06.172	627.609	1010	OK
16-02-2026	11:53:07.172	628.609	144.783	25.646	260	0	OK	16-02-2026	11:53:07.172	628.609	30.131	OK	16-02-2026	11:53:07.172	628.609	1010	OK
16-02-2026	11:53:08.170	629.608	144.816	25.643	260	1	OK	16-02-2026	11:53:08.170	629.608	30.132	OK	16-02-2026	11:53:08.170	629.608	1010	OK
16-02-2026	11:53:09.173	630.610	144.880	25.638	260	1	OK	16-02-2026	11:53:09.173	630.610	30.131	OK	16-02-2026	11:53:09.173	630.610	1010	OK
16-02-2026	11:53:10.172	631.609	144.837	25.641	260	1	OK	16-02-2026	11:53:10.172	631.609	30.133	OK	16-02-2026	11:53:10.172	631.609	1010	OK
16-02-2026	11:53:11.174	632.611	144.865	25.639	260	0	OK	16-02-2026	11:53:11.174	632.611	30.132	OK	16-02-2026	11:53:11.174	632.611	1010	OK
16-02-2026	11:53:12.175	633.612	144.889	25.637	260	0	OK	16-02-2026	11:53:12.175	633.612	30.132	OK	16-02-2026	11:53:12.175	633.612	1010	OK
16-02-2026	11:53:13.173	634.611	144.889	25.637	260	1	OK	16-02-2026	11:53:13.173	634.611	30.132	OK	16-02-2026	11:53:13.173	634.611	1010	OK
16-02-2026	11:53:14.174	635.611	144.835	25.642	260	1	OK	16-02-2026	11:53:14.174	635.611	30.130	OK	16-02-2026	11:53:14.174	635.611	1010	OK
16-02-2026	11:53:15.173	636.610	144.835	25.642	260	0	OK	16-02-2026	11:53:15.173	636.610	30.130	OK	16-02-2026	11:53:15.173	636.610	1010	OK
16-02-2026	11:53:16.174	637.611	144.835	25.642	260	0	OK	16-02-2026	11:53:16.174	637.611	30.130	OK	16-02-2026	11:53:16.174	637.611	1010	OK
16-02-2026	11:53:17.174	638.611	144.792	25.645	260	1	OK	16-02-2026	11:53:17.174	638.611	30.132	OK	16-02-2026	11:53:17.174	638.611	1010	OK
16-02-2026	11:53:18.174	639.611	144.935	25.633	260	0	OK	16-02-2026	11:53:18.174	639.611	30.133	OK	16-02-2026	11:53:18.174	639.611	1010	OK
16-02-2026	11:53:19.174	640.611	144.874	25.638	260	0	OK	16-02-2026	11:53:19.174	640.611	30.133	OK	16-02-2026	11:53:19.174	640.611	1010	OK
16-02-2026	11:53:20.176	641.614	144.764	25.647	260	1	OK	16-02-2026	11:53:20.176	641.614	30.133	OK	16-02-2026	11:53:20.176	641.614	1010	OK
16-02-2026	11:53:21.178	642.615	144.905	25.636	260	1	OK	16-02-2026	11:53:21.178	642.615	30.131	OK	16-02-2026	11:53:21.178	642.615	1010	OK
16-02-2026	11:53:22.179	643.616	144.790	25.646	260	1	OK	16-02-2026	11:53:22.179	643.616	30.129	OK	16-02-2026	11:53:22.179	643.616	1010	OK
16-02-2026	11:53:23.177	644.615	144.802	25.645	260	0	OK	16-02-2026	11:53:23.177	644.615	30.129	OK	16-02-2026	11:53:23.177	644.615	1010	OK
16-02-2026	11:53:24.178	645.615	144.768	25.647	260	0	OK	16-02-2026	11:53:24.178	645.615	30.132	OK	16-02-2026	11:53:24.178	645.615	1010	OK
16-02-2026	11:53:25.178	646.615	144.683	25.654	260	1	OK	16-02-2026	11:53:25.178	646.615	30.132	OK	16-02-2026	11:53:25.178	646.615	1010	OK
16-02-2026	11:53:26.180	647.617	144.749	25.648	260	1	OK	16-02-2026	11:53:26.180	647.617	30.134	OK	16-02-2026	11:53:26.180	647.617	1010	OK
16-02-2026	11:53:27.192	648.629	144.841	25.641	260	0	OK	16-02-2026	11:53:27.192	648.629	30.132	OK	16-02-2026	11:53:27.192	648.629	1010	OK
16-02-2026	11:53:28.196	649.633	144.683	25.654	260	0	OK	16-02-2026	11:53:28.196	649.633	30.132	OK	16-02-2026	11:53:28.196	649.633	1010	OK
