#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
16-02-2026	09:49:33.249	429.505	142.579	26.304	509	0	OK	16-02-2026	09:49:33.249	429.505	26.187	OK	16-02-2026	09:49:33.249	429.505	1013	OK
16-02-2026	09:49:34.248	430.504	142.558	26.306	509	0	OK	16-02-2026	09:49:34.248	430.504	26.186	OK	16-02-2026	09:49:34.248	430.504	1013	OK
16-02-2026	09:49:35.249	431.504	142.553	26.307	509	0	OK	16-02-2026	09:49:35.249	431.504	26.184	OK	16-02-2026	09:49:35.249	431.504	1013	OK
16-02-2026	09:49:36.249	432.504	142.578	26.305	509	-1	OK	16-02-2026	09:49:36.249	432.504	26.184	OK	16-02-2026	09:49:36.249	432.504	1013	OK
16-02-2026	09:49:37.249	433.504	142.541	26.308	509	0	OK	16-02-2026	09:49:37.249	433.504	26.184	OK	16-02-2026	09:49:37.249	433.504	1013	OK
16-02-2026	09:49:38.249	434.504	142.534	26.308	509	0	OK	16-02-2026	09:49:38.249	434.504	26.186	OK	16-02-2026	09:49:38.249	434.504	1013	OK
16-02-2026	09:49:39.249	435.504	142.541	26.308	509	0	OK	16-02-2026	09:49:39.249	435.504	26.184	OK	16-02-2026	09:49:39.249	435.504	1013	OK
16-02-2026	09:49:40.249	436.504	142.606	26.303	509	0	OK	16-02-2026	09:49:40.249	436.504	26.183	OK	16-02-2026	09:49:40.249	436.504	1013	OK
16-02-2026	09:49:41.249	437.504	142.508	26.311	509	0	OK	16-02-2026	09:49:41.249	437.504	26.183	OK	16-02-2026	09:49:41.249	437.504	1013	OK
16-02-2026	09:49:42.249	438.504	142.529	26.309	509	0	OK	16-02-2026	09:49:42.249	438.504	26.184	OK	16-02-2026	09:49:42.249	438.504	1013	OK
16-02-2026	09:49:43.250	439.505	142.546	26.307	509	0	OK	16-02-2026	09:49:43.250	439.505	26.186	OK	16-02-2026	09:49:43.250	439.505	1013	OK
16-02-2026	09:49:44.248	440.503	142.569	26.306	509	0	OK	16-02-2026	09:49:44.248	440.503	26.183	OK	16-02-2026	09:49:44.248	440.503	1013	OK
16-02-2026	09:49:45.249	441.504	142.601	26.304	509	0	OK	16-02-2026	09:49:45.249	441.504	26.181	OK	16-02-2026	09:49:45.249	441.504	1013	OK
16-02-2026	09:49:46.249	442.504	142.576	26.306	509	0	OK	16-02-2026	09:49:46.249	442.504	26.181	OK	16-02-2026	09:49:46.249	442.504	1013	OK
16-02-2026	09:49:47.249	443.505	142.576	26.306	509	0	OK	16-02-2026	09:49:47.249	443.505	26.181	OK	16-02-2026	09:49:47.249	443.505	1013	OK
16-02-2026	09:49:48.250	444.505	142.508	26.311	509	0	OK	16-02-2026	09:49:48.250	444.505	26.183	OK	16-02-2026	09:49:48.250	444.505	1013	OK
16-02-2026	09:49:49.251	445.506	142.594	26.304	509	0	OK	16-02-2026	09:49:49.251	445.506	26.183	OK	16-02-2026	09:49:49.251	445.506	1013	OK
16-02-2026	09:49:50.251	446.506	142.541	26.308	509	0	OK	16-02-2026	09:49:50.251	446.506	26.184	OK	16-02-2026	09:49:50.251	446.506	1013	OK
16-02-2026	09:49:51.250	447.505	142.548	26.308	509	0	OK	16-02-2026	09:49:51.250	447.505	26.182	OK	16-02-2026	09:49:51.250	447.505	1013	OK
16-02-2026	09:49:52.251	448.506	142.519	26.311	509	0	OK	16-02-2026	09:49:52.251	448.506	26.180	OK	16-02-2026	09:49:52.251	448.506	1013	OK
16-02-2026	09:49:53.250	449.505	142.507	26.312	509	0	OK	16-02-2026	09:49:53.250	449.505	26.180	OK	16-02-2026	09:49:53.250	449.505	1013	OK
16-02-2026	09:49:54.251	450.506	142.515	26.311	509	0	OK	16-02-2026	09:49:54.251	450.506	26.181	OK	16-02-2026	09:49:54.251	450.506	1013	OK
16-02-2026	09:49:55.251	451.506	142.557	26.307	509	0	OK	16-02-2026	09:49:55.251	451.506	26.183	OK	16-02-2026	09:49:55.251	451.506	1013	OK
16-02-2026	09:49:56.251	452.506	142.557	26.307	509	0	OK	16-02-2026	09:49:56.251	452.506	26.183	OK	16-02-2026	09:49:56.251	452.506	1013	OK
16-02-2026	09:49:57.252	453.507	142.540	26.309	509	0	OK	16-02-2026	09:49:57.252	453.507	26.181	OK	16-02-2026	09:49:57.252	453.507	1013	OK
16-02-2026	09:49:58.253	454.508	142.620	26.303	509	0	OK	16-02-2026	09:49:58.253	454.508	26.179	OK	16-02-2026	09:49:58.253	454.508	1013	OK
16-02-2026	09:49:59.253	455.508	142.543	26.309	509	0	OK	16-02-2026	09:49:59.253	455.508	26.180	OK	16-02-2026	09:49:59.253	455.508	1013	OK
16-02-2026	09:50:00.252	456.508	142.531	26.310	509	0	OK	16-02-2026	09:50:00.252	456.508	26.180	OK	16-02-2026	09:50:00.252	456.508	1013	OK
16-02-2026	09:50:01.254	457.509	142.466	26.315	509	0	OK	16-02-2026	09:50:01.254	457.509	26.181	OK	16-02-2026	09:50:01.254	457.509	1013	OK
16-02-2026	09:50:02.254	458.509	142.571	26.307	509	0	OK	16-02-2026	09:50:02.254	458.509	26.179	OK	16-02-2026	09:50:02.254	458.509	1013	OK
16-02-2026	09:50:03.254	459.509	142.571	26.307	509	0	OK	16-02-2026	09:50:03.254	459.509	26.179	OK	16-02-2026	09:50:03.254	459.509	1013	OK
16-02-2026	09:50:04.254	460.509	142.526	26.311	509	0	OK	16-02-2026	09:50:04.254	460.509	26.178	OK	16-02-2026	09:50:04.254	460.509	1013	OK
16-02-2026	09:50:05.255	461.510	142.514	26.312	509	-1	OK	16-02-2026	09:50:05.255	461.510	26.178	OK	16-02-2026	09:50:05.255	461.510	1013	OK
16-02-2026	09:50:06.256	462.511	142.600	26.305	509	0	OK	16-02-2026	09:50:06.256	462.511	26.178	OK	16-02-2026	09:50:06.256	462.511	1013	OK
16-02-2026	09:50:07.257	463.512	142.652	26.301	509	0	OK	16-02-2026	09:50:07.257	463.512	26.177	OK	16-02-2026	09:50:07.257	463.512	1013	OK
16-02-2026	09:50:08.256	464.511	142.631	26.303	509	0	OK	16-02-2026	09:50:08.256	464.511	26.176	OK	16-02-2026	09:50:08.256	464.511	1013	OK
16-02-2026	09:50:09.256	465.511	142.579	26.307	509	0	OK	16-02-2026	09:50:09.256	465.511	26.177	OK	16-02-2026	09:50:09.256	465.511	1013	OK
16-02-2026	09:50:10.278	466.533	142.615	26.304	509	0	OK	16-02-2026	09:50:10.278	466.533	26.177	OK	16-02-2026	09:50:10.278	466.533	1013	OK
16-02-2026	09:50:11.260	467.515	142.664	26.300	509	0	OK	16-02-2026	09:50:11.260	467.515	26.177	OK	16-02-2026	09:50:11.260	467.515	1013	OK
16-02-2026	09:50:12.259	468.514	142.668	26.300	509	0	OK	16-02-2026	09:50:12.259	468.514	26.176	OK	16-02-2026	09:50:12.259	468.514	1013	OK
16-02-2026	09:50:13.259	469.514	142.635	26.303	509	0	OK	16-02-2026	09:50:13.259	469.514	26.175	OK	16-02-2026	09:50:13.259	469.514	1013	OK
16-02-2026	09:50:14.259	470.514	142.693	26.298	509	0	OK	16-02-2026	09:50:14.259	470.514	26.176	OK	16-02-2026	09:50:14.259	470.514	1013	OK
16-02-2026	09:50:15.260	471.515	142.598	26.306	509	0	OK	16-02-2026	09:50:15.260	471.515	26.175	OK	16-02-2026	09:50:15.260	471.515	1013	OK
16-02-2026	09:50:16.260	472.515	142.541	26.311	509	0	OK	16-02-2026	09:50:16.260	472.515	26.174	OK	16-02-2026	09:50:16.260	472.515	1013	OK
16-02-2026	09:50:17.262	473.517	142.647	26.302	509	0	OK	16-02-2026	09:50:17.262	473.517	26.175	OK	16-02-2026	09:50:17.262	473.517	1013	OK
16-02-2026	09:50:18.261	474.516	142.635	26.303	509	0	OK	16-02-2026	09:50:18.261	474.516	26.175	OK	16-02-2026	09:50:18.261	474.516	1013	OK
16-02-2026	09:50:19.262	475.517	142.655	26.302	509	0	OK	16-02-2026	09:50:19.262	475.517	26.173	OK	16-02-2026	09:50:19.262	475.517	1013	OK
16-02-2026	09:50:20.263	476.518	142.674	26.301	509	0	OK	16-02-2026	09:50:20.263	476.518	26.171	OK	16-02-2026	09:50:20.263	476.518	1013	OK
16-02-2026	09:50:21.264	477.519	142.730	26.297	509	0	OK	16-02-2026	09:50:21.264	477.519	26.169	OK	16-02-2026	09:50:21.264	477.519	1013	OK
16-02-2026	09:50:22.264	478.519	142.648	26.304	509	0	OK	16-02-2026	09:50:22.264	478.519	26.168	OK	16-02-2026	09:50:22.264	478.519	1013	OK
16-02-2026	09:50:23.263	479.518	142.645	26.304	509	0	OK	16-02-2026	09:50:23.263	479.518	26.169	OK	16-02-2026	09:50:23.263	479.518	1013	OK
16-02-2026	09:50:24.264	480.519	142.665	26.302	509	0	OK	16-02-2026	09:50:24.264	480.519	26.170	OK	16-02-2026	09:50:24.264	480.519	1013	OK
16-02-2026	09:50:25.264	481.519	142.539	26.312	509	0	OK	16-02-2026	09:50:25.264	481.519	26.171	OK	16-02-2026	09:50:25.264	481.519	1013	OK
16-02-2026	09:50:26.263	482.518	142.576	26.309	509	0	OK	16-02-2026	09:50:26.263	482.518	26.171	OK	16-02-2026	09:50:26.263	482.518	1013	OK
16-02-2026	09:50:27.264	483.519	142.657	26.303	509	0	OK	16-02-2026	09:50:27.264	483.519	26.169	OK	16-02-2026	09:50:27.264	483.519	1013	OK
16-02-2026	09:50:28.266	484.521	142.596	26.308	509	0	OK	16-02-2026	09:50:28.266	484.521	26.169	OK	16-02-2026	09:50:28.266	484.521	1013	OK
16-02-2026	09:50:29.265	485.520	142.640	26.305	509	0	OK	16-02-2026	09:50:29.265	485.520	26.167	OK	16-02-2026	09:50:29.265	485.520	1013	OK
16-02-2026	09:50:30.265	486.520	142.517	26.315	509	0	OK	16-02-2026	09:50:30.265	486.520	26.167	OK	16-02-2026	09:50:30.265	486.520	1013	OK
16-02-2026	09:50:31.266	487.521	142.643	26.305	509	-1	OK	16-02-2026	09:50:31.266	487.521	26.166	OK	16-02-2026	09:50:31.266	487.521	1013	OK
16-02-2026	09:50:32.264	488.519	142.624	26.306	509	0	OK	16-02-2026	09:50:32.264	488.519	26.168	OK	16-02-2026	09:50:32.264	488.519	1013	OK
16-02-2026	09:50:33.266	489.521	142.603	26.308	509	0	OK	16-02-2026	09:50:33.266	489.521	26.167	OK	16-02-2026	09:50:33.266	489.521	1013	OK
16-02-2026	09:50:34.265	490.520	142.558	26.312	509	0	OK	16-02-2026	09:50:34.265	490.520	26.166	OK	16-02-2026	09:50:34.265	490.520	1013	OK
16-02-2026	09:50:35.266	491.521	142.668	26.303	509	0	OK	16-02-2026	09:50:35.266	491.521	26.166	OK	16-02-2026	09:50:35.266	491.521	1013	OK
16-02-2026	09:50:36.266	492.521	142.607	26.308	509	0	OK	16-02-2026	09:50:36.266	492.521	26.166	OK	16-02-2026	09:50:36.266	492.521	1013	OK
16-02-2026	09:50:37.267	493.522	142.645	26.304	509	0	OK	16-02-2026	09:50:37.267	493.522	26.169	OK	16-02-2026	09:50:37.267	493.522	1013	OK
16-02-2026	09:50:38.266	494.521	142.648	26.304	509	0	OK	16-02-2026	09:50:38.266	494.521	26.168	OK	16-02-2026	09:50:38.266	494.521	1013	OK
16-02-2026	09:50:39.266	495.522	142.570	26.311	509	0	OK	16-02-2026	09:50:39.266	495.522	26.166	OK	16-02-2026	09:50:39.266	495.522	1013	OK
16-02-2026	09:50:40.267	496.522	142.553	26.313	509	0	OK	16-02-2026	09:50:40.267	496.522	26.164	OK	16-02-2026	09:50:40.267	496.522	1013	OK
16-02-2026	09:50:41.268	497.523	142.539	26.315	509	0	OK	16-02-2026	09:50:41.268	497.523	26.161	OK	16-02-2026	09:50:41.268	497.523	1013	OK
16-02-2026	09:50:42.270	498.525	142.707	26.301	509	0	OK	16-02-2026	09:50:42.270	498.525	26.162	OK	16-02-2026	09:50:42.270	498.525	1013	OK
16-02-2026	09:50:43.268	499.523	142.662	26.305	509	0	OK	16-02-2026	09:50:43.268	499.523	26.161	OK	16-02-2026	09:50:43.268	499.523	1013	OK
16-02-2026	09:50:44.268	500.523	142.581	26.311	509	0	OK	16-02-2026	09:50:44.268	500.523	26.163	OK	16-02-2026	09:50:44.268	500.523	1013	OK
16-02-2026	09:50:45.271	501.526	142.675	26.303	509	0	OK	16-02-2026	09:50:45.271	501.526	26.164	OK	16-02-2026	09:50:45.271	501.526	1013	OK
16-02-2026	09:50:46.269	502.524	142.537	26.314	509	0	OK	16-02-2026	09:50:46.269	502.524	26.165	OK	16-02-2026	09:50:46.269	502.524	1013	OK
16-02-2026	09:50:47.269	503.524	142.609	26.309	509	0	OK	16-02-2026	09:50:47.269	503.524	26.162	OK	16-02-2026	09:50:47.269	503.524	1013	OK
16-02-2026	09:50:48.268	504.523	142.636	26.308	509	0	OK	16-02-2026	09:50:48.268	504.523	26.158	OK	16-02-2026	09:50:48.268	504.523	1013	OK
16-02-2026	09:50:49.269	505.524	142.660	26.306	509	0	OK	16-02-2026	09:50:49.269	505.524	26.158	OK	16-02-2026	09:50:49.269	505.524	1013	OK
16-02-2026	09:50:50.269	506.524	142.669	26.305	509	0	OK	16-02-2026	09:50:50.269	506.524	26.159	OK	16-02-2026	09:50:50.269	506.524	1013	OK
16-02-2026	09:50:51.270	507.525	142.658	26.305	509	0	OK	16-02-2026	09:50:51.270	507.525	26.162	OK	16-02-2026	09:50:51.270	507.525	1013	OK
16-02-2026	09:50:52.269	508.524	142.698	26.302	509	0	OK	16-02-2026	09:50:52.269	508.524	26.161	OK	16-02-2026	09:50:52.269	508.524	1013	OK
16-02-2026	09:50:53.270	509.525	142.702	26.302	509	0	OK	16-02-2026	09:50:53.270	509.525	26.160	OK	16-02-2026	09:50:53.270	509.525	1013	OK
16-02-2026	09:50:54.271	510.526	142.706	26.302	509	0	OK	16-02-2026	09:50:54.271	510.526	26.159	OK	16-02-2026	09:50:54.271	510.526	1013	OK
16-02-2026	09:50:55.271	511.526	142.665	26.305	509	0	OK	16-02-2026	09:50:55.271	511.526	26.160	OK	16-02-2026	09:50:55.271	511.526	1013	OK
16-02-2026	09:50:56.272	512.527	142.644	26.307	509	-1	OK	16-02-2026	09:50:56.272	512.527	26.159	OK	16-02-2026	09:50:56.272	512.527	1013	OK
16-02-2026	09:50:57.271	513.526	142.603	26.311	509	-1	OK	16-02-2026	09:50:57.271	513.526	26.157	OK	16-02-2026	09:50:57.271	513.526	1013	OK
16-02-2026	09:50:58.269	514.524	142.583	26.312	509	0	OK	16-02-2026	09:50:58.269	514.524	26.159	OK	16-02-2026	09:50:58.269	514.524	1013	OK
16-02-2026	09:50:59.271	515.526	142.693	26.303	509	0	OK	16-02-2026	09:50:59.271	515.526	26.159	OK	16-02-2026	09:50:59.271	515.526	1013	OK
16-02-2026	09:51:00.271	516.526	142.644	26.307	509	-1	OK	16-02-2026	09:51:00.271	516.526	26.159	OK	16-02-2026	09:51:00.271	516.526	1013	OK
16-02-2026	09:51:01.271	517.526	142.664	26.306	509	0	OK	16-02-2026	09:51:01.271	517.526	26.157	OK	16-02-2026	09:51:01.271	517.526	1013	OK
16-02-2026	09:51:02.271	518.526	142.680	26.305	509	0	OK	16-02-2026	09:51:02.271	518.526	26.156	OK	16-02-2026	09:51:02.271	518.526	1013	OK
16-02-2026	09:51:03.272	519.527	142.672	26.305	509	0	OK	16-02-2026	09:51:03.272	519.527	26.158	OK	16-02-2026	09:51:03.272	519.527	1013	OK
16-02-2026	09:51:04.271	520.526	142.677	26.304	509	0	OK	16-02-2026	09:51:04.271	520.526	26.160	OK	16-02-2026	09:51:04.271	520.526	1013	OK
16-02-2026	09:51:05.271	521.526	142.706	26.302	509	-1	OK	16-02-2026	09:51:05.271	521.526	26.159	OK	16-02-2026	09:51:05.271	521.526	1013	OK
16-02-2026	09:51:06.273	522.528	142.620	26.309	509	0	OK	16-02-2026	09:51:06.273	522.528	26.159	OK	16-02-2026	09:51:06.273	522.528	1013	OK
16-02-2026	09:51:07.272	523.527	142.579	26.312	509	0	OK	16-02-2026	09:51:07.272	523.527	26.160	OK	16-02-2026	09:51:07.272	523.527	1013	OK
16-02-2026	09:51:08.272	524.528	142.653	26.306	509	0	OK	16-02-2026	09:51:08.272	524.528	26.160	OK	16-02-2026	09:51:08.272	524.528	1013	OK
16-02-2026	09:51:09.273	525.528	142.616	26.309	509	0	OK	16-02-2026	09:51:09.273	525.528	26.160	OK	16-02-2026	09:51:09.273	525.528	1013	OK
16-02-2026	09:51:10.273	526.528	142.571	26.313	509	0	OK	16-02-2026	09:51:10.273	526.528	26.159	OK	16-02-2026	09:51:10.273	526.528	1013	OK
16-02-2026	09:51:11.271	527.526	142.620	26.309	509	0	OK	16-02-2026	09:51:11.271	527.526	26.159	OK	16-02-2026	09:51:11.271	527.526	1013	OK
16-02-2026	09:51:12.273	528.528	142.676	26.305	509	0	OK	16-02-2026	09:51:12.273	528.528	26.157	OK	16-02-2026	09:51:12.273	528.528	1013	OK
16-02-2026	09:51:13.274	529.529	142.653	26.306	509	-1	OK	16-02-2026	09:51:13.274	529.529	26.160	OK	16-02-2026	09:51:13.274	529.529	1013	OK
16-02-2026	09:51:14.272	530.527	142.628	26.308	509	0	OK	16-02-2026	09:51:14.272	530.527	26.160	OK	16-02-2026	09:51:14.272	530.527	1013	OK
16-02-2026	09:51:15.273	531.528	142.718	26.301	509	0	OK	16-02-2026	09:51:15.273	531.528	26.159	OK	16-02-2026	09:51:15.273	531.528	1013	OK
16-02-2026	09:51:16.274	532.529	142.562	26.314	509	-1	OK	16-02-2026	09:51:16.274	532.529	26.158	OK	16-02-2026	09:51:16.274	532.529	1013	OK
16-02-2026	09:51:17.273	533.529	142.625	26.308	509	0	OK	16-02-2026	09:51:17.273	533.529	26.161	OK	16-02-2026	09:51:17.273	533.529	1013	OK
16-02-2026	09:51:18.273	534.528	142.597	26.310	509	0	OK	16-02-2026	09:51:18.273	534.528	26.162	OK	16-02-2026	09:51:18.273	534.528	1013	OK
16-02-2026	09:51:19.274	535.529	142.584	26.311	509	0	OK	16-02-2026	09:51:19.274	535.529	26.162	OK	16-02-2026	09:51:19.274	535.529	1013	OK
16-02-2026	09:51:20.277	536.532	142.641	26.307	509	0	OK	16-02-2026	09:51:20.277	536.532	26.160	OK	16-02-2026	09:51:20.277	536.532	1013	OK
16-02-2026	09:51:21.277	537.532	142.697	26.303	509	-1	OK	16-02-2026	09:51:21.277	537.532	26.158	OK	16-02-2026	09:51:21.277	537.532	1013	OK
16-02-2026	09:51:22.277	538.532	142.681	26.304	509	0	OK	16-02-2026	09:51:22.277	538.532	26.159	OK	16-02-2026	09:51:22.277	538.532	1013	OK
16-02-2026	09:51:23.276	539.531	142.681	26.304	509	0	OK	16-02-2026	09:51:23.276	539.531	26.159	OK	16-02-2026	09:51:23.276	539.531	1013	OK
16-02-2026	09:51:24.277	540.532	142.628	26.308	509	0	OK	16-02-2026	09:51:24.277	540.532	26.160	OK	16-02-2026	09:51:24.277	540.532	1013	OK
16-02-2026	09:51:25.276	541.532	142.681	26.304	509	0	OK	16-02-2026	09:51:25.276	541.532	26.159	OK	16-02-2026	09:51:25.276	541.532	1012	OK
16-02-2026	09:51:26.276	542.531	142.641	26.307	509	0	OK	16-02-2026	09:51:26.276	542.531	26.160	OK	16-02-2026	09:51:26.276	542.531	1013	OK
16-02-2026	09:51:27.285	543.540	142.625	26.308	509	0	OK	16-02-2026	09:51:27.285	543.540	26.161	OK	16-02-2026	09:51:27.285	543.540	1013	OK
16-02-2026	09:51:28.277	544.532	142.633	26.307	509	0	OK	16-02-2026	09:51:28.277	544.532	26.162	OK	16-02-2026	09:51:28.277	544.532	1013	OK
16-02-2026	09:51:29.277	545.532	142.576	26.312	509	0	OK	16-02-2026	09:51:29.277	545.532	26.161	OK	16-02-2026	09:51:29.277	545.532	1013	OK
16-02-2026	09:51:30.276	546.531	142.662	26.305	509	0	OK	16-02-2026	09:51:30.276	546.531	26.161	OK	16-02-2026	09:51:30.276	546.531	1013	OK
16-02-2026	09:51:31.277	547.532	142.632	26.308	509	0	OK	16-02-2026	09:51:31.277	547.532	26.159	OK	16-02-2026	09:51:31.277	547.532	1013	OK
16-02-2026	09:51:32.279	548.534	142.648	26.307	509	0	OK	16-02-2026	09:51:32.279	548.534	26.158	OK	16-02-2026	09:51:32.279	548.534	1013	OK
16-02-2026	09:51:33.277	549.532	142.643	26.308	509	0	OK	16-02-2026	09:51:33.277	549.532	26.156	OK	16-02-2026	09:51:33.277	549.532	1013	OK
16-02-2026	09:51:34.277	550.532	142.655	26.307	509	0	OK	16-02-2026	09:51:34.277	550.532	26.156	OK	16-02-2026	09:51:34.277	550.532	1013	OK
16-02-2026	09:51:35.278	551.533	142.701	26.303	509	0	OK	16-02-2026	09:51:35.278	551.533	26.157	OK	16-02-2026	09:51:35.278	551.533	1013	OK
16-02-2026	09:51:36.289	552.544	142.676	26.305	509	0	OK	16-02-2026	09:51:36.289	552.544	26.157	OK	16-02-2026	09:51:36.289	552.544	1013	OK
16-02-2026	09:51:37.277	553.532	142.615	26.310	509	0	OK	16-02-2026	09:51:37.277	553.532	26.157	OK	16-02-2026	09:51:37.277	553.532	1013	OK
16-02-2026	09:51:38.276	554.531	142.664	26.306	509	0	OK	16-02-2026	09:51:38.276	554.531	26.157	OK	16-02-2026	09:51:38.276	554.531	1013	OK
16-02-2026	09:51:39.278	555.533	142.627	26.309	509	0	OK	16-02-2026	09:51:39.278	555.533	26.157	OK	16-02-2026	09:51:39.278	555.533	1013	OK
16-02-2026	09:51:40.276	556.531	142.638	26.309	509	0	OK	16-02-2026	09:51:40.276	556.531	26.154	OK	16-02-2026	09:51:40.276	556.531	1013	OK
16-02-2026	09:51:41.276	557.531	142.675	26.306	509	0	OK	16-02-2026	09:51:41.276	557.531	26.154	OK	16-02-2026	09:51:41.276	557.531	1013	OK
16-02-2026	09:51:42.277	558.532	142.658	26.308	509	0	OK	16-02-2026	09:51:42.277	558.532	26.152	OK	16-02-2026	09:51:42.277	558.532	1013	OK
16-02-2026	09:51:43.277	559.532	142.694	26.305	509	0	OK	16-02-2026	09:51:43.277	559.532	26.152	OK	16-02-2026	09:51:43.277	559.532	1013	OK
16-02-2026	09:51:44.277	560.532	142.596	26.313	509	-1	OK	16-02-2026	09:51:44.277	560.532	26.152	OK	16-02-2026	09:51:44.277	560.532	1013	OK
16-02-2026	09:51:45.276	561.531	142.719	26.303	509	0	OK	16-02-2026	09:51:45.276	561.531	26.152	OK	16-02-2026	09:51:45.276	561.531	1013	OK
16-02-2026	09:51:46.277	562.532	142.780	26.298	509	-1	OK	16-02-2026	09:51:46.277	562.532	26.152	OK	16-02-2026	09:51:46.277	562.532	1013	OK
16-02-2026	09:51:47.278	563.533	142.742	26.302	509	0	OK	16-02-2026	09:51:47.278	563.533	26.149	OK	16-02-2026	09:51:47.278	563.533	1013	OK
16-02-2026	09:51:48.280	564.535	142.758	26.301	509	-1	OK	16-02-2026	09:51:48.280	564.535	26.148	OK	16-02-2026	09:51:48.280	564.535	1013	OK
16-02-2026	09:51:49.280	565.535	142.639	26.311	509	-1	OK	16-02-2026	09:51:49.280	565.535	26.147	OK	16-02-2026	09:51:49.280	565.535	1013	OK
16-02-2026	09:51:50.279	566.535	142.733	26.303	509	0	OK	16-02-2026	09:51:50.279	566.535	26.148	OK	16-02-2026	09:51:50.279	566.535	1013	OK
16-02-2026	09:51:51.280	567.535	142.728	26.304	509	0	OK	16-02-2026	09:51:51.280	567.535	26.146	OK	16-02-2026	09:51:51.280	567.535	1013	OK
16-02-2026	09:51:52.280	568.535	142.676	26.308	509	0	OK	16-02-2026	09:51:52.280	568.535	26.147	OK	16-02-2026	09:51:52.280	568.535	1013	OK
16-02-2026	09:51:53.281	569.536	142.709	26.305	509	0	OK	16-02-2026	09:51:53.281	569.536	26.148	OK	16-02-2026	09:51:53.281	569.536	1013	OK
16-02-2026	09:51:54.293	570.548	142.679	26.308	509	0	OK	16-02-2026	09:51:54.293	570.548	26.146	OK	16-02-2026	09:51:54.293	570.548	1013	OK
16-02-2026	09:51:55.280	571.535	142.606	26.314	509	0	OK	16-02-2026	09:51:55.280	571.535	26.146	OK	16-02-2026	09:51:55.280	571.535	1013	OK
16-02-2026	09:51:56.281	572.536	142.674	26.309	509	0	OK	16-02-2026	09:51:56.281	572.536	26.144	OK	16-02-2026	09:51:56.281	572.536	1013	OK
16-02-2026	09:51:57.281	573.536	142.657	26.311	509	-1	OK	16-02-2026	09:51:57.281	573.536	26.142	OK	16-02-2026	09:51:57.281	573.536	1013	OK
16-02-2026	09:51:58.282	574.537	142.701	26.308	509	0	OK	16-02-2026	09:51:58.282	574.537	26.140	OK	16-02-2026	09:51:58.282	574.537	1013	OK
16-02-2026	09:51:59.282	575.537	142.693	26.309	509	0	OK	16-02-2026	09:51:59.282	575.537	26.139	OK	16-02-2026	09:51:59.282	575.537	1013	OK
16-02-2026	09:52:00.281	576.536	142.635	26.314	509	0	OK	16-02-2026	09:52:00.281	576.536	26.138	OK	16-02-2026	09:52:00.281	576.536	1013	OK
16-02-2026	09:52:01.282	577.537	142.582	26.318	509	0	OK	16-02-2026	09:52:01.282	577.537	26.139	OK	16-02-2026	09:52:01.282	577.537	1013	OK
