#--- Experiment --------------------------------------------------------------------------
#TPC(2)-22-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
17-02-2026	07:23:27.690	401.807	154.145	26.364	513	0	OK	17-02-2026	07:23:27.690	401.807	23.016	OK	17-02-2026	07:23:27.690	401.807	1012	OK
17-02-2026	07:23:28.689	402.806	154.238	26.356	513	0	OK	17-02-2026	07:23:28.689	402.806	23.019	OK	17-02-2026	07:23:28.689	402.806	1012	OK
17-02-2026	07:23:29.689	403.806	154.286	26.353	513	0	OK	17-02-2026	07:23:29.689	403.806	23.017	OK	17-02-2026	07:23:29.689	403.806	1012	OK
17-02-2026	07:23:30.690	404.807	154.269	26.354	513	0	OK	17-02-2026	07:23:30.690	404.807	23.018	OK	17-02-2026	07:23:30.690	404.807	1012	OK
17-02-2026	07:23:31.690	405.807	154.259	26.356	513	0	OK	17-02-2026	07:23:31.690	405.807	23.014	OK	17-02-2026	07:23:31.690	405.807	1012	OK
17-02-2026	07:23:32.691	406.808	154.233	26.357	513	0	OK	17-02-2026	07:23:32.691	406.808	23.017	OK	17-02-2026	07:23:32.691	406.808	1012	OK
17-02-2026	07:23:33.692	407.809	154.348	26.348	513	0	OK	17-02-2026	07:23:33.692	407.809	23.018	OK	17-02-2026	07:23:33.692	407.809	1012	OK
17-02-2026	07:23:34.691	408.808	154.282	26.353	513	0	OK	17-02-2026	07:23:34.691	408.808	23.018	OK	17-02-2026	07:23:34.691	408.808	1012	OK
17-02-2026	07:23:35.693	409.810	154.281	26.354	513	0	OK	17-02-2026	07:23:35.693	409.810	23.015	OK	17-02-2026	07:23:35.693	409.810	1012	OK
17-02-2026	07:23:36.695	410.812	154.352	26.349	513	0	OK	17-02-2026	07:23:36.695	410.812	23.014	OK	17-02-2026	07:23:36.695	410.812	1012	OK
17-02-2026	07:23:37.695	411.812	154.334	26.350	513	0	OK	17-02-2026	07:23:37.695	411.812	23.015	OK	17-02-2026	07:23:37.695	411.812	1012	OK
17-02-2026	07:23:38.700	412.817	154.246	26.356	513	0	OK	17-02-2026	07:23:38.700	412.817	23.017	OK	17-02-2026	07:23:38.700	412.817	1012	OK
17-02-2026	07:23:39.695	413.812	154.277	26.354	513	0	OK	17-02-2026	07:23:39.695	413.812	23.016	OK	17-02-2026	07:23:39.695	413.812	1012	OK
17-02-2026	07:23:40.706	414.823	154.361	26.348	513	0	OK	17-02-2026	07:23:40.706	414.823	23.015	OK	17-02-2026	07:23:40.706	414.823	1012	OK
17-02-2026	07:23:41.698	415.814	154.383	26.346	513	0	OK	17-02-2026	07:23:41.698	415.814	23.016	OK	17-02-2026	07:23:41.698	415.814	1012	OK
17-02-2026	07:23:42.697	416.814	154.339	26.349	513	0	OK	17-02-2026	07:23:42.697	416.814	23.017	OK	17-02-2026	07:23:42.697	416.814	1012	OK
17-02-2026	07:23:43.697	417.814	154.357	26.347	513	0	OK	17-02-2026	07:23:43.697	417.814	23.019	OK	17-02-2026	07:23:43.697	417.814	1012	OK
17-02-2026	07:23:44.696	418.813	154.441	26.341	513	0	OK	17-02-2026	07:23:44.696	418.813	23.018	OK	17-02-2026	07:23:44.696	418.813	1012	OK
17-02-2026	07:23:45.696	419.813	154.384	26.345	513	0	OK	17-02-2026	07:23:45.696	419.813	23.019	OK	17-02-2026	07:23:45.696	419.813	1012	OK
17-02-2026	07:23:46.696	420.813	154.450	26.340	513	0	OK	17-02-2026	07:23:46.696	420.813	23.019	OK	17-02-2026	07:23:46.696	420.813	1012	OK
17-02-2026	07:23:47.696	421.813	154.397	26.344	513	0	OK	17-02-2026	07:23:47.696	421.813	23.019	OK	17-02-2026	07:23:47.696	421.813	1012	OK
17-02-2026	07:23:48.697	422.813	154.458	26.340	513	0	OK	17-02-2026	07:23:48.697	422.813	23.017	OK	17-02-2026	07:23:48.697	422.813	1012	OK
17-02-2026	07:23:49.696	423.813	154.516	26.335	513	0	OK	17-02-2026	07:23:49.696	423.813	23.019	OK	17-02-2026	07:23:49.696	423.813	1012	OK
17-02-2026	07:23:50.697	424.814	154.507	26.336	513	0	OK	17-02-2026	07:23:50.697	424.814	23.018	OK	17-02-2026	07:23:50.697	424.814	1012	OK
17-02-2026	07:23:51.696	425.813	154.485	26.337	513	0	OK	17-02-2026	07:23:51.696	425.813	23.020	OK	17-02-2026	07:23:51.696	425.813	1012	OK
17-02-2026	07:23:52.697	426.814	154.529	26.334	513	0	OK	17-02-2026	07:23:52.697	426.814	23.019	OK	17-02-2026	07:23:52.697	426.814	1012	OK
17-02-2026	07:23:53.697	427.814	154.512	26.335	513	0	OK	17-02-2026	07:23:53.697	427.814	23.020	OK	17-02-2026	07:23:53.697	427.814	1012	OK
17-02-2026	07:23:54.699	428.816	154.613	26.328	513	0	OK	17-02-2026	07:23:54.699	428.816	23.018	OK	17-02-2026	07:23:54.699	428.816	1012	OK
17-02-2026	07:23:55.699	429.816	154.502	26.337	513	0	OK	17-02-2026	07:23:55.699	429.816	23.016	OK	17-02-2026	07:23:55.699	429.816	1012	OK
17-02-2026	07:23:56.698	430.815	154.612	26.329	513	0	OK	17-02-2026	07:23:56.698	430.815	23.015	OK	17-02-2026	07:23:56.698	430.815	1012	OK
17-02-2026	07:23:57.699	431.816	154.582	26.331	513	0	OK	17-02-2026	07:23:57.699	431.816	23.016	OK	17-02-2026	07:23:57.699	431.816	1012	OK
17-02-2026	07:23:58.700	432.817	154.524	26.335	512	0	OK	17-02-2026	07:23:58.700	432.817	23.017	OK	17-02-2026	07:23:58.700	432.817	1012	OK
17-02-2026	07:23:59.699	433.816	154.689	26.322	512	0	OK	17-02-2026	07:23:59.699	433.816	23.019	OK	17-02-2026	07:23:59.699	433.816	1012	OK
17-02-2026	07:24:00.701	434.818	154.574	26.330	512	0	OK	17-02-2026	07:24:00.701	434.818	23.021	OK	17-02-2026	07:24:00.701	434.818	1012	OK
17-02-2026	07:24:01.702	435.819	154.614	26.327	512	0	OK	17-02-2026	07:24:01.702	435.819	23.021	OK	17-02-2026	07:24:01.702	435.819	1012	OK
17-02-2026	07:24:02.702	436.819	154.596	26.329	512	0	OK	17-02-2026	07:24:02.702	436.819	23.019	OK	17-02-2026	07:24:02.702	436.819	1012	OK
17-02-2026	07:24:03.701	437.818	154.591	26.330	512	0	OK	17-02-2026	07:24:03.701	437.818	23.017	OK	17-02-2026	07:24:03.701	437.818	1012	OK
17-02-2026	07:24:04.701	438.818	154.640	26.326	512	0	OK	17-02-2026	07:24:04.701	438.818	23.018	OK	17-02-2026	07:24:04.701	438.818	1012	OK
17-02-2026	07:24:05.702	439.819	154.684	26.323	513	0	OK	17-02-2026	07:24:05.702	439.819	23.017	OK	17-02-2026	07:24:05.702	439.819	1012	OK
17-02-2026	07:24:06.702	440.819	154.710	26.321	512	0	OK	17-02-2026	07:24:06.702	440.819	23.017	OK	17-02-2026	07:24:06.702	440.819	1012	OK
17-02-2026	07:24:07.701	441.818	154.799	26.314	512	0	OK	17-02-2026	07:24:07.701	441.818	23.018	OK	17-02-2026	07:24:07.701	441.818	1012	OK
17-02-2026	07:24:08.702	442.819	154.644	26.326	512	0	OK	17-02-2026	07:24:08.702	442.819	23.017	OK	17-02-2026	07:24:08.702	442.819	1012	OK
17-02-2026	07:24:09.702	443.819	154.701	26.322	512	0	OK	17-02-2026	07:24:09.702	443.819	23.016	OK	17-02-2026	07:24:09.702	443.819	1012	OK
17-02-2026	07:24:10.701	444.818	154.741	26.319	512	0	OK	17-02-2026	07:24:10.701	444.818	23.016	OK	17-02-2026	07:24:10.701	444.818	1012	OK
17-02-2026	07:24:11.702	445.819	154.736	26.320	512	0	OK	17-02-2026	07:24:11.702	445.819	23.014	OK	17-02-2026	07:24:11.702	445.819	1012	OK
17-02-2026	07:24:12.703	446.820	154.772	26.317	512	0	OK	17-02-2026	07:24:12.703	446.820	23.015	OK	17-02-2026	07:24:12.703	446.820	1012	OK
17-02-2026	07:24:13.703	447.820	154.781	26.316	512	0	OK	17-02-2026	07:24:13.703	447.820	23.016	OK	17-02-2026	07:24:13.703	447.820	1012	OK
17-02-2026	07:24:14.702	448.819	154.693	26.322	512	0	OK	17-02-2026	07:24:14.702	448.819	23.018	OK	17-02-2026	07:24:14.702	448.819	1012	OK
17-02-2026	07:24:15.702	449.819	154.781	26.315	512	0	OK	17-02-2026	07:24:15.702	449.819	23.019	OK	17-02-2026	07:24:15.702	449.819	1012	OK
17-02-2026	07:24:16.703	450.820	154.759	26.317	512	0	OK	17-02-2026	07:24:16.703	450.820	23.018	OK	17-02-2026	07:24:16.703	450.820	1012	OK
17-02-2026	07:24:17.702	451.819	154.737	26.319	512	0	OK	17-02-2026	07:24:17.702	451.819	23.017	OK	17-02-2026	07:24:17.702	451.819	1012	OK
17-02-2026	07:24:18.705	452.822	154.843	26.311	512	0	OK	17-02-2026	07:24:18.705	452.822	23.017	OK	17-02-2026	07:24:18.705	452.822	1012	OK
17-02-2026	07:24:19.703	453.820	154.799	26.314	512	0	OK	17-02-2026	07:24:19.703	453.820	23.018	OK	17-02-2026	07:24:19.703	453.820	1012	OK
17-02-2026	07:24:20.704	454.821	154.821	26.312	512	0	OK	17-02-2026	07:24:20.704	454.821	23.019	OK	17-02-2026	07:24:20.704	454.821	1012	OK
17-02-2026	07:24:21.707	455.824	154.897	26.306	512	0	OK	17-02-2026	07:24:21.707	455.824	23.020	OK	17-02-2026	07:24:21.707	455.824	1012	OK
17-02-2026	07:24:22.724	456.841	154.919	26.304	512	0	OK	17-02-2026	07:24:22.724	456.841	23.021	OK	17-02-2026	07:24:22.724	456.841	1012	OK
17-02-2026	07:24:23.708	457.825	154.857	26.309	512	0	OK	17-02-2026	07:24:23.708	457.825	23.020	OK	17-02-2026	07:24:23.708	457.825	1012	OK
17-02-2026	07:24:24.711	458.828	154.910	26.305	512	0	OK	17-02-2026	07:24:24.711	458.828	23.020	OK	17-02-2026	07:24:24.711	458.828	1012	OK
17-02-2026	07:24:25.711	459.828	154.923	26.304	512	0	OK	17-02-2026	07:24:25.711	459.828	23.020	OK	17-02-2026	07:24:25.711	459.828	1012	OK
17-02-2026	07:24:26.712	460.829	154.906	26.305	512	0	OK	17-02-2026	07:24:26.712	460.829	23.021	OK	17-02-2026	07:24:26.712	460.829	1012	OK
17-02-2026	07:24:27.712	461.829	154.906	26.305	512	0	OK	17-02-2026	07:24:27.712	461.829	23.021	OK	17-02-2026	07:24:27.712	461.829	1012	OK
17-02-2026	07:24:28.712	462.829	154.960	26.300	512	0	OK	17-02-2026	07:24:28.712	462.829	23.024	OK	17-02-2026	07:24:28.712	462.829	1012	OK
17-02-2026	07:24:29.712	463.829	154.845	26.308	512	0	OK	17-02-2026	07:24:29.712	463.829	23.026	OK	17-02-2026	07:24:29.712	463.829	1012	OK
17-02-2026	07:24:30.714	464.831	154.921	26.302	512	0	OK	17-02-2026	07:24:30.714	464.831	23.027	OK	17-02-2026	07:24:30.714	464.831	1012	OK
17-02-2026	07:24:31.714	465.831	154.894	26.304	512	0	OK	17-02-2026	07:24:31.714	465.831	23.027	OK	17-02-2026	07:24:31.714	465.831	1012	OK
17-02-2026	07:24:32.713	466.830	154.837	26.308	512	0	OK	17-02-2026	07:24:32.713	466.830	23.028	OK	17-02-2026	07:24:32.713	466.830	1012	OK
17-02-2026	07:24:33.714	467.831	154.899	26.303	512	0	OK	17-02-2026	07:24:33.714	467.831	23.029	OK	17-02-2026	07:24:33.714	467.831	1012	OK
17-02-2026	07:24:34.714	468.830	154.926	26.301	512	0	OK	17-02-2026	07:24:34.714	468.830	23.029	OK	17-02-2026	07:24:34.714	468.830	1012	OK
17-02-2026	07:24:35.713	469.830	154.855	26.306	512	0	OK	17-02-2026	07:24:35.713	469.830	23.030	OK	17-02-2026	07:24:35.713	469.830	1012	OK
17-02-2026	07:24:36.715	470.832	154.913	26.301	511	0	OK	17-02-2026	07:24:36.715	470.832	23.032	OK	17-02-2026	07:24:36.715	470.832	1012	OK
17-02-2026	07:24:37.715	471.832	154.936	26.299	512	0	OK	17-02-2026	07:24:37.715	471.832	23.033	OK	17-02-2026	07:24:37.715	471.832	1012	OK
17-02-2026	07:24:38.715	472.832	154.857	26.304	511	0	OK	17-02-2026	07:24:38.715	472.832	23.036	OK	17-02-2026	07:24:38.715	472.832	1012	OK
17-02-2026	07:24:39.716	473.833	154.897	26.300	511	0	OK	17-02-2026	07:24:39.716	473.833	23.039	OK	17-02-2026	07:24:39.716	473.833	1012	OK
17-02-2026	07:24:40.714	474.831	154.916	26.298	511	0	OK	17-02-2026	07:24:40.714	474.831	23.041	OK	17-02-2026	07:24:40.714	474.831	1012	OK
17-02-2026	07:24:41.716	475.833	154.942	26.296	512	0	OK	17-02-2026	07:24:41.716	475.833	23.041	OK	17-02-2026	07:24:41.716	475.833	1012	OK
17-02-2026	07:24:42.715	476.832	154.929	26.297	511	0	OK	17-02-2026	07:24:42.715	476.832	23.041	OK	17-02-2026	07:24:42.715	476.832	1012	OK
17-02-2026	07:24:43.716	477.833	154.960	26.295	512	0	OK	17-02-2026	07:24:43.716	477.833	23.040	OK	17-02-2026	07:24:43.716	477.833	1012	OK
17-02-2026	07:24:44.718	478.835	154.955	26.295	512	0	OK	17-02-2026	07:24:44.718	478.835	23.041	OK	17-02-2026	07:24:44.718	478.835	1012	OK
17-02-2026	07:24:45.716	479.833	155.026	26.290	511	0	OK	17-02-2026	07:24:45.716	479.833	23.040	OK	17-02-2026	07:24:45.716	479.833	1012	OK
17-02-2026	07:24:46.717	480.834	154.986	26.293	511	0	OK	17-02-2026	07:24:46.717	480.834	23.040	OK	17-02-2026	07:24:46.717	480.834	1012	OK
17-02-2026	07:24:47.717	481.833	155.048	26.289	511	0	OK	17-02-2026	07:24:47.717	481.833	23.038	OK	17-02-2026	07:24:47.717	481.833	1012	OK
17-02-2026	07:24:48.716	482.833	154.981	26.294	511	0	OK	17-02-2026	07:24:48.716	482.833	23.038	OK	17-02-2026	07:24:48.716	482.833	1012	OK
17-02-2026	07:24:49.717	483.834	155.162	26.281	511	0	OK	17-02-2026	07:24:49.717	483.834	23.036	OK	17-02-2026	07:24:49.717	483.834	1012	OK
17-02-2026	07:24:50.716	484.833	155.048	26.289	511	0	OK	17-02-2026	07:24:50.716	484.833	23.038	OK	17-02-2026	07:24:50.716	484.833	1012	OK
17-02-2026	07:24:51.717	485.834	155.075	26.286	511	0	OK	17-02-2026	07:24:51.717	485.834	23.041	OK	17-02-2026	07:24:51.717	485.834	1012	OK
17-02-2026	07:24:52.717	486.834	155.097	26.284	511	0	OK	17-02-2026	07:24:52.717	486.834	23.042	OK	17-02-2026	07:24:52.717	486.834	1012	OK
17-02-2026	07:24:53.718	487.835	155.200	26.276	511	0	OK	17-02-2026	07:24:53.718	487.835	23.043	OK	17-02-2026	07:24:53.718	487.835	1012	OK
17-02-2026	07:24:54.718	488.835	155.115	26.283	511	0	OK	17-02-2026	07:24:54.718	488.835	23.041	OK	17-02-2026	07:24:54.718	488.835	1012	OK
17-02-2026	07:24:55.719	489.836	155.142	26.281	511	0	OK	17-02-2026	07:24:55.719	489.836	23.041	OK	17-02-2026	07:24:55.719	489.836	1012	OK
17-02-2026	07:24:56.720	490.837	155.128	26.282	511	0	OK	17-02-2026	07:24:56.720	490.837	23.041	OK	17-02-2026	07:24:56.720	490.837	1012	OK
17-02-2026	07:24:57.720	491.837	155.132	26.282	511	0	OK	17-02-2026	07:24:57.720	491.837	23.040	OK	17-02-2026	07:24:57.720	491.837	1012	OK
17-02-2026	07:24:58.720	492.837	155.181	26.279	511	0	OK	17-02-2026	07:24:58.720	492.837	23.038	OK	17-02-2026	07:24:58.720	492.837	1012	OK
17-02-2026	07:24:59.718	493.835	155.190	26.278	511	0	OK	17-02-2026	07:24:59.718	493.835	23.039	OK	17-02-2026	07:24:59.718	493.835	1012	OK
17-02-2026	07:25:00.719	494.836	155.177	26.279	511	0	OK	17-02-2026	07:25:00.719	494.836	23.039	OK	17-02-2026	07:25:00.719	494.836	1012	OK
17-02-2026	07:25:01.719	495.836	155.257	26.272	511	0	OK	17-02-2026	07:25:01.719	495.836	23.042	OK	17-02-2026	07:25:01.719	495.836	1012	OK
17-02-2026	07:25:02.734	496.850	155.275	26.271	511	0	OK	17-02-2026	07:25:02.734	496.850	23.041	OK	17-02-2026	07:25:02.734	496.850	1012	OK
17-02-2026	07:25:03.721	497.838	155.239	26.274	511	0	OK	17-02-2026	07:25:03.721	497.838	23.040	OK	17-02-2026	07:25:03.721	497.838	1012	OK
17-02-2026	07:25:04.721	498.838	155.331	26.268	511	0	OK	17-02-2026	07:25:04.721	498.838	23.037	OK	17-02-2026	07:25:04.721	498.838	1012	OK
17-02-2026	07:25:05.723	499.840	155.221	26.276	511	0	OK	17-02-2026	07:25:05.723	499.840	23.038	OK	17-02-2026	07:25:05.723	499.840	1012	OK
17-02-2026	07:25:06.721	500.838	155.251	26.274	511	0	OK	17-02-2026	07:25:06.721	500.838	23.037	OK	17-02-2026	07:25:06.721	500.838	1012	OK
17-02-2026	07:25:07.723	501.840	155.314	26.269	511	0	OK	17-02-2026	07:25:07.723	501.840	23.038	OK	17-02-2026	07:25:07.723	501.840	1012	OK
17-02-2026	07:25:08.723	502.840	155.181	26.279	511	0	OK	17-02-2026	07:25:08.723	502.840	23.038	OK	17-02-2026	07:25:08.723	502.840	1012	OK
17-02-2026	07:25:09.723	503.840	155.207	26.277	511	0	OK	17-02-2026	07:25:09.723	503.840	23.038	OK	17-02-2026	07:25:09.723	503.840	1012	OK
17-02-2026	07:25:10.722	504.839	155.301	26.270	511	0	OK	17-02-2026	07:25:10.722	504.839	23.038	OK	17-02-2026	07:25:10.722	504.839	1012	OK
17-02-2026	07:25:11.724	505.841	155.309	26.270	511	0	OK	17-02-2026	07:25:11.724	505.841	23.036	OK	17-02-2026	07:25:11.724	505.841	1012	OK
17-02-2026	07:25:12.723	506.840	155.398	26.263	511	0	OK	17-02-2026	07:25:12.723	506.840	23.037	OK	17-02-2026	07:25:12.723	506.840	1012	OK
17-02-2026	07:25:13.721	507.838	155.336	26.268	511	0	OK	17-02-2026	07:25:13.721	507.838	23.036	OK	17-02-2026	07:25:13.721	507.838	1012	OK
17-02-2026	07:25:14.723	508.840	155.393	26.264	511	0	OK	17-02-2026	07:25:14.723	508.840	23.035	OK	17-02-2026	07:25:14.723	508.840	1012	OK
17-02-2026	07:25:15.722	509.839	155.322	26.269	511	0	OK	17-02-2026	07:25:15.722	509.839	23.036	OK	17-02-2026	07:25:15.722	509.839	1012	OK
17-02-2026	07:25:16.722	510.839	155.424	26.262	511	0	OK	17-02-2026	07:25:16.722	510.839	23.034	OK	17-02-2026	07:25:16.722	510.839	1012	OK
17-02-2026	07:25:17.723	511.840	155.428	26.262	511	0	OK	17-02-2026	07:25:17.723	511.840	23.033	OK	17-02-2026	07:25:17.723	511.840	1012	OK
17-02-2026	07:25:18.722	512.839	155.335	26.269	511	0	OK	17-02-2026	07:25:18.722	512.839	23.033	OK	17-02-2026	07:25:18.722	512.839	1012	OK
17-02-2026	07:25:19.723	513.840	155.397	26.264	511	0	OK	17-02-2026	07:25:19.723	513.840	23.034	OK	17-02-2026	07:25:19.723	513.840	1012	OK
17-02-2026	07:25:20.725	514.842	155.371	26.266	511	0	OK	17-02-2026	07:25:20.725	514.842	23.034	OK	17-02-2026	07:25:20.725	514.842	1012	OK
17-02-2026	07:25:21.724	515.841	155.366	26.266	511	0	OK	17-02-2026	07:25:21.724	515.841	23.035	OK	17-02-2026	07:25:21.724	515.841	1012	OK
17-02-2026	07:25:22.725	516.842	155.397	26.264	510	0	OK	17-02-2026	07:25:22.725	516.842	23.034	OK	17-02-2026	07:25:22.725	516.842	1012	OK
17-02-2026	07:25:23.724	517.841	155.397	26.264	510	0	OK	17-02-2026	07:25:23.724	517.841	23.034	OK	17-02-2026	07:25:23.724	517.841	1012	OK
17-02-2026	07:25:24.727	518.844	155.477	26.258	510	0	OK	17-02-2026	07:25:24.727	518.844	23.034	OK	17-02-2026	07:25:24.727	518.844	1012	OK
17-02-2026	07:25:25.725	519.842	155.441	26.261	510	0	OK	17-02-2026	07:25:25.725	519.842	23.033	OK	17-02-2026	07:25:25.725	519.842	1012	OK
17-02-2026	07:25:26.725	520.842	155.512	26.257	510	0	OK	17-02-2026	07:25:26.725	520.842	23.029	OK	17-02-2026	07:25:26.725	520.842	1012	OK
17-02-2026	07:25:27.726	521.842	155.436	26.263	510	0	OK	17-02-2026	07:25:27.726	521.842	23.028	OK	17-02-2026	07:25:27.726	521.842	1012	OK
17-02-2026	07:25:28.725	522.842	155.542	26.255	510	0	OK	17-02-2026	07:25:28.725	522.842	23.028	OK	17-02-2026	07:25:28.725	522.842	1012	OK
17-02-2026	07:25:29.725	523.842	155.547	26.255	511	0	OK	17-02-2026	07:25:29.725	523.842	23.027	OK	17-02-2026	07:25:29.725	523.842	1012	OK
17-02-2026	07:25:30.725	524.842	155.569	26.253	511	0	OK	17-02-2026	07:25:30.725	524.842	23.028	OK	17-02-2026	07:25:30.725	524.842	1012	OK
17-02-2026	07:25:31.725	525.842	155.529	26.256	511	0	OK	17-02-2026	07:25:31.725	525.842	23.028	OK	17-02-2026	07:25:31.725	525.842	1012	OK
17-02-2026	07:25:32.726	526.842	155.489	26.259	511	0	OK	17-02-2026	07:25:32.726	526.842	23.028	OK	17-02-2026	07:25:32.726	526.842	1012	OK
17-02-2026	07:25:33.726	527.843	155.556	26.254	510	0	OK	17-02-2026	07:25:33.726	527.843	23.028	OK	17-02-2026	07:25:33.726	527.843	1012	OK
17-02-2026	07:25:34.726	528.843	155.591	26.252	510	0	OK	17-02-2026	07:25:34.726	528.843	23.026	OK	17-02-2026	07:25:34.726	528.843	1012	OK
17-02-2026	07:25:35.726	529.843	155.586	26.253	510	0	OK	17-02-2026	07:25:35.726	529.843	23.024	OK	17-02-2026	07:25:35.726	529.843	1012	OK
17-02-2026	07:25:36.727	530.843	155.697	26.245	510	0	OK	17-02-2026	07:25:36.727	530.843	23.023	OK	17-02-2026	07:25:36.727	530.843	1012	OK
17-02-2026	07:25:37.727	531.844	155.630	26.250	510	0	OK	17-02-2026	07:25:37.727	531.844	23.023	OK	17-02-2026	07:25:37.727	531.844	1012	OK
17-02-2026	07:25:38.726	532.843	155.666	26.247	510	0	OK	17-02-2026	07:25:38.726	532.843	23.024	OK	17-02-2026	07:25:38.726	532.843	1012	OK
17-02-2026	07:25:39.728	533.845	155.719	26.243	510	0	OK	17-02-2026	07:25:39.728	533.845	23.024	OK	17-02-2026	07:25:39.728	533.845	1012	OK
17-02-2026	07:25:40.727	534.844	155.746	26.241	510	0	OK	17-02-2026	07:25:40.727	534.844	23.024	OK	17-02-2026	07:25:40.727	534.844	1012	OK
17-02-2026	07:25:41.728	535.845	155.689	26.245	510	0	OK	17-02-2026	07:25:41.728	535.845	23.025	OK	17-02-2026	07:25:41.728	535.845	1012	OK
17-02-2026	07:25:42.728	536.845	155.711	26.243	510	0	OK	17-02-2026	07:25:42.728	536.845	23.026	OK	17-02-2026	07:25:42.728	536.845	1012	OK
17-02-2026	07:25:43.730	537.847	155.738	26.241	510	0	OK	17-02-2026	07:25:43.730	537.847	23.026	OK	17-02-2026	07:25:43.730	537.847	1012	OK
17-02-2026	07:25:44.733	538.850	155.755	26.240	510	0	OK	17-02-2026	07:25:44.733	538.850	23.025	OK	17-02-2026	07:25:44.733	538.850	1012	OK
17-02-2026	07:25:45.728	539.845	155.662	26.247	510	0	OK	17-02-2026	07:25:45.728	539.845	23.025	OK	17-02-2026	07:25:45.728	539.845	1012	OK
17-02-2026	07:25:46.730	540.847	155.670	26.247	510	0	OK	17-02-2026	07:25:46.730	540.847	23.023	OK	17-02-2026	07:25:46.730	540.847	1012	OK
17-02-2026	07:25:47.730	541.847	155.831	26.235	510	0	OK	17-02-2026	07:25:47.730	541.847	23.023	OK	17-02-2026	07:25:47.730	541.847	1012	OK
17-02-2026	07:25:48.729	542.846	155.653	26.248	510	0	OK	17-02-2026	07:25:48.729	542.846	23.024	OK	17-02-2026	07:25:48.729	542.846	1012	OK
17-02-2026	07:25:49.728	543.845	155.684	26.245	510	0	OK	17-02-2026	07:25:49.728	543.845	23.026	OK	17-02-2026	07:25:49.728	543.845	1012	OK
17-02-2026	07:25:50.729	544.846	155.818	26.235	510	0	OK	17-02-2026	07:25:50.729	544.846	23.026	OK	17-02-2026	07:25:50.729	544.846	1012	OK
17-02-2026	07:25:51.729	545.846	155.818	26.235	510	0	OK	17-02-2026	07:25:51.729	545.846	23.026	OK	17-02-2026	07:25:51.729	545.846	1012	OK
17-02-2026	07:25:52.729	546.846	155.862	26.232	510	0	OK	17-02-2026	07:25:52.729	546.846	23.025	OK	17-02-2026	07:25:52.729	546.846	1012	OK
17-02-2026	07:25:53.730	547.847	155.889	26.230	510	0	OK	17-02-2026	07:25:53.730	547.847	23.025	OK	17-02-2026	07:25:53.730	547.847	1012	OK
17-02-2026	07:25:54.730	548.847	155.862	26.232	510	0	OK	17-02-2026	07:25:54.730	548.847	23.025	OK	17-02-2026	07:25:54.730	548.847	1012	OK
17-02-2026	07:25:55.730	549.847	155.943	26.226	510	0	OK	17-02-2026	07:25:55.730	549.847	23.025	OK	17-02-2026	07:25:55.730	549.847	1012	OK
