#--- Experiment --------------------------------------------------------------------------
#TPC(2)-34-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
17-02-2026	12:52:54.766	351.434	144.613	24.569	450	0	OK	17-02-2026	12:52:54.766	351.434	33.515	OK	17-02-2026	12:52:54.766	351.434	1009	OK
17-02-2026	12:52:55.766	352.434	144.622	24.568	450	0	OK	17-02-2026	12:52:55.766	352.434	33.516	OK	17-02-2026	12:52:55.766	352.434	1009	OK
17-02-2026	12:52:56.766	353.433	144.623	24.569	450	0	OK	17-02-2026	12:52:56.766	353.433	33.512	OK	17-02-2026	12:52:56.766	353.433	1010	OK
17-02-2026	12:52:57.767	354.434	144.689	24.564	450	0	OK	17-02-2026	12:52:57.767	354.434	33.511	OK	17-02-2026	12:52:57.767	354.434	1009	OK
17-02-2026	12:52:58.766	355.434	144.550	24.575	450	0	OK	17-02-2026	12:52:58.766	355.434	33.511	OK	17-02-2026	12:52:58.766	355.434	1010	OK
17-02-2026	12:52:59.777	356.445	144.553	24.575	450	0	OK	17-02-2026	12:52:59.777	356.445	33.510	OK	17-02-2026	12:52:59.777	356.445	1010	OK
17-02-2026	12:53:00.765	357.433	144.537	24.576	450	0	OK	17-02-2026	12:53:00.765	357.433	33.511	OK	17-02-2026	12:53:00.765	357.433	1010	OK
17-02-2026	12:53:01.767	358.434	144.575	24.573	450	0	OK	17-02-2026	12:53:01.767	358.434	33.511	OK	17-02-2026	12:53:01.767	358.434	1010	OK
17-02-2026	12:53:02.767	359.434	144.575	24.573	450	0	OK	17-02-2026	12:53:02.767	359.434	33.511	OK	17-02-2026	12:53:02.767	359.434	1010	OK
17-02-2026	12:53:03.766	360.434	144.528	24.577	450	0	OK	17-02-2026	12:53:03.766	360.434	33.510	OK	17-02-2026	12:53:03.766	360.434	1010	OK
17-02-2026	12:53:04.765	361.433	144.610	24.571	450	0	OK	17-02-2026	12:53:04.765	361.433	33.508	OK	17-02-2026	12:53:04.765	361.433	1010	OK
17-02-2026	12:53:05.766	362.434	144.525	24.578	450	0	OK	17-02-2026	12:53:05.766	362.434	33.507	OK	17-02-2026	12:53:05.766	362.434	1010	OK
17-02-2026	12:53:06.766	363.434	144.617	24.571	450	0	OK	17-02-2026	12:53:06.766	363.434	33.506	OK	17-02-2026	12:53:06.766	363.434	1010	OK
17-02-2026	12:53:07.768	364.435	144.642	24.569	450	0	OK	17-02-2026	12:53:07.768	364.435	33.506	OK	17-02-2026	12:53:07.768	364.435	1010	OK
17-02-2026	12:53:08.768	365.435	144.576	24.574	450	0	OK	17-02-2026	12:53:08.768	365.435	33.507	OK	17-02-2026	12:53:08.768	365.435	1010	OK
17-02-2026	12:53:09.769	366.436	144.588	24.573	450	0	OK	17-02-2026	12:53:09.769	366.436	33.507	OK	17-02-2026	12:53:09.769	366.436	1010	OK
17-02-2026	12:53:10.768	367.436	144.576	24.574	451	0	OK	17-02-2026	12:53:10.768	367.436	33.507	OK	17-02-2026	12:53:10.768	367.436	1010	OK
17-02-2026	12:53:11.768	368.436	144.516	24.579	450	0	OK	17-02-2026	12:53:11.768	368.436	33.506	OK	17-02-2026	12:53:11.768	368.436	1010	OK
17-02-2026	12:53:12.770	369.437	144.522	24.579	450	0	OK	17-02-2026	12:53:12.770	369.437	33.504	OK	17-02-2026	12:53:12.770	369.437	1010	OK
17-02-2026	12:53:13.768	370.436	144.605	24.573	450	0	OK	17-02-2026	12:53:13.768	370.436	33.502	OK	17-02-2026	12:53:13.768	370.436	1010	OK
17-02-2026	12:53:14.770	371.437	144.589	24.575	451	0	OK	17-02-2026	12:53:14.770	371.437	33.499	OK	17-02-2026	12:53:14.770	371.437	1009	OK
17-02-2026	12:53:15.770	372.438	144.570	24.576	450	0	OK	17-02-2026	12:53:15.770	372.438	33.501	OK	17-02-2026	12:53:15.770	372.438	1010	OK
17-02-2026	12:53:16.771	373.438	144.633	24.571	450	0	OK	17-02-2026	12:53:16.771	373.438	33.501	OK	17-02-2026	12:53:16.771	373.438	1010	OK
17-02-2026	12:53:17.770	374.437	144.538	24.579	451	0	OK	17-02-2026	12:53:17.770	374.437	33.499	OK	17-02-2026	12:53:17.770	374.437	1009	OK
17-02-2026	12:53:18.770	375.438	144.529	24.580	451	0	OK	17-02-2026	12:53:18.770	375.438	33.498	OK	17-02-2026	12:53:18.770	375.438	1010	OK
17-02-2026	12:53:19.770	376.437	144.403	24.590	451	0	OK	17-02-2026	12:53:19.770	376.437	33.498	OK	17-02-2026	12:53:19.770	376.437	1010	OK
17-02-2026	12:53:20.769	377.437	144.415	24.589	451	0	OK	17-02-2026	12:53:20.769	377.437	33.498	OK	17-02-2026	12:53:20.769	377.437	1010	OK
17-02-2026	12:53:21.770	378.437	144.378	24.592	451	0	OK	17-02-2026	12:53:21.770	378.437	33.498	OK	17-02-2026	12:53:21.770	378.437	1010	OK
17-02-2026	12:53:22.772	379.440	144.365	24.593	451	0	OK	17-02-2026	12:53:22.772	379.440	33.498	OK	17-02-2026	12:53:22.772	379.440	1009	OK
17-02-2026	12:53:23.772	380.439	144.321	24.597	451	0	OK	17-02-2026	12:53:23.772	380.439	33.496	OK	17-02-2026	12:53:23.772	380.439	1009	OK
17-02-2026	12:53:24.773	381.440	144.277	24.601	451	0	OK	17-02-2026	12:53:24.773	381.440	33.494	OK	17-02-2026	12:53:24.773	381.440	1010	OK
17-02-2026	12:53:25.773	382.441	144.381	24.593	451	0	OK	17-02-2026	12:53:25.773	382.441	33.493	OK	17-02-2026	12:53:25.773	382.441	1009	OK
17-02-2026	12:53:26.774	383.441	144.334	24.597	451	0	OK	17-02-2026	12:53:26.774	383.441	33.492	OK	17-02-2026	12:53:26.774	383.441	1010	OK
17-02-2026	12:53:27.773	384.441	144.305	24.599	451	0	OK	17-02-2026	12:53:27.773	384.441	33.493	OK	17-02-2026	12:53:27.773	384.441	1010	OK
17-02-2026	12:53:28.773	385.441	144.331	24.598	451	0	OK	17-02-2026	12:53:28.773	385.441	33.489	OK	17-02-2026	12:53:28.773	385.441	1010	OK
17-02-2026	12:53:29.774	386.441	144.271	24.603	451	0	OK	17-02-2026	12:53:29.774	386.441	33.488	OK	17-02-2026	12:53:29.774	386.441	1009	OK
17-02-2026	12:53:30.777	387.445	144.259	24.604	451	0	OK	17-02-2026	12:53:30.777	387.445	33.488	OK	17-02-2026	12:53:30.777	387.445	1009	OK
17-02-2026	12:53:31.774	388.442	144.268	24.603	451	0	OK	17-02-2026	12:53:31.774	388.442	33.489	OK	17-02-2026	12:53:31.774	388.442	1009	OK
17-02-2026	12:53:32.775	389.442	144.312	24.599	451	0	OK	17-02-2026	12:53:32.775	389.442	33.491	OK	17-02-2026	12:53:32.775	389.442	1009	OK
17-02-2026	12:53:33.774	390.442	144.243	24.605	451	0	OK	17-02-2026	12:53:33.774	390.442	33.489	OK	17-02-2026	12:53:33.774	390.442	1009	OK
17-02-2026	12:53:34.772	391.440	144.274	24.602	451	0	OK	17-02-2026	12:53:34.772	391.440	33.491	OK	17-02-2026	12:53:34.772	391.440	1009	OK
17-02-2026	12:53:35.773	392.440	144.221	24.607	451	0	OK	17-02-2026	12:53:35.773	392.440	33.488	OK	17-02-2026	12:53:35.773	392.440	1010	OK
17-02-2026	12:53:36.774	393.442	144.334	24.598	451	0	OK	17-02-2026	12:53:36.774	393.442	33.488	OK	17-02-2026	12:53:36.774	393.442	1010	OK
17-02-2026	12:53:37.774	394.442	144.221	24.607	451	0	OK	17-02-2026	12:53:37.774	394.442	33.488	OK	17-02-2026	12:53:37.774	394.442	1009	OK
17-02-2026	12:53:38.775	395.442	144.293	24.601	451	0	OK	17-02-2026	12:53:38.775	395.442	33.489	OK	17-02-2026	12:53:38.775	395.442	1010	OK
17-02-2026	12:53:39.774	396.442	144.205	24.608	451	0	OK	17-02-2026	12:53:39.774	396.442	33.489	OK	17-02-2026	12:53:39.774	396.442	1009	OK
17-02-2026	12:53:40.773	397.441	144.237	24.606	451	0	OK	17-02-2026	12:53:40.773	397.441	33.487	OK	17-02-2026	12:53:40.773	397.441	1009	OK
17-02-2026	12:53:41.774	398.441	144.193	24.610	451	0	OK	17-02-2026	12:53:41.774	398.441	33.485	OK	17-02-2026	12:53:41.774	398.441	1009	OK
17-02-2026	12:53:42.775	399.442	144.205	24.609	451	0	OK	17-02-2026	12:53:42.775	399.442	33.485	OK	17-02-2026	12:53:42.775	399.442	1009	OK
17-02-2026	12:53:43.774	400.442	144.148	24.613	451	0	OK	17-02-2026	12:53:43.774	400.442	33.487	OK	17-02-2026	12:53:43.774	400.442	1009	OK
17-02-2026	12:53:44.775	401.443	144.114	24.616	451	0	OK	17-02-2026	12:53:44.775	401.443	33.486	OK	17-02-2026	12:53:44.775	401.443	1009	OK
17-02-2026	12:53:45.777	402.444	144.221	24.608	451	0	OK	17-02-2026	12:53:45.777	402.444	33.484	OK	17-02-2026	12:53:45.777	402.444	1009	OK
17-02-2026	12:53:46.777	403.445	144.155	24.614	451	0	OK	17-02-2026	12:53:46.777	403.445	33.481	OK	17-02-2026	12:53:46.777	403.445	1010	OK
17-02-2026	12:53:47.779	404.446	144.194	24.612	451	0	OK	17-02-2026	12:53:47.779	404.446	33.477	OK	17-02-2026	12:53:47.779	404.446	1010	OK
17-02-2026	12:53:48.780	405.447	144.131	24.617	451	0	OK	17-02-2026	12:53:48.780	405.447	33.477	OK	17-02-2026	12:53:48.780	405.447	1009	OK
17-02-2026	12:53:49.781	406.449	144.194	24.612	451	0	OK	17-02-2026	12:53:49.781	406.449	33.477	OK	17-02-2026	12:53:49.781	406.449	1009	OK
17-02-2026	12:53:50.779	407.447	144.200	24.611	451	0	OK	17-02-2026	12:53:50.779	407.447	33.479	OK	17-02-2026	12:53:50.779	407.447	1010	OK
17-02-2026	12:53:51.780	408.447	144.162	24.614	451	0	OK	17-02-2026	12:53:51.780	408.447	33.479	OK	17-02-2026	12:53:51.780	408.447	1009	OK
17-02-2026	12:53:52.780	409.448	144.083	24.621	451	0	OK	17-02-2026	12:53:52.780	409.448	33.476	OK	17-02-2026	12:53:52.780	409.448	1009	OK
17-02-2026	12:53:53.781	410.448	144.040	24.625	451	0	OK	17-02-2026	12:53:53.781	410.448	33.474	OK	17-02-2026	12:53:53.781	410.448	1010	OK
17-02-2026	12:53:54.781	411.449	144.077	24.622	451	0	OK	17-02-2026	12:53:54.781	411.449	33.474	OK	17-02-2026	12:53:54.781	411.449	1010	OK
17-02-2026	12:53:55.782	412.449	144.087	24.621	451	0	OK	17-02-2026	12:53:55.782	412.449	33.475	OK	17-02-2026	12:53:55.782	412.449	1010	OK
17-02-2026	12:53:56.781	413.449	144.102	24.620	451	0	OK	17-02-2026	12:53:56.781	413.449	33.474	OK	17-02-2026	12:53:56.781	413.449	1010	OK
17-02-2026	12:53:57.783	414.450	144.049	24.624	451	0	OK	17-02-2026	12:53:57.783	414.450	33.475	OK	17-02-2026	12:53:57.783	414.450	1010	OK
17-02-2026	12:53:58.784	415.452	144.106	24.620	452	0	OK	17-02-2026	12:53:58.784	415.452	33.473	OK	17-02-2026	12:53:58.784	415.452	1010	OK
17-02-2026	12:53:59.783	416.450	144.090	24.621	451	0	OK	17-02-2026	12:53:59.783	416.450	33.474	OK	17-02-2026	12:53:59.783	416.450	1010	OK
17-02-2026	12:54:00.784	417.451	144.096	24.621	451	0	OK	17-02-2026	12:54:00.784	417.451	33.472	OK	17-02-2026	12:54:00.784	417.451	1010	OK
17-02-2026	12:54:01.784	418.452	144.008	24.628	451	0	OK	17-02-2026	12:54:01.784	418.452	33.472	OK	17-02-2026	12:54:01.784	418.452	1010	OK
17-02-2026	12:54:02.785	419.453	144.037	24.626	451	0	OK	17-02-2026	12:54:02.785	419.453	33.471	OK	17-02-2026	12:54:02.785	419.453	1010	OK
17-02-2026	12:54:03.785	420.453	143.949	24.633	451	0	OK	17-02-2026	12:54:03.785	420.453	33.471	OK	17-02-2026	12:54:03.785	420.453	1010	OK
17-02-2026	12:54:04.802	421.469	144.037	24.626	452	0	OK	17-02-2026	12:54:04.802	421.469	33.471	OK	17-02-2026	12:54:04.802	421.469	1010	OK
17-02-2026	12:54:05.787	422.454	144.031	24.627	452	0	OK	17-02-2026	12:54:05.787	422.454	33.469	OK	17-02-2026	12:54:05.787	422.454	1010	OK
17-02-2026	12:54:06.787	423.454	143.917	24.636	451	0	OK	17-02-2026	12:54:06.787	423.454	33.469	OK	17-02-2026	12:54:06.787	423.454	1010	OK
17-02-2026	12:54:07.786	424.454	143.889	24.638	451	0	OK	17-02-2026	12:54:07.786	424.454	33.470	OK	17-02-2026	12:54:07.786	424.454	1010	OK
17-02-2026	12:54:08.789	425.456	144.015	24.628	451	0	OK	17-02-2026	12:54:08.789	425.456	33.470	OK	17-02-2026	12:54:08.789	425.456	1010	OK
17-02-2026	12:54:09.789	426.456	143.917	24.636	451	0	OK	17-02-2026	12:54:09.789	426.456	33.469	OK	17-02-2026	12:54:09.789	426.456	1010	OK
17-02-2026	12:54:10.789	427.456	143.971	24.632	452	0	OK	17-02-2026	12:54:10.789	427.456	33.468	OK	17-02-2026	12:54:10.789	427.456	1010	OK
17-02-2026	12:54:11.789	428.456	143.883	24.639	452	0	OK	17-02-2026	12:54:11.789	428.456	33.468	OK	17-02-2026	12:54:11.789	428.456	1010	OK
17-02-2026	12:54:12.791	429.459	143.911	24.637	452	0	OK	17-02-2026	12:54:12.791	429.459	33.467	OK	17-02-2026	12:54:12.791	429.459	1010	OK
17-02-2026	12:54:13.799	430.467	143.905	24.638	452	0	OK	17-02-2026	12:54:13.799	430.467	33.465	OK	17-02-2026	12:54:13.799	430.467	1010	OK
17-02-2026	12:54:14.789	431.456	143.937	24.636	452	0	OK	17-02-2026	12:54:14.789	431.456	33.463	OK	17-02-2026	12:54:14.789	431.456	1010	OK
17-02-2026	12:54:15.789	432.457	143.877	24.641	452	0	OK	17-02-2026	12:54:15.789	432.457	33.462	OK	17-02-2026	12:54:15.789	432.457	1010	OK
17-02-2026	12:54:16.788	433.456	144.003	24.631	452	0	OK	17-02-2026	12:54:16.788	433.456	33.462	OK	17-02-2026	12:54:16.788	433.456	1010	OK
17-02-2026	12:54:17.789	434.456	143.902	24.639	452	0	OK	17-02-2026	12:54:17.789	434.456	33.462	OK	17-02-2026	12:54:17.789	434.456	1010	OK
17-02-2026	12:54:18.791	435.458	143.871	24.642	452	0	OK	17-02-2026	12:54:18.791	435.458	33.460	OK	17-02-2026	12:54:18.791	435.458	1010	OK
17-02-2026	12:54:19.794	436.462	143.909	24.639	452	0	OK	17-02-2026	12:54:19.794	436.462	33.460	OK	17-02-2026	12:54:19.794	436.462	1010	OK
17-02-2026	12:54:20.790	437.457	143.915	24.639	452	0	OK	17-02-2026	12:54:20.790	437.457	33.458	OK	17-02-2026	12:54:20.790	437.457	1010	OK
17-02-2026	12:54:21.792	438.459	143.928	24.638	452	0	OK	17-02-2026	12:54:21.792	438.459	33.458	OK	17-02-2026	12:54:21.792	438.459	1009	OK
17-02-2026	12:54:22.790	439.458	143.940	24.637	452	0	OK	17-02-2026	12:54:22.790	439.458	33.458	OK	17-02-2026	12:54:22.790	439.458	1009	OK
17-02-2026	12:54:23.791	440.459	143.899	24.640	452	0	OK	17-02-2026	12:54:23.791	440.459	33.459	OK	17-02-2026	12:54:23.791	440.459	1010	OK
17-02-2026	12:54:24.791	441.459	143.890	24.641	452	0	OK	17-02-2026	12:54:24.791	441.459	33.458	OK	17-02-2026	12:54:24.791	441.459	1009	OK
17-02-2026	12:54:25.790	442.458	143.812	24.648	452	0	OK	17-02-2026	12:54:25.790	442.458	33.455	OK	17-02-2026	12:54:25.790	442.458	1010	OK
17-02-2026	12:54:26.790	443.458	143.894	24.642	452	0	OK	17-02-2026	12:54:26.790	443.458	33.453	OK	17-02-2026	12:54:26.790	443.458	1010	OK
17-02-2026	12:54:27.791	444.459	143.941	24.638	452	0	OK	17-02-2026	12:54:27.791	444.459	33.454	OK	17-02-2026	12:54:27.791	444.459	1010	OK
17-02-2026	12:54:28.791	445.459	143.859	24.644	452	0	OK	17-02-2026	12:54:28.791	445.459	33.456	OK	17-02-2026	12:54:28.791	445.459	1010	OK
17-02-2026	12:54:29.790	446.458	143.805	24.648	452	0	OK	17-02-2026	12:54:29.790	446.458	33.457	OK	17-02-2026	12:54:29.790	446.458	1010	OK
17-02-2026	12:54:30.791	447.458	143.746	24.653	452	0	OK	17-02-2026	12:54:30.791	447.458	33.456	OK	17-02-2026	12:54:30.791	447.458	1010	OK
17-02-2026	12:54:31.791	448.458	143.777	24.651	452	0	OK	17-02-2026	12:54:31.791	448.458	33.454	OK	17-02-2026	12:54:31.791	448.458	1010	OK
17-02-2026	12:54:32.792	449.459	143.790	24.650	452	0	OK	17-02-2026	12:54:32.792	449.459	33.454	OK	17-02-2026	12:54:32.792	449.459	1010	OK
17-02-2026	12:54:33.793	450.461	143.853	24.645	452	0	OK	17-02-2026	12:54:33.793	450.461	33.454	OK	17-02-2026	12:54:33.793	450.461	1009	OK
17-02-2026	12:54:34.793	451.460	143.831	24.647	452	0	OK	17-02-2026	12:54:34.793	451.460	33.453	OK	17-02-2026	12:54:34.793	451.460	1009	OK
17-02-2026	12:54:35.793	452.461	143.828	24.648	452	0	OK	17-02-2026	12:54:35.793	452.461	33.450	OK	17-02-2026	12:54:35.793	452.461	1009	OK
17-02-2026	12:54:36.793	453.461	143.888	24.643	452	0	OK	17-02-2026	12:54:36.793	453.461	33.451	OK	17-02-2026	12:54:36.793	453.461	1009	OK
17-02-2026	12:54:37.794	454.462	143.822	24.648	452	0	OK	17-02-2026	12:54:37.794	454.462	33.452	OK	17-02-2026	12:54:37.794	454.462	1009	OK
17-02-2026	12:54:38.794	455.462	143.884	24.643	452	0	OK	17-02-2026	12:54:38.794	455.462	33.452	OK	17-02-2026	12:54:38.794	455.462	1009	OK
17-02-2026	12:54:39.794	456.462	143.809	24.649	452	0	OK	17-02-2026	12:54:39.794	456.462	33.452	OK	17-02-2026	12:54:39.794	456.462	1010	OK
17-02-2026	12:54:40.796	457.463	143.728	24.656	452	0	OK	17-02-2026	12:54:40.796	457.463	33.450	OK	17-02-2026	12:54:40.796	457.463	1009	OK
17-02-2026	12:54:41.796	458.464	143.769	24.653	452	0	OK	17-02-2026	12:54:41.796	458.464	33.449	OK	17-02-2026	12:54:41.796	458.464	1009	OK
17-02-2026	12:54:42.796	459.464	143.743	24.655	452	0	OK	17-02-2026	12:54:42.796	459.464	33.449	OK	17-02-2026	12:54:42.796	459.464	1009	OK
17-02-2026	12:54:43.797	460.464	143.753	24.654	452	0	OK	17-02-2026	12:54:43.797	460.464	33.450	OK	17-02-2026	12:54:43.797	460.464	1009	OK
17-02-2026	12:54:44.796	461.464	143.781	24.652	452	0	OK	17-02-2026	12:54:44.796	461.464	33.449	OK	17-02-2026	12:54:44.796	461.464	1009	OK
17-02-2026	12:54:45.800	462.468	143.706	24.658	452	0	OK	17-02-2026	12:54:45.800	462.468	33.449	OK	17-02-2026	12:54:45.800	462.468	1009	OK
17-02-2026	12:54:46.799	463.467	143.743	24.655	452	0	OK	17-02-2026	12:54:46.799	463.467	33.449	OK	17-02-2026	12:54:46.799	463.467	1009	OK
17-02-2026	12:54:47.800	464.467	143.725	24.657	452	0	OK	17-02-2026	12:54:47.800	464.467	33.447	OK	17-02-2026	12:54:47.800	464.467	1009	OK
17-02-2026	12:54:48.799	465.466	143.835	24.649	452	0	OK	17-02-2026	12:54:48.799	465.466	33.444	OK	17-02-2026	12:54:48.799	465.466	1009	OK
17-02-2026	12:54:49.799	466.466	143.810	24.651	452	0	OK	17-02-2026	12:54:49.799	466.466	33.444	OK	17-02-2026	12:54:49.799	466.466	1009	OK
17-02-2026	12:54:50.800	467.467	143.825	24.649	452	0	OK	17-02-2026	12:54:50.800	467.467	33.447	OK	17-02-2026	12:54:50.800	467.467	1009	OK
17-02-2026	12:54:51.799	468.467	143.791	24.652	452	0	OK	17-02-2026	12:54:51.799	468.467	33.446	OK	17-02-2026	12:54:51.799	468.467	1009	OK
17-02-2026	12:54:52.799	469.467	143.694	24.660	452	0	OK	17-02-2026	12:54:52.799	469.467	33.445	OK	17-02-2026	12:54:52.799	469.467	1009	OK
17-02-2026	12:54:53.800	470.467	143.678	24.661	452	0	OK	17-02-2026	12:54:53.800	470.467	33.446	OK	17-02-2026	12:54:53.800	470.467	1009	OK
17-02-2026	12:54:54.823	471.490	143.631	24.665	452	0	OK	17-02-2026	12:54:54.823	471.490	33.445	OK	17-02-2026	12:54:54.823	471.490	1009	OK
17-02-2026	12:54:55.801	472.468	143.575	24.670	452	0	OK	17-02-2026	12:54:55.801	472.468	33.443	OK	17-02-2026	12:54:55.801	472.468	1009	OK
17-02-2026	12:54:56.802	473.470	143.553	24.672	452	0	OK	17-02-2026	12:54:56.802	473.470	33.442	OK	17-02-2026	12:54:56.802	473.470	1009	OK
17-02-2026	12:54:57.801	474.468	143.556	24.672	452	0	OK	17-02-2026	12:54:57.801	474.468	33.441	OK	17-02-2026	12:54:57.801	474.468	1009	OK
17-02-2026	12:54:58.800	475.467	143.512	24.676	452	0	OK	17-02-2026	12:54:58.800	475.467	33.439	OK	17-02-2026	12:54:58.800	475.467	1009	OK
17-02-2026	12:54:59.800	476.467	143.566	24.672	452	0	OK	17-02-2026	12:54:59.800	476.467	33.438	OK	17-02-2026	12:54:59.800	476.467	1009	OK
17-02-2026	12:55:00.801	477.468	143.472	24.680	452	0	OK	17-02-2026	12:55:00.801	477.468	33.436	OK	17-02-2026	12:55:00.801	477.468	1009	OK
17-02-2026	12:55:01.802	478.469	143.541	24.674	452	0	OK	17-02-2026	12:55:01.802	478.469	33.438	OK	17-02-2026	12:55:01.802	478.469	1009	OK
17-02-2026	12:55:02.803	479.470	143.569	24.672	452	0	OK	17-02-2026	12:55:02.803	479.470	33.437	OK	17-02-2026	12:55:02.803	479.470	1009	OK
17-02-2026	12:55:03.802	480.469	143.535	24.675	452	0	OK	17-02-2026	12:55:03.802	480.469	33.436	OK	17-02-2026	12:55:03.802	480.469	1009	OK
17-02-2026	12:55:04.803	481.470	143.563	24.673	452	0	OK	17-02-2026	12:55:04.803	481.470	33.435	OK	17-02-2026	12:55:04.803	481.470	1009	OK
17-02-2026	12:55:05.802	482.470	143.535	24.675	452	0	OK	17-02-2026	12:55:05.802	482.470	33.436	OK	17-02-2026	12:55:05.802	482.470	1009	OK
17-02-2026	12:55:06.803	483.470	143.535	24.675	452	0	OK	17-02-2026	12:55:06.803	483.470	33.436	OK	17-02-2026	12:55:06.803	483.470	1009	OK
17-02-2026	12:55:07.803	484.470	143.578	24.671	452	0	OK	17-02-2026	12:55:07.803	484.470	33.438	OK	17-02-2026	12:55:07.803	484.470	1009	OK
17-02-2026	12:55:08.804	485.471	143.547	24.674	452	0	OK	17-02-2026	12:55:08.804	485.471	33.436	OK	17-02-2026	12:55:08.804	485.471	1009	OK
17-02-2026	12:55:09.803	486.470	143.581	24.671	452	0	OK	17-02-2026	12:55:09.803	486.470	33.437	OK	17-02-2026	12:55:09.803	486.470	1009	OK
17-02-2026	12:55:10.804	487.471	143.632	24.667	452	0	OK	17-02-2026	12:55:10.804	487.471	33.437	OK	17-02-2026	12:55:10.804	487.471	1009	OK
17-02-2026	12:55:11.803	488.470	143.635	24.667	452	0	OK	17-02-2026	12:55:11.803	488.470	33.436	OK	17-02-2026	12:55:11.803	488.470	1009	OK
17-02-2026	12:55:12.804	489.471	143.644	24.666	452	0	OK	17-02-2026	12:55:12.804	489.471	33.437	OK	17-02-2026	12:55:12.804	489.471	1009	OK
17-02-2026	12:55:13.805	490.472	143.497	24.678	452	0	OK	17-02-2026	12:55:13.805	490.472	33.436	OK	17-02-2026	12:55:13.805	490.472	1009	OK
17-02-2026	12:55:14.803	491.471	143.531	24.675	453	0	OK	17-02-2026	12:55:14.803	491.471	33.437	OK	17-02-2026	12:55:14.803	491.471	1009	OK
17-02-2026	12:55:15.804	492.471	143.494	24.679	452	0	OK	17-02-2026	12:55:15.804	492.471	33.433	OK	17-02-2026	12:55:15.804	492.471	1009	OK
17-02-2026	12:55:16.804	493.472	143.551	24.675	452	0	OK	17-02-2026	12:55:16.804	493.472	33.431	OK	17-02-2026	12:55:16.804	493.472	1009	OK
17-02-2026	12:55:17.804	494.472	143.598	24.672	452	0	OK	17-02-2026	12:55:17.804	494.472	33.428	OK	17-02-2026	12:55:17.804	494.472	1009	OK
17-02-2026	12:55:18.805	495.473	143.539	24.677	452	0	OK	17-02-2026	12:55:18.805	495.473	33.427	OK	17-02-2026	12:55:18.805	495.473	1009	OK
17-02-2026	12:55:19.805	496.473	143.495	24.680	452	0	OK	17-02-2026	12:55:19.805	496.473	33.429	OK	17-02-2026	12:55:19.805	496.473	1009	OK
17-02-2026	12:55:20.807	497.474	143.482	24.681	452	0	OK	17-02-2026	12:55:20.807	497.474	33.429	OK	17-02-2026	12:55:20.807	497.474	1009	OK
17-02-2026	12:55:21.805	498.473	143.479	24.681	452	0	OK	17-02-2026	12:55:21.805	498.473	33.430	OK	17-02-2026	12:55:21.805	498.473	1009	OK
17-02-2026	12:55:22.805	499.473	143.450	24.683	452	0	OK	17-02-2026	12:55:22.805	499.473	33.431	OK	17-02-2026	12:55:22.805	499.473	1009	OK
