#--- Experiment --------------------------------------------------------------------------
#TPC(2)-28-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
16-02-2026	10:47:29.114	447.295	138.397	25.922	491	0	OK	16-02-2026	10:47:29.114	447.295	28.693	OK	16-02-2026	10:47:29.114	447.295	1012	OK
16-02-2026	10:47:30.113	448.294	138.464	25.917	491	0	OK	16-02-2026	10:47:30.113	448.294	28.691	OK	16-02-2026	10:47:30.113	448.294	1012	OK
16-02-2026	10:47:31.114	449.295	138.399	25.923	491	0	OK	16-02-2026	10:47:31.114	449.295	28.689	OK	16-02-2026	10:47:31.114	449.295	1012	OK
16-02-2026	10:47:32.115	450.296	138.417	25.922	491	0	OK	16-02-2026	10:47:32.115	450.296	28.687	OK	16-02-2026	10:47:32.115	450.296	1012	OK
16-02-2026	10:47:33.114	451.295	138.361	25.927	491	0	OK	16-02-2026	10:47:33.114	451.295	28.686	OK	16-02-2026	10:47:33.114	451.295	1012	OK
16-02-2026	10:47:34.115	452.296	138.366	25.926	492	0	OK	16-02-2026	10:47:34.115	452.296	28.688	OK	16-02-2026	10:47:34.115	452.296	1012	OK
16-02-2026	10:47:35.115	453.296	138.372	25.925	492	0	OK	16-02-2026	10:47:35.115	453.296	28.690	OK	16-02-2026	10:47:35.115	453.296	1012	OK
16-02-2026	10:47:36.115	454.296	138.327	25.929	491	0	OK	16-02-2026	10:47:36.115	454.296	28.689	OK	16-02-2026	10:47:36.115	454.296	1012	OK
16-02-2026	10:47:37.116	455.297	138.363	25.926	491	0	OK	16-02-2026	10:47:37.116	455.297	28.689	OK	16-02-2026	10:47:37.116	455.297	1012	OK
16-02-2026	10:47:38.115	456.297	138.336	25.928	492	0	OK	16-02-2026	10:47:38.115	456.297	28.690	OK	16-02-2026	10:47:38.115	456.297	1012	OK
16-02-2026	10:47:39.115	457.297	138.326	25.928	491	0	OK	16-02-2026	10:47:39.115	457.297	28.693	OK	16-02-2026	10:47:39.115	457.297	1012	OK
16-02-2026	10:47:40.117	458.298	138.372	25.923	491	0	OK	16-02-2026	10:47:40.117	458.298	28.697	OK	16-02-2026	10:47:40.117	458.298	1012	OK
16-02-2026	10:47:41.117	459.298	138.419	25.919	492	0	OK	16-02-2026	10:47:41.117	459.298	28.697	OK	16-02-2026	10:47:41.117	459.298	1012	OK
16-02-2026	10:47:42.117	460.298	138.378	25.923	492	0	OK	16-02-2026	10:47:42.117	460.298	28.695	OK	16-02-2026	10:47:42.117	460.298	1012	OK
16-02-2026	10:47:43.117	461.298	138.389	25.923	492	0	OK	16-02-2026	10:47:43.117	461.298	28.692	OK	16-02-2026	10:47:43.117	461.298	1012	OK
16-02-2026	10:47:44.118	462.299	138.371	25.925	492	0	OK	16-02-2026	10:47:44.118	462.299	28.690	OK	16-02-2026	10:47:44.118	462.299	1012	OK
16-02-2026	10:47:45.117	463.298	138.341	25.927	492	0	OK	16-02-2026	10:47:45.117	463.298	28.692	OK	16-02-2026	10:47:45.117	463.298	1012	OK
16-02-2026	10:47:46.117	464.299	138.401	25.922	492	0	OK	16-02-2026	10:47:46.117	464.299	28.692	OK	16-02-2026	10:47:46.117	464.299	1012	OK
16-02-2026	10:47:47.117	465.298	138.314	25.929	492	0	OK	16-02-2026	10:47:47.117	465.298	28.693	OK	16-02-2026	10:47:47.117	465.298	1012	OK
16-02-2026	10:47:48.119	466.300	138.329	25.928	492	0	OK	16-02-2026	10:47:48.119	466.300	28.692	OK	16-02-2026	10:47:48.119	466.300	1012	OK
16-02-2026	10:47:49.120	467.301	138.281	25.932	492	0	OK	16-02-2026	10:47:49.120	467.301	28.692	OK	16-02-2026	10:47:49.120	467.301	1012	OK
16-02-2026	10:47:50.123	468.304	138.213	25.938	492	0	OK	16-02-2026	10:47:50.123	468.304	28.691	OK	16-02-2026	10:47:50.123	468.304	1012	OK
16-02-2026	10:47:51.120	469.301	138.308	25.930	492	0	OK	16-02-2026	10:47:51.120	469.301	28.691	OK	16-02-2026	10:47:51.120	469.301	1012	OK
16-02-2026	10:47:52.120	470.301	138.271	25.934	492	0	OK	16-02-2026	10:47:52.120	470.301	28.688	OK	16-02-2026	10:47:52.120	470.301	1012	OK
16-02-2026	10:47:53.119	471.300	138.194	25.941	492	0	OK	16-02-2026	10:47:53.119	471.300	28.686	OK	16-02-2026	10:47:53.119	471.300	1012	OK
16-02-2026	10:47:54.120	472.301	138.264	25.936	492	0	OK	16-02-2026	10:47:54.120	472.301	28.683	OK	16-02-2026	10:47:54.120	472.301	1012	OK
16-02-2026	10:47:55.132	473.313	138.295	25.934	492	0	OK	16-02-2026	10:47:55.132	473.313	28.681	OK	16-02-2026	10:47:55.132	473.313	1012	OK
16-02-2026	10:47:56.121	474.302	138.262	25.937	492	0	OK	16-02-2026	10:47:56.121	474.302	28.680	OK	16-02-2026	10:47:56.121	474.302	1012	OK
16-02-2026	10:47:57.121	475.302	138.250	25.938	492	0	OK	16-02-2026	10:47:57.121	475.302	28.680	OK	16-02-2026	10:47:57.121	475.302	1012	OK
16-02-2026	10:47:58.121	476.302	138.177	25.945	492	0	OK	16-02-2026	10:47:58.121	476.302	28.677	OK	16-02-2026	10:47:58.121	476.302	1012	OK
16-02-2026	10:47:59.120	477.301	138.284	25.936	491	0	OK	16-02-2026	10:47:59.120	477.301	28.677	OK	16-02-2026	10:47:59.120	477.301	1012	OK
16-02-2026	10:48:00.121	478.302	138.271	25.938	492	0	OK	16-02-2026	10:48:00.121	478.302	28.674	OK	16-02-2026	10:48:00.121	478.302	1012	OK
16-02-2026	10:48:01.121	479.302	138.237	25.940	492	0	OK	16-02-2026	10:48:01.121	479.302	28.677	OK	16-02-2026	10:48:01.121	479.302	1012	OK
16-02-2026	10:48:02.120	480.301	138.346	25.930	492	0	OK	16-02-2026	10:48:02.120	480.301	28.680	OK	16-02-2026	10:48:02.120	480.301	1012	OK
16-02-2026	10:48:03.121	481.302	138.170	25.943	491	0	OK	16-02-2026	10:48:03.121	481.302	28.686	OK	16-02-2026	10:48:03.121	481.302	1012	OK
16-02-2026	10:48:04.119	482.300	138.234	25.936	491	0	OK	16-02-2026	10:48:04.119	482.300	28.692	OK	16-02-2026	10:48:04.119	482.300	1012	OK
16-02-2026	10:48:05.121	483.302	138.152	25.942	492	0	OK	16-02-2026	10:48:05.121	483.302	28.695	OK	16-02-2026	10:48:05.121	483.302	1012	OK
16-02-2026	10:48:06.120	484.301	138.249	25.933	492	0	OK	16-02-2026	10:48:06.120	484.301	28.698	OK	16-02-2026	10:48:06.120	484.301	1012	OK
16-02-2026	10:48:07.121	485.302	138.225	25.935	492	0	OK	16-02-2026	10:48:07.121	485.302	28.698	OK	16-02-2026	10:48:07.121	485.302	1012	OK
16-02-2026	10:48:08.121	486.302	138.130	25.943	492	0	OK	16-02-2026	10:48:08.121	486.302	28.698	OK	16-02-2026	10:48:08.121	486.302	1012	OK
16-02-2026	10:48:09.119	487.300	138.161	25.941	492	0	OK	16-02-2026	10:48:09.119	487.300	28.696	OK	16-02-2026	10:48:09.119	487.300	1012	OK
16-02-2026	10:48:10.120	488.301	138.087	25.948	492	0	OK	16-02-2026	10:48:10.120	488.301	28.693	OK	16-02-2026	10:48:10.120	488.301	1012	OK
16-02-2026	10:48:11.120	489.301	138.046	25.952	492	0	OK	16-02-2026	10:48:11.120	489.301	28.691	OK	16-02-2026	10:48:11.120	489.301	1012	OK
16-02-2026	10:48:12.121	490.302	138.143	25.945	492	0	OK	16-02-2026	10:48:12.121	490.302	28.687	OK	16-02-2026	10:48:12.121	490.302	1012	OK
16-02-2026	10:48:13.119	491.300	138.174	25.943	492	0	OK	16-02-2026	10:48:13.119	491.300	28.685	OK	16-02-2026	10:48:13.119	491.300	1012	OK
16-02-2026	10:48:14.120	492.301	138.169	25.944	492	0	OK	16-02-2026	10:48:14.120	492.301	28.683	OK	16-02-2026	10:48:14.120	492.301	1012	OK
16-02-2026	10:48:15.122	493.303	138.101	25.950	492	0	OK	16-02-2026	10:48:15.122	493.303	28.682	OK	16-02-2026	10:48:15.122	493.303	1012	OK
16-02-2026	10:48:16.121	494.302	138.158	25.946	492	0	OK	16-02-2026	10:48:16.121	494.302	28.679	OK	16-02-2026	10:48:16.121	494.302	1012	OK
16-02-2026	10:48:17.121	495.302	138.097	25.952	492	0	OK	16-02-2026	10:48:17.121	495.302	28.676	OK	16-02-2026	10:48:17.121	495.302	1012	OK
16-02-2026	10:48:18.121	496.302	138.152	25.948	492	0	OK	16-02-2026	10:48:18.121	496.302	28.674	OK	16-02-2026	10:48:18.121	496.302	1012	OK
16-02-2026	10:48:19.122	497.303	138.179	25.946	492	0	OK	16-02-2026	10:48:19.122	497.303	28.673	OK	16-02-2026	10:48:19.122	497.303	1012	OK
16-02-2026	10:48:20.121	498.302	138.206	25.944	492	0	OK	16-02-2026	10:48:20.121	498.302	28.672	OK	16-02-2026	10:48:20.121	498.302	1012	OK
16-02-2026	10:48:21.124	499.305	138.134	25.950	492	0	OK	16-02-2026	10:48:21.124	499.305	28.672	OK	16-02-2026	10:48:21.124	499.305	1012	OK
16-02-2026	10:48:22.125	500.306	138.123	25.951	492	-1	OK	16-02-2026	10:48:22.125	500.306	28.672	OK	16-02-2026	10:48:22.125	500.306	1012	OK
16-02-2026	10:48:23.125	501.306	138.111	25.952	492	-1	OK	16-02-2026	10:48:23.125	501.306	28.672	OK	16-02-2026	10:48:23.125	501.306	1012	OK
16-02-2026	10:48:24.126	502.307	138.090	25.954	492	0	OK	16-02-2026	10:48:24.126	502.307	28.671	OK	16-02-2026	10:48:24.126	502.307	1012	OK
16-02-2026	10:48:25.125	503.307	138.180	25.947	492	0	OK	16-02-2026	10:48:25.125	503.307	28.669	OK	16-02-2026	10:48:25.125	503.307	1012	OK
16-02-2026	10:48:26.126	504.307	138.160	25.949	492	0	OK	16-02-2026	10:48:26.126	504.307	28.668	OK	16-02-2026	10:48:26.126	504.307	1012	OK
16-02-2026	10:48:27.124	505.305	138.184	25.947	492	0	OK	16-02-2026	10:48:27.124	505.305	28.668	OK	16-02-2026	10:48:27.124	505.305	1012	OK
16-02-2026	10:48:28.125	506.306	138.131	25.952	492	0	OK	16-02-2026	10:48:28.125	506.306	28.666	OK	16-02-2026	10:48:28.125	506.306	1012	OK
16-02-2026	10:48:29.125	507.306	138.085	25.957	492	0	OK	16-02-2026	10:48:29.125	507.306	28.662	OK	16-02-2026	10:48:29.125	507.306	1012	OK
16-02-2026	10:48:30.127	508.308	138.148	25.952	492	0	OK	16-02-2026	10:48:30.127	508.308	28.661	OK	16-02-2026	10:48:30.127	508.308	1012	OK
16-02-2026	10:48:31.127	509.308	138.073	25.958	492	0	OK	16-02-2026	10:48:31.127	509.308	28.662	OK	16-02-2026	10:48:31.127	509.308	1012	OK
16-02-2026	10:48:32.128	510.309	138.061	25.959	492	0	OK	16-02-2026	10:48:32.128	510.309	28.662	OK	16-02-2026	10:48:32.128	510.309	1012	OK
16-02-2026	10:48:33.126	511.308	138.102	25.955	492	0	OK	16-02-2026	10:48:33.126	511.308	28.664	OK	16-02-2026	10:48:33.126	511.308	1012	OK
16-02-2026	10:48:34.127	512.308	138.168	25.950	492	0	OK	16-02-2026	10:48:34.127	512.308	28.662	OK	16-02-2026	10:48:34.127	512.308	1012	OK
16-02-2026	10:48:35.126	513.308	137.995	25.964	492	0	OK	16-02-2026	10:48:35.126	513.308	28.664	OK	16-02-2026	10:48:35.126	513.308	1012	OK
16-02-2026	10:48:36.137	514.318	138.100	25.956	492	0	OK	16-02-2026	10:48:36.137	514.318	28.661	OK	16-02-2026	10:48:36.137	514.318	1012	OK
16-02-2026	10:48:37.127	515.309	138.136	25.953	492	0	OK	16-02-2026	10:48:37.127	515.309	28.661	OK	16-02-2026	10:48:37.127	515.309	1012	OK
16-02-2026	10:48:38.127	516.308	138.105	25.955	492	-1	OK	16-02-2026	10:48:38.127	516.308	28.663	OK	16-02-2026	10:48:38.127	516.308	1012	OK
16-02-2026	10:48:39.127	517.308	138.199	25.948	492	-1	OK	16-02-2026	10:48:39.127	517.308	28.660	OK	16-02-2026	10:48:39.127	517.308	1012	OK
16-02-2026	10:48:40.126	518.307	138.085	25.957	492	0	OK	16-02-2026	10:48:40.126	518.307	28.662	OK	16-02-2026	10:48:40.126	518.307	1012	OK
16-02-2026	10:48:41.126	519.307	138.131	25.954	492	0	OK	16-02-2026	10:48:41.126	519.307	28.659	OK	16-02-2026	10:48:41.126	519.307	1012	OK
16-02-2026	10:48:42.127	520.308	138.071	25.959	492	0	OK	16-02-2026	10:48:42.127	520.308	28.659	OK	16-02-2026	10:48:42.127	520.308	1012	OK
16-02-2026	10:48:43.128	521.309	138.119	25.955	492	0	OK	16-02-2026	10:48:43.128	521.309	28.659	OK	16-02-2026	10:48:43.128	521.309	1012	OK
16-02-2026	10:48:44.127	522.309	138.143	25.953	492	0	OK	16-02-2026	10:48:44.127	522.309	28.659	OK	16-02-2026	10:48:44.127	522.309	1012	OK
16-02-2026	10:48:45.127	523.309	138.059	25.960	492	0	OK	16-02-2026	10:48:45.127	523.309	28.659	OK	16-02-2026	10:48:45.127	523.309	1012	OK
16-02-2026	10:48:46.127	524.308	138.107	25.956	492	0	OK	16-02-2026	10:48:46.127	524.308	28.659	OK	16-02-2026	10:48:46.127	524.308	1012	OK
16-02-2026	10:48:47.126	525.308	138.075	25.959	492	0	OK	16-02-2026	10:48:47.126	525.308	28.658	OK	16-02-2026	10:48:47.126	525.308	1012	OK
16-02-2026	10:48:48.127	526.308	138.039	25.962	492	0	OK	16-02-2026	10:48:48.127	526.308	28.658	OK	16-02-2026	10:48:48.127	526.308	1012	OK
16-02-2026	10:48:49.127	527.308	138.090	25.958	492	-1	OK	16-02-2026	10:48:49.127	527.308	28.657	OK	16-02-2026	10:48:49.127	527.308	1012	OK
16-02-2026	10:48:50.127	528.309	138.003	25.965	492	0	OK	16-02-2026	10:48:50.127	528.309	28.658	OK	16-02-2026	10:48:50.127	528.309	1012	OK
16-02-2026	10:48:51.128	529.309	138.007	25.965	492	0	OK	16-02-2026	10:48:51.128	529.309	28.657	OK	16-02-2026	10:48:51.128	529.309	1012	OK
16-02-2026	10:48:52.128	530.309	138.053	25.962	492	0	OK	16-02-2026	10:48:52.128	530.309	28.654	OK	16-02-2026	10:48:52.128	530.309	1012	OK
16-02-2026	10:48:53.127	531.308	138.095	25.959	492	0	OK	16-02-2026	10:48:53.127	531.308	28.652	OK	16-02-2026	10:48:53.127	531.308	1012	OK
16-02-2026	10:48:54.127	532.308	138.141	25.956	492	0	OK	16-02-2026	10:48:54.127	532.308	28.649	OK	16-02-2026	10:48:54.127	532.308	1012	OK
16-02-2026	10:48:55.127	533.308	138.129	25.957	492	0	OK	16-02-2026	10:48:55.127	533.308	28.649	OK	16-02-2026	10:48:55.127	533.308	1012	OK
16-02-2026	10:48:56.128	534.309	138.129	25.957	492	0	OK	16-02-2026	10:48:56.128	534.309	28.649	OK	16-02-2026	10:48:56.128	534.309	1012	OK
16-02-2026	10:48:57.133	535.314	138.105	25.959	492	0	OK	16-02-2026	10:48:57.133	535.314	28.649	OK	16-02-2026	10:48:57.133	535.314	1012	OK
16-02-2026	10:48:58.133	536.314	138.068	25.963	492	0	OK	16-02-2026	10:48:58.133	536.314	28.646	OK	16-02-2026	10:48:58.133	536.314	1012	OK
16-02-2026	10:48:59.133	537.314	138.071	25.963	492	0	OK	16-02-2026	10:48:59.133	537.314	28.645	OK	16-02-2026	10:48:59.133	537.314	1012	OK
16-02-2026	10:49:00.134	538.315	138.054	25.965	492	0	OK	16-02-2026	10:49:00.134	538.315	28.643	OK	16-02-2026	10:49:00.134	538.315	1012	OK
16-02-2026	10:49:01.133	539.314	138.108	25.961	492	0	OK	16-02-2026	10:49:01.133	539.314	28.641	OK	16-02-2026	10:49:01.133	539.314	1012	OK
16-02-2026	10:49:02.134	540.315	138.095	25.963	492	0	OK	16-02-2026	10:49:02.134	540.315	28.638	OK	16-02-2026	10:49:02.134	540.315	1012	OK
16-02-2026	10:49:03.133	541.314	138.023	25.969	492	0	OK	16-02-2026	10:49:03.133	541.314	28.638	OK	16-02-2026	10:49:03.133	541.314	1012	OK
16-02-2026	10:49:04.134	542.315	138.076	25.964	492	0	OK	16-02-2026	10:49:04.134	542.315	28.640	OK	16-02-2026	10:49:04.134	542.315	1012	OK
16-02-2026	10:49:05.134	543.315	138.076	25.964	492	0	OK	16-02-2026	10:49:05.134	543.315	28.640	OK	16-02-2026	10:49:05.134	543.315	1012	OK
16-02-2026	10:49:06.132	544.313	138.068	25.965	492	0	OK	16-02-2026	10:49:06.132	544.313	28.639	OK	16-02-2026	10:49:06.132	544.313	1012	OK
16-02-2026	10:49:07.132	545.314	138.023	25.969	492	0	OK	16-02-2026	10:49:07.132	545.314	28.638	OK	16-02-2026	10:49:07.132	545.314	1012	OK
16-02-2026	10:49:08.134	546.315	138.050	25.967	492	0	OK	16-02-2026	10:49:08.134	546.315	28.637	OK	16-02-2026	10:49:08.134	546.315	1012	OK
16-02-2026	10:49:09.133	547.314	137.996	25.971	492	0	OK	16-02-2026	10:49:09.133	547.314	28.639	OK	16-02-2026	10:49:09.133	547.314	1012	OK
16-02-2026	10:49:10.133	548.314	138.039	25.968	492	0	OK	16-02-2026	10:49:10.133	548.314	28.637	OK	16-02-2026	10:49:10.133	548.314	1012	OK
16-02-2026	10:49:11.134	549.315	137.904	25.979	492	0	OK	16-02-2026	10:49:11.134	549.315	28.638	OK	16-02-2026	10:49:11.134	549.315	1012	OK
16-02-2026	10:49:12.133	550.314	138.018	25.970	492	0	OK	16-02-2026	10:49:12.133	550.314	28.636	OK	16-02-2026	10:49:12.133	550.314	1012	OK
16-02-2026	10:49:13.135	551.316	137.964	25.974	492	0	OK	16-02-2026	10:49:13.135	551.316	28.638	OK	16-02-2026	10:49:13.135	551.316	1012	OK
16-02-2026	10:49:14.134	552.315	137.978	25.972	492	0	OK	16-02-2026	10:49:14.134	552.315	28.641	OK	16-02-2026	10:49:14.134	552.315	1012	OK
16-02-2026	10:49:15.135	553.316	137.867	25.981	492	0	OK	16-02-2026	10:49:15.135	553.316	28.642	OK	16-02-2026	10:49:15.135	553.316	1012	OK
16-02-2026	10:49:16.135	554.316	137.938	25.975	492	0	OK	16-02-2026	10:49:16.135	554.316	28.642	OK	16-02-2026	10:49:16.135	554.316	1012	OK
16-02-2026	10:49:17.135	555.317	138.025	25.968	492	0	OK	16-02-2026	10:49:17.135	555.317	28.641	OK	16-02-2026	10:49:17.135	555.317	1012	OK
16-02-2026	10:49:18.134	556.315	137.928	25.977	492	0	OK	16-02-2026	10:49:18.134	556.315	28.638	OK	16-02-2026	10:49:18.134	556.315	1012	OK
16-02-2026	10:49:19.136	557.317	138.018	25.970	492	0	OK	16-02-2026	10:49:19.136	557.317	28.636	OK	16-02-2026	10:49:19.136	557.317	1012	OK
16-02-2026	10:49:20.135	558.317	138.022	25.970	492	0	OK	16-02-2026	10:49:20.135	558.317	28.635	OK	16-02-2026	10:49:20.135	558.317	1012	OK
16-02-2026	10:49:21.136	559.317	138.010	25.971	492	0	OK	16-02-2026	10:49:21.136	559.317	28.635	OK	16-02-2026	10:49:21.136	559.317	1012	OK
16-02-2026	10:49:22.136	560.318	137.943	25.976	492	0	OK	16-02-2026	10:49:22.136	560.318	28.637	OK	16-02-2026	10:49:22.136	560.318	1012	OK
16-02-2026	10:49:23.137	561.318	138.066	25.966	492	0	OK	16-02-2026	10:49:23.137	561.318	28.636	OK	16-02-2026	10:49:23.137	561.318	1012	OK
16-02-2026	10:49:24.136	562.317	137.965	25.975	492	0	OK	16-02-2026	10:49:24.136	562.317	28.634	OK	16-02-2026	10:49:24.136	562.317	1012	OK
16-02-2026	10:49:25.137	563.318	137.972	25.975	492	0	OK	16-02-2026	10:49:25.137	563.318	28.632	OK	16-02-2026	10:49:25.137	563.318	1012	OK
16-02-2026	10:49:26.137	564.318	137.977	25.974	492	0	OK	16-02-2026	10:49:26.137	564.318	28.634	OK	16-02-2026	10:49:26.137	564.318	1012	OK
16-02-2026	10:49:27.137	565.318	137.872	25.982	492	0	OK	16-02-2026	10:49:27.137	565.318	28.637	OK	16-02-2026	10:49:27.137	565.318	1012	OK
16-02-2026	10:49:28.138	566.319	138.044	25.967	492	0	OK	16-02-2026	10:49:28.138	566.319	28.639	OK	16-02-2026	10:49:28.138	566.319	1012	OK
16-02-2026	10:49:29.139	567.320	137.972	25.973	492	0	OK	16-02-2026	10:49:29.139	567.320	28.639	OK	16-02-2026	10:49:29.139	567.320	1012	OK
16-02-2026	10:49:30.138	568.319	137.971	25.974	492	0	OK	16-02-2026	10:49:30.138	568.319	28.636	OK	16-02-2026	10:49:30.138	568.319	1012	OK
16-02-2026	10:49:31.139	569.321	137.948	25.977	492	0	OK	16-02-2026	10:49:31.139	569.321	28.632	OK	16-02-2026	10:49:31.139	569.321	1012	OK
16-02-2026	10:49:32.141	570.322	137.979	25.975	492	0	OK	16-02-2026	10:49:32.141	570.322	28.630	OK	16-02-2026	10:49:32.141	570.322	1012	OK
16-02-2026	10:49:33.140	571.321	137.962	25.977	492	0	OK	16-02-2026	10:49:33.140	571.321	28.628	OK	16-02-2026	10:49:33.140	571.321	1012	OK
16-02-2026	10:49:34.140	572.322	137.982	25.975	492	0	OK	16-02-2026	10:49:34.140	572.322	28.629	OK	16-02-2026	10:49:34.140	572.322	1012	OK
16-02-2026	10:49:35.140	573.322	138.025	25.972	492	0	OK	16-02-2026	10:49:35.140	573.322	28.627	OK	16-02-2026	10:49:35.140	573.322	1012	OK
16-02-2026	10:49:36.141	574.322	138.006	25.973	492	0	OK	16-02-2026	10:49:36.141	574.322	28.629	OK	16-02-2026	10:49:36.141	574.322	1012	OK
16-02-2026	10:49:37.139	575.320	137.974	25.976	492	0	OK	16-02-2026	10:49:37.139	575.320	28.628	OK	16-02-2026	10:49:37.139	575.320	1012	OK
16-02-2026	10:49:38.141	576.323	137.989	25.975	492	-1	OK	16-02-2026	10:49:38.141	576.323	28.627	OK	16-02-2026	10:49:38.141	576.323	1012	OK
16-02-2026	10:49:39.141	577.322	137.969	25.977	492	0	OK	16-02-2026	10:49:39.141	577.322	28.626	OK	16-02-2026	10:49:39.141	577.322	1012	OK
16-02-2026	10:49:40.141	578.322	137.984	25.976	492	0	OK	16-02-2026	10:49:40.141	578.322	28.625	OK	16-02-2026	10:49:40.141	578.322	1012	OK
16-02-2026	10:49:41.142	579.323	137.904	25.983	492	0	OK	16-02-2026	10:49:41.142	579.323	28.624	OK	16-02-2026	10:49:41.142	579.323	1012	OK
16-02-2026	10:49:42.142	580.324	137.964	25.978	492	0	OK	16-02-2026	10:49:42.142	580.324	28.624	OK	16-02-2026	10:49:42.142	580.324	1012	OK
16-02-2026	10:49:43.145	581.326	137.970	25.978	492	0	OK	16-02-2026	10:49:43.145	581.326	28.622	OK	16-02-2026	10:49:43.145	581.326	1012	OK
16-02-2026	10:49:44.143	582.324	137.977	25.978	492	-1	OK	16-02-2026	10:49:44.143	582.324	28.620	OK	16-02-2026	10:49:44.143	582.324	1012	OK
16-02-2026	10:49:45.144	583.325	138.037	25.973	492	-1	OK	16-02-2026	10:49:45.144	583.325	28.620	OK	16-02-2026	10:49:45.144	583.325	1012	OK
16-02-2026	10:49:46.143	584.324	137.936	25.982	492	0	OK	16-02-2026	10:49:46.143	584.324	28.618	OK	16-02-2026	10:49:46.143	584.324	1012	OK
16-02-2026	10:49:47.142	585.324	137.945	25.981	492	0	OK	16-02-2026	10:49:47.142	585.324	28.619	OK	16-02-2026	10:49:47.142	585.324	1012	OK
16-02-2026	10:49:48.143	586.324	137.953	25.980	492	0	OK	16-02-2026	10:49:48.143	586.324	28.620	OK	16-02-2026	10:49:48.143	586.324	1012	OK
16-02-2026	10:49:49.144	587.325	137.894	25.985	492	0	OK	16-02-2026	10:49:49.144	587.325	28.620	OK	16-02-2026	10:49:49.144	587.325	1012	OK
16-02-2026	10:49:50.145	588.326	137.926	25.982	492	0	OK	16-02-2026	10:49:50.145	588.326	28.621	OK	16-02-2026	10:49:50.145	588.326	1012	OK
16-02-2026	10:49:51.144	589.325	138.028	25.974	492	0	OK	16-02-2026	10:49:51.144	589.325	28.619	OK	16-02-2026	10:49:51.144	589.325	1012	OK
16-02-2026	10:49:52.144	590.325	137.924	25.983	493	0	OK	16-02-2026	10:49:52.144	590.325	28.618	OK	16-02-2026	10:49:52.144	590.325	1012	OK
16-02-2026	10:49:53.149	591.330	137.948	25.981	492	0	OK	16-02-2026	10:49:53.149	591.330	28.618	OK	16-02-2026	10:49:53.149	591.330	1012	OK
16-02-2026	10:49:54.147	592.328	137.897	25.985	492	0	OK	16-02-2026	10:49:54.147	592.328	28.619	OK	16-02-2026	10:49:54.147	592.328	1012	OK
16-02-2026	10:49:55.147	593.328	137.882	25.986	493	0	OK	16-02-2026	10:49:55.147	593.328	28.620	OK	16-02-2026	10:49:55.147	593.328	1012	OK
16-02-2026	10:49:56.145	594.326	137.843	25.989	493	0	OK	16-02-2026	10:49:56.145	594.326	28.621	OK	16-02-2026	10:49:56.145	594.326	1012	OK
16-02-2026	10:49:57.152	595.333	137.870	25.987	492	0	OK	16-02-2026	10:49:57.152	595.333	28.620	OK	16-02-2026	10:49:57.152	595.333	1012	OK
