#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
13-02-2026	10:45:58.198	598.733	163.638	25.426	203	0	OK	13-02-2026	10:45:58.198	598.733	26.143	OK	13-02-2026	10:45:58.198	598.733	1011	OK
13-02-2026	10:45:59.199	599.734	163.557	25.432	203	0	OK	13-02-2026	10:45:59.199	599.734	26.142	OK	13-02-2026	10:45:59.199	599.734	1011	OK
13-02-2026	10:46:00.199	600.734	163.660	25.425	203	0	OK	13-02-2026	10:46:00.199	600.734	26.141	OK	13-02-2026	10:46:00.199	600.734	1011	OK
13-02-2026	10:46:01.199	601.734	163.670	25.424	203	0	OK	13-02-2026	10:46:01.199	601.734	26.142	OK	13-02-2026	10:46:01.199	601.734	1011	OK
13-02-2026	10:46:02.198	602.733	163.599	25.429	203	0	OK	13-02-2026	10:46:02.198	602.733	26.142	OK	13-02-2026	10:46:02.198	602.733	1011	OK
13-02-2026	10:46:03.200	603.735	163.533	25.434	203	0	OK	13-02-2026	10:46:03.200	603.735	26.141	OK	13-02-2026	10:46:03.200	603.735	1011	OK
13-02-2026	10:46:04.199	604.734	163.510	25.435	203	0	OK	13-02-2026	10:46:04.199	604.734	26.143	OK	13-02-2026	10:46:04.199	604.734	1011	OK
13-02-2026	10:46:05.198	605.733	163.634	25.426	203	-1	OK	13-02-2026	10:46:05.198	605.733	26.144	OK	13-02-2026	10:46:05.198	605.733	1011	OK
13-02-2026	10:46:06.200	606.735	163.595	25.429	203	0	OK	13-02-2026	10:46:06.200	606.735	26.143	OK	13-02-2026	10:46:06.200	606.735	1011	OK
13-02-2026	10:46:07.200	607.735	163.628	25.427	203	0	OK	13-02-2026	10:46:07.200	607.735	26.142	OK	13-02-2026	10:46:07.200	607.735	1011	OK
13-02-2026	10:46:08.201	608.736	163.652	25.425	203	0	OK	13-02-2026	10:46:08.201	608.736	26.143	OK	13-02-2026	10:46:08.201	608.736	1011	OK
13-02-2026	10:46:09.201	609.736	163.605	25.428	203	-1	OK	13-02-2026	10:46:09.201	609.736	26.144	OK	13-02-2026	10:46:09.201	609.736	1011	OK
13-02-2026	10:46:10.201	610.736	163.593	25.428	203	0	OK	13-02-2026	10:46:10.201	610.736	26.147	OK	13-02-2026	10:46:10.201	610.736	1011	OK
13-02-2026	10:46:11.201	611.736	163.498	25.435	203	0	OK	13-02-2026	10:46:11.201	611.736	26.146	OK	13-02-2026	10:46:11.201	611.736	1011	OK
13-02-2026	10:46:12.201	612.736	163.569	25.430	203	0	OK	13-02-2026	10:46:12.201	612.736	26.146	OK	13-02-2026	10:46:12.201	612.736	1011	OK
13-02-2026	10:46:13.201	613.736	163.597	25.428	203	0	OK	13-02-2026	10:46:13.201	613.736	26.146	OK	13-02-2026	10:46:13.201	613.736	1011	OK
13-02-2026	10:46:14.201	614.736	163.530	25.433	203	0	OK	13-02-2026	10:46:14.201	614.736	26.145	OK	13-02-2026	10:46:14.201	614.736	1011	OK
13-02-2026	10:46:15.201	615.736	163.615	25.427	203	0	OK	13-02-2026	10:46:15.201	615.736	26.145	OK	13-02-2026	10:46:15.201	615.736	1011	OK
13-02-2026	10:46:16.201	616.736	163.569	25.430	203	0	OK	13-02-2026	10:46:16.201	616.736	26.146	OK	13-02-2026	10:46:16.201	616.736	1011	OK
13-02-2026	10:46:17.201	617.736	163.498	25.435	203	0	OK	13-02-2026	10:46:17.201	617.736	26.146	OK	13-02-2026	10:46:17.201	617.736	1011	OK
13-02-2026	10:46:18.201	618.736	163.597	25.428	203	0	OK	13-02-2026	10:46:18.201	618.736	26.146	OK	13-02-2026	10:46:18.201	618.736	1011	OK
13-02-2026	10:46:19.201	619.736	163.686	25.422	203	0	OK	13-02-2026	10:46:19.201	619.736	26.145	OK	13-02-2026	10:46:19.201	619.736	1011	OK
13-02-2026	10:46:20.201	620.735	163.545	25.432	203	0	OK	13-02-2026	10:46:20.201	620.735	26.145	OK	13-02-2026	10:46:20.201	620.735	1011	OK
13-02-2026	10:46:21.202	621.737	163.579	25.429	203	0	OK	13-02-2026	10:46:21.202	621.737	26.147	OK	13-02-2026	10:46:21.202	621.737	1011	OK
13-02-2026	10:46:22.203	622.738	163.536	25.432	203	0	OK	13-02-2026	10:46:22.203	622.738	26.147	OK	13-02-2026	10:46:22.203	622.738	1011	OK
13-02-2026	10:46:23.203	623.738	163.532	25.432	203	0	OK	13-02-2026	10:46:23.203	623.738	26.148	OK	13-02-2026	10:46:23.203	623.738	1011	OK
13-02-2026	10:46:24.203	624.737	163.470	25.437	203	0	OK	13-02-2026	10:46:24.203	624.737	26.146	OK	13-02-2026	10:46:24.203	624.737	1011	OK
13-02-2026	10:46:25.203	625.738	163.696	25.421	203	0	OK	13-02-2026	10:46:25.203	625.738	26.146	OK	13-02-2026	10:46:25.203	625.738	1011	OK
13-02-2026	10:46:26.205	626.740	163.455	25.438	203	0	OK	13-02-2026	10:46:26.205	626.740	26.146	OK	13-02-2026	10:46:26.205	626.740	1011	OK
13-02-2026	10:46:27.205	627.739	163.441	25.439	203	0	OK	13-02-2026	10:46:27.205	627.739	26.146	OK	13-02-2026	10:46:27.205	627.739	1011	OK
13-02-2026	10:46:28.205	628.739	163.593	25.428	203	0	OK	13-02-2026	10:46:28.205	628.739	26.147	OK	13-02-2026	10:46:28.205	628.739	1011	OK
13-02-2026	10:46:29.204	629.739	163.415	25.440	203	0	OK	13-02-2026	10:46:29.204	629.739	26.149	OK	13-02-2026	10:46:29.204	629.739	1011	OK
13-02-2026	10:46:30.204	630.739	163.558	25.429	203	0	OK	13-02-2026	10:46:30.204	630.739	26.152	OK	13-02-2026	10:46:30.204	630.739	1011	OK
13-02-2026	10:46:31.209	631.744	163.568	25.428	203	0	OK	13-02-2026	10:46:31.209	631.744	26.153	OK	13-02-2026	10:46:31.209	631.744	1011	OK
13-02-2026	10:46:32.205	632.740	163.524	25.432	203	0	OK	13-02-2026	10:46:32.205	632.740	26.150	OK	13-02-2026	10:46:32.205	632.740	1011	OK
13-02-2026	10:46:33.205	633.740	163.542	25.431	203	0	OK	13-02-2026	10:46:33.205	633.740	26.149	OK	13-02-2026	10:46:33.205	633.740	1011	OK
13-02-2026	10:46:34.206	634.740	163.509	25.433	203	0	OK	13-02-2026	10:46:34.206	634.740	26.150	OK	13-02-2026	10:46:34.206	634.740	1011	OK
13-02-2026	10:46:35.204	635.738	163.613	25.426	203	0	OK	13-02-2026	10:46:35.204	635.738	26.149	OK	13-02-2026	10:46:35.204	635.738	1011	OK
13-02-2026	10:46:36.204	636.739	163.508	25.434	203	0	OK	13-02-2026	10:46:36.204	636.739	26.147	OK	13-02-2026	10:46:36.204	636.739	1011	OK
13-02-2026	10:46:37.205	637.740	163.516	25.434	203	0	OK	13-02-2026	10:46:37.205	637.740	26.145	OK	13-02-2026	10:46:37.205	637.740	1011	OK
13-02-2026	10:46:38.205	638.740	163.555	25.431	203	0	OK	13-02-2026	10:46:38.205	638.740	26.146	OK	13-02-2026	10:46:38.205	638.740	1011	OK
13-02-2026	10:46:39.206	639.741	163.574	25.429	203	0	OK	13-02-2026	10:46:39.206	639.741	26.148	OK	13-02-2026	10:46:39.206	639.741	1011	OK
13-02-2026	10:46:40.207	640.742	163.509	25.433	203	1	OK	13-02-2026	10:46:40.207	640.742	26.150	OK	13-02-2026	10:46:40.207	640.742	1011	OK
13-02-2026	10:46:41.208	641.743	163.556	25.430	203	0	OK	13-02-2026	10:46:41.208	641.743	26.149	OK	13-02-2026	10:46:41.208	641.743	1011	OK
13-02-2026	10:46:42.209	642.744	163.556	25.430	203	1	OK	13-02-2026	10:46:42.209	642.744	26.149	OK	13-02-2026	10:46:42.209	642.744	1011	OK
13-02-2026	10:46:43.209	643.744	163.518	25.433	203	0	OK	13-02-2026	10:46:43.209	643.744	26.148	OK	13-02-2026	10:46:43.209	643.744	1011	OK
13-02-2026	10:46:44.208	644.743	163.467	25.436	203	0	OK	13-02-2026	10:46:44.208	644.743	26.150	OK	13-02-2026	10:46:44.208	644.743	1011	OK
13-02-2026	10:46:45.209	645.743	163.509	25.433	203	0	OK	13-02-2026	10:46:45.209	645.743	26.150	OK	13-02-2026	10:46:45.209	645.743	1011	OK
13-02-2026	10:46:46.209	646.743	163.548	25.430	203	0	OK	13-02-2026	10:46:46.209	646.743	26.151	OK	13-02-2026	10:46:46.209	646.743	1011	OK
13-02-2026	10:46:47.210	647.745	163.534	25.431	203	1	OK	13-02-2026	10:46:47.210	647.745	26.151	OK	13-02-2026	10:46:47.210	647.745	1011	OK
13-02-2026	10:46:48.209	648.744	163.524	25.432	203	0	OK	13-02-2026	10:46:48.209	648.744	26.150	OK	13-02-2026	10:46:48.209	648.744	1011	OK
13-02-2026	10:46:49.208	649.743	163.599	25.427	203	0	OK	13-02-2026	10:46:49.208	649.743	26.149	OK	13-02-2026	10:46:49.208	649.743	1011	OK
13-02-2026	10:46:50.208	650.743	163.556	25.430	203	0	OK	13-02-2026	10:46:50.208	650.743	26.149	OK	13-02-2026	10:46:50.208	650.743	1011	OK
13-02-2026	10:46:51.209	651.744	163.667	25.421	203	0	OK	13-02-2026	10:46:51.209	651.744	26.153	OK	13-02-2026	10:46:51.209	651.744	1011	OK
13-02-2026	10:46:52.209	652.744	163.535	25.430	203	0	OK	13-02-2026	10:46:52.209	652.744	26.154	OK	13-02-2026	10:46:52.209	652.744	1011	OK
13-02-2026	10:46:53.210	653.745	163.568	25.428	203	1	OK	13-02-2026	10:46:53.210	653.745	26.153	OK	13-02-2026	10:46:53.210	653.745	1011	OK
13-02-2026	10:46:54.211	654.746	163.459	25.436	203	0	OK	13-02-2026	10:46:54.211	654.746	26.152	OK	13-02-2026	10:46:54.211	654.746	1011	OK
13-02-2026	10:46:55.211	655.746	163.568	25.428	203	0	OK	13-02-2026	10:46:55.211	655.746	26.153	OK	13-02-2026	10:46:55.211	655.746	1011	OK
13-02-2026	10:46:56.211	656.746	163.489	25.433	203	0	OK	13-02-2026	10:46:56.211	656.746	26.155	OK	13-02-2026	10:46:56.211	656.746	1011	OK
13-02-2026	10:46:57.211	657.746	163.479	25.434	203	0	OK	13-02-2026	10:46:57.211	657.746	26.154	OK	13-02-2026	10:46:57.211	657.746	1011	OK
13-02-2026	10:46:58.211	658.746	163.535	25.430	203	0	OK	13-02-2026	10:46:58.211	658.746	26.154	OK	13-02-2026	10:46:58.211	658.746	1011	OK
13-02-2026	10:46:59.210	659.744	163.408	25.439	203	0	OK	13-02-2026	10:46:59.210	659.744	26.154	OK	13-02-2026	10:46:59.210	659.744	1011	OK
13-02-2026	10:47:00.211	660.746	163.493	25.433	203	0	OK	13-02-2026	10:47:00.211	660.746	26.154	OK	13-02-2026	10:47:00.211	660.746	1011	OK
13-02-2026	10:47:01.212	661.747	163.574	25.427	203	0	OK	13-02-2026	10:47:01.212	661.747	26.155	OK	13-02-2026	10:47:01.212	661.747	1011	OK
13-02-2026	10:47:02.212	662.747	163.513	25.431	203	0	OK	13-02-2026	10:47:02.212	662.747	26.156	OK	13-02-2026	10:47:02.212	662.747	1011	OK
13-02-2026	10:47:03.213	663.747	163.484	25.433	203	0	OK	13-02-2026	10:47:03.213	663.747	26.156	OK	13-02-2026	10:47:03.213	663.747	1011	OK
13-02-2026	10:47:04.213	664.748	163.509	25.431	203	0	OK	13-02-2026	10:47:04.213	664.748	26.157	OK	13-02-2026	10:47:04.213	664.748	1011	OK
13-02-2026	10:47:05.213	665.748	163.575	25.426	203	0	OK	13-02-2026	10:47:05.213	665.748	26.158	OK	13-02-2026	10:47:05.213	665.748	1011	OK
13-02-2026	10:47:06.214	666.748	163.472	25.433	203	0	OK	13-02-2026	10:47:06.214	666.748	26.159	OK	13-02-2026	10:47:06.214	666.748	1011	OK
13-02-2026	10:47:07.213	667.747	163.482	25.432	203	0	OK	13-02-2026	10:47:07.213	667.747	26.160	OK	13-02-2026	10:47:07.213	667.747	1011	OK
13-02-2026	10:47:08.213	668.748	163.434	25.436	203	0	OK	13-02-2026	10:47:08.213	668.748	26.158	OK	13-02-2026	10:47:08.213	668.748	1011	OK
13-02-2026	10:47:09.214	669.749	163.490	25.432	203	0	OK	13-02-2026	10:47:09.214	669.749	26.158	OK	13-02-2026	10:47:09.214	669.749	1011	OK
13-02-2026	10:47:10.213	670.748	163.575	25.426	203	0	OK	13-02-2026	10:47:10.213	670.748	26.158	OK	13-02-2026	10:47:10.213	670.748	1011	OK
13-02-2026	10:47:11.213	671.748	163.565	25.427	203	0	OK	13-02-2026	10:47:11.213	671.748	26.157	OK	13-02-2026	10:47:11.213	671.748	1011	OK
13-02-2026	10:47:12.213	672.748	163.395	25.439	203	0	OK	13-02-2026	10:47:12.213	672.748	26.157	OK	13-02-2026	10:47:12.213	672.748	1011	OK
13-02-2026	10:47:13.213	673.748	163.504	25.431	203	0	OK	13-02-2026	10:47:13.213	673.748	26.158	OK	13-02-2026	10:47:13.213	673.748	1011	OK
13-02-2026	10:47:14.215	674.749	163.454	25.434	203	0	OK	13-02-2026	10:47:14.215	674.749	26.160	OK	13-02-2026	10:47:14.215	674.749	1011	OK
13-02-2026	10:47:15.214	675.749	163.369	25.440	203	0	OK	13-02-2026	10:47:15.214	675.749	26.160	OK	13-02-2026	10:47:15.214	675.749	1011	OK
13-02-2026	10:47:16.215	676.750	163.335	25.443	203	0	OK	13-02-2026	10:47:16.215	676.750	26.158	OK	13-02-2026	10:47:16.215	676.750	1011	OK
13-02-2026	10:47:17.215	677.750	163.395	25.439	203	1	OK	13-02-2026	10:47:17.215	677.750	26.157	OK	13-02-2026	10:47:17.215	677.750	1011	OK
13-02-2026	10:47:18.225	678.760	163.466	25.434	203	0	OK	13-02-2026	10:47:18.225	678.760	26.157	OK	13-02-2026	10:47:18.225	678.760	1011	OK
13-02-2026	10:47:19.215	679.750	163.434	25.436	203	0	OK	13-02-2026	10:47:19.215	679.750	26.158	OK	13-02-2026	10:47:19.215	679.750	1011	OK
13-02-2026	10:47:20.219	680.753	163.387	25.439	203	0	OK	13-02-2026	10:47:20.219	680.753	26.159	OK	13-02-2026	10:47:20.219	680.753	1011	OK
13-02-2026	10:47:21.214	681.749	163.476	25.433	203	1	OK	13-02-2026	10:47:21.214	681.749	26.158	OK	13-02-2026	10:47:21.214	681.749	1011	OK
13-02-2026	10:47:22.216	682.750	163.331	25.443	203	0	OK	13-02-2026	10:47:22.216	682.750	26.159	OK	13-02-2026	10:47:22.216	682.750	1011	OK
13-02-2026	10:47:23.214	683.749	163.387	25.439	203	0	OK	13-02-2026	10:47:23.214	683.749	26.159	OK	13-02-2026	10:47:23.214	683.749	1011	OK
13-02-2026	10:47:24.216	684.750	163.340	25.442	203	0	OK	13-02-2026	10:47:24.216	684.750	26.160	OK	13-02-2026	10:47:24.216	684.750	1011	OK
13-02-2026	10:47:25.216	685.750	163.466	25.434	203	0	OK	13-02-2026	10:47:25.216	685.750	26.157	OK	13-02-2026	10:47:25.216	685.750	1011	OK
13-02-2026	10:47:26.216	686.751	163.527	25.430	203	0	OK	13-02-2026	10:47:26.216	686.751	26.156	OK	13-02-2026	10:47:26.216	686.751	1011	OK
13-02-2026	10:47:27.217	687.751	163.509	25.431	203	0	OK	13-02-2026	10:47:27.217	687.751	26.157	OK	13-02-2026	10:47:27.217	687.751	1011	OK
13-02-2026	10:47:28.217	688.752	163.420	25.437	203	0	OK	13-02-2026	10:47:28.217	688.752	26.158	OK	13-02-2026	10:47:28.217	688.752	1011	OK
13-02-2026	10:47:29.218	689.752	163.462	25.434	203	0	OK	13-02-2026	10:47:29.218	689.752	26.158	OK	13-02-2026	10:47:29.218	689.752	1011	OK
13-02-2026	10:47:30.218	690.753	163.545	25.429	203	-1	OK	13-02-2026	10:47:30.218	690.753	26.155	OK	13-02-2026	10:47:30.218	690.753	1011	OK
13-02-2026	10:47:31.217	691.752	163.422	25.438	203	-1	OK	13-02-2026	10:47:31.217	691.752	26.154	OK	13-02-2026	10:47:31.217	691.752	1011	OK
13-02-2026	10:47:32.217	692.752	163.465	25.435	203	0	OK	13-02-2026	10:47:32.217	692.752	26.154	OK	13-02-2026	10:47:32.217	692.752	1011	OK
13-02-2026	10:47:33.218	693.752	163.559	25.428	203	0	OK	13-02-2026	10:47:33.218	693.752	26.155	OK	13-02-2026	10:47:33.218	693.752	1011	OK
13-02-2026	10:47:34.218	694.753	163.484	25.433	203	0	OK	13-02-2026	10:47:34.218	694.753	26.156	OK	13-02-2026	10:47:34.218	694.753	1011	OK
13-02-2026	10:47:35.218	695.753	163.418	25.438	203	0	OK	13-02-2026	10:47:35.218	695.753	26.155	OK	13-02-2026	10:47:35.218	695.753	1011	OK
13-02-2026	10:47:36.217	696.752	163.436	25.437	203	0	OK	13-02-2026	10:47:36.217	696.752	26.154	OK	13-02-2026	10:47:36.217	696.752	1011	OK
13-02-2026	10:47:37.217	697.751	163.473	25.435	203	0	OK	13-02-2026	10:47:37.217	697.751	26.152	OK	13-02-2026	10:47:37.217	697.751	1011	OK
13-02-2026	10:47:38.216	698.751	163.509	25.433	203	0	OK	13-02-2026	10:47:38.216	698.751	26.150	OK	13-02-2026	10:47:38.216	698.751	1011	OK
13-02-2026	10:47:39.217	699.752	163.522	25.433	203	0	OK	13-02-2026	10:47:39.217	699.752	26.147	OK	13-02-2026	10:47:39.217	699.752	1011	OK
13-02-2026	10:47:40.218	700.753	163.494	25.435	203	0	OK	13-02-2026	10:47:40.218	700.753	26.147	OK	13-02-2026	10:47:40.218	700.753	1011	OK
13-02-2026	10:47:41.219	701.754	163.433	25.439	203	0	OK	13-02-2026	10:47:41.219	701.754	26.148	OK	13-02-2026	10:47:41.219	701.754	1011	OK
13-02-2026	10:47:42.220	702.754	163.425	25.439	203	0	OK	13-02-2026	10:47:42.220	702.754	26.150	OK	13-02-2026	10:47:42.220	702.754	1011	OK
13-02-2026	10:47:43.219	703.754	163.457	25.437	203	0	OK	13-02-2026	10:47:43.219	703.754	26.149	OK	13-02-2026	10:47:43.219	703.754	1011	OK
13-02-2026	10:47:44.219	704.753	163.340	25.445	203	0	OK	13-02-2026	10:47:44.219	704.753	26.150	OK	13-02-2026	10:47:44.219	704.753	1011	OK
13-02-2026	10:47:45.219	705.754	163.490	25.435	203	0	OK	13-02-2026	10:47:45.219	705.754	26.148	OK	13-02-2026	10:47:45.219	705.754	1011	OK
13-02-2026	10:47:46.220	706.755	163.443	25.438	203	0	OK	13-02-2026	10:47:46.220	706.755	26.149	OK	13-02-2026	10:47:46.220	706.755	1011	OK
13-02-2026	10:47:47.219	707.754	163.546	25.431	203	0	OK	13-02-2026	10:47:47.219	707.754	26.148	OK	13-02-2026	10:47:47.219	707.754	1011	OK
13-02-2026	10:47:48.220	708.755	163.485	25.435	203	0	OK	13-02-2026	10:47:48.220	708.755	26.149	OK	13-02-2026	10:47:48.220	708.755	1011	OK
13-02-2026	10:47:49.220	709.754	163.443	25.438	203	0	OK	13-02-2026	10:47:49.220	709.754	26.149	OK	13-02-2026	10:47:49.220	709.754	1011	OK
13-02-2026	10:47:50.221	710.756	163.467	25.436	203	0	OK	13-02-2026	10:47:50.221	710.756	26.150	OK	13-02-2026	10:47:50.221	710.756	1011	OK
13-02-2026	10:47:51.221	711.755	163.443	25.438	203	1	OK	13-02-2026	10:47:51.221	711.755	26.149	OK	13-02-2026	10:47:51.221	711.755	1011	OK
13-02-2026	10:47:52.220	712.754	163.396	25.441	203	0	OK	13-02-2026	10:47:52.220	712.754	26.150	OK	13-02-2026	10:47:52.220	712.754	1011	OK
13-02-2026	10:47:53.220	713.755	163.372	25.443	203	0	OK	13-02-2026	10:47:53.220	713.755	26.149	OK	13-02-2026	10:47:53.220	713.755	1011	OK
13-02-2026	10:47:54.221	714.756	163.311	25.447	203	0	OK	13-02-2026	10:47:54.221	714.756	26.150	OK	13-02-2026	10:47:54.221	714.756	1011	OK
13-02-2026	10:47:55.224	715.759	163.406	25.440	203	0	OK	13-02-2026	10:47:55.224	715.759	26.151	OK	13-02-2026	10:47:55.224	715.759	1011	OK
13-02-2026	10:47:56.224	716.758	163.398	25.440	203	0	OK	13-02-2026	10:47:56.224	716.758	26.153	OK	13-02-2026	10:47:56.224	716.758	1011	OK
13-02-2026	10:47:57.223	717.758	163.323	25.445	203	0	OK	13-02-2026	10:47:57.223	717.758	26.154	OK	13-02-2026	10:47:57.223	717.758	1011	OK
13-02-2026	10:47:58.223	718.757	163.390	25.440	203	0	OK	13-02-2026	10:47:58.223	718.757	26.155	OK	13-02-2026	10:47:58.223	718.757	1011	OK
13-02-2026	10:47:59.223	719.758	163.380	25.441	203	0	OK	13-02-2026	10:47:59.223	719.758	26.154	OK	13-02-2026	10:47:59.223	719.758	1011	OK
13-02-2026	10:48:00.223	720.758	163.402	25.440	203	1	OK	13-02-2026	10:48:00.223	720.758	26.152	OK	13-02-2026	10:48:00.223	720.758	1011	OK
13-02-2026	10:48:01.223	721.758	163.402	25.440	203	0	OK	13-02-2026	10:48:01.223	721.758	26.152	OK	13-02-2026	10:48:01.223	721.758	1011	OK
13-02-2026	10:48:02.223	722.758	163.477	25.435	203	0	OK	13-02-2026	10:48:02.223	722.758	26.151	OK	13-02-2026	10:48:02.223	722.758	1011	OK
13-02-2026	10:48:03.224	723.758	163.497	25.433	203	0	OK	13-02-2026	10:48:03.224	723.758	26.153	OK	13-02-2026	10:48:03.224	723.758	1011	OK
13-02-2026	10:48:04.226	724.761	163.327	25.445	203	0	OK	13-02-2026	10:48:04.226	724.761	26.153	OK	13-02-2026	10:48:04.226	724.761	1011	OK
13-02-2026	10:48:05.235	725.770	163.384	25.441	203	0	OK	13-02-2026	10:48:05.235	725.770	26.153	OK	13-02-2026	10:48:05.235	725.770	1011	OK
13-02-2026	10:48:06.225	726.760	163.455	25.436	203	0	OK	13-02-2026	10:48:06.225	726.760	26.153	OK	13-02-2026	10:48:06.225	726.760	1011	OK
13-02-2026	10:48:07.223	727.758	163.418	25.438	203	0	OK	13-02-2026	10:48:07.223	727.758	26.155	OK	13-02-2026	10:48:07.223	727.758	1011	OK
13-02-2026	10:48:08.223	728.758	163.414	25.438	203	0	OK	13-02-2026	10:48:08.223	728.758	26.156	OK	13-02-2026	10:48:08.223	728.758	1011	OK
13-02-2026	10:48:09.224	729.758	163.395	25.439	203	0	OK	13-02-2026	10:48:09.224	729.758	26.157	OK	13-02-2026	10:48:09.224	729.758	1011	OK
13-02-2026	10:48:10.224	730.759	163.339	25.443	203	0	OK	13-02-2026	10:48:10.224	730.759	26.157	OK	13-02-2026	10:48:10.224	730.759	1011	OK
13-02-2026	10:48:11.224	731.759	163.405	25.438	203	0	OK	13-02-2026	10:48:11.224	731.759	26.158	OK	13-02-2026	10:48:11.224	731.759	1011	OK
13-02-2026	10:48:12.224	732.759	163.395	25.439	203	0	OK	13-02-2026	10:48:12.224	732.759	26.157	OK	13-02-2026	10:48:12.224	732.759	1011	OK
13-02-2026	10:48:13.225	733.759	163.381	25.440	203	0	OK	13-02-2026	10:48:13.225	733.759	26.157	OK	13-02-2026	10:48:13.225	733.759	1011	OK
13-02-2026	10:48:14.224	734.759	163.408	25.439	203	0	OK	13-02-2026	10:48:14.224	734.759	26.154	OK	13-02-2026	10:48:14.224	734.759	1011	OK
13-02-2026	10:48:15.225	735.760	163.351	25.443	203	0	OK	13-02-2026	10:48:15.225	735.760	26.154	OK	13-02-2026	10:48:15.225	735.760	1011	OK
13-02-2026	10:48:16.225	736.760	163.435	25.438	203	0	OK	13-02-2026	10:48:16.225	736.760	26.151	OK	13-02-2026	10:48:16.225	736.760	1011	OK
13-02-2026	10:48:17.226	737.760	163.445	25.437	203	0	OK	13-02-2026	10:48:17.226	737.760	26.152	OK	13-02-2026	10:48:17.226	737.760	1011	OK
13-02-2026	10:48:18.224	738.759	163.384	25.441	203	0	OK	13-02-2026	10:48:18.224	738.759	26.153	OK	13-02-2026	10:48:18.224	738.759	1011	OK
13-02-2026	10:48:19.224	739.759	163.361	25.442	203	0	OK	13-02-2026	10:48:19.224	739.759	26.155	OK	13-02-2026	10:48:19.224	739.759	1011	OK
13-02-2026	10:48:20.225	740.759	163.286	25.447	203	0	OK	13-02-2026	10:48:20.225	740.759	26.156	OK	13-02-2026	10:48:20.225	740.759	1011	OK
13-02-2026	10:48:21.224	741.759	163.446	25.436	203	0	OK	13-02-2026	10:48:21.224	741.759	26.155	OK	13-02-2026	10:48:21.224	741.759	1011	OK
13-02-2026	10:48:22.223	742.758	163.432	25.437	203	0	OK	13-02-2026	10:48:22.223	742.758	26.155	OK	13-02-2026	10:48:22.223	742.758	1011	OK
13-02-2026	10:48:23.225	743.760	163.450	25.436	203	0	OK	13-02-2026	10:48:23.225	743.760	26.154	OK	13-02-2026	10:48:23.225	743.760	1011	OK
13-02-2026	10:48:24.226	744.761	163.412	25.439	203	1	OK	13-02-2026	10:48:24.226	744.761	26.153	OK	13-02-2026	10:48:24.226	744.761	1011	OK
13-02-2026	10:48:25.225	745.760	163.370	25.442	203	1	OK	13-02-2026	10:48:25.225	745.760	26.153	OK	13-02-2026	10:48:25.225	745.760	1011	OK
13-02-2026	10:48:26.227	746.762	163.406	25.440	203	0	OK	13-02-2026	10:48:26.227	746.762	26.151	OK	13-02-2026	10:48:26.227	746.762	1011	OK
