#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
16-02-2026	09:48:02.044	338.299	151.578	26.045	509	0	OK	16-02-2026	09:48:02.044	338.299	26.217	OK	16-02-2026	09:48:02.044	338.299	1013	OK
16-02-2026	09:48:03.044	339.299	151.548	26.047	509	0	OK	16-02-2026	09:48:03.044	339.299	26.218	OK	16-02-2026	09:48:03.044	339.299	1013	OK
16-02-2026	09:48:04.042	340.298	151.574	26.045	509	0	OK	16-02-2026	09:48:04.042	340.298	26.218	OK	16-02-2026	09:48:04.042	340.298	1013	OK
16-02-2026	09:48:05.042	341.298	151.449	26.054	509	0	OK	16-02-2026	09:48:05.042	341.298	26.220	OK	16-02-2026	09:48:05.042	341.298	1013	OK
16-02-2026	09:48:06.043	342.298	151.544	26.047	509	0	OK	16-02-2026	09:48:06.043	342.298	26.219	OK	16-02-2026	09:48:06.043	342.298	1013	OK
16-02-2026	09:48:07.043	343.298	151.578	26.045	509	0	OK	16-02-2026	09:48:07.043	343.298	26.217	OK	16-02-2026	09:48:07.043	343.298	1013	OK
16-02-2026	09:48:08.042	344.298	151.600	26.043	509	0	OK	16-02-2026	09:48:08.042	344.298	26.218	OK	16-02-2026	09:48:08.042	344.298	1013	OK
16-02-2026	09:48:09.044	345.299	151.509	26.050	509	0	OK	16-02-2026	09:48:09.044	345.299	26.218	OK	16-02-2026	09:48:09.044	345.299	1013	OK
16-02-2026	09:48:10.042	346.297	151.604	26.043	509	0	OK	16-02-2026	09:48:10.042	346.297	26.217	OK	16-02-2026	09:48:10.042	346.297	1013	OK
16-02-2026	09:48:11.043	347.298	151.530	26.049	509	0	OK	16-02-2026	09:48:11.043	347.298	26.216	OK	16-02-2026	09:48:11.043	347.298	1013	OK
16-02-2026	09:48:12.043	348.298	151.656	26.039	509	0	OK	16-02-2026	09:48:12.043	348.298	26.217	OK	16-02-2026	09:48:12.043	348.298	1013	OK
16-02-2026	09:48:13.044	349.299	151.501	26.050	509	1	OK	16-02-2026	09:48:13.044	349.299	26.220	OK	16-02-2026	09:48:13.044	349.299	1013	OK
16-02-2026	09:48:14.042	350.297	151.624	26.040	509	0	OK	16-02-2026	09:48:14.042	350.297	26.222	OK	16-02-2026	09:48:14.042	350.297	1013	OK
16-02-2026	09:48:15.044	351.299	151.553	26.046	509	0	OK	16-02-2026	09:48:15.044	351.299	26.220	OK	16-02-2026	09:48:15.044	351.299	1013	OK
16-02-2026	09:48:16.044	352.299	151.593	26.043	509	0	OK	16-02-2026	09:48:16.044	352.299	26.220	OK	16-02-2026	09:48:16.044	352.299	1013	OK
16-02-2026	09:48:17.046	353.301	151.669	26.038	509	1	OK	16-02-2026	09:48:17.046	353.301	26.217	OK	16-02-2026	09:48:17.046	353.301	1013	OK
16-02-2026	09:48:18.044	354.299	151.604	26.043	509	0	OK	16-02-2026	09:48:18.044	354.299	26.217	OK	16-02-2026	09:48:18.044	354.299	1013	OK
16-02-2026	09:48:19.044	355.299	151.608	26.043	509	0	OK	16-02-2026	09:48:19.044	355.299	26.216	OK	16-02-2026	09:48:19.044	355.299	1013	OK
16-02-2026	09:48:20.055	356.310	151.617	26.042	509	0	OK	16-02-2026	09:48:20.055	356.310	26.217	OK	16-02-2026	09:48:20.055	356.310	1013	OK
16-02-2026	09:48:21.044	357.299	151.639	26.040	509	0	OK	16-02-2026	09:48:21.044	357.299	26.218	OK	16-02-2026	09:48:21.044	357.299	1013	OK
16-02-2026	09:48:22.045	358.300	151.609	26.042	509	0	OK	16-02-2026	09:48:22.045	358.300	26.219	OK	16-02-2026	09:48:22.045	358.300	1013	OK
16-02-2026	09:48:23.045	359.300	151.630	26.041	509	0	OK	16-02-2026	09:48:23.045	359.300	26.217	OK	16-02-2026	09:48:23.045	359.300	1013	OK
16-02-2026	09:48:24.045	360.300	151.664	26.039	509	0	OK	16-02-2026	09:48:24.045	360.300	26.215	OK	16-02-2026	09:48:24.045	360.300	1013	OK
16-02-2026	09:48:25.046	361.301	151.603	26.044	509	0	OK	16-02-2026	09:48:25.046	361.301	26.214	OK	16-02-2026	09:48:25.046	361.301	1013	OK
16-02-2026	09:48:26.045	362.300	151.677	26.038	509	0	OK	16-02-2026	09:48:26.045	362.300	26.215	OK	16-02-2026	09:48:26.045	362.300	1013	OK
16-02-2026	09:48:27.046	363.301	151.626	26.041	509	0	OK	16-02-2026	09:48:27.046	363.301	26.218	OK	16-02-2026	09:48:27.046	363.301	1013	OK
16-02-2026	09:48:28.045	364.300	151.660	26.039	509	0	OK	16-02-2026	09:48:28.045	364.300	26.216	OK	16-02-2026	09:48:28.045	364.300	1013	OK
16-02-2026	09:48:29.045	365.300	151.547	26.048	509	0	OK	16-02-2026	09:48:29.045	365.300	26.215	OK	16-02-2026	09:48:29.045	365.300	1013	OK
16-02-2026	09:48:30.046	366.301	151.629	26.042	509	0	OK	16-02-2026	09:48:30.046	366.301	26.214	OK	16-02-2026	09:48:30.046	366.301	1013	OK
16-02-2026	09:48:31.046	367.301	151.733	26.034	509	0	OK	16-02-2026	09:48:31.046	367.301	26.214	OK	16-02-2026	09:48:31.046	367.301	1013	OK
16-02-2026	09:48:32.045	368.300	151.694	26.037	509	0	OK	16-02-2026	09:48:32.045	368.300	26.214	OK	16-02-2026	09:48:32.045	368.300	1013	OK
16-02-2026	09:48:33.046	369.301	151.655	26.040	509	0	OK	16-02-2026	09:48:33.046	369.301	26.214	OK	16-02-2026	09:48:33.046	369.301	1013	OK
16-02-2026	09:48:34.046	370.301	151.640	26.042	509	0	OK	16-02-2026	09:48:34.046	370.301	26.211	OK	16-02-2026	09:48:34.046	370.301	1013	OK
16-02-2026	09:48:35.046	371.301	151.756	26.034	509	0	OK	16-02-2026	09:48:35.046	371.301	26.208	OK	16-02-2026	09:48:35.046	371.301	1013	OK
16-02-2026	09:48:36.045	372.300	151.670	26.040	509	0	OK	16-02-2026	09:48:36.045	372.300	26.210	OK	16-02-2026	09:48:36.045	372.300	1013	OK
16-02-2026	09:48:37.045	373.300	151.749	26.034	509	0	OK	16-02-2026	09:48:37.045	373.300	26.210	OK	16-02-2026	09:48:37.045	373.300	1013	OK
16-02-2026	09:48:38.062	374.317	151.689	26.038	509	0	OK	16-02-2026	09:48:38.062	374.317	26.212	OK	16-02-2026	09:48:38.062	374.317	1013	OK
16-02-2026	09:48:39.046	375.301	151.756	26.034	509	0	OK	16-02-2026	09:48:39.046	375.301	26.208	OK	16-02-2026	09:48:39.046	375.301	1013	OK
16-02-2026	09:48:40.047	376.302	151.848	26.027	509	0	OK	16-02-2026	09:48:40.047	376.302	26.208	OK	16-02-2026	09:48:40.047	376.302	1013	OK
16-02-2026	09:48:41.047	377.302	151.850	26.028	509	0	OK	16-02-2026	09:48:41.047	377.302	26.204	OK	16-02-2026	09:48:41.047	377.302	1013	OK
16-02-2026	09:48:42.045	378.301	151.816	26.030	509	0	OK	16-02-2026	09:48:42.045	378.301	26.206	OK	16-02-2026	09:48:42.045	378.301	1013	OK
16-02-2026	09:48:43.047	379.302	151.878	26.025	509	0	OK	16-02-2026	09:48:43.047	379.302	26.207	OK	16-02-2026	09:48:43.047	379.302	1013	OK
16-02-2026	09:48:44.045	380.301	151.792	26.031	509	0	OK	16-02-2026	09:48:44.045	380.301	26.209	OK	16-02-2026	09:48:44.045	380.301	1013	OK
16-02-2026	09:48:45.046	381.301	151.855	26.027	509	0	OK	16-02-2026	09:48:45.046	381.301	26.206	OK	16-02-2026	09:48:45.046	381.301	1013	OK
16-02-2026	09:48:46.046	382.302	151.803	26.031	509	0	OK	16-02-2026	09:48:46.046	382.302	26.206	OK	16-02-2026	09:48:46.046	382.302	1013	OK
16-02-2026	09:48:47.047	383.302	151.846	26.028	509	0	OK	16-02-2026	09:48:47.047	383.302	26.205	OK	16-02-2026	09:48:47.047	383.302	1013	OK
16-02-2026	09:48:48.047	384.302	151.902	26.024	509	0	OK	16-02-2026	09:48:48.047	384.302	26.204	OK	16-02-2026	09:48:48.047	384.302	1013	OK
16-02-2026	09:48:49.047	385.302	152.081	26.010	509	0	OK	16-02-2026	09:48:49.047	385.302	26.205	OK	16-02-2026	09:48:49.047	385.302	1013	OK
16-02-2026	09:48:50.050	386.305	151.968	26.019	509	0	OK	16-02-2026	09:48:50.050	386.305	26.204	OK	16-02-2026	09:48:50.050	386.305	1013	OK
16-02-2026	09:48:51.051	387.306	151.908	26.023	509	0	OK	16-02-2026	09:48:51.051	387.306	26.206	OK	16-02-2026	09:48:51.051	387.306	1013	OK
16-02-2026	09:48:52.050	388.306	151.955	26.020	509	0	OK	16-02-2026	09:48:52.050	388.306	26.204	OK	16-02-2026	09:48:52.050	388.306	1013	OK
16-02-2026	09:48:53.052	389.307	151.992	26.018	509	0	OK	16-02-2026	09:48:53.052	389.307	26.201	OK	16-02-2026	09:48:53.052	389.307	1013	OK
16-02-2026	09:48:54.052	390.307	151.905	26.025	509	0	OK	16-02-2026	09:48:54.052	390.307	26.200	OK	16-02-2026	09:48:54.052	390.307	1013	OK
16-02-2026	09:48:55.051	391.306	152.013	26.017	509	0	OK	16-02-2026	09:48:55.051	391.306	26.199	OK	16-02-2026	09:48:55.051	391.306	1013	OK
16-02-2026	09:48:56.051	392.306	151.966	26.020	509	0	OK	16-02-2026	09:48:56.051	392.306	26.201	OK	16-02-2026	09:48:56.051	392.306	1013	OK
16-02-2026	09:48:57.050	393.306	152.000	26.018	509	0	OK	16-02-2026	09:48:57.050	393.306	26.199	OK	16-02-2026	09:48:57.050	393.306	1013	OK
16-02-2026	09:48:58.051	394.306	151.969	26.021	509	0	OK	16-02-2026	09:48:58.051	394.306	26.197	OK	16-02-2026	09:48:58.051	394.306	1013	OK
16-02-2026	09:48:59.051	395.306	151.969	26.021	509	0	OK	16-02-2026	09:48:59.051	395.306	26.197	OK	16-02-2026	09:48:59.051	395.306	1013	OK
16-02-2026	09:49:00.058	396.313	151.969	26.021	509	0	OK	16-02-2026	09:49:00.058	396.313	26.197	OK	16-02-2026	09:49:00.058	396.313	1013	OK
16-02-2026	09:49:01.057	397.312	152.025	26.017	509	0	OK	16-02-2026	09:49:01.057	397.312	26.196	OK	16-02-2026	09:49:01.057	397.312	1013	OK
16-02-2026	09:49:02.062	398.317	151.950	26.023	509	0	OK	16-02-2026	09:49:02.062	398.317	26.195	OK	16-02-2026	09:49:02.062	398.317	1013	OK
16-02-2026	09:49:03.055	399.310	151.973	26.021	509	0	OK	16-02-2026	09:49:03.055	399.310	26.196	OK	16-02-2026	09:49:03.055	399.310	1013	OK
16-02-2026	09:49:04.051	400.306	152.000	26.018	509	0	OK	16-02-2026	09:49:04.051	400.306	26.199	OK	16-02-2026	09:49:04.051	400.306	1013	OK
16-02-2026	09:49:05.053	401.308	152.086	26.012	509	0	OK	16-02-2026	09:49:05.053	401.308	26.197	OK	16-02-2026	09:49:05.053	401.308	1013	OK
16-02-2026	09:49:06.053	402.308	152.077	26.013	509	0	OK	16-02-2026	09:49:06.053	402.308	26.196	OK	16-02-2026	09:49:06.053	402.308	1013	OK
16-02-2026	09:49:07.052	403.307	152.049	26.016	509	0	OK	16-02-2026	09:49:07.052	403.307	26.193	OK	16-02-2026	09:49:07.052	403.307	1013	OK
16-02-2026	09:49:08.053	404.309	152.083	26.014	509	0	OK	16-02-2026	09:49:08.053	404.309	26.191	OK	16-02-2026	09:49:08.053	404.309	1013	OK
16-02-2026	09:49:09.053	405.308	152.171	26.007	509	0	OK	16-02-2026	09:49:09.053	405.308	26.192	OK	16-02-2026	09:49:09.053	405.308	1013	OK
16-02-2026	09:49:10.052	406.308	152.055	26.015	508	0	OK	16-02-2026	09:49:10.052	406.308	26.195	OK	16-02-2026	09:49:10.052	406.308	1013	OK
16-02-2026	09:49:11.053	407.308	152.068	26.014	509	0	OK	16-02-2026	09:49:11.053	407.308	26.195	OK	16-02-2026	09:49:11.053	407.308	1013	OK
16-02-2026	09:49:12.053	408.308	152.203	26.004	509	0	OK	16-02-2026	09:49:12.053	408.308	26.194	OK	16-02-2026	09:49:12.053	408.308	1013	OK
16-02-2026	09:49:13.053	409.308	152.154	26.008	509	0	OK	16-02-2026	09:49:13.053	409.308	26.193	OK	16-02-2026	09:49:13.053	409.308	1013	OK
16-02-2026	09:49:14.058	410.313	152.085	26.013	509	0	OK	16-02-2026	09:49:14.058	410.313	26.194	OK	16-02-2026	09:49:14.058	410.313	1013	OK
16-02-2026	09:49:15.054	411.309	152.128	26.010	509	0	OK	16-02-2026	09:49:15.054	411.309	26.193	OK	16-02-2026	09:49:15.054	411.309	1013	OK
16-02-2026	09:49:16.054	412.309	152.044	26.017	508	0	OK	16-02-2026	09:49:16.054	412.309	26.191	OK	16-02-2026	09:49:16.054	412.309	1013	OK
16-02-2026	09:49:17.054	413.309	152.205	26.005	509	0	OK	16-02-2026	09:49:17.054	413.309	26.190	OK	16-02-2026	09:49:17.054	413.309	1013	OK
16-02-2026	09:49:18.054	414.309	151.992	26.021	509	0	OK	16-02-2026	09:49:18.054	414.309	26.191	OK	16-02-2026	09:49:18.054	414.309	1013	OK
16-02-2026	09:49:19.055	415.310	152.110	26.012	509	0	OK	16-02-2026	09:49:19.055	415.310	26.191	OK	16-02-2026	09:49:19.055	415.310	1013	OK
16-02-2026	09:49:20.055	416.310	152.063	26.015	509	0	OK	16-02-2026	09:49:20.055	416.310	26.193	OK	16-02-2026	09:49:20.055	416.310	1013	OK
16-02-2026	09:49:21.055	417.310	152.040	26.017	509	0	OK	16-02-2026	09:49:21.055	417.310	26.192	OK	16-02-2026	09:49:21.055	417.310	1013	OK
16-02-2026	09:49:22.074	418.329	152.031	26.018	508	1	OK	16-02-2026	09:49:22.074	418.329	26.191	OK	16-02-2026	09:49:22.074	418.329	1013	OK
16-02-2026	09:49:23.056	419.311	152.087	26.014	509	0	OK	16-02-2026	09:49:23.056	419.311	26.190	OK	16-02-2026	09:49:23.056	419.311	1013	OK
16-02-2026	09:49:24.057	420.312	152.100	26.013	508	0	OK	16-02-2026	09:49:24.057	420.312	26.190	OK	16-02-2026	09:49:24.057	420.312	1013	OK
16-02-2026	09:49:25.057	421.312	152.113	26.012	509	0	OK	16-02-2026	09:49:25.057	421.312	26.190	OK	16-02-2026	09:49:25.057	421.312	1013	OK
16-02-2026	09:49:26.056	422.311	152.022	26.019	508	0	OK	16-02-2026	09:49:26.056	422.311	26.190	OK	16-02-2026	09:49:26.056	422.311	1013	OK
16-02-2026	09:49:27.057	423.312	152.022	26.019	508	0	OK	16-02-2026	09:49:27.057	423.312	26.190	OK	16-02-2026	09:49:27.057	423.312	1013	OK
16-02-2026	09:49:28.055	424.310	152.027	26.018	509	0	OK	16-02-2026	09:49:28.055	424.310	26.192	OK	16-02-2026	09:49:28.055	424.310	1013	OK
16-02-2026	09:49:29.056	425.311	152.106	26.012	509	0	OK	16-02-2026	09:49:29.056	425.311	26.192	OK	16-02-2026	09:49:29.056	425.311	1013	OK
16-02-2026	09:49:30.057	426.312	151.979	26.022	509	0	OK	16-02-2026	09:49:30.057	426.312	26.191	OK	16-02-2026	09:49:30.057	426.312	1013	OK
16-02-2026	09:49:31.056	427.311	152.061	26.016	509	0	OK	16-02-2026	09:49:31.056	427.311	26.190	OK	16-02-2026	09:49:31.056	427.311	1013	OK
16-02-2026	09:49:32.066	428.321	152.200	26.006	509	0	OK	16-02-2026	09:49:32.066	428.321	26.188	OK	16-02-2026	09:49:32.066	428.321	1013	OK
16-02-2026	09:49:33.058	429.313	152.082	26.015	509	0	OK	16-02-2026	09:49:33.058	429.313	26.188	OK	16-02-2026	09:49:33.058	429.313	1013	OK
16-02-2026	09:49:34.058	430.313	152.146	26.011	509	0	OK	16-02-2026	09:49:34.058	430.313	26.185	OK	16-02-2026	09:49:34.058	430.313	1013	OK
16-02-2026	09:49:35.068	431.323	152.067	26.017	509	0	OK	16-02-2026	09:49:35.068	431.323	26.185	OK	16-02-2026	09:49:35.068	431.323	1013	OK
16-02-2026	09:49:36.057	432.312	152.159	26.010	509	0	OK	16-02-2026	09:49:36.057	432.312	26.185	OK	16-02-2026	09:49:36.057	432.312	1013	OK
16-02-2026	09:49:37.058	433.313	152.071	26.017	509	0	OK	16-02-2026	09:49:37.058	433.313	26.184	OK	16-02-2026	09:49:37.058	433.313	1013	OK
16-02-2026	09:49:38.059	434.314	152.120	26.013	509	0	OK	16-02-2026	09:49:38.059	434.314	26.185	OK	16-02-2026	09:49:38.059	434.314	1013	OK
16-02-2026	09:49:39.058	435.314	152.064	26.017	509	0	OK	16-02-2026	09:49:39.058	435.314	26.186	OK	16-02-2026	09:49:39.058	435.314	1013	OK
16-02-2026	09:49:40.059	436.314	152.032	26.020	508	0	OK	16-02-2026	09:49:40.059	436.314	26.184	OK	16-02-2026	09:49:40.059	436.314	1013	OK
16-02-2026	09:49:41.058	437.314	152.101	26.015	509	0	OK	16-02-2026	09:49:41.058	437.314	26.183	OK	16-02-2026	09:49:41.058	437.314	1013	OK
16-02-2026	09:49:42.060	438.315	152.268	26.002	509	0	OK	16-02-2026	09:49:42.060	438.315	26.184	OK	16-02-2026	09:49:42.060	438.315	1013	OK
16-02-2026	09:49:43.068	439.323	152.155	26.010	508	0	OK	16-02-2026	09:49:43.068	439.323	26.186	OK	16-02-2026	09:49:43.068	439.323	1013	OK
16-02-2026	09:49:44.061	440.316	152.206	26.007	508	0	OK	16-02-2026	09:49:44.061	440.316	26.183	OK	16-02-2026	09:49:44.061	440.316	1013	OK
16-02-2026	09:49:45.060	441.315	152.210	26.007	508	0	OK	16-02-2026	09:49:45.060	441.315	26.182	OK	16-02-2026	09:49:45.060	441.315	1013	OK
16-02-2026	09:49:46.061	442.316	152.118	26.014	509	0	OK	16-02-2026	09:49:46.061	442.316	26.182	OK	16-02-2026	09:49:46.061	442.316	1013	OK
16-02-2026	09:49:47.060	443.315	152.223	26.006	508	0	OK	16-02-2026	09:49:47.060	443.315	26.182	OK	16-02-2026	09:49:47.060	443.315	1013	OK
16-02-2026	09:49:48.060	444.315	152.118	26.014	508	0	OK	16-02-2026	09:49:48.060	444.315	26.182	OK	16-02-2026	09:49:48.060	444.315	1013	OK
16-02-2026	09:49:49.059	445.314	152.154	26.011	508	0	OK	16-02-2026	09:49:49.059	445.314	26.183	OK	16-02-2026	09:49:49.059	445.314	1013	OK
16-02-2026	09:49:50.061	446.316	152.176	26.009	508	0	OK	16-02-2026	09:49:50.061	446.316	26.184	OK	16-02-2026	09:49:50.061	446.316	1013	OK
16-02-2026	09:49:51.062	447.317	152.193	26.008	509	0	OK	16-02-2026	09:49:51.062	447.317	26.183	OK	16-02-2026	09:49:51.062	447.317	1013	OK
16-02-2026	09:49:52.062	448.317	152.165	26.011	509	0	OK	16-02-2026	09:49:52.062	448.317	26.180	OK	16-02-2026	09:49:52.062	448.317	1013	OK
16-02-2026	09:49:53.062	449.317	152.195	26.009	509	0	OK	16-02-2026	09:49:53.062	449.317	26.179	OK	16-02-2026	09:49:53.062	449.317	1013	OK
16-02-2026	09:49:54.062	450.317	152.305	26.000	508	0	OK	16-02-2026	09:49:54.062	450.317	26.181	OK	16-02-2026	09:49:54.062	450.317	1013	OK
16-02-2026	09:49:55.063	451.318	152.241	26.004	508	0	OK	16-02-2026	09:49:55.063	451.318	26.184	OK	16-02-2026	09:49:55.063	451.318	1013	OK
16-02-2026	09:49:56.064	452.319	152.219	26.006	508	0	OK	16-02-2026	09:49:56.064	452.319	26.183	OK	16-02-2026	09:49:56.064	452.319	1013	OK
16-02-2026	09:49:57.066	453.321	152.236	26.005	508	0	OK	16-02-2026	09:49:57.066	453.321	26.182	OK	16-02-2026	09:49:57.066	453.321	1013	OK
16-02-2026	09:49:58.066	454.322	152.300	26.001	508	0	OK	16-02-2026	09:49:58.066	454.322	26.179	OK	16-02-2026	09:49:58.066	454.322	1013	OK
16-02-2026	09:49:59.067	455.322	152.253	26.004	508	1	OK	16-02-2026	09:49:59.067	455.322	26.181	OK	16-02-2026	09:49:59.067	455.322	1013	OK
16-02-2026	09:50:00.066	456.321	152.313	26.000	508	1	OK	16-02-2026	09:50:00.066	456.321	26.179	OK	16-02-2026	09:50:00.066	456.321	1013	OK
16-02-2026	09:50:01.065	457.320	152.270	26.003	508	0	OK	16-02-2026	09:50:01.065	457.320	26.180	OK	16-02-2026	09:50:01.065	457.320	1013	OK
16-02-2026	09:50:02.072	458.327	152.388	25.994	508	1	OK	16-02-2026	09:50:02.072	458.327	26.180	OK	16-02-2026	09:50:02.072	458.327	1013	OK
16-02-2026	09:50:03.067	459.322	152.248	26.005	508	0	OK	16-02-2026	09:50:03.067	459.322	26.179	OK	16-02-2026	09:50:03.067	459.322	1013	OK
16-02-2026	09:50:04.067	460.322	152.304	26.001	508	0	OK	16-02-2026	09:50:04.067	460.322	26.178	OK	16-02-2026	09:50:04.067	460.322	1013	OK
16-02-2026	09:50:05.067	461.322	152.252	26.005	508	0	OK	16-02-2026	09:50:05.067	461.322	26.178	OK	16-02-2026	09:50:05.067	461.322	1013	OK
16-02-2026	09:50:06.068	462.323	152.343	25.998	508	0	OK	16-02-2026	09:50:06.068	462.323	26.178	OK	16-02-2026	09:50:06.068	462.323	1013	OK
16-02-2026	09:50:07.067	463.322	152.360	25.997	508	0	OK	16-02-2026	09:50:07.067	463.322	26.177	OK	16-02-2026	09:50:07.067	463.322	1013	OK
16-02-2026	09:50:08.067	464.322	152.351	25.998	508	0	OK	16-02-2026	09:50:08.067	464.322	26.176	OK	16-02-2026	09:50:08.067	464.322	1013	OK
16-02-2026	09:50:09.068	465.323	152.351	25.998	508	0	OK	16-02-2026	09:50:09.068	465.323	26.176	OK	16-02-2026	09:50:09.068	465.323	1013	OK
16-02-2026	09:50:10.069	466.324	152.377	25.996	508	0	OK	16-02-2026	09:50:10.069	466.324	26.176	OK	16-02-2026	09:50:10.069	466.324	1013	OK
16-02-2026	09:50:11.068	467.323	152.299	26.002	508	0	OK	16-02-2026	09:50:11.068	467.323	26.176	OK	16-02-2026	09:50:11.068	467.323	1013	OK
16-02-2026	09:50:12.068	468.324	152.273	26.004	508	0	OK	16-02-2026	09:50:12.068	468.324	26.176	OK	16-02-2026	09:50:12.068	468.324	1013	OK
16-02-2026	09:50:13.070	469.325	152.368	25.997	508	0	OK	16-02-2026	09:50:13.070	469.325	26.175	OK	16-02-2026	09:50:13.070	469.325	1013	OK
16-02-2026	09:50:14.069	470.324	152.381	25.996	508	0	OK	16-02-2026	09:50:14.069	470.324	26.175	OK	16-02-2026	09:50:14.069	470.324	1013	OK
16-02-2026	09:50:15.068	471.323	152.342	25.999	508	0	OK	16-02-2026	09:50:15.068	471.323	26.175	OK	16-02-2026	09:50:15.068	471.323	1013	OK
16-02-2026	09:50:16.068	472.323	152.451	25.991	508	0	OK	16-02-2026	09:50:16.068	472.323	26.174	OK	16-02-2026	09:50:16.068	472.323	1013	OK
16-02-2026	09:50:17.069	473.324	152.280	26.004	508	0	OK	16-02-2026	09:50:17.069	473.324	26.174	OK	16-02-2026	09:50:17.069	473.324	1013	OK
16-02-2026	09:50:18.069	474.324	152.372	25.997	508	0	OK	16-02-2026	09:50:18.069	474.324	26.174	OK	16-02-2026	09:50:18.069	474.324	1013	OK
16-02-2026	09:50:19.069	475.324	152.320	26.001	508	0	OK	16-02-2026	09:50:19.069	475.324	26.174	OK	16-02-2026	09:50:19.069	475.324	1013	OK
16-02-2026	09:50:20.070	476.325	152.397	25.996	508	1	OK	16-02-2026	09:50:20.070	476.325	26.171	OK	16-02-2026	09:50:20.070	476.325	1013	OK
16-02-2026	09:50:21.070	477.325	152.287	26.005	508	0	OK	16-02-2026	09:50:21.070	477.325	26.169	OK	16-02-2026	09:50:21.070	477.325	1013	OK
16-02-2026	09:50:22.069	478.324	152.373	25.999	508	0	OK	16-02-2026	09:50:22.069	478.324	26.167	OK	16-02-2026	09:50:22.069	478.324	1013	OK
16-02-2026	09:50:23.069	479.324	152.251	26.008	508	0	OK	16-02-2026	09:50:23.069	479.324	26.168	OK	16-02-2026	09:50:23.069	479.324	1013	OK
16-02-2026	09:50:24.069	480.324	152.322	26.002	508	0	OK	16-02-2026	09:50:24.069	480.324	26.170	OK	16-02-2026	09:50:24.069	480.324	1013	OK
16-02-2026	09:50:25.069	481.324	152.292	26.004	508	0	OK	16-02-2026	09:50:25.069	481.324	26.171	OK	16-02-2026	09:50:25.069	481.324	1013	OK
16-02-2026	09:50:26.070	482.325	152.397	25.996	508	0	OK	16-02-2026	09:50:26.070	482.325	26.171	OK	16-02-2026	09:50:26.070	482.325	1013	OK
16-02-2026	09:50:27.092	483.347	152.348	26.000	508	0	OK	16-02-2026	09:50:27.092	483.347	26.170	OK	16-02-2026	09:50:27.092	483.347	1013	OK
16-02-2026	09:50:28.072	484.327	152.304	26.004	508	0	OK	16-02-2026	09:50:28.072	484.327	26.168	OK	16-02-2026	09:50:28.072	484.327	1013	OK
16-02-2026	09:50:29.071	485.326	152.438	25.994	508	0	OK	16-02-2026	09:50:29.071	485.326	26.167	OK	16-02-2026	09:50:29.071	485.326	1013	OK
16-02-2026	09:50:30.071	486.326	152.399	25.997	508	0	OK	16-02-2026	09:50:30.071	486.326	26.167	OK	16-02-2026	09:50:30.071	486.326	1013	OK
