#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
17-02-2026	09:21:15.004	588.684	158.310	25.558	250	0	OK	17-02-2026	09:21:15.004	588.684	26.656	OK	17-02-2026	09:21:15.004	588.684	1012	OK
17-02-2026	09:21:16.004	589.685	158.183	25.567	250	0	OK	17-02-2026	09:21:16.004	589.685	26.658	OK	17-02-2026	09:21:16.004	589.685	1012	OK
17-02-2026	09:21:17.004	590.685	158.272	25.560	250	0	OK	17-02-2026	09:21:17.004	590.685	26.659	OK	17-02-2026	09:21:17.004	590.685	1012	OK
17-02-2026	09:21:18.004	591.685	158.197	25.566	250	0	OK	17-02-2026	09:21:18.004	591.685	26.658	OK	17-02-2026	09:21:18.004	591.685	1012	OK
17-02-2026	09:21:19.004	592.685	158.227	25.564	250	0	OK	17-02-2026	09:21:19.004	592.685	26.657	OK	17-02-2026	09:21:19.004	592.685	1012	OK
17-02-2026	09:21:20.005	593.686	158.248	25.563	250	0	OK	17-02-2026	09:21:20.005	593.686	26.655	OK	17-02-2026	09:21:20.005	593.686	1012	OK
17-02-2026	09:21:21.005	594.686	158.136	25.572	250	1	OK	17-02-2026	09:21:21.005	594.686	26.653	OK	17-02-2026	09:21:21.005	594.686	1012	OK
17-02-2026	09:21:22.003	595.684	158.150	25.571	250	1	OK	17-02-2026	09:21:22.003	595.684	26.653	OK	17-02-2026	09:21:22.003	595.684	1012	OK
17-02-2026	09:21:23.004	596.685	158.290	25.561	250	0	OK	17-02-2026	09:21:23.004	596.685	26.651	OK	17-02-2026	09:21:23.004	596.685	1012	OK
17-02-2026	09:21:24.005	597.686	158.210	25.567	250	0	OK	17-02-2026	09:21:24.005	597.686	26.651	OK	17-02-2026	09:21:24.005	597.686	1012	OK
17-02-2026	09:21:25.022	598.703	158.193	25.568	250	1	OK	17-02-2026	09:21:25.022	598.703	26.652	OK	17-02-2026	09:21:25.022	598.703	1012	OK
17-02-2026	09:21:26.005	599.686	158.150	25.571	250	0	OK	17-02-2026	09:21:26.005	599.686	26.653	OK	17-02-2026	09:21:26.005	599.686	1012	OK
17-02-2026	09:21:27.005	600.686	158.168	25.569	250	0	OK	17-02-2026	09:21:27.005	600.686	26.655	OK	17-02-2026	09:21:27.005	600.686	1012	OK
17-02-2026	09:21:28.006	601.687	158.218	25.565	250	0	OK	17-02-2026	09:21:28.006	601.687	26.656	OK	17-02-2026	09:21:28.006	601.687	1012	OK
17-02-2026	09:21:29.006	602.687	158.187	25.567	250	0	OK	17-02-2026	09:21:29.006	602.687	26.657	OK	17-02-2026	09:21:29.006	602.687	1012	OK
17-02-2026	09:21:30.006	603.687	158.204	25.566	250	0	OK	17-02-2026	09:21:30.006	603.687	26.656	OK	17-02-2026	09:21:30.006	603.687	1012	OK
17-02-2026	09:21:31.007	604.688	158.248	25.563	250	0	OK	17-02-2026	09:21:31.007	604.688	26.655	OK	17-02-2026	09:21:31.007	604.688	1012	OK
17-02-2026	09:21:32.005	605.686	158.212	25.566	250	0	OK	17-02-2026	09:21:32.005	605.686	26.654	OK	17-02-2026	09:21:32.005	605.686	1012	OK
17-02-2026	09:21:33.007	606.688	158.282	25.561	250	0	OK	17-02-2026	09:21:33.007	606.688	26.653	OK	17-02-2026	09:21:33.007	606.688	1012	OK
17-02-2026	09:21:34.006	607.687	158.265	25.562	250	0	OK	17-02-2026	09:21:34.006	607.687	26.654	OK	17-02-2026	09:21:34.006	607.687	1012	OK
17-02-2026	09:21:35.008	608.689	158.058	25.577	250	0	OK	17-02-2026	09:21:35.008	608.689	26.656	OK	17-02-2026	09:21:35.008	608.689	1012	OK
17-02-2026	09:21:36.006	609.687	158.210	25.565	250	0	OK	17-02-2026	09:21:36.006	609.687	26.658	OK	17-02-2026	09:21:36.006	609.687	1012	OK
17-02-2026	09:21:37.008	610.688	158.400	25.551	250	0	OK	17-02-2026	09:21:37.008	610.688	26.657	OK	17-02-2026	09:21:37.008	610.688	1012	OK
17-02-2026	09:21:38.006	611.687	158.354	25.555	250	0	OK	17-02-2026	09:21:38.006	611.687	26.655	OK	17-02-2026	09:21:38.006	611.687	1012	OK
17-02-2026	09:21:39.006	612.687	158.332	25.557	250	0	OK	17-02-2026	09:21:39.006	612.687	26.654	OK	17-02-2026	09:21:39.006	612.687	1012	OK
17-02-2026	09:21:40.007	613.688	158.406	25.552	250	0	OK	17-02-2026	09:21:40.007	613.688	26.652	OK	17-02-2026	09:21:40.007	613.688	1012	OK
17-02-2026	09:21:41.007	614.687	158.367	25.554	250	0	OK	17-02-2026	09:21:41.007	614.687	26.655	OK	17-02-2026	09:21:41.007	614.687	1012	OK
17-02-2026	09:21:42.008	615.689	158.403	25.551	250	0	OK	17-02-2026	09:21:42.008	615.689	26.656	OK	17-02-2026	09:21:42.008	615.689	1012	OK
17-02-2026	09:21:43.006	616.687	158.403	25.551	250	0	OK	17-02-2026	09:21:43.006	616.687	26.656	OK	17-02-2026	09:21:43.006	616.687	1012	OK
17-02-2026	09:21:44.006	617.687	158.514	25.543	250	0	OK	17-02-2026	09:21:44.006	617.687	26.655	OK	17-02-2026	09:21:44.006	617.687	1012	OK
17-02-2026	09:21:45.007	618.688	158.478	25.546	250	0	OK	17-02-2026	09:21:45.007	618.688	26.654	OK	17-02-2026	09:21:45.007	618.688	1012	OK
17-02-2026	09:21:46.006	619.687	158.362	25.555	250	0	OK	17-02-2026	09:21:46.006	619.687	26.653	OK	17-02-2026	09:21:46.006	619.687	1012	OK
17-02-2026	09:21:47.007	620.688	158.472	25.547	250	0	OK	17-02-2026	09:21:47.007	620.688	26.652	OK	17-02-2026	09:21:47.007	620.688	1012	OK
17-02-2026	09:21:48.008	621.689	158.406	25.552	250	0	OK	17-02-2026	09:21:48.008	621.689	26.652	OK	17-02-2026	09:21:48.008	621.689	1012	OK
17-02-2026	09:21:49.017	622.698	158.442	25.549	250	0	OK	17-02-2026	09:21:49.017	622.698	26.653	OK	17-02-2026	09:21:49.017	622.698	1012	OK
17-02-2026	09:21:50.009	623.690	158.381	25.553	250	0	OK	17-02-2026	09:21:50.009	623.690	26.655	OK	17-02-2026	09:21:50.009	623.690	1012	OK
17-02-2026	09:21:51.009	624.689	158.478	25.546	250	0	OK	17-02-2026	09:21:51.009	624.689	26.654	OK	17-02-2026	09:21:51.009	624.689	1012	OK
17-02-2026	09:21:52.007	625.688	158.561	25.540	250	0	OK	17-02-2026	09:21:52.007	625.688	26.653	OK	17-02-2026	09:21:52.007	625.688	1012	OK
17-02-2026	09:21:53.009	626.690	158.371	25.554	250	0	OK	17-02-2026	09:21:53.009	626.690	26.654	OK	17-02-2026	09:21:53.009	626.690	1012	OK
17-02-2026	09:21:54.008	627.689	158.443	25.548	250	0	OK	17-02-2026	09:21:54.008	627.689	26.656	OK	17-02-2026	09:21:54.008	627.689	1012	OK
17-02-2026	09:21:55.008	628.689	158.478	25.546	250	0	OK	17-02-2026	09:21:55.008	628.689	26.654	OK	17-02-2026	09:21:55.008	628.689	1012	OK
17-02-2026	09:21:56.008	629.688	158.421	25.550	250	0	OK	17-02-2026	09:21:56.008	629.688	26.655	OK	17-02-2026	09:21:56.008	629.688	1012	OK
17-02-2026	09:21:57.008	630.689	158.496	25.544	250	0	OK	17-02-2026	09:21:57.008	630.689	26.656	OK	17-02-2026	09:21:57.008	630.689	1012	OK
17-02-2026	09:21:58.008	631.689	158.550	25.540	250	0	OK	17-02-2026	09:21:58.008	631.689	26.656	OK	17-02-2026	09:21:58.008	631.689	1012	OK
17-02-2026	09:21:59.009	632.690	158.563	25.539	250	1	OK	17-02-2026	09:21:59.009	632.690	26.656	OK	17-02-2026	09:21:59.009	632.690	1012	OK
17-02-2026	09:22:00.011	633.692	158.443	25.548	250	1	OK	17-02-2026	09:22:00.011	633.692	26.656	OK	17-02-2026	09:22:00.011	633.692	1012	OK
17-02-2026	09:22:01.008	634.689	158.546	25.540	250	1	OK	17-02-2026	09:22:01.008	634.689	26.657	OK	17-02-2026	09:22:01.008	634.689	1012	OK
17-02-2026	09:22:02.009	635.689	158.527	25.542	250	1	OK	17-02-2026	09:22:02.009	635.689	26.655	OK	17-02-2026	09:22:02.009	635.689	1012	OK
17-02-2026	09:22:03.008	636.689	158.552	25.541	250	1	OK	17-02-2026	09:22:03.008	636.689	26.652	OK	17-02-2026	09:22:03.008	636.689	1012	OK
17-02-2026	09:22:04.010	637.691	158.497	25.546	250	1	OK	17-02-2026	09:22:04.010	637.691	26.649	OK	17-02-2026	09:22:04.010	637.691	1012	OK
17-02-2026	09:22:05.011	638.692	158.617	25.537	250	0	OK	17-02-2026	09:22:05.011	638.692	26.649	OK	17-02-2026	09:22:05.011	638.692	1012	OK
17-02-2026	09:22:06.013	639.694	158.499	25.545	250	0	OK	17-02-2026	09:22:06.013	639.694	26.652	OK	17-02-2026	09:22:06.013	639.694	1012	OK
17-02-2026	09:22:07.012	640.693	158.402	25.552	250	1	OK	17-02-2026	09:22:07.012	640.693	26.653	OK	17-02-2026	09:22:07.012	640.693	1012	OK
17-02-2026	09:22:08.013	641.693	158.354	25.555	250	0	OK	17-02-2026	09:22:08.013	641.693	26.655	OK	17-02-2026	09:22:08.013	641.693	1012	OK
17-02-2026	09:22:09.013	642.694	158.375	25.554	250	0	OK	17-02-2026	09:22:09.013	642.694	26.653	OK	17-02-2026	09:22:09.013	642.694	1012	OK
17-02-2026	09:22:10.013	643.693	158.451	25.548	250	0	OK	17-02-2026	09:22:10.013	643.693	26.654	OK	17-02-2026	09:22:10.013	643.693	1012	OK
17-02-2026	09:22:11.013	644.694	158.371	25.554	250	0	OK	17-02-2026	09:22:11.013	644.694	26.654	OK	17-02-2026	09:22:11.013	644.694	1012	OK
17-02-2026	09:22:12.012	645.693	158.398	25.552	250	0	OK	17-02-2026	09:22:12.012	645.693	26.654	OK	17-02-2026	09:22:12.012	645.693	1012	OK
17-02-2026	09:22:13.013	646.694	158.366	25.555	250	0	OK	17-02-2026	09:22:13.013	646.694	26.652	OK	17-02-2026	09:22:13.013	646.694	1012	OK
17-02-2026	09:22:14.014	647.695	158.569	25.540	250	0	OK	17-02-2026	09:22:14.014	647.695	26.651	OK	17-02-2026	09:22:14.014	647.695	1012	OK
17-02-2026	09:22:15.013	648.694	158.417	25.552	250	0	OK	17-02-2026	09:22:15.013	648.694	26.649	OK	17-02-2026	09:22:15.013	648.694	1012	OK
17-02-2026	09:22:16.014	649.695	158.502	25.545	250	0	OK	17-02-2026	09:22:16.014	649.695	26.651	OK	17-02-2026	09:22:16.014	649.695	1012	OK
17-02-2026	09:22:17.013	650.694	158.525	25.543	250	0	OK	17-02-2026	09:22:17.013	650.694	26.652	OK	17-02-2026	09:22:17.013	650.694	1012	OK
17-02-2026	09:22:18.014	651.695	158.588	25.538	250	0	OK	17-02-2026	09:22:18.014	651.695	26.653	OK	17-02-2026	09:22:18.014	651.695	1012	OK
17-02-2026	09:22:19.016	652.697	158.436	25.550	250	0	OK	17-02-2026	09:22:19.016	652.697	26.651	OK	17-02-2026	09:22:19.016	652.697	1012	OK
17-02-2026	09:22:20.016	653.697	158.497	25.546	250	0	OK	17-02-2026	09:22:20.016	653.697	26.649	OK	17-02-2026	09:22:20.016	653.697	1012	OK
17-02-2026	09:22:21.018	654.698	158.660	25.534	250	0	OK	17-02-2026	09:22:21.018	654.698	26.648	OK	17-02-2026	09:22:21.018	654.698	1012	OK
17-02-2026	09:22:22.018	655.699	158.425	25.552	250	0	OK	17-02-2026	09:22:22.018	655.699	26.647	OK	17-02-2026	09:22:22.018	655.699	1012	OK
17-02-2026	09:22:23.017	656.698	158.628	25.537	250	0	OK	17-02-2026	09:22:23.017	656.698	26.646	OK	17-02-2026	09:22:23.017	656.698	1012	OK
17-02-2026	09:22:24.019	657.700	158.526	25.545	250	0	OK	17-02-2026	09:22:24.019	657.700	26.645	OK	17-02-2026	09:22:24.019	657.700	1012	OK
17-02-2026	09:22:25.029	658.710	158.459	25.550	250	0	OK	17-02-2026	09:22:25.029	658.710	26.645	OK	17-02-2026	09:22:25.029	658.710	1012	OK
17-02-2026	09:22:26.017	659.698	158.592	25.540	250	-1	OK	17-02-2026	09:22:26.017	659.698	26.645	OK	17-02-2026	09:22:26.017	659.698	1012	OK
17-02-2026	09:22:27.024	660.704	158.529	25.545	250	0	OK	17-02-2026	09:22:27.024	660.704	26.644	OK	17-02-2026	09:22:27.024	660.704	1012	OK
17-02-2026	09:22:28.018	661.699	158.560	25.543	250	0	OK	17-02-2026	09:22:28.018	661.699	26.643	OK	17-02-2026	09:22:28.018	661.699	1012	OK
17-02-2026	09:22:29.018	662.699	158.626	25.538	250	0	OK	17-02-2026	09:22:29.018	662.699	26.643	OK	17-02-2026	09:22:29.018	662.699	1012	OK
17-02-2026	09:22:30.019	663.700	158.568	25.543	250	0	OK	17-02-2026	09:22:30.019	663.700	26.641	OK	17-02-2026	09:22:30.019	663.700	1012	OK
17-02-2026	09:22:31.032	664.713	158.628	25.539	250	0	OK	17-02-2026	09:22:31.032	664.713	26.639	OK	17-02-2026	09:22:31.032	664.713	1012	OK
17-02-2026	09:22:32.021	665.702	158.642	25.538	250	0	OK	17-02-2026	09:22:32.021	665.702	26.639	OK	17-02-2026	09:22:32.021	665.702	1012	OK
17-02-2026	09:22:33.020	666.701	158.788	25.527	250	0	OK	17-02-2026	09:22:33.020	666.701	26.639	OK	17-02-2026	09:22:33.020	666.701	1012	OK
17-02-2026	09:22:34.021	667.702	158.615	25.540	250	0	OK	17-02-2026	09:22:34.021	667.702	26.639	OK	17-02-2026	09:22:34.021	667.702	1012	OK
17-02-2026	09:22:35.022	668.703	158.579	25.543	250	0	OK	17-02-2026	09:22:35.022	668.703	26.638	OK	17-02-2026	09:22:35.022	668.703	1012	OK
17-02-2026	09:22:36.022	669.703	158.733	25.532	250	1	OK	17-02-2026	09:22:36.022	669.703	26.636	OK	17-02-2026	09:22:36.022	669.703	1012	OK
17-02-2026	09:22:37.023	670.703	158.821	25.526	250	0	OK	17-02-2026	09:22:37.023	670.703	26.634	OK	17-02-2026	09:22:37.023	670.703	1012	OK
17-02-2026	09:22:38.023	671.704	158.764	25.530	250	0	OK	17-02-2026	09:22:38.023	671.704	26.635	OK	17-02-2026	09:22:38.023	671.704	1012	OK
17-02-2026	09:22:39.023	672.704	158.729	25.532	250	0	OK	17-02-2026	09:22:39.023	672.704	26.637	OK	17-02-2026	09:22:39.023	672.704	1012	OK
17-02-2026	09:22:40.023	673.703	158.686	25.535	250	0	OK	17-02-2026	09:22:40.023	673.703	26.638	OK	17-02-2026	09:22:40.023	673.703	1012	OK
17-02-2026	09:22:41.022	674.703	158.720	25.533	250	0	OK	17-02-2026	09:22:41.022	674.703	26.636	OK	17-02-2026	09:22:41.022	674.703	1012	OK
17-02-2026	09:22:42.023	675.704	158.865	25.523	250	0	OK	17-02-2026	09:22:42.023	675.704	26.633	OK	17-02-2026	09:22:42.023	675.704	1012	OK
17-02-2026	09:22:43.024	676.705	158.789	25.529	250	1	OK	17-02-2026	09:22:43.024	676.705	26.632	OK	17-02-2026	09:22:43.024	676.705	1012	OK
17-02-2026	09:22:44.025	677.705	158.863	25.524	250	0	OK	17-02-2026	09:22:44.025	677.705	26.630	OK	17-02-2026	09:22:44.025	677.705	1012	OK
17-02-2026	09:22:45.025	678.706	158.819	25.527	250	0	OK	17-02-2026	09:22:45.025	678.706	26.631	OK	17-02-2026	09:22:45.025	678.706	1012	OK
17-02-2026	09:22:46.025	679.706	158.819	25.527	250	1	OK	17-02-2026	09:22:46.025	679.706	26.631	OK	17-02-2026	09:22:46.025	679.706	1012	OK
17-02-2026	09:22:47.027	680.708	158.865	25.523	250	0	OK	17-02-2026	09:22:47.027	680.708	26.633	OK	17-02-2026	09:22:47.027	680.708	1012	OK
17-02-2026	09:22:48.025	681.706	158.882	25.522	250	1	OK	17-02-2026	09:22:48.025	681.706	26.632	OK	17-02-2026	09:22:48.025	681.706	1012	OK
17-02-2026	09:22:49.027	682.708	158.855	25.524	250	0	OK	17-02-2026	09:22:49.027	682.708	26.632	OK	17-02-2026	09:22:49.027	682.708	1012	OK
17-02-2026	09:22:50.030	683.711	158.935	25.518	250	0	OK	17-02-2026	09:22:50.030	683.711	26.632	OK	17-02-2026	09:22:50.030	683.711	1012	OK
17-02-2026	09:22:51.028	684.709	158.851	25.524	250	0	OK	17-02-2026	09:22:51.028	684.709	26.633	OK	17-02-2026	09:22:51.028	684.709	1012	OK
17-02-2026	09:22:52.031	685.712	158.768	25.530	250	0	OK	17-02-2026	09:22:52.031	685.712	26.634	OK	17-02-2026	09:22:52.031	685.712	1012	OK
17-02-2026	09:22:53.030	686.711	158.724	25.533	250	0	OK	17-02-2026	09:22:53.030	686.711	26.635	OK	17-02-2026	09:22:53.030	686.711	1012	OK
17-02-2026	09:22:54.032	687.713	158.790	25.528	250	0	OK	17-02-2026	09:22:54.032	687.713	26.635	OK	17-02-2026	09:22:54.032	687.713	1012	OK
17-02-2026	09:22:55.032	688.713	158.811	25.527	250	0	OK	17-02-2026	09:22:55.032	688.713	26.633	OK	17-02-2026	09:22:55.032	688.713	1012	OK
17-02-2026	09:22:56.032	689.713	158.811	25.527	250	0	OK	17-02-2026	09:22:56.032	689.713	26.633	OK	17-02-2026	09:22:56.032	689.713	1012	OK
17-02-2026	09:22:57.031	690.712	158.625	25.541	250	0	OK	17-02-2026	09:22:57.031	690.712	26.633	OK	17-02-2026	09:22:57.031	690.712	1012	OK
17-02-2026	09:22:58.032	691.713	158.750	25.531	250	0	OK	17-02-2026	09:22:58.032	691.713	26.635	OK	17-02-2026	09:22:58.032	691.713	1012	OK
17-02-2026	09:22:59.032	692.713	158.732	25.533	250	0	OK	17-02-2026	09:22:59.032	692.713	26.633	OK	17-02-2026	09:22:59.032	692.713	1012	OK
17-02-2026	09:23:00.032	693.712	158.564	25.545	250	0	OK	17-02-2026	09:23:00.032	693.712	26.635	OK	17-02-2026	09:23:00.032	693.712	1012	OK
17-02-2026	09:23:01.032	694.713	158.547	25.546	250	0	OK	17-02-2026	09:23:01.032	694.713	26.636	OK	17-02-2026	09:23:01.032	694.713	1012	OK
17-02-2026	09:23:02.031	695.712	158.642	25.538	250	0	OK	17-02-2026	09:23:02.031	695.712	26.639	OK	17-02-2026	09:23:02.031	695.712	1012	OK
17-02-2026	09:23:03.031	696.712	158.553	25.545	250	0	OK	17-02-2026	09:23:03.031	696.712	26.638	OK	17-02-2026	09:23:03.031	696.712	1012	OK
17-02-2026	09:23:04.032	697.713	158.562	25.544	250	0	OK	17-02-2026	09:23:04.032	697.713	26.639	OK	17-02-2026	09:23:04.032	697.713	1012	OK
17-02-2026	09:23:05.032	698.713	158.534	25.547	250	0	OK	17-02-2026	09:23:05.032	698.713	26.636	OK	17-02-2026	09:23:05.032	698.713	1012	OK
17-02-2026	09:23:06.033	699.714	158.433	25.554	250	0	OK	17-02-2026	09:23:06.033	699.714	26.638	OK	17-02-2026	09:23:06.033	699.714	1012	OK
17-02-2026	09:23:07.033	700.714	158.534	25.547	250	0	OK	17-02-2026	09:23:07.033	700.714	26.636	OK	17-02-2026	09:23:07.033	700.714	1012	OK
17-02-2026	09:23:08.031	701.712	158.520	25.548	250	0	OK	17-02-2026	09:23:08.031	701.712	26.636	OK	17-02-2026	09:23:08.031	701.712	1012	OK
17-02-2026	09:23:09.032	702.713	158.477	25.551	250	0	OK	17-02-2026	09:23:09.032	702.713	26.637	OK	17-02-2026	09:23:09.032	702.713	1012	OK
17-02-2026	09:23:10.031	703.712	158.610	25.541	250	0	OK	17-02-2026	09:23:10.031	703.712	26.637	OK	17-02-2026	09:23:10.031	703.712	1012	OK
17-02-2026	09:23:11.032	704.713	158.606	25.541	250	0	OK	17-02-2026	09:23:11.032	704.713	26.638	OK	17-02-2026	09:23:11.032	704.713	1012	OK
17-02-2026	09:23:12.032	705.712	158.613	25.541	250	0	OK	17-02-2026	09:23:12.032	705.712	26.636	OK	17-02-2026	09:23:12.032	705.712	1012	OK
17-02-2026	09:23:13.032	706.713	158.680	25.536	250	0	OK	17-02-2026	09:23:13.032	706.713	26.636	OK	17-02-2026	09:23:13.032	706.713	1012	OK
17-02-2026	09:23:14.031	707.712	158.720	25.533	250	0	OK	17-02-2026	09:23:14.031	707.712	26.636	OK	17-02-2026	09:23:14.031	707.712	1012	OK
17-02-2026	09:23:15.031	708.712	158.724	25.533	250	0	OK	17-02-2026	09:23:15.031	708.712	26.635	OK	17-02-2026	09:23:15.031	708.712	1012	OK
17-02-2026	09:23:16.032	709.712	158.617	25.541	250	0	OK	17-02-2026	09:23:16.032	709.712	26.635	OK	17-02-2026	09:23:16.032	709.712	1012	OK
17-02-2026	09:23:17.032	710.713	158.825	25.526	250	0	OK	17-02-2026	09:23:17.032	710.713	26.633	OK	17-02-2026	09:23:17.032	710.713	1012	OK
17-02-2026	09:23:18.034	711.714	158.718	25.534	250	0	OK	17-02-2026	09:23:18.034	711.714	26.633	OK	17-02-2026	09:23:18.034	711.714	1012	OK
17-02-2026	09:23:19.032	712.713	158.762	25.531	250	0	OK	17-02-2026	09:23:19.032	712.713	26.632	OK	17-02-2026	09:23:19.032	712.713	1012	OK
17-02-2026	09:23:20.033	713.714	158.838	25.525	250	0	OK	17-02-2026	09:23:20.033	713.714	26.633	OK	17-02-2026	09:23:20.033	713.714	1012	OK
17-02-2026	09:23:21.033	714.714	158.762	25.531	250	0	OK	17-02-2026	09:23:21.033	714.714	26.632	OK	17-02-2026	09:23:21.033	714.714	1012	OK
17-02-2026	09:23:22.033	715.714	158.745	25.532	250	0	OK	17-02-2026	09:23:22.033	715.714	26.633	OK	17-02-2026	09:23:22.033	715.714	1012	OK
17-02-2026	09:23:23.033	716.714	158.739	25.533	250	0	OK	17-02-2026	09:23:23.033	716.714	26.631	OK	17-02-2026	09:23:23.033	716.714	1012	OK
17-02-2026	09:23:24.034	717.714	158.834	25.525	250	0	OK	17-02-2026	09:23:24.034	717.714	26.634	OK	17-02-2026	09:23:24.034	717.714	1012	OK
17-02-2026	09:23:25.034	718.715	158.701	25.535	250	0	OK	17-02-2026	09:23:25.034	718.715	26.634	OK	17-02-2026	09:23:25.034	718.715	1012	OK
17-02-2026	09:23:26.035	719.716	158.737	25.532	250	0	OK	17-02-2026	09:23:26.035	719.716	26.635	OK	17-02-2026	09:23:26.035	719.716	1012	OK
17-02-2026	09:23:27.035	720.716	158.684	25.536	250	0	OK	17-02-2026	09:23:27.035	720.716	26.635	OK	17-02-2026	09:23:27.035	720.716	1012	OK
17-02-2026	09:23:28.035	721.716	158.834	25.525	250	0	OK	17-02-2026	09:23:28.035	721.716	26.634	OK	17-02-2026	09:23:28.035	721.716	1012	OK
17-02-2026	09:23:29.034	722.715	158.834	25.525	250	0	OK	17-02-2026	09:23:29.034	722.715	26.634	OK	17-02-2026	09:23:29.034	722.715	1012	OK
17-02-2026	09:23:30.036	723.717	158.832	25.526	250	0	OK	17-02-2026	09:23:30.036	723.717	26.631	OK	17-02-2026	09:23:30.036	723.717	1012	OK
17-02-2026	09:23:31.037	724.718	158.779	25.530	250	0	OK	17-02-2026	09:23:31.037	724.718	26.631	OK	17-02-2026	09:23:31.037	724.718	1012	OK
17-02-2026	09:23:32.036	725.716	158.863	25.524	250	0	OK	17-02-2026	09:23:32.036	725.716	26.630	OK	17-02-2026	09:23:32.036	725.716	1012	OK
17-02-2026	09:23:33.036	726.717	158.939	25.518	250	0	OK	17-02-2026	09:23:33.036	726.717	26.631	OK	17-02-2026	09:23:33.036	726.717	1012	OK
17-02-2026	09:23:34.036	727.717	158.829	25.526	250	0	OK	17-02-2026	09:23:34.036	727.717	26.632	OK	17-02-2026	09:23:34.036	727.717	1012	OK
17-02-2026	09:23:35.036	728.716	158.869	25.523	250	0	OK	17-02-2026	09:23:35.036	728.716	26.632	OK	17-02-2026	09:23:35.036	728.716	1012	OK
17-02-2026	09:23:36.037	729.718	158.796	25.529	250	0	OK	17-02-2026	09:23:36.037	729.718	26.630	OK	17-02-2026	09:23:36.037	729.718	1012	OK
17-02-2026	09:23:37.036	730.717	158.922	25.519	250	0	OK	17-02-2026	09:23:37.036	730.717	26.632	OK	17-02-2026	09:23:37.036	730.717	1012	OK
17-02-2026	09:23:38.037	731.717	158.855	25.524	250	1	OK	17-02-2026	09:23:38.037	731.717	26.632	OK	17-02-2026	09:23:38.037	731.717	1012	OK
17-02-2026	09:23:39.037	732.718	158.766	25.531	250	0	OK	17-02-2026	09:23:39.037	732.718	26.631	OK	17-02-2026	09:23:39.037	732.718	1012	OK
17-02-2026	09:23:40.037	733.718	158.868	25.523	250	0	OK	17-02-2026	09:23:40.037	733.718	26.632	OK	17-02-2026	09:23:40.037	733.718	1012	OK
17-02-2026	09:23:41.037	734.718	158.823	25.527	250	1	OK	17-02-2026	09:23:41.037	734.718	26.630	OK	17-02-2026	09:23:41.037	734.718	1012	OK
17-02-2026	09:23:42.037	735.718	158.734	25.534	250	0	OK	17-02-2026	09:23:42.037	735.718	26.629	OK	17-02-2026	09:23:42.037	735.718	1012	OK
17-02-2026	09:23:43.037	736.718	158.915	25.521	250	1	OK	17-02-2026	09:23:43.037	736.718	26.627	OK	17-02-2026	09:23:43.037	736.718	1012	OK
