#--- Experiment --------------------------------------------------------------------------
#TPC-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-02-2026	10:50:11.899	454.953	166.954	25.870	219	0	OK	12-02-2026	10:50:11.899	454.953	23.947	OK	12-02-2026	10:50:11.899	454.953	1012	OK
12-02-2026	10:50:12.888	455.941	166.863	25.876	219	0	OK	12-02-2026	10:50:12.888	455.941	23.948	OK	12-02-2026	10:50:12.888	455.941	1012	OK
12-02-2026	10:50:13.886	456.940	166.840	25.877	219	0	OK	12-02-2026	10:50:13.886	456.940	23.950	OK	12-02-2026	10:50:13.886	456.940	1012	OK
12-02-2026	10:50:14.886	457.939	166.825	25.878	219	0	OK	12-02-2026	10:50:14.886	457.939	23.950	OK	12-02-2026	10:50:14.886	457.939	1012	OK
12-02-2026	10:50:15.886	458.940	166.835	25.877	219	0	OK	12-02-2026	10:50:15.886	458.940	23.951	OK	12-02-2026	10:50:15.886	458.940	1012	OK
12-02-2026	10:50:16.890	459.943	166.950	25.869	219	0	OK	12-02-2026	10:50:16.890	459.943	23.951	OK	12-02-2026	10:50:16.890	459.943	1012	OK
12-02-2026	10:50:17.889	460.943	166.860	25.875	219	0	OK	12-02-2026	10:50:17.889	460.943	23.952	OK	12-02-2026	10:50:17.889	460.943	1012	OK
12-02-2026	10:50:18.889	461.942	166.941	25.869	219	0	OK	12-02-2026	10:50:18.889	461.942	23.953	OK	12-02-2026	10:50:18.889	461.942	1012	OK
12-02-2026	10:50:19.889	462.942	166.908	25.871	219	0	OK	12-02-2026	10:50:19.889	462.942	23.954	OK	12-02-2026	10:50:19.889	462.942	1012	OK
12-02-2026	10:50:20.891	463.944	166.889	25.872	219	0	OK	12-02-2026	10:50:20.891	463.944	23.955	OK	12-02-2026	10:50:20.891	463.944	1012	OK
12-02-2026	10:50:21.891	464.944	166.995	25.865	219	0	OK	12-02-2026	10:50:21.891	464.944	23.954	OK	12-02-2026	10:50:21.891	464.944	1012	OK
12-02-2026	10:50:22.891	465.945	166.928	25.869	219	0	OK	12-02-2026	10:50:22.891	465.945	23.956	OK	12-02-2026	10:50:22.891	465.945	1012	OK
12-02-2026	10:50:23.890	466.943	166.789	25.879	219	0	OK	12-02-2026	10:50:23.890	466.943	23.955	OK	12-02-2026	10:50:23.890	466.943	1012	OK
12-02-2026	10:50:24.890	467.943	166.842	25.875	219	-1	OK	12-02-2026	10:50:24.890	467.943	23.956	OK	12-02-2026	10:50:24.890	467.943	1012	OK
12-02-2026	10:50:25.891	468.944	166.924	25.869	220	0	OK	12-02-2026	10:50:25.891	468.944	23.957	OK	12-02-2026	10:50:25.891	468.944	1012	OK
12-02-2026	10:50:26.901	469.954	166.881	25.872	219	0	OK	12-02-2026	10:50:26.901	469.954	23.957	OK	12-02-2026	10:50:26.901	469.954	1012	OK
12-02-2026	10:50:27.890	470.943	166.757	25.880	220	-1	OK	12-02-2026	10:50:27.890	470.943	23.959	OK	12-02-2026	10:50:27.890	470.943	1012	OK
12-02-2026	10:50:28.891	471.945	166.728	25.882	220	0	OK	12-02-2026	10:50:28.891	471.945	23.959	OK	12-02-2026	10:50:28.891	471.945	1012	OK
12-02-2026	10:50:29.892	472.945	166.795	25.877	219	0	OK	12-02-2026	10:50:29.892	472.945	23.960	OK	12-02-2026	10:50:29.892	472.945	1012	OK
12-02-2026	10:50:30.893	473.946	166.810	25.876	219	0	OK	12-02-2026	10:50:30.893	473.946	23.960	OK	12-02-2026	10:50:30.893	473.946	1012	OK
12-02-2026	10:50:31.894	474.947	166.737	25.882	219	0	OK	12-02-2026	10:50:31.894	474.947	23.957	OK	12-02-2026	10:50:31.894	474.947	1012	OK
12-02-2026	10:50:32.893	475.946	166.813	25.877	219	0	OK	12-02-2026	10:50:32.893	475.946	23.956	OK	12-02-2026	10:50:32.893	475.946	1012	OK
12-02-2026	10:50:33.894	476.947	166.845	25.876	219	0	OK	12-02-2026	10:50:33.894	476.947	23.952	OK	12-02-2026	10:50:33.894	476.947	1012	OK
12-02-2026	10:50:34.894	477.947	166.868	25.875	219	0	OK	12-02-2026	10:50:34.894	477.947	23.950	OK	12-02-2026	10:50:34.894	477.947	1012	OK
12-02-2026	10:50:35.893	478.946	166.743	25.884	219	0	OK	12-02-2026	10:50:35.893	478.946	23.949	OK	12-02-2026	10:50:35.893	478.946	1012	OK
12-02-2026	10:50:36.893	479.946	166.806	25.879	219	0	OK	12-02-2026	10:50:36.893	479.946	23.951	OK	12-02-2026	10:50:36.893	479.946	1012	OK
12-02-2026	10:50:37.894	480.948	166.811	25.879	219	0	OK	12-02-2026	10:50:37.894	480.948	23.950	OK	12-02-2026	10:50:37.894	480.948	1012	OK
12-02-2026	10:50:38.894	481.948	166.806	25.879	220	0	OK	12-02-2026	10:50:38.894	481.948	23.951	OK	12-02-2026	10:50:38.894	481.948	1012	OK
12-02-2026	10:50:39.895	482.948	166.858	25.876	219	0	OK	12-02-2026	10:50:39.895	482.948	23.949	OK	12-02-2026	10:50:39.895	482.948	1012	OK
12-02-2026	10:50:40.894	483.948	166.815	25.879	220	0	OK	12-02-2026	10:50:40.894	483.948	23.949	OK	12-02-2026	10:50:40.894	483.948	1012	OK
12-02-2026	10:50:41.894	484.947	166.785	25.882	219	0	OK	12-02-2026	10:50:41.894	484.947	23.946	OK	12-02-2026	10:50:41.894	484.947	1012	OK
12-02-2026	10:50:42.895	485.948	166.871	25.877	220	0	OK	12-02-2026	10:50:42.895	485.948	23.943	OK	12-02-2026	10:50:42.895	485.948	1012	OK
12-02-2026	10:50:43.895	486.948	166.956	25.872	220	0	OK	12-02-2026	10:50:43.895	486.948	23.940	OK	12-02-2026	10:50:43.895	486.948	1012	OK
12-02-2026	10:50:44.896	487.949	166.849	25.880	220	0	OK	12-02-2026	10:50:44.896	487.949	23.938	OK	12-02-2026	10:50:44.896	487.949	1012	OK
12-02-2026	10:50:45.896	488.949	166.801	25.884	219	0	OK	12-02-2026	10:50:45.896	488.949	23.936	OK	12-02-2026	10:50:45.896	488.949	1012	OK
12-02-2026	10:50:46.895	489.949	166.762	25.887	219	0	OK	12-02-2026	10:50:46.895	489.949	23.935	OK	12-02-2026	10:50:46.895	489.949	1012	OK
12-02-2026	10:50:47.896	490.949	166.848	25.881	219	0	OK	12-02-2026	10:50:47.896	490.949	23.935	OK	12-02-2026	10:50:47.896	490.949	1012	OK
12-02-2026	10:50:48.901	491.954	166.867	25.880	219	0	OK	12-02-2026	10:50:48.901	491.954	23.934	OK	12-02-2026	10:50:48.901	491.954	1012	OK
12-02-2026	10:50:49.895	492.949	166.838	25.882	220	0	OK	12-02-2026	10:50:49.895	492.949	23.934	OK	12-02-2026	10:50:49.895	492.949	1012	OK
12-02-2026	10:50:50.896	493.950	166.876	25.880	220	-1	OK	12-02-2026	10:50:50.896	493.950	23.932	OK	12-02-2026	10:50:50.896	493.950	1012	OK
12-02-2026	10:50:51.896	494.949	166.862	25.881	219	0	OK	12-02-2026	10:50:51.896	494.949	23.932	OK	12-02-2026	10:50:51.896	494.949	1012	OK
12-02-2026	10:50:52.895	495.949	166.865	25.882	220	0	OK	12-02-2026	10:50:52.895	495.949	23.928	OK	12-02-2026	10:50:52.895	495.949	1012	OK
12-02-2026	10:50:53.895	496.949	166.855	25.883	220	0	OK	12-02-2026	10:50:53.895	496.949	23.927	OK	12-02-2026	10:50:53.895	496.949	1012	OK
12-02-2026	10:50:54.897	497.950	166.874	25.882	220	0	OK	12-02-2026	10:50:54.897	497.950	23.926	OK	12-02-2026	10:50:54.897	497.950	1012	OK
12-02-2026	10:50:55.896	498.950	166.845	25.884	220	0	OK	12-02-2026	10:50:55.896	498.950	23.926	OK	12-02-2026	10:50:55.896	498.950	1012	OK
12-02-2026	10:50:56.898	499.951	166.826	25.885	220	0	OK	12-02-2026	10:50:56.898	499.951	23.927	OK	12-02-2026	10:50:56.898	499.951	1012	OK
12-02-2026	10:50:57.899	500.952	166.812	25.886	220	0	OK	12-02-2026	10:50:57.899	500.952	23.927	OK	12-02-2026	10:50:57.899	500.952	1012	OK
12-02-2026	10:50:58.898	501.951	166.832	25.884	220	0	OK	12-02-2026	10:50:58.898	501.951	23.929	OK	12-02-2026	10:50:58.898	501.951	1012	OK
12-02-2026	10:50:59.898	502.951	166.879	25.881	220	0	OK	12-02-2026	10:50:59.898	502.951	23.928	OK	12-02-2026	10:50:59.898	502.951	1012	OK
12-02-2026	10:51:00.900	503.953	166.812	25.886	220	0	OK	12-02-2026	10:51:00.900	503.953	23.927	OK	12-02-2026	10:51:00.900	503.953	1012	OK
12-02-2026	10:51:01.905	504.959	166.754	25.890	220	0	OK	12-02-2026	10:51:01.905	504.959	23.927	OK	12-02-2026	10:51:01.905	504.959	1012	OK
12-02-2026	10:51:02.900	505.954	166.793	25.887	220	0	OK	12-02-2026	10:51:02.900	505.954	23.928	OK	12-02-2026	10:51:02.900	505.954	1012	OK
12-02-2026	10:51:03.901	506.954	166.754	25.890	220	0	OK	12-02-2026	10:51:03.901	506.954	23.927	OK	12-02-2026	10:51:03.901	506.954	1012	OK
12-02-2026	10:51:04.901	507.955	166.826	25.885	220	0	OK	12-02-2026	10:51:04.901	507.955	23.927	OK	12-02-2026	10:51:04.901	507.955	1012	OK
12-02-2026	10:51:05.901	508.954	166.893	25.881	220	0	OK	12-02-2026	10:51:05.901	508.954	23.925	OK	12-02-2026	10:51:05.901	508.954	1012	OK
12-02-2026	10:51:06.902	509.955	166.726	25.892	220	0	OK	12-02-2026	10:51:06.902	509.955	23.927	OK	12-02-2026	10:51:06.902	509.955	1012	OK
12-02-2026	10:51:07.900	510.954	166.851	25.883	219	0	OK	12-02-2026	10:51:07.900	510.954	23.928	OK	12-02-2026	10:51:07.900	510.954	1012	OK
12-02-2026	10:51:08.907	511.960	166.727	25.891	220	0	OK	12-02-2026	10:51:08.907	511.960	23.930	OK	12-02-2026	10:51:08.907	511.960	1012	OK
12-02-2026	10:51:09.902	512.955	166.780	25.887	220	0	OK	12-02-2026	10:51:09.902	512.955	23.931	OK	12-02-2026	10:51:09.902	512.955	1012	OK
12-02-2026	10:51:10.902	513.955	166.722	25.891	220	0	OK	12-02-2026	10:51:10.902	513.955	23.931	OK	12-02-2026	10:51:10.902	513.955	1012	OK
12-02-2026	10:51:11.902	514.955	166.765	25.888	219	0	OK	12-02-2026	10:51:11.902	514.955	23.931	OK	12-02-2026	10:51:11.902	514.955	1012	OK
12-02-2026	10:51:12.903	515.956	166.779	25.888	220	0	OK	12-02-2026	10:51:12.903	515.956	23.928	OK	12-02-2026	10:51:12.903	515.956	1012	OK
12-02-2026	10:51:13.903	516.956	166.879	25.881	220	0	OK	12-02-2026	10:51:13.903	516.956	23.928	OK	12-02-2026	10:51:13.903	516.956	1012	OK
12-02-2026	10:51:14.904	517.957	166.731	25.891	220	0	OK	12-02-2026	10:51:14.904	517.957	23.929	OK	12-02-2026	10:51:14.904	517.957	1012	OK
12-02-2026	10:51:15.903	518.956	166.751	25.889	220	0	OK	12-02-2026	10:51:15.903	518.956	23.931	OK	12-02-2026	10:51:15.903	518.956	1012	OK
12-02-2026	10:51:16.906	519.959	166.689	25.893	220	0	OK	12-02-2026	10:51:16.906	519.959	23.932	OK	12-02-2026	10:51:16.906	519.959	1012	OK
12-02-2026	10:51:17.904	520.957	166.770	25.888	220	0	OK	12-02-2026	10:51:17.904	520.957	23.930	OK	12-02-2026	10:51:17.904	520.957	1012	OK
12-02-2026	10:51:18.904	521.958	166.793	25.887	220	0	OK	12-02-2026	10:51:18.904	521.958	23.928	OK	12-02-2026	10:51:18.904	521.958	1012	OK
12-02-2026	10:51:19.906	522.960	166.836	25.884	220	0	OK	12-02-2026	10:51:19.906	522.960	23.928	OK	12-02-2026	10:51:19.906	522.960	1012	OK
12-02-2026	10:51:20.916	523.969	166.807	25.886	220	0	OK	12-02-2026	10:51:20.916	523.969	23.928	OK	12-02-2026	10:51:20.916	523.969	1012	OK
12-02-2026	10:51:21.906	524.960	166.773	25.889	220	0	OK	12-02-2026	10:51:21.906	524.960	23.926	OK	12-02-2026	10:51:21.906	524.960	1012	OK
12-02-2026	10:51:22.907	525.960	166.769	25.889	220	0	OK	12-02-2026	10:51:22.907	525.960	23.927	OK	12-02-2026	10:51:22.907	525.960	1012	OK
12-02-2026	10:51:23.913	526.967	166.763	25.890	220	-1	OK	12-02-2026	10:51:23.913	526.967	23.925	OK	12-02-2026	10:51:23.913	526.967	1012	OK
12-02-2026	10:51:24.908	527.962	166.730	25.892	220	0	OK	12-02-2026	10:51:24.908	527.962	23.926	OK	12-02-2026	10:51:24.908	527.962	1012	OK
12-02-2026	10:51:25.910	528.963	166.753	25.891	220	0	OK	12-02-2026	10:51:25.910	528.963	23.924	OK	12-02-2026	10:51:25.910	528.963	1012	OK
12-02-2026	10:51:26.910	529.963	166.743	25.892	220	0	OK	12-02-2026	10:51:26.910	529.963	23.923	OK	12-02-2026	10:51:26.910	529.963	1012	OK
12-02-2026	10:51:27.910	530.964	166.814	25.888	220	-1	OK	12-02-2026	10:51:27.910	530.964	23.920	OK	12-02-2026	10:51:27.910	530.964	1012	OK
12-02-2026	10:51:28.911	531.964	166.800	25.889	220	0	OK	12-02-2026	10:51:28.911	531.964	23.920	OK	12-02-2026	10:51:28.911	531.964	1012	OK
12-02-2026	10:51:29.910	532.964	166.722	25.895	220	0	OK	12-02-2026	10:51:29.910	532.964	23.918	OK	12-02-2026	10:51:29.910	532.964	1012	OK
12-02-2026	10:51:30.910	533.964	166.675	25.898	220	0	OK	12-02-2026	10:51:30.910	533.964	23.919	OK	12-02-2026	10:51:30.910	533.964	1012	OK
12-02-2026	10:51:31.910	534.964	166.747	25.893	220	0	OK	12-02-2026	10:51:31.910	534.964	23.919	OK	12-02-2026	10:51:31.910	534.964	1012	OK
12-02-2026	10:51:32.910	535.964	166.800	25.889	220	0	OK	12-02-2026	10:51:32.910	535.964	23.920	OK	12-02-2026	10:51:32.910	535.964	1012	OK
12-02-2026	10:51:33.911	536.965	166.790	25.890	220	0	OK	12-02-2026	10:51:33.911	536.965	23.919	OK	12-02-2026	10:51:33.911	536.965	1012	OK
12-02-2026	10:51:34.911	537.965	166.685	25.897	220	0	OK	12-02-2026	10:51:34.911	537.965	23.920	OK	12-02-2026	10:51:34.911	537.965	1012	OK
12-02-2026	10:51:35.912	538.966	166.771	25.891	220	0	OK	12-02-2026	10:51:35.912	538.966	23.920	OK	12-02-2026	10:51:35.912	538.966	1012	OK
12-02-2026	10:51:36.912	539.966	166.838	25.886	220	0	OK	12-02-2026	10:51:36.912	539.966	23.921	OK	12-02-2026	10:51:36.912	539.966	1012	OK
12-02-2026	10:51:37.914	540.967	166.768	25.890	220	0	OK	12-02-2026	10:51:37.914	540.967	23.924	OK	12-02-2026	10:51:37.914	540.967	1012	OK
12-02-2026	10:51:38.914	541.967	166.797	25.887	220	-1	OK	12-02-2026	10:51:38.914	541.967	23.927	OK	12-02-2026	10:51:38.914	541.967	1012	OK
12-02-2026	10:51:39.913	542.967	166.648	25.898	220	0	OK	12-02-2026	10:51:39.913	542.967	23.925	OK	12-02-2026	10:51:39.913	542.967	1012	OK
12-02-2026	10:51:40.913	543.967	166.739	25.892	220	0	OK	12-02-2026	10:51:40.913	543.967	23.924	OK	12-02-2026	10:51:40.913	543.967	1012	OK
12-02-2026	10:51:41.914	544.967	166.647	25.899	220	0	OK	12-02-2026	10:51:41.914	544.967	23.922	OK	12-02-2026	10:51:41.914	544.967	1012	OK
12-02-2026	10:51:42.915	545.969	166.671	25.897	220	0	OK	12-02-2026	10:51:42.915	545.969	23.923	OK	12-02-2026	10:51:42.915	545.969	1012	OK
12-02-2026	10:51:43.915	546.969	166.643	25.899	220	0	OK	12-02-2026	10:51:43.915	546.969	23.923	OK	12-02-2026	10:51:43.915	546.969	1012	OK
12-02-2026	10:51:44.916	547.969	166.681	25.896	220	0	OK	12-02-2026	10:51:44.916	547.969	23.924	OK	12-02-2026	10:51:44.916	547.969	1012	OK
12-02-2026	10:51:45.917	548.971	166.729	25.893	220	0	OK	12-02-2026	10:51:45.917	548.971	23.923	OK	12-02-2026	10:51:45.917	548.971	1012	OK
12-02-2026	10:51:46.916	549.970	166.719	25.894	220	0	OK	12-02-2026	10:51:46.916	549.970	23.922	OK	12-02-2026	10:51:46.916	549.970	1012	OK
12-02-2026	10:51:47.917	550.970	166.680	25.897	220	0	OK	12-02-2026	10:51:47.917	550.970	23.921	OK	12-02-2026	10:51:47.917	550.970	1012	OK
12-02-2026	10:51:48.917	551.970	166.700	25.895	220	0	OK	12-02-2026	10:51:48.917	551.970	23.923	OK	12-02-2026	10:51:48.917	551.970	1012	OK
12-02-2026	10:51:49.917	552.970	166.653	25.898	220	0	OK	12-02-2026	10:51:49.917	552.970	23.924	OK	12-02-2026	10:51:49.917	552.970	1012	OK
12-02-2026	10:51:50.915	553.969	166.538	25.906	220	0	OK	12-02-2026	10:51:50.915	553.969	23.924	OK	12-02-2026	10:51:50.915	553.969	1012	OK
12-02-2026	10:51:51.922	554.976	166.671	25.897	220	0	OK	12-02-2026	10:51:51.922	554.976	23.923	OK	12-02-2026	10:51:51.922	554.976	1012	OK
12-02-2026	10:51:52.917	555.971	166.748	25.892	220	0	OK	12-02-2026	10:51:52.917	555.971	23.922	OK	12-02-2026	10:51:52.917	555.971	1012	OK
12-02-2026	10:51:53.918	556.972	166.623	25.901	220	0	OK	12-02-2026	10:51:53.918	556.972	23.921	OK	12-02-2026	10:51:53.918	556.972	1012	OK
12-02-2026	10:51:54.918	557.972	166.603	25.903	220	0	OK	12-02-2026	10:51:54.918	557.972	23.919	OK	12-02-2026	10:51:54.918	557.972	1012	OK
12-02-2026	10:51:55.918	558.971	166.665	25.899	220	0	OK	12-02-2026	10:51:55.918	558.971	23.918	OK	12-02-2026	10:51:55.918	558.971	1012	OK
12-02-2026	10:51:56.928	559.982	166.659	25.900	220	0	OK	12-02-2026	10:51:56.928	559.982	23.916	OK	12-02-2026	10:51:56.928	559.982	1012	OK
12-02-2026	10:51:57.936	560.989	166.726	25.896	220	0	OK	12-02-2026	10:51:57.936	560.989	23.914	OK	12-02-2026	10:51:57.936	560.989	1012	OK
12-02-2026	10:51:58.918	561.972	166.711	25.897	220	0	OK	12-02-2026	10:51:58.918	561.972	23.914	OK	12-02-2026	10:51:58.918	561.972	1012	OK
12-02-2026	10:51:59.920	562.973	166.672	25.900	220	0	OK	12-02-2026	10:51:59.920	562.973	23.913	OK	12-02-2026	10:51:59.920	562.973	1012	OK
12-02-2026	10:52:00.919	563.972	166.668	25.900	220	0	OK	12-02-2026	10:52:00.919	563.972	23.914	OK	12-02-2026	10:52:00.919	563.972	1012	OK
12-02-2026	10:52:01.919	564.972	166.720	25.897	220	0	OK	12-02-2026	10:52:01.919	564.972	23.912	OK	12-02-2026	10:52:01.919	564.972	1012	OK
12-02-2026	10:52:02.920	565.973	166.663	25.901	220	0	OK	12-02-2026	10:52:02.920	565.973	23.912	OK	12-02-2026	10:52:02.920	565.973	1012	OK
12-02-2026	10:52:03.920	566.973	166.696	25.899	220	0	OK	12-02-2026	10:52:03.920	566.973	23.911	OK	12-02-2026	10:52:03.920	566.973	1012	OK
12-02-2026	10:52:04.920	567.974	166.659	25.900	220	0	OK	12-02-2026	10:52:04.920	567.974	23.916	OK	12-02-2026	10:52:04.920	567.974	1012	OK
12-02-2026	10:52:05.922	568.975	166.712	25.896	220	0	OK	12-02-2026	10:52:05.922	568.975	23.917	OK	12-02-2026	10:52:05.922	568.975	1012	OK
12-02-2026	10:52:06.921	569.974	166.636	25.901	220	0	OK	12-02-2026	10:52:06.921	569.974	23.918	OK	12-02-2026	10:52:06.921	569.974	1012	OK
12-02-2026	10:52:07.922	570.976	166.589	25.904	220	0	OK	12-02-2026	10:52:07.922	570.976	23.919	OK	12-02-2026	10:52:07.922	570.976	1012	OK
12-02-2026	10:52:08.921	571.974	166.597	25.904	220	0	OK	12-02-2026	10:52:08.921	571.974	23.917	OK	12-02-2026	10:52:08.921	571.974	1012	OK
12-02-2026	10:52:09.921	572.975	166.551	25.906	220	0	OK	12-02-2026	10:52:09.921	572.975	23.921	OK	12-02-2026	10:52:09.921	572.975	1012	OK
12-02-2026	10:52:10.922	573.976	166.552	25.905	220	0	OK	12-02-2026	10:52:10.922	573.976	23.924	OK	12-02-2026	10:52:10.922	573.976	1012	OK
12-02-2026	10:52:11.923	574.976	166.576	25.903	220	0	OK	12-02-2026	10:52:11.923	574.976	23.925	OK	12-02-2026	10:52:11.923	574.976	1012	OK
12-02-2026	10:52:12.923	575.977	166.529	25.906	220	0	OK	12-02-2026	10:52:12.923	575.977	23.926	OK	12-02-2026	10:52:12.923	575.977	1012	OK
12-02-2026	10:52:13.925	576.978	166.543	25.905	220	0	OK	12-02-2026	10:52:13.925	576.978	23.926	OK	12-02-2026	10:52:13.925	576.978	1012	OK
12-02-2026	10:52:14.925	577.978	166.625	25.899	220	0	OK	12-02-2026	10:52:14.925	577.978	23.927	OK	12-02-2026	10:52:14.925	577.978	1012	OK
12-02-2026	10:52:15.924	578.977	166.625	25.899	220	0	OK	12-02-2026	10:52:15.924	578.977	23.927	OK	12-02-2026	10:52:15.924	578.977	1012	OK
12-02-2026	10:52:16.924	579.978	166.506	25.907	220	0	OK	12-02-2026	10:52:16.924	579.978	23.928	OK	12-02-2026	10:52:16.924	579.978	1012	OK
12-02-2026	10:52:17.924	580.977	166.530	25.905	220	0	OK	12-02-2026	10:52:17.924	580.977	23.929	OK	12-02-2026	10:52:17.924	580.977	1012	OK
12-02-2026	10:52:18.926	581.979	166.563	25.903	220	0	OK	12-02-2026	10:52:18.926	581.979	23.928	OK	12-02-2026	10:52:18.926	581.979	1012	OK
12-02-2026	10:52:19.925	582.979	166.621	25.899	220	0	OK	12-02-2026	10:52:19.925	582.979	23.928	OK	12-02-2026	10:52:19.925	582.979	1012	OK
12-02-2026	10:52:20.926	583.979	166.520	25.906	220	0	OK	12-02-2026	10:52:20.926	583.979	23.928	OK	12-02-2026	10:52:20.926	583.979	1012	OK
12-02-2026	10:52:21.925	584.979	166.564	25.902	220	0	OK	12-02-2026	10:52:21.925	584.979	23.931	OK	12-02-2026	10:52:21.925	584.979	1012	OK
12-02-2026	10:52:22.925	585.979	166.455	25.909	220	0	OK	12-02-2026	10:52:22.925	585.979	23.933	OK	12-02-2026	10:52:22.925	585.979	1012	OK
12-02-2026	10:52:23.925	586.978	166.551	25.902	220	0	OK	12-02-2026	10:52:23.925	586.978	23.934	OK	12-02-2026	10:52:23.925	586.978	1012	OK
12-02-2026	10:52:24.925	587.979	166.498	25.906	220	0	OK	12-02-2026	10:52:24.925	587.979	23.933	OK	12-02-2026	10:52:24.925	587.979	1012	OK
12-02-2026	10:52:25.926	588.980	166.441	25.910	220	0	OK	12-02-2026	10:52:25.926	588.980	23.933	OK	12-02-2026	10:52:25.926	588.980	1012	OK
12-02-2026	10:52:26.925	589.979	166.507	25.906	220	0	OK	12-02-2026	10:52:26.925	589.979	23.931	OK	12-02-2026	10:52:26.925	589.979	1012	OK
12-02-2026	10:52:27.926	590.979	166.468	25.909	220	0	OK	12-02-2026	10:52:27.926	590.979	23.930	OK	12-02-2026	10:52:27.926	590.979	1012	OK
12-02-2026	10:52:28.925	591.979	166.459	25.909	220	0	OK	12-02-2026	10:52:28.925	591.979	23.932	OK	12-02-2026	10:52:28.925	591.979	1012	OK
12-02-2026	10:52:29.928	592.981	166.488	25.907	220	0	OK	12-02-2026	10:52:29.928	592.981	23.932	OK	12-02-2026	10:52:29.928	592.981	1012	OK
12-02-2026	10:52:30.930	593.984	166.541	25.903	220	-1	OK	12-02-2026	10:52:30.930	593.984	23.933	OK	12-02-2026	10:52:30.930	593.984	1012	OK
12-02-2026	10:52:31.933	594.986	166.379	25.914	220	0	OK	12-02-2026	10:52:31.933	594.986	23.934	OK	12-02-2026	10:52:31.933	594.986	1012	OK
12-02-2026	10:52:32.928	595.981	166.551	25.902	220	0	OK	12-02-2026	10:52:32.928	595.981	23.934	OK	12-02-2026	10:52:32.928	595.981	1012	OK
12-02-2026	10:52:33.928	596.982	166.527	25.904	220	0	OK	12-02-2026	10:52:33.928	596.982	23.933	OK	12-02-2026	10:52:33.928	596.982	1012	OK
12-02-2026	10:52:34.931	597.984	166.488	25.907	220	0	OK	12-02-2026	10:52:34.931	597.984	23.932	OK	12-02-2026	10:52:34.931	597.984	1012	OK
12-02-2026	10:52:35.929	598.982	166.521	25.905	220	-1	OK	12-02-2026	10:52:35.929	598.982	23.931	OK	12-02-2026	10:52:35.929	598.982	1012	OK
12-02-2026	10:52:36.931	599.984	166.488	25.907	220	0	OK	12-02-2026	10:52:36.931	599.984	23.932	OK	12-02-2026	10:52:36.931	599.984	1012	OK
12-02-2026	10:52:37.932	600.985	166.406	25.913	220	0	OK	12-02-2026	10:52:37.932	600.985	23.931	OK	12-02-2026	10:52:37.932	600.985	1012	OK
12-02-2026	10:52:38.932	601.985	166.439	25.911	220	0	OK	12-02-2026	10:52:38.932	601.985	23.930	OK	12-02-2026	10:52:38.932	601.985	1012	OK
12-02-2026	10:52:39.931	602.985	166.418	25.914	220	0	OK	12-02-2026	10:52:39.931	602.985	23.925	OK	12-02-2026	10:52:39.931	602.985	1012	OK
