#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
13-02-2026	12:41:11.551	467.545	159.752	24.493	201	0	OK	13-02-2026	12:41:11.551	467.545	30.478	OK	13-02-2026	12:41:11.551	467.545	1010	OK
13-02-2026	12:41:12.551	468.545	159.752	24.493	201	0	OK	13-02-2026	12:41:12.551	468.545	30.478	OK	13-02-2026	12:41:12.551	468.545	1010	OK
13-02-2026	12:41:13.551	469.545	159.801	24.490	201	0	OK	13-02-2026	12:41:13.551	469.545	30.476	OK	13-02-2026	12:41:13.551	469.545	1010	OK
13-02-2026	12:41:14.551	470.545	159.707	24.497	201	-1	OK	13-02-2026	12:41:14.551	470.545	30.475	OK	13-02-2026	12:41:14.551	470.545	1010	OK
13-02-2026	12:41:15.551	471.545	159.661	24.500	201	-1	OK	13-02-2026	12:41:15.551	471.545	30.476	OK	13-02-2026	12:41:15.551	471.545	1010	OK
13-02-2026	12:41:16.551	472.545	159.619	24.503	201	0	OK	13-02-2026	12:41:16.551	472.545	30.476	OK	13-02-2026	12:41:16.551	472.545	1010	OK
13-02-2026	12:41:17.552	473.546	159.671	24.499	201	0	OK	13-02-2026	12:41:17.552	473.546	30.477	OK	13-02-2026	12:41:17.552	473.546	1010	OK
13-02-2026	12:41:18.552	474.546	159.710	24.496	201	0	OK	13-02-2026	12:41:18.552	474.546	30.478	OK	13-02-2026	12:41:18.552	474.546	1010	OK
13-02-2026	12:41:19.552	475.546	159.670	24.498	201	0	OK	13-02-2026	12:41:19.552	475.546	30.481	OK	13-02-2026	12:41:19.552	475.546	1010	OK
13-02-2026	12:41:20.552	476.546	159.754	24.492	201	0	OK	13-02-2026	12:41:20.552	476.546	30.481	OK	13-02-2026	12:41:20.552	476.546	1010	OK
13-02-2026	12:41:21.552	477.546	159.688	24.497	201	0	OK	13-02-2026	12:41:21.552	477.546	30.480	OK	13-02-2026	12:41:21.552	477.546	1010	OK
13-02-2026	12:41:22.553	478.547	159.702	24.496	201	0	OK	13-02-2026	12:41:22.553	478.547	30.480	OK	13-02-2026	12:41:22.553	478.547	1010	OK
13-02-2026	12:41:23.552	479.546	159.702	24.496	201	-1	OK	13-02-2026	12:41:23.552	479.546	30.480	OK	13-02-2026	12:41:23.552	479.546	1010	OK
13-02-2026	12:41:24.552	480.546	159.646	24.500	201	-1	OK	13-02-2026	12:41:24.552	480.546	30.480	OK	13-02-2026	12:41:24.552	480.546	1010	OK
13-02-2026	12:41:25.553	481.547	159.688	24.497	201	-1	OK	13-02-2026	12:41:25.553	481.547	30.480	OK	13-02-2026	12:41:25.553	481.547	1010	OK
13-02-2026	12:41:26.552	482.546	159.720	24.495	201	0	OK	13-02-2026	12:41:26.552	482.546	30.479	OK	13-02-2026	12:41:26.552	482.546	1010	OK
13-02-2026	12:41:27.553	483.547	159.766	24.492	201	-1	OK	13-02-2026	12:41:27.553	483.547	30.478	OK	13-02-2026	12:41:27.553	483.547	1010	OK
13-02-2026	12:41:28.553	484.547	159.682	24.498	201	-1	OK	13-02-2026	12:41:28.553	484.547	30.478	OK	13-02-2026	12:41:28.553	484.547	1010	OK
13-02-2026	12:41:29.554	485.548	159.668	24.499	201	0	OK	13-02-2026	12:41:29.554	485.548	30.478	OK	13-02-2026	12:41:29.554	485.548	1010	OK
13-02-2026	12:41:30.554	486.548	159.731	24.495	201	0	OK	13-02-2026	12:41:30.554	486.548	30.476	OK	13-02-2026	12:41:30.554	486.548	1010	OK
13-02-2026	12:41:31.554	487.548	159.745	24.494	201	0	OK	13-02-2026	12:41:31.554	487.548	30.476	OK	13-02-2026	12:41:31.554	487.548	1010	OK
13-02-2026	12:41:32.554	488.548	159.609	24.504	201	0	OK	13-02-2026	12:41:32.554	488.548	30.475	OK	13-02-2026	12:41:32.554	488.548	1010	OK
13-02-2026	12:41:33.554	489.548	159.703	24.497	201	0	OK	13-02-2026	12:41:33.554	489.548	30.476	OK	13-02-2026	12:41:33.554	489.548	1010	OK
13-02-2026	12:41:34.555	490.549	159.699	24.497	201	0	OK	13-02-2026	12:41:34.555	490.549	30.477	OK	13-02-2026	12:41:34.555	490.549	1010	OK
13-02-2026	12:41:35.556	491.550	159.619	24.503	201	-1	OK	13-02-2026	12:41:35.556	491.550	30.476	OK	13-02-2026	12:41:35.556	491.550	1010	OK
13-02-2026	12:41:36.565	492.559	159.529	24.510	201	0	OK	13-02-2026	12:41:36.565	492.559	30.474	OK	13-02-2026	12:41:36.565	492.559	1010	OK
13-02-2026	12:41:37.565	493.559	159.676	24.500	201	0	OK	13-02-2026	12:41:37.565	493.559	30.472	OK	13-02-2026	12:41:37.565	493.559	1010	OK
13-02-2026	12:41:38.555	494.549	159.540	24.510	201	0	OK	13-02-2026	12:41:38.555	494.549	30.471	OK	13-02-2026	12:41:38.555	494.549	1010	OK
13-02-2026	12:41:39.555	495.549	159.666	24.501	201	0	OK	13-02-2026	12:41:39.555	495.549	30.471	OK	13-02-2026	12:41:39.555	495.549	1010	OK
13-02-2026	12:41:40.556	496.550	159.554	24.509	201	0	OK	13-02-2026	12:41:40.556	496.550	30.471	OK	13-02-2026	12:41:40.556	496.550	1010	OK
13-02-2026	12:41:41.556	497.550	159.642	24.503	201	0	OK	13-02-2026	12:41:41.556	497.550	30.470	OK	13-02-2026	12:41:41.556	497.550	1010	OK
13-02-2026	12:41:42.555	498.549	159.684	24.500	201	0	OK	13-02-2026	12:41:42.555	498.549	30.470	OK	13-02-2026	12:41:42.555	498.549	1010	OK
13-02-2026	12:41:43.555	499.549	159.618	24.505	201	0	OK	13-02-2026	12:41:43.555	499.549	30.469	OK	13-02-2026	12:41:43.555	499.549	1010	OK
13-02-2026	12:41:44.555	500.549	159.691	24.500	201	-1	OK	13-02-2026	12:41:44.555	500.549	30.468	OK	13-02-2026	12:41:44.555	500.549	1010	OK
13-02-2026	12:41:45.555	501.549	159.583	24.508	201	0	OK	13-02-2026	12:41:45.555	501.549	30.467	OK	13-02-2026	12:41:45.555	501.549	1010	OK
13-02-2026	12:41:46.556	502.549	159.555	24.510	201	0	OK	13-02-2026	12:41:46.556	502.549	30.467	OK	13-02-2026	12:41:46.556	502.549	1010	OK
13-02-2026	12:41:47.556	503.550	159.563	24.510	201	0	OK	13-02-2026	12:41:47.556	503.550	30.465	OK	13-02-2026	12:41:47.556	503.550	1010	OK
13-02-2026	12:41:48.556	504.550	159.486	24.515	201	0	OK	13-02-2026	12:41:48.556	504.550	30.467	OK	13-02-2026	12:41:48.556	504.550	1010	OK
13-02-2026	12:41:49.556	505.550	159.517	24.513	201	0	OK	13-02-2026	12:41:49.556	505.550	30.466	OK	13-02-2026	12:41:49.556	505.550	1010	OK
13-02-2026	12:41:50.556	506.550	159.552	24.510	201	0	OK	13-02-2026	12:41:50.556	506.550	30.468	OK	13-02-2026	12:41:50.556	506.550	1010	OK
13-02-2026	12:41:51.556	507.550	159.566	24.509	201	0	OK	13-02-2026	12:41:51.556	507.550	30.468	OK	13-02-2026	12:41:51.556	507.550	1010	OK
13-02-2026	12:41:52.557	508.551	159.604	24.506	201	0	OK	13-02-2026	12:41:52.557	508.551	30.469	OK	13-02-2026	12:41:52.557	508.551	1010	OK
13-02-2026	12:41:53.558	509.552	159.552	24.510	201	0	OK	13-02-2026	12:41:53.558	509.552	30.468	OK	13-02-2026	12:41:53.558	509.552	1010	OK
13-02-2026	12:41:54.558	510.552	159.541	24.511	201	0	OK	13-02-2026	12:41:54.558	510.552	30.467	OK	13-02-2026	12:41:54.558	510.552	1010	OK
13-02-2026	12:41:55.559	511.553	159.615	24.506	201	-1	OK	13-02-2026	12:41:55.559	511.553	30.466	OK	13-02-2026	12:41:55.559	511.553	1010	OK
13-02-2026	12:41:56.559	512.553	159.486	24.515	201	0	OK	13-02-2026	12:41:56.559	512.553	30.467	OK	13-02-2026	12:41:56.559	512.553	1010	OK
13-02-2026	12:41:57.561	513.555	159.577	24.509	201	-1	OK	13-02-2026	12:41:57.561	513.555	30.465	OK	13-02-2026	12:41:57.561	513.555	1010	OK
13-02-2026	12:41:58.560	514.554	159.487	24.516	201	0	OK	13-02-2026	12:41:58.560	514.554	30.463	OK	13-02-2026	12:41:58.560	514.554	1010	OK
13-02-2026	12:41:59.560	515.554	159.421	24.521	201	0	OK	13-02-2026	12:41:59.560	515.554	30.462	OK	13-02-2026	12:41:59.560	515.554	1010	OK
13-02-2026	12:42:00.561	516.555	159.620	24.507	201	0	OK	13-02-2026	12:42:00.561	516.555	30.461	OK	13-02-2026	12:42:00.561	516.555	1010	OK
13-02-2026	12:42:01.561	517.555	159.504	24.515	201	0	OK	13-02-2026	12:42:01.561	517.555	30.462	OK	13-02-2026	12:42:01.561	517.555	1010	OK
13-02-2026	12:42:02.561	518.555	159.424	24.521	201	0	OK	13-02-2026	12:42:02.561	518.555	30.461	OK	13-02-2026	12:42:02.561	518.555	1010	OK
13-02-2026	12:42:03.561	519.555	159.449	24.519	201	-1	OK	13-02-2026	12:42:03.561	519.555	30.462	OK	13-02-2026	12:42:03.561	519.555	1010	OK
13-02-2026	12:42:04.561	520.555	159.498	24.516	201	0	OK	13-02-2026	12:42:04.561	520.555	30.460	OK	13-02-2026	12:42:04.561	520.555	1010	OK
13-02-2026	12:42:05.564	521.558	159.490	24.516	201	0	OK	13-02-2026	12:42:05.564	521.558	30.462	OK	13-02-2026	12:42:05.564	521.558	1010	OK
13-02-2026	12:42:06.562	522.556	159.480	24.517	201	0	OK	13-02-2026	12:42:06.562	522.556	30.461	OK	13-02-2026	12:42:06.562	522.556	1010	OK
13-02-2026	12:42:07.562	523.556	159.452	24.519	201	-1	OK	13-02-2026	12:42:07.562	523.556	30.461	OK	13-02-2026	12:42:07.562	523.556	1010	OK
13-02-2026	12:42:08.562	524.556	159.568	24.511	201	0	OK	13-02-2026	12:42:08.562	524.556	30.460	OK	13-02-2026	12:42:08.562	524.556	1010	OK
13-02-2026	12:42:09.562	525.556	159.506	24.516	201	0	OK	13-02-2026	12:42:09.562	525.556	30.458	OK	13-02-2026	12:42:09.562	525.556	1010	OK
13-02-2026	12:42:10.562	526.556	159.541	24.514	201	0	OK	13-02-2026	12:42:10.562	526.556	30.456	OK	13-02-2026	12:42:10.562	526.556	1010	OK
13-02-2026	12:42:11.562	527.556	159.555	24.513	201	-1	OK	13-02-2026	12:42:11.562	527.556	30.456	OK	13-02-2026	12:42:11.562	527.556	1010	OK
13-02-2026	12:42:12.562	528.556	159.587	24.511	201	0	OK	13-02-2026	12:42:12.562	528.556	30.455	OK	13-02-2026	12:42:12.562	528.556	1010	OK
13-02-2026	12:42:13.566	529.560	159.451	24.521	201	-1	OK	13-02-2026	12:42:13.566	529.560	30.454	OK	13-02-2026	12:42:13.566	529.560	1010	OK
13-02-2026	12:42:14.568	530.561	159.507	24.517	201	0	OK	13-02-2026	12:42:14.568	530.561	30.454	OK	13-02-2026	12:42:14.568	530.561	1010	OK
13-02-2026	12:42:15.563	531.557	159.471	24.519	201	0	OK	13-02-2026	12:42:15.563	531.557	30.456	OK	13-02-2026	12:42:15.563	531.557	1010	OK
13-02-2026	12:42:16.562	532.556	159.541	24.514	201	0	OK	13-02-2026	12:42:16.562	532.556	30.456	OK	13-02-2026	12:42:16.562	532.556	1010	OK
13-02-2026	12:42:17.562	533.556	159.601	24.510	201	0	OK	13-02-2026	12:42:17.562	533.556	30.455	OK	13-02-2026	12:42:17.562	533.556	1010	OK
13-02-2026	12:42:18.565	534.559	159.394	24.524	201	0	OK	13-02-2026	12:42:18.565	534.559	30.458	OK	13-02-2026	12:42:18.565	534.559	1010	OK
13-02-2026	12:42:19.564	535.558	159.534	24.514	201	0	OK	13-02-2026	12:42:19.564	535.558	30.458	OK	13-02-2026	12:42:19.564	535.558	1010	OK
13-02-2026	12:42:20.564	536.558	159.370	24.526	201	0	OK	13-02-2026	12:42:20.564	536.558	30.457	OK	13-02-2026	12:42:20.564	536.558	1010	OK
13-02-2026	12:42:21.564	537.558	159.493	24.518	201	0	OK	13-02-2026	12:42:21.564	537.558	30.454	OK	13-02-2026	12:42:21.564	537.558	1010	OK
13-02-2026	12:42:22.565	538.559	159.461	24.520	201	0	OK	13-02-2026	12:42:22.565	538.559	30.455	OK	13-02-2026	12:42:22.565	538.559	1010	OK
13-02-2026	12:42:23.565	539.559	159.381	24.526	201	0	OK	13-02-2026	12:42:23.565	539.559	30.454	OK	13-02-2026	12:42:23.565	539.559	1010	OK
13-02-2026	12:42:24.566	540.560	159.441	24.522	201	0	OK	13-02-2026	12:42:24.566	540.560	30.453	OK	13-02-2026	12:42:24.566	540.560	1010	OK
13-02-2026	12:42:25.566	541.560	159.447	24.521	201	0	OK	13-02-2026	12:42:25.566	541.560	30.455	OK	13-02-2026	12:42:25.566	541.560	1010	OK
13-02-2026	12:42:26.568	542.562	159.377	24.526	201	-1	OK	13-02-2026	12:42:26.568	542.562	30.455	OK	13-02-2026	12:42:26.568	542.562	1010	OK
13-02-2026	12:42:27.568	543.562	159.439	24.521	201	0	OK	13-02-2026	12:42:27.568	543.562	30.457	OK	13-02-2026	12:42:27.568	543.562	1010	OK
13-02-2026	12:42:28.568	544.562	159.385	24.526	201	0	OK	13-02-2026	12:42:28.568	544.562	30.453	OK	13-02-2026	12:42:28.568	544.562	1010	OK
13-02-2026	12:42:29.569	545.563	159.311	24.531	201	0	OK	13-02-2026	12:42:29.569	545.563	30.454	OK	13-02-2026	12:42:29.569	545.563	1010	OK
13-02-2026	12:42:30.568	546.562	159.367	24.527	201	0	OK	13-02-2026	12:42:30.568	546.562	30.454	OK	13-02-2026	12:42:30.568	546.562	1010	OK
13-02-2026	12:42:31.568	547.562	159.423	24.523	201	0	OK	13-02-2026	12:42:31.568	547.562	30.454	OK	13-02-2026	12:42:31.568	547.562	1010	OK
13-02-2026	12:42:32.568	548.562	159.245	24.536	201	0	OK	13-02-2026	12:42:32.568	548.562	30.453	OK	13-02-2026	12:42:32.568	548.562	1010	OK
13-02-2026	12:42:33.569	549.563	159.367	24.527	201	0	OK	13-02-2026	12:42:33.569	549.563	30.454	OK	13-02-2026	12:42:33.569	549.563	1010	OK
13-02-2026	12:42:34.568	550.562	159.252	24.535	201	0	OK	13-02-2026	12:42:34.568	550.562	30.455	OK	13-02-2026	12:42:34.568	550.562	1010	OK
13-02-2026	12:42:35.569	551.563	159.347	24.529	201	0	OK	13-02-2026	12:42:35.569	551.563	30.452	OK	13-02-2026	12:42:35.569	551.563	1010	OK
13-02-2026	12:42:36.570	552.564	159.267	24.535	201	0	OK	13-02-2026	12:42:36.570	552.564	30.451	OK	13-02-2026	12:42:36.570	552.564	1010	OK
13-02-2026	12:42:37.571	553.565	159.320	24.532	201	0	OK	13-02-2026	12:42:37.571	553.565	30.448	OK	13-02-2026	12:42:37.571	553.565	1010	OK
13-02-2026	12:42:38.571	554.565	159.368	24.528	201	0	OK	13-02-2026	12:42:38.571	554.565	30.450	OK	13-02-2026	12:42:38.571	554.565	1010	OK
13-02-2026	12:42:39.571	555.565	159.354	24.529	201	0	OK	13-02-2026	12:42:39.571	555.565	30.450	OK	13-02-2026	12:42:39.571	555.565	1010	OK
13-02-2026	12:42:40.571	556.565	159.371	24.527	201	0	OK	13-02-2026	12:42:40.571	556.565	30.453	OK	13-02-2026	12:42:40.571	556.565	1010	OK
13-02-2026	12:42:41.571	557.565	159.319	24.531	201	0	OK	13-02-2026	12:42:41.571	557.565	30.452	OK	13-02-2026	12:42:41.571	557.565	1010	OK
13-02-2026	12:42:42.571	558.565	159.350	24.529	201	0	OK	13-02-2026	12:42:42.571	558.565	30.451	OK	13-02-2026	12:42:42.571	558.565	1010	OK
13-02-2026	12:42:43.571	559.565	159.336	24.530	201	0	OK	13-02-2026	12:42:43.571	559.565	30.451	OK	13-02-2026	12:42:43.571	559.565	1010	OK
13-02-2026	12:42:44.571	560.565	159.438	24.523	201	0	OK	13-02-2026	12:42:44.571	560.565	30.450	OK	13-02-2026	12:42:44.571	560.565	1010	OK
13-02-2026	12:42:45.573	561.567	159.452	24.522	201	0	OK	13-02-2026	12:42:45.573	561.567	30.450	OK	13-02-2026	12:42:45.573	561.567	1010	OK
13-02-2026	12:42:46.572	562.566	159.452	24.522	201	0	OK	13-02-2026	12:42:46.572	562.566	30.450	OK	13-02-2026	12:42:46.572	562.566	1010	OK
13-02-2026	12:42:47.572	563.566	159.417	24.524	201	0	OK	13-02-2026	12:42:47.572	563.566	30.452	OK	13-02-2026	12:42:47.572	563.566	1010	OK
13-02-2026	12:42:48.573	564.567	159.357	24.528	201	0	OK	13-02-2026	12:42:48.573	564.567	30.453	OK	13-02-2026	12:42:48.573	564.567	1010	OK
13-02-2026	12:42:49.585	565.579	159.395	24.525	201	-1	OK	13-02-2026	12:42:49.585	565.579	30.454	OK	13-02-2026	12:42:49.585	565.579	1010	OK
13-02-2026	12:42:50.573	566.567	159.333	24.530	201	-1	OK	13-02-2026	12:42:50.573	566.567	30.452	OK	13-02-2026	12:42:50.573	566.567	1010	OK
13-02-2026	12:42:51.572	567.566	159.333	24.530	201	0	OK	13-02-2026	12:42:51.572	567.566	30.452	OK	13-02-2026	12:42:51.572	567.566	1010	OK
13-02-2026	12:42:52.572	568.566	159.364	24.528	201	0	OK	13-02-2026	12:42:52.572	568.566	30.451	OK	13-02-2026	12:42:52.572	568.566	1010	OK
13-02-2026	12:42:53.573	569.567	159.424	24.524	201	0	OK	13-02-2026	12:42:53.573	569.567	30.450	OK	13-02-2026	12:42:53.573	569.567	1010	OK
13-02-2026	12:42:54.573	570.567	159.418	24.525	201	0	OK	13-02-2026	12:42:54.573	570.567	30.448	OK	13-02-2026	12:42:54.573	570.567	1010	OK
13-02-2026	12:42:55.572	571.566	159.449	24.523	201	-1	OK	13-02-2026	12:42:55.572	571.566	30.447	OK	13-02-2026	12:42:55.572	571.566	1010	OK
13-02-2026	12:42:56.572	572.566	159.362	24.529	201	-1	OK	13-02-2026	12:42:56.572	572.566	30.448	OK	13-02-2026	12:42:56.572	572.566	1010	OK
13-02-2026	12:42:57.572	573.566	159.250	24.537	201	-1	OK	13-02-2026	12:42:57.572	573.566	30.448	OK	13-02-2026	12:42:57.572	573.566	1010	OK
13-02-2026	12:42:58.572	574.566	159.309	24.532	201	0	OK	13-02-2026	12:42:58.572	574.566	30.451	OK	13-02-2026	12:42:58.572	574.566	1010	OK
13-02-2026	12:42:59.573	575.567	159.382	24.527	201	-1	OK	13-02-2026	12:42:59.573	575.567	30.450	OK	13-02-2026	12:42:59.573	575.567	1010	OK
13-02-2026	12:43:00.574	576.568	159.354	24.529	201	0	OK	13-02-2026	12:43:00.574	576.568	30.450	OK	13-02-2026	12:43:00.574	576.568	1010	OK
13-02-2026	12:43:01.573	577.567	159.393	24.527	201	0	OK	13-02-2026	12:43:01.573	577.567	30.447	OK	13-02-2026	12:43:01.573	577.567	1010	OK
13-02-2026	12:43:02.572	578.566	159.407	24.526	201	0	OK	13-02-2026	12:43:02.572	578.566	30.447	OK	13-02-2026	12:43:02.572	578.566	1010	OK
13-02-2026	12:43:03.573	579.567	159.366	24.529	201	0	OK	13-02-2026	12:43:03.573	579.567	30.447	OK	13-02-2026	12:43:03.573	579.567	1010	OK
13-02-2026	12:43:04.573	580.567	159.380	24.528	201	0	OK	13-02-2026	12:43:04.573	580.567	30.447	OK	13-02-2026	12:43:04.573	580.567	1010	OK
13-02-2026	12:43:05.573	581.567	159.380	24.528	201	0	OK	13-02-2026	12:43:05.573	581.567	30.447	OK	13-02-2026	12:43:05.573	581.567	1010	OK
13-02-2026	12:43:06.573	582.567	159.324	24.532	201	0	OK	13-02-2026	12:43:06.573	582.567	30.447	OK	13-02-2026	12:43:06.573	582.567	1010	OK
13-02-2026	12:43:07.573	583.567	159.345	24.531	201	0	OK	13-02-2026	12:43:07.573	583.567	30.445	OK	13-02-2026	12:43:07.573	583.567	1010	OK
13-02-2026	12:43:08.574	584.568	159.363	24.530	201	0	OK	13-02-2026	12:43:08.574	584.568	30.444	OK	13-02-2026	12:43:08.574	584.568	1010	OK
13-02-2026	12:43:09.573	585.567	159.265	24.537	201	0	OK	13-02-2026	12:43:09.573	585.567	30.444	OK	13-02-2026	12:43:09.573	585.567	1010	OK
13-02-2026	12:43:10.573	586.567	159.440	24.525	201	0	OK	13-02-2026	12:43:10.573	586.567	30.442	OK	13-02-2026	12:43:10.573	586.567	1010	OK
13-02-2026	12:43:11.575	587.569	159.377	24.529	201	0	OK	13-02-2026	12:43:11.575	587.569	30.444	OK	13-02-2026	12:43:11.575	587.569	1010	OK
13-02-2026	12:43:12.575	588.569	159.273	24.537	201	0	OK	13-02-2026	12:43:12.575	588.569	30.442	OK	13-02-2026	12:43:12.575	588.569	1010	OK
13-02-2026	12:43:13.574	589.568	159.440	24.525	201	0	OK	13-02-2026	12:43:13.574	589.568	30.442	OK	13-02-2026	12:43:13.574	589.568	1010	OK
13-02-2026	12:43:14.576	590.570	159.291	24.536	201	0	OK	13-02-2026	12:43:14.576	590.570	30.441	OK	13-02-2026	12:43:14.576	590.570	1010	OK
13-02-2026	12:43:15.574	591.568	159.318	24.534	201	0	OK	13-02-2026	12:43:15.574	591.568	30.441	OK	13-02-2026	12:43:15.574	591.568	1010	OK
13-02-2026	12:43:16.575	592.569	159.287	24.536	201	0	OK	13-02-2026	12:43:16.575	592.569	30.442	OK	13-02-2026	12:43:16.575	592.569	1010	OK
13-02-2026	12:43:17.576	593.570	159.315	24.534	201	0	OK	13-02-2026	12:43:17.576	593.570	30.442	OK	13-02-2026	12:43:17.576	593.570	1010	OK
13-02-2026	12:43:18.576	594.570	159.287	24.536	201	0	OK	13-02-2026	12:43:18.576	594.570	30.442	OK	13-02-2026	12:43:18.576	594.570	1010	OK
13-02-2026	12:43:19.576	595.570	159.301	24.535	201	0	OK	13-02-2026	12:43:19.576	595.570	30.442	OK	13-02-2026	12:43:19.576	595.570	1010	OK
13-02-2026	12:43:20.576	596.570	159.274	24.538	201	0	OK	13-02-2026	12:43:20.576	596.570	30.438	OK	13-02-2026	12:43:20.576	596.570	1010	OK
13-02-2026	12:43:21.577	597.571	159.274	24.538	201	0	OK	13-02-2026	12:43:21.577	597.571	30.438	OK	13-02-2026	12:43:21.577	597.571	1010	OK
13-02-2026	12:43:22.577	598.571	159.268	24.539	201	0	OK	13-02-2026	12:43:22.577	598.571	30.436	OK	13-02-2026	12:43:22.577	598.571	1010	OK
13-02-2026	12:43:23.577	599.571	159.312	24.535	201	0	OK	13-02-2026	12:43:23.577	599.571	30.439	OK	13-02-2026	12:43:23.577	599.571	1010	OK
13-02-2026	12:43:24.577	600.571	159.294	24.536	201	0	OK	13-02-2026	12:43:24.577	600.571	30.440	OK	13-02-2026	12:43:24.577	600.571	1010	OK
13-02-2026	12:43:25.579	601.573	159.241	24.539	201	0	OK	13-02-2026	12:43:25.579	601.573	30.443	OK	13-02-2026	12:43:25.579	601.573	1010	OK
13-02-2026	12:43:26.578	602.572	159.197	24.543	201	0	OK	13-02-2026	12:43:26.578	602.572	30.440	OK	13-02-2026	12:43:26.578	602.572	1010	OK
13-02-2026	12:43:27.578	603.572	159.280	24.537	201	0	OK	13-02-2026	12:43:27.578	603.572	30.440	OK	13-02-2026	12:43:27.578	603.572	1010	OK
13-02-2026	12:43:28.578	604.572	159.218	24.542	201	0	OK	13-02-2026	12:43:28.578	604.572	30.438	OK	13-02-2026	12:43:28.578	604.572	1010	OK
13-02-2026	12:43:29.578	605.572	159.288	24.537	201	0	OK	13-02-2026	12:43:29.578	605.572	30.438	OK	13-02-2026	12:43:29.578	605.572	1010	OK
13-02-2026	12:43:30.578	606.572	159.264	24.539	201	0	OK	13-02-2026	12:43:30.578	606.572	30.437	OK	13-02-2026	12:43:30.578	606.572	1010	OK
13-02-2026	12:43:31.578	607.572	159.295	24.537	201	0	OK	13-02-2026	12:43:31.578	607.572	30.436	OK	13-02-2026	12:43:31.578	607.572	1010	OK
13-02-2026	12:43:32.578	608.572	159.278	24.538	201	0	OK	13-02-2026	12:43:32.578	608.572	30.437	OK	13-02-2026	12:43:32.578	608.572	1010	OK
13-02-2026	12:43:33.578	609.572	159.086	24.552	201	0	OK	13-02-2026	12:43:33.578	609.572	30.436	OK	13-02-2026	12:43:33.578	609.572	1010	OK
13-02-2026	12:43:34.578	610.572	159.268	24.539	201	0	OK	13-02-2026	12:43:34.578	610.572	30.436	OK	13-02-2026	12:43:34.578	610.572	1010	OK
13-02-2026	12:43:35.578	611.572	159.218	24.542	201	0	OK	13-02-2026	12:43:35.578	611.572	30.438	OK	13-02-2026	12:43:35.578	611.572	1010	OK
13-02-2026	12:43:36.578	612.572	159.252	24.539	201	0	OK	13-02-2026	12:43:36.578	612.572	30.440	OK	13-02-2026	12:43:36.578	612.572	1010	OK
13-02-2026	12:43:37.578	613.572	159.228	24.541	201	0	OK	13-02-2026	12:43:37.578	613.572	30.439	OK	13-02-2026	12:43:37.578	613.572	1010	OK
13-02-2026	12:43:38.579	614.573	159.372	24.531	201	0	OK	13-02-2026	12:43:38.579	614.573	30.438	OK	13-02-2026	12:43:38.579	614.573	1010	OK
