#--- Experiment --------------------------------------------------------------------------
#TPC(2)-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
16-02-2026	09:51:45.637	561.892	154.723	25.785	196	0	OK	16-02-2026	09:51:45.637	561.892	26.159	OK	16-02-2026	09:51:45.637	561.892	1012	OK
16-02-2026	09:51:46.638	562.893	154.901	25.772	196	0	OK	16-02-2026	09:51:46.638	562.893	26.158	OK	16-02-2026	09:51:46.638	562.893	1012	OK
16-02-2026	09:51:47.637	563.892	154.857	25.775	196	0	OK	16-02-2026	09:51:47.637	563.892	26.159	OK	16-02-2026	09:51:47.637	563.892	1012	OK
16-02-2026	09:51:48.637	564.892	154.905	25.772	196	0	OK	16-02-2026	09:51:48.637	564.892	26.157	OK	16-02-2026	09:51:48.637	564.892	1012	OK
16-02-2026	09:51:49.638	565.893	154.897	25.772	196	0	OK	16-02-2026	09:51:49.638	565.893	26.159	OK	16-02-2026	09:51:49.638	565.893	1012	OK
16-02-2026	09:51:50.640	566.895	154.982	25.766	196	0	OK	16-02-2026	09:51:50.640	566.895	26.158	OK	16-02-2026	09:51:50.640	566.895	1012	OK
16-02-2026	09:51:51.640	567.895	154.974	25.766	196	-1	OK	16-02-2026	09:51:51.640	567.895	26.160	OK	16-02-2026	09:51:51.640	567.895	1012	OK
16-02-2026	09:51:52.641	568.896	154.888	25.773	196	0	OK	16-02-2026	09:51:52.641	568.896	26.158	OK	16-02-2026	09:51:52.641	568.896	1012	OK
16-02-2026	09:51:53.639	569.894	154.999	25.765	196	0	OK	16-02-2026	09:51:53.639	569.894	26.157	OK	16-02-2026	09:51:53.639	569.894	1012	OK
16-02-2026	09:51:54.640	570.895	154.940	25.770	196	0	OK	16-02-2026	09:51:54.640	570.895	26.155	OK	16-02-2026	09:51:54.640	570.895	1012	OK
16-02-2026	09:51:55.640	571.895	154.963	25.768	196	0	OK	16-02-2026	09:51:55.640	571.895	26.156	OK	16-02-2026	09:51:55.640	571.895	1012	OK
16-02-2026	09:51:56.641	572.896	154.949	25.769	196	0	OK	16-02-2026	09:51:56.641	572.896	26.156	OK	16-02-2026	09:51:56.641	572.896	1012	OK
16-02-2026	09:51:57.641	573.896	154.919	25.771	196	0	OK	16-02-2026	09:51:57.641	573.896	26.157	OK	16-02-2026	09:51:57.641	573.896	1012	OK
16-02-2026	09:51:58.641	574.896	154.851	25.776	196	0	OK	16-02-2026	09:51:58.641	574.896	26.157	OK	16-02-2026	09:51:58.641	574.896	1012	OK
16-02-2026	09:51:59.642	575.897	155.047	25.762	196	0	OK	16-02-2026	09:51:59.642	575.897	26.155	OK	16-02-2026	09:51:59.642	575.897	1012	OK
16-02-2026	09:52:00.641	576.896	155.015	25.765	196	0	OK	16-02-2026	09:52:00.641	576.896	26.153	OK	16-02-2026	09:52:00.641	576.896	1012	OK
16-02-2026	09:52:01.641	577.896	155.088	25.759	196	0	OK	16-02-2026	09:52:01.641	577.896	26.155	OK	16-02-2026	09:52:01.641	577.896	1012	OK
16-02-2026	09:52:02.642	578.897	155.061	25.761	196	0	OK	16-02-2026	09:52:02.642	578.897	26.155	OK	16-02-2026	09:52:02.642	578.897	1012	OK
16-02-2026	09:52:03.642	579.897	155.093	25.758	196	0	OK	16-02-2026	09:52:03.642	579.897	26.157	OK	16-02-2026	09:52:03.642	579.897	1012	OK
16-02-2026	09:52:04.643	580.898	155.070	25.760	196	0	OK	16-02-2026	09:52:04.643	580.898	26.156	OK	16-02-2026	09:52:04.643	580.898	1012	OK
16-02-2026	09:52:05.643	581.899	155.142	25.755	196	0	OK	16-02-2026	09:52:05.643	581.899	26.155	OK	16-02-2026	09:52:05.643	581.899	1012	OK
16-02-2026	09:52:06.648	582.903	155.105	25.758	196	-1	OK	16-02-2026	09:52:06.648	582.903	26.154	OK	16-02-2026	09:52:06.648	582.903	1012	OK
16-02-2026	09:52:07.643	583.898	155.115	25.757	196	0	OK	16-02-2026	09:52:07.643	583.898	26.155	OK	16-02-2026	09:52:07.643	583.898	1012	OK
16-02-2026	09:52:08.644	584.899	155.244	25.748	196	0	OK	16-02-2026	09:52:08.644	584.899	26.153	OK	16-02-2026	09:52:08.644	584.899	1012	OK
16-02-2026	09:52:09.644	585.899	155.159	25.754	196	0	OK	16-02-2026	09:52:09.644	585.899	26.154	OK	16-02-2026	09:52:09.644	585.899	1012	OK
16-02-2026	09:52:10.644	586.900	155.055	25.762	196	0	OK	16-02-2026	09:52:10.644	586.900	26.153	OK	16-02-2026	09:52:10.644	586.900	1012	OK
16-02-2026	09:52:11.645	587.900	155.168	25.753	196	0	OK	16-02-2026	09:52:11.645	587.900	26.155	OK	16-02-2026	09:52:11.645	587.900	1012	OK
16-02-2026	09:52:12.645	588.900	155.249	25.747	196	0	OK	16-02-2026	09:52:12.645	588.900	26.155	OK	16-02-2026	09:52:12.645	588.900	1012	OK
16-02-2026	09:52:13.644	589.899	155.226	25.749	196	0	OK	16-02-2026	09:52:13.644	589.899	26.154	OK	16-02-2026	09:52:13.644	589.899	1012	OK
16-02-2026	09:52:14.645	590.900	155.149	25.755	196	0	OK	16-02-2026	09:52:14.645	590.900	26.153	OK	16-02-2026	09:52:14.645	590.900	1012	OK
16-02-2026	09:52:15.645	591.900	155.130	25.757	196	0	OK	16-02-2026	09:52:15.645	591.900	26.151	OK	16-02-2026	09:52:15.645	591.900	1012	OK
16-02-2026	09:52:16.644	592.899	155.226	25.749	196	0	OK	16-02-2026	09:52:16.644	592.899	26.154	OK	16-02-2026	09:52:16.644	592.899	1012	OK
16-02-2026	09:52:17.646	593.901	155.187	25.751	196	0	OK	16-02-2026	09:52:17.646	593.901	26.157	OK	16-02-2026	09:52:17.646	593.901	1012	OK
16-02-2026	09:52:18.644	594.899	155.149	25.753	196	0	OK	16-02-2026	09:52:18.644	594.899	26.160	OK	16-02-2026	09:52:18.644	594.899	1012	OK
16-02-2026	09:52:19.644	595.899	155.233	25.747	196	0	OK	16-02-2026	09:52:19.644	595.899	26.159	OK	16-02-2026	09:52:19.644	595.899	1012	OK
16-02-2026	09:52:20.645	596.900	155.271	25.746	196	0	OK	16-02-2026	09:52:20.645	596.900	26.153	OK	16-02-2026	09:52:20.645	596.900	1012	OK
16-02-2026	09:52:21.644	597.899	155.157	25.755	196	0	OK	16-02-2026	09:52:21.644	597.899	26.151	OK	16-02-2026	09:52:21.644	597.899	1012	OK
16-02-2026	09:52:22.645	598.900	155.246	25.749	196	0	OK	16-02-2026	09:52:22.645	598.900	26.149	OK	16-02-2026	09:52:22.645	598.900	1012	OK
16-02-2026	09:52:23.645	599.900	155.369	25.739	196	0	OK	16-02-2026	09:52:23.645	599.900	26.152	OK	16-02-2026	09:52:23.645	599.900	1012	OK
16-02-2026	09:52:24.645	600.900	155.261	25.747	196	0	OK	16-02-2026	09:52:24.645	600.900	26.152	OK	16-02-2026	09:52:24.645	600.900	1012	OK
16-02-2026	09:52:25.646	601.901	155.336	25.742	196	0	OK	16-02-2026	09:52:25.646	601.901	26.150	OK	16-02-2026	09:52:25.646	601.901	1012	OK
16-02-2026	09:52:26.647	602.902	155.367	25.740	196	0	OK	16-02-2026	09:52:26.647	602.902	26.149	OK	16-02-2026	09:52:26.647	602.902	1012	OK
16-02-2026	09:52:27.647	603.902	155.502	25.730	196	0	OK	16-02-2026	09:52:27.647	603.902	26.149	OK	16-02-2026	09:52:27.647	603.902	1012	OK
16-02-2026	09:52:28.647	604.902	155.335	25.743	196	0	OK	16-02-2026	09:52:28.647	604.902	26.147	OK	16-02-2026	09:52:28.647	604.902	1012	OK
16-02-2026	09:52:29.648	605.903	155.329	25.744	196	0	OK	16-02-2026	09:52:29.648	605.903	26.145	OK	16-02-2026	09:52:29.648	605.903	1012	OK
16-02-2026	09:52:30.648	606.903	155.366	25.741	196	0	OK	16-02-2026	09:52:30.648	606.903	26.146	OK	16-02-2026	09:52:30.648	606.903	1012	OK
16-02-2026	09:52:31.656	607.911	155.424	25.737	196	0	OK	16-02-2026	09:52:31.656	607.911	26.145	OK	16-02-2026	09:52:31.656	607.911	1012	OK
16-02-2026	09:52:32.648	608.903	155.447	25.735	196	0	OK	16-02-2026	09:52:32.648	608.903	26.146	OK	16-02-2026	09:52:32.648	608.903	1012	OK
16-02-2026	09:52:33.649	609.904	155.383	25.740	196	0	OK	16-02-2026	09:52:33.649	609.904	26.145	OK	16-02-2026	09:52:33.649	609.904	1012	OK
16-02-2026	09:52:34.649	610.904	155.397	25.739	196	0	OK	16-02-2026	09:52:34.649	610.904	26.145	OK	16-02-2026	09:52:34.649	610.904	1012	OK
16-02-2026	09:52:35.650	611.905	155.324	25.745	196	0	OK	16-02-2026	09:52:35.650	611.905	26.143	OK	16-02-2026	09:52:35.650	611.905	1012	OK
16-02-2026	09:52:36.650	612.905	155.427	25.737	196	0	OK	16-02-2026	09:52:36.650	612.905	26.144	OK	16-02-2026	09:52:36.650	612.905	1012	OK
16-02-2026	09:52:37.650	613.906	155.387	25.740	196	0	OK	16-02-2026	09:52:37.650	613.906	26.144	OK	16-02-2026	09:52:37.650	613.906	1012	OK
16-02-2026	09:52:38.652	614.907	155.447	25.735	196	0	OK	16-02-2026	09:52:38.652	614.907	26.146	OK	16-02-2026	09:52:38.652	614.907	1012	OK
16-02-2026	09:52:39.650	615.906	155.397	25.739	196	0	OK	16-02-2026	09:52:39.650	615.906	26.145	OK	16-02-2026	09:52:39.650	615.906	1012	OK
16-02-2026	09:52:40.650	616.905	155.495	25.732	196	0	OK	16-02-2026	09:52:40.650	616.905	26.144	OK	16-02-2026	09:52:40.650	616.905	1012	OK
16-02-2026	09:52:41.663	617.918	155.435	25.737	196	0	OK	16-02-2026	09:52:41.663	617.918	26.142	OK	16-02-2026	09:52:41.663	617.918	1012	OK
16-02-2026	09:52:42.650	618.905	155.449	25.736	196	0	OK	16-02-2026	09:52:42.650	618.905	26.142	OK	16-02-2026	09:52:42.650	618.905	1012	OK
16-02-2026	09:52:43.652	619.907	155.430	25.738	196	0	OK	16-02-2026	09:52:43.652	619.907	26.140	OK	16-02-2026	09:52:43.652	619.907	1012	OK
16-02-2026	09:52:44.652	620.907	155.507	25.732	196	0	OK	16-02-2026	09:52:44.652	620.907	26.141	OK	16-02-2026	09:52:44.652	620.907	1012	OK
16-02-2026	09:52:45.651	621.906	155.445	25.736	196	0	OK	16-02-2026	09:52:45.651	621.906	26.143	OK	16-02-2026	09:52:45.651	621.906	1012	OK
16-02-2026	09:52:46.652	622.907	155.558	25.727	196	0	OK	16-02-2026	09:52:46.652	622.907	26.145	OK	16-02-2026	09:52:46.652	622.907	1012	OK
16-02-2026	09:52:47.652	623.907	155.603	25.724	196	0	OK	16-02-2026	09:52:47.652	623.907	26.144	OK	16-02-2026	09:52:47.652	623.907	1012	OK
16-02-2026	09:52:48.652	624.907	155.632	25.723	196	0	OK	16-02-2026	09:52:48.652	624.907	26.140	OK	16-02-2026	09:52:48.652	624.907	1012	OK
16-02-2026	09:52:49.652	625.907	155.515	25.732	196	0	OK	16-02-2026	09:52:49.652	625.907	26.139	OK	16-02-2026	09:52:49.652	625.907	1012	OK
16-02-2026	09:52:50.652	626.907	155.613	25.725	196	0	OK	16-02-2026	09:52:50.652	626.907	26.138	OK	16-02-2026	09:52:50.652	626.907	1012	OK
16-02-2026	09:52:51.652	627.907	155.569	25.728	196	0	OK	16-02-2026	09:52:51.652	627.907	26.139	OK	16-02-2026	09:52:51.652	627.907	1012	OK
16-02-2026	09:52:52.651	628.906	155.582	25.727	196	0	OK	16-02-2026	09:52:52.651	628.906	26.139	OK	16-02-2026	09:52:52.651	628.906	1012	OK
16-02-2026	09:52:53.652	629.907	155.628	25.723	196	0	OK	16-02-2026	09:52:53.652	629.907	26.141	OK	16-02-2026	09:52:53.652	629.907	1012	OK
16-02-2026	09:52:54.653	630.908	155.650	25.722	196	0	OK	16-02-2026	09:52:54.653	630.908	26.139	OK	16-02-2026	09:52:54.653	630.908	1012	OK
16-02-2026	09:52:55.653	631.908	155.631	25.724	196	0	OK	16-02-2026	09:52:55.653	631.908	26.137	OK	16-02-2026	09:52:55.653	631.908	1012	OK
16-02-2026	09:52:56.655	632.910	155.635	25.724	196	0	OK	16-02-2026	09:52:56.655	632.910	26.136	OK	16-02-2026	09:52:56.655	632.910	1012	OK
16-02-2026	09:52:57.653	633.908	155.662	25.722	196	0	OK	16-02-2026	09:52:57.653	633.908	26.136	OK	16-02-2026	09:52:57.653	633.908	1012	OK
16-02-2026	09:52:58.653	634.908	155.693	25.720	196	0	OK	16-02-2026	09:52:58.653	634.908	26.135	OK	16-02-2026	09:52:58.653	634.908	1012	OK
16-02-2026	09:52:59.654	635.909	155.679	25.721	196	0	OK	16-02-2026	09:52:59.654	635.909	26.135	OK	16-02-2026	09:52:59.654	635.909	1012	OK
16-02-2026	09:53:00.653	636.908	155.778	25.714	196	0	OK	16-02-2026	09:53:00.653	636.908	26.134	OK	16-02-2026	09:53:00.653	636.908	1012	OK
16-02-2026	09:53:01.672	637.927	155.716	25.718	196	0	OK	16-02-2026	09:53:01.672	637.927	26.136	OK	16-02-2026	09:53:01.672	637.927	1012	OK
16-02-2026	09:53:02.655	638.910	155.685	25.720	196	0	OK	16-02-2026	09:53:02.655	638.910	26.137	OK	16-02-2026	09:53:02.655	638.910	1012	OK
16-02-2026	09:53:03.655	639.910	155.710	25.719	196	0	OK	16-02-2026	09:53:03.655	639.910	26.134	OK	16-02-2026	09:53:03.655	639.910	1011	OK
16-02-2026	09:53:04.654	640.909	155.751	25.716	196	0	OK	16-02-2026	09:53:04.654	640.909	26.134	OK	16-02-2026	09:53:04.654	640.909	1012	OK
16-02-2026	09:53:05.655	641.910	155.737	25.717	196	0	OK	16-02-2026	09:53:05.655	641.910	26.134	OK	16-02-2026	09:53:05.655	641.910	1012	OK
16-02-2026	09:53:06.656	642.911	155.710	25.719	196	0	OK	16-02-2026	09:53:06.656	642.911	26.134	OK	16-02-2026	09:53:06.656	642.911	1012	OK
16-02-2026	09:53:07.657	643.912	155.764	25.715	196	0	OK	16-02-2026	09:53:07.657	643.912	26.134	OK	16-02-2026	09:53:07.657	643.912	1012	OK
16-02-2026	09:53:08.660	644.915	155.805	25.712	196	0	OK	16-02-2026	09:53:08.660	644.915	26.134	OK	16-02-2026	09:53:08.660	644.915	1012	OK
16-02-2026	09:53:09.661	645.916	155.747	25.716	196	0	OK	16-02-2026	09:53:09.661	645.916	26.135	OK	16-02-2026	09:53:09.661	645.916	1012	OK
16-02-2026	09:53:10.659	646.914	155.758	25.716	196	0	OK	16-02-2026	09:53:10.659	646.914	26.132	OK	16-02-2026	09:53:10.659	646.914	1012	OK
16-02-2026	09:53:11.659	647.914	155.956	25.702	196	0	OK	16-02-2026	09:53:11.659	647.914	26.130	OK	16-02-2026	09:53:11.659	647.914	1012	OK
16-02-2026	09:53:12.660	648.915	155.869	25.709	196	0	OK	16-02-2026	09:53:12.660	648.915	26.128	OK	16-02-2026	09:53:12.660	648.915	1012	OK
16-02-2026	09:53:13.659	649.914	155.883	25.708	196	0	OK	16-02-2026	09:53:13.659	649.914	26.128	OK	16-02-2026	09:53:13.659	649.914	1012	OK
16-02-2026	09:53:14.660	650.915	155.765	25.717	196	0	OK	16-02-2026	09:53:14.660	650.915	26.127	OK	16-02-2026	09:53:14.660	650.915	1012	OK
16-02-2026	09:53:15.659	651.914	155.877	25.709	196	0	OK	16-02-2026	09:53:15.659	651.914	26.126	OK	16-02-2026	09:53:15.659	651.914	1012	OK
16-02-2026	09:53:16.660	652.915	155.912	25.707	196	0	OK	16-02-2026	09:53:16.660	652.915	26.124	OK	16-02-2026	09:53:16.660	652.915	1012	OK
16-02-2026	09:53:17.659	653.914	155.883	25.710	196	0	OK	16-02-2026	09:53:17.659	653.914	26.121	OK	16-02-2026	09:53:17.659	653.914	1012	OK
16-02-2026	09:53:18.661	654.916	155.839	25.713	196	0	OK	16-02-2026	09:53:18.661	654.916	26.122	OK	16-02-2026	09:53:18.661	654.916	1012	OK
16-02-2026	09:53:19.659	655.915	155.937	25.706	196	0	OK	16-02-2026	09:53:19.659	655.915	26.121	OK	16-02-2026	09:53:19.659	655.915	1012	OK
16-02-2026	09:53:20.659	656.914	155.821	25.714	196	0	OK	16-02-2026	09:53:20.659	656.914	26.123	OK	16-02-2026	09:53:20.659	656.914	1012	OK
16-02-2026	09:53:21.660	657.915	155.924	25.707	196	0	OK	16-02-2026	09:53:21.660	657.915	26.121	OK	16-02-2026	09:53:21.660	657.915	1012	OK
16-02-2026	09:53:22.659	658.914	155.972	25.704	196	0	OK	16-02-2026	09:53:22.659	658.914	26.119	OK	16-02-2026	09:53:22.659	658.914	1012	OK
16-02-2026	09:53:23.660	659.915	155.986	25.703	196	0	OK	16-02-2026	09:53:23.660	659.915	26.119	OK	16-02-2026	09:53:23.660	659.915	1012	OK
16-02-2026	09:53:24.660	660.915	155.959	25.705	196	0	OK	16-02-2026	09:53:24.660	660.915	26.119	OK	16-02-2026	09:53:24.660	660.915	1012	OK
16-02-2026	09:53:25.660	661.915	155.996	25.702	196	0	OK	16-02-2026	09:53:25.660	661.915	26.120	OK	16-02-2026	09:53:25.660	661.915	1012	OK
16-02-2026	09:53:26.659	662.915	155.932	25.707	196	0	OK	16-02-2026	09:53:26.659	662.915	26.119	OK	16-02-2026	09:53:26.659	662.915	1012	OK
16-02-2026	09:53:27.662	663.917	156.013	25.701	196	0	OK	16-02-2026	09:53:27.662	663.917	26.119	OK	16-02-2026	09:53:27.662	663.917	1012	OK
16-02-2026	09:53:28.661	664.916	156.036	25.699	196	0	OK	16-02-2026	09:53:28.661	664.916	26.120	OK	16-02-2026	09:53:28.661	664.916	1012	OK
16-02-2026	09:53:29.661	665.916	156.015	25.700	196	0	OK	16-02-2026	09:53:29.661	665.916	26.122	OK	16-02-2026	09:53:29.661	665.916	1012	OK
16-02-2026	09:53:30.661	666.916	156.158	25.690	196	0	OK	16-02-2026	09:53:30.661	666.916	26.120	OK	16-02-2026	09:53:30.661	666.916	1012	OK
16-02-2026	09:53:31.661	667.916	156.077	25.696	196	0	OK	16-02-2026	09:53:31.661	667.916	26.120	OK	16-02-2026	09:53:31.661	667.916	1012	OK
16-02-2026	09:53:32.659	668.914	156.125	25.693	196	0	OK	16-02-2026	09:53:32.659	668.914	26.118	OK	16-02-2026	09:53:32.659	668.914	1012	OK
16-02-2026	09:53:33.661	669.916	156.081	25.696	196	0	OK	16-02-2026	09:53:33.661	669.916	26.119	OK	16-02-2026	09:53:33.661	669.916	1012	OK
16-02-2026	09:53:34.660	670.916	156.174	25.690	196	0	OK	16-02-2026	09:53:34.660	670.916	26.116	OK	16-02-2026	09:53:34.660	670.916	1012	OK
16-02-2026	09:53:35.662	671.917	156.098	25.695	196	-1	OK	16-02-2026	09:53:35.662	671.917	26.118	OK	16-02-2026	09:53:35.662	671.917	1012	OK
16-02-2026	09:53:36.663	672.918	156.116	25.694	196	0	OK	16-02-2026	09:53:36.663	672.918	26.117	OK	16-02-2026	09:53:36.663	672.918	1012	OK
16-02-2026	09:53:37.666	673.921	156.121	25.693	196	0	OK	16-02-2026	09:53:37.666	673.921	26.119	OK	16-02-2026	09:53:37.666	673.921	1012	OK
16-02-2026	09:53:38.665	674.920	156.140	25.691	196	0	OK	16-02-2026	09:53:38.665	674.920	26.121	OK	16-02-2026	09:53:38.665	674.920	1012	OK
16-02-2026	09:53:39.681	675.936	156.168	25.689	196	0	OK	16-02-2026	09:53:39.681	675.936	26.121	OK	16-02-2026	09:53:39.681	675.936	1012	OK
16-02-2026	09:53:40.666	676.921	156.136	25.691	196	0	OK	16-02-2026	09:53:40.666	676.921	26.122	OK	16-02-2026	09:53:40.666	676.921	1012	OK
16-02-2026	09:53:41.666	677.921	156.054	25.698	196	0	OK	16-02-2026	09:53:41.666	677.921	26.119	OK	16-02-2026	09:53:41.666	677.921	1012	OK
16-02-2026	09:53:42.666	678.921	156.067	25.697	196	0	OK	16-02-2026	09:53:42.666	678.921	26.119	OK	16-02-2026	09:53:42.666	678.921	1012	OK
16-02-2026	09:53:43.666	679.921	156.189	25.688	196	0	OK	16-02-2026	09:53:43.666	679.921	26.119	OK	16-02-2026	09:53:43.666	679.921	1012	OK
16-02-2026	09:53:44.666	680.921	156.193	25.688	196	0	OK	16-02-2026	09:53:44.666	680.921	26.118	OK	16-02-2026	09:53:44.666	680.921	1012	OK
16-02-2026	09:53:45.665	681.920	156.180	25.689	196	0	OK	16-02-2026	09:53:45.665	681.920	26.118	OK	16-02-2026	09:53:45.665	681.920	1012	OK
16-02-2026	09:53:46.665	682.920	156.207	25.687	196	0	OK	16-02-2026	09:53:46.665	682.920	26.118	OK	16-02-2026	09:53:46.665	682.920	1012	OK
16-02-2026	09:53:47.667	683.922	156.224	25.686	196	0	OK	16-02-2026	09:53:47.667	683.922	26.117	OK	16-02-2026	09:53:47.667	683.922	1012	OK
16-02-2026	09:53:48.677	684.932	156.207	25.687	196	0	OK	16-02-2026	09:53:48.677	684.932	26.118	OK	16-02-2026	09:53:48.677	684.932	1012	OK
16-02-2026	09:53:49.666	685.921	156.224	25.686	195	0	OK	16-02-2026	09:53:49.666	685.921	26.117	OK	16-02-2026	09:53:49.666	685.921	1012	OK
16-02-2026	09:53:50.666	686.921	156.234	25.685	195	0	OK	16-02-2026	09:53:50.666	686.921	26.118	OK	16-02-2026	09:53:50.666	686.921	1012	OK
16-02-2026	09:53:51.666	687.921	156.321	25.678	195	0	OK	16-02-2026	09:53:51.666	687.921	26.120	OK	16-02-2026	09:53:51.666	687.921	1012	OK
16-02-2026	09:53:52.666	688.921	156.216	25.686	195	0	OK	16-02-2026	09:53:52.666	688.921	26.119	OK	16-02-2026	09:53:52.666	688.921	1012	OK
16-02-2026	09:53:53.669	689.924	156.230	25.685	195	0	OK	16-02-2026	09:53:53.669	689.924	26.119	OK	16-02-2026	09:53:53.669	689.924	1012	OK
16-02-2026	09:53:54.667	690.923	156.201	25.688	196	0	OK	16-02-2026	09:53:54.667	690.923	26.116	OK	16-02-2026	09:53:54.667	690.923	1012	OK
16-02-2026	09:53:55.668	691.923	156.223	25.687	195	0	OK	16-02-2026	09:53:55.668	691.923	26.114	OK	16-02-2026	09:53:55.668	691.923	1012	OK
16-02-2026	09:53:56.667	692.923	156.273	25.683	195	0	OK	16-02-2026	09:53:56.667	692.923	26.115	OK	16-02-2026	09:53:56.667	692.923	1012	OK
16-02-2026	09:53:57.668	693.923	156.300	25.681	195	0	OK	16-02-2026	09:53:57.668	693.923	26.115	OK	16-02-2026	09:53:57.668	693.923	1012	OK
16-02-2026	09:53:58.668	694.923	156.296	25.681	195	0	OK	16-02-2026	09:53:58.668	694.923	26.116	OK	16-02-2026	09:53:58.668	694.923	1012	OK
16-02-2026	09:53:59.668	695.923	156.251	25.684	195	0	OK	16-02-2026	09:53:59.668	695.923	26.117	OK	16-02-2026	09:53:59.668	695.923	1012	OK
16-02-2026	09:54:00.667	696.922	156.342	25.677	195	0	OK	16-02-2026	09:54:00.667	696.922	26.118	OK	16-02-2026	09:54:00.667	696.922	1012	OK
16-02-2026	09:54:01.668	697.923	156.302	25.680	195	0	OK	16-02-2026	09:54:01.668	697.923	26.118	OK	16-02-2026	09:54:01.668	697.923	1012	OK
16-02-2026	09:54:02.669	698.924	156.288	25.681	195	0	OK	16-02-2026	09:54:02.669	698.924	26.118	OK	16-02-2026	09:54:02.669	698.924	1012	OK
16-02-2026	09:54:03.668	699.923	156.342	25.677	195	0	OK	16-02-2026	09:54:03.668	699.923	26.118	OK	16-02-2026	09:54:03.668	699.923	1012	OK
16-02-2026	09:54:04.669	700.924	156.369	25.675	195	0	OK	16-02-2026	09:54:04.669	700.924	26.118	OK	16-02-2026	09:54:04.669	700.924	1012	OK
16-02-2026	09:54:05.669	701.924	156.420	25.671	195	-1	OK	16-02-2026	09:54:05.669	701.924	26.119	OK	16-02-2026	09:54:05.669	701.924	1012	OK
16-02-2026	09:54:06.670	702.925	156.464	25.668	195	0	OK	16-02-2026	09:54:06.670	702.925	26.118	OK	16-02-2026	09:54:06.670	702.925	1012	OK
16-02-2026	09:54:07.670	703.925	156.437	25.670	195	0	OK	16-02-2026	09:54:07.670	703.925	26.118	OK	16-02-2026	09:54:07.670	703.925	1012	OK
16-02-2026	09:54:08.669	704.924	156.428	25.671	195	0	OK	16-02-2026	09:54:08.669	704.924	26.117	OK	16-02-2026	09:54:08.669	704.924	1012	OK
16-02-2026	09:54:09.671	705.926	156.387	25.674	195	0	OK	16-02-2026	09:54:09.671	705.926	26.117	OK	16-02-2026	09:54:09.671	705.926	1012	OK
16-02-2026	09:54:10.670	706.925	156.503	25.666	195	0	OK	16-02-2026	09:54:10.670	706.925	26.115	OK	16-02-2026	09:54:10.670	706.925	1012	OK
16-02-2026	09:54:11.670	707.925	156.391	25.674	195	0	OK	16-02-2026	09:54:11.670	707.925	26.116	OK	16-02-2026	09:54:11.670	707.925	1012	OK
16-02-2026	09:54:12.671	708.926	156.558	25.662	195	0	OK	16-02-2026	09:54:12.671	708.926	26.115	OK	16-02-2026	09:54:12.671	708.926	1012	OK
16-02-2026	09:54:13.671	709.926	156.511	25.666	195	0	OK	16-02-2026	09:54:13.671	709.926	26.113	OK	16-02-2026	09:54:13.671	709.926	1012	OK
