#--- Experiment --------------------------------------------------------------------------
#TPC-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.704	52.755	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.361	24.660	44.816	27.885	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-02-2026	10:52:31.826	594.879	205.904	23.582	242	0	OK	12-02-2026	10:52:31.826	594.879	23.934	OK	12-02-2026	10:52:31.826	594.879	1012	OK
12-02-2026	10:52:32.830	595.883	205.711	23.593	242	0	OK	12-02-2026	10:52:32.830	595.883	23.934	OK	12-02-2026	10:52:32.830	595.883	1012	OK
12-02-2026	10:52:33.831	596.884	205.769	23.590	242	0	OK	12-02-2026	10:52:33.831	596.884	23.933	OK	12-02-2026	10:52:33.831	596.884	1012	OK
12-02-2026	10:52:34.832	597.885	205.809	23.588	242	0	OK	12-02-2026	10:52:34.832	597.885	23.932	OK	12-02-2026	10:52:34.832	597.885	1012	OK
12-02-2026	10:52:35.830	598.884	205.797	23.589	242	0	OK	12-02-2026	10:52:35.830	598.884	23.931	OK	12-02-2026	10:52:35.830	598.884	1012	OK
12-02-2026	10:52:36.830	599.884	205.949	23.580	242	0	OK	12-02-2026	10:52:36.830	599.884	23.932	OK	12-02-2026	10:52:36.830	599.884	1012	OK
12-02-2026	10:52:37.830	600.883	205.920	23.582	242	0	OK	12-02-2026	10:52:37.830	600.883	23.931	OK	12-02-2026	10:52:37.830	600.883	1012	OK
12-02-2026	10:52:38.831	601.884	205.661	23.597	242	0	OK	12-02-2026	10:52:38.831	601.884	23.930	OK	12-02-2026	10:52:38.831	601.884	1012	OK
12-02-2026	10:52:39.833	602.886	206.063	23.575	242	0	OK	12-02-2026	10:52:39.833	602.886	23.927	OK	12-02-2026	10:52:39.833	602.886	1012	OK
12-02-2026	10:52:40.833	603.886	205.896	23.586	242	0	OK	12-02-2026	10:52:40.833	603.886	23.922	OK	12-02-2026	10:52:40.833	603.886	1012	OK
12-02-2026	10:52:41.832	604.886	206.236	23.567	242	0	OK	12-02-2026	10:52:41.832	604.886	23.921	OK	12-02-2026	10:52:41.832	604.886	1012	OK
12-02-2026	10:52:42.836	605.889	205.954	23.583	242	0	OK	12-02-2026	10:52:42.836	605.889	23.921	OK	12-02-2026	10:52:42.836	605.889	1012	OK
12-02-2026	10:52:43.839	606.892	205.956	23.582	242	0	OK	12-02-2026	10:52:43.839	606.892	23.924	OK	12-02-2026	10:52:43.839	606.892	1012	OK
12-02-2026	10:52:44.839	607.892	206.009	23.579	242	0	OK	12-02-2026	10:52:44.839	607.892	23.924	OK	12-02-2026	10:52:44.839	607.892	1012	OK
12-02-2026	10:52:45.839	608.892	205.856	23.588	242	0	OK	12-02-2026	10:52:45.839	608.892	23.923	OK	12-02-2026	10:52:45.839	608.892	1012	OK
12-02-2026	10:52:46.839	609.893	206.065	23.577	242	0	OK	12-02-2026	10:52:46.839	609.893	23.920	OK	12-02-2026	10:52:46.839	609.893	1012	OK
12-02-2026	10:52:47.839	610.893	205.997	23.580	242	0	OK	12-02-2026	10:52:47.839	610.893	23.923	OK	12-02-2026	10:52:47.839	610.893	1012	OK
12-02-2026	10:52:48.839	611.893	206.079	23.575	242	0	OK	12-02-2026	10:52:48.839	611.893	23.924	OK	12-02-2026	10:52:48.839	611.893	1012	OK
12-02-2026	10:52:49.841	612.894	206.034	23.577	242	0	OK	12-02-2026	10:52:49.841	612.894	23.926	OK	12-02-2026	10:52:49.841	612.894	1012	OK
12-02-2026	10:52:50.840	613.894	206.174	23.569	242	0	OK	12-02-2026	10:52:50.840	613.894	23.926	OK	12-02-2026	10:52:50.840	613.894	1012	OK
12-02-2026	10:52:51.840	614.894	206.093	23.573	242	0	OK	12-02-2026	10:52:51.840	614.894	23.928	OK	12-02-2026	10:52:51.840	614.894	1012	OK
12-02-2026	10:52:52.840	615.894	206.035	23.576	242	0	OK	12-02-2026	10:52:52.840	615.894	23.929	OK	12-02-2026	10:52:52.840	615.894	1012	OK
12-02-2026	10:52:53.841	616.895	206.131	23.570	242	0	OK	12-02-2026	10:52:53.841	616.895	23.931	OK	12-02-2026	10:52:53.841	616.895	1012	OK
12-02-2026	10:52:54.843	617.896	206.175	23.566	242	0	OK	12-02-2026	10:52:54.843	617.896	23.936	OK	12-02-2026	10:52:54.843	617.896	1012	OK
12-02-2026	10:52:55.842	618.895	206.210	23.564	242	0	OK	12-02-2026	10:52:55.842	618.895	23.936	OK	12-02-2026	10:52:55.842	618.895	1012	OK
12-02-2026	10:52:56.843	619.896	206.016	23.575	242	0	OK	12-02-2026	10:52:56.843	619.896	23.936	OK	12-02-2026	10:52:56.843	619.896	1012	OK
12-02-2026	10:52:57.844	620.897	205.934	23.580	242	0	OK	12-02-2026	10:52:57.844	620.897	23.935	OK	12-02-2026	10:52:57.844	620.897	1012	OK
12-02-2026	10:52:58.849	621.902	206.064	23.572	242	0	OK	12-02-2026	10:52:58.849	621.902	23.937	OK	12-02-2026	10:52:58.849	621.902	1012	OK
12-02-2026	10:52:59.847	622.901	206.089	23.570	242	0	OK	12-02-2026	10:52:59.847	622.901	23.939	OK	12-02-2026	10:52:59.847	622.901	1012	OK
12-02-2026	10:53:00.845	623.898	205.968	23.576	242	0	OK	12-02-2026	10:53:00.845	623.898	23.942	OK	12-02-2026	10:53:00.845	623.898	1012	OK
12-02-2026	10:53:01.843	624.897	205.932	23.578	242	0	OK	12-02-2026	10:53:01.843	624.897	23.942	OK	12-02-2026	10:53:01.843	624.897	1012	OK
12-02-2026	10:53:02.844	625.897	206.191	23.563	242	0	OK	12-02-2026	10:53:02.844	625.897	23.943	OK	12-02-2026	10:53:02.844	625.897	1012	OK
12-02-2026	10:53:03.843	626.897	206.231	23.561	242	0	OK	12-02-2026	10:53:03.843	626.897	23.942	OK	12-02-2026	10:53:03.843	626.897	1012	OK
12-02-2026	10:53:04.844	627.898	206.126	23.567	242	0	OK	12-02-2026	10:53:04.844	627.898	23.942	OK	12-02-2026	10:53:04.844	627.898	1012	OK
12-02-2026	10:53:05.844	628.898	206.168	23.564	242	0	OK	12-02-2026	10:53:05.844	628.898	23.944	OK	12-02-2026	10:53:05.844	628.898	1012	OK
12-02-2026	10:53:06.845	629.898	205.917	23.578	242	0	OK	12-02-2026	10:53:06.845	629.898	23.945	OK	12-02-2026	10:53:06.845	629.898	1012	OK
12-02-2026	10:53:07.845	630.899	206.291	23.557	242	0	OK	12-02-2026	10:53:07.845	630.899	23.944	OK	12-02-2026	10:53:07.845	630.899	1012	OK
12-02-2026	10:53:08.845	631.899	206.085	23.569	242	1	OK	12-02-2026	10:53:08.845	631.899	23.943	OK	12-02-2026	10:53:08.845	631.899	1012	OK
12-02-2026	10:53:09.846	632.900	206.177	23.565	242	0	OK	12-02-2026	10:53:09.846	632.900	23.939	OK	12-02-2026	10:53:09.846	632.900	1012	OK
12-02-2026	10:53:10.846	633.900	206.229	23.562	242	0	OK	12-02-2026	10:53:10.846	633.900	23.939	OK	12-02-2026	10:53:10.846	633.900	1012	OK
12-02-2026	10:53:11.846	634.900	206.295	23.558	242	0	OK	12-02-2026	10:53:11.846	634.900	23.940	OK	12-02-2026	10:53:11.846	634.900	1012	OK
12-02-2026	10:53:12.846	635.900	206.161	23.565	242	0	OK	12-02-2026	10:53:12.846	635.900	23.942	OK	12-02-2026	10:53:12.846	635.900	1012	OK
12-02-2026	10:53:13.846	636.899	206.418	23.551	242	0	OK	12-02-2026	10:53:13.846	636.899	23.940	OK	12-02-2026	10:53:13.846	636.899	1012	OK
12-02-2026	10:53:14.846	637.900	206.194	23.564	241	0	OK	12-02-2026	10:53:14.846	637.900	23.939	OK	12-02-2026	10:53:14.846	637.900	1012	OK
12-02-2026	10:53:15.846	638.899	206.212	23.563	241	0	OK	12-02-2026	10:53:15.846	638.899	23.939	OK	12-02-2026	10:53:15.846	638.899	1012	OK
12-02-2026	10:53:16.846	639.899	206.235	23.562	242	0	OK	12-02-2026	10:53:16.846	639.899	23.938	OK	12-02-2026	10:53:16.846	639.899	1012	OK
12-02-2026	10:53:17.846	640.900	206.222	23.563	242	0	OK	12-02-2026	10:53:17.846	640.900	23.937	OK	12-02-2026	10:53:17.846	640.900	1012	OK
12-02-2026	10:53:18.846	641.899	206.446	23.550	241	0	OK	12-02-2026	10:53:18.846	641.899	23.938	OK	12-02-2026	10:53:18.846	641.899	1012	OK
12-02-2026	10:53:19.847	642.900	206.365	23.554	241	0	OK	12-02-2026	10:53:19.847	642.900	23.940	OK	12-02-2026	10:53:19.847	642.900	1012	OK
12-02-2026	10:53:20.848	643.901	206.330	23.556	241	0	OK	12-02-2026	10:53:20.848	643.901	23.940	OK	12-02-2026	10:53:20.848	643.901	1012	OK
12-02-2026	10:53:21.849	644.903	206.317	23.557	241	0	OK	12-02-2026	10:53:21.849	644.903	23.939	OK	12-02-2026	10:53:21.849	644.903	1012	OK
12-02-2026	10:53:22.848	645.901	206.289	23.558	241	0	OK	12-02-2026	10:53:22.848	645.901	23.941	OK	12-02-2026	10:53:22.848	645.901	1012	OK
12-02-2026	10:53:23.848	646.902	206.161	23.565	241	0	OK	12-02-2026	10:53:23.848	646.902	23.942	OK	12-02-2026	10:53:23.848	646.902	1012	OK
12-02-2026	10:53:24.848	647.901	206.437	23.549	241	0	OK	12-02-2026	10:53:24.848	647.901	23.943	OK	12-02-2026	10:53:24.848	647.901	1012	OK
12-02-2026	10:53:25.850	648.903	206.395	23.552	241	1	OK	12-02-2026	10:53:25.850	648.903	23.941	OK	12-02-2026	10:53:25.850	648.903	1012	OK
12-02-2026	10:53:26.850	649.904	206.377	23.553	241	1	OK	12-02-2026	10:53:26.850	649.904	23.941	OK	12-02-2026	10:53:26.850	649.904	1012	OK
12-02-2026	10:53:27.850	650.904	206.267	23.559	241	1	OK	12-02-2026	10:53:27.850	650.904	23.942	OK	12-02-2026	10:53:27.850	650.904	1012	OK
12-02-2026	10:53:28.850	651.903	206.437	23.549	241	0	OK	12-02-2026	10:53:28.850	651.903	23.943	OK	12-02-2026	10:53:28.850	651.903	1012	OK
12-02-2026	10:53:29.853	652.906	206.267	23.559	241	0	OK	12-02-2026	10:53:29.853	652.906	23.942	OK	12-02-2026	10:53:29.853	652.906	1012	OK
12-02-2026	10:53:30.861	653.914	206.296	23.557	241	0	OK	12-02-2026	10:53:30.861	653.914	23.943	OK	12-02-2026	10:53:30.861	653.914	1012	OK
12-02-2026	10:53:31.850	654.904	206.566	23.542	241	0	OK	12-02-2026	10:53:31.850	654.904	23.942	OK	12-02-2026	10:53:31.850	654.904	1012	OK
12-02-2026	10:53:32.851	655.904	206.395	23.552	241	0	OK	12-02-2026	10:53:32.851	655.904	23.941	OK	12-02-2026	10:53:32.851	655.904	1012	OK
12-02-2026	10:53:33.852	656.905	206.513	23.545	241	0	OK	12-02-2026	10:53:33.852	656.905	23.942	OK	12-02-2026	10:53:33.852	656.905	1012	OK
12-02-2026	10:53:34.851	657.905	206.548	23.543	241	0	OK	12-02-2026	10:53:34.851	657.905	23.942	OK	12-02-2026	10:53:34.851	657.905	1012	OK
12-02-2026	10:53:35.853	658.906	206.460	23.548	241	0	OK	12-02-2026	10:53:35.853	658.906	23.942	OK	12-02-2026	10:53:35.853	658.906	1012	OK
12-02-2026	10:53:36.852	659.905	206.561	23.542	241	0	OK	12-02-2026	10:53:36.852	659.905	23.943	OK	12-02-2026	10:53:36.852	659.905	1012	OK
12-02-2026	10:53:37.852	660.905	206.743	23.532	241	0	OK	12-02-2026	10:53:37.852	660.905	23.942	OK	12-02-2026	10:53:37.852	660.905	1012	OK
12-02-2026	10:53:38.852	661.905	206.760	23.531	241	0	OK	12-02-2026	10:53:38.852	661.905	23.942	OK	12-02-2026	10:53:38.852	661.905	1012	OK
12-02-2026	10:53:39.853	662.906	206.677	23.536	241	0	OK	12-02-2026	10:53:39.853	662.906	23.941	OK	12-02-2026	10:53:39.853	662.906	1012	OK
12-02-2026	10:53:40.852	663.906	206.642	23.538	241	0	OK	12-02-2026	10:53:40.852	663.906	23.941	OK	12-02-2026	10:53:40.852	663.906	1012	OK
12-02-2026	10:53:41.853	664.906	206.599	23.541	241	0	OK	12-02-2026	10:53:41.853	664.906	23.939	OK	12-02-2026	10:53:41.853	664.906	1012	OK
12-02-2026	10:53:42.853	665.907	206.663	23.538	241	0	OK	12-02-2026	10:53:42.853	665.907	23.937	OK	12-02-2026	10:53:42.853	665.907	1012	OK
12-02-2026	10:53:43.854	666.908	206.781	23.531	241	0	OK	12-02-2026	10:53:43.854	666.908	23.938	OK	12-02-2026	10:53:43.854	666.908	1012	OK
12-02-2026	10:53:44.855	667.909	206.753	23.532	241	0	OK	12-02-2026	10:53:44.855	667.909	23.940	OK	12-02-2026	10:53:44.855	667.909	1012	OK
12-02-2026	10:53:45.855	668.908	206.735	23.533	241	0	OK	12-02-2026	10:53:45.855	668.908	23.940	OK	12-02-2026	10:53:45.855	668.908	1012	OK
12-02-2026	10:53:46.856	669.909	206.824	23.528	241	0	OK	12-02-2026	10:53:46.856	669.909	23.940	OK	12-02-2026	10:53:46.856	669.909	1012	OK
12-02-2026	10:53:47.857	670.910	206.839	23.528	241	0	OK	12-02-2026	10:53:47.857	670.910	23.937	OK	12-02-2026	10:53:47.857	670.910	1012	OK
12-02-2026	10:53:48.856	671.910	206.786	23.531	241	0	OK	12-02-2026	10:53:48.856	671.910	23.937	OK	12-02-2026	10:53:48.856	671.910	1012	OK
12-02-2026	10:53:49.856	672.909	206.875	23.526	241	0	OK	12-02-2026	10:53:49.856	672.909	23.937	OK	12-02-2026	10:53:49.856	672.909	1012	OK
12-02-2026	10:53:50.857	673.910	206.756	23.533	241	0	OK	12-02-2026	10:53:50.857	673.910	23.936	OK	12-02-2026	10:53:50.857	673.910	1012	OK
12-02-2026	10:53:51.858	674.911	206.919	23.525	241	0	OK	12-02-2026	10:53:51.858	674.911	23.932	OK	12-02-2026	10:53:51.858	674.911	1012	OK
12-02-2026	10:53:52.857	675.911	206.848	23.529	241	0	OK	12-02-2026	10:53:52.857	675.911	23.932	OK	12-02-2026	10:53:52.857	675.911	1012	OK
12-02-2026	10:53:53.856	676.910	206.818	23.531	241	0	OK	12-02-2026	10:53:53.856	676.910	23.931	OK	12-02-2026	10:53:53.856	676.910	1012	OK
12-02-2026	10:53:54.858	677.912	206.777	23.533	241	0	OK	12-02-2026	10:53:54.858	677.912	23.932	OK	12-02-2026	10:53:54.858	677.912	1012	OK
12-02-2026	10:53:55.857	678.911	206.901	23.526	241	0	OK	12-02-2026	10:53:55.857	678.911	23.932	OK	12-02-2026	10:53:55.857	678.911	1012	OK
12-02-2026	10:53:56.858	679.911	206.858	23.529	241	0	OK	12-02-2026	10:53:56.858	679.911	23.930	OK	12-02-2026	10:53:56.858	679.911	1012	OK
12-02-2026	10:53:57.858	680.911	207.063	23.518	241	-1	OK	12-02-2026	10:53:57.858	680.911	23.928	OK	12-02-2026	10:53:57.858	680.911	1012	OK
12-02-2026	10:53:58.857	681.911	207.031	23.521	241	0	OK	12-02-2026	10:53:58.857	681.911	23.924	OK	12-02-2026	10:53:58.857	681.911	1012	OK
12-02-2026	10:53:59.857	682.910	206.943	23.526	241	0	OK	12-02-2026	10:53:59.857	682.910	23.924	OK	12-02-2026	10:53:59.857	682.910	1012	OK
12-02-2026	10:54:00.871	683.924	207.035	23.522	241	0	OK	12-02-2026	10:54:00.871	683.924	23.920	OK	12-02-2026	10:54:00.871	683.924	1012	OK
12-02-2026	10:54:01.863	684.917	207.185	23.515	241	0	OK	12-02-2026	10:54:01.863	684.917	23.915	OK	12-02-2026	10:54:01.863	684.917	1012	OK
12-02-2026	10:54:02.859	685.913	207.237	23.515	241	0	OK	12-02-2026	10:54:02.859	685.913	23.905	OK	12-02-2026	10:54:02.859	685.913	1012	OK
12-02-2026	10:54:03.860	686.913	207.173	23.521	241	0	OK	12-02-2026	10:54:03.860	686.913	23.897	OK	12-02-2026	10:54:03.860	686.913	1012	OK
12-02-2026	10:54:04.860	687.913	207.364	23.512	241	0	OK	12-02-2026	10:54:04.860	687.913	23.891	OK	12-02-2026	10:54:04.860	687.913	1012	OK
12-02-2026	10:54:05.859	688.913	207.320	23.516	241	0	OK	12-02-2026	10:54:05.859	688.913	23.886	OK	12-02-2026	10:54:05.859	688.913	1012	OK
12-02-2026	10:54:06.860	689.913	207.413	23.511	241	0	OK	12-02-2026	10:54:06.860	689.913	23.885	OK	12-02-2026	10:54:06.860	689.913	1012	OK
12-02-2026	10:54:07.861	690.914	207.378	23.513	241	0	OK	12-02-2026	10:54:07.861	690.914	23.885	OK	12-02-2026	10:54:07.861	690.914	1012	OK
12-02-2026	10:54:08.859	691.913	207.472	23.508	241	0	OK	12-02-2026	10:54:08.859	691.913	23.884	OK	12-02-2026	10:54:08.859	691.913	1012	OK
12-02-2026	10:54:09.859	692.912	207.538	23.504	241	0	OK	12-02-2026	10:54:09.859	692.912	23.885	OK	12-02-2026	10:54:09.859	692.912	1012	OK
12-02-2026	10:54:10.859	693.912	207.423	23.509	241	0	OK	12-02-2026	10:54:10.859	693.912	23.890	OK	12-02-2026	10:54:10.859	693.912	1012	OK
12-02-2026	10:54:11.859	694.913	207.249	23.517	241	0	OK	12-02-2026	10:54:11.859	694.913	23.896	OK	12-02-2026	10:54:11.859	694.913	1012	OK
12-02-2026	10:54:12.860	695.913	207.393	23.508	241	0	OK	12-02-2026	10:54:12.860	695.913	23.899	OK	12-02-2026	10:54:12.860	695.913	1012	OK
12-02-2026	10:54:13.860	696.913	207.112	23.523	241	0	OK	12-02-2026	10:54:13.860	696.913	23.902	OK	12-02-2026	10:54:13.860	696.913	1012	OK
12-02-2026	10:54:14.859	697.913	207.342	23.510	241	0	OK	12-02-2026	10:54:14.859	697.913	23.902	OK	12-02-2026	10:54:14.859	697.913	1012	OK
12-02-2026	10:54:15.859	698.913	207.370	23.509	241	0	OK	12-02-2026	10:54:15.859	698.913	23.900	OK	12-02-2026	10:54:15.859	698.913	1012	OK
12-02-2026	10:54:16.861	699.915	207.350	23.511	241	0	OK	12-02-2026	10:54:16.861	699.915	23.897	OK	12-02-2026	10:54:16.861	699.915	1012	OK
12-02-2026	10:54:17.862	700.915	207.492	23.503	241	0	OK	12-02-2026	10:54:17.862	700.915	23.897	OK	12-02-2026	10:54:17.862	700.915	1012	OK
12-02-2026	10:54:18.863	701.916	207.302	23.514	241	0	OK	12-02-2026	10:54:18.863	701.916	23.896	OK	12-02-2026	10:54:18.863	701.916	1012	OK
12-02-2026	10:54:19.863	702.916	207.467	23.505	241	0	OK	12-02-2026	10:54:19.863	702.916	23.895	OK	12-02-2026	10:54:19.863	702.916	1012	OK
12-02-2026	10:54:20.862	703.915	207.285	23.515	241	0	OK	12-02-2026	10:54:20.862	703.915	23.896	OK	12-02-2026	10:54:20.862	703.915	1012	OK
12-02-2026	10:54:21.863	704.916	207.361	23.511	241	0	OK	12-02-2026	10:54:21.863	704.916	23.895	OK	12-02-2026	10:54:21.863	704.916	1012	OK
12-02-2026	10:54:22.862	705.916	207.480	23.504	241	0	OK	12-02-2026	10:54:22.862	705.916	23.896	OK	12-02-2026	10:54:22.862	705.916	1012	OK
12-02-2026	10:54:23.862	706.916	207.550	23.500	241	0	OK	12-02-2026	10:54:23.862	706.916	23.896	OK	12-02-2026	10:54:23.862	706.916	1012	OK
12-02-2026	10:54:24.863	707.916	207.480	23.504	241	0	OK	12-02-2026	10:54:24.863	707.916	23.896	OK	12-02-2026	10:54:24.863	707.916	1012	OK
12-02-2026	10:54:25.861	708.915	207.480	23.504	241	0	OK	12-02-2026	10:54:25.861	708.915	23.896	OK	12-02-2026	10:54:25.861	708.915	1012	OK
12-02-2026	10:54:26.863	709.917	207.540	23.500	241	0	OK	12-02-2026	10:54:26.863	709.917	23.898	OK	12-02-2026	10:54:26.863	709.917	1012	OK
12-02-2026	10:54:27.863	710.916	207.471	23.503	241	0	OK	12-02-2026	10:54:27.863	710.916	23.901	OK	12-02-2026	10:54:27.863	710.916	1012	OK
12-02-2026	10:54:28.862	711.916	207.460	23.503	241	0	OK	12-02-2026	10:54:28.862	711.916	23.903	OK	12-02-2026	10:54:28.862	711.916	1012	OK
12-02-2026	10:54:29.863	712.917	207.655	23.492	241	0	OK	12-02-2026	10:54:29.863	712.917	23.903	OK	12-02-2026	10:54:29.863	712.917	1012	OK
12-02-2026	10:54:30.863	713.916	207.584	23.496	241	1	OK	12-02-2026	10:54:30.863	713.916	23.903	OK	12-02-2026	10:54:30.863	713.916	1012	OK
12-02-2026	10:54:31.863	714.916	207.666	23.492	241	0	OK	12-02-2026	10:54:31.863	714.916	23.901	OK	12-02-2026	10:54:31.863	714.916	1012	OK
12-02-2026	10:54:32.864	715.917	207.595	23.496	241	0	OK	12-02-2026	10:54:32.864	715.917	23.901	OK	12-02-2026	10:54:32.864	715.917	1012	OK
12-02-2026	10:54:33.864	716.918	207.746	23.489	241	1	OK	12-02-2026	10:54:33.864	716.918	23.896	OK	12-02-2026	10:54:33.864	716.918	1012	OK
12-02-2026	10:54:34.865	717.918	207.596	23.498	241	0	OK	12-02-2026	10:54:34.865	717.918	23.894	OK	12-02-2026	10:54:34.865	717.918	1012	OK
12-02-2026	10:54:35.867	718.920	207.642	23.496	240	0	OK	12-02-2026	10:54:35.867	718.920	23.892	OK	12-02-2026	10:54:35.867	718.920	1012	OK
12-02-2026	10:54:36.868	719.921	207.577	23.500	241	0	OK	12-02-2026	10:54:36.868	719.921	23.891	OK	12-02-2026	10:54:36.868	719.921	1012	OK
12-02-2026	10:54:37.867	720.921	207.813	23.487	241	0	OK	12-02-2026	10:54:37.867	720.921	23.890	OK	12-02-2026	10:54:37.867	720.921	1012	OK
12-02-2026	10:54:38.867	721.921	207.853	23.485	241	0	OK	12-02-2026	10:54:38.867	721.921	23.889	OK	12-02-2026	10:54:38.867	721.921	1012	OK
12-02-2026	10:54:39.867	722.921	207.688	23.494	241	0	OK	12-02-2026	10:54:39.867	722.921	23.890	OK	12-02-2026	10:54:39.867	722.921	1012	OK
12-02-2026	10:54:40.868	723.921	207.706	23.493	241	0	OK	12-02-2026	10:54:40.868	723.921	23.890	OK	12-02-2026	10:54:40.868	723.921	1012	OK
12-02-2026	10:54:41.868	724.922	207.889	23.483	240	0	OK	12-02-2026	10:54:41.868	724.922	23.889	OK	12-02-2026	10:54:41.868	724.922	1012	OK
12-02-2026	10:54:42.875	725.929	207.775	23.490	241	0	OK	12-02-2026	10:54:42.875	725.929	23.887	OK	12-02-2026	10:54:42.875	725.929	1012	OK
12-02-2026	10:54:43.869	726.922	207.772	23.489	240	1	OK	12-02-2026	10:54:43.869	726.922	23.891	OK	12-02-2026	10:54:43.869	726.922	1012	OK
12-02-2026	10:54:44.874	727.927	207.861	23.484	240	0	OK	12-02-2026	10:54:44.874	727.927	23.891	OK	12-02-2026	10:54:44.874	727.927	1012	OK
12-02-2026	10:54:45.868	728.922	207.891	23.482	240	0	OK	12-02-2026	10:54:45.868	728.922	23.892	OK	12-02-2026	10:54:45.868	728.922	1012	OK
12-02-2026	10:54:46.869	729.922	207.822	23.485	240	0	OK	12-02-2026	10:54:46.869	729.922	23.895	OK	12-02-2026	10:54:46.869	729.922	1012	OK
12-02-2026	10:54:47.869	730.922	207.804	23.486	240	1	OK	12-02-2026	10:54:47.869	730.922	23.895	OK	12-02-2026	10:54:47.869	730.922	1012	OK
12-02-2026	10:54:48.868	731.921	207.893	23.481	240	1	OK	12-02-2026	10:54:48.868	731.921	23.895	OK	12-02-2026	10:54:48.868	731.921	1012	OK
12-02-2026	10:54:49.868	732.922	207.891	23.482	240	1	OK	12-02-2026	10:54:49.868	732.922	23.892	OK	12-02-2026	10:54:49.868	732.922	1012	OK
12-02-2026	10:54:50.868	733.922	207.800	23.488	240	0	OK	12-02-2026	10:54:50.868	733.922	23.889	OK	12-02-2026	10:54:50.868	733.922	1012	OK
12-02-2026	10:54:51.868	734.921	208.047	23.475	240	0	OK	12-02-2026	10:54:51.868	734.921	23.886	OK	12-02-2026	10:54:51.868	734.921	1012	OK
12-02-2026	10:54:52.868	735.921	207.756	23.492	240	0	OK	12-02-2026	10:54:52.868	735.921	23.884	OK	12-02-2026	10:54:52.868	735.921	1012	OK
12-02-2026	10:54:53.868	736.921	207.791	23.490	240	0	OK	12-02-2026	10:54:53.868	736.921	23.884	OK	12-02-2026	10:54:53.868	736.921	1012	OK
12-02-2026	10:54:54.868	737.921	208.017	23.477	240	0	OK	12-02-2026	10:54:54.868	737.921	23.885	OK	12-02-2026	10:54:54.868	737.921	1012	OK
12-02-2026	10:54:55.868	738.922	207.864	23.485	240	0	OK	12-02-2026	10:54:55.868	738.922	23.887	OK	12-02-2026	10:54:55.868	738.922	1012	OK
12-02-2026	10:54:56.868	739.921	207.953	23.480	240	0	OK	12-02-2026	10:54:56.868	739.921	23.887	OK	12-02-2026	10:54:56.868	739.921	1012	OK
12-02-2026	10:54:57.868	740.922	207.942	23.480	240	0	OK	12-02-2026	10:54:57.868	740.922	23.889	OK	12-02-2026	10:54:57.868	740.922	1012	OK
12-02-2026	10:54:58.868	741.921	208.209	23.465	240	0	OK	12-02-2026	10:54:58.868	741.921	23.889	OK	12-02-2026	10:54:58.868	741.921	1012	OK
12-02-2026	10:54:59.869	742.922	208.019	23.476	240	0	OK	12-02-2026	10:54:59.869	742.922	23.888	OK	12-02-2026	10:54:59.869	742.922	1012	OK
