#--- Experiment --------------------------------------------------------------------------
#TPC(2)-22-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.654	53.032	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.085	49.978	24.192	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
16-02-2026	07:38:20.421	352.137	130.813	29.381	393	0	OK	16-02-2026	07:38:20.421	352.137	21.807	OK	16-02-2026	07:38:20.421	352.137	1012	OK
16-02-2026	07:38:21.422	353.138	130.869	29.376	393	0	OK	16-02-2026	07:38:21.422	353.138	21.807	OK	16-02-2026	07:38:21.422	353.138	1012	OK
16-02-2026	07:38:22.422	354.138	130.943	29.369	393	0	OK	16-02-2026	07:38:22.422	354.138	21.808	OK	16-02-2026	07:38:22.422	354.138	1012	OK
16-02-2026	07:38:23.422	355.138	130.936	29.370	393	0	OK	16-02-2026	07:38:23.422	355.138	21.807	OK	16-02-2026	07:38:23.422	355.138	1012	OK
16-02-2026	07:38:24.421	356.137	130.817	29.380	393	0	OK	16-02-2026	07:38:24.421	356.137	21.809	OK	16-02-2026	07:38:24.421	356.137	1012	OK
16-02-2026	07:38:25.421	357.138	130.754	29.386	393	0	OK	16-02-2026	07:38:25.421	357.138	21.808	OK	16-02-2026	07:38:25.421	357.138	1012	OK
16-02-2026	07:38:26.423	358.139	130.869	29.376	393	0	OK	16-02-2026	07:38:26.423	358.139	21.807	OK	16-02-2026	07:38:26.423	358.139	1012	OK
16-02-2026	07:38:27.421	359.138	130.921	29.372	393	0	OK	16-02-2026	07:38:27.421	359.138	21.805	OK	16-02-2026	07:38:27.421	359.138	1012	OK
16-02-2026	07:38:28.422	360.138	130.876	29.376	393	0	OK	16-02-2026	07:38:28.422	360.138	21.805	OK	16-02-2026	07:38:28.422	360.138	1012	OK
16-02-2026	07:38:29.421	361.138	130.984	29.366	393	0	OK	16-02-2026	07:38:29.421	361.138	21.806	OK	16-02-2026	07:38:29.421	361.138	1012	OK
16-02-2026	07:38:30.422	362.138	130.861	29.377	393	0	OK	16-02-2026	07:38:30.422	362.138	21.806	OK	16-02-2026	07:38:30.422	362.138	1012	OK
16-02-2026	07:38:31.424	363.140	130.817	29.381	393	0	OK	16-02-2026	07:38:31.424	363.140	21.806	OK	16-02-2026	07:38:31.424	363.140	1012	OK
16-02-2026	07:38:32.423	364.139	130.895	29.374	393	0	OK	16-02-2026	07:38:32.423	364.139	21.806	OK	16-02-2026	07:38:32.423	364.139	1012	OK
16-02-2026	07:38:33.423	365.139	130.917	29.372	393	0	OK	16-02-2026	07:38:33.423	365.139	21.806	OK	16-02-2026	07:38:33.423	365.139	1012	OK
16-02-2026	07:38:34.424	366.140	130.980	29.366	393	0	OK	16-02-2026	07:38:34.424	366.140	21.807	OK	16-02-2026	07:38:34.424	366.140	1012	OK
16-02-2026	07:38:35.425	367.141	130.943	29.370	393	0	OK	16-02-2026	07:38:35.425	367.141	21.805	OK	16-02-2026	07:38:35.425	367.141	1012	OK
16-02-2026	07:38:36.424	368.141	130.995	29.365	393	0	OK	16-02-2026	07:38:36.424	368.141	21.806	OK	16-02-2026	07:38:36.424	368.141	1012	OK
16-02-2026	07:38:37.426	369.142	131.051	29.360	393	0	OK	16-02-2026	07:38:37.426	369.142	21.806	OK	16-02-2026	07:38:37.426	369.142	1012	OK
16-02-2026	07:38:38.425	370.141	130.980	29.367	393	0	OK	16-02-2026	07:38:38.425	370.141	21.804	OK	16-02-2026	07:38:38.425	370.141	1012	OK
16-02-2026	07:38:39.425	371.141	131.062	29.360	393	0	OK	16-02-2026	07:38:39.425	371.141	21.803	OK	16-02-2026	07:38:39.425	371.141	1012	OK
16-02-2026	07:38:40.425	372.141	131.073	29.359	393	0	OK	16-02-2026	07:38:40.425	372.141	21.803	OK	16-02-2026	07:38:40.425	372.141	1012	OK
16-02-2026	07:38:41.424	373.141	131.025	29.363	393	0	OK	16-02-2026	07:38:41.424	373.141	21.804	OK	16-02-2026	07:38:41.424	373.141	1012	OK
16-02-2026	07:38:42.426	374.142	131.047	29.360	393	0	OK	16-02-2026	07:38:42.426	374.142	21.807	OK	16-02-2026	07:38:42.426	374.142	1012	OK
16-02-2026	07:38:43.431	375.147	131.040	29.361	393	0	OK	16-02-2026	07:38:43.431	375.147	21.806	OK	16-02-2026	07:38:43.431	375.147	1012	OK
16-02-2026	07:38:44.430	376.146	131.073	29.358	393	0	OK	16-02-2026	07:38:44.430	376.146	21.806	OK	16-02-2026	07:38:44.430	376.146	1012	OK
16-02-2026	07:38:45.431	377.147	131.032	29.362	393	0	OK	16-02-2026	07:38:45.431	377.147	21.805	OK	16-02-2026	07:38:45.431	377.147	1012	OK
16-02-2026	07:38:46.432	378.148	131.140	29.352	393	0	OK	16-02-2026	07:38:46.432	378.148	21.806	OK	16-02-2026	07:38:46.432	378.148	1012	OK
16-02-2026	07:38:47.434	379.150	131.132	29.353	393	0	OK	16-02-2026	07:38:47.434	379.150	21.805	OK	16-02-2026	07:38:47.434	379.150	1012	OK
16-02-2026	07:38:48.433	380.149	131.136	29.353	393	0	OK	16-02-2026	07:38:48.433	380.149	21.804	OK	16-02-2026	07:38:48.433	380.149	1012	OK
16-02-2026	07:38:49.434	381.150	131.251	29.343	393	0	OK	16-02-2026	07:38:49.434	381.150	21.803	OK	16-02-2026	07:38:49.434	381.150	1012	OK
16-02-2026	07:38:50.435	382.151	131.240	29.344	393	0	OK	16-02-2026	07:38:50.435	382.151	21.803	OK	16-02-2026	07:38:50.435	382.151	1012	OK
16-02-2026	07:38:51.435	383.151	131.121	29.355	393	0	OK	16-02-2026	07:38:51.435	383.151	21.802	OK	16-02-2026	07:38:51.435	383.151	1012	OK
16-02-2026	07:38:52.435	384.151	131.136	29.354	393	0	OK	16-02-2026	07:38:52.435	384.151	21.801	OK	16-02-2026	07:38:52.435	384.151	1012	OK
16-02-2026	07:38:53.434	385.150	131.180	29.350	393	0	OK	16-02-2026	07:38:53.434	385.150	21.801	OK	16-02-2026	07:38:53.434	385.150	1012	OK
16-02-2026	07:38:54.434	386.150	131.229	29.345	393	0	OK	16-02-2026	07:38:54.434	386.150	21.803	OK	16-02-2026	07:38:54.434	386.150	1012	OK
16-02-2026	07:38:55.434	387.150	131.296	29.339	393	0	OK	16-02-2026	07:38:55.434	387.150	21.803	OK	16-02-2026	07:38:55.434	387.150	1012	OK
16-02-2026	07:38:56.435	388.151	131.240	29.344	393	0	OK	16-02-2026	07:38:56.435	388.151	21.803	OK	16-02-2026	07:38:56.435	388.151	1012	OK
16-02-2026	07:38:57.435	389.152	131.162	29.351	393	0	OK	16-02-2026	07:38:57.435	389.152	21.803	OK	16-02-2026	07:38:57.435	389.152	1012	OK
16-02-2026	07:38:58.436	390.152	131.233	29.344	393	0	OK	16-02-2026	07:38:58.436	390.152	21.805	OK	16-02-2026	07:38:58.436	390.152	1012	OK
16-02-2026	07:38:59.435	391.151	131.237	29.343	393	0	OK	16-02-2026	07:38:59.435	391.151	21.807	OK	16-02-2026	07:38:59.435	391.151	1012	OK
16-02-2026	07:39:00.434	392.150	131.240	29.343	393	0	OK	16-02-2026	07:39:00.434	392.150	21.806	OK	16-02-2026	07:39:00.434	392.150	1012	OK
16-02-2026	07:39:01.435	393.151	131.292	29.339	392	0	OK	16-02-2026	07:39:01.435	393.151	21.804	OK	16-02-2026	07:39:01.435	393.151	1012	OK
16-02-2026	07:39:02.434	394.150	131.221	29.346	392	0	OK	16-02-2026	07:39:02.434	394.150	21.802	OK	16-02-2026	07:39:02.434	394.150	1012	OK
16-02-2026	07:39:03.435	395.151	131.332	29.337	392	0	OK	16-02-2026	07:39:03.435	395.151	21.799	OK	16-02-2026	07:39:03.435	395.151	1012	OK
16-02-2026	07:39:04.434	396.151	131.329	29.337	393	0	OK	16-02-2026	07:39:04.434	396.151	21.800	OK	16-02-2026	07:39:04.434	396.151	1012	OK
16-02-2026	07:39:05.435	397.151	131.303	29.339	393	0	OK	16-02-2026	07:39:05.435	397.151	21.801	OK	16-02-2026	07:39:05.435	397.151	1012	OK
16-02-2026	07:39:06.436	398.152	131.400	29.330	393	0	OK	16-02-2026	07:39:06.436	398.152	21.802	OK	16-02-2026	07:39:06.436	398.152	1012	OK
16-02-2026	07:39:07.437	399.153	131.407	29.329	392	0	OK	16-02-2026	07:39:07.437	399.153	21.803	OK	16-02-2026	07:39:07.437	399.153	1012	OK
16-02-2026	07:39:08.436	400.152	131.403	29.330	392	0	OK	16-02-2026	07:39:08.436	400.152	21.801	OK	16-02-2026	07:39:08.436	400.152	1012	OK
16-02-2026	07:39:09.435	401.151	131.385	29.332	392	0	OK	16-02-2026	07:39:09.435	401.151	21.800	OK	16-02-2026	07:39:09.435	401.151	1012	OK
16-02-2026	07:39:10.434	402.150	131.344	29.336	393	0	OK	16-02-2026	07:39:10.434	402.150	21.799	OK	16-02-2026	07:39:10.434	402.150	1012	OK
16-02-2026	07:39:11.434	403.150	131.422	29.329	393	0	OK	16-02-2026	07:39:11.434	403.150	21.799	OK	16-02-2026	07:39:11.434	403.150	1012	OK
16-02-2026	07:39:12.435	404.151	131.392	29.331	393	0	OK	16-02-2026	07:39:12.435	404.151	21.801	OK	16-02-2026	07:39:12.435	404.151	1012	OK
16-02-2026	07:39:13.435	405.151	131.489	29.322	392	0	OK	16-02-2026	07:39:13.435	405.151	21.802	OK	16-02-2026	07:39:13.435	405.151	1012	OK
16-02-2026	07:39:14.435	406.151	131.463	29.324	392	0	OK	16-02-2026	07:39:14.435	406.151	21.803	OK	16-02-2026	07:39:14.435	406.151	1012	OK
16-02-2026	07:39:15.435	407.151	131.389	29.331	392	0	OK	16-02-2026	07:39:15.435	407.151	21.802	OK	16-02-2026	07:39:15.435	407.151	1012	OK
16-02-2026	07:39:16.447	408.163	131.537	29.318	392	0	OK	16-02-2026	07:39:16.447	408.163	21.801	OK	16-02-2026	07:39:16.447	408.163	1012	OK
16-02-2026	07:39:17.435	409.151	131.456	29.325	392	0	OK	16-02-2026	07:39:17.435	409.151	21.802	OK	16-02-2026	07:39:17.435	409.151	1012	OK
16-02-2026	07:39:18.436	410.152	131.441	29.326	392	0	OK	16-02-2026	07:39:18.436	410.152	21.803	OK	16-02-2026	07:39:18.436	410.152	1012	OK
16-02-2026	07:39:19.434	411.150	131.393	29.330	392	0	OK	16-02-2026	07:39:19.434	411.150	21.804	OK	16-02-2026	07:39:19.434	411.150	1012	OK
16-02-2026	07:39:20.435	412.151	131.460	29.324	392	0	OK	16-02-2026	07:39:20.435	412.151	21.804	OK	16-02-2026	07:39:20.435	412.151	1012	OK
16-02-2026	07:39:21.435	413.151	131.426	29.327	392	0	OK	16-02-2026	07:39:21.435	413.151	21.804	OK	16-02-2026	07:39:21.435	413.151	1012	OK
16-02-2026	07:39:22.436	414.152	131.448	29.325	392	0	OK	16-02-2026	07:39:22.436	414.152	21.804	OK	16-02-2026	07:39:22.436	414.152	1012	OK
16-02-2026	07:39:23.436	415.153	131.500	29.321	392	0	OK	16-02-2026	07:39:23.436	415.153	21.802	OK	16-02-2026	07:39:23.436	415.153	1012	OK
16-02-2026	07:39:24.437	416.153	131.493	29.322	392	0	OK	16-02-2026	07:39:24.437	416.153	21.801	OK	16-02-2026	07:39:24.437	416.153	1012	OK
16-02-2026	07:39:25.438	417.154	131.519	29.320	392	0	OK	16-02-2026	07:39:25.438	417.154	21.800	OK	16-02-2026	07:39:25.438	417.154	1012	OK
16-02-2026	07:39:26.438	418.155	131.530	29.319	392	0	OK	16-02-2026	07:39:26.438	418.155	21.800	OK	16-02-2026	07:39:26.438	418.155	1012	OK
16-02-2026	07:39:27.439	419.155	131.519	29.319	392	0	OK	16-02-2026	07:39:27.439	419.155	21.803	OK	16-02-2026	07:39:27.439	419.155	1012	OK
16-02-2026	07:39:28.438	420.154	131.504	29.320	392	0	OK	16-02-2026	07:39:28.438	420.154	21.804	OK	16-02-2026	07:39:28.438	420.154	1012	OK
16-02-2026	07:39:29.437	421.154	131.634	29.309	392	0	OK	16-02-2026	07:39:29.437	421.154	21.802	OK	16-02-2026	07:39:29.437	421.154	1012	OK
16-02-2026	07:39:30.438	422.154	131.508	29.321	392	0	OK	16-02-2026	07:39:30.438	422.154	21.800	OK	16-02-2026	07:39:30.438	422.154	1012	OK
16-02-2026	07:39:31.438	423.155	131.608	29.312	392	0	OK	16-02-2026	07:39:31.438	423.155	21.800	OK	16-02-2026	07:39:31.438	423.155	1012	OK
16-02-2026	07:39:32.440	424.156	131.608	29.312	392	0	OK	16-02-2026	07:39:32.440	424.156	21.800	OK	16-02-2026	07:39:32.440	424.156	1012	OK
16-02-2026	07:39:33.440	425.156	131.731	29.301	392	0	OK	16-02-2026	07:39:33.440	425.156	21.800	OK	16-02-2026	07:39:33.440	425.156	1012	OK
16-02-2026	07:39:34.440	426.156	131.768	29.298	392	0	OK	16-02-2026	07:39:34.440	426.156	21.799	OK	16-02-2026	07:39:34.440	426.156	1012	OK
16-02-2026	07:39:35.443	427.160	131.776	29.297	392	0	OK	16-02-2026	07:39:35.443	427.160	21.800	OK	16-02-2026	07:39:35.443	427.160	1012	OK
16-02-2026	07:39:36.444	428.160	131.713	29.302	392	0	OK	16-02-2026	07:39:36.444	428.160	21.802	OK	16-02-2026	07:39:36.444	428.160	1012	OK
16-02-2026	07:39:37.444	429.160	131.750	29.299	392	0	OK	16-02-2026	07:39:37.444	429.160	21.801	OK	16-02-2026	07:39:37.444	429.160	1012	OK
16-02-2026	07:39:38.444	430.160	131.739	29.301	392	0	OK	16-02-2026	07:39:38.444	430.160	21.798	OK	16-02-2026	07:39:38.444	430.160	1012	OK
16-02-2026	07:39:39.445	431.161	131.675	29.306	392	0	OK	16-02-2026	07:39:39.445	431.161	21.800	OK	16-02-2026	07:39:39.445	431.161	1012	OK
16-02-2026	07:39:40.444	432.160	131.832	29.292	392	0	OK	16-02-2026	07:39:40.444	432.160	21.800	OK	16-02-2026	07:39:40.444	432.160	1012	OK
16-02-2026	07:39:41.445	433.161	131.776	29.296	392	0	OK	16-02-2026	07:39:41.445	433.161	21.803	OK	16-02-2026	07:39:41.445	433.161	1012	OK
16-02-2026	07:39:42.444	434.160	131.768	29.298	392	0	OK	16-02-2026	07:39:42.444	434.160	21.799	OK	16-02-2026	07:39:42.444	434.160	1012	OK
16-02-2026	07:39:43.445	435.161	131.761	29.298	392	0	OK	16-02-2026	07:39:43.445	435.161	21.801	OK	16-02-2026	07:39:43.445	435.161	1012	OK
16-02-2026	07:39:44.446	436.162	131.795	29.296	392	0	OK	16-02-2026	07:39:44.446	436.162	21.798	OK	16-02-2026	07:39:44.446	436.162	1012	OK
16-02-2026	07:39:45.446	437.162	131.873	29.289	392	0	OK	16-02-2026	07:39:45.446	437.162	21.798	OK	16-02-2026	07:39:45.446	437.162	1012	OK
16-02-2026	07:39:46.444	438.161	131.697	29.305	392	0	OK	16-02-2026	07:39:46.444	438.161	21.797	OK	16-02-2026	07:39:46.444	438.161	1012	OK
16-02-2026	07:39:47.445	439.161	131.810	29.294	392	0	OK	16-02-2026	07:39:47.445	439.161	21.800	OK	16-02-2026	07:39:47.445	439.161	1012	OK
16-02-2026	07:39:48.446	440.162	131.858	29.289	392	0	OK	16-02-2026	07:39:48.446	440.162	21.802	OK	16-02-2026	07:39:48.446	440.162	1012	OK
16-02-2026	07:39:49.445	441.161	131.855	29.289	392	0	OK	16-02-2026	07:39:49.445	441.161	21.803	OK	16-02-2026	07:39:49.445	441.161	1012	OK
16-02-2026	07:39:50.444	442.160	131.806	29.294	392	0	OK	16-02-2026	07:39:50.444	442.160	21.801	OK	16-02-2026	07:39:50.444	442.160	1012	OK
16-02-2026	07:39:51.446	443.162	131.802	29.295	392	0	OK	16-02-2026	07:39:51.446	443.162	21.799	OK	16-02-2026	07:39:51.446	443.162	1012	OK
16-02-2026	07:39:52.445	444.161	131.825	29.293	392	0	OK	16-02-2026	07:39:52.445	444.161	21.799	OK	16-02-2026	07:39:52.445	444.161	1012	OK
16-02-2026	07:39:53.446	445.162	131.836	29.292	392	0	OK	16-02-2026	07:39:53.446	445.162	21.799	OK	16-02-2026	07:39:53.446	445.162	1012	OK
16-02-2026	07:39:54.447	446.163	131.899	29.286	392	0	OK	16-02-2026	07:39:54.447	446.163	21.800	OK	16-02-2026	07:39:54.447	446.163	1012	OK
16-02-2026	07:39:55.446	447.162	131.862	29.289	392	0	OK	16-02-2026	07:39:55.446	447.162	21.801	OK	16-02-2026	07:39:55.446	447.162	1012	OK
16-02-2026	07:39:56.446	448.162	131.903	29.285	392	0	OK	16-02-2026	07:39:56.446	448.162	21.802	OK	16-02-2026	07:39:56.446	448.162	1012	OK
16-02-2026	07:39:57.446	449.162	132.012	29.275	392	0	OK	16-02-2026	07:39:57.446	449.162	21.803	OK	16-02-2026	07:39:57.446	449.162	1012	OK
16-02-2026	07:39:58.446	450.163	131.941	29.282	392	0	OK	16-02-2026	07:39:58.446	450.163	21.801	OK	16-02-2026	07:39:58.446	450.163	1012	OK
16-02-2026	07:39:59.453	451.169	131.978	29.278	392	0	OK	16-02-2026	07:39:59.453	451.169	21.803	OK	16-02-2026	07:39:59.453	451.169	1012	OK
16-02-2026	07:40:00.448	452.164	132.075	29.270	392	0	OK	16-02-2026	07:40:00.448	452.164	21.801	OK	16-02-2026	07:40:00.448	452.164	1012	OK
16-02-2026	07:40:01.447	453.164	131.974	29.279	391	0	OK	16-02-2026	07:40:01.447	453.164	21.801	OK	16-02-2026	07:40:01.447	453.164	1012	OK
16-02-2026	07:40:02.449	454.165	132.075	29.271	392	0	OK	16-02-2026	07:40:02.449	454.165	21.798	OK	16-02-2026	07:40:02.449	454.165	1012	OK
16-02-2026	07:40:03.449	455.165	132.053	29.272	392	0	OK	16-02-2026	07:40:03.449	455.165	21.801	OK	16-02-2026	07:40:03.449	455.165	1012	OK
16-02-2026	07:40:04.448	456.164	132.056	29.272	392	0	OK	16-02-2026	07:40:04.448	456.164	21.800	OK	16-02-2026	07:40:04.448	456.164	1012	OK
16-02-2026	07:40:05.448	457.165	131.982	29.278	392	0	OK	16-02-2026	07:40:05.448	457.165	21.802	OK	16-02-2026	07:40:05.448	457.165	1012	OK
16-02-2026	07:40:06.449	458.165	132.030	29.274	392	0	OK	16-02-2026	07:40:06.449	458.165	21.801	OK	16-02-2026	07:40:06.449	458.165	1012	OK
16-02-2026	07:40:07.449	459.165	132.049	29.272	392	0	OK	16-02-2026	07:40:07.449	459.165	21.802	OK	16-02-2026	07:40:07.449	459.165	1012	OK
16-02-2026	07:40:08.451	460.167	132.041	29.273	392	0	OK	16-02-2026	07:40:08.451	460.167	21.801	OK	16-02-2026	07:40:08.451	460.167	1012	OK
16-02-2026	07:40:09.450	461.166	132.161	29.263	392	0	OK	16-02-2026	07:40:09.450	461.166	21.799	OK	16-02-2026	07:40:09.450	461.166	1012	OK
16-02-2026	07:40:10.458	462.175	132.161	29.263	391	0	OK	16-02-2026	07:40:10.458	462.175	21.799	OK	16-02-2026	07:40:10.458	462.175	1012	OK
16-02-2026	07:40:11.449	463.166	132.090	29.269	391	0	OK	16-02-2026	07:40:11.449	463.166	21.800	OK	16-02-2026	07:40:11.449	463.166	1012	OK
16-02-2026	07:40:12.449	464.165	132.187	29.260	391	0	OK	16-02-2026	07:40:12.449	464.165	21.801	OK	16-02-2026	07:40:12.449	464.165	1012	OK
16-02-2026	07:40:13.449	465.165	132.199	29.259	391	0	OK	16-02-2026	07:40:13.449	465.165	21.801	OK	16-02-2026	07:40:13.449	465.165	1012	OK
16-02-2026	07:40:14.449	466.166	132.158	29.262	392	0	OK	16-02-2026	07:40:14.449	466.166	21.803	OK	16-02-2026	07:40:14.449	466.166	1012	OK
16-02-2026	07:40:15.451	467.167	132.169	29.261	391	0	OK	16-02-2026	07:40:15.451	467.167	21.803	OK	16-02-2026	07:40:15.451	467.167	1012	OK
16-02-2026	07:40:16.453	468.169	132.143	29.263	391	0	OK	16-02-2026	07:40:16.453	468.169	21.804	OK	16-02-2026	07:40:16.453	468.169	1012	OK
16-02-2026	07:40:17.453	469.169	132.180	29.260	391	0	OK	16-02-2026	07:40:17.453	469.169	21.803	OK	16-02-2026	07:40:17.453	469.169	1012	OK
16-02-2026	07:40:18.452	470.169	132.135	29.264	391	0	OK	16-02-2026	07:40:18.452	470.169	21.803	OK	16-02-2026	07:40:18.452	470.169	1012	OK
16-02-2026	07:40:19.452	471.169	132.169	29.261	391	0	OK	16-02-2026	07:40:19.452	471.169	21.803	OK	16-02-2026	07:40:19.452	471.169	1012	OK
16-02-2026	07:40:20.453	472.169	132.173	29.261	391	0	OK	16-02-2026	07:40:20.453	472.169	21.802	OK	16-02-2026	07:40:20.453	472.169	1012	OK
16-02-2026	07:40:21.454	473.171	132.225	29.256	391	0	OK	16-02-2026	07:40:21.454	473.171	21.803	OK	16-02-2026	07:40:21.454	473.171	1012	OK
16-02-2026	07:40:22.456	474.172	132.233	29.255	391	0	OK	16-02-2026	07:40:22.456	474.172	21.804	OK	16-02-2026	07:40:22.456	474.172	1012	OK
16-02-2026	07:40:23.456	475.172	132.173	29.261	391	0	OK	16-02-2026	07:40:23.456	475.172	21.802	OK	16-02-2026	07:40:23.456	475.172	1012	OK
16-02-2026	07:40:24.454	476.170	132.259	29.254	391	0	OK	16-02-2026	07:40:24.454	476.170	21.800	OK	16-02-2026	07:40:24.454	476.170	1012	OK
16-02-2026	07:40:25.454	477.170	132.277	29.252	391	0	OK	16-02-2026	07:40:25.454	477.170	21.801	OK	16-02-2026	07:40:25.454	477.170	1012	OK
16-02-2026	07:40:26.454	478.170	132.187	29.260	391	0	OK	16-02-2026	07:40:26.454	478.170	21.801	OK	16-02-2026	07:40:26.454	478.170	1012	OK
16-02-2026	07:40:27.455	479.171	132.270	29.252	391	0	OK	16-02-2026	07:40:27.455	479.171	21.803	OK	16-02-2026	07:40:27.455	479.171	1012	OK
16-02-2026	07:40:28.456	480.172	132.180	29.260	391	0	OK	16-02-2026	07:40:28.456	480.172	21.803	OK	16-02-2026	07:40:28.456	480.172	1012	OK
16-02-2026	07:40:29.455	481.171	132.367	29.244	391	0	OK	16-02-2026	07:40:29.455	481.171	21.801	OK	16-02-2026	07:40:29.455	481.171	1012	OK
16-02-2026	07:40:30.456	482.172	132.311	29.249	391	0	OK	16-02-2026	07:40:30.456	482.172	21.801	OK	16-02-2026	07:40:30.456	482.172	1012	OK
16-02-2026	07:40:31.457	483.173	132.296	29.251	391	0	OK	16-02-2026	07:40:31.457	483.173	21.799	OK	16-02-2026	07:40:31.457	483.173	1012	OK
16-02-2026	07:40:32.455	484.172	132.341	29.246	391	0	OK	16-02-2026	07:40:32.455	484.172	21.802	OK	16-02-2026	07:40:32.455	484.172	1012	OK
16-02-2026	07:40:33.455	485.171	132.405	29.241	391	0	OK	16-02-2026	07:40:33.455	485.171	21.800	OK	16-02-2026	07:40:33.455	485.171	1012	OK
16-02-2026	07:40:34.456	486.173	132.371	29.244	391	0	OK	16-02-2026	07:40:34.456	486.173	21.800	OK	16-02-2026	07:40:34.456	486.173	1012	OK
16-02-2026	07:40:35.457	487.173	132.390	29.242	391	0	OK	16-02-2026	07:40:35.457	487.173	21.801	OK	16-02-2026	07:40:35.457	487.173	1012	OK
16-02-2026	07:40:36.456	488.173	132.349	29.245	391	0	OK	16-02-2026	07:40:36.456	488.173	21.803	OK	16-02-2026	07:40:36.456	488.173	1012	OK
16-02-2026	07:40:37.457	489.173	132.360	29.244	391	0	OK	16-02-2026	07:40:37.457	489.173	21.803	OK	16-02-2026	07:40:37.457	489.173	1012	OK
16-02-2026	07:40:38.457	490.173	132.308	29.248	391	0	OK	16-02-2026	07:40:38.457	490.173	21.805	OK	16-02-2026	07:40:38.457	490.173	1012	OK
16-02-2026	07:40:39.457	491.173	132.270	29.252	391	0	OK	16-02-2026	07:40:39.457	491.173	21.803	OK	16-02-2026	07:40:39.457	491.173	1012	OK
16-02-2026	07:40:40.457	492.173	132.401	29.240	391	0	OK	16-02-2026	07:40:40.457	492.173	21.804	OK	16-02-2026	07:40:40.457	492.173	1012	OK
16-02-2026	07:40:41.460	493.176	132.401	29.241	391	0	OK	16-02-2026	07:40:41.460	493.176	21.801	OK	16-02-2026	07:40:41.460	493.176	1012	OK
16-02-2026	07:40:42.456	494.173	132.341	29.246	391	0	OK	16-02-2026	07:40:42.456	494.173	21.802	OK	16-02-2026	07:40:42.456	494.173	1012	OK
16-02-2026	07:40:43.457	495.173	132.345	29.246	391	0	OK	16-02-2026	07:40:43.457	495.173	21.801	OK	16-02-2026	07:40:43.457	495.173	1012	OK
16-02-2026	07:40:44.456	496.172	132.348	29.246	391	0	OK	16-02-2026	07:40:44.456	496.172	21.800	OK	16-02-2026	07:40:44.456	496.172	1012	OK
16-02-2026	07:40:45.456	497.172	132.450	29.237	391	0	OK	16-02-2026	07:40:45.456	497.172	21.800	OK	16-02-2026	07:40:45.456	497.172	1012	OK
16-02-2026	07:40:46.457	498.173	132.506	29.231	391	0	OK	16-02-2026	07:40:46.457	498.173	21.803	OK	16-02-2026	07:40:46.457	498.173	1012	OK
16-02-2026	07:40:47.457	499.173	132.506	29.231	391	0	OK	16-02-2026	07:40:47.457	499.173	21.803	OK	16-02-2026	07:40:47.457	499.173	1012	OK
16-02-2026	07:40:48.456	500.173	132.473	29.234	391	0	OK	16-02-2026	07:40:48.456	500.173	21.803	OK	16-02-2026	07:40:48.456	500.173	1012	OK
