#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
17-02-2026	08:17:12.724	362.432	159.201	25.730	500	1	OK	17-02-2026	08:17:12.724	362.432	25.362	OK	17-02-2026	08:17:12.724	362.432	1013	OK
17-02-2026	08:17:13.724	363.432	159.228	25.728	500	0	OK	17-02-2026	08:17:13.724	363.432	25.362	OK	17-02-2026	08:17:13.724	363.432	1013	OK
17-02-2026	08:17:14.724	364.432	159.320	25.721	501	1	OK	17-02-2026	08:17:14.724	364.432	25.363	OK	17-02-2026	08:17:14.724	364.432	1013	OK
17-02-2026	08:17:15.724	365.432	159.320	25.721	500	1	OK	17-02-2026	08:17:15.724	365.432	25.363	OK	17-02-2026	08:17:15.724	365.432	1013	OK
17-02-2026	08:17:16.724	366.432	159.256	25.726	500	1	OK	17-02-2026	08:17:16.724	366.432	25.362	OK	17-02-2026	08:17:16.724	366.432	1013	OK
17-02-2026	08:17:17.724	367.431	159.191	25.731	500	0	OK	17-02-2026	08:17:17.724	367.431	25.361	OK	17-02-2026	08:17:17.724	367.431	1013	OK
17-02-2026	08:17:18.725	368.432	159.292	25.724	500	1	OK	17-02-2026	08:17:18.725	368.432	25.360	OK	17-02-2026	08:17:18.725	368.432	1013	OK
17-02-2026	08:17:19.724	369.432	159.378	25.718	500	0	OK	17-02-2026	08:17:19.724	369.432	25.359	OK	17-02-2026	08:17:19.724	369.432	1013	OK
17-02-2026	08:17:20.725	370.432	159.341	25.721	500	1	OK	17-02-2026	08:17:20.725	370.432	25.358	OK	17-02-2026	08:17:20.725	370.432	1013	OK
17-02-2026	08:17:21.724	371.432	159.286	25.725	500	0	OK	17-02-2026	08:17:21.724	371.432	25.358	OK	17-02-2026	08:17:21.724	371.432	1013	OK
17-02-2026	08:17:22.725	372.432	159.231	25.729	500	0	OK	17-02-2026	08:17:22.725	372.432	25.358	OK	17-02-2026	08:17:22.725	372.432	1013	OK
17-02-2026	08:17:23.725	373.432	159.292	25.724	500	1	OK	17-02-2026	08:17:23.725	373.432	25.360	OK	17-02-2026	08:17:23.725	373.432	1013	OK
17-02-2026	08:17:24.724	374.432	159.392	25.717	500	0	OK	17-02-2026	08:17:24.724	374.432	25.359	OK	17-02-2026	08:17:24.724	374.432	1013	OK
17-02-2026	08:17:25.724	375.432	159.309	25.723	500	1	OK	17-02-2026	08:17:25.724	375.432	25.359	OK	17-02-2026	08:17:25.724	375.432	1013	OK
17-02-2026	08:17:26.725	376.433	159.355	25.720	500	0	OK	17-02-2026	08:17:26.725	376.433	25.358	OK	17-02-2026	08:17:26.725	376.433	1013	OK
17-02-2026	08:17:27.726	377.433	159.286	25.725	500	0	OK	17-02-2026	08:17:27.726	377.433	25.358	OK	17-02-2026	08:17:27.726	377.433	1013	OK
17-02-2026	08:17:28.726	378.434	159.213	25.730	500	1	OK	17-02-2026	08:17:28.726	378.434	25.359	OK	17-02-2026	08:17:28.726	378.434	1013	OK
17-02-2026	08:17:29.725	379.432	159.239	25.729	500	0	OK	17-02-2026	08:17:29.725	379.432	25.356	OK	17-02-2026	08:17:29.725	379.432	1013	OK
17-02-2026	08:17:30.726	380.433	159.298	25.725	500	0	OK	17-02-2026	08:17:30.726	380.433	25.355	OK	17-02-2026	08:17:30.726	380.433	1013	OK
17-02-2026	08:17:31.731	381.438	159.326	25.723	500	0	OK	17-02-2026	08:17:31.731	381.438	25.355	OK	17-02-2026	08:17:31.731	381.438	1013	OK
17-02-2026	08:17:32.727	382.434	159.355	25.720	500	0	OK	17-02-2026	08:17:32.727	382.434	25.358	OK	17-02-2026	08:17:32.727	382.434	1013	OK
17-02-2026	08:17:33.726	383.433	159.300	25.724	500	0	OK	17-02-2026	08:17:33.726	383.433	25.358	OK	17-02-2026	08:17:33.726	383.433	1013	OK
17-02-2026	08:17:34.726	384.434	159.281	25.726	500	1	OK	17-02-2026	08:17:34.726	384.434	25.356	OK	17-02-2026	08:17:34.726	384.434	1013	OK
17-02-2026	08:17:35.726	385.434	159.390	25.718	500	0	OK	17-02-2026	08:17:35.726	385.434	25.356	OK	17-02-2026	08:17:35.726	385.434	1013	OK
17-02-2026	08:17:36.726	386.434	159.300	25.724	500	1	OK	17-02-2026	08:17:36.726	386.434	25.358	OK	17-02-2026	08:17:36.726	386.434	1013	OK
17-02-2026	08:17:37.728	387.435	159.410	25.716	500	0	OK	17-02-2026	08:17:37.728	387.435	25.358	OK	17-02-2026	08:17:37.728	387.435	1013	OK
17-02-2026	08:17:38.727	388.435	159.226	25.730	500	1	OK	17-02-2026	08:17:38.727	388.435	25.356	OK	17-02-2026	08:17:38.727	388.435	1013	OK
17-02-2026	08:17:39.728	389.435	159.357	25.721	500	0	OK	17-02-2026	08:17:39.728	389.435	25.354	OK	17-02-2026	08:17:39.728	389.435	1013	OK
17-02-2026	08:17:40.727	390.435	159.298	25.725	500	1	OK	17-02-2026	08:17:40.727	390.435	25.355	OK	17-02-2026	08:17:40.727	390.435	1013	OK
17-02-2026	08:17:41.729	391.436	159.212	25.731	500	0	OK	17-02-2026	08:17:41.729	391.436	25.356	OK	17-02-2026	08:17:41.729	391.436	1013	OK
17-02-2026	08:17:42.730	392.438	159.400	25.717	500	0	OK	17-02-2026	08:17:42.730	392.438	25.357	OK	17-02-2026	08:17:42.730	392.438	1013	OK
17-02-2026	08:17:43.735	393.443	159.226	25.730	500	0	OK	17-02-2026	08:17:43.735	393.443	25.356	OK	17-02-2026	08:17:43.735	393.443	1013	OK
17-02-2026	08:17:44.728	394.436	159.308	25.724	500	0	OK	17-02-2026	08:17:44.728	394.436	25.356	OK	17-02-2026	08:17:44.728	394.436	1013	OK
17-02-2026	08:17:45.730	395.437	159.189	25.733	500	0	OK	17-02-2026	08:17:45.730	395.437	25.355	OK	17-02-2026	08:17:45.730	395.437	1013	OK
17-02-2026	08:17:46.730	396.437	159.235	25.729	500	1	OK	17-02-2026	08:17:46.730	396.437	25.357	OK	17-02-2026	08:17:46.730	396.437	1013	OK
17-02-2026	08:17:47.731	397.439	159.253	25.728	500	0	OK	17-02-2026	08:17:47.731	397.439	25.356	OK	17-02-2026	08:17:47.731	397.439	1013	OK
17-02-2026	08:17:48.731	398.439	159.226	25.730	500	0	OK	17-02-2026	08:17:48.731	398.439	25.356	OK	17-02-2026	08:17:48.731	398.439	1013	OK
17-02-2026	08:17:49.732	399.439	159.436	25.715	500	0	OK	17-02-2026	08:17:49.732	399.439	25.355	OK	17-02-2026	08:17:49.732	399.439	1013	OK
17-02-2026	08:17:50.731	400.438	159.330	25.723	500	0	OK	17-02-2026	08:17:50.731	400.438	25.354	OK	17-02-2026	08:17:50.731	400.438	1013	OK
17-02-2026	08:17:51.730	401.438	159.326	25.723	500	1	OK	17-02-2026	08:17:51.730	401.438	25.355	OK	17-02-2026	08:17:51.730	401.438	1013	OK
17-02-2026	08:17:52.729	402.437	159.353	25.721	500	0	OK	17-02-2026	08:17:52.729	402.437	25.355	OK	17-02-2026	08:17:52.729	402.437	1013	OK
17-02-2026	08:17:53.732	403.439	159.257	25.728	500	1	OK	17-02-2026	08:17:53.732	403.439	25.355	OK	17-02-2026	08:17:53.732	403.439	1013	OK
17-02-2026	08:17:54.732	404.439	159.285	25.726	500	0	OK	17-02-2026	08:17:54.732	404.439	25.355	OK	17-02-2026	08:17:54.732	404.439	1013	OK
17-02-2026	08:17:55.732	405.439	159.320	25.724	500	0	OK	17-02-2026	08:17:55.732	405.439	25.353	OK	17-02-2026	08:17:55.732	405.439	1013	OK
17-02-2026	08:17:56.732	406.439	159.352	25.722	500	1	OK	17-02-2026	08:17:56.732	406.439	25.352	OK	17-02-2026	08:17:56.732	406.439	1013	OK
17-02-2026	08:17:57.731	407.439	159.297	25.726	500	1	OK	17-02-2026	08:17:57.731	407.439	25.352	OK	17-02-2026	08:17:57.731	407.439	1013	OK
17-02-2026	08:17:58.732	408.439	159.348	25.722	500	0	OK	17-02-2026	08:17:58.732	408.439	25.353	OK	17-02-2026	08:17:58.732	408.439	1013	OK
17-02-2026	08:17:59.732	409.439	159.381	25.719	500	0	OK	17-02-2026	08:17:59.732	409.439	25.355	OK	17-02-2026	08:17:59.732	409.439	1013	OK
17-02-2026	08:18:00.730	410.438	159.331	25.722	500	1	OK	17-02-2026	08:18:00.730	410.438	25.357	OK	17-02-2026	08:18:00.730	410.438	1013	OK
17-02-2026	08:18:01.732	411.439	159.340	25.722	500	1	OK	17-02-2026	08:18:01.732	411.439	25.355	OK	17-02-2026	08:18:01.732	411.439	1013	OK
17-02-2026	08:18:02.731	412.439	159.495	25.711	500	1	OK	17-02-2026	08:18:02.731	412.439	25.354	OK	17-02-2026	08:18:02.731	412.439	1013	OK
17-02-2026	08:18:03.732	413.439	159.358	25.721	500	0	OK	17-02-2026	08:18:03.732	413.439	25.354	OK	17-02-2026	08:18:03.732	413.439	1013	OK
17-02-2026	08:18:04.732	414.439	159.326	25.723	500	0	OK	17-02-2026	08:18:04.732	414.439	25.355	OK	17-02-2026	08:18:04.732	414.439	1013	OK
17-02-2026	08:18:05.731	415.439	159.349	25.721	500	0	OK	17-02-2026	08:18:05.731	415.439	25.356	OK	17-02-2026	08:18:05.731	415.439	1013	OK
17-02-2026	08:18:06.732	416.440	159.312	25.724	500	1	OK	17-02-2026	08:18:06.732	416.440	25.355	OK	17-02-2026	08:18:06.732	416.440	1013	OK
17-02-2026	08:18:07.733	417.441	159.348	25.722	500	0	OK	17-02-2026	08:18:07.733	417.441	25.353	OK	17-02-2026	08:18:07.733	417.441	1013	OK
17-02-2026	08:18:08.732	418.440	159.325	25.724	500	0	OK	17-02-2026	08:18:08.732	418.440	25.352	OK	17-02-2026	08:18:08.732	418.440	1013	OK
17-02-2026	08:18:09.741	419.449	159.392	25.720	500	0	OK	17-02-2026	08:18:09.741	419.449	25.349	OK	17-02-2026	08:18:09.741	419.449	1013	OK
17-02-2026	08:18:10.735	420.443	159.292	25.727	500	0	OK	17-02-2026	08:18:10.735	420.443	25.350	OK	17-02-2026	08:18:10.735	420.443	1013	OK
17-02-2026	08:18:11.735	421.442	159.338	25.723	500	1	OK	17-02-2026	08:18:11.735	421.442	25.352	OK	17-02-2026	08:18:11.735	421.442	1013	OK
17-02-2026	08:18:12.733	422.441	159.422	25.716	500	0	OK	17-02-2026	08:18:12.733	422.441	25.355	OK	17-02-2026	08:18:12.733	422.441	1013	OK
17-02-2026	08:18:13.734	423.442	159.358	25.721	500	0	OK	17-02-2026	08:18:13.734	423.442	25.354	OK	17-02-2026	08:18:13.734	423.442	1013	OK
17-02-2026	08:18:14.735	424.442	159.494	25.712	500	1	OK	17-02-2026	08:18:14.735	424.442	25.351	OK	17-02-2026	08:18:14.735	424.442	1013	OK
17-02-2026	08:18:15.734	425.442	159.470	25.714	500	0	OK	17-02-2026	08:18:15.734	425.442	25.350	OK	17-02-2026	08:18:15.734	425.442	1013	OK
17-02-2026	08:18:16.736	426.444	159.407	25.718	500	0	OK	17-02-2026	08:18:16.736	426.444	25.352	OK	17-02-2026	08:18:16.736	426.444	1013	OK
17-02-2026	08:18:17.735	427.443	159.389	25.719	500	0	OK	17-02-2026	08:18:17.735	427.443	25.353	OK	17-02-2026	08:18:17.735	427.443	1013	OK
17-02-2026	08:18:18.735	428.442	159.489	25.712	500	0	OK	17-02-2026	08:18:18.735	428.442	25.352	OK	17-02-2026	08:18:18.735	428.442	1013	OK
17-02-2026	08:18:19.734	429.442	159.443	25.716	500	0	OK	17-02-2026	08:18:19.734	429.442	25.350	OK	17-02-2026	08:18:19.734	429.442	1013	OK
17-02-2026	08:18:20.736	430.443	159.437	25.717	500	0	OK	17-02-2026	08:18:20.736	430.443	25.348	OK	17-02-2026	08:18:20.736	430.443	1013	OK
17-02-2026	08:18:21.733	431.441	159.419	25.718	500	0	OK	17-02-2026	08:18:21.733	431.441	25.349	OK	17-02-2026	08:18:21.733	431.441	1013	OK
17-02-2026	08:18:22.735	432.442	159.388	25.720	500	0	OK	17-02-2026	08:18:22.735	432.442	25.350	OK	17-02-2026	08:18:22.735	432.442	1013	OK
17-02-2026	08:18:23.736	433.444	159.480	25.713	500	0	OK	17-02-2026	08:18:23.736	433.444	25.351	OK	17-02-2026	08:18:23.736	433.444	1013	OK
17-02-2026	08:18:24.735	434.443	159.352	25.722	500	1	OK	17-02-2026	08:18:24.735	434.443	25.352	OK	17-02-2026	08:18:24.735	434.443	1013	OK
17-02-2026	08:18:25.736	435.443	159.366	25.721	500	0	OK	17-02-2026	08:18:25.736	435.443	25.352	OK	17-02-2026	08:18:25.736	435.443	1013	OK
17-02-2026	08:18:26.736	436.444	159.352	25.722	500	0	OK	17-02-2026	08:18:26.736	436.444	25.352	OK	17-02-2026	08:18:26.736	436.444	1013	OK
17-02-2026	08:18:27.734	437.442	159.434	25.716	500	0	OK	17-02-2026	08:18:27.734	437.442	25.352	OK	17-02-2026	08:18:27.734	437.442	1013	OK
17-02-2026	08:18:28.736	438.443	159.362	25.721	500	1	OK	17-02-2026	08:18:28.736	438.443	25.353	OK	17-02-2026	08:18:28.736	438.443	1013	OK
17-02-2026	08:18:29.738	439.445	159.352	25.722	500	0	OK	17-02-2026	08:18:29.738	439.445	25.352	OK	17-02-2026	08:18:29.738	439.445	1013	OK
17-02-2026	08:18:30.736	440.444	159.384	25.720	500	0	OK	17-02-2026	08:18:30.736	440.444	25.351	OK	17-02-2026	08:18:30.736	440.444	1013	OK
17-02-2026	08:18:31.736	441.443	159.370	25.721	500	0	OK	17-02-2026	08:18:31.736	441.443	25.351	OK	17-02-2026	08:18:31.736	441.443	1013	OK
17-02-2026	08:18:32.737	442.444	159.448	25.715	500	0	OK	17-02-2026	08:18:32.737	442.444	25.352	OK	17-02-2026	08:18:32.737	442.444	1013	OK
17-02-2026	08:18:33.737	443.444	159.341	25.724	500	0	OK	17-02-2026	08:18:33.737	443.444	25.348	OK	17-02-2026	08:18:33.737	443.444	1013	OK
17-02-2026	08:18:34.737	444.445	159.396	25.720	500	1	OK	17-02-2026	08:18:34.737	444.445	25.348	OK	17-02-2026	08:18:34.737	444.445	1013	OK
17-02-2026	08:18:35.737	445.445	159.400	25.720	500	0	OK	17-02-2026	08:18:35.737	445.445	25.347	OK	17-02-2026	08:18:35.737	445.445	1013	OK
17-02-2026	08:18:36.737	446.444	159.400	25.720	500	0	OK	17-02-2026	08:18:36.737	446.444	25.347	OK	17-02-2026	08:18:36.737	446.444	1013	OK
17-02-2026	08:18:37.736	447.444	159.314	25.726	500	1	OK	17-02-2026	08:18:37.736	447.444	25.348	OK	17-02-2026	08:18:37.736	447.444	1013	OK
17-02-2026	08:18:38.738	448.445	159.411	25.718	500	1	OK	17-02-2026	08:18:38.738	448.445	25.351	OK	17-02-2026	08:18:38.738	448.445	1013	OK
17-02-2026	08:18:39.737	449.445	159.403	25.718	500	1	OK	17-02-2026	08:18:39.737	449.445	25.353	OK	17-02-2026	08:18:39.737	449.445	1013	OK
17-02-2026	08:18:40.737	450.445	159.407	25.718	500	0	OK	17-02-2026	08:18:40.737	450.445	25.352	OK	17-02-2026	08:18:40.737	450.445	1013	OK
17-02-2026	08:18:41.739	451.447	159.406	25.719	500	0	OK	17-02-2026	08:18:41.739	451.447	25.349	OK	17-02-2026	08:18:41.739	451.447	1013	OK
17-02-2026	08:18:42.739	452.446	159.410	25.719	500	0	OK	17-02-2026	08:18:42.739	452.446	25.348	OK	17-02-2026	08:18:42.739	452.446	1012	OK
17-02-2026	08:18:43.738	453.446	159.414	25.719	500	0	OK	17-02-2026	08:18:43.738	453.446	25.347	OK	17-02-2026	08:18:43.738	453.446	1013	OK
17-02-2026	08:18:44.740	454.447	159.461	25.715	500	1	OK	17-02-2026	08:18:44.740	454.447	25.349	OK	17-02-2026	08:18:44.740	454.447	1013	OK
17-02-2026	08:18:45.739	455.446	159.538	25.710	500	0	OK	17-02-2026	08:18:45.739	455.446	25.347	OK	17-02-2026	08:18:45.739	455.446	1013	OK
17-02-2026	08:18:46.738	456.446	159.428	25.718	500	0	OK	17-02-2026	08:18:46.738	456.446	25.347	OK	17-02-2026	08:18:46.738	456.446	1013	OK
17-02-2026	08:18:47.738	457.446	159.414	25.719	500	0	OK	17-02-2026	08:18:47.738	457.446	25.347	OK	17-02-2026	08:18:47.738	457.446	1013	OK
17-02-2026	08:18:48.739	458.446	159.484	25.713	500	0	OK	17-02-2026	08:18:48.739	458.446	25.350	OK	17-02-2026	08:18:48.739	458.446	1013	OK
17-02-2026	08:18:49.737	459.445	159.417	25.717	500	0	OK	17-02-2026	08:18:49.737	459.445	25.353	OK	17-02-2026	08:18:49.737	459.445	1013	OK
17-02-2026	08:18:50.739	460.447	159.393	25.719	500	0	OK	17-02-2026	08:18:50.739	460.447	25.352	OK	17-02-2026	08:18:50.739	460.447	1013	OK
17-02-2026	08:18:51.739	461.446	159.466	25.714	500	0	OK	17-02-2026	08:18:51.739	461.446	25.351	OK	17-02-2026	08:18:51.739	461.446	1013	OK
17-02-2026	08:18:52.740	462.447	159.459	25.716	500	1	OK	17-02-2026	08:18:52.740	462.447	25.346	OK	17-02-2026	08:18:52.740	462.447	1013	OK
17-02-2026	08:18:53.739	463.446	159.542	25.710	500	0	OK	17-02-2026	08:18:53.739	463.446	25.346	OK	17-02-2026	08:18:53.739	463.446	1013	OK
17-02-2026	08:18:54.740	464.448	159.500	25.713	500	0	OK	17-02-2026	08:18:54.740	464.448	25.346	OK	17-02-2026	08:18:54.740	464.448	1013	OK
17-02-2026	08:18:55.738	465.446	159.437	25.717	500	0	OK	17-02-2026	08:18:55.738	465.446	25.348	OK	17-02-2026	08:18:55.738	465.446	1013	OK
17-02-2026	08:18:56.738	466.446	159.474	25.714	500	0	OK	17-02-2026	08:18:56.738	466.446	25.349	OK	17-02-2026	08:18:56.738	466.446	1013	OK
17-02-2026	08:18:57.739	467.446	159.447	25.716	500	1	OK	17-02-2026	08:18:57.739	467.446	25.349	OK	17-02-2026	08:18:57.739	467.446	1013	OK
17-02-2026	08:18:58.740	468.447	159.441	25.717	500	1	OK	17-02-2026	08:18:58.740	468.447	25.347	OK	17-02-2026	08:18:58.740	468.447	1013	OK
17-02-2026	08:18:59.740	469.447	159.575	25.707	500	0	OK	17-02-2026	08:18:59.740	469.447	25.348	OK	17-02-2026	08:18:59.740	469.447	1013	OK
17-02-2026	08:19:00.740	470.447	159.543	25.709	500	0	OK	17-02-2026	08:19:00.740	470.447	25.349	OK	17-02-2026	08:19:00.740	470.447	1013	OK
17-02-2026	08:19:01.741	471.448	159.396	25.720	500	1	OK	17-02-2026	08:19:01.741	471.448	25.348	OK	17-02-2026	08:19:01.741	471.448	1013	OK
17-02-2026	08:19:02.740	472.448	159.492	25.713	500	0	OK	17-02-2026	08:19:02.740	472.448	25.348	OK	17-02-2026	08:19:02.740	472.448	1013	OK
17-02-2026	08:19:03.739	473.447	159.569	25.708	500	1	OK	17-02-2026	08:19:03.739	473.447	25.346	OK	17-02-2026	08:19:03.739	473.447	1013	OK
17-02-2026	08:19:04.740	474.447	159.437	25.717	500	1	OK	17-02-2026	08:19:04.740	474.447	25.348	OK	17-02-2026	08:19:04.740	474.447	1013	OK
17-02-2026	08:19:05.743	475.451	159.506	25.712	500	1	OK	17-02-2026	08:19:05.743	475.451	25.348	OK	17-02-2026	08:19:05.743	475.451	1013	OK
17-02-2026	08:19:06.740	476.447	159.496	25.713	500	1	OK	17-02-2026	08:19:06.740	476.447	25.347	OK	17-02-2026	08:19:06.740	476.447	1013	OK
17-02-2026	08:19:07.742	477.449	159.437	25.717	500	1	OK	17-02-2026	08:19:07.742	477.449	25.348	OK	17-02-2026	08:19:07.742	477.449	1013	OK
17-02-2026	08:19:08.741	478.448	159.483	25.714	500	1	OK	17-02-2026	08:19:08.741	478.448	25.347	OK	17-02-2026	08:19:08.741	478.448	1013	OK
17-02-2026	08:19:09.741	479.449	159.510	25.712	500	1	OK	17-02-2026	08:19:09.741	479.449	25.347	OK	17-02-2026	08:19:09.741	479.449	1013	OK
17-02-2026	08:19:10.743	480.451	159.551	25.709	500	1	OK	17-02-2026	08:19:10.743	480.451	25.347	OK	17-02-2026	08:19:10.743	480.451	1013	OK
17-02-2026	08:19:11.741	481.449	159.610	25.705	500	1	OK	17-02-2026	08:19:11.741	481.449	25.346	OK	17-02-2026	08:19:11.741	481.449	1013	OK
17-02-2026	08:19:12.757	482.465	159.469	25.715	500	0	OK	17-02-2026	08:19:12.757	482.465	25.347	OK	17-02-2026	08:19:12.757	482.465	1013	OK
17-02-2026	08:19:13.741	483.448	159.410	25.719	500	0	OK	17-02-2026	08:19:13.741	483.448	25.348	OK	17-02-2026	08:19:13.741	483.448	1013	OK
17-02-2026	08:19:14.741	484.449	159.447	25.716	500	1	OK	17-02-2026	08:19:14.741	484.449	25.349	OK	17-02-2026	08:19:14.741	484.449	1013	OK
17-02-2026	08:19:15.747	485.454	159.506	25.712	500	1	OK	17-02-2026	08:19:15.747	485.454	25.348	OK	17-02-2026	08:19:15.747	485.454	1013	OK
17-02-2026	08:19:16.743	486.450	159.445	25.717	500	1	OK	17-02-2026	08:19:16.743	486.450	25.346	OK	17-02-2026	08:19:16.743	486.450	1012	OK
17-02-2026	08:19:17.744	487.452	159.495	25.714	499	1	OK	17-02-2026	08:19:17.744	487.452	25.344	OK	17-02-2026	08:19:17.744	487.452	1012	OK
17-02-2026	08:19:18.757	488.465	159.573	25.708	499	0	OK	17-02-2026	08:19:18.757	488.465	25.345	OK	17-02-2026	08:19:18.757	488.465	1013	OK
17-02-2026	08:19:19.746	489.454	159.542	25.710	500	0	OK	17-02-2026	08:19:19.746	489.454	25.346	OK	17-02-2026	08:19:19.746	489.454	1013	OK
17-02-2026	08:19:20.743	490.451	159.505	25.713	500	0	OK	17-02-2026	08:19:20.743	490.451	25.345	OK	17-02-2026	08:19:20.743	490.451	1012	OK
17-02-2026	08:19:21.745	491.452	159.514	25.712	499	0	OK	17-02-2026	08:19:21.745	491.452	25.346	OK	17-02-2026	08:19:21.745	491.452	1012	OK
17-02-2026	08:19:22.744	492.451	159.528	25.711	499	0	OK	17-02-2026	08:19:22.744	492.451	25.346	OK	17-02-2026	08:19:22.744	492.451	1012	OK
17-02-2026	08:19:23.743	493.451	159.491	25.714	499	0	OK	17-02-2026	08:19:23.743	493.451	25.345	OK	17-02-2026	08:19:23.743	493.451	1013	OK
17-02-2026	08:19:24.743	494.451	159.628	25.704	499	1	OK	17-02-2026	08:19:24.743	494.451	25.345	OK	17-02-2026	08:19:24.743	494.451	1012	OK
17-02-2026	08:19:25.743	495.451	159.436	25.718	499	0	OK	17-02-2026	08:19:25.743	495.451	25.345	OK	17-02-2026	08:19:25.743	495.451	1013	OK
17-02-2026	08:19:26.745	496.452	159.610	25.705	499	1	OK	17-02-2026	08:19:26.745	496.452	25.346	OK	17-02-2026	08:19:26.745	496.452	1012	OK
17-02-2026	08:19:27.746	497.454	159.542	25.710	499	1	OK	17-02-2026	08:19:27.746	497.454	25.346	OK	17-02-2026	08:19:27.746	497.454	1013	OK
17-02-2026	08:19:28.743	498.451	159.579	25.707	499	1	OK	17-02-2026	08:19:28.743	498.451	25.347	OK	17-02-2026	08:19:28.743	498.451	1013	OK
17-02-2026	08:19:29.744	499.452	159.551	25.709	500	1	OK	17-02-2026	08:19:29.744	499.452	25.347	OK	17-02-2026	08:19:29.744	499.452	1013	OK
17-02-2026	08:19:30.747	500.454	159.565	25.708	499	0	OK	17-02-2026	08:19:30.747	500.454	25.347	OK	17-02-2026	08:19:30.747	500.454	1013	OK
17-02-2026	08:19:31.745	501.453	159.624	25.704	500	1	OK	17-02-2026	08:19:31.745	501.453	25.346	OK	17-02-2026	08:19:31.745	501.453	1013	OK
17-02-2026	08:19:32.747	502.454	159.538	25.710	499	0	OK	17-02-2026	08:19:32.747	502.454	25.347	OK	17-02-2026	08:19:32.747	502.454	1013	OK
17-02-2026	08:19:33.747	503.454	159.575	25.707	500	1	OK	17-02-2026	08:19:33.747	503.454	25.348	OK	17-02-2026	08:19:33.747	503.454	1013	OK
17-02-2026	08:19:34.747	504.454	159.551	25.709	500	0	OK	17-02-2026	08:19:34.747	504.454	25.347	OK	17-02-2026	08:19:34.747	504.454	1013	OK
17-02-2026	08:19:35.746	505.453	159.536	25.711	500	0	OK	17-02-2026	08:19:35.746	505.453	25.344	OK	17-02-2026	08:19:35.746	505.453	1013	OK
17-02-2026	08:19:36.746	506.453	159.705	25.699	500	0	OK	17-02-2026	08:19:36.746	506.453	25.343	OK	17-02-2026	08:19:36.746	506.453	1013	OK
17-02-2026	08:19:37.747	507.455	159.641	25.704	500	0	OK	17-02-2026	08:19:37.747	507.455	25.342	OK	17-02-2026	08:19:37.747	507.455	1013	OK
17-02-2026	08:19:38.751	508.458	159.582	25.708	500	0	OK	17-02-2026	08:19:38.751	508.458	25.343	OK	17-02-2026	08:19:38.751	508.458	1013	OK
17-02-2026	08:19:39.747	509.454	159.696	25.700	500	0	OK	17-02-2026	08:19:39.747	509.454	25.342	OK	17-02-2026	08:19:39.747	509.454	1013	OK
17-02-2026	08:19:40.746	510.454	159.582	25.708	499	0	OK	17-02-2026	08:19:40.746	510.454	25.343	OK	17-02-2026	08:19:40.746	510.454	1013	OK
