#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.672	52.861	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.334	24.683	45.026	27.066	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-02-2026	19:03:18.468	477.770	121.595	26.713	199	-1	OK	12-02-2026	19:03:18.468	477.770	34.177	OK	12-02-2026	19:03:18.468	477.770	1010	OK
12-02-2026	19:03:19.469	478.771	121.598	26.713	199	-1	OK	12-02-2026	19:03:19.469	478.771	34.176	OK	12-02-2026	19:03:19.469	478.771	1010	OK
12-02-2026	19:03:20.471	479.773	121.577	26.715	199	-1	OK	12-02-2026	19:03:20.471	479.773	34.176	OK	12-02-2026	19:03:20.471	479.773	1010	OK
12-02-2026	19:03:21.472	480.773	121.559	26.717	199	-1	OK	12-02-2026	19:03:21.472	480.773	34.175	OK	12-02-2026	19:03:21.472	480.773	1010	OK
12-02-2026	19:03:22.472	481.774	121.642	26.709	199	-1	OK	12-02-2026	19:03:22.472	481.774	34.175	OK	12-02-2026	19:03:22.472	481.774	1010	OK
12-02-2026	19:03:23.473	482.775	121.608	26.712	199	-1	OK	12-02-2026	19:03:23.473	482.775	34.176	OK	12-02-2026	19:03:23.473	482.775	1010	OK
12-02-2026	19:03:24.478	483.780	121.550	26.717	199	0	OK	12-02-2026	19:03:24.478	483.780	34.178	OK	12-02-2026	19:03:24.478	483.780	1010	OK
12-02-2026	19:03:25.477	484.778	121.555	26.716	199	0	OK	12-02-2026	19:03:25.477	484.778	34.180	OK	12-02-2026	19:03:25.477	484.778	1010	OK
12-02-2026	19:03:26.474	485.775	121.602	26.711	199	-1	OK	12-02-2026	19:03:26.474	485.775	34.182	OK	12-02-2026	19:03:26.474	485.775	1010	OK
12-02-2026	19:03:27.474	486.775	121.574	26.714	199	-1	OK	12-02-2026	19:03:27.474	486.775	34.181	OK	12-02-2026	19:03:27.474	486.775	1010	OK
12-02-2026	19:03:28.474	487.776	121.624	26.710	199	-1	OK	12-02-2026	19:03:28.474	487.776	34.178	OK	12-02-2026	19:03:28.474	487.776	1010	OK
12-02-2026	19:03:29.473	488.775	121.537	26.718	199	0	OK	12-02-2026	19:03:29.473	488.775	34.179	OK	12-02-2026	19:03:29.473	488.775	1010	OK
12-02-2026	19:03:30.473	489.775	121.595	26.713	199	0	OK	12-02-2026	19:03:30.473	489.775	34.177	OK	12-02-2026	19:03:30.473	489.775	1010	OK
12-02-2026	19:03:31.474	490.776	121.592	26.713	199	0	OK	12-02-2026	19:03:31.474	490.776	34.178	OK	12-02-2026	19:03:31.474	490.776	1010	OK
12-02-2026	19:03:32.475	491.777	121.530	26.719	199	1	OK	12-02-2026	19:03:32.475	491.777	34.178	OK	12-02-2026	19:03:32.475	491.777	1010	OK
12-02-2026	19:03:33.475	492.777	121.587	26.713	199	0	OK	12-02-2026	19:03:33.475	492.777	34.180	OK	12-02-2026	19:03:33.475	492.777	1010	OK
12-02-2026	19:03:34.475	493.777	121.446	26.727	199	1	OK	12-02-2026	19:03:34.475	493.777	34.178	OK	12-02-2026	19:03:34.475	493.777	1010	OK
12-02-2026	19:03:35.476	494.777	121.569	26.715	199	1	OK	12-02-2026	19:03:35.476	494.777	34.179	OK	12-02-2026	19:03:35.476	494.777	1010	OK
12-02-2026	19:03:36.477	495.779	121.584	26.713	199	0	OK	12-02-2026	19:03:36.477	495.779	34.181	OK	12-02-2026	19:03:36.477	495.779	1010	OK
12-02-2026	19:03:37.476	496.778	121.514	26.720	199	1	OK	12-02-2026	19:03:37.476	496.778	34.180	OK	12-02-2026	19:03:37.476	496.778	1010	OK
12-02-2026	19:03:38.478	497.780	121.511	26.720	199	0	OK	12-02-2026	19:03:38.478	497.780	34.181	OK	12-02-2026	19:03:38.478	497.780	1010	OK
12-02-2026	19:03:39.477	498.779	121.519	26.720	199	0	OK	12-02-2026	19:03:39.477	498.779	34.178	OK	12-02-2026	19:03:39.477	498.779	1010	OK
12-02-2026	19:03:40.480	499.782	121.553	26.717	199	-1	OK	12-02-2026	19:03:40.480	499.782	34.177	OK	12-02-2026	19:03:40.480	499.782	1010	OK
12-02-2026	19:03:41.480	500.782	121.488	26.723	199	0	OK	12-02-2026	19:03:41.480	500.782	34.178	OK	12-02-2026	19:03:41.480	500.782	1010	OK
12-02-2026	19:03:42.480	501.782	121.542	26.717	199	-1	OK	12-02-2026	19:03:42.480	501.782	34.181	OK	12-02-2026	19:03:42.480	501.782	1010	OK
12-02-2026	19:03:43.492	502.794	121.506	26.720	199	0	OK	12-02-2026	19:03:43.492	502.794	34.183	OK	12-02-2026	19:03:43.492	502.794	1010	OK
12-02-2026	19:03:44.481	503.783	121.508	26.720	199	0	OK	12-02-2026	19:03:44.481	503.783	34.182	OK	12-02-2026	19:03:44.481	503.783	1010	OK
12-02-2026	19:03:45.481	504.783	121.568	26.714	199	0	OK	12-02-2026	19:03:45.481	504.783	34.183	OK	12-02-2026	19:03:45.481	504.783	1010	OK
12-02-2026	19:03:46.490	505.792	121.448	26.726	199	-1	OK	12-02-2026	19:03:46.490	505.792	34.181	OK	12-02-2026	19:03:46.490	505.792	1010	OK
12-02-2026	19:03:47.484	506.786	121.485	26.722	199	0	OK	12-02-2026	19:03:47.484	506.786	34.183	OK	12-02-2026	19:03:47.484	506.786	1010	OK
12-02-2026	19:03:48.485	507.786	121.401	26.730	199	1	OK	12-02-2026	19:03:48.485	507.786	34.183	OK	12-02-2026	19:03:48.485	507.786	1010	OK
12-02-2026	19:03:49.485	508.787	121.476	26.722	199	0	OK	12-02-2026	19:03:49.485	508.787	34.186	OK	12-02-2026	19:03:49.485	508.787	1010	OK
12-02-2026	19:03:50.486	509.788	121.364	26.733	199	0	OK	12-02-2026	19:03:50.486	509.788	34.185	OK	12-02-2026	19:03:50.486	509.788	1010	OK
12-02-2026	19:03:51.488	510.790	121.322	26.737	199	0	OK	12-02-2026	19:03:51.488	510.790	34.185	OK	12-02-2026	19:03:51.488	510.790	1010	OK
12-02-2026	19:03:52.488	511.790	121.403	26.729	199	-1	OK	12-02-2026	19:03:52.488	511.790	34.186	OK	12-02-2026	19:03:52.488	511.790	1010	OK
12-02-2026	19:03:53.487	512.789	121.440	26.725	199	0	OK	12-02-2026	19:03:53.487	512.789	34.188	OK	12-02-2026	19:03:53.487	512.789	1010	OK
12-02-2026	19:03:54.489	513.791	121.406	26.728	199	-1	OK	12-02-2026	19:03:54.489	513.791	34.189	OK	12-02-2026	19:03:54.489	513.791	1010	OK
12-02-2026	19:03:55.490	514.792	121.440	26.725	199	-1	OK	12-02-2026	19:03:55.490	514.792	34.188	OK	12-02-2026	19:03:55.490	514.792	1010	OK
12-02-2026	19:03:56.491	515.793	121.385	26.730	199	-1	OK	12-02-2026	19:03:56.491	515.793	34.189	OK	12-02-2026	19:03:56.491	515.793	1010	OK
12-02-2026	19:03:57.491	516.793	121.403	26.728	199	-1	OK	12-02-2026	19:03:57.491	516.793	34.190	OK	12-02-2026	19:03:57.491	516.793	1010	OK
12-02-2026	19:03:58.505	517.807	121.372	26.731	199	0	OK	12-02-2026	19:03:58.505	517.807	34.190	OK	12-02-2026	19:03:58.505	517.807	1010	OK
12-02-2026	19:03:59.491	518.793	121.335	26.734	199	0	OK	12-02-2026	19:03:59.491	518.793	34.192	OK	12-02-2026	19:03:59.491	518.793	1010	OK
12-02-2026	19:04:00.492	519.794	121.369	26.731	199	0	OK	12-02-2026	19:04:00.492	519.794	34.191	OK	12-02-2026	19:04:00.492	519.794	1010	OK
12-02-2026	19:04:01.492	520.794	121.432	26.725	199	0	OK	12-02-2026	19:04:01.492	520.794	34.191	OK	12-02-2026	19:04:01.492	520.794	1010	OK
12-02-2026	19:04:02.494	521.796	121.379	26.730	199	0	OK	12-02-2026	19:04:02.494	521.796	34.191	OK	12-02-2026	19:04:02.494	521.796	1010	OK
12-02-2026	19:04:03.492	522.794	121.330	26.735	199	0	OK	12-02-2026	19:04:03.492	522.794	34.190	OK	12-02-2026	19:04:03.492	522.794	1010	OK
12-02-2026	19:04:04.494	523.796	121.358	26.732	199	0	OK	12-02-2026	19:04:04.494	523.796	34.191	OK	12-02-2026	19:04:04.494	523.796	1010	OK
12-02-2026	19:04:05.494	524.796	121.413	26.727	199	0	OK	12-02-2026	19:04:05.494	524.796	34.190	OK	12-02-2026	19:04:05.494	524.796	1010	OK
12-02-2026	19:04:06.497	525.799	121.372	26.731	199	0	OK	12-02-2026	19:04:06.497	525.799	34.190	OK	12-02-2026	19:04:06.497	525.799	1010	OK
12-02-2026	19:04:07.495	526.797	121.408	26.727	199	1	OK	12-02-2026	19:04:07.495	526.797	34.192	OK	12-02-2026	19:04:07.495	526.797	1010	OK
12-02-2026	19:04:08.495	527.797	121.238	26.742	199	1	OK	12-02-2026	19:04:08.495	527.797	34.197	OK	12-02-2026	19:04:08.495	527.797	1010	OK
12-02-2026	19:04:09.495	528.797	121.266	26.739	199	0	OK	12-02-2026	19:04:09.495	528.797	34.198	OK	12-02-2026	19:04:09.495	528.797	1010	OK
12-02-2026	19:04:10.497	529.798	121.324	26.733	199	0	OK	12-02-2026	19:04:10.497	529.798	34.200	OK	12-02-2026	19:04:10.497	529.798	1010	OK
12-02-2026	19:04:11.498	530.800	121.264	26.739	199	0	OK	12-02-2026	19:04:11.498	530.800	34.199	OK	12-02-2026	19:04:11.498	530.800	1010	OK
12-02-2026	19:04:12.498	531.800	121.308	26.735	199	-1	OK	12-02-2026	19:04:12.498	531.800	34.198	OK	12-02-2026	19:04:12.498	531.800	1010	OK
12-02-2026	19:04:13.514	532.816	121.256	26.740	199	-1	OK	12-02-2026	19:04:13.514	532.816	34.198	OK	12-02-2026	19:04:13.514	532.816	1010	OK
12-02-2026	19:04:14.513	533.815	121.339	26.732	199	-1	OK	12-02-2026	19:04:14.513	533.815	34.198	OK	12-02-2026	19:04:14.513	533.815	1010	OK
12-02-2026	19:04:15.512	534.814	121.300	26.736	199	-1	OK	12-02-2026	19:04:15.512	534.814	34.197	OK	12-02-2026	19:04:15.512	534.814	1010	OK
12-02-2026	19:04:16.513	535.815	121.256	26.740	199	-1	OK	12-02-2026	19:04:16.513	535.815	34.198	OK	12-02-2026	19:04:16.513	535.815	1010	OK
12-02-2026	19:04:17.513	536.815	121.300	26.736	199	-1	OK	12-02-2026	19:04:17.513	536.815	34.197	OK	12-02-2026	19:04:17.513	536.815	1010	OK
12-02-2026	19:04:18.514	537.816	121.337	26.732	199	-1	OK	12-02-2026	19:04:18.514	537.816	34.199	OK	12-02-2026	19:04:18.514	537.816	1010	OK
12-02-2026	19:04:19.515	538.817	121.360	26.730	199	0	OK	12-02-2026	19:04:19.515	538.817	34.198	OK	12-02-2026	19:04:19.515	538.817	1010	OK
12-02-2026	19:04:20.516	539.817	121.347	26.731	199	0	OK	12-02-2026	19:04:20.516	539.817	34.199	OK	12-02-2026	19:04:20.516	539.817	1010	OK
12-02-2026	19:04:21.535	540.837	121.248	26.740	199	0	OK	12-02-2026	19:04:21.535	540.837	34.201	OK	12-02-2026	19:04:21.535	540.837	1010	OK
12-02-2026	19:04:22.516	541.818	121.261	26.739	199	0	OK	12-02-2026	19:04:22.516	541.818	34.200	OK	12-02-2026	19:04:22.516	541.818	1010	OK
12-02-2026	19:04:23.517	542.819	121.279	26.737	199	0	OK	12-02-2026	19:04:23.517	542.819	34.201	OK	12-02-2026	19:04:23.517	542.819	1010	OK
12-02-2026	19:04:24.517	543.819	121.271	26.738	199	0	OK	12-02-2026	19:04:24.517	543.819	34.200	OK	12-02-2026	19:04:24.517	543.819	1010	OK
12-02-2026	19:04:25.515	544.817	121.219	26.743	199	0	OK	12-02-2026	19:04:25.515	544.817	34.200	OK	12-02-2026	19:04:25.515	544.817	1010	OK
12-02-2026	19:04:26.516	545.817	121.151	26.749	199	0	OK	12-02-2026	19:04:26.516	545.817	34.202	OK	12-02-2026	19:04:26.516	545.817	1010	OK
12-02-2026	19:04:27.526	546.827	121.274	26.737	199	0	OK	12-02-2026	19:04:27.526	546.827	34.203	OK	12-02-2026	19:04:27.526	546.827	1010	OK
12-02-2026	19:04:28.506	547.808	121.300	26.734	199	1	OK	12-02-2026	19:04:28.506	547.808	34.205	OK	12-02-2026	19:04:28.506	547.808	1010	OK
12-02-2026	19:04:29.508	548.809	121.247	26.739	199	0	OK	12-02-2026	19:04:29.508	548.809	34.205	OK	12-02-2026	19:04:29.508	548.809	1010	OK
12-02-2026	19:04:30.508	549.809	121.250	26.739	199	0	OK	12-02-2026	19:04:30.508	549.809	34.204	OK	12-02-2026	19:04:30.508	549.809	1010	OK
12-02-2026	19:04:31.508	550.810	121.281	26.736	199	0	OK	12-02-2026	19:04:31.508	550.810	34.204	OK	12-02-2026	19:04:31.508	550.810	1010	OK
12-02-2026	19:04:32.509	551.811	121.258	26.738	199	0	OK	12-02-2026	19:04:32.509	551.811	34.205	OK	12-02-2026	19:04:32.509	551.811	1010	OK
12-02-2026	19:04:33.510	552.811	121.213	26.742	199	0	OK	12-02-2026	19:04:33.510	552.811	34.206	OK	12-02-2026	19:04:33.510	552.811	1010	OK
12-02-2026	19:04:34.510	553.812	121.258	26.738	199	0	OK	12-02-2026	19:04:34.510	553.812	34.205	OK	12-02-2026	19:04:34.510	553.812	1010	OK
12-02-2026	19:04:35.510	554.812	121.326	26.732	199	0	OK	12-02-2026	19:04:35.510	554.812	34.203	OK	12-02-2026	19:04:35.510	554.812	1010	OK
12-02-2026	19:04:36.514	555.816	121.295	26.735	199	-1	OK	12-02-2026	19:04:36.514	555.816	34.203	OK	12-02-2026	19:04:36.514	555.816	1010	OK
12-02-2026	19:04:37.511	556.813	121.292	26.734	199	0	OK	12-02-2026	19:04:37.511	556.813	34.208	OK	12-02-2026	19:04:37.511	556.813	1010	OK
12-02-2026	19:04:38.511	557.813	121.339	26.730	199	0	OK	12-02-2026	19:04:38.511	557.813	34.206	OK	12-02-2026	19:04:38.511	557.813	1010	OK
12-02-2026	19:04:39.520	558.822	121.224	26.741	199	0	OK	12-02-2026	19:04:39.520	558.822	34.206	OK	12-02-2026	19:04:39.520	558.822	1010	OK
12-02-2026	19:04:40.513	559.815	121.281	26.736	199	-1	OK	12-02-2026	19:04:40.513	559.815	34.204	OK	12-02-2026	19:04:40.513	559.815	1010	OK
12-02-2026	19:04:41.513	560.814	121.328	26.731	199	-1	OK	12-02-2026	19:04:41.513	560.814	34.206	OK	12-02-2026	19:04:41.513	560.814	1010	OK
12-02-2026	19:04:42.515	561.817	121.302	26.733	199	-1	OK	12-02-2026	19:04:42.515	561.817	34.208	OK	12-02-2026	19:04:42.515	561.817	1010	OK
12-02-2026	19:04:43.514	562.816	121.255	26.738	199	-1	OK	12-02-2026	19:04:43.514	562.816	34.206	OK	12-02-2026	19:04:43.514	562.816	1010	OK
12-02-2026	19:04:44.516	563.818	121.229	26.741	199	0	OK	12-02-2026	19:04:44.516	563.818	34.204	OK	12-02-2026	19:04:44.516	563.818	1010	OK
12-02-2026	19:04:45.514	564.816	121.201	26.744	199	-1	OK	12-02-2026	19:04:45.514	564.816	34.203	OK	12-02-2026	19:04:45.514	564.816	1010	OK
12-02-2026	19:04:46.516	565.818	121.292	26.735	199	-1	OK	12-02-2026	19:04:46.516	565.818	34.204	OK	12-02-2026	19:04:46.516	565.818	1010	OK
12-02-2026	19:04:47.517	566.818	121.250	26.738	199	-1	OK	12-02-2026	19:04:47.517	566.818	34.208	OK	12-02-2026	19:04:47.517	566.818	1010	OK
12-02-2026	19:04:48.517	567.818	121.255	26.738	199	-1	OK	12-02-2026	19:04:48.517	567.818	34.206	OK	12-02-2026	19:04:48.517	567.818	1010	OK
12-02-2026	19:04:49.517	568.819	121.341	26.730	199	0	OK	12-02-2026	19:04:49.517	568.819	34.205	OK	12-02-2026	19:04:49.517	568.819	1010	OK
12-02-2026	19:04:50.518	569.820	121.219	26.742	199	-1	OK	12-02-2026	19:04:50.518	569.820	34.204	OK	12-02-2026	19:04:50.518	569.820	1010	OK
12-02-2026	19:04:51.518	570.820	121.224	26.741	199	-1	OK	12-02-2026	19:04:51.518	570.820	34.206	OK	12-02-2026	19:04:51.518	570.820	1010	OK
12-02-2026	19:04:52.517	571.819	121.208	26.742	199	-1	OK	12-02-2026	19:04:52.517	571.819	34.208	OK	12-02-2026	19:04:52.517	571.819	1010	OK
12-02-2026	19:04:53.518	572.820	121.257	26.737	199	0	OK	12-02-2026	19:04:53.518	572.820	34.209	OK	12-02-2026	19:04:53.518	572.820	1010	OK
12-02-2026	19:04:54.519	573.821	121.208	26.742	199	0	OK	12-02-2026	19:04:54.519	573.821	34.208	OK	12-02-2026	19:04:54.519	573.821	1010	OK
12-02-2026	19:04:55.519	574.821	121.117	26.751	199	0	OK	12-02-2026	19:04:55.519	574.821	34.207	OK	12-02-2026	19:04:55.519	574.821	1010	OK
12-02-2026	19:04:56.521	575.823	121.169	26.746	199	1	OK	12-02-2026	19:04:56.521	575.823	34.207	OK	12-02-2026	19:04:56.521	575.823	1010	OK
12-02-2026	19:04:57.520	576.822	121.237	26.739	199	0	OK	12-02-2026	19:04:57.520	576.822	34.209	OK	12-02-2026	19:04:57.520	576.822	1010	OK
12-02-2026	19:04:58.521	577.823	121.234	26.739	199	0	OK	12-02-2026	19:04:58.521	577.823	34.210	OK	12-02-2026	19:04:58.521	577.823	1010	OK
12-02-2026	19:04:59.522	578.823	121.221	26.740	199	1	OK	12-02-2026	19:04:59.522	578.823	34.211	OK	12-02-2026	19:04:59.522	578.823	1010	OK
12-02-2026	19:05:00.523	579.824	121.148	26.747	199	0	OK	12-02-2026	19:05:00.523	579.824	34.211	OK	12-02-2026	19:05:00.523	579.824	1010	OK
12-02-2026	19:05:01.523	580.824	121.114	26.750	199	-1	OK	12-02-2026	19:05:01.523	580.824	34.212	OK	12-02-2026	19:05:01.523	580.824	1010	OK
12-02-2026	19:05:02.523	581.825	121.132	26.748	199	0	OK	12-02-2026	19:05:02.523	581.825	34.213	OK	12-02-2026	19:05:02.523	581.825	1010	OK
12-02-2026	19:05:03.523	582.825	121.184	26.743	199	-1	OK	12-02-2026	19:05:03.523	582.825	34.213	OK	12-02-2026	19:05:03.523	582.825	1010	OK
12-02-2026	19:05:04.526	583.827	121.147	26.746	199	-1	OK	12-02-2026	19:05:04.526	583.827	34.215	OK	12-02-2026	19:05:04.526	583.827	1010	OK
12-02-2026	19:05:05.525	584.826	121.072	26.753	199	0	OK	12-02-2026	19:05:05.525	584.826	34.216	OK	12-02-2026	19:05:05.525	584.826	1010	OK
12-02-2026	19:05:06.539	585.841	121.152	26.745	199	-1	OK	12-02-2026	19:05:06.539	585.841	34.217	OK	12-02-2026	19:05:06.539	585.841	1010	OK
12-02-2026	19:05:07.528	586.830	121.126	26.747	199	0	OK	12-02-2026	19:05:07.528	586.830	34.219	OK	12-02-2026	19:05:07.528	586.830	1010	OK
12-02-2026	19:05:08.529	587.830	121.129	26.747	199	0	OK	12-02-2026	19:05:08.529	587.830	34.218	OK	12-02-2026	19:05:08.529	587.830	1010	OK
12-02-2026	19:05:09.531	588.833	121.173	26.743	199	0	OK	12-02-2026	19:05:09.531	588.833	34.217	OK	12-02-2026	19:05:09.531	588.833	1010	OK
12-02-2026	19:05:10.530	589.832	121.121	26.748	199	0	OK	12-02-2026	19:05:10.530	589.832	34.217	OK	12-02-2026	19:05:10.530	589.832	1010	OK
12-02-2026	19:05:11.529	590.831	121.152	26.745	199	0	OK	12-02-2026	19:05:11.529	590.831	34.217	OK	12-02-2026	19:05:11.529	590.831	1010	OK
12-02-2026	19:05:12.530	591.832	121.160	26.744	199	0	OK	12-02-2026	19:05:12.530	591.832	34.218	OK	12-02-2026	19:05:12.530	591.832	1010	OK
12-02-2026	19:05:13.529	592.831	121.077	26.752	199	0	OK	12-02-2026	19:05:13.529	592.831	34.218	OK	12-02-2026	19:05:13.529	592.831	1010	OK
12-02-2026	19:05:14.532	593.834	121.137	26.746	199	1	OK	12-02-2026	19:05:14.532	593.834	34.219	OK	12-02-2026	19:05:14.532	593.834	1010	OK
12-02-2026	19:05:15.531	594.832	121.103	26.749	199	1	OK	12-02-2026	19:05:15.531	594.832	34.220	OK	12-02-2026	19:05:15.531	594.832	1010	OK
12-02-2026	19:05:16.532	595.834	121.129	26.747	199	1	OK	12-02-2026	19:05:16.532	595.834	34.218	OK	12-02-2026	19:05:16.532	595.834	1010	OK
12-02-2026	19:05:17.533	596.835	121.098	26.750	200	1	OK	12-02-2026	19:05:17.533	596.835	34.218	OK	12-02-2026	19:05:17.533	596.835	1010	OK
12-02-2026	19:05:18.534	597.835	121.129	26.747	199	0	OK	12-02-2026	19:05:18.534	597.835	34.218	OK	12-02-2026	19:05:18.534	597.835	1010	OK
12-02-2026	19:05:19.536	598.838	121.113	26.748	199	-1	OK	12-02-2026	19:05:19.536	598.838	34.220	OK	12-02-2026	19:05:19.536	598.838	1010	OK
12-02-2026	19:05:20.543	599.845	121.069	26.752	199	0	OK	12-02-2026	19:05:20.543	599.845	34.221	OK	12-02-2026	19:05:20.543	599.845	1010	OK
12-02-2026	19:05:21.539	600.841	121.050	26.754	199	-1	OK	12-02-2026	19:05:21.539	600.841	34.220	OK	12-02-2026	19:05:21.539	600.841	1010	OK
12-02-2026	19:05:22.537	601.839	121.079	26.751	200	-1	OK	12-02-2026	19:05:22.537	601.839	34.221	OK	12-02-2026	19:05:22.537	601.839	1010	OK
12-02-2026	19:05:23.539	602.841	121.069	26.752	200	-1	OK	12-02-2026	19:05:23.539	602.841	34.221	OK	12-02-2026	19:05:23.539	602.841	1010	OK
12-02-2026	19:05:24.540	603.842	121.097	26.749	200	0	OK	12-02-2026	19:05:24.540	603.842	34.222	OK	12-02-2026	19:05:24.540	603.842	1010	OK
12-02-2026	19:05:25.539	604.840	121.126	26.746	199	-1	OK	12-02-2026	19:05:25.539	604.840	34.223	OK	12-02-2026	19:05:25.539	604.840	1010	OK
12-02-2026	19:05:26.540	605.841	121.024	26.756	199	0	OK	12-02-2026	19:05:26.540	605.841	34.222	OK	12-02-2026	19:05:26.540	605.841	1010	OK
12-02-2026	19:05:27.539	606.841	121.092	26.749	200	0	OK	12-02-2026	19:05:27.539	606.841	34.224	OK	12-02-2026	19:05:27.539	606.841	1010	OK
12-02-2026	19:05:28.542	607.844	121.042	26.754	200	0	OK	12-02-2026	19:05:28.542	607.844	34.223	OK	12-02-2026	19:05:28.542	607.844	1010	OK
12-02-2026	19:05:29.540	608.842	121.055	26.753	200	0	OK	12-02-2026	19:05:29.540	608.842	34.222	OK	12-02-2026	19:05:29.540	608.842	1010	OK
12-02-2026	19:05:30.541	609.843	120.988	26.759	200	0	OK	12-02-2026	19:05:30.541	609.843	34.224	OK	12-02-2026	19:05:30.541	609.843	1010	OK
12-02-2026	19:05:31.540	610.842	121.061	26.752	200	0	OK	12-02-2026	19:05:31.540	610.842	34.224	OK	12-02-2026	19:05:31.540	610.842	1010	OK
12-02-2026	19:05:32.540	611.842	121.055	26.752	199	0	OK	12-02-2026	19:05:32.540	611.842	34.226	OK	12-02-2026	19:05:32.540	611.842	1010	OK
12-02-2026	19:05:33.540	612.841	121.047	26.753	200	0	OK	12-02-2026	19:05:33.540	612.841	34.225	OK	12-02-2026	19:05:33.540	612.841	1010	OK
12-02-2026	19:05:34.542	613.844	121.037	26.754	200	0	OK	12-02-2026	19:05:34.542	613.844	34.225	OK	12-02-2026	19:05:34.542	613.844	1010	OK
12-02-2026	19:05:35.541	614.843	121.006	26.757	200	1	OK	12-02-2026	19:05:35.541	614.843	34.225	OK	12-02-2026	19:05:35.541	614.843	1010	OK
12-02-2026	19:05:36.542	615.844	121.034	26.754	200	0	OK	12-02-2026	19:05:36.542	615.844	34.226	OK	12-02-2026	19:05:36.542	615.844	1010	OK
12-02-2026	19:05:37.543	616.845	121.006	26.757	200	0	OK	12-02-2026	19:05:37.543	616.845	34.225	OK	12-02-2026	19:05:37.543	616.845	1010	OK
12-02-2026	19:05:38.543	617.845	120.995	26.758	200	0	OK	12-02-2026	19:05:38.543	617.845	34.225	OK	12-02-2026	19:05:38.543	617.845	1010	OK
12-02-2026	19:05:39.544	618.846	121.027	26.755	200	0	OK	12-02-2026	19:05:39.544	618.846	34.225	OK	12-02-2026	19:05:39.544	618.846	1010	OK
12-02-2026	19:05:40.543	619.845	121.079	26.750	200	0	OK	12-02-2026	19:05:40.543	619.845	34.225	OK	12-02-2026	19:05:40.543	619.845	1010	OK
12-02-2026	19:05:41.545	620.847	120.998	26.758	200	0	OK	12-02-2026	19:05:41.545	620.847	34.224	OK	12-02-2026	19:05:41.545	620.847	1010	OK
12-02-2026	19:05:42.546	621.847	121.042	26.754	200	0	OK	12-02-2026	19:05:42.546	621.847	34.223	OK	12-02-2026	19:05:42.546	621.847	1010	OK
12-02-2026	19:05:43.546	622.848	121.024	26.756	200	-1	OK	12-02-2026	19:05:43.546	622.848	34.222	OK	12-02-2026	19:05:43.546	622.848	1010	OK
12-02-2026	19:05:44.546	623.848	121.003	26.758	200	0	OK	12-02-2026	19:05:44.546	623.848	34.222	OK	12-02-2026	19:05:44.546	623.848	1010	OK
12-02-2026	19:05:45.548	624.849	120.964	26.761	200	-1	OK	12-02-2026	19:05:45.548	624.849	34.225	OK	12-02-2026	19:05:45.548	624.849	1010	OK
