#--- Experiment --------------------------------------------------------------------------
#TPC(2)-32-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
17-02-2026	12:07:31.851	499.172	149.285	24.910	364	0	OK	17-02-2026	12:07:31.851	499.172	32.065	OK	17-02-2026	12:07:31.851	499.172	1011	OK
17-02-2026	12:07:32.852	500.172	149.260	24.912	364	0	OK	17-02-2026	12:07:32.852	500.172	32.065	OK	17-02-2026	12:07:32.852	500.172	1011	OK
17-02-2026	12:07:33.852	501.173	149.307	24.908	364	0	OK	17-02-2026	12:07:33.852	501.173	32.066	OK	17-02-2026	12:07:33.852	501.173	1011	OK
17-02-2026	12:07:34.853	502.174	149.288	24.910	364	0	OK	17-02-2026	12:07:34.853	502.174	32.064	OK	17-02-2026	12:07:34.853	502.174	1011	OK
17-02-2026	12:07:35.852	503.173	149.339	24.906	364	0	OK	17-02-2026	12:07:35.852	503.173	32.064	OK	17-02-2026	12:07:35.852	503.173	1011	OK
17-02-2026	12:07:36.852	504.173	149.279	24.911	364	0	OK	17-02-2026	12:07:36.852	504.173	32.063	OK	17-02-2026	12:07:36.852	504.173	1011	OK
17-02-2026	12:07:37.853	505.174	149.282	24.911	364	0	OK	17-02-2026	12:07:37.853	505.174	32.062	OK	17-02-2026	12:07:37.853	505.174	1011	OK
17-02-2026	12:07:38.854	506.175	149.295	24.910	364	0	OK	17-02-2026	12:07:38.854	506.175	32.062	OK	17-02-2026	12:07:38.854	506.175	1011	OK
17-02-2026	12:07:39.852	507.173	149.229	24.915	364	0	OK	17-02-2026	12:07:39.852	507.173	32.063	OK	17-02-2026	12:07:39.852	507.173	1011	OK
17-02-2026	12:07:40.855	508.176	149.229	24.915	364	0	OK	17-02-2026	12:07:40.855	508.176	32.063	OK	17-02-2026	12:07:40.855	508.176	1011	OK
17-02-2026	12:07:41.854	509.175	149.247	24.913	364	0	OK	17-02-2026	12:07:41.854	509.175	32.065	OK	17-02-2026	12:07:41.854	509.175	1010	OK
17-02-2026	12:07:42.854	510.174	149.257	24.912	364	0	OK	17-02-2026	12:07:42.854	510.174	32.066	OK	17-02-2026	12:07:42.854	510.174	1010	OK
17-02-2026	12:07:43.855	511.176	149.260	24.912	364	0	OK	17-02-2026	12:07:43.855	511.176	32.065	OK	17-02-2026	12:07:43.855	511.176	1010	OK
17-02-2026	12:07:44.854	512.175	149.294	24.909	364	0	OK	17-02-2026	12:07:44.854	512.175	32.066	OK	17-02-2026	12:07:44.854	512.175	1010	OK
17-02-2026	12:07:45.854	513.175	149.210	24.916	364	0	OK	17-02-2026	12:07:45.854	513.175	32.065	OK	17-02-2026	12:07:45.854	513.175	1010	OK
17-02-2026	12:07:46.855	514.175	149.288	24.910	364	0	OK	17-02-2026	12:07:46.855	514.175	32.064	OK	17-02-2026	12:07:46.855	514.175	1010	OK
17-02-2026	12:07:47.854	515.175	149.223	24.916	364	0	OK	17-02-2026	12:07:47.854	515.175	32.061	OK	17-02-2026	12:07:47.854	515.175	1010	OK
17-02-2026	12:07:48.856	516.177	149.336	24.907	365	0	OK	17-02-2026	12:07:48.856	516.177	32.061	OK	17-02-2026	12:07:48.856	516.177	1010	OK
17-02-2026	12:07:49.855	517.176	149.135	24.923	365	0	OK	17-02-2026	12:07:49.855	517.176	32.061	OK	17-02-2026	12:07:49.855	517.176	1010	OK
17-02-2026	12:07:50.856	518.177	149.207	24.917	365	0	OK	17-02-2026	12:07:50.856	518.177	32.062	OK	17-02-2026	12:07:50.856	518.177	1010	OK
17-02-2026	12:07:51.856	519.177	149.239	24.915	365	0	OK	17-02-2026	12:07:51.856	519.177	32.060	OK	17-02-2026	12:07:51.856	519.177	1010	OK
17-02-2026	12:07:52.856	520.177	149.273	24.912	365	0	OK	17-02-2026	12:07:52.856	520.177	32.061	OK	17-02-2026	12:07:52.856	520.177	1010	OK
17-02-2026	12:07:53.857	521.178	149.264	24.913	365	0	OK	17-02-2026	12:07:53.857	521.178	32.060	OK	17-02-2026	12:07:53.857	521.178	1010	OK
17-02-2026	12:07:54.862	522.183	149.132	24.923	365	0	OK	17-02-2026	12:07:54.862	522.183	32.062	OK	17-02-2026	12:07:54.862	522.183	1010	OK
17-02-2026	12:07:55.861	523.182	149.182	24.919	365	0	OK	17-02-2026	12:07:55.861	523.182	32.062	OK	17-02-2026	12:07:55.861	523.182	1010	OK
17-02-2026	12:07:56.874	524.194	149.235	24.915	365	0	OK	17-02-2026	12:07:56.874	524.194	32.061	OK	17-02-2026	12:07:56.874	524.194	1010	OK
17-02-2026	12:07:57.860	525.181	149.097	24.926	365	0	OK	17-02-2026	12:07:57.860	525.181	32.061	OK	17-02-2026	12:07:57.860	525.181	1010	OK
17-02-2026	12:07:58.866	526.187	149.157	24.921	365	0	OK	17-02-2026	12:07:58.866	526.187	32.062	OK	17-02-2026	12:07:58.866	526.187	1010	OK
17-02-2026	12:07:59.861	527.182	149.333	24.907	364	0	OK	17-02-2026	12:07:59.861	527.182	32.062	OK	17-02-2026	12:07:59.861	527.182	1010	OK
17-02-2026	12:08:00.861	528.181	149.173	24.920	365	0	OK	17-02-2026	12:08:00.861	528.181	32.061	OK	17-02-2026	12:08:00.861	528.181	1010	OK
17-02-2026	12:08:01.861	529.182	149.302	24.910	365	0	OK	17-02-2026	12:08:01.861	529.182	32.060	OK	17-02-2026	12:08:01.861	529.182	1010	OK
17-02-2026	12:08:02.861	530.182	149.264	24.913	364	0	OK	17-02-2026	12:08:02.861	530.182	32.060	OK	17-02-2026	12:08:02.861	530.182	1010	OK
17-02-2026	12:08:03.862	531.183	149.270	24.912	365	0	OK	17-02-2026	12:08:03.862	531.183	32.062	OK	17-02-2026	12:08:03.862	531.183	1010	OK
17-02-2026	12:08:04.862	532.183	149.220	24.916	365	0	OK	17-02-2026	12:08:04.862	532.183	32.062	OK	17-02-2026	12:08:04.862	532.183	1010	OK
17-02-2026	12:08:05.861	533.182	149.182	24.919	365	0	OK	17-02-2026	12:08:05.861	533.182	32.062	OK	17-02-2026	12:08:05.861	533.182	1010	OK
17-02-2026	12:08:06.862	534.183	149.138	24.923	365	-1	OK	17-02-2026	12:08:06.862	534.183	32.060	OK	17-02-2026	12:08:06.862	534.183	1010	OK
17-02-2026	12:08:07.861	535.182	149.242	24.915	365	0	OK	17-02-2026	12:08:07.861	535.182	32.059	OK	17-02-2026	12:08:07.861	535.182	1010	OK
17-02-2026	12:08:08.872	536.193	149.122	24.924	365	0	OK	17-02-2026	12:08:08.872	536.193	32.061	OK	17-02-2026	12:08:08.872	536.193	1010	OK
17-02-2026	12:08:09.862	537.182	149.302	24.910	365	0	OK	17-02-2026	12:08:09.862	537.182	32.060	OK	17-02-2026	12:08:09.862	537.182	1010	OK
17-02-2026	12:08:10.862	538.183	149.138	24.923	365	0	OK	17-02-2026	12:08:10.862	538.183	32.060	OK	17-02-2026	12:08:10.862	538.183	1010	OK
17-02-2026	12:08:11.861	539.182	149.204	24.918	365	0	OK	17-02-2026	12:08:11.861	539.182	32.059	OK	17-02-2026	12:08:11.861	539.182	1010	OK
17-02-2026	12:08:12.861	540.182	149.072	24.928	365	0	OK	17-02-2026	12:08:12.861	540.182	32.061	OK	17-02-2026	12:08:12.861	540.182	1010	OK
17-02-2026	12:08:13.861	541.182	149.198	24.918	365	0	OK	17-02-2026	12:08:13.861	541.182	32.061	OK	17-02-2026	12:08:13.861	541.182	1011	OK
17-02-2026	12:08:14.861	542.182	149.122	24.924	365	0	OK	17-02-2026	12:08:14.861	542.182	32.061	OK	17-02-2026	12:08:14.861	542.182	1011	OK
17-02-2026	12:08:15.863	543.184	149.267	24.913	365	0	OK	17-02-2026	12:08:15.863	543.184	32.059	OK	17-02-2026	12:08:15.863	543.184	1011	OK
17-02-2026	12:08:16.864	544.184	149.236	24.916	365	0	OK	17-02-2026	12:08:16.864	544.184	32.057	OK	17-02-2026	12:08:16.864	544.184	1010	OK
17-02-2026	12:08:17.863	545.183	149.236	24.916	365	0	OK	17-02-2026	12:08:17.863	545.183	32.057	OK	17-02-2026	12:08:17.863	545.183	1010	OK
17-02-2026	12:08:18.863	546.184	149.227	24.917	365	0	OK	17-02-2026	12:08:18.863	546.184	32.056	OK	17-02-2026	12:08:18.863	546.184	1010	OK
17-02-2026	12:08:19.863	547.184	149.227	24.917	365	0	OK	17-02-2026	12:08:19.863	547.184	32.056	OK	17-02-2026	12:08:19.863	547.184	1010	OK
17-02-2026	12:08:20.864	548.185	149.227	24.917	364	0	OK	17-02-2026	12:08:20.864	548.185	32.056	OK	17-02-2026	12:08:20.864	548.185	1010	OK
17-02-2026	12:08:21.864	549.185	149.327	24.909	364	0	OK	17-02-2026	12:08:21.864	549.185	32.056	OK	17-02-2026	12:08:21.864	549.185	1010	OK
17-02-2026	12:08:22.865	550.186	149.083	24.929	364	0	OK	17-02-2026	12:08:22.865	550.186	32.054	OK	17-02-2026	12:08:22.865	550.186	1010	OK
17-02-2026	12:08:23.864	551.185	149.215	24.919	364	0	OK	17-02-2026	12:08:23.864	551.185	32.052	OK	17-02-2026	12:08:23.864	551.185	1010	OK
17-02-2026	12:08:24.864	552.185	149.105	24.928	364	0	OK	17-02-2026	12:08:24.864	552.185	32.051	OK	17-02-2026	12:08:24.864	552.185	1010	OK
17-02-2026	12:08:25.864	553.185	149.240	24.917	365	0	OK	17-02-2026	12:08:25.864	553.185	32.052	OK	17-02-2026	12:08:25.864	553.185	1010	OK
17-02-2026	12:08:26.863	554.184	149.161	24.923	365	0	OK	17-02-2026	12:08:26.863	554.184	32.053	OK	17-02-2026	12:08:26.863	554.184	1010	OK
17-02-2026	12:08:27.866	555.187	149.180	24.922	364	0	OK	17-02-2026	12:08:27.866	555.187	32.051	OK	17-02-2026	12:08:27.866	555.187	1011	OK
17-02-2026	12:08:28.865	556.186	149.184	24.922	365	0	OK	17-02-2026	12:08:28.865	556.186	32.050	OK	17-02-2026	12:08:28.865	556.186	1011	OK
17-02-2026	12:08:29.865	557.186	149.203	24.921	365	0	OK	17-02-2026	12:08:29.865	557.186	32.048	OK	17-02-2026	12:08:29.865	557.186	1010	OK
17-02-2026	12:08:30.866	558.187	149.196	24.921	365	0	OK	17-02-2026	12:08:30.866	558.187	32.050	OK	17-02-2026	12:08:30.866	558.187	1010	OK
17-02-2026	12:08:31.865	559.186	149.246	24.917	365	0	OK	17-02-2026	12:08:31.865	559.186	32.050	OK	17-02-2026	12:08:31.865	559.186	1010	OK
17-02-2026	12:08:32.865	560.186	149.199	24.920	364	0	OK	17-02-2026	12:08:32.865	560.186	32.053	OK	17-02-2026	12:08:32.865	560.186	1010	OK
17-02-2026	12:08:33.866	561.187	149.240	24.917	365	0	OK	17-02-2026	12:08:33.866	561.187	32.052	OK	17-02-2026	12:08:33.866	561.187	1010	OK
17-02-2026	12:08:34.866	562.187	149.275	24.915	364	0	OK	17-02-2026	12:08:34.866	562.187	32.049	OK	17-02-2026	12:08:34.866	562.187	1010	OK
17-02-2026	12:08:35.867	563.188	149.187	24.922	364	0	OK	17-02-2026	12:08:35.867	563.188	32.049	OK	17-02-2026	12:08:35.867	563.188	1010	OK
17-02-2026	12:08:36.867	564.188	149.215	24.920	365	0	OK	17-02-2026	12:08:36.867	564.188	32.048	OK	17-02-2026	12:08:36.867	564.188	1010	OK
17-02-2026	12:08:37.866	565.187	149.061	24.932	365	0	OK	17-02-2026	12:08:37.866	565.187	32.049	OK	17-02-2026	12:08:37.866	565.187	1010	OK
17-02-2026	12:08:38.867	566.188	149.153	24.925	365	0	OK	17-02-2026	12:08:38.867	566.188	32.048	OK	17-02-2026	12:08:38.867	566.188	1010	OK
17-02-2026	12:08:39.879	567.200	149.128	24.927	365	0	OK	17-02-2026	12:08:39.879	567.200	32.048	OK	17-02-2026	12:08:39.879	567.200	1010	OK
17-02-2026	12:08:40.868	568.189	149.194	24.922	365	0	OK	17-02-2026	12:08:40.868	568.189	32.047	OK	17-02-2026	12:08:40.868	568.189	1010	OK
17-02-2026	12:08:41.878	569.199	149.147	24.926	365	-1	OK	17-02-2026	12:08:41.878	569.199	32.046	OK	17-02-2026	12:08:41.878	569.199	1010	OK
17-02-2026	12:08:42.868	570.188	149.175	24.924	365	0	OK	17-02-2026	12:08:42.868	570.188	32.045	OK	17-02-2026	12:08:42.868	570.188	1010	OK
17-02-2026	12:08:43.867	571.188	149.084	24.931	365	0	OK	17-02-2026	12:08:43.867	571.188	32.046	OK	17-02-2026	12:08:43.867	571.188	1010	OK
17-02-2026	12:08:44.867	572.188	149.093	24.930	365	0	OK	17-02-2026	12:08:44.867	572.188	32.047	OK	17-02-2026	12:08:44.867	572.188	1010	OK
17-02-2026	12:08:45.867	573.188	148.949	24.941	365	0	OK	17-02-2026	12:08:45.867	573.188	32.049	OK	17-02-2026	12:08:45.867	573.188	1010	OK
17-02-2026	12:08:46.868	574.189	149.077	24.931	365	0	OK	17-02-2026	12:08:46.868	574.189	32.048	OK	17-02-2026	12:08:46.868	574.189	1010	OK
17-02-2026	12:08:47.870	575.190	149.128	24.927	365	0	OK	17-02-2026	12:08:47.870	575.190	32.048	OK	17-02-2026	12:08:47.870	575.190	1010	OK
17-02-2026	12:08:48.871	576.192	149.099	24.929	365	0	OK	17-02-2026	12:08:48.871	576.192	32.049	OK	17-02-2026	12:08:48.871	576.192	1011	OK
17-02-2026	12:08:49.870	577.191	149.033	24.934	365	0	OK	17-02-2026	12:08:49.870	577.191	32.050	OK	17-02-2026	12:08:49.870	577.191	1010	OK
17-02-2026	12:08:50.869	578.190	149.017	24.935	365	0	OK	17-02-2026	12:08:50.869	578.190	32.051	OK	17-02-2026	12:08:50.869	578.190	1011	OK
17-02-2026	12:08:51.870	579.191	149.021	24.935	365	0	OK	17-02-2026	12:08:51.870	579.191	32.050	OK	17-02-2026	12:08:51.870	579.191	1010	OK
17-02-2026	12:08:52.870	580.190	149.083	24.930	365	0	OK	17-02-2026	12:08:52.870	580.190	32.050	OK	17-02-2026	12:08:52.870	580.190	1010	OK
17-02-2026	12:08:53.869	581.190	149.052	24.933	365	0	OK	17-02-2026	12:08:53.869	581.190	32.048	OK	17-02-2026	12:08:53.869	581.190	1010	OK
17-02-2026	12:08:54.870	582.190	149.168	24.924	365	0	OK	17-02-2026	12:08:54.870	582.190	32.047	OK	17-02-2026	12:08:54.870	582.190	1010	OK
17-02-2026	12:08:55.870	583.190	149.015	24.937	365	0	OK	17-02-2026	12:08:55.870	583.190	32.044	OK	17-02-2026	12:08:55.870	583.190	1010	OK
17-02-2026	12:08:56.870	584.191	149.131	24.928	365	0	OK	17-02-2026	12:08:56.870	584.191	32.043	OK	17-02-2026	12:08:56.870	584.191	1010	OK
17-02-2026	12:08:57.871	585.192	149.065	24.933	365	0	OK	17-02-2026	12:08:57.871	585.192	32.044	OK	17-02-2026	12:08:57.871	585.192	1010	OK
17-02-2026	12:08:58.871	586.191	149.053	24.934	365	0	OK	17-02-2026	12:08:58.871	586.191	32.044	OK	17-02-2026	12:08:58.871	586.191	1010	OK
17-02-2026	12:08:59.871	587.192	149.059	24.933	365	0	OK	17-02-2026	12:08:59.871	587.192	32.046	OK	17-02-2026	12:08:59.871	587.192	1010	OK
17-02-2026	12:09:00.873	588.194	148.971	24.940	365	0	OK	17-02-2026	12:09:00.873	588.194	32.046	OK	17-02-2026	12:09:00.873	588.194	1010	OK
17-02-2026	12:09:01.872	589.193	149.087	24.931	365	0	OK	17-02-2026	12:09:01.872	589.193	32.045	OK	17-02-2026	12:09:01.872	589.193	1010	OK
17-02-2026	12:09:02.872	590.193	149.128	24.928	365	0	OK	17-02-2026	12:09:02.872	590.193	32.044	OK	17-02-2026	12:09:02.872	590.193	1010	OK
17-02-2026	12:09:03.873	591.194	148.968	24.940	365	0	OK	17-02-2026	12:09:03.873	591.194	32.047	OK	17-02-2026	12:09:03.873	591.194	1011	OK
17-02-2026	12:09:04.873	592.194	149.009	24.937	365	-1	OK	17-02-2026	12:09:04.873	592.194	32.046	OK	17-02-2026	12:09:04.873	592.194	1011	OK
17-02-2026	12:09:05.874	593.195	148.953	24.942	365	0	OK	17-02-2026	12:09:05.874	593.195	32.044	OK	17-02-2026	12:09:05.874	593.195	1011	OK
17-02-2026	12:09:06.873	594.194	149.025	24.937	365	0	OK	17-02-2026	12:09:06.873	594.194	32.041	OK	17-02-2026	12:09:06.873	594.194	1011	OK
17-02-2026	12:09:07.873	595.194	149.059	24.934	365	0	OK	17-02-2026	12:09:07.873	595.194	32.042	OK	17-02-2026	12:09:07.873	595.194	1010	OK
17-02-2026	12:09:08.874	596.195	149.019	24.937	365	0	OK	17-02-2026	12:09:08.874	596.195	32.043	OK	17-02-2026	12:09:08.874	596.195	1010	OK
17-02-2026	12:09:09.874	597.194	149.065	24.933	365	0	OK	17-02-2026	12:09:09.874	597.194	32.044	OK	17-02-2026	12:09:09.874	597.194	1010	OK
17-02-2026	12:09:10.875	598.195	148.975	24.941	365	0	OK	17-02-2026	12:09:10.875	598.195	32.041	OK	17-02-2026	12:09:10.875	598.195	1010	OK
17-02-2026	12:09:11.875	599.196	149.138	24.928	365	0	OK	17-02-2026	12:09:11.875	599.196	32.041	OK	17-02-2026	12:09:11.875	599.196	1010	OK
17-02-2026	12:09:12.877	600.198	149.022	24.937	365	0	OK	17-02-2026	12:09:12.877	600.198	32.042	OK	17-02-2026	12:09:12.877	600.198	1010	OK
17-02-2026	12:09:13.875	601.196	148.974	24.940	365	0	OK	17-02-2026	12:09:13.875	601.196	32.045	OK	17-02-2026	12:09:13.875	601.196	1010	OK
17-02-2026	12:09:14.875	602.196	148.968	24.940	365	0	OK	17-02-2026	12:09:14.875	602.196	32.047	OK	17-02-2026	12:09:14.875	602.196	1010	OK
17-02-2026	12:09:15.877	603.198	148.933	24.943	365	0	OK	17-02-2026	12:09:15.877	603.198	32.046	OK	17-02-2026	12:09:15.877	603.198	1010	OK
17-02-2026	12:09:16.876	604.197	149.131	24.928	365	0	OK	17-02-2026	12:09:16.876	604.197	32.043	OK	17-02-2026	12:09:16.876	604.197	1010	OK
17-02-2026	12:09:17.878	605.198	148.893	24.947	365	0	OK	17-02-2026	12:09:17.878	605.198	32.043	OK	17-02-2026	12:09:17.878	605.198	1010	OK
17-02-2026	12:09:18.877	606.198	148.975	24.941	365	0	OK	17-02-2026	12:09:18.877	606.198	32.041	OK	17-02-2026	12:09:18.877	606.198	1010	OK
17-02-2026	12:09:19.879	607.199	148.900	24.947	365	0	OK	17-02-2026	12:09:19.879	607.199	32.041	OK	17-02-2026	12:09:19.879	607.199	1010	OK
17-02-2026	12:09:20.880	608.201	148.862	24.950	365	0	OK	17-02-2026	12:09:20.880	608.201	32.041	OK	17-02-2026	12:09:20.880	608.201	1010	OK
17-02-2026	12:09:21.879	609.200	148.962	24.942	365	0	OK	17-02-2026	12:09:21.879	609.200	32.041	OK	17-02-2026	12:09:21.879	609.200	1010	OK
17-02-2026	12:09:22.880	610.201	148.956	24.943	365	0	OK	17-02-2026	12:09:22.880	610.201	32.039	OK	17-02-2026	12:09:22.880	610.201	1010	OK
17-02-2026	12:09:23.881	611.202	149.028	24.937	365	0	OK	17-02-2026	12:09:23.881	611.202	32.040	OK	17-02-2026	12:09:23.881	611.202	1010	OK
17-02-2026	12:09:24.879	612.199	148.916	24.946	365	0	OK	17-02-2026	12:09:24.879	612.199	32.040	OK	17-02-2026	12:09:24.879	612.199	1010	OK
17-02-2026	12:09:25.879	613.199	149.050	24.935	365	0	OK	17-02-2026	12:09:25.879	613.199	32.041	OK	17-02-2026	12:09:25.879	613.199	1010	OK
17-02-2026	12:09:26.879	614.200	148.887	24.948	365	0	OK	17-02-2026	12:09:26.879	614.200	32.041	OK	17-02-2026	12:09:26.879	614.200	1010	OK
17-02-2026	12:09:27.878	615.199	148.825	24.953	365	0	OK	17-02-2026	12:09:27.878	615.199	32.041	OK	17-02-2026	12:09:27.878	615.199	1010	OK
17-02-2026	12:09:28.879	616.199	149.031	24.936	365	0	OK	17-02-2026	12:09:28.879	616.199	32.043	OK	17-02-2026	12:09:28.879	616.199	1010	OK
17-02-2026	12:09:29.880	617.200	148.968	24.941	365	0	OK	17-02-2026	12:09:29.880	617.200	32.043	OK	17-02-2026	12:09:29.880	617.200	1010	OK
17-02-2026	12:09:30.880	618.201	148.993	24.939	365	0	OK	17-02-2026	12:09:30.880	618.201	32.043	OK	17-02-2026	12:09:30.880	618.201	1010	OK
17-02-2026	12:09:31.880	619.201	148.978	24.941	365	0	OK	17-02-2026	12:09:31.880	619.201	32.040	OK	17-02-2026	12:09:31.880	619.201	1010	OK
17-02-2026	12:09:32.880	620.201	148.931	24.945	365	0	OK	17-02-2026	12:09:32.880	620.201	32.039	OK	17-02-2026	12:09:32.880	620.201	1010	OK
17-02-2026	12:09:33.880	621.201	148.991	24.940	365	0	OK	17-02-2026	12:09:33.880	621.201	32.040	OK	17-02-2026	12:09:33.880	621.201	1010	OK
17-02-2026	12:09:34.882	622.202	148.997	24.939	365	0	OK	17-02-2026	12:09:34.882	622.202	32.042	OK	17-02-2026	12:09:34.882	622.202	1010	OK
17-02-2026	12:09:35.881	623.202	148.812	24.954	365	0	OK	17-02-2026	12:09:35.881	623.202	32.041	OK	17-02-2026	12:09:35.881	623.202	1010	OK
17-02-2026	12:09:36.880	624.201	149.038	24.936	365	0	OK	17-02-2026	12:09:36.880	624.201	32.041	OK	17-02-2026	12:09:36.880	624.201	1010	OK
17-02-2026	12:09:37.881	625.202	148.960	24.943	365	0	OK	17-02-2026	12:09:37.881	625.202	32.038	OK	17-02-2026	12:09:37.881	625.202	1011	OK
17-02-2026	12:09:38.882	626.203	148.925	24.945	365	0	OK	17-02-2026	12:09:38.882	626.203	32.041	OK	17-02-2026	12:09:38.882	626.203	1010	OK
17-02-2026	12:09:39.882	627.202	148.950	24.943	365	0	OK	17-02-2026	12:09:39.882	627.202	32.041	OK	17-02-2026	12:09:39.882	627.202	1011	OK
17-02-2026	12:09:40.881	628.202	148.950	24.943	365	0	OK	17-02-2026	12:09:40.881	628.202	32.041	OK	17-02-2026	12:09:40.881	628.202	1011	OK
17-02-2026	12:09:41.882	629.202	148.887	24.948	365	0	OK	17-02-2026	12:09:41.882	629.202	32.041	OK	17-02-2026	12:09:41.882	629.202	1011	OK
17-02-2026	12:09:42.882	630.203	148.865	24.950	365	0	OK	17-02-2026	12:09:42.882	630.203	32.040	OK	17-02-2026	12:09:42.882	630.203	1011	OK
17-02-2026	12:09:43.882	631.203	148.840	24.952	365	-1	OK	17-02-2026	12:09:43.882	631.203	32.040	OK	17-02-2026	12:09:43.882	631.203	1011	OK
17-02-2026	12:09:44.883	632.204	148.926	24.946	365	0	OK	17-02-2026	12:09:44.883	632.204	32.037	OK	17-02-2026	12:09:44.883	632.204	1011	OK
17-02-2026	12:09:45.883	633.204	148.897	24.948	365	0	OK	17-02-2026	12:09:45.883	633.204	32.038	OK	17-02-2026	12:09:45.883	633.204	1011	OK
17-02-2026	12:09:46.884	634.204	148.903	24.947	365	0	OK	17-02-2026	12:09:46.884	634.204	32.040	OK	17-02-2026	12:09:46.884	634.204	1011	OK
17-02-2026	12:09:47.884	635.204	148.950	24.943	365	0	OK	17-02-2026	12:09:47.884	635.204	32.041	OK	17-02-2026	12:09:47.884	635.204	1011	OK
17-02-2026	12:09:48.883	636.204	148.840	24.952	365	0	OK	17-02-2026	12:09:48.883	636.204	32.040	OK	17-02-2026	12:09:48.883	636.204	1011	OK
17-02-2026	12:09:49.881	637.202	148.969	24.942	365	0	OK	17-02-2026	12:09:49.881	637.202	32.039	OK	17-02-2026	12:09:49.881	637.202	1011	OK
17-02-2026	12:09:50.882	638.203	148.872	24.950	365	0	OK	17-02-2026	12:09:50.882	638.203	32.038	OK	17-02-2026	12:09:50.882	638.203	1011	OK
17-02-2026	12:09:51.883	639.203	148.969	24.942	365	0	OK	17-02-2026	12:09:51.883	639.203	32.039	OK	17-02-2026	12:09:51.883	639.203	1011	OK
17-02-2026	12:09:52.883	640.204	148.935	24.945	365	0	OK	17-02-2026	12:09:52.883	640.204	32.038	OK	17-02-2026	12:09:52.883	640.204	1011	OK
17-02-2026	12:09:53.885	641.206	148.885	24.949	365	0	OK	17-02-2026	12:09:53.885	641.206	32.038	OK	17-02-2026	12:09:53.885	641.206	1011	OK
17-02-2026	12:09:54.884	642.204	148.913	24.947	365	0	OK	17-02-2026	12:09:54.884	642.204	32.037	OK	17-02-2026	12:09:54.884	642.204	1011	OK
17-02-2026	12:09:55.885	643.206	148.963	24.943	365	0	OK	17-02-2026	12:09:55.885	643.206	32.037	OK	17-02-2026	12:09:55.885	643.206	1011	OK
17-02-2026	12:09:56.884	644.205	148.800	24.956	365	0	OK	17-02-2026	12:09:56.884	644.205	32.037	OK	17-02-2026	12:09:56.884	644.205	1011	OK
17-02-2026	12:09:57.884	645.204	148.860	24.951	365	0	OK	17-02-2026	12:09:57.884	645.204	32.038	OK	17-02-2026	12:09:57.884	645.204	1011	OK
17-02-2026	12:09:58.884	646.204	148.904	24.948	365	0	OK	17-02-2026	12:09:58.884	646.204	32.036	OK	17-02-2026	12:09:58.884	646.204	1011	OK
17-02-2026	12:09:59.885	647.206	148.838	24.953	365	0	OK	17-02-2026	12:09:59.885	647.206	32.037	OK	17-02-2026	12:09:59.885	647.206	1011	OK
