#--- Experiment --------------------------------------------------------------------------
#TPC(2)-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.562	53.143	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.042	24.100	50.714	24.277	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
16-02-2026	13:57:32.375	333.195	133.201	25.950	394	0	OK	16-02-2026	13:57:32.375	333.195	33.295	OK	16-02-2026	13:57:32.375	333.195	1009	OK
16-02-2026	13:57:33.374	334.194	133.117	25.958	394	0	OK	16-02-2026	13:57:33.374	334.194	33.293	OK	16-02-2026	13:57:33.374	334.194	1009	OK
16-02-2026	13:57:34.375	335.195	133.145	25.956	394	0	OK	16-02-2026	13:57:34.375	335.195	33.291	OK	16-02-2026	13:57:34.375	335.195	1009	OK
16-02-2026	13:57:35.385	336.206	133.115	25.959	394	0	OK	16-02-2026	13:57:35.385	336.206	33.290	OK	16-02-2026	13:57:35.385	336.206	1009	OK
16-02-2026	13:57:36.385	337.206	133.221	25.950	394	0	OK	16-02-2026	13:57:36.385	337.206	33.288	OK	16-02-2026	13:57:36.385	337.206	1009	OK
16-02-2026	13:57:37.376	338.196	133.132	25.958	394	0	OK	16-02-2026	13:57:37.376	338.196	33.288	OK	16-02-2026	13:57:37.376	338.196	1009	OK
16-02-2026	13:57:38.376	339.196	133.157	25.956	394	0	OK	16-02-2026	13:57:38.376	339.196	33.287	OK	16-02-2026	13:57:38.376	339.196	1009	OK
16-02-2026	13:57:39.375	340.196	133.126	25.959	394	0	OK	16-02-2026	13:57:39.375	340.196	33.286	OK	16-02-2026	13:57:39.375	340.196	1009	OK
16-02-2026	13:57:40.376	341.197	133.029	25.968	394	0	OK	16-02-2026	13:57:40.376	341.197	33.285	OK	16-02-2026	13:57:40.376	341.197	1009	OK
16-02-2026	13:57:41.376	342.196	133.121	25.960	394	0	OK	16-02-2026	13:57:41.376	342.196	33.284	OK	16-02-2026	13:57:41.376	342.196	1009	OK
16-02-2026	13:57:42.375	343.196	133.104	25.961	394	0	OK	16-02-2026	13:57:42.375	343.196	33.286	OK	16-02-2026	13:57:42.375	343.196	1009	OK
16-02-2026	13:57:43.376	344.197	133.032	25.968	394	0	OK	16-02-2026	13:57:43.376	344.197	33.284	OK	16-02-2026	13:57:43.376	344.197	1009	OK
16-02-2026	13:57:44.379	345.200	133.085	25.963	394	0	OK	16-02-2026	13:57:44.379	345.200	33.285	OK	16-02-2026	13:57:44.379	345.200	1009	OK
16-02-2026	13:57:45.377	346.198	133.032	25.968	394	0	OK	16-02-2026	13:57:45.377	346.198	33.284	OK	16-02-2026	13:57:45.377	346.198	1009	OK
16-02-2026	13:57:46.380	347.200	133.091	25.963	394	0	OK	16-02-2026	13:57:46.380	347.200	33.283	OK	16-02-2026	13:57:46.380	347.200	1009	OK
16-02-2026	13:57:47.379	348.200	133.213	25.952	394	0	OK	16-02-2026	13:57:47.379	348.200	33.283	OK	16-02-2026	13:57:47.379	348.200	1009	OK
16-02-2026	13:57:48.379	349.199	133.205	25.953	394	0	OK	16-02-2026	13:57:48.379	349.199	33.282	OK	16-02-2026	13:57:48.379	349.199	1009	OK
16-02-2026	13:57:49.380	350.201	133.235	25.950	394	0	OK	16-02-2026	13:57:49.380	350.201	33.283	OK	16-02-2026	13:57:49.380	350.201	1009	OK
16-02-2026	13:57:50.379	351.200	133.171	25.956	394	0	OK	16-02-2026	13:57:50.379	351.200	33.282	OK	16-02-2026	13:57:50.379	351.200	1009	OK
16-02-2026	13:57:51.380	352.201	133.080	25.965	394	0	OK	16-02-2026	13:57:51.380	352.201	33.279	OK	16-02-2026	13:57:51.380	352.201	1009	OK
16-02-2026	13:57:52.380	353.201	133.188	25.955	394	0	OK	16-02-2026	13:57:52.380	353.201	33.280	OK	16-02-2026	13:57:52.380	353.201	1009	OK
16-02-2026	13:57:53.379	354.200	133.147	25.959	394	0	OK	16-02-2026	13:57:53.379	354.200	33.279	OK	16-02-2026	13:57:53.379	354.200	1009	OK
16-02-2026	13:57:54.379	355.200	133.077	25.965	394	0	OK	16-02-2026	13:57:54.379	355.200	33.280	OK	16-02-2026	13:57:54.379	355.200	1009	OK
16-02-2026	13:57:55.379	356.200	133.122	25.962	394	0	OK	16-02-2026	13:57:55.379	356.200	33.276	OK	16-02-2026	13:57:55.379	356.200	1009	OK
16-02-2026	13:57:56.380	357.201	133.061	25.968	394	0	OK	16-02-2026	13:57:56.380	357.201	33.274	OK	16-02-2026	13:57:56.380	357.201	1009	OK
16-02-2026	13:57:57.380	358.201	133.050	25.970	394	0	OK	16-02-2026	13:57:57.380	358.201	33.270	OK	16-02-2026	13:57:57.380	358.201	1009	OK
16-02-2026	13:57:58.383	359.203	133.156	25.961	394	0	OK	16-02-2026	13:57:58.383	359.203	33.268	OK	16-02-2026	13:57:58.383	359.203	1009	OK
16-02-2026	13:57:59.386	360.207	133.056	25.970	394	0	OK	16-02-2026	13:57:59.386	360.207	33.268	OK	16-02-2026	13:57:59.386	360.207	1009	OK
16-02-2026	13:58:00.385	361.205	133.159	25.962	394	0	OK	16-02-2026	13:58:00.385	361.205	33.263	OK	16-02-2026	13:58:00.385	361.205	1009	OK
16-02-2026	13:58:01.386	362.206	133.059	25.971	394	0	OK	16-02-2026	13:58:01.386	362.206	33.263	OK	16-02-2026	13:58:01.386	362.206	1009	OK
16-02-2026	13:58:02.386	363.206	133.109	25.967	394	0	OK	16-02-2026	13:58:02.386	363.206	33.261	OK	16-02-2026	13:58:02.386	363.206	1009	OK
16-02-2026	13:58:03.386	364.207	133.174	25.962	394	0	OK	16-02-2026	13:58:03.386	364.207	33.258	OK	16-02-2026	13:58:03.386	364.207	1009	OK
16-02-2026	13:58:04.386	365.207	133.052	25.974	394	0	OK	16-02-2026	13:58:04.386	365.207	33.254	OK	16-02-2026	13:58:04.386	365.207	1009	OK
16-02-2026	13:58:05.386	366.207	133.180	25.963	394	0	OK	16-02-2026	13:58:05.386	366.207	33.252	OK	16-02-2026	13:58:05.386	366.207	1009	OK
16-02-2026	13:58:06.387	367.207	133.097	25.971	394	0	OK	16-02-2026	13:58:06.387	367.207	33.250	OK	16-02-2026	13:58:06.387	367.207	1009	OK
16-02-2026	13:58:07.388	368.208	133.205	25.961	394	0	OK	16-02-2026	13:58:07.388	368.208	33.251	OK	16-02-2026	13:58:07.388	368.208	1009	OK
16-02-2026	13:58:08.387	369.208	133.044	25.976	394	0	OK	16-02-2026	13:58:08.387	369.208	33.249	OK	16-02-2026	13:58:08.387	369.208	1009	OK
16-02-2026	13:58:09.388	370.208	133.041	25.976	394	0	OK	16-02-2026	13:58:09.388	370.208	33.250	OK	16-02-2026	13:58:09.388	370.208	1009	OK
16-02-2026	13:58:10.387	371.208	133.136	25.968	394	0	OK	16-02-2026	13:58:10.387	371.208	33.248	OK	16-02-2026	13:58:10.387	371.208	1009	OK
16-02-2026	13:58:11.387	372.208	133.172	25.965	394	0	OK	16-02-2026	13:58:11.387	372.208	33.247	OK	16-02-2026	13:58:11.387	372.208	1009	OK
16-02-2026	13:58:12.389	373.209	133.038	25.977	394	0	OK	16-02-2026	13:58:12.389	373.209	33.247	OK	16-02-2026	13:58:12.389	373.209	1009	OK
16-02-2026	13:58:13.388	374.208	133.030	25.978	394	0	OK	16-02-2026	13:58:13.388	374.208	33.246	OK	16-02-2026	13:58:13.388	374.208	1009	OK
16-02-2026	13:58:14.387	375.207	133.097	25.972	394	0	OK	16-02-2026	13:58:14.387	375.207	33.246	OK	16-02-2026	13:58:14.387	375.207	1009	OK
16-02-2026	13:58:15.387	376.208	132.980	25.983	394	0	OK	16-02-2026	13:58:15.387	376.208	33.244	OK	16-02-2026	13:58:15.387	376.208	1009	OK
16-02-2026	13:58:16.390	377.211	133.106	25.972	394	0	OK	16-02-2026	13:58:16.390	377.211	33.243	OK	16-02-2026	13:58:16.390	377.211	1009	OK
16-02-2026	13:58:17.391	378.211	133.111	25.972	394	0	OK	16-02-2026	13:58:17.391	378.211	33.241	OK	16-02-2026	13:58:17.391	378.211	1009	OK
16-02-2026	13:58:18.391	379.212	133.200	25.964	394	0	OK	16-02-2026	13:58:18.391	379.212	33.241	OK	16-02-2026	13:58:18.391	379.212	1009	OK
16-02-2026	13:58:19.390	380.211	133.092	25.974	394	0	OK	16-02-2026	13:58:19.390	380.211	33.240	OK	16-02-2026	13:58:19.390	380.211	1009	OK
16-02-2026	13:58:20.392	381.213	133.192	25.964	394	0	OK	16-02-2026	13:58:20.392	381.213	33.244	OK	16-02-2026	13:58:20.392	381.213	1009	OK
16-02-2026	13:58:21.392	382.212	133.011	25.980	394	0	OK	16-02-2026	13:58:21.392	382.212	33.245	OK	16-02-2026	13:58:21.392	382.212	1009	OK
16-02-2026	13:58:22.392	383.212	132.978	25.983	394	0	OK	16-02-2026	13:58:22.392	383.212	33.245	OK	16-02-2026	13:58:22.392	383.212	1009	OK
16-02-2026	13:58:23.392	384.212	133.086	25.974	394	0	OK	16-02-2026	13:58:23.392	384.212	33.242	OK	16-02-2026	13:58:23.392	384.212	1009	OK
16-02-2026	13:58:24.393	385.213	133.084	25.975	394	0	OK	16-02-2026	13:58:24.393	385.213	33.239	OK	16-02-2026	13:58:24.393	385.213	1009	OK
16-02-2026	13:58:25.391	386.212	133.048	25.979	394	0	OK	16-02-2026	13:58:25.391	386.212	33.236	OK	16-02-2026	13:58:25.391	386.212	1009	OK
16-02-2026	13:58:26.391	387.212	133.109	25.974	394	0	OK	16-02-2026	13:58:26.391	387.212	33.234	OK	16-02-2026	13:58:26.391	387.212	1009	OK
16-02-2026	13:58:27.392	388.212	133.034	25.981	394	0	OK	16-02-2026	13:58:27.392	388.212	33.233	OK	16-02-2026	13:58:27.392	388.212	1009	OK
16-02-2026	13:58:28.391	389.212	132.968	25.987	394	0	OK	16-02-2026	13:58:28.391	389.212	33.233	OK	16-02-2026	13:58:28.391	389.212	1009	OK
16-02-2026	13:58:29.391	390.212	132.965	25.987	394	0	OK	16-02-2026	13:58:29.391	390.212	33.234	OK	16-02-2026	13:58:29.391	390.212	1009	OK
16-02-2026	13:58:30.392	391.212	133.068	25.978	394	0	OK	16-02-2026	13:58:30.392	391.212	33.233	OK	16-02-2026	13:58:30.392	391.212	1009	OK
16-02-2026	13:58:31.392	392.212	133.048	25.980	394	0	OK	16-02-2026	13:58:31.392	392.212	33.232	OK	16-02-2026	13:58:31.392	392.212	1009	OK
16-02-2026	13:58:32.393	393.214	133.010	25.984	394	0	OK	16-02-2026	13:58:32.393	393.214	33.230	OK	16-02-2026	13:58:32.393	393.214	1009	OK
16-02-2026	13:58:33.392	394.213	132.949	25.991	394	0	OK	16-02-2026	13:58:33.392	394.213	33.224	OK	16-02-2026	13:58:33.392	394.213	1009	OK
16-02-2026	13:58:34.394	395.214	132.944	25.992	394	0	OK	16-02-2026	13:58:34.394	395.214	33.222	OK	16-02-2026	13:58:34.394	395.214	1009	OK
16-02-2026	13:58:35.394	396.215	133.055	25.982	394	0	OK	16-02-2026	13:58:35.394	396.215	33.222	OK	16-02-2026	13:58:35.394	396.215	1009	OK
16-02-2026	13:58:36.394	397.215	133.016	25.986	394	0	OK	16-02-2026	13:58:36.394	397.215	33.220	OK	16-02-2026	13:58:36.394	397.215	1009	OK
16-02-2026	13:58:37.393	398.213	132.855	26.001	394	0	OK	16-02-2026	13:58:37.393	398.213	33.218	OK	16-02-2026	13:58:37.393	398.213	1009	OK
16-02-2026	13:58:38.393	399.214	133.022	25.987	394	0	OK	16-02-2026	13:58:38.393	399.214	33.214	OK	16-02-2026	13:58:38.393	399.214	1009	OK
16-02-2026	13:58:39.393	400.213	133.014	25.988	394	0	OK	16-02-2026	13:58:39.393	400.213	33.213	OK	16-02-2026	13:58:39.393	400.213	1009	OK
16-02-2026	13:58:40.393	401.213	133.031	25.987	394	0	OK	16-02-2026	13:58:40.393	401.213	33.211	OK	16-02-2026	13:58:40.393	401.213	1009	OK
16-02-2026	13:58:41.393	402.214	132.978	25.992	394	0	OK	16-02-2026	13:58:41.393	402.214	33.210	OK	16-02-2026	13:58:41.393	402.214	1009	OK
16-02-2026	13:58:42.393	403.213	133.084	25.983	394	0	OK	16-02-2026	13:58:42.393	403.213	33.208	OK	16-02-2026	13:58:42.393	403.213	1009	OK
16-02-2026	13:58:43.393	404.213	132.954	25.995	394	0	OK	16-02-2026	13:58:43.393	404.213	33.207	OK	16-02-2026	13:58:43.393	404.213	1009	OK
16-02-2026	13:58:44.392	405.213	132.998	25.992	394	0	OK	16-02-2026	13:58:44.392	405.213	33.203	OK	16-02-2026	13:58:44.392	405.213	1009	OK
16-02-2026	13:58:45.394	406.215	132.993	25.993	394	0	OK	16-02-2026	13:58:45.394	406.215	33.201	OK	16-02-2026	13:58:45.394	406.215	1009	OK
16-02-2026	13:58:46.393	407.214	133.082	25.986	394	0	OK	16-02-2026	13:58:46.393	407.214	33.197	OK	16-02-2026	13:58:46.393	407.214	1009	OK
16-02-2026	13:58:47.394	408.214	132.988	25.995	394	0	OK	16-02-2026	13:58:47.394	408.214	33.195	OK	16-02-2026	13:58:47.394	408.214	1009	OK
16-02-2026	13:58:48.394	409.214	133.002	25.994	394	0	OK	16-02-2026	13:58:48.394	409.214	33.194	OK	16-02-2026	13:58:48.394	409.214	1009	OK
16-02-2026	13:58:49.393	410.213	133.060	25.989	394	0	OK	16-02-2026	13:58:49.393	410.213	33.193	OK	16-02-2026	13:58:49.393	410.213	1009	OK
16-02-2026	13:58:50.394	411.214	132.955	25.999	394	0	OK	16-02-2026	13:58:50.394	411.214	33.191	OK	16-02-2026	13:58:50.394	411.214	1009	OK
16-02-2026	13:58:51.395	412.215	132.966	25.998	394	0	OK	16-02-2026	13:58:51.395	412.215	33.191	OK	16-02-2026	13:58:51.395	412.215	1009	OK
16-02-2026	13:58:52.394	413.214	132.975	25.998	394	0	OK	16-02-2026	13:58:52.394	413.214	33.188	OK	16-02-2026	13:58:52.394	413.214	1009	OK
16-02-2026	13:58:53.394	414.215	133.008	25.995	394	0	OK	16-02-2026	13:58:53.394	414.215	33.188	OK	16-02-2026	13:58:53.394	414.215	1009	OK
16-02-2026	13:58:54.394	415.214	132.984	25.998	394	0	OK	16-02-2026	13:58:54.394	415.214	33.185	OK	16-02-2026	13:58:54.394	415.214	1009	OK
16-02-2026	13:58:55.394	416.214	132.978	25.998	394	0	OK	16-02-2026	13:58:55.394	416.214	33.187	OK	16-02-2026	13:58:55.394	416.214	1009	OK
16-02-2026	13:58:56.395	417.215	132.964	26.000	394	0	OK	16-02-2026	13:58:56.395	417.215	33.184	OK	16-02-2026	13:58:56.395	417.215	1009	OK
16-02-2026	13:58:57.399	418.220	132.989	25.998	394	0	OK	16-02-2026	13:58:57.399	418.220	33.183	OK	16-02-2026	13:58:57.399	418.220	1009	OK
16-02-2026	13:58:58.395	419.215	132.851	26.011	394	0	OK	16-02-2026	13:58:58.395	419.215	33.181	OK	16-02-2026	13:58:58.395	419.215	1009	OK
16-02-2026	13:58:59.394	420.215	132.981	25.999	395	0	OK	16-02-2026	13:58:59.394	420.215	33.182	OK	16-02-2026	13:58:59.394	420.215	1009	OK
16-02-2026	13:59:00.395	421.216	132.895	26.007	394	0	OK	16-02-2026	13:59:00.395	421.216	33.181	OK	16-02-2026	13:59:00.395	421.216	1009	OK
16-02-2026	13:59:01.396	422.216	132.939	26.003	395	0	OK	16-02-2026	13:59:01.396	422.216	33.181	OK	16-02-2026	13:59:01.396	422.216	1009	OK
16-02-2026	13:59:02.395	423.216	132.812	26.015	395	0	OK	16-02-2026	13:59:02.395	423.216	33.179	OK	16-02-2026	13:59:02.395	423.216	1009	OK
16-02-2026	13:59:03.396	424.217	132.901	26.007	395	0	OK	16-02-2026	13:59:03.396	424.217	33.179	OK	16-02-2026	13:59:03.396	424.217	1009	OK
16-02-2026	13:59:04.396	425.217	132.904	26.007	394	0	OK	16-02-2026	13:59:04.396	425.217	33.178	OK	16-02-2026	13:59:04.396	425.217	1009	OK
16-02-2026	13:59:05.396	426.217	133.004	25.998	394	0	OK	16-02-2026	13:59:05.396	426.217	33.178	OK	16-02-2026	13:59:05.396	426.217	1009	OK
16-02-2026	13:59:06.397	427.217	132.895	26.008	394	0	OK	16-02-2026	13:59:06.397	427.217	33.177	OK	16-02-2026	13:59:06.397	427.217	1009	OK
16-02-2026	13:59:07.396	428.217	132.921	26.006	394	0	OK	16-02-2026	13:59:07.396	428.217	33.176	OK	16-02-2026	13:59:07.396	428.217	1009	OK
16-02-2026	13:59:08.396	429.217	132.923	26.006	394	0	OK	16-02-2026	13:59:08.396	429.217	33.175	OK	16-02-2026	13:59:08.396	429.217	1009	OK
16-02-2026	13:59:09.395	430.216	132.943	26.004	394	0	OK	16-02-2026	13:59:09.395	430.216	33.176	OK	16-02-2026	13:59:09.395	430.216	1009	OK
16-02-2026	13:59:10.396	431.217	132.835	26.014	394	0	OK	16-02-2026	13:59:10.396	431.217	33.175	OK	16-02-2026	13:59:10.396	431.217	1009	OK
16-02-2026	13:59:11.396	432.217	132.904	26.008	394	0	OK	16-02-2026	13:59:11.396	432.217	33.174	OK	16-02-2026	13:59:11.396	432.217	1009	OK
16-02-2026	13:59:12.396	433.217	132.735	26.024	394	0	OK	16-02-2026	13:59:12.396	433.217	33.171	OK	16-02-2026	13:59:12.396	433.217	1009	OK
16-02-2026	13:59:13.398	434.218	132.874	26.012	394	0	OK	16-02-2026	13:59:13.398	434.218	33.169	OK	16-02-2026	13:59:13.398	434.218	1009	OK
16-02-2026	13:59:14.398	435.219	132.885	26.011	394	0	OK	16-02-2026	13:59:14.398	435.219	33.169	OK	16-02-2026	13:59:14.398	435.219	1009	OK
16-02-2026	13:59:15.400	436.220	132.896	26.010	394	0	OK	16-02-2026	13:59:15.400	436.220	33.169	OK	16-02-2026	13:59:15.400	436.220	1009	OK
16-02-2026	13:59:16.405	437.225	132.866	26.013	394	0	OK	16-02-2026	13:59:16.405	437.225	33.168	OK	16-02-2026	13:59:16.405	437.225	1009	OK
16-02-2026	13:59:17.399	438.220	132.900	26.011	394	0	OK	16-02-2026	13:59:17.399	438.220	33.164	OK	16-02-2026	13:59:17.399	438.220	1009	OK
16-02-2026	13:59:18.400	439.220	132.817	26.019	394	0	OK	16-02-2026	13:59:18.400	439.220	33.162	OK	16-02-2026	13:59:18.400	439.220	1009	OK
16-02-2026	13:59:19.401	440.222	132.847	26.017	394	0	OK	16-02-2026	13:59:19.401	440.222	33.159	OK	16-02-2026	13:59:19.401	440.222	1009	OK
16-02-2026	13:59:20.401	441.221	132.911	26.011	394	0	OK	16-02-2026	13:59:20.401	441.221	33.160	OK	16-02-2026	13:59:20.401	441.221	1009	OK
16-02-2026	13:59:21.400	442.221	132.833	26.018	394	0	OK	16-02-2026	13:59:21.400	442.221	33.160	OK	16-02-2026	13:59:21.400	442.221	1009	OK
16-02-2026	13:59:22.403	443.223	132.856	26.017	394	0	OK	16-02-2026	13:59:22.403	443.223	33.156	OK	16-02-2026	13:59:22.403	443.223	1009	OK
16-02-2026	13:59:23.404	444.224	132.914	26.011	394	0	OK	16-02-2026	13:59:23.404	444.224	33.159	OK	16-02-2026	13:59:23.404	444.224	1009	OK
16-02-2026	13:59:24.407	445.227	132.856	26.017	394	0	OK	16-02-2026	13:59:24.407	445.227	33.156	OK	16-02-2026	13:59:24.407	445.227	1009	OK
16-02-2026	13:59:25.406	446.227	132.872	26.015	394	0	OK	16-02-2026	13:59:25.406	446.227	33.158	OK	16-02-2026	13:59:25.406	446.227	1009	OK
16-02-2026	13:59:26.407	447.227	132.859	26.017	395	0	OK	16-02-2026	13:59:26.407	447.227	33.155	OK	16-02-2026	13:59:26.407	447.227	1009	OK
16-02-2026	13:59:27.407	448.228	132.756	26.026	394	0	OK	16-02-2026	13:59:27.407	448.228	33.156	OK	16-02-2026	13:59:27.407	448.228	1009	OK
16-02-2026	13:59:28.407	449.227	132.859	26.017	395	0	OK	16-02-2026	13:59:28.407	449.227	33.155	OK	16-02-2026	13:59:28.407	449.227	1009	OK
16-02-2026	13:59:29.408	450.228	132.809	26.022	395	0	OK	16-02-2026	13:59:29.408	450.228	33.153	OK	16-02-2026	13:59:29.408	450.228	1009	OK
16-02-2026	13:59:30.408	451.228	132.868	26.017	395	0	OK	16-02-2026	13:59:30.408	451.228	33.152	OK	16-02-2026	13:59:30.408	451.228	1009	OK
16-02-2026	13:59:31.409	452.230	132.873	26.017	395	0	OK	16-02-2026	13:59:31.409	452.230	33.150	OK	16-02-2026	13:59:31.409	452.230	1009	OK
16-02-2026	13:59:32.409	453.230	132.799	26.024	395	0	OK	16-02-2026	13:59:32.409	453.230	33.149	OK	16-02-2026	13:59:32.409	453.230	1009	OK
16-02-2026	13:59:33.410	454.230	132.810	26.023	394	0	OK	16-02-2026	13:59:33.410	454.230	33.149	OK	16-02-2026	13:59:33.410	454.230	1009	OK
16-02-2026	13:59:34.410	455.231	132.857	26.019	394	0	OK	16-02-2026	13:59:34.410	455.231	33.148	OK	16-02-2026	13:59:34.410	455.231	1009	OK
16-02-2026	13:59:35.410	456.231	132.912	26.014	394	0	OK	16-02-2026	13:59:35.410	456.231	33.148	OK	16-02-2026	13:59:35.410	456.231	1009	OK
16-02-2026	13:59:36.411	457.231	132.899	26.016	394	0	OK	16-02-2026	13:59:36.411	457.231	33.145	OK	16-02-2026	13:59:36.411	457.231	1009	OK
16-02-2026	13:59:37.411	458.231	132.927	26.014	394	0	OK	16-02-2026	13:59:37.411	458.231	33.143	OK	16-02-2026	13:59:37.411	458.231	1009	OK
16-02-2026	13:59:38.417	459.238	132.907	26.016	395	0	OK	16-02-2026	13:59:38.417	459.238	33.142	OK	16-02-2026	13:59:38.417	459.238	1009	OK
16-02-2026	13:59:39.410	460.231	132.833	26.023	394	0	OK	16-02-2026	13:59:39.410	460.231	33.141	OK	16-02-2026	13:59:39.410	460.231	1009	OK
16-02-2026	13:59:40.412	461.232	132.824	26.024	395	0	OK	16-02-2026	13:59:40.412	461.232	33.140	OK	16-02-2026	13:59:40.412	461.232	1009	OK
16-02-2026	13:59:41.413	462.233	132.841	26.023	394	0	OK	16-02-2026	13:59:41.413	462.233	33.138	OK	16-02-2026	13:59:41.413	462.233	1009	OK
16-02-2026	13:59:42.412	463.232	132.855	26.022	395	0	OK	16-02-2026	13:59:42.412	463.232	33.137	OK	16-02-2026	13:59:42.412	463.232	1009	OK
16-02-2026	13:59:43.410	464.231	132.867	26.022	395	0	OK	16-02-2026	13:59:43.410	464.231	33.133	OK	16-02-2026	13:59:43.410	464.231	1009	OK
16-02-2026	13:59:44.410	465.231	132.867	26.022	394	0	OK	16-02-2026	13:59:44.410	465.231	33.133	OK	16-02-2026	13:59:44.410	465.231	1009	OK
16-02-2026	13:59:45.411	466.231	132.900	26.019	395	0	OK	16-02-2026	13:59:45.411	466.231	33.133	OK	16-02-2026	13:59:45.411	466.231	1009	OK
16-02-2026	13:59:46.410	467.231	132.856	26.023	395	0	OK	16-02-2026	13:59:46.410	467.231	33.133	OK	16-02-2026	13:59:46.410	467.231	1009	OK
16-02-2026	13:59:47.409	468.230	132.858	26.023	395	0	OK	16-02-2026	13:59:47.409	468.230	33.132	OK	16-02-2026	13:59:47.409	468.230	1009	OK
16-02-2026	13:59:48.411	469.231	132.809	26.028	395	0	OK	16-02-2026	13:59:48.411	469.231	33.130	OK	16-02-2026	13:59:48.411	469.231	1009	OK
16-02-2026	13:59:49.412	470.232	132.831	26.026	395	0	OK	16-02-2026	13:59:49.412	470.232	33.130	OK	16-02-2026	13:59:49.412	470.232	1009	OK
16-02-2026	13:59:50.412	471.233	132.840	26.026	394	0	OK	16-02-2026	13:59:50.412	471.233	33.127	OK	16-02-2026	13:59:50.412	471.233	1009	OK
16-02-2026	13:59:51.411	472.232	132.901	26.021	395	0	OK	16-02-2026	13:59:51.411	472.232	33.125	OK	16-02-2026	13:59:51.411	472.232	1009	OK
16-02-2026	13:59:52.412	473.232	132.829	26.028	395	0	OK	16-02-2026	13:59:52.412	473.232	33.123	OK	16-02-2026	13:59:52.412	473.232	1009	OK
16-02-2026	13:59:53.411	474.232	132.787	26.032	395	0	OK	16-02-2026	13:59:53.411	474.232	33.122	OK	16-02-2026	13:59:53.411	474.232	1009	OK
16-02-2026	13:59:54.411	475.232	132.893	26.023	394	0	OK	16-02-2026	13:59:54.411	475.232	33.120	OK	16-02-2026	13:59:54.411	475.232	1009	OK
16-02-2026	13:59:55.412	476.232	132.854	26.026	395	0	OK	16-02-2026	13:59:55.412	476.232	33.122	OK	16-02-2026	13:59:55.412	476.232	1009	OK
16-02-2026	13:59:56.412	477.233	132.915	26.021	395	0	OK	16-02-2026	13:59:56.412	477.233	33.120	OK	16-02-2026	13:59:56.412	477.233	1009	OK
16-02-2026	13:59:57.414	478.234	132.796	26.031	395	0	OK	16-02-2026	13:59:57.414	478.234	33.123	OK	16-02-2026	13:59:57.414	478.234	1009	OK
16-02-2026	13:59:58.413	479.234	132.860	26.026	395	0	OK	16-02-2026	13:59:58.413	479.234	33.120	OK	16-02-2026	13:59:58.413	479.234	1009	OK
16-02-2026	13:59:59.413	480.234	132.780	26.034	395	0	OK	16-02-2026	13:59:59.413	480.234	33.117	OK	16-02-2026	13:59:59.413	480.234	1009	OK
16-02-2026	14:00:00.414	481.234	132.872	26.027	394	0	OK	16-02-2026	14:00:00.414	481.234	33.112	OK	16-02-2026	14:00:00.414	481.234	1009	OK
