#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.757	53.178	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.273	25.254	47.596	27.051	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-02-2026	12:51:52.231	542.546	162.057	25.692	393	0	OK	12-02-2026	12:51:52.231	542.546	26.864	OK	12-02-2026	12:51:52.231	542.546	1011	OK
12-02-2026	12:51:53.237	543.552	162.046	25.692	393	0	OK	12-02-2026	12:51:53.237	543.552	26.867	OK	12-02-2026	12:51:53.237	543.552	1011	OK
12-02-2026	12:51:54.235	544.550	162.080	25.690	393	0	OK	12-02-2026	12:51:54.235	544.550	26.865	OK	12-02-2026	12:51:54.235	544.550	1011	OK
12-02-2026	12:51:55.235	545.550	162.063	25.691	393	0	OK	12-02-2026	12:51:55.235	545.550	26.866	OK	12-02-2026	12:51:55.235	545.550	1011	OK
12-02-2026	12:51:56.234	546.549	162.144	25.685	393	0	OK	12-02-2026	12:51:56.234	546.549	26.866	OK	12-02-2026	12:51:56.234	546.549	1011	OK
12-02-2026	12:51:57.235	547.550	162.150	25.684	393	0	OK	12-02-2026	12:51:57.235	547.550	26.868	OK	12-02-2026	12:51:57.235	547.550	1011	OK
12-02-2026	12:51:58.235	548.550	162.186	25.681	393	0	OK	12-02-2026	12:51:58.235	548.550	26.869	OK	12-02-2026	12:51:58.235	548.550	1011	OK
12-02-2026	12:51:59.235	549.550	162.134	25.684	393	0	OK	12-02-2026	12:51:59.235	549.550	26.872	OK	12-02-2026	12:51:59.235	549.550	1011	OK
12-02-2026	12:52:00.238	550.552	162.188	25.680	393	0	OK	12-02-2026	12:52:00.238	550.552	26.872	OK	12-02-2026	12:52:00.238	550.552	1011	OK
12-02-2026	12:52:01.236	551.551	162.161	25.682	393	0	OK	12-02-2026	12:52:01.236	551.551	26.872	OK	12-02-2026	12:52:01.236	551.551	1011	OK
12-02-2026	12:52:02.240	552.555	162.090	25.687	393	0	OK	12-02-2026	12:52:02.240	552.555	26.873	OK	12-02-2026	12:52:02.240	552.555	1011	OK
12-02-2026	12:52:03.238	553.553	162.315	25.670	393	0	OK	12-02-2026	12:52:03.238	553.553	26.874	OK	12-02-2026	12:52:03.238	553.553	1011	OK
12-02-2026	12:52:04.239	554.554	162.167	25.681	393	0	OK	12-02-2026	12:52:04.239	554.554	26.874	OK	12-02-2026	12:52:04.239	554.554	1011	OK
12-02-2026	12:52:05.239	555.554	162.280	25.672	393	0	OK	12-02-2026	12:52:05.239	555.554	26.876	OK	12-02-2026	12:52:05.239	555.554	1011	OK
12-02-2026	12:52:06.238	556.553	162.203	25.678	393	0	OK	12-02-2026	12:52:06.238	556.553	26.875	OK	12-02-2026	12:52:06.238	556.553	1011	OK
12-02-2026	12:52:07.240	557.555	162.194	25.679	393	1	OK	12-02-2026	12:52:07.240	557.555	26.874	OK	12-02-2026	12:52:07.240	557.555	1011	OK
12-02-2026	12:52:08.239	558.554	162.226	25.676	393	0	OK	12-02-2026	12:52:08.239	558.554	26.876	OK	12-02-2026	12:52:08.239	558.554	1011	OK
12-02-2026	12:52:09.239	559.554	162.168	25.680	393	0	OK	12-02-2026	12:52:09.239	559.554	26.877	OK	12-02-2026	12:52:09.239	559.554	1011	OK
12-02-2026	12:52:10.239	560.554	162.243	25.673	393	0	OK	12-02-2026	12:52:10.239	560.554	26.882	OK	12-02-2026	12:52:10.239	560.554	1011	OK
12-02-2026	12:52:11.241	561.556	162.203	25.676	393	1	OK	12-02-2026	12:52:11.241	561.556	26.882	OK	12-02-2026	12:52:11.241	561.556	1011	OK
12-02-2026	12:52:12.242	562.557	162.316	25.667	393	0	OK	12-02-2026	12:52:12.242	562.557	26.884	OK	12-02-2026	12:52:12.242	562.557	1011	OK
12-02-2026	12:52:13.241	563.556	162.249	25.672	393	0	OK	12-02-2026	12:52:13.241	563.556	26.884	OK	12-02-2026	12:52:13.241	563.556	1011	OK
12-02-2026	12:52:14.242	564.557	162.160	25.678	393	1	OK	12-02-2026	12:52:14.242	564.557	26.886	OK	12-02-2026	12:52:14.242	564.557	1011	OK
12-02-2026	12:52:15.242	565.557	162.208	25.675	393	0	OK	12-02-2026	12:52:15.242	565.557	26.884	OK	12-02-2026	12:52:15.242	565.557	1011	OK
12-02-2026	12:52:16.243	566.558	162.253	25.672	393	0	OK	12-02-2026	12:52:16.243	566.558	26.883	OK	12-02-2026	12:52:16.243	566.558	1011	OK
12-02-2026	12:52:17.242	567.557	162.162	25.679	393	0	OK	12-02-2026	12:52:17.242	567.557	26.882	OK	12-02-2026	12:52:17.242	567.557	1011	OK
12-02-2026	12:52:18.242	568.557	162.114	25.682	393	0	OK	12-02-2026	12:52:18.242	568.557	26.884	OK	12-02-2026	12:52:18.242	568.557	1011	OK
12-02-2026	12:52:19.244	569.558	162.289	25.669	393	0	OK	12-02-2026	12:52:19.244	569.558	26.884	OK	12-02-2026	12:52:19.244	569.558	1011	OK
12-02-2026	12:52:20.244	570.559	162.235	25.673	393	0	OK	12-02-2026	12:52:20.244	570.559	26.884	OK	12-02-2026	12:52:20.244	570.559	1011	OK
12-02-2026	12:52:21.244	571.559	162.212	25.675	393	0	OK	12-02-2026	12:52:21.244	571.559	26.883	OK	12-02-2026	12:52:21.244	571.559	1011	OK
12-02-2026	12:52:22.244	572.559	162.266	25.671	393	0	OK	12-02-2026	12:52:22.244	572.559	26.883	OK	12-02-2026	12:52:22.244	572.559	1011	OK
12-02-2026	12:52:23.244	573.559	162.324	25.667	393	0	OK	12-02-2026	12:52:23.244	573.559	26.882	OK	12-02-2026	12:52:23.244	573.559	1011	OK
12-02-2026	12:52:24.243	574.558	162.361	25.664	393	0	OK	12-02-2026	12:52:24.243	574.558	26.883	OK	12-02-2026	12:52:24.243	574.558	1011	OK
12-02-2026	12:52:25.244	575.559	162.374	25.663	393	0	OK	12-02-2026	12:52:25.244	575.559	26.883	OK	12-02-2026	12:52:25.244	575.559	1011	OK
12-02-2026	12:52:26.245	576.560	162.218	25.674	393	0	OK	12-02-2026	12:52:26.245	576.560	26.885	OK	12-02-2026	12:52:26.245	576.560	1011	OK
12-02-2026	12:52:27.246	577.561	162.488	25.654	393	0	OK	12-02-2026	12:52:27.246	577.561	26.885	OK	12-02-2026	12:52:27.246	577.561	1011	OK
12-02-2026	12:52:28.246	578.561	162.355	25.663	393	0	OK	12-02-2026	12:52:28.246	578.561	26.888	OK	12-02-2026	12:52:28.246	578.561	1011	OK
12-02-2026	12:52:29.247	579.562	162.322	25.666	392	0	OK	12-02-2026	12:52:29.247	579.562	26.886	OK	12-02-2026	12:52:29.247	579.562	1011	OK
12-02-2026	12:52:30.245	580.560	162.403	25.660	393	0	OK	12-02-2026	12:52:30.245	580.560	26.886	OK	12-02-2026	12:52:30.245	580.560	1011	OK
12-02-2026	12:52:31.246	581.561	162.380	25.662	393	0	OK	12-02-2026	12:52:31.246	581.561	26.885	OK	12-02-2026	12:52:31.246	581.561	1011	OK
12-02-2026	12:52:32.247	582.561	162.480	25.654	393	1	OK	12-02-2026	12:52:32.247	582.561	26.887	OK	12-02-2026	12:52:32.247	582.561	1011	OK
12-02-2026	12:52:33.247	583.562	162.380	25.660	393	0	OK	12-02-2026	12:52:33.247	583.562	26.892	OK	12-02-2026	12:52:33.247	583.562	1011	OK
12-02-2026	12:52:34.246	584.561	162.412	25.657	393	1	OK	12-02-2026	12:52:34.246	584.561	26.894	OK	12-02-2026	12:52:34.246	584.561	1011	OK
12-02-2026	12:52:35.247	585.562	162.264	25.668	393	1	OK	12-02-2026	12:52:35.247	585.562	26.894	OK	12-02-2026	12:52:35.247	585.562	1011	OK
12-02-2026	12:52:36.248	586.562	162.472	25.652	393	0	OK	12-02-2026	12:52:36.248	586.562	26.896	OK	12-02-2026	12:52:36.248	586.562	1011	OK
12-02-2026	12:52:37.246	587.561	162.468	25.652	392	1	OK	12-02-2026	12:52:37.246	587.561	26.897	OK	12-02-2026	12:52:37.246	587.561	1011	OK
12-02-2026	12:52:38.247	588.561	162.331	25.661	393	1	OK	12-02-2026	12:52:38.247	588.561	26.901	OK	12-02-2026	12:52:38.247	588.561	1011	OK
12-02-2026	12:52:39.247	589.562	162.381	25.657	393	1	OK	12-02-2026	12:52:39.247	589.562	26.902	OK	12-02-2026	12:52:39.247	589.562	1011	OK
12-02-2026	12:52:40.247	590.561	162.435	25.653	392	1	OK	12-02-2026	12:52:40.247	590.561	26.902	OK	12-02-2026	12:52:40.247	590.561	1011	OK
12-02-2026	12:52:41.247	591.562	162.354	25.659	392	1	OK	12-02-2026	12:52:41.247	591.562	26.902	OK	12-02-2026	12:52:41.247	591.562	1011	OK
12-02-2026	12:52:42.246	592.561	162.476	25.650	392	1	OK	12-02-2026	12:52:42.246	592.561	26.902	OK	12-02-2026	12:52:42.246	592.561	1011	OK
12-02-2026	12:52:43.247	593.561	162.423	25.653	392	1	OK	12-02-2026	12:52:43.247	593.561	26.905	OK	12-02-2026	12:52:43.247	593.561	1011	OK
12-02-2026	12:52:44.246	594.561	162.504	25.647	392	1	OK	12-02-2026	12:52:44.246	594.561	26.905	OK	12-02-2026	12:52:44.246	594.561	1011	OK
12-02-2026	12:52:45.246	595.561	162.469	25.649	392	1	OK	12-02-2026	12:52:45.246	595.561	26.907	OK	12-02-2026	12:52:45.246	595.561	1011	OK
12-02-2026	12:52:46.248	596.562	162.566	25.641	392	1	OK	12-02-2026	12:52:46.248	596.562	26.910	OK	12-02-2026	12:52:46.248	596.562	1011	OK
12-02-2026	12:52:47.246	597.561	162.490	25.646	392	1	OK	12-02-2026	12:52:47.246	597.561	26.912	OK	12-02-2026	12:52:47.246	597.561	1011	OK
12-02-2026	12:52:48.247	598.561	162.469	25.647	392	1	OK	12-02-2026	12:52:48.247	598.561	26.914	OK	12-02-2026	12:52:48.247	598.561	1011	OK
12-02-2026	12:52:49.247	599.561	162.564	25.640	392	1	OK	12-02-2026	12:52:49.247	599.561	26.914	OK	12-02-2026	12:52:49.247	599.561	1011	OK
12-02-2026	12:52:50.247	600.562	162.459	25.648	392	1	OK	12-02-2026	12:52:50.247	600.562	26.913	OK	12-02-2026	12:52:50.247	600.562	1011	OK
12-02-2026	12:52:51.246	601.561	162.533	25.642	392	1	OK	12-02-2026	12:52:51.246	601.561	26.915	OK	12-02-2026	12:52:51.246	601.561	1011	OK
12-02-2026	12:52:52.247	602.562	162.668	25.632	392	0	OK	12-02-2026	12:52:52.247	602.562	26.915	OK	12-02-2026	12:52:52.247	602.562	1011	OK
12-02-2026	12:52:53.248	603.563	162.612	25.635	392	1	OK	12-02-2026	12:52:53.248	603.563	26.919	OK	12-02-2026	12:52:53.248	603.563	1011	OK
12-02-2026	12:52:54.253	604.568	162.613	25.634	392	0	OK	12-02-2026	12:52:54.253	604.568	26.922	OK	12-02-2026	12:52:54.253	604.568	1011	OK
12-02-2026	12:52:55.249	605.563	162.685	25.629	392	0	OK	12-02-2026	12:52:55.249	605.563	26.921	OK	12-02-2026	12:52:55.249	605.563	1011	OK
12-02-2026	12:52:56.246	606.561	162.609	25.634	392	1	OK	12-02-2026	12:52:56.246	606.561	26.923	OK	12-02-2026	12:52:56.246	606.561	1011	OK
12-02-2026	12:52:57.247	607.562	162.650	25.631	392	1	OK	12-02-2026	12:52:57.247	607.562	26.923	OK	12-02-2026	12:52:57.247	607.562	1011	OK
12-02-2026	12:52:58.248	608.563	162.625	25.632	392	0	OK	12-02-2026	12:52:58.248	608.563	26.926	OK	12-02-2026	12:52:58.248	608.563	1011	OK
12-02-2026	12:52:59.247	609.561	162.544	25.638	392	1	OK	12-02-2026	12:52:59.247	609.561	26.926	OK	12-02-2026	12:52:59.247	609.561	1011	OK
12-02-2026	12:53:00.248	610.562	162.642	25.631	392	1	OK	12-02-2026	12:53:00.248	610.562	26.925	OK	12-02-2026	12:53:00.248	610.562	1011	OK
12-02-2026	12:53:01.248	611.563	162.600	25.635	392	1	OK	12-02-2026	12:53:01.248	611.563	26.922	OK	12-02-2026	12:53:01.248	611.563	1011	OK
12-02-2026	12:53:02.248	612.563	162.617	25.634	392	1	OK	12-02-2026	12:53:02.248	612.563	26.921	OK	12-02-2026	12:53:02.248	612.563	1011	OK
12-02-2026	12:53:03.247	613.562	162.699	25.628	392	1	OK	12-02-2026	12:53:03.247	613.562	26.921	OK	12-02-2026	12:53:03.247	613.562	1011	OK
12-02-2026	12:53:04.247	614.562	162.707	25.628	392	0	OK	12-02-2026	12:53:04.247	614.562	26.919	OK	12-02-2026	12:53:04.247	614.562	1011	OK
12-02-2026	12:53:05.248	615.562	162.662	25.631	392	0	OK	12-02-2026	12:53:05.248	615.562	26.920	OK	12-02-2026	12:53:05.248	615.562	1011	OK
12-02-2026	12:53:06.248	616.563	162.687	25.630	392	1	OK	12-02-2026	12:53:06.248	616.563	26.917	OK	12-02-2026	12:53:06.248	616.563	1011	OK
12-02-2026	12:53:07.247	617.562	162.616	25.635	392	0	OK	12-02-2026	12:53:07.247	617.562	26.918	OK	12-02-2026	12:53:07.247	617.562	1011	OK
12-02-2026	12:53:08.248	618.563	162.730	25.628	392	0	OK	12-02-2026	12:53:08.248	618.563	26.913	OK	12-02-2026	12:53:08.248	618.563	1011	OK
12-02-2026	12:53:09.249	619.564	162.701	25.631	392	0	OK	12-02-2026	12:53:09.249	619.564	26.910	OK	12-02-2026	12:53:09.249	619.564	1011	OK
12-02-2026	12:53:10.251	620.566	162.790	25.625	392	1	OK	12-02-2026	12:53:10.251	620.566	26.908	OK	12-02-2026	12:53:10.251	620.566	1011	OK
12-02-2026	12:53:11.250	621.565	162.779	25.627	392	0	OK	12-02-2026	12:53:11.250	621.565	26.904	OK	12-02-2026	12:53:11.250	621.565	1011	OK
12-02-2026	12:53:12.251	622.566	162.773	25.628	392	1	OK	12-02-2026	12:53:12.251	622.566	26.902	OK	12-02-2026	12:53:12.251	622.566	1011	OK
12-02-2026	12:53:13.251	623.566	162.872	25.621	392	1	OK	12-02-2026	12:53:13.251	623.566	26.901	OK	12-02-2026	12:53:13.251	623.566	1011	OK
12-02-2026	12:53:14.250	624.565	162.888	25.621	392	1	OK	12-02-2026	12:53:14.250	624.565	26.897	OK	12-02-2026	12:53:14.250	624.565	1011	OK
12-02-2026	12:53:15.251	625.566	162.838	25.625	392	1	OK	12-02-2026	12:53:15.251	625.566	26.896	OK	12-02-2026	12:53:15.251	625.566	1011	OK
12-02-2026	12:53:16.252	626.567	162.962	25.617	392	1	OK	12-02-2026	12:53:16.252	626.567	26.892	OK	12-02-2026	12:53:16.252	626.567	1011	OK
12-02-2026	12:53:17.252	627.567	162.921	25.620	392	1	OK	12-02-2026	12:53:17.252	627.567	26.892	OK	12-02-2026	12:53:17.252	627.567	1011	OK
12-02-2026	12:53:18.252	628.567	163.133	25.605	392	1	OK	12-02-2026	12:53:18.252	628.567	26.890	OK	12-02-2026	12:53:18.252	628.567	1011	OK
12-02-2026	12:53:19.253	629.568	162.896	25.623	392	1	OK	12-02-2026	12:53:19.253	629.568	26.888	OK	12-02-2026	12:53:19.253	629.568	1011	OK
12-02-2026	12:53:20.252	630.567	162.986	25.617	392	0	OK	12-02-2026	12:53:20.252	630.567	26.886	OK	12-02-2026	12:53:20.252	630.567	1011	OK
12-02-2026	12:53:21.253	631.568	162.990	25.617	392	1	OK	12-02-2026	12:53:21.253	631.568	26.885	OK	12-02-2026	12:53:21.253	631.568	1011	OK
12-02-2026	12:53:22.255	632.570	163.029	25.615	392	1	OK	12-02-2026	12:53:22.255	632.570	26.882	OK	12-02-2026	12:53:22.255	632.570	1011	OK
12-02-2026	12:53:23.254	633.569	163.081	25.612	392	1	OK	12-02-2026	12:53:23.254	633.569	26.879	OK	12-02-2026	12:53:23.254	633.569	1011	OK
12-02-2026	12:53:24.254	634.569	163.035	25.616	392	1	OK	12-02-2026	12:53:24.254	634.569	26.877	OK	12-02-2026	12:53:24.254	634.569	1011	OK
12-02-2026	12:53:25.255	635.570	162.967	25.621	392	1	OK	12-02-2026	12:53:25.255	635.570	26.877	OK	12-02-2026	12:53:25.255	635.570	1011	OK
12-02-2026	12:53:26.261	636.575	162.967	25.621	392	0	OK	12-02-2026	12:53:26.261	636.575	26.877	OK	12-02-2026	12:53:26.261	636.575	1011	OK
12-02-2026	12:53:27.256	637.571	163.072	25.613	392	1	OK	12-02-2026	12:53:27.256	637.571	26.878	OK	12-02-2026	12:53:27.256	637.571	1011	OK
12-02-2026	12:53:28.255	638.569	163.079	25.613	392	1	OK	12-02-2026	12:53:28.255	638.569	26.876	OK	12-02-2026	12:53:28.255	638.569	1011	OK
12-02-2026	12:53:29.254	639.569	163.043	25.616	392	1	OK	12-02-2026	12:53:29.254	639.569	26.875	OK	12-02-2026	12:53:29.254	639.569	1011	OK
12-02-2026	12:53:30.255	640.569	163.091	25.613	392	1	OK	12-02-2026	12:53:30.255	640.569	26.873	OK	12-02-2026	12:53:30.255	640.569	1011	OK
12-02-2026	12:53:31.255	641.569	163.218	25.604	392	1	OK	12-02-2026	12:53:31.255	641.569	26.872	OK	12-02-2026	12:53:31.255	641.569	1011	OK
12-02-2026	12:53:32.255	642.570	163.130	25.611	391	1	OK	12-02-2026	12:53:32.255	642.570	26.870	OK	12-02-2026	12:53:32.255	642.570	1011	OK
12-02-2026	12:53:33.258	643.572	163.321	25.597	392	1	OK	12-02-2026	12:53:33.258	643.572	26.870	OK	12-02-2026	12:53:33.258	643.572	1011	OK
12-02-2026	12:53:34.257	644.571	163.084	25.615	392	1	OK	12-02-2026	12:53:34.257	644.571	26.868	OK	12-02-2026	12:53:34.257	644.571	1011	OK
12-02-2026	12:53:35.256	645.571	163.134	25.611	392	1	OK	12-02-2026	12:53:35.256	645.571	26.869	OK	12-02-2026	12:53:35.256	645.571	1011	OK
12-02-2026	12:53:36.256	646.571	163.224	25.605	392	1	OK	12-02-2026	12:53:36.256	646.571	26.867	OK	12-02-2026	12:53:36.256	646.571	1011	OK
12-02-2026	12:53:37.257	647.572	163.216	25.605	392	1	OK	12-02-2026	12:53:37.257	647.572	26.869	OK	12-02-2026	12:53:37.257	647.572	1011	OK
12-02-2026	12:53:38.258	648.573	163.152	25.610	391	0	OK	12-02-2026	12:53:38.258	648.573	26.868	OK	12-02-2026	12:53:38.258	648.573	1011	OK
12-02-2026	12:53:39.259	649.574	163.183	25.608	392	0	OK	12-02-2026	12:53:39.259	649.574	26.867	OK	12-02-2026	12:53:39.259	649.574	1011	OK
12-02-2026	12:53:40.260	650.574	163.284	25.602	392	0	OK	12-02-2026	12:53:40.260	650.574	26.862	OK	12-02-2026	12:53:40.260	650.574	1011	OK
12-02-2026	12:53:41.259	651.574	163.171	25.610	391	0	OK	12-02-2026	12:53:41.259	651.574	26.863	OK	12-02-2026	12:53:41.259	651.574	1011	OK
12-02-2026	12:53:42.259	652.574	163.208	25.607	391	0	OK	12-02-2026	12:53:42.259	652.574	26.864	OK	12-02-2026	12:53:42.259	652.574	1011	OK
12-02-2026	12:53:43.272	653.587	163.300	25.600	391	0	OK	12-02-2026	12:53:43.272	653.587	26.865	OK	12-02-2026	12:53:43.272	653.587	1011	OK
12-02-2026	12:53:44.259	654.573	163.268	25.602	391	0	OK	12-02-2026	12:53:44.259	654.573	26.866	OK	12-02-2026	12:53:44.259	654.573	1011	OK
12-02-2026	12:53:45.260	655.575	163.249	25.604	391	0	OK	12-02-2026	12:53:45.260	655.575	26.864	OK	12-02-2026	12:53:45.260	655.575	1011	OK
12-02-2026	12:53:46.259	656.574	163.280	25.602	391	0	OK	12-02-2026	12:53:46.259	656.574	26.863	OK	12-02-2026	12:53:46.259	656.574	1011	OK
12-02-2026	12:53:47.260	657.575	163.420	25.592	391	0	OK	12-02-2026	12:53:47.260	657.575	26.862	OK	12-02-2026	12:53:47.260	657.575	1011	OK
12-02-2026	12:53:48.262	658.576	163.451	25.590	391	0	OK	12-02-2026	12:53:48.262	658.576	26.861	OK	12-02-2026	12:53:48.262	658.576	1011	OK
12-02-2026	12:53:49.261	659.575	163.424	25.592	391	0	OK	12-02-2026	12:53:49.261	659.575	26.861	OK	12-02-2026	12:53:49.261	659.575	1011	OK
12-02-2026	12:53:50.262	660.576	163.397	25.594	391	0	OK	12-02-2026	12:53:50.262	660.576	26.861	OK	12-02-2026	12:53:50.262	660.576	1011	OK
12-02-2026	12:53:51.262	661.577	163.512	25.585	391	0	OK	12-02-2026	12:53:51.262	661.577	26.863	OK	12-02-2026	12:53:51.262	661.577	1011	OK
12-02-2026	12:53:52.262	662.577	163.407	25.593	391	0	OK	12-02-2026	12:53:52.262	662.577	26.862	OK	12-02-2026	12:53:52.262	662.577	1011	OK
12-02-2026	12:53:53.263	663.578	163.516	25.585	391	0	OK	12-02-2026	12:53:53.263	663.578	26.862	OK	12-02-2026	12:53:53.263	663.578	1011	OK
12-02-2026	12:53:54.263	664.578	163.383	25.595	391	0	OK	12-02-2026	12:53:54.263	664.578	26.861	OK	12-02-2026	12:53:54.263	664.578	1011	OK
12-02-2026	12:53:55.263	665.578	163.451	25.590	391	1	OK	12-02-2026	12:53:55.263	665.578	26.861	OK	12-02-2026	12:53:55.263	665.578	1011	OK
12-02-2026	12:53:56.268	666.583	163.455	25.590	391	1	OK	12-02-2026	12:53:56.268	666.583	26.860	OK	12-02-2026	12:53:56.268	666.583	1011	OK
12-02-2026	12:53:57.265	667.580	163.574	25.581	391	1	OK	12-02-2026	12:53:57.265	667.580	26.861	OK	12-02-2026	12:53:57.265	667.580	1011	OK
12-02-2026	12:53:58.265	668.580	163.442	25.591	391	1	OK	12-02-2026	12:53:58.265	668.580	26.860	OK	12-02-2026	12:53:58.265	668.580	1011	OK
12-02-2026	12:53:59.265	669.580	163.496	25.587	391	1	OK	12-02-2026	12:53:59.265	669.580	26.860	OK	12-02-2026	12:53:59.265	669.580	1011	OK
12-02-2026	12:54:00.267	670.582	163.563	25.583	391	0	OK	12-02-2026	12:54:00.267	670.582	26.857	OK	12-02-2026	12:54:00.267	670.582	1011	OK
12-02-2026	12:54:01.267	671.582	163.647	25.578	391	1	OK	12-02-2026	12:54:01.267	671.582	26.853	OK	12-02-2026	12:54:01.267	671.582	1011	OK
12-02-2026	12:54:02.266	672.581	163.610	25.581	391	0	OK	12-02-2026	12:54:02.266	672.581	26.852	OK	12-02-2026	12:54:02.266	672.581	1011	OK
12-02-2026	12:54:03.267	673.581	163.637	25.579	391	0	OK	12-02-2026	12:54:03.267	673.581	26.852	OK	12-02-2026	12:54:03.267	673.581	1011	OK
12-02-2026	12:54:04.267	674.582	163.629	25.579	391	0	OK	12-02-2026	12:54:04.267	674.582	26.854	OK	12-02-2026	12:54:04.267	674.582	1011	OK
12-02-2026	12:54:05.267	675.582	163.701	25.574	391	0	OK	12-02-2026	12:54:05.267	675.582	26.853	OK	12-02-2026	12:54:05.267	675.582	1011	OK
12-02-2026	12:54:06.269	676.583	163.674	25.576	391	0	OK	12-02-2026	12:54:06.269	676.583	26.853	OK	12-02-2026	12:54:06.269	676.583	1011	OK
12-02-2026	12:54:07.270	677.585	163.618	25.581	391	0	OK	12-02-2026	12:54:07.270	677.585	26.850	OK	12-02-2026	12:54:07.270	677.585	1011	OK
12-02-2026	12:54:08.270	678.585	163.781	25.569	391	0	OK	12-02-2026	12:54:08.270	678.585	26.850	OK	12-02-2026	12:54:08.270	678.585	1011	OK
12-02-2026	12:54:09.270	679.585	163.744	25.572	391	0	OK	12-02-2026	12:54:09.270	679.585	26.849	OK	12-02-2026	12:54:09.270	679.585	1011	OK
12-02-2026	12:54:10.269	680.584	163.750	25.571	391	0	OK	12-02-2026	12:54:10.269	680.584	26.851	OK	12-02-2026	12:54:10.269	680.584	1011	OK
12-02-2026	12:54:11.269	681.584	163.877	25.562	391	0	OK	12-02-2026	12:54:11.269	681.584	26.850	OK	12-02-2026	12:54:11.269	681.584	1011	OK
12-02-2026	12:54:12.269	682.584	163.762	25.571	391	-1	OK	12-02-2026	12:54:12.269	682.584	26.848	OK	12-02-2026	12:54:12.269	682.584	1011	OK
12-02-2026	12:54:13.271	683.586	163.830	25.566	391	0	OK	12-02-2026	12:54:13.271	683.586	26.848	OK	12-02-2026	12:54:13.271	683.586	1011	OK
12-02-2026	12:54:14.271	684.586	163.877	25.562	391	0	OK	12-02-2026	12:54:14.271	684.586	26.850	OK	12-02-2026	12:54:14.271	684.586	1011	OK
12-02-2026	12:54:15.271	685.586	163.814	25.566	391	0	OK	12-02-2026	12:54:15.271	685.586	26.852	OK	12-02-2026	12:54:15.271	685.586	1011	OK
12-02-2026	12:54:16.271	686.585	163.727	25.573	391	0	OK	12-02-2026	12:54:16.271	686.585	26.850	OK	12-02-2026	12:54:16.271	686.585	1011	OK
12-02-2026	12:54:17.271	687.586	163.848	25.565	391	0	OK	12-02-2026	12:54:17.271	687.586	26.847	OK	12-02-2026	12:54:17.271	687.586	1011	OK
12-02-2026	12:54:18.272	688.587	163.897	25.562	391	0	OK	12-02-2026	12:54:18.272	688.587	26.845	OK	12-02-2026	12:54:18.272	688.587	1011	OK
12-02-2026	12:54:19.272	689.587	163.860	25.565	391	0	OK	12-02-2026	12:54:19.272	689.587	26.844	OK	12-02-2026	12:54:19.272	689.587	1011	OK
12-02-2026	12:54:20.272	690.587	164.006	25.554	391	0	OK	12-02-2026	12:54:20.272	690.587	26.845	OK	12-02-2026	12:54:20.272	690.587	1011	OK
