#--- Experiment --------------------------------------------------------------------------
#TPC(2)-28-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
17-02-2026	10:14:17.124	499.735	146.704	25.367	478	0	OK	17-02-2026	10:14:17.124	499.735	28.272	OK	17-02-2026	10:14:17.124	499.735	1012	OK
17-02-2026	10:14:18.125	500.735	146.745	25.364	478	0	OK	17-02-2026	10:14:18.125	500.735	28.271	OK	17-02-2026	10:14:18.125	500.735	1012	OK
17-02-2026	10:14:19.125	501.736	146.731	25.366	478	0	OK	17-02-2026	10:14:19.125	501.736	28.268	OK	17-02-2026	10:14:19.125	501.736	1012	OK
17-02-2026	10:14:20.126	502.736	146.718	25.367	478	0	OK	17-02-2026	10:14:20.126	502.736	28.268	OK	17-02-2026	10:14:20.126	502.736	1012	OK
17-02-2026	10:14:21.126	503.737	146.673	25.370	478	0	OK	17-02-2026	10:14:21.126	503.737	28.270	OK	17-02-2026	10:14:21.126	503.737	1012	OK
17-02-2026	10:14:22.125	504.736	146.783	25.361	478	0	OK	17-02-2026	10:14:22.125	504.736	28.271	OK	17-02-2026	10:14:22.125	504.736	1012	OK
17-02-2026	10:14:23.135	505.746	146.822	25.358	478	0	OK	17-02-2026	10:14:23.135	505.746	28.271	OK	17-02-2026	10:14:23.135	505.746	1012	OK
17-02-2026	10:14:24.125	506.736	146.762	25.363	478	0	OK	17-02-2026	10:14:24.125	506.736	28.270	OK	17-02-2026	10:14:24.125	506.736	1012	OK
17-02-2026	10:14:25.125	507.736	146.774	25.362	478	0	OK	17-02-2026	10:14:25.125	507.736	28.270	OK	17-02-2026	10:14:25.125	507.736	1012	OK
17-02-2026	10:14:26.130	508.741	146.836	25.358	478	0	OK	17-02-2026	10:14:26.130	508.741	28.267	OK	17-02-2026	10:14:26.130	508.741	1012	OK
17-02-2026	10:14:27.125	509.736	146.920	25.352	478	0	OK	17-02-2026	10:14:27.125	509.736	28.265	OK	17-02-2026	10:14:27.125	509.736	1012	OK
17-02-2026	10:14:28.126	510.737	146.996	25.346	477	0	OK	17-02-2026	10:14:28.126	510.737	28.265	OK	17-02-2026	10:14:28.126	510.737	1012	OK
17-02-2026	10:14:29.125	511.736	146.914	25.353	477	0	OK	17-02-2026	10:14:29.125	511.736	28.263	OK	17-02-2026	10:14:29.125	511.736	1012	OK
17-02-2026	10:14:30.128	512.739	146.923	25.352	477	0	OK	17-02-2026	10:14:30.128	512.739	28.264	OK	17-02-2026	10:14:30.128	512.739	1012	OK
17-02-2026	10:14:31.128	513.738	146.978	25.348	477	0	OK	17-02-2026	10:14:31.128	513.738	28.263	OK	17-02-2026	10:14:31.128	513.738	1012	OK
17-02-2026	10:14:32.129	514.740	146.940	25.351	477	0	OK	17-02-2026	10:14:32.129	514.740	28.263	OK	17-02-2026	10:14:32.129	514.740	1012	OK
17-02-2026	10:14:33.128	515.739	147.011	25.346	477	0	OK	17-02-2026	10:14:33.128	515.739	28.261	OK	17-02-2026	10:14:33.128	515.739	1012	OK
17-02-2026	10:14:34.130	516.741	146.967	25.350	477	0	OK	17-02-2026	10:14:34.130	516.741	28.259	OK	17-02-2026	10:14:34.130	516.741	1012	OK
17-02-2026	10:14:35.128	517.739	146.941	25.352	477	0	OK	17-02-2026	10:14:35.128	517.739	28.259	OK	17-02-2026	10:14:35.128	517.739	1012	OK
17-02-2026	10:14:36.129	518.740	146.958	25.351	477	0	OK	17-02-2026	10:14:36.129	518.740	28.258	OK	17-02-2026	10:14:36.129	518.740	1012	OK
17-02-2026	10:14:37.128	519.739	146.992	25.348	477	0	OK	17-02-2026	10:14:37.128	519.739	28.259	OK	17-02-2026	10:14:37.128	519.739	1012	OK
17-02-2026	10:14:38.129	520.740	147.014	25.346	477	0	OK	17-02-2026	10:14:38.129	520.740	28.260	OK	17-02-2026	10:14:38.129	520.740	1012	OK
17-02-2026	10:14:39.129	521.740	146.989	25.348	477	0	OK	17-02-2026	10:14:39.129	521.740	28.260	OK	17-02-2026	10:14:39.129	521.740	1012	OK
17-02-2026	10:14:40.129	522.739	146.925	25.353	477	0	OK	17-02-2026	10:14:40.129	522.739	28.260	OK	17-02-2026	10:14:40.129	522.739	1012	OK
17-02-2026	10:14:41.129	523.740	146.951	25.351	477	0	OK	17-02-2026	10:14:41.129	523.740	28.260	OK	17-02-2026	10:14:41.129	523.740	1012	OK
17-02-2026	10:14:42.128	524.739	147.014	25.346	477	0	OK	17-02-2026	10:14:42.128	524.739	28.260	OK	17-02-2026	10:14:42.128	524.739	1012	OK
17-02-2026	10:14:43.129	525.740	147.005	25.347	477	0	OK	17-02-2026	10:14:43.129	525.740	28.259	OK	17-02-2026	10:14:43.129	525.740	1012	OK
17-02-2026	10:14:44.130	526.741	146.916	25.354	477	0	OK	17-02-2026	10:14:44.130	526.741	28.259	OK	17-02-2026	10:14:44.130	526.741	1012	OK
17-02-2026	10:14:45.130	527.741	147.038	25.345	477	0	OK	17-02-2026	10:14:45.130	527.741	28.257	OK	17-02-2026	10:14:45.130	527.741	1012	OK
17-02-2026	10:14:46.130	528.741	146.952	25.352	477	0	OK	17-02-2026	10:14:46.130	528.741	28.256	OK	17-02-2026	10:14:46.130	528.741	1012	OK
17-02-2026	10:14:47.131	529.742	147.109	25.340	477	0	OK	17-02-2026	10:14:47.131	529.742	28.255	OK	17-02-2026	10:14:47.131	529.742	1012	OK
17-02-2026	10:14:48.129	530.740	147.041	25.345	477	0	OK	17-02-2026	10:14:48.129	530.740	28.256	OK	17-02-2026	10:14:48.129	530.740	1012	OK
17-02-2026	10:14:49.130	531.740	147.076	25.342	477	0	OK	17-02-2026	10:14:49.130	531.740	28.257	OK	17-02-2026	10:14:49.130	531.740	1012	OK
17-02-2026	10:14:50.130	532.741	147.020	25.347	477	0	OK	17-02-2026	10:14:50.130	532.741	28.255	OK	17-02-2026	10:14:50.130	532.741	1012	OK
17-02-2026	10:14:51.129	533.740	147.067	25.343	477	0	OK	17-02-2026	10:14:51.129	533.740	28.256	OK	17-02-2026	10:14:51.129	533.740	1012	OK
17-02-2026	10:14:52.129	534.740	147.049	25.345	477	-1	OK	17-02-2026	10:14:52.129	534.740	28.254	OK	17-02-2026	10:14:52.129	534.740	1012	OK
17-02-2026	10:14:53.129	535.740	147.147	25.337	477	0	OK	17-02-2026	10:14:53.129	535.740	28.255	OK	17-02-2026	10:14:53.129	535.740	1012	OK
17-02-2026	10:14:54.145	536.756	147.151	25.337	477	0	OK	17-02-2026	10:14:54.145	536.756	28.254	OK	17-02-2026	10:14:54.145	536.756	1012	OK
17-02-2026	10:14:55.133	537.744	147.090	25.342	477	0	OK	17-02-2026	10:14:55.133	537.744	28.253	OK	17-02-2026	10:14:55.133	537.744	1012	OK
17-02-2026	10:14:56.135	538.746	147.018	25.348	477	0	OK	17-02-2026	10:14:56.135	538.746	28.252	OK	17-02-2026	10:14:56.135	538.746	1012	OK
17-02-2026	10:14:57.136	539.746	147.163	25.336	477	0	OK	17-02-2026	10:14:57.136	539.746	28.254	OK	17-02-2026	10:14:57.136	539.746	1012	OK
17-02-2026	10:14:58.135	540.746	147.023	25.347	477	0	OK	17-02-2026	10:14:58.135	540.746	28.254	OK	17-02-2026	10:14:58.135	540.746	1012	OK
17-02-2026	10:14:59.136	541.747	147.218	25.332	477	0	OK	17-02-2026	10:14:59.136	541.747	28.253	OK	17-02-2026	10:14:59.136	541.747	1012	OK
17-02-2026	10:15:00.137	542.748	147.112	25.340	477	0	OK	17-02-2026	10:15:00.137	542.748	28.254	OK	17-02-2026	10:15:00.137	542.748	1012	OK
17-02-2026	10:15:01.137	543.748	147.036	25.346	477	0	OK	17-02-2026	10:15:01.137	543.748	28.254	OK	17-02-2026	10:15:01.137	543.748	1012	OK
17-02-2026	10:15:02.138	544.749	147.040	25.346	477	0	OK	17-02-2026	10:15:02.138	544.749	28.253	OK	17-02-2026	10:15:02.138	544.749	1012	OK
17-02-2026	10:15:03.139	545.750	147.158	25.337	477	0	OK	17-02-2026	10:15:03.139	545.750	28.252	OK	17-02-2026	10:15:03.139	545.750	1012	OK
17-02-2026	10:15:04.139	546.750	147.123	25.340	477	0	OK	17-02-2026	10:15:04.139	546.750	28.251	OK	17-02-2026	10:15:04.139	546.750	1012	OK
17-02-2026	10:15:05.139	547.750	147.101	25.342	477	0	OK	17-02-2026	10:15:05.139	547.750	28.250	OK	17-02-2026	10:15:05.139	547.750	1012	OK
17-02-2026	10:15:06.138	548.749	147.130	25.340	477	0	OK	17-02-2026	10:15:06.138	548.749	28.249	OK	17-02-2026	10:15:06.138	548.749	1012	OK
17-02-2026	10:15:07.140	549.751	147.134	25.340	477	0	OK	17-02-2026	10:15:07.140	549.751	28.248	OK	17-02-2026	10:15:07.140	549.751	1012	OK
17-02-2026	10:15:08.138	550.749	147.087	25.344	477	0	OK	17-02-2026	10:15:08.138	550.749	28.247	OK	17-02-2026	10:15:08.138	550.749	1012	OK
17-02-2026	10:15:09.139	551.750	147.223	25.333	477	0	OK	17-02-2026	10:15:09.139	551.750	28.248	OK	17-02-2026	10:15:09.139	551.750	1012	OK
17-02-2026	10:15:10.141	552.752	147.138	25.340	477	0	OK	17-02-2026	10:15:10.141	552.752	28.247	OK	17-02-2026	10:15:10.141	552.752	1012	OK
17-02-2026	10:15:11.139	553.750	147.181	25.336	477	0	OK	17-02-2026	10:15:11.139	553.750	28.249	OK	17-02-2026	10:15:11.139	553.750	1012	OK
17-02-2026	10:15:12.140	554.751	147.291	25.328	477	0	OK	17-02-2026	10:15:12.140	554.751	28.247	OK	17-02-2026	10:15:12.140	554.751	1012	OK
17-02-2026	10:15:13.140	555.751	147.218	25.334	477	0	OK	17-02-2026	10:15:13.140	555.751	28.246	OK	17-02-2026	10:15:13.140	555.751	1012	OK
17-02-2026	10:15:14.140	556.751	147.229	25.334	477	0	OK	17-02-2026	10:15:14.140	556.751	28.243	OK	17-02-2026	10:15:14.140	556.751	1012	OK
17-02-2026	10:15:15.147	557.758	147.254	25.332	477	0	OK	17-02-2026	10:15:15.147	557.758	28.243	OK	17-02-2026	10:15:15.147	557.758	1012	OK
17-02-2026	10:15:16.141	558.752	147.254	25.332	477	0	OK	17-02-2026	10:15:16.141	558.752	28.243	OK	17-02-2026	10:15:16.141	558.752	1012	OK
17-02-2026	10:15:17.142	559.753	147.216	25.335	477	0	OK	17-02-2026	10:15:17.142	559.753	28.243	OK	17-02-2026	10:15:17.142	559.753	1012	OK
17-02-2026	10:15:18.142	560.753	147.212	25.335	477	0	OK	17-02-2026	10:15:18.142	560.753	28.244	OK	17-02-2026	10:15:18.142	560.753	1012	OK
17-02-2026	10:15:19.142	561.753	147.191	25.335	477	0	OK	17-02-2026	10:15:19.142	561.753	28.250	OK	17-02-2026	10:15:19.142	561.753	1012	OK
17-02-2026	10:15:20.143	562.753	147.162	25.333	477	0	OK	17-02-2026	10:15:20.143	562.753	28.265	OK	17-02-2026	10:15:20.143	562.753	1012	OK
17-02-2026	10:15:21.142	563.753	147.064	25.335	477	0	OK	17-02-2026	10:15:21.142	563.753	28.285	OK	17-02-2026	10:15:21.142	563.753	1012	OK
17-02-2026	10:15:22.141	564.752	146.960	25.340	477	0	OK	17-02-2026	10:15:22.141	564.752	28.296	OK	17-02-2026	10:15:22.141	564.752	1012	OK
17-02-2026	10:15:23.141	565.752	147.053	25.333	477	0	OK	17-02-2026	10:15:23.141	565.752	28.295	OK	17-02-2026	10:15:23.141	565.752	1012	OK
17-02-2026	10:15:24.142	566.753	147.004	25.340	477	-1	OK	17-02-2026	10:15:24.142	566.753	28.284	OK	17-02-2026	10:15:24.142	566.753	1012	OK
17-02-2026	10:15:25.142	567.753	147.142	25.332	477	0	OK	17-02-2026	10:15:25.142	567.753	28.274	OK	17-02-2026	10:15:25.142	567.753	1012	OK
17-02-2026	10:15:26.141	568.752	147.198	25.329	477	0	OK	17-02-2026	10:15:26.141	568.752	28.269	OK	17-02-2026	10:15:26.141	568.752	1012	OK
17-02-2026	10:15:27.142	569.752	147.180	25.331	477	0	OK	17-02-2026	10:15:27.142	569.752	28.267	OK	17-02-2026	10:15:27.142	569.752	1012	OK
17-02-2026	10:15:28.143	570.754	147.211	25.330	477	0	OK	17-02-2026	10:15:28.143	570.754	28.262	OK	17-02-2026	10:15:28.143	570.754	1012	OK
17-02-2026	10:15:29.159	571.770	147.300	25.325	477	0	OK	17-02-2026	10:15:29.159	571.770	28.255	OK	17-02-2026	10:15:29.159	571.770	1012	OK
17-02-2026	10:15:30.145	572.755	147.344	25.323	477	0	OK	17-02-2026	10:15:30.145	572.755	28.250	OK	17-02-2026	10:15:30.145	572.755	1012	OK
17-02-2026	10:15:31.145	573.756	147.258	25.330	477	0	OK	17-02-2026	10:15:31.145	573.756	28.249	OK	17-02-2026	10:15:31.145	573.756	1012	OK
17-02-2026	10:15:32.144	574.755	147.353	25.322	477	0	OK	17-02-2026	10:15:32.144	574.755	28.251	OK	17-02-2026	10:15:32.144	574.755	1012	OK
17-02-2026	10:15:33.145	575.755	147.398	25.319	477	0	OK	17-02-2026	10:15:33.145	575.755	28.249	OK	17-02-2026	10:15:33.145	575.755	1012	OK
17-02-2026	10:15:34.144	576.755	147.373	25.321	477	0	OK	17-02-2026	10:15:34.144	576.755	28.249	OK	17-02-2026	10:15:34.144	576.755	1012	OK
17-02-2026	10:15:35.145	577.756	147.278	25.329	477	0	OK	17-02-2026	10:15:35.145	577.756	28.247	OK	17-02-2026	10:15:35.145	577.756	1012	OK
17-02-2026	10:15:36.144	578.755	147.236	25.332	477	0	OK	17-02-2026	10:15:36.144	578.755	28.248	OK	17-02-2026	10:15:36.144	578.755	1012	OK
17-02-2026	10:15:37.146	579.756	147.276	25.328	477	-1	OK	17-02-2026	10:15:37.146	579.756	28.251	OK	17-02-2026	10:15:37.146	579.756	1012	OK
17-02-2026	10:15:38.146	580.757	147.275	25.327	477	0	OK	17-02-2026	10:15:38.146	580.757	28.255	OK	17-02-2026	10:15:38.146	580.757	1012	OK
17-02-2026	10:15:39.145	581.756	147.246	25.327	477	0	OK	17-02-2026	10:15:39.145	581.756	28.263	OK	17-02-2026	10:15:39.145	581.756	1012	OK
17-02-2026	10:15:40.146	582.756	147.186	25.328	477	0	OK	17-02-2026	10:15:40.146	582.756	28.276	OK	17-02-2026	10:15:40.146	582.756	1012	OK
17-02-2026	10:15:41.159	583.770	147.093	25.331	477	0	OK	17-02-2026	10:15:41.159	583.770	28.291	OK	17-02-2026	10:15:41.159	583.770	1012	OK
17-02-2026	10:15:42.146	584.756	146.988	25.335	477	0	OK	17-02-2026	10:15:42.146	584.756	28.306	OK	17-02-2026	10:15:42.146	584.756	1012	OK
17-02-2026	10:15:43.167	585.778	147.066	25.326	477	0	OK	17-02-2026	10:15:43.167	585.778	28.316	OK	17-02-2026	10:15:43.167	585.778	1012	OK
17-02-2026	10:15:44.147	586.758	147.154	25.316	477	0	OK	17-02-2026	10:15:44.147	586.758	28.327	OK	17-02-2026	10:15:44.147	586.758	1012	OK
17-02-2026	10:15:45.147	587.758	146.985	25.327	477	0	OK	17-02-2026	10:15:45.147	587.758	28.335	OK	17-02-2026	10:15:45.147	587.758	1012	OK
17-02-2026	10:15:46.146	588.757	146.894	25.331	477	0	OK	17-02-2026	10:15:46.146	588.757	28.346	OK	17-02-2026	10:15:46.146	588.757	1012	OK
17-02-2026	10:15:47.146	589.757	146.954	25.324	477	0	OK	17-02-2026	10:15:47.146	589.757	28.354	OK	17-02-2026	10:15:47.146	589.757	1012	OK
17-02-2026	10:15:48.147	590.758	146.898	25.327	477	0	OK	17-02-2026	10:15:48.147	590.758	28.359	OK	17-02-2026	10:15:48.147	590.758	1012	OK
17-02-2026	10:15:49.146	591.757	146.989	25.319	477	0	OK	17-02-2026	10:15:49.146	591.757	28.362	OK	17-02-2026	10:15:49.146	591.757	1012	OK
17-02-2026	10:15:50.148	592.758	146.927	25.323	477	0	OK	17-02-2026	10:15:50.148	592.758	28.365	OK	17-02-2026	10:15:50.148	592.758	1012	OK
17-02-2026	10:15:51.147	593.758	146.986	25.317	477	0	OK	17-02-2026	10:15:51.147	593.758	28.370	OK	17-02-2026	10:15:51.147	593.758	1012	OK
17-02-2026	10:15:52.149	594.760	147.080	25.309	476	0	OK	17-02-2026	10:15:52.149	594.760	28.372	OK	17-02-2026	10:15:52.149	594.760	1012	OK
17-02-2026	10:15:53.150	595.761	147.002	25.314	476	0	OK	17-02-2026	10:15:53.150	595.761	28.376	OK	17-02-2026	10:15:53.150	595.761	1012	OK
17-02-2026	10:15:54.149	596.760	146.940	25.318	476	0	OK	17-02-2026	10:15:54.149	596.760	28.379	OK	17-02-2026	10:15:54.149	596.760	1012	OK
17-02-2026	10:15:55.150	597.761	147.032	25.310	477	0	OK	17-02-2026	10:15:55.150	597.761	28.382	OK	17-02-2026	10:15:55.150	597.761	1012	OK
17-02-2026	10:15:56.150	598.761	147.012	25.311	476	0	OK	17-02-2026	10:15:56.150	598.761	28.384	OK	17-02-2026	10:15:56.150	598.761	1012	OK
17-02-2026	10:15:57.149	599.760	147.039	25.308	476	0	OK	17-02-2026	10:15:57.149	599.760	28.387	OK	17-02-2026	10:15:57.149	599.760	1012	OK
17-02-2026	10:15:58.150	600.761	146.986	25.311	476	0	OK	17-02-2026	10:15:58.150	600.761	28.391	OK	17-02-2026	10:15:58.150	600.761	1012	OK
17-02-2026	10:15:59.152	601.763	147.019	25.307	476	0	OK	17-02-2026	10:15:59.152	601.763	28.396	OK	17-02-2026	10:15:59.152	601.763	1012	OK
17-02-2026	10:16:00.151	602.762	146.908	25.314	476	0	OK	17-02-2026	10:16:00.151	602.762	28.402	OK	17-02-2026	10:16:00.151	602.762	1012	OK
17-02-2026	10:16:01.151	603.762	146.883	25.316	476	0	OK	17-02-2026	10:16:01.151	603.762	28.402	OK	17-02-2026	10:16:01.151	603.762	1012	OK
17-02-2026	10:16:02.151	604.762	146.901	25.314	476	0	OK	17-02-2026	10:16:02.151	604.762	28.404	OK	17-02-2026	10:16:02.151	604.762	1012	OK
17-02-2026	10:16:03.152	605.762	146.925	25.313	476	0	OK	17-02-2026	10:16:03.152	605.762	28.401	OK	17-02-2026	10:16:03.152	605.762	1012	OK
17-02-2026	10:16:04.151	606.762	147.014	25.306	476	0	OK	17-02-2026	10:16:04.151	606.762	28.401	OK	17-02-2026	10:16:04.151	606.762	1012	OK
17-02-2026	10:16:05.151	607.761	146.919	25.314	476	0	OK	17-02-2026	10:16:05.151	607.761	28.399	OK	17-02-2026	10:16:05.151	607.761	1012	OK
17-02-2026	10:16:06.151	608.762	147.054	25.304	476	0	OK	17-02-2026	10:16:06.151	608.762	28.397	OK	17-02-2026	10:16:06.151	608.762	1012	OK
17-02-2026	10:16:07.149	609.760	146.977	25.310	476	0	OK	17-02-2026	10:16:07.149	609.760	28.397	OK	17-02-2026	10:16:07.149	609.760	1012	OK
17-02-2026	10:16:08.152	610.762	146.901	25.316	476	0	OK	17-02-2026	10:16:08.152	610.762	28.397	OK	17-02-2026	10:16:08.152	610.762	1012	OK
17-02-2026	10:16:09.152	611.763	147.087	25.302	476	-1	OK	17-02-2026	10:16:09.152	611.763	28.395	OK	17-02-2026	10:16:09.152	611.763	1012	OK
17-02-2026	10:16:10.151	612.762	146.919	25.316	476	0	OK	17-02-2026	10:16:10.151	612.762	28.392	OK	17-02-2026	10:16:10.151	612.762	1012	OK
17-02-2026	10:16:11.152	613.762	146.879	25.320	476	0	OK	17-02-2026	10:16:11.152	613.762	28.389	OK	17-02-2026	10:16:11.152	613.762	1012	OK
17-02-2026	10:16:12.152	614.762	146.886	25.320	476	0	OK	17-02-2026	10:16:12.152	614.762	28.387	OK	17-02-2026	10:16:12.152	614.762	1012	OK
17-02-2026	10:16:13.152	615.763	146.897	25.320	476	0	OK	17-02-2026	10:16:13.152	615.763	28.384	OK	17-02-2026	10:16:13.152	615.763	1012	OK
17-02-2026	10:16:14.151	616.762	146.955	25.316	476	0	OK	17-02-2026	10:16:14.151	616.762	28.382	OK	17-02-2026	10:16:14.151	616.762	1012	OK
17-02-2026	10:16:15.152	617.762	147.112	25.304	476	0	OK	17-02-2026	10:16:15.152	617.762	28.381	OK	17-02-2026	10:16:15.152	617.762	1012	OK
17-02-2026	10:16:16.152	618.763	146.940	25.318	476	0	OK	17-02-2026	10:16:16.152	618.763	28.379	OK	17-02-2026	10:16:16.152	618.763	1012	OK
17-02-2026	10:16:17.153	619.764	147.095	25.307	476	0	OK	17-02-2026	10:16:17.153	619.764	28.375	OK	17-02-2026	10:16:17.153	619.764	1012	OK
17-02-2026	10:16:18.155	620.766	147.190	25.301	476	0	OK	17-02-2026	10:16:18.155	620.766	28.370	OK	17-02-2026	10:16:18.155	620.766	1012	OK
17-02-2026	10:16:19.155	621.766	147.102	25.309	476	0	OK	17-02-2026	10:16:19.155	621.766	28.366	OK	17-02-2026	10:16:19.155	621.766	1012	OK
17-02-2026	10:16:20.153	622.764	147.122	25.308	476	0	OK	17-02-2026	10:16:20.153	622.764	28.364	OK	17-02-2026	10:16:20.153	622.764	1012	OK
17-02-2026	10:16:21.153	623.764	147.075	25.312	476	0	OK	17-02-2026	10:16:21.153	623.764	28.363	OK	17-02-2026	10:16:21.153	623.764	1012	OK
17-02-2026	10:16:22.155	624.766	147.111	25.310	476	0	OK	17-02-2026	10:16:22.155	624.766	28.360	OK	17-02-2026	10:16:22.155	624.766	1012	OK
17-02-2026	10:16:23.154	625.765	147.127	25.309	476	0	OK	17-02-2026	10:16:23.154	625.765	28.359	OK	17-02-2026	10:16:23.154	625.765	1012	OK
17-02-2026	10:16:24.155	626.766	147.193	25.305	476	0	OK	17-02-2026	10:16:24.155	626.766	28.355	OK	17-02-2026	10:16:24.155	626.766	1012	OK
17-02-2026	10:16:25.155	627.766	147.229	25.303	476	0	OK	17-02-2026	10:16:25.155	627.766	28.352	OK	17-02-2026	10:16:25.155	627.766	1012	OK
17-02-2026	10:16:26.155	628.766	147.231	25.304	476	0	OK	17-02-2026	10:16:26.155	628.766	28.348	OK	17-02-2026	10:16:26.155	628.766	1012	OK
17-02-2026	10:16:27.156	629.767	147.209	25.306	476	0	OK	17-02-2026	10:16:27.156	629.767	28.347	OK	17-02-2026	10:16:27.156	629.767	1012	OK
17-02-2026	10:16:28.155	630.766	147.315	25.298	476	0	OK	17-02-2026	10:16:28.155	630.766	28.346	OK	17-02-2026	10:16:28.155	630.766	1012	OK
17-02-2026	10:16:29.156	631.767	147.165	25.310	476	0	OK	17-02-2026	10:16:29.156	631.767	28.345	OK	17-02-2026	10:16:29.156	631.767	1012	OK
17-02-2026	10:16:30.156	632.767	147.211	25.307	476	0	OK	17-02-2026	10:16:30.156	632.767	28.343	OK	17-02-2026	10:16:30.156	632.767	1012	OK
17-02-2026	10:16:31.159	633.769	147.260	25.304	476	0	OK	17-02-2026	10:16:31.159	633.769	28.340	OK	17-02-2026	10:16:31.159	633.769	1012	OK
17-02-2026	10:16:32.158	634.769	147.286	25.302	476	0	OK	17-02-2026	10:16:32.158	634.769	28.340	OK	17-02-2026	10:16:32.158	634.769	1012	OK
17-02-2026	10:16:33.158	635.769	147.264	25.304	476	0	OK	17-02-2026	10:16:33.158	635.769	28.339	OK	17-02-2026	10:16:33.158	635.769	1012	OK
17-02-2026	10:16:34.158	636.769	147.335	25.299	476	0	OK	17-02-2026	10:16:34.158	636.769	28.337	OK	17-02-2026	10:16:34.158	636.769	1012	OK
17-02-2026	10:16:35.157	637.768	147.320	25.301	476	0	OK	17-02-2026	10:16:35.157	637.768	28.334	OK	17-02-2026	10:16:35.157	637.768	1012	OK
17-02-2026	10:16:36.158	638.768	147.318	25.302	476	0	OK	17-02-2026	10:16:36.158	638.768	28.331	OK	17-02-2026	10:16:36.158	638.768	1012	OK
17-02-2026	10:16:37.159	639.770	147.267	25.306	476	0	OK	17-02-2026	10:16:37.159	639.770	28.331	OK	17-02-2026	10:16:37.159	639.770	1012	OK
17-02-2026	10:16:38.160	640.770	147.318	25.302	476	0	OK	17-02-2026	10:16:38.160	640.770	28.331	OK	17-02-2026	10:16:38.160	640.770	1012	OK
17-02-2026	10:16:39.160	641.771	147.340	25.300	476	0	OK	17-02-2026	10:16:39.160	641.771	28.332	OK	17-02-2026	10:16:39.160	641.771	1012	OK
17-02-2026	10:16:40.160	642.771	147.404	25.295	476	0	OK	17-02-2026	10:16:40.160	642.771	28.332	OK	17-02-2026	10:16:40.160	642.771	1012	OK
17-02-2026	10:16:41.173	643.784	147.442	25.292	476	0	OK	17-02-2026	10:16:41.173	643.784	28.332	OK	17-02-2026	10:16:41.173	643.784	1012	OK
17-02-2026	10:16:42.164	644.775	147.530	25.286	476	0	OK	17-02-2026	10:16:42.164	644.775	28.329	OK	17-02-2026	10:16:42.164	644.775	1012	OK
17-02-2026	10:16:43.161	645.772	147.470	25.291	476	0	OK	17-02-2026	10:16:43.161	645.772	28.328	OK	17-02-2026	10:16:43.161	645.772	1012	OK
17-02-2026	10:16:44.160	646.771	147.484	25.291	476	0	OK	17-02-2026	10:16:44.160	646.771	28.324	OK	17-02-2026	10:16:44.160	646.771	1012	OK
17-02-2026	10:16:45.159	647.770	147.515	25.288	476	0	OK	17-02-2026	10:16:45.159	647.770	28.326	OK	17-02-2026	10:16:45.159	647.770	1012	OK
