#--- Experiment --------------------------------------------------------------------------
#TPC(2)-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
16-02-2026	13:58:18.477	379.297	133.380	25.570	492	0	OK	16-02-2026	13:58:18.477	379.297	33.241	OK	16-02-2026	13:58:18.477	379.297	1009	OK
16-02-2026	13:58:19.479	380.300	133.336	25.574	492	0	OK	16-02-2026	13:58:19.479	380.300	33.240	OK	16-02-2026	13:58:19.479	380.300	1009	OK
16-02-2026	13:58:20.479	381.299	133.301	25.576	492	0	OK	16-02-2026	13:58:20.479	381.299	33.244	OK	16-02-2026	13:58:20.479	381.299	1009	OK
16-02-2026	13:58:21.489	382.310	133.287	25.577	492	1	OK	16-02-2026	13:58:21.489	382.310	33.245	OK	16-02-2026	13:58:21.489	382.310	1009	OK
16-02-2026	13:58:22.478	383.298	133.275	25.578	492	0	OK	16-02-2026	13:58:22.478	383.298	33.245	OK	16-02-2026	13:58:22.478	383.298	1009	OK
16-02-2026	13:58:23.478	384.298	133.250	25.581	492	0	OK	16-02-2026	13:58:23.478	384.298	33.242	OK	16-02-2026	13:58:23.478	384.298	1009	OK
16-02-2026	13:58:24.479	385.299	133.305	25.577	492	0	OK	16-02-2026	13:58:24.479	385.299	33.239	OK	16-02-2026	13:58:24.479	385.299	1009	OK
16-02-2026	13:58:25.479	386.300	133.256	25.582	492	0	OK	16-02-2026	13:58:25.479	386.300	33.236	OK	16-02-2026	13:58:25.479	386.300	1009	OK
16-02-2026	13:58:26.479	387.300	133.297	25.579	492	0	OK	16-02-2026	13:58:26.479	387.300	33.234	OK	16-02-2026	13:58:26.479	387.300	1009	OK
16-02-2026	13:58:27.479	388.299	133.303	25.579	492	0	OK	16-02-2026	13:58:27.479	388.299	33.232	OK	16-02-2026	13:58:27.479	388.299	1009	OK
16-02-2026	13:58:28.477	389.298	133.323	25.577	492	0	OK	16-02-2026	13:58:28.477	389.298	33.233	OK	16-02-2026	13:58:28.477	389.298	1009	OK
16-02-2026	13:58:29.480	390.301	133.248	25.583	492	0	OK	16-02-2026	13:58:29.480	390.301	33.235	OK	16-02-2026	13:58:29.480	390.301	1009	OK
16-02-2026	13:58:30.478	391.299	133.216	25.586	492	0	OK	16-02-2026	13:58:30.478	391.299	33.234	OK	16-02-2026	13:58:30.478	391.299	1009	OK
16-02-2026	13:58:31.480	392.301	133.329	25.577	492	0	OK	16-02-2026	13:58:31.480	392.301	33.231	OK	16-02-2026	13:58:31.480	392.301	1009	OK
16-02-2026	13:58:32.480	393.300	133.315	25.579	492	0	OK	16-02-2026	13:58:32.480	393.300	33.228	OK	16-02-2026	13:58:32.480	393.300	1009	OK
16-02-2026	13:58:33.481	394.302	133.316	25.580	492	0	OK	16-02-2026	13:58:33.481	394.302	33.224	OK	16-02-2026	13:58:33.481	394.302	1009	OK
16-02-2026	13:58:34.478	395.299	133.345	25.578	492	0	OK	16-02-2026	13:58:34.478	395.299	33.222	OK	16-02-2026	13:58:34.478	395.299	1009	OK
16-02-2026	13:58:35.480	396.300	133.267	25.585	492	0	OK	16-02-2026	13:58:35.480	396.300	33.221	OK	16-02-2026	13:58:35.480	396.300	1009	OK
16-02-2026	13:58:36.480	397.301	133.331	25.580	492	0	OK	16-02-2026	13:58:36.480	397.301	33.219	OK	16-02-2026	13:58:36.480	397.301	1009	OK
16-02-2026	13:58:37.480	398.301	133.253	25.587	492	0	OK	16-02-2026	13:58:37.480	398.301	33.218	OK	16-02-2026	13:58:37.480	398.301	1009	OK
16-02-2026	13:58:38.481	399.301	133.300	25.584	492	0	OK	16-02-2026	13:58:38.481	399.301	33.214	OK	16-02-2026	13:58:38.481	399.301	1009	OK
16-02-2026	13:58:39.480	400.301	133.268	25.587	492	0	OK	16-02-2026	13:58:39.480	400.301	33.213	OK	16-02-2026	13:58:39.480	400.301	1009	OK
16-02-2026	13:58:40.482	401.303	133.309	25.584	492	0	OK	16-02-2026	13:58:40.482	401.303	33.211	OK	16-02-2026	13:58:40.482	401.303	1009	OK
16-02-2026	13:58:41.482	402.302	133.242	25.590	492	0	OK	16-02-2026	13:58:41.482	402.302	33.210	OK	16-02-2026	13:58:41.482	402.302	1009	OK
16-02-2026	13:58:42.480	403.301	133.283	25.587	492	0	OK	16-02-2026	13:58:42.480	403.301	33.208	OK	16-02-2026	13:58:42.480	403.301	1009	OK
16-02-2026	13:58:43.482	404.303	133.205	25.594	492	0	OK	16-02-2026	13:58:43.482	404.303	33.207	OK	16-02-2026	13:58:43.482	404.303	1009	OK
16-02-2026	13:58:44.481	405.302	133.356	25.582	492	0	OK	16-02-2026	13:58:44.481	405.302	33.203	OK	16-02-2026	13:58:44.481	405.302	1009	OK
16-02-2026	13:58:45.481	406.301	133.293	25.588	492	0	OK	16-02-2026	13:58:45.481	406.301	33.201	OK	16-02-2026	13:58:45.481	406.301	1009	OK
16-02-2026	13:58:46.482	407.302	133.351	25.584	492	0	OK	16-02-2026	13:58:46.482	407.302	33.197	OK	16-02-2026	13:58:46.482	407.302	1009	OK
16-02-2026	13:58:47.482	408.303	133.449	25.576	492	0	OK	16-02-2026	13:58:47.482	408.303	33.195	OK	16-02-2026	13:58:47.482	408.303	1009	OK
16-02-2026	13:58:48.483	409.303	133.348	25.585	492	0	OK	16-02-2026	13:58:48.483	409.303	33.194	OK	16-02-2026	13:58:48.483	409.303	1009	OK
16-02-2026	13:58:49.483	410.303	133.317	25.588	492	0	OK	16-02-2026	13:58:49.483	410.303	33.193	OK	16-02-2026	13:58:49.483	410.303	1009	OK
16-02-2026	13:58:50.482	411.303	133.346	25.586	492	0	OK	16-02-2026	13:58:50.482	411.303	33.191	OK	16-02-2026	13:58:50.482	411.303	1009	OK
16-02-2026	13:58:51.482	412.303	133.288	25.591	492	0	OK	16-02-2026	13:58:51.482	412.303	33.191	OK	16-02-2026	13:58:51.482	412.303	1009	OK
16-02-2026	13:58:52.485	413.305	133.297	25.591	492	0	OK	16-02-2026	13:58:52.485	413.305	33.188	OK	16-02-2026	13:58:52.485	413.305	1009	OK
16-02-2026	13:58:53.484	414.305	133.335	25.588	492	0	OK	16-02-2026	13:58:53.484	414.305	33.187	OK	16-02-2026	13:58:53.484	414.305	1009	OK
16-02-2026	13:58:54.486	415.306	133.372	25.585	492	0	OK	16-02-2026	13:58:54.486	415.306	33.186	OK	16-02-2026	13:58:54.486	415.306	1009	OK
16-02-2026	13:58:55.485	416.306	133.289	25.592	492	0	OK	16-02-2026	13:58:55.485	416.306	33.187	OK	16-02-2026	13:58:55.485	416.306	1009	OK
16-02-2026	13:58:56.484	417.305	133.301	25.592	492	0	OK	16-02-2026	13:58:56.484	417.305	33.183	OK	16-02-2026	13:58:56.484	417.305	1009	OK
16-02-2026	13:58:57.486	418.306	133.370	25.586	492	0	OK	16-02-2026	13:58:57.486	418.306	33.183	OK	16-02-2026	13:58:57.486	418.306	1009	OK
16-02-2026	13:58:58.486	419.307	133.284	25.594	492	0	OK	16-02-2026	13:58:58.486	419.307	33.181	OK	16-02-2026	13:58:58.486	419.307	1009	OK
16-02-2026	13:58:59.487	420.308	133.338	25.589	492	0	OK	16-02-2026	13:58:59.487	420.308	33.182	OK	16-02-2026	13:58:59.487	420.308	1009	OK
16-02-2026	13:59:00.486	421.307	133.249	25.597	492	0	OK	16-02-2026	13:59:00.486	421.307	33.181	OK	16-02-2026	13:59:00.486	421.307	1009	OK
16-02-2026	13:59:01.497	422.317	133.310	25.592	492	0	OK	16-02-2026	13:59:01.497	422.317	33.180	OK	16-02-2026	13:59:01.497	422.317	1009	OK
16-02-2026	13:59:02.489	423.310	133.304	25.593	492	0	OK	16-02-2026	13:59:02.489	423.310	33.178	OK	16-02-2026	13:59:02.489	423.310	1009	OK
16-02-2026	13:59:03.488	424.308	133.290	25.594	492	0	OK	16-02-2026	13:59:03.488	424.308	33.179	OK	16-02-2026	13:59:03.488	424.308	1009	OK
16-02-2026	13:59:04.488	425.309	133.350	25.589	492	0	OK	16-02-2026	13:59:04.488	425.309	33.178	OK	16-02-2026	13:59:04.488	425.309	1009	OK
16-02-2026	13:59:05.489	426.310	133.304	25.593	492	0	OK	16-02-2026	13:59:05.489	426.310	33.178	OK	16-02-2026	13:59:05.489	426.310	1009	OK
16-02-2026	13:59:06.488	427.308	133.319	25.592	492	0	OK	16-02-2026	13:59:06.488	427.308	33.177	OK	16-02-2026	13:59:06.488	427.308	1009	OK
16-02-2026	13:59:07.488	428.308	133.287	25.595	492	0	OK	16-02-2026	13:59:07.488	428.308	33.176	OK	16-02-2026	13:59:07.488	428.308	1009	OK
16-02-2026	13:59:08.489	429.309	133.198	25.603	492	0	OK	16-02-2026	13:59:08.489	429.309	33.175	OK	16-02-2026	13:59:08.489	429.309	1009	OK
16-02-2026	13:59:09.488	430.309	133.322	25.592	492	0	OK	16-02-2026	13:59:09.488	430.309	33.176	OK	16-02-2026	13:59:09.488	430.309	1009	OK
16-02-2026	13:59:10.491	431.311	133.279	25.596	492	0	OK	16-02-2026	13:59:10.491	431.311	33.175	OK	16-02-2026	13:59:10.491	431.311	1009	OK
16-02-2026	13:59:11.490	432.311	133.305	25.594	492	0	OK	16-02-2026	13:59:11.490	432.311	33.174	OK	16-02-2026	13:59:11.490	432.311	1009	OK
16-02-2026	13:59:12.489	433.310	133.314	25.594	492	0	OK	16-02-2026	13:59:12.489	433.310	33.171	OK	16-02-2026	13:59:12.489	433.310	1009	OK
16-02-2026	13:59:13.489	434.309	133.297	25.596	492	0	OK	16-02-2026	13:59:13.489	434.309	33.169	OK	16-02-2026	13:59:13.489	434.309	1009	OK
16-02-2026	13:59:14.490	435.311	133.297	25.596	492	0	OK	16-02-2026	13:59:14.490	435.311	33.169	OK	16-02-2026	13:59:14.490	435.311	1009	OK
16-02-2026	13:59:15.491	436.311	133.297	25.596	492	0	OK	16-02-2026	13:59:15.491	436.311	33.169	OK	16-02-2026	13:59:15.491	436.311	1009	OK
16-02-2026	13:59:16.492	437.312	133.323	25.594	492	0	OK	16-02-2026	13:59:16.492	437.312	33.168	OK	16-02-2026	13:59:16.492	437.312	1009	OK
16-02-2026	13:59:17.492	438.313	133.243	25.602	492	0	OK	16-02-2026	13:59:17.492	438.313	33.164	OK	16-02-2026	13:59:17.492	438.313	1009	OK
16-02-2026	13:59:18.492	439.313	133.321	25.596	492	0	OK	16-02-2026	13:59:18.492	439.313	33.161	OK	16-02-2026	13:59:18.492	439.313	1009	OK
16-02-2026	13:59:19.493	440.313	133.258	25.602	492	0	OK	16-02-2026	13:59:19.493	440.313	33.159	OK	16-02-2026	13:59:19.493	440.313	1009	OK
16-02-2026	13:59:20.492	441.312	133.278	25.600	492	0	OK	16-02-2026	13:59:20.492	441.312	33.160	OK	16-02-2026	13:59:20.492	441.312	1009	OK
16-02-2026	13:59:21.492	442.313	133.266	25.601	492	0	OK	16-02-2026	13:59:21.492	442.313	33.160	OK	16-02-2026	13:59:21.492	442.313	1009	OK
16-02-2026	13:59:22.492	443.313	133.295	25.599	492	0	OK	16-02-2026	13:59:22.492	443.313	33.158	OK	16-02-2026	13:59:22.492	443.313	1009	OK
16-02-2026	13:59:23.492	444.313	133.342	25.595	492	0	OK	16-02-2026	13:59:23.492	444.313	33.158	OK	16-02-2026	13:59:23.492	444.313	1009	OK
16-02-2026	13:59:24.494	445.315	133.282	25.601	492	0	OK	16-02-2026	13:59:24.494	445.315	33.155	OK	16-02-2026	13:59:24.494	445.315	1009	OK
16-02-2026	13:59:25.494	446.314	133.292	25.599	492	0	OK	16-02-2026	13:59:25.494	446.314	33.159	OK	16-02-2026	13:59:25.494	446.314	1009	OK
16-02-2026	13:59:26.493	447.313	133.261	25.603	492	0	OK	16-02-2026	13:59:26.493	447.313	33.154	OK	16-02-2026	13:59:26.493	447.313	1009	OK
16-02-2026	13:59:27.493	448.313	133.221	25.606	492	0	OK	16-02-2026	13:59:27.493	448.313	33.156	OK	16-02-2026	13:59:27.493	448.313	1009	OK
16-02-2026	13:59:28.493	449.314	133.201	25.608	492	0	OK	16-02-2026	13:59:28.493	449.314	33.155	OK	16-02-2026	13:59:28.493	449.314	1009	OK
16-02-2026	13:59:29.493	450.313	133.227	25.606	492	0	OK	16-02-2026	13:59:29.493	450.313	33.154	OK	16-02-2026	13:59:29.493	450.313	1009	OK
16-02-2026	13:59:30.501	451.322	133.175	25.611	492	1	OK	16-02-2026	13:59:30.501	451.322	33.152	OK	16-02-2026	13:59:30.501	451.322	1009	OK
16-02-2026	13:59:31.494	452.315	133.227	25.607	492	0	OK	16-02-2026	13:59:31.494	452.315	33.150	OK	16-02-2026	13:59:31.494	452.315	1009	OK
16-02-2026	13:59:32.493	453.314	133.196	25.610	492	0	OK	16-02-2026	13:59:32.493	453.314	33.149	OK	16-02-2026	13:59:32.493	453.314	1009	OK
16-02-2026	13:59:33.494	454.315	133.219	25.608	492	0	OK	16-02-2026	13:59:33.494	454.315	33.149	OK	16-02-2026	13:59:33.494	454.315	1009	OK
16-02-2026	13:59:34.495	455.316	133.176	25.612	492	0	OK	16-02-2026	13:59:34.495	455.316	33.148	OK	16-02-2026	13:59:34.495	455.316	1009	OK
16-02-2026	13:59:35.495	456.315	133.187	25.611	492	0	OK	16-02-2026	13:59:35.495	456.315	33.148	OK	16-02-2026	13:59:35.495	456.315	1009	OK
16-02-2026	13:59:36.494	457.315	133.093	25.620	492	0	OK	16-02-2026	13:59:36.494	457.315	33.145	OK	16-02-2026	13:59:36.494	457.315	1009	OK
16-02-2026	13:59:37.494	458.314	133.260	25.606	492	0	OK	16-02-2026	13:59:37.494	458.314	33.143	OK	16-02-2026	13:59:37.494	458.314	1009	OK
16-02-2026	13:59:38.497	459.318	133.240	25.608	492	0	OK	16-02-2026	13:59:38.497	459.318	33.142	OK	16-02-2026	13:59:38.497	459.318	1009	OK
16-02-2026	13:59:39.495	460.316	133.278	25.605	492	1	OK	16-02-2026	13:59:39.495	460.316	33.141	OK	16-02-2026	13:59:39.495	460.316	1009	OK
16-02-2026	13:59:40.494	461.315	133.235	25.609	492	0	OK	16-02-2026	13:59:40.494	461.315	33.140	OK	16-02-2026	13:59:40.494	461.315	1009	OK
16-02-2026	13:59:41.496	462.317	133.264	25.607	492	0	OK	16-02-2026	13:59:41.496	462.317	33.138	OK	16-02-2026	13:59:41.496	462.317	1009	OK
16-02-2026	13:59:42.515	463.335	133.209	25.612	492	0	OK	16-02-2026	13:59:42.515	463.335	33.137	OK	16-02-2026	13:59:42.515	463.335	1009	OK
16-02-2026	13:59:43.498	464.319	133.187	25.615	492	1	OK	16-02-2026	13:59:43.498	464.319	33.133	OK	16-02-2026	13:59:43.498	464.319	1009	OK
16-02-2026	13:59:44.501	465.322	133.256	25.609	492	0	OK	16-02-2026	13:59:44.501	465.322	33.133	OK	16-02-2026	13:59:44.501	465.322	1009	OK
16-02-2026	13:59:45.504	466.324	133.178	25.616	492	0	OK	16-02-2026	13:59:45.504	466.324	33.132	OK	16-02-2026	13:59:45.504	466.324	1009	OK
16-02-2026	13:59:46.495	467.316	133.138	25.619	492	0	OK	16-02-2026	13:59:46.495	467.316	33.134	OK	16-02-2026	13:59:46.495	467.316	1009	OK
16-02-2026	13:59:47.495	468.316	133.216	25.613	492	0	OK	16-02-2026	13:59:47.495	468.316	33.131	OK	16-02-2026	13:59:47.495	468.316	1009	OK
16-02-2026	13:59:48.495	469.315	133.150	25.619	492	0	OK	16-02-2026	13:59:48.495	469.315	33.130	OK	16-02-2026	13:59:48.495	469.315	1009	OK
16-02-2026	13:59:49.495	470.315	133.245	25.611	492	0	OK	16-02-2026	13:59:49.495	470.315	33.129	OK	16-02-2026	13:59:49.495	470.315	1009	OK
16-02-2026	13:59:50.494	471.314	133.159	25.619	492	0	OK	16-02-2026	13:59:50.494	471.314	33.127	OK	16-02-2026	13:59:50.494	471.314	1009	OK
16-02-2026	13:59:51.502	472.323	133.283	25.609	492	0	OK	16-02-2026	13:59:51.502	472.323	33.124	OK	16-02-2026	13:59:51.502	472.323	1009	OK
16-02-2026	13:59:52.495	473.315	133.286	25.609	492	0	OK	16-02-2026	13:59:52.495	473.315	33.123	OK	16-02-2026	13:59:52.495	473.315	1009	OK
16-02-2026	13:59:53.495	474.316	133.197	25.617	492	0	OK	16-02-2026	13:59:53.495	474.316	33.122	OK	16-02-2026	13:59:53.495	474.316	1009	OK
16-02-2026	13:59:54.498	475.319	133.168	25.620	492	0	OK	16-02-2026	13:59:54.498	475.319	33.120	OK	16-02-2026	13:59:54.498	475.319	1009	OK
16-02-2026	13:59:55.499	476.319	133.177	25.619	492	0	OK	16-02-2026	13:59:55.499	476.319	33.121	OK	16-02-2026	13:59:55.499	476.319	1009	OK
16-02-2026	13:59:56.499	477.320	133.272	25.611	492	0	OK	16-02-2026	13:59:56.499	477.320	33.120	OK	16-02-2026	13:59:56.499	477.320	1009	OK
16-02-2026	13:59:57.499	478.319	133.171	25.619	492	0	OK	16-02-2026	13:59:57.499	478.319	33.123	OK	16-02-2026	13:59:57.499	478.319	1009	OK
16-02-2026	13:59:58.501	479.322	133.168	25.620	492	0	OK	16-02-2026	13:59:58.501	479.322	33.120	OK	16-02-2026	13:59:58.501	479.322	1009	OK
16-02-2026	13:59:59.500	480.321	133.189	25.619	492	0	OK	16-02-2026	13:59:59.500	480.321	33.117	OK	16-02-2026	13:59:59.500	480.321	1009	OK
16-02-2026	14:00:00.501	481.322	133.215	25.618	492	0	OK	16-02-2026	14:00:00.501	481.322	33.112	OK	16-02-2026	14:00:00.501	481.322	1009	OK
16-02-2026	14:00:01.501	482.322	133.198	25.619	492	0	OK	16-02-2026	14:00:01.501	482.322	33.114	OK	16-02-2026	14:00:01.501	482.322	1009	OK
16-02-2026	14:00:02.501	483.321	133.244	25.615	492	0	OK	16-02-2026	14:00:02.501	483.321	33.114	OK	16-02-2026	14:00:02.501	483.321	1009	OK
16-02-2026	14:00:03.502	484.322	133.152	25.623	492	0	OK	16-02-2026	14:00:03.502	484.322	33.114	OK	16-02-2026	14:00:03.502	484.322	1009	OK
16-02-2026	14:00:04.502	485.322	133.164	25.623	492	0	OK	16-02-2026	14:00:04.502	485.322	33.110	OK	16-02-2026	14:00:04.502	485.322	1009	OK
16-02-2026	14:00:05.500	486.321	133.190	25.621	492	0	OK	16-02-2026	14:00:05.500	486.321	33.109	OK	16-02-2026	14:00:05.500	486.321	1009	OK
16-02-2026	14:00:06.502	487.322	133.259	25.615	492	1	OK	16-02-2026	14:00:06.502	487.322	33.109	OK	16-02-2026	14:00:06.502	487.322	1009	OK
16-02-2026	14:00:07.501	488.321	133.196	25.621	492	0	OK	16-02-2026	14:00:07.501	488.321	33.107	OK	16-02-2026	14:00:07.501	488.321	1009	OK
16-02-2026	14:00:08.503	489.324	133.214	25.620	492	0	OK	16-02-2026	14:00:08.503	489.324	33.105	OK	16-02-2026	14:00:08.503	489.324	1009	OK
16-02-2026	14:00:09.502	490.322	133.147	25.626	492	0	OK	16-02-2026	14:00:09.502	490.322	33.104	OK	16-02-2026	14:00:09.502	490.322	1009	OK
16-02-2026	14:00:10.503	491.323	133.159	25.625	492	0	OK	16-02-2026	14:00:10.503	491.323	33.104	OK	16-02-2026	14:00:10.503	491.323	1009	OK
16-02-2026	14:00:11.503	492.323	133.153	25.626	492	0	OK	16-02-2026	14:00:11.503	492.323	33.102	OK	16-02-2026	14:00:11.503	492.323	1009	OK
16-02-2026	14:00:12.502	493.322	133.119	25.629	492	0	OK	16-02-2026	14:00:12.502	493.322	33.102	OK	16-02-2026	14:00:12.502	493.322	1009	OK
16-02-2026	14:00:13.507	494.327	133.160	25.626	492	0	OK	16-02-2026	14:00:13.507	494.327	33.100	OK	16-02-2026	14:00:13.507	494.327	1009	OK
16-02-2026	14:00:14.506	495.327	133.093	25.632	492	0	OK	16-02-2026	14:00:14.506	495.327	33.099	OK	16-02-2026	14:00:14.506	495.327	1009	OK
16-02-2026	14:00:15.506	496.326	133.212	25.622	492	0	OK	16-02-2026	14:00:15.506	496.326	33.098	OK	16-02-2026	14:00:15.506	496.326	1009	OK
16-02-2026	14:00:16.506	497.326	133.073	25.634	492	0	OK	16-02-2026	14:00:16.506	497.326	33.098	OK	16-02-2026	14:00:16.506	497.326	1009	OK
16-02-2026	14:00:17.507	498.328	133.172	25.626	492	1	OK	16-02-2026	14:00:17.507	498.328	33.096	OK	16-02-2026	14:00:17.507	498.328	1009	OK
16-02-2026	14:00:18.511	499.331	133.258	25.619	492	0	OK	16-02-2026	14:00:18.511	499.331	33.094	OK	16-02-2026	14:00:18.511	499.331	1009	OK
16-02-2026	14:00:19.508	500.329	133.270	25.618	492	0	OK	16-02-2026	14:00:19.508	500.329	33.094	OK	16-02-2026	14:00:19.508	500.329	1009	OK
16-02-2026	14:00:20.511	501.332	133.235	25.621	492	0	OK	16-02-2026	14:00:20.511	501.332	33.094	OK	16-02-2026	14:00:20.511	501.332	1009	OK
16-02-2026	14:00:21.508	502.329	133.155	25.628	492	0	OK	16-02-2026	14:00:21.508	502.329	33.094	OK	16-02-2026	14:00:21.508	502.329	1009	OK
16-02-2026	14:00:22.520	503.341	133.132	25.631	492	0	OK	16-02-2026	14:00:22.520	503.341	33.090	OK	16-02-2026	14:00:22.520	503.341	1009	OK
16-02-2026	14:00:23.509	504.330	133.161	25.629	492	0	OK	16-02-2026	14:00:23.509	504.330	33.088	OK	16-02-2026	14:00:23.509	504.330	1009	OK
16-02-2026	14:00:24.509	505.329	133.210	25.625	492	0	OK	16-02-2026	14:00:24.509	505.329	33.087	OK	16-02-2026	14:00:24.509	505.329	1009	OK
16-02-2026	14:00:25.509	506.330	133.118	25.633	492	0	OK	16-02-2026	14:00:25.509	506.330	33.087	OK	16-02-2026	14:00:25.509	506.330	1009	OK
16-02-2026	14:00:26.509	507.330	133.138	25.631	492	1	OK	16-02-2026	14:00:26.509	507.330	33.088	OK	16-02-2026	14:00:26.509	507.330	1009	OK
16-02-2026	14:00:27.510	508.331	133.199	25.626	492	0	OK	16-02-2026	14:00:27.510	508.331	33.087	OK	16-02-2026	14:00:27.510	508.331	1008	OK
16-02-2026	14:00:28.510	509.330	133.179	25.628	492	0	OK	16-02-2026	14:00:28.510	509.330	33.086	OK	16-02-2026	14:00:28.510	509.330	1008	OK
16-02-2026	14:00:29.510	510.331	133.133	25.632	493	0	OK	16-02-2026	14:00:29.510	510.331	33.086	OK	16-02-2026	14:00:29.510	510.331	1009	OK
16-02-2026	14:00:30.508	511.329	133.078	25.637	492	0	OK	16-02-2026	14:00:30.508	511.329	33.085	OK	16-02-2026	14:00:30.508	511.329	1009	OK
16-02-2026	14:00:31.510	512.330	133.064	25.638	492	0	OK	16-02-2026	14:00:31.510	512.330	33.086	OK	16-02-2026	14:00:31.510	512.330	1009	OK
16-02-2026	14:00:32.510	513.330	133.144	25.631	492	0	OK	16-02-2026	14:00:32.510	513.330	33.086	OK	16-02-2026	14:00:32.510	513.330	1009	OK
16-02-2026	14:00:33.511	514.331	133.133	25.632	492	0	OK	16-02-2026	14:00:33.511	514.331	33.086	OK	16-02-2026	14:00:33.511	514.331	1009	OK
16-02-2026	14:00:34.511	515.331	133.205	25.626	492	0	OK	16-02-2026	14:00:34.511	515.331	33.085	OK	16-02-2026	14:00:34.511	515.331	1009	OK
16-02-2026	14:00:35.512	516.333	133.113	25.634	492	0	OK	16-02-2026	14:00:35.512	516.333	33.085	OK	16-02-2026	14:00:35.512	516.333	1008	OK
16-02-2026	14:00:36.512	517.332	133.084	25.637	492	0	OK	16-02-2026	14:00:36.512	517.332	33.083	OK	16-02-2026	14:00:36.512	517.332	1009	OK
16-02-2026	14:00:37.511	518.332	133.133	25.633	492	0	OK	16-02-2026	14:00:37.511	518.332	33.082	OK	16-02-2026	14:00:37.511	518.332	1009	OK
16-02-2026	14:00:38.515	519.335	133.162	25.631	492	0	OK	16-02-2026	14:00:38.515	519.335	33.080	OK	16-02-2026	14:00:38.515	519.335	1009	OK
16-02-2026	14:00:39.514	520.335	133.111	25.636	492	0	OK	16-02-2026	14:00:39.514	520.335	33.078	OK	16-02-2026	14:00:39.514	520.335	1008	OK
16-02-2026	14:00:40.516	521.336	133.191	25.629	492	0	OK	16-02-2026	14:00:40.516	521.336	33.078	OK	16-02-2026	14:00:40.516	521.336	1008	OK
16-02-2026	14:00:41.517	522.337	133.122	25.635	492	0	OK	16-02-2026	14:00:41.517	522.337	33.078	OK	16-02-2026	14:00:41.517	522.337	1009	OK
16-02-2026	14:00:42.516	523.337	133.128	25.635	492	0	OK	16-02-2026	14:00:42.516	523.337	33.076	OK	16-02-2026	14:00:42.516	523.337	1009	OK
16-02-2026	14:00:43.516	524.337	133.174	25.631	492	0	OK	16-02-2026	14:00:43.516	524.337	33.076	OK	16-02-2026	14:00:43.516	524.337	1009	OK
16-02-2026	14:00:44.516	525.336	133.117	25.636	492	0	OK	16-02-2026	14:00:44.516	525.336	33.076	OK	16-02-2026	14:00:44.516	525.336	1009	OK
16-02-2026	14:00:45.517	526.338	133.114	25.636	492	0	OK	16-02-2026	14:00:45.517	526.338	33.077	OK	16-02-2026	14:00:45.517	526.338	1009	OK
16-02-2026	14:00:46.518	527.339	133.105	25.637	493	0	OK	16-02-2026	14:00:46.518	527.339	33.076	OK	16-02-2026	14:00:46.518	527.339	1009	OK
