#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XA7-531-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.757	53.178	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.273	25.254	47.596	27.051	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (µmol/L) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-02-2026	17:22:52.287	395.279	108.595	29.081	437	0	OK	12-02-2026	17:22:52.287	395.279	32.018	OK	12-02-2026	17:22:52.287	395.279	1010	OK
12-02-2026	17:22:53.290	396.282	108.603	29.079	437	0	OK	12-02-2026	17:22:53.290	396.282	32.022	OK	12-02-2026	17:22:53.290	396.282	1010	OK
12-02-2026	17:22:54.291	397.283	108.575	29.081	437	0	OK	12-02-2026	17:22:54.291	397.283	32.026	OK	12-02-2026	17:22:54.291	397.283	1010	OK
12-02-2026	17:22:55.291	398.283	108.495	29.090	437	1	OK	12-02-2026	17:22:55.291	398.283	32.026	OK	12-02-2026	17:22:55.291	398.283	1010	OK
12-02-2026	17:22:56.290	399.282	108.616	29.077	437	0	OK	12-02-2026	17:22:56.290	399.282	32.024	OK	12-02-2026	17:22:56.290	399.282	1010	OK
12-02-2026	17:22:57.292	400.283	108.605	29.079	436	1	OK	12-02-2026	17:22:57.292	400.283	32.021	OK	12-02-2026	17:22:57.292	400.283	1010	OK
12-02-2026	17:22:58.290	401.282	108.569	29.083	437	0	OK	12-02-2026	17:22:58.290	401.282	32.021	OK	12-02-2026	17:22:58.290	401.282	1010	OK
12-02-2026	17:22:59.291	402.282	108.594	29.080	437	0	OK	12-02-2026	17:22:59.291	402.282	32.022	OK	12-02-2026	17:22:59.291	402.282	1010	OK
12-02-2026	17:23:00.291	403.282	108.583	29.081	437	1	OK	12-02-2026	17:23:00.291	403.282	32.023	OK	12-02-2026	17:23:00.291	403.282	1010	OK
12-02-2026	17:23:01.291	404.282	108.601	29.079	436	1	OK	12-02-2026	17:23:01.291	404.282	32.023	OK	12-02-2026	17:23:01.291	404.282	1010	OK
12-02-2026	17:23:02.293	405.284	108.648	29.074	436	0	OK	12-02-2026	17:23:02.293	405.284	32.022	OK	12-02-2026	17:23:02.293	405.284	1010	OK
12-02-2026	17:23:03.291	406.283	108.626	29.077	437	0	OK	12-02-2026	17:23:03.291	406.283	32.020	OK	12-02-2026	17:23:03.291	406.283	1010	OK
12-02-2026	17:23:04.293	407.284	108.612	29.078	436	1	OK	12-02-2026	17:23:04.293	407.284	32.022	OK	12-02-2026	17:23:04.293	407.284	1010	OK
12-02-2026	17:23:05.294	408.286	108.551	29.084	437	0	OK	12-02-2026	17:23:05.294	408.286	32.025	OK	12-02-2026	17:23:05.294	408.286	1010	OK
12-02-2026	17:23:06.298	409.289	108.579	29.082	437	0	OK	12-02-2026	17:23:06.298	409.289	32.021	OK	12-02-2026	17:23:06.298	409.289	1010	OK
12-02-2026	17:23:07.299	410.290	108.654	29.076	436	0	OK	12-02-2026	17:23:07.299	410.290	32.012	OK	12-02-2026	17:23:07.299	410.290	1010	OK
12-02-2026	17:23:08.299	411.290	108.568	29.088	436	0	OK	12-02-2026	17:23:08.299	411.290	32.003	OK	12-02-2026	17:23:08.299	411.290	1010	OK
12-02-2026	17:23:09.299	412.290	108.649	29.079	437	0	OK	12-02-2026	17:23:09.299	412.290	32.003	OK	12-02-2026	17:23:09.299	412.290	1010	OK
12-02-2026	17:23:10.300	413.292	108.622	29.082	437	-1	OK	12-02-2026	17:23:10.300	413.292	32.003	OK	12-02-2026	17:23:10.300	413.292	1010	OK
12-02-2026	17:23:11.301	414.292	108.602	29.084	437	0	OK	12-02-2026	17:23:11.301	414.292	32.004	OK	12-02-2026	17:23:11.301	414.292	1010	OK
12-02-2026	17:23:12.301	415.292	108.620	29.083	437	0	OK	12-02-2026	17:23:12.301	415.292	32.000	OK	12-02-2026	17:23:12.301	415.292	1010	OK
12-02-2026	17:23:13.300	416.292	108.646	29.081	437	0	OK	12-02-2026	17:23:13.300	416.292	31.997	OK	12-02-2026	17:23:13.300	416.292	1010	OK
12-02-2026	17:23:14.300	417.292	108.592	29.087	437	0	OK	12-02-2026	17:23:14.300	417.292	31.997	OK	12-02-2026	17:23:14.300	417.292	1010	OK
12-02-2026	17:23:15.301	418.292	108.593	29.086	437	0	OK	12-02-2026	17:23:15.301	418.292	32.000	OK	12-02-2026	17:23:15.301	418.292	1010	OK
12-02-2026	17:23:16.302	419.293	108.581	29.086	437	-1	OK	12-02-2026	17:23:16.302	419.293	32.005	OK	12-02-2026	17:23:16.302	419.293	1010	OK
12-02-2026	17:23:17.302	420.293	108.585	29.085	436	-1	OK	12-02-2026	17:23:17.302	420.293	32.007	OK	12-02-2026	17:23:17.302	420.293	1010	OK
12-02-2026	17:23:18.302	421.294	108.587	29.084	437	0	OK	12-02-2026	17:23:18.302	421.294	32.010	OK	12-02-2026	17:23:18.302	421.294	1010	OK
12-02-2026	17:23:19.303	422.295	108.596	29.083	437	0	OK	12-02-2026	17:23:19.303	422.295	32.010	OK	12-02-2026	17:23:19.303	422.295	1010	OK
12-02-2026	17:23:20.303	423.294	108.539	29.088	437	0	OK	12-02-2026	17:23:20.303	423.294	32.015	OK	12-02-2026	17:23:20.303	423.294	1010	OK
12-02-2026	17:23:21.303	424.294	108.518	29.089	436	0	OK	12-02-2026	17:23:21.303	424.294	32.020	OK	12-02-2026	17:23:21.303	424.294	1010	OK
12-02-2026	17:23:22.303	425.294	108.535	29.086	436	0	OK	12-02-2026	17:23:22.303	425.294	32.024	OK	12-02-2026	17:23:22.303	425.294	1010	OK
12-02-2026	17:23:23.304	426.295	108.541	29.084	436	-1	OK	12-02-2026	17:23:23.304	426.295	32.029	OK	12-02-2026	17:23:23.304	426.295	1010	OK
12-02-2026	17:23:24.302	427.294	108.563	29.081	437	0	OK	12-02-2026	17:23:24.302	427.294	32.031	OK	12-02-2026	17:23:24.302	427.294	1010	OK
12-02-2026	17:23:25.303	428.294	108.554	29.082	436	0	OK	12-02-2026	17:23:25.303	428.294	32.031	OK	12-02-2026	17:23:25.303	428.294	1010	OK
12-02-2026	17:23:26.306	429.298	108.572	29.080	437	0	OK	12-02-2026	17:23:26.306	429.298	32.031	OK	12-02-2026	17:23:26.306	429.298	1010	OK
12-02-2026	17:23:27.305	430.296	108.537	29.085	437	0	OK	12-02-2026	17:23:27.305	430.296	32.027	OK	12-02-2026	17:23:27.305	430.296	1010	OK
12-02-2026	17:23:28.303	431.295	108.526	29.087	437	0	OK	12-02-2026	17:23:28.303	431.295	32.024	OK	12-02-2026	17:23:28.303	431.295	1010	OK
12-02-2026	17:23:29.311	432.303	108.638	29.077	437	0	OK	12-02-2026	17:23:29.311	432.303	32.015	OK	12-02-2026	17:23:29.311	432.303	1010	OK
12-02-2026	17:23:30.305	433.297	108.583	29.085	437	-1	OK	12-02-2026	17:23:30.305	433.297	32.008	OK	12-02-2026	17:23:30.305	433.297	1010	OK
12-02-2026	17:23:31.306	434.298	108.554	29.089	437	0	OK	12-02-2026	17:23:31.306	434.298	32.005	OK	12-02-2026	17:23:31.306	434.298	1010	OK
12-02-2026	17:23:32.305	435.297	108.599	29.084	437	-1	OK	12-02-2026	17:23:32.305	435.297	32.005	OK	12-02-2026	17:23:32.305	435.297	1010	OK
12-02-2026	17:23:33.304	436.296	108.614	29.081	437	0	OK	12-02-2026	17:23:33.304	436.296	32.010	OK	12-02-2026	17:23:33.304	436.296	1010	OK
12-02-2026	17:23:34.305	437.297	108.555	29.087	437	0	OK	12-02-2026	17:23:34.305	437.297	32.012	OK	12-02-2026	17:23:34.305	437.297	1010	OK
12-02-2026	17:23:35.305	438.297	108.541	29.088	437	-1	OK	12-02-2026	17:23:35.305	438.297	32.014	OK	12-02-2026	17:23:35.305	438.297	1010	OK
12-02-2026	17:23:36.306	439.297	108.528	29.090	437	-1	OK	12-02-2026	17:23:36.306	439.297	32.012	OK	12-02-2026	17:23:36.306	439.297	1010	OK
12-02-2026	17:23:37.305	440.297	108.529	29.091	437	-1	OK	12-02-2026	17:23:37.305	440.297	32.008	OK	12-02-2026	17:23:37.305	440.297	1010	OK
12-02-2026	17:23:38.305	441.297	108.453	29.100	437	0	OK	12-02-2026	17:23:38.305	441.297	32.006	OK	12-02-2026	17:23:38.305	441.297	1010	OK
12-02-2026	17:23:39.305	442.297	108.466	29.098	437	0	OK	12-02-2026	17:23:39.305	442.297	32.008	OK	12-02-2026	17:23:39.305	442.297	1010	OK
12-02-2026	17:23:40.305	443.297	108.504	29.093	437	-1	OK	12-02-2026	17:23:40.305	443.297	32.011	OK	12-02-2026	17:23:40.305	443.297	1010	OK
12-02-2026	17:23:41.305	444.297	108.413	29.102	437	-1	OK	12-02-2026	17:23:41.305	444.297	32.015	OK	12-02-2026	17:23:41.305	444.297	1010	OK
12-02-2026	17:23:42.305	445.297	108.474	29.095	437	0	OK	12-02-2026	17:23:42.305	445.297	32.016	OK	12-02-2026	17:23:42.305	445.297	1010	OK
12-02-2026	17:23:43.305	446.297	108.391	29.105	437	0	OK	12-02-2026	17:23:43.305	446.297	32.013	OK	12-02-2026	17:23:43.305	446.297	1010	OK
12-02-2026	17:23:44.310	447.301	108.466	29.098	437	0	OK	12-02-2026	17:23:44.310	447.301	32.008	OK	12-02-2026	17:23:44.310	447.301	1010	OK
12-02-2026	17:23:45.305	448.297	108.512	29.095	437	0	OK	12-02-2026	17:23:45.305	448.297	32.000	OK	12-02-2026	17:23:45.305	448.297	1010	OK
12-02-2026	17:23:46.305	449.297	108.457	29.103	437	0	OK	12-02-2026	17:23:46.305	449.297	31.993	OK	12-02-2026	17:23:46.305	449.297	1010	OK
12-02-2026	17:23:47.304	450.296	108.496	29.100	437	0	OK	12-02-2026	17:23:47.304	450.296	31.988	OK	12-02-2026	17:23:47.304	450.296	1010	OK
12-02-2026	17:23:48.306	451.297	108.441	29.107	437	0	OK	12-02-2026	17:23:48.306	451.297	31.985	OK	12-02-2026	17:23:48.306	451.297	1010	OK
12-02-2026	17:23:49.306	452.297	108.433	29.109	437	0	OK	12-02-2026	17:23:49.306	452.297	31.981	OK	12-02-2026	17:23:49.306	452.297	1010	OK
12-02-2026	17:23:50.306	453.298	108.442	29.108	437	0	OK	12-02-2026	17:23:50.306	453.298	31.981	OK	12-02-2026	17:23:50.306	453.298	1010	OK
12-02-2026	17:23:51.307	454.298	108.392	29.113	437	0	OK	12-02-2026	17:23:51.307	454.298	31.983	OK	12-02-2026	17:23:51.307	454.298	1010	OK
12-02-2026	17:23:52.307	455.298	108.261	29.126	437	0	OK	12-02-2026	17:23:52.307	455.298	31.989	OK	12-02-2026	17:23:52.307	455.298	1010	OK
12-02-2026	17:23:53.307	456.298	108.360	29.113	437	0	OK	12-02-2026	17:23:53.307	456.298	31.996	OK	12-02-2026	17:23:53.307	456.298	1010	OK
12-02-2026	17:23:54.322	457.314	108.344	29.113	437	0	OK	12-02-2026	17:23:54.322	457.314	32.003	OK	12-02-2026	17:23:54.322	457.314	1010	OK
12-02-2026	17:23:55.307	458.299	108.297	29.119	437	0	OK	12-02-2026	17:23:55.307	458.299	32.000	OK	12-02-2026	17:23:55.307	458.299	1010	OK
12-02-2026	17:23:56.307	459.298	108.312	29.120	437	0	OK	12-02-2026	17:23:56.307	459.298	31.990	OK	12-02-2026	17:23:56.307	459.298	1010	OK
12-02-2026	17:23:57.306	460.298	108.375	29.116	437	0	OK	12-02-2026	17:23:57.306	460.298	31.979	OK	12-02-2026	17:23:57.306	460.298	1010	OK
12-02-2026	17:23:58.307	461.298	108.320	29.124	437	0	OK	12-02-2026	17:23:58.307	461.298	31.972	OK	12-02-2026	17:23:58.307	461.298	1010	OK
12-02-2026	17:23:59.307	462.299	108.289	29.128	437	0	OK	12-02-2026	17:23:59.307	462.299	31.970	OK	12-02-2026	17:23:59.307	462.299	1010	OK
12-02-2026	17:24:00.307	463.298	108.278	29.127	437	0	OK	12-02-2026	17:24:00.307	463.298	31.978	OK	12-02-2026	17:24:00.307	463.298	1010	OK
12-02-2026	17:24:01.306	464.298	108.236	29.129	437	0	OK	12-02-2026	17:24:01.306	464.298	31.988	OK	12-02-2026	17:24:01.306	464.298	1010	OK
12-02-2026	17:24:02.307	465.298	108.232	29.126	437	1	OK	12-02-2026	17:24:02.307	465.298	32.001	OK	12-02-2026	17:24:02.307	465.298	1010	OK
12-02-2026	17:24:03.306	466.298	108.131	29.134	437	1	OK	12-02-2026	17:24:03.306	466.298	32.013	OK	12-02-2026	17:24:03.306	466.298	1010	OK
12-02-2026	17:24:04.313	467.305	108.099	29.136	438	-1	OK	12-02-2026	17:24:04.313	467.305	32.019	OK	12-02-2026	17:24:04.313	467.305	1010	OK
12-02-2026	17:24:05.308	468.300	108.078	29.137	437	0	OK	12-02-2026	17:24:05.308	468.300	32.024	OK	12-02-2026	17:24:05.308	468.300	1010	OK
12-02-2026	17:24:06.308	469.299	108.046	29.140	437	0	OK	12-02-2026	17:24:06.308	469.299	32.026	OK	12-02-2026	17:24:06.308	469.299	1010	OK
12-02-2026	17:24:07.308	470.300	108.102	29.133	438	0	OK	12-02-2026	17:24:07.308	470.300	32.029	OK	12-02-2026	17:24:07.308	470.300	1010	OK
12-02-2026	17:24:08.309	471.300	108.037	29.140	438	1	OK	12-02-2026	17:24:08.309	471.300	32.030	OK	12-02-2026	17:24:08.309	471.300	1010	OK
12-02-2026	17:24:09.308	472.299	108.089	29.135	437	0	OK	12-02-2026	17:24:09.308	472.299	32.027	OK	12-02-2026	17:24:09.308	472.299	1010	OK
12-02-2026	17:24:10.310	473.301	108.026	29.142	437	0	OK	12-02-2026	17:24:10.310	473.301	32.027	OK	12-02-2026	17:24:10.310	473.301	1010	OK
12-02-2026	17:24:11.328	474.320	107.992	29.145	438	0	OK	12-02-2026	17:24:11.328	474.320	32.030	OK	12-02-2026	17:24:11.328	474.320	1010	OK
12-02-2026	17:24:12.311	475.302	108.023	29.141	438	0	OK	12-02-2026	17:24:12.311	475.302	32.032	OK	12-02-2026	17:24:12.311	475.302	1010	OK
12-02-2026	17:24:13.310	476.302	107.985	29.145	438	0	OK	12-02-2026	17:24:13.310	476.302	32.033	OK	12-02-2026	17:24:13.310	476.302	1010	OK
12-02-2026	17:24:14.320	477.311	107.972	29.147	438	0	OK	12-02-2026	17:24:14.320	477.311	32.031	OK	12-02-2026	17:24:14.320	477.311	1010	OK
12-02-2026	17:24:15.311	478.303	108.025	29.141	438	0	OK	12-02-2026	17:24:15.311	478.303	32.031	OK	12-02-2026	17:24:15.311	478.303	1010	OK
12-02-2026	17:24:16.310	479.302	107.994	29.145	438	0	OK	12-02-2026	17:24:16.310	479.302	32.029	OK	12-02-2026	17:24:16.310	479.302	1010	OK
12-02-2026	17:24:17.311	480.302	107.953	29.152	438	0	OK	12-02-2026	17:24:17.311	480.302	32.020	OK	12-02-2026	17:24:17.311	480.302	1010	OK
12-02-2026	17:24:18.311	481.302	107.956	29.153	438	0	OK	12-02-2026	17:24:18.311	481.302	32.015	OK	12-02-2026	17:24:18.311	481.302	1010	OK
12-02-2026	17:24:19.311	482.302	108.002	29.150	438	0	OK	12-02-2026	17:24:19.311	482.302	32.007	OK	12-02-2026	17:24:19.311	482.302	1010	OK
12-02-2026	17:24:20.311	483.302	107.986	29.151	438	1	OK	12-02-2026	17:24:20.311	483.302	32.010	OK	12-02-2026	17:24:20.311	483.302	1010	OK
12-02-2026	17:24:21.310	484.301	107.948	29.155	438	0	OK	12-02-2026	17:24:21.310	484.301	32.011	OK	12-02-2026	17:24:21.310	484.301	1010	OK
12-02-2026	17:24:22.311	485.302	107.999	29.148	438	0	OK	12-02-2026	17:24:22.311	485.302	32.016	OK	12-02-2026	17:24:22.311	485.302	1010	OK
12-02-2026	17:24:23.310	486.302	107.882	29.160	438	1	OK	12-02-2026	17:24:23.310	486.302	32.020	OK	12-02-2026	17:24:23.310	486.302	1010	OK
12-02-2026	17:24:24.311	487.303	107.998	29.147	438	1	OK	12-02-2026	17:24:24.311	487.303	32.020	OK	12-02-2026	17:24:24.311	487.303	1010	OK
12-02-2026	17:24:25.310	488.302	107.974	29.150	438	1	OK	12-02-2026	17:24:25.310	488.302	32.019	OK	12-02-2026	17:24:25.310	488.302	1010	OK
12-02-2026	17:24:26.312	489.303	107.990	29.149	438	0	OK	12-02-2026	17:24:26.312	489.303	32.016	OK	12-02-2026	17:24:26.312	489.303	1010	OK
12-02-2026	17:24:27.312	490.304	107.921	29.158	438	0	OK	12-02-2026	17:24:27.312	490.304	32.011	OK	12-02-2026	17:24:27.312	490.304	1010	OK
12-02-2026	17:24:28.310	491.302	107.922	29.159	438	0	OK	12-02-2026	17:24:28.310	491.302	32.007	OK	12-02-2026	17:24:28.310	491.302	1010	OK
12-02-2026	17:24:29.311	492.303	108.003	29.151	438	0	OK	12-02-2026	17:24:29.311	492.303	32.003	OK	12-02-2026	17:24:29.311	492.303	1010	OK
12-02-2026	17:24:30.311	493.303	107.985	29.153	438	1	OK	12-02-2026	17:24:30.311	493.303	32.003	OK	12-02-2026	17:24:30.311	493.303	1010	OK
12-02-2026	17:24:31.311	494.303	107.949	29.156	438	1	OK	12-02-2026	17:24:31.311	494.303	32.007	OK	12-02-2026	17:24:31.311	494.303	1010	OK
12-02-2026	17:24:32.312	495.303	107.953	29.155	438	1	OK	12-02-2026	17:24:32.312	495.303	32.009	OK	12-02-2026	17:24:32.312	495.303	1010	OK
12-02-2026	17:24:33.311	496.303	107.964	29.153	438	1	OK	12-02-2026	17:24:33.311	496.303	32.012	OK	12-02-2026	17:24:33.311	496.303	1010	OK
12-02-2026	17:24:34.311	497.303	107.916	29.158	438	1	OK	12-02-2026	17:24:34.311	497.303	32.013	OK	12-02-2026	17:24:34.311	497.303	1010	OK
12-02-2026	17:24:35.314	498.305	107.955	29.154	438	0	OK	12-02-2026	17:24:35.314	498.305	32.012	OK	12-02-2026	17:24:35.314	498.305	1010	OK
12-02-2026	17:24:36.315	499.306	107.964	29.153	438	0	OK	12-02-2026	17:24:36.315	499.306	32.012	OK	12-02-2026	17:24:36.315	499.306	1010	OK
12-02-2026	17:24:37.315	500.306	107.938	29.155	438	0	OK	12-02-2026	17:24:37.315	500.306	32.015	OK	12-02-2026	17:24:37.315	500.306	1010	OK
12-02-2026	17:24:38.316	501.307	107.992	29.149	438	0	OK	12-02-2026	17:24:38.316	501.307	32.015	OK	12-02-2026	17:24:38.316	501.307	1010	OK
12-02-2026	17:24:39.317	502.308	107.930	29.156	438	-1	OK	12-02-2026	17:24:39.317	502.308	32.015	OK	12-02-2026	17:24:39.317	502.308	1010	OK
12-02-2026	17:24:40.317	503.308	107.948	29.155	438	0	OK	12-02-2026	17:24:40.317	503.308	32.011	OK	12-02-2026	17:24:40.317	503.308	1010	OK
12-02-2026	17:24:41.317	504.308	107.931	29.158	438	0	OK	12-02-2026	17:24:41.317	504.308	32.007	OK	12-02-2026	17:24:41.317	504.308	1010	OK
12-02-2026	17:24:42.317	505.308	108.005	29.150	438	0	OK	12-02-2026	17:24:42.317	505.308	32.006	OK	12-02-2026	17:24:42.317	505.308	1010	OK
12-02-2026	17:24:43.319	506.310	107.985	29.153	438	0	OK	12-02-2026	17:24:43.319	506.310	32.003	OK	12-02-2026	17:24:43.319	506.310	1010	OK
12-02-2026	17:24:44.317	507.308	107.958	29.156	438	0	OK	12-02-2026	17:24:44.317	507.308	32.003	OK	12-02-2026	17:24:44.317	507.308	1010	OK
12-02-2026	17:24:45.316	508.308	107.965	29.155	438	0	OK	12-02-2026	17:24:45.316	508.308	32.004	OK	12-02-2026	17:24:45.316	508.308	1010	OK
12-02-2026	17:24:46.317	509.308	107.889	29.163	438	-1	OK	12-02-2026	17:24:46.317	509.308	32.006	OK	12-02-2026	17:24:46.317	509.308	1010	OK
12-02-2026	17:24:47.316	510.307	107.944	29.156	438	0	OK	12-02-2026	17:24:47.316	510.307	32.009	OK	12-02-2026	17:24:47.316	510.307	1010	OK
12-02-2026	17:24:48.316	511.308	107.876	29.162	438	0	OK	12-02-2026	17:24:48.316	511.308	32.015	OK	12-02-2026	17:24:48.316	511.308	1010	OK
12-02-2026	17:24:49.317	512.308	107.898	29.159	438	-1	OK	12-02-2026	17:24:49.317	512.308	32.017	OK	12-02-2026	17:24:49.317	512.308	1010	OK
12-02-2026	17:24:50.318	513.309	107.826	29.167	438	0	OK	12-02-2026	17:24:50.318	513.309	32.017	OK	12-02-2026	17:24:50.318	513.309	1010	OK
12-02-2026	17:24:51.318	514.309	107.838	29.166	438	0	OK	12-02-2026	17:24:51.318	514.309	32.016	OK	12-02-2026	17:24:51.318	514.309	1010	OK
12-02-2026	17:24:52.319	515.311	107.832	29.168	438	0	OK	12-02-2026	17:24:52.319	515.311	32.011	OK	12-02-2026	17:24:52.319	515.311	1010	OK
12-02-2026	17:24:53.318	516.309	107.862	29.166	438	0	OK	12-02-2026	17:24:53.318	516.309	32.006	OK	12-02-2026	17:24:53.318	516.309	1010	OK
12-02-2026	17:24:54.319	517.310	107.914	29.162	438	0	OK	12-02-2026	17:24:54.319	517.310	31.999	OK	12-02-2026	17:24:54.319	517.310	1010	OK
12-02-2026	17:24:55.319	518.310	107.914	29.165	438	0	OK	12-02-2026	17:24:55.319	518.310	31.988	OK	12-02-2026	17:24:55.319	518.310	1010	OK
12-02-2026	17:24:56.319	519.310	107.956	29.163	438	0	OK	12-02-2026	17:24:56.319	519.310	31.978	OK	12-02-2026	17:24:56.319	519.310	1010	OK
12-02-2026	17:24:57.319	520.310	107.924	29.169	438	0	OK	12-02-2026	17:24:57.319	520.310	31.969	OK	12-02-2026	17:24:57.319	520.310	1010	OK
12-02-2026	17:24:58.318	521.310	107.971	29.167	438	0	OK	12-02-2026	17:24:58.318	521.310	31.957	OK	12-02-2026	17:24:58.318	521.310	1010	OK
12-02-2026	17:24:59.319	522.310	107.954	29.171	438	0	OK	12-02-2026	17:24:59.319	522.310	31.949	OK	12-02-2026	17:24:59.319	522.310	1010	OK
12-02-2026	17:25:00.319	523.310	107.928	29.175	438	0	OK	12-02-2026	17:25:00.319	523.310	31.945	OK	12-02-2026	17:25:00.319	523.310	1010	OK
12-02-2026	17:25:01.318	524.310	107.952	29.172	438	0	OK	12-02-2026	17:25:01.318	524.310	31.946	OK	12-02-2026	17:25:01.318	524.310	1010	OK
12-02-2026	17:25:02.318	525.310	107.959	29.171	438	0	OK	12-02-2026	17:25:02.318	525.310	31.947	OK	12-02-2026	17:25:02.318	525.310	1010	OK
12-02-2026	17:25:03.319	526.310	107.885	29.179	438	0	OK	12-02-2026	17:25:03.319	526.310	31.948	OK	12-02-2026	17:25:03.319	526.310	1010	OK
12-02-2026	17:25:04.319	527.311	107.898	29.177	438	0	OK	12-02-2026	17:25:04.319	527.311	31.950	OK	12-02-2026	17:25:04.319	527.311	1010	OK
12-02-2026	17:25:05.320	528.311	107.886	29.177	438	0	OK	12-02-2026	17:25:05.320	528.311	31.955	OK	12-02-2026	17:25:05.320	528.311	1010	OK
12-02-2026	17:25:06.319	529.311	107.914	29.172	438	0	OK	12-02-2026	17:25:06.319	529.311	31.962	OK	12-02-2026	17:25:06.319	529.311	1010	OK
12-02-2026	17:25:07.320	530.312	107.900	29.173	438	0	OK	12-02-2026	17:25:07.320	530.312	31.964	OK	12-02-2026	17:25:07.320	530.312	1010	OK
12-02-2026	17:25:08.320	531.312	107.891	29.173	438	0	OK	12-02-2026	17:25:08.320	531.312	31.968	OK	12-02-2026	17:25:08.320	531.312	1010	OK
12-02-2026	17:25:09.321	532.312	107.919	29.169	438	0	OK	12-02-2026	17:25:09.321	532.312	31.971	OK	12-02-2026	17:25:09.321	532.312	1010	OK
12-02-2026	17:25:10.322	533.313	107.796	29.182	438	0	OK	12-02-2026	17:25:10.322	533.313	31.974	OK	12-02-2026	17:25:10.322	533.313	1010	OK
12-02-2026	17:25:11.323	534.314	107.806	29.180	438	1	OK	12-02-2026	17:25:11.323	534.314	31.977	OK	12-02-2026	17:25:11.323	534.314	1010	OK
12-02-2026	17:25:12.341	535.333	107.884	29.171	438	0	OK	12-02-2026	17:25:12.341	535.333	31.978	OK	12-02-2026	17:25:12.341	535.333	1010	OK
12-02-2026	17:25:13.322	536.314	107.838	29.177	438	0	OK	12-02-2026	17:25:13.322	536.314	31.975	OK	12-02-2026	17:25:13.322	536.314	1010	OK
12-02-2026	17:25:14.323	537.314	107.888	29.172	438	1	OK	12-02-2026	17:25:14.323	537.314	31.973	OK	12-02-2026	17:25:14.323	537.314	1010	OK
12-02-2026	17:25:15.322	538.314	107.794	29.183	438	1	OK	12-02-2026	17:25:15.322	538.314	31.971	OK	12-02-2026	17:25:15.322	538.314	1010	OK
12-02-2026	17:25:16.323	539.315	107.845	29.177	438	1	OK	12-02-2026	17:25:16.323	539.315	31.972	OK	12-02-2026	17:25:16.323	539.315	1010	OK
12-02-2026	17:25:17.327	540.318	107.745	29.188	438	0	OK	12-02-2026	17:25:17.327	540.318	31.973	OK	12-02-2026	17:25:17.327	540.318	1010	OK
12-02-2026	17:25:18.326	541.318	107.782	29.183	438	0	OK	12-02-2026	17:25:18.326	541.318	31.976	OK	12-02-2026	17:25:18.326	541.318	1010	OK
12-02-2026	17:25:19.326	542.318	107.838	29.177	438	0	OK	12-02-2026	17:25:19.326	542.318	31.975	OK	12-02-2026	17:25:19.326	542.318	1010	OK
12-02-2026	17:25:20.327	543.318	107.708	29.191	438	0	OK	12-02-2026	17:25:20.327	543.318	31.977	OK	12-02-2026	17:25:20.327	543.318	1010	OK
