#--- Experiment --------------------------------------------------------------------------
#TPC(2)-22-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.441	52.830	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.984	24.145	50.054	24.383	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-02-2026	07:40:05.758	457.474	129.189	29.494	318	1	OK	16-02-2026	07:40:05.758	457.474	21.786	OK	16-02-2026	07:40:05.758	457.474	1011	OK
16-02-2026	07:40:06.758	458.474	129.246	29.489	318	0	OK	16-02-2026	07:40:06.758	458.474	21.785	OK	16-02-2026	07:40:06.758	458.474	1011	OK
16-02-2026	07:40:07.758	459.474	129.214	29.492	318	0	OK	16-02-2026	07:40:07.758	459.474	21.785	OK	16-02-2026	07:40:07.758	459.474	1011	OK
16-02-2026	07:40:08.758	460.474	129.225	29.491	318	0	OK	16-02-2026	07:40:08.758	460.474	21.785	OK	16-02-2026	07:40:08.758	460.474	1011	OK
16-02-2026	07:40:09.757	461.473	129.271	29.486	318	0	OK	16-02-2026	07:40:09.757	461.473	21.787	OK	16-02-2026	07:40:09.757	461.473	1011	OK
16-02-2026	07:40:10.757	462.474	129.153	29.497	318	0	OK	16-02-2026	07:40:10.757	462.474	21.787	OK	16-02-2026	07:40:10.757	462.474	1011	OK
16-02-2026	07:40:11.759	463.475	129.246	29.489	318	1	OK	16-02-2026	07:40:11.759	463.475	21.785	OK	16-02-2026	07:40:11.759	463.475	1011	OK
16-02-2026	07:40:12.768	464.485	129.239	29.490	318	1	OK	16-02-2026	07:40:12.768	464.485	21.784	OK	16-02-2026	07:40:12.768	464.485	1011	OK
16-02-2026	07:40:13.761	465.478	129.185	29.495	318	1	OK	16-02-2026	07:40:13.761	465.478	21.784	OK	16-02-2026	07:40:13.761	465.478	1011	OK
16-02-2026	07:40:14.763	466.479	129.178	29.495	318	1	OK	16-02-2026	07:40:14.763	466.479	21.786	OK	16-02-2026	07:40:14.763	466.479	1011	OK
16-02-2026	07:40:15.762	467.478	129.343	29.479	318	0	OK	16-02-2026	07:40:15.762	467.478	21.788	OK	16-02-2026	07:40:15.762	467.478	1011	OK
16-02-2026	07:40:16.763	468.479	129.282	29.485	318	0	OK	16-02-2026	07:40:16.763	468.479	21.787	OK	16-02-2026	07:40:16.763	468.479	1011	OK
16-02-2026	07:40:17.763	469.479	129.329	29.480	318	0	OK	16-02-2026	07:40:17.763	469.479	21.789	OK	16-02-2026	07:40:17.763	469.479	1011	OK
16-02-2026	07:40:18.763	470.479	129.293	29.483	318	0	OK	16-02-2026	07:40:18.763	470.479	21.790	OK	16-02-2026	07:40:18.763	470.479	1011	OK
16-02-2026	07:40:19.763	471.480	129.243	29.488	318	1	OK	16-02-2026	07:40:19.763	471.480	21.789	OK	16-02-2026	07:40:19.763	471.480	1011	OK
16-02-2026	07:40:20.763	472.479	129.311	29.482	318	1	OK	16-02-2026	07:40:20.763	472.479	21.788	OK	16-02-2026	07:40:20.763	472.479	1011	OK
16-02-2026	07:40:21.763	473.479	129.293	29.484	318	1	OK	16-02-2026	07:40:21.763	473.479	21.787	OK	16-02-2026	07:40:21.763	473.479	1011	OK
16-02-2026	07:40:22.764	474.480	129.311	29.482	318	1	OK	16-02-2026	07:40:22.764	474.480	21.788	OK	16-02-2026	07:40:22.764	474.480	1011	OK
16-02-2026	07:40:23.775	475.491	129.214	29.491	318	1	OK	16-02-2026	07:40:23.775	475.491	21.788	OK	16-02-2026	07:40:23.775	475.491	1011	OK
16-02-2026	07:40:24.762	476.479	129.232	29.489	318	1	OK	16-02-2026	07:40:24.762	476.479	21.789	OK	16-02-2026	07:40:24.762	476.479	1011	OK
16-02-2026	07:40:25.762	477.479	129.235	29.490	318	1	OK	16-02-2026	07:40:25.762	477.479	21.785	OK	16-02-2026	07:40:25.762	477.479	1011	OK
16-02-2026	07:40:26.763	478.479	129.314	29.483	318	1	OK	16-02-2026	07:40:26.763	478.479	21.784	OK	16-02-2026	07:40:26.763	478.479	1011	OK
16-02-2026	07:40:27.764	479.480	129.249	29.489	318	1	OK	16-02-2026	07:40:27.764	479.480	21.784	OK	16-02-2026	07:40:27.764	479.480	1011	OK
16-02-2026	07:40:28.764	480.480	129.243	29.489	318	0	OK	16-02-2026	07:40:28.764	480.480	21.786	OK	16-02-2026	07:40:28.764	480.480	1011	OK
16-02-2026	07:40:29.762	481.479	129.332	29.480	318	0	OK	16-02-2026	07:40:29.762	481.479	21.788	OK	16-02-2026	07:40:29.762	481.479	1011	OK
16-02-2026	07:40:30.763	482.479	129.239	29.489	318	1	OK	16-02-2026	07:40:30.763	482.479	21.787	OK	16-02-2026	07:40:30.763	482.479	1011	OK
16-02-2026	07:40:31.763	483.480	129.318	29.482	318	1	OK	16-02-2026	07:40:31.763	483.480	21.786	OK	16-02-2026	07:40:31.763	483.480	1011	OK
16-02-2026	07:40:32.763	484.479	129.250	29.488	318	1	OK	16-02-2026	07:40:32.763	484.479	21.787	OK	16-02-2026	07:40:32.763	484.479	1011	OK
16-02-2026	07:40:33.764	485.480	129.239	29.489	318	1	OK	16-02-2026	07:40:33.764	485.480	21.787	OK	16-02-2026	07:40:33.764	485.480	1011	OK
16-02-2026	07:40:34.762	486.479	129.243	29.488	318	1	OK	16-02-2026	07:40:34.762	486.479	21.789	OK	16-02-2026	07:40:34.762	486.479	1011	OK
16-02-2026	07:40:35.763	487.479	129.318	29.481	318	1	OK	16-02-2026	07:40:35.763	487.479	21.789	OK	16-02-2026	07:40:35.763	487.479	1011	OK
16-02-2026	07:40:36.764	488.480	129.203	29.492	318	1	OK	16-02-2026	07:40:36.764	488.480	21.788	OK	16-02-2026	07:40:36.764	488.480	1011	OK
16-02-2026	07:40:37.763	489.479	129.264	29.487	318	0	OK	16-02-2026	07:40:37.763	489.479	21.786	OK	16-02-2026	07:40:37.763	489.479	1011	OK
16-02-2026	07:40:38.762	490.479	129.328	29.481	318	0	OK	16-02-2026	07:40:38.762	490.479	21.786	OK	16-02-2026	07:40:38.762	490.479	1011	OK
16-02-2026	07:40:39.764	491.480	129.196	29.493	318	0	OK	16-02-2026	07:40:39.764	491.480	21.787	OK	16-02-2026	07:40:39.764	491.480	1011	OK
16-02-2026	07:40:40.764	492.480	129.239	29.489	318	0	OK	16-02-2026	07:40:40.764	492.480	21.787	OK	16-02-2026	07:40:40.764	492.480	1011	OK
16-02-2026	07:40:41.763	493.479	129.346	29.479	318	0	OK	16-02-2026	07:40:41.763	493.479	21.787	OK	16-02-2026	07:40:41.763	493.479	1011	OK
16-02-2026	07:40:42.764	494.480	129.271	29.487	318	0	OK	16-02-2026	07:40:42.764	494.480	21.784	OK	16-02-2026	07:40:42.764	494.480	1011	OK
16-02-2026	07:40:43.763	495.479	129.232	29.490	318	1	OK	16-02-2026	07:40:43.763	495.479	21.786	OK	16-02-2026	07:40:43.763	495.479	1011	OK
16-02-2026	07:40:44.763	496.479	129.239	29.489	318	1	OK	16-02-2026	07:40:44.763	496.479	21.787	OK	16-02-2026	07:40:44.763	496.479	1011	OK
16-02-2026	07:40:45.771	497.487	129.197	29.492	318	0	OK	16-02-2026	07:40:45.771	497.487	21.790	OK	16-02-2026	07:40:45.771	497.487	1011	OK
16-02-2026	07:40:46.765	498.481	129.282	29.484	318	0	OK	16-02-2026	07:40:46.765	498.481	21.790	OK	16-02-2026	07:40:46.765	498.481	1011	OK
16-02-2026	07:40:47.762	499.479	129.197	29.492	318	0	OK	16-02-2026	07:40:47.762	499.479	21.790	OK	16-02-2026	07:40:47.762	499.479	1011	OK
16-02-2026	07:40:48.765	500.481	129.390	29.475	318	0	OK	16-02-2026	07:40:48.765	500.481	21.787	OK	16-02-2026	07:40:48.765	500.481	1011	OK
16-02-2026	07:40:49.766	501.482	129.350	29.479	318	0	OK	16-02-2026	07:40:49.766	501.482	21.786	OK	16-02-2026	07:40:49.766	501.482	1011	OK
16-02-2026	07:40:50.766	502.482	129.328	29.481	318	0	OK	16-02-2026	07:40:50.766	502.482	21.786	OK	16-02-2026	07:40:50.766	502.482	1011	OK
16-02-2026	07:40:51.766	503.482	129.232	29.490	318	1	OK	16-02-2026	07:40:51.766	503.482	21.786	OK	16-02-2026	07:40:51.766	503.482	1011	OK
16-02-2026	07:40:52.767	504.483	129.328	29.481	318	0	OK	16-02-2026	07:40:52.767	504.483	21.786	OK	16-02-2026	07:40:52.767	504.483	1011	OK
16-02-2026	07:40:53.774	505.491	129.228	29.491	318	0	OK	16-02-2026	07:40:53.774	505.491	21.784	OK	16-02-2026	07:40:53.774	505.491	1011	OK
16-02-2026	07:40:54.766	506.482	129.278	29.486	318	0	OK	16-02-2026	07:40:54.766	506.482	21.785	OK	16-02-2026	07:40:54.766	506.482	1011	OK
16-02-2026	07:40:55.765	507.481	129.289	29.486	318	1	OK	16-02-2026	07:40:55.765	507.481	21.782	OK	16-02-2026	07:40:55.765	507.481	1011	OK
16-02-2026	07:40:56.767	508.483	129.346	29.480	318	1	OK	16-02-2026	07:40:56.767	508.483	21.784	OK	16-02-2026	07:40:56.767	508.483	1011	OK
16-02-2026	07:40:57.769	509.486	129.314	29.483	318	0	OK	16-02-2026	07:40:57.769	509.486	21.784	OK	16-02-2026	07:40:57.769	509.486	1011	OK
16-02-2026	07:40:58.770	510.486	129.339	29.480	318	0	OK	16-02-2026	07:40:58.770	510.486	21.786	OK	16-02-2026	07:40:58.770	510.486	1011	OK
16-02-2026	07:40:59.769	511.485	129.289	29.485	318	0	OK	16-02-2026	07:40:59.769	511.485	21.785	OK	16-02-2026	07:40:59.769	511.485	1011	OK
16-02-2026	07:41:00.769	512.485	129.321	29.482	318	0	OK	16-02-2026	07:41:00.769	512.485	21.785	OK	16-02-2026	07:41:00.769	512.485	1011	OK
16-02-2026	07:41:01.770	513.486	129.325	29.482	318	1	OK	16-02-2026	07:41:01.770	513.486	21.784	OK	16-02-2026	07:41:01.770	513.486	1011	OK
16-02-2026	07:41:02.778	514.494	129.282	29.486	318	0	OK	16-02-2026	07:41:02.778	514.494	21.784	OK	16-02-2026	07:41:02.778	514.494	1011	OK
16-02-2026	07:41:03.772	515.488	129.300	29.484	318	1	OK	16-02-2026	07:41:03.772	515.488	21.785	OK	16-02-2026	07:41:03.772	515.488	1011	OK
16-02-2026	07:41:04.772	516.488	129.285	29.485	318	1	OK	16-02-2026	07:41:04.772	516.488	21.786	OK	16-02-2026	07:41:04.772	516.488	1011	OK
16-02-2026	07:41:05.772	517.488	129.343	29.479	318	1	OK	16-02-2026	07:41:05.772	517.488	21.788	OK	16-02-2026	07:41:05.772	517.488	1011	OK
16-02-2026	07:41:06.778	518.494	129.275	29.486	318	0	OK	16-02-2026	07:41:06.778	518.494	21.786	OK	16-02-2026	07:41:06.778	518.494	1011	OK
16-02-2026	07:41:07.771	519.487	129.214	29.492	318	0	OK	16-02-2026	07:41:07.771	519.487	21.785	OK	16-02-2026	07:41:07.771	519.487	1011	OK
16-02-2026	07:41:08.771	520.487	129.268	29.487	318	0	OK	16-02-2026	07:41:08.771	520.487	21.785	OK	16-02-2026	07:41:08.771	520.487	1011	OK
16-02-2026	07:41:09.771	521.487	129.250	29.488	318	0	OK	16-02-2026	07:41:09.771	521.487	21.787	OK	16-02-2026	07:41:09.771	521.487	1011	OK
16-02-2026	07:41:10.771	522.488	129.289	29.484	318	0	OK	16-02-2026	07:41:10.771	522.488	21.788	OK	16-02-2026	07:41:10.771	522.488	1011	OK
16-02-2026	07:41:11.771	523.487	129.282	29.484	318	0	OK	16-02-2026	07:41:11.771	523.487	21.790	OK	16-02-2026	07:41:11.771	523.487	1011	OK
16-02-2026	07:41:12.773	524.489	129.325	29.481	318	0	OK	16-02-2026	07:41:12.773	524.489	21.787	OK	16-02-2026	07:41:12.773	524.489	1011	OK
16-02-2026	07:41:13.772	525.489	129.257	29.487	318	0	OK	16-02-2026	07:41:13.772	525.489	21.788	OK	16-02-2026	07:41:13.772	525.489	1011	OK
16-02-2026	07:41:14.772	526.489	129.311	29.482	318	0	OK	16-02-2026	07:41:14.772	526.489	21.788	OK	16-02-2026	07:41:14.772	526.489	1011	OK
16-02-2026	07:41:15.773	527.489	129.322	29.481	318	0	OK	16-02-2026	07:41:15.773	527.489	21.788	OK	16-02-2026	07:41:15.773	527.489	1011	OK
16-02-2026	07:41:16.774	528.490	129.307	29.483	318	0	OK	16-02-2026	07:41:16.774	528.490	21.786	OK	16-02-2026	07:41:16.774	528.490	1011	OK
16-02-2026	07:41:17.773	529.489	129.368	29.478	318	0	OK	16-02-2026	07:41:17.773	529.489	21.784	OK	16-02-2026	07:41:17.773	529.489	1011	OK
16-02-2026	07:41:18.774	530.490	129.339	29.480	318	1	OK	16-02-2026	07:41:18.774	530.490	21.786	OK	16-02-2026	07:41:18.774	530.490	1011	OK
16-02-2026	07:41:19.774	531.490	129.268	29.486	318	0	OK	16-02-2026	07:41:19.774	531.490	21.788	OK	16-02-2026	07:41:19.774	531.490	1011	OK
16-02-2026	07:41:20.774	532.490	129.261	29.487	318	0	OK	16-02-2026	07:41:20.774	532.490	21.787	OK	16-02-2026	07:41:20.774	532.490	1011	OK
16-02-2026	07:41:21.773	533.489	129.375	29.477	318	0	OK	16-02-2026	07:41:21.773	533.489	21.785	OK	16-02-2026	07:41:21.773	533.489	1011	OK
16-02-2026	07:41:22.775	534.491	129.271	29.487	318	0	OK	16-02-2026	07:41:22.775	534.491	21.784	OK	16-02-2026	07:41:22.775	534.491	1011	OK
16-02-2026	07:41:23.775	535.491	129.253	29.489	318	1	OK	16-02-2026	07:41:23.775	535.491	21.783	OK	16-02-2026	07:41:23.775	535.491	1011	OK
16-02-2026	07:41:24.773	536.489	129.253	29.489	318	1	OK	16-02-2026	07:41:24.773	536.489	21.783	OK	16-02-2026	07:41:24.773	536.489	1011	OK
16-02-2026	07:41:25.774	537.490	129.432	29.472	318	0	OK	16-02-2026	07:41:25.774	537.490	21.784	OK	16-02-2026	07:41:25.774	537.490	1011	OK
16-02-2026	07:41:26.774	538.490	129.390	29.475	318	0	OK	16-02-2026	07:41:26.774	538.490	21.787	OK	16-02-2026	07:41:26.774	538.490	1011	OK
16-02-2026	07:41:27.775	539.491	129.371	29.477	318	0	OK	16-02-2026	07:41:27.775	539.491	21.786	OK	16-02-2026	07:41:27.775	539.491	1011	OK
16-02-2026	07:41:28.776	540.492	129.386	29.476	318	0	OK	16-02-2026	07:41:28.776	540.492	21.785	OK	16-02-2026	07:41:28.776	540.492	1011	OK
16-02-2026	07:41:29.777	541.493	129.242	29.490	318	1	OK	16-02-2026	07:41:29.777	541.493	21.783	OK	16-02-2026	07:41:29.777	541.493	1011	OK
16-02-2026	07:41:30.777	542.493	129.292	29.485	318	1	OK	16-02-2026	07:41:30.777	542.493	21.784	OK	16-02-2026	07:41:30.777	542.493	1011	OK
16-02-2026	07:41:31.778	543.494	129.267	29.487	318	0	OK	16-02-2026	07:41:31.778	543.494	21.785	OK	16-02-2026	07:41:31.778	543.494	1011	OK
16-02-2026	07:41:32.779	544.495	129.339	29.480	318	0	OK	16-02-2026	07:41:32.779	544.495	21.786	OK	16-02-2026	07:41:32.779	544.495	1011	OK
16-02-2026	07:41:33.779	545.495	129.396	29.475	318	1	OK	16-02-2026	07:41:33.779	545.495	21.785	OK	16-02-2026	07:41:33.779	545.495	1011	OK
16-02-2026	07:41:34.778	546.495	129.207	29.492	318	0	OK	16-02-2026	07:41:34.778	546.495	21.787	OK	16-02-2026	07:41:34.778	546.495	1011	OK
16-02-2026	07:41:35.780	547.496	129.318	29.481	318	0	OK	16-02-2026	07:41:35.780	547.496	21.789	OK	16-02-2026	07:41:35.780	547.496	1011	OK
16-02-2026	07:41:36.780	548.496	129.354	29.478	318	0	OK	16-02-2026	07:41:36.780	548.496	21.788	OK	16-02-2026	07:41:36.780	548.496	1011	OK
16-02-2026	07:41:37.779	549.496	129.282	29.485	318	0	OK	16-02-2026	07:41:37.779	549.496	21.787	OK	16-02-2026	07:41:37.779	549.496	1011	OK
16-02-2026	07:41:38.781	550.497	129.354	29.478	318	0	OK	16-02-2026	07:41:38.781	550.497	21.788	OK	16-02-2026	07:41:38.781	550.497	1011	OK
16-02-2026	07:41:39.781	551.497	129.343	29.479	318	0	OK	16-02-2026	07:41:39.781	551.497	21.788	OK	16-02-2026	07:41:39.781	551.497	1011	OK
16-02-2026	07:41:40.782	552.498	129.307	29.483	318	0	OK	16-02-2026	07:41:40.782	552.498	21.786	OK	16-02-2026	07:41:40.782	552.498	1011	OK
16-02-2026	07:41:41.782	553.498	129.393	29.475	318	0	OK	16-02-2026	07:41:41.782	553.498	21.786	OK	16-02-2026	07:41:41.782	553.498	1011	OK
16-02-2026	07:41:42.781	554.497	129.304	29.483	318	0	OK	16-02-2026	07:41:42.781	554.497	21.787	OK	16-02-2026	07:41:42.781	554.497	1011	OK
16-02-2026	07:41:43.780	555.496	129.296	29.484	318	1	OK	16-02-2026	07:41:43.780	555.496	21.786	OK	16-02-2026	07:41:43.780	555.496	1011	OK
16-02-2026	07:41:44.781	556.497	129.246	29.488	318	1	OK	16-02-2026	07:41:44.781	556.497	21.788	OK	16-02-2026	07:41:44.781	556.497	1011	OK
16-02-2026	07:41:45.780	557.497	129.243	29.489	318	0	OK	16-02-2026	07:41:45.780	557.497	21.786	OK	16-02-2026	07:41:45.780	557.497	1011	OK
16-02-2026	07:41:46.781	558.497	129.325	29.481	318	0	OK	16-02-2026	07:41:46.781	558.497	21.787	OK	16-02-2026	07:41:46.781	558.497	1011	OK
16-02-2026	07:41:47.781	559.497	129.375	29.476	318	1	OK	16-02-2026	07:41:47.781	559.497	21.788	OK	16-02-2026	07:41:47.781	559.497	1011	OK
16-02-2026	07:41:48.782	560.498	129.300	29.483	318	1	OK	16-02-2026	07:41:48.782	560.498	21.788	OK	16-02-2026	07:41:48.782	560.498	1011	OK
16-02-2026	07:41:49.792	561.508	129.340	29.479	318	1	OK	16-02-2026	07:41:49.792	561.508	21.789	OK	16-02-2026	07:41:49.792	561.508	1011	OK
16-02-2026	07:41:50.783	562.499	129.340	29.479	318	0	OK	16-02-2026	07:41:50.783	562.499	21.789	OK	16-02-2026	07:41:50.783	562.499	1011	OK
16-02-2026	07:41:51.782	563.499	129.286	29.484	318	1	OK	16-02-2026	07:41:51.782	563.499	21.789	OK	16-02-2026	07:41:51.782	563.499	1011	OK
16-02-2026	07:41:52.785	564.501	129.400	29.474	318	0	OK	16-02-2026	07:41:52.785	564.501	21.787	OK	16-02-2026	07:41:52.785	564.501	1011	OK
16-02-2026	07:41:53.783	565.499	129.314	29.482	318	0	OK	16-02-2026	07:41:53.783	565.499	21.787	OK	16-02-2026	07:41:53.783	565.499	1011	OK
16-02-2026	07:41:54.784	566.500	129.350	29.478	318	0	OK	16-02-2026	07:41:54.784	566.500	21.789	OK	16-02-2026	07:41:54.784	566.500	1011	OK
16-02-2026	07:41:55.784	567.500	129.379	29.475	318	0	OK	16-02-2026	07:41:55.784	567.500	21.790	OK	16-02-2026	07:41:55.784	567.500	1011	OK
16-02-2026	07:41:56.784	568.500	129.358	29.477	318	0	OK	16-02-2026	07:41:56.784	568.500	21.790	OK	16-02-2026	07:41:56.784	568.500	1011	OK
16-02-2026	07:41:57.786	569.502	129.318	29.481	318	0	OK	16-02-2026	07:41:57.786	569.502	21.789	OK	16-02-2026	07:41:57.786	569.502	1011	OK
16-02-2026	07:41:58.792	570.508	129.358	29.477	318	1	OK	16-02-2026	07:41:58.792	570.508	21.790	OK	16-02-2026	07:41:58.792	570.508	1011	OK
16-02-2026	07:41:59.791	571.507	129.272	29.485	318	1	OK	16-02-2026	07:41:59.791	571.507	21.790	OK	16-02-2026	07:41:59.791	571.507	1011	OK
16-02-2026	07:42:00.791	572.507	129.418	29.472	318	0	OK	16-02-2026	07:42:00.791	572.507	21.788	OK	16-02-2026	07:42:00.791	572.507	1011	OK
16-02-2026	07:42:01.792	573.508	129.336	29.480	318	0	OK	16-02-2026	07:42:01.792	573.508	21.787	OK	16-02-2026	07:42:01.792	573.508	1011	OK
16-02-2026	07:42:02.791	574.507	129.422	29.472	318	0	OK	16-02-2026	07:42:02.791	574.507	21.787	OK	16-02-2026	07:42:02.791	574.507	1011	OK
16-02-2026	07:42:03.791	575.507	129.296	29.484	318	0	OK	16-02-2026	07:42:03.791	575.507	21.786	OK	16-02-2026	07:42:03.791	575.507	1011	OK
16-02-2026	07:42:04.792	576.508	129.422	29.472	318	1	OK	16-02-2026	07:42:04.792	576.508	21.787	OK	16-02-2026	07:42:04.792	576.508	1011	OK
16-02-2026	07:42:05.793	577.509	129.307	29.482	318	1	OK	16-02-2026	07:42:05.793	577.509	21.789	OK	16-02-2026	07:42:05.793	577.509	1011	OK
16-02-2026	07:42:06.791	578.507	129.368	29.476	318	0	OK	16-02-2026	07:42:06.791	578.507	21.790	OK	16-02-2026	07:42:06.791	578.507	1011	OK
16-02-2026	07:42:07.792	579.508	129.265	29.485	318	0	OK	16-02-2026	07:42:07.792	579.508	21.792	OK	16-02-2026	07:42:07.792	579.508	1011	OK
16-02-2026	07:42:08.793	580.510	129.462	29.466	318	0	OK	16-02-2026	07:42:08.793	580.510	21.794	OK	16-02-2026	07:42:08.793	580.510	1011	OK
16-02-2026	07:42:09.792	581.508	129.315	29.481	318	0	OK	16-02-2026	07:42:09.792	581.508	21.790	OK	16-02-2026	07:42:09.792	581.508	1011	OK
16-02-2026	07:42:10.793	582.509	129.354	29.477	318	0	OK	16-02-2026	07:42:10.793	582.509	21.791	OK	16-02-2026	07:42:10.793	582.509	1011	OK
16-02-2026	07:42:11.794	583.510	129.336	29.480	318	0	OK	16-02-2026	07:42:11.794	583.510	21.787	OK	16-02-2026	07:42:11.794	583.510	1011	OK
16-02-2026	07:42:12.795	584.511	129.365	29.477	318	0	OK	16-02-2026	07:42:12.795	584.511	21.788	OK	16-02-2026	07:42:12.795	584.511	1011	OK
16-02-2026	07:42:13.795	585.511	129.375	29.476	318	1	OK	16-02-2026	07:42:13.795	585.511	21.788	OK	16-02-2026	07:42:13.795	585.511	1011	OK
16-02-2026	07:42:14.795	586.511	129.340	29.479	318	1	OK	16-02-2026	07:42:14.795	586.511	21.789	OK	16-02-2026	07:42:14.795	586.511	1011	OK
16-02-2026	07:42:15.796	587.512	129.261	29.486	318	1	OK	16-02-2026	07:42:15.796	587.512	21.790	OK	16-02-2026	07:42:15.796	587.512	1011	OK
16-02-2026	07:42:16.796	588.512	129.304	29.482	318	0	OK	16-02-2026	07:42:16.796	588.512	21.790	OK	16-02-2026	07:42:16.796	588.512	1011	OK
16-02-2026	07:42:17.795	589.512	129.343	29.478	318	0	OK	16-02-2026	07:42:17.795	589.512	21.791	OK	16-02-2026	07:42:17.795	589.512	1011	OK
16-02-2026	07:42:18.796	590.512	129.243	29.488	318	1	OK	16-02-2026	07:42:18.796	590.512	21.789	OK	16-02-2026	07:42:18.796	590.512	1011	OK
16-02-2026	07:42:19.796	591.512	129.393	29.474	318	0	OK	16-02-2026	07:42:19.796	591.512	21.789	OK	16-02-2026	07:42:19.796	591.512	1011	OK
16-02-2026	07:42:20.797	592.513	129.365	29.476	318	0	OK	16-02-2026	07:42:20.797	592.513	21.791	OK	16-02-2026	07:42:20.797	592.513	1011	OK
16-02-2026	07:42:21.795	593.512	129.362	29.476	318	0	OK	16-02-2026	07:42:21.795	593.512	21.792	OK	16-02-2026	07:42:21.795	593.512	1011	OK
16-02-2026	07:42:22.796	594.512	129.351	29.477	318	0	OK	16-02-2026	07:42:22.796	594.512	21.792	OK	16-02-2026	07:42:22.796	594.512	1011	OK
16-02-2026	07:42:23.796	595.512	129.433	29.470	318	1	OK	16-02-2026	07:42:23.796	595.512	21.790	OK	16-02-2026	07:42:23.796	595.512	1011	OK
16-02-2026	07:42:24.798	596.514	129.365	29.476	318	0	OK	16-02-2026	07:42:24.798	596.514	21.791	OK	16-02-2026	07:42:24.798	596.514	1011	OK
16-02-2026	07:42:25.799	597.516	129.350	29.478	318	0	OK	16-02-2026	07:42:25.799	597.516	21.789	OK	16-02-2026	07:42:25.799	597.516	1011	OK
16-02-2026	07:42:26.799	598.515	129.354	29.478	318	0	OK	16-02-2026	07:42:26.799	598.515	21.788	OK	16-02-2026	07:42:26.799	598.515	1011	OK
16-02-2026	07:42:27.800	599.516	129.411	29.473	318	1	OK	16-02-2026	07:42:27.800	599.516	21.787	OK	16-02-2026	07:42:27.800	599.516	1011	OK
16-02-2026	07:42:28.800	600.516	129.343	29.479	318	1	OK	16-02-2026	07:42:28.800	600.516	21.788	OK	16-02-2026	07:42:28.800	600.516	1011	OK
16-02-2026	07:42:29.799	601.516	129.386	29.475	318	1	OK	16-02-2026	07:42:29.799	601.516	21.788	OK	16-02-2026	07:42:29.799	601.516	1011	OK
16-02-2026	07:42:30.800	602.516	129.340	29.479	318	1	OK	16-02-2026	07:42:30.800	602.516	21.789	OK	16-02-2026	07:42:30.800	602.516	1011	OK
16-02-2026	07:42:31.802	603.518	129.379	29.476	318	1	OK	16-02-2026	07:42:31.802	603.518	21.787	OK	16-02-2026	07:42:31.802	603.518	1011	OK
16-02-2026	07:42:32.800	604.517	129.397	29.473	318	1	OK	16-02-2026	07:42:32.800	604.517	21.791	OK	16-02-2026	07:42:32.800	604.517	1011	OK
16-02-2026	07:42:33.801	605.517	129.372	29.476	318	0	OK	16-02-2026	07:42:33.801	605.517	21.789	OK	16-02-2026	07:42:33.801	605.517	1011	OK
