#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
13-02-2026	10:45:14.804	555.339	165.393	25.317	216	0	OK	13-02-2026	10:45:14.804	555.339	26.147	OK	13-02-2026	10:45:14.804	555.339	1011	OK
13-02-2026	10:45:15.804	556.339	165.377	25.319	216	0	OK	13-02-2026	10:45:15.804	556.339	26.144	OK	13-02-2026	10:45:15.804	556.339	1011	OK
13-02-2026	10:45:16.806	557.341	165.449	25.314	216	0	OK	13-02-2026	10:45:16.806	557.341	26.144	OK	13-02-2026	10:45:16.806	557.341	1011	OK
13-02-2026	10:45:17.804	558.338	165.359	25.320	216	0	OK	13-02-2026	10:45:17.804	558.338	26.145	OK	13-02-2026	10:45:17.804	558.338	1011	OK
13-02-2026	10:45:18.805	559.340	165.281	25.326	216	0	OK	13-02-2026	10:45:18.805	559.340	26.143	OK	13-02-2026	10:45:18.805	559.340	1011	OK
13-02-2026	10:45:19.804	560.338	165.316	25.323	216	0	OK	13-02-2026	10:45:19.804	560.338	26.145	OK	13-02-2026	10:45:19.804	560.338	1011	OK
13-02-2026	10:45:20.805	561.339	165.330	25.322	216	0	OK	13-02-2026	10:45:20.805	561.339	26.145	OK	13-02-2026	10:45:20.805	561.339	1011	OK
13-02-2026	10:45:21.804	562.339	165.330	25.322	216	0	OK	13-02-2026	10:45:21.804	562.339	26.145	OK	13-02-2026	10:45:21.804	562.339	1011	OK
13-02-2026	10:45:22.804	563.339	165.373	25.319	216	0	OK	13-02-2026	10:45:22.804	563.339	26.145	OK	13-02-2026	10:45:22.804	563.339	1011	OK
13-02-2026	10:45:23.804	564.339	165.306	25.324	216	0	OK	13-02-2026	10:45:23.804	564.339	26.144	OK	13-02-2026	10:45:23.804	564.339	1011	OK
13-02-2026	10:45:24.804	565.339	165.441	25.314	216	0	OK	13-02-2026	10:45:24.804	565.339	26.146	OK	13-02-2026	10:45:24.804	565.339	1011	OK
13-02-2026	10:45:25.805	566.340	165.369	25.319	216	0	OK	13-02-2026	10:45:25.805	566.340	26.146	OK	13-02-2026	10:45:25.805	566.340	1011	OK
13-02-2026	10:45:26.817	567.351	165.301	25.324	216	0	OK	13-02-2026	10:45:26.817	567.351	26.145	OK	13-02-2026	10:45:26.817	567.351	1011	OK
13-02-2026	10:45:27.810	568.344	165.326	25.322	216	-1	OK	13-02-2026	10:45:27.810	568.344	26.146	OK	13-02-2026	10:45:27.810	568.344	1011	OK
13-02-2026	10:45:28.810	569.345	165.316	25.323	216	0	OK	13-02-2026	10:45:28.810	569.345	26.145	OK	13-02-2026	10:45:28.810	569.345	1011	OK
13-02-2026	10:45:29.809	570.343	165.377	25.319	216	0	OK	13-02-2026	10:45:29.809	570.343	26.144	OK	13-02-2026	10:45:29.809	570.343	1011	OK
13-02-2026	10:45:30.808	571.343	165.377	25.319	216	0	OK	13-02-2026	10:45:30.808	571.343	26.144	OK	13-02-2026	10:45:30.808	571.343	1011	OK
13-02-2026	10:45:31.808	572.343	165.445	25.314	216	0	OK	13-02-2026	10:45:31.808	572.343	26.145	OK	13-02-2026	10:45:31.808	572.343	1011	OK
13-02-2026	10:45:32.809	573.343	165.281	25.326	216	0	OK	13-02-2026	10:45:32.809	573.343	26.143	OK	13-02-2026	10:45:32.809	573.343	1011	OK
13-02-2026	10:45:33.809	574.344	165.205	25.331	216	0	OK	13-02-2026	10:45:33.809	574.344	26.144	OK	13-02-2026	10:45:33.809	574.344	1011	OK
13-02-2026	10:45:34.809	575.344	165.238	25.329	216	0	OK	13-02-2026	10:45:34.809	575.344	26.143	OK	13-02-2026	10:45:34.809	575.344	1011	OK
13-02-2026	10:45:35.809	576.344	165.291	25.325	216	0	OK	13-02-2026	10:45:35.809	576.344	26.144	OK	13-02-2026	10:45:35.809	576.344	1011	OK
13-02-2026	10:45:36.809	577.344	165.300	25.325	216	0	OK	13-02-2026	10:45:36.809	577.344	26.142	OK	13-02-2026	10:45:36.809	577.344	1011	OK
13-02-2026	10:45:37.810	578.345	165.290	25.326	216	0	OK	13-02-2026	10:45:37.810	578.345	26.141	OK	13-02-2026	10:45:37.810	578.345	1011	OK
13-02-2026	10:45:38.811	579.346	165.304	25.325	216	0	OK	13-02-2026	10:45:38.811	579.346	26.141	OK	13-02-2026	10:45:38.811	579.346	1011	OK
13-02-2026	10:45:39.811	580.345	165.343	25.322	216	0	OK	13-02-2026	10:45:39.811	580.345	26.142	OK	13-02-2026	10:45:39.811	580.345	1011	OK
13-02-2026	10:45:40.811	581.345	165.343	25.322	216	0	OK	13-02-2026	10:45:40.811	581.345	26.142	OK	13-02-2026	10:45:40.811	581.345	1011	OK
13-02-2026	10:45:41.811	582.346	165.220	25.330	216	0	OK	13-02-2026	10:45:41.811	582.346	26.144	OK	13-02-2026	10:45:41.811	582.346	1011	OK
13-02-2026	10:45:42.811	583.345	165.263	25.327	216	0	OK	13-02-2026	10:45:42.811	583.345	26.144	OK	13-02-2026	10:45:42.811	583.345	1011	OK
13-02-2026	10:45:43.811	584.345	165.257	25.328	216	0	OK	13-02-2026	10:45:43.811	584.345	26.142	OK	13-02-2026	10:45:43.811	584.345	1011	OK
13-02-2026	10:45:44.811	585.345	165.318	25.324	216	0	OK	13-02-2026	10:45:44.811	585.345	26.141	OK	13-02-2026	10:45:44.811	585.345	1011	OK
13-02-2026	10:45:45.811	586.345	165.337	25.323	216	0	OK	13-02-2026	10:45:45.811	586.345	26.140	OK	13-02-2026	10:45:45.811	586.345	1011	OK
13-02-2026	10:45:46.811	587.345	165.214	25.331	216	0	OK	13-02-2026	10:45:46.811	587.345	26.142	OK	13-02-2026	10:45:46.811	587.345	1011	OK
13-02-2026	10:45:47.811	588.345	165.304	25.325	216	0	OK	13-02-2026	10:45:47.811	588.345	26.141	OK	13-02-2026	10:45:47.811	588.345	1011	OK
13-02-2026	10:45:48.811	589.346	165.390	25.319	216	-1	OK	13-02-2026	10:45:48.811	589.346	26.141	OK	13-02-2026	10:45:48.811	589.346	1011	OK
13-02-2026	10:45:49.811	590.345	165.247	25.329	216	0	OK	13-02-2026	10:45:49.811	590.345	26.141	OK	13-02-2026	10:45:49.811	590.345	1011	OK
13-02-2026	10:45:50.812	591.347	165.267	25.327	216	-1	OK	13-02-2026	10:45:50.812	591.347	26.143	OK	13-02-2026	10:45:50.812	591.347	1011	OK
13-02-2026	10:45:51.813	592.348	165.257	25.328	216	-1	OK	13-02-2026	10:45:51.813	592.348	26.142	OK	13-02-2026	10:45:51.813	592.348	1011	OK
13-02-2026	10:45:52.813	593.348	165.209	25.331	216	0	OK	13-02-2026	10:45:52.813	593.348	26.143	OK	13-02-2026	10:45:52.813	593.348	1011	OK
13-02-2026	10:45:53.813	594.348	165.224	25.330	216	0	OK	13-02-2026	10:45:53.813	594.348	26.143	OK	13-02-2026	10:45:53.813	594.348	1011	OK
13-02-2026	10:45:54.814	595.349	165.181	25.333	216	0	OK	13-02-2026	10:45:54.814	595.349	26.143	OK	13-02-2026	10:45:54.814	595.349	1011	OK
13-02-2026	10:45:55.813	596.348	165.234	25.329	216	0	OK	13-02-2026	10:45:55.813	596.348	26.144	OK	13-02-2026	10:45:55.813	596.348	1011	OK
13-02-2026	10:45:56.813	597.348	165.263	25.327	216	0	OK	13-02-2026	10:45:56.813	597.348	26.144	OK	13-02-2026	10:45:56.813	597.348	1011	OK
13-02-2026	10:45:57.813	598.348	165.281	25.326	216	-1	OK	13-02-2026	10:45:57.813	598.348	26.143	OK	13-02-2026	10:45:57.813	598.348	1011	OK
13-02-2026	10:45:58.813	599.348	165.181	25.333	216	0	OK	13-02-2026	10:45:58.813	599.348	26.143	OK	13-02-2026	10:45:58.813	599.348	1011	OK
13-02-2026	10:45:59.813	600.348	165.338	25.322	216	-1	OK	13-02-2026	10:45:59.813	600.348	26.143	OK	13-02-2026	10:45:59.813	600.348	1011	OK
13-02-2026	10:46:00.813	601.348	165.285	25.326	216	0	OK	13-02-2026	10:46:00.813	601.348	26.142	OK	13-02-2026	10:46:00.813	601.348	1011	OK
13-02-2026	10:46:01.813	602.348	165.285	25.326	216	0	OK	13-02-2026	10:46:01.813	602.348	26.142	OK	13-02-2026	10:46:01.813	602.348	1011	OK
13-02-2026	10:46:02.813	603.348	165.361	25.321	216	-1	OK	13-02-2026	10:46:02.813	603.348	26.141	OK	13-02-2026	10:46:02.813	603.348	1011	OK
13-02-2026	10:46:03.813	604.348	165.238	25.329	216	0	OK	13-02-2026	10:46:03.813	604.348	26.143	OK	13-02-2026	10:46:03.813	604.348	1011	OK
13-02-2026	10:46:04.813	605.348	165.228	25.330	216	-1	OK	13-02-2026	10:46:04.813	605.348	26.142	OK	13-02-2026	10:46:04.813	605.348	1011	OK
13-02-2026	10:46:05.813	606.348	165.187	25.332	216	-1	OK	13-02-2026	10:46:05.813	606.348	26.145	OK	13-02-2026	10:46:05.813	606.348	1011	OK
13-02-2026	10:46:06.813	607.348	165.199	25.332	216	0	OK	13-02-2026	10:46:06.813	607.348	26.142	OK	13-02-2026	10:46:06.813	607.348	1011	OK
13-02-2026	10:46:07.813	608.348	165.252	25.328	216	0	OK	13-02-2026	10:46:07.813	608.348	26.143	OK	13-02-2026	10:46:07.813	608.348	1011	OK
13-02-2026	10:46:08.813	609.348	165.171	25.334	216	-1	OK	13-02-2026	10:46:08.813	609.348	26.142	OK	13-02-2026	10:46:08.813	609.348	1011	OK
13-02-2026	10:46:09.813	610.348	165.244	25.328	216	0	OK	13-02-2026	10:46:09.813	610.348	26.145	OK	13-02-2026	10:46:09.813	610.348	1011	OK
13-02-2026	10:46:10.815	611.350	165.225	25.329	216	0	OK	13-02-2026	10:46:10.815	611.350	26.146	OK	13-02-2026	10:46:10.815	611.350	1011	OK
13-02-2026	10:46:11.816	612.351	165.121	25.336	216	0	OK	13-02-2026	10:46:11.816	612.351	26.147	OK	13-02-2026	10:46:11.816	612.351	1011	OK
13-02-2026	10:46:12.815	613.350	165.164	25.333	216	0	OK	13-02-2026	10:46:12.815	613.350	26.147	OK	13-02-2026	10:46:12.815	613.350	1011	OK
13-02-2026	10:46:13.829	614.364	165.187	25.332	216	0	OK	13-02-2026	10:46:13.829	614.364	26.145	OK	13-02-2026	10:46:13.829	614.364	1011	OK
13-02-2026	10:46:14.816	615.351	165.172	25.333	216	0	OK	13-02-2026	10:46:14.816	615.351	26.145	OK	13-02-2026	10:46:14.816	615.351	1011	OK
13-02-2026	10:46:15.826	616.361	165.187	25.332	216	0	OK	13-02-2026	10:46:15.826	616.361	26.145	OK	13-02-2026	10:46:15.826	616.361	1011	OK
13-02-2026	10:46:16.815	617.350	165.168	25.333	216	0	OK	13-02-2026	10:46:16.815	617.350	26.146	OK	13-02-2026	10:46:16.815	617.350	1011	OK
13-02-2026	10:46:17.815	618.350	165.215	25.330	216	0	OK	13-02-2026	10:46:17.815	618.350	26.145	OK	13-02-2026	10:46:17.815	618.350	1011	OK
13-02-2026	10:46:18.816	619.351	165.172	25.333	216	0	OK	13-02-2026	10:46:18.816	619.351	26.145	OK	13-02-2026	10:46:18.816	619.351	1011	OK
13-02-2026	10:46:19.816	620.351	165.119	25.337	216	0	OK	13-02-2026	10:46:19.816	620.351	26.144	OK	13-02-2026	10:46:19.816	620.351	1011	OK
13-02-2026	10:46:20.818	621.353	165.125	25.336	216	0	OK	13-02-2026	10:46:20.818	621.353	26.146	OK	13-02-2026	10:46:20.818	621.353	1011	OK
13-02-2026	10:46:21.819	622.354	165.150	25.334	216	0	OK	13-02-2026	10:46:21.819	622.354	26.147	OK	13-02-2026	10:46:21.819	622.354	1011	OK
13-02-2026	10:46:22.821	623.356	165.084	25.338	216	0	OK	13-02-2026	10:46:22.821	623.356	26.149	OK	13-02-2026	10:46:22.821	623.356	1011	OK
13-02-2026	10:46:23.821	624.355	165.164	25.333	216	0	OK	13-02-2026	10:46:23.821	624.355	26.147	OK	13-02-2026	10:46:23.821	624.355	1011	OK
13-02-2026	10:46:24.821	625.355	165.125	25.336	216	0	OK	13-02-2026	10:46:24.821	625.355	26.146	OK	13-02-2026	10:46:24.821	625.355	1011	OK
13-02-2026	10:46:25.821	626.356	165.140	25.335	216	0	OK	13-02-2026	10:46:25.821	626.356	26.146	OK	13-02-2026	10:46:25.821	626.356	1011	OK
13-02-2026	10:46:26.821	627.355	165.225	25.329	216	0	OK	13-02-2026	10:46:26.821	627.355	26.146	OK	13-02-2026	10:46:26.821	627.355	1011	OK
13-02-2026	10:46:27.821	628.355	165.049	25.341	216	0	OK	13-02-2026	10:46:27.821	628.355	26.147	OK	13-02-2026	10:46:27.821	628.355	1011	OK
13-02-2026	10:46:28.821	629.355	165.102	25.337	216	0	OK	13-02-2026	10:46:28.821	629.355	26.148	OK	13-02-2026	10:46:28.821	629.355	1011	OK
13-02-2026	10:46:29.821	630.355	165.090	25.337	216	0	OK	13-02-2026	10:46:29.821	630.355	26.151	OK	13-02-2026	10:46:29.821	630.355	1011	OK
13-02-2026	10:46:30.822	631.357	165.096	25.336	216	0	OK	13-02-2026	10:46:30.822	631.357	26.153	OK	13-02-2026	10:46:30.822	631.357	1011	OK
13-02-2026	10:46:31.823	632.358	165.075	25.338	216	0	OK	13-02-2026	10:46:31.823	632.358	26.151	OK	13-02-2026	10:46:31.823	632.358	1011	OK
13-02-2026	10:46:32.823	633.358	164.994	25.344	216	0	OK	13-02-2026	10:46:32.823	633.358	26.150	OK	13-02-2026	10:46:32.823	633.358	1011	OK
13-02-2026	10:46:33.823	634.358	165.012	25.343	216	0	OK	13-02-2026	10:46:33.823	634.358	26.149	OK	13-02-2026	10:46:33.823	634.358	1011	OK
13-02-2026	10:46:34.824	635.359	165.080	25.338	216	0	OK	13-02-2026	10:46:34.824	635.359	26.150	OK	13-02-2026	10:46:34.824	635.359	1011	OK
13-02-2026	10:46:35.824	636.359	165.102	25.337	216	0	OK	13-02-2026	10:46:35.824	636.359	26.148	OK	13-02-2026	10:46:35.824	636.359	1011	OK
13-02-2026	10:46:36.827	637.362	165.039	25.342	216	0	OK	13-02-2026	10:46:36.827	637.362	26.146	OK	13-02-2026	10:46:36.827	637.362	1011	OK
13-02-2026	10:46:37.829	638.364	165.111	25.337	216	0	OK	13-02-2026	10:46:37.829	638.364	26.146	OK	13-02-2026	10:46:37.829	638.364	1011	OK
13-02-2026	10:46:38.828	639.363	165.021	25.343	216	0	OK	13-02-2026	10:46:38.828	639.363	26.147	OK	13-02-2026	10:46:38.828	639.363	1011	OK
13-02-2026	10:46:39.829	640.364	165.018	25.342	216	0	OK	13-02-2026	10:46:39.829	640.364	26.151	OK	13-02-2026	10:46:39.829	640.364	1011	OK
13-02-2026	10:46:40.828	641.363	165.127	25.335	216	0	OK	13-02-2026	10:46:40.828	641.363	26.149	OK	13-02-2026	10:46:40.828	641.363	1011	OK
13-02-2026	10:46:41.829	642.364	165.102	25.337	216	0	OK	13-02-2026	10:46:41.829	642.364	26.148	OK	13-02-2026	10:46:41.829	642.364	1011	OK
13-02-2026	10:46:42.829	643.364	164.959	25.347	216	0	OK	13-02-2026	10:46:42.829	643.364	26.148	OK	13-02-2026	10:46:42.829	643.364	1011	OK
13-02-2026	10:46:43.829	644.363	165.141	25.334	216	0	OK	13-02-2026	10:46:43.829	644.363	26.149	OK	13-02-2026	10:46:43.829	644.363	1011	OK
13-02-2026	10:46:44.829	645.364	165.041	25.341	216	0	OK	13-02-2026	10:46:44.829	645.364	26.149	OK	13-02-2026	10:46:44.829	645.364	1011	OK
13-02-2026	10:46:45.829	646.364	165.037	25.341	216	0	OK	13-02-2026	10:46:45.829	646.364	26.150	OK	13-02-2026	10:46:45.829	646.364	1011	OK
13-02-2026	10:46:46.830	647.365	165.014	25.342	216	0	OK	13-02-2026	10:46:46.830	647.365	26.152	OK	13-02-2026	10:46:46.830	647.365	1011	OK
13-02-2026	10:46:47.830	648.365	165.000	25.343	216	0	OK	13-02-2026	10:46:47.830	648.365	26.152	OK	13-02-2026	10:46:47.830	648.365	1011	OK
13-02-2026	10:46:48.829	649.364	165.108	25.336	216	0	OK	13-02-2026	10:46:48.829	649.364	26.150	OK	13-02-2026	10:46:48.829	649.364	1011	OK
13-02-2026	10:46:49.829	650.364	165.022	25.342	216	0	OK	13-02-2026	10:46:49.829	650.364	26.150	OK	13-02-2026	10:46:49.829	650.364	1011	OK
13-02-2026	10:46:50.829	651.364	165.157	25.332	216	0	OK	13-02-2026	10:46:50.829	651.364	26.152	OK	13-02-2026	10:46:50.829	651.364	1011	OK
13-02-2026	10:46:51.829	652.364	165.159	25.331	216	0	OK	13-02-2026	10:46:51.829	652.364	26.155	OK	13-02-2026	10:46:51.829	652.364	1011	OK
13-02-2026	10:46:52.829	653.364	164.967	25.345	216	0	OK	13-02-2026	10:46:52.829	653.364	26.153	OK	13-02-2026	10:46:52.829	653.364	1011	OK
13-02-2026	10:46:53.828	654.363	165.028	25.341	216	0	OK	13-02-2026	10:46:53.828	654.363	26.152	OK	13-02-2026	10:46:53.828	654.363	1011	OK
13-02-2026	10:46:54.830	655.364	165.071	25.338	216	0	OK	13-02-2026	10:46:54.830	655.364	26.152	OK	13-02-2026	10:46:54.830	655.364	1011	OK
13-02-2026	10:46:55.829	656.364	165.034	25.340	216	0	OK	13-02-2026	10:46:55.829	656.364	26.154	OK	13-02-2026	10:46:55.829	656.364	1011	OK
13-02-2026	10:46:56.829	657.364	164.991	25.343	216	0	OK	13-02-2026	10:46:56.829	657.364	26.154	OK	13-02-2026	10:46:56.829	657.364	1011	OK
13-02-2026	10:46:57.829	658.363	164.977	25.344	216	0	OK	13-02-2026	10:46:57.829	658.363	26.154	OK	13-02-2026	10:46:57.829	658.363	1011	OK
13-02-2026	10:46:58.829	659.363	164.905	25.349	216	0	OK	13-02-2026	10:46:58.829	659.363	26.154	OK	13-02-2026	10:46:58.829	659.363	1011	OK
13-02-2026	10:46:59.830	660.365	164.930	25.347	216	0	OK	13-02-2026	10:46:59.830	660.365	26.155	OK	13-02-2026	10:46:59.830	660.365	1011	OK
13-02-2026	10:47:00.833	661.368	164.977	25.344	216	0	OK	13-02-2026	10:47:00.833	661.368	26.154	OK	13-02-2026	10:47:00.833	661.368	1011	OK
13-02-2026	10:47:01.833	662.367	164.983	25.343	216	0	OK	13-02-2026	10:47:01.833	662.367	26.156	OK	13-02-2026	10:47:01.833	662.367	1011	OK
13-02-2026	10:47:02.839	663.374	165.054	25.338	216	0	OK	13-02-2026	10:47:02.839	663.374	26.156	OK	13-02-2026	10:47:02.839	663.374	1011	OK
13-02-2026	10:47:03.832	664.367	164.979	25.343	216	0	OK	13-02-2026	10:47:03.832	664.367	26.157	OK	13-02-2026	10:47:03.832	664.367	1011	OK
13-02-2026	10:47:04.832	665.367	164.903	25.348	216	0	OK	13-02-2026	10:47:04.832	665.367	26.158	OK	13-02-2026	10:47:04.832	665.367	1011	OK
13-02-2026	10:47:05.832	666.367	164.932	25.346	216	0	OK	13-02-2026	10:47:05.832	666.367	26.158	OK	13-02-2026	10:47:05.832	666.367	1011	OK
13-02-2026	10:47:06.832	667.367	164.970	25.343	216	0	OK	13-02-2026	10:47:06.832	667.367	26.159	OK	13-02-2026	10:47:06.832	667.367	1011	OK
13-02-2026	10:47:07.832	668.367	164.942	25.345	216	0	OK	13-02-2026	10:47:07.832	668.367	26.159	OK	13-02-2026	10:47:07.832	668.367	1011	OK
13-02-2026	10:47:08.833	669.368	164.970	25.343	216	0	OK	13-02-2026	10:47:08.833	669.368	26.159	OK	13-02-2026	10:47:08.833	669.368	1011	OK
13-02-2026	10:47:09.832	670.367	164.907	25.348	216	0	OK	13-02-2026	10:47:09.832	670.367	26.157	OK	13-02-2026	10:47:09.832	670.367	1011	OK
13-02-2026	10:47:10.832	671.367	164.993	25.342	216	0	OK	13-02-2026	10:47:10.832	671.367	26.157	OK	13-02-2026	10:47:10.832	671.367	1011	OK
13-02-2026	10:47:11.832	672.367	165.022	25.340	216	0	OK	13-02-2026	10:47:11.832	672.367	26.157	OK	13-02-2026	10:47:11.832	672.367	1011	OK
13-02-2026	10:47:12.832	673.367	165.042	25.338	216	0	OK	13-02-2026	10:47:12.832	673.367	26.159	OK	13-02-2026	10:47:12.832	673.367	1011	OK
13-02-2026	10:47:13.832	674.367	165.009	25.340	216	0	OK	13-02-2026	10:47:13.832	674.367	26.160	OK	13-02-2026	10:47:13.832	674.367	1011	OK
13-02-2026	10:47:14.833	675.368	164.995	25.341	216	0	OK	13-02-2026	10:47:14.833	675.368	26.160	OK	13-02-2026	10:47:14.833	675.368	1011	OK
13-02-2026	10:47:15.833	676.368	165.046	25.338	216	0	OK	13-02-2026	10:47:15.833	676.368	26.158	OK	13-02-2026	10:47:15.833	676.368	1011	OK
13-02-2026	10:47:16.833	677.368	164.989	25.342	216	0	OK	13-02-2026	10:47:16.833	677.368	26.158	OK	13-02-2026	10:47:16.833	677.368	1011	OK
13-02-2026	10:47:17.834	678.368	164.950	25.345	216	0	OK	13-02-2026	10:47:17.834	678.368	26.157	OK	13-02-2026	10:47:17.834	678.368	1011	OK
13-02-2026	10:47:18.834	679.369	164.889	25.349	216	0	OK	13-02-2026	10:47:18.834	679.369	26.158	OK	13-02-2026	10:47:18.834	679.369	1011	OK
13-02-2026	10:47:19.834	680.369	165.056	25.337	216	0	OK	13-02-2026	10:47:19.834	680.369	26.159	OK	13-02-2026	10:47:19.834	680.369	1011	OK
13-02-2026	10:47:20.835	681.370	164.946	25.345	216	0	OK	13-02-2026	10:47:20.835	681.370	26.158	OK	13-02-2026	10:47:20.835	681.370	1011	OK
13-02-2026	10:47:21.835	682.370	164.995	25.341	216	0	OK	13-02-2026	10:47:21.835	682.370	26.160	OK	13-02-2026	10:47:21.835	682.370	1011	OK
13-02-2026	10:47:22.835	683.370	164.985	25.342	216	-1	OK	13-02-2026	10:47:22.835	683.370	26.159	OK	13-02-2026	10:47:22.835	683.370	1011	OK
13-02-2026	10:47:23.837	684.372	164.937	25.345	216	0	OK	13-02-2026	10:47:23.837	684.372	26.160	OK	13-02-2026	10:47:23.837	684.372	1011	OK
13-02-2026	10:47:24.837	685.372	164.807	25.355	216	0	OK	13-02-2026	10:47:24.837	685.372	26.157	OK	13-02-2026	10:47:24.837	685.372	1011	OK
13-02-2026	10:47:25.837	686.372	164.950	25.345	216	0	OK	13-02-2026	10:47:25.837	686.372	26.157	OK	13-02-2026	10:47:25.837	686.372	1011	OK
13-02-2026	10:47:26.837	687.371	164.983	25.343	216	-1	OK	13-02-2026	10:47:26.837	687.371	26.156	OK	13-02-2026	10:47:26.837	687.371	1011	OK
13-02-2026	10:47:27.837	688.372	164.993	25.342	216	-1	OK	13-02-2026	10:47:27.837	688.372	26.157	OK	13-02-2026	10:47:27.837	688.372	1011	OK
13-02-2026	10:47:28.836	689.371	164.817	25.354	216	0	OK	13-02-2026	10:47:28.836	689.371	26.158	OK	13-02-2026	10:47:28.836	689.371	1011	OK
13-02-2026	10:47:29.837	690.372	164.954	25.345	216	0	OK	13-02-2026	10:47:29.837	690.372	26.156	OK	13-02-2026	10:47:29.837	690.372	1011	OK
13-02-2026	10:47:30.837	691.372	165.049	25.339	216	0	OK	13-02-2026	10:47:30.837	691.372	26.154	OK	13-02-2026	10:47:30.837	691.372	1011	OK
13-02-2026	10:47:31.837	692.372	165.053	25.339	216	0	OK	13-02-2026	10:47:31.837	692.372	26.153	OK	13-02-2026	10:47:31.837	692.372	1011	OK
13-02-2026	10:47:32.838	693.372	164.958	25.345	216	0	OK	13-02-2026	10:47:32.838	693.372	26.155	OK	13-02-2026	10:47:32.838	693.372	1011	OK
13-02-2026	10:47:33.838	694.373	164.944	25.346	216	0	OK	13-02-2026	10:47:33.838	694.373	26.155	OK	13-02-2026	10:47:33.838	694.373	1011	OK
13-02-2026	10:47:34.837	695.372	164.987	25.343	216	0	OK	13-02-2026	10:47:34.837	695.372	26.155	OK	13-02-2026	10:47:34.837	695.372	1011	OK
13-02-2026	10:47:35.838	696.373	164.853	25.353	216	0	OK	13-02-2026	10:47:35.838	696.373	26.153	OK	13-02-2026	10:47:35.838	696.373	1011	OK
13-02-2026	10:47:36.838	697.373	164.857	25.353	216	0	OK	13-02-2026	10:47:36.838	697.373	26.152	OK	13-02-2026	10:47:36.838	697.373	1011	OK
13-02-2026	10:47:37.839	698.374	164.947	25.347	216	0	OK	13-02-2026	10:47:37.839	698.374	26.151	OK	13-02-2026	10:47:37.839	698.374	1011	OK
13-02-2026	10:47:38.839	699.374	164.941	25.348	216	0	OK	13-02-2026	10:47:38.839	699.374	26.149	OK	13-02-2026	10:47:38.839	699.374	1011	OK
13-02-2026	10:47:39.838	700.373	164.974	25.346	216	0	OK	13-02-2026	10:47:39.838	700.373	26.148	OK	13-02-2026	10:47:39.838	700.373	1011	OK
13-02-2026	10:47:40.838	701.373	164.878	25.353	216	0	OK	13-02-2026	10:47:40.838	701.373	26.147	OK	13-02-2026	10:47:40.838	701.373	1011	OK
13-02-2026	10:47:41.838	702.373	164.998	25.344	216	0	OK	13-02-2026	10:47:41.838	702.373	26.149	OK	13-02-2026	10:47:41.838	702.373	1011	OK
13-02-2026	10:47:42.838	703.373	164.965	25.346	216	0	OK	13-02-2026	10:47:42.838	703.373	26.150	OK	13-02-2026	10:47:42.838	703.373	1011	OK
