#--- Experiment --------------------------------------------------------------------------
#TPC-26-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.704	52.755	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1010.361	24.660	44.816	27.885	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-02-2026	12:50:33.728	464.043	146.841	26.756	278	0	OK	12-02-2026	12:50:33.728	464.043	26.790	OK	12-02-2026	12:50:33.728	464.043	1010	OK
12-02-2026	12:50:34.727	465.042	146.845	26.756	278	0	OK	12-02-2026	12:50:34.727	465.042	26.789	OK	12-02-2026	12:50:34.727	465.042	1010	OK
12-02-2026	12:50:35.730	466.044	146.829	26.757	278	0	OK	12-02-2026	12:50:35.730	466.044	26.790	OK	12-02-2026	12:50:35.730	466.044	1010	OK
12-02-2026	12:50:36.728	467.043	146.927	26.749	278	0	OK	12-02-2026	12:50:36.728	467.043	26.790	OK	12-02-2026	12:50:36.728	467.043	1010	OK
12-02-2026	12:50:37.728	468.043	146.866	26.754	278	0	OK	12-02-2026	12:50:37.728	468.043	26.790	OK	12-02-2026	12:50:37.728	468.043	1010	OK
12-02-2026	12:50:38.728	469.043	146.890	26.752	278	0	OK	12-02-2026	12:50:38.728	469.043	26.790	OK	12-02-2026	12:50:38.728	469.043	1010	OK
12-02-2026	12:50:39.728	470.043	146.911	26.750	278	0	OK	12-02-2026	12:50:39.728	470.043	26.791	OK	12-02-2026	12:50:39.728	470.043	1010	OK
12-02-2026	12:50:40.728	471.042	146.829	26.757	278	0	OK	12-02-2026	12:50:40.728	471.042	26.790	OK	12-02-2026	12:50:40.728	471.042	1010	OK
12-02-2026	12:50:41.727	472.042	147.016	26.742	278	0	OK	12-02-2026	12:50:41.727	472.042	26.789	OK	12-02-2026	12:50:41.727	472.042	1010	OK
12-02-2026	12:50:42.729	473.044	146.939	26.748	278	0	OK	12-02-2026	12:50:42.729	473.044	26.790	OK	12-02-2026	12:50:42.729	473.044	1010	OK
12-02-2026	12:50:43.728	474.043	146.923	26.749	278	0	OK	12-02-2026	12:50:43.728	474.043	26.791	OK	12-02-2026	12:50:43.728	474.043	1010	OK
12-02-2026	12:50:44.728	475.042	147.018	26.741	278	0	OK	12-02-2026	12:50:44.728	475.042	26.792	OK	12-02-2026	12:50:44.728	475.042	1010	OK
12-02-2026	12:50:45.728	476.043	146.960	26.746	278	0	OK	12-02-2026	12:50:45.728	476.043	26.791	OK	12-02-2026	12:50:45.728	476.043	1010	OK
12-02-2026	12:50:46.728	477.043	147.093	26.736	278	0	OK	12-02-2026	12:50:46.728	477.043	26.788	OK	12-02-2026	12:50:46.728	477.043	1010	OK
12-02-2026	12:50:47.728	478.043	147.032	26.741	278	0	OK	12-02-2026	12:50:47.728	478.043	26.788	OK	12-02-2026	12:50:47.728	478.043	1010	OK
12-02-2026	12:50:48.728	479.043	146.995	26.744	278	0	OK	12-02-2026	12:50:48.728	479.043	26.788	OK	12-02-2026	12:50:48.728	479.043	1010	OK
12-02-2026	12:50:49.728	480.043	146.936	26.748	278	0	OK	12-02-2026	12:50:49.728	480.043	26.791	OK	12-02-2026	12:50:49.728	480.043	1010	OK
12-02-2026	12:50:50.728	481.042	147.009	26.742	278	0	OK	12-02-2026	12:50:50.728	481.042	26.791	OK	12-02-2026	12:50:50.728	481.042	1010	OK
12-02-2026	12:50:51.728	482.043	147.132	26.732	278	0	OK	12-02-2026	12:50:51.728	482.043	26.791	OK	12-02-2026	12:50:51.728	482.043	1010	OK
12-02-2026	12:50:52.760	483.074	147.086	26.736	278	0	OK	12-02-2026	12:50:52.760	483.074	26.790	OK	12-02-2026	12:50:52.760	483.074	1010	OK
12-02-2026	12:50:53.729	484.043	147.151	26.731	278	0	OK	12-02-2026	12:50:53.729	484.043	26.789	OK	12-02-2026	12:50:53.729	484.043	1010	OK
12-02-2026	12:50:54.729	485.044	147.134	26.733	278	0	OK	12-02-2026	12:50:54.729	485.044	26.787	OK	12-02-2026	12:50:54.729	485.044	1010	OK
12-02-2026	12:50:55.728	486.043	147.032	26.741	278	0	OK	12-02-2026	12:50:55.728	486.043	26.788	OK	12-02-2026	12:50:55.728	486.043	1010	OK
12-02-2026	12:50:56.728	487.043	147.109	26.735	278	0	OK	12-02-2026	12:50:56.728	487.043	26.787	OK	12-02-2026	12:50:56.728	487.043	1010	OK
12-02-2026	12:50:57.728	488.043	147.072	26.738	278	0	OK	12-02-2026	12:50:57.728	488.043	26.787	OK	12-02-2026	12:50:57.728	488.043	1010	OK
12-02-2026	12:50:58.728	489.042	147.253	26.723	278	0	OK	12-02-2026	12:50:58.728	489.042	26.788	OK	12-02-2026	12:50:58.728	489.042	1010	OK
12-02-2026	12:50:59.727	490.042	147.293	26.720	278	-1	OK	12-02-2026	12:50:59.727	490.042	26.787	OK	12-02-2026	12:50:59.727	490.042	1010	OK
12-02-2026	12:51:00.728	491.043	147.142	26.732	278	0	OK	12-02-2026	12:51:00.728	491.043	26.788	OK	12-02-2026	12:51:00.728	491.043	1010	OK
12-02-2026	12:51:01.728	492.043	147.176	26.729	278	0	OK	12-02-2026	12:51:01.728	492.043	26.789	OK	12-02-2026	12:51:01.728	492.043	1010	OK
12-02-2026	12:51:02.729	493.043	147.213	26.726	278	0	OK	12-02-2026	12:51:02.729	493.043	26.789	OK	12-02-2026	12:51:02.729	493.043	1010	OK
12-02-2026	12:51:03.731	494.046	147.134	26.733	278	0	OK	12-02-2026	12:51:03.731	494.046	26.787	OK	12-02-2026	12:51:03.731	494.046	1010	OK
12-02-2026	12:51:04.730	495.045	147.113	26.735	278	0	OK	12-02-2026	12:51:04.730	495.045	26.786	OK	12-02-2026	12:51:04.730	495.045	1010	OK
12-02-2026	12:51:05.730	496.045	147.239	26.725	278	0	OK	12-02-2026	12:51:05.730	496.045	26.785	OK	12-02-2026	12:51:05.730	496.045	1010	OK
12-02-2026	12:51:06.731	497.046	147.200	26.727	278	0	OK	12-02-2026	12:51:06.731	497.046	26.789	OK	12-02-2026	12:51:06.731	497.046	1010	OK
12-02-2026	12:51:07.731	498.046	147.148	26.731	278	0	OK	12-02-2026	12:51:07.731	498.046	26.790	OK	12-02-2026	12:51:07.731	498.046	1010	OK
12-02-2026	12:51:08.732	499.047	147.156	26.730	278	0	OK	12-02-2026	12:51:08.732	499.047	26.791	OK	12-02-2026	12:51:08.732	499.047	1010	OK
12-02-2026	12:51:09.734	500.048	147.114	26.734	278	0	OK	12-02-2026	12:51:09.734	500.048	26.789	OK	12-02-2026	12:51:09.734	500.048	1010	OK
12-02-2026	12:51:10.734	501.049	147.148	26.731	278	0	OK	12-02-2026	12:51:10.734	501.049	26.790	OK	12-02-2026	12:51:10.734	501.049	1010	OK
12-02-2026	12:51:11.733	502.048	147.158	26.731	278	0	OK	12-02-2026	12:51:11.733	502.048	26.787	OK	12-02-2026	12:51:11.733	502.048	1010	OK
12-02-2026	12:51:12.732	503.047	147.200	26.727	278	0	OK	12-02-2026	12:51:12.732	503.047	26.789	OK	12-02-2026	12:51:12.732	503.047	1010	OK
12-02-2026	12:51:13.734	504.048	147.186	26.729	278	0	OK	12-02-2026	12:51:13.734	504.048	26.786	OK	12-02-2026	12:51:13.734	504.048	1010	OK
12-02-2026	12:51:14.733	505.048	147.342	26.716	278	0	OK	12-02-2026	12:51:14.733	505.048	26.787	OK	12-02-2026	12:51:14.733	505.048	1010	OK
12-02-2026	12:51:15.733	506.048	147.363	26.714	278	0	OK	12-02-2026	12:51:15.733	506.048	26.788	OK	12-02-2026	12:51:15.733	506.048	1010	OK
12-02-2026	12:51:16.734	507.048	147.205	26.726	278	0	OK	12-02-2026	12:51:16.734	507.048	26.791	OK	12-02-2026	12:51:16.734	507.048	1010	OK
12-02-2026	12:51:17.733	508.048	147.254	26.722	278	0	OK	12-02-2026	12:51:17.733	508.048	26.791	OK	12-02-2026	12:51:17.733	508.048	1010	OK
12-02-2026	12:51:18.734	509.049	147.372	26.713	278	0	OK	12-02-2026	12:51:18.734	509.049	26.789	OK	12-02-2026	12:51:18.734	509.049	1010	OK
12-02-2026	12:51:19.734	510.048	147.363	26.714	278	0	OK	12-02-2026	12:51:19.734	510.048	26.788	OK	12-02-2026	12:51:19.734	510.048	1010	OK
12-02-2026	12:51:20.734	511.048	147.286	26.720	278	0	OK	12-02-2026	12:51:20.734	511.048	26.789	OK	12-02-2026	12:51:20.734	511.048	1010	OK
12-02-2026	12:51:21.734	512.049	147.291	26.719	278	0	OK	12-02-2026	12:51:21.734	512.049	26.791	OK	12-02-2026	12:51:21.734	512.049	1010	OK
12-02-2026	12:51:22.735	513.049	147.488	26.703	278	0	OK	12-02-2026	12:51:22.735	513.049	26.791	OK	12-02-2026	12:51:22.735	513.049	1010	OK
12-02-2026	12:51:23.735	514.050	147.344	26.715	278	0	OK	12-02-2026	12:51:23.735	514.050	26.790	OK	12-02-2026	12:51:23.735	514.050	1010	OK
12-02-2026	12:51:24.736	515.050	147.348	26.715	278	0	OK	12-02-2026	12:51:24.736	515.050	26.789	OK	12-02-2026	12:51:24.736	515.050	1010	OK
12-02-2026	12:51:25.736	516.051	147.360	26.714	278	0	OK	12-02-2026	12:51:25.736	516.051	26.789	OK	12-02-2026	12:51:25.736	516.051	1010	OK
12-02-2026	12:51:26.737	517.051	147.504	26.702	278	0	OK	12-02-2026	12:51:26.737	517.051	26.790	OK	12-02-2026	12:51:26.737	517.051	1010	OK
12-02-2026	12:51:27.737	518.051	147.363	26.714	277	0	OK	12-02-2026	12:51:27.737	518.051	26.788	OK	12-02-2026	12:51:27.737	518.051	1010	OK
12-02-2026	12:51:28.735	519.050	147.409	26.710	278	0	OK	12-02-2026	12:51:28.735	519.050	26.789	OK	12-02-2026	12:51:28.735	519.050	1010	OK
12-02-2026	12:51:29.738	520.053	147.486	26.704	277	0	OK	12-02-2026	12:51:29.738	520.053	26.788	OK	12-02-2026	12:51:29.738	520.053	1010	OK
12-02-2026	12:51:30.750	521.064	147.360	26.714	278	0	OK	12-02-2026	12:51:30.750	521.064	26.789	OK	12-02-2026	12:51:30.750	521.064	1010	OK
12-02-2026	12:51:31.740	522.055	147.414	26.709	277	0	OK	12-02-2026	12:51:31.740	522.055	26.791	OK	12-02-2026	12:51:31.740	522.055	1010	OK
12-02-2026	12:51:32.740	523.055	147.599	26.694	277	0	OK	12-02-2026	12:51:32.740	523.055	26.791	OK	12-02-2026	12:51:32.740	523.055	1010	OK
12-02-2026	12:51:33.739	524.054	147.486	26.704	278	0	OK	12-02-2026	12:51:33.739	524.054	26.788	OK	12-02-2026	12:51:33.739	524.054	1010	OK
12-02-2026	12:51:34.738	525.053	147.453	26.707	277	0	OK	12-02-2026	12:51:34.738	525.053	26.787	OK	12-02-2026	12:51:34.738	525.053	1010	OK
12-02-2026	12:51:35.738	526.053	147.550	26.700	277	0	OK	12-02-2026	12:51:35.738	526.053	26.784	OK	12-02-2026	12:51:35.738	526.053	1010	OK
12-02-2026	12:51:36.738	527.053	147.538	26.701	277	0	OK	12-02-2026	12:51:36.738	527.053	26.784	OK	12-02-2026	12:51:36.738	527.053	1010	OK
12-02-2026	12:51:37.739	528.054	147.555	26.699	277	0	OK	12-02-2026	12:51:37.739	528.054	26.786	OK	12-02-2026	12:51:37.739	528.054	1010	OK
12-02-2026	12:51:38.740	529.054	147.522	26.702	277	-1	OK	12-02-2026	12:51:38.740	529.054	26.785	OK	12-02-2026	12:51:38.740	529.054	1010	OK
12-02-2026	12:51:39.740	530.054	147.425	26.709	278	-1	OK	12-02-2026	12:51:39.740	530.054	26.788	OK	12-02-2026	12:51:39.740	530.054	1010	OK
12-02-2026	12:51:40.739	531.054	147.544	26.699	277	0	OK	12-02-2026	12:51:40.739	531.054	26.789	OK	12-02-2026	12:51:40.739	531.054	1010	OK
12-02-2026	12:51:41.739	532.054	147.548	26.699	277	0	OK	12-02-2026	12:51:41.739	532.054	26.788	OK	12-02-2026	12:51:41.739	532.054	1010	OK
12-02-2026	12:51:42.739	533.054	147.609	26.694	277	0	OK	12-02-2026	12:51:42.739	533.054	26.788	OK	12-02-2026	12:51:42.739	533.054	1010	OK
12-02-2026	12:51:43.738	534.053	147.449	26.707	277	0	OK	12-02-2026	12:51:43.738	534.053	26.788	OK	12-02-2026	12:51:43.738	534.053	1010	OK
12-02-2026	12:51:44.740	535.055	147.618	26.693	277	0	OK	12-02-2026	12:51:44.740	535.055	26.789	OK	12-02-2026	12:51:44.740	535.055	1010	OK
12-02-2026	12:51:45.740	536.055	147.548	26.699	277	0	OK	12-02-2026	12:51:45.740	536.055	26.788	OK	12-02-2026	12:51:45.740	536.055	1010	OK
12-02-2026	12:51:46.740	537.055	147.604	26.695	277	0	OK	12-02-2026	12:51:46.740	537.055	26.786	OK	12-02-2026	12:51:46.740	537.055	1010	OK
12-02-2026	12:51:47.740	538.055	147.575	26.698	277	0	OK	12-02-2026	12:51:47.740	538.055	26.784	OK	12-02-2026	12:51:47.740	538.055	1010	OK
12-02-2026	12:51:48.742	539.057	147.624	26.694	277	0	OK	12-02-2026	12:51:48.742	539.057	26.784	OK	12-02-2026	12:51:48.742	539.057	1010	OK
12-02-2026	12:51:49.742	540.056	147.662	26.690	277	1	OK	12-02-2026	12:51:49.742	540.056	26.787	OK	12-02-2026	12:51:49.742	540.056	1010	OK
12-02-2026	12:51:50.741	541.056	147.692	26.687	277	0	OK	12-02-2026	12:51:50.741	541.056	26.789	OK	12-02-2026	12:51:50.741	541.056	1010	OK
12-02-2026	12:51:51.741	542.056	147.713	26.685	277	0	OK	12-02-2026	12:51:51.741	542.056	26.790	OK	12-02-2026	12:51:51.741	542.056	1010	OK
12-02-2026	12:51:52.742	543.057	147.565	26.697	277	0	OK	12-02-2026	12:51:52.742	543.057	26.790	OK	12-02-2026	12:51:52.742	543.057	1010	OK
12-02-2026	12:51:53.743	544.058	147.701	26.686	277	0	OK	12-02-2026	12:51:53.743	544.058	26.790	OK	12-02-2026	12:51:53.743	544.058	1010	OK
12-02-2026	12:51:54.743	545.058	147.701	26.686	277	0	OK	12-02-2026	12:51:54.743	545.058	26.790	OK	12-02-2026	12:51:54.743	545.058	1010	OK
12-02-2026	12:51:55.744	546.059	147.724	26.685	277	0	OK	12-02-2026	12:51:55.744	546.059	26.787	OK	12-02-2026	12:51:55.744	546.059	1010	OK
12-02-2026	12:51:56.743	547.058	147.801	26.679	277	0	OK	12-02-2026	12:51:56.743	547.058	26.786	OK	12-02-2026	12:51:56.743	547.058	1010	OK
12-02-2026	12:51:57.744	548.059	147.769	26.681	277	0	OK	12-02-2026	12:51:57.744	548.059	26.788	OK	12-02-2026	12:51:57.744	548.059	1010	OK
12-02-2026	12:51:58.743	549.058	147.843	26.675	277	0	OK	12-02-2026	12:51:58.743	549.058	26.788	OK	12-02-2026	12:51:58.743	549.058	1010	OK
12-02-2026	12:51:59.743	550.058	147.877	26.672	277	1	OK	12-02-2026	12:51:59.743	550.058	26.789	OK	12-02-2026	12:51:59.743	550.058	1010	OK
12-02-2026	12:52:00.744	551.059	147.794	26.679	277	0	OK	12-02-2026	12:52:00.744	551.059	26.788	OK	12-02-2026	12:52:00.744	551.059	1010	OK
12-02-2026	12:52:01.745	552.060	147.704	26.686	277	0	OK	12-02-2026	12:52:01.745	552.060	26.789	OK	12-02-2026	12:52:01.745	552.060	1010	OK
12-02-2026	12:52:02.745	553.060	147.791	26.679	277	0	OK	12-02-2026	12:52:02.745	553.060	26.789	OK	12-02-2026	12:52:02.745	553.060	1010	OK
12-02-2026	12:52:03.745	554.060	147.769	26.681	277	0	OK	12-02-2026	12:52:03.745	554.060	26.788	OK	12-02-2026	12:52:03.745	554.060	1010	OK
12-02-2026	12:52:04.746	555.061	147.780	26.681	277	0	OK	12-02-2026	12:52:04.746	555.061	26.785	OK	12-02-2026	12:52:04.746	555.061	1010	OK
12-02-2026	12:52:05.747	556.062	147.817	26.678	277	0	OK	12-02-2026	12:52:05.747	556.062	26.785	OK	12-02-2026	12:52:05.747	556.062	1010	OK
12-02-2026	12:52:06.747	557.062	147.800	26.680	277	0	OK	12-02-2026	12:52:06.747	557.062	26.783	OK	12-02-2026	12:52:06.747	557.062	1010	OK
12-02-2026	12:52:07.748	558.063	147.772	26.682	277	0	OK	12-02-2026	12:52:07.748	558.063	26.784	OK	12-02-2026	12:52:07.748	558.063	1010	OK
12-02-2026	12:52:08.748	559.063	147.740	26.684	277	0	OK	12-02-2026	12:52:08.748	559.063	26.786	OK	12-02-2026	12:52:08.748	559.063	1010	OK
12-02-2026	12:52:09.750	560.064	147.941	26.668	277	0	OK	12-02-2026	12:52:09.750	560.064	26.785	OK	12-02-2026	12:52:09.750	560.064	1010	OK
12-02-2026	12:52:10.748	561.063	147.863	26.674	277	0	OK	12-02-2026	12:52:10.748	561.063	26.786	OK	12-02-2026	12:52:10.748	561.063	1010	OK
12-02-2026	12:52:11.748	562.063	147.919	26.670	277	0	OK	12-02-2026	12:52:11.748	562.063	26.784	OK	12-02-2026	12:52:11.748	562.063	1010	OK
12-02-2026	12:52:12.748	563.063	147.830	26.677	277	0	OK	12-02-2026	12:52:12.748	563.063	26.785	OK	12-02-2026	12:52:12.748	563.063	1010	OK
12-02-2026	12:52:13.749	564.064	147.824	26.678	277	0	OK	12-02-2026	12:52:13.749	564.064	26.783	OK	12-02-2026	12:52:13.749	564.064	1010	OK
12-02-2026	12:52:14.750	565.064	147.956	26.667	277	0	OK	12-02-2026	12:52:14.750	565.064	26.784	OK	12-02-2026	12:52:14.750	565.064	1010	OK
12-02-2026	12:52:15.753	566.068	147.956	26.667	277	0	OK	12-02-2026	12:52:15.753	566.068	26.784	OK	12-02-2026	12:52:15.753	566.068	1010	OK
12-02-2026	12:52:16.752	567.067	147.962	26.666	277	0	OK	12-02-2026	12:52:16.752	567.067	26.786	OK	12-02-2026	12:52:16.752	567.067	1010	OK
12-02-2026	12:52:17.753	568.068	147.909	26.670	277	0	OK	12-02-2026	12:52:17.753	568.068	26.787	OK	12-02-2026	12:52:17.753	568.068	1010	OK
12-02-2026	12:52:18.752	569.067	147.831	26.676	277	0	OK	12-02-2026	12:52:18.752	569.067	26.788	OK	12-02-2026	12:52:18.752	569.067	1010	OK
12-02-2026	12:52:19.751	570.066	147.965	26.666	277	0	OK	12-02-2026	12:52:19.751	570.066	26.785	OK	12-02-2026	12:52:19.751	570.066	1010	OK
12-02-2026	12:52:20.752	571.067	148.046	26.660	277	0	OK	12-02-2026	12:52:20.752	571.067	26.783	OK	12-02-2026	12:52:20.752	571.067	1010	OK
12-02-2026	12:52:21.753	572.068	147.902	26.672	277	0	OK	12-02-2026	12:52:21.753	572.068	26.782	OK	12-02-2026	12:52:21.753	572.068	1010	OK
12-02-2026	12:52:22.755	573.070	147.939	26.669	277	0	OK	12-02-2026	12:52:22.755	573.070	26.782	OK	12-02-2026	12:52:22.755	573.070	1010	OK
12-02-2026	12:52:23.755	574.070	148.055	26.659	277	0	OK	12-02-2026	12:52:23.755	574.070	26.784	OK	12-02-2026	12:52:23.755	574.070	1010	OK
12-02-2026	12:52:24.763	575.078	148.039	26.660	277	0	OK	12-02-2026	12:52:24.763	575.078	26.785	OK	12-02-2026	12:52:24.763	575.078	1010	OK
12-02-2026	12:52:25.755	576.070	148.039	26.660	277	0	OK	12-02-2026	12:52:25.755	576.070	26.785	OK	12-02-2026	12:52:25.755	576.070	1010	OK
12-02-2026	12:52:26.755	577.070	148.112	26.655	277	0	OK	12-02-2026	12:52:26.755	577.070	26.782	OK	12-02-2026	12:52:26.755	577.070	1010	OK
12-02-2026	12:52:27.755	578.070	148.029	26.662	277	0	OK	12-02-2026	12:52:27.755	578.070	26.781	OK	12-02-2026	12:52:27.755	578.070	1010	OK
12-02-2026	12:52:28.756	579.071	147.943	26.669	277	0	OK	12-02-2026	12:52:28.756	579.071	26.781	OK	12-02-2026	12:52:28.756	579.071	1010	OK
12-02-2026	12:52:29.758	580.072	147.997	26.664	277	0	OK	12-02-2026	12:52:29.758	580.072	26.783	OK	12-02-2026	12:52:29.758	580.072	1010	OK
12-02-2026	12:52:30.756	581.071	148.110	26.654	277	0	OK	12-02-2026	12:52:30.756	581.071	26.786	OK	12-02-2026	12:52:30.756	581.071	1010	OK
12-02-2026	12:52:31.758	582.072	148.052	26.659	277	0	OK	12-02-2026	12:52:31.758	582.072	26.785	OK	12-02-2026	12:52:31.758	582.072	1010	OK
12-02-2026	12:52:32.758	583.073	148.048	26.659	277	0	OK	12-02-2026	12:52:32.758	583.073	26.786	OK	12-02-2026	12:52:32.758	583.073	1010	OK
12-02-2026	12:52:33.758	584.073	147.990	26.664	277	0	OK	12-02-2026	12:52:33.758	584.073	26.785	OK	12-02-2026	12:52:33.758	584.073	1010	OK
12-02-2026	12:52:34.758	585.073	148.059	26.659	277	0	OK	12-02-2026	12:52:34.758	585.073	26.783	OK	12-02-2026	12:52:34.758	585.073	1010	OK
12-02-2026	12:52:35.759	586.074	148.043	26.660	277	0	OK	12-02-2026	12:52:35.759	586.074	26.784	OK	12-02-2026	12:52:35.759	586.074	1010	OK
12-02-2026	12:52:36.759	587.074	148.158	26.651	277	0	OK	12-02-2026	12:52:36.759	587.074	26.783	OK	12-02-2026	12:52:36.759	587.074	1010	OK
12-02-2026	12:52:37.760	588.075	148.193	26.647	277	0	OK	12-02-2026	12:52:37.760	588.075	26.787	OK	12-02-2026	12:52:37.760	588.075	1010	OK
12-02-2026	12:52:38.760	589.075	148.182	26.649	277	0	OK	12-02-2026	12:52:38.760	589.075	26.783	OK	12-02-2026	12:52:38.760	589.075	1010	OK
12-02-2026	12:52:39.759	590.074	148.161	26.651	277	0	OK	12-02-2026	12:52:39.759	590.074	26.782	OK	12-02-2026	12:52:39.759	590.074	1010	OK
12-02-2026	12:52:40.759	591.073	148.272	26.642	277	0	OK	12-02-2026	12:52:40.759	591.073	26.782	OK	12-02-2026	12:52:40.759	591.073	1010	OK
12-02-2026	12:52:41.760	592.075	148.158	26.651	277	0	OK	12-02-2026	12:52:41.760	592.075	26.783	OK	12-02-2026	12:52:41.760	592.075	1010	OK
12-02-2026	12:52:42.760	593.075	148.046	26.660	277	0	OK	12-02-2026	12:52:42.760	593.075	26.783	OK	12-02-2026	12:52:42.760	593.075	1010	OK
12-02-2026	12:52:43.761	594.076	148.195	26.648	277	0	OK	12-02-2026	12:52:43.761	594.076	26.783	OK	12-02-2026	12:52:43.761	594.076	1010	OK
12-02-2026	12:52:44.761	595.075	148.198	26.648	277	0	OK	12-02-2026	12:52:44.761	595.075	26.782	OK	12-02-2026	12:52:44.761	595.075	1010	OK
12-02-2026	12:52:45.776	596.091	148.099	26.656	277	0	OK	12-02-2026	12:52:45.776	596.091	26.782	OK	12-02-2026	12:52:45.776	596.091	1010	OK
12-02-2026	12:52:46.760	597.075	148.272	26.642	277	0	OK	12-02-2026	12:52:46.760	597.075	26.782	OK	12-02-2026	12:52:46.760	597.075	1010	OK
12-02-2026	12:52:47.760	598.075	148.347	26.636	277	0	OK	12-02-2026	12:52:47.760	598.075	26.782	OK	12-02-2026	12:52:47.760	598.075	1010	OK
12-02-2026	12:52:48.761	599.076	148.248	26.644	277	0	OK	12-02-2026	12:52:48.761	599.076	26.782	OK	12-02-2026	12:52:48.761	599.076	1010	OK
12-02-2026	12:52:49.759	600.074	148.368	26.634	277	0	OK	12-02-2026	12:52:49.759	600.074	26.783	OK	12-02-2026	12:52:49.759	600.074	1010	OK
12-02-2026	12:52:50.761	601.076	148.262	26.642	277	0	OK	12-02-2026	12:52:50.761	601.076	26.785	OK	12-02-2026	12:52:50.761	601.076	1010	OK
12-02-2026	12:52:51.761	602.076	148.290	26.640	277	0	OK	12-02-2026	12:52:51.761	602.076	26.784	OK	12-02-2026	12:52:51.761	602.076	1010	OK
12-02-2026	12:52:52.762	603.076	148.290	26.640	277	0	OK	12-02-2026	12:52:52.762	603.076	26.784	OK	12-02-2026	12:52:52.762	603.076	1010	OK
12-02-2026	12:52:53.771	604.086	148.186	26.649	277	0	OK	12-02-2026	12:52:53.771	604.086	26.782	OK	12-02-2026	12:52:53.771	604.086	1010	OK
12-02-2026	12:52:54.761	605.076	148.150	26.651	277	0	OK	12-02-2026	12:52:54.761	605.076	26.785	OK	12-02-2026	12:52:54.761	605.076	1010	OK
12-02-2026	12:52:55.761	606.076	148.179	26.649	277	0	OK	12-02-2026	12:52:55.761	606.076	26.784	OK	12-02-2026	12:52:55.761	606.076	1010	OK
12-02-2026	12:52:56.761	607.076	148.318	26.638	277	0	OK	12-02-2026	12:52:56.761	607.076	26.783	OK	12-02-2026	12:52:56.761	607.076	1010	OK
12-02-2026	12:52:57.761	608.075	148.326	26.638	277	0	OK	12-02-2026	12:52:57.761	608.075	26.781	OK	12-02-2026	12:52:57.761	608.075	1010	OK
12-02-2026	12:52:58.761	609.076	148.366	26.635	277	0	OK	12-02-2026	12:52:58.761	609.076	26.780	OK	12-02-2026	12:52:58.761	609.076	1010	OK
12-02-2026	12:52:59.762	610.077	148.221	26.647	277	0	OK	12-02-2026	12:52:59.762	610.077	26.779	OK	12-02-2026	12:52:59.762	610.077	1010	OK
12-02-2026	12:53:00.762	611.077	148.184	26.650	277	0	OK	12-02-2026	12:53:00.762	611.077	26.779	OK	12-02-2026	12:53:00.762	611.077	1010	OK
12-02-2026	12:53:01.762	612.077	148.336	26.638	277	0	OK	12-02-2026	12:53:01.762	612.077	26.778	OK	12-02-2026	12:53:01.762	612.077	1010	OK
