#--- Experiment --------------------------------------------------------------------------
#TPC(2)-30-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XA7-532-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	21.985	53.079	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.073	24.096	50.329	24.265	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (µmol/L) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
17-02-2026	11:11:15.881	357.319	143.292	25.080	467	0	OK	17-02-2026	11:11:15.881	357.319	30.273	OK	17-02-2026	11:11:15.881	357.319	1011	OK
17-02-2026	11:11:16.883	358.320	143.280	25.081	466	-1	OK	17-02-2026	11:11:16.883	358.320	30.273	OK	17-02-2026	11:11:16.883	358.320	1011	OK
17-02-2026	11:11:17.882	359.320	143.355	25.075	467	0	OK	17-02-2026	11:11:17.882	359.320	30.273	OK	17-02-2026	11:11:17.882	359.320	1011	OK
17-02-2026	11:11:18.881	360.319	143.364	25.074	467	0	OK	17-02-2026	11:11:18.881	360.319	30.274	OK	17-02-2026	11:11:18.881	360.319	1011	OK
17-02-2026	11:11:19.882	361.319	143.360	25.074	467	0	OK	17-02-2026	11:11:19.882	361.319	30.275	OK	17-02-2026	11:11:19.882	361.319	1011	OK
17-02-2026	11:11:20.882	362.320	143.289	25.080	467	0	OK	17-02-2026	11:11:20.882	362.320	30.274	OK	17-02-2026	11:11:20.882	362.320	1011	OK
17-02-2026	11:11:21.883	363.320	143.483	25.065	466	-1	OK	17-02-2026	11:11:21.883	363.320	30.272	OK	17-02-2026	11:11:21.883	363.320	1011	OK
17-02-2026	11:11:22.882	364.319	143.349	25.076	467	0	OK	17-02-2026	11:11:22.882	364.319	30.271	OK	17-02-2026	11:11:22.882	364.319	1011	OK
17-02-2026	11:11:23.881	365.319	143.262	25.083	466	0	OK	17-02-2026	11:11:23.881	365.319	30.271	OK	17-02-2026	11:11:23.881	365.319	1011	OK
17-02-2026	11:11:24.883	366.321	143.349	25.076	466	0	OK	17-02-2026	11:11:24.883	366.321	30.271	OK	17-02-2026	11:11:24.883	366.321	1011	OK
17-02-2026	11:11:25.883	367.320	143.355	25.075	466	0	OK	17-02-2026	11:11:25.883	367.320	30.273	OK	17-02-2026	11:11:25.883	367.320	1011	OK
17-02-2026	11:11:26.883	368.321	143.326	25.077	466	0	OK	17-02-2026	11:11:26.883	368.321	30.274	OK	17-02-2026	11:11:26.883	368.321	1011	OK
17-02-2026	11:11:27.882	369.320	143.417	25.070	466	0	OK	17-02-2026	11:11:27.882	369.320	30.273	OK	17-02-2026	11:11:27.882	369.320	1012	OK
17-02-2026	11:11:28.883	370.320	143.464	25.066	466	0	OK	17-02-2026	11:11:28.883	370.320	30.274	OK	17-02-2026	11:11:28.883	370.320	1011	OK
17-02-2026	11:11:29.893	371.331	143.476	25.065	466	0	OK	17-02-2026	11:11:29.893	371.331	30.274	OK	17-02-2026	11:11:29.893	371.331	1011	OK
17-02-2026	11:11:30.884	372.321	143.408	25.071	466	0	OK	17-02-2026	11:11:30.884	372.321	30.272	OK	17-02-2026	11:11:30.884	372.321	1011	OK
17-02-2026	11:11:31.882	373.320	143.436	25.069	466	0	OK	17-02-2026	11:11:31.882	373.320	30.271	OK	17-02-2026	11:11:31.882	373.320	1011	OK
17-02-2026	11:11:32.883	374.320	143.436	25.069	466	0	OK	17-02-2026	11:11:32.883	374.320	30.271	OK	17-02-2026	11:11:32.883	374.320	1012	OK
17-02-2026	11:11:33.884	375.322	143.483	25.065	466	0	OK	17-02-2026	11:11:33.884	375.322	30.272	OK	17-02-2026	11:11:33.884	375.322	1011	OK
17-02-2026	11:11:34.884	376.321	143.371	25.074	466	0	OK	17-02-2026	11:11:34.884	376.321	30.272	OK	17-02-2026	11:11:34.884	376.321	1011	OK
17-02-2026	11:11:35.882	377.320	143.495	25.064	466	0	OK	17-02-2026	11:11:35.882	377.320	30.272	OK	17-02-2026	11:11:35.882	377.320	1011	OK
17-02-2026	11:11:36.884	378.321	143.386	25.073	466	0	OK	17-02-2026	11:11:36.884	378.321	30.271	OK	17-02-2026	11:11:36.884	378.321	1011	OK
17-02-2026	11:11:37.883	379.321	143.433	25.069	466	0	OK	17-02-2026	11:11:37.883	379.321	30.272	OK	17-02-2026	11:11:37.883	379.321	1011	OK
17-02-2026	11:11:38.883	380.320	143.474	25.066	466	0	OK	17-02-2026	11:11:38.883	380.320	30.271	OK	17-02-2026	11:11:38.883	380.320	1011	OK
17-02-2026	11:11:39.883	381.321	143.496	25.065	466	0	OK	17-02-2026	11:11:39.883	381.321	30.268	OK	17-02-2026	11:11:39.883	381.321	1012	OK
17-02-2026	11:11:40.882	382.320	143.436	25.069	466	0	OK	17-02-2026	11:11:40.882	382.320	30.271	OK	17-02-2026	11:11:40.882	382.320	1011	OK
17-02-2026	11:11:41.883	383.321	143.454	25.067	466	0	OK	17-02-2026	11:11:41.883	383.321	30.273	OK	17-02-2026	11:11:41.883	383.321	1011	OK
17-02-2026	11:11:42.885	384.322	143.538	25.060	466	0	OK	17-02-2026	11:11:42.885	384.322	30.274	OK	17-02-2026	11:11:42.885	384.322	1012	OK
17-02-2026	11:11:43.884	385.322	143.567	25.058	466	0	OK	17-02-2026	11:11:43.884	385.322	30.273	OK	17-02-2026	11:11:43.884	385.322	1011	OK
17-02-2026	11:11:44.887	386.325	143.458	25.067	466	0	OK	17-02-2026	11:11:44.887	386.325	30.272	OK	17-02-2026	11:11:44.887	386.325	1012	OK
17-02-2026	11:11:45.889	387.326	143.486	25.065	466	-1	OK	17-02-2026	11:11:45.889	387.326	30.271	OK	17-02-2026	11:11:45.889	387.326	1011	OK
17-02-2026	11:11:46.889	388.326	143.536	25.061	466	0	OK	17-02-2026	11:11:46.889	388.326	30.271	OK	17-02-2026	11:11:46.889	388.326	1011	OK
17-02-2026	11:11:47.889	389.327	143.390	25.073	466	0	OK	17-02-2026	11:11:47.889	389.327	30.270	OK	17-02-2026	11:11:47.889	389.327	1012	OK
17-02-2026	11:11:48.891	390.328	143.486	25.065	466	0	OK	17-02-2026	11:11:48.891	390.328	30.271	OK	17-02-2026	11:11:48.891	390.328	1011	OK
17-02-2026	11:11:49.891	391.328	143.511	25.063	466	0	OK	17-02-2026	11:11:49.891	391.328	30.271	OK	17-02-2026	11:11:49.891	391.328	1011	OK
17-02-2026	11:11:50.892	392.330	143.501	25.063	466	0	OK	17-02-2026	11:11:50.892	392.330	30.274	OK	17-02-2026	11:11:50.892	392.330	1011	OK
17-02-2026	11:11:51.890	393.328	143.529	25.061	466	-1	OK	17-02-2026	11:11:51.890	393.328	30.273	OK	17-02-2026	11:11:51.890	393.328	1011	OK
17-02-2026	11:11:52.893	394.331	143.608	25.055	466	0	OK	17-02-2026	11:11:52.893	394.331	30.272	OK	17-02-2026	11:11:52.893	394.331	1012	OK
17-02-2026	11:11:53.892	395.330	143.565	25.059	466	-1	OK	17-02-2026	11:11:53.892	395.330	30.270	OK	17-02-2026	11:11:53.892	395.330	1011	OK
17-02-2026	11:11:54.893	396.330	143.643	25.053	466	0	OK	17-02-2026	11:11:54.893	396.330	30.269	OK	17-02-2026	11:11:54.893	396.330	1012	OK
17-02-2026	11:11:55.897	397.335	143.750	25.045	466	0	OK	17-02-2026	11:11:55.897	397.335	30.267	OK	17-02-2026	11:11:55.897	397.335	1011	OK
17-02-2026	11:11:56.893	398.331	143.714	25.047	466	0	OK	17-02-2026	11:11:56.893	398.331	30.270	OK	17-02-2026	11:11:56.893	398.331	1012	OK
17-02-2026	11:11:57.894	399.331	143.714	25.047	466	0	OK	17-02-2026	11:11:57.894	399.331	30.270	OK	17-02-2026	11:11:57.894	399.331	1011	OK
17-02-2026	11:11:58.895	400.332	143.693	25.049	466	0	OK	17-02-2026	11:11:58.895	400.332	30.269	OK	17-02-2026	11:11:58.895	400.332	1012	OK
17-02-2026	11:11:59.895	401.333	143.755	25.044	466	0	OK	17-02-2026	11:11:59.895	401.333	30.269	OK	17-02-2026	11:11:59.895	401.333	1011	OK
17-02-2026	11:12:00.895	402.333	143.700	25.049	466	0	OK	17-02-2026	11:12:00.895	402.333	30.267	OK	17-02-2026	11:12:00.895	402.333	1011	OK
17-02-2026	11:12:01.895	403.332	143.780	25.042	466	0	OK	17-02-2026	11:12:01.895	403.332	30.269	OK	17-02-2026	11:12:01.895	403.332	1012	OK
17-02-2026	11:12:02.895	404.333	143.784	25.042	466	0	OK	17-02-2026	11:12:02.895	404.333	30.268	OK	17-02-2026	11:12:02.895	404.333	1011	OK
17-02-2026	11:12:03.895	405.333	143.716	25.048	466	-1	OK	17-02-2026	11:12:03.895	405.333	30.266	OK	17-02-2026	11:12:03.895	405.333	1011	OK
17-02-2026	11:12:04.900	406.337	143.734	25.046	466	-1	OK	17-02-2026	11:12:04.900	406.337	30.268	OK	17-02-2026	11:12:04.900	406.337	1011	OK
17-02-2026	11:12:05.902	407.339	143.787	25.042	466	0	OK	17-02-2026	11:12:05.902	407.339	30.267	OK	17-02-2026	11:12:05.902	407.339	1011	OK
17-02-2026	11:12:06.918	408.356	143.771	25.043	466	0	OK	17-02-2026	11:12:06.918	408.356	30.268	OK	17-02-2026	11:12:06.918	408.356	1011	OK
17-02-2026	11:12:07.900	409.338	143.725	25.047	466	0	OK	17-02-2026	11:12:07.900	409.338	30.267	OK	17-02-2026	11:12:07.900	409.338	1012	OK
17-02-2026	11:12:08.901	410.339	143.846	25.037	466	0	OK	17-02-2026	11:12:08.901	410.339	30.268	OK	17-02-2026	11:12:08.901	410.339	1012	OK
17-02-2026	11:12:09.902	411.340	143.859	25.036	466	-1	OK	17-02-2026	11:12:09.902	411.340	30.268	OK	17-02-2026	11:12:09.902	411.340	1011	OK
17-02-2026	11:12:10.903	412.340	143.950	25.029	466	-1	OK	17-02-2026	11:12:10.903	412.340	30.267	OK	17-02-2026	11:12:10.903	412.340	1012	OK
17-02-2026	11:12:11.904	413.342	143.973	25.028	466	0	OK	17-02-2026	11:12:11.904	413.342	30.264	OK	17-02-2026	11:12:11.904	413.342	1012	OK
17-02-2026	11:12:12.903	414.341	143.913	25.033	465	0	OK	17-02-2026	11:12:12.903	414.341	30.263	OK	17-02-2026	11:12:12.903	414.341	1012	OK
17-02-2026	11:12:13.902	415.340	143.897	25.034	465	0	OK	17-02-2026	11:12:13.902	415.340	30.264	OK	17-02-2026	11:12:13.902	415.340	1012	OK
17-02-2026	11:12:14.905	416.343	143.973	25.028	465	-1	OK	17-02-2026	11:12:14.905	416.343	30.264	OK	17-02-2026	11:12:14.905	416.343	1012	OK
17-02-2026	11:12:15.903	417.341	144.041	25.022	465	0	OK	17-02-2026	11:12:15.903	417.341	30.266	OK	17-02-2026	11:12:15.903	417.341	1012	OK
17-02-2026	11:12:16.904	418.342	143.996	25.025	465	0	OK	17-02-2026	11:12:16.904	418.342	30.268	OK	17-02-2026	11:12:16.904	418.342	1012	OK
17-02-2026	11:12:17.902	419.340	143.953	25.029	465	0	OK	17-02-2026	11:12:17.902	419.340	30.266	OK	17-02-2026	11:12:17.902	419.340	1012	OK
17-02-2026	11:12:18.903	420.340	143.973	25.028	465	-1	OK	17-02-2026	11:12:18.903	420.340	30.264	OK	17-02-2026	11:12:18.903	420.340	1011	OK
17-02-2026	11:12:19.904	421.341	144.008	25.026	465	0	OK	17-02-2026	11:12:19.904	421.341	30.261	OK	17-02-2026	11:12:19.904	421.341	1012	OK
17-02-2026	11:12:20.904	422.342	144.020	25.025	466	-1	OK	17-02-2026	11:12:20.904	422.342	30.261	OK	17-02-2026	11:12:20.904	422.342	1011	OK
17-02-2026	11:12:21.903	423.341	144.008	25.026	465	-1	OK	17-02-2026	11:12:21.903	423.341	30.261	OK	17-02-2026	11:12:21.903	423.341	1011	OK
17-02-2026	11:12:22.904	424.341	144.030	25.024	465	-1	OK	17-02-2026	11:12:22.904	424.341	30.262	OK	17-02-2026	11:12:22.904	424.341	1011	OK
17-02-2026	11:12:23.904	425.342	143.919	25.032	465	0	OK	17-02-2026	11:12:23.904	425.342	30.265	OK	17-02-2026	11:12:23.904	425.342	1011	OK
17-02-2026	11:12:24.903	426.341	144.014	25.025	465	-1	OK	17-02-2026	11:12:24.903	426.341	30.263	OK	17-02-2026	11:12:24.903	426.341	1011	OK
17-02-2026	11:12:25.903	427.341	143.976	25.028	465	-1	OK	17-02-2026	11:12:25.903	427.341	30.263	OK	17-02-2026	11:12:25.903	427.341	1011	OK
17-02-2026	11:12:26.904	428.341	144.045	25.023	465	0	OK	17-02-2026	11:12:26.904	428.341	30.261	OK	17-02-2026	11:12:26.904	428.341	1011	OK
17-02-2026	11:12:27.904	429.341	143.933	25.032	465	0	OK	17-02-2026	11:12:27.904	429.341	30.261	OK	17-02-2026	11:12:27.904	429.341	1011	OK
17-02-2026	11:12:28.903	430.341	144.067	25.021	465	0	OK	17-02-2026	11:12:28.903	430.341	30.262	OK	17-02-2026	11:12:28.903	430.341	1011	OK
17-02-2026	11:12:29.902	431.340	144.008	25.026	465	0	OK	17-02-2026	11:12:29.902	431.340	30.261	OK	17-02-2026	11:12:29.902	431.340	1011	OK
17-02-2026	11:12:30.904	432.341	143.895	25.035	465	0	OK	17-02-2026	11:12:30.904	432.341	30.261	OK	17-02-2026	11:12:30.904	432.341	1011	OK
17-02-2026	11:12:31.904	433.341	143.974	25.029	465	0	OK	17-02-2026	11:12:31.904	433.341	30.260	OK	17-02-2026	11:12:31.904	433.341	1011	OK
17-02-2026	11:12:32.904	434.342	143.820	25.041	466	0	OK	17-02-2026	11:12:32.904	434.342	30.261	OK	17-02-2026	11:12:32.904	434.342	1011	OK
17-02-2026	11:12:33.905	435.343	143.992	25.027	465	0	OK	17-02-2026	11:12:33.905	435.343	30.262	OK	17-02-2026	11:12:33.905	435.343	1011	OK
17-02-2026	11:12:34.904	436.342	144.004	25.026	465	0	OK	17-02-2026	11:12:34.904	436.342	30.262	OK	17-02-2026	11:12:34.904	436.342	1011	OK
17-02-2026	11:12:35.917	437.354	144.108	25.018	465	0	OK	17-02-2026	11:12:35.917	437.354	30.261	OK	17-02-2026	11:12:35.917	437.354	1011	OK
17-02-2026	11:12:36.906	438.344	144.121	25.017	465	0	OK	17-02-2026	11:12:36.906	438.344	30.261	OK	17-02-2026	11:12:36.906	438.344	1011	OK
17-02-2026	11:12:37.905	439.343	144.112	25.018	465	0	OK	17-02-2026	11:12:37.905	439.343	30.260	OK	17-02-2026	11:12:37.905	439.343	1011	OK
17-02-2026	11:12:38.904	440.342	144.086	25.020	465	0	OK	17-02-2026	11:12:38.904	440.342	30.260	OK	17-02-2026	11:12:38.904	440.342	1011	OK
17-02-2026	11:12:39.904	441.342	143.970	25.029	465	0	OK	17-02-2026	11:12:39.904	441.342	30.261	OK	17-02-2026	11:12:39.904	441.342	1011	OK
17-02-2026	11:12:40.906	442.343	144.020	25.025	465	0	OK	17-02-2026	11:12:40.906	442.343	30.261	OK	17-02-2026	11:12:40.906	442.343	1011	OK
17-02-2026	11:12:41.906	443.343	143.933	25.032	465	0	OK	17-02-2026	11:12:41.906	443.343	30.261	OK	17-02-2026	11:12:41.906	443.343	1011	OK
17-02-2026	11:12:42.914	444.351	144.089	25.019	465	0	OK	17-02-2026	11:12:42.914	444.351	30.263	OK	17-02-2026	11:12:42.914	444.351	1011	OK
17-02-2026	11:12:43.905	445.343	144.205	25.010	465	0	OK	17-02-2026	11:12:43.905	445.343	30.262	OK	17-02-2026	11:12:43.905	445.343	1011	OK
17-02-2026	11:12:44.906	446.343	144.001	25.026	465	0	OK	17-02-2026	11:12:44.906	446.343	30.263	OK	17-02-2026	11:12:44.906	446.343	1011	OK
17-02-2026	11:12:45.904	447.342	144.151	25.014	465	0	OK	17-02-2026	11:12:45.904	447.342	30.263	OK	17-02-2026	11:12:45.904	447.342	1011	OK
17-02-2026	11:12:46.906	448.344	144.164	25.013	465	0	OK	17-02-2026	11:12:46.906	448.344	30.263	OK	17-02-2026	11:12:46.906	448.344	1011	OK
17-02-2026	11:12:47.907	449.345	144.280	25.004	465	0	OK	17-02-2026	11:12:47.907	449.345	30.262	OK	17-02-2026	11:12:47.907	449.345	1011	OK
17-02-2026	11:12:48.907	450.345	144.312	25.002	465	0	OK	17-02-2026	11:12:48.907	450.345	30.260	OK	17-02-2026	11:12:48.907	450.345	1011	OK
17-02-2026	11:12:49.907	451.344	144.343	24.999	465	0	OK	17-02-2026	11:12:49.907	451.344	30.262	OK	17-02-2026	11:12:49.907	451.344	1011	OK
17-02-2026	11:12:50.905	452.343	144.352	24.998	465	-1	OK	17-02-2026	11:12:50.905	452.343	30.263	OK	17-02-2026	11:12:50.905	452.343	1011	OK
17-02-2026	11:12:51.906	453.344	144.383	24.995	465	0	OK	17-02-2026	11:12:51.906	453.344	30.265	OK	17-02-2026	11:12:51.906	453.344	1011	OK
17-02-2026	11:12:52.907	454.344	144.358	24.997	465	0	OK	17-02-2026	11:12:52.907	454.344	30.265	OK	17-02-2026	11:12:52.907	454.344	1011	OK
17-02-2026	11:12:53.908	455.345	144.311	25.001	465	0	OK	17-02-2026	11:12:53.908	455.345	30.264	OK	17-02-2026	11:12:53.908	455.345	1011	OK
17-02-2026	11:12:54.908	456.346	144.311	25.001	465	0	OK	17-02-2026	11:12:54.908	456.346	30.264	OK	17-02-2026	11:12:54.908	456.346	1011	OK
17-02-2026	11:12:55.907	457.344	144.415	24.993	465	0	OK	17-02-2026	11:12:55.907	457.344	30.263	OK	17-02-2026	11:12:55.907	457.344	1011	OK
17-02-2026	11:12:56.906	458.344	144.349	24.998	465	0	OK	17-02-2026	11:12:56.906	458.344	30.264	OK	17-02-2026	11:12:56.906	458.344	1011	OK
17-02-2026	11:12:57.909	459.346	144.295	25.002	465	0	OK	17-02-2026	11:12:57.909	459.346	30.265	OK	17-02-2026	11:12:57.909	459.346	1011	OK
17-02-2026	11:12:58.908	460.346	144.361	24.997	465	0	OK	17-02-2026	11:12:58.908	460.346	30.264	OK	17-02-2026	11:12:58.908	460.346	1011	OK
17-02-2026	11:12:59.908	461.345	144.277	25.004	465	0	OK	17-02-2026	11:12:59.908	461.345	30.263	OK	17-02-2026	11:12:59.908	461.345	1011	OK
17-02-2026	11:13:00.909	462.346	144.255	25.006	465	0	OK	17-02-2026	11:13:00.909	462.346	30.262	OK	17-02-2026	11:13:00.909	462.346	1011	OK
17-02-2026	11:13:01.909	463.347	144.372	24.997	465	0	OK	17-02-2026	11:13:01.909	463.347	30.261	OK	17-02-2026	11:13:01.909	463.347	1011	OK
17-02-2026	11:13:02.923	464.361	144.374	24.996	465	0	OK	17-02-2026	11:13:02.923	464.361	30.264	OK	17-02-2026	11:13:02.923	464.361	1011	OK
17-02-2026	11:13:03.910	465.348	144.421	24.992	465	0	OK	17-02-2026	11:13:03.910	465.348	30.265	OK	17-02-2026	11:13:03.910	465.348	1011	OK
17-02-2026	11:13:04.910	466.348	144.279	25.003	465	0	OK	17-02-2026	11:13:04.910	466.348	30.266	OK	17-02-2026	11:13:04.910	466.348	1011	OK
17-02-2026	11:13:05.910	467.347	144.292	25.002	465	0	OK	17-02-2026	11:13:05.910	467.347	30.266	OK	17-02-2026	11:13:05.910	467.347	1011	OK
17-02-2026	11:13:06.910	468.348	144.286	25.003	465	0	OK	17-02-2026	11:13:06.910	468.348	30.264	OK	17-02-2026	11:13:06.910	468.348	1011	OK
17-02-2026	11:13:07.910	469.348	144.280	25.004	465	-1	OK	17-02-2026	11:13:07.910	469.348	30.262	OK	17-02-2026	11:13:07.910	469.348	1011	OK
17-02-2026	11:13:08.912	470.349	144.327	25.000	465	-1	OK	17-02-2026	11:13:08.912	470.349	30.263	OK	17-02-2026	11:13:08.912	470.349	1011	OK
17-02-2026	11:13:09.911	471.349	144.370	24.996	465	0	OK	17-02-2026	11:13:09.911	471.349	30.265	OK	17-02-2026	11:13:09.911	471.349	1011	OK
17-02-2026	11:13:10.912	472.350	144.351	24.997	465	0	OK	17-02-2026	11:13:10.912	472.350	30.267	OK	17-02-2026	11:13:10.912	472.350	1011	OK
17-02-2026	11:13:11.912	473.350	144.430	24.991	465	-1	OK	17-02-2026	11:13:11.912	473.350	30.266	OK	17-02-2026	11:13:11.912	473.350	1011	OK
17-02-2026	11:13:12.912	474.350	144.374	24.996	465	0	OK	17-02-2026	11:13:12.912	474.350	30.264	OK	17-02-2026	11:13:12.912	474.350	1011	OK
17-02-2026	11:13:13.914	475.351	144.444	24.991	465	0	OK	17-02-2026	11:13:13.914	475.351	30.262	OK	17-02-2026	11:13:13.914	475.351	1011	OK
17-02-2026	11:13:14.914	476.352	144.424	24.992	465	0	OK	17-02-2026	11:13:14.914	476.352	30.264	OK	17-02-2026	11:13:14.914	476.352	1011	OK
17-02-2026	11:13:15.914	477.352	144.327	25.000	465	0	OK	17-02-2026	11:13:15.914	477.352	30.263	OK	17-02-2026	11:13:15.914	477.352	1011	OK
17-02-2026	11:13:16.914	478.352	144.425	24.993	465	0	OK	17-02-2026	11:13:16.914	478.352	30.260	OK	17-02-2026	11:13:16.914	478.352	1011	OK
17-02-2026	11:13:17.916	479.353	144.375	24.997	465	0	OK	17-02-2026	11:13:17.916	479.353	30.260	OK	17-02-2026	11:13:17.916	479.353	1011	OK
17-02-2026	11:13:18.916	480.354	144.422	24.993	465	0	OK	17-02-2026	11:13:18.916	480.354	30.261	OK	17-02-2026	11:13:18.916	480.354	1011	OK
17-02-2026	11:13:19.915	481.352	144.415	24.993	465	0	OK	17-02-2026	11:13:19.915	481.352	30.263	OK	17-02-2026	11:13:19.915	481.352	1011	OK
17-02-2026	11:13:20.921	482.359	144.431	24.992	465	0	OK	17-02-2026	11:13:20.921	482.359	30.262	OK	17-02-2026	11:13:20.921	482.359	1011	OK
17-02-2026	11:13:21.918	483.356	144.406	24.994	465	0	OK	17-02-2026	11:13:21.918	483.356	30.262	OK	17-02-2026	11:13:21.918	483.356	1011	OK
17-02-2026	11:13:22.923	484.361	144.368	24.997	465	0	OK	17-02-2026	11:13:22.923	484.361	30.262	OK	17-02-2026	11:13:22.923	484.361	1011	OK
17-02-2026	11:13:23.916	485.354	144.340	24.999	465	0	OK	17-02-2026	11:13:23.916	485.354	30.263	OK	17-02-2026	11:13:23.916	485.354	1011	OK
17-02-2026	11:13:24.917	486.354	144.415	24.993	465	0	OK	17-02-2026	11:13:24.917	486.354	30.263	OK	17-02-2026	11:13:24.917	486.354	1011	OK
17-02-2026	11:13:25.917	487.354	144.415	24.993	465	0	OK	17-02-2026	11:13:25.917	487.354	30.263	OK	17-02-2026	11:13:25.917	487.354	1011	OK
17-02-2026	11:13:26.917	488.355	144.516	24.985	465	0	OK	17-02-2026	11:13:26.917	488.355	30.263	OK	17-02-2026	11:13:26.917	488.355	1011	OK
17-02-2026	11:13:27.916	489.354	144.405	24.993	465	0	OK	17-02-2026	11:13:27.916	489.354	30.266	OK	17-02-2026	11:13:27.916	489.354	1011	OK
17-02-2026	11:13:28.917	490.354	144.433	24.991	465	0	OK	17-02-2026	11:13:28.917	490.354	30.265	OK	17-02-2026	11:13:28.917	490.354	1011	OK
17-02-2026	11:13:29.919	491.356	144.433	24.991	465	0	OK	17-02-2026	11:13:29.919	491.356	30.265	OK	17-02-2026	11:13:29.919	491.356	1011	OK
17-02-2026	11:13:30.918	492.355	144.453	24.990	465	0	OK	17-02-2026	11:13:30.918	492.355	30.263	OK	17-02-2026	11:13:30.918	492.355	1011	OK
17-02-2026	11:13:31.917	493.355	144.377	24.996	465	0	OK	17-02-2026	11:13:31.917	493.355	30.263	OK	17-02-2026	11:13:31.917	493.355	1011	OK
17-02-2026	11:13:32.919	494.356	144.365	24.997	465	0	OK	17-02-2026	11:13:32.919	494.356	30.263	OK	17-02-2026	11:13:32.919	494.356	1011	OK
17-02-2026	11:13:33.919	495.357	144.374	24.996	465	0	OK	17-02-2026	11:13:33.919	495.357	30.264	OK	17-02-2026	11:13:33.919	495.357	1011	OK
17-02-2026	11:13:34.920	496.357	144.345	24.998	465	0	OK	17-02-2026	11:13:34.920	496.357	30.265	OK	17-02-2026	11:13:34.920	496.357	1011	OK
17-02-2026	11:13:35.919	497.356	144.437	24.991	465	0	OK	17-02-2026	11:13:35.919	497.356	30.264	OK	17-02-2026	11:13:35.919	497.356	1011	OK
17-02-2026	11:13:36.920	498.357	144.374	24.996	465	0	OK	17-02-2026	11:13:36.920	498.357	30.264	OK	17-02-2026	11:13:36.920	498.357	1011	OK
17-02-2026	11:13:37.918	499.356	144.393	24.995	465	0	OK	17-02-2026	11:13:37.918	499.356	30.262	OK	17-02-2026	11:13:37.918	499.356	1011	OK
17-02-2026	11:13:38.918	500.356	144.601	24.979	464	0	OK	17-02-2026	11:13:38.918	500.356	30.260	OK	17-02-2026	11:13:38.918	500.356	1011	OK
17-02-2026	11:13:39.919	501.357	144.506	24.986	465	0	OK	17-02-2026	11:13:39.919	501.357	30.262	OK	17-02-2026	11:13:39.919	501.357	1011	OK
17-02-2026	11:13:40.919	502.356	144.512	24.985	465	0	OK	17-02-2026	11:13:40.919	502.356	30.264	OK	17-02-2026	11:13:40.919	502.356	1011	OK
17-02-2026	11:13:41.919	503.356	144.528	24.984	465	0	OK	17-02-2026	11:13:41.919	503.356	30.263	OK	17-02-2026	11:13:41.919	503.356	1011	OK
17-02-2026	11:13:42.919	504.357	144.541	24.983	465	0	OK	17-02-2026	11:13:42.919	504.357	30.263	OK	17-02-2026	11:13:42.919	504.357	1011	OK
