#--- Experiment --------------------------------------------------------------------------
#TPC-34-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.4] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.615	53.122	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.256	25.228	47.503	26.857	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.4 Main]	Time [B Ch.4 Main]	 dt (s) [B Ch.4 Main]	Oxygen (µmol/L) [B Ch.4 Main]	dphi (°) [B Ch.4 Main]	Signal Intensity (mV) [B Ch.4 Main]	Ambient Light (mV) [B Ch.4 Main]	Status [B Ch.4 Main]	Date [B Ch.4 CompT]	Time [B Ch.4 CompT]	 dt (s) [B Ch.4 CompT]	Sample Temp. (°C) [B Ch.4 CompT]	Status [B Ch.4 CompT]	Date [B Ch.4 CompP]	Time [B Ch.4 CompP]	 dt (s) [B Ch.4 CompP]	Pressure (mbar) [B Ch.4 CompP]	Status [B Ch.4 CompP]
12-02-2026	19:00:54.388	333.690	110.498	27.823	349	0	OK	12-02-2026	19:00:54.388	333.690	34.293	OK	12-02-2026	19:00:54.388	333.690	1011	OK
12-02-2026	19:00:55.389	334.690	110.462	27.826	349	0	OK	12-02-2026	19:00:55.389	334.690	34.296	OK	12-02-2026	19:00:55.389	334.690	1011	OK
12-02-2026	19:00:56.387	335.689	110.445	27.827	349	0	OK	12-02-2026	19:00:56.387	335.689	34.299	OK	12-02-2026	19:00:56.387	335.689	1011	OK
12-02-2026	19:00:57.388	336.690	110.353	27.836	349	0	OK	12-02-2026	19:00:57.388	336.690	34.302	OK	12-02-2026	19:00:57.388	336.690	1011	OK
12-02-2026	19:00:58.388	337.690	110.443	27.827	349	0	OK	12-02-2026	19:00:58.388	337.690	34.300	OK	12-02-2026	19:00:58.388	337.690	1011	OK
12-02-2026	19:00:59.387	338.689	110.417	27.830	349	0	OK	12-02-2026	19:00:59.387	338.689	34.299	OK	12-02-2026	19:00:59.387	338.689	1011	OK
12-02-2026	19:01:00.390	339.692	110.387	27.834	349	0	OK	12-02-2026	19:01:00.390	339.692	34.296	OK	12-02-2026	19:01:00.390	339.692	1011	OK
12-02-2026	19:01:01.390	340.692	110.415	27.831	349	0	OK	12-02-2026	19:01:01.390	340.692	34.296	OK	12-02-2026	19:01:01.390	340.692	1011	OK
12-02-2026	19:01:02.391	341.692	110.432	27.830	349	0	OK	12-02-2026	19:01:02.391	341.692	34.293	OK	12-02-2026	19:01:02.391	341.692	1011	OK
12-02-2026	19:01:03.391	342.693	110.403	27.833	349	0	OK	12-02-2026	19:01:03.391	342.693	34.293	OK	12-02-2026	19:01:03.391	342.693	1011	OK
12-02-2026	19:01:04.396	343.698	110.361	27.837	349	0	OK	12-02-2026	19:01:04.396	343.698	34.295	OK	12-02-2026	19:01:04.396	343.698	1011	OK
12-02-2026	19:01:05.402	344.704	110.427	27.830	349	0	OK	12-02-2026	19:01:05.402	344.704	34.295	OK	12-02-2026	19:01:05.402	344.704	1011	OK
12-02-2026	19:01:06.391	345.693	110.335	27.839	349	0	OK	12-02-2026	19:01:06.391	345.693	34.298	OK	12-02-2026	19:01:06.391	345.693	1011	OK
12-02-2026	19:01:07.391	346.693	110.358	27.836	349	0	OK	12-02-2026	19:01:07.391	346.693	34.300	OK	12-02-2026	19:01:07.391	346.693	1011	OK
12-02-2026	19:01:08.393	347.695	110.278	27.845	349	-1	OK	12-02-2026	19:01:08.393	347.695	34.298	OK	12-02-2026	19:01:08.393	347.695	1011	OK
12-02-2026	19:01:09.393	348.694	110.384	27.834	349	-1	OK	12-02-2026	19:01:09.393	348.694	34.297	OK	12-02-2026	19:01:09.393	348.694	1011	OK
12-02-2026	19:01:10.392	349.693	110.323	27.841	349	-1	OK	12-02-2026	19:01:10.392	349.693	34.295	OK	12-02-2026	19:01:10.392	349.693	1011	OK
12-02-2026	19:01:11.406	350.707	110.417	27.831	349	0	OK	12-02-2026	19:01:11.406	350.707	34.295	OK	12-02-2026	19:01:11.406	350.707	1011	OK
12-02-2026	19:01:12.391	351.693	110.354	27.838	349	0	OK	12-02-2026	19:01:12.391	351.693	34.294	OK	12-02-2026	19:01:12.391	351.693	1011	OK
12-02-2026	19:01:13.392	352.694	110.344	27.839	349	0	OK	12-02-2026	19:01:13.392	352.694	34.294	OK	12-02-2026	19:01:13.392	352.694	1011	OK
12-02-2026	19:01:14.393	353.695	110.278	27.846	349	0	OK	12-02-2026	19:01:14.393	353.695	34.294	OK	12-02-2026	19:01:14.393	353.695	1011	OK
12-02-2026	19:01:15.393	354.695	110.363	27.837	349	0	OK	12-02-2026	19:01:15.393	354.695	34.294	OK	12-02-2026	19:01:15.393	354.695	1011	OK
12-02-2026	19:01:16.393	355.695	110.225	27.852	349	0	OK	12-02-2026	19:01:16.393	355.695	34.293	OK	12-02-2026	19:01:16.393	355.695	1011	OK
12-02-2026	19:01:17.392	356.694	110.307	27.843	349	0	OK	12-02-2026	19:01:17.392	356.694	34.294	OK	12-02-2026	19:01:17.392	356.694	1011	OK
12-02-2026	19:01:18.393	357.695	110.309	27.843	349	0	OK	12-02-2026	19:01:18.393	357.695	34.293	OK	12-02-2026	19:01:18.393	357.695	1011	OK
12-02-2026	19:01:19.393	358.695	110.187	27.856	349	0	OK	12-02-2026	19:01:19.393	358.695	34.293	OK	12-02-2026	19:01:19.393	358.695	1011	OK
12-02-2026	19:01:20.395	359.696	110.260	27.848	349	0	OK	12-02-2026	19:01:20.395	359.696	34.294	OK	12-02-2026	19:01:20.395	359.696	1011	OK
12-02-2026	19:01:21.398	360.700	110.229	27.851	349	0	OK	12-02-2026	19:01:21.398	360.700	34.295	OK	12-02-2026	19:01:21.398	360.700	1011	OK
12-02-2026	19:01:22.395	361.697	110.180	27.857	349	0	OK	12-02-2026	19:01:22.395	361.697	34.292	OK	12-02-2026	19:01:22.395	361.697	1011	OK
12-02-2026	19:01:23.396	362.698	110.239	27.851	349	0	OK	12-02-2026	19:01:23.396	362.698	34.291	OK	12-02-2026	19:01:23.396	362.698	1011	OK
12-02-2026	19:01:24.398	363.700	110.269	27.848	349	-1	OK	12-02-2026	19:01:24.398	363.700	34.290	OK	12-02-2026	19:01:24.398	363.700	1011	OK
12-02-2026	19:01:25.399	364.700	110.204	27.855	349	-1	OK	12-02-2026	19:01:25.399	364.700	34.290	OK	12-02-2026	19:01:25.399	364.700	1011	OK
12-02-2026	19:01:26.398	365.700	110.175	27.858	349	0	OK	12-02-2026	19:01:26.398	365.700	34.290	OK	12-02-2026	19:01:26.398	365.700	1011	OK
12-02-2026	19:01:27.397	366.698	110.239	27.851	349	0	OK	12-02-2026	19:01:27.397	366.698	34.291	OK	12-02-2026	19:01:27.397	366.698	1011	OK
12-02-2026	19:01:28.397	367.699	110.152	27.860	349	-1	OK	12-02-2026	19:01:28.397	367.699	34.292	OK	12-02-2026	19:01:28.397	367.699	1011	OK
12-02-2026	19:01:29.398	368.699	110.147	27.861	349	0	OK	12-02-2026	19:01:29.398	368.699	34.290	OK	12-02-2026	19:01:29.398	368.699	1011	OK
12-02-2026	19:01:30.398	369.700	110.187	27.857	349	0	OK	12-02-2026	19:01:30.398	369.700	34.289	OK	12-02-2026	19:01:30.398	369.700	1011	OK
12-02-2026	19:01:31.396	370.698	110.180	27.858	349	0	OK	12-02-2026	19:01:31.396	370.698	34.288	OK	12-02-2026	19:01:31.396	370.698	1011	OK
12-02-2026	19:01:32.396	371.698	110.185	27.858	349	-1	OK	12-02-2026	19:01:32.396	371.698	34.286	OK	12-02-2026	19:01:32.396	371.698	1011	OK
12-02-2026	19:01:33.397	372.699	110.153	27.862	349	0	OK	12-02-2026	19:01:33.397	372.699	34.284	OK	12-02-2026	19:01:33.397	372.699	1011	OK
12-02-2026	19:01:34.396	373.698	110.153	27.862	349	0	OK	12-02-2026	19:01:34.396	373.698	34.284	OK	12-02-2026	19:01:34.396	373.698	1011	OK
12-02-2026	19:01:35.398	374.699	110.211	27.856	350	0	OK	12-02-2026	19:01:35.398	374.699	34.283	OK	12-02-2026	19:01:35.398	374.699	1011	OK
12-02-2026	19:01:36.400	375.701	110.174	27.860	350	0	OK	12-02-2026	19:01:36.400	375.701	34.283	OK	12-02-2026	19:01:36.400	375.701	1011	OK
12-02-2026	19:01:37.399	376.701	110.092	27.869	349	0	OK	12-02-2026	19:01:37.399	376.701	34.282	OK	12-02-2026	19:01:37.399	376.701	1011	OK
12-02-2026	19:01:38.398	377.700	110.191	27.859	350	0	OK	12-02-2026	19:01:38.398	377.700	34.280	OK	12-02-2026	19:01:38.398	377.700	1011	OK
12-02-2026	19:01:39.398	378.700	110.186	27.860	350	0	OK	12-02-2026	19:01:39.398	378.700	34.278	OK	12-02-2026	19:01:39.398	378.700	1011	OK
12-02-2026	19:01:40.399	379.701	110.221	27.856	349	0	OK	12-02-2026	19:01:40.399	379.701	34.279	OK	12-02-2026	19:01:40.399	379.701	1011	OK
12-02-2026	19:01:41.398	380.700	110.169	27.861	350	0	OK	12-02-2026	19:01:41.398	380.700	34.281	OK	12-02-2026	19:01:41.398	380.700	1011	OK
12-02-2026	19:01:42.398	381.700	110.120	27.866	350	0	OK	12-02-2026	19:01:42.398	381.700	34.282	OK	12-02-2026	19:01:42.398	381.700	1011	OK
12-02-2026	19:01:43.400	382.702	110.158	27.862	350	0	OK	12-02-2026	19:01:43.400	382.702	34.282	OK	12-02-2026	19:01:43.400	382.702	1011	OK
12-02-2026	19:01:44.399	383.701	110.198	27.858	350	0	OK	12-02-2026	19:01:44.399	383.701	34.281	OK	12-02-2026	19:01:44.399	383.701	1011	OK
12-02-2026	19:01:45.401	384.703	110.146	27.864	350	0	OK	12-02-2026	19:01:45.401	384.703	34.279	OK	12-02-2026	19:01:45.401	384.703	1011	OK
12-02-2026	19:01:46.412	385.714	110.236	27.855	350	0	OK	12-02-2026	19:01:46.412	385.714	34.277	OK	12-02-2026	19:01:46.412	385.714	1011	OK
12-02-2026	19:01:47.408	386.710	110.093	27.871	350	0	OK	12-02-2026	19:01:47.408	386.710	34.274	OK	12-02-2026	19:01:47.408	386.710	1011	OK
12-02-2026	19:01:48.402	387.704	110.076	27.873	349	0	OK	12-02-2026	19:01:48.402	387.704	34.273	OK	12-02-2026	19:01:48.402	387.704	1011	OK
12-02-2026	19:01:49.402	388.704	110.114	27.869	350	0	OK	12-02-2026	19:01:49.402	388.704	34.273	OK	12-02-2026	19:01:49.402	388.704	1011	OK
12-02-2026	19:01:50.402	389.704	110.142	27.866	350	0	OK	12-02-2026	19:01:50.402	389.704	34.273	OK	12-02-2026	19:01:50.402	389.704	1011	OK
12-02-2026	19:01:51.404	390.706	110.060	27.875	350	0	OK	12-02-2026	19:01:51.404	390.706	34.272	OK	12-02-2026	19:01:51.404	390.706	1011	OK
12-02-2026	19:01:52.405	391.707	110.144	27.866	350	0	OK	12-02-2026	19:01:52.405	391.707	34.272	OK	12-02-2026	19:01:52.405	391.707	1011	OK
12-02-2026	19:01:53.405	392.707	110.093	27.871	350	0	OK	12-02-2026	19:01:53.405	392.707	34.274	OK	12-02-2026	19:01:53.405	392.707	1011	OK
12-02-2026	19:01:54.405	393.707	110.107	27.870	350	0	OK	12-02-2026	19:01:54.405	393.707	34.272	OK	12-02-2026	19:01:54.405	393.707	1011	OK
12-02-2026	19:01:55.418	394.720	110.112	27.870	350	0	OK	12-02-2026	19:01:55.418	394.720	34.270	OK	12-02-2026	19:01:55.418	394.720	1011	OK
12-02-2026	19:01:56.406	395.707	110.105	27.871	350	0	OK	12-02-2026	19:01:56.406	395.707	34.269	OK	12-02-2026	19:01:56.406	395.707	1011	OK
12-02-2026	19:01:57.405	396.707	110.084	27.874	350	0	OK	12-02-2026	19:01:57.405	396.707	34.266	OK	12-02-2026	19:01:57.405	396.707	1011	OK
12-02-2026	19:01:58.404	397.706	110.021	27.881	350	0	OK	12-02-2026	19:01:58.404	397.706	34.265	OK	12-02-2026	19:01:58.404	397.706	1011	OK
12-02-2026	19:01:59.405	398.707	109.995	27.884	350	0	OK	12-02-2026	19:01:59.405	398.707	34.264	OK	12-02-2026	19:01:59.405	398.707	1011	OK
12-02-2026	19:02:00.406	399.708	110.122	27.871	350	0	OK	12-02-2026	19:02:00.406	399.708	34.262	OK	12-02-2026	19:02:00.406	399.708	1011	OK
12-02-2026	19:02:01.407	400.709	110.160	27.867	350	0	OK	12-02-2026	19:02:01.407	400.709	34.262	OK	12-02-2026	19:02:01.407	400.709	1011	OK
12-02-2026	19:02:02.407	401.709	110.049	27.879	350	0	OK	12-02-2026	19:02:02.407	401.709	34.261	OK	12-02-2026	19:02:02.407	401.709	1011	OK
12-02-2026	19:02:03.409	402.711	110.111	27.873	350	0	OK	12-02-2026	19:02:03.409	402.711	34.259	OK	12-02-2026	19:02:03.409	402.711	1011	OK
12-02-2026	19:02:04.409	403.710	110.026	27.882	350	0	OK	12-02-2026	19:02:04.409	403.710	34.259	OK	12-02-2026	19:02:04.409	403.710	1011	OK
12-02-2026	19:02:05.409	404.711	110.082	27.876	350	0	OK	12-02-2026	19:02:05.409	404.711	34.259	OK	12-02-2026	19:02:05.409	404.711	1011	OK
12-02-2026	19:02:06.410	405.712	109.998	27.885	350	0	OK	12-02-2026	19:02:06.410	405.712	34.259	OK	12-02-2026	19:02:06.410	405.712	1011	OK
12-02-2026	19:02:07.411	406.713	109.991	27.886	350	0	OK	12-02-2026	19:02:07.411	406.713	34.258	OK	12-02-2026	19:02:07.411	406.713	1011	OK
12-02-2026	19:02:08.412	407.714	109.993	27.886	350	0	OK	12-02-2026	19:02:08.412	407.714	34.257	OK	12-02-2026	19:02:08.412	407.714	1011	OK
12-02-2026	19:02:09.412	408.714	110.005	27.885	350	0	OK	12-02-2026	19:02:09.412	408.714	34.256	OK	12-02-2026	19:02:09.412	408.714	1011	OK
12-02-2026	19:02:10.416	409.718	110.146	27.870	350	-1	OK	12-02-2026	19:02:10.416	409.718	34.256	OK	12-02-2026	19:02:10.416	409.718	1011	OK
12-02-2026	19:02:11.414	410.715	109.961	27.890	350	0	OK	12-02-2026	19:02:11.414	410.715	34.255	OK	12-02-2026	19:02:11.414	410.715	1011	OK
12-02-2026	19:02:12.412	411.714	109.996	27.887	350	0	OK	12-02-2026	19:02:12.412	411.714	34.252	OK	12-02-2026	19:02:12.412	411.714	1011	OK
12-02-2026	19:02:13.415	412.717	110.071	27.879	350	-1	OK	12-02-2026	19:02:13.415	412.717	34.252	OK	12-02-2026	19:02:13.415	412.717	1011	OK
12-02-2026	19:02:14.413	413.715	109.975	27.889	350	0	OK	12-02-2026	19:02:14.413	413.715	34.253	OK	12-02-2026	19:02:14.413	413.715	1011	OK
12-02-2026	19:02:15.415	414.717	109.987	27.888	350	0	OK	12-02-2026	19:02:15.415	414.717	34.252	OK	12-02-2026	19:02:15.415	414.717	1011	OK
12-02-2026	19:02:16.415	415.717	109.982	27.888	350	0	OK	12-02-2026	19:02:16.415	415.717	34.254	OK	12-02-2026	19:02:16.415	415.717	1011	OK
12-02-2026	19:02:17.416	416.718	109.991	27.887	350	-1	OK	12-02-2026	19:02:17.416	416.718	34.254	OK	12-02-2026	19:02:17.416	416.718	1011	OK
12-02-2026	19:02:18.415	417.717	109.937	27.892	350	0	OK	12-02-2026	19:02:18.415	417.717	34.257	OK	12-02-2026	19:02:18.415	417.717	1011	OK
12-02-2026	19:02:19.416	418.718	109.968	27.889	350	-1	OK	12-02-2026	19:02:19.416	418.718	34.256	OK	12-02-2026	19:02:19.416	418.718	1011	OK
12-02-2026	19:02:20.418	419.720	109.813	27.906	350	0	OK	12-02-2026	19:02:20.418	419.720	34.254	OK	12-02-2026	19:02:20.418	419.720	1011	OK
12-02-2026	19:02:21.418	420.720	109.883	27.898	350	0	OK	12-02-2026	19:02:21.418	420.720	34.256	OK	12-02-2026	19:02:21.418	420.720	1011	OK
12-02-2026	19:02:22.419	421.721	109.904	27.896	350	0	OK	12-02-2026	19:02:22.419	421.721	34.255	OK	12-02-2026	19:02:22.419	421.721	1011	OK
12-02-2026	19:02:23.421	422.723	109.886	27.898	350	0	OK	12-02-2026	19:02:23.421	422.723	34.255	OK	12-02-2026	19:02:23.421	422.723	1011	OK
12-02-2026	19:02:24.422	423.724	109.956	27.891	350	0	OK	12-02-2026	19:02:24.422	423.724	34.253	OK	12-02-2026	19:02:24.422	423.724	1011	OK
12-02-2026	19:02:25.422	424.723	109.891	27.898	350	0	OK	12-02-2026	19:02:25.422	424.723	34.253	OK	12-02-2026	19:02:25.422	424.723	1011	OK
12-02-2026	19:02:26.424	425.725	109.834	27.904	350	0	OK	12-02-2026	19:02:26.424	425.725	34.253	OK	12-02-2026	19:02:26.424	425.725	1011	OK
12-02-2026	19:02:27.426	426.728	109.853	27.902	350	0	OK	12-02-2026	19:02:27.426	426.728	34.253	OK	12-02-2026	19:02:27.426	426.728	1011	OK
12-02-2026	19:02:28.423	427.725	109.746	27.914	350	0	OK	12-02-2026	19:02:28.423	427.725	34.251	OK	12-02-2026	19:02:28.423	427.725	1011	OK
12-02-2026	19:02:29.423	428.725	109.786	27.910	350	0	OK	12-02-2026	19:02:29.423	428.725	34.250	OK	12-02-2026	19:02:29.423	428.725	1011	OK
12-02-2026	19:02:30.423	429.725	109.825	27.906	350	0	OK	12-02-2026	19:02:30.423	429.725	34.249	OK	12-02-2026	19:02:30.423	429.725	1011	OK
12-02-2026	19:02:31.423	430.725	109.853	27.902	350	0	OK	12-02-2026	19:02:31.423	430.725	34.253	OK	12-02-2026	19:02:31.423	430.725	1011	OK
12-02-2026	19:02:32.424	431.726	109.837	27.904	350	0	OK	12-02-2026	19:02:32.424	431.726	34.252	OK	12-02-2026	19:02:32.424	431.726	1011	OK
12-02-2026	19:02:33.425	432.727	109.804	27.907	350	0	OK	12-02-2026	19:02:33.425	432.727	34.254	OK	12-02-2026	19:02:33.425	432.727	1011	OK
12-02-2026	19:02:34.426	433.728	109.785	27.909	350	0	OK	12-02-2026	19:02:34.426	433.728	34.254	OK	12-02-2026	19:02:34.426	433.728	1011	OK
12-02-2026	19:02:35.425	434.727	109.778	27.910	350	0	OK	12-02-2026	19:02:35.425	434.727	34.253	OK	12-02-2026	19:02:35.425	434.727	1011	OK
12-02-2026	19:02:36.426	435.728	109.799	27.908	350	0	OK	12-02-2026	19:02:36.426	435.728	34.252	OK	12-02-2026	19:02:36.426	435.728	1011	OK
12-02-2026	19:02:37.427	436.729	109.800	27.909	350	0	OK	12-02-2026	19:02:37.427	436.729	34.248	OK	12-02-2026	19:02:37.427	436.729	1011	OK
12-02-2026	19:02:38.427	437.729	109.821	27.907	350	0	OK	12-02-2026	19:02:38.427	437.729	34.247	OK	12-02-2026	19:02:38.427	437.729	1011	OK
12-02-2026	19:02:39.430	438.731	109.816	27.908	350	0	OK	12-02-2026	19:02:39.430	438.731	34.245	OK	12-02-2026	19:02:39.430	438.731	1011	OK
12-02-2026	19:02:40.429	439.730	109.821	27.907	350	0	OK	12-02-2026	19:02:40.429	439.730	34.247	OK	12-02-2026	19:02:40.429	439.730	1011	OK
12-02-2026	19:02:41.428	440.730	109.727	27.917	350	0	OK	12-02-2026	19:02:41.428	440.730	34.247	OK	12-02-2026	19:02:41.428	440.730	1011	OK
12-02-2026	19:02:42.430	441.732	109.744	27.915	350	0	OK	12-02-2026	19:02:42.430	441.732	34.248	OK	12-02-2026	19:02:42.430	441.732	1011	OK
12-02-2026	19:02:43.430	442.732	109.704	27.919	350	0	OK	12-02-2026	19:02:43.430	442.732	34.249	OK	12-02-2026	19:02:43.430	442.732	1011	OK
12-02-2026	19:02:44.432	443.734	109.762	27.913	350	0	OK	12-02-2026	19:02:44.432	443.734	34.248	OK	12-02-2026	19:02:44.432	443.734	1011	OK
12-02-2026	19:02:45.433	444.735	109.725	27.917	350	0	OK	12-02-2026	19:02:45.433	444.735	34.248	OK	12-02-2026	19:02:45.433	444.735	1011	OK
12-02-2026	19:02:46.434	445.736	109.671	27.923	350	-1	OK	12-02-2026	19:02:46.434	445.736	34.247	OK	12-02-2026	19:02:46.434	445.736	1011	OK
12-02-2026	19:02:47.434	446.736	109.737	27.916	350	-1	OK	12-02-2026	19:02:47.434	446.736	34.247	OK	12-02-2026	19:02:47.434	446.736	1011	OK
12-02-2026	19:02:48.436	447.738	109.727	27.917	350	0	OK	12-02-2026	19:02:48.436	447.738	34.247	OK	12-02-2026	19:02:48.436	447.738	1011	OK
12-02-2026	19:02:49.436	448.737	109.690	27.921	350	0	OK	12-02-2026	19:02:49.436	448.737	34.247	OK	12-02-2026	19:02:49.436	448.737	1011	OK
12-02-2026	19:02:50.435	449.737	109.664	27.924	350	0	OK	12-02-2026	19:02:50.435	449.737	34.246	OK	12-02-2026	19:02:50.435	449.737	1011	OK
12-02-2026	19:02:51.436	450.738	109.707	27.920	350	0	OK	12-02-2026	19:02:51.436	450.738	34.244	OK	12-02-2026	19:02:51.436	450.738	1011	OK
12-02-2026	19:02:52.436	451.738	109.667	27.924	350	0	OK	12-02-2026	19:02:52.436	451.738	34.245	OK	12-02-2026	19:02:52.436	451.738	1011	OK
12-02-2026	19:02:53.437	452.739	109.538	27.937	350	0	OK	12-02-2026	19:02:53.437	452.739	34.248	OK	12-02-2026	19:02:53.437	452.739	1011	OK
12-02-2026	19:02:54.439	453.740	109.671	27.923	350	0	OK	12-02-2026	19:02:54.439	453.740	34.247	OK	12-02-2026	19:02:54.439	453.740	1011	OK
12-02-2026	19:02:55.438	454.740	109.613	27.930	351	0	OK	12-02-2026	19:02:55.438	454.740	34.244	OK	12-02-2026	19:02:55.438	454.740	1011	OK
12-02-2026	19:02:56.439	455.740	109.646	27.927	351	0	OK	12-02-2026	19:02:56.439	455.740	34.242	OK	12-02-2026	19:02:56.439	455.740	1011	OK
12-02-2026	19:02:57.447	456.749	109.639	27.927	350	-1	OK	12-02-2026	19:02:57.447	456.749	34.245	OK	12-02-2026	19:02:57.447	456.749	1011	OK
12-02-2026	19:02:58.438	457.740	109.615	27.929	350	0	OK	12-02-2026	19:02:58.438	457.740	34.247	OK	12-02-2026	19:02:58.438	457.740	1011	OK
12-02-2026	19:02:59.439	458.741	109.638	27.926	350	0	OK	12-02-2026	19:02:59.439	458.741	34.249	OK	12-02-2026	19:02:59.439	458.741	1011	OK
12-02-2026	19:03:00.440	459.742	109.697	27.920	350	0	OK	12-02-2026	19:03:00.440	459.742	34.248	OK	12-02-2026	19:03:00.440	459.742	1011	OK
12-02-2026	19:03:01.439	460.741	109.613	27.929	351	0	OK	12-02-2026	19:03:01.439	460.741	34.248	OK	12-02-2026	19:03:01.439	460.741	1011	OK
12-02-2026	19:03:02.438	461.740	109.615	27.928	351	0	OK	12-02-2026	19:03:02.438	461.740	34.251	OK	12-02-2026	19:03:02.438	461.740	1011	OK
12-02-2026	19:03:03.438	462.740	109.577	27.932	350	0	OK	12-02-2026	19:03:03.438	462.740	34.251	OK	12-02-2026	19:03:03.438	462.740	1011	OK
12-02-2026	19:03:04.439	463.741	109.537	27.936	350	0	OK	12-02-2026	19:03:04.439	463.741	34.252	OK	12-02-2026	19:03:04.439	463.741	1011	OK
12-02-2026	19:03:05.441	464.743	109.514	27.939	350	-1	OK	12-02-2026	19:03:05.441	464.743	34.250	OK	12-02-2026	19:03:05.441	464.743	1011	OK
12-02-2026	19:03:06.455	465.757	109.573	27.933	350	0	OK	12-02-2026	19:03:06.455	465.757	34.249	OK	12-02-2026	19:03:06.455	465.757	1011	OK
12-02-2026	19:03:07.442	466.744	109.598	27.930	351	0	OK	12-02-2026	19:03:07.442	466.744	34.250	OK	12-02-2026	19:03:07.442	466.744	1011	OK
12-02-2026	19:03:08.441	467.743	109.587	27.931	351	-1	OK	12-02-2026	19:03:08.441	467.743	34.251	OK	12-02-2026	19:03:08.441	467.743	1011	OK
12-02-2026	19:03:09.441	468.743	109.463	27.944	351	-1	OK	12-02-2026	19:03:09.441	468.743	34.252	OK	12-02-2026	19:03:09.441	468.743	1011	OK
12-02-2026	19:03:10.443	469.744	109.521	27.938	351	0	OK	12-02-2026	19:03:10.443	469.744	34.251	OK	12-02-2026	19:03:10.443	469.744	1011	OK
12-02-2026	19:03:11.444	470.745	109.463	27.944	351	0	OK	12-02-2026	19:03:11.444	470.745	34.252	OK	12-02-2026	19:03:11.444	470.745	1011	OK
12-02-2026	19:03:12.446	471.748	109.489	27.942	351	0	OK	12-02-2026	19:03:12.446	471.748	34.249	OK	12-02-2026	19:03:12.446	471.748	1011	OK
12-02-2026	19:03:13.446	472.748	109.526	27.938	351	0	OK	12-02-2026	19:03:13.446	472.748	34.249	OK	12-02-2026	19:03:13.446	472.748	1011	OK
12-02-2026	19:03:14.446	473.748	109.510	27.940	351	0	OK	12-02-2026	19:03:14.446	473.748	34.248	OK	12-02-2026	19:03:14.446	473.748	1011	OK
12-02-2026	19:03:15.456	474.757	109.414	27.950	351	0	OK	12-02-2026	19:03:15.456	474.757	34.249	OK	12-02-2026	19:03:15.456	474.757	1011	OK
12-02-2026	19:03:16.445	475.747	109.437	27.947	351	0	OK	12-02-2026	19:03:16.445	475.747	34.251	OK	12-02-2026	19:03:16.445	475.747	1011	OK
12-02-2026	19:03:17.446	476.748	109.418	27.949	351	0	OK	12-02-2026	19:03:17.446	476.748	34.251	OK	12-02-2026	19:03:17.446	476.748	1011	OK
12-02-2026	19:03:18.447	477.749	109.491	27.941	351	0	OK	12-02-2026	19:03:18.447	477.749	34.252	OK	12-02-2026	19:03:18.447	477.749	1011	OK
12-02-2026	19:03:19.448	478.750	109.439	27.946	351	0	OK	12-02-2026	19:03:19.448	478.750	34.254	OK	12-02-2026	19:03:19.448	478.750	1011	OK
12-02-2026	19:03:20.449	479.751	109.392	27.951	351	0	OK	12-02-2026	19:03:20.449	479.751	34.254	OK	12-02-2026	19:03:20.449	479.751	1011	OK
12-02-2026	19:03:21.453	480.754	109.442	27.946	351	-1	OK	12-02-2026	19:03:21.453	480.754	34.253	OK	12-02-2026	19:03:21.453	480.754	1011	OK
12-02-2026	19:03:22.452	481.754	109.432	27.947	351	0	OK	12-02-2026	19:03:22.452	481.754	34.253	OK	12-02-2026	19:03:22.452	481.754	1011	OK
