#--- Experiment --------------------------------------------------------------------------
#TPC-24-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
13-02-2026	09:35:22.961	488.443	154.271	26.850	223	0	OK	13-02-2026	09:35:22.961	488.443	23.706	OK	13-02-2026	09:35:22.961	488.443	1012	OK
13-02-2026	09:35:23.959	489.441	154.298	26.847	223	0	OK	13-02-2026	09:35:23.959	489.441	23.709	OK	13-02-2026	09:35:23.959	489.441	1012	OK
13-02-2026	09:35:24.960	490.443	154.382	26.841	223	0	OK	13-02-2026	09:35:24.960	490.443	23.708	OK	13-02-2026	09:35:24.960	490.443	1012	OK
13-02-2026	09:35:25.979	491.461	154.254	26.850	223	0	OK	13-02-2026	09:35:25.979	491.461	23.710	OK	13-02-2026	09:35:25.979	491.461	1012	OK
13-02-2026	09:35:26.962	492.444	154.232	26.852	223	0	OK	13-02-2026	09:35:26.962	492.444	23.709	OK	13-02-2026	09:35:26.962	492.444	1012	OK
13-02-2026	09:35:27.962	493.445	154.338	26.844	223	0	OK	13-02-2026	09:35:27.962	493.445	23.709	OK	13-02-2026	09:35:27.962	493.445	1012	OK
13-02-2026	09:35:28.967	494.449	154.254	26.850	223	0	OK	13-02-2026	09:35:28.967	494.449	23.710	OK	13-02-2026	09:35:28.967	494.449	1012	OK
13-02-2026	09:35:29.967	495.449	154.295	26.846	223	0	OK	13-02-2026	09:35:29.967	495.449	23.713	OK	13-02-2026	09:35:29.967	495.449	1012	OK
13-02-2026	09:35:30.966	496.449	154.168	26.855	223	0	OK	13-02-2026	09:35:30.966	496.449	23.715	OK	13-02-2026	09:35:30.966	496.449	1012	OK
13-02-2026	09:35:31.968	497.450	154.181	26.854	223	0	OK	13-02-2026	09:35:31.968	497.450	23.715	OK	13-02-2026	09:35:31.968	497.450	1012	OK
13-02-2026	09:35:32.968	498.450	154.212	26.852	223	1	OK	13-02-2026	09:35:32.968	498.450	23.714	OK	13-02-2026	09:35:32.968	498.450	1012	OK
13-02-2026	09:35:33.969	499.451	154.278	26.846	223	1	OK	13-02-2026	09:35:33.969	499.451	23.717	OK	13-02-2026	09:35:33.969	499.451	1012	OK
13-02-2026	09:35:34.969	500.452	154.182	26.853	223	0	OK	13-02-2026	09:35:34.969	500.452	23.718	OK	13-02-2026	09:35:34.969	500.452	1012	OK
13-02-2026	09:35:35.970	501.452	154.284	26.845	223	0	OK	13-02-2026	09:35:35.970	501.452	23.719	OK	13-02-2026	09:35:35.970	501.452	1012	OK
13-02-2026	09:35:36.969	502.451	154.226	26.850	223	0	OK	13-02-2026	09:35:36.969	502.451	23.717	OK	13-02-2026	09:35:36.969	502.451	1012	OK
13-02-2026	09:35:37.970	503.453	154.213	26.851	223	0	OK	13-02-2026	09:35:37.970	503.453	23.717	OK	13-02-2026	09:35:37.970	503.453	1012	OK
13-02-2026	09:35:38.970	504.452	154.283	26.846	223	0	OK	13-02-2026	09:35:38.970	504.452	23.716	OK	13-02-2026	09:35:38.970	504.452	1012	OK
13-02-2026	09:35:39.969	505.451	154.230	26.850	223	0	OK	13-02-2026	09:35:39.969	505.451	23.716	OK	13-02-2026	09:35:39.969	505.451	1012	OK
13-02-2026	09:35:40.977	506.460	154.142	26.856	222	0	OK	13-02-2026	09:35:40.977	506.460	23.718	OK	13-02-2026	09:35:40.977	506.460	1012	OK
13-02-2026	09:35:41.971	507.453	154.178	26.853	223	0	OK	13-02-2026	09:35:41.971	507.453	23.719	OK	13-02-2026	09:35:41.971	507.453	1012	OK
13-02-2026	09:35:42.971	508.453	154.183	26.852	222	1	OK	13-02-2026	09:35:42.971	508.453	23.721	OK	13-02-2026	09:35:42.971	508.453	1012	OK
13-02-2026	09:35:43.987	509.470	154.187	26.852	223	0	OK	13-02-2026	09:35:43.987	509.470	23.720	OK	13-02-2026	09:35:43.987	509.470	1012	OK
13-02-2026	09:35:44.975	510.457	154.166	26.853	223	1	OK	13-02-2026	09:35:44.975	510.457	23.722	OK	13-02-2026	09:35:44.975	510.457	1012	OK
13-02-2026	09:35:45.992	511.474	154.148	26.854	223	1	OK	13-02-2026	09:35:45.992	511.474	23.723	OK	13-02-2026	09:35:45.992	511.474	1012	OK
13-02-2026	09:35:46.976	512.459	154.205	26.850	223	1	OK	13-02-2026	09:35:46.976	512.459	23.722	OK	13-02-2026	09:35:46.976	512.459	1012	OK
13-02-2026	09:35:47.975	513.457	154.201	26.850	223	0	OK	13-02-2026	09:35:47.975	513.457	23.723	OK	13-02-2026	09:35:47.975	513.457	1012	OK
13-02-2026	09:35:48.975	514.457	154.148	26.854	223	0	OK	13-02-2026	09:35:48.975	514.457	23.723	OK	13-02-2026	09:35:48.975	514.457	1012	OK
13-02-2026	09:35:49.976	515.459	154.175	26.852	223	1	OK	13-02-2026	09:35:49.976	515.459	23.723	OK	13-02-2026	09:35:49.976	515.459	1012	OK
13-02-2026	09:35:50.976	516.458	154.109	26.857	223	1	OK	13-02-2026	09:35:50.976	516.458	23.723	OK	13-02-2026	09:35:50.976	516.458	1012	OK
13-02-2026	09:35:51.976	517.458	154.193	26.850	223	0	OK	13-02-2026	09:35:51.976	517.458	23.725	OK	13-02-2026	09:35:51.976	517.458	1012	OK
13-02-2026	09:35:52.975	518.458	154.136	26.854	223	1	OK	13-02-2026	09:35:52.975	518.458	23.726	OK	13-02-2026	09:35:52.975	518.458	1012	OK
13-02-2026	09:35:53.975	519.457	154.092	26.857	223	0	OK	13-02-2026	09:35:53.975	519.457	23.727	OK	13-02-2026	09:35:53.975	519.457	1012	OK
13-02-2026	09:35:54.975	520.457	154.180	26.851	223	0	OK	13-02-2026	09:35:54.975	520.457	23.725	OK	13-02-2026	09:35:54.975	520.457	1012	OK
13-02-2026	09:35:55.975	521.458	154.202	26.849	223	1	OK	13-02-2026	09:35:55.975	521.458	23.726	OK	13-02-2026	09:35:55.975	521.458	1012	OK
13-02-2026	09:35:56.975	522.457	154.127	26.855	223	0	OK	13-02-2026	09:35:56.975	522.457	23.725	OK	13-02-2026	09:35:56.975	522.457	1012	OK
13-02-2026	09:35:57.974	523.456	154.205	26.850	222	0	OK	13-02-2026	09:35:57.974	523.456	23.722	OK	13-02-2026	09:35:57.974	523.456	1012	OK
13-02-2026	09:35:58.990	524.473	154.117	26.857	223	0	OK	13-02-2026	09:35:58.990	524.473	23.721	OK	13-02-2026	09:35:58.990	524.473	1012	OK
13-02-2026	09:35:59.977	525.459	154.073	26.860	223	0	OK	13-02-2026	09:35:59.977	525.459	23.722	OK	13-02-2026	09:35:59.977	525.459	1012	OK
13-02-2026	09:36:00.975	526.457	154.127	26.855	223	0	OK	13-02-2026	09:36:00.975	526.457	23.725	OK	13-02-2026	09:36:00.975	526.457	1012	OK
13-02-2026	09:36:01.976	527.459	154.158	26.852	223	1	OK	13-02-2026	09:36:01.976	527.459	23.727	OK	13-02-2026	09:36:01.976	527.459	1012	OK
13-02-2026	09:36:02.976	528.458	154.162	26.852	223	1	OK	13-02-2026	09:36:02.976	528.458	23.726	OK	13-02-2026	09:36:02.976	528.458	1012	OK
13-02-2026	09:36:03.977	529.459	154.092	26.858	222	0	OK	13-02-2026	09:36:03.977	529.459	23.724	OK	13-02-2026	09:36:03.977	529.459	1012	OK
13-02-2026	09:36:04.991	530.473	154.083	26.858	222	0	OK	13-02-2026	09:36:04.991	530.473	23.726	OK	13-02-2026	09:36:04.991	530.473	1012	OK
13-02-2026	09:36:05.976	531.458	154.154	26.852	222	0	OK	13-02-2026	09:36:05.976	531.458	23.728	OK	13-02-2026	09:36:05.976	531.458	1012	OK
13-02-2026	09:36:06.977	532.459	154.176	26.851	223	0	OK	13-02-2026	09:36:06.977	532.459	23.726	OK	13-02-2026	09:36:06.977	532.459	1012	OK
13-02-2026	09:36:07.975	533.458	154.180	26.851	223	0	OK	13-02-2026	09:36:07.975	533.458	23.725	OK	13-02-2026	09:36:07.975	533.458	1012	OK
13-02-2026	09:36:08.978	534.461	154.162	26.853	223	0	OK	13-02-2026	09:36:08.978	534.461	23.723	OK	13-02-2026	09:36:08.978	534.461	1012	OK
13-02-2026	09:36:09.980	535.462	154.214	26.849	223	0	OK	13-02-2026	09:36:09.980	535.462	23.723	OK	13-02-2026	09:36:09.980	535.462	1012	OK
13-02-2026	09:36:10.979	536.461	154.171	26.852	222	0	OK	13-02-2026	09:36:10.979	536.461	23.724	OK	13-02-2026	09:36:10.979	536.461	1012	OK
13-02-2026	09:36:11.978	537.461	154.162	26.852	223	0	OK	13-02-2026	09:36:11.978	537.461	23.726	OK	13-02-2026	09:36:11.978	537.461	1012	OK
13-02-2026	09:36:12.980	538.462	154.189	26.850	223	0	OK	13-02-2026	09:36:12.980	538.462	23.726	OK	13-02-2026	09:36:12.980	538.462	1012	OK
13-02-2026	09:36:13.979	539.461	154.149	26.853	223	0	OK	13-02-2026	09:36:13.979	539.461	23.726	OK	13-02-2026	09:36:13.979	539.461	1012	OK
13-02-2026	09:36:14.981	540.464	154.140	26.854	223	0	OK	13-02-2026	09:36:14.981	540.464	23.725	OK	13-02-2026	09:36:14.981	540.464	1012	OK
13-02-2026	09:36:15.982	541.464	154.127	26.855	223	0	OK	13-02-2026	09:36:15.982	541.464	23.725	OK	13-02-2026	09:36:15.982	541.464	1012	OK
13-02-2026	09:36:16.981	542.463	154.083	26.858	223	1	OK	13-02-2026	09:36:16.981	542.463	23.726	OK	13-02-2026	09:36:16.981	542.463	1012	OK
13-02-2026	09:36:17.982	543.464	154.106	26.856	223	0	OK	13-02-2026	09:36:17.982	543.464	23.727	OK	13-02-2026	09:36:17.982	543.464	1012	OK
13-02-2026	09:36:18.982	544.464	154.180	26.851	223	0	OK	13-02-2026	09:36:18.982	544.464	23.725	OK	13-02-2026	09:36:18.982	544.464	1012	OK
13-02-2026	09:36:19.983	545.465	154.135	26.855	223	0	OK	13-02-2026	09:36:19.983	545.465	23.723	OK	13-02-2026	09:36:19.983	545.465	1012	OK
13-02-2026	09:36:20.984	546.466	154.162	26.853	223	0	OK	13-02-2026	09:36:20.984	546.466	23.723	OK	13-02-2026	09:36:20.984	546.466	1012	OK
13-02-2026	09:36:21.990	547.473	154.105	26.857	223	0	OK	13-02-2026	09:36:21.990	547.473	23.724	OK	13-02-2026	09:36:21.990	547.473	1012	OK
13-02-2026	09:36:22.985	548.467	154.228	26.847	223	0	OK	13-02-2026	09:36:22.985	548.467	23.726	OK	13-02-2026	09:36:22.985	548.467	1012	OK
13-02-2026	09:36:23.983	549.465	154.215	26.848	223	0	OK	13-02-2026	09:36:23.983	549.465	23.726	OK	13-02-2026	09:36:23.983	549.465	1012	OK
13-02-2026	09:36:24.983	550.465	154.113	26.857	223	0	OK	13-02-2026	09:36:24.983	550.465	23.722	OK	13-02-2026	09:36:24.983	550.465	1012	OK
13-02-2026	09:36:25.985	551.467	154.178	26.853	223	0	OK	13-02-2026	09:36:25.985	551.467	23.719	OK	13-02-2026	09:36:25.985	551.467	1012	OK
13-02-2026	09:36:26.990	552.472	154.183	26.852	223	0	OK	13-02-2026	09:36:26.990	552.472	23.721	OK	13-02-2026	09:36:26.990	552.472	1012	OK
13-02-2026	09:36:27.985	553.467	154.192	26.851	223	0	OK	13-02-2026	09:36:27.985	553.467	23.722	OK	13-02-2026	09:36:27.985	553.467	1012	OK
13-02-2026	09:36:28.992	554.474	154.218	26.849	223	0	OK	13-02-2026	09:36:28.992	554.474	23.722	OK	13-02-2026	09:36:28.992	554.474	1012	OK
13-02-2026	09:36:29.992	555.475	154.253	26.847	222	0	OK	13-02-2026	09:36:29.992	555.475	23.720	OK	13-02-2026	09:36:29.992	555.475	1012	OK
13-02-2026	09:36:30.993	556.476	154.187	26.852	222	0	OK	13-02-2026	09:36:30.993	556.476	23.720	OK	13-02-2026	09:36:30.993	556.476	1012	OK
13-02-2026	09:36:31.993	557.475	154.195	26.852	222	0	OK	13-02-2026	09:36:31.993	557.475	23.718	OK	13-02-2026	09:36:31.993	557.475	1012	OK
13-02-2026	09:36:32.993	558.475	154.204	26.851	223	0	OK	13-02-2026	09:36:32.993	558.475	23.719	OK	13-02-2026	09:36:32.993	558.475	1012	OK
13-02-2026	09:36:33.995	559.477	154.253	26.847	223	0	OK	13-02-2026	09:36:33.995	559.477	23.720	OK	13-02-2026	09:36:33.995	559.477	1011	OK
13-02-2026	09:36:34.995	560.477	154.134	26.856	223	0	OK	13-02-2026	09:36:34.995	560.477	23.720	OK	13-02-2026	09:36:34.995	560.477	1012	OK
13-02-2026	09:36:35.992	561.474	154.165	26.854	223	0	OK	13-02-2026	09:36:35.992	561.474	23.719	OK	13-02-2026	09:36:35.992	561.474	1012	OK
13-02-2026	09:36:36.993	562.476	154.203	26.852	223	0	OK	13-02-2026	09:36:36.993	562.476	23.716	OK	13-02-2026	09:36:36.993	562.476	1012	OK
13-02-2026	09:36:37.992	563.475	154.256	26.848	223	0	OK	13-02-2026	09:36:37.992	563.475	23.716	OK	13-02-2026	09:36:37.992	563.475	1012	OK
13-02-2026	09:36:38.992	564.475	154.239	26.849	222	0	OK	13-02-2026	09:36:38.992	564.475	23.717	OK	13-02-2026	09:36:38.992	564.475	1012	OK
13-02-2026	09:36:39.992	565.475	154.204	26.851	223	0	OK	13-02-2026	09:36:39.992	565.475	23.719	OK	13-02-2026	09:36:39.992	565.475	1012	OK
13-02-2026	09:36:40.993	566.475	154.195	26.852	223	0	OK	13-02-2026	09:36:40.993	566.475	23.718	OK	13-02-2026	09:36:40.993	566.475	1012	OK
13-02-2026	09:36:41.994	567.477	154.213	26.850	223	0	OK	13-02-2026	09:36:41.994	567.477	23.720	OK	13-02-2026	09:36:41.994	567.477	1012	OK
13-02-2026	09:36:43.001	568.483	154.213	26.851	223	0	OK	13-02-2026	09:36:43.001	568.483	23.717	OK	13-02-2026	09:36:43.001	568.483	1012	OK
13-02-2026	09:36:43.997	569.479	154.152	26.855	223	0	OK	13-02-2026	09:36:43.997	569.479	23.719	OK	13-02-2026	09:36:43.997	569.479	1012	OK
13-02-2026	09:36:44.996	570.479	154.182	26.853	223	0	OK	13-02-2026	09:36:44.996	570.479	23.718	OK	13-02-2026	09:36:44.996	570.479	1012	OK
13-02-2026	09:36:45.998	571.480	154.138	26.857	223	0	OK	13-02-2026	09:36:45.998	571.480	23.716	OK	13-02-2026	09:36:45.998	571.480	1012	OK
13-02-2026	09:36:47.000	572.483	154.208	26.852	223	0	OK	13-02-2026	09:36:47.000	572.483	23.715	OK	13-02-2026	09:36:47.000	572.483	1012	OK
13-02-2026	09:36:48.000	573.482	154.238	26.850	223	0	OK	13-02-2026	09:36:48.000	573.482	23.714	OK	13-02-2026	09:36:48.000	573.482	1012	OK
13-02-2026	09:36:48.999	574.481	154.185	26.854	222	0	OK	13-02-2026	09:36:48.999	574.481	23.714	OK	13-02-2026	09:36:48.999	574.481	1012	OK
13-02-2026	09:36:50.001	575.483	154.101	26.861	223	0	OK	13-02-2026	09:36:50.001	575.483	23.712	OK	13-02-2026	09:36:50.001	575.483	1011	OK
13-02-2026	09:36:50.999	576.481	154.146	26.857	223	0	OK	13-02-2026	09:36:50.999	576.481	23.714	OK	13-02-2026	09:36:50.999	576.481	1012	OK
13-02-2026	09:36:52.003	577.485	154.242	26.850	222	0	OK	13-02-2026	09:36:52.003	577.485	23.713	OK	13-02-2026	09:36:52.003	577.485	1012	OK
13-02-2026	09:36:53.002	578.484	154.110	26.860	223	0	OK	13-02-2026	09:36:53.002	578.484	23.713	OK	13-02-2026	09:36:53.002	578.484	1012	OK
13-02-2026	09:36:54.004	579.486	154.101	26.861	223	0	OK	13-02-2026	09:36:54.004	579.486	23.712	OK	13-02-2026	09:36:54.004	579.486	1012	OK
13-02-2026	09:36:55.001	580.483	154.123	26.860	223	0	OK	13-02-2026	09:36:55.001	580.483	23.710	OK	13-02-2026	09:36:55.001	580.483	1012	OK
13-02-2026	09:36:56.003	581.485	154.167	26.856	223	0	OK	13-02-2026	09:36:56.003	581.485	23.712	OK	13-02-2026	09:36:56.003	581.485	1012	OK
13-02-2026	09:36:57.001	582.483	154.171	26.856	223	0	OK	13-02-2026	09:36:57.001	582.483	23.711	OK	13-02-2026	09:36:57.001	582.483	1012	OK
13-02-2026	09:36:58.002	583.485	154.290	26.847	223	0	OK	13-02-2026	09:36:58.002	583.485	23.711	OK	13-02-2026	09:36:58.002	583.485	1012	OK
13-02-2026	09:36:59.001	584.483	154.215	26.853	222	0	OK	13-02-2026	09:36:59.001	584.483	23.710	OK	13-02-2026	09:36:59.001	584.483	1012	OK
13-02-2026	09:37:00.004	585.486	154.179	26.856	223	0	OK	13-02-2026	09:37:00.004	585.486	23.709	OK	13-02-2026	09:37:00.004	585.486	1012	OK
13-02-2026	09:37:01.004	586.486	154.123	26.860	223	0	OK	13-02-2026	09:37:01.004	586.486	23.710	OK	13-02-2026	09:37:01.004	586.486	1012	OK
13-02-2026	09:37:02.006	587.488	154.215	26.853	223	0	OK	13-02-2026	09:37:02.006	587.488	23.710	OK	13-02-2026	09:37:02.006	587.488	1012	OK
13-02-2026	09:37:03.005	588.487	154.118	26.860	223	0	OK	13-02-2026	09:37:03.005	588.487	23.711	OK	13-02-2026	09:37:03.005	588.487	1012	OK
13-02-2026	09:37:04.005	589.487	154.074	26.864	223	0	OK	13-02-2026	09:37:04.005	589.487	23.709	OK	13-02-2026	09:37:04.005	589.487	1012	OK
13-02-2026	09:37:05.022	590.504	154.215	26.853	223	0	OK	13-02-2026	09:37:05.022	590.504	23.710	OK	13-02-2026	09:37:05.022	590.504	1012	OK
13-02-2026	09:37:06.007	591.489	154.184	26.855	223	0	OK	13-02-2026	09:37:06.007	591.489	23.711	OK	13-02-2026	09:37:06.007	591.489	1012	OK
13-02-2026	09:37:07.008	592.490	154.176	26.855	223	0	OK	13-02-2026	09:37:07.008	592.490	23.713	OK	13-02-2026	09:37:07.008	592.490	1012	OK
13-02-2026	09:37:08.009	593.491	154.229	26.851	223	0	OK	13-02-2026	09:37:08.009	593.491	23.713	OK	13-02-2026	09:37:08.009	593.491	1012	OK
13-02-2026	09:37:09.006	594.489	154.264	26.848	222	0	OK	13-02-2026	09:37:09.006	594.489	23.714	OK	13-02-2026	09:37:09.006	594.489	1012	OK
13-02-2026	09:37:10.008	595.490	154.304	26.845	223	0	OK	13-02-2026	09:37:10.008	595.490	23.714	OK	13-02-2026	09:37:10.008	595.490	1012	OK
13-02-2026	09:37:11.012	596.495	154.119	26.859	223	0	OK	13-02-2026	09:37:11.012	596.495	23.714	OK	13-02-2026	09:37:11.012	596.495	1012	OK
13-02-2026	09:37:12.008	597.490	154.137	26.858	222	0	OK	13-02-2026	09:37:12.008	597.490	23.713	OK	13-02-2026	09:37:12.008	597.490	1012	OK
13-02-2026	09:37:13.008	598.490	154.229	26.851	222	0	OK	13-02-2026	09:37:13.008	598.490	23.713	OK	13-02-2026	09:37:13.008	598.490	1012	OK
13-02-2026	09:37:14.010	599.493	154.212	26.852	223	0	OK	13-02-2026	09:37:14.010	599.493	23.714	OK	13-02-2026	09:37:14.010	599.493	1011	OK
13-02-2026	09:37:15.017	600.499	154.221	26.851	223	0	OK	13-02-2026	09:37:15.017	600.499	23.715	OK	13-02-2026	09:37:15.017	600.499	1011	OK
13-02-2026	09:37:16.010	601.493	154.177	26.854	222	0	OK	13-02-2026	09:37:16.010	601.493	23.716	OK	13-02-2026	09:37:16.010	601.493	1012	OK
13-02-2026	09:37:17.008	602.490	154.142	26.857	223	1	OK	13-02-2026	09:37:17.008	602.490	23.715	OK	13-02-2026	09:37:17.008	602.490	1012	OK
13-02-2026	09:37:18.011	603.493	154.138	26.857	223	1	OK	13-02-2026	09:37:18.011	603.493	23.716	OK	13-02-2026	09:37:18.011	603.493	1012	OK
13-02-2026	09:37:19.011	604.494	154.124	26.858	223	0	OK	13-02-2026	09:37:19.011	604.494	23.716	OK	13-02-2026	09:37:19.011	604.494	1012	OK
13-02-2026	09:37:20.010	605.493	154.124	26.858	223	1	OK	13-02-2026	09:37:20.010	605.493	23.716	OK	13-02-2026	09:37:20.010	605.493	1012	OK
13-02-2026	09:37:21.011	606.493	154.147	26.856	223	0	OK	13-02-2026	09:37:21.011	606.493	23.717	OK	13-02-2026	09:37:21.011	606.493	1012	OK
13-02-2026	09:37:22.011	607.494	154.111	26.859	223	1	OK	13-02-2026	09:37:22.011	607.494	23.716	OK	13-02-2026	09:37:22.011	607.494	1012	OK
13-02-2026	09:37:23.010	608.492	154.128	26.858	223	0	OK	13-02-2026	09:37:23.010	608.492	23.715	OK	13-02-2026	09:37:23.010	608.492	1012	OK
13-02-2026	09:37:24.011	609.493	154.111	26.859	223	0	OK	13-02-2026	09:37:24.011	609.493	23.716	OK	13-02-2026	09:37:24.011	609.493	1012	OK
13-02-2026	09:37:25.010	610.492	154.098	26.860	223	1	OK	13-02-2026	09:37:25.010	610.492	23.716	OK	13-02-2026	09:37:25.010	610.492	1012	OK
13-02-2026	09:37:26.010	611.493	154.054	26.863	223	1	OK	13-02-2026	09:37:26.010	611.493	23.717	OK	13-02-2026	09:37:26.010	611.493	1012	OK
13-02-2026	09:37:27.011	612.493	154.094	26.860	223	0	OK	13-02-2026	09:37:27.011	612.493	23.717	OK	13-02-2026	09:37:27.011	612.493	1011	OK
13-02-2026	09:37:28.010	613.492	154.129	26.857	223	1	OK	13-02-2026	09:37:28.010	613.492	23.718	OK	13-02-2026	09:37:28.010	613.492	1011	OK
13-02-2026	09:37:29.013	614.495	154.164	26.855	223	0	OK	13-02-2026	09:37:29.013	614.495	23.716	OK	13-02-2026	09:37:29.013	614.495	1012	OK
13-02-2026	09:37:30.011	615.494	154.203	26.852	223	1	OK	13-02-2026	09:37:30.011	615.494	23.716	OK	13-02-2026	09:37:30.011	615.494	1012	OK
13-02-2026	09:37:31.013	616.495	154.181	26.854	223	0	OK	13-02-2026	09:37:31.013	616.495	23.715	OK	13-02-2026	09:37:31.013	616.495	1012	OK
13-02-2026	09:37:32.014	617.497	154.190	26.853	223	1	OK	13-02-2026	09:37:32.014	617.497	23.716	OK	13-02-2026	09:37:32.014	617.497	1012	OK
13-02-2026	09:37:33.014	618.496	154.125	26.857	223	0	OK	13-02-2026	09:37:33.014	618.496	23.719	OK	13-02-2026	09:37:33.014	618.496	1012	OK
13-02-2026	09:37:34.019	619.501	154.134	26.856	223	0	OK	13-02-2026	09:37:34.019	619.501	23.720	OK	13-02-2026	09:37:34.019	619.501	1012	OK
13-02-2026	09:37:35.016	620.498	154.104	26.858	223	1	OK	13-02-2026	09:37:35.016	620.498	23.721	OK	13-02-2026	09:37:35.016	620.498	1012	OK
13-02-2026	09:37:36.016	621.498	154.121	26.857	223	1	OK	13-02-2026	09:37:36.016	621.498	23.720	OK	13-02-2026	09:37:36.016	621.498	1012	OK
13-02-2026	09:37:37.019	622.501	154.130	26.856	223	0	OK	13-02-2026	09:37:37.019	622.501	23.721	OK	13-02-2026	09:37:37.019	622.501	1012	OK
13-02-2026	09:37:38.019	623.501	154.129	26.857	223	0	OK	13-02-2026	09:37:38.019	623.501	23.718	OK	13-02-2026	09:37:38.019	623.501	1012	OK
13-02-2026	09:37:39.037	624.519	154.107	26.859	223	0	OK	13-02-2026	09:37:39.037	624.519	23.717	OK	13-02-2026	09:37:39.037	624.519	1012	OK
13-02-2026	09:37:40.035	625.517	154.164	26.855	223	0	OK	13-02-2026	09:37:40.035	625.517	23.716	OK	13-02-2026	09:37:40.035	625.517	1012	OK
13-02-2026	09:37:41.018	626.501	154.173	26.854	222	0	OK	13-02-2026	09:37:41.018	626.501	23.717	OK	13-02-2026	09:37:41.018	626.501	1012	OK
13-02-2026	09:37:42.018	627.501	154.151	26.856	223	0	OK	13-02-2026	09:37:42.018	627.501	23.716	OK	13-02-2026	09:37:42.018	627.501	1012	OK
13-02-2026	09:37:43.018	628.501	154.189	26.854	223	0	OK	13-02-2026	09:37:43.018	628.501	23.713	OK	13-02-2026	09:37:43.018	628.501	1011	OK
13-02-2026	09:37:44.016	629.498	154.075	26.863	223	0	OK	13-02-2026	09:37:44.016	629.498	23.712	OK	13-02-2026	09:37:44.016	629.498	1012	OK
13-02-2026	09:37:45.020	630.503	154.246	26.850	223	0	OK	13-02-2026	09:37:45.020	630.503	23.712	OK	13-02-2026	09:37:45.020	630.503	1012	OK
13-02-2026	09:37:46.034	631.517	154.150	26.857	223	0	OK	13-02-2026	09:37:46.034	631.517	23.713	OK	13-02-2026	09:37:46.034	631.517	1012	OK
13-02-2026	09:37:47.019	632.502	154.159	26.856	223	0	OK	13-02-2026	09:37:47.019	632.502	23.714	OK	13-02-2026	09:37:47.019	632.502	1012	OK
13-02-2026	09:37:48.021	633.503	154.141	26.858	222	0	OK	13-02-2026	09:37:48.021	633.503	23.712	OK	13-02-2026	09:37:48.021	633.503	1012	OK
13-02-2026	09:37:49.019	634.501	154.175	26.856	223	0	OK	13-02-2026	09:37:49.019	634.501	23.710	OK	13-02-2026	09:37:49.019	634.501	1012	OK
13-02-2026	09:37:50.021	635.504	154.264	26.849	222	0	OK	13-02-2026	09:37:50.021	635.504	23.711	OK	13-02-2026	09:37:50.021	635.504	1011	OK
13-02-2026	09:37:51.021	636.503	154.206	26.854	223	0	OK	13-02-2026	09:37:51.021	636.503	23.709	OK	13-02-2026	09:37:51.021	636.503	1012	OK
