#--- Experiment --------------------------------------------------------------------------
#TPC(2)-24-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
16-02-2026	08:50:02.829	486.998	149.777	26.747	208	0	OK	16-02-2026	08:50:02.829	486.998	24.212	OK	16-02-2026	08:50:02.829	486.998	1012	OK
16-02-2026	08:50:03.843	488.012	149.829	26.743	207	0	OK	16-02-2026	08:50:03.843	488.012	24.212	OK	16-02-2026	08:50:03.843	488.012	1012	OK
16-02-2026	08:50:04.826	488.994	149.755	26.749	208	0	OK	16-02-2026	08:50:04.826	488.994	24.211	OK	16-02-2026	08:50:04.826	488.994	1012	OK
16-02-2026	08:50:05.827	489.996	149.734	26.751	207	0	OK	16-02-2026	08:50:05.827	489.996	24.210	OK	16-02-2026	08:50:05.827	489.996	1012	OK
16-02-2026	08:50:06.828	490.997	149.841	26.743	207	0	OK	16-02-2026	08:50:06.828	490.997	24.209	OK	16-02-2026	08:50:06.828	490.997	1012	OK
16-02-2026	08:50:07.827	491.996	149.893	26.738	208	0	OK	16-02-2026	08:50:07.827	491.996	24.212	OK	16-02-2026	08:50:07.827	491.996	1012	OK
16-02-2026	08:50:08.828	492.996	149.812	26.744	207	0	OK	16-02-2026	08:50:08.828	492.996	24.213	OK	16-02-2026	08:50:08.828	492.996	1012	OK
16-02-2026	08:50:09.828	493.997	149.902	26.737	207	0	OK	16-02-2026	08:50:09.828	493.997	24.213	OK	16-02-2026	08:50:09.828	493.997	1012	OK
16-02-2026	08:50:10.829	494.997	149.945	26.734	207	0	OK	16-02-2026	08:50:10.829	494.997	24.212	OK	16-02-2026	08:50:10.829	494.997	1012	OK
16-02-2026	08:50:11.829	495.998	149.790	26.746	207	0	OK	16-02-2026	08:50:11.829	495.998	24.212	OK	16-02-2026	08:50:11.829	495.998	1012	OK
16-02-2026	08:50:12.830	496.999	149.829	26.743	207	0	OK	16-02-2026	08:50:12.830	496.999	24.212	OK	16-02-2026	08:50:12.830	496.999	1012	OK
16-02-2026	08:50:13.829	497.998	149.855	26.741	207	0	OK	16-02-2026	08:50:13.829	497.998	24.212	OK	16-02-2026	08:50:13.829	497.998	1012	OK
16-02-2026	08:50:14.829	498.998	149.833	26.743	207	0	OK	16-02-2026	08:50:14.829	498.998	24.211	OK	16-02-2026	08:50:14.829	498.998	1012	OK
16-02-2026	08:50:15.830	499.999	149.884	26.739	207	0	OK	16-02-2026	08:50:15.830	499.999	24.211	OK	16-02-2026	08:50:15.830	499.999	1012	OK
16-02-2026	08:50:16.829	500.998	149.893	26.738	207	0	OK	16-02-2026	08:50:16.829	500.998	24.212	OK	16-02-2026	08:50:16.829	500.998	1012	OK
16-02-2026	08:50:17.828	501.997	149.768	26.748	207	0	OK	16-02-2026	08:50:17.828	501.997	24.211	OK	16-02-2026	08:50:17.828	501.997	1012	OK
16-02-2026	08:50:18.831	502.999	149.846	26.742	207	0	OK	16-02-2026	08:50:18.831	502.999	24.211	OK	16-02-2026	08:50:18.831	502.999	1012	OK
16-02-2026	08:50:19.830	503.999	149.906	26.737	207	0	OK	16-02-2026	08:50:19.830	503.999	24.212	OK	16-02-2026	08:50:19.830	503.999	1012	OK
16-02-2026	08:50:20.832	505.000	149.859	26.741	207	0	OK	16-02-2026	08:50:20.832	505.000	24.211	OK	16-02-2026	08:50:20.832	505.000	1012	OK
16-02-2026	08:50:21.831	505.999	149.871	26.740	207	0	OK	16-02-2026	08:50:21.831	505.999	24.211	OK	16-02-2026	08:50:21.831	505.999	1012	OK
16-02-2026	08:50:22.832	507.001	149.897	26.738	207	0	OK	16-02-2026	08:50:22.832	507.001	24.211	OK	16-02-2026	08:50:22.832	507.001	1012	OK
16-02-2026	08:50:23.830	507.999	149.988	26.731	207	0	OK	16-02-2026	08:50:23.830	507.999	24.211	OK	16-02-2026	08:50:23.830	507.999	1012	OK
16-02-2026	08:50:24.833	509.001	149.941	26.734	207	0	OK	16-02-2026	08:50:24.833	509.001	24.213	OK	16-02-2026	08:50:24.833	509.001	1012	OK
16-02-2026	08:50:25.832	510.001	149.945	26.734	207	0	OK	16-02-2026	08:50:25.832	510.001	24.212	OK	16-02-2026	08:50:25.832	510.001	1012	OK
16-02-2026	08:50:26.832	511.000	149.966	26.733	207	0	OK	16-02-2026	08:50:26.832	511.000	24.210	OK	16-02-2026	08:50:26.832	511.000	1012	OK
16-02-2026	08:50:27.843	512.012	149.974	26.733	207	0	OK	16-02-2026	08:50:27.843	512.012	24.208	OK	16-02-2026	08:50:27.843	512.012	1012	OK
16-02-2026	08:50:28.835	513.004	149.931	26.736	207	0	OK	16-02-2026	08:50:28.835	513.004	24.209	OK	16-02-2026	08:50:28.835	513.004	1012	OK
16-02-2026	08:50:29.834	514.003	149.923	26.736	207	0	OK	16-02-2026	08:50:29.834	514.003	24.211	OK	16-02-2026	08:50:29.834	514.003	1012	OK
16-02-2026	08:50:30.836	515.004	149.976	26.731	207	0	OK	16-02-2026	08:50:30.836	515.004	24.214	OK	16-02-2026	08:50:30.836	515.004	1012	OK
16-02-2026	08:50:31.836	516.005	149.993	26.730	207	0	OK	16-02-2026	08:50:31.836	516.005	24.213	OK	16-02-2026	08:50:31.836	516.005	1012	OK
16-02-2026	08:50:32.835	517.004	150.035	26.727	207	0	OK	16-02-2026	08:50:32.835	517.004	24.212	OK	16-02-2026	08:50:32.835	517.004	1012	OK
16-02-2026	08:50:33.836	518.004	150.001	26.729	207	0	OK	16-02-2026	08:50:33.836	518.004	24.214	OK	16-02-2026	08:50:33.836	518.004	1012	OK
16-02-2026	08:50:34.836	519.004	150.023	26.727	207	0	OK	16-02-2026	08:50:34.836	519.004	24.215	OK	16-02-2026	08:50:34.836	519.004	1012	OK
16-02-2026	08:50:35.835	520.004	150.014	26.728	207	0	OK	16-02-2026	08:50:35.835	520.004	24.214	OK	16-02-2026	08:50:35.835	520.004	1012	OK
16-02-2026	08:50:36.836	521.005	150.009	26.729	207	0	OK	16-02-2026	08:50:36.836	521.005	24.212	OK	16-02-2026	08:50:36.836	521.005	1012	OK
16-02-2026	08:50:37.836	522.005	149.944	26.735	207	0	OK	16-02-2026	08:50:37.836	522.005	24.209	OK	16-02-2026	08:50:37.836	522.005	1012	OK
16-02-2026	08:50:38.835	523.004	150.112	26.722	207	0	OK	16-02-2026	08:50:38.835	523.004	24.209	OK	16-02-2026	08:50:38.835	523.004	1012	OK
16-02-2026	08:50:39.835	524.004	149.980	26.731	207	0	OK	16-02-2026	08:50:39.835	524.004	24.213	OK	16-02-2026	08:50:39.835	524.004	1012	OK
16-02-2026	08:50:40.835	525.003	150.049	26.725	207	0	OK	16-02-2026	08:50:40.835	525.003	24.215	OK	16-02-2026	08:50:40.835	525.003	1012	OK
16-02-2026	08:50:41.836	526.005	150.066	26.724	207	-1	OK	16-02-2026	08:50:41.836	526.005	24.214	OK	16-02-2026	08:50:41.836	526.005	1012	OK
16-02-2026	08:50:42.835	527.004	150.053	26.725	207	0	OK	16-02-2026	08:50:42.835	527.004	24.214	OK	16-02-2026	08:50:42.835	527.004	1012	OK
16-02-2026	08:50:43.837	528.006	150.040	26.726	207	0	OK	16-02-2026	08:50:43.837	528.006	24.214	OK	16-02-2026	08:50:43.837	528.006	1012	OK
16-02-2026	08:50:44.836	529.005	150.195	26.714	207	0	OK	16-02-2026	08:50:44.836	529.005	24.214	OK	16-02-2026	08:50:44.836	529.005	1012	OK
16-02-2026	08:50:45.837	530.006	150.144	26.718	207	0	OK	16-02-2026	08:50:45.837	530.006	24.214	OK	16-02-2026	08:50:45.837	530.006	1012	OK
16-02-2026	08:50:46.836	531.005	150.127	26.719	207	0	OK	16-02-2026	08:50:46.836	531.005	24.215	OK	16-02-2026	08:50:46.836	531.005	1012	OK
16-02-2026	08:50:47.837	532.005	150.200	26.713	207	0	OK	16-02-2026	08:50:47.837	532.005	24.216	OK	16-02-2026	08:50:47.837	532.005	1012	OK
16-02-2026	08:50:48.837	533.005	150.119	26.719	207	0	OK	16-02-2026	08:50:48.837	533.005	24.217	OK	16-02-2026	08:50:48.837	533.005	1012	OK
16-02-2026	08:50:49.837	534.006	150.183	26.714	207	0	OK	16-02-2026	08:50:49.837	534.006	24.217	OK	16-02-2026	08:50:49.837	534.006	1012	OK
16-02-2026	08:50:50.836	535.005	150.166	26.715	207	0	OK	16-02-2026	08:50:50.836	535.005	24.218	OK	16-02-2026	08:50:50.836	535.005	1012	OK
16-02-2026	08:50:51.836	536.005	150.170	26.715	207	0	OK	16-02-2026	08:50:51.836	536.005	24.217	OK	16-02-2026	08:50:51.836	536.005	1012	OK
16-02-2026	08:50:52.839	537.008	150.132	26.718	207	0	OK	16-02-2026	08:50:52.839	537.008	24.217	OK	16-02-2026	08:50:52.839	537.008	1012	OK
16-02-2026	08:50:53.857	538.026	150.123	26.719	207	0	OK	16-02-2026	08:50:53.857	538.026	24.216	OK	16-02-2026	08:50:53.857	538.026	1012	OK
16-02-2026	08:50:54.836	539.005	150.221	26.712	207	0	OK	16-02-2026	08:50:54.836	539.005	24.214	OK	16-02-2026	08:50:54.836	539.005	1012	OK
16-02-2026	08:50:55.837	540.005	150.222	26.711	207	0	OK	16-02-2026	08:50:55.837	540.005	24.217	OK	16-02-2026	08:50:55.837	540.005	1012	OK
16-02-2026	08:50:56.838	541.006	150.162	26.715	207	0	OK	16-02-2026	08:50:56.838	541.006	24.219	OK	16-02-2026	08:50:56.838	541.006	1012	OK
16-02-2026	08:50:57.838	542.007	150.102	26.720	207	0	OK	16-02-2026	08:50:57.838	542.007	24.218	OK	16-02-2026	08:50:57.838	542.007	1012	OK
16-02-2026	08:50:58.838	543.007	150.136	26.718	207	0	OK	16-02-2026	08:50:58.838	543.007	24.216	OK	16-02-2026	08:50:58.838	543.007	1012	OK
16-02-2026	08:50:59.838	544.007	150.256	26.709	207	0	OK	16-02-2026	08:50:59.838	544.007	24.215	OK	16-02-2026	08:50:59.838	544.007	1012	OK
16-02-2026	08:51:00.838	545.007	150.191	26.714	207	0	OK	16-02-2026	08:51:00.838	545.007	24.215	OK	16-02-2026	08:51:00.838	545.007	1012	OK
16-02-2026	08:51:01.838	546.007	150.342	26.702	207	0	OK	16-02-2026	08:51:01.838	546.007	24.216	OK	16-02-2026	08:51:01.838	546.007	1012	OK
16-02-2026	08:51:02.837	547.006	150.132	26.718	207	0	OK	16-02-2026	08:51:02.837	547.006	24.217	OK	16-02-2026	08:51:02.837	547.006	1012	OK
16-02-2026	08:51:03.838	548.007	150.205	26.712	207	0	OK	16-02-2026	08:51:03.838	548.007	24.218	OK	16-02-2026	08:51:03.838	548.007	1012	OK
16-02-2026	08:51:04.838	549.006	150.244	26.709	207	0	OK	16-02-2026	08:51:04.838	549.006	24.218	OK	16-02-2026	08:51:04.838	549.006	1012	OK
16-02-2026	08:51:05.838	550.007	150.218	26.711	207	0	OK	16-02-2026	08:51:05.838	550.007	24.218	OK	16-02-2026	08:51:05.838	550.007	1012	OK
16-02-2026	08:51:06.837	551.006	150.271	26.706	207	0	OK	16-02-2026	08:51:06.837	551.006	24.221	OK	16-02-2026	08:51:06.837	551.006	1012	OK
16-02-2026	08:51:07.837	552.006	150.267	26.706	207	0	OK	16-02-2026	08:51:07.837	552.006	24.222	OK	16-02-2026	08:51:07.837	552.006	1012	OK
16-02-2026	08:51:08.838	553.006	150.366	26.698	207	0	OK	16-02-2026	08:51:08.838	553.006	24.223	OK	16-02-2026	08:51:08.838	553.006	1012	OK
16-02-2026	08:51:09.838	554.007	150.267	26.706	207	-1	OK	16-02-2026	08:51:09.838	554.007	24.222	OK	16-02-2026	08:51:09.838	554.007	1012	OK
16-02-2026	08:51:10.837	555.006	150.228	26.709	207	0	OK	16-02-2026	08:51:10.837	555.006	24.222	OK	16-02-2026	08:51:10.837	555.006	1012	OK
16-02-2026	08:51:11.838	556.007	150.301	26.704	207	0	OK	16-02-2026	08:51:11.838	556.007	24.220	OK	16-02-2026	08:51:11.838	556.007	1012	OK
16-02-2026	08:51:12.838	557.007	150.343	26.701	207	0	OK	16-02-2026	08:51:12.838	557.007	24.219	OK	16-02-2026	08:51:12.838	557.007	1012	OK
16-02-2026	08:51:13.838	558.006	150.232	26.709	207	0	OK	16-02-2026	08:51:13.838	558.006	24.221	OK	16-02-2026	08:51:13.838	558.006	1012	OK
16-02-2026	08:51:14.838	559.007	150.258	26.707	207	0	OK	16-02-2026	08:51:14.838	559.007	24.221	OK	16-02-2026	08:51:14.838	559.007	1012	OK
16-02-2026	08:51:15.838	560.006	150.219	26.710	207	0	OK	16-02-2026	08:51:15.838	560.006	24.221	OK	16-02-2026	08:51:15.838	560.006	1012	OK
16-02-2026	08:51:16.838	561.007	150.322	26.703	207	0	OK	16-02-2026	08:51:16.838	561.007	24.218	OK	16-02-2026	08:51:16.838	561.007	1012	OK
16-02-2026	08:51:17.839	562.008	150.304	26.705	207	0	OK	16-02-2026	08:51:17.839	562.008	24.216	OK	16-02-2026	08:51:17.839	562.008	1012	OK
16-02-2026	08:51:18.836	563.005	150.411	26.697	207	0	OK	16-02-2026	08:51:18.836	563.005	24.215	OK	16-02-2026	08:51:18.836	563.005	1012	OK
16-02-2026	08:51:19.838	564.007	150.437	26.695	207	0	OK	16-02-2026	08:51:19.838	564.007	24.215	OK	16-02-2026	08:51:19.838	564.007	1012	OK
16-02-2026	08:51:20.837	565.005	150.252	26.709	207	0	OK	16-02-2026	08:51:20.837	565.005	24.216	OK	16-02-2026	08:51:20.837	565.005	1012	OK
16-02-2026	08:51:21.838	566.006	150.433	26.695	207	0	OK	16-02-2026	08:51:21.838	566.006	24.216	OK	16-02-2026	08:51:21.838	566.006	1012	OK
16-02-2026	08:51:22.837	567.006	150.382	26.698	207	0	OK	16-02-2026	08:51:22.837	567.006	24.219	OK	16-02-2026	08:51:22.837	567.006	1012	OK
16-02-2026	08:51:23.837	568.006	150.258	26.707	207	0	OK	16-02-2026	08:51:23.837	568.006	24.221	OK	16-02-2026	08:51:23.837	568.006	1012	OK
16-02-2026	08:51:24.839	569.007	150.452	26.692	207	0	OK	16-02-2026	08:51:24.839	569.007	24.221	OK	16-02-2026	08:51:24.839	569.007	1012	OK
16-02-2026	08:51:25.838	570.007	150.396	26.696	207	0	OK	16-02-2026	08:51:25.838	570.007	24.222	OK	16-02-2026	08:51:25.838	570.007	1012	OK
16-02-2026	08:51:26.836	571.005	150.378	26.698	207	0	OK	16-02-2026	08:51:26.836	571.005	24.220	OK	16-02-2026	08:51:26.836	571.005	1012	OK
16-02-2026	08:51:27.840	572.008	150.404	26.696	207	0	OK	16-02-2026	08:51:27.840	572.008	24.220	OK	16-02-2026	08:51:27.840	572.008	1012	OK
16-02-2026	08:51:28.841	573.009	150.352	26.700	207	0	OK	16-02-2026	08:51:28.841	573.009	24.220	OK	16-02-2026	08:51:28.841	573.009	1012	OK
16-02-2026	08:51:29.839	574.008	150.417	26.695	207	0	OK	16-02-2026	08:51:29.839	574.008	24.220	OK	16-02-2026	08:51:29.839	574.008	1012	OK
16-02-2026	08:51:30.840	575.009	150.442	26.694	207	0	OK	16-02-2026	08:51:30.840	575.009	24.217	OK	16-02-2026	08:51:30.840	575.009	1012	OK
16-02-2026	08:51:31.841	576.010	150.460	26.692	207	0	OK	16-02-2026	08:51:31.841	576.010	24.219	OK	16-02-2026	08:51:31.841	576.010	1012	OK
16-02-2026	08:51:32.839	577.008	150.468	26.692	207	0	OK	16-02-2026	08:51:32.839	577.008	24.217	OK	16-02-2026	08:51:32.839	577.008	1012	OK
16-02-2026	08:51:33.841	578.010	150.417	26.695	207	0	OK	16-02-2026	08:51:33.841	578.010	24.220	OK	16-02-2026	08:51:33.841	578.010	1012	OK
16-02-2026	08:51:34.840	579.009	150.482	26.690	207	0	OK	16-02-2026	08:51:34.840	579.009	24.220	OK	16-02-2026	08:51:34.840	579.009	1012	OK
16-02-2026	08:51:35.840	580.009	150.584	26.683	207	0	OK	16-02-2026	08:51:35.840	580.009	24.217	OK	16-02-2026	08:51:35.840	580.009	1012	OK
16-02-2026	08:51:36.841	581.010	150.506	26.690	207	0	OK	16-02-2026	08:51:36.841	581.010	24.214	OK	16-02-2026	08:51:36.841	581.010	1012	OK
16-02-2026	08:51:37.842	582.010	150.570	26.685	207	0	OK	16-02-2026	08:51:37.842	582.010	24.214	OK	16-02-2026	08:51:37.842	582.010	1012	OK
16-02-2026	08:51:38.841	583.010	150.498	26.690	207	0	OK	16-02-2026	08:51:38.841	583.010	24.216	OK	16-02-2026	08:51:38.841	583.010	1012	OK
16-02-2026	08:51:39.842	584.011	150.489	26.691	207	0	OK	16-02-2026	08:51:39.842	584.011	24.215	OK	16-02-2026	08:51:39.842	584.011	1012	OK
16-02-2026	08:51:40.850	585.019	150.493	26.691	207	0	OK	16-02-2026	08:51:40.850	585.019	24.214	OK	16-02-2026	08:51:40.850	585.019	1012	OK
16-02-2026	08:51:41.857	586.026	150.567	26.685	207	0	OK	16-02-2026	08:51:41.857	586.026	24.215	OK	16-02-2026	08:51:41.857	586.026	1012	OK
16-02-2026	08:51:42.843	587.012	150.451	26.693	207	0	OK	16-02-2026	08:51:42.843	587.012	24.218	OK	16-02-2026	08:51:42.843	587.012	1012	OK
16-02-2026	08:51:43.841	588.010	150.477	26.691	207	0	OK	16-02-2026	08:51:43.841	588.010	24.218	OK	16-02-2026	08:51:43.841	588.010	1012	OK
16-02-2026	08:51:44.843	589.012	150.434	26.694	207	0	OK	16-02-2026	08:51:44.843	589.012	24.219	OK	16-02-2026	08:51:44.843	589.012	1012	OK
16-02-2026	08:51:45.842	590.011	150.468	26.692	207	0	OK	16-02-2026	08:51:45.842	590.011	24.217	OK	16-02-2026	08:51:45.842	590.011	1012	OK
16-02-2026	08:51:46.843	591.011	150.481	26.691	207	0	OK	16-02-2026	08:51:46.843	591.011	24.217	OK	16-02-2026	08:51:46.843	591.011	1012	OK
16-02-2026	08:51:47.843	592.012	150.605	26.682	207	0	OK	16-02-2026	08:51:47.843	592.012	24.215	OK	16-02-2026	08:51:47.843	592.012	1012	OK
16-02-2026	08:51:48.842	593.011	150.528	26.688	207	0	OK	16-02-2026	08:51:48.842	593.011	24.215	OK	16-02-2026	08:51:48.842	593.011	1012	OK
16-02-2026	08:51:49.844	594.013	150.527	26.689	207	0	OK	16-02-2026	08:51:49.844	594.013	24.212	OK	16-02-2026	08:51:49.844	594.013	1012	OK
16-02-2026	08:51:50.843	595.012	150.536	26.688	207	0	OK	16-02-2026	08:51:50.843	595.012	24.213	OK	16-02-2026	08:51:50.843	595.012	1012	OK
16-02-2026	08:51:51.847	596.016	150.648	26.679	207	0	OK	16-02-2026	08:51:51.847	596.016	24.214	OK	16-02-2026	08:51:51.847	596.016	1012	OK
16-02-2026	08:51:52.846	597.015	150.596	26.683	207	0	OK	16-02-2026	08:51:52.846	597.015	24.214	OK	16-02-2026	08:51:52.846	597.015	1012	OK
16-02-2026	08:51:53.846	598.015	150.622	26.681	207	0	OK	16-02-2026	08:51:53.846	598.015	24.214	OK	16-02-2026	08:51:53.846	598.015	1012	OK
16-02-2026	08:51:54.847	599.016	150.613	26.682	207	0	OK	16-02-2026	08:51:54.847	599.016	24.213	OK	16-02-2026	08:51:54.847	599.016	1012	OK
16-02-2026	08:51:55.847	600.016	150.639	26.680	207	0	OK	16-02-2026	08:51:55.847	600.016	24.213	OK	16-02-2026	08:51:55.847	600.016	1012	OK
16-02-2026	08:51:56.848	601.017	150.583	26.684	207	0	OK	16-02-2026	08:51:56.848	601.017	24.214	OK	16-02-2026	08:51:56.848	601.017	1012	OK
16-02-2026	08:51:57.850	602.018	150.661	26.678	207	0	OK	16-02-2026	08:51:57.850	602.018	24.214	OK	16-02-2026	08:51:57.850	602.018	1012	OK
16-02-2026	08:51:58.850	603.019	150.648	26.679	207	0	OK	16-02-2026	08:51:58.850	603.019	24.214	OK	16-02-2026	08:51:58.850	603.019	1012	OK
16-02-2026	08:51:59.851	604.020	150.640	26.679	207	0	OK	16-02-2026	08:51:59.851	604.020	24.216	OK	16-02-2026	08:51:59.851	604.020	1012	OK
16-02-2026	08:52:00.851	605.020	150.618	26.681	207	0	OK	16-02-2026	08:52:00.851	605.020	24.215	OK	16-02-2026	08:52:00.851	605.020	1012	OK
16-02-2026	08:52:01.852	606.021	150.644	26.679	207	0	OK	16-02-2026	08:52:01.852	606.021	24.215	OK	16-02-2026	08:52:01.852	606.021	1012	OK
16-02-2026	08:52:02.851	607.019	150.699	26.676	207	0	OK	16-02-2026	08:52:02.851	607.019	24.211	OK	16-02-2026	08:52:02.851	607.019	1012	OK
16-02-2026	08:52:03.855	608.024	150.751	26.672	207	0	OK	16-02-2026	08:52:03.855	608.024	24.211	OK	16-02-2026	08:52:03.855	608.024	1012	OK
16-02-2026	08:52:04.860	609.029	150.681	26.678	207	0	OK	16-02-2026	08:52:04.860	609.029	24.209	OK	16-02-2026	08:52:04.860	609.029	1012	OK
16-02-2026	08:52:05.857	610.025	150.695	26.676	207	0	OK	16-02-2026	08:52:05.857	610.025	24.212	OK	16-02-2026	08:52:05.857	610.025	1012	OK
16-02-2026	08:52:06.854	611.023	150.738	26.673	207	0	OK	16-02-2026	08:52:06.854	611.023	24.211	OK	16-02-2026	08:52:06.854	611.023	1012	OK
16-02-2026	08:52:07.856	612.024	150.738	26.673	207	0	OK	16-02-2026	08:52:07.856	612.024	24.211	OK	16-02-2026	08:52:07.856	612.024	1012	OK
16-02-2026	08:52:08.855	613.024	150.678	26.677	207	0	OK	16-02-2026	08:52:08.855	613.024	24.213	OK	16-02-2026	08:52:08.855	613.024	1012	OK
16-02-2026	08:52:09.857	614.025	150.721	26.674	207	0	OK	16-02-2026	08:52:09.857	614.025	24.212	OK	16-02-2026	08:52:09.857	614.025	1012	OK
16-02-2026	08:52:10.857	615.026	150.686	26.677	207	0	OK	16-02-2026	08:52:10.857	615.026	24.211	OK	16-02-2026	08:52:10.857	615.026	1012	OK
16-02-2026	08:52:11.857	616.026	150.703	26.676	207	0	OK	16-02-2026	08:52:11.857	616.026	24.210	OK	16-02-2026	08:52:11.857	616.026	1012	OK
16-02-2026	08:52:12.857	617.025	150.729	26.674	207	0	OK	16-02-2026	08:52:12.857	617.025	24.210	OK	16-02-2026	08:52:12.857	617.025	1012	OK
16-02-2026	08:52:13.857	618.026	150.764	26.671	207	0	OK	16-02-2026	08:52:13.857	618.026	24.211	OK	16-02-2026	08:52:13.857	618.026	1012	OK
16-02-2026	08:52:14.856	619.025	150.699	26.676	207	0	OK	16-02-2026	08:52:14.856	619.025	24.211	OK	16-02-2026	08:52:14.856	619.025	1012	OK
16-02-2026	08:52:15.857	620.026	150.707	26.676	207	0	OK	16-02-2026	08:52:15.857	620.026	24.209	OK	16-02-2026	08:52:15.857	620.026	1012	OK
16-02-2026	08:52:16.855	621.024	150.863	26.664	207	0	OK	16-02-2026	08:52:16.855	621.024	24.209	OK	16-02-2026	08:52:16.855	621.024	1012	OK
16-02-2026	08:52:17.857	622.025	150.785	26.670	207	0	OK	16-02-2026	08:52:17.857	622.025	24.209	OK	16-02-2026	08:52:17.857	622.025	1012	OK
16-02-2026	08:52:18.857	623.025	150.833	26.666	207	0	OK	16-02-2026	08:52:18.857	623.025	24.210	OK	16-02-2026	08:52:18.857	623.025	1012	OK
16-02-2026	08:52:19.859	624.028	150.790	26.669	207	0	OK	16-02-2026	08:52:19.859	624.028	24.211	OK	16-02-2026	08:52:19.859	624.028	1012	OK
16-02-2026	08:52:20.857	625.026	150.868	26.663	207	0	OK	16-02-2026	08:52:20.857	625.026	24.211	OK	16-02-2026	08:52:20.857	625.026	1012	OK
16-02-2026	08:52:21.857	626.026	150.959	26.656	207	0	OK	16-02-2026	08:52:21.857	626.026	24.211	OK	16-02-2026	08:52:21.857	626.026	1012	OK
16-02-2026	08:52:22.855	627.024	150.860	26.663	207	0	OK	16-02-2026	08:52:22.855	627.024	24.213	OK	16-02-2026	08:52:22.855	627.024	1012	OK
16-02-2026	08:52:23.858	628.026	150.873	26.662	207	0	OK	16-02-2026	08:52:23.858	628.026	24.213	OK	16-02-2026	08:52:23.858	628.026	1012	OK
16-02-2026	08:52:24.861	629.029	150.934	26.657	207	0	OK	16-02-2026	08:52:24.861	629.029	24.214	OK	16-02-2026	08:52:24.861	629.029	1012	OK
16-02-2026	08:52:25.861	630.030	150.895	26.660	207	0	OK	16-02-2026	08:52:25.861	630.030	24.214	OK	16-02-2026	08:52:25.861	630.030	1012	OK
16-02-2026	08:52:26.866	631.034	150.865	26.662	207	0	OK	16-02-2026	08:52:26.866	631.034	24.215	OK	16-02-2026	08:52:26.866	631.034	1012	OK
16-02-2026	08:52:27.862	632.030	150.895	26.660	207	0	OK	16-02-2026	08:52:27.862	632.030	24.214	OK	16-02-2026	08:52:27.862	632.030	1012	OK
16-02-2026	08:52:28.862	633.031	150.895	26.660	207	0	OK	16-02-2026	08:52:28.862	633.031	24.214	OK	16-02-2026	08:52:28.862	633.031	1012	OK
16-02-2026	08:52:29.862	634.031	150.877	26.662	207	0	OK	16-02-2026	08:52:29.862	634.031	24.212	OK	16-02-2026	08:52:29.862	634.031	1012	OK
16-02-2026	08:52:30.861	635.030	150.964	26.655	207	0	OK	16-02-2026	08:52:30.861	635.030	24.213	OK	16-02-2026	08:52:30.861	635.030	1012	OK
