#--- Experiment --------------------------------------------------------------------------
#TPC(2)-22-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
16-02-2026	07:39:02.256	393.973	124.996	29.686	611	0	OK	16-02-2026	07:39:02.256	393.973	21.801	OK	16-02-2026	07:39:02.256	393.973	1012	OK
16-02-2026	07:39:03.257	394.973	125.034	29.683	611	1	OK	16-02-2026	07:39:03.257	394.973	21.799	OK	16-02-2026	07:39:03.257	394.973	1012	OK
16-02-2026	07:39:04.257	395.973	125.031	29.683	611	0	OK	16-02-2026	07:39:04.257	395.973	21.800	OK	16-02-2026	07:39:04.257	395.973	1012	OK
16-02-2026	07:39:05.257	396.973	125.102	29.676	611	0	OK	16-02-2026	07:39:05.257	396.973	21.801	OK	16-02-2026	07:39:05.257	396.973	1012	OK
16-02-2026	07:39:06.257	397.973	124.992	29.686	611	0	OK	16-02-2026	07:39:06.257	397.973	21.802	OK	16-02-2026	07:39:06.257	397.973	1012	OK
16-02-2026	07:39:07.257	398.974	124.971	29.688	611	0	OK	16-02-2026	07:39:07.257	398.974	21.802	OK	16-02-2026	07:39:07.257	398.974	1012	OK
16-02-2026	07:39:08.262	399.978	125.038	29.682	611	0	OK	16-02-2026	07:39:08.262	399.978	21.801	OK	16-02-2026	07:39:08.262	399.978	1012	OK
16-02-2026	07:39:09.258	400.974	125.006	29.685	611	0	OK	16-02-2026	07:39:09.258	400.974	21.801	OK	16-02-2026	07:39:09.258	400.974	1012	OK
16-02-2026	07:39:10.260	401.976	125.031	29.683	611	1	OK	16-02-2026	07:39:10.260	401.976	21.800	OK	16-02-2026	07:39:10.260	401.976	1012	OK
16-02-2026	07:39:11.258	402.975	125.066	29.680	611	0	OK	16-02-2026	07:39:11.258	402.975	21.799	OK	16-02-2026	07:39:11.258	402.975	1012	OK
16-02-2026	07:39:12.258	403.975	125.003	29.685	611	0	OK	16-02-2026	07:39:12.258	403.975	21.802	OK	16-02-2026	07:39:12.258	403.975	1012	OK
16-02-2026	07:39:13.259	404.975	124.992	29.686	611	0	OK	16-02-2026	07:39:13.259	404.975	21.802	OK	16-02-2026	07:39:13.259	404.975	1012	OK
16-02-2026	07:39:14.259	405.976	125.031	29.682	611	0	OK	16-02-2026	07:39:14.259	405.976	21.803	OK	16-02-2026	07:39:14.259	405.976	1012	OK
16-02-2026	07:39:15.260	406.977	125.045	29.681	611	0	OK	16-02-2026	07:39:15.260	406.977	21.802	OK	16-02-2026	07:39:15.260	406.977	1012	OK
16-02-2026	07:39:16.261	407.977	125.102	29.676	611	0	OK	16-02-2026	07:39:16.261	407.977	21.801	OK	16-02-2026	07:39:16.261	407.977	1012	OK
16-02-2026	07:39:17.261	408.977	125.059	29.680	611	0	OK	16-02-2026	07:39:17.261	408.977	21.801	OK	16-02-2026	07:39:17.261	408.977	1012	OK
16-02-2026	07:39:18.261	409.978	125.134	29.672	611	0	OK	16-02-2026	07:39:18.261	409.978	21.804	OK	16-02-2026	07:39:18.261	409.978	1012	OK
16-02-2026	07:39:19.269	410.985	125.105	29.675	611	0	OK	16-02-2026	07:39:19.269	410.985	21.803	OK	16-02-2026	07:39:19.269	410.985	1012	OK
16-02-2026	07:39:20.262	411.978	125.120	29.673	611	0	OK	16-02-2026	07:39:20.262	411.978	21.805	OK	16-02-2026	07:39:20.262	411.978	1012	OK
16-02-2026	07:39:21.262	412.978	125.155	29.670	611	0	OK	16-02-2026	07:39:21.262	412.978	21.804	OK	16-02-2026	07:39:21.262	412.978	1012	OK
16-02-2026	07:39:22.262	413.978	125.091	29.676	611	0	OK	16-02-2026	07:39:22.262	413.978	21.804	OK	16-02-2026	07:39:22.262	413.978	1012	OK
16-02-2026	07:39:23.262	414.978	125.116	29.674	611	0	OK	16-02-2026	07:39:23.262	414.978	21.803	OK	16-02-2026	07:39:23.262	414.978	1012	OK
16-02-2026	07:39:24.261	415.978	125.141	29.672	611	0	OK	16-02-2026	07:39:24.261	415.978	21.802	OK	16-02-2026	07:39:24.261	415.978	1012	OK
16-02-2026	07:39:25.261	416.978	125.158	29.671	611	0	OK	16-02-2026	07:39:25.261	416.978	21.800	OK	16-02-2026	07:39:25.261	416.978	1012	OK
16-02-2026	07:39:26.261	417.978	125.148	29.672	611	0	OK	16-02-2026	07:39:26.261	417.978	21.800	OK	16-02-2026	07:39:26.261	417.978	1012	OK
16-02-2026	07:39:27.261	418.978	125.222	29.664	611	0	OK	16-02-2026	07:39:27.261	418.978	21.803	OK	16-02-2026	07:39:27.261	418.978	1012	OK
16-02-2026	07:39:28.261	419.978	125.240	29.662	611	0	OK	16-02-2026	07:39:28.261	419.978	21.804	OK	16-02-2026	07:39:28.261	419.978	1012	OK
16-02-2026	07:39:29.263	420.979	125.148	29.671	611	0	OK	16-02-2026	07:39:29.263	420.979	21.803	OK	16-02-2026	07:39:29.263	420.979	1012	OK
16-02-2026	07:39:30.261	421.978	125.158	29.671	611	0	OK	16-02-2026	07:39:30.261	421.978	21.800	OK	16-02-2026	07:39:30.261	421.978	1012	OK
16-02-2026	07:39:31.262	422.978	125.222	29.665	611	0	OK	16-02-2026	07:39:31.262	422.978	21.800	OK	16-02-2026	07:39:31.262	422.978	1012	OK
16-02-2026	07:39:32.262	423.978	125.233	29.664	610	0	OK	16-02-2026	07:39:32.262	423.978	21.800	OK	16-02-2026	07:39:32.262	423.978	1012	OK
16-02-2026	07:39:33.262	424.979	125.222	29.665	611	0	OK	16-02-2026	07:39:33.262	424.979	21.800	OK	16-02-2026	07:39:33.262	424.979	1012	OK
16-02-2026	07:39:34.263	425.979	125.211	29.666	611	0	OK	16-02-2026	07:39:34.263	425.979	21.800	OK	16-02-2026	07:39:34.263	425.979	1012	OK
16-02-2026	07:39:35.263	426.980	125.218	29.665	611	0	OK	16-02-2026	07:39:35.263	426.980	21.801	OK	16-02-2026	07:39:35.263	426.980	1012	OK
16-02-2026	07:39:36.263	427.980	125.215	29.665	611	0	OK	16-02-2026	07:39:36.263	427.980	21.802	OK	16-02-2026	07:39:36.263	427.980	1012	OK
16-02-2026	07:39:37.264	428.980	125.176	29.669	611	1	OK	16-02-2026	07:39:37.264	428.980	21.801	OK	16-02-2026	07:39:37.264	428.980	1012	OK
16-02-2026	07:39:38.263	429.980	125.183	29.669	611	0	OK	16-02-2026	07:39:38.263	429.980	21.799	OK	16-02-2026	07:39:38.263	429.980	1012	OK
16-02-2026	07:39:39.264	430.980	125.158	29.671	611	0	OK	16-02-2026	07:39:39.264	430.980	21.800	OK	16-02-2026	07:39:39.264	430.980	1012	OK
16-02-2026	07:39:40.262	431.979	125.247	29.663	611	0	OK	16-02-2026	07:39:40.262	431.979	21.799	OK	16-02-2026	07:39:40.262	431.979	1012	OK
16-02-2026	07:39:41.264	432.980	125.201	29.666	611	0	OK	16-02-2026	07:39:41.264	432.980	21.803	OK	16-02-2026	07:39:41.264	432.980	1012	OK
16-02-2026	07:39:42.265	433.981	125.243	29.663	610	0	OK	16-02-2026	07:39:42.265	433.981	21.800	OK	16-02-2026	07:39:42.265	433.981	1012	OK
16-02-2026	07:39:43.263	434.980	125.208	29.666	611	0	OK	16-02-2026	07:39:43.263	434.980	21.801	OK	16-02-2026	07:39:43.263	434.980	1012	OK
16-02-2026	07:39:44.264	435.980	125.208	29.667	610	0	OK	16-02-2026	07:39:44.264	435.980	21.798	OK	16-02-2026	07:39:44.264	435.980	1012	OK
16-02-2026	07:39:45.264	436.980	125.253	29.663	611	0	OK	16-02-2026	07:39:45.264	436.980	21.797	OK	16-02-2026	07:39:45.264	436.980	1012	OK
16-02-2026	07:39:46.264	437.980	125.289	29.660	611	0	OK	16-02-2026	07:39:46.264	437.980	21.796	OK	16-02-2026	07:39:46.264	437.980	1012	OK
16-02-2026	07:39:47.264	438.980	125.236	29.664	610	0	OK	16-02-2026	07:39:47.264	438.980	21.799	OK	16-02-2026	07:39:47.264	438.980	1012	OK
16-02-2026	07:39:48.266	439.982	125.282	29.659	611	0	OK	16-02-2026	07:39:48.266	439.982	21.801	OK	16-02-2026	07:39:48.266	439.982	1012	OK
16-02-2026	07:39:49.267	440.983	125.257	29.661	610	0	OK	16-02-2026	07:39:49.267	440.983	21.802	OK	16-02-2026	07:39:49.267	440.983	1012	OK
16-02-2026	07:39:50.266	441.982	125.250	29.662	611	0	OK	16-02-2026	07:39:50.266	441.982	21.801	OK	16-02-2026	07:39:50.266	441.982	1012	OK
16-02-2026	07:39:51.266	442.982	125.417	29.647	611	0	OK	16-02-2026	07:39:51.266	442.982	21.799	OK	16-02-2026	07:39:51.266	442.982	1012	OK
16-02-2026	07:39:52.267	443.983	125.275	29.660	610	0	OK	16-02-2026	07:39:52.267	443.983	21.800	OK	16-02-2026	07:39:52.267	443.983	1012	OK
16-02-2026	07:39:53.267	444.984	125.353	29.653	611	0	OK	16-02-2026	07:39:53.267	444.984	21.799	OK	16-02-2026	07:39:53.267	444.984	1012	OK
16-02-2026	07:39:54.268	445.984	125.307	29.657	611	0	OK	16-02-2026	07:39:54.268	445.984	21.800	OK	16-02-2026	07:39:54.268	445.984	1012	OK
16-02-2026	07:39:55.269	446.985	125.293	29.658	610	0	OK	16-02-2026	07:39:55.269	446.985	21.801	OK	16-02-2026	07:39:55.269	446.985	1012	OK
16-02-2026	07:39:56.268	447.984	125.374	29.650	610	0	OK	16-02-2026	07:39:56.268	447.984	21.802	OK	16-02-2026	07:39:56.268	447.984	1012	OK
16-02-2026	07:39:57.267	448.984	125.279	29.659	610	0	OK	16-02-2026	07:39:57.267	448.984	21.802	OK	16-02-2026	07:39:57.267	448.984	1012	OK
16-02-2026	07:39:58.268	449.984	125.388	29.649	610	0	OK	16-02-2026	07:39:58.268	449.984	21.801	OK	16-02-2026	07:39:58.268	449.984	1012	OK
16-02-2026	07:39:59.267	450.983	125.318	29.655	611	0	OK	16-02-2026	07:39:59.267	450.983	21.803	OK	16-02-2026	07:39:59.267	450.983	1012	OK
16-02-2026	07:40:00.269	451.986	125.378	29.650	610	0	OK	16-02-2026	07:40:00.269	451.986	21.801	OK	16-02-2026	07:40:00.269	451.986	1012	OK
16-02-2026	07:40:01.270	452.987	125.442	29.644	610	0	OK	16-02-2026	07:40:01.270	452.987	21.801	OK	16-02-2026	07:40:01.270	452.987	1012	OK
16-02-2026	07:40:02.271	453.987	125.353	29.653	610	0	OK	16-02-2026	07:40:02.271	453.987	21.799	OK	16-02-2026	07:40:02.271	453.987	1012	OK
16-02-2026	07:40:03.284	455.000	125.456	29.643	610	0	OK	16-02-2026	07:40:03.284	455.000	21.800	OK	16-02-2026	07:40:03.284	455.000	1012	OK
16-02-2026	07:40:04.271	455.987	125.420	29.646	610	0	OK	16-02-2026	07:40:04.271	455.987	21.801	OK	16-02-2026	07:40:04.271	455.987	1012	OK
16-02-2026	07:40:05.271	456.987	125.396	29.648	610	0	OK	16-02-2026	07:40:05.271	456.987	21.802	OK	16-02-2026	07:40:05.271	456.987	1012	OK
16-02-2026	07:40:06.271	457.987	125.417	29.646	610	0	OK	16-02-2026	07:40:06.271	457.987	21.802	OK	16-02-2026	07:40:06.271	457.987	1012	OK
16-02-2026	07:40:07.273	458.989	125.378	29.650	610	0	OK	16-02-2026	07:40:07.273	458.989	21.801	OK	16-02-2026	07:40:07.273	458.989	1012	OK
16-02-2026	07:40:08.273	459.989	125.410	29.647	610	1	OK	16-02-2026	07:40:08.273	459.989	21.801	OK	16-02-2026	07:40:08.273	459.989	1012	OK
16-02-2026	07:40:09.272	460.988	125.385	29.650	610	0	OK	16-02-2026	07:40:09.272	460.988	21.799	OK	16-02-2026	07:40:09.272	460.988	1012	OK
16-02-2026	07:40:10.273	461.989	125.395	29.649	610	0	OK	16-02-2026	07:40:10.273	461.989	21.799	OK	16-02-2026	07:40:10.273	461.989	1012	OK
16-02-2026	07:40:11.272	462.988	125.502	29.639	610	0	OK	16-02-2026	07:40:11.272	462.988	21.799	OK	16-02-2026	07:40:11.272	462.988	1012	OK
16-02-2026	07:40:12.272	463.988	125.470	29.641	610	0	OK	16-02-2026	07:40:12.272	463.988	21.802	OK	16-02-2026	07:40:12.272	463.988	1012	OK
16-02-2026	07:40:13.273	464.989	125.431	29.645	610	0	OK	16-02-2026	07:40:13.273	464.989	21.801	OK	16-02-2026	07:40:13.273	464.989	1012	OK
16-02-2026	07:40:14.273	465.989	125.459	29.642	610	0	OK	16-02-2026	07:40:14.273	465.989	21.802	OK	16-02-2026	07:40:14.273	465.989	1012	OK
16-02-2026	07:40:15.272	466.988	125.410	29.646	610	0	OK	16-02-2026	07:40:15.272	466.988	21.804	OK	16-02-2026	07:40:15.272	466.988	1012	OK
16-02-2026	07:40:16.273	467.989	125.516	29.636	610	0	OK	16-02-2026	07:40:16.273	467.989	21.804	OK	16-02-2026	07:40:16.273	467.989	1012	OK
16-02-2026	07:40:17.273	468.989	125.410	29.646	610	0	OK	16-02-2026	07:40:17.273	468.989	21.804	OK	16-02-2026	07:40:17.273	468.989	1012	OK
16-02-2026	07:40:18.274	469.990	125.531	29.635	610	0	OK	16-02-2026	07:40:18.274	469.990	21.803	OK	16-02-2026	07:40:18.274	469.990	1012	OK
16-02-2026	07:40:19.273	470.989	125.563	29.632	610	0	OK	16-02-2026	07:40:19.273	470.989	21.803	OK	16-02-2026	07:40:19.273	470.989	1012	OK
16-02-2026	07:40:20.274	471.990	125.566	29.632	610	0	OK	16-02-2026	07:40:20.274	471.990	21.802	OK	16-02-2026	07:40:20.274	471.990	1012	OK
16-02-2026	07:40:21.274	472.990	125.509	29.637	610	0	OK	16-02-2026	07:40:21.274	472.990	21.803	OK	16-02-2026	07:40:21.274	472.990	1012	OK
16-02-2026	07:40:22.274	473.990	125.499	29.638	610	0	OK	16-02-2026	07:40:22.274	473.990	21.803	OK	16-02-2026	07:40:22.274	473.990	1012	OK
16-02-2026	07:40:23.275	474.991	125.488	29.639	610	0	OK	16-02-2026	07:40:23.275	474.991	21.803	OK	16-02-2026	07:40:23.275	474.991	1012	OK
16-02-2026	07:40:24.273	475.990	125.591	29.630	610	0	OK	16-02-2026	07:40:24.273	475.990	21.801	OK	16-02-2026	07:40:24.273	475.990	1012	OK
16-02-2026	07:40:25.274	476.990	125.591	29.630	610	0	OK	16-02-2026	07:40:25.274	476.990	21.801	OK	16-02-2026	07:40:25.274	476.990	1012	OK
16-02-2026	07:40:26.273	477.990	125.633	29.626	610	0	OK	16-02-2026	07:40:26.273	477.990	21.801	OK	16-02-2026	07:40:26.273	477.990	1012	OK
16-02-2026	07:40:27.273	478.990	125.658	29.623	610	0	OK	16-02-2026	07:40:27.273	478.990	21.803	OK	16-02-2026	07:40:27.273	478.990	1012	OK
16-02-2026	07:40:28.274	479.991	125.644	29.624	610	0	OK	16-02-2026	07:40:28.274	479.991	21.804	OK	16-02-2026	07:40:28.274	479.991	1012	OK
16-02-2026	07:40:29.274	480.990	125.562	29.633	610	0	OK	16-02-2026	07:40:29.274	480.990	21.800	OK	16-02-2026	07:40:29.274	480.990	1012	OK
16-02-2026	07:40:30.275	481.991	125.562	29.633	610	0	OK	16-02-2026	07:40:30.275	481.991	21.800	OK	16-02-2026	07:40:30.275	481.991	1012	OK
16-02-2026	07:40:31.275	482.991	125.562	29.633	610	0	OK	16-02-2026	07:40:31.275	482.991	21.800	OK	16-02-2026	07:40:31.275	482.991	1012	OK
16-02-2026	07:40:32.276	483.992	125.630	29.626	610	0	OK	16-02-2026	07:40:32.276	483.992	21.802	OK	16-02-2026	07:40:32.276	483.992	1012	OK
16-02-2026	07:40:33.274	484.990	125.609	29.628	610	0	OK	16-02-2026	07:40:33.274	484.990	21.802	OK	16-02-2026	07:40:33.274	484.990	1012	OK
16-02-2026	07:40:34.287	486.003	125.647	29.625	610	0	OK	16-02-2026	07:40:34.287	486.003	21.800	OK	16-02-2026	07:40:34.287	486.003	1012	OK
16-02-2026	07:40:35.274	486.990	125.633	29.626	610	0	OK	16-02-2026	07:40:35.274	486.990	21.801	OK	16-02-2026	07:40:35.274	486.990	1012	OK
16-02-2026	07:40:36.277	487.993	125.648	29.624	610	0	OK	16-02-2026	07:40:36.277	487.993	21.803	OK	16-02-2026	07:40:36.277	487.993	1012	OK
16-02-2026	07:40:37.276	488.993	125.687	29.620	610	0	OK	16-02-2026	07:40:37.276	488.993	21.804	OK	16-02-2026	07:40:37.276	488.993	1012	OK
16-02-2026	07:40:38.279	489.995	125.577	29.630	609	0	OK	16-02-2026	07:40:38.279	489.995	21.805	OK	16-02-2026	07:40:38.279	489.995	1012	OK
16-02-2026	07:40:39.279	490.995	125.690	29.620	610	0	OK	16-02-2026	07:40:39.279	490.995	21.803	OK	16-02-2026	07:40:39.279	490.995	1012	OK
16-02-2026	07:40:40.278	491.995	125.722	29.617	610	0	OK	16-02-2026	07:40:40.278	491.995	21.803	OK	16-02-2026	07:40:40.278	491.995	1012	OK
16-02-2026	07:40:41.278	492.995	125.687	29.621	609	0	OK	16-02-2026	07:40:41.278	492.995	21.801	OK	16-02-2026	07:40:41.278	492.995	1012	OK
16-02-2026	07:40:42.279	493.995	125.729	29.617	610	0	OK	16-02-2026	07:40:42.279	493.995	21.801	OK	16-02-2026	07:40:42.279	493.995	1012	OK
16-02-2026	07:40:43.279	494.995	125.658	29.624	610	0	OK	16-02-2026	07:40:43.279	494.995	21.800	OK	16-02-2026	07:40:43.279	494.995	1012	OK
16-02-2026	07:40:44.279	495.995	125.754	29.615	609	0	OK	16-02-2026	07:40:44.279	495.995	21.800	OK	16-02-2026	07:40:44.279	495.995	1012	OK
16-02-2026	07:40:45.280	496.996	125.740	29.616	610	0	OK	16-02-2026	07:40:45.280	496.996	21.801	OK	16-02-2026	07:40:45.280	496.996	1012	OK
16-02-2026	07:40:46.279	497.996	125.733	29.616	610	0	OK	16-02-2026	07:40:46.279	497.996	21.803	OK	16-02-2026	07:40:46.279	497.996	1012	OK
16-02-2026	07:40:47.278	498.994	125.712	29.618	610	0	OK	16-02-2026	07:40:47.278	498.994	21.803	OK	16-02-2026	07:40:47.278	498.994	1012	OK
16-02-2026	07:40:48.279	499.995	125.754	29.614	610	0	OK	16-02-2026	07:40:48.279	499.995	21.803	OK	16-02-2026	07:40:48.279	499.995	1012	OK
16-02-2026	07:40:49.280	500.996	125.701	29.619	610	0	OK	16-02-2026	07:40:49.280	500.996	21.803	OK	16-02-2026	07:40:49.280	500.996	1012	OK
16-02-2026	07:40:50.280	501.996	125.769	29.613	609	0	OK	16-02-2026	07:40:50.280	501.996	21.802	OK	16-02-2026	07:40:50.280	501.996	1012	OK
16-02-2026	07:40:51.280	502.996	125.722	29.617	609	0	OK	16-02-2026	07:40:51.280	502.996	21.803	OK	16-02-2026	07:40:51.280	502.996	1012	OK
16-02-2026	07:40:52.280	503.996	125.776	29.612	609	0	OK	16-02-2026	07:40:52.280	503.996	21.803	OK	16-02-2026	07:40:52.280	503.996	1012	OK
16-02-2026	07:40:53.280	504.996	125.790	29.610	609	0	OK	16-02-2026	07:40:53.280	504.996	21.805	OK	16-02-2026	07:40:53.280	504.996	1012	OK
16-02-2026	07:40:54.282	505.998	125.733	29.615	609	0	OK	16-02-2026	07:40:54.282	505.998	21.806	OK	16-02-2026	07:40:54.282	505.998	1012	OK
16-02-2026	07:40:55.280	506.997	125.762	29.613	610	0	OK	16-02-2026	07:40:55.280	506.997	21.804	OK	16-02-2026	07:40:55.280	506.997	1012	OK
16-02-2026	07:40:56.281	507.997	125.833	29.607	610	0	OK	16-02-2026	07:40:56.281	507.997	21.802	OK	16-02-2026	07:40:56.281	507.997	1012	OK
16-02-2026	07:40:57.281	508.997	125.783	29.611	609	0	OK	16-02-2026	07:40:57.281	508.997	21.804	OK	16-02-2026	07:40:57.281	508.997	1012	OK
16-02-2026	07:40:58.282	509.998	125.726	29.616	609	0	OK	16-02-2026	07:40:58.282	509.998	21.805	OK	16-02-2026	07:40:58.282	509.998	1012	OK
16-02-2026	07:40:59.281	510.997	125.762	29.612	609	0	OK	16-02-2026	07:40:59.281	510.997	21.807	OK	16-02-2026	07:40:59.281	510.997	1012	OK
16-02-2026	07:41:00.280	511.997	125.858	29.604	610	0	OK	16-02-2026	07:41:00.280	511.997	21.804	OK	16-02-2026	07:41:00.280	511.997	1012	OK
16-02-2026	07:41:01.281	512.997	125.854	29.604	610	0	OK	16-02-2026	07:41:01.281	512.997	21.805	OK	16-02-2026	07:41:01.281	512.997	1012	OK
16-02-2026	07:41:02.281	513.997	125.801	29.609	609	0	OK	16-02-2026	07:41:02.281	513.997	21.805	OK	16-02-2026	07:41:02.281	513.997	1012	OK
16-02-2026	07:41:03.281	514.997	125.890	29.600	609	0	OK	16-02-2026	07:41:03.281	514.997	21.807	OK	16-02-2026	07:41:03.281	514.997	1012	OK
16-02-2026	07:41:04.282	515.998	125.858	29.603	609	0	OK	16-02-2026	07:41:04.282	515.998	21.807	OK	16-02-2026	07:41:04.282	515.998	1012	OK
16-02-2026	07:41:05.282	516.998	125.950	29.594	609	0	OK	16-02-2026	07:41:05.282	516.998	21.808	OK	16-02-2026	07:41:05.282	516.998	1012	OK
16-02-2026	07:41:06.283	517.999	125.851	29.604	609	0	OK	16-02-2026	07:41:06.283	517.999	21.806	OK	16-02-2026	07:41:06.283	517.999	1012	OK
16-02-2026	07:41:07.282	518.998	125.893	29.600	609	0	OK	16-02-2026	07:41:07.282	518.998	21.806	OK	16-02-2026	07:41:07.282	518.998	1012	OK
16-02-2026	07:41:08.282	519.999	125.890	29.601	609	0	OK	16-02-2026	07:41:08.282	519.999	21.804	OK	16-02-2026	07:41:08.282	519.999	1012	OK
16-02-2026	07:41:09.283	521.000	125.922	29.598	609	0	OK	16-02-2026	07:41:09.283	521.000	21.804	OK	16-02-2026	07:41:09.283	521.000	1012	OK
16-02-2026	07:41:10.282	521.999	125.914	29.599	609	0	OK	16-02-2026	07:41:10.282	521.999	21.803	OK	16-02-2026	07:41:10.282	521.999	1012	OK
16-02-2026	07:41:11.284	523.000	125.922	29.598	609	0	OK	16-02-2026	07:41:11.284	523.000	21.804	OK	16-02-2026	07:41:11.284	523.000	1012	OK
16-02-2026	07:41:12.283	523.999	125.918	29.598	609	0	OK	16-02-2026	07:41:12.283	523.999	21.805	OK	16-02-2026	07:41:12.283	523.999	1012	OK
16-02-2026	07:41:13.283	524.999	125.890	29.601	609	0	OK	16-02-2026	07:41:13.283	524.999	21.804	OK	16-02-2026	07:41:13.283	524.999	1012	OK
16-02-2026	07:41:14.284	526.000	125.893	29.601	609	0	OK	16-02-2026	07:41:14.284	526.000	21.803	OK	16-02-2026	07:41:14.284	526.000	1012	OK
16-02-2026	07:41:15.283	526.999	125.950	29.596	609	0	OK	16-02-2026	07:41:15.283	526.999	21.802	OK	16-02-2026	07:41:15.283	526.999	1012	OK
16-02-2026	07:41:16.297	528.014	125.929	29.598	609	0	OK	16-02-2026	07:41:16.297	528.014	21.802	OK	16-02-2026	07:41:16.297	528.014	1012	OK
16-02-2026	07:41:17.285	529.001	125.972	29.593	609	0	OK	16-02-2026	07:41:17.285	529.001	21.805	OK	16-02-2026	07:41:17.285	529.001	1012	OK
16-02-2026	07:41:18.286	530.002	125.990	29.591	609	0	OK	16-02-2026	07:41:18.286	530.002	21.806	OK	16-02-2026	07:41:18.286	530.002	1012	OK
16-02-2026	07:41:19.287	531.003	125.964	29.594	609	0	OK	16-02-2026	07:41:19.287	531.003	21.804	OK	16-02-2026	07:41:19.287	531.003	1012	OK
16-02-2026	07:41:20.286	532.002	125.911	29.599	609	0	OK	16-02-2026	07:41:20.286	532.002	21.804	OK	16-02-2026	07:41:20.286	532.002	1012	OK
16-02-2026	07:41:21.286	533.002	126.000	29.591	609	0	OK	16-02-2026	07:41:21.286	533.002	21.803	OK	16-02-2026	07:41:21.286	533.002	1012	OK
16-02-2026	07:41:22.287	534.003	126.007	29.590	609	0	OK	16-02-2026	07:41:22.287	534.003	21.804	OK	16-02-2026	07:41:22.287	534.003	1012	OK
16-02-2026	07:41:23.288	535.004	125.972	29.593	609	0	OK	16-02-2026	07:41:23.288	535.004	21.805	OK	16-02-2026	07:41:23.288	535.004	1012	OK
16-02-2026	07:41:24.290	536.006	126.022	29.588	609	0	OK	16-02-2026	07:41:24.290	536.006	21.806	OK	16-02-2026	07:41:24.290	536.006	1012	OK
16-02-2026	07:41:25.291	537.007	125.983	29.591	609	0	OK	16-02-2026	07:41:25.291	537.007	21.808	OK	16-02-2026	07:41:25.291	537.007	1012	OK
16-02-2026	07:41:26.290	538.006	126.065	29.583	609	0	OK	16-02-2026	07:41:26.290	538.006	21.809	OK	16-02-2026	07:41:26.290	538.006	1012	OK
16-02-2026	07:41:27.289	539.005	126.065	29.583	609	0	OK	16-02-2026	07:41:27.289	539.005	21.809	OK	16-02-2026	07:41:27.289	539.005	1012	OK
16-02-2026	07:41:28.291	540.007	126.004	29.589	609	0	OK	16-02-2026	07:41:28.291	540.007	21.808	OK	16-02-2026	07:41:28.291	540.007	1012	OK
16-02-2026	07:41:29.299	541.015	126.011	29.589	609	0	OK	16-02-2026	07:41:29.299	541.015	21.806	OK	16-02-2026	07:41:29.299	541.015	1012	OK
16-02-2026	07:41:30.290	542.006	126.107	29.580	609	0	OK	16-02-2026	07:41:30.290	542.006	21.806	OK	16-02-2026	07:41:30.290	542.006	1012	OK
