#--- Experiment --------------------------------------------------------------------------
#TPC(2)-34-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-533-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.408	52.749	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.019	24.144	49.760	24.352	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-02-2026	12:54:25.311	441.979	148.688	24.254	178	-1	OK	17-02-2026	12:54:25.311	441.979	33.391	OK	17-02-2026	12:54:25.311	441.979	1009	OK
17-02-2026	12:54:26.311	442.979	148.704	24.253	178	0	OK	17-02-2026	12:54:26.311	442.979	33.390	OK	17-02-2026	12:54:26.311	442.979	1009	OK
17-02-2026	12:54:27.312	443.980	148.645	24.258	178	0	OK	17-02-2026	12:54:27.312	443.980	33.388	OK	17-02-2026	12:54:27.312	443.980	1009	OK
17-02-2026	12:54:28.312	444.980	148.600	24.262	178	0	OK	17-02-2026	12:54:28.312	444.980	33.386	OK	17-02-2026	12:54:28.312	444.980	1009	OK
17-02-2026	12:54:29.315	445.983	148.646	24.259	178	0	OK	17-02-2026	12:54:29.315	445.983	33.384	OK	17-02-2026	12:54:29.315	445.983	1009	OK
17-02-2026	12:54:30.313	446.980	148.711	24.254	178	0	OK	17-02-2026	12:54:30.313	446.980	33.384	OK	17-02-2026	12:54:30.313	446.980	1009	OK
17-02-2026	12:54:31.313	447.981	148.711	24.254	178	0	OK	17-02-2026	12:54:31.313	447.981	33.384	OK	17-02-2026	12:54:31.313	447.981	1009	OK
17-02-2026	12:54:32.312	448.980	148.718	24.253	178	0	OK	17-02-2026	12:54:32.312	448.980	33.386	OK	17-02-2026	12:54:32.312	448.980	1009	OK
17-02-2026	12:54:33.313	449.981	148.639	24.259	178	0	OK	17-02-2026	12:54:33.313	449.981	33.386	OK	17-02-2026	12:54:33.313	449.981	1009	OK
17-02-2026	12:54:34.319	450.986	148.633	24.260	178	0	OK	17-02-2026	12:54:34.319	450.986	33.384	OK	17-02-2026	12:54:34.319	450.986	1009	OK
17-02-2026	12:54:35.315	451.982	148.754	24.251	178	0	OK	17-02-2026	12:54:35.315	451.982	33.383	OK	17-02-2026	12:54:35.315	451.982	1009	OK
17-02-2026	12:54:36.316	452.984	148.692	24.256	178	0	OK	17-02-2026	12:54:36.316	452.984	33.382	OK	17-02-2026	12:54:36.316	452.984	1008	OK
17-02-2026	12:54:37.315	453.983	148.610	24.262	178	0	OK	17-02-2026	12:54:37.315	453.983	33.383	OK	17-02-2026	12:54:37.315	453.983	1008	OK
17-02-2026	12:54:38.316	454.983	148.741	24.252	178	0	OK	17-02-2026	12:54:38.316	454.983	33.383	OK	17-02-2026	12:54:38.316	454.983	1008	OK
17-02-2026	12:54:39.316	455.983	148.728	24.253	178	0	OK	17-02-2026	12:54:39.316	455.983	33.383	OK	17-02-2026	12:54:39.316	455.983	1008	OK
17-02-2026	12:54:40.317	456.985	148.649	24.259	178	0	OK	17-02-2026	12:54:40.317	456.985	33.383	OK	17-02-2026	12:54:40.317	456.985	1008	OK
17-02-2026	12:54:41.318	457.985	148.629	24.260	178	0	OK	17-02-2026	12:54:41.318	457.985	33.385	OK	17-02-2026	12:54:41.318	457.985	1008	OK
17-02-2026	12:54:42.317	458.984	148.718	24.253	178	0	OK	17-02-2026	12:54:42.317	458.984	33.386	OK	17-02-2026	12:54:42.317	458.984	1009	OK
17-02-2026	12:54:43.317	459.985	148.646	24.259	178	0	OK	17-02-2026	12:54:43.317	459.985	33.384	OK	17-02-2026	12:54:43.317	459.985	1009	OK
17-02-2026	12:54:44.317	460.985	148.757	24.251	178	0	OK	17-02-2026	12:54:44.317	460.985	33.382	OK	17-02-2026	12:54:44.317	460.985	1009	OK
17-02-2026	12:54:45.318	461.986	148.745	24.253	178	0	OK	17-02-2026	12:54:45.318	461.986	33.378	OK	17-02-2026	12:54:45.318	461.986	1008	OK
17-02-2026	12:54:46.319	462.986	148.725	24.254	178	0	OK	17-02-2026	12:54:46.319	462.986	33.380	OK	17-02-2026	12:54:46.319	462.986	1008	OK
17-02-2026	12:54:47.319	463.987	148.639	24.260	178	0	OK	17-02-2026	12:54:47.319	463.987	33.382	OK	17-02-2026	12:54:47.319	463.987	1008	OK
17-02-2026	12:54:48.319	464.987	148.649	24.259	178	0	OK	17-02-2026	12:54:48.319	464.987	33.383	OK	17-02-2026	12:54:48.319	464.987	1008	OK
17-02-2026	12:54:49.321	465.989	148.734	24.253	178	0	OK	17-02-2026	12:54:49.321	465.989	33.381	OK	17-02-2026	12:54:49.321	465.989	1008	OK
17-02-2026	12:54:50.321	466.989	148.767	24.251	178	0	OK	17-02-2026	12:54:50.321	466.989	33.379	OK	17-02-2026	12:54:50.321	466.989	1008	OK
17-02-2026	12:54:51.323	467.990	148.702	24.256	178	0	OK	17-02-2026	12:54:51.323	467.990	33.379	OK	17-02-2026	12:54:51.323	467.990	1008	OK
17-02-2026	12:54:52.322	468.990	148.758	24.252	178	0	OK	17-02-2026	12:54:52.322	468.990	33.378	OK	17-02-2026	12:54:52.322	468.990	1008	OK
17-02-2026	12:54:53.323	469.991	148.758	24.252	178	0	OK	17-02-2026	12:54:53.323	469.991	33.378	OK	17-02-2026	12:54:53.323	469.991	1008	OK
17-02-2026	12:54:54.324	470.991	148.656	24.260	178	0	OK	17-02-2026	12:54:54.324	470.991	33.377	OK	17-02-2026	12:54:54.324	470.991	1008	OK
17-02-2026	12:54:55.324	471.992	148.824	24.248	178	0	OK	17-02-2026	12:54:55.324	471.992	33.374	OK	17-02-2026	12:54:55.324	471.992	1008	OK
17-02-2026	12:54:56.324	472.991	148.774	24.252	178	0	OK	17-02-2026	12:54:56.324	472.991	33.373	OK	17-02-2026	12:54:56.324	472.991	1008	OK
17-02-2026	12:54:57.325	473.992	148.725	24.256	178	0	OK	17-02-2026	12:54:57.325	473.992	33.372	OK	17-02-2026	12:54:57.325	473.992	1008	OK
17-02-2026	12:54:58.325	474.993	148.636	24.262	178	0	OK	17-02-2026	12:54:58.325	474.993	33.375	OK	17-02-2026	12:54:58.325	474.993	1008	OK
17-02-2026	12:54:59.325	475.992	148.824	24.248	178	0	OK	17-02-2026	12:54:59.325	475.992	33.374	OK	17-02-2026	12:54:59.325	475.992	1008	OK
17-02-2026	12:55:00.323	476.991	148.712	24.257	178	0	OK	17-02-2026	12:55:00.323	476.991	33.372	OK	17-02-2026	12:55:00.323	476.991	1008	OK
17-02-2026	12:55:01.325	477.992	148.702	24.258	178	0	OK	17-02-2026	12:55:01.325	477.992	33.371	OK	17-02-2026	12:55:01.325	477.992	1009	OK
17-02-2026	12:55:02.324	478.992	148.821	24.249	178	0	OK	17-02-2026	12:55:02.324	478.992	33.371	OK	17-02-2026	12:55:02.324	478.992	1008	OK
17-02-2026	12:55:03.325	479.992	148.814	24.250	178	0	OK	17-02-2026	12:55:03.325	479.992	33.369	OK	17-02-2026	12:55:03.325	479.992	1008	OK
17-02-2026	12:55:04.325	480.993	148.676	24.260	178	0	OK	17-02-2026	12:55:04.325	480.993	33.371	OK	17-02-2026	12:55:04.325	480.993	1008	OK
17-02-2026	12:55:05.327	481.994	148.699	24.259	178	0	OK	17-02-2026	12:55:05.327	481.994	33.368	OK	17-02-2026	12:55:05.327	481.994	1008	OK
17-02-2026	12:55:06.327	482.994	148.742	24.256	178	0	OK	17-02-2026	12:55:06.327	482.994	33.367	OK	17-02-2026	12:55:06.327	482.994	1008	OK
17-02-2026	12:55:07.326	483.994	148.759	24.255	178	0	OK	17-02-2026	12:55:07.326	483.994	33.366	OK	17-02-2026	12:55:07.326	483.994	1008	OK
17-02-2026	12:55:08.326	484.994	148.712	24.258	178	0	OK	17-02-2026	12:55:08.326	484.994	33.368	OK	17-02-2026	12:55:08.326	484.994	1008	OK
17-02-2026	12:55:09.326	485.994	148.765	24.254	178	0	OK	17-02-2026	12:55:09.326	485.994	33.368	OK	17-02-2026	12:55:09.326	485.994	1008	OK
17-02-2026	12:55:10.329	486.996	148.673	24.261	178	0	OK	17-02-2026	12:55:10.329	486.996	33.368	OK	17-02-2026	12:55:10.329	486.996	1008	OK
17-02-2026	12:55:11.327	487.995	148.712	24.258	178	0	OK	17-02-2026	12:55:11.327	487.995	33.368	OK	17-02-2026	12:55:11.327	487.995	1008	OK
17-02-2026	12:55:12.327	488.995	148.647	24.263	178	0	OK	17-02-2026	12:55:12.327	488.995	33.368	OK	17-02-2026	12:55:12.327	488.995	1008	OK
17-02-2026	12:55:13.327	489.995	148.729	24.257	178	0	OK	17-02-2026	12:55:13.327	489.995	33.367	OK	17-02-2026	12:55:13.327	489.995	1009	OK
17-02-2026	12:55:14.327	490.995	148.594	24.267	178	0	OK	17-02-2026	12:55:14.327	490.995	33.368	OK	17-02-2026	12:55:14.327	490.995	1008	OK
17-02-2026	12:55:15.329	491.996	148.824	24.250	178	0	OK	17-02-2026	12:55:15.329	491.996	33.366	OK	17-02-2026	12:55:15.329	491.996	1009	OK
17-02-2026	12:55:16.328	492.995	148.663	24.262	178	0	OK	17-02-2026	12:55:16.328	492.995	33.367	OK	17-02-2026	12:55:16.328	492.995	1008	OK
17-02-2026	12:55:17.329	493.996	148.654	24.263	178	0	OK	17-02-2026	12:55:17.329	493.996	33.366	OK	17-02-2026	12:55:17.329	493.996	1009	OK
17-02-2026	12:55:18.330	494.997	148.673	24.261	178	0	OK	17-02-2026	12:55:18.330	494.997	33.368	OK	17-02-2026	12:55:18.330	494.997	1008	OK
17-02-2026	12:55:19.331	495.999	148.716	24.258	178	0	OK	17-02-2026	12:55:19.331	495.999	33.367	OK	17-02-2026	12:55:19.331	495.999	1009	OK
17-02-2026	12:55:20.330	496.997	148.676	24.261	178	0	OK	17-02-2026	12:55:20.330	496.997	33.367	OK	17-02-2026	12:55:20.330	496.997	1009	OK
17-02-2026	12:55:21.330	497.997	148.739	24.257	178	0	OK	17-02-2026	12:55:21.330	497.997	33.364	OK	17-02-2026	12:55:21.330	497.997	1009	OK
17-02-2026	12:55:22.330	498.997	148.726	24.258	178	0	OK	17-02-2026	12:55:22.330	498.997	33.364	OK	17-02-2026	12:55:22.330	498.997	1009	OK
17-02-2026	12:55:23.329	499.996	148.654	24.264	178	0	OK	17-02-2026	12:55:23.329	499.996	33.362	OK	17-02-2026	12:55:23.329	499.996	1009	OK
17-02-2026	12:55:24.330	500.998	148.733	24.259	178	0	OK	17-02-2026	12:55:24.330	500.998	33.358	OK	17-02-2026	12:55:24.330	500.998	1008	OK
17-02-2026	12:55:25.330	501.998	148.753	24.258	178	0	OK	17-02-2026	12:55:25.330	501.998	33.356	OK	17-02-2026	12:55:25.330	501.998	1009	OK
17-02-2026	12:55:26.332	503.000	148.684	24.264	178	0	OK	17-02-2026	12:55:26.332	503.000	33.353	OK	17-02-2026	12:55:26.332	503.000	1009	OK
17-02-2026	12:55:27.333	504.000	148.625	24.268	178	0	OK	17-02-2026	12:55:27.333	504.000	33.355	OK	17-02-2026	12:55:27.333	504.000	1009	OK
17-02-2026	12:55:28.333	505.000	148.687	24.263	178	0	OK	17-02-2026	12:55:28.333	505.000	33.356	OK	17-02-2026	12:55:28.333	505.000	1009	OK
17-02-2026	12:55:29.333	506.000	148.726	24.260	178	0	OK	17-02-2026	12:55:29.333	506.000	33.356	OK	17-02-2026	12:55:29.333	506.000	1008	OK
17-02-2026	12:55:30.333	507.000	148.690	24.263	178	0	OK	17-02-2026	12:55:30.333	507.000	33.355	OK	17-02-2026	12:55:30.333	507.000	1009	OK
17-02-2026	12:55:31.333	508.000	148.776	24.257	178	0	OK	17-02-2026	12:55:31.333	508.000	33.353	OK	17-02-2026	12:55:31.333	508.000	1008	OK
17-02-2026	12:55:32.334	509.001	148.648	24.267	178	0	OK	17-02-2026	12:55:32.334	509.001	33.352	OK	17-02-2026	12:55:32.334	509.001	1009	OK
17-02-2026	12:55:33.333	510.000	148.759	24.258	178	0	OK	17-02-2026	12:55:33.333	510.000	33.354	OK	17-02-2026	12:55:33.333	510.000	1008	OK
17-02-2026	12:55:34.334	511.001	148.674	24.265	178	-1	OK	17-02-2026	12:55:34.334	511.001	33.352	OK	17-02-2026	12:55:34.334	511.001	1008	OK
17-02-2026	12:55:35.333	512.001	148.723	24.261	178	0	OK	17-02-2026	12:55:35.333	512.001	33.353	OK	17-02-2026	12:55:35.333	512.001	1009	OK
17-02-2026	12:55:36.333	513.001	148.743	24.260	178	0	OK	17-02-2026	12:55:36.333	513.001	33.351	OK	17-02-2026	12:55:36.333	513.001	1009	OK
17-02-2026	12:55:37.334	514.001	148.769	24.258	178	0	OK	17-02-2026	12:55:37.334	514.001	33.351	OK	17-02-2026	12:55:37.334	514.001	1008	OK
17-02-2026	12:55:38.334	515.002	148.799	24.256	178	0	OK	17-02-2026	12:55:38.334	515.002	33.350	OK	17-02-2026	12:55:38.334	515.002	1008	OK
17-02-2026	12:55:39.335	516.002	148.773	24.258	178	0	OK	17-02-2026	12:55:39.335	516.002	33.350	OK	17-02-2026	12:55:39.335	516.002	1009	OK
17-02-2026	12:55:40.335	517.002	148.694	24.264	178	0	OK	17-02-2026	12:55:40.335	517.002	33.350	OK	17-02-2026	12:55:40.335	517.002	1008	OK
17-02-2026	12:55:41.335	518.003	148.743	24.260	178	0	OK	17-02-2026	12:55:41.335	518.003	33.351	OK	17-02-2026	12:55:41.335	518.003	1009	OK
17-02-2026	12:55:42.336	519.004	148.710	24.262	178	-1	OK	17-02-2026	12:55:42.336	519.004	33.353	OK	17-02-2026	12:55:42.336	519.004	1008	OK
17-02-2026	12:55:43.337	520.004	148.746	24.260	178	0	OK	17-02-2026	12:55:43.337	520.004	33.350	OK	17-02-2026	12:55:43.337	520.004	1008	OK
17-02-2026	12:55:44.338	521.005	148.733	24.261	178	0	OK	17-02-2026	12:55:44.338	521.005	33.350	OK	17-02-2026	12:55:44.338	521.005	1008	OK
17-02-2026	12:55:45.339	522.007	148.717	24.262	178	0	OK	17-02-2026	12:55:45.339	522.007	33.351	OK	17-02-2026	12:55:45.339	522.007	1008	OK
17-02-2026	12:55:46.339	523.006	148.746	24.260	178	0	OK	17-02-2026	12:55:46.339	523.006	33.350	OK	17-02-2026	12:55:46.339	523.006	1008	OK
17-02-2026	12:55:47.340	524.007	148.704	24.263	178	0	OK	17-02-2026	12:55:47.340	524.007	33.351	OK	17-02-2026	12:55:47.340	524.007	1009	OK
17-02-2026	12:55:48.339	525.007	148.727	24.262	178	0	OK	17-02-2026	12:55:48.339	525.007	33.348	OK	17-02-2026	12:55:48.339	525.007	1008	OK
17-02-2026	12:55:49.339	526.006	148.776	24.258	178	0	OK	17-02-2026	12:55:49.339	526.006	33.349	OK	17-02-2026	12:55:49.339	526.006	1008	OK
17-02-2026	12:55:50.340	527.007	148.704	24.263	178	0	OK	17-02-2026	12:55:50.340	527.007	33.351	OK	17-02-2026	12:55:50.340	527.007	1009	OK
17-02-2026	12:55:51.341	528.009	148.691	24.264	178	0	OK	17-02-2026	12:55:51.341	528.009	33.351	OK	17-02-2026	12:55:51.341	528.009	1008	OK
17-02-2026	12:55:52.340	529.007	148.661	24.266	178	0	OK	17-02-2026	12:55:52.340	529.007	33.352	OK	17-02-2026	12:55:52.340	529.007	1008	OK
17-02-2026	12:55:53.340	530.008	148.746	24.260	178	0	OK	17-02-2026	12:55:53.340	530.008	33.350	OK	17-02-2026	12:55:53.340	530.008	1008	OK
17-02-2026	12:55:54.339	531.007	148.724	24.262	178	0	OK	17-02-2026	12:55:54.339	531.007	33.349	OK	17-02-2026	12:55:54.339	531.007	1009	OK
17-02-2026	12:55:55.341	532.008	148.665	24.267	178	0	OK	17-02-2026	12:55:55.341	532.008	33.347	OK	17-02-2026	12:55:55.341	532.008	1008	OK
17-02-2026	12:55:56.340	533.007	148.721	24.263	178	0	OK	17-02-2026	12:55:56.340	533.007	33.346	OK	17-02-2026	12:55:56.340	533.007	1009	OK
17-02-2026	12:55:57.340	534.007	148.760	24.260	178	0	OK	17-02-2026	12:55:57.340	534.007	33.346	OK	17-02-2026	12:55:57.340	534.007	1008	OK
17-02-2026	12:55:58.339	535.007	148.691	24.265	178	0	OK	17-02-2026	12:55:58.339	535.007	33.347	OK	17-02-2026	12:55:58.339	535.007	1008	OK
17-02-2026	12:55:59.338	536.006	148.648	24.268	178	0	OK	17-02-2026	12:55:59.338	536.006	33.348	OK	17-02-2026	12:55:59.338	536.006	1009	OK
17-02-2026	12:56:00.343	537.010	148.740	24.261	178	0	OK	17-02-2026	12:56:00.343	537.010	33.348	OK	17-02-2026	12:56:00.343	537.010	1009	OK
17-02-2026	12:56:01.342	538.010	148.707	24.263	178	0	OK	17-02-2026	12:56:01.342	538.010	33.350	OK	17-02-2026	12:56:01.342	538.010	1008	OK
17-02-2026	12:56:02.352	539.019	148.763	24.259	178	0	OK	17-02-2026	12:56:02.352	539.019	33.349	OK	17-02-2026	12:56:02.352	539.019	1008	OK
17-02-2026	12:56:03.342	540.010	148.671	24.266	178	0	OK	17-02-2026	12:56:03.342	540.010	33.349	OK	17-02-2026	12:56:03.342	540.010	1008	OK
17-02-2026	12:56:04.341	541.009	148.790	24.258	178	0	OK	17-02-2026	12:56:04.341	541.009	33.345	OK	17-02-2026	12:56:04.341	541.009	1009	OK
17-02-2026	12:56:05.342	542.010	148.796	24.258	178	0	OK	17-02-2026	12:56:05.342	542.010	33.343	OK	17-02-2026	12:56:05.342	542.010	1009	OK
17-02-2026	12:56:06.351	543.019	148.747	24.262	178	0	OK	17-02-2026	12:56:06.351	543.019	33.342	OK	17-02-2026	12:56:06.351	543.019	1009	OK
17-02-2026	12:56:07.343	544.011	148.714	24.265	178	0	OK	17-02-2026	12:56:07.343	544.011	33.340	OK	17-02-2026	12:56:07.343	544.011	1009	OK
17-02-2026	12:56:08.342	545.010	148.754	24.262	178	0	OK	17-02-2026	12:56:08.342	545.010	33.340	OK	17-02-2026	12:56:08.342	545.010	1009	OK
17-02-2026	12:56:09.342	546.010	148.698	24.266	178	0	OK	17-02-2026	12:56:09.342	546.010	33.341	OK	17-02-2026	12:56:09.342	546.010	1009	OK
17-02-2026	12:56:10.342	547.010	148.728	24.264	178	0	OK	17-02-2026	12:56:10.342	547.010	33.340	OK	17-02-2026	12:56:10.342	547.010	1009	OK
17-02-2026	12:56:11.342	548.010	148.750	24.262	178	0	OK	17-02-2026	12:56:11.342	548.010	33.341	OK	17-02-2026	12:56:11.342	548.010	1009	OK
17-02-2026	12:56:12.342	549.010	148.721	24.265	178	0	OK	17-02-2026	12:56:12.342	549.010	33.338	OK	17-02-2026	12:56:12.342	549.010	1009	OK
17-02-2026	12:56:13.343	550.010	148.780	24.261	178	0	OK	17-02-2026	12:56:13.343	550.010	33.336	OK	17-02-2026	12:56:13.343	550.010	1008	OK
17-02-2026	12:56:14.343	551.010	148.744	24.264	178	0	OK	17-02-2026	12:56:14.343	551.010	33.335	OK	17-02-2026	12:56:14.343	551.010	1009	OK
17-02-2026	12:56:15.343	552.010	148.666	24.270	178	0	OK	17-02-2026	12:56:15.343	552.010	33.335	OK	17-02-2026	12:56:15.343	552.010	1009	OK
17-02-2026	12:56:16.343	553.010	148.777	24.261	178	0	OK	17-02-2026	12:56:16.343	553.010	33.337	OK	17-02-2026	12:56:16.343	553.010	1009	OK
17-02-2026	12:56:17.342	554.009	148.698	24.267	178	0	OK	17-02-2026	12:56:17.342	554.009	33.337	OK	17-02-2026	12:56:17.342	554.009	1009	OK
17-02-2026	12:56:18.343	555.011	148.655	24.270	178	0	OK	17-02-2026	12:56:18.343	555.011	33.338	OK	17-02-2026	12:56:18.343	555.011	1009	OK
17-02-2026	12:56:19.342	556.009	148.649	24.271	178	0	OK	17-02-2026	12:56:19.342	556.009	33.336	OK	17-02-2026	12:56:19.342	556.009	1009	OK
17-02-2026	12:56:20.342	557.010	148.702	24.267	178	0	OK	17-02-2026	12:56:20.342	557.010	33.336	OK	17-02-2026	12:56:20.342	557.010	1009	OK
17-02-2026	12:56:21.350	558.018	148.748	24.264	178	0	OK	17-02-2026	12:56:21.350	558.018	33.334	OK	17-02-2026	12:56:21.350	558.018	1009	OK
17-02-2026	12:56:22.343	559.010	148.807	24.259	178	0	OK	17-02-2026	12:56:22.343	559.010	33.336	OK	17-02-2026	12:56:22.343	559.010	1009	OK
17-02-2026	12:56:23.342	560.010	148.862	24.255	178	0	OK	17-02-2026	12:56:23.342	560.010	33.335	OK	17-02-2026	12:56:23.342	560.010	1008	OK
17-02-2026	12:56:24.343	561.011	148.761	24.263	178	0	OK	17-02-2026	12:56:24.343	561.011	33.334	OK	17-02-2026	12:56:24.343	561.011	1009	OK
17-02-2026	12:56:25.343	562.011	148.774	24.262	178	0	OK	17-02-2026	12:56:25.343	562.011	33.334	OK	17-02-2026	12:56:25.343	562.011	1009	OK
17-02-2026	12:56:26.343	563.011	148.616	24.274	178	0	OK	17-02-2026	12:56:26.343	563.011	33.334	OK	17-02-2026	12:56:26.343	563.011	1008	OK
17-02-2026	12:56:27.344	564.011	148.731	24.265	178	0	OK	17-02-2026	12:56:27.344	564.011	33.335	OK	17-02-2026	12:56:27.344	564.011	1009	OK
17-02-2026	12:56:28.344	565.011	148.702	24.267	178	0	OK	17-02-2026	12:56:28.344	565.011	33.336	OK	17-02-2026	12:56:28.344	565.011	1009	OK
17-02-2026	12:56:29.344	566.012	148.705	24.267	178	0	OK	17-02-2026	12:56:29.344	566.012	33.335	OK	17-02-2026	12:56:29.344	566.012	1009	OK
17-02-2026	12:56:30.344	567.012	148.711	24.266	178	0	OK	17-02-2026	12:56:30.344	567.012	33.337	OK	17-02-2026	12:56:30.344	567.012	1009	OK
17-02-2026	12:56:31.345	568.012	148.728	24.265	178	0	OK	17-02-2026	12:56:31.345	568.012	33.336	OK	17-02-2026	12:56:31.345	568.012	1009	OK
17-02-2026	12:56:32.346	569.013	148.748	24.264	178	0	OK	17-02-2026	12:56:32.346	569.013	33.334	OK	17-02-2026	12:56:32.346	569.013	1009	OK
17-02-2026	12:56:33.347	570.014	148.725	24.266	178	0	OK	17-02-2026	12:56:33.347	570.014	33.333	OK	17-02-2026	12:56:33.347	570.014	1009	OK
17-02-2026	12:56:34.346	571.014	148.741	24.265	178	0	OK	17-02-2026	12:56:34.346	571.014	33.332	OK	17-02-2026	12:56:34.346	571.014	1009	OK
17-02-2026	12:56:35.348	572.015	148.787	24.261	178	0	OK	17-02-2026	12:56:35.348	572.015	33.334	OK	17-02-2026	12:56:35.348	572.015	1009	OK
17-02-2026	12:56:36.347	573.015	148.797	24.260	178	0	OK	17-02-2026	12:56:36.347	573.015	33.335	OK	17-02-2026	12:56:36.347	573.015	1009	OK
17-02-2026	12:56:37.347	574.015	148.836	24.257	178	0	OK	17-02-2026	12:56:37.347	574.015	33.335	OK	17-02-2026	12:56:37.347	574.015	1009	OK
17-02-2026	12:56:38.347	575.015	148.692	24.269	178	0	OK	17-02-2026	12:56:38.347	575.015	33.331	OK	17-02-2026	12:56:38.347	575.015	1009	OK
17-02-2026	12:56:39.347	576.015	148.827	24.259	178	0	OK	17-02-2026	12:56:39.347	576.015	33.330	OK	17-02-2026	12:56:39.347	576.015	1009	OK
17-02-2026	12:56:40.349	577.016	148.866	24.257	178	0	OK	17-02-2026	12:56:40.349	577.016	33.326	OK	17-02-2026	12:56:40.349	577.016	1008	OK
17-02-2026	12:56:41.349	578.017	148.807	24.261	178	-1	OK	17-02-2026	12:56:41.349	578.017	33.328	OK	17-02-2026	12:56:41.349	578.017	1009	OK
17-02-2026	12:56:42.353	579.020	148.751	24.265	178	0	OK	17-02-2026	12:56:42.353	579.020	33.329	OK	17-02-2026	12:56:42.353	579.020	1008	OK
17-02-2026	12:56:43.352	580.019	148.807	24.261	178	0	OK	17-02-2026	12:56:43.352	580.019	33.328	OK	17-02-2026	12:56:43.352	580.019	1008	OK
17-02-2026	12:56:44.353	581.021	148.705	24.269	178	0	OK	17-02-2026	12:56:44.353	581.021	33.327	OK	17-02-2026	12:56:44.353	581.021	1009	OK
17-02-2026	12:56:45.351	582.019	148.893	24.255	178	0	OK	17-02-2026	12:56:45.351	582.019	33.326	OK	17-02-2026	12:56:45.351	582.019	1009	OK
17-02-2026	12:56:46.351	583.019	148.853	24.258	178	0	OK	17-02-2026	12:56:46.351	583.019	33.326	OK	17-02-2026	12:56:46.351	583.019	1008	OK
17-02-2026	12:56:47.352	584.020	148.879	24.256	178	0	OK	17-02-2026	12:56:47.352	584.020	33.326	OK	17-02-2026	12:56:47.352	584.020	1008	OK
17-02-2026	12:56:48.354	585.021	148.876	24.256	178	0	OK	17-02-2026	12:56:48.354	585.021	33.327	OK	17-02-2026	12:56:48.354	585.021	1009	OK
17-02-2026	12:56:49.353	586.021	148.840	24.259	178	0	OK	17-02-2026	12:56:49.353	586.021	33.326	OK	17-02-2026	12:56:49.353	586.021	1009	OK
17-02-2026	12:56:50.354	587.021	148.794	24.263	178	0	OK	17-02-2026	12:56:50.354	587.021	33.324	OK	17-02-2026	12:56:50.354	587.021	1008	OK
17-02-2026	12:56:51.354	588.021	148.807	24.262	178	0	OK	17-02-2026	12:56:51.354	588.021	33.324	OK	17-02-2026	12:56:51.354	588.021	1009	OK
17-02-2026	12:56:52.355	589.022	148.857	24.258	178	-1	OK	17-02-2026	12:56:52.355	589.022	33.325	OK	17-02-2026	12:56:52.355	589.022	1009	OK
17-02-2026	12:56:53.354	590.022	148.785	24.264	178	0	OK	17-02-2026	12:56:53.354	590.022	33.323	OK	17-02-2026	12:56:53.354	590.022	1008	OK
