#--- Experiment --------------------------------------------------------------------------
#TPC(2)-28-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_B [B] FSO2-C4 SN:22160068 UiD:2411E508596FD584 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XA7-533-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	15/02/2026	15/02/2026	22.422	53.148	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1012.056	24.063	49.404	24.219	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (µmol/L) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
17-02-2026	10:12:28.442	391.053	151.224	25.464	485	0	OK	17-02-2026	10:12:28.442	391.053	28.309	OK	17-02-2026	10:12:28.442	391.053	1012	OK
17-02-2026	10:12:29.443	392.054	151.288	25.460	485	0	OK	17-02-2026	10:12:29.443	392.054	28.306	OK	17-02-2026	10:12:29.443	392.054	1012	OK
17-02-2026	10:12:30.452	393.063	151.219	25.465	485	0	OK	17-02-2026	10:12:30.452	393.063	28.307	OK	17-02-2026	10:12:30.452	393.063	1012	OK
17-02-2026	10:12:31.459	394.070	151.213	25.466	485	0	OK	17-02-2026	10:12:31.459	394.070	28.305	OK	17-02-2026	10:12:31.459	394.070	1012	OK
17-02-2026	10:12:32.447	395.058	151.252	25.463	485	0	OK	17-02-2026	10:12:32.447	395.058	28.305	OK	17-02-2026	10:12:32.447	395.058	1012	OK
17-02-2026	10:12:33.443	396.054	151.286	25.461	485	0	OK	17-02-2026	10:12:33.443	396.054	28.303	OK	17-02-2026	10:12:33.443	396.054	1012	OK
17-02-2026	10:12:34.444	397.055	151.282	25.461	485	0	OK	17-02-2026	10:12:34.444	397.055	28.304	OK	17-02-2026	10:12:34.444	397.055	1012	OK
17-02-2026	10:12:35.443	398.054	151.308	25.459	485	0	OK	17-02-2026	10:12:35.443	398.054	28.304	OK	17-02-2026	10:12:35.443	398.054	1012	OK
17-02-2026	10:12:36.444	399.055	151.219	25.465	485	0	OK	17-02-2026	10:12:36.444	399.055	28.307	OK	17-02-2026	10:12:36.444	399.055	1012	OK
17-02-2026	10:12:37.445	400.056	151.241	25.463	485	0	OK	17-02-2026	10:12:37.445	400.056	28.308	OK	17-02-2026	10:12:37.445	400.056	1012	OK
17-02-2026	10:12:38.445	401.056	151.192	25.467	485	0	OK	17-02-2026	10:12:38.445	401.056	28.307	OK	17-02-2026	10:12:38.445	401.056	1012	OK
17-02-2026	10:12:39.444	402.055	151.278	25.461	485	0	OK	17-02-2026	10:12:39.444	402.055	28.305	OK	17-02-2026	10:12:39.444	402.055	1012	OK
17-02-2026	10:12:40.446	403.057	151.230	25.465	485	0	OK	17-02-2026	10:12:40.446	403.057	28.304	OK	17-02-2026	10:12:40.446	403.057	1012	OK
17-02-2026	10:12:41.446	404.057	151.183	25.468	485	0	OK	17-02-2026	10:12:41.446	404.057	28.306	OK	17-02-2026	10:12:41.446	404.057	1012	OK
17-02-2026	10:12:42.448	405.059	151.232	25.464	485	0	OK	17-02-2026	10:12:42.448	405.059	28.307	OK	17-02-2026	10:12:42.448	405.059	1012	OK
17-02-2026	10:12:43.447	406.058	151.280	25.460	486	0	OK	17-02-2026	10:12:43.447	406.058	28.308	OK	17-02-2026	10:12:43.447	406.058	1012	OK
17-02-2026	10:12:44.446	407.057	151.133	25.471	485	0	OK	17-02-2026	10:12:44.446	407.057	28.309	OK	17-02-2026	10:12:44.446	407.057	1012	OK
17-02-2026	10:12:45.446	408.057	151.149	25.470	485	0	OK	17-02-2026	10:12:45.446	408.057	28.308	OK	17-02-2026	10:12:45.446	408.057	1012	OK
17-02-2026	10:12:46.446	409.057	151.179	25.468	486	0	OK	17-02-2026	10:12:46.446	409.057	28.307	OK	17-02-2026	10:12:46.446	409.057	1012	OK
17-02-2026	10:12:47.447	410.058	151.148	25.471	485	0	OK	17-02-2026	10:12:47.447	410.058	28.305	OK	17-02-2026	10:12:47.447	410.058	1012	OK
17-02-2026	10:12:48.449	411.060	151.261	25.464	486	0	OK	17-02-2026	10:12:48.449	411.060	28.299	OK	17-02-2026	10:12:48.449	411.060	1012	OK
17-02-2026	10:12:49.448	412.059	151.192	25.469	486	0	OK	17-02-2026	10:12:49.448	412.059	28.300	OK	17-02-2026	10:12:49.448	412.059	1012	OK
17-02-2026	10:12:50.448	413.058	151.176	25.470	486	0	OK	17-02-2026	10:12:50.448	413.058	28.301	OK	17-02-2026	10:12:50.448	413.058	1012	OK
17-02-2026	10:12:51.449	414.060	151.204	25.467	485	0	OK	17-02-2026	10:12:51.449	414.060	28.304	OK	17-02-2026	10:12:51.449	414.060	1012	OK
17-02-2026	10:12:52.452	415.063	151.224	25.466	485	0	OK	17-02-2026	10:12:52.452	415.063	28.302	OK	17-02-2026	10:12:52.452	415.063	1012	OK
17-02-2026	10:12:53.448	416.058	151.162	25.471	485	0	OK	17-02-2026	10:12:53.448	416.058	28.301	OK	17-02-2026	10:12:53.448	416.058	1012	OK
17-02-2026	10:12:54.471	417.082	151.131	25.474	486	0	OK	17-02-2026	10:12:54.471	417.082	28.299	OK	17-02-2026	10:12:54.471	417.082	1012	OK
17-02-2026	10:12:55.450	418.060	151.159	25.471	485	0	OK	17-02-2026	10:12:55.450	418.060	28.302	OK	17-02-2026	10:12:55.450	418.060	1012	OK
17-02-2026	10:12:56.449	419.059	151.106	25.475	486	0	OK	17-02-2026	10:12:56.449	419.059	28.302	OK	17-02-2026	10:12:56.449	419.059	1012	OK
17-02-2026	10:12:57.449	420.060	151.151	25.471	486	0	OK	17-02-2026	10:12:57.449	420.060	28.304	OK	17-02-2026	10:12:57.449	420.060	1012	OK
17-02-2026	10:12:58.449	421.060	151.125	25.473	485	0	OK	17-02-2026	10:12:58.449	421.060	28.304	OK	17-02-2026	10:12:58.449	421.060	1012	OK
17-02-2026	10:12:59.447	422.058	151.086	25.476	485	0	OK	17-02-2026	10:12:59.447	422.058	28.304	OK	17-02-2026	10:12:59.447	422.058	1012	OK
17-02-2026	10:13:00.447	423.058	151.185	25.469	486	0	OK	17-02-2026	10:13:00.447	423.058	28.302	OK	17-02-2026	10:13:00.447	423.058	1012	OK
17-02-2026	10:13:01.448	424.059	151.162	25.471	486	0	OK	17-02-2026	10:13:01.448	424.059	28.301	OK	17-02-2026	10:13:01.448	424.059	1012	OK
17-02-2026	10:13:02.447	425.058	151.187	25.470	485	0	OK	17-02-2026	10:13:02.447	425.058	28.298	OK	17-02-2026	10:13:02.447	425.058	1012	OK
17-02-2026	10:13:03.448	426.059	151.187	25.470	485	0	OK	17-02-2026	10:13:03.448	426.059	28.298	OK	17-02-2026	10:13:03.448	426.059	1012	OK
17-02-2026	10:13:04.449	427.060	151.190	25.470	486	0	OK	17-02-2026	10:13:04.449	427.060	28.297	OK	17-02-2026	10:13:04.449	427.060	1012	OK
17-02-2026	10:13:05.450	428.061	151.034	25.482	485	0	OK	17-02-2026	10:13:05.450	428.061	28.297	OK	17-02-2026	10:13:05.450	428.061	1012	OK
17-02-2026	10:13:06.450	429.061	151.121	25.475	485	0	OK	17-02-2026	10:13:06.450	429.061	28.298	OK	17-02-2026	10:13:06.450	429.061	1012	OK
17-02-2026	10:13:07.450	430.060	151.269	25.464	486	0	OK	17-02-2026	10:13:07.450	430.060	28.297	OK	17-02-2026	10:13:07.450	430.060	1012	OK
17-02-2026	10:13:08.449	431.060	151.164	25.472	485	0	OK	17-02-2026	10:13:08.449	431.060	28.297	OK	17-02-2026	10:13:08.449	431.060	1012	OK
17-02-2026	10:13:09.450	432.061	151.147	25.473	486	0	OK	17-02-2026	10:13:09.450	432.061	28.298	OK	17-02-2026	10:13:09.450	432.061	1012	OK
17-02-2026	10:13:10.455	433.066	151.230	25.467	485	0	OK	17-02-2026	10:13:10.455	433.066	28.297	OK	17-02-2026	10:13:10.455	433.066	1012	OK
17-02-2026	10:13:11.452	434.062	151.151	25.473	485	0	OK	17-02-2026	10:13:11.452	434.062	28.297	OK	17-02-2026	10:13:11.452	434.062	1012	OK
17-02-2026	10:13:12.451	435.062	151.177	25.471	485	0	OK	17-02-2026	10:13:12.451	435.062	28.297	OK	17-02-2026	10:13:12.451	435.062	1012	OK
17-02-2026	10:13:13.453	436.064	151.132	25.475	485	0	OK	17-02-2026	10:13:13.453	436.064	28.295	OK	17-02-2026	10:13:13.453	436.064	1012	OK
17-02-2026	10:13:14.454	437.065	151.215	25.469	486	0	OK	17-02-2026	10:13:14.454	437.065	28.294	OK	17-02-2026	10:13:14.454	437.065	1012	OK
17-02-2026	10:13:15.453	438.064	151.289	25.463	485	0	OK	17-02-2026	10:13:15.453	438.064	28.295	OK	17-02-2026	10:13:15.453	438.064	1012	OK
17-02-2026	10:13:16.455	439.066	151.142	25.474	485	0	OK	17-02-2026	10:13:16.455	439.066	28.296	OK	17-02-2026	10:13:16.455	439.066	1012	OK
17-02-2026	10:13:17.454	440.065	151.203	25.469	485	0	OK	17-02-2026	10:13:17.454	440.065	28.297	OK	17-02-2026	10:13:17.454	440.065	1012	OK
17-02-2026	10:13:18.455	441.066	151.119	25.476	486	0	OK	17-02-2026	10:13:18.455	441.066	28.295	OK	17-02-2026	10:13:18.455	441.066	1012	OK
17-02-2026	10:13:19.456	442.067	151.118	25.477	486	0	OK	17-02-2026	10:13:19.456	442.067	28.292	OK	17-02-2026	10:13:19.456	442.067	1012	OK
17-02-2026	10:13:20.455	443.065	151.261	25.466	486	0	OK	17-02-2026	10:13:20.455	443.065	28.292	OK	17-02-2026	10:13:20.455	443.065	1012	OK
17-02-2026	10:13:21.456	444.067	151.157	25.474	486	0	OK	17-02-2026	10:13:21.456	444.067	28.292	OK	17-02-2026	10:13:21.456	444.067	1012	OK
17-02-2026	10:13:22.456	445.067	151.188	25.471	486	0	OK	17-02-2026	10:13:22.456	445.067	28.294	OK	17-02-2026	10:13:22.456	445.067	1012	OK
17-02-2026	10:13:23.456	446.067	151.175	25.472	486	0	OK	17-02-2026	10:13:23.456	446.067	28.294	OK	17-02-2026	10:13:23.456	446.067	1012	OK
17-02-2026	10:13:24.457	447.067	151.147	25.475	486	0	OK	17-02-2026	10:13:24.457	447.067	28.291	OK	17-02-2026	10:13:24.457	447.067	1012	OK
17-02-2026	10:13:25.457	448.068	151.125	25.477	486	0	OK	17-02-2026	10:13:25.457	448.068	28.290	OK	17-02-2026	10:13:25.457	448.068	1012	OK
17-02-2026	10:13:26.457	449.068	151.112	25.478	486	0	OK	17-02-2026	10:13:26.457	449.068	28.290	OK	17-02-2026	10:13:26.457	449.068	1012	OK
17-02-2026	10:13:27.459	450.070	151.246	25.468	485	0	OK	17-02-2026	10:13:27.459	450.070	28.289	OK	17-02-2026	10:13:27.459	450.070	1012	OK
17-02-2026	10:13:28.460	451.070	151.194	25.472	486	0	OK	17-02-2026	10:13:28.460	451.070	28.289	OK	17-02-2026	10:13:28.460	451.070	1012	OK
17-02-2026	10:13:29.459	452.070	151.155	25.475	486	0	OK	17-02-2026	10:13:29.459	452.070	28.289	OK	17-02-2026	10:13:29.459	452.070	1012	OK
17-02-2026	10:13:30.458	453.069	151.138	25.476	485	0	OK	17-02-2026	10:13:30.458	453.069	28.290	OK	17-02-2026	10:13:30.458	453.069	1012	OK
17-02-2026	10:13:31.459	454.070	151.118	25.477	485	0	OK	17-02-2026	10:13:31.459	454.070	28.292	OK	17-02-2026	10:13:31.459	454.070	1012	OK
17-02-2026	10:13:32.460	455.071	151.170	25.473	486	0	OK	17-02-2026	10:13:32.460	455.071	28.292	OK	17-02-2026	10:13:32.460	455.071	1012	OK
17-02-2026	10:13:33.461	456.072	151.200	25.471	485	0	OK	17-02-2026	10:13:33.461	456.072	28.291	OK	17-02-2026	10:13:33.461	456.072	1012	OK
17-02-2026	10:13:34.461	457.072	151.147	25.475	486	0	OK	17-02-2026	10:13:34.461	457.072	28.291	OK	17-02-2026	10:13:34.461	457.072	1012	OK
17-02-2026	10:13:35.461	458.072	151.256	25.467	486	0	OK	17-02-2026	10:13:35.461	458.072	28.290	OK	17-02-2026	10:13:35.461	458.072	1012	OK
17-02-2026	10:13:36.461	459.072	151.207	25.471	485	0	OK	17-02-2026	10:13:36.461	459.072	28.289	OK	17-02-2026	10:13:36.461	459.072	1012	OK
17-02-2026	10:13:37.461	460.072	151.211	25.471	486	0	OK	17-02-2026	10:13:37.461	460.072	28.288	OK	17-02-2026	10:13:37.461	460.072	1012	OK
17-02-2026	10:13:38.463	461.074	151.198	25.472	486	0	OK	17-02-2026	10:13:38.463	461.074	28.288	OK	17-02-2026	10:13:38.463	461.074	1012	OK
17-02-2026	10:13:39.471	462.082	151.224	25.470	486	0	OK	17-02-2026	10:13:39.471	462.082	28.288	OK	17-02-2026	10:13:39.471	462.082	1012	OK
17-02-2026	10:13:40.462	463.072	151.185	25.473	486	0	OK	17-02-2026	10:13:40.462	463.072	28.288	OK	17-02-2026	10:13:40.462	463.072	1012	OK
17-02-2026	10:13:41.461	464.072	151.142	25.476	486	0	OK	17-02-2026	10:13:41.461	464.072	28.289	OK	17-02-2026	10:13:41.461	464.072	1012	OK
17-02-2026	10:13:42.462	465.073	151.168	25.474	486	0	OK	17-02-2026	10:13:42.462	465.073	28.289	OK	17-02-2026	10:13:42.462	465.073	1012	OK
17-02-2026	10:13:43.461	466.072	151.164	25.474	486	0	OK	17-02-2026	10:13:43.461	466.072	28.290	OK	17-02-2026	10:13:43.461	466.072	1012	OK
17-02-2026	10:13:44.463	467.074	151.125	25.477	486	0	OK	17-02-2026	10:13:44.463	467.074	28.290	OK	17-02-2026	10:13:44.463	467.074	1012	OK
17-02-2026	10:13:45.462	468.073	151.188	25.473	486	0	OK	17-02-2026	10:13:45.462	468.073	28.287	OK	17-02-2026	10:13:45.462	468.073	1012	OK
17-02-2026	10:13:46.463	469.073	151.183	25.474	486	0	OK	17-02-2026	10:13:46.463	469.073	28.285	OK	17-02-2026	10:13:46.463	469.073	1012	OK
17-02-2026	10:13:47.464	470.074	151.125	25.479	486	0	OK	17-02-2026	10:13:47.464	470.074	28.283	OK	17-02-2026	10:13:47.464	470.074	1012	OK
17-02-2026	10:13:48.462	471.073	151.233	25.471	486	0	OK	17-02-2026	10:13:48.462	471.073	28.282	OK	17-02-2026	10:13:48.462	471.073	1012	OK
17-02-2026	10:13:49.463	472.074	151.043	25.485	486	0	OK	17-02-2026	10:13:49.463	472.074	28.284	OK	17-02-2026	10:13:49.463	472.074	1012	OK
17-02-2026	10:13:50.464	473.075	151.121	25.479	486	0	OK	17-02-2026	10:13:50.464	473.075	28.284	OK	17-02-2026	10:13:50.464	473.075	1012	OK
17-02-2026	10:13:51.466	474.076	151.151	25.477	486	0	OK	17-02-2026	10:13:51.466	474.076	28.283	OK	17-02-2026	10:13:51.466	474.076	1012	OK
17-02-2026	10:13:52.465	475.076	151.056	25.484	486	0	OK	17-02-2026	10:13:52.465	475.076	28.284	OK	17-02-2026	10:13:52.465	475.076	1012	OK
17-02-2026	10:13:53.464	476.075	151.095	25.481	486	0	OK	17-02-2026	10:13:53.464	476.075	28.284	OK	17-02-2026	10:13:53.464	476.075	1012	OK
17-02-2026	10:13:54.465	477.075	151.196	25.473	486	0	OK	17-02-2026	10:13:54.465	477.075	28.285	OK	17-02-2026	10:13:54.465	477.075	1012	OK
17-02-2026	10:13:55.465	478.076	151.024	25.487	486	0	OK	17-02-2026	10:13:55.465	478.076	28.282	OK	17-02-2026	10:13:55.465	478.076	1012	OK
17-02-2026	10:13:56.467	479.077	151.054	25.485	486	0	OK	17-02-2026	10:13:56.467	479.077	28.281	OK	17-02-2026	10:13:56.467	479.077	1012	OK
17-02-2026	10:13:57.465	480.076	151.129	25.479	486	0	OK	17-02-2026	10:13:57.465	480.076	28.282	OK	17-02-2026	10:13:57.465	480.076	1012	OK
17-02-2026	10:13:58.467	481.078	151.073	25.483	486	0	OK	17-02-2026	10:13:58.467	481.078	28.283	OK	17-02-2026	10:13:58.467	481.078	1012	OK
17-02-2026	10:13:59.468	482.078	151.142	25.478	485	0	OK	17-02-2026	10:13:59.468	482.078	28.282	OK	17-02-2026	10:13:59.468	482.078	1012	OK
17-02-2026	10:14:00.468	483.079	151.280	25.468	485	0	OK	17-02-2026	10:14:00.468	483.079	28.280	OK	17-02-2026	10:14:00.468	483.079	1012	OK
17-02-2026	10:14:01.468	484.078	151.218	25.473	485	0	OK	17-02-2026	10:14:01.468	484.078	28.279	OK	17-02-2026	10:14:01.468	484.078	1012	OK
17-02-2026	10:14:02.467	485.078	151.166	25.477	486	0	OK	17-02-2026	10:14:02.467	485.078	28.279	OK	17-02-2026	10:14:02.467	485.078	1012	OK
17-02-2026	10:14:03.468	486.078	151.317	25.466	485	0	OK	17-02-2026	10:14:03.468	486.078	28.277	OK	17-02-2026	10:14:03.468	486.078	1012	OK
17-02-2026	10:14:04.468	487.079	151.239	25.472	485	0	OK	17-02-2026	10:14:04.468	487.079	28.277	OK	17-02-2026	10:14:04.468	487.079	1012	OK
17-02-2026	10:14:05.469	488.080	151.278	25.469	485	0	OK	17-02-2026	10:14:05.469	488.080	28.277	OK	17-02-2026	10:14:05.469	488.080	1012	OK
17-02-2026	10:14:06.468	489.079	151.231	25.472	486	0	OK	17-02-2026	10:14:06.468	489.079	28.279	OK	17-02-2026	10:14:06.468	489.079	1012	OK
17-02-2026	10:14:07.468	490.079	151.270	25.469	485	0	OK	17-02-2026	10:14:07.468	490.079	28.279	OK	17-02-2026	10:14:07.468	490.079	1012	OK
17-02-2026	10:14:08.468	491.079	151.157	25.478	486	0	OK	17-02-2026	10:14:08.468	491.079	28.278	OK	17-02-2026	10:14:08.468	491.079	1012	OK
17-02-2026	10:14:09.469	492.080	151.239	25.472	486	0	OK	17-02-2026	10:14:09.469	492.080	28.277	OK	17-02-2026	10:14:09.469	492.080	1012	OK
17-02-2026	10:14:10.468	493.079	151.171	25.478	486	0	OK	17-02-2026	10:14:10.468	493.079	28.274	OK	17-02-2026	10:14:10.468	493.079	1012	OK
17-02-2026	10:14:11.469	494.079	151.218	25.475	485	0	OK	17-02-2026	10:14:11.469	494.079	28.272	OK	17-02-2026	10:14:11.469	494.079	1012	OK
17-02-2026	10:14:12.469	495.079	151.283	25.470	486	0	OK	17-02-2026	10:14:12.469	495.079	28.272	OK	17-02-2026	10:14:12.469	495.079	1012	OK
17-02-2026	10:14:13.470	496.080	151.250	25.472	486	0	OK	17-02-2026	10:14:13.470	496.080	28.274	OK	17-02-2026	10:14:13.470	496.080	1012	OK
17-02-2026	10:14:14.469	497.080	151.216	25.474	486	0	OK	17-02-2026	10:14:14.469	497.080	28.276	OK	17-02-2026	10:14:14.469	497.080	1012	OK
17-02-2026	10:14:15.470	498.080	151.185	25.477	486	0	OK	17-02-2026	10:14:15.470	498.080	28.274	OK	17-02-2026	10:14:15.470	498.080	1012	OK
17-02-2026	10:14:16.470	499.081	151.211	25.475	486	0	OK	17-02-2026	10:14:16.470	499.081	28.274	OK	17-02-2026	10:14:16.470	499.081	1012	OK
17-02-2026	10:14:17.469	500.080	151.196	25.477	486	0	OK	17-02-2026	10:14:17.469	500.080	28.271	OK	17-02-2026	10:14:17.469	500.080	1012	OK
17-02-2026	10:14:18.470	501.081	151.151	25.481	486	0	OK	17-02-2026	10:14:18.470	501.081	28.269	OK	17-02-2026	10:14:18.470	501.081	1012	OK
17-02-2026	10:14:19.469	502.080	151.168	25.480	485	0	OK	17-02-2026	10:14:19.469	502.080	28.268	OK	17-02-2026	10:14:19.469	502.080	1012	OK
17-02-2026	10:14:20.479	503.090	151.203	25.477	485	0	OK	17-02-2026	10:14:20.479	503.090	28.269	OK	17-02-2026	10:14:20.479	503.090	1012	OK
17-02-2026	10:14:21.471	504.082	151.186	25.478	486	0	OK	17-02-2026	10:14:21.471	504.082	28.270	OK	17-02-2026	10:14:21.471	504.082	1012	OK
17-02-2026	10:14:22.471	505.082	151.313	25.468	486	0	OK	17-02-2026	10:14:22.471	505.082	28.271	OK	17-02-2026	10:14:22.471	505.082	1012	OK
17-02-2026	10:14:23.471	506.081	151.082	25.486	485	0	OK	17-02-2026	10:14:23.471	506.081	28.270	OK	17-02-2026	10:14:23.471	506.081	1012	OK
17-02-2026	10:14:24.471	507.082	151.216	25.476	486	0	OK	17-02-2026	10:14:24.471	507.082	28.269	OK	17-02-2026	10:14:24.471	507.082	1012	OK
17-02-2026	10:14:25.470	508.081	151.171	25.480	486	0	OK	17-02-2026	10:14:25.470	508.081	28.267	OK	17-02-2026	10:14:25.470	508.081	1012	OK
17-02-2026	10:14:26.474	509.084	151.201	25.478	486	0	OK	17-02-2026	10:14:26.474	509.084	28.266	OK	17-02-2026	10:14:26.474	509.084	1012	OK
17-02-2026	10:14:27.472	510.082	151.296	25.471	485	0	OK	17-02-2026	10:14:27.472	510.082	28.265	OK	17-02-2026	10:14:27.472	510.082	1012	OK
17-02-2026	10:14:28.472	511.082	151.169	25.481	486	0	OK	17-02-2026	10:14:28.472	511.082	28.264	OK	17-02-2026	10:14:28.472	511.082	1012	OK
17-02-2026	10:14:29.471	512.082	151.199	25.479	486	0	OK	17-02-2026	10:14:29.471	512.082	28.263	OK	17-02-2026	10:14:29.471	512.082	1012	OK
17-02-2026	10:14:30.472	513.083	151.248	25.475	486	0	OK	17-02-2026	10:14:30.472	513.083	28.264	OK	17-02-2026	10:14:30.472	513.083	1012	OK
17-02-2026	10:14:31.472	514.082	151.225	25.477	486	0	OK	17-02-2026	10:14:31.472	514.082	28.263	OK	17-02-2026	10:14:31.472	514.082	1012	OK
17-02-2026	10:14:32.471	515.082	151.291	25.472	485	0	OK	17-02-2026	10:14:32.471	515.082	28.263	OK	17-02-2026	10:14:32.471	515.082	1012	OK
17-02-2026	10:14:33.471	516.082	151.250	25.476	486	0	OK	17-02-2026	10:14:33.471	516.082	28.260	OK	17-02-2026	10:14:33.471	516.082	1012	OK
17-02-2026	10:14:34.472	517.083	151.227	25.478	486	0	OK	17-02-2026	10:14:34.472	517.083	28.259	OK	17-02-2026	10:14:34.472	517.083	1012	OK
17-02-2026	10:14:35.471	518.082	151.319	25.471	485	0	OK	17-02-2026	10:14:35.471	518.082	28.259	OK	17-02-2026	10:14:35.471	518.082	1012	OK
17-02-2026	10:14:36.473	519.084	151.253	25.476	486	0	OK	17-02-2026	10:14:36.473	519.084	28.259	OK	17-02-2026	10:14:36.473	519.084	1012	OK
17-02-2026	10:14:37.476	520.087	151.266	25.475	486	0	OK	17-02-2026	10:14:37.476	520.087	28.259	OK	17-02-2026	10:14:37.476	520.087	1012	OK
17-02-2026	10:14:38.472	521.083	151.266	25.475	486	0	OK	17-02-2026	10:14:38.472	521.083	28.259	OK	17-02-2026	10:14:38.472	521.083	1012	OK
17-02-2026	10:14:39.478	522.089	151.263	25.475	486	0	OK	17-02-2026	10:14:39.478	522.089	28.260	OK	17-02-2026	10:14:39.478	522.089	1012	OK
17-02-2026	10:14:40.473	523.084	151.263	25.475	486	0	OK	17-02-2026	10:14:40.473	523.084	28.260	OK	17-02-2026	10:14:40.473	523.084	1012	OK
17-02-2026	10:14:41.486	524.097	151.259	25.475	486	0	OK	17-02-2026	10:14:41.486	524.097	28.261	OK	17-02-2026	10:14:41.486	524.097	1012	OK
17-02-2026	10:14:42.475	525.085	151.145	25.484	486	0	OK	17-02-2026	10:14:42.475	525.085	28.260	OK	17-02-2026	10:14:42.475	525.085	1012	OK
17-02-2026	10:14:43.475	526.086	151.149	25.484	486	0	OK	17-02-2026	10:14:43.475	526.086	28.259	OK	17-02-2026	10:14:43.475	526.086	1012	OK
17-02-2026	10:14:44.474	527.084	151.179	25.482	485	0	OK	17-02-2026	10:14:44.474	527.084	28.258	OK	17-02-2026	10:14:44.474	527.084	1012	OK
17-02-2026	10:14:45.473	528.084	151.265	25.476	486	0	OK	17-02-2026	10:14:45.473	528.084	28.256	OK	17-02-2026	10:14:45.473	528.084	1012	OK
17-02-2026	10:14:46.474	529.085	151.177	25.483	486	0	OK	17-02-2026	10:14:46.474	529.085	28.255	OK	17-02-2026	10:14:46.474	529.085	1012	OK
17-02-2026	10:14:47.474	530.085	151.138	25.486	486	0	OK	17-02-2026	10:14:47.474	530.085	28.255	OK	17-02-2026	10:14:47.474	530.085	1012	OK
17-02-2026	10:14:48.474	531.085	151.207	25.481	486	0	OK	17-02-2026	10:14:48.474	531.085	28.254	OK	17-02-2026	10:14:48.474	531.085	1012	OK
17-02-2026	10:14:49.475	532.086	151.169	25.483	486	0	OK	17-02-2026	10:14:49.475	532.086	28.257	OK	17-02-2026	10:14:49.475	532.086	1012	OK
17-02-2026	10:14:50.476	533.087	151.147	25.485	486	0	OK	17-02-2026	10:14:50.476	533.087	28.256	OK	17-02-2026	10:14:50.476	533.087	1012	OK
17-02-2026	10:14:51.475	534.086	151.203	25.481	486	0	OK	17-02-2026	10:14:51.475	534.086	28.255	OK	17-02-2026	10:14:51.475	534.086	1012	OK
17-02-2026	10:14:52.476	535.087	151.128	25.487	486	0	OK	17-02-2026	10:14:52.476	535.087	28.254	OK	17-02-2026	10:14:52.476	535.087	1012	OK
17-02-2026	10:14:53.476	536.087	151.115	25.488	486	0	OK	17-02-2026	10:14:53.476	536.087	28.254	OK	17-02-2026	10:14:53.476	536.087	1012	OK
17-02-2026	10:14:54.475	537.086	151.102	25.489	486	0	OK	17-02-2026	10:14:54.475	537.086	28.254	OK	17-02-2026	10:14:54.475	537.086	1012	OK
17-02-2026	10:14:55.476	538.087	151.167	25.484	486	0	OK	17-02-2026	10:14:55.476	538.087	28.254	OK	17-02-2026	10:14:55.476	538.087	1012	OK
17-02-2026	10:14:56.476	539.087	151.128	25.487	486	0	OK	17-02-2026	10:14:56.476	539.087	28.254	OK	17-02-2026	10:14:56.476	539.087	1012	OK
