#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites(2)
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
13-02-2026	12:41:24.897	480.891	155.133	24.812	188	0	OK	13-02-2026	12:41:24.897	480.891	30.481	OK	13-02-2026	12:41:24.897	480.891	1010	OK
13-02-2026	12:41:25.897	481.891	155.181	24.809	188	0	OK	13-02-2026	12:41:25.897	481.891	30.479	OK	13-02-2026	12:41:25.897	481.891	1010	OK
13-02-2026	12:41:26.898	482.892	155.055	24.818	188	0	OK	13-02-2026	12:41:26.898	482.892	30.480	OK	13-02-2026	12:41:26.898	482.892	1010	OK
13-02-2026	12:41:27.898	483.892	155.204	24.807	188	0	OK	13-02-2026	12:41:27.898	483.892	30.480	OK	13-02-2026	12:41:27.898	483.892	1010	OK
13-02-2026	12:41:28.898	484.892	155.049	24.819	188	0	OK	13-02-2026	12:41:28.898	484.892	30.478	OK	13-02-2026	12:41:28.898	484.892	1010	OK
13-02-2026	12:41:29.899	485.893	155.036	24.820	188	0	OK	13-02-2026	12:41:29.899	485.893	30.478	OK	13-02-2026	12:41:29.899	485.893	1010	OK
13-02-2026	12:41:30.898	486.892	155.070	24.818	188	0	OK	13-02-2026	12:41:30.898	486.892	30.476	OK	13-02-2026	12:41:30.898	486.892	1010	OK
13-02-2026	12:41:31.899	487.893	155.142	24.813	188	0	OK	13-02-2026	12:41:31.899	487.893	30.475	OK	13-02-2026	12:41:31.899	487.893	1010	OK
13-02-2026	12:41:32.900	488.894	155.186	24.810	188	0	OK	13-02-2026	12:41:32.900	488.894	30.474	OK	13-02-2026	12:41:32.900	488.894	1010	OK
13-02-2026	12:41:33.901	489.895	155.169	24.811	188	0	OK	13-02-2026	12:41:33.901	489.895	30.475	OK	13-02-2026	12:41:33.901	489.895	1010	OK
13-02-2026	12:41:34.901	490.895	155.178	24.810	188	0	OK	13-02-2026	12:41:34.901	490.895	30.476	OK	13-02-2026	12:41:34.901	490.895	1010	OK
13-02-2026	12:41:35.901	491.895	155.142	24.813	188	0	OK	13-02-2026	12:41:35.901	491.895	30.475	OK	13-02-2026	12:41:35.901	491.895	1010	OK
13-02-2026	12:41:36.900	492.894	155.159	24.812	188	0	OK	13-02-2026	12:41:36.900	492.894	30.474	OK	13-02-2026	12:41:36.900	492.894	1010	OK
13-02-2026	12:41:37.901	493.895	155.197	24.810	188	0	OK	13-02-2026	12:41:37.901	493.895	30.471	OK	13-02-2026	12:41:37.901	493.895	1010	OK
13-02-2026	12:41:38.900	494.894	155.224	24.808	188	0	OK	13-02-2026	12:41:38.900	494.894	30.471	OK	13-02-2026	12:41:38.900	494.894	1010	OK
13-02-2026	12:41:39.902	495.896	155.129	24.815	188	0	OK	13-02-2026	12:41:39.902	495.896	30.471	OK	13-02-2026	12:41:39.902	495.896	1010	OK
13-02-2026	12:41:40.901	496.895	155.062	24.820	188	0	OK	13-02-2026	12:41:40.901	496.895	30.471	OK	13-02-2026	12:41:40.901	496.895	1010	OK
13-02-2026	12:41:41.903	497.897	154.984	24.826	188	0	OK	13-02-2026	12:41:41.903	497.897	30.470	OK	13-02-2026	12:41:41.903	497.897	1010	OK
13-02-2026	12:41:42.903	498.897	155.052	24.821	188	0	OK	13-02-2026	12:41:42.903	498.897	30.470	OK	13-02-2026	12:41:42.903	498.897	1010	OK
13-02-2026	12:41:43.903	499.897	154.988	24.826	188	0	OK	13-02-2026	12:41:43.903	499.897	30.469	OK	13-02-2026	12:41:43.903	499.897	1010	OK
13-02-2026	12:41:44.905	500.899	155.059	24.821	188	0	OK	13-02-2026	12:41:44.905	500.899	30.468	OK	13-02-2026	12:41:44.905	500.899	1010	OK
13-02-2026	12:41:45.905	501.899	154.995	24.826	188	0	OK	13-02-2026	12:41:45.905	501.899	30.467	OK	13-02-2026	12:41:45.905	501.899	1010	OK
13-02-2026	12:41:46.905	502.899	154.982	24.827	188	0	OK	13-02-2026	12:41:46.905	502.899	30.467	OK	13-02-2026	12:41:46.905	502.899	1010	OK
13-02-2026	12:41:47.906	503.900	155.036	24.823	188	0	OK	13-02-2026	12:41:47.906	503.900	30.467	OK	13-02-2026	12:41:47.906	503.900	1010	OK
13-02-2026	12:41:48.917	504.911	155.039	24.823	188	0	OK	13-02-2026	12:41:48.917	504.911	30.466	OK	13-02-2026	12:41:48.917	504.911	1010	OK
13-02-2026	12:41:49.906	505.900	154.958	24.829	188	0	OK	13-02-2026	12:41:49.906	505.900	30.466	OK	13-02-2026	12:41:49.906	505.900	1010	OK
13-02-2026	12:41:50.905	506.899	154.924	24.831	188	0	OK	13-02-2026	12:41:50.905	506.899	30.468	OK	13-02-2026	12:41:50.905	506.899	1010	OK
13-02-2026	12:41:51.906	507.900	154.984	24.826	188	0	OK	13-02-2026	12:41:51.906	507.900	30.470	OK	13-02-2026	12:41:51.906	507.900	1010	OK
13-02-2026	12:41:52.911	508.905	154.961	24.828	188	0	OK	13-02-2026	12:41:52.911	508.905	30.469	OK	13-02-2026	12:41:52.911	508.905	1010	OK
13-02-2026	12:41:53.912	509.906	154.914	24.832	188	0	OK	13-02-2026	12:41:53.912	509.906	30.467	OK	13-02-2026	12:41:53.912	509.906	1010	OK
13-02-2026	12:41:54.911	510.905	154.823	24.839	188	0	OK	13-02-2026	12:41:54.911	510.905	30.466	OK	13-02-2026	12:41:54.911	510.905	1010	OK
13-02-2026	12:41:55.913	511.907	154.972	24.828	188	0	OK	13-02-2026	12:41:55.913	511.907	30.466	OK	13-02-2026	12:41:55.913	511.907	1010	OK
13-02-2026	12:41:56.913	512.907	154.810	24.840	188	0	OK	13-02-2026	12:41:56.913	512.907	30.466	OK	13-02-2026	12:41:56.913	512.907	1010	OK
13-02-2026	12:41:57.913	513.907	154.929	24.832	188	0	OK	13-02-2026	12:41:57.913	513.907	30.463	OK	13-02-2026	12:41:57.913	513.907	1010	OK
13-02-2026	12:41:58.914	514.908	154.946	24.831	188	0	OK	13-02-2026	12:41:58.914	514.908	30.462	OK	13-02-2026	12:41:58.914	514.908	1010	OK
13-02-2026	12:41:59.914	515.908	155.044	24.824	188	0	OK	13-02-2026	12:41:59.914	515.908	30.461	OK	13-02-2026	12:41:59.914	515.908	1010	OK
13-02-2026	12:42:00.914	516.908	154.878	24.836	188	0	OK	13-02-2026	12:42:00.914	516.908	30.462	OK	13-02-2026	12:42:00.914	516.908	1010	OK
13-02-2026	12:42:01.913	517.907	154.950	24.831	188	0	OK	13-02-2026	12:42:01.913	517.907	30.461	OK	13-02-2026	12:42:01.913	517.907	1010	OK
13-02-2026	12:42:02.914	518.908	154.963	24.830	188	0	OK	13-02-2026	12:42:02.914	518.908	30.461	OK	13-02-2026	12:42:02.914	518.908	1010	OK
13-02-2026	12:42:03.913	519.907	154.959	24.830	188	0	OK	13-02-2026	12:42:03.913	519.907	30.462	OK	13-02-2026	12:42:03.913	519.907	1010	OK
13-02-2026	12:42:04.915	520.909	154.814	24.841	188	0	OK	13-02-2026	12:42:04.915	520.909	30.461	OK	13-02-2026	12:42:04.915	520.909	1010	OK
13-02-2026	12:42:05.916	521.910	154.838	24.839	188	0	OK	13-02-2026	12:42:05.916	521.910	30.462	OK	13-02-2026	12:42:05.916	521.910	1010	OK
13-02-2026	12:42:06.916	522.910	154.855	24.838	188	0	OK	13-02-2026	12:42:06.916	522.910	30.461	OK	13-02-2026	12:42:06.916	522.910	1010	OK
13-02-2026	12:42:07.918	523.912	154.895	24.835	188	0	OK	13-02-2026	12:42:07.918	523.912	30.461	OK	13-02-2026	12:42:07.918	523.912	1010	OK
13-02-2026	12:42:08.918	524.912	154.903	24.835	188	0	OK	13-02-2026	12:42:08.918	524.912	30.459	OK	13-02-2026	12:42:08.918	524.912	1010	OK
13-02-2026	12:42:09.919	525.913	154.883	24.837	188	0	OK	13-02-2026	12:42:09.919	525.913	30.457	OK	13-02-2026	12:42:09.919	525.913	1010	OK
13-02-2026	12:42:10.919	526.913	154.809	24.843	188	0	OK	13-02-2026	12:42:10.919	526.913	30.455	OK	13-02-2026	12:42:10.919	526.913	1010	OK
13-02-2026	12:42:11.919	527.913	154.894	24.837	188	0	OK	13-02-2026	12:42:11.919	527.913	30.454	OK	13-02-2026	12:42:11.919	527.913	1010	OK
13-02-2026	12:42:12.918	528.912	154.692	24.852	188	0	OK	13-02-2026	12:42:12.918	528.912	30.454	OK	13-02-2026	12:42:12.918	528.912	1010	OK
13-02-2026	12:42:13.918	529.912	154.823	24.842	188	0	OK	13-02-2026	12:42:13.918	529.912	30.455	OK	13-02-2026	12:42:13.918	529.912	1010	OK
13-02-2026	12:42:14.918	530.912	154.769	24.846	188	0	OK	13-02-2026	12:42:14.918	530.912	30.455	OK	13-02-2026	12:42:14.918	530.912	1010	OK
13-02-2026	12:42:15.918	531.912	154.779	24.845	188	0	OK	13-02-2026	12:42:15.918	531.912	30.456	OK	13-02-2026	12:42:15.918	531.912	1010	OK
13-02-2026	12:42:16.920	532.914	154.806	24.843	188	0	OK	13-02-2026	12:42:16.920	532.914	30.456	OK	13-02-2026	12:42:16.920	532.914	1010	OK
13-02-2026	12:42:17.921	533.915	154.806	24.843	188	0	OK	13-02-2026	12:42:17.921	533.915	30.456	OK	13-02-2026	12:42:17.921	533.915	1010	OK
13-02-2026	12:42:18.920	534.914	154.640	24.855	188	0	OK	13-02-2026	12:42:18.920	534.914	30.457	OK	13-02-2026	12:42:18.920	534.914	1010	OK
13-02-2026	12:42:19.920	535.914	154.775	24.845	188	0	OK	13-02-2026	12:42:19.920	535.914	30.457	OK	13-02-2026	12:42:19.920	535.914	1010	OK
13-02-2026	12:42:20.921	536.915	154.752	24.847	188	0	OK	13-02-2026	12:42:20.921	536.915	30.456	OK	13-02-2026	12:42:20.921	536.915	1010	OK
13-02-2026	12:42:21.921	537.915	154.684	24.852	188	0	OK	13-02-2026	12:42:21.921	537.915	30.456	OK	13-02-2026	12:42:21.921	537.915	1010	OK
13-02-2026	12:42:22.923	538.917	154.755	24.847	188	0	OK	13-02-2026	12:42:22.923	538.917	30.455	OK	13-02-2026	12:42:22.923	538.917	1010	OK
13-02-2026	12:42:23.922	539.916	154.580	24.860	188	0	OK	13-02-2026	12:42:23.922	539.916	30.455	OK	13-02-2026	12:42:23.922	539.916	1010	OK
13-02-2026	12:42:24.924	540.918	154.675	24.853	188	0	OK	13-02-2026	12:42:24.924	540.918	30.455	OK	13-02-2026	12:42:24.924	540.918	1010	OK
13-02-2026	12:42:25.931	541.925	154.576	24.860	188	0	OK	13-02-2026	12:42:25.931	541.925	30.456	OK	13-02-2026	12:42:25.931	541.925	1010	OK
13-02-2026	12:42:26.925	542.919	154.600	24.858	188	0	OK	13-02-2026	12:42:26.925	542.919	30.457	OK	13-02-2026	12:42:26.925	542.919	1010	OK
13-02-2026	12:42:27.923	543.917	154.701	24.851	188	0	OK	13-02-2026	12:42:27.923	543.917	30.455	OK	13-02-2026	12:42:27.923	543.917	1010	OK
13-02-2026	12:42:28.923	544.917	154.611	24.858	188	0	OK	13-02-2026	12:42:28.923	544.917	30.454	OK	13-02-2026	12:42:28.923	544.917	1010	OK
13-02-2026	12:42:29.923	545.917	154.709	24.851	188	0	OK	13-02-2026	12:42:29.923	545.917	30.453	OK	13-02-2026	12:42:29.923	545.917	1010	OK
13-02-2026	12:42:30.923	546.917	154.601	24.859	188	0	OK	13-02-2026	12:42:30.923	546.917	30.453	OK	13-02-2026	12:42:30.923	546.917	1010	OK
13-02-2026	12:42:31.924	547.918	154.516	24.865	188	0	OK	13-02-2026	12:42:31.924	547.918	30.454	OK	13-02-2026	12:42:31.924	547.918	1010	OK
13-02-2026	12:42:32.924	548.918	154.476	24.868	188	0	OK	13-02-2026	12:42:32.924	548.918	30.454	OK	13-02-2026	12:42:32.924	548.918	1010	OK
13-02-2026	12:42:33.923	549.917	154.526	24.864	188	0	OK	13-02-2026	12:42:33.923	549.917	30.455	OK	13-02-2026	12:42:33.923	549.917	1010	OK
13-02-2026	12:42:34.923	550.917	154.480	24.868	188	0	OK	13-02-2026	12:42:34.923	550.917	30.453	OK	13-02-2026	12:42:34.923	550.917	1010	OK
13-02-2026	12:42:35.924	551.918	154.601	24.859	188	0	OK	13-02-2026	12:42:35.924	551.918	30.453	OK	13-02-2026	12:42:35.924	551.918	1010	OK
13-02-2026	12:42:36.923	552.917	154.660	24.856	188	0	OK	13-02-2026	12:42:36.923	552.917	30.448	OK	13-02-2026	12:42:36.923	552.917	1010	OK
13-02-2026	12:42:37.925	553.919	154.589	24.861	188	0	OK	13-02-2026	12:42:37.925	553.919	30.449	OK	13-02-2026	12:42:37.925	553.919	1010	OK
13-02-2026	12:42:38.925	554.919	154.612	24.859	188	0	OK	13-02-2026	12:42:38.925	554.919	30.450	OK	13-02-2026	12:42:38.925	554.919	1010	OK
13-02-2026	12:42:39.926	555.920	154.591	24.860	188	0	OK	13-02-2026	12:42:39.926	555.920	30.452	OK	13-02-2026	12:42:39.926	555.920	1010	OK
13-02-2026	12:42:40.926	556.920	154.561	24.862	188	0	OK	13-02-2026	12:42:40.926	556.920	30.453	OK	13-02-2026	12:42:40.926	556.920	1010	OK
13-02-2026	12:42:41.925	557.919	154.524	24.865	188	1	OK	13-02-2026	12:42:41.925	557.919	30.452	OK	13-02-2026	12:42:41.925	557.919	1010	OK
13-02-2026	12:42:42.925	558.919	154.581	24.861	188	0	OK	13-02-2026	12:42:42.925	558.919	30.451	OK	13-02-2026	12:42:42.925	558.919	1010	OK
13-02-2026	12:42:43.926	559.920	154.625	24.858	188	0	OK	13-02-2026	12:42:43.926	559.920	30.450	OK	13-02-2026	12:42:43.926	559.920	1010	OK
13-02-2026	12:42:44.926	560.920	154.521	24.866	188	0	OK	13-02-2026	12:42:44.926	560.920	30.449	OK	13-02-2026	12:42:44.926	560.920	1010	OK
13-02-2026	12:42:45.925	561.919	154.531	24.865	188	0	OK	13-02-2026	12:42:45.925	561.919	30.450	OK	13-02-2026	12:42:45.925	561.919	1010	OK
13-02-2026	12:42:46.927	562.921	154.447	24.871	188	0	OK	13-02-2026	12:42:46.927	562.921	30.451	OK	13-02-2026	12:42:46.927	562.921	1010	OK
13-02-2026	12:42:47.925	563.919	154.430	24.872	188	0	OK	13-02-2026	12:42:47.925	563.919	30.452	OK	13-02-2026	12:42:47.925	563.919	1010	OK
13-02-2026	12:42:48.926	564.920	154.426	24.872	188	0	OK	13-02-2026	12:42:48.926	564.920	30.453	OK	13-02-2026	12:42:48.926	564.920	1010	OK
13-02-2026	12:42:49.926	565.920	154.490	24.867	188	0	OK	13-02-2026	12:42:49.926	565.920	30.454	OK	13-02-2026	12:42:49.926	565.920	1010	OK
13-02-2026	12:42:50.925	566.919	154.460	24.870	188	0	OK	13-02-2026	12:42:50.925	566.919	30.451	OK	13-02-2026	12:42:50.925	566.919	1010	OK
13-02-2026	12:42:51.926	567.920	154.433	24.872	188	0	OK	13-02-2026	12:42:51.926	567.920	30.451	OK	13-02-2026	12:42:51.926	567.920	1010	OK
13-02-2026	12:42:52.928	568.922	154.235	24.887	188	0	OK	13-02-2026	12:42:52.928	568.922	30.450	OK	13-02-2026	12:42:52.928	568.922	1010	OK
13-02-2026	12:42:53.928	569.922	154.302	24.882	188	1	OK	13-02-2026	12:42:53.928	569.922	30.450	OK	13-02-2026	12:42:53.928	569.922	1010	OK
13-02-2026	12:42:54.928	570.922	154.390	24.876	188	0	OK	13-02-2026	12:42:54.928	570.922	30.448	OK	13-02-2026	12:42:54.928	570.922	1010	OK
13-02-2026	12:42:55.927	571.921	154.444	24.872	188	0	OK	13-02-2026	12:42:55.927	571.921	30.448	OK	13-02-2026	12:42:55.927	571.921	1010	OK
13-02-2026	12:42:56.928	572.922	154.350	24.879	188	0	OK	13-02-2026	12:42:56.928	572.922	30.448	OK	13-02-2026	12:42:56.928	572.922	1010	OK
13-02-2026	12:42:57.928	573.922	154.450	24.871	188	0	OK	13-02-2026	12:42:57.928	573.922	30.450	OK	13-02-2026	12:42:57.928	573.922	1010	OK
13-02-2026	12:42:58.928	574.922	154.370	24.877	188	0	OK	13-02-2026	12:42:58.928	574.922	30.450	OK	13-02-2026	12:42:58.928	574.922	1010	OK
13-02-2026	12:42:59.928	575.922	154.343	24.879	188	0	OK	13-02-2026	12:42:59.928	575.922	30.450	OK	13-02-2026	12:42:59.928	575.922	1010	OK
13-02-2026	12:43:00.929	576.923	154.454	24.871	188	0	OK	13-02-2026	12:43:00.929	576.923	30.449	OK	13-02-2026	12:43:00.929	576.923	1010	OK
13-02-2026	12:43:01.935	577.929	154.354	24.879	188	0	OK	13-02-2026	12:43:01.935	577.929	30.447	OK	13-02-2026	12:43:01.935	577.929	1010	OK
13-02-2026	12:43:02.929	578.923	154.407	24.875	188	0	OK	13-02-2026	12:43:02.929	578.923	30.447	OK	13-02-2026	12:43:02.929	578.923	1010	OK
13-02-2026	12:43:03.932	579.926	154.377	24.877	188	0	OK	13-02-2026	12:43:03.932	579.926	30.448	OK	13-02-2026	12:43:03.932	579.926	1010	OK
13-02-2026	12:43:04.928	580.922	154.327	24.881	188	0	OK	13-02-2026	12:43:04.928	580.922	30.447	OK	13-02-2026	12:43:04.928	580.922	1010	OK
13-02-2026	12:43:05.927	581.921	154.317	24.882	188	0	OK	13-02-2026	12:43:05.927	581.921	30.446	OK	13-02-2026	12:43:05.927	581.921	1010	OK
13-02-2026	12:43:06.927	582.921	154.206	24.890	188	0	OK	13-02-2026	12:43:06.927	582.921	30.447	OK	13-02-2026	12:43:06.927	582.921	1010	OK
13-02-2026	12:43:07.928	583.922	154.280	24.885	188	0	OK	13-02-2026	12:43:07.928	583.922	30.445	OK	13-02-2026	12:43:07.928	583.922	1010	OK
13-02-2026	12:43:08.929	584.923	154.324	24.882	188	0	OK	13-02-2026	12:43:08.929	584.923	30.444	OK	13-02-2026	12:43:08.929	584.923	1010	OK
13-02-2026	12:43:09.928	585.922	154.328	24.882	188	0	OK	13-02-2026	12:43:09.928	585.922	30.443	OK	13-02-2026	12:43:09.928	585.922	1010	OK
13-02-2026	12:43:10.929	586.923	154.328	24.882	188	0	OK	13-02-2026	12:43:10.929	586.923	30.443	OK	13-02-2026	12:43:10.929	586.923	1010	OK
13-02-2026	12:43:11.930	587.924	154.284	24.885	188	0	OK	13-02-2026	12:43:11.930	587.924	30.444	OK	13-02-2026	12:43:11.930	587.924	1010	OK
13-02-2026	12:43:12.931	588.925	154.197	24.892	188	0	OK	13-02-2026	12:43:12.931	588.925	30.442	OK	13-02-2026	12:43:12.931	588.925	1010	OK
13-02-2026	12:43:13.931	589.925	154.220	24.890	188	0	OK	13-02-2026	12:43:13.931	589.925	30.443	OK	13-02-2026	12:43:13.931	589.925	1010	OK
13-02-2026	12:43:14.930	590.924	154.295	24.885	188	0	OK	13-02-2026	12:43:14.930	590.924	30.441	OK	13-02-2026	12:43:14.930	590.924	1010	OK
13-02-2026	12:43:15.931	591.925	154.201	24.892	188	0	OK	13-02-2026	12:43:15.931	591.925	30.441	OK	13-02-2026	12:43:15.931	591.925	1010	OK
13-02-2026	12:43:16.931	592.925	154.251	24.888	188	0	OK	13-02-2026	12:43:16.931	592.925	30.442	OK	13-02-2026	12:43:16.931	592.925	1010	OK
13-02-2026	12:43:17.931	593.925	154.247	24.888	188	0	OK	13-02-2026	12:43:17.931	593.925	30.443	OK	13-02-2026	12:43:17.931	593.925	1010	OK
13-02-2026	12:43:18.930	594.924	154.234	24.889	188	0	OK	13-02-2026	12:43:18.930	594.924	30.443	OK	13-02-2026	12:43:18.930	594.924	1010	OK
13-02-2026	12:43:19.932	595.926	154.228	24.890	188	0	OK	13-02-2026	12:43:19.932	595.926	30.441	OK	13-02-2026	12:43:19.932	595.926	1010	OK
13-02-2026	12:43:20.932	596.926	154.222	24.891	188	0	OK	13-02-2026	12:43:20.932	596.926	30.439	OK	13-02-2026	12:43:20.932	596.926	1010	OK
13-02-2026	12:43:21.931	597.925	154.323	24.884	188	0	OK	13-02-2026	12:43:21.931	597.925	30.437	OK	13-02-2026	12:43:21.931	597.925	1010	OK
13-02-2026	12:43:22.933	598.927	154.273	24.888	188	0	OK	13-02-2026	12:43:22.933	598.927	30.436	OK	13-02-2026	12:43:22.933	598.927	1010	OK
13-02-2026	12:43:23.932	599.926	154.077	24.902	188	0	OK	13-02-2026	12:43:23.932	599.926	30.438	OK	13-02-2026	12:43:23.932	599.926	1010	OK
13-02-2026	12:43:24.933	600.927	154.151	24.896	188	0	OK	13-02-2026	12:43:24.933	600.927	30.440	OK	13-02-2026	12:43:24.933	600.927	1010	OK
13-02-2026	12:43:25.934	601.928	154.153	24.895	188	0	OK	13-02-2026	12:43:25.934	601.928	30.443	OK	13-02-2026	12:43:25.934	601.928	1010	OK
13-02-2026	12:43:26.934	602.928	154.147	24.896	188	0	OK	13-02-2026	12:43:26.934	602.928	30.441	OK	13-02-2026	12:43:26.934	602.928	1010	OK
13-02-2026	12:43:27.933	603.927	154.124	24.898	188	0	OK	13-02-2026	12:43:27.933	603.927	30.440	OK	13-02-2026	12:43:27.933	603.927	1010	OK
13-02-2026	12:43:28.932	604.926	154.171	24.895	188	0	OK	13-02-2026	12:43:28.932	604.926	30.438	OK	13-02-2026	12:43:28.932	604.926	1010	OK
13-02-2026	12:43:29.933	605.927	154.087	24.901	188	0	OK	13-02-2026	12:43:29.933	605.927	30.439	OK	13-02-2026	12:43:29.933	605.927	1010	OK
13-02-2026	12:43:30.933	606.927	154.148	24.897	188	0	OK	13-02-2026	12:43:30.933	606.927	30.437	OK	13-02-2026	12:43:30.933	606.927	1010	OK
13-02-2026	12:43:31.933	607.927	154.179	24.895	188	0	OK	13-02-2026	12:43:31.933	607.927	30.436	OK	13-02-2026	12:43:31.933	607.927	1010	OK
13-02-2026	12:43:32.933	608.927	154.014	24.907	188	0	OK	13-02-2026	12:43:32.933	608.927	30.437	OK	13-02-2026	12:43:32.933	608.927	1010	OK
13-02-2026	12:43:33.933	609.927	154.189	24.894	188	0	OK	13-02-2026	12:43:33.933	609.927	30.437	OK	13-02-2026	12:43:33.933	609.927	1010	OK
13-02-2026	12:43:34.933	610.927	154.121	24.899	188	0	OK	13-02-2026	12:43:34.933	610.927	30.437	OK	13-02-2026	12:43:34.933	610.927	1010	OK
13-02-2026	12:43:35.935	611.929	154.101	24.900	188	0	OK	13-02-2026	12:43:35.935	611.929	30.439	OK	13-02-2026	12:43:35.935	611.929	1010	OK
13-02-2026	12:43:36.941	612.935	154.060	24.903	188	0	OK	13-02-2026	12:43:36.941	612.935	30.439	OK	13-02-2026	12:43:36.941	612.935	1010	OK
13-02-2026	12:43:37.934	613.928	154.151	24.896	188	0	OK	13-02-2026	12:43:37.934	613.928	30.440	OK	13-02-2026	12:43:37.934	613.928	1010	OK
13-02-2026	12:43:38.934	614.928	154.121	24.899	188	0	OK	13-02-2026	12:43:38.934	614.928	30.437	OK	13-02-2026	12:43:38.934	614.928	1010	OK
13-02-2026	12:43:39.933	615.927	154.081	24.902	188	0	OK	13-02-2026	12:43:39.933	615.927	30.437	OK	13-02-2026	12:43:39.933	615.927	1010	OK
13-02-2026	12:43:40.933	616.927	154.044	24.905	188	0	OK	13-02-2026	12:43:40.933	616.927	30.436	OK	13-02-2026	12:43:40.933	616.927	1010	OK
13-02-2026	12:43:41.934	617.928	154.129	24.899	188	0	OK	13-02-2026	12:43:41.934	617.928	30.435	OK	13-02-2026	12:43:41.934	617.928	1010	OK
13-02-2026	12:43:42.933	618.927	153.947	24.912	188	0	OK	13-02-2026	12:43:42.933	618.927	30.437	OK	13-02-2026	12:43:42.933	618.927	1010	OK
13-02-2026	12:43:43.934	619.928	154.044	24.905	188	0	OK	13-02-2026	12:43:43.934	619.928	30.436	OK	13-02-2026	12:43:43.934	619.928	1010	OK
13-02-2026	12:43:44.935	620.929	153.987	24.909	188	0	OK	13-02-2026	12:43:44.935	620.929	30.437	OK	13-02-2026	12:43:44.935	620.929	1010	OK
13-02-2026	12:43:45.937	621.931	153.971	24.911	188	0	OK	13-02-2026	12:43:45.937	621.931	30.434	OK	13-02-2026	12:43:45.937	621.931	1010	OK
13-02-2026	12:43:46.935	622.929	153.918	24.915	188	0	OK	13-02-2026	12:43:46.935	622.929	30.434	OK	13-02-2026	12:43:46.935	622.929	1010	OK
13-02-2026	12:43:47.938	623.932	153.994	24.909	188	0	OK	13-02-2026	12:43:47.938	623.932	30.435	OK	13-02-2026	12:43:47.938	623.932	1010	OK
13-02-2026	12:43:48.938	624.932	153.882	24.916	188	0	OK	13-02-2026	12:43:48.938	624.932	30.440	OK	13-02-2026	12:43:48.938	624.932	1010	OK
13-02-2026	12:43:49.940	625.934	153.899	24.915	188	0	OK	13-02-2026	12:43:49.940	625.934	30.439	OK	13-02-2026	12:43:49.940	625.934	1010	OK
13-02-2026	12:43:50.938	626.932	153.869	24.917	188	0	OK	13-02-2026	12:43:50.938	626.932	30.440	OK	13-02-2026	12:43:50.938	626.932	1010	OK
13-02-2026	12:43:51.939	627.933	153.859	24.918	188	0	OK	13-02-2026	12:43:51.939	627.933	30.439	OK	13-02-2026	12:43:51.939	627.933	1010	OK
13-02-2026	12:43:52.940	628.934	153.890	24.916	188	0	OK	13-02-2026	12:43:52.940	628.934	30.438	OK	13-02-2026	12:43:52.940	628.934	1010	OK
