#--- Experiment --------------------------------------------------------------------------
#TPC-32-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-531-208 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.616	52.917	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.337	24.685	44.843	27.005	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-02-2026	17:24:05.861	468.853	133.234	26.203	211	-1	OK	12-02-2026	17:24:05.861	468.853	31.884	OK	12-02-2026	17:24:05.861	468.853	1009	OK
12-02-2026	17:24:06.863	469.854	133.283	26.199	211	0	OK	12-02-2026	17:24:06.863	469.854	31.883	OK	12-02-2026	17:24:06.863	469.854	1009	OK
12-02-2026	17:24:07.864	470.855	133.228	26.204	211	0	OK	12-02-2026	17:24:07.864	470.855	31.882	OK	12-02-2026	17:24:07.864	470.855	1009	OK
12-02-2026	17:24:08.863	471.855	133.185	26.208	211	-1	OK	12-02-2026	17:24:08.863	471.855	31.881	OK	12-02-2026	17:24:08.863	471.855	1009	OK
12-02-2026	17:24:09.868	472.860	133.244	26.204	211	0	OK	12-02-2026	17:24:09.868	472.860	31.877	OK	12-02-2026	17:24:09.868	472.860	1009	OK
12-02-2026	17:24:10.864	473.856	133.156	26.213	211	-1	OK	12-02-2026	17:24:10.864	473.856	31.872	OK	12-02-2026	17:24:10.864	473.856	1009	OK
12-02-2026	17:24:11.864	474.856	133.226	26.209	211	-1	OK	12-02-2026	17:24:11.864	474.856	31.864	OK	12-02-2026	17:24:11.864	474.856	1009	OK
12-02-2026	17:24:12.864	475.856	133.294	26.205	211	-1	OK	12-02-2026	17:24:12.864	475.856	31.857	OK	12-02-2026	17:24:12.864	475.856	1009	OK
12-02-2026	17:24:13.864	476.855	133.332	26.203	211	-1	OK	12-02-2026	17:24:13.864	476.855	31.852	OK	12-02-2026	17:24:13.864	476.855	1009	OK
12-02-2026	17:24:14.864	477.855	133.221	26.213	211	-1	OK	12-02-2026	17:24:14.864	477.855	31.851	OK	12-02-2026	17:24:14.864	477.855	1009	OK
12-02-2026	17:24:15.863	478.855	133.264	26.210	211	-1	OK	12-02-2026	17:24:15.863	478.855	31.848	OK	12-02-2026	17:24:15.863	478.855	1009	OK
12-02-2026	17:24:16.864	479.855	133.329	26.206	211	-1	OK	12-02-2026	17:24:16.864	479.855	31.842	OK	12-02-2026	17:24:16.864	479.855	1009	OK
12-02-2026	17:24:17.865	480.856	133.384	26.202	211	-1	OK	12-02-2026	17:24:17.865	480.856	31.839	OK	12-02-2026	17:24:17.865	480.856	1009	OK
12-02-2026	17:24:18.864	481.855	133.267	26.213	211	0	OK	12-02-2026	17:24:18.864	481.855	31.836	OK	12-02-2026	17:24:18.864	481.855	1009	OK
12-02-2026	17:24:19.864	482.856	133.223	26.216	211	-1	OK	12-02-2026	17:24:19.864	482.856	31.839	OK	12-02-2026	17:24:19.864	482.856	1009	OK
12-02-2026	17:24:20.865	483.857	133.278	26.211	211	0	OK	12-02-2026	17:24:20.865	483.857	31.840	OK	12-02-2026	17:24:20.865	483.857	1009	OK
12-02-2026	17:24:21.867	484.858	133.370	26.203	211	-1	OK	12-02-2026	17:24:21.867	484.858	31.840	OK	12-02-2026	17:24:21.867	484.858	1009	OK
12-02-2026	17:24:22.866	485.858	133.243	26.214	211	-1	OK	12-02-2026	17:24:22.866	485.858	31.840	OK	12-02-2026	17:24:22.866	485.858	1009	OK
12-02-2026	17:24:23.866	486.858	133.154	26.222	211	-1	OK	12-02-2026	17:24:23.866	486.858	31.839	OK	12-02-2026	17:24:23.866	486.858	1009	OK
12-02-2026	17:24:24.866	487.858	133.232	26.215	211	0	OK	12-02-2026	17:24:24.866	487.858	31.840	OK	12-02-2026	17:24:24.866	487.858	1009	OK
12-02-2026	17:24:25.866	488.858	133.235	26.215	211	-1	OK	12-02-2026	17:24:25.866	488.858	31.839	OK	12-02-2026	17:24:25.866	488.858	1009	OK
12-02-2026	17:24:26.867	489.858	133.225	26.215	211	-1	OK	12-02-2026	17:24:26.867	489.858	31.842	OK	12-02-2026	17:24:26.867	489.858	1009	OK
12-02-2026	17:24:27.866	490.858	133.291	26.209	211	0	OK	12-02-2026	17:24:27.866	490.858	31.843	OK	12-02-2026	17:24:27.866	490.858	1009	OK
12-02-2026	17:24:28.866	491.857	133.136	26.222	211	-1	OK	12-02-2026	17:24:28.866	491.857	31.845	OK	12-02-2026	17:24:28.866	491.857	1009	OK
12-02-2026	17:24:29.867	492.858	133.233	26.213	211	-1	OK	12-02-2026	17:24:29.867	492.858	31.847	OK	12-02-2026	17:24:29.867	492.858	1009	OK
12-02-2026	17:24:30.866	493.858	133.213	26.215	211	-1	OK	12-02-2026	17:24:30.866	493.858	31.846	OK	12-02-2026	17:24:30.866	493.858	1009	OK
12-02-2026	17:24:31.867	494.858	133.156	26.220	211	-1	OK	12-02-2026	17:24:31.867	494.858	31.846	OK	12-02-2026	17:24:31.867	494.858	1009	OK
12-02-2026	17:24:32.866	495.858	133.116	26.224	211	-1	OK	12-02-2026	17:24:32.866	495.858	31.844	OK	12-02-2026	17:24:32.866	495.858	1009	OK
12-02-2026	17:24:33.867	496.859	133.211	26.216	211	-1	OK	12-02-2026	17:24:33.867	496.859	31.843	OK	12-02-2026	17:24:33.867	496.859	1009	OK
12-02-2026	17:24:34.866	497.858	133.182	26.219	211	0	OK	12-02-2026	17:24:34.866	497.858	31.841	OK	12-02-2026	17:24:34.866	497.858	1009	OK
12-02-2026	17:24:35.867	498.859	133.215	26.217	211	-1	OK	12-02-2026	17:24:35.867	498.859	31.838	OK	12-02-2026	17:24:35.867	498.859	1009	OK
12-02-2026	17:24:36.867	499.858	133.183	26.220	211	-1	OK	12-02-2026	17:24:36.867	499.858	31.837	OK	12-02-2026	17:24:36.867	499.858	1009	OK
12-02-2026	17:24:37.866	500.858	133.281	26.212	211	0	OK	12-02-2026	17:24:37.866	500.858	31.835	OK	12-02-2026	17:24:37.866	500.858	1009	OK
12-02-2026	17:24:38.866	501.858	133.242	26.216	211	0	OK	12-02-2026	17:24:38.866	501.858	31.833	OK	12-02-2026	17:24:38.866	501.858	1009	OK
12-02-2026	17:24:39.866	502.858	133.243	26.217	211	0	OK	12-02-2026	17:24:39.866	502.858	31.829	OK	12-02-2026	17:24:39.866	502.858	1009	OK
12-02-2026	17:24:40.866	503.858	133.289	26.214	211	-1	OK	12-02-2026	17:24:40.866	503.858	31.825	OK	12-02-2026	17:24:40.866	503.858	1009	OK
12-02-2026	17:24:41.867	504.858	133.302	26.214	211	-1	OK	12-02-2026	17:24:41.867	504.858	31.821	OK	12-02-2026	17:24:41.867	504.858	1009	OK
12-02-2026	17:24:42.867	505.859	133.198	26.223	211	-1	OK	12-02-2026	17:24:42.867	505.859	31.821	OK	12-02-2026	17:24:42.867	505.859	1009	OK
12-02-2026	17:24:43.867	506.859	133.205	26.223	211	-1	OK	12-02-2026	17:24:43.867	506.859	31.819	OK	12-02-2026	17:24:43.867	506.859	1009	OK
12-02-2026	17:24:44.867	507.859	133.273	26.217	211	-1	OK	12-02-2026	17:24:44.867	507.859	31.819	OK	12-02-2026	17:24:44.867	507.859	1009	OK
12-02-2026	17:24:45.869	508.860	133.191	26.225	211	0	OK	12-02-2026	17:24:45.869	508.860	31.816	OK	12-02-2026	17:24:45.869	508.860	1009	OK
12-02-2026	17:24:46.867	509.859	133.220	26.223	211	-1	OK	12-02-2026	17:24:46.867	509.859	31.814	OK	12-02-2026	17:24:46.867	509.859	1009	OK
12-02-2026	17:24:47.867	510.859	133.245	26.220	211	-1	OK	12-02-2026	17:24:47.867	510.859	31.817	OK	12-02-2026	17:24:47.867	510.859	1009	OK
12-02-2026	17:24:48.867	511.859	133.265	26.218	211	-1	OK	12-02-2026	17:24:48.867	511.859	31.818	OK	12-02-2026	17:24:48.867	511.859	1009	OK
12-02-2026	17:24:49.868	512.860	133.250	26.219	211	-1	OK	12-02-2026	17:24:49.868	512.860	31.819	OK	12-02-2026	17:24:49.868	512.860	1009	OK
12-02-2026	17:24:50.867	513.859	133.191	26.225	211	-1	OK	12-02-2026	17:24:50.867	513.859	31.816	OK	12-02-2026	17:24:50.867	513.859	1009	OK
12-02-2026	17:24:51.869	514.860	133.202	26.224	211	0	OK	12-02-2026	17:24:51.869	514.860	31.816	OK	12-02-2026	17:24:51.869	514.860	1009	OK
12-02-2026	17:24:52.869	515.861	133.148	26.229	211	0	OK	12-02-2026	17:24:52.869	515.861	31.815	OK	12-02-2026	17:24:52.869	515.861	1009	OK
12-02-2026	17:24:53.870	516.862	133.186	26.226	211	0	OK	12-02-2026	17:24:53.870	516.862	31.814	OK	12-02-2026	17:24:53.870	516.862	1009	OK
12-02-2026	17:24:54.870	517.861	133.169	26.228	211	-1	OK	12-02-2026	17:24:54.870	517.861	31.812	OK	12-02-2026	17:24:54.870	517.861	1009	OK
12-02-2026	17:24:55.869	518.861	133.249	26.221	211	0	OK	12-02-2026	17:24:55.869	518.861	31.812	OK	12-02-2026	17:24:55.869	518.861	1009	OK
12-02-2026	17:24:56.868	519.860	133.252	26.221	211	-1	OK	12-02-2026	17:24:56.868	519.860	31.811	OK	12-02-2026	17:24:56.868	519.860	1009	OK
12-02-2026	17:24:57.870	520.861	133.290	26.218	211	-1	OK	12-02-2026	17:24:57.870	520.861	31.810	OK	12-02-2026	17:24:57.870	520.861	1009	OK
12-02-2026	17:24:58.870	521.862	133.253	26.222	211	0	OK	12-02-2026	17:24:58.870	521.862	31.807	OK	12-02-2026	17:24:58.870	521.862	1009	OK
12-02-2026	17:24:59.869	522.860	133.236	26.224	211	0	OK	12-02-2026	17:24:59.869	522.860	31.805	OK	12-02-2026	17:24:59.869	522.860	1009	OK
12-02-2026	17:25:00.869	523.861	133.303	26.219	211	0	OK	12-02-2026	17:25:00.869	523.861	31.802	OK	12-02-2026	17:25:00.869	523.861	1009	OK
12-02-2026	17:25:01.873	524.864	133.223	26.227	211	0	OK	12-02-2026	17:25:01.873	524.864	31.798	OK	12-02-2026	17:25:01.873	524.864	1009	OK
12-02-2026	17:25:02.870	525.862	133.287	26.222	211	0	OK	12-02-2026	17:25:02.870	525.862	31.796	OK	12-02-2026	17:25:02.870	525.862	1009	OK
12-02-2026	17:25:03.870	526.862	133.256	26.225	211	0	OK	12-02-2026	17:25:03.870	526.862	31.795	OK	12-02-2026	17:25:03.870	526.862	1009	OK
12-02-2026	17:25:04.870	527.861	133.292	26.221	211	0	OK	12-02-2026	17:25:04.870	527.861	31.798	OK	12-02-2026	17:25:04.870	527.861	1009	OK
12-02-2026	17:25:05.869	528.861	133.145	26.233	211	0	OK	12-02-2026	17:25:05.869	528.861	31.801	OK	12-02-2026	17:25:05.869	528.861	1009	OK
12-02-2026	17:25:06.870	529.862	133.185	26.229	211	0	OK	12-02-2026	17:25:06.870	529.862	31.803	OK	12-02-2026	17:25:06.870	529.862	1009	OK
12-02-2026	17:25:07.875	530.866	133.210	26.226	211	0	OK	12-02-2026	17:25:07.875	530.866	31.806	OK	12-02-2026	17:25:07.875	530.866	1009	OK
12-02-2026	17:25:08.871	531.862	133.204	26.226	211	0	OK	12-02-2026	17:25:08.871	531.862	31.808	OK	12-02-2026	17:25:08.871	531.862	1009	OK
12-02-2026	17:25:09.870	532.861	133.206	26.225	211	0	OK	12-02-2026	17:25:09.870	532.861	31.811	OK	12-02-2026	17:25:09.870	532.861	1009	OK
12-02-2026	17:25:10.871	533.862	133.154	26.229	211	0	OK	12-02-2026	17:25:10.871	533.862	31.813	OK	12-02-2026	17:25:10.871	533.862	1009	OK
12-02-2026	17:25:11.872	534.863	133.180	26.227	211	0	OK	12-02-2026	17:25:11.872	534.863	31.812	OK	12-02-2026	17:25:11.872	534.863	1009	OK
12-02-2026	17:25:12.871	535.862	133.117	26.232	211	0	OK	12-02-2026	17:25:12.871	535.862	31.814	OK	12-02-2026	17:25:12.871	535.862	1009	OK
12-02-2026	17:25:13.872	536.864	133.071	26.236	211	0	OK	12-02-2026	17:25:13.872	536.864	31.814	OK	12-02-2026	17:25:13.872	536.864	1009	OK
12-02-2026	17:25:14.872	537.864	133.045	26.238	211	0	OK	12-02-2026	17:25:14.872	537.864	31.815	OK	12-02-2026	17:25:14.872	537.864	1009	OK
12-02-2026	17:25:15.871	538.863	133.117	26.232	211	0	OK	12-02-2026	17:25:15.871	538.863	31.814	OK	12-02-2026	17:25:15.871	538.863	1009	OK
12-02-2026	17:25:16.872	539.863	133.146	26.230	211	0	OK	12-02-2026	17:25:16.872	539.863	31.812	OK	12-02-2026	17:25:16.872	539.863	1009	OK
12-02-2026	17:25:17.875	540.866	133.049	26.239	211	0	OK	12-02-2026	17:25:17.875	540.866	31.810	OK	12-02-2026	17:25:17.875	540.866	1009	OK
12-02-2026	17:25:18.874	541.865	133.121	26.233	211	0	OK	12-02-2026	17:25:18.874	541.865	31.809	OK	12-02-2026	17:25:18.874	541.865	1009	OK
12-02-2026	17:25:19.873	542.865	133.184	26.228	211	0	OK	12-02-2026	17:25:19.873	542.865	31.807	OK	12-02-2026	17:25:19.873	542.865	1009	OK
12-02-2026	17:25:20.874	543.866	133.176	26.229	211	0	OK	12-02-2026	17:25:20.874	543.866	31.806	OK	12-02-2026	17:25:20.874	543.866	1009	OK
12-02-2026	17:25:21.873	544.864	133.076	26.238	211	0	OK	12-02-2026	17:25:21.873	544.864	31.805	OK	12-02-2026	17:25:21.873	544.864	1009	OK
12-02-2026	17:25:22.874	545.865	133.141	26.232	211	0	OK	12-02-2026	17:25:22.874	545.865	31.806	OK	12-02-2026	17:25:22.874	545.865	1009	OK
12-02-2026	17:25:23.873	546.865	133.135	26.232	211	0	OK	12-02-2026	17:25:23.873	546.865	31.808	OK	12-02-2026	17:25:23.873	546.865	1009	OK
12-02-2026	17:25:24.874	547.866	133.080	26.236	211	0	OK	12-02-2026	17:25:24.874	547.866	31.811	OK	12-02-2026	17:25:24.874	547.866	1009	OK
12-02-2026	17:25:25.874	548.866	132.976	26.244	211	0	OK	12-02-2026	17:25:25.874	548.866	31.815	OK	12-02-2026	17:25:25.874	548.866	1009	OK
12-02-2026	17:25:26.874	549.866	132.975	26.243	211	0	OK	12-02-2026	17:25:26.874	549.866	31.819	OK	12-02-2026	17:25:26.874	549.866	1009	OK
12-02-2026	17:25:27.875	550.866	133.052	26.236	211	0	OK	12-02-2026	17:25:27.875	550.866	31.820	OK	12-02-2026	17:25:27.875	550.866	1009	OK
12-02-2026	17:25:28.874	551.866	132.960	26.244	211	0	OK	12-02-2026	17:25:28.874	551.866	31.820	OK	12-02-2026	17:25:28.874	551.866	1009	OK
12-02-2026	17:25:29.874	552.866	133.026	26.238	211	0	OK	12-02-2026	17:25:29.874	552.866	31.821	OK	12-02-2026	17:25:29.874	552.866	1009	OK
12-02-2026	17:25:30.874	553.866	133.031	26.237	211	0	OK	12-02-2026	17:25:30.874	553.866	31.823	OK	12-02-2026	17:25:30.874	553.866	1009	OK
12-02-2026	17:25:31.874	554.865	133.071	26.233	211	0	OK	12-02-2026	17:25:31.874	554.865	31.825	OK	12-02-2026	17:25:31.874	554.865	1009	OK
12-02-2026	17:25:32.875	555.867	133.020	26.238	211	0	OK	12-02-2026	17:25:32.875	555.867	31.823	OK	12-02-2026	17:25:32.875	555.867	1009	OK
12-02-2026	17:25:33.876	556.867	133.043	26.236	211	-1	OK	12-02-2026	17:25:33.876	556.867	31.823	OK	12-02-2026	17:25:33.876	556.867	1009	OK
12-02-2026	17:25:34.877	557.868	132.995	26.241	211	0	OK	12-02-2026	17:25:34.877	557.868	31.820	OK	12-02-2026	17:25:34.877	557.868	1009	OK
12-02-2026	17:25:35.878	558.869	132.934	26.246	211	0	OK	12-02-2026	17:25:35.878	558.869	31.821	OK	12-02-2026	17:25:35.878	558.869	1009	OK
12-02-2026	17:25:36.877	559.869	133.044	26.237	211	0	OK	12-02-2026	17:25:36.877	559.869	31.819	OK	12-02-2026	17:25:36.877	559.869	1009	OK
12-02-2026	17:25:37.878	560.869	132.967	26.245	211	0	OK	12-02-2026	17:25:37.878	560.869	31.814	OK	12-02-2026	17:25:37.878	560.869	1009	OK
12-02-2026	17:25:38.878	561.870	132.957	26.247	211	0	OK	12-02-2026	17:25:38.878	561.870	31.810	OK	12-02-2026	17:25:38.878	561.870	1009	OK
12-02-2026	17:25:39.879	562.870	133.059	26.240	211	-1	OK	12-02-2026	17:25:39.879	562.870	31.803	OK	12-02-2026	17:25:39.879	562.870	1009	OK
12-02-2026	17:25:40.878	563.870	133.114	26.236	211	0	OK	12-02-2026	17:25:40.878	563.870	31.800	OK	12-02-2026	17:25:40.878	563.870	1009	OK
12-02-2026	17:25:41.878	564.870	133.069	26.241	211	-1	OK	12-02-2026	17:25:41.878	564.870	31.796	OK	12-02-2026	17:25:41.878	564.870	1009	OK
12-02-2026	17:25:42.891	565.882	133.124	26.237	211	0	OK	12-02-2026	17:25:42.891	565.882	31.793	OK	12-02-2026	17:25:42.891	565.882	1009	OK
12-02-2026	17:25:43.879	566.871	133.094	26.241	211	-1	OK	12-02-2026	17:25:43.879	566.871	31.788	OK	12-02-2026	17:25:43.879	566.871	1009	OK
12-02-2026	17:25:44.878	567.869	133.069	26.245	211	-1	OK	12-02-2026	17:25:44.878	567.869	31.781	OK	12-02-2026	17:25:44.878	567.869	1009	OK
12-02-2026	17:25:45.879	568.870	133.111	26.243	211	0	OK	12-02-2026	17:25:45.879	568.870	31.775	OK	12-02-2026	17:25:45.879	568.870	1009	OK
12-02-2026	17:25:46.878	569.870	133.138	26.242	211	0	OK	12-02-2026	17:25:46.878	569.870	31.770	OK	12-02-2026	17:25:46.878	569.870	1009	OK
12-02-2026	17:25:47.878	570.870	133.172	26.239	211	0	OK	12-02-2026	17:25:47.878	570.870	31.770	OK	12-02-2026	17:25:47.878	570.870	1009	OK
12-02-2026	17:25:48.878	571.870	133.061	26.249	211	0	OK	12-02-2026	17:25:48.878	571.870	31.769	OK	12-02-2026	17:25:48.878	571.870	1009	OK
12-02-2026	17:25:49.879	572.870	133.101	26.246	211	0	OK	12-02-2026	17:25:49.879	572.870	31.767	OK	12-02-2026	17:25:49.879	572.870	1009	OK
12-02-2026	17:25:50.877	573.868	133.098	26.246	211	0	OK	12-02-2026	17:25:50.877	573.868	31.768	OK	12-02-2026	17:25:50.877	573.868	1009	OK
12-02-2026	17:25:51.880	574.871	133.083	26.247	211	-1	OK	12-02-2026	17:25:51.880	574.871	31.769	OK	12-02-2026	17:25:51.880	574.871	1009	OK
12-02-2026	17:25:52.878	575.870	133.190	26.238	211	0	OK	12-02-2026	17:25:52.878	575.870	31.768	OK	12-02-2026	17:25:52.878	575.870	1009	OK
12-02-2026	17:25:53.879	576.870	133.070	26.249	211	0	OK	12-02-2026	17:25:53.879	576.870	31.766	OK	12-02-2026	17:25:53.879	576.870	1009	OK
12-02-2026	17:25:54.887	577.878	133.248	26.234	211	0	OK	12-02-2026	17:25:54.887	577.878	31.764	OK	12-02-2026	17:25:54.887	577.878	1009	OK
12-02-2026	17:25:55.879	578.871	133.094	26.248	211	0	OK	12-02-2026	17:25:55.879	578.871	31.762	OK	12-02-2026	17:25:55.879	578.871	1009	OK
12-02-2026	17:25:56.880	579.871	133.143	26.244	211	0	OK	12-02-2026	17:25:56.880	579.871	31.761	OK	12-02-2026	17:25:56.880	579.871	1009	OK
12-02-2026	17:25:57.879	580.871	133.105	26.247	211	0	OK	12-02-2026	17:25:57.879	580.871	31.762	OK	12-02-2026	17:25:57.879	580.871	1009	OK
12-02-2026	17:25:58.880	581.871	133.091	26.248	211	0	OK	12-02-2026	17:25:58.880	581.871	31.763	OK	12-02-2026	17:25:58.880	581.871	1009	OK
12-02-2026	17:25:59.879	582.871	133.065	26.250	211	0	OK	12-02-2026	17:25:59.879	582.871	31.764	OK	12-02-2026	17:25:59.879	582.871	1009	OK
12-02-2026	17:26:00.881	583.872	133.076	26.249	211	-1	OK	12-02-2026	17:26:00.881	583.872	31.764	OK	12-02-2026	17:26:00.881	583.872	1009	OK
12-02-2026	17:26:01.879	584.871	133.061	26.250	211	0	OK	12-02-2026	17:26:01.879	584.871	31.765	OK	12-02-2026	17:26:01.879	584.871	1009	OK
12-02-2026	17:26:02.880	585.871	133.048	26.252	211	0	OK	12-02-2026	17:26:02.880	585.871	31.762	OK	12-02-2026	17:26:02.880	585.871	1009	OK
12-02-2026	17:26:03.880	586.871	133.080	26.250	211	0	OK	12-02-2026	17:26:03.880	586.871	31.759	OK	12-02-2026	17:26:03.880	586.871	1009	OK
12-02-2026	17:26:04.879	587.871	133.075	26.251	211	0	OK	12-02-2026	17:26:04.879	587.871	31.757	OK	12-02-2026	17:26:04.879	587.871	1009	OK
12-02-2026	17:26:05.880	588.872	133.066	26.252	211	0	OK	12-02-2026	17:26:05.880	588.872	31.756	OK	12-02-2026	17:26:05.880	588.872	1009	OK
12-02-2026	17:26:06.879	589.871	132.984	26.260	211	0	OK	12-02-2026	17:26:06.879	589.871	31.753	OK	12-02-2026	17:26:06.879	589.871	1009	OK
12-02-2026	17:26:07.879	590.871	133.110	26.249	211	0	OK	12-02-2026	17:26:07.879	590.871	31.753	OK	12-02-2026	17:26:07.879	590.871	1009	OK
12-02-2026	17:26:08.880	591.871	133.151	26.246	211	0	OK	12-02-2026	17:26:08.880	591.871	31.751	OK	12-02-2026	17:26:08.880	591.871	1009	OK
12-02-2026	17:26:09.879	592.871	133.044	26.255	211	0	OK	12-02-2026	17:26:09.879	592.871	31.752	OK	12-02-2026	17:26:09.879	592.871	1009	OK
12-02-2026	17:26:10.879	593.871	133.114	26.250	211	0	OK	12-02-2026	17:26:10.879	593.871	31.748	OK	12-02-2026	17:26:10.879	593.871	1009	OK
12-02-2026	17:26:11.880	594.872	133.066	26.255	211	0	OK	12-02-2026	17:26:11.880	594.872	31.745	OK	12-02-2026	17:26:11.880	594.872	1009	OK
12-02-2026	17:26:12.883	595.874	133.046	26.257	212	-1	OK	12-02-2026	17:26:12.883	595.874	31.744	OK	12-02-2026	17:26:12.883	595.874	1009	OK
12-02-2026	17:26:13.882	596.873	133.139	26.250	212	0	OK	12-02-2026	17:26:13.882	596.873	31.740	OK	12-02-2026	17:26:13.882	596.873	1009	OK
12-02-2026	17:26:14.882	597.874	133.088	26.255	212	-1	OK	12-02-2026	17:26:14.882	597.874	31.738	OK	12-02-2026	17:26:14.882	597.874	1009	OK
12-02-2026	17:26:15.884	598.875	133.048	26.259	212	0	OK	12-02-2026	17:26:15.884	598.875	31.736	OK	12-02-2026	17:26:15.884	598.875	1009	OK
12-02-2026	17:26:16.885	599.876	133.103	26.255	212	0	OK	12-02-2026	17:26:16.885	599.876	31.733	OK	12-02-2026	17:26:16.885	599.876	1009	OK
12-02-2026	17:26:17.884	600.876	133.075	26.258	212	0	OK	12-02-2026	17:26:17.884	600.876	31.731	OK	12-02-2026	17:26:17.884	600.876	1009	OK
12-02-2026	17:26:18.884	601.876	133.066	26.259	212	0	OK	12-02-2026	17:26:18.884	601.876	31.730	OK	12-02-2026	17:26:18.884	601.876	1009	OK
12-02-2026	17:26:19.884	602.875	133.124	26.254	212	-1	OK	12-02-2026	17:26:19.884	602.875	31.730	OK	12-02-2026	17:26:19.884	602.875	1009	OK
12-02-2026	17:26:20.884	603.876	133.073	26.259	212	0	OK	12-02-2026	17:26:20.884	603.876	31.728	OK	12-02-2026	17:26:20.884	603.876	1009	OK
12-02-2026	17:26:21.887	604.878	133.044	26.262	212	0	OK	12-02-2026	17:26:21.887	604.878	31.726	OK	12-02-2026	17:26:21.887	604.878	1009	OK
12-02-2026	17:26:22.886	605.878	133.062	26.261	211	0	OK	12-02-2026	17:26:22.886	605.878	31.724	OK	12-02-2026	17:26:22.886	605.878	1009	OK
12-02-2026	17:26:23.886	606.877	133.105	26.257	211	0	OK	12-02-2026	17:26:23.886	606.877	31.725	OK	12-02-2026	17:26:23.886	606.877	1009	OK
12-02-2026	17:26:24.887	607.879	133.034	26.264	211	0	OK	12-02-2026	17:26:24.887	607.879	31.722	OK	12-02-2026	17:26:24.887	607.879	1009	OK
12-02-2026	17:26:25.888	608.879	132.968	26.270	212	0	OK	12-02-2026	17:26:25.888	608.879	31.721	OK	12-02-2026	17:26:25.888	608.879	1009	OK
12-02-2026	17:26:26.887	609.879	133.019	26.265	212	0	OK	12-02-2026	17:26:26.887	609.879	31.723	OK	12-02-2026	17:26:26.887	609.879	1009	OK
12-02-2026	17:26:27.888	610.879	133.062	26.261	212	0	OK	12-02-2026	17:26:27.888	610.879	31.724	OK	12-02-2026	17:26:27.888	610.879	1009	OK
12-02-2026	17:26:28.889	611.880	133.096	26.258	212	0	OK	12-02-2026	17:26:28.889	611.880	31.724	OK	12-02-2026	17:26:28.889	611.880	1009	OK
12-02-2026	17:26:29.887	612.878	133.086	26.260	212	0	OK	12-02-2026	17:26:29.887	612.878	31.720	OK	12-02-2026	17:26:29.887	612.878	1009	OK
12-02-2026	17:26:30.887	613.879	133.112	26.258	212	0	OK	12-02-2026	17:26:30.887	613.879	31.719	OK	12-02-2026	17:26:30.887	613.879	1009	OK
12-02-2026	17:26:31.888	614.879	133.084	26.261	212	0	OK	12-02-2026	17:26:31.888	614.879	31.717	OK	12-02-2026	17:26:31.888	614.879	1009	OK
12-02-2026	17:26:32.889	615.880	133.063	26.262	211	0	OK	12-02-2026	17:26:32.889	615.880	31.720	OK	12-02-2026	17:26:32.889	615.880	1009	OK
