#--- Experiment --------------------------------------------------------------------------
#TPC-30-Porites
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#CSMS-150369
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2_A [A] FSO2-C4 SN:22160074 UiD:24EB9B03596FD621 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-534-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	33.000000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/02/2026	10/02/2026	22.600	52.970	0.804000	0.096000	4000	-0.082000	0.969000	0.900000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.344	24.678	44.957	27.254	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-02-2026	15:50:18.768	529.376	140.607	26.003	197	0	OK	12-02-2026	15:50:18.768	529.376	30.272	OK	12-02-2026	15:50:18.768	529.376	1008	OK
12-02-2026	15:50:19.770	530.378	140.619	26.002	197	0	OK	12-02-2026	15:50:19.770	530.378	30.272	OK	12-02-2026	15:50:19.770	530.378	1008	OK
12-02-2026	15:50:20.775	531.383	140.527	26.009	197	0	OK	12-02-2026	15:50:20.775	531.383	30.274	OK	12-02-2026	15:50:20.775	531.383	1008	OK
12-02-2026	15:50:21.769	532.377	140.579	26.005	197	0	OK	12-02-2026	15:50:21.769	532.377	30.273	OK	12-02-2026	15:50:21.769	532.377	1008	OK
12-02-2026	15:50:22.771	533.379	140.507	26.011	197	0	OK	12-02-2026	15:50:22.771	533.379	30.273	OK	12-02-2026	15:50:22.771	533.379	1008	OK
12-02-2026	15:50:23.770	534.378	140.465	26.015	197	0	OK	12-02-2026	15:50:23.770	534.378	30.271	OK	12-02-2026	15:50:23.770	534.378	1008	OK
12-02-2026	15:50:24.778	535.386	140.550	26.008	197	0	OK	12-02-2026	15:50:24.778	535.386	30.271	OK	12-02-2026	15:50:24.778	535.386	1008	OK
12-02-2026	15:50:25.772	536.380	140.586	26.005	197	0	OK	12-02-2026	15:50:25.772	536.380	30.271	OK	12-02-2026	15:50:25.772	536.380	1008	OK
12-02-2026	15:50:26.772	537.380	140.595	26.004	197	0	OK	12-02-2026	15:50:26.772	537.380	30.272	OK	12-02-2026	15:50:26.772	537.380	1008	OK
12-02-2026	15:50:27.773	538.381	140.498	26.012	197	0	OK	12-02-2026	15:50:27.773	538.381	30.272	OK	12-02-2026	15:50:27.773	538.381	1008	OK
12-02-2026	15:50:28.773	539.381	140.474	26.014	197	0	OK	12-02-2026	15:50:28.773	539.381	30.272	OK	12-02-2026	15:50:28.773	539.381	1008	OK
12-02-2026	15:50:29.772	540.379	140.537	26.009	197	0	OK	12-02-2026	15:50:29.772	540.379	30.271	OK	12-02-2026	15:50:29.772	540.379	1008	OK
12-02-2026	15:50:30.772	541.380	140.570	26.006	197	0	OK	12-02-2026	15:50:30.772	541.380	30.272	OK	12-02-2026	15:50:30.772	541.380	1008	OK
12-02-2026	15:50:31.773	542.381	140.589	26.005	197	0	OK	12-02-2026	15:50:31.773	542.381	30.270	OK	12-02-2026	15:50:31.773	542.381	1008	OK
12-02-2026	15:50:32.773	543.381	140.517	26.011	197	0	OK	12-02-2026	15:50:32.773	543.381	30.270	OK	12-02-2026	15:50:32.773	543.381	1008	OK
12-02-2026	15:50:33.774	544.382	140.544	26.009	197	1	OK	12-02-2026	15:50:33.774	544.382	30.269	OK	12-02-2026	15:50:33.774	544.382	1008	OK
12-02-2026	15:50:34.774	545.382	140.418	26.020	197	0	OK	12-02-2026	15:50:34.774	545.382	30.267	OK	12-02-2026	15:50:34.774	545.382	1008	OK
12-02-2026	15:50:35.773	546.381	140.511	26.012	197	0	OK	12-02-2026	15:50:35.773	546.381	30.268	OK	12-02-2026	15:50:35.773	546.381	1008	OK
12-02-2026	15:50:36.774	547.381	140.617	26.003	197	0	OK	12-02-2026	15:50:36.774	547.381	30.269	OK	12-02-2026	15:50:36.774	547.381	1008	OK
12-02-2026	15:50:37.775	548.383	140.407	26.020	197	0	OK	12-02-2026	15:50:37.775	548.383	30.270	OK	12-02-2026	15:50:37.775	548.383	1008	OK
12-02-2026	15:50:38.775	549.383	140.513	26.011	197	0	OK	12-02-2026	15:50:38.775	549.383	30.271	OK	12-02-2026	15:50:38.775	549.383	1008	OK
12-02-2026	15:50:39.775	550.383	140.593	26.005	197	0	OK	12-02-2026	15:50:39.775	550.383	30.269	OK	12-02-2026	15:50:39.775	550.383	1008	OK
12-02-2026	15:50:40.775	551.383	140.435	26.018	197	0	OK	12-02-2026	15:50:40.775	551.383	30.269	OK	12-02-2026	15:50:40.775	551.383	1008	OK
12-02-2026	15:50:41.776	552.383	140.572	26.007	197	0	OK	12-02-2026	15:50:41.776	552.383	30.268	OK	12-02-2026	15:50:41.776	552.383	1008	OK
12-02-2026	15:50:42.779	553.387	140.447	26.017	197	-1	OK	12-02-2026	15:50:42.779	553.387	30.269	OK	12-02-2026	15:50:42.779	553.387	1008	OK
12-02-2026	15:50:43.776	554.384	140.350	26.025	197	0	OK	12-02-2026	15:50:43.776	554.384	30.269	OK	12-02-2026	15:50:43.776	554.384	1008	OK
12-02-2026	15:50:44.777	555.384	140.532	26.010	197	0	OK	12-02-2026	15:50:44.777	555.384	30.269	OK	12-02-2026	15:50:44.777	555.384	1008	OK
12-02-2026	15:50:45.778	556.386	140.447	26.017	197	0	OK	12-02-2026	15:50:45.778	556.386	30.269	OK	12-02-2026	15:50:45.778	556.386	1008	OK
12-02-2026	15:50:46.776	557.384	140.468	26.015	197	0	OK	12-02-2026	15:50:46.776	557.384	30.270	OK	12-02-2026	15:50:46.776	557.384	1008	OK
12-02-2026	15:50:47.778	558.385	140.508	26.012	197	0	OK	12-02-2026	15:50:47.778	558.385	30.269	OK	12-02-2026	15:50:47.778	558.385	1008	OK
12-02-2026	15:50:48.777	559.385	140.487	26.014	197	0	OK	12-02-2026	15:50:48.777	559.385	30.268	OK	12-02-2026	15:50:48.777	559.385	1008	OK
12-02-2026	15:50:49.778	560.386	140.511	26.012	197	0	OK	12-02-2026	15:50:49.778	560.386	30.268	OK	12-02-2026	15:50:49.778	560.386	1008	OK
12-02-2026	15:50:50.777	561.385	140.454	26.017	197	0	OK	12-02-2026	15:50:50.777	561.385	30.267	OK	12-02-2026	15:50:50.777	561.385	1008	OK
12-02-2026	15:50:51.780	562.388	140.551	26.009	197	0	OK	12-02-2026	15:50:51.780	562.388	30.267	OK	12-02-2026	15:50:51.780	562.388	1008	OK
12-02-2026	15:50:52.777	563.385	140.497	26.014	197	0	OK	12-02-2026	15:50:52.777	563.385	30.265	OK	12-02-2026	15:50:52.777	563.385	1008	OK
12-02-2026	15:50:53.778	564.385	140.448	26.018	197	0	OK	12-02-2026	15:50:53.778	564.385	30.265	OK	12-02-2026	15:50:53.778	564.385	1008	OK
12-02-2026	15:50:54.779	565.387	140.479	26.016	197	0	OK	12-02-2026	15:50:54.779	565.387	30.263	OK	12-02-2026	15:50:54.779	565.387	1008	OK
12-02-2026	15:50:55.779	566.387	140.492	26.015	197	0	OK	12-02-2026	15:50:55.779	566.387	30.263	OK	12-02-2026	15:50:55.779	566.387	1008	OK
12-02-2026	15:50:56.778	567.386	140.512	26.013	197	0	OK	12-02-2026	15:50:56.778	567.386	30.264	OK	12-02-2026	15:50:56.778	567.386	1008	OK
12-02-2026	15:50:57.778	568.386	140.549	26.010	197	0	OK	12-02-2026	15:50:57.778	568.386	30.264	OK	12-02-2026	15:50:57.778	568.386	1008	OK
12-02-2026	15:50:58.780	569.388	140.533	26.011	197	0	OK	12-02-2026	15:50:58.780	569.388	30.265	OK	12-02-2026	15:50:58.780	569.388	1008	OK
12-02-2026	15:50:59.780	570.388	140.571	26.009	197	0	OK	12-02-2026	15:50:59.780	570.388	30.261	OK	12-02-2026	15:50:59.780	570.388	1008	OK
12-02-2026	15:51:00.780	571.388	140.529	26.013	197	0	OK	12-02-2026	15:51:00.780	571.388	30.259	OK	12-02-2026	15:51:00.780	571.388	1008	OK
12-02-2026	15:51:01.782	572.390	140.508	26.015	197	0	OK	12-02-2026	15:51:01.782	572.390	30.258	OK	12-02-2026	15:51:01.782	572.390	1008	OK
12-02-2026	15:51:02.781	573.389	140.517	26.014	197	1	OK	12-02-2026	15:51:02.781	573.389	30.259	OK	12-02-2026	15:51:02.781	573.389	1008	OK
12-02-2026	15:51:03.783	574.391	140.529	26.013	197	0	OK	12-02-2026	15:51:03.783	574.391	30.259	OK	12-02-2026	15:51:03.783	574.391	1008	OK
12-02-2026	15:51:04.783	575.391	140.541	26.012	197	0	OK	12-02-2026	15:51:04.783	575.391	30.259	OK	12-02-2026	15:51:04.783	575.391	1008	OK
12-02-2026	15:51:05.787	576.395	140.489	26.016	197	0	OK	12-02-2026	15:51:05.787	576.395	30.260	OK	12-02-2026	15:51:05.787	576.395	1008	OK
12-02-2026	15:51:06.782	577.390	140.541	26.012	197	1	OK	12-02-2026	15:51:06.782	577.390	30.259	OK	12-02-2026	15:51:06.782	577.390	1008	OK
12-02-2026	15:51:07.782	578.390	140.423	26.022	197	0	OK	12-02-2026	15:51:07.782	578.390	30.258	OK	12-02-2026	15:51:07.782	578.390	1008	OK
12-02-2026	15:51:08.784	579.392	140.549	26.013	197	0	OK	12-02-2026	15:51:08.784	579.392	30.253	OK	12-02-2026	15:51:08.784	579.392	1008	OK
12-02-2026	15:51:09.783	580.391	140.527	26.014	197	1	OK	12-02-2026	15:51:09.783	580.391	30.256	OK	12-02-2026	15:51:09.783	580.391	1008	OK
12-02-2026	15:51:10.783	581.391	140.473	26.019	197	1	OK	12-02-2026	15:51:10.783	581.391	30.254	OK	12-02-2026	15:51:10.783	581.391	1008	OK
12-02-2026	15:51:11.783	582.391	140.501	26.017	197	0	OK	12-02-2026	15:51:11.783	582.391	30.253	OK	12-02-2026	15:51:11.783	582.391	1008	OK
12-02-2026	15:51:12.790	583.398	140.459	26.021	197	-1	OK	12-02-2026	15:51:12.790	583.398	30.251	OK	12-02-2026	15:51:12.790	583.398	1008	OK
12-02-2026	15:51:13.784	584.391	140.477	26.019	197	0	OK	12-02-2026	15:51:13.784	584.391	30.253	OK	12-02-2026	15:51:13.784	584.391	1008	OK
12-02-2026	15:51:14.784	585.392	140.528	26.015	197	0	OK	12-02-2026	15:51:14.784	585.392	30.252	OK	12-02-2026	15:51:14.784	585.392	1008	OK
12-02-2026	15:51:15.786	586.394	140.522	26.015	197	0	OK	12-02-2026	15:51:15.786	586.394	30.254	OK	12-02-2026	15:51:15.786	586.394	1008	OK
12-02-2026	15:51:16.785	587.393	140.464	26.020	197	0	OK	12-02-2026	15:51:16.785	587.393	30.253	OK	12-02-2026	15:51:16.785	587.393	1008	OK
12-02-2026	15:51:17.786	588.394	140.440	26.022	197	0	OK	12-02-2026	15:51:17.786	588.394	30.253	OK	12-02-2026	15:51:17.786	588.394	1008	OK
12-02-2026	15:51:18.796	589.404	140.525	26.015	197	0	OK	12-02-2026	15:51:18.796	589.404	30.253	OK	12-02-2026	15:51:18.796	589.404	1008	OK
12-02-2026	15:51:19.787	590.394	140.456	26.021	197	0	OK	12-02-2026	15:51:19.787	590.394	30.252	OK	12-02-2026	15:51:19.787	590.394	1008	OK
12-02-2026	15:51:20.786	591.394	140.528	26.015	197	0	OK	12-02-2026	15:51:20.786	591.394	30.252	OK	12-02-2026	15:51:20.786	591.394	1008	OK
12-02-2026	15:51:21.790	592.398	140.516	26.016	197	0	OK	12-02-2026	15:51:21.790	592.398	30.252	OK	12-02-2026	15:51:21.790	592.398	1008	OK
12-02-2026	15:51:22.793	593.401	140.513	26.016	197	0	OK	12-02-2026	15:51:22.793	593.401	30.253	OK	12-02-2026	15:51:22.793	593.401	1008	OK
12-02-2026	15:51:23.794	594.402	140.449	26.021	197	0	OK	12-02-2026	15:51:23.794	594.402	30.254	OK	12-02-2026	15:51:23.794	594.402	1008	OK
12-02-2026	15:51:24.796	595.404	140.546	26.013	197	1	OK	12-02-2026	15:51:24.796	595.404	30.254	OK	12-02-2026	15:51:24.796	595.404	1008	OK
12-02-2026	15:51:25.802	596.410	140.535	26.015	197	0	OK	12-02-2026	15:51:25.802	596.410	30.250	OK	12-02-2026	15:51:25.802	596.410	1008	OK
12-02-2026	15:51:26.793	597.401	140.478	26.020	197	0	OK	12-02-2026	15:51:26.793	597.401	30.249	OK	12-02-2026	15:51:26.793	597.401	1008	OK
12-02-2026	15:51:27.794	598.401	140.466	26.021	197	0	OK	12-02-2026	15:51:27.794	598.401	30.249	OK	12-02-2026	15:51:27.794	598.401	1008	OK
12-02-2026	15:51:28.796	599.404	140.532	26.015	197	0	OK	12-02-2026	15:51:28.796	599.404	30.251	OK	12-02-2026	15:51:28.796	599.404	1008	OK
12-02-2026	15:51:29.795	600.403	140.520	26.016	197	0	OK	12-02-2026	15:51:29.795	600.403	30.251	OK	12-02-2026	15:51:29.795	600.403	1008	OK
12-02-2026	15:51:30.801	601.409	140.668	26.004	197	0	OK	12-02-2026	15:51:30.801	601.409	30.250	OK	12-02-2026	15:51:30.801	601.409	1008	OK
12-02-2026	15:51:31.799	602.407	140.554	26.014	197	0	OK	12-02-2026	15:51:31.799	602.407	30.248	OK	12-02-2026	15:51:31.799	602.407	1008	OK
12-02-2026	15:51:32.800	603.408	140.478	26.020	197	0	OK	12-02-2026	15:51:32.800	603.408	30.249	OK	12-02-2026	15:51:32.800	603.408	1008	OK
12-02-2026	15:51:33.800	604.408	140.450	26.022	197	0	OK	12-02-2026	15:51:33.800	604.408	30.250	OK	12-02-2026	15:51:33.800	604.408	1008	OK
12-02-2026	15:51:34.800	605.408	140.511	26.017	197	0	OK	12-02-2026	15:51:34.800	605.408	30.250	OK	12-02-2026	15:51:34.800	605.408	1008	OK
12-02-2026	15:51:35.799	606.407	140.474	26.020	197	0	OK	12-02-2026	15:51:35.799	606.407	30.250	OK	12-02-2026	15:51:35.799	606.407	1008	OK
12-02-2026	15:51:36.800	607.408	140.544	26.014	197	0	OK	12-02-2026	15:51:36.800	607.408	30.251	OK	12-02-2026	15:51:36.800	607.408	1008	OK
12-02-2026	15:51:37.799	608.407	140.532	26.015	197	0	OK	12-02-2026	15:51:37.799	608.407	30.251	OK	12-02-2026	15:51:37.799	608.407	1008	OK
12-02-2026	15:51:38.800	609.407	140.526	26.016	197	0	OK	12-02-2026	15:51:38.800	609.407	30.249	OK	12-02-2026	15:51:38.800	609.407	1008	OK
12-02-2026	15:51:39.799	610.407	140.557	26.014	197	0	OK	12-02-2026	15:51:39.799	610.407	30.247	OK	12-02-2026	15:51:39.799	610.407	1008	OK
12-02-2026	15:51:40.800	611.408	140.502	26.018	197	0	OK	12-02-2026	15:51:40.800	611.408	30.249	OK	12-02-2026	15:51:40.800	611.408	1008	OK
12-02-2026	15:51:41.800	612.408	140.545	26.015	197	0	OK	12-02-2026	15:51:41.800	612.408	30.247	OK	12-02-2026	15:51:41.800	612.408	1008	OK
12-02-2026	15:51:42.801	613.409	140.554	26.014	197	0	OK	12-02-2026	15:51:42.801	613.409	30.248	OK	12-02-2026	15:51:42.801	613.409	1008	OK
12-02-2026	15:51:43.804	614.412	140.578	26.012	197	0	OK	12-02-2026	15:51:43.804	614.412	30.248	OK	12-02-2026	15:51:43.804	614.412	1008	OK
12-02-2026	15:51:44.802	615.410	140.535	26.015	197	0	OK	12-02-2026	15:51:44.802	615.410	30.250	OK	12-02-2026	15:51:44.802	615.410	1008	OK
12-02-2026	15:51:45.802	616.410	140.535	26.015	197	0	OK	12-02-2026	15:51:45.802	616.410	30.250	OK	12-02-2026	15:51:45.802	616.410	1008	OK
12-02-2026	15:51:46.802	617.410	140.569	26.013	197	0	OK	12-02-2026	15:51:46.802	617.410	30.247	OK	12-02-2026	15:51:46.802	617.410	1008	OK
12-02-2026	15:51:47.805	618.412	140.557	26.014	197	0	OK	12-02-2026	15:51:47.805	618.412	30.247	OK	12-02-2026	15:51:47.805	618.412	1008	OK
12-02-2026	15:51:48.802	619.410	140.606	26.010	197	0	OK	12-02-2026	15:51:48.802	619.410	30.247	OK	12-02-2026	15:51:48.802	619.410	1008	OK
12-02-2026	15:51:49.803	620.411	140.517	26.017	197	0	OK	12-02-2026	15:51:49.803	620.411	30.248	OK	12-02-2026	15:51:49.803	620.411	1008	OK
12-02-2026	15:51:50.802	621.410	140.526	26.016	197	0	OK	12-02-2026	15:51:50.802	621.410	30.249	OK	12-02-2026	15:51:50.802	621.410	1008	OK
12-02-2026	15:51:51.802	622.410	140.509	26.018	197	0	OK	12-02-2026	15:51:51.802	622.410	30.247	OK	12-02-2026	15:51:51.802	622.410	1008	OK
12-02-2026	15:51:52.801	623.409	140.479	26.021	197	0	OK	12-02-2026	15:51:52.801	623.409	30.245	OK	12-02-2026	15:51:52.801	623.409	1008	OK
12-02-2026	15:51:53.802	624.410	140.458	26.023	197	0	OK	12-02-2026	15:51:53.802	624.410	30.244	OK	12-02-2026	15:51:53.802	624.410	1008	OK
12-02-2026	15:51:54.802	625.410	140.489	26.021	197	0	OK	12-02-2026	15:51:54.802	625.410	30.242	OK	12-02-2026	15:51:54.802	625.410	1008	OK
12-02-2026	15:51:55.803	626.411	140.527	26.019	197	0	OK	12-02-2026	15:51:55.803	626.411	30.238	OK	12-02-2026	15:51:55.803	626.411	1008	OK
12-02-2026	15:51:56.803	627.411	140.603	26.013	197	0	OK	12-02-2026	15:51:56.803	627.411	30.237	OK	12-02-2026	15:51:56.803	627.411	1008	OK
12-02-2026	15:51:57.802	628.410	140.478	26.023	197	0	OK	12-02-2026	15:51:57.802	628.410	30.238	OK	12-02-2026	15:51:57.802	628.410	1008	OK
12-02-2026	15:51:58.802	629.410	140.392	26.029	197	0	OK	12-02-2026	15:51:58.802	629.410	30.242	OK	12-02-2026	15:51:58.802	629.410	1008	OK
12-02-2026	15:51:59.804	630.412	140.410	26.027	197	0	OK	12-02-2026	15:51:59.804	630.412	30.244	OK	12-02-2026	15:51:59.804	630.412	1008	OK
12-02-2026	15:52:00.803	631.411	140.373	26.030	197	1	OK	12-02-2026	15:52:00.803	631.411	30.244	OK	12-02-2026	15:52:00.803	631.411	1008	OK
12-02-2026	15:52:01.803	632.411	140.422	26.026	197	0	OK	12-02-2026	15:52:01.803	632.411	30.244	OK	12-02-2026	15:52:01.803	632.411	1008	OK
12-02-2026	15:52:02.805	633.413	140.517	26.019	197	0	OK	12-02-2026	15:52:02.805	633.413	30.241	OK	12-02-2026	15:52:02.805	633.413	1008	OK
12-02-2026	15:52:03.804	634.412	140.439	26.026	197	0	OK	12-02-2026	15:52:03.804	634.412	30.239	OK	12-02-2026	15:52:03.804	634.412	1008	OK
12-02-2026	15:52:04.804	635.412	140.429	26.026	197	1	OK	12-02-2026	15:52:04.804	635.412	30.242	OK	12-02-2026	15:52:04.804	635.412	1008	OK
12-02-2026	15:52:05.805	636.413	140.449	26.024	197	0	OK	12-02-2026	15:52:05.805	636.413	30.243	OK	12-02-2026	15:52:05.805	636.413	1008	OK
12-02-2026	15:52:06.806	637.414	140.425	26.026	197	0	OK	12-02-2026	15:52:06.806	637.414	30.243	OK	12-02-2026	15:52:06.806	637.414	1008	OK
12-02-2026	15:52:07.807	638.415	140.377	26.030	197	0	OK	12-02-2026	15:52:07.807	638.415	30.243	OK	12-02-2026	15:52:07.807	638.415	1008	OK
12-02-2026	15:52:08.807	639.415	140.429	26.026	197	0	OK	12-02-2026	15:52:08.807	639.415	30.242	OK	12-02-2026	15:52:08.807	639.415	1008	OK
12-02-2026	15:52:09.808	640.416	140.367	26.030	197	0	OK	12-02-2026	15:52:09.808	640.416	30.246	OK	12-02-2026	15:52:09.808	640.416	1008	OK
12-02-2026	15:52:10.808	641.415	140.320	26.033	197	0	OK	12-02-2026	15:52:10.808	641.415	30.249	OK	12-02-2026	15:52:10.808	641.415	1008	OK
12-02-2026	15:52:11.808	642.416	140.459	26.021	197	-1	OK	12-02-2026	15:52:11.808	642.416	30.251	OK	12-02-2026	15:52:11.808	642.416	1008	OK
12-02-2026	15:52:12.808	643.416	140.365	26.029	197	-1	OK	12-02-2026	15:52:12.808	643.416	30.250	OK	12-02-2026	15:52:12.808	643.416	1008	OK
12-02-2026	15:52:13.809	644.417	140.417	26.025	197	0	OK	12-02-2026	15:52:13.809	644.417	30.249	OK	12-02-2026	15:52:13.809	644.417	1008	OK
12-02-2026	15:52:14.808	645.416	140.402	26.026	197	0	OK	12-02-2026	15:52:14.808	645.416	30.250	OK	12-02-2026	15:52:14.808	645.416	1008	OK
12-02-2026	15:52:15.808	646.416	140.271	26.036	197	0	OK	12-02-2026	15:52:15.808	646.416	30.253	OK	12-02-2026	15:52:15.808	646.416	1008	OK
12-02-2026	15:52:16.808	647.416	140.376	26.027	197	0	OK	12-02-2026	15:52:16.808	647.416	30.254	OK	12-02-2026	15:52:16.808	647.416	1008	OK
12-02-2026	15:52:17.808	648.416	140.328	26.031	197	0	OK	12-02-2026	15:52:17.808	648.416	30.254	OK	12-02-2026	15:52:17.808	648.416	1008	OK
12-02-2026	15:52:18.808	649.416	140.371	26.028	197	0	OK	12-02-2026	15:52:18.808	649.416	30.252	OK	12-02-2026	15:52:18.808	649.416	1008	OK
12-02-2026	15:52:19.809	650.417	140.373	26.027	197	0	OK	12-02-2026	15:52:19.809	650.417	30.255	OK	12-02-2026	15:52:19.809	650.417	1008	OK
12-02-2026	15:52:20.810	651.417	140.401	26.025	197	0	OK	12-02-2026	15:52:20.810	651.417	30.254	OK	12-02-2026	15:52:20.810	651.417	1008	OK
12-02-2026	15:52:21.810	652.418	140.373	26.027	197	0	OK	12-02-2026	15:52:21.810	652.418	30.255	OK	12-02-2026	15:52:21.810	652.418	1008	OK
12-02-2026	15:52:22.811	653.419	140.345	26.029	197	0	OK	12-02-2026	15:52:22.811	653.419	30.256	OK	12-02-2026	15:52:22.811	653.419	1008	OK
12-02-2026	15:52:23.810	654.418	140.451	26.020	197	0	OK	12-02-2026	15:52:23.810	654.418	30.257	OK	12-02-2026	15:52:23.810	654.418	1008	OK
12-02-2026	15:52:24.812	655.420	140.387	26.025	197	0	OK	12-02-2026	15:52:24.812	655.420	30.258	OK	12-02-2026	15:52:24.812	655.420	1008	OK
12-02-2026	15:52:25.812	656.420	140.363	26.027	197	0	OK	12-02-2026	15:52:25.812	656.420	30.258	OK	12-02-2026	15:52:25.812	656.420	1008	OK
12-02-2026	15:52:26.814	657.422	140.332	26.029	197	0	OK	12-02-2026	15:52:26.814	657.422	30.260	OK	12-02-2026	15:52:26.814	657.422	1008	OK
12-02-2026	15:52:27.813	658.421	140.398	26.023	197	0	OK	12-02-2026	15:52:27.813	658.421	30.262	OK	12-02-2026	15:52:27.813	658.421	1008	OK
12-02-2026	15:52:28.814	659.422	140.352	26.026	197	0	OK	12-02-2026	15:52:28.814	659.422	30.265	OK	12-02-2026	15:52:28.814	659.422	1008	OK
12-02-2026	15:52:29.815	660.423	140.355	26.026	197	0	OK	12-02-2026	15:52:29.815	660.423	30.264	OK	12-02-2026	15:52:29.815	660.423	1008	OK
12-02-2026	15:52:30.815	661.423	140.415	26.021	197	0	OK	12-02-2026	15:52:30.815	661.423	30.264	OK	12-02-2026	15:52:30.815	661.423	1008	OK
12-02-2026	15:52:31.814	662.422	140.355	26.026	197	0	OK	12-02-2026	15:52:31.814	662.422	30.264	OK	12-02-2026	15:52:31.814	662.422	1008	OK
12-02-2026	15:52:32.814	663.422	140.471	26.017	197	0	OK	12-02-2026	15:52:32.814	663.422	30.262	OK	12-02-2026	15:52:32.814	663.422	1008	OK
12-02-2026	15:52:33.816	664.424	140.317	26.030	197	0	OK	12-02-2026	15:52:33.816	664.424	30.261	OK	12-02-2026	15:52:33.816	664.424	1008	OK
12-02-2026	15:52:34.814	665.422	140.254	26.036	197	0	OK	12-02-2026	15:52:34.814	665.422	30.258	OK	12-02-2026	15:52:34.814	665.422	1008	OK
12-02-2026	15:52:35.814	666.422	140.357	26.028	197	0	OK	12-02-2026	15:52:35.814	666.422	30.256	OK	12-02-2026	15:52:35.814	666.422	1008	OK
12-02-2026	15:52:36.815	667.422	140.361	26.028	197	0	OK	12-02-2026	15:52:36.815	667.422	30.255	OK	12-02-2026	15:52:36.815	667.422	1008	OK
12-02-2026	15:52:37.815	668.423	140.395	26.026	197	0	OK	12-02-2026	15:52:37.815	668.423	30.252	OK	12-02-2026	15:52:37.815	668.423	1008	OK
12-02-2026	15:52:38.815	669.423	140.392	26.026	197	0	OK	12-02-2026	15:52:38.815	669.423	30.253	OK	12-02-2026	15:52:38.815	669.423	1008	OK
12-02-2026	15:52:39.817	670.425	140.365	26.029	197	0	OK	12-02-2026	15:52:39.817	670.425	30.250	OK	12-02-2026	15:52:39.817	670.425	1008	OK
12-02-2026	15:52:40.817	671.425	140.384	26.028	197	0	OK	12-02-2026	15:52:40.817	671.425	30.248	OK	12-02-2026	15:52:40.817	671.425	1008	OK
12-02-2026	15:52:41.833	672.440	140.316	26.035	197	0	OK	12-02-2026	15:52:41.833	672.440	30.243	OK	12-02-2026	15:52:41.833	672.440	1008	OK
12-02-2026	15:52:42.821	673.429	140.416	26.027	197	0	OK	12-02-2026	15:52:42.821	673.429	30.242	OK	12-02-2026	15:52:42.821	673.429	1008	OK
12-02-2026	15:52:43.819	674.427	140.361	26.031	197	0	OK	12-02-2026	15:52:43.819	674.427	30.244	OK	12-02-2026	15:52:43.819	674.427	1008	OK
12-02-2026	15:52:44.818	675.426	140.358	26.031	197	0	OK	12-02-2026	15:52:44.818	675.426	30.245	OK	12-02-2026	15:52:44.818	675.426	1008	OK
12-02-2026	15:52:45.820	676.428	140.453	26.024	197	0	OK	12-02-2026	15:52:45.820	676.428	30.242	OK	12-02-2026	15:52:45.820	676.428	1008	OK
12-02-2026	15:52:46.819	677.427	140.397	26.030	197	0	OK	12-02-2026	15:52:46.819	677.427	30.237	OK	12-02-2026	15:52:46.819	677.427	1008	OK
